# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7625000,0.7625000,0.7625000,-0.0630048,0.0131063,-0.6554513,-0.0630048,-15.9638633,-13.9618265,-0.0150404,-0.1072635,-5.6791419,-5.3071228,-0.0742798,-0.0469674,-0.7980025,-0.1028115,-24.7821660,-20.8400966,-0.0243993,-0.1745114,-12.4273488,-10.4093427,-0.1211982,-0.0766525,-1.2904152
0.7650000,0.7650000,0.7650000,-0.0617208,0.0130205,-0.6487411,-0.0617208,-15.8108501,-13.8414526,-0.0147321,-0.1050933,-5.6151546,-5.2554906,-0.0727659,-0.0460105,-0.7817101,-0.1004946,-24.6067280,-20.6991346,-0.0238425,-0.1706351,-12.3388846,-10.3390688,-0.1184669,-0.0749251,-1.2617433
0.7675000,0.7675000,0.7675000,-0.0604672,0.0129358,-0.6421231,-0.0604672,-15.6596589,-13.7224312,-0.0144312,-0.1029738,-5.5520170,-5.2044777,-0.0712878,-0.0450762,-0.7658054,-0.0982380,-24.4331578,-20.5596551,-0.0233006,-0.1668568,-12.2513721,-10.2695318,-0.1158067,-0.0732426,-1.2337971
0.7700000,0.7700000,0.7700000,-0.0592433,0.0128519,-0.6355957,-0.0592433,-15.5102623,-13.6047422,-0.0141374,-0.1009036,-5.4897157,-5.1540749,-0.0698446,-0.0441639,-0.7502778,-0.0960399,-24.2614288,-20.4216364,-0.0227730,-0.1631739,-12.1647975,-10.2007208,-0.1132156,-0.0716038,-1.2065568
0.7725000,0.7725000,0.7725000,-0.0580481,0.0127690,-0.6291573,-0.0580481,-15.3626338,-13.4883658,-0.0138507,-0.0988815,-5.4282376,-5.1042732,-0.0684354,-0.0432731,-0.7351172,-0.0938987,-24.0915148,-20.2850573,-0.0222595,-0.1595838,-12.0791474,-10.1326254,-0.1106914,-0.0700074,-1.1800027
0.7750000,0.7750000,0.7750000,-0.0568810,0.0126869,-0.6228063,-0.0568810,-15.2167473,-13.3732827,-0.0135708,-0.0969062,-5.3675699,-5.0550637,-0.0670592,-0.0424032,-0.7203137,-0.0918127,-23.9233901,-20.1498971,-0.0217594,-0.1560838,-11.9944083,-10.0652354,-0.1082323,-0.0684521,-1.1541162
0.7775000,0.7775000,0.7775000,-0.0557411,0.0126058,-0.6165414,-0.0557411,-15.0725770,-13.2594740,-0.0132975,-0.0949764,-5.3076998,-5.0064376,-0.0657153,-0.0415537,-0.7058577,-0.0897803,-23.7570296,-20.0161353,-0.0212726,-0.1526716,-11.9105673,-9.9985405,-0.1058364,-0.0669368,-1.1288788
0.7800000,0.7800000,0.7800000,-0.0546279,0.0125255,-0.6103611,-0.0546279,-14.9300978,-13.1469210,-0.0130306,-0.0930912,-5.2486151,-4.9583863,-0.0644026,-0.0407239,-0.6917399,-0.0877999,-23.5924084,-19.8837519,-0.0207985,-0.1493447,-11.8276115,-9.9325308,-0.1035019,-0.0654604,-1.1042726
0.7825000,0.7825000,0.7825000,-0.0535405,0.0124460,-0.6042638,-0.0535405,-14.7892850,-13.0356055,-0.0127700,-0.0912492,-5.1903035,-4.9109015,-0.0631205,-0.0399134,-0.6779514,-0.0858701,-23.4295023,-19.7527272,-0.0203367,-0.1461007,-11.7455284,-9.8671966,-0.1012270,-0.0640216,-1.0802804
0.7850000,0.7850000,0.7850000,-0.0524782,0.0123674,-0.5982482,-0.0524782,-14.6501141,-12.9255096,-0.0125155,-0.0894493,-5.1327531,-4.8639749,-0.0618681,-0.0391216,-0.6644833,-0.0839895,-23.2682874,-19.6230419,-0.0198870,-0.1429375,-11.6643057,-9.8025284,-0.0990100,-0.0626194,-1.0568853
0.7875000,0.7875000,0.7875000,-0.0514405,0.0122896,-0.5923130,-0.0514405,-14.5125613,-12.8166157,-0.0122669,-0.0876905,-5.0759522,-4.8175984,-0.0606446,-0.0383482,-0.6513272,-0.0821565,-23.1087401,-19.4946770,-0.0194489,-0.1398527,-11.5839311,-9.7385167,-0.0968493,-0.0612529,-1.0340709
0.7900000,0.7900000,0.7900000,-0.0504267,0.0122127,-0.5864568,-0.0504267,-14.3766031,-12.7089065,-0.0120241,-0.0859718,-5.0198893,-4.7717640,-0.0594492,-0.0375925,-0.6384749,-0.0803699,-22.9508375,-19.3676140,-0.0190221,-0.1368442,-11.5043928,-9.6751523,-0.0947432,-0.0599208,-1.0118215
0.7925000,0.7925000,0.7925000,-0.0494362,0.0121365,-0.5806782,-0.0494362,-14.2422166,-12.6023652,-0.0117869,-0.0842920,-4.9645531,-4.7264640,-0.0582813,-0.0368542,-0.6259183,-0.0786284,-22.7945568,-19.2418346,-0.0186062,-0.1339101,-11.4256791,-9.6124261,-0.0926902,-0.0586224,-0.9901215
0.7950000,0.7950000,0.7950000,-0.0484682,0.0120611,-0.5749760,-0.0484682,-14.1093791,-12.4969750,-0.0115552,-0.0826503,-4.9099325,-4.6816906,-0.0571401,-0.0361327,-0.6136498,-0.0769306,-22.6398757,-19.1173209,-0.0182011,-0.1310481,-11.3477784,-9.5503294,-0.0906887,-0.0573566,-0.9689559
0.7975000,0.7975000,0.7975000,-0.0475224,0.0119865,-0.5693490,-0.0475224,-13.9780682,-12.3927198,-0.0113289,-0.0810456,-4.8560167,-4.6374364,-0.0560249,-0.0354277,-0.6016617,-0.0752753,-22.4867724,-18.9940552,-0.0178062,-0.1282565,-11.2706795,-9.4888532,-0.0887375,-0.0561225,-0.9483103
0.8000000,0.8000000,0.8000000,-0.0465980,0.0119126,-0.5637957,-0.0465980,-13.8482623,-12.2895834,-0.0111077,-0.0794770,-4.8027950,-4.5936940,-0.0549350,-0.0347386,-0.5899468,-0.0736614,-22.3352254,-18.8720203,-0.0174214,-0.1255332,-11.1943713,-9.4279892,-0.0868349,-0.0549192,-0.9281704
0.8025000,0.8025000,0.8025000,-0.0456946,0.0118395,-0.5583152,-0.0456946,-13.7199398,-12.1875501,-0.0108915,-0.0779436,-4.7502569,-4.5504560,-0.0538699,-0.0340652,-0.5784980,-0.0720876,-22.1852134,-18.7511991,-0.0170463,-0.1228764,-11.1188429,-9.3677288,-0.0849797,-0.0537459,-0.9085226
0.8050000,0.8050000,0.8050000,-0.0448116,0.0117671,-0.5529061,-0.0448116,-13.5930797,-12.0866045,-0.0106803,-0.0764444,-4.6983921,-4.5077155,-0.0528288,-0.0334070,-0.5673083,-0.0705529,-22.0367158,-18.6315751,-0.0166807,-0.1202843,-11.0440836,-9.3080638,-0.0831705,-0.0526016,-0.8893534
0.8075000,0.8075000,0.8075000,-0.0439484,0.0116954,-0.5475672,-0.0439484,-13.4676611,-11.9867315,-0.0104739,-0.0749787,-4.6471905,-4.4654653,-0.0518111,-0.0327636,-0.5563711,-0.0690561,-21.8897120,-18.5131317,-0.0163243,-0.1177551,-10.9700827,-9.2489861,-0.0814060,-0.0514857,-0.8706501
0.8100000,0.8100000,0.8100000,-0.0431046,0.0116245,-0.5422976,-0.0431046,-13.3436638,-11.8879162,-0.0102721,-0.0735456,-4.5966422,-4.4236986,-0.0508163,-0.0321346,-0.5456799,-0.0675962,-21.7441820,-18.3958530,-0.0159767,-0.1152872,-10.8968301,-9.1904876,-0.0796850,-0.0503972,-0.8523999
0.8125000,0.8125000,0.8125000,-0.0422797,0.0115542,-0.5370959,-0.0422797,-13.2210678,-11.7901439,-0.0100749,-0.0721443,-4.5467374,-4.3824087,-0.0498437,-0.0315197,-0.5352284,-0.0661721,-21.6001060,-18.2797230,-0.0156379,-0.1128790,-10.8243155,-9.1325606,-0.0780063,-0.0493355,-0.8345906
0.8150000,0.8150000,0.8150000,-0.0414732,0.0114846,-0.5319611,-0.0414732,-13.0998533,-11.6934002,-0.0098821,-0.0707739,-4.4974665,-4.3415889,-0.0488928,-0.0309185,-0.5250105,-0.0647830,-21.4574646,-18.1647264,-0.0153075,-0.1105287,-10.7525289,-9.0751974,-0.0763687,-0.0482998,-0.8172105
0.8175000,0.8175000,0.8175000,-0.0406846,0.0114158,-0.5268922,-0.0406846,-12.9800011,-11.5976712,-0.0096937,-0.0694338,-4.4488202,-4.3012328,-0.0479631,-0.0303307,-0.5150201,-0.0634277,-21.3162387,-18.0508477,-0.0149852,-0.1082349,-10.6814606,-9.0183903,-0.0747710,-0.0472894,-0.8002480
0.8200000,0.8200000,0.8200000,-0.0399135,0.0113475,-0.5218880,-0.0399135,-12.8614921,-11.5029428,-0.0095094,-0.0681231,-4.4007891,-4.2613338,-0.0470539,-0.0297559,-0.5052516,-0.0621054,-21.1764096,-17.9380721,-0.0146709,-0.1059960,-10.6111008,-8.9621320,-0.0732123,-0.0463035,-0.7836918
0.8225000,0.8225000,0.8225000,-0.0391594,0.0112800,-0.5169476,-0.0391594,-12.7443076,-11.4092016,-0.0093292,-0.0668411,-4.3533643,-4.2218857,-0.0461649,-0.0291938,-0.4956992,-0.0608152,-21.0379587,-17.8263848,-0.0143644,-0.1038106,-10.5414400,-8.9064152,-0.0716913,-0.0453415,-0.7675312
0.8250000,0.8250000,0.8250000,-0.0384219,0.0112131,-0.5120699,-0.0384219,-12.6284294,-11.3164341,-0.0091531,-0.0655871,-4.3065368,-4.1828824,-0.0452954,-0.0286440,-0.4863576,-0.0595561,-20.9008679,-17.7157712,-0.0140653,-0.1016772,-10.4724690,-8.8512326,-0.0702070,-0.0444028,-0.7517555
0.8275000,0.8275000,0.8275000,-0.0377006,0.0111468,-0.5072539,-0.0377006,-12.5138393,-11.2246272,-0.0089808,-0.0643604,-4.2602978,-4.1443177,-0.0444450,-0.0281063,-0.4772214,-0.0583274,-20.7651194,-17.6062172,-0.0137735,-0.0995945,-10.4041785,-8.7965772,-0.0687586,-0.0434867,-0.7363546
0.8300000,0.8300000,0.8300000,-0.0369951,0.0110812,-0.5024987,-0.0369951,-12.4005197,-11.1337679,-0.0088123,-0.0631604,-4.2146387,-4.1061856,-0.0436132,-0.0275804,-0.4682855,-0.0571282,-20.6306956,-17.4977088,-0.0134888,-0.0975611,-10.3365596,-8.7424420,-0.0673449,-0.0425926,-0.7213184
0.8325000,0.8325000,0.8325000,-0.0363049,0.0110161,-0.4978032,-0.0363049,-12.2884530,-11.0438437,-0.0086475,-0.0619864,-4.1695511,-4.0684804,-0.0427995,-0.0270659,-0.4595448,-0.0559576,-20.4975792,-17.3902322,-0.0132111,-0.0955757,-10.2696034,-8.6888204,-0.0659650,-0.0417200,-0.7066373
0.8350000,0.8350000,0.8350000,-0.0356298,0.0109517,-0.4931665,-0.0356298,-12.1776222,-10.9548420,-0.0084863,-0.0608377,-4.1250267,-4.0311961,-0.0420036,-0.0265627,-0.4509945,-0.0548150,-20.3657532,-17.2837739,-0.0129400,-0.0936371,-10.2033010,-8.6357054,-0.0646181,-0.0408681,-0.6923019
0.8375000,0.8375000,0.8375000,-0.0349693,0.0108879,-0.4885878,-0.0349693,-12.0680103,-10.8667505,-0.0083286,-0.0597137,-4.0810572,-3.9943272,-0.0412249,-0.0260703,-0.4426299,-0.0536996,-20.2352010,-17.1783207,-0.0126754,-0.0917439,-10.1376441,-8.5830907,-0.0633032,-0.0400364,-0.6783031
0.8400000,0.8400000,0.8400000,-0.0343231,0.0108247,-0.4840660,-0.0343231,-11.9596008,-10.7795573,-0.0081744,-0.0586139,-4.0376346,-3.9578681,-0.0404631,-0.0255886,-0.4344464,-0.0526106,-20.1059059,-17.0738594,-0.0124172,-0.0898951,-10.0726241,-8.5309696,-0.0620194,-0.0392245,-0.6646320
0.8425000,0.8425000,0.8425000,-0.0336908,0.0107621,-0.4796004,-0.0336908,-11.8523774,-10.6932505,-0.0080235,-0.0575377,-3.9947511,-3.9218132,-0.0397176,-0.0251172,-0.4264394,-0.0515473,-19.9778520,-16.9703772,-0.0121652,-0.0880894,-10.0082327,-8.4793358,-0.0607660,-0.0384318,-0.6512799
0.8450000,0.8450000,0.8450000,-0.0330721,0.0107001,-0.4751900,-0.0330721,-11.7463241,-10.6078184,-0.0078758,-0.0564844,-3.9523989,-3.8861573,-0.0389882,-0.0246560,-0.4186046,-0.0505091,-19.8510233,-16.8678615,-0.0119191,-0.0863257,-9.9444619,-8.4281830,-0.0595421,-0.0376577,-0.6382387
0.8475000,0.8475000,0.8475000,-0.0324667,0.0106386,-0.4708339,-0.0324667,-11.6414250,-10.5232496,-0.0077313,-0.0554535,-3.9105703,-3.8508948,-0.0382744,-0.0242047,-0.4109379,-0.0494953,-19.7254040,-16.7662998,-0.0116789,-0.0846030,-9.8813034,-8.3775052,-0.0583469,-0.0369018,-0.6255000
0.8500000,0.8500000,0.8500000,-0.0318742,0.0105777,-0.4665314,-0.0318742,-11.5376647,-10.4395328,-0.0075900,-0.0544445,-3.8692579,-3.8160207,-0.0375758,-0.0237630,-0.4034350,-0.0485051,-19.6009789,-16.6656800,-0.0114444,-0.0829200,-9.8187496,-8.3272961,-0.0571797,-0.0361636,-0.6130561
0.8525000,0.8525000,0.8525000,-0.0312942,0.0105173,-0.4622816,-0.0312942,-11.4350279,-10.3566571,-0.0074516,-0.0534568,-3.8284543,-3.7815299,-0.0368922,-0.0233307,-0.3960920,-0.0475381,-19.4777327,-16.5659900,-0.0112153,-0.0812759,-9.7567925,-8.2775499,-0.0560397,-0.0354426,-0.6008992
0.8550000,0.8550000,0.8550000,-0.0307266,0.0104575,-0.4580837,-0.0307266,-11.3334997,-10.2746114,-0.0073162,-0.0524900,-3.7881522,-3.7474171,-0.0362230,-0.0229075,-0.3889050,-0.0465935,-19.3556505,-16.4672181,-0.0109917,-0.0796696,-9.6954246,-8.2282607,-0.0549262,-0.0347384,-0.5890219
0.8575000,0.8575000,0.8575000,-0.0301710,0.0103983,-0.4539369,-0.0301710,-11.2330651,-10.1933852,-0.0071837,-0.0515435,-3.7483445,-3.7136776,-0.0355679,-0.0224933,-0.3818703,-0.0456708,-19.2347176,-16.3693525,-0.0107733,-0.0781002,-9.6346383,-8.1794228,-0.0538385,-0.0340505,-0.5774170
0.8600000,0.8600000,0.8600000,-0.0296271,0.0103395,-0.4498404,-0.0296271,-11.1337099,-10.1129679,-0.0070540,-0.0506168,-3.7090242,-3.6803064,-0.0349267,-0.0220879,-0.3749840,-0.0447694,-19.1149196,-16.2723819,-0.0105599,-0.0765666,-9.5744263,-8.1310304,-0.0527759,-0.0333784,-0.5660774
0.8625000,0.8625000,0.8625000,-0.0290947,0.0102813,-0.4457935,-0.0290947,-11.0354195,-10.0333491,-0.0069270,-0.0497096,-3.6701844,-3.6472987,-0.0342990,-0.0216909,-0.3682427,-0.0438888,-18.9962422,-16.1762950,-0.0103515,-0.0750679,-9.5147812,-8.0830780,-0.0517378,-0.0327219,-0.5549963
0.8650000,0.8650000,0.8650000,-0.0285734,0.0102236,-0.4417953,-0.0285734,-10.9381801,-9.9545187,-0.0068027,-0.0488213,-3.6318183,-3.6146497,-0.0336845,-0.0213023,-0.3616429,-0.0430284,-18.8786715,-16.0810808,-0.0101480,-0.0736033,-9.4556959,-8.0355601,-0.0507235,-0.0320804,-0.5441671
0.8675000,0.8675000,0.8675000,-0.0280630,0.0101664,-0.4378453,-0.0280630,-10.8419778,-9.8764667,-0.0066810,-0.0479514,-3.5939192,-3.5823548,-0.0330827,-0.0209218,-0.3551812,-0.0421876,-18.7621937,-15.9867284,-0.0099491,-0.0721719,-9.3971633,-7.9884713,-0.0497324,-0.0314535,-0.5335832
0.8700000,0.8700000,0.8700000,-0.0275632,0.0101098,-0.4339425,-0.0275632,-10.7467989,-9.7991831,-0.0065619,-0.0470996,-3.5564807,-3.5504095,-0.0324936,-0.0205493,-0.3488542,-0.0413660,-18.6467951,-15.8932270,-0.0097548,-0.0707728,-9.3391766,-7.9418062,-0.0487639,-0.0308410,-0.5232385
0.8725000,0.8725000,0.8725000,-0.0270739,0.0100536,-0.4300864,-0.0270739,-10.6526302,-9.7226585,-0.0064452,-0.0462653,-3.5194962,-3.5188091,-0.0319166,-0.0201845,-0.3426588,-0.0405631,-18.5324625,-15.8005661,-0.0095650,-0.0694052,-9.2817289,-7.8955597,-0.0478174,-0.0302424,-0.5131267
0.8750000,0.8750000,0.8750000,-0.0265946,0.0099979,-0.4262762,-0.0265946,-10.5594583,-9.6468831,-0.0063310,-0.0454483,-3.4829593,-3.4875494,-0.0313517,-0.0198272,-0.3365918,-0.0397784,-18.4191826,-15.7087354,-0.0093795,-0.0680684,-9.2248134,-7.8497266,-0.0468923,-0.0296573,-0.5032421
0.8775000,0.8775000,0.8775000,-0.0261253,0.0099427,-0.4225113,-0.0261253,-10.4672705,-9.5718476,-0.0062191,-0.0446481,-3.4468640,-3.4566258,-0.0307983,-0.0194773,-0.3306502,-0.0390114,-18.3069426,-15.6177246,-0.0091982,-0.0667614,-9.1684236,-7.8043018,-0.0459882,-0.0290855,-0.4935788
0.8800000,0.8800000,0.8800000,-0.0256656,0.0098880,-0.4187909,-0.0256656,-10.3760538,-9.4975429,-0.0061095,-0.0438643,-3.4112039,-3.4260342,-0.0302564,-0.0191346,-0.3248310,-0.0382617,-18.1957297,-15.5275238,-0.0090210,-0.0654837,-9.1125529,-7.7592804,-0.0451044,-0.0285265,-0.4841312
0.8825000,0.8825000,0.8825000,-0.0252154,0.0098337,-0.4151144,-0.0252154,-10.2857959,-9.4239597,-0.0060022,-0.0430965,-3.3759732,-3.3957702,-0.0297256,-0.0187990,-0.3191315,-0.0375288,-18.0855313,-15.4381229,-0.0088478,-0.0642343,-9.0571950,-7.7146574,-0.0442404,-0.0279801,-0.4748939
0.8850000,0.8850000,0.8850000,-0.0247744,0.0097800,-0.4114811,-0.0247744,-10.1964842,-9.3510893,-0.0058971,-0.0423443,-3.3411657,-3.3658297,-0.0292057,-0.0184702,-0.3135486,-0.0368123,-17.9763351,-15.3495124,-0.0086785,-0.0630127,-9.0023435,-7.6704280,-0.0433957,-0.0274459,-0.4658616
0.8875000,0.8875000,0.8875000,-0.0243423,0.0097266,-0.4078905,-0.0243423,-10.1081067,-9.2789227,-0.0057942,-0.0416075,-3.3067758,-3.3362087,-0.0286964,-0.0181481,-0.3080798,-0.0361117,-17.8681289,-15.2616825,-0.0085130,-0.0618181,-8.9479922,-7.6265875,-0.0425699,-0.0269236,-0.4570291
0.8900000,0.8900000,0.8900000,-0.0239191,0.0096738,-0.4043419,-0.0239191,-10.0206514,-9.2074514,-0.0056933,-0.0408855,-3.2727975,-3.3069030,-0.0281975,-0.0178326,-0.3027223,-0.0354267,-17.7609007,-15.1746240,-0.0083512,-0.0606499,-8.8941350,-7.5831312,-0.0417624,-0.0264129,-0.4483915
0.8925000,0.8925000,0.8925000,-0.0235045,0.0096214,-0.4008346,-0.0235045,-9.9341065,-9.1366668,-0.0055945,-0.0401782,-3.2392254,-3.2779086,-0.0277086,-0.0175235,-0.2974736,-0.0347569,-17.6546388,-15.0883274,-0.0081930,-0.0595074,-8.8407659,-7.5400544,-0.0409728,-0.0259135,-0.4399439
0.8950000,0.8950000,0.8950000,-0.0230982,0.0095694,-0.3973681,-0.0230982,-9.8484604,-9.0665606,-0.0054978,-0.0394851,-3.2060537,-3.2492218,-0.0272297,-0.0172206,-0.2923311,-0.0341019,-17.5493314,-15.0027837,-0.0080384,-0.0583899,-8.7878789,-7.4973526,-0.0402007,-0.0254252,-0.4316815
0.8975000,0.8975000,0.8975000,-0.0227002,0.0095179,-0.3939417,-0.0227002,-9.7637018,-8.9971244,-0.0054029,-0.0388059,-3.1732770,-3.2208386,-0.0267604,-0.0169239,-0.2872924,-0.0334614,-17.4449672,-14.9179839,-0.0078871,-0.0572968,-8.7354682,-7.4550214,-0.0394455,-0.0249476,-0.4235997
0.9000000,0.9000000,0.9000000,-0.0223101,0.0094668,-0.3905550,-0.0223101,-9.6798193,-8.9283502,-0.0053100,-0.0381404,-3.1408900,-3.1927552,-0.0263006,-0.0166331,-0.2823551,-0.0328348,-17.3415349,-14.8339191,-0.0077392,-0.0562275,-8.6835281,-7.4130564,-0.0387070,-0.0244804,-0.4156941
0.9025000,0.9025000,0.9025000,-0.0219279,0.0094161,-0.3872072,-0.0219279,-9.5968019,-8.8602299,-0.0052190,-0.0374881,-3.1088872,-3.1649678,-0.0258500,-0.0163481,-0.2775169,-0.0322220,-17.2390233,-14.7505805,-0.0075946,-0.0551815,-8.6320529,-7.3714532,-0.0379846,-0.0240235,-0.4079603
0.9050000,0.9050000,0.9050000,-0.0215533,0.0093658,-0.3838979,-0.0215533,-9.5146387,-8.7927557,-0.0051297,-0.0368488,-3.0772636,-3.1374729,-0.0254084,-0.0160689,-0.2727755,-0.0316226,-17.1374216,-14.6679597,-0.0074531,-0.0541582,-8.5810371,-7.3302075,-0.0372779,-0.0235766,-0.4003941
0.9075000,0.9075000,0.9075000,-0.0211862,0.0093160,-0.3806265,-0.0211862,-9.4333191,-8.7259199,-0.0050423,-0.0362223,-3.0460138,-3.1102667,-0.0249756,-0.0157952,-0.2681286,-0.0310361,-17.0367188,-14.5860481,-0.0073147,-0.0531569,-8.5304750,-7.2893152,-0.0365866,-0.0231394,-0.3929913
0.9100000,0.9100000,0.9100000,-0.0208264,0.0092666,-0.3773924,-0.0208264,-9.3528323,-8.6597147,-0.0049566,-0.0356081,-3.0151329,-3.0833458,-0.0245514,-0.0155269,-0.2635742,-0.0304624,-16.9369045,-14.5048374,-0.0071793,-0.0521773,-8.4803614,-7.2487722,-0.0359103,-0.0227117,-0.3857480
0.9125000,0.9125000,0.9125000,-0.0204737,0.0092176,-0.3741952,-0.0204737,-9.2731682,-8.5941327,-0.0048726,-0.0350061,-2.9846160,-3.0567064,-0.0241356,-0.0152640,-0.2591101,-0.0299011,-16.8379681,-14.4243194,-0.0070469,-0.0512186,-8.4306909,-7.2085743,-0.0352486,-0.0222932,-0.3786603
0.9150000,0.9150000,0.9150000,-0.0201280,0.0091690,-0.3710342,-0.0201280,-9.1943163,-8.5291665,-0.0047903,-0.0344159,-2.9544579,-3.0303453,-0.0237281,-0.0150063,-0.2547342,-0.0293519,-16.7398994,-14.3444861,-0.0069173,-0.0502805,-8.3814583,-7.1687175,-0.0346011,-0.0218837,-0.3717243
0.9175000,0.9175000,0.9175000,-0.0197891,0.0091208,-0.3679090,-0.0197891,-9.1162666,-8.4648088,-0.0047096,-0.0338374,-2.9246540,-3.0042590,-0.0233285,-0.0147536,-0.2504446,-0.0288144,-16.6426882,-14.2653294,-0.0067905,-0.0493624,-8.3326583,-7.1291979,-0.0339676,-0.0214830,-0.3649364
0.9200000,0.9200000,0.9200000,-0.0194568,0.0090730,-0.3648191,-0.0194568,-9.0390092,-8.4010524,-0.0046304,-0.0332701,-2.8951995,-2.9784441,-0.0229369,-0.0145059,-0.2462394,-0.0282885,-16.5463244,-14.1868415,-0.0066664,-0.0484638,-8.2842859,-7.0900115,-0.0333476,-0.0210909,-0.3582930
0.9225000,0.9225000,0.9225000,-0.0191311,0.0090255,-0.3617639,-0.0191311,-8.9625343,-8.3378901,-0.0045529,-0.0327140,-2.8660897,-2.9528973,-0.0225529,-0.0142631,-0.2421166,-0.0277738,-16.4507983,-14.1090147,-0.0065450,-0.0475844,-8.2363360,-7.0511547,-0.0327408,-0.0207071,-0.3517906
0.9250000,0.9250000,0.9250000,-0.0188117,0.0089785,-0.3587430,-0.0188117,-8.8868323,-8.2753151,-0.0044768,-0.0321687,-2.8373200,-2.9276153,-0.0221764,-0.0140250,-0.2380744,-0.0272700,-16.3561000,-14.0318414,-0.0064262,-0.0467235,-8.1888038,-7.0126234,-0.0321470,-0.0203315,-0.3454258
0.9275000,0.9275000,0.9275000,-0.0184986,0.0089318,-0.3557559,-0.0184986,-8.8118937,-8.2133206,-0.0044023,-0.0316339,-2.8088858,-2.9025949,-0.0218072,-0.0137915,-0.2341110,-0.0267770,-16.2622201,-13.9553140,-0.0063100,-0.0458808,-8.1416843,-6.9744141,-0.0315657,-0.0199639,-0.3391952
0.9300000,0.9300000,0.9300000,-0.0181915,0.0088855,-0.3528021,-0.0181915,-8.7377092,-8.1518996,-0.0043292,-0.0311096,-2.7807827,-2.8778329,-0.0214452,-0.0135626,-0.2302247,-0.0262943,-16.1691491,-13.8794253,-0.0061961,-0.0450558,-8.0949728,-6.9365231,-0.0309968,-0.0196041,-0.3330957
0.9325000,0.9325000,0.9325000,-0.0178904,0.0088396,-0.3498812,-0.0178904,-8.6642694,-8.0910456,-0.0042575,-0.0305954,-2.7530062,-2.8533263,-0.0210903,-0.0133381,-0.2264136,-0.0258218,-16.0768776,-13.8041679,-0.0060847,-0.0442481,-8.0486645,-6.8989468,-0.0304398,-0.0192518,-0.3271242
0.9350000,0.9350000,0.9350000,-0.0175951,0.0087941,-0.3469926,-0.0175951,-8.5915655,-8.0307519,-0.0041872,-0.0300910,-2.7255521,-2.8290719,-0.0207421,-0.0131180,-0.2226762,-0.0253593,-15.9853965,-13.7295347,-0.0059757,-0.0434573,-8.0027548,-6.8616815,-0.0298945,-0.0189070,-0.3212775
0.9375000,0.9375000,0.9375000,-0.0173055,0.0087489,-0.3441360,-0.0173055,-8.5195884,-7.9710123,-0.0041182,-0.0295964,-2.6984160,-2.8050666,-0.0204007,-0.0129021,-0.2190109,-0.0249064,-15.8946968,-13.6555185,-0.0058689,-0.0426830,-7.9572390,-6.8247237,-0.0293607,-0.0185693,-0.3155528
0.9400000,0.9400000,0.9400000,-0.0170215,0.0087041,-0.3413108,-0.0170215,-8.4483293,-7.9118201,-0.0040506,-0.0291113,-2.6715938,-2.7813075,-0.0200659,-0.0126904,-0.2154160,-0.0244630,-15.8047696,-13.5821124,-0.0057644,-0.0419247,-7.9121126,-6.7880701,-0.0288380,-0.0182387,-0.3099470
0.9425000,0.9425000,0.9425000,-0.0167429,0.0086596,-0.3385168,-0.0167429,-8.3777796,-7.8531693,-0.0039843,-0.0286354,-2.6450813,-2.7577917,-0.0197375,-0.0124827,-0.2118900,-0.0240289,-15.7156061,-13.5102357,-0.0056621,-0.0411822,-7.8673713,-6.7520178,-0.0283262,-0.0179150,-0.3044575
0.9450000,0.9450000,0.9450000,-0.0164697,0.0086155,-0.3357533,-0.0164697,-8.3079308,-7.7950535,-0.0039193,-0.0281686,-2.6188744,-2.7345162,-0.0194153,-0.0122789,-0.2084314,-0.0236037,-15.6271976,-13.4397638,-0.0055619,-0.0404551,-7.8230105,-6.7168324,-0.0278250,-0.0175981,-0.2990814
0.9475000,0.9475000,0.9475000,-0.0162016,0.0085717,-0.3330201,-0.0162016,-8.2387743,-7.7374667,-0.0038555,-0.0277106,-2.5929692,-2.7114781,-0.0190993,-0.0120791,-0.2050387,-0.0231874,-15.5395356,-13.3698520,-0.0054637,-0.0397429,-7.7790260,-6.6819260,-0.0273342,-0.0172876,-0.2938162
0.9500000,0.9500000,0.9500000,-0.0159386,0.0085283,-0.3303167,-0.0159386,-8.1703020,-7.6804029,-0.0037929,-0.0272614,-2.5673616,-2.6886747,-0.0187893,-0.0118830,-0.2017104,-0.0227796,-15.4526116,-13.3004942,-0.0053676,-0.0390454,-7.7354134,-6.6472957,-0.0268535,-0.0169836,-0.2886591
