# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7725000,0.7725000,0.7725000,-0.1072993,0.0053468,-1.0911119,-0.1072993,-12.6166371,-6.9589803,-0.0258159,-0.1820540,-4.3053504,-2.5798190,-0.1265076,-0.0799813,-1.3587148,-0.1651166,-20.2940916,-11.1263936,-0.0394736,-0.2790024,-10.2053809,-5.5372706,-0.1946458,-0.1231048,-2.0632504
0.7750000,0.7750000,0.7750000,-0.1050749,0.0052971,-1.0798059,-0.1050749,-12.4814233,-6.8983654,-0.0252765,-0.1783166,-4.2500140,-2.5534683,-0.1238844,-0.0783237,-1.3304502,-0.1613549,-20.1390407,-11.0582252,-0.0385597,-0.2727711,-10.1266506,-5.5036833,-0.1902115,-0.1203003,-2.0171497
0.7775000,0.7775000,0.7775000,-0.1029041,0.0052481,-1.0686581,-0.1029041,-12.3479760,-6.8384379,-0.0247504,-0.1746675,-4.1955251,-2.5274467,-0.1213244,-0.0767061,-1.3028715,-0.1576924,-19.9857539,-10.9907570,-0.0376709,-0.2666972,-10.0488311,-5.4704381,-0.1858939,-0.1175696,-1.9722146
0.7800000,0.7800000,0.7800000,-0.1007854,0.0051999,-1.0576656,-0.1007854,-12.2162664,-6.7791871,-0.0242371,-0.1711043,-4.1418687,-2.5017490,-0.1188261,-0.0751273,-1.2759600,-0.1541260,-19.8342046,-10.9239781,-0.0368061,-0.2607765,-9.9719084,-5.4375293,-0.1816897,-0.1149107,-1.9284139
0.7825000,0.7825000,0.7825000,-0.0987176,0.0051524,-1.0468258,-0.0987176,-12.0862663,-6.7206024,-0.0237363,-0.1676250,-4.0890301,-2.4763700,-0.1163876,-0.0735863,-1.2496973,-0.1506530,-19.6843666,-10.8578779,-0.0359648,-0.2550049,-9.8958686,-5.4049518,-0.1775956,-0.1123213,-1.8857172
0.7850000,0.7850000,0.7850000,-0.0966991,0.0051056,-1.0361359,-0.0966991,-11.9579482,-6.6626735,-0.0232477,-0.1642272,-4.0369949,-2.4513047,-0.1140073,-0.0720820,-1.2240658,-0.1472706,-19.5362143,-10.7924459,-0.0351461,-0.2493784,-9.8206984,-5.3727002,-0.1736083,-0.1097995,-1.8440947
0.7875000,0.7875000,0.7875000,-0.0947286,0.0050596,-1.0255933,-0.0947286,-11.8312851,-6.6053904,-0.0227709,-0.1609088,-3.9857492,-2.4265485,-0.1116838,-0.0706136,-1.1990481,-0.1439762,-19.3897228,-10.7276720,-0.0343493,-0.2438931,-9.7463843,-5.3407694,-0.1697248,-0.1073434,-1.8035175
0.7900000,0.7900000,0.7900000,-0.0928050,0.0050141,-1.0151956,-0.0928050,-11.7062505,-6.5487431,-0.0223056,-0.1576678,-3.9352791,-2.4020963,-0.1094154,-0.0691800,-1.1746277,-0.1407673,-19.2448673,-10.6635460,-0.0335739,-0.2385452,-9.6729134,-5.3091545,-0.1659420,-0.1049509,-1.7639575
0.7925000,0.7925000,0.7925000,-0.0909268,0.0049694,-1.0049401,-0.0909268,-11.5828183,-6.4927221,-0.0218514,-0.1545022,-3.8855710,-2.3779437,-0.1072006,-0.0677803,-1.1507882,-0.1376414,-19.1016236,-10.6000581,-0.0328191,-0.2333309,-9.6002730,-5.2778504,-0.1622570,-0.1026203,-1.7253871
0.7950000,0.7950000,0.7950000,-0.0890929,0.0049253,-0.9948244,-0.0890929,-11.4609633,-6.4373177,-0.0214081,-0.1514101,-3.8366119,-2.3540859,-0.1050381,-0.0664136,-1.1275140,-0.1345960,-18.9599679,-10.5371987,-0.0320843,-0.2282468,-9.5284505,-5.2468526,-0.1586670,-0.1003498,-1.6877797
0.7975000,0.7975000,0.7975000,-0.0873021,0.0048819,-0.9848462,-0.0873021,-11.3406605,-6.3825206,-0.0209753,-0.1483894,-3.7883886,-2.3305186,-0.1029265,-0.0650789,-1.1047899,-0.1316290,-18.8198770,-10.4749583,-0.0313689,-0.2232893,-9.4574336,-5.2161562,-0.1551693,-0.0981377,-1.6511093
0.8000000,0.8000000,0.8000000,-0.0855532,0.0048390,-0.9750030,-0.0855532,-11.2218855,-6.3283219,-0.0205529,-0.1454385,-3.7408885,-2.3072372,-0.1008643,-0.0637755,-1.0826010,-0.1287379,-18.6813280,-10.4133276,-0.0306723,-0.2184549,-9.3872102,-5.1857566,-0.1517612,-0.0959822,-1.6153504
0.8025000,0.8025000,0.8025000,-0.0838452,0.0047968,-0.9652925,-0.0838452,-11.1046143,-6.2747125,-0.0201404,-0.1425554,-3.6940991,-2.2842376,-0.0988503,-0.0625026,-1.0609330,-0.1259206,-18.5442983,-10.3522976,-0.0299940,-0.2137403,-9.3177686,-5.1556495,-0.1484401,-0.0938818,-1.5804786
0.8050000,0.8050000,0.8050000,-0.0821769,0.0047552,-0.9557126,-0.0821769,-10.9888234,-6.2216837,-0.0197376,-0.1397384,-3.6480083,-2.2615154,-0.0968832,-0.0612592,-1.0397719,-0.1231751,-18.4087660,-10.2918592,-0.0293333,-0.2091423,-9.2490971,-5.1258304,-0.1452036,-0.0918348,-1.5464698
0.8075000,0.8075000,0.8075000,-0.0805474,0.0047142,-0.9462609,-0.0805474,-10.8744899,-6.1692270,-0.0193443,-0.1369859,-3.6026040,-2.2390665,-0.0949617,-0.0600447,-1.0191043,-0.1204992,-18.2747093,-10.2320038,-0.0286898,-0.2046579,-9.1811843,-5.0962950,-0.1420491,-0.0898397,-1.5133006
0.8100000,0.8100000,0.8100000,-0.0789555,0.0046737,-0.9369354,-0.0789555,-10.7615912,-6.1173338,-0.0189602,-0.1342962,-3.5578744,-2.2168870,-0.0930847,-0.0588583,-0.9989171,-0.1178909,-18.1421069,-10.1727228,-0.0280629,-0.2002838,-9.1140190,-5.0670391,-0.1389744,-0.0878951,-1.4809485
0.8125000,0.8125000,0.8125000,-0.0774003,0.0046338,-0.9277338,-0.0774003,-10.6501052,-6.0659960,-0.0185850,-0.1316677,-3.5138082,-2.1949726,-0.0912510,-0.0576992,-0.9791975,-0.1153485,-18.0109380,-10.1140078,-0.0274522,-0.1960171,-9.0475903,-5.0380587,-0.1359772,-0.0859996,-1.4493913
0.8150000,0.8150000,0.8150000,-0.0758809,0.0045944,-0.9186541,-0.0758809,-10.5400102,-6.0152055,-0.0182185,-0.1290988,-3.4703940,-2.1733197,-0.0894595,-0.0565667,-0.9599331,-0.1128699,-17.8811820,-10.0558505,-0.0268571,-0.1918549,-8.9818873,-5.0093497,-0.1330554,-0.0841516,-1.4186076
0.8175000,0.8175000,0.8175000,-0.0743963,0.0045556,-0.9096944,-0.0743963,-10.4312848,-5.9649544,-0.0178606,-0.1265880,-3.4276207,-2.1519243,-0.0877089,-0.0554602,-0.9411121,-0.1104533,-17.7528187,-9.9982428,-0.0262773,-0.1877945,-8.9168996,-4.9809081,-0.1302067,-0.0823499,-1.3885765
0.8200000,0.8200000,0.8200000,-0.0729456,0.0045173,-0.9008525,-0.0729456,-10.3239083,-5.9152349,-0.0175109,-0.1241339,-3.3854775,-2.1307826,-0.0859984,-0.0543789,-0.9227226,-0.1080971,-17.6258284,-9.9411769,-0.0257122,-0.1838330,-8.8526167,-4.9527301,-0.1274291,-0.0805932,-1.3592779
0.8225000,0.8225000,0.8225000,-0.0715278,0.0044795,-0.8921265,-0.0715278,-10.2178602,-5.8660395,-0.0171692,-0.1217349,-3.3439537,-2.1098911,-0.0843268,-0.0533222,-0.9047535,-0.1057995,-17.5001916,-9.8846450,-0.0251615,-0.1799678,-8.7890283,-4.9248120,-0.1247206,-0.0788802,-1.3306919
0.8250000,0.8250000,0.8250000,-0.0701423,0.0044423,-0.8835145,-0.0701423,-10.1131203,-5.8173605,-0.0168354,-0.1193898,-3.3030390,-2.0892460,-0.0826931,-0.0522895,-0.8871938,-0.1035589,-17.3758891,-9.8286394,-0.0246246,-0.1761964,-8.7261246,-4.8971500,-0.1220792,-0.0772097,-1.3027994
0.8275000,0.8275000,0.8275000,-0.0687881,0.0044055,-0.8750146,-0.0687881,-10.0096690,-5.7691908,-0.0165091,-0.1170970,-3.2627230,-2.0688438,-0.0810964,-0.0512801,-0.8700328,-0.1013736,-17.2529022,-9.7731527,-0.0241013,-0.1725162,-8.6638956,-4.8697406,-0.1195031,-0.0755804,-1.2755817
0.8300000,0.8300000,0.8300000,-0.0674644,0.0043692,-0.8666251,-0.0674644,-9.9074869,-5.7215231,-0.0161903,-0.1148555,-3.2229957,-2.0486811,-0.0795357,-0.0502935,-0.8532602,-0.0992422,-17.1312125,-9.7181776,-0.0235911,-0.1689247,-8.6023317,-4.8425801,-0.1169905,-0.0739913,-1.2490209
0.8325000,0.8325000,0.8325000,-0.0661705,0.0043334,-0.8583440,-0.0661705,-9.8065551,-5.6743504,-0.0158788,-0.1126637,-3.1838473,-2.0287543,-0.0780101,-0.0493291,-0.8368659,-0.0971631,-17.0108018,-9.6637069,-0.0230936,-0.1654197,-8.5414234,-4.8156651,-0.1145396,-0.0724412,-1.2230993
0.8350000,0.8350000,0.8350000,-0.0649055,0.0042980,-0.8501696,-0.0649055,-9.7068549,-5.6276657,-0.0155742,-0.1105205,-3.1452681,-2.0090602,-0.0765186,-0.0483862,-0.8208402,-0.0951348,-16.8916522,-9.6097336,-0.0226085,-0.1619987,-8.4811614,-4.7889922,-0.1121486,-0.0709290,-1.1977998
0.8375000,0.8375000,0.8375000,-0.0636688,0.0042631,-0.8421002,-0.0636688,-9.6083681,-5.5814624,-0.0152765,-0.1084247,-3.1072487,-1.9895955,-0.0750605,-0.0474644,-0.8051737,-0.0931560,-16.7737463,-9.5562507,-0.0221354,-0.1586595,-8.4215365,-4.7625581,-0.1098160,-0.0694537,-1.1731059
0.8400000,0.8400000,0.8400000,-0.0624596,0.0042287,-0.8341340,-0.0624596,-9.5110768,-5.5357338,-0.0149855,-0.1063751,-3.0697797,-1.9703569,-0.0736348,-0.0465631,-0.7898571,-0.0912254,-16.6570670,-9.5032515,-0.0216740,-0.1554001,-8.3625398,-4.7363594,-0.1075400,-0.0680143,-1.1490013
0.8425000,0.8425000,0.8425000,-0.0612772,0.0041947,-0.8262695,-0.0612772,-9.4149633,-5.4904733,-0.0147010,-0.1043706,-3.0328519,-1.9513412,-0.0722408,-0.0456817,-0.7748814,-0.0893415,-16.5415971,-9.4507293,-0.0212239,-0.1522182,-8.3041624,-4.7103931,-0.1053192,-0.0666097,-1.1254703
0.8450000,0.8450000,0.8450000,-0.0601210,0.0041611,-0.8185049,-0.0601210,-9.3200103,-5.4456746,-0.0144229,-0.1024099,-2.9964565,-1.9325453,-0.0708776,-0.0448199,-0.7602381,-0.0875030,-16.4273203,-9.3986777,-0.0207848,-0.1491117,-8.2463957,-4.6846559,-0.1031520,-0.0652390,-1.1024979
0.8475000,0.8475000,0.8475000,-0.0589903,0.0041280,-0.8108387,-0.0589903,-9.2262010,-5.4013313,-0.0141509,-0.1004921,-2.9605846,-1.9139661,-0.0695444,-0.0439771,-0.7459187,-0.0857088,-16.3142200,-9.3470902,-0.0203565,-0.1460788,-8.1892310,-4.6591448,-0.1010369,-0.0639013,-1.0800691
0.8500000,0.8500000,0.8500000,-0.0578844,0.0040952,-0.8032692,-0.0578844,-9.1335185,-5.3574374,-0.0138849,-0.0986161,-2.9252277,-1.8956007,-0.0682406,-0.0431528,-0.7319150,-0.0839577,-16.2022803,-9.2959606,-0.0199386,-0.1431174,-8.1326602,-4.6338568,-0.0989726,-0.0625957,-1.0581695
0.8525000,0.8525000,0.8525000,-0.0568028,0.0040629,-0.7957951,-0.0568028,-9.0419467,-5.3139867,-0.0136248,-0.0967809,-2.8903772,-1.8774461,-0.0669653,-0.0423465,-0.7182190,-0.0822484,-16.0914853,-9.2452828,-0.0195308,-0.1402256,-8.0766748,-4.6087888,-0.0969576,-0.0613213,-1.0367853
0.8550000,0.8550000,0.8550000,-0.0557448,0.0040310,-0.7884146,-0.0557448,-8.9514694,-5.2709733,-0.0133704,-0.0949853,-2.8560248,-1.8594994,-0.0657179,-0.0415578,-0.7048230,-0.0805798,-15.9818196,-9.1950506,-0.0191328,-0.1374017,-8.0212669,-4.5839381,-0.0949906,-0.0600773,-1.0159027
0.8575000,0.8575000,0.8575000,-0.0547098,0.0039995,-0.7811265,-0.0547098,-8.8620708,-5.2283914,-0.0131216,-0.0932286,-2.8221624,-1.8417576,-0.0644976,-0.0407864,-0.6917195,-0.0789508,-15.8732679,-9.1452582,-0.0187444,-0.1346438,-7.9664285,-4.5593017,-0.0930703,-0.0588628,-0.9955087
0.8600000,0.8600000,0.8600000,-0.0536973,0.0039683,-0.7739291,-0.0536973,-8.7737355,-5.1862353,-0.0128782,-0.0915097,-2.7887820,-1.8242181,-0.0633039,-0.0400316,-0.6789011,-0.0773604,-15.7658152,-9.0958999,-0.0183652,-0.1319502,-7.9121517,-4.5348768,-0.0911954,-0.0576770,-0.9755903
0.8625000,0.8625000,0.8625000,-0.0527067,0.0039376,-0.7668211,-0.0527067,-8.6864482,-5.1444993,-0.0126402,-0.0898276,-2.7558757,-1.8068780,-0.0621359,-0.0392932,-0.6663609,-0.0758075,-15.6594467,-9.0469698,-0.0179952,-0.1293193,-7.8584290,-4.5106608,-0.0893648,-0.0565192,-0.9561352
0.8650000,0.8650000,0.8650000,-0.0517374,0.0039072,-0.7598011,-0.0517374,-8.6001940,-5.1031780,-0.0124073,-0.0881816,-2.7234358,-1.7897347,-0.0609932,-0.0385707,-0.6540918,-0.0742910,-15.5541480,-8.9984623,-0.0176339,-0.1267493,-7.8052527,-4.4866509,-0.0875772,-0.0553887,-0.9371311
0.8675000,0.8675000,0.8675000,-0.0507890,0.0038772,-0.7528676,-0.0507890,-8.5149583,-5.0622659,-0.0121794,-0.0865708,-2.6914547,-1.7727854,-0.0598750,-0.0378637,-0.6420872,-0.0728102,-15.4499047,-8.9503721,-0.0172811,-0.1242387,-7.7526155,-4.4628445,-0.0858314,-0.0542846,-0.9185665
0.8700000,0.8700000,0.8700000,-0.0498609,0.0038475,-0.7460194,-0.0498609,-8.4307265,-5.0217576,-0.0119564,-0.0849942,-2.6599250,-1.7560276,-0.0587808,-0.0371719,-0.6303405,-0.0713638,-15.3467029,-8.9026937,-0.0169367,-0.1217860,-7.7005100,-4.4392390,-0.0841265,-0.0532062,-0.9004297
0.8725000,0.8725000,0.8725000,-0.0489527,0.0038182,-0.7392552,-0.0489527,-8.3474845,-4.9816481,-0.0117382,-0.0834510,-2.6288394,-1.7394587,-0.0577100,-0.0364948,-0.6188454,-0.0699512,-15.2445287,-8.8554218,-0.0166004,-0.1193897,-7.6489291,-4.4158319,-0.0824612,-0.0521530,-0.8827098
0.8750000,0.8750000,0.8750000,-0.0480637,0.0037892,-0.7325736,-0.0480637,-8.2652184,-4.9419321,-0.0115247,-0.0819405,-2.5981907,-1.7230761,-0.0566620,-0.0358322,-0.6075957,-0.0685713,-15.1433686,-8.8085512,-0.0162720,-0.1170482,-7.5978657,-4.3926206,-0.0808345,-0.0511242,-0.8653959
0.8775000,0.8775000,0.8775000,-0.0471937,0.0037606,-0.7259733,-0.0471937,-8.1839146,-4.9026046,-0.0113158,-0.0804619,-2.5679719,-1.7068774,-0.0556363,-0.0351836,-0.5965855,-0.0672233,-15.0432092,-8.7620768,-0.0159512,-0.1147602,-7.5473130,-4.3696028,-0.0792454,-0.0501192,-0.8484775
0.8800000,0.8800000,0.8800000,-0.0463421,0.0037323,-0.7194532,-0.0463421,-8.1035595,-4.8636606,-0.0111113,-0.0790143,-2.5381760,-1.6908601,-0.0546323,-0.0345488,-0.5858089,-0.0659064,-14.9440375,-8.7159937,-0.0156379,-0.1125243,-7.4972641,-4.3467760,-0.0776930,-0.0491374,-0.8319444
0.8825000,0.8825000,0.8825000,-0.0455085,0.0037043,-0.7130119,-0.0455085,-8.0241399,-4.8250953,-0.0109111,-0.0775972,-2.5087963,-1.6750219,-0.0536494,-0.0339274,-0.5752602,-0.0646197,-14.8458404,-8.6702968,-0.0153318,-0.1103391,-7.4477122,-4.3241378,-0.0761762,-0.0481780,-0.8157868
0.8850000,0.8850000,0.8850000,-0.0446924,0.0036767,-0.7066483,-0.0446924,-7.9456429,-4.7869039,-0.0107152,-0.0762096,-2.4798261,-1.6593602,-0.0526873,-0.0333190,-0.5649339,-0.0633624,-14.7486053,-8.6249814,-0.0150328,-0.1082035,-7.3986509,-4.3016859,-0.0746941,-0.0472407,-0.7999949
0.8875000,0.8875000,0.8875000,-0.0438934,0.0036494,-0.7003612,-0.0438934,-7.8680557,-4.7490817,-0.0105234,-0.0748510,-2.4512589,-1.6438729,-0.0517453,-0.0327234,-0.5548246,-0.0621338,-14.6523198,-8.5800427,-0.0147407,-0.1061160,-7.3500737,-4.2794181,-0.0732458,-0.0463247,-0.7845595
0.8900000,0.8900000,0.8900000,-0.0431111,0.0036224,-0.6941495,-0.0431111,-7.7913657,-4.7116240,-0.0103356,-0.0735207,-2.4230882,-1.6285576,-0.0508231,-0.0321402,-0.5449271,-0.0609332,-14.5569714,-8.5354761,-0.0144552,-0.1040754,-7.3019741,-4.2573322,-0.0718304,-0.0454296,-0.7694714
0.8925000,0.8925000,0.8925000,-0.0423451,0.0035957,-0.6880119,-0.0423451,-7.7155607,-4.6745264,-0.0101517,-0.0722179,-2.3953077,-1.6134121,-0.0499200,-0.0315692,-0.5352364,-0.0597598,-14.4625481,-8.4912769,-0.0141763,-0.1020807,-7.2543459,-4.2354258,-0.0704471,-0.0445547,-0.7547218
0.8950000,0.8950000,0.8950000,-0.0415951,0.0035693,-0.6819474,-0.0415951,-7.6406284,-4.6377843,-0.0099717,-0.0709420,-2.3679112,-1.5984341,-0.0490357,-0.0310101,-0.5257475,-0.0586128,-14.3690381,-8.4474407,-0.0139037,-0.1001305,-7.2071830,-4.2136969,-0.0690951,-0.0436996,-0.7403021
0.8975000,0.8975000,0.8975000,-0.0408606,0.0035432,-0.6759549,-0.0408606,-7.5665569,-4.6013934,-0.0097954,-0.0696925,-2.3408926,-1.5836215,-0.0481698,-0.0304626,-0.5164555,-0.0574917,-14.2764295,-8.4039631,-0.0136373,-0.0982239,-7.1604793,-4.1921434,-0.0677735,-0.0428637,-0.7262040
0.9000000,0.9000000,0.9000000,-0.0401413,0.0035174,-0.6700334,-0.0401413,-7.4933346,-4.5653493,-0.0096228,-0.0684686,-2.3142460,-1.5689721,-0.0473218,-0.0299263,-0.5073558,-0.0563958,-14.1847109,-8.3608397,-0.0133770,-0.0963596,-7.1142288,-4.1707631,-0.0664815,-0.0420466,-0.7124192
0.9025000,0.9025000,0.9025000,-0.0394367,0.0034919,-0.6641816,-0.0394367,-7.4209498,-4.5296479,-0.0094538,-0.0672698,-2.2879654,-1.5544838,-0.0464912,-0.0294011,-0.4984439,-0.0553243,-14.0938710,-8.3180662,-0.0131224,-0.0945366,-7.0684257,-4.1495540,-0.0652185,-0.0412478,-0.6989400
0.9050000,0.9050000,0.9050000,-0.0387467,0.0034666,-0.6583987,-0.0387467,-7.3493913,-4.4942849,-0.0092882,-0.0660955,-2.2620450,-1.5401546,-0.0456777,-0.0288867,-0.4897153,-0.0542768,-14.0038984,-8.2756384,-0.0128736,-0.0927539,-7.0230641,-4.1285140,-0.0639836,-0.0404668,-0.6857586
0.9075000,0.9075000,0.9075000,-0.0380708,0.0034417,-0.6526836,-0.0380708,-7.2786479,-4.4592562,-0.0091260,-0.0649451,-2.2364793,-1.5259823,-0.0448808,-0.0283828,-0.4811656,-0.0532525,-13.9147824,-8.2335523,-0.0126304,-0.0910104,-6.9781385,-4.1076413,-0.0627761,-0.0397031,-0.6728676
0.9100000,0.9100000,0.9100000,-0.0374086,0.0034170,-0.6470352,-0.0374086,-7.2087087,-4.4245578,-0.0089672,-0.0638180,-2.2112626,-1.5119651,-0.0441002,-0.0278892,-0.4727908,-0.0522509,-13.8265120,-8.1918037,-0.0123925,-0.0893052,-6.9336432,-4.0869339,-0.0615954,-0.0389563,-0.6602597
0.9125000,0.9125000,0.9125000,-0.0367600,0.0033926,-0.6414527,-0.0367600,-7.1395627,-4.3901858,-0.0088116,-0.0627139,-2.1863894,-1.4981008,-0.0433355,-0.0274057,-0.4645866,-0.0512714,-13.7390767,-8.1503887,-0.0121600,-0.0876374,-6.8895727,-4.0663897,-0.0604407,-0.0382260,-0.6479278
0.9150000,0.9150000,0.9150000,-0.0361245,0.0033684,-0.6359349,-0.0361245,-7.0711995,-4.3561361,-0.0086592,-0.0616320,-2.1618544,-1.4843875,-0.0425863,-0.0269319,-0.4565491,-0.0503134,-13.6524659,-8.1093034,-0.0119326,-0.0860060,-6.8459216,-4.0460070,-0.0593114,-0.0375118,-0.6358651
0.9175000,0.9175000,0.9175000,-0.0355019,0.0033446,-0.6304811,-0.0355019,-7.0036086,-4.3224051,-0.0085098,-0.0605719,-2.1376523,-1.4708233,-0.0418522,-0.0264678,-0.4486744,-0.0493765,-13.5666693,-8.0685438,-0.0117102,-0.0844100,-6.8026847,-4.0257840,-0.0582069,-0.0368133,-0.6240650
0.9200000,0.9200000,0.9200000,-0.0348918,0.0033209,-0.6250902,-0.0348918,-6.9367797,-4.2889888,-0.0083635,-0.0595330,-2.1137779,-1.4574064,-0.0411330,-0.0260130,-0.4409588,-0.0484600,-13.4816768,-8.0281063,-0.0114927,-0.0828487,-6.7598566,-4.0057186,-0.0571266,-0.0361300,-0.6125208
0.9225000,0.9225000,0.9225000,-0.0342940,0.0032976,-0.6197614,-0.0342940,-6.8707026,-4.2558837,-0.0082201,-0.0585150,-2.0902260,-1.4441349,-0.0404282,-0.0255673,-0.4333985,-0.0475635,-13.3974783,-7.9879870,-0.0112799,-0.0813211,-6.7174322,-3.9858093,-0.0560697,-0.0354616,-0.6012264
0.9250000,0.9250000,0.9250000,-0.0337082,0.0032744,-0.6144937,-0.0337082,-6.8053676,-4.2230859,-0.0080796,-0.0575173,-2.0669918,-1.4310068,-0.0397376,-0.0251306,-0.4259900,-0.0466865,-13.3140641,-7.9481823,-0.0110718,-0.0798265,-6.6754064,-3.9660542,-0.0550359,-0.0348077,-0.5901755
0.9275000,0.9275000,0.9275000,-0.0331340,0.0032516,-0.6092863,-0.0331340,-6.7407647,-4.1905920,-0.0079420,-0.0565395,-2.0440701,-1.4180205,-0.0390608,-0.0247026,-0.4187298,-0.0458285,-13.2314245,-7.9086886,-0.0108682,-0.0783640,-6.6337743,-3.9464516,-0.0540244,-0.0341680,-0.5793622
0.9300000,0.9300000,0.9300000,-0.0325714,0.0032289,-0.6041382,-0.0325714,-6.6768844,-4.1583983,-0.0078070,-0.0555811,-2.0214562,-1.4051741,-0.0383974,-0.0242831,-0.4116145,-0.0449889,-13.1495499,-7.8695024,-0.0106690,-0.0769329,-6.5925309,-3.9269998,-0.0530347,-0.0335421,-0.5687806
0.9325000,0.9325000,0.9325000,-0.0320199,0.0032065,-0.5990487,-0.0320199,-6.6137172,-4.1265014,-0.0076748,-0.0546417,-1.9991454,-1.3924658,-0.0377473,-0.0238720,-0.4046408,-0.0441675,-13.0684309,-7.8306202,-0.0104742,-0.0755323,-6.5516714,-3.9076970,-0.0520663,-0.0329296,-0.5584252
0.9350000,0.9350000,0.9350000,-0.0314793,0.0031844,-0.5940169,-0.0314793,-6.5512537,-4.0948979,-0.0075452,-0.0537208,-1.9771329,-1.3798941,-0.0371100,-0.0234690,-0.3978054,-0.0433636,-12.9880582,-7.7920384,-0.0102835,-0.0741616,-6.5111911,-3.8885417,-0.0511187,-0.0323303,-0.5482904
0.9375000,0.9375000,0.9375000,-0.0309495,0.0031624,-0.5890419,-0.0309495,-6.4894848,-4.0635843,-0.0074181,-0.0528180,-1.9554142,-1.3674571,-0.0364853,-0.0230740,-0.3911052,-0.0425769,-12.9084228,-7.7537538,-0.0100969,-0.0728199,-6.4710851,-3.8695322,-0.0501913,-0.0317438,-0.5383708
0.9400000,0.9400000,0.9400000,-0.0304300,0.0031407,-0.5841230,-0.0304300,-6.4284015,-4.0325573,-0.0072936,-0.0519330,-1.9339847,-1.3551531,-0.0358729,-0.0226867,-0.3845372,-0.0418070,-12.8295157,-7.7157630,-0.0099143,-0.0715067,-6.4313490,-3.8506669,-0.0492837,-0.0311698,-0.5286613
0.9425000,0.9425000,0.9425000,-0.0299208,0.0031193,-0.5792593,-0.0299208,-6.3679948,-4.0018138,-0.0071715,-0.0510653,-1.9128401,-1.3429806,-0.0352726,-0.0223071,-0.3780983,-0.0410535,-12.7513281,-7.6780628,-0.0097356,-0.0702212,-6.3919782,-3.8319443,-0.0483954,-0.0306079,-0.5191568
0.9450000,0.9450000,0.9450000,-0.0294215,0.0030980,-0.5744502,-0.0294215,-6.3082560,-3.9713503,-0.0070518,-0.0502145,-1.8919758,-1.3309379,-0.0346840,-0.0219349,-0.3717856,-0.0403158,-12.6738512,-7.6406499,-0.0095607,-0.0689627,-6.3529681,-3.8133627,-0.0475259,-0.0300580,-0.5098523
0.9475000,0.9475000,0.9475000,-0.0289320,0.0030770,-0.5696947,-0.0289320,-6.2491765,-3.9411638,-0.0069345,-0.0493803,-1.8713877,-1.3190234,-0.0341069,-0.0215699,-0.3655964,-0.0395938,-12.5970765,-7.6035211,-0.0093895,-0.0677307,-6.3143145,-3.7949207,-0.0466747,-0.0295197,-0.5007430
0.9500000,0.9500000,0.9500000,-0.0284520,0.0030561,-0.5649922,-0.0284520,-6.1907478,-3.9112510,-0.0068194,-0.0485622,-1.8510715,-1.3072355,-0.0335411,-0.0212121,-0.3595278,-0.0388869,-12.5209955,-7.5666733,-0.0092219,-0.0665244,-6.2760128,-3.7766167,-0.0458414,-0.0289927,-0.4918243
0.9525000,0.9525000,0.9525000,-0.0279814,0.0030355,-0.5603419,-0.0279814,-6.1329615,-3.8816091,-0.0067066,-0.0477600,-1.8310231,-1.2955727,-0.0329862,-0.0208612,-0.3535772,-0.0381949,-12.4455999,-7.5301035,-0.0090578,-0.0653433,-6.2380590,-3.7584493,-0.0450256,-0.0284767,-0.4830917
0.9550000,0.9550000,0.9550000,-0.0275198,0.0030151,-0.5557431,-0.0275198,-6.0758095,-3.8522348,-0.0065960,-0.0469733,-1.8112384,-1.2840334,-0.0324421,-0.0205172,-0.3477418,-0.0375173,-12.3708816,-7.4938086,-0.0088972,-0.0641867,-6.2004487,-3.7404169,-0.0442269,-0.0279715,-0.4745406
0.9575000,0.9575000,0.9575000,-0.0270672,0.0029949,-0.5511951,-0.0270672,-6.0192836,-3.8231252,-0.0064875,-0.0462018,-1.7917134,-1.2726161,-0.0319085,-0.0201797,-0.3420193,-0.0368539,-12.2968324,-7.4577856,-0.0087399,-0.0630542,-6.1631779,-3.7225183,-0.0434448,-0.0274769,-0.4661669
0.9600000,0.9600000,0.9600000,-0.0266232,0.0029749,-0.5466971,-0.0266232,-5.9633758,-3.7942774,-0.0063811,-0.0454450,-1.7724441,-1.2613193,-0.0313851,-0.0198488,-0.3364070,-0.0362042,-12.2234444,-7.4220316,-0.0085859,-0.0619450,-6.1262424,-3.7047519,-0.0426789,-0.0269925,-0.4579662
