# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7550000,0.7550000,0.7550000,-0.2124202,0.0204202,-2.0076362,-0.2124202,-5.6188100,-11.2213038,-0.0518831,-0.3571624,-1.3734977,-2.7426269,-1.0241074
0.7575000,0.7575000,0.7575000,-0.2078829,0.0202400,-1.9859375,-0.2078829,-5.5068777,-11.0834620,-0.0507563,-0.3496738,-1.3505359,-2.7387138,-1.1690832
0.7600000,0.7600000,0.7600000,-0.2034574,0.0200614,-1.9645566,-0.2034574,-5.3974145,-10.9475907,-0.0496584,-0.3423620,-1.3277996,-2.7332468,-1.3072432
0.7625000,0.7625000,0.7625000,-0.1991407,0.0198845,-1.9434876,-0.1991407,-5.2903568,-10.8136566,-0.0485884,-0.3352226,-1.3053019,-2.7262915,-1.4388558
0.7650000,0.7650000,0.7650000,-0.1949298,0.0197091,-1.9227248,-0.1949298,-5.1856432,-10.6816276,-0.0475455,-0.3282516,-1.2830544,-2.7179109,-1.5641759
0.7675000,0.7675000,0.7675000,-0.1908218,0.0195354,-1.9022625,-0.1908218,-5.0832141,-10.5514718,-0.0465290,-0.3214446,-1.2610673,-2.7081652,-1.6834446
0.7700000,0.7700000,0.7700000,-0.1868139,0.0193633,-1.8820953,-0.1868139,-4.9830119,-10.4231582,-0.0455380,-0.3147976,-1.2393498,-2.6971131,-1.7968891
0.7725000,0.7725000,0.7725000,-0.1829035,0.0191928,-1.8622178,-0.1829035,-4.8849805,-10.2966565,-0.0445719,-0.3083068,-1.2179096,-2.6848118,-1.9047237
0.7750000,0.7750000,0.7750000,-0.1790879,0.0190238,-1.8426247,-0.1790879,-4.7890656,-10.1719368,-0.0436299,-0.3019680,-1.1967534,-2.6713175,-2.0071496
0.7775000,0.7775000,0.7775000,-0.1753645,0.0188565,-1.8233109,-0.1753645,-4.6952148,-10.0489700,-0.0427113,-0.2957777,-1.1758869,-2.6566859,-2.1043560
0.7800000,0.7800000,0.7800000,-0.1717309,0.0186908,-1.8042713,-0.1717309,-4.6033768,-9.9277274,-0.0418155,-0.2897320,-1.1553148,-2.6409722,-2.1965214
0.7825000,0.7825000,0.7825000,-0.1681846,0.0185267,-1.7855011,-0.1681846,-4.5135023,-9.8081811,-0.0409418,-0.2838273,-1.1350410,-2.6242311,-2.2838137
0.7850000,0.7850000,0.7850000,-0.1647233,0.0183642,-1.7669954,-0.1647233,-4.4255431,-9.6903036,-0.0400896,-0.2780601,-1.1150685,-2.6065174,-2.3663922
0.7875000,0.7875000,0.7875000,-0.1613448,0.0182032,-1.7487495,-0.1613448,-4.3394526,-9.5740680,-0.0392582,-0.2724269,-1.0953997,-2.5878856,-2.4444082
0.7900000,0.7900000,0.7900000,-0.1580467,0.0180439,-1.7307588,-0.1580467,-4.2551855,-9.4594479,-0.0384472,-0.2669244,-1.0760361,-2.5683898,-2.5180060
0.7925000,0.7925000,0.7925000,-0.1548270,0.0178860,-1.7130188,-0.1548270,-4.1726978,-9.3464175,-0.0376558,-0.2615492,-1.0569787,-2.5480839,-2.5873245
0.7950000,0.7950000,0.7950000,-0.1516835,0.0177298,-1.6955251,-0.1516835,-4.0919468,-9.2349515,-0.0368837,-0.2562982,-1.0382279,-2.5270213,-2.6524976
0.7975000,0.7975000,0.7975000,-0.1486143,0.0175751,-1.6782733,-0.1486143,-4.0128909,-9.1250249,-0.0361301,-0.2511683,-1.0197836,-2.5052549,-2.7136553
0.8000000,0.8000000,0.8000000,-0.1456173,0.0174219,-1.6612592,-0.1456173,-3.9354898,-9.0166134,-0.0353947,-0.2461563,-1.0016452,-2.4828367,-2.7709245
0.8025000,0.8025000,0.8025000,-0.1426906,0.0172702,-1.6444787,-0.1426906,-3.8597044,-8.9096932,-0.0346769,-0.2412593,-0.9838117,-2.4598182,-2.8244292
0.8050000,0.8050000,0.8050000,-0.1398325,0.0171201,-1.6279277,-0.1398325,-3.7854964,-8.8042408,-0.0339762,-0.2364744,-0.9662816,-2.4362494,-2.8742914
0.8075000,0.8075000,0.8075000,-0.1370410,0.0169714,-1.6116023,-0.1370410,-3.7128289,-8.7002332,-0.0332922,-0.2317989,-0.9490531,-2.4121796,-2.9206309
0.8100000,0.8100000,0.8100000,-0.1343144,0.0168243,-1.5954985,-0.1343144,-3.6416658,-8.5976478,-0.0326244,-0.2272298,-0.9321241,-2.3876566,-2.9635657
0.8125000,0.8125000,0.8125000,-0.1316511,0.0166787,-1.5796125,-0.1316511,-3.5719719,-8.4964627,-0.0319723,-0.2227646,-0.9154923,-2.3627267,-3.0032118
0.8150000,0.8150000,0.8150000,-0.1290493,0.0165345,-1.5639407,-0.1290493,-3.5037133,-8.3966559,-0.0313356,-0.2184007,-0.8991550,-2.3374350,-3.0396829
0.8175000,0.8175000,0.8175000,-0.1265075,0.0163918,-1.5484793,-0.1265075,-3.4368566,-8.2982064,-0.0307138,-0.2141354,-0.8831094,-2.3118248,-3.0730906
0.8200000,0.8200000,0.8200000,-0.1240240,0.0162505,-1.5332249,-0.1240240,-3.3713697,-8.2010932,-0.0301065,-0.2099664,-0.8673523,-2.2859378,-3.1035437
0.8225000,0.8225000,0.8225000,-0.1215974,0.0161107,-1.5181738,-0.1215974,-3.3072210,-8.1052957,-0.0295134,-0.2058912,-0.8518805,-2.2598140,-3.1311482
0.8250000,0.8250000,0.8250000,-0.1192262,0.0159723,-1.5033227,-0.1192262,-3.2443800,-8.0107938,-0.0289339,-0.2019075,-0.8366906,-2.2334918,-3.1560072
0.8275000,0.8275000,0.8275000,-0.1169090,0.0158353,-1.4886682,-0.1169090,-3.1828168,-7.9175679,-0.0283679,-0.1980129,-0.8217791,-2.2070076,-3.1782202
0.8300000,0.8300000,0.8300000,-0.1146443,0.0156997,-1.4742070,-0.1146443,-3.1225023,-7.8255985,-0.0278149,-0.1942053,-0.8071423,-2.1803962,-3.1978835
0.8325000,0.8325000,0.8325000,-0.1124309,0.0155655,-1.4599358,-0.1124309,-3.0634084,-7.7348666,-0.0272746,-0.1904825,-0.7927764,-2.1536906,-3.2150898
0.8350000,0.8350000,0.8350000,-0.1102674,0.0154327,-1.4458516,-0.1102674,-3.0055074,-7.6453534,-0.0267466,-0.1868424,-0.7786777,-2.1269220,-3.2299284
0.8375000,0.8375000,0.8375000,-0.1081524,0.0153013,-1.4319512,-0.1081524,-2.9487726,-7.5570406,-0.0262307,-0.1832830,-0.7648422,-2.1001198,-3.2424854
0.8400000,0.8400000,0.8400000,-0.1060849,0.0151712,-1.4182316,-0.1060849,-2.8931777,-7.4699103,-0.0257264,-0.1798021,-0.7512659,-2.0733118,-3.2528433
0.8425000,0.8425000,0.8425000,-0.1040635,0.0150424,-1.4046898,-0.1040635,-2.8386973,-7.3839446,-0.0252336,-0.1763979,-0.7379448,-2.0465241,-3.2610820
0.8450000,0.8450000,0.8450000,-0.1020872,0.0149150,-1.3913229,-0.1020872,-2.7853065,-7.2991262,-0.0247518,-0.1730686,-0.7248749,-2.0197812,-3.2672783
0.8475000,0.8475000,0.8475000,-0.1001547,0.0147889,-1.3781280,-0.1001547,-2.7329811,-7.2154380,-0.0242809,-0.1698122,-0.7120521,-1.9931059,-3.2715065
0.8500000,0.8500000,0.8500000,-0.0982649,0.0146641,-1.3651024,-0.0982649,-2.6816975,-7.1328633,-0.0238205,-0.1666269,-0.6994724,-1.9665195,-3.2738390
0.8525000,0.8525000,0.8525000,-0.0964169,0.0145405,-1.3522432,-0.0964169,-2.6314327,-7.0513855,-0.0233704,-0.1635110,-0.6871316,-1.9400420,-3.2743458
0.8550000,0.8550000,0.8550000,-0.0946094,0.0144183,-1.3395478,-0.0946094,-2.5821642,-6.9709884,-0.0229303,-0.1604629,-0.6750256,-1.9136918,-3.2730955
0.8575000,0.8575000,0.8575000,-0.0928416,0.0142973,-1.3270136,-0.0928416,-2.5338702,-6.8916562,-0.0224999,-0.1574807,-0.6631505,-1.8874859,-3.2701549
0.8600000,0.8600000,0.8600000,-0.0911124,0.0141776,-1.3146380,-0.0911124,-2.4865291,-6.8133731,-0.0220790,-0.1545631,-0.6515021,-1.8614402,-3.2655899
0.8625000,0.8625000,0.8625000,-0.0894209,0.0140591,-1.3024184,-0.0894209,-2.4401204,-6.7361238,-0.0216674,-0.1517082,-0.6400764,-1.8355690,-3.2594649
0.8650000,0.8650000,0.8650000,-0.0877661,0.0139418,-1.2903523,-0.0877661,-2.3946235,-6.6598931,-0.0212648,-0.1489148,-0.6288693,-1.8098858,-3.2518438
0.8675000,0.8675000,0.8675000,-0.0861471,0.0138258,-1.2784373,-0.0861471,-2.3500187,-6.5846662,-0.0208710,-0.1461811,-0.6178770,-1.7844027,-3.2427892
0.8700000,0.8700000,0.8700000,-0.0845631,0.0137109,-1.2666711,-0.0845631,-2.3062866,-6.5104286,-0.0204858,-0.1435059,-0.6070954,-1.7591310,-3.2323631
0.8725000,0.8725000,0.8725000,-0.0830131,0.0135973,-1.2550511,-0.0830131,-2.2634084,-6.4371657,-0.0201089,-0.1408877,-0.5965206,-1.7340806,-3.2206268
0.8750000,0.8750000,0.8750000,-0.0814964,0.0134848,-1.2435753,-0.0814964,-2.2213656,-6.3648636,-0.0197402,-0.1383251,-0.5861487,-1.7092607,-3.2076408
0.8775000,0.8775000,0.8775000,-0.0800121,0.0133734,-1.2322412,-0.0800121,-2.1801401,-6.2935083,-0.0193794,-0.1358168,-0.5759760,-1.6846797,-3.1934649
0.8800000,0.8800000,0.8800000,-0.0785595,0.0132633,-1.2210467,-0.0785595,-2.1397146,-6.2230861,-0.0190264,-0.1333614,-0.5659985,-1.6603448,-3.1781580
0.8825000,0.8825000,0.8825000,-0.0771377,0.0131542,-1.2099896,-0.0771377,-2.1000718,-6.1535836,-0.0186809,-0.1309578,-0.5562127,-1.6362627,-3.1617783
0.8850000,0.8850000,0.8850000,-0.0757460,0.0130463,-1.1990678,-0.0757460,-2.0611949,-6.0849876,-0.0183428,-0.1286047,-0.5466148,-1.6124391,-3.1443832
0.8875000,0.8875000,0.8875000,-0.0743837,0.0129395,-1.1882792,-0.0743837,-2.0230678,-6.0172851,-0.0180119,-0.1263008,-0.5372011,-1.5888793,-3.1260289
0.8900000,0.8900000,0.8900000,-0.0730501,0.0128338,-1.1776217,-0.0730501,-1.9856743,-5.9504633,-0.0176881,-0.1240451,-0.5279680,-1.5655876,-3.1067707
0.8925000,0.8925000,0.8925000,-0.0717445,0.0127292,-1.1670933,-0.0717445,-1.9489989,-5.8845097,-0.0173710,-0.1218363,-0.5189121,-1.5425679,-3.0866630
0.8950000,0.8950000,0.8950000,-0.0704662,0.0126256,-1.1566920,-0.0704662,-1.9130265,-5.8194118,-0.0170607,-0.1196734,-0.5100298,-1.5198234,-3.0657587
0.8975000,0.8975000,0.8975000,-0.0692145,0.0125232,-1.1464159,-0.0692145,-1.8777421,-5.7551574,-0.0167568,-0.1175553,-0.5013177,-1.4973568,-3.0441097
0.9000000,0.9000000,0.9000000,-0.0679889,0.0124217,-1.1362631,-0.0679889,-1.8431313,-5.6917347,-0.0164593,-0.1154809,-0.4927725,-1.4751703,-3.0217665
0.9025000,0.9025000,0.9025000,-0.0667887,0.0123214,-1.1262318,-0.0667887,-1.8091798,-5.6291317,-0.0161681,-0.1134492,-0.4843908,-1.4532656,-2.9987784
0.9050000,0.9050000,0.9050000,-0.0656133,0.0122220,-1.1163199,-0.0656133,-1.7758739,-5.5673369,-0.0158828,-0.1114592,-0.4761694,-1.4316441,-2.9751930
0.9075000,0.9075000,0.9075000,-0.0644622,0.0121237,-1.1065259,-0.0644622,-1.7432000,-5.5063389,-0.0156035,-0.1095100,-0.4681050,-1.4103065,-2.9510567
0.9100000,0.9100000,0.9100000,-0.0633346,0.0120263,-1.0968479,-0.0633346,-1.7111448,-5.4461263,-0.0153300,-0.1076005,-0.4601945,-1.3892533,-2.9264144
0.9125000,0.9125000,0.9125000,-0.0622302,0.0119300,-1.0872841,-0.0622302,-1.6796956,-5.3866882,-0.0150621,-0.1057299,-0.4524349,-1.3684848,-2.9013093
0.9150000,0.9150000,0.9150000,-0.0611484,0.0118347,-1.0778329,-0.0611484,-1.6488397,-5.3280136,-0.0147997,-0.1038972,-0.4448230,-1.3480006,-2.8757832
0.9175000,0.9175000,0.9175000,-0.0600885,0.0117403,-1.0684926,-0.0600885,-1.6185647,-5.2700919,-0.0145426,-0.1021017,-0.4373559,-1.3278004,-2.8498763
0.9200000,0.9200000,0.9200000,-0.0590502,0.0116469,-1.0592616,-0.0590502,-1.5888586,-5.2129124,-0.0142908,-0.1003424,-0.4300307,-1.3078833,-2.8236273
0.9225000,0.9225000,0.9225000,-0.0580329,0.0115544,-1.0501381,-0.0580329,-1.5597096,-5.1564647,-0.0140442,-0.0986185,-0.4228445,-1.2882483,-2.7970733
0.9250000,0.9250000,0.9250000,-0.0570361,0.0114629,-1.0411207,-0.0570361,-1.5311064,-5.1007387,-0.0138025,-0.0969291,-0.4157945,-1.2688943,-2.7702497
0.9275000,0.9275000,0.9275000,-0.0560594,0.0113723,-1.0322078,-0.0560594,-1.5030375,-5.0457241,-0.0135657,-0.0952736,-0.4088779,-1.2498196,-2.7431905
0.9300000,0.9300000,0.9300000,-0.0551022,0.0112826,-1.0233979,-0.0551022,-1.4754920,-4.9914112,-0.0133337,-0.0936511,-0.4020920,-1.2310227,-2.7159283
0.9325000,0.9325000,0.9325000,-0.0541642,0.0111938,-1.0146894,-0.0541642,-1.4484593,-4.9377901,-0.0131064,-0.0920609,-0.3954342,-1.2125016,-2.6884940
0.9350000,0.9350000,0.9350000,-0.0532449,0.0111059,-1.0060808,-0.0532449,-1.4219287,-4.8848511,-0.0128836,-0.0905022,-0.3889018,-1.1942545,-2.6609170
0.9375000,0.9375000,0.9375000,-0.0523439,0.0110189,-0.9975708,-0.0523439,-1.3958901,-4.8325849,-0.0126652,-0.0889744,-0.3824923,-1.1762790,-2.6332253
0.9400000,0.9400000,0.9400000,-0.0514608,0.0109328,-0.9891579,-0.0514608,-1.3703334,-4.7809820,-0.0124512,-0.0874766,-0.3762032,-1.1585731,-2.6054457
0.9425000,0.9425000,0.9425000,-0.0505951,0.0108476,-0.9808407,-0.0505951,-1.3452488,-4.7300332,-0.0122414,-0.0860084,-0.3700321,-1.1411341,-2.5776032
0.9450000,0.9450000,0.9450000,-0.0497464,0.0107632,-0.9726178,-0.0497464,-1.3206268,-4.6797296,-0.0120358,-0.0845690,-0.3639765,-1.1239596,-2.5497218
0.9475000,0.9475000,0.9475000,-0.0489145,0.0106796,-0.9644879,-0.0489145,-1.2964579,-4.6300621,-0.0118343,-0.0831577,-0.3580341,-1.1070470,-2.5218240
0.9500000,0.9500000,0.9500000,-0.0480988,0.0105969,-0.9564496,-0.0480988,-1.2727330,-4.5810220,-0.0116367,-0.0817739,-0.3522025,-1.0903936,-2.4939312
0.9525000,0.9525000,0.9525000,-0.0472991,0.0105150,-0.9485017,-0.0472991,-1.2494432,-4.5326005,-0.0114430,-0.0804171,-0.3464796,-1.0739966,-2.4660634
0.9550000,0.9550000,0.9550000,-0.0465149,0.0104340,-0.9406428,-0.0465149,-1.2265796,-4.4847892,-0.0112530,-0.0790865,-0.3408632,-1.0578531,-2.4382397
0.9575000,0.9575000,0.9575000,-0.0457460,0.0103537,-0.9328718,-0.0457460,-1.2041338,-4.4375797,-0.0110668,-0.0777818,-0.3353509,-1.0419602,-2.4104776
0.9600000,0.9600000,0.9600000,-0.0449920,0.0102742,-0.9251872,-0.0449920,-1.1820973,-4.3909636,-0.0108842,-0.0765021,-0.3299408,-1.0263149,-2.3827940
0.9625000,0.9625000,0.9625000,-0.0442525,0.0101956,-0.9175881,-0.0442525,-1.1604619,-4.3449328,-0.0107051,-0.0752471,-0.3246308,-1.0109143,-2.3552045
0.9650000,0.9650000,0.9650000,-0.0435273,0.0101177,-0.9100730,-0.0435273,-1.1392197,-4.2994793,-0.0105295,-0.0740162,-0.3194188,-0.9957553,-2.3277237
0.9675000,0.9675000,0.9675000,-0.0428160,0.0100406,-0.9026409,-0.0428160,-1.1183628,-4.2545950,-0.0103573,-0.0728088,-0.3143028,-0.9808349,-2.3003652
0.9700000,0.9700000,0.9700000,-0.0421183,0.0099642,-0.8952907,-0.0421183,-1.0978835,-4.2102723,-0.0101883,-0.0716244,-0.3092808,-0.9661498,-2.2731418
0.9725000,0.9725000,0.9725000,-0.0414339,0.0098886,-0.8880211,-0.0414339,-1.0777744,-4.1665033,-0.0100226,-0.0704626,-0.3043511,-0.9516971,-2.2460654
0.9750000,0.9750000,0.9750000,-0.0407626,0.0098137,-0.8808311,-0.0407626,-1.0580281,-4.1232805,-0.0098601,-0.0693228,-0.2995116,-0.9374736,-2.2191469
0.9775000,0.9775000,0.9775000,-0.0401040,0.0097396,-0.8737195,-0.0401040,-1.0386375,-4.0805965,-0.0097007,-0.0682046,-0.2947607,-0.9234760,-2.1923966
0.9800000,0.9800000,0.9800000,-0.0394578,0.0096662,-0.8666853,-0.0394578,-1.0195955,-4.0384439,-0.0095443,-0.0671074,-0.2900964,-0.9097014,-2.1658240
0.9825000,0.9825000,0.9825000,-0.0388239,0.0095935,-0.8597273,-0.0388239,-1.0008952,-3.9968153,-0.0093908,-0.0660309,-0.2855170,-0.8961465,-2.1394376
0.9850000,0.9850000,0.9850000,-0.0382019,0.0095216,-0.8528447,-0.0382019,-0.9825300,-3.9557037,-0.0092402,-0.0649746,-0.2810209,-0.8828082,-2.1132457
0.9875000,0.9875000,0.9875000,-0.0375916,0.0094503,-0.8460363,-0.0375916,-0.9644933,-3.9151019,-0.0090925,-0.0639381,-0.2766063,-0.8696833,-2.0872554
0.9900000,0.9900000,0.9900000,-0.0369927,0.0093797,-0.8393011,-0.0369927,-0.9467786,-3.8750031,-0.0089476,-0.0629209,-0.2722716,-0.8567688,-2.0614736
0.9925000,0.9925000,0.9925000,-0.0364049,0.0093099,-0.8326382,-0.0364049,-0.9293797,-3.8354003,-0.0088053,-0.0619226,-0.2680153,-0.8440615,-2.0359064
0.9950000,0.9950000,0.9950000,-0.0358282,0.0092406,-0.8260465,-0.0358282,-0.9122904,-3.7962869,-0.0086657,-0.0609429,-0.2638356,-0.8315583,-2.0105594
0.9975000,0.9975000,0.9975000,-0.0352621,0.0091721,-0.8195251,-0.0352621,-0.8955046,-3.7576561,-0.0085287,-0.0599813,-0.2597311,-0.8192561,-1.9854376
1.0000000,1.0000000,1.0000000,-0.0347065,0.0091042,-0.8130731,-0.0347065,-0.8790166,-3.7195014,-0.0083943,-0.0590375,-0.2557003,-0.8071519,-1.9605455
1.0025000,1.0025000,1.0025000,-0.0341611,0.0090370,-0.8066894,-0.0341611,-0.8628205,-3.6818163,-0.0082623,-0.0581110,-0.2517417,-0.7952427,-1.9358873
1.0050000,1.0050000,1.0050000,-0.0336258,0.0089705,-0.8003733,-0.0336258,-0.8469107,-3.6445945,-0.0081328,-0.0572015,-0.2478538,-0.7835253,-1.9114666
1.0075000,1.0075000,1.0075000,-0.0331004,0.0089045,-0.7941238,-0.0331004,-0.8312816,-3.6078296,-0.0080057,-0.0563087,-0.2440353,-0.7719968,-1.8872866
1.0100000,1.0100000,1.0100000,-0.0325845,0.0088392,-0.7879399,-0.0325845,-0.8159279,-3.5715155,-0.0078808,-0.0554322,-0.2402848,-0.7606543,-1.8633499
1.0125000,1.0125000,1.0125000,-0.0320781,0.0087746,-0.7818209,-0.0320781,-0.8008443,-3.5356460,-0.0077583,-0.0545716,-0.2366009,-0.7494948,-1.8396592
1.0150000,1.0150000,1.0150000,-0.0315809,0.0087105,-0.7757659,-0.0315809,-0.7860255,-3.5002151,-0.0076380,-0.0537267,-0.2329822,-0.7385153,-1.8162164
1.0175000,1.0175000,1.0175000,-0.0310927,0.0086471,-0.7697741,-0.0310927,-0.7714665,-3.4652169,-0.0075199,-0.0528971,-0.2294276,-0.7277131,-1.7930233
1.0200000,1.0200000,1.0200000,-0.0306133,0.0085842,-0.7638445,-0.0306133,-0.7571624,-3.4306456,-0.0074039,-0.0520825,-0.2259357,-0.7170853,-1.7700812
1.0225000,1.0225000,1.0225000,-0.0301426,0.0085220,-0.7579765,-0.0301426,-0.7431083,-3.3964953,-0.0072901,-0.0512826,-0.2225052,-0.7066289,-1.7473913
1.0250000,1.0250000,1.0250000,-0.0296804,0.0084604,-0.7521691,-0.0296804,-0.7292995,-3.3627603,-0.0071782,-0.0504970,-0.2191351,-0.6963414,-1.7249545
1.0275000,1.0275000,1.0275000,-0.0292265,0.0083993,-0.7464216,-0.0292265,-0.7157312,-3.3294352,-0.0070684,-0.0497255,-0.2158240,-0.6862199,-1.7027713
1.0300000,1.0300000,1.0300000,-0.0287807,0.0083388,-0.7407333,-0.0287807,-0.7023989,-3.2965142,-0.0069606,-0.0489678,-0.2125709,-0.6762617,-1.6808420
1.0325000,1.0325000,1.0325000,-0.0283429,0.0082789,-0.7351032,-0.0283429,-0.6892982,-3.2639920,-0.0068547,-0.0482236,-0.2093745,-0.6664641,-1.6591669
1.0350000,1.0350000,1.0350000,-0.0279129,0.0082196,-0.7295308,-0.0279129,-0.6764247,-3.2318633,-0.0067507,-0.0474927,-0.2062338,-0.6568244,-1.6377456
1.0375000,1.0375000,1.0375000,-0.0274906,0.0081608,-0.7240152,-0.0274906,-0.6637741,-3.2001226,-0.0066485,-0.0467747,-0.2031477,-0.6473401,-1.6165781
1.0400000,1.0400000,1.0400000,-0.0270757,0.0081025,-0.7185558,-0.0270757,-0.6513422,-3.1687648,-0.0065482,-0.0460694,-0.2001151,-0.6380086,-1.5956637
1.0425000,1.0425000,1.0425000,-0.0266681,0.0080448,-0.7131517,-0.0266681,-0.6391249,-3.1377847,-0.0064496,-0.0453766,-0.1971349,-0.6288274,-1.5750018
1.0450000,1.0450000,1.0450000,-0.0262678,0.0079877,-0.7078024,-0.0262678,-0.6271183,-3.1071773,-0.0063527,-0.0446959,-0.1942063,-0.6197939,-1.5545916
1.0475000,1.0475000,1.0475000,-0.0258745,0.0079311,-0.7025070,-0.0258745,-0.6153182,-3.0769375,-0.0062576,-0.0440272,-0.1913280,-0.6109056,-1.5344321
1.0500000,1.0500000,1.0500000,-0.0254880,0.0078750,-0.6972649,-0.0254880,-0.6037210,-3.0470604,-0.0061642,-0.0433702,-0.1884993,-0.6021602,-1.5145223
1.0525000,1.0525000,1.0525000,-0.0251084,0.0078194,-0.6920755,-0.0251084,-0.5923229,-3.0175412,-0.0060723,-0.0427247,-0.1857190,-0.5935551,-1.4948608
1.0550000,1.0550000,1.0550000,-0.0247353,0.0077643,-0.6869380,-0.0247353,-0.5811201,-2.9883750,-0.0059821,-0.0420904,-0.1829864,-0.5850882,-1.4754463
1.0575000,1.0575000,1.0575000,-0.0243688,0.0077098,-0.6818518,-0.0243688,-0.5701090,-2.9595571,-0.0058935,-0.0414672,-0.1803003,-0.5767570,-1.4562773
1.0600000,1.0600000,1.0600000,-0.0240086,0.0076557,-0.6768163,-0.0240086,-0.5592860,-2.9310829,-0.0058064,-0.0408547,-0.1776601,-0.5685593,-1.4373523
1.0625000,1.0625000,1.0625000,-0.0236547,0.0076022,-0.6718308,-0.0236547,-0.5486478,-2.9029476,-0.0057208,-0.0402529,-0.1750647,-0.5604927,-1.4186696
1.0650000,1.0650000,1.0650000,-0.0233068,0.0075491,-0.6668947,-0.0233068,-0.5381908,-2.8751470,-0.0056366,-0.0396614,-0.1725134,-0.5525551,-1.4002274
1.0675000,1.0675000,1.0675000,-0.0229650,0.0074966,-0.6620074,-0.0229650,-0.5279118,-2.8476763,-0.0055540,-0.0390800,-0.1700052,-0.5447443,-1.3820240
1.0700000,1.0700000,1.0700000,-0.0226290,0.0074445,-0.6571683,-0.0226290,-0.5178075,-2.8205313,-0.0054727,-0.0385087,-0.1675393,-0.5370582,-1.3640573
1.0725000,1.0725000,1.0725000,-0.0222988,0.0073929,-0.6523767,-0.0222988,-0.5078747,-2.7937075,-0.0053929,-0.0379471,-0.1651150,-0.5294945,-1.3463255
1.0750000,1.0750000,1.0750000,-0.0219743,0.0073417,-0.6476321,-0.0219743,-0.4981103,-2.7672008,-0.0053144,-0.0373951,-0.1627315,-0.5220513,-1.3288265
1.0775000,1.0775000,1.0775000,-0.0216552,0.0072910,-0.6429340,-0.0216552,-0.4885111,-2.7410068,-0.0052372,-0.0368525,-0.1603879,-0.5147264,-1.3115582
1.0800000,1.0800000,1.0800000,-0.0213416,0.0072408,-0.6382816,-0.0213416,-0.4790742,-2.7151214,-0.0051614,-0.0363192,-0.1580836,-0.5075180,-1.2945185
1.0825000,1.0825000,1.0825000,-0.0210333,0.0071911,-0.6336745,-0.0210333,-0.4697966,-2.6895406,-0.0050868,-0.0357948,-0.1558177,-0.5004239,-1.2777052
1.0850000,1.0850000,1.0850000,-0.0207302,0.0071418,-0.6291122,-0.0207302,-0.4606755,-2.6642602,-0.0050135,-0.0352793,-0.1535896,-0.4934422,-1.2611161
1.0875000,1.0875000,1.0875000,-0.0204323,0.0070929,-0.6245940,-0.0204323,-0.4517079,-2.6392762,-0.0049415,-0.0347725,-0.1513985,-0.4865710,-1.2447489
1.0900000,1.0900000,1.0900000,-0.0201393,0.0070445,-0.6201194,-0.0201393,-0.4428912,-2.6145847,-0.0048707,-0.0342743,-0.1492437,-0.4798085,-1.2286015
1.0925000,1.0925000,1.0925000,-0.0198513,0.0069965,-0.6156879,-0.0198513,-0.4342225,-2.5901819,-0.0048010,-0.0337843,-0.1471246,-0.4731528,-1.2126714
1.0950000,1.0950000,1.0950000,-0.0195681,0.0069489,-0.6112990,-0.0195681,-0.4256993,-2.5660639,-0.0047325,-0.0333026,-0.1450405,-0.4666020,-1.1969563
1.0975000,1.0975000,1.0975000,-0.0192896,0.0069018,-0.6069522,-0.0192896,-0.4173190,-2.5422270,-0.0046652,-0.0328289,-0.1429908,-0.4601543,-1.1814540
1.1000000,1.1000000,1.1000000,-0.0190158,0.0068551,-0.6026469,-0.0190158,-0.4090789,-2.5186673,-0.0045990,-0.0323631,-0.1409747,-0.4538081,-1.1661619
1.1025000,1.1025000,1.1025000,-0.0187465,0.0068088,-0.5983826,-0.0187465,-0.4009765,-2.4953813,-0.0045339,-0.0319050,-0.1389917,-0.4475615,-1.1510778
1.1050000,1.1050000,1.1050000,-0.0184817,0.0067629,-0.5941589,-0.0184817,-0.3930094,-2.4723653,-0.0044698,-0.0314546,-0.1370411,-0.4414129,-1.1361993
1.1075000,1.1075000,1.1075000,-0.0182213,0.0067175,-0.5899753,-0.0182213,-0.3851752,-2.4496158,-0.0044069,-0.0310115,-0.1351224,-0.4353606,-1.1215240
1.1100000,1.1100000,1.1100000,-0.0179651,0.0066724,-0.5858313,-0.0179651,-0.3774715,-2.4271293,-0.0043449,-0.0305758,-0.1332350,-0.4294029,-1.1070494
1.1125000,1.1125000,1.1125000,-0.0177132,0.0066277,-0.5817264,-0.0177132,-0.3698960,-2.4049022,-0.0042840,-0.0301472,-0.1313782,-0.4235383,-1.0927733
1.1150000,1.1150000,1.1150000,-0.0174654,0.0065835,-0.5776601,-0.0174654,-0.3624464,-2.3829311,-0.0042241,-0.0297257,-0.1295515,-0.4177651,-1.0786931
1.1175000,1.1175000,1.1175000,-0.0172217,0.0065396,-0.5736321,-0.0172217,-0.3551205,-2.3612127,-0.0041652,-0.0293110,-0.1277544,-0.4120817,-1.0648065
1.1200000,1.1200000,1.1200000,-0.0169820,0.0064961,-0.5696418,-0.0169820,-0.3479161,-2.3397437,-0.0041072,-0.0289032,-0.1259864,-0.4064868,-1.0511111
