# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7675000,0.7675000,0.7675000,-0.2132028,-0.0135854,-2.0014256,-0.2132028,-12.1304876,-15.1690270,-0.0523190,-0.3570462,-3.6401742,-4.9450423,-0.2514426,-0.1588567,-2.7062661,-0.4065593,-22.7689559,-24.3238511,-0.1074510,-0.6338388,-11.6244931,-12.1369205,-0.4792679,-0.3031156,-4.6949787
0.7700000,0.7700000,0.7700000,-0.2086012,-0.0134282,-1.9794652,-0.2086012,-11.9121443,-14.9743988,-0.0511629,-0.3495365,-3.5664689,-4.8670714,-0.2460121,-0.1554313,-2.6474444,-0.3967088,-22.5086294,-24.1044439,-0.1044902,-0.6207663,-11.4886727,-12.0276780,-0.4676558,-0.2957715,-4.5977774
0.7725000,0.7725000,0.7725000,-0.2041133,-0.0132741,-1.9578331,-0.2041133,-11.6983384,-14.7825989,-0.0500370,-0.3422007,-3.4947378,-4.7904782,-0.2407159,-0.1520904,-2.5900563,-0.3870884,-22.2526433,-23.8878284,-0.1016247,-0.6078313,-11.3551431,-11.9198224,-0.4563148,-0.2885988,-4.5016313
0.7750000,0.7750000,0.7750000,-0.1997361,-0.0131231,-1.9365232,-0.1997361,-11.4889753,-14.5935786,-0.0489403,-0.3350351,-3.4249200,-4.7152367,-0.2355505,-0.1488316,-2.5340695,-0.3776960,-22.0009049,-23.6739594,-0.0988511,-0.5950495,-11.2238579,-11.8133310,-0.4452427,-0.2815962,-4.4066518
0.7775000,0.7775000,0.7775000,-0.1954665,-0.0129750,-1.9155293,-0.1954665,-11.2839625,-14.4072900,-0.0478720,-0.3280358,-3.3569562,-4.6413218,-0.2305123,-0.1456529,-2.4794520,-0.3685293,-21.7533236,-23.4627927,-0.0961662,-0.5824339,-11.0947717,-11.7081821,-0.4344366,-0.2747618,-4.3129343
0.7800000,0.7800000,0.7800000,-0.1913018,-0.0128300,-1.8948457,-0.1913018,-11.0832089,-14.2236865,-0.0468311,-0.3211991,-3.2907889,-4.5687085,-0.2255980,-0.1425521,-2.4261713,-0.3595855,-21.5098112,-23.2542846,-0.0935667,-0.5699959,-10.9678397,-11.6043539,-0.4238934,-0.2680937,-4.2205596
0.7825000,0.7825000,0.7825000,-0.1872391,-0.0126877,-1.8744665,-0.1872391,-10.8866257,-14.0427222,-0.0458170,-0.3145213,-3.2263624,-4.4973725,-0.2208043,-0.1395272,-2.3741956,-0.3508616,-21.2702813,-23.0483925,-0.0910497,-0.5577449,-10.8430180,-11.5018252,-0.4136093,-0.2615895,-4.1295953
0.7850000,0.7850000,0.7850000,-0.1832758,-0.0125482,-1.8543859,-0.1832758,-10.6941253,-13.8643522,-0.0448287,-0.3079987,-3.1636226,-4.4272900,-0.2161279,-0.1365761,-2.3234929,-0.3423542,-21.0346498,-22.8450746,-0.0886123,-0.5456888,-10.7202635,-11.4005754,-0.4035805,-0.2552467,-4.0400975
0.7875000,0.7875000,0.7875000,-0.1794092,-0.0124114,-1.8345986,-0.1794092,-10.5056223,-13.6885327,-0.0438657,-0.3016277,-3.1025170,-4.3584375,-0.2115657,-0.1336969,-2.2740317,-0.3340598,-20.8028346,-22.6442899,-0.0862516,-0.5338339,-10.5995338,-11.3005840,-0.3938027,-0.2490627,-3.9521117
0.7900000,0.7900000,0.7900000,-0.1756367,-0.0122773,-1.8150991,-0.1756367,-10.3210326,-13.5152208,-0.0429270,-0.2954047,-3.0429949,-4.2907920,-0.2071147,-0.1308877,-2.2257810,-0.3259746,-20.5747556,-22.4459980,-0.0839649,-0.5221855,-10.4807874,-11.2018312,-0.3842715,-0.2430346,-3.8656744
0.7925000,0.7925000,0.7925000,-0.1719558,-0.0121456,-1.7958821,-0.1719558,-10.1402739,-13.3443742,-0.0420120,-0.2893262,-2.9850071,-4.2243312,-0.2027719,-0.1281466,-2.1787101,-0.3180947,-20.3503346,-22.2501596,-0.0817496,-0.5107475,-10.3639836,-11.1042972,-0.3749824,-0.2371597,-3.7808134
0.7950000,0.7950000,0.7950000,-0.1683640,-0.0120165,-1.7769424,-0.1683640,-9.9632654,-13.1759519,-0.0411200,-0.2833888,-2.9285059,-4.1590330,-0.1985344,-0.1254718,-2.1327887,-0.3104161,-20.1294953,-22.0567358,-0.0796032,-0.4995229,-10.2490826,-11.0079629,-0.3659305,-0.2314348,-3.6975496
0.7975000,0.7975000,0.7975000,-0.1648590,-0.0118897,-1.7582750,-0.1648590,-9.7899280,-13.0099134,-0.0402503,-0.2775890,-2.8734452,-4.0948757,-0.1943994,-0.1228615,-2.0879873,-0.3029346,-19.9121634,-21.8656887,-0.0775232,-0.4885138,-10.1360452,-10.9128094,-0.3571111,-0.2258569,-3.6158971
0.8000000,0.8000000,0.8000000,-0.1614385,-0.0117653,-1.7398748,-0.1614385,-9.6201840,-12.8462192,-0.0394024,-0.2719236,-2.8197806,-4.0318381,-0.1903641,-0.1203140,-2.0442768,-0.2956462,-19.6982662,-21.6769809,-0.0755075,-0.4777216,-10.0248334,-10.8188183,-0.3485192,-0.2204229,-3.5358641
0.8025000,0.8025000,0.8025000,-0.1581002,-0.0116432,-1.7217371,-0.1581002,-9.4539571,-12.6848306,-0.0385755,-0.2663894,-2.7674688,-3.9698995,-0.1864259,-0.1178276,-2.0016286,-0.2885465,-19.4877328,-21.4905759,-0.0735536,-0.4671467,-9.9154096,-10.7259713,-0.3401498,-0.2151296,-3.4574538
0.8050000,0.8050000,0.8050000,-0.1548419,-0.0115232,-1.7038571,-0.1548419,-9.2911729,-12.5257096,-0.0377692,-0.2609830,-2.7164681,-3.9090394,-0.1825822,-0.1154008,-1.9600149,-0.2816313,-19.2804943,-21.3064379,-0.0716596,-0.4567892,-9.8077373,-10.6342508,-0.3319979,-0.2099739,-3.3806651
0.8075000,0.8075000,0.8075000,-0.1516615,-0.0114055,-1.6862302,-0.1516615,-9.1317579,-12.3688191,-0.0369827,-0.2557015,-2.6667383,-3.8492380,-0.1788305,-0.1130319,-1.9194085,-0.2748964,-19.0764832,-21.1245315,-0.0698232,-0.4466485,-9.7017806,-10.5436392,-0.3240585,-0.2049526,-3.3054924
0.8100000,0.8100000,0.8100000,-0.1485569,-0.0112898,-1.6688517,-0.1485569,-8.9756403,-12.2141227,-0.0362155,-0.2505418,-2.6182403,-3.7904754,-0.1751682,-0.1107194,-1.8797826,-0.2683375,-18.8756336,-20.9448223,-0.0680425,-0.4367234,-9.5975045,-10.4541193,-0.3163266,-0.2000625,-3.2319269
0.8125000,0.8125000,0.8125000,-0.1455262,-0.0111762,-1.6517174,-0.1455262,-8.8227497,-12.0615847,-0.0354671,-0.2455008,-2.5709365,-3.7327326,-0.1715932,-0.1084619,-1.8411113,-0.2619503,-18.6778815,-20.7672762,-0.0663156,-0.4270126,-9.4948749,-10.3656744,-0.3087972,-0.1953005,-3.1599569
0.8150000,0.8150000,0.8150000,-0.1425673,-0.0110645,-1.6348227,-0.1425673,-8.6730170,-11.9111701,-0.0347369,-0.2405756,-2.5247905,-3.6759907,-0.1681029,-0.1062578,-1.8033692,-0.2557307,-18.4831642,-20.5918601,-0.0646407,-0.4175142,-9.3938582,-10.2782880,-0.3014652,-0.1906634,-3.0895677
0.8175000,0.8175000,0.8175000,-0.1396783,-0.0109548,-1.6181636,-0.1396783,-8.5263745,-11.7628448,-0.0340245,-0.2357635,-2.4797671,-3.6202311,-0.1646953,-0.1041057,-1.7665315,-0.2496744,-18.2914207,-20.4185412,-0.0630158,-0.4082259,-9.2944218,-10.1919438,-0.2943259,-0.1861481,-3.0207423
0.8200000,0.8200000,0.8200000,-0.1368574,-0.0108470,-1.6017357,-0.1368574,-8.3827556,-11.6165750,-0.0333294,-0.2310616,-2.4358323,-3.5654356,-0.1613680,-0.1020043,-1.7305743,-0.2437775,-18.1025913,-20.2472875,-0.0614395,-0.3991452,-9.1965336,-10.1066260,-0.2873743,-0.1817515,-2.9534621
0.8225000,0.8225000,0.8225000,-0.1341029,-0.0107409,-1.5855351,-0.1341029,-8.2420952,-11.4723280,-0.0326509,-0.2264671,-2.3929533,-3.5115866,-0.1581190,-0.0999523,-1.6954740,-0.2380356,-17.9166179,-20.0780676,-0.0599099,-0.3902696,-9.1001625,-10.0223189,-0.2806056,-0.1774706,-2.8877062
0.8250000,0.8250000,0.8250000,-0.1314129,-0.0106367,-1.5695577,-0.1314129,-8.1043295,-11.3300715,-0.0319888,-0.2219775,-2.3510983,-3.4586665,-0.1549461,-0.0979482,-1.6612077,-0.2324450,-17.7334436,-19.9108504,-0.0584255,-0.3815961,-9.0052778,-9.9390072,-0.2740152,-0.1733024,-2.8234528
0.8275000,0.8275000,0.8275000,-0.1287857,-0.0105342,-1.5537996,-0.1287857,-7.9693958,-11.1897738,-0.0313425,-0.2175900,-2.3102368,-3.4066581,-0.1518475,-0.0959910,-1.6277533,-0.2270015,-17.5530131,-19.7456057,-0.0569849,-0.3731216,-8.9118498,-9.8566758,-0.2675982,-0.1692440,-2.7606784
0.8300000,0.8300000,0.8300000,-0.1262198,-0.0104335,-1.5382571,-0.1262198,-7.8372327,-11.0514039,-0.0307117,-0.2133023,-2.2703391,-3.3555447,-0.1488211,-0.0940793,-1.5950890,-0.2217014,-17.3752723,-19.5823037,-0.0555864,-0.3648429,-8.8198494,-9.7753101,-0.2613502,-0.1652924,-2.6993588
0.8325000,0.8325000,0.8325000,-0.1237134,-0.0103343,-1.5229263,-0.1237134,-7.7077800,-10.9149316,-0.0300958,-0.2091118,-2.2313766,-3.3053097,-0.1458651,-0.0922120,-1.5631940,-0.2165408,-17.2001685,-19.4209152,-0.0542287,-0.3567566,-8.7292481,-9.6948955,-0.2552666,-0.1614448,-2.6394689
0.8350000,0.8350000,0.8350000,-0.1212651,-0.0102368,-1.5078036,-0.1212651,-7.5809786,-10.7803270,-0.0294945,-0.2050161,-2.1933217,-3.2559371,-0.1429775,-0.0903878,-1.5320476,-0.2115159,-17.0276501,-19.2614115,-0.0529104,-0.3488594,-8.6400181,-9.6154177,-0.2493431,-0.1576984,-2.5809828
0.8375000,0.8375000,0.8375000,-0.1188733,-0.0101408,-1.4928854,-0.1188733,-7.4567707,-10.6475608,-0.0289073,-0.2010129,-2.1561477,-3.2074108,-0.1401567,-0.0886058,-1.5016300,-0.2066231,-16.8576669,-19.1037643,-0.0516303,-0.3411477,-8.5521322,-9.5368629,-0.2435754,-0.1540506,-2.5238742
0.8400000,0.8400000,0.8400000,-0.1165366,-0.0100464,-1.4781682,-0.1165366,-7.3350996,-10.5166045,-0.0283340,-0.1970998,-2.1198288,-3.1597153,-0.1374008,-0.0868647,-1.4719219,-0.2018589,-16.6901697,-18.9479460,-0.0503870,-0.3336180,-8.4655639,-9.4592172,-0.2379591,-0.1504985,-2.4681164
0.8425000,0.8425000,0.8425000,-0.1142535,-0.0099534,-1.4636485,-0.1142535,-7.2159098,-10.3874300,-0.0277740,-0.1932747,-2.0843402,-3.1128354,-0.1347082,-0.0851636,-1.4429045,-0.1972196,-16.5251106,-18.7939295,-0.0491794,-0.3262666,-8.3802874,-9.3824671,-0.2324902,-0.1470397,-2.4136823
0.8450000,0.8450000,0.8450000,-0.1120226,-0.0098619,-1.4493231,-0.1120226,-7.0991467,-10.2600096,-0.0272271,-0.1895353,-2.0496577,-3.0667560,-0.1320772,-0.0835013,-1.4145595,-0.1927020,-16.3624428,-18.6416881,-0.0480062,-0.3190899,-8.2962772,-9.3065996,-0.2271646,-0.1436715,-2.3605448
0.8475000,0.8475000,0.8475000,-0.1098426,-0.0097719,-1.4351885,-0.1098426,-6.9847571,-10.1343164,-0.0266930,-0.1858795,-2.0157581,-3.0214624,-0.1295063,-0.0818769,-1.3868692,-0.1883025,-16.2021206,-18.4911954,-0.0468663,-0.3120843,-8.2135088,-9.2316015,-0.2219783,-0.1403914,-2.3086766
0.8500000,0.8500000,0.8500000,-0.1077122,-0.0096832,-1.4212416,-0.1077122,-6.8726886,-10.0103239,-0.0261711,-0.1823053,-1.9826189,-2.9769403,-0.1269939,-0.0802895,-1.3598164,-0.1840181,-16.0440994,-18.3424259,-0.0457587,-0.3052461,-8.1319578,-9.1574601,-0.2169277,-0.1371971,-2.2580504
0.8525000,0.8525000,0.8525000,-0.1056300,-0.0095958,-1.4074791,-0.1056300,-6.7628901,-9.8880060,-0.0256613,-0.1788106,-1.9502185,-2.9331753,-0.1245385,-0.0787379,-1.3333843,-0.1798454,-15.8883356,-18.1953542,-0.0446822,-0.2985717,-8.0516009,-9.0841628,-0.2120087,-0.1340861,-2.2086391
0.8550000,0.8550000,0.8550000,-0.1035949,-0.0095098,-1.3938980,-0.1035949,-6.6553114,-9.7673372,-0.0251633,-0.1753935,-1.9185358,-2.8901537,-0.1221385,-0.0772215,-1.3075566,-0.1757814,-15.7347866,-18.0499554,-0.0436360,-0.2920575,-7.9724148,-9.0116973,-0.2072179,-0.1310561,-2.1604156
0.8575000,0.8575000,0.8575000,-0.1016057,-0.0094251,-1.3804953,-0.1016057,-6.5499033,-9.6482925,-0.0246766,-0.1720521,-1.8875506,-2.8478617,-0.1197927,-0.0757391,-1.2823175,-0.1718230,-15.5834108,-17.9062052,-0.0426189,-0.2856998,-7.8943772,-8.9400516,-0.2025516,-0.1281049,-2.1133529
0.8600000,0.8600000,0.8600000,-0.0996611,-0.0093416,-1.3672680,-0.0996611,-6.4466178,-9.5308473,-0.0242010,-0.1687844,-1.8572433,-2.8062861,-0.1174995,-0.0742900,-1.2576517,-0.1679674,-15.4341677,-17.7640797,-0.0416301,-0.2794951,-7.8174660,-8.8692137,-0.1980064,-0.1252303,-2.0674245
0.8625000,0.8625000,0.8625000,-0.0977601,-0.0092593,-1.3542130,-0.0977601,-6.3454078,-9.4149775,-0.0237363,-0.1655887,-1.8275949,-2.7654137,-0.1152578,-0.0728734,-1.2335443,-0.1642115,-15.2870175,-17.6235552,-0.0406687,-0.2734398,-7.7416598,-8.7991720,-0.1935789,-0.1224300,-2.0226040
0.8650000,0.8650000,0.8650000,-0.0959015,-0.0091783,-1.3413277,-0.0959015,-6.2462271,-9.3006594,-0.0232820,-0.1624633,-1.7985871,-2.7252315,-0.1130661,-0.0714883,-1.2099808,-0.1605527,-15.1419215,-17.4846086,-0.0397338,-0.2675304,-7.6669376,-8.7299150,-0.1892658,-0.1197022,-1.9788654
0.8675000,0.8675000,0.8675000,-0.0940842,-0.0090984,-1.3286092,-0.0940842,-6.1490306,-9.1878698,-0.0228381,-0.1594063,-1.7702022,-2.6857270,-0.1109231,-0.0701340,-1.1869472,-0.1569882,-14.9988417,-17.3472173,-0.0388245,-0.2617635,-7.5932789,-8.6614314,-0.1850638,-0.1170446,-1.9361829
0.8700000,0.8700000,0.8700000,-0.0923073,-0.0090196,-1.3160547,-0.0923073,-6.0537742,-9.0765858,-0.0224041,-0.1564161,-1.7424230,-2.6468878,-0.1088277,-0.0688098,-1.1644297,-0.1535154,-14.8577412,-17.2113589,-0.0379400,-0.2561357,-7.5206636,-8.5937101,-0.1809699,-0.1144554,-1.8945313
0.8725000,0.8725000,0.8725000,-0.0905696,-0.0089420,-1.3036616,-0.0905696,-5.9604144,-8.9667851,-0.0219798,-0.1534911,-1.7152331,-2.6087016,-0.1067787,-0.0675148,-1.1424151,-0.1501316,-14.7185837,-17.0770113,-0.0370796,-0.2506437,-7.4490723,-8.5267402,-0.1769810,-0.1119326,-1.8538856
0.8750000,0.8750000,0.8750000,-0.0888702,-0.0088655,-1.2914271,-0.0888702,-5.8689092,-8.8584458,-0.0215650,-0.1506297,-1.6886164,-2.5711566,-0.1047749,-0.0662483,-1.1208905,-0.1468345,-14.5813340,-16.9441532,-0.0362424,-0.2452841,-7.3784857,-8.4605111,-0.1730942,-0.1094744,-1.8142213
0.8775000,0.8775000,0.8775000,-0.0872082,-0.0087900,-1.2793489,-0.0872082,-5.7792169,-8.7515461,-0.0211594,-0.1478303,-1.6625574,-2.5342410,-0.1028151,-0.0650097,-1.0998433,-0.1436215,-14.4459573,-16.8127633,-0.0354279,-0.2400536,-7.3088852,-8.3950123,-0.1693066,-0.1070789,-1.7755143
0.8800000,0.8800000,0.8800000,-0.0855826,-0.0087156,-1.2674242,-0.0855826,-5.6912972,-8.6460649,-0.0207628,-0.1450914,-1.6370411,-2.4979434,-0.1008982,-0.0637981,-1.0792615,-0.1404903,-14.3124199,-16.6828207,-0.0346351,-0.2349492,-7.2402526,-8.3302334,-0.1656154,-0.1047444,-1.7377410
0.8825000,0.8825000,0.8825000,-0.0839925,-0.0086422,-1.2556506,-0.0839925,-5.6051103,-8.5419815,-0.0203750,-0.1424116,-1.6120529,-2.4622524,-0.0990232,-0.0626130,-1.0591332,-0.1374386,-14.1806889,-16.5543050,-0.0338636,-0.2299677,-7.1725700,-8.2661642,-0.1620179,-0.1024691,-1.7008782
0.8850000,0.8850000,0.8850000,-0.0824370,-0.0085699,-1.2440257,-0.0824370,-5.5206176,-8.4392752,-0.0199958,-0.1397894,-1.5875789,-2.4271571,-0.0971890,-0.0614537,-1.0394469,-0.1344641,-14.0507318,-16.4271961,-0.0331126,-0.2251061,-7.1058199,-8.2027948,-0.1585116,-0.1002515,-1.6649031
0.8875000,0.8875000,0.8875000,-0.0809152,-0.0084985,-1.2325471,-0.0809152,-5.4377810,-8.3379261,-0.0196248,-0.1372234,-1.5636055,-2.3926464,-0.0953947,-0.0603196,-1.0201914,-0.1315648,-13.9225171,-16.3014743,-0.0323815,-0.2203612,-7.0399854,-8.1401153,-0.1550937,-0.0980899,-1.6297936
0.8900000,0.8900000,0.8900000,-0.0794264,-0.0084280,-1.2212125,-0.0794264,-5.3565636,-8.2379145,-0.0192620,-0.1347122,-1.5401195,-2.3587098,-0.0936392,-0.0592099,-1.0013559,-0.1287385,-13.7960139,-16.1771200,-0.0316696,-0.2157303,-6.9750497,-8.0781162,-0.1517619,-0.0959827,-1.5955278
0.8925000,0.8925000,0.8925000,-0.0779696,-0.0083585,-1.2100195,-0.0779696,-5.2769290,-8.1392208,-0.0189071,-0.1322546,-1.5171082,-2.3253369,-0.0919215,-0.0581242,-0.9829299,-0.1259831,-13.6711919,-16.0541142,-0.0309765,-0.2112104,-6.9109965,-8.0167880,-0.1485138,-0.0939284,-1.5620844
0.8950000,0.8950000,0.8950000,-0.0765442,-0.0082899,-1.1989660,-0.0765442,-5.1988419,-8.0418261,-0.0185598,-0.1298493,-1.4945593,-2.2925173,-0.0902408,-0.0570618,-0.9649031,-0.1232968,-13.5480217,-15.9324381,-0.0303015,-0.2067988,-6.8478100,-7.9561212,-0.1453470,-0.0919255,-1.5294426
0.8975000,0.8975000,0.8975000,-0.0751494,-0.0082222,-1.1880496,-0.0751494,-5.1222675,-7.9457117,-0.0182201,-0.1274949,-1.4724607,-2.2602411,-0.0885961,-0.0560222,-0.9472655,-0.1206774,-13.4264743,-15.8120732,-0.0296440,-0.2024926,-6.7854746,-7.8961069,-0.1422592,-0.0899726,-1.4975819
0.9000000,0.9000000,0.9000000,-0.0737843,-0.0081554,-1.1772683,-0.0737843,-5.0471720,-7.8508592,-0.0178878,-0.1251904,-1.4508010,-2.2284982,-0.0869866,-0.0550047,-0.9300075,-0.1181233,-13.3065215,-15.6930014,-0.0290036,-0.1982893,-6.7239750,-7.8367358,-0.1392483,-0.0880683,-1.4664825
0.9025000,0.9025000,0.9025000,-0.0724483,-0.0080895,-1.1666199,-0.0724483,-4.9735224,-7.7572504,-0.0175625,-0.1229344,-1.4295689,-2.1972792,-0.0854113,-0.0540089,-0.9131197,-0.1156325,-13.1881355,-15.5752049,-0.0283798,-0.1941861,-6.6632963,-7.7779993,-0.1363120,-0.0862113,-1.4361249
0.9050000,0.9050000,0.9050000,-0.0711407,-0.0080244,-1.1561023,-0.0711407,-4.9012861,-7.6648676,-0.0172443,-0.1207258,-1.4087536,-2.1665743,-0.0838695,-0.0530343,-0.8965930,-0.1132033,-13.0712894,-15.4586661,-0.0277719,-0.1901805,-6.6034240,-7.7198886,-0.1334484,-0.0844002,-1.4064901
0.9075000,0.9075000,0.9075000,-0.0698607,-0.0079601,-1.1457135,-0.0698607,-4.8304317,-7.5736934,-0.0169328,-0.1185636,-1.3883445,-2.1363744,-0.0823604,-0.0520803,-0.8804184,-0.1108340,-12.9559566,-15.3433677,-0.0271797,-0.1862700,-6.5443439,-7.6623951,-0.1306554,-0.0826337,-1.3775597
0.9100000,0.9100000,0.9100000,-0.0686078,-0.0078967,-1.1354515,-0.0686078,-4.7609282,-7.4837105,-0.0166280,-0.1164465,-1.3683315,-2.1066702,-0.0808831,-0.0511464,-0.8645873,-0.1085229,-12.8421112,-15.2292927,-0.0266025,-0.1824523,-6.4860419,-7.6055104,-0.1279310,-0.0809107,-1.3493155
0.9125000,0.9125000,0.9125000,-0.0673812,-0.0078341,-1.1253143,-0.0673812,-4.6927455,-7.3949021,-0.0163296,-0.1143736,-1.3487047,-2.0774528,-0.0794369,-0.0502321,-0.8490914,-0.1062685,-12.7297278,-15.1164246,-0.0260400,-0.1787248,-6.4285046,-7.5492262,-0.1252734,-0.0792298,-1.3217399
0.9150000,0.9150000,0.9150000,-0.0661803,-0.0077722,-1.1153000,-0.0661803,-4.6258539,-7.3072516,-0.0160375,-0.1123437,-1.3294545,-2.0487134,-0.0780210,-0.0493370,-0.8339224,-0.1040691,-12.6187816,-15.0047468,-0.0254916,-0.1750854,-6.3717185,-7.4935344,-0.1226807,-0.0775901,-1.2948157
0.9175000,0.9175000,0.9175000,-0.0650045,-0.0077111,-1.1054067,-0.0650045,-4.5602249,-7.2207426,-0.0157516,-0.1103559,-1.3105716,-2.0204433,-0.0766347,-0.0484606,-0.8190723,-0.1019232,-12.5092483,-14.8942433,-0.0249571,-0.1715316,-6.3156706,-7.4384270,-0.1201511,-0.0759902,-1.2685261
0.9200000,0.9200000,0.9200000,-0.0638533,-0.0076508,-1.0956325,-0.0638533,-4.4958301,-7.1353591,-0.0154717,-0.1084093,-1.2920470,-1.9926340,-0.0752773,-0.0476025,-0.8045336,-0.0998295,-12.4011041,-14.7848981,-0.0244360,-0.1680614,-6.2603482,-7.3838960,-0.1176829,-0.0744292,-1.2428549
0.9225000,0.9225000,0.9225000,-0.0627259,-0.0075912,-1.0859757,-0.0627259,-4.4326421,-7.0510853,-0.0151977,-0.1065027,-1.2738720,-1.9652773,-0.0739482,-0.0467622,-0.7902986,-0.0977864,-12.2943257,-14.6766957,-0.0239279,-0.1646726,-6.2057387,-7.3299338,-0.1152744,-0.0729059,-1.2177861
0.9250000,0.9250000,0.9250000,-0.0616219,-0.0075323,-1.0764344,-0.0616219,-4.3706342,-6.9679057,-0.0149294,-0.1046353,-1.2560381,-1.9383650,-0.0726465,-0.0459393,-0.7763601,-0.0957925,-12.1888903,-14.5696207,-0.0234324,-0.1613630,-6.1518300,-7.2765327,-0.1129239,-0.0714194,-1.1933042
0.9275000,0.9275000,0.9275000,-0.0605408,-0.0074741,-1.0670068,-0.0605408,-4.3097799,-6.8858050,-0.0146666,-0.1028062,-1.2385370,-1.9118890,-0.0713718,-0.0451334,-0.7627109,-0.0938465,-12.0847755,-14.4636579,-0.0229492,-0.1581307,-6.0986101,-7.2236852,-0.1106299,-0.0699685,-1.1693940
0.9300000,0.9300000,0.9300000,-0.0594818,-0.0074167,-1.0576913,-0.0594818,-4.2500538,-6.8047681,-0.0144093,-0.1010144,-1.2213608,-1.8858415,-0.0701233,-0.0443440,-0.7493441,-0.0919472,-11.9819596,-14.3587927,-0.0224779,-0.1549737,-6.0460672,-7.1713840,-0.1083909,-0.0685524,-1.1460409
0.9325000,0.9325000,0.9325000,-0.0584446,-0.0073599,-1.0484862,-0.0584446,-4.1914309,-6.7247803,-0.0141574,-0.0992591,-1.2045017,-1.8602148,-0.0689004,-0.0435709,-0.7362530,-0.0900932,-11.8804210,-14.2550102,-0.0220182,-0.1518900,-5.9941900,-7.1196217,-0.1062054,-0.0671702,-1.1232306
0.9350000,0.9350000,0.9350000,-0.0574287,-0.0073038,-1.0393897,-0.0574287,-4.1338866,-6.6458270,-0.0139106,-0.0975395,-1.1879523,-1.8350014,-0.0677026,-0.0428136,-0.7234311,-0.0882833,-11.7801387,-14.1522961,-0.0215697,-0.1488777,-5.9429672,-7.0683912,-0.1040718,-0.0658208,-1.1009490
0.9375000,0.9375000,0.9375000,-0.0564334,-0.0072483,-1.0304003,-0.0564334,-4.0773973,-6.5678939,-0.0136689,-0.0958548,-1.1717052,-1.8101937,-0.0665292,-0.0420717,-0.7108719,-0.0865163,-11.6810923,-14.0506364,-0.0211322,-0.1459351,-5.8923878,-7.0176856,-0.1019888,-0.0645034,-1.0791826
0.9400000,0.9400000,0.9400000,-0.0554584,-0.0071935,-1.0215164,-0.0554584,-4.0219396,-6.4909668,-0.0134321,-0.0942041,-1.1557533,-1.7857846,-0.0653797,-0.0413449,-0.6985693,-0.0847911,-11.5832616,-13.9500170,-0.0207052,-0.1430603,-5.8424411,-6.9674979,-0.0999551,-0.0632171,-1.0579182
0.9425000,0.9425000,0.9425000,-0.0545032,-0.0071394,-1.0127364,-0.0545032,-3.9674908,-6.4150320,-0.0132001,-0.0925866,-1.1400898,-1.7617669,-0.0642535,-0.0406328,-0.6865172,-0.0831065,-11.4866268,-13.8504242,-0.0202886,-0.1402515,-5.7931166,-6.9178212,-0.0979692,-0.0619612,-1.0371429
0.9450000,0.9450000,0.9450000,-0.0535672,-0.0070858,-1.0040587,-0.0535672,-3.9140288,-6.3400757,-0.0129729,-0.0910016,-1.1247080,-1.7381335,-0.0631500,-0.0399352,-0.6747097,-0.0814615,-11.3911687,-13.7518447,-0.0198820,-0.1375072,-5.7444039,-6.8686490,-0.0960300,-0.0607347,-1.0168441
0.9475000,0.9475000,0.9475000,-0.0526502,-0.0070329,-0.9954818,-0.0526502,-3.8615318,-6.2660846,-0.0127503,-0.0894483,-1.1096013,-1.7148777,-0.0620688,-0.0392515,-0.6631412,-0.0798550,-11.2968682,-13.6542650,-0.0194851,-0.1348256,-5.6962930,-6.8199746,-0.0941361,-0.0595369,-0.9970098
0.9500000,0.9500000,0.9500000,-0.0517515,-0.0069806,-0.9870043,-0.0517515,-3.8099787,-6.1930454,-0.0125322,-0.0879261,-1.0947635,-1.6919926,-0.0610094,-0.0385817,-0.6518061,-0.0782859,-11.2037069,-13.5576723,-0.0190977,-0.1322052,-5.6487740,-6.7717915,-0.0922864,-0.0583671,-0.9776279
0.9525000,0.9525000,0.9525000,-0.0508709,-0.0069289,-0.9786247,-0.0508709,-3.7593490,-6.1209450,-0.0123184,-0.0864342,-1.0801885,-1.6694717,-0.0599711,-0.0379252,-0.6406989,-0.0767533,-11.1116665,-13.4620535,-0.0187195,-0.1296444,-5.6018371,-6.7240933,-0.0904797,-0.0572244,-0.9586870
0.9550000,0.9550000,0.9550000,-0.0500079,-0.0068778,-0.9703416,-0.0500079,-3.7096224,-6.0497707,-0.0121090,-0.0849719,-1.0658702,-1.6473084,-0.0589536,-0.0372819,-0.6298143,-0.0752561,-11.0207293,-13.3673962,-0.0183503,-0.1271416,-5.5554730,-6.6768739,-0.0887148,-0.0561082,-0.9401758
