# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7600000,0.7600000,0.7600000,-0.0846873,-1.3099371,-0.8134679,-0.0846873,-208.6556649,163.2194468,-0.0201987,-0.1440724,-101.8489157,83.3086788,-0.0998594,-0.0631158,-1.0835964,-0.1722990,-217.1349003,157.3326921,-0.0408998,-0.2900614,-108.6156389,78.6889691,-0.2031128,-0.1284598,-2.1452833
0.7625000,0.7625000,0.7625000,-0.0829069,-1.3056924,-0.8049912,-0.0829069,-207.8324688,162.7673379,-0.0197712,-0.1410731,-101.4460182,83.0784090,-0.0977592,-0.0617896,-1.0604580,-0.1680887,-216.2961826,156.8856435,-0.0398752,-0.2832108,-108.1952627,78.4650035,-0.1981494,-0.1253207,-2.0945784
0.7650000,0.7650000,0.7650000,-0.0811700,-1.3014745,-0.7966338,-0.0811700,-207.0157192,162.3176966,-0.0193543,-0.1381456,-101.0463219,82.8493700,-0.0957103,-0.0604958,-1.0379036,-0.1639959,-215.4638624,156.4411165,-0.0388809,-0.2765370,-107.7781101,78.2423059,-0.1933247,-0.1222693,-2.0451843
0.7675000,0.7675000,0.7675000,-0.0794754,-1.2972834,-0.7883935,-0.0794754,-206.2053398,161.8705035,-0.0189478,-0.1352881,-100.6497885,82.6215526,-0.0937115,-0.0592335,-1.0159161,-0.1600171,-214.6378672,155.9990904,-0.0379159,-0.2700356,-107.3641443,78.0208662,-0.1886344,-0.1193028,-1.9970686
0.7700000,0.7700000,0.7700000,-0.0778221,-1.2931186,-0.7802682,-0.0778221,-205.4012557,161.4257395,-0.0185513,-0.1324986,-100.2563807,82.3949473,-0.0917612,-0.0580019,-0.9944792,-0.1561489,-213.8181258,155.5595449,-0.0369792,-0.2637023,-106.9533289,77.8006740,-0.1840744,-0.1164189,-1.9501994
0.7725000,0.7725000,0.7725000,-0.0762087,-1.2889801,-0.7722559,-0.0762087,-204.6033932,160.9833858,-0.0181645,-0.1297754,-99.8660618,82.1695450,-0.0898583,-0.0568000,-0.9735768,-0.1523880,-213.0045680,155.1224598,-0.0360698,-0.2575330,-106.5456282,77.5817195,-0.1796409,-0.1136149,-1.9045452
0.7750000,0.7750000,0.7750000,-0.0746344,-1.2848674,-0.7643547,-0.0746344,-203.8116797,160.5434234,-0.0177873,-0.1271167,-99.4787954,81.9453367,-0.0880013,-0.0556272,-0.9531936,-0.1487311,-212.1971246,154.6878152,-0.0351867,-0.2515234,-106.1410069,77.3639926,-0.1753300,-0.1108884,-1.8600752
0.7775000,0.7775000,0.7775000,-0.0730979,-1.2807806,-0.7565625,-0.0730979,-203.0260438,160.1058339,-0.0174192,-0.1245209,-99.0945459,81.7223132,-0.0861890,-0.0544825,-0.9333146,-0.1451751,-211.3957275,154.2555914,-0.0343293,-0.2456695,-105.7394305,77.1474834,-0.1711380,-0.1082372,-1.8167586
0.7800000,0.7800000,0.7800000,-0.0715983,-1.2767192,-0.7488776,-0.0715983,-202.2464154,159.6705990,-0.0170600,-0.1219863,-98.7132784,81.5004656,-0.0844203,-0.0533653,-0.9139254,-0.1417170,-210.6003094,153.8257687,-0.0334965,-0.2399673,-105.3408646,76.9321822,-0.1670614,-0.1056589,-1.7745657
0.7825000,0.7825000,0.7825000,-0.0701345,-1.2726830,-0.7412979,-0.0701345,-201.4727253,159.2377003,-0.0167096,-0.1195113,-98.3349583,81.2797849,-0.0826939,-0.0522748,-0.8950121,-0.1383537,-209.8108043,153.3983280,-0.0326875,-0.2344127,-104.9452758,76.7180792,-0.1630967,-0.1031514,-1.7334670
0.7850000,0.7850000,0.7850000,-0.0687056,-1.2686719,-0.7338217,-0.0687056,-200.7049054,158.8071199,-0.0163676,-0.1170943,-97.9595516,81.0602624,-0.0810086,-0.0512102,-0.8765610,-0.1350825,-209.0271469,152.9732501,-0.0319017,-0.2290019,-104.5526307,76.5051648,-0.1592405,-0.1007126,-1.6934336
0.7875000,0.7875000,0.7875000,-0.0673107,-1.2646857,-0.7264473,-0.0673107,-199.9428890,158.3788399,-0.0160339,-0.1147338,-97.5870249,80.8418893,-0.0793634,-0.0501709,-0.8585591,-0.1319006,-208.2492729,152.5505161,-0.0311381,-0.2237312,-104.1628968,76.2934297,-0.1554896,-0.0983402,-1.6544373
0.7900000,0.7900000,0.7900000,-0.0659488,-1.2607240,-0.7191728,-0.0659488,-199.1866099,157.9528426,-0.0157081,-0.1124284,-97.2173453,80.6246569,-0.0777572,-0.0491562,-0.8409937,-0.1288053,-207.4771191,152.1301072,-0.0303961,-0.2185967,-103.7760418,76.0828642,-0.1518407,-0.0960325,-1.6164504
0.7925000,0.7925000,0.7925000,-0.0646190,-1.2567867,-0.7119966,-0.0646190,-198.4360035,157.5291105,-0.0153901,-0.1101766,-96.8504805,80.4085565,-0.0761889,-0.0481654,-0.8238526,-0.1257940,-206.7106229,151.7120049,-0.0296751,-0.2135948,-103.3920341,75.8734590,-0.1482908,-0.0937874,-1.5794458
0.7950000,0.7950000,0.7950000,-0.0633205,-1.2528736,-0.7049169,-0.0633205,-197.6910057,157.1076263,-0.0150797,-0.1079770,-96.4863985,80.1935798,-0.0746575,-0.0471979,-0.8071240,-0.1228641,-205.9497231,151.2961909,-0.0289742,-0.2087220,-103.0108424,75.6652050,-0.1448370,-0.0916030,-1.5433971
0.7975000,0.7975000,0.7975000,-0.0620525,-1.2489844,-0.6979322,-0.0620525,-196.9515537,156.6883728,-0.0147766,-0.1058283,-96.1250680,79.9797181,-0.0731620,-0.0462531,-0.7907962,-0.1200133,-205.1943588,150.8826469,-0.0282929,-0.2039748,-102.6324359,75.4580929,-0.1414764,-0.0894775,-1.5082785
0.8000000,0.8000000,0.8000000,-0.0608141,-1.2451190,-0.6910408,-0.0608141,-196.2175856,156.2713328,-0.0144806,-0.1037291,-95.7664580,79.7669631,-0.0717015,-0.0453303,-0.7748582,-0.1172391,-204.4444703,150.4713551,-0.0276305,-0.1993498,-102.2567843,75.2521137,-0.1382061,-0.0874092,-1.4740648
0.8025000,0.8025000,0.8025000,-0.0596045,-1.2412771,-0.6842411,-0.0596045,-195.4890405,155.8564896,-0.0141917,-0.1016782,-95.4105381,79.5553064,-0.0702751,-0.0444290,-0.7592992,-0.1145393,-203.6999988,150.0622975,-0.0269864,-0.1948437,-101.8838577,75.0472583,-0.1350234,-0.0853963,-1.4407312
0.8050000,0.8050000,0.8050000,-0.0584230,-1.2374585,-0.6775317,-0.0584230,-194.7658582,155.4438264,-0.0139095,-0.0996743,-95.0572784,79.3447399,-0.0688818,-0.0435486,-0.7441088,-0.1119117,-202.9608862,149.6554566,-0.0263601,-0.1904532,-101.5136266,74.8435179,-0.1319259,-0.0834372,-1.4082539
0.8075000,0.8075000,0.8075000,-0.0572689,-1.2336630,-0.6709109,-0.0572689,-194.0479796,155.0333267,-0.0136339,-0.0977162,-94.7066493,79.1352552,-0.0675207,-0.0426886,-0.7292768,-0.1093540,-202.2270752,149.2508149,-0.0257509,-0.1861752,-101.1460620,74.6408836,-0.1289108,-0.0815303,-1.3766094
0.8100000,0.8100000,0.8100000,-0.0561414,-1.2298905,-0.6643774,-0.0561414,-193.3353464,154.6249739,-0.0133647,-0.0958028,-94.3586217,78.9268444,-0.0661911,-0.0418484,-0.7147935,-0.1068643,-201.4985094,148.8483550,-0.0251584,-0.1820066,-100.7811352,74.4393467,-0.1259758,-0.0796741,-1.3457748
0.8125000,0.8125000,0.8125000,-0.0550398,-1.2261407,-0.6579296,-0.0550398,-192.6279014,154.2187519,-0.0131017,-0.0939328,-94.0131670,78.7194993,-0.0648920,-0.0410275,-0.7006493,-0.1044405,-200.7751331,148.4480600,-0.0245820,-0.1779444,-100.4188180,74.2388985,-0.1231185,-0.0778670,-1.3157281
0.8150000,0.8150000,0.8150000,-0.0539634,-1.2224134,-0.6515661,-0.0539634,-191.9255879,153.8146444,-0.0128448,-0.0921052,-93.6702570,78.5132119,-0.0636227,-0.0402254,-0.6868351,-0.1020806,-200.0568915,148.0499127,-0.0240212,-0.1739857,-100.0590826,74.0395304,-0.1203366,-0.0761075,-1.2864475
0.8175000,0.8175000,0.8175000,-0.0529117,-1.2187084,-0.6452856,-0.0529117,-191.2283503,153.4126356,-0.0125938,-0.0903190,-93.3298639,78.3079745,-0.0623825,-0.0394417,-0.6733420,-0.0997828,-199.3437305,147.6538964,-0.0234755,-0.1701277,-99.7019016,73.8412339,-0.1176278,-0.0743943,-1.2579119
0.8200000,0.8200000,0.8200000,-0.0518838,-1.2150256,-0.6390867,-0.0518838,-190.5361337,153.0127096,-0.0123486,-0.0885729,-92.9919602,78.1037790,-0.0611704,-0.0386757,-0.6601613,-0.0975452,-198.6355968,147.2599945,-0.0229444,-0.1663676,-99.3472479,73.6440006,-0.1149900,-0.0727261,-1.2301010
0.8225000,0.8225000,0.8225000,-0.0508793,-1.2113646,-0.6329680,-0.0508793,-189.8488840,152.6148506,-0.0121090,-0.0868661,-92.6565191,77.9006178,-0.0599859,-0.0379271,-0.6472846,-0.0953660,-197.9324377,146.8681905,-0.0224276,-0.1627026,-98.9950949,73.4478222,-0.1124211,-0.0711014,-1.2029946
0.8250000,0.8250000,0.8250000,-0.0498976,-1.2077255,-0.6269283,-0.0498976,-189.1665480,152.2190432,-0.0118749,-0.0851975,-92.3235140,77.6984830,-0.0588282,-0.0371955,-0.6347039,-0.0932436,-197.2342013,146.4784681,-0.0219245,-0.1591303,-98.6454163,73.2526904,-0.1099192,-0.0695190,-1.1765735
0.8275000,0.8275000,0.8275000,-0.0489380,-1.2041079,-0.6209662,-0.0489380,-188.4890733,151.8252719,-0.0116460,-0.0835662,-91.9929185,77.4973672,-0.0576966,-0.0364803,-0.6224112,-0.0911762,-196.5408366,146.0908112,-0.0214347,-0.1556480,-98.2981862,73.0585969,-0.1074821,-0.0679776,-1.1508187
0.8300000,0.8300000,0.8300000,-0.0479999,-1.2005117,-0.6150804,-0.0479999,-187.8164079,151.4335214,-0.0114224,-0.0819712,-91.6647070,77.2972627,-0.0565905,-0.0357812,-0.6103990,-0.0891624,-195.8522930,145.7052036,-0.0209579,-0.1522532,-97.9533790,72.8655338,-0.1051081,-0.0664762,-1.1257119
0.8325000,0.8325000,0.8325000,-0.0470828,-1.1969367,-0.6092699,-0.0470828,-187.1485011,151.0437767,-0.0112038,-0.0804117,-91.3388540,77.0981620,-0.0555092,-0.0350978,-0.5986598,-0.0872004,-195.1685208,145.3216297,-0.0204936,-0.1489437,-97.6109696,72.6734929,-0.1027952,-0.0650134,-1.1012352
0.8350000,0.8350000,0.8350000,-0.0461863,-1.1933827,-0.6035332,-0.0461863,-186.4853024,150.6560226,-0.0109900,-0.0788866,-91.0153344,76.9000577,-0.0544520,-0.0344296,-0.5871864,-0.0852888,-194.4894708,144.9400736,-0.0200414,-0.1457169,-97.2709330,72.4824664,-0.1005418,-0.0635882,-1.0773713
0.8375000,0.8375000,0.8375000,-0.0453097,-1.1898495,-0.5978694,-0.0453097,-185.8267625,150.2702444,-0.0107811,-0.0773952,-90.6941235,76.7029424,-0.0534183,-0.0337763,-0.5759719,-0.0834262,-193.8150947,144.5605198,-0.0196010,-0.1425706,-96.9332447,72.2924462,-0.0983460,-0.0621995,-1.0541034
0.8400000,0.8400000,0.8400000,-0.0444525,-1.1863369,-0.5922771,-0.0444525,-185.1728324,149.8864272,-0.0105769,-0.0759366,-90.3751969,76.5068087,-0.0524076,-0.0331374,-0.5650096,-0.0816111,-193.1453448,144.1829530,-0.0191721,-0.1395027,-96.5978807,72.1034247,-0.0962063,-0.0608462,-1.0314150
0.8425000,0.8425000,0.8425000,-0.0436143,-1.1828449,-0.5867552,-0.0436143,-184.5234640,149.5045565,-0.0103771,-0.0745100,-90.0585306,76.3116495,-0.0514192,-0.0325127,-0.5542929,-0.0798421,-192.4801737,143.8073578,-0.0187543,-0.1365109,-96.2648170,71.9153941,-0.0941210,-0.0595273,-1.0092902
0.8450000,0.8450000,0.8450000,-0.0427946,-1.1793731,-0.5813027,-0.0427946,-183.8786100,149.1246179,-0.0101819,-0.0731146,-89.7441010,76.1174575,-0.0504527,-0.0319018,-0.5438154,-0.0781180,-191.8195352,143.4337192,-0.0183472,-0.1335933,-95.9340301,71.7283467,-0.0920885,-0.0582419,-0.9877136
0.8475000,0.8475000,0.8475000,-0.0419929,-1.1759215,-0.5759184,-0.0419929,-183.2382234,148.7465969,-0.0099909,-0.0717497,-89.4318846,75.9242256,-0.0495074,-0.0313043,-0.5335710,-0.0764374,-191.1633833,143.0620222,-0.0179505,-0.1307477,-95.6054969,71.5422749,-0.0901073,-0.0569889,-0.9666701
0.8500000,0.8500000,0.8500000,-0.0412087,-1.1724899,-0.5706012,-0.0412087,-182.6022582,148.3704793,-0.0098041,-0.0704144,-89.1218585,75.7319468,-0.0485828,-0.0307198,-0.5235537,-0.0747991,-190.5116728,142.6922519,-0.0175640,-0.1279721,-95.2791944,71.3571713,-0.0881760,-0.0557674,-0.9461452
0.8525000,0.8525000,0.8525000,-0.0404417,-1.1690780,-0.5653502,-0.0404417,-181.9706689,147.9962512,-0.0096214,-0.0691081,-88.8139999,75.5406141,-0.0476784,-0.0301481,-0.5137576,-0.0732018,-189.8643590,142.3243938,-0.0171873,-0.1252648,-94.9551001,71.1730283,-0.0862931,-0.0545766,-0.9261247
0.8550000,0.8550000,0.8550000,-0.0396914,-1.1656858,-0.5601641,-0.0396914,-181.3434106,147.6238984,-0.0094427,-0.0678300,-88.5082866,75.3502205,-0.0467937,-0.0295889,-0.5041771,-0.0716445,-189.2213979,141.9584331,-0.0168202,-0.1226238,-94.6331917,70.9898387,-0.0844573,-0.0534155,-0.9065947
0.8575000,0.8575000,0.8575000,-0.0389573,-1.1623130,-0.5550422,-0.0389573,-180.7204391,147.2534072,-0.0092679,-0.0665795,-88.2046964,75.1607592,-0.0459282,-0.0290418,-0.4948067,-0.0701260,-188.5827459,141.5943556,-0.0164623,-0.1200472,-94.3134472,70.8075951,-0.0826672,-0.0522833,-0.8875419
0.8600000,0.8600000,0.8600000,-0.0382392,-1.1589595,-0.5499832,-0.0382392,-180.1017108,146.8847639,-0.0090969,-0.0653558,-87.9032075,74.9722233,-0.0450814,-0.0285065,-0.4856412,-0.0686451,-187.9483603,141.2321470,-0.0161134,-0.1175335,-93.9958449,70.6262903,-0.0809215,-0.0511793,-0.8689534
0.8625000,0.8625000,0.8625000,-0.0375365,-1.1556251,-0.5449864,-0.0375365,-179.4871826,146.5179548,-0.0089297,-0.0641584,-87.6037986,74.7846062,-0.0442529,-0.0279828,-0.4766753,-0.0672009,-187.3181987,140.8717930,-0.0157733,-0.1150807,-93.6803636,70.4459172,-0.0792190,-0.0501025,-0.8508164
0.8650000,0.8650000,0.8650000,-0.0368489,-1.1523097,-0.5400506,-0.0368489,-178.8768121,146.1529665,-0.0087660,-0.0629865,-87.3064484,74.5979011,-0.0434422,-0.0274703,-0.4679041,-0.0657923,-186.6922193,140.5132798,-0.0154416,-0.1126874,-93.3669819,70.2664685,-0.0775585,-0.0490523,-0.8331188
0.8675000,0.8675000,0.8675000,-0.0361761,-1.1490132,-0.5351750,-0.0361761,-178.2705575,145.7897857,-0.0086058,-0.0618396,-87.0111360,74.4121014,-0.0426489,-0.0269687,-0.4593226,-0.0644182,-186.0703808,140.1565934,-0.0151182,-0.1103518,-93.0556792,70.0879374,-0.0759387,-0.0480278,-0.8158487
0.8700000,0.8700000,0.8700000,-0.0355176,-1.1457353,-0.5303586,-0.0355176,-177.6683775,145.4283991,-0.0084491,-0.0607170,-86.7178408,74.2272005,-0.0418725,-0.0264779,-0.4509261,-0.0630778,-185.4526426,139.8017202,-0.0148028,-0.1080725,-92.7464349,69.9103168,-0.0743586,-0.0470285,-0.7989945
0.8725000,0.8725000,0.8725000,-0.0348732,-1.1424759,-0.5256005,-0.0348732,-177.0702313,145.0687937,-0.0082957,-0.0596182,-86.4265426,74.0431920,-0.0411127,-0.0259976,-0.4427100,-0.0617701,-184.8389645,139.4486464,-0.0144951,-0.1058479,-92.4392286,69.7335999,-0.0728170,-0.0460535,-0.7825449
0.8750000,0.8750000,0.8750000,-0.0342424,-1.1392348,-0.5208999,-0.0342424,-176.4760787,144.7109563,-0.0081456,-0.0585426,-86.1372213,73.8600693,-0.0403690,-0.0255274,-0.4346699,-0.0604942,-184.2293069,139.0973586,-0.0141950,-0.1036765,-92.1340405,69.5577798,-0.0713129,-0.0451022,-0.7664892
0.8775000,0.8775000,0.8775000,-0.0336250,-1.1360120,-0.5162558,-0.0336250,-175.8858801,144.3548743,-0.0079987,-0.0574896,-85.8498570,73.6778261,-0.0396410,-0.0250672,-0.4268013,-0.0592491,-183.6236307,138.7478435,-0.0139023,-0.1015569,-91.8308506,69.3828497,-0.0698452,-0.0441740,-0.7508166
0.8800000,0.8800000,0.8800000,-0.0330206,-1.1328072,-0.5116675,-0.0330206,-175.2995965,144.0005347,-0.0078548,-0.0564587,-85.5644304,73.4964561,-0.0389284,-0.0246167,-0.4191002,-0.0580342,-183.0218971,138.4000877,-0.0136167,-0.0994878,-91.5296395,69.2088031,-0.0684129,-0.0432681,-0.7355170
0.8825000,0.8825000,0.8825000,-0.0324289,-1.1296203,-0.5071340,-0.0324289,-174.7171891,143.6479250,-0.0077140,-0.0554494,-85.2809221,73.3159529,-0.0382308,-0.0241756,-0.4115623,-0.0568484,-182.4240681,138.0540783,-0.0133380,-0.0974677,-91.2303881,69.0356331,-0.0670151,-0.0423841,-0.7205803
0.8850000,0.8850000,0.8850000,-0.0318496,-1.1264511,-0.5026545,-0.0318496,-174.1386199,143.2970326,-0.0075762,-0.0544611,-84.9993131,73.1363103,-0.0375478,-0.0237438,-0.4041837,-0.0556911,-181.8301061,137.7098022,-0.0130660,-0.0954954,-90.9330771,68.8633334,-0.0656508,-0.0415212,-0.7059969
0.8875000,0.8875000,0.8875000,-0.0312824,-1.1232996,-0.4982282,-0.0312824,-173.5638514,142.9478451,-0.0074413,-0.0534934,-84.7195848,72.9575223,-0.0368791,-0.0233211,-0.3969605,-0.0545614,-181.2399738,137.3672466,-0.0128006,-0.0935695,-90.6376880,68.6918972,-0.0643191,-0.0406790,-0.6917573
0.8900000,0.8900000,0.8900000,-0.0307271,-1.1201655,-0.4938544,-0.0307271,-172.9928464,142.6003502,-0.0073092,-0.0525458,-84.4417185,72.7795826,-0.0362243,-0.0229071,-0.3898889,-0.0534586,-180.6536345,137.0263987,-0.0125415,-0.0916890,-90.3442022,68.5213183,-0.0630191,-0.0398568,-0.6778525
0.8925000,0.8925000,0.8925000,-0.0301832,-1.1170488,-0.4895322,-0.0301832,-172.4255684,142.2545357,-0.0071798,-0.0516178,-84.1656960,72.6024852,-0.0355832,-0.0225017,-0.3829653,-0.0523820,-180.0710521,136.6872459,-0.0122887,-0.0898524,-90.0526014,68.3515902,-0.0617499,-0.0390541,-0.6642735
0.8950000,0.8950000,0.8950000,-0.0296507,-1.1139492,-0.4852609,-0.0296507,-171.8619812,141.9103895,-0.0070531,-0.0507088,-83.8914994,72.4262241,-0.0349553,-0.0221048,-0.3761861,-0.0513308,-179.4921908,136.3497757,-0.0120418,-0.0880588,-89.7628676,68.1827066,-0.0605107,-0.0382703,-0.6510118
0.8975000,0.8975000,0.8975000,-0.0291291,-1.1108666,-0.4810397,-0.0291291,-171.3020491,141.5678996,-0.0069291,-0.0498186,-83.6191108,72.2507934,-0.0343404,-0.0217160,-0.3695478,-0.0503044,-178.9170152,136.0139758,-0.0118009,-0.0863070,-89.4749830,68.0146613,-0.0593008,-0.0375051,-0.6380589
0.9000000,0.9000000,0.9000000,-0.0286183,-1.1078010,-0.4768678,-0.0286183,-170.7457370,141.2270543,-0.0068076,-0.0489466,-83.3485127,72.0761872,-0.0337381,-0.0213352,-0.3630471,-0.0493021,-178.3454905,135.6798337,-0.0115656,-0.0845958,-89.1889299,67.8474479,-0.0581192,-0.0367578,-0.6254068
0.9025000,0.9025000,0.9025000,-0.0281180,-1.1047522,-0.4727447,-0.0281180,-170.1930102,140.8878416,-0.0066885,-0.0480925,-83.0796878,71.9023996,-0.0331482,-0.0209622,-0.3566806,-0.0483232,-177.7775822,135.3473374,-0.0113358,-0.0829242,-88.9046911,67.6810604,-0.0569653,-0.0360280,-0.6130475
0.9050000,0.9050000,0.9050000,-0.0276279,-1.1017199,-0.4686694,-0.0276279,-169.6438343,140.5502500,-0.0065720,-0.0472557,-82.8126189,71.7294248,-0.0325704,-0.0205969,-0.3504453,-0.0473672,-177.2132564,135.0164749,-0.0111115,-0.0812911,-88.6222493,67.5154927,-0.0558382,-0.0353152,-0.6009734
0.9075000,0.9075000,0.9075000,-0.0271478,-1.0987042,-0.4646414,-0.0271478,-169.0981756,140.2142678,-0.0064578,-0.0464360,-82.5472892,71.5572572,-0.0320043,-0.0202390,-0.3443378,-0.0464333,-176.6524793,134.6872341,-0.0108924,-0.0796956,-88.3415876,67.3507388,-0.0547374,-0.0346190,-0.5891770
0.9100000,0.9100000,0.9100000,-0.0266774,-1.0957048,-0.4606599,-0.0266774,-168.5560005,139.8798837,-0.0063459,-0.0456328,-82.2836820,71.3858910,-0.0314498,-0.0198884,-0.3383554,-0.0455211,-176.0952180,134.3596034,-0.0106783,-0.0781367,-88.0626894,67.1867927,-0.0536621,-0.0339389,-0.5776511
0.9125000,0.9125000,0.9125000,-0.0262166,-1.0927217,-0.4567243,-0.0262166,-168.0172761,139.5470863,-0.0062364,-0.0448459,-82.0217808,71.2153206,-0.0309065,-0.0195449,-0.3324949,-0.0446300,-175.5414395,134.0335709,-0.0104693,-0.0766134,-87.7855381,67.0236484,-0.0526116,-0.0332745,-0.5663886
0.9150000,0.9150000,0.9150000,-0.0257651,-1.0897547,-0.4528339,-0.0257651,-167.4819698,139.2158643,-0.0061290,-0.0440748,-81.7615695,71.0455404,-0.0303743,-0.0192083,-0.3267536,-0.0437593,-174.9911115,133.7091251,-0.0102651,-0.0751249,-87.5101173,66.8613001,-0.0515852,-0.0326253,-0.5553828
0.9175000,0.9175000,0.9175000,-0.0253227,-1.0868036,-0.4489880,-0.0253227,-166.9500495,138.8862066,-0.0060238,-0.0433192,-81.5030319,70.8765448,-0.0298527,-0.0188786,-0.3211286,-0.0429086,-174.4442021,133.3862544,-0.0100655,-0.0736701,-87.2364111,66.6997420,-0.0505824,-0.0319911,-0.5446270
0.9200000,0.9200000,0.9200000,-0.0248892,-1.0838684,-0.4451860,-0.0248892,-166.4214835,138.5581022,-0.0059207,-0.0425787,-81.2461522,70.7083285,-0.0293416,-0.0185554,-0.3156172,-0.0420774,-173.9006798,133.0649475,-0.0098706,-0.0722483,-86.9644035,66.5389683,-0.0496025,-0.0313713,-0.5341148
0.9225000,0.9225000,0.9225000,-0.0244644,-1.0809489,-0.4414273,-0.0244644,-165.8962402,138.2315400,-0.0058197,-0.0418531,-80.9909148,70.5408860,-0.0288408,-0.0182387,-0.3102169,-0.0412650,-173.3605132,132.7451932,-0.0096801,-0.0708585,-86.6940787,66.3789734,-0.0486448,-0.0307657,-0.5238398
0.9250000,0.9250000,0.9250000,-0.0240481,-1.0780450,-0.4377112,-0.0240481,-165.3742889,137.9065094,-0.0057207,-0.0411418,-80.7373042,70.3742119,-0.0283499,-0.0179284,-0.3049250,-0.0404711,-172.8236717,132.4269801,-0.0094940,-0.0695000,-86.4254213,66.2197516,-0.0477090,-0.0301738,-0.5137961
0.9275000,0.9275000,0.9275000,-0.0236401,-1.0751566,-0.4340372,-0.0236401,-164.8555989,137.5829994,-0.0056237,-0.0404447,-80.4853052,70.2083008,-0.0278689,-0.0176242,-0.2997390,-0.0396952,-172.2901247,132.1102973,-0.0093121,-0.0681720,-86.1584159,66.0612973,-0.0467942,-0.0295953,-0.5039777
0.9300000,0.9300000,0.9300000,-0.0232401,-1.0722836,-0.4304046,-0.0232401,-164.3401400,137.2609994,-0.0055286,-0.0397614,-80.2349027,70.0431475,-0.0273974,-0.0173261,-0.2946564,-0.0389367,-171.7598423,131.7951338,-0.0091343,-0.0668737,-85.8930474,65.9036049,-0.0459001,-0.0290298,-0.4943788
0.9325000,0.9325000,0.9325000,-0.0228481,-1.0694258,-0.4268128,-0.0228481,-163.8278823,136.9404989,-0.0054354,-0.0390916,-79.9860819,69.8787467,-0.0269352,-0.0170338,-0.2896750,-0.0381953,-171.2327947,131.4814787,-0.0089605,-0.0656043,-85.6293009,65.7466690,-0.0450261,-0.0284770,-0.4849939
0.9350000,0.9350000,0.9350000,-0.0224638,-1.0665830,-0.4232614,-0.0224638,-163.3187965,136.6214874,-0.0053440,-0.0384349,-79.7388280,69.7150932,-0.0264822,-0.0167474,-0.2847924,-0.0374705,-170.7089526,131.1693213,-0.0087906,-0.0643632,-85.3671615,65.5904842,-0.0441716,-0.0279366,-0.4758175
0.9375000,0.9375000,0.9375000,-0.0220871,-1.0637553,-0.4197496,-0.0220871,-162.8128535,136.3039545,-0.0052545,-0.0377912,-79.4931266,69.5521820,-0.0260381,-0.0164665,-0.2800063,-0.0367618,-170.1882869,130.8586508,-0.0086245,-0.0631495,-85.1066147,65.4350450,-0.0433362,-0.0274082,-0.4668445
0.9400000,0.9400000,0.9400000,-0.0217178,-1.0609425,-0.4162770,-0.0217178,-162.3100244,135.9878900,-0.0051667,-0.0371600,-79.2489632,69.3900079,-0.0256027,-0.0161912,-0.2753146,-0.0360689,-169.6707692,130.5494567,-0.0084621,-0.0619626,-84.8476460,65.2803461,-0.0425194,-0.0268916,-0.4580696
0.9425000,0.9425000,0.9425000,-0.0213557,-1.0581444,-0.4128430,-0.0213557,-161.8102809,135.6732837,-0.0050806,-0.0365412,-79.0063238,69.2285658,-0.0251758,-0.0159213,-0.2707150,-0.0353913,-169.1563709,130.2417285,-0.0083033,-0.0608018,-84.5902413,65.1263823,-0.0417207,-0.0263865,-0.4494878
0.9450000,0.9450000,0.9450000,-0.0210007,-1.0553610,-0.4094470,-0.0210007,-161.3135950,135.3601254,-0.0049962,-0.0359344,-78.7651944,69.0678507,-0.0247573,-0.0156566,-0.2662056,-0.0347288,-168.6450643,129.9354558,-0.0081480,-0.0596665,-84.3343864,64.9731483,-0.0409396,-0.0258925,-0.4410944
0.9475000,0.9475000,0.9475000,-0.0206526,-1.0525921,-0.4060885,-0.0206526,-160.8199390,135.0484051,-0.0049134,-0.0353394,-78.5255611,68.9078577,-0.0243469,-0.0153971,-0.2617843,-0.0340808,-168.1368216,129.6306284,-0.0079962,-0.0585560,-84.0800674,64.8206388,-0.0401757,-0.0254094,-0.4328846
0.9500000,0.9500000,0.9500000,-0.0203112,-1.0498377,-0.4027671,-0.0203112,-160.3292855,134.7381129,-0.0048323,-0.0347559,-78.2874102,68.7485819,-0.0239444,-0.0151427,-0.2574491,-0.0334470,-167.6316156,129.3272360,-0.0078477,-0.0574698,-83.8272706,64.6688489,-0.0394286,-0.0249368,-0.4248538
