# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6500000,0.6500000,0.6500000,-0.2235325,-0.0053876,-1.3250701,-0.2235325,-4.6560858,-9.8341185,-0.0554421,-0.3679641,-1.5590462,-2.6264624,-0.2638405,-0.1663617,-2.9361323
0.6525000,0.6525000,0.6525000,-0.2181225,-0.0053589,-1.3085584,-0.2181225,-4.5781472,-9.6196975,-0.0540419,-0.3595401,-1.5303548,-2.5605422,-0.2574441,-0.1623448,-2.8627811
0.6550000,0.6550000,0.6550000,-0.2128571,-0.0053299,-1.2923242,-0.2128571,-4.5018013,-9.4103865,-0.0526830,-0.3513082,-1.5022939,-2.4966105,-0.2512193,-0.1584350,-2.7913066
0.6575000,0.6575000,0.6575000,-0.2077326,-0.0053005,-1.2763617,-0.2077326,-4.4270089,-9.2060615,-0.0513642,-0.3432662,-1.4748474,-2.4345999,-0.2451616,-0.1546292,-2.7216918
0.6600000,0.6600000,0.6600000,-0.2027454,-0.0052708,-1.2606652,-0.2027454,-4.3537320,-9.0066011,-0.0500841,-0.3354113,-1.4479998,-2.3744452,-0.2392666,-0.1509249,-2.6539143
0.6625000,0.6625000,0.6625000,-0.1978916,-0.0052408,-1.2452293,-0.1978916,-4.2819336,-8.8118869,-0.0488413,-0.3277409,-1.4217360,-2.3160838,-0.2335299,-0.1473194,-2.5879470
0.6650000,0.6650000,0.6650000,-0.1931677,-0.0052105,-1.2300484,-0.1931677,-4.2115780,-8.6218031,-0.0476347,-0.3202520,-1.3960413,-2.2594551,-0.2279472,-0.1438100,-2.5237595
0.6675000,0.6675000,0.6675000,-0.1885703,-0.0051799,-1.2151173,-0.1885703,-4.1426302,-8.4362364,-0.0464630,-0.3129415,-1.3709015,-2.2045008,-0.2225143,-0.1403941,-2.4613180
0.6700000,0.6700000,0.6700000,-0.1840958,-0.0051491,-1.2004309,-0.1840958,-4.0750564,-8.2550763,-0.0453251,-0.3058061,-1.3463026,-2.1511645,-0.2172271,-0.1370692,-2.4005868
0.6725000,0.6725000,0.6725000,-0.1797408,-0.0051182,-1.1859842,-0.1797408,-4.0088237,-8.0782150,-0.0442198,-0.2988427,-1.3222312,-2.0993918,-0.2120815,-0.1338328,-2.3415281
0.6750000,0.6750000,0.6750000,-0.1755021,-0.0050870,-1.1717722,-0.1755021,-3.9439000,-7.9055471,-0.0431462,-0.2920478,-1.2986743,-2.0491305,-0.2070737,-0.1306824,-2.2841030
0.6775000,0.6775000,0.6775000,-0.1713764,-0.0050557,-1.1577902,-0.1713764,-3.8802543,-7.7369698,-0.0421031,-0.2854180,-1.2756192,-2.0003301,-0.2021997,-0.1276158,-2.2282715
0.6800000,0.6800000,0.6800000,-0.1673605,-0.0050243,-1.1440335,-0.1673605,-3.8178564,-7.5723826,-0.0410896,-0.2789499,-1.2530535,-1.9529418,-0.1974557,-0.1246304,-2.1739932
0.6825000,0.6825000,0.6825000,-0.1634513,-0.0049928,-1.1304976,-0.1634513,-3.7566768,-7.4116875,-0.0401047,-0.2726399,-1.2309653,-1.9069187,-0.1928382,-0.1217242,-2.1212273
0.6850000,0.6850000,0.6850000,-0.1596460,-0.0049611,-1.1171780,-0.1596460,-3.6966870,-7.2547889,-0.0391475,-0.2664848,-1.2093428,-1.8622155,-0.1883435,-0.1188949,-2.0699330
0.6875000,0.6875000,0.6875000,-0.1559414,-0.0049295,-1.1040703,-0.1559414,-3.6378593,-7.1015936,-0.0382171,-0.2604808,-1.1881748,-1.8187886,-0.1839682,-0.1161402,-2.0200696
0.6900000,0.6900000,0.6900000,-0.1523348,-0.0048977,-1.0911704,-0.1523348,-3.5801667,-6.9520104,-0.0373127,-0.2546247,-1.1674503,-1.7765960,-0.1797089,-0.1134582,-1.9715968
0.6925000,0.6925000,0.6925000,-0.1488233,-0.0048660,-1.0784740,-0.1488233,-3.5235828,-6.8059505,-0.0364333,-0.2489130,-1.1471585,-1.7355969,-0.1755621,-0.1108467,-1.9244749
0.6950000,0.6950000,0.6950000,-0.1454044,-0.0048342,-1.0659773,-0.1454044,-3.4680822,-6.6633273,-0.0355783,-0.2433422,-1.1272890,-1.6957524,-0.1715248,-0.1083038,-1.8786645
0.6975000,0.6975000,0.6975000,-0.1420753,-0.0048024,-1.0536761,-0.1420753,-3.4136401,-6.5240562,-0.0347468,-0.2379090,-1.1078318,-1.6570248,-0.1675939,-0.1058275,-1.8341271
0.7000000,0.7000000,0.7000000,-0.1388334,-0.0047707,-1.0415666,-0.1388334,-3.3602322,-6.3880547,-0.0339382,-0.2326101,-1.0887769,-1.6193775,-0.1637661,-0.1034160,-1.7908250
0.7025000,0.7025000,0.7025000,-0.1356764,-0.0047389,-1.0296452,-0.1356764,-3.3078351,-6.2552423,-0.0331516,-0.2274422,-1.0701149,-1.5827757,-0.1600387,-0.1010674,-1.7487212
0.7050000,0.7050000,0.7050000,-0.1326017,-0.0047073,-1.0179081,-0.1326017,-3.2564259,-6.1255406,-0.0323864,-0.2224021,-1.0518362,-1.5471855,-0.1564087,-0.0987798,-1.7077795
0.7075000,0.7075000,0.7075000,-0.1296070,-0.0046757,-1.0063517,-0.1296070,-3.2059824,-5.9988729,-0.0316420,-0.2174865,-1.0339320,-1.5125742,-0.1528734,-0.0965517,-1.6679649
0.7100000,0.7100000,0.7100000,-0.1266901,-0.0046441,-0.9949725,-0.1266901,-3.1564829,-5.8751647,-0.0309176,-0.2126925,-1.0163934,-1.4789106,-0.1494300,-0.0943813,-1.6292431
0.7125000,0.7125000,0.7125000,-0.1238487,-0.0046127,-0.9837671,-0.1238487,-3.1079063,-5.7543430,-0.0302127,-0.2080168,-0.9992118,-1.4461641,-0.1460760,-0.0922669,-1.5915807
0.7150000,0.7150000,0.7150000,-0.1210807,-0.0045813,-0.9727321,-0.1210807,-3.0602321,-5.6363368,-0.0295267,-0.2034565,-0.9823788,-1.4143057,-0.1428087,-0.0902070,-1.5549454
0.7175000,0.7175000,0.7175000,-0.1183840,-0.0045500,-0.9618644,-0.1183840,-3.0134403,-5.5210767,-0.0288590,-0.1990087,-0.9658863,-1.3833071,-0.1396256,-0.0882001,-1.5193056
0.7200000,0.7200000,0.7200000,-0.1157566,-0.0045189,-0.9511606,-0.1157566,-2.9675116,-5.4084953,-0.0282090,-0.1946705,-0.9497264,-1.3531411,-0.1365245,-0.0862445,-1.4846310
0.7225000,0.7225000,0.7225000,-0.1131964,-0.0044878,-0.9406177,-0.1131964,-2.9224269,-5.2985266,-0.0275761,-0.1904390,-0.9338914,-1.3237815,-0.1335029,-0.0843390,-1.4508919
0.7250000,0.7250000,0.7250000,-0.1107016,-0.0044569,-0.9302326,-0.1107016,-2.8781679,-5.1911062,-0.0269600,-0.1863115,-0.9183738,-1.2952030,-0.1305585,-0.0824820,-1.4180596
0.7275000,0.7275000,0.7275000,-0.1082704,-0.0044262,-0.9200024,-0.1082704,-2.8347165,-5.0861714,-0.0263600,-0.1822853,-0.9031662,-1.2673811,-0.1276893,-0.0806722,-1.3861064
0.7300000,0.7300000,0.7300000,-0.1059008,-0.0043955,-0.9099241,-0.1059008,-2.7920554,-4.9836612,-0.0257757,-0.1783577,-0.8882616,-1.2402923,-0.1248930,-0.0789082,-1.3550055
0.7325000,0.7325000,0.7325000,-0.1035913,-0.0043651,-0.8999948,-0.1035913,-2.7501673,-4.8835158,-0.0252066,-0.1745262,-0.8736531,-1.2139138,-0.1221675,-0.0771889,-1.3247307
0.7350000,0.7350000,0.7350000,-0.1013400,-0.0043348,-0.8902119,-0.1013400,-2.7090358,-4.7856771,-0.0246522,-0.1707883,-0.8593338,-1.1882237,-0.1195110,-0.0755128,-1.2952570
0.7375000,0.7375000,0.7375000,-0.0991454,-0.0043046,-0.8805726,-0.0991454,-2.6686447,-4.6900884,-0.0241122,-0.1671416,-0.8452971,-1.1632008,-0.1169214,-0.0738789,-1.2665599
0.7400000,0.7400000,0.7400000,-0.0970059,-0.0042746,-0.8710741,-0.0970059,-2.6289782,-4.5966943,-0.0235860,-0.1635836,-0.8315368,-1.1388248,-0.1143968,-0.0722858,-1.2386159
0.7425000,0.7425000,0.7425000,-0.0949198,-0.0042448,-0.8617140,-0.0949198,-2.5900209,-4.5054408,-0.0230734,-0.1601119,-0.8180465,-1.1150757,-0.1119354,-0.0707326,-1.2114022
0.7450000,0.7450000,0.7450000,-0.0928858,-0.0042152,-0.8524897,-0.0928858,-2.5517578,-4.4162754,-0.0225738,-0.1567245,-0.8048202,-1.0919347,-0.1095355,-0.0692180,-1.1848968
0.7475000,0.7475000,0.7475000,-0.0909023,-0.0041857,-0.8433986,-0.0909023,-2.5141744,-4.3291467,-0.0220869,-0.1534189,-0.7918519,-1.0693832,-0.1071953,-0.0677410,-1.1590784
0.7500000,0.7500000,0.7500000,-0.0889680,-0.0041564,-0.8344384,-0.0889680,-2.4772564,-4.2440047,-0.0216124,-0.1501932,-0.7791358,-1.0474036,-0.1049132,-0.0663005,-1.1339264
0.7525000,0.7525000,0.7525000,-0.0870815,-0.0041274,-0.8256067,-0.0870815,-2.4409899,-4.1608006,-0.0211498,-0.1470451,-0.7666664,-1.0259787,-0.1026875,-0.0648956,-1.1094209
0.7550000,0.7550000,0.7550000,-0.0852414,-0.0040985,-0.8169012,-0.0852414,-2.4053615,-4.0794869,-0.0206988,-0.1439727,-0.7544380,-1.0050919,-0.1005166,-0.0635252,-1.0855426
0.7575000,0.7575000,0.7575000,-0.0834465,-0.0040698,-0.8083195,-0.0834465,-2.3703578,-4.0000171,-0.0202592,-0.1409739,-0.7424455,-0.9847272,-0.0983991,-0.0621884,-1.0622729
0.7600000,0.7600000,0.7600000,-0.0816955,-0.0040412,-0.7998595,-0.0816955,-2.3359660,-3.9223459,-0.0198305,-0.1380468,-0.7306835,-0.9648691,-0.0963335,-0.0608843,-1.0395939
0.7625000,0.7625000,0.7625000,-0.0799872,-0.0040129,-0.7915189,-0.0799872,-2.3021735,-3.8464294,-0.0194124,-0.1351896,-0.7191469,-0.9455027,-0.0943182,-0.0596120,-1.0174882
0.7650000,0.7650000,0.7650000,-0.0783205,-0.0039848,-0.7832958,-0.0783205,-2.2689681,-3.7722244,-0.0190047,-0.1324003,-0.7078309,-0.9266136,-0.0923521,-0.0583705,-0.9959388
0.7675000,0.7675000,0.7675000,-0.0766941,-0.0039569,-0.7751878,-0.0766941,-2.2363378,-3.6996891,-0.0186071,-0.1296773,-0.6967305,-0.9081878,-0.0904336,-0.0571591,-0.9749297
0.7700000,0.7700000,0.7700000,-0.0751070,-0.0039292,-0.7671931,-0.0751070,-2.2042710,-3.6287825,-0.0182192,-0.1270187,-0.6858411,-0.8902118,-0.0885615,-0.0559769,-0.9544450
0.7725000,0.7725000,0.7725000,-0.0735582,-0.0039017,-0.7593097,-0.0735582,-2.1727561,-3.5594648,-0.0178408,-0.1244230,-0.6751580,-0.8726726,-0.0867345,-0.0548232,-0.9344696
0.7750000,0.7750000,0.7750000,-0.0720465,-0.0038744,-0.7515355,-0.0720465,-2.1417822,-3.4916971,-0.0174716,-0.1218883,-0.6646768,-0.8555576,-0.0849514,-0.0536971,-0.9149887
0.7775000,0.7775000,0.7775000,-0.0705710,-0.0038473,-0.7438686,-0.0705710,-2.1113384,-3.4254415,-0.0171114,-0.1194133,-0.6543930,-0.8388546,-0.0832110,-0.0525980,-0.8959882
0.7800000,0.7800000,0.7800000,-0.0691307,-0.0038205,-0.7363073,-0.0691307,-2.0814139,-3.3606611,-0.0167600,-0.1169962,-0.6443024,-0.8225517,-0.0815122,-0.0515250,-0.8774542
0.7825000,0.7825000,0.7825000,-0.0677247,-0.0037938,-0.7288496,-0.0677247,-2.0519986,-3.2973198,-0.0164170,-0.1146356,-0.6344009,-0.8066377,-0.0798537,-0.0504775,-0.8593736
0.7850000,0.7850000,0.7850000,-0.0663519,-0.0037673,-0.7214937,-0.0663519,-2.0230822,-3.2353826,-0.0160822,-0.1123300,-0.6246843,-0.7911015,-0.0782346,-0.0494548,-0.8417333
0.7875000,0.7875000,0.7875000,-0.0650116,-0.0037411,-0.7142380,-0.0650116,-1.9946550,-3.1748152,-0.0157555,-0.1100781,-0.6151487,-0.7759323,-0.0766538,-0.0484563,-0.8245209
0.7900000,0.7900000,0.7900000,-0.0637028,-0.0037150,-0.7070807,-0.0637028,-1.9667072,-3.1155842,-0.0154365,-0.1078783,-0.6057902,-0.7611200,-0.0751102,-0.0474812,-0.8077245
0.7925000,0.7925000,0.7925000,-0.0624248,-0.0036892,-0.7000201,-0.0624248,-1.9392294,-3.0576572,-0.0151251,-0.1057294,-0.5966051,-0.7466545,-0.0736028,-0.0465290,-0.7913323
0.7950000,0.7950000,0.7950000,-0.0611766,-0.0036636,-0.6930545,-0.0611766,-1.9122125,-3.0010023,-0.0148211,-0.1036300,-0.5875895,-0.7325261,-0.0721307,-0.0455990,-0.7753330
0.7975000,0.7975000,0.7975000,-0.0599575,-0.0036382,-0.6861823,-0.0599575,-1.8856474,-2.9455888,-0.0145243,-0.1015788,-0.5787401,-0.7187255,-0.0706930,-0.0446907,-0.7597157
0.8000000,0.8000000,0.8000000,-0.0587668,-0.0036129,-0.6794020,-0.0587668,-1.8595254,-2.8913864,-0.0142344,-0.0995747,-0.5700531,-0.7052436,-0.0692887,-0.0438035,-0.7444698
0.8025000,0.8025000,0.8025000,-0.0576037,-0.0035879,-0.6727120,-0.0576037,-1.8338378,-2.8383658,-0.0139514,-0.0976164,-0.5615253,-0.6920717,-0.0679169,-0.0429369,-0.7295850
0.8050000,0.8050000,0.8050000,-0.0564674,-0.0035632,-0.6661108,-0.0564674,-1.8085762,-2.7864983,-0.0136749,-0.0957027,-0.5531532,-0.6792013,-0.0665769,-0.0420902,-0.7150515
0.8075000,0.8075000,0.8075000,-0.0553573,-0.0035386,-0.6595969,-0.0553573,-1.7837325,-2.7357562,-0.0134049,-0.0938325,-0.5449336,-0.6666242,-0.0652677,-0.0412630,-0.7008596
0.8100000,0.8100000,0.8100000,-0.0542726,-0.0035142,-0.6531689,-0.0542726,-1.7592987,-2.6861121,-0.0131411,-0.0920047,-0.5368632,-0.6543323,-0.0639885,-0.0404548,-0.6870001
0.8125000,0.8125000,0.8125000,-0.0532127,-0.0034900,-0.6468252,-0.0532127,-1.7352668,-2.6375395,-0.0128835,-0.0902182,-0.5289390,-0.6423180,-0.0627387,-0.0396650,-0.6734638
0.8150000,0.8150000,0.8150000,-0.0521770,-0.0034660,-0.6405646,-0.0521770,-1.7116293,-2.5900127,-0.0126317,-0.0884720,-0.5211579,-0.6305738,-0.0615173,-0.0388932,-0.6602420
0.8175000,0.8175000,0.8175000,-0.0511649,-0.0034423,-0.6343856,-0.0511649,-1.6883786,-2.5435063,-0.0123857,-0.0867649,-0.5135169,-0.6190925,-0.0603237,-0.0381390,-0.6473263
0.8200000,0.8200000,0.8200000,-0.0501756,-0.0034187,-0.6282869,-0.0501756,-1.6655073,-2.4979960,-0.0121454,-0.0850962,-0.5060132,-0.6078671,-0.0591571,-0.0374018,-0.6347085
0.8225000,0.8225000,0.8225000,-0.0492087,-0.0033953,-0.6222672,-0.0492087,-1.6430084,-2.4534577,-0.0119105,-0.0834647,-0.4986438,-0.5968907,-0.0580169,-0.0366813,-0.6223806
0.8250000,0.8250000,0.8250000,-0.0482636,-0.0033722,-0.6163252,-0.0482636,-1.6208748,-2.4098682,-0.0116809,-0.0818695,-0.4914061,-0.5861568,-0.0569023,-0.0359769,-0.6103349
0.8275000,0.8275000,0.8275000,-0.0473396,-0.0033492,-0.6104596,-0.0473396,-1.5990996,-2.3672046,-0.0114566,-0.0803097,-0.4842973,-0.5756590,-0.0558128,-0.0352884,-0.5985638
0.8300000,0.8300000,0.8300000,-0.0464363,-0.0033264,-0.6046692,-0.0464363,-1.5776762,-2.3254450,-0.0112373,-0.0787845,-0.4773147,-0.5653911,-0.0547476,-0.0346152,-0.5870603
0.8325000,0.8325000,0.8325000,-0.0455532,-0.0033039,-0.5989528,-0.0455532,-1.5565979,-2.2845676,-0.0110229,-0.0772930,-0.4704558,-0.5553470,-0.0537062,-0.0339570,-0.5758171
0.8350000,0.8350000,0.8350000,-0.0446896,-0.0032815,-0.5933091,-0.0446896,-1.5358583,-2.2445514,-0.0108133,-0.0758343,-0.4637180,-0.5455211,-0.0526879,-0.0333135,-0.5648276
0.8375000,0.8375000,0.8375000,-0.0438452,-0.0032593,-0.5877371,-0.0438452,-1.5154512,-2.2053760,-0.0106084,-0.0744076,-0.4570989,-0.5359075,-0.0516922,-0.0326842,-0.5540850
0.8400000,0.8400000,0.8400000,-0.0430194,-0.0032373,-0.5822355,-0.0430194,-1.4953704,-2.1670213,-0.0104081,-0.0730121,-0.4505961,-0.5265009,-0.0507185,-0.0320688,-0.5435829
0.8425000,0.8425000,0.8425000,-0.0422118,-0.0032155,-0.5768032,-0.0422118,-1.4756098,-2.1294678,-0.0102122,-0.0716471,-0.4442072,-0.5172959,-0.0497662,-0.0314669,-0.5333152
0.8450000,0.8450000,0.8450000,-0.0414220,-0.0031939,-0.5714392,-0.0414220,-1.4561637,-2.0926967,-0.0100206,-0.0703118,-0.4379299,-0.5082874,-0.0488348,-0.0308782,-0.5232758
0.8475000,0.8475000,0.8475000,-0.0406494,-0.0031725,-0.5661424,-0.0406494,-1.4370261,-2.0566893,-0.0098332,-0.0690054,-0.4317620,-0.4994703,-0.0479238,-0.0303024,-0.5134588
0.8500000,0.8500000,0.8500000,-0.0398936,-0.0031513,-0.5609116,-0.0398936,-1.4181915,-2.0214276,-0.0096500,-0.0677273,-0.4257012,-0.4908399,-0.0470327,-0.0297391,-0.5038585
0.8525000,0.8525000,0.8525000,-0.0391542,-0.0031303,-0.5557459,-0.0391542,-1.3996543,-1.9868942,-0.0094707,-0.0664768,-0.4197455,-0.4823914,-0.0461609,-0.0291880,-0.4944694
0.8550000,0.8550000,0.8550000,-0.0384309,-0.0031094,-0.5506442,-0.0384309,-1.3814091,-1.9530717,-0.0092954,-0.0652531,-0.4138926,-0.4741202,-0.0453080,-0.0286489,-0.4852861
0.8575000,0.8575000,0.8575000,-0.0377232,-0.0030887,-0.5456056,-0.0377232,-1.3634507,-1.9199436,-0.0091238,-0.0640557,-0.4081406,-0.4660219,-0.0444735,-0.0281215,-0.4763034
0.8600000,0.8600000,0.8600000,-0.0370307,-0.0030683,-0.5406290,-0.0370307,-1.3457737,-1.8874936,-0.0089560,-0.0628838,-0.4024874,-0.4580921,-0.0436570,-0.0276053,-0.4675163
0.8625000,0.8625000,0.8625000,-0.0363531,-0.0030479,-0.5357134,-0.0363531,-1.3283732,-1.8557057,-0.0087918,-0.0617370,-0.3969311,-0.4503268,-0.0428581,-0.0271003,-0.4589197
0.8650000,0.8650000,0.8650000,-0.0356900,-0.0030278,-0.5308581,-0.0356900,-1.3112441,-1.8245646,-0.0086311,-0.0606145,-0.3914697,-0.4427217,-0.0420762,-0.0266060,-0.4505091
0.8675000,0.8675000,0.8675000,-0.0350410,-0.0030079,-0.5260619,-0.0350410,-1.2943817,-1.7940552,-0.0084739,-0.0595158,-0.3861014,-0.4352731,-0.0413110,-0.0261223,-0.4422796
0.8700000,0.8700000,0.8700000,-0.0344058,-0.0029881,-0.5213241,-0.0344058,-1.2777810,-1.7641628,-0.0083200,-0.0584403,-0.3808244,-0.4279770,-0.0405621,-0.0256489,-0.4342269
0.8725000,0.8725000,0.8725000,-0.0337841,-0.0029685,-0.5166436,-0.0337841,-1.2614375,-1.7348730,-0.0081694,-0.0573874,-0.3756368,-0.4208297,-0.0398290,-0.0251855,-0.4263465
0.8750000,0.8750000,0.8750000,-0.0331756,-0.0029491,-0.5120197,-0.0331756,-1.2453465,-1.7061720,-0.0080220,-0.0563567,-0.3705368,-0.4138275,-0.0391115,-0.0247319,-0.4186342
0.8775000,0.8775000,0.8775000,-0.0325798,-0.0029298,-0.5074514,-0.0325798,-1.2295035,-1.6780461,-0.0078778,-0.0553475,-0.3655229,-0.4069671,-0.0384091,-0.0242878,-0.4110858
0.8800000,0.8800000,0.8800000,-0.0319965,-0.0029107,-0.5029380,-0.0319965,-1.2139042,-1.6504820,-0.0077365,-0.0543594,-0.3605933,-0.4002449,-0.0377214,-0.0238531,-0.4036973
0.8825000,0.8825000,0.8825000,-0.0314255,-0.0028918,-0.4984786,-0.0314255,-1.1985443,-1.6234668,-0.0075983,-0.0533919,-0.3557462,-0.3936576,-0.0370481,-0.0234274,-0.3964649
0.8850000,0.8850000,0.8850000,-0.0308664,-0.0028730,-0.4940723,-0.0308664,-1.1834194,-1.5969880,-0.0074629,-0.0524445,-0.3509803,-0.3872020,-0.0363889,-0.0230107,-0.3893847
0.8875000,0.8875000,0.8875000,-0.0303189,-0.0028545,-0.4897185,-0.0303189,-1.1685255,-1.5710332,-0.0073303,-0.0515166,-0.3462938,-0.3808750,-0.0357434,-0.0226026,-0.3824529
0.8900000,0.8900000,0.8900000,-0.0297828,-0.0028360,-0.4854162,-0.0297828,-1.1538586,-1.5455905,-0.0072006,-0.0506080,-0.3416852,-0.3746735,-0.0351113,-0.0222030,-0.3756662
0.8925000,0.8925000,0.8925000,-0.0292577,-0.0028178,-0.4811647,-0.0292577,-1.1394146,-1.5206482,-0.0070735,-0.0497180,-0.3371531,-0.3685945,-0.0344922,-0.0218116,-0.3690208
0.8950000,0.8950000,0.8950000,-0.0287435,-0.0027997,-0.4769634,-0.0287435,-1.1251896,-1.4961948,-0.0069490,-0.0488462,-0.3326959,-0.3626351,-0.0338860,-0.0214283,-0.3625135
0.8975000,0.8975000,0.8975000,-0.0282399,-0.0027817,-0.4728113,-0.0282399,-1.1111799,-1.4722194,-0.0068271,-0.0479923,-0.3283122,-0.3567926,-0.0332922,-0.0210529,-0.3561410
0.9000000,0.9000000,0.9000000,-0.0277466,-0.0027639,-0.4687079,-0.0277466,-1.0973816,-1.4487111,-0.0067077,-0.0471559,-0.3240007,-0.3510642,-0.0327106,-0.0206852,-0.3498999
0.9025000,0.9025000,0.9025000,-0.0272633,-0.0027463,-0.4646523,-0.0272633,-1.0837912,-1.4256593,-0.0065908,-0.0463364,-0.3197599,-0.3454473,-0.0321408,-0.0203249,-0.3437873
0.9050000,0.9050000,0.9050000,-0.0267899,-0.0027288,-0.4606439,-0.0267899,-1.0704050,-1.4030538,-0.0064763,-0.0455336,-0.3155884,-0.3399392,-0.0315827,-0.0199721,-0.3378000
0.9075000,0.9075000,0.9075000,-0.0263261,-0.0027115,-0.4566820,-0.0263261,-1.0572194,-1.3808845,-0.0063641,-0.0447469,-0.3114850,-0.3345374,-0.0310359,-0.0196264,-0.3319351
0.9100000,0.9100000,0.9100000,-0.0258718,-0.0026944,-0.4527659,-0.0258718,-1.0442311,-1.3591416,-0.0062541,-0.0439762,-0.3074484,-0.3292396,-0.0305002,-0.0192876,-0.3261897
0.9125000,0.9125000,0.9125000,-0.0254265,-0.0026773,-0.4488949,-0.0254265,-1.0314366,-1.3378157,-0.0061464,-0.0432209,-0.3034773,-0.3240432,-0.0299753,-0.0189558,-0.3205610
0.9150000,0.9150000,0.9150000,-0.0249903,-0.0026605,-0.4450684,-0.0249903,-1.0188326,-1.3168973,-0.0060409,-0.0424808,-0.2995704,-0.3189461,-0.0294609,-0.0186306,-0.3150463
0.9175000,0.9175000,0.9175000,-0.0245628,-0.0026438,-0.4412858,-0.0245628,-1.0064159,-1.2963775,-0.0059375,-0.0417555,-0.2957267,-0.3139459,-0.0289569,-0.0183119,-0.3096430
0.9200000,0.9200000,0.9200000,-0.0241438,-0.0026272,-0.4375463,-0.0241438,-0.9941832,-1.2762474,-0.0058361,-0.0410447,-0.2919447,-0.3090404,-0.0284630,-0.0179996,-0.3043484
0.9225000,0.9225000,0.9225000,-0.0237333,-0.0026107,-0.4338495,-0.0237333,-0.9821314,-1.2564983,-0.0057368,-0.0403479,-0.2882235,-0.3042275,-0.0279789,-0.0176935,-0.2991599
0.9250000,0.9250000,0.9250000,-0.0233309,-0.0025945,-0.4301946,-0.0233309,-0.9702574,-1.2371219,-0.0056395,-0.0396650,-0.2845619,-0.2995052,-0.0275045,-0.0173936,-0.2940753
0.9275000,0.9275000,0.9275000,-0.0229364,-0.0025783,-0.4265810,-0.0229364,-0.9585583,-1.2181099,-0.0055441,-0.0389956,-0.2809587,-0.2948713,-0.0270395,-0.0170995,-0.2890920
0.9300000,0.9300000,0.9300000,-0.0225498,-0.0025623,-0.4230083,-0.0225498,-0.9470310,-1.1994543,-0.0054506,-0.0383393,-0.2774129,-0.2903240,-0.0265837,-0.0168113,-0.2842078
0.9325000,0.9325000,0.9325000,-0.0221708,-0.0025464,-0.4194758,-0.0221708,-0.9356726,-1.1811473,-0.0053590,-0.0376960,-0.2739234,-0.2858612,-0.0261368,-0.0165288,-0.2794204
0.9350000,0.9350000,0.9350000,-0.0217992,-0.0025307,-0.4159829,-0.0217992,-0.9244804,-1.1631814,-0.0052691,-0.0370653,-0.2704892,-0.2814811,-0.0256988,-0.0162518,-0.2747276
0.9375000,0.9375000,0.9375000,-0.0214350,-0.0025151,-0.4125291,-0.0214350,-0.9134514,-1.1455490,-0.0051810,-0.0364469,-0.2671092,-0.2771820,-0.0252693,-0.0159803,-0.2701272
0.9400000,0.9400000,0.9400000,-0.0210778,-0.0024997,-0.4091138,-0.0210778,-0.9025831,-1.1282429,-0.0050947,-0.0358405,-0.2637824,-0.2729619,-0.0248483,-0.0157140,-0.2656171
0.9425000,0.9425000,0.9425000,-0.0207276,-0.0024843,-0.4057364,-0.0207276,-0.8918725,-1.1112561,-0.0050100,-0.0352459,-0.2605080,-0.2688192,-0.0244354,-0.0154530,-0.2611954
0.9450000,0.9450000,0.9450000,-0.0203843,-0.0024691,-0.4023966,-0.0203843,-0.8813173,-1.0945816,-0.0049270,-0.0346629,-0.2572848,-0.2647522,-0.0240306,-0.0151970,-0.2568599
0.9475000,0.9475000,0.9475000,-0.0200475,-0.0024541,-0.3990936,-0.0200475,-0.8709146,-1.0782127,-0.0048456,-0.0340911,-0.2541120,-0.2607593,-0.0236336,-0.0149460,-0.2526089
0.9500000,0.9500000,0.9500000,-0.0197173,-0.0024391,-0.3958271,-0.0197173,-0.8606621,-1.0621429,-0.0047657,-0.0335303,-0.2509886,-0.2568387,-0.0232443,-0.0146998,-0.2484403
0.9525000,0.9525000,0.9525000,-0.0193935,-0.0024243,-0.3925965,-0.0193935,-0.8505572,-1.0463656,-0.0046875,-0.0329804,-0.2479137,-0.2529891,-0.0228625,-0.0144584,-0.2443524
0.9550000,0.9550000,0.9550000,-0.0190758,-0.0024097,-0.3894012,-0.0190758,-0.8405975,-1.0308748,-0.0046107,-0.0324409,-0.2448866,-0.2492087,-0.0224881,-0.0142216,-0.2403433
0.9575000,0.9575000,0.9575000,-0.0187643,-0.0023951,-0.3862410,-0.0187643,-0.8307805,-1.0156642,-0.0045354,-0.0319118,-0.2419062,-0.2454962,-0.0221208,-0.0139894,-0.2364113
0.9600000,0.9600000,0.9600000,-0.0184587,-0.0023807,-0.3831151,-0.0184587,-0.8211039,-1.0007278,-0.0044615,-0.0313927,-0.2389718,-0.2418502,-0.0217605,-0.0137615,-0.2325547
0.9625000,0.9625000,0.9625000,-0.0181590,-0.0023664,-0.3800232,-0.0181590,-0.8115654,-0.9860600,-0.0043890,-0.0308835,-0.2360824,-0.2382691,-0.0214071,-0.0135381,-0.2287719
