# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7775000,0.7775000,0.7775000,-0.0736843,0.0088320,-0.7968439,-0.0736843,-12.1668430,-9.2859536,-0.0177189,-0.1251930,-4.0383337,-3.1082440,-0.0868682,-0.0549307,-0.9297316,-0.1119012,-20.1235566,-16.7820065,-0.0266155,-0.1898258,-10.1120559,-8.3774618,-0.1319135,-0.0834294,-1.4036684
0.7800000,0.7800000,0.7800000,-0.0721960,0.0087659,-0.7887516,-0.0721960,-12.0342650,-9.1839728,-0.0173586,-0.1226839,-3.9854699,-3.0709882,-0.0851134,-0.0538214,-0.9109766,-0.1094106,-19.9687531,-16.6495785,-0.0260162,-0.1856610,-10.0335974,-8.3115095,-0.1289774,-0.0815725,-1.3728626
0.7825000,0.7825000,0.7825000,-0.0707426,0.0087005,-0.7807698,-0.0707426,-11.9034114,-9.0834597,-0.0170068,-0.1202329,-3.9334234,-3.0343124,-0.0833998,-0.0527381,-0.8926610,-0.1069842,-19.8157229,-16.5187562,-0.0254327,-0.1816006,-9.9560515,-8.2463547,-0.1261171,-0.0797634,-1.3428294
0.7850000,0.7850000,0.7850000,-0.0693233,0.0086358,-0.7728968,-0.0693233,-11.7742552,-8.9843880,-0.0166634,-0.1178384,-3.8821799,-2.9982051,-0.0817263,-0.0516801,-0.8747732,-0.1046202,-19.6644389,-16.3895130,-0.0248646,-0.1776418,-9.8794037,-8.1819845,-0.1233303,-0.0780009,-1.3135478
0.7875000,0.7875000,0.7875000,-0.0679370,0.0085718,-0.7651305,-0.0679370,-11.6467697,-8.8867318,-0.0163281,-0.1154989,-3.8317252,-2.9626553,-0.0800919,-0.0506468,-0.8573019,-0.1023168,-19.5148746,-16.2618232,-0.0243114,-0.1737818,-9.8036403,-8.1183859,-0.1206150,-0.0762836,-1.2849973
0.7900000,0.7900000,0.7900000,-0.0665830,0.0085085,-0.7574692,-0.0665830,-11.5209289,-8.7904657,-0.0160007,-0.1132130,-3.7820457,-2.9276519,-0.0784955,-0.0496375,-0.8402363,-0.1000723,-19.3670040,-16.1356614,-0.0237727,-0.1700178,-9.7287474,-8.0555463,-0.1179691,-0.0746102,-1.2571577
0.7925000,0.7925000,0.7925000,-0.0652604,0.0084458,-0.7499111,-0.0652604,-11.3967072,-8.6955651,-0.0156810,-0.1109794,-3.7331277,-2.8931845,-0.0769361,-0.0486516,-0.8235655,-0.0978849,-19.2208016,-16.0110028,-0.0232480,-0.1663473,-9.6547118,-7.9934536,-0.1153905,-0.0729794,-1.2300099
0.7950000,0.7950000,0.7950000,-0.0639683,0.0083839,-0.7424545,-0.0639683,-11.2740795,-8.6020058,-0.0153687,-0.1087968,-3.6849580,-2.8592427,-0.0754127,-0.0476885,-0.8072793,-0.0957531,-19.0762423,-15.8878231,-0.0227369,-0.1627677,-9.5815202,-7.9320954,-0.1128775,-0.0713900,-1.2035349
0.7975000,0.7975000,0.7975000,-0.0627061,0.0083226,-0.7350976,-0.0627061,-11.1530213,-8.5097640,-0.0150638,-0.1066637,-3.6375237,-2.8258163,-0.0739245,-0.0467476,-0.7913677,-0.0936752,-18.9333016,-15.7660984,-0.0222390,-0.1592766,-9.5091598,-7.8714601,-0.1104280,-0.0698408,-1.1777143
0.8000000,0.8000000,0.8000000,-0.0614728,0.0082619,-0.7278388,-0.0614728,-11.0335084,-8.4188165,-0.0147659,-0.1045790,-3.5908119,-2.7928955,-0.0724704,-0.0458283,-0.7758209,-0.0916498,-18.7919553,-15.6458055,-0.0217540,-0.1558715,-9.4376179,-7.8115361,-0.1080404,-0.0683307,-1.1525304
0.8025000,0.8025000,0.8025000,-0.0602677,0.0082019,-0.7206764,-0.0602677,-10.9155170,-8.3291406,-0.0144750,-0.1025415,-3.5448102,-2.7604706,-0.0710497,-0.0449300,-0.7606294,-0.0896753,-18.6521799,-15.5269214,-0.0212814,-0.1525501,-9.3668821,-7.7523119,-0.1057127,-0.0668586,-1.1279659
0.8050000,0.8050000,0.8050000,-0.0590901,0.0081425,-0.7136088,-0.0590901,-10.7990240,-8.2407141,-0.0141907,-0.1005499,-3.4995063,-2.7285322,-0.0696613,-0.0440522,-0.7457840,-0.0877503,-18.5139520,-15.4094238,-0.0208208,-0.1493101,-9.2969403,-7.6937765,-0.1034434,-0.0654234,-1.1040039
0.8075000,0.8075000,0.8075000,-0.0579394,0.0080837,-0.7066345,-0.0579394,-10.6840065,-8.1535151,-0.0139130,-0.0986030,-3.4548881,-2.6970712,-0.0683046,-0.0431944,-0.7312758,-0.0858734,-18.3772490,-15.2932907,-0.0203720,-0.1461494,-9.2277805,-7.6359190,-0.1012308,-0.0640240,-1.0806282
0.8100000,0.8100000,0.8100000,-0.0568147,0.0080256,-0.6997518,-0.0568147,-10.5704422,-8.0675225,-0.0136417,-0.0966998,-3.4109440,-2.6660784,-0.0669786,-0.0423560,-0.7170961,-0.0840432,-18.2420484,-15.1785006,-0.0199345,-0.1430657,-9.1593909,-7.5787287,-0.0990733,-0.0626595,-1.0578228
0.8125000,0.8125000,0.8125000,-0.0557155,0.0079681,-0.6929593,-0.0557155,-10.4583091,-7.9827152,-0.0133765,-0.0948392,-3.3676623,-2.6355452,-0.0656826,-0.0415366,-0.7032365,-0.0822584,-18.1083282,-15.0650323,-0.0195081,-0.1400571,-9.0917602,-7.5221951,-0.0969694,-0.0613288,-1.0355723
0.8150000,0.8150000,0.8150000,-0.0546410,0.0079111,-0.6862554,-0.0546410,-10.3475856,-7.8990729,-0.0131174,-0.0930200,-3.3250318,-2.6054629,-0.0644158,-0.0407357,-0.6896888,-0.0805178,-17.9760670,-14.9528653,-0.0190925,-0.1371214,-9.0248770,-7.4663080,-0.0949175,-0.0600311,-1.0138618
0.8175000,0.8175000,0.8175000,-0.0535907,0.0078548,-0.6796388,-0.0535907,-10.2382506,-7.8165755,-0.0128641,-0.0912413,-3.2830411,-2.5758232,-0.0631775,-0.0399527,-0.6764450,-0.0788200,-17.8452436,-14.8419791,-0.0186872,-0.1342568,-8.9587303,-7.4110573,-0.0929161,-0.0587653,-0.9926767
0.8200000,0.8200000,0.8200000,-0.0525639,0.0077990,-0.6731080,-0.0525639,-10.1302832,-7.7352034,-0.0126166,-0.0895020,-3.2416795,-2.5466178,-0.0619670,-0.0391873,-0.6634973,-0.0771640,-17.7158371,-14.7323541,-0.0182921,-0.1314612,-8.8933092,-7.3564332,-0.0909640,-0.0575307,-0.9720029
0.8225000,0.8225000,0.8225000,-0.0515600,0.0077438,-0.6666616,-0.0515600,-10.0236630,-7.6549374,-0.0123747,-0.0878011,-3.2009362,-2.5178388,-0.0607834,-0.0384389,-0.6508383,-0.0755486,-17.5878272,-14.6239706,-0.0179067,-0.1287329,-8.8286031,-7.3024259,-0.0890596,-0.0563263,-0.9518266
0.8250000,0.8250000,0.8250000,-0.0505784,0.0076892,-0.6602982,-0.0505784,-9.9183701,-7.5757587,-0.0121382,-0.0861378,-3.1608008,-2.4894783,-0.0596262,-0.0377073,-0.6384607,-0.0739726,-17.4611938,-14.5168095,-0.0175310,-0.1260701,-8.7646015,-7.2490261,-0.0872018,-0.0551512,-0.9321345
0.8275000,0.8275000,0.8275000,-0.0496187,0.0076352,-0.6540166,-0.0496187,-9.8143847,-7.4976489,-0.0119070,-0.0845110,-3.1212628,-2.4615288,-0.0584947,-0.0369918,-0.6263573,-0.0724349,-17.3359172,-14.4108522,-0.0171645,-0.1234709,-8.7012941,-7.1962244,-0.0853891,-0.0540048,-0.9129136
0.8300000,0.8300000,0.8300000,-0.0486802,0.0075817,-0.6478152,-0.0486802,-9.7116876,-7.4205898,-0.0116809,-0.0829198,-3.0823123,-2.4339826,-0.0573883,-0.0362922,-0.6145212,-0.0709346,-17.2119782,-14.3060803,-0.0168070,-0.1209338,-8.6386708,-7.1440117,-0.0836204,-0.0528862,-0.8941514
0.8325000,0.8325000,0.8325000,-0.0477623,0.0075287,-0.6416930,-0.0477623,-9.6102597,-7.3445638,-0.0114599,-0.0813634,-3.0439392,-2.4068325,-0.0563062,-0.0356080,-0.6029458,-0.0694705,-17.0893578,-14.2024756,-0.0164583,-0.1184570,-8.5767218,-7.0923791,-0.0818945,-0.0517946,-0.8758356
0.8350000,0.8350000,0.8350000,-0.0468647,0.0074763,-0.6356485,-0.0468647,-9.5100824,-7.2695536,-0.0112438,-0.0798409,-3.0061338,-2.3800713,-0.0552479,-0.0349388,-0.5916244,-0.0680416,-16.9680372,-14.1000207,-0.0161180,-0.1160389,-8.5154374,-7.0413178,-0.0802101,-0.0507293,-0.8579544
0.8375000,0.8375000,0.8375000,-0.0459867,0.0074244,-0.6296806,-0.0459867,-9.4111375,-7.1955421,-0.0110324,-0.0783515,-2.9688866,-2.3536921,-0.0542128,-0.0342843,-0.5805509,-0.0666471,-16.8479982,-13.9986980,-0.0157861,-0.1136781,-8.4548080,-6.9908193,-0.0785662,-0.0496896,-0.8404962
0.8400000,0.8400000,0.8400000,-0.0451279,0.0073730,-0.6237880,-0.0451279,-9.3134069,-7.1225128,-0.0108257,-0.0768944,-2.9321882,-2.3276880,-0.0532003,-0.0336441,-0.5697189,-0.0652860,-16.7292229,-13.8984907,-0.0154622,-0.1113729,-8.3948242,-6.9408750,-0.0769616,-0.0486748,-0.8234498
0.8425000,0.8425000,0.8425000,-0.0442878,0.0073221,-0.6179696,-0.0442878,-9.2168730,-7.0504491,-0.0106235,-0.0754687,-2.8960294,-2.3020523,-0.0522099,-0.0330178,-0.5591225,-0.0639573,-16.6116934,-13.7993821,-0.0151461,-0.1091219,-8.3354768,-6.8914767,-0.0753953,-0.0476842,-0.8068043
0.8450000,0.8450000,0.8450000,-0.0434660,0.0072718,-0.6122242,-0.0434660,-9.1215185,-6.9793353,-0.0104258,-0.0740738,-2.8604011,-2.2767785,-0.0512410,-0.0324051,-0.5487558,-0.0626602,-16.4953925,-13.7013557,-0.0148376,-0.1069237,-8.2767569,-6.8426164,-0.0738662,-0.0467171,-0.7905491
0.8475000,0.8475000,0.8475000,-0.0426619,0.0072219,-0.6065505,-0.0426619,-9.0273263,-6.9091555,-0.0102324,-0.0727088,-2.8252945,-2.2518602,-0.0502931,-0.0318057,-0.5386133,-0.0613938,-16.3803031,-13.6043955,-0.0145365,-0.1047768,-8.2186556,-6.7942860,-0.0723734,-0.0457729,-0.7746741
0.8500000,0.8500000,0.8500000,-0.0418752,0.0071726,-0.6009476,-0.0418752,-8.9342797,-6.8398945,-0.0100431,-0.0713730,-2.7907009,-2.2272911,-0.0493656,-0.0312193,-0.5286894,-0.0601573,-16.2664083,-13.5084857,-0.0142426,-0.1026800,-8.1611640,-6.7464777,-0.0709158,-0.0448511,-0.7591691
0.8525000,0.8525000,0.8525000,-0.0411054,0.0071237,-0.5954142,-0.0411054,-8.8423621,-6.7715371,-0.0098580,-0.0700658,-2.7566117,-2.2030651,-0.0484581,-0.0306454,-0.5189787,-0.0589500,-16.1536919,-13.4136110,-0.0139557,-0.1006320,-8.1042738,-6.6991839,-0.0694925,-0.0439509,-0.7440245
0.8550000,0.8550000,0.8550000,-0.0403521,0.0070753,-0.5899494,-0.0403521,-8.7515576,-6.7040685,-0.0096768,-0.0687864,-2.7230186,-2.1791762,-0.0475700,-0.0300838,-0.5094759,-0.0577709,-16.0421374,-13.3197560,-0.0136756,-0.0986313,-8.0479764,-6.6523970,-0.0681026,-0.0430719,-0.7292309
0.8575000,0.8575000,0.8575000,-0.0396150,0.0070274,-0.5845519,-0.0396150,-8.6618500,-6.6374743,-0.0094996,-0.0675341,-2.6899133,-2.1556185,-0.0467010,-0.0295343,-0.5001762,-0.0566195,-15.9317291,-13.2269060,-0.0134021,-0.0966769,-7.9922636,-6.6061097,-0.0667452,-0.0422134,-0.7147792
0.8600000,0.8600000,0.8600000,-0.0388935,0.0069800,-0.5792208,-0.0388935,-8.5732240,-6.5717403,-0.0093262,-0.0663084,-2.6572877,-2.1323863,-0.0458504,-0.0289964,-0.4910744,-0.0554948,-15.8224513,-13.1350463,-0.0131350,-0.0947675,-7.9371273,-6.5603147,-0.0654195,-0.0413749,-0.7006603
0.8625000,0.8625000,0.8625000,-0.0381874,0.0069331,-0.5739551,-0.0381874,-8.4856640,-6.5068525,-0.0091564,-0.0651085,-2.6251340,-2.1094740,-0.0450180,-0.0284700,-0.4821658,-0.0543963,-15.7142885,-13.0441626,-0.0128742,-0.0929020,-7.8825595,-6.5150049,-0.0641245,-0.0405559,-0.6868658
0.8650000,0.8650000,0.8650000,-0.0374962,0.0068865,-0.5687537,-0.0374962,-8.3991550,-6.4427973,-0.0089903,-0.0639339,-2.5934443,-2.0868761,-0.0442031,-0.0279548,-0.4734457,-0.0533233,-15.6072258,-12.9542407,-0.0126195,-0.0910791,-7.8285525,-6.4701733,-0.0628595,-0.0397559,-0.6733871
0.8675000,0.8675000,0.8675000,-0.0368197,0.0068405,-0.5636157,-0.0368197,-8.3136823,-6.3795612,-0.0088277,-0.0627840,-2.5622110,-2.0645871,-0.0434055,-0.0274504,-0.4649096,-0.0522750,-15.5012481,-12.8652668,-0.0123707,-0.0892979,-7.7750984,-6.4258131,-0.0616237,-0.0389743,-0.6602162
0.8700000,0.8700000,0.8700000,-0.0361574,0.0067949,-0.5585401,-0.0361574,-8.2292312,-6.3171312,-0.0086686,-0.0616581,-2.5314266,-2.0426019,-0.0426247,-0.0269567,-0.4565531,-0.0512508,-15.3963410,-12.7772274,-0.0121277,-0.0875572,-7.7221897,-6.3819175,-0.0604164,-0.0382107,-0.6473450
0.8725000,0.8725000,0.8725000,-0.0355090,0.0067497,-0.5535259,-0.0355090,-8.1457873,-6.2554943,-0.0085128,-0.0605557,-2.5010838,-2.0209153,-0.0418603,-0.0264733,-0.4483718,-0.0502501,-15.2924901,-12.6901092,-0.0118903,-0.0858560,-7.6698190,-6.3384799,-0.0592367,-0.0374646,-0.6347660
0.8750000,0.8750000,0.8750000,-0.0348741,0.0067050,-0.5485722,-0.0348741,-8.0633367,-6.1946379,-0.0083603,-0.0594763,-2.4711752,-1.9995222,-0.0411119,-0.0260000,-0.4403616,-0.0492722,-15.1896811,-12.6038990,-0.0116584,-0.0841933,-7.6179791,-6.2954938,-0.0580840,-0.0367355,-0.6224716
0.8775000,0.8775000,0.8775000,-0.0342525,0.0066607,-0.5436781,-0.0342525,-7.9818654,-6.1345496,-0.0082110,-0.0584192,-2.4416938,-1.9784176,-0.0403791,-0.0255366,-0.4325183,-0.0483166,-15.0879004,-12.5185839,-0.0114318,-0.0825680,-7.5666626,-6.2529529,-0.0569575,-0.0360231,-0.6104545
0.8800000,0.8800000,0.8800000,-0.0336439,0.0066168,-0.5388426,-0.0336439,-7.9013599,-6.0752173,-0.0080648,-0.0573841,-2.4126326,-1.9575968,-0.0396616,-0.0250829,-0.4248381,-0.0473827,-14.9871341,-12.4341515,-0.0112103,-0.0809794,-7.5158625,-6.2108509,-0.0558566,-0.0353268,-0.5987077
0.8825000,0.8825000,0.8825000,-0.0330479,0.0065734,-0.5340650,-0.0330479,-7.8218067,-6.0166289,-0.0079216,-0.0563702,-2.3839847,-1.9370549,-0.0389589,-0.0246385,-0.4173170,-0.0464700,-14.8873688,-12.3505892,-0.0109940,-0.0794263,-7.4655719,-6.1691817,-0.0547806,-0.0346463,-0.5872243
0.8850000,0.8850000,0.8850000,-0.0324642,0.0065303,-0.5293442,-0.0324642,-7.7431927,-5.9587728,-0.0077815,-0.0553773,-2.3557436,-1.9167874,-0.0382708,-0.0242034,-0.4099513,-0.0455778,-14.7885914,-12.2678849,-0.0107825,-0.0779080,-7.4157840,-6.1279392,-0.0537289,-0.0339812,-0.5759976
0.8875000,0.8875000,0.8875000,-0.0318925,0.0064877,-0.5246796,-0.0318925,-7.6655049,-5.9016375,-0.0076442,-0.0544047,-2.3279024,-1.8967896,-0.0375969,-0.0237772,-0.4027374,-0.0447057,-14.6907889,-12.1860266,-0.0105758,-0.0764234,-7.3664921,-6.0871174,-0.0527008,-0.0333309,-0.5650210
0.8900000,0.8900000,0.8900000,-0.0313326,0.0064455,-0.5200701,-0.0313326,-7.5887306,-5.8452117,-0.0075098,-0.0534520,-2.3004548,-1.8770572,-0.0369368,-0.0233598,-0.3956716,-0.0438532,-14.5939485,-12.1050026,-0.0103738,-0.0749719,-7.3176895,-6.0467106,-0.0516958,-0.0326953,-0.5542884
0.8925000,0.8925000,0.8925000,-0.0307842,0.0064037,-0.5155151,-0.0307842,-7.5128572,-5.7894844,-0.0073781,-0.0525187,-2.2733945,-1.8575857,-0.0362903,-0.0229509,-0.3887505,-0.0430196,-14.4980575,-12.0248013,-0.0101763,-0.0735525,-7.2693699,-6.0067131,-0.0507132,-0.0320739,-0.5437936
0.8950000,0.8950000,0.8950000,-0.0302470,0.0063622,-0.5110137,-0.0302470,-7.4378726,-5.7344446,-0.0072491,-0.0516044,-2.2467150,-1.8383708,-0.0356570,-0.0225504,-0.3819707,-0.0422047,-14.4031038,-11.9454114,-0.0099833,-0.0721645,-7.2215267,-5.9671191,-0.0497525,-0.0314663,-0.5335305
0.8975000,0.8975000,0.8975000,-0.0297207,0.0063212,-0.5065651,-0.0297207,-7.3637644,-5.6800818,-0.0071228,-0.0507087,-2.2204103,-1.8194085,-0.0350366,-0.0221581,-0.3753289,-0.0414078,-14.3090750,-11.8668218,-0.0097945,-0.0708070,-7.1741537,-5.9279233,-0.0488131,-0.0308721,-0.5234934
0.9000000,0.9000000,0.9000000,-0.0292052,0.0062805,-0.5021685,-0.0292052,-7.2905208,-5.6263855,-0.0069991,-0.0498310,-2.1944744,-1.8006945,-0.0344288,-0.0217737,-0.3688220,-0.0406285,-14.2159593,-11.7890215,-0.0096100,-0.0694793,-7.1272448,-5.8891200,-0.0478945,-0.0302911,-0.5136766
0.9025000,0.9025000,0.9025000,-0.0287000,0.0062403,-0.4978232,-0.0287000,-7.2181301,-5.5733454,-0.0068778,-0.0489711,-2.1689014,-1.7822248,-0.0338333,-0.0213972,-0.3624467,-0.0398665,-14.1237448,-11.7119997,-0.0094295,-0.0681806,-7.0807939,-5.8507041,-0.0469961,-0.0297230,-0.5040747
0.9050000,0.9050000,0.9050000,-0.0282051,0.0062004,-0.4935283,-0.0282051,-7.1465807,-5.5209514,-0.0067591,-0.0481285,-2.1436854,-1.7639955,-0.0332498,-0.0210282,-0.3562001,-0.0391212,-14.0324200,-11.6357459,-0.0092530,-0.0669103,-7.0347950,-5.8126703,-0.0461175,-0.0291673,-0.4946823
0.9075000,0.9075000,0.9075000,-0.0277202,0.0061608,-0.4892833,-0.0277202,-7.0758613,-5.4691937,-0.0066427,-0.0473027,-2.1188206,-1.7460027,-0.0326781,-0.0206667,-0.3500792,-0.0383922,-13.9419735,-11.5602497,-0.0090804,-0.0656676,-6.9892423,-5.7750134,-0.0452582,-0.0286238,-0.4854942
0.9100000,0.9100000,0.9100000,-0.0272449,0.0061217,-0.4850873,-0.0272449,-7.0059606,-5.4180626,-0.0065287,-0.0464935,-2.0943016,-1.7282426,-0.0321179,-0.0203124,-0.3440811,-0.0376791,-13.8523941,-11.4855008,-0.0089116,-0.0644519,-6.9441300,-5.7377284,-0.0444176,-0.0280921,-0.4765053
0.9125000,0.9125000,0.9125000,-0.0267792,0.0060829,-0.4809397,-0.0267792,-6.9368678,-5.3675484,-0.0064170,-0.0457004,-2.0701227,-1.7107115,-0.0315689,-0.0199652,-0.3382030,-0.0369815,-13.7636707,-11.4114893,-0.0087465,-0.0632625,-6.8994524,-5.7008102,-0.0435953,-0.0275721,-0.4677109
0.9150000,0.9150000,0.9150000,-0.0263228,0.0060444,-0.4768396,-0.0263228,-6.8685719,-5.3176420,-0.0063075,-0.0449231,-2.0462786,-1.6934057,-0.0310309,-0.0196249,-0.3324421,-0.0362991,-13.6757925,-11.3382052,-0.0085850,-0.0620986,-6.8552038,-5.6642541,-0.0427908,-0.0270633,-0.4591060
0.9175000,0.9175000,0.9175000,-0.0258755,0.0060063,-0.4727865,-0.0258755,-6.8010624,-5.2683340,-0.0062002,-0.0441612,-2.0227640,-1.6763217,-0.0305035,-0.0192914,-0.3267958,-0.0356315,-13.5887488,-11.2656389,-0.0084270,-0.0609598,-6.8113789,-5.6280551,-0.0420038,-0.0265655,-0.4506861
0.9200000,0.9200000,0.9200000,-0.0254371,0.0059686,-0.4687797,-0.0254371,-6.7343287,-5.2196155,-0.0060950,-0.0434143,-1.9995735,-1.6594559,-0.0299867,-0.0189646,-0.3212615,-0.0349782,-13.5025290,-11.1937809,-0.0082725,-0.0598454,-6.7679722,-5.5922085,-0.0412337,-0.0260785,-0.4424466
0.9225000,0.9225000,0.9225000,-0.0250073,0.0059312,-0.4648185,-0.0250073,-6.6683605,-5.1714775,-0.0059919,-0.0426822,-1.9767022,-1.6428050,-0.0294800,-0.0186442,-0.3158367,-0.0343390,-13.4171229,-11.1226216,-0.0081212,-0.0587548,-6.7249784,-5.5567097,-0.0404801,-0.0256019,-0.4343831
0.9250000,0.9250000,0.9250000,-0.0245861,0.0058941,-0.4609023,-0.0245861,-6.6031477,-5.1239115,-0.0058909,-0.0419645,-1.9541449,-1.6263655,-0.0289834,-0.0183301,-0.3105188,-0.0337135,-13.3325202,-11.0521521,-0.0079732,-0.0576875,-6.6823923,-5.5215542,-0.0397427,-0.0251355,-0.4264913
0.9275000,0.9275000,0.9275000,-0.0241731,0.0058574,-0.4570303,-0.0241731,-6.5386804,-5.0769089,-0.0057918,-0.0412608,-1.9318966,-1.6101341,-0.0284966,-0.0180222,-0.3053054,-0.0331013,-13.2487109,-10.9823631,-0.0078284,-0.0566427,-6.6402086,-5.4867373,-0.0390211,-0.0246791,-0.4187672
0.9300000,0.9300000,0.9300000,-0.0237682,0.0058210,-0.4532021,-0.0237682,-6.4749485,-5.0304612,-0.0056947,-0.0405710,-1.9099526,-1.5941076,-0.0280193,-0.0177204,-0.3001943,-0.0325022,-13.1656851,-10.9132458,-0.0076867,-0.0556202,-6.5984223,-5.4522548,-0.0383148,-0.0242324,-0.4112066
0.9325000,0.9325000,0.9325000,-0.0233713,0.0057850,-0.4494169,-0.0233713,-6.4119425,-4.9845603,-0.0055995,-0.0398945,-1.8883079,-1.5782829,-0.0275513,-0.0174244,-0.2951831,-0.0319158,-13.0834332,-10.8447913,-0.0075480,-0.0546191,-6.5570285,-5.4181022,-0.0376235,-0.0237952,-0.4038055
0.9350000,0.9350000,0.9350000,-0.0229821,0.0057492,-0.4456741,-0.0229821,-6.3496529,-4.9391981,-0.0055062,-0.0392312,-1.8669580,-1.5626567,-0.0270925,-0.0171343,-0.2902696,-0.0313418,-13.0019454,-10.7769912,-0.0074122,-0.0536392,-6.5160222,-5.3842753,-0.0369469,-0.0233673,-0.3965602
0.9375000,0.9375000,0.9375000,-0.0226004,0.0057138,-0.4419732,-0.0226004,-6.2880702,-4.8943666,-0.0054147,-0.0385808,-1.8458982,-1.5472260,-0.0266426,-0.0168497,-0.2854516,-0.0307799,-12.9212125,-10.7098368,-0.0072793,-0.0526798,-6.4753986,-5.3507699,-0.0362845,-0.0229483,-0.3894670
0.9400000,0.9400000,0.9400000,-0.0222262,0.0056787,-0.4383136,-0.0222262,-6.2271852,-4.8500580,-0.0053249,-0.0379430,-1.8251240,-1.5319878,-0.0262014,-0.0165707,-0.2807270,-0.0302298,-12.8412251,-10.6433200,-0.0071492,-0.0517405,-6.4351529,-5.3175818,-0.0356360,-0.0225382,-0.3825221
0.9425000,0.9425000,0.9425000,-0.0218592,0.0056439,-0.4346946,-0.0218592,-6.1669888,-4.8062646,-0.0052370,-0.0373174,-1.8046309,-1.5169392,-0.0257688,-0.0162971,-0.2760938,-0.0296912,-12.7619740,-10.5774324,-0.0070219,-0.0508207,-6.3952804,-5.2847069,-0.0350012,-0.0221367,-0.3757221
0.9450000,0.9450000,0.9450000,-0.0214993,0.0056095,-0.4311158,-0.0214993,-6.1074720,-4.7629790,-0.0051507,-0.0367039,-1.7844145,-1.5020772,-0.0253445,-0.0160288,-0.2715498,-0.0291639,-12.6834504,-10.5121660,-0.0068972,-0.0499201,-6.3557765,-5.2521414,-0.0343796,-0.0217435,-0.3690635
0.9475000,0.9475000,0.9475000,-0.0211463,0.0055753,-0.4275765,-0.0211463,-6.0486260,-4.7201938,-0.0050660,-0.0361022,-1.7644705,-1.4873990,-0.0249283,-0.0157657,-0.2670933,-0.0286476,-12.6056453,-10.4475128,-0.0067751,-0.0490382,-6.3166367,-5.2198811,-0.0337709,-0.0213586,-0.3625429
0.9500000,0.9500000,0.9500000,-0.0208001,0.0055414,-0.4240762,-0.0208001,-5.9904422,-4.6779015,-0.0049830,-0.0355119,-1.7447947,-1.4729019,-0.0245202,-0.0155075,-0.2627221,-0.0281420,-12.5285501,-10.3834651,-0.0066556,-0.0481745,-6.2778565,-5.1879223,-0.0331749,-0.0209816,-0.3561571
0.9525000,0.9525000,0.9525000,-0.0204605,0.0055079,-0.4206144,-0.0204605,-5.9329119,-4.6360953,-0.0049016,-0.0349330,-1.7253830,-1.4585831,-0.0241199,-0.0152544,-0.2584345,-0.0276469,-12.4521560,-10.3200152,-0.0065385,-0.0473286,-6.2394315,-5.1562611,-0.0325912,-0.0206125,-0.3499030
0.9550000,0.9550000,0.9550000,-0.0201274,0.0054746,-0.4171906,-0.0201274,-5.8760268,-4.5947679,-0.0048218,-0.0343650,-1.7062311,-1.4444398,-0.0237272,-0.0150060,-0.2542286,-0.0271620,-12.3764547,-10.2571555,-0.0064239,-0.0465000,-6.2013574,-5.1248937,-0.0320196,-0.0202510,-0.3437773
0.9575000,0.9575000,0.9575000,-0.0198006,0.0054416,-0.4138041,-0.0198006,-5.8197785,-4.5539125,-0.0047435,-0.0338078,-1.6873352,-1.4304696,-0.0233419,-0.0147624,-0.2501027,-0.0266870,-12.3014378,-10.1948786,-0.0063116,-0.0456885,-6.1636299,-5.0938166,-0.0314597,-0.0198969,-0.3377772
0.9600000,0.9600000,0.9600000,-0.0194800,0.0054089,-0.4104546,-0.0194800,-5.7641588,-4.5135225,-0.0046666,-0.0332612,-1.6686913,-1.4166697,-0.0229640,-0.0145234,-0.2460550,-0.0262219,-12.2270972,-10.1331772,-0.0062017,-0.0448935,-6.1262448,-5.0630260,-0.0309113,-0.0195500,-0.3318996
0.9625000,0.9625000,0.9625000,-0.0191655,0.0053765,-0.4071414,-0.0191655,-5.7091598,-4.4735910,-0.0045912,-0.0327248,-1.6502955,-1.4030376,-0.0225933,-0.0142889,-0.2420838,-0.0257662,-12.1534246,-10.0720440,-0.0060939,-0.0441147,-6.0891979,-5.0325184,-0.0303742,-0.0192103,-0.3261418
0.9650000,0.9650000,0.9650000,-0.0188569,0.0053444,-0.4038641,-0.0188569,-5.6547734,-4.4341116,-0.0045173,-0.0321986,-1.6321440,-1.3895708,-0.0222295,-0.0140588,-0.2381875,-0.0253198,-12.0804122,-10.0114720,-0.0059884,-0.0433517,-6.0524852,-5.0022903,-0.0298480,-0.0188775,-0.3205009
