# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7500000,0.7500000,0.7500000,-0.1622100,-1.3386126,-1.3835407,-0.1622100,-215.2729099,147.2639618,-0.0392077,-0.2727009,-105.6638271,76.3293130,-0.1913913,-0.1207839,-2.1310522,-0.3516738,-222.1685405,139.3010160,-0.0864995,-0.5681166,-111.1463738,69.6734372,-0.4145667,-0.2621950,-4.2054989
0.7525000,0.7525000,0.7525000,-0.1586001,-1.3341884,-1.3682490,-0.1586001,-214.4414151,146.9467677,-0.0383195,-0.2667935,-105.2502751,76.1637612,-0.1871262,-0.1181012,-2.0811220,-0.3425258,-221.3313015,138.9931199,-0.0840752,-0.5547867,-110.7265221,69.5190541,-0.4037827,-0.2553746,-4.1065851
0.7550000,0.7550000,0.7550000,-0.1550827,-1.3297919,-1.3531885,-0.1550827,-213.6160350,146.6305544,-0.0374551,-0.2610268,-104.8398233,75.9987056,-0.1829706,-0.1154869,-2.0325609,-0.3336301,-220.5000851,138.6862212,-0.0817308,-0.5417206,-110.3097100,69.3651783,-0.3932961,-0.2487423,-4.0096481
0.7575000,0.7575000,0.7575000,-0.1516552,-1.3254228,-1.3383548,-0.1516552,-212.7967032,146.3153233,-0.0366139,-0.2553977,-104.4324376,75.8341472,-0.1789215,-0.1129392,-1.9853319,-0.3249809,-219.6748289,138.3803205,-0.0794633,-0.5289213,-109.8959056,69.2118099,-0.3831001,-0.2422938,-3.9147075
0.7600000,0.7600000,0.7600000,-0.1483151,-1.3210809,-1.3237434,-0.1483151,-211.9833543,146.0010754,-0.0357950,-0.2499031,-104.0280846,75.6700867,-0.1749759,-0.1104561,-1.9393981,-0.3165724,-218.8554710,138.0754184,-0.0772698,-0.5163906,-109.4850773,69.0589490,-0.3731879,-0.2360247,-3.8217747
0.7625000,0.7625000,0.7625000,-0.1450599,-1.3167660,-1.3093502,-0.1450599,-211.1759237,145.6878115,-0.0349979,-0.2445399,-103.6267310,75.5065249,-0.1711310,-0.1080361,-1.8947230,-0.3083988,-218.0419507,137.7715153,-0.0751476,-0.5041292,-109.0771940,68.9065959,-0.3635524,-0.2299307,-3.7308539
0.7650000,0.7650000,0.7650000,-0.1418874,-1.3124779,-1.2951710,-0.1418874,-210.3743481,145.3755325,-0.0342218,-0.2393051,-103.2283445,75.3434625,-0.1673839,-0.1056772,-1.8512704,-0.3004540,-217.2342078,137.4686116,-0.0730940,-0.4921371,-108.6722248,68.7547504,-0.3541869,-0.2240074,-3.6419429
0.7675000,0.7675000,0.7675000,-0.1387953,-1.3082164,-1.2812018,-0.1387953,-209.5785648,145.0642390,-0.0334661,-0.2341957,-102.8328928,75.1808999,-0.1637320,-0.1033779,-1.8090047,-0.2927323,-216.4321831,137.1667072,-0.0711066,-0.4804134,-108.2701396,68.6034125,-0.3450843,-0.2182504,-3.5550339
0.7700000,0.7700000,0.7700000,-0.1357812,-1.3039813,-1.2674385,-0.1357812,-208.7885123,144.7539313,-0.0327301,-0.2292088,-102.4403445,75.0188378,-0.1601725,-0.1011364,-1.7678910,-0.2852279,-215.6358181,136.8658024,-0.0691830,-0.4689566,-107.8709084,68.4525821,-0.3362377,-0.2126554,-3.4701146
0.7725000,0.7725000,0.7725000,-0.1328431,-1.2997724,-1.2538773,-0.1328431,-208.0041298,144.4446099,-0.0320134,-0.2243413,-102.0506683,74.8572763,-0.1567029,-0.0989512,-1.7278950,-0.2779349,-214.8450550,136.5658969,-0.0673207,-0.4577646,-107.4745018,68.3022589,-0.3276405,-0.2072180,-3.3871682
0.7750000,0.7750000,0.7750000,-0.1299788,-1.2955895,-1.2405143,-0.1299788,-207.2253575,144.1362750,-0.0313152,-0.2195904,-101.6638336,74.6962160,-0.1533206,-0.0968208,-1.6889832,-0.2708477,-214.0598368,136.2669905,-0.0655176,-0.4468348,-107.0808907,68.1524427,-0.3192858,-0.2019341,-3.3061745
0.7775000,0.7775000,0.7775000,-0.1271862,-1.2914323,-1.2273460,-0.1271862,-206.4521365,143.8289265,-0.0306351,-0.2149533,-101.2798101,74.5356570,-0.1500233,-0.0947435,-1.6511229,-0.2639606,-213.2801075,135.9690829,-0.0637716,-0.4361643,-106.6900464,68.0031333,-0.3111670,-0.1967993,-3.2271101
0.7800000,0.7800000,0.7800000,-0.1244635,-1.2873007,-1.2143687,-0.1244635,-205.6844086,143.5225646,-0.0299725,-0.2104271,-100.8985681,74.3755994,-0.1468086,-0.0927180,-1.6142821,-0.2572681,-212.5058114,135.6721735,-0.0620805,-0.4257495,-106.3019406,67.8543301,-0.3032776,-0.1918096,-3.1499490
0.7825000,0.7825000,0.7825000,-0.1218085,-1.2831945,-1.2015788,-0.1218085,-204.9221166,143.2171889,-0.0293268,-0.2060091,-100.5200780,74.2160435,-0.1436741,-0.0907429,-1.5784298,-0.2507648,-211.7368939,135.3762618,-0.0604424,-0.4155869,-105.9165454,67.7060328,-0.2956112,-0.1869610,-3.0746629
0.7850000,0.7850000,0.7850000,-0.1192195,-1.2791135,-1.1889728,-0.1192195,-204.1652041,142.9127993,-0.0286977,-0.2016966,-100.1443111,74.0569892,-0.1406176,-0.0888166,-1.5435359,-0.2444452,-210.9733009,135.0813471,-0.0588554,-0.4056724,-105.5338332,67.5582409,-0.2881615,-0.1822493,-3.0012219
0.7875000,0.7875000,0.7875000,-0.1166947,-1.2750574,-1.1765475,-0.1166947,-203.4136153,142.6093953,-0.0280845,-0.1974870,-99.7712387,73.8984365,-0.1376370,-0.0869379,-1.5095711,-0.2383042,-210.2149791,134.7874285,-0.0573176,-0.3960019,-105.1537768,67.4109539,-0.2809222,-0.1776708,-2.9295943
0.7900000,0.7900000,0.7900000,-0.1142322,-1.2710261,-1.1642995,-0.1142322,-202.6672955,142.3069763,-0.0274868,-0.1933777,-99.4008327,73.7403854,-0.1347302,-0.0851056,-1.4765070,-0.2323366,-209.4618758,134.4945052,-0.0558274,-0.3865711,-104.7763495,67.2641711,-0.2738874,-0.1732216,-2.8597472
0.7925000,0.7925000,0.7925000,-0.1118303,-1.2670194,-1.1522255,-0.1118303,-201.9261905,142.0055419,-0.0269042,-0.1893661,-99.0330653,73.5828356,-0.1318950,-0.0833182,-1.4443158,-0.2265374,-208.7139390,134.2025761,-0.0543831,-0.3773753,-104.4015246,67.1178919,-0.2670511,-0.1688980,-2.7916468
0.7950000,0.7950000,0.7950000,-0.1094874,-1.2630370,-1.1403224,-0.1094874,-201.1902470,141.7050912,-0.0263363,-0.1854498,-98.6679091,73.4257869,-0.1291295,-0.0815745,-1.4129711,-0.2209018,-207.9711175,133.9116401,-0.0529830,-0.3684101,-104.0292761,66.9721157,-0.2604076,-0.1646962,-2.7252583
0.7975000,0.7975000,0.7975000,-0.1072018,-1.2590788,-1.1285871,-0.1072018,-200.4594124,141.4056234,-0.0257825,-0.1816264,-98.3053373,73.2692391,-0.1264318,-0.0798734,-1.3824468,-0.2154249,-207.2333607,133.6216961,-0.0516255,-0.3596708,-103.6595783,66.8268416,-0.2539512,-0.1606128,-2.6605466
0.8000000,0.8000000,0.8000000,-0.1049719,-1.2551447,-1.1170167,-0.1049719,-199.7336348,141.1071377,-0.0252425,-0.1778935,-97.9453232,73.1131919,-0.1238001,-0.0782138,-1.3527180,-0.2101020,-206.5006184,133.3327426,-0.0503093,-0.3511525,-103.2924056,66.6820690,-0.2476764,-0.1566443,-2.5974761
0.8025000,0.8025000,0.8025000,-0.1027963,-1.2512343,-1.1056080,-0.1027963,-199.0128632,140.8096329,-0.0247160,-0.1742487,-97.5878406,72.9576448,-0.1212324,-0.0765944,-1.3237604,-0.2049286,-205.7728414,133.0447784,-0.0490328,-0.3428504,-102.9277330,66.5377971,-0.2415778,-0.1527872,-2.5360108
0.8050000,0.8050000,0.8050000,-0.1006734,-1.2473475,-1.0943583,-0.1006734,-198.2970469,140.5131081,-0.0242024,-0.1706899,-97.2328635,72.8025975,-0.1187270,-0.0750141,-1.2955506,-0.1999004,-205.0499810,132.7578020,-0.0477947,-0.3347599,-102.5655356,66.3940249,-0.2356503,-0.1490383,-2.4761148
0.8075000,0.8075000,0.8075000,-0.0986018,-1.2434842,-1.0832647,-0.0986018,-197.5861363,140.2175619,-0.0237014,-0.1672148,-96.8803666,72.6480494,-0.1162823,-0.0734720,-1.2680660,-0.1950129,-204.3319891,132.4718118,-0.0465936,-0.3268761,-102.2057890,66.2507515,-0.2298887,-0.1453944,-2.4177521
0.8100000,0.8100000,0.8100000,-0.0965801,-1.2396440,-1.0723245,-0.0965801,-196.8800823,139.9229932,-0.0232128,-0.1638212,-96.5303245,72.4940001,-0.1138965,-0.0719669,-1.2412845,-0.1902620,-203.6188181,132.1868061,-0.0454284,-0.3191941,-101.8484690,66.1079761,-0.2242882,-0.1418523,-2.3608869
0.8125000,0.8125000,0.8125000,-0.0946069,-1.2358270,-1.0615349,-0.0946069,-196.1788364,139.6294006,-0.0227360,-0.1605072,-96.1827125,72.3404489,-0.1115681,-0.0704978,-1.2151850,-0.1856435,-202.9104211,131.9027834,-0.0442976,-0.3117092,-101.4935518,65.9656977,-0.2188438,-0.1384090,-2.3054835
0.8150000,0.8150000,0.8150000,-0.0926809,-1.2320327,-1.0508933,-0.0926809,-195.4823509,139.3367825,-0.0222709,-0.1572706,-95.8375061,72.1873953,-0.1092955,-0.0690639,-1.1897471,-0.1811537,-202.2067519,131.6197417,-0.0432003,-0.3044167,-101.1410139,65.8239152,-0.2135510,-0.1350615,-2.2515065
0.8175000,0.8175000,0.8175000,-0.0908009,-1.2282612,-1.0403971,-0.0908009,-194.7905787,139.0451376,-0.0218170,-0.1541095,-95.4946812,72.0348385,-0.1070771,-0.0676641,-1.1649510,-0.1767885,-201.5077647,131.3376794,-0.0421352,-0.2973118,-100.7908320,65.6826277,-0.2084051,-0.1318070,-2.1989209
0.8200000,0.8200000,0.8200000,-0.0889655,-1.2245121,-1.0300437,-0.0889655,-194.1034731,138.7544641,-0.0213740,-0.1510219,-95.1542138,71.8827778,-0.1049115,-0.0662975,-1.1407775,-0.1725443,-200.8134144,131.0565943,-0.0411013,-0.2903899,-100.4429831,65.5418340,-0.2034019,-0.1286426,-2.1476922
0.8225000,0.8225000,0.8225000,-0.0871736,-1.2207853,-1.0198307,-0.0871736,-193.4209885,138.4647605,-0.0209417,-0.1480060,-94.8160805,71.7312126,-0.1027973,-0.0649632,-1.1172082,-0.1684173,-200.1236563,130.7764846,-0.0400974,-0.2836465,-100.0974447,65.4015330,-0.1985369,-0.1255658,-2.0977861
0.8250000,0.8250000,0.8250000,-0.0854241,-1.2170806,-1.0097557,-0.0854241,-192.7430793,138.1760250,-0.0205198,-0.1450598,-94.4802581,71.5801420,-0.1007331,-0.0636604,-1.0942252,-0.1644042,-199.4384466,130.4973483,-0.0391227,-0.2770770,-99.7541944,65.2617237,-0.1938061,-0.1225737,-2.0491692
0.8275000,0.8275000,0.8275000,-0.0837157,-1.2133979,-0.9998163,-0.0837157,-192.0697010,137.8882558,-0.0201079,-0.1421817,-94.1467237,71.4295652,-0.0987175,-0.0623881,-1.0718112,-0.1605015,-198.7577415,130.2191831,-0.0381761,-0.2706770,-99.4132100,65.1224049,-0.1892054,-0.1196640,-2.0018082
0.8300000,0.8300000,0.8300000,-0.0820474,-1.2097370,-0.9900100,-0.0820474,-191.4008095,137.6014510,-0.0197058,-0.1393698,-93.8154546,71.2794813,-0.0967493,-0.0611457,-1.0499496,-0.1567058,-198.0814983,129.9419870,-0.0372567,-0.2644420,-99.0744699,64.9835754,-0.1847309,-0.1168341,-1.9556707
0.8325000,0.8325000,0.8325000,-0.0804181,-1.2060976,-0.9803348,-0.0804181,-190.7363612,137.3156088,-0.0193132,-0.1366225,-93.4864287,71.1298895,-0.0948271,-0.0599323,-1.0286244,-0.1530139,-197.4096745,129.6657577,-0.0363635,-0.2583679,-98.7379524,64.8452339,-0.1803788,-0.1140815,-1.9107248
0.8350000,0.8350000,0.8350000,-0.0788267,-1.2024797,-0.9707883,-0.0788267,-190.0763131,137.0307270,-0.0189298,-0.1339381,-93.1596238,70.9807887,-0.0929498,-0.0587471,-1.0078198,-0.1494228,-196.7422282,129.3904929,-0.0354958,-0.2524504,-98.4036363,64.7073792,-0.1761454,-0.1114041,-1.8669391
0.8375000,0.8375000,0.8375000,-0.0772723,-1.1988829,-0.9613683,-0.0772723,-189.4206229,136.7468037,-0.0185555,-0.1313151,-92.8350183,70.8321781,-0.0911161,-0.0575894,-0.9875209,-0.1459294,-196.0791180,129.1161903,-0.0346527,-0.2466854,-98.0715006,64.5700102,-0.1720272,-0.1087996,-1.8242831
0.8400000,0.8400000,0.8400000,-0.0757539,-1.1953073,-0.9520727,-0.0757539,-188.7692486,136.4638368,-0.0181899,-0.1287518,-92.5125908,70.6840567,-0.0893249,-0.0564585,-0.9677130,-0.1425307,-195.4203031,128.8428475,-0.0338334,-0.2410688,-97.7415246,64.4331254,-0.1680207,-0.1062657,-1.7827267
0.8425000,0.8425000,0.8425000,-0.0742705,-1.1917525,-0.9428994,-0.0742705,-188.1221490,136.1818240,-0.0178328,-0.1262467,-92.1923200,70.5364234,-0.0875750,-0.0553536,-0.9483823,-0.1392240,-194.7657430,128.5704622,-0.0330371,-0.2355967,-97.4136879,64.2967236,-0.1641226,-0.1038003,-1.7422405
0.8450000,0.8450000,0.8450000,-0.0728213,-1.1882185,-0.9338464,-0.0728213,-187.4792833,135.9007633,-0.0174840,-0.1237984,-91.8741851,70.3892772,-0.0858654,-0.0542741,-0.9295149,-0.1360064,-194.1153980,128.2990317,-0.0322631,-0.2302652,-97.0879701,64.1608034,-0.1603296,-0.1014014,-1.7027958
0.8475000,0.8475000,0.8475000,-0.0714052,-1.1847050,-0.9249117,-0.0714052,-186.8406111,135.6206523,-0.0171433,-0.1214053,-91.5581655,70.2426170,-0.0841951,-0.0532193,-0.9110979,-0.1328754,-193.4692285,128.0285536,-0.0315106,-0.2250705,-96.7643514,64.0253636,-0.1566386,-0.0990670,-1.6643646
0.8500000,0.8500000,0.8500000,-0.0700215,-1.1812119,-0.9160932,-0.0700215,-186.2060927,135.3414887,-0.0168104,-0.1190662,-91.2442409,70.0964416,-0.0825629,-0.0521885,-0.8931184,-0.1298282,-192.8271957,127.7590254,-0.0307789,-0.2200090,-96.4428119,63.8904026,-0.1530466,-0.0967951,-1.6269195
0.8525000,0.8525000,0.8525000,-0.0686693,-1.1777390,-0.9073890,-0.0686693,-185.5756888,135.0632702,-0.0164852,-0.1167796,-90.9323911,69.9507500,-0.0809679,-0.0511812,-0.8755642,-0.1268625,-192.1892611,127.4904444,-0.0300675,-0.2150771,-96.1233323,63.7559193,-0.1495504,-0.0945840,-1.5904338
0.8550000,0.8550000,0.8550000,-0.0673477,-1.1742862,-0.8987973,-0.0673477,-184.9493606,134.7859943,-0.0161674,-0.1145442,-90.6225963,69.8055410,-0.0794091,-0.0501967,-0.8584234,-0.1239758,-191.5553867,127.2228079,-0.0293756,-0.2102712,-95.8058933,63.6219120,-0.1461475,-0.0924318,-1.5548814
0.8575000,0.8575000,0.8575000,-0.0660561,-1.1708533,-0.8903162,-0.0660561,-184.3270699,134.5096587,-0.0158568,-0.1123588,-90.3148369,69.6608134,-0.0778856,-0.0492345,-0.8416845,-0.1211657,-190.9255351,126.9561133,-0.0287026,-0.2055879,-95.4904758,63.4883794,-0.1428348,-0.0903367,-1.5202368
0.8600000,0.8600000,0.8600000,-0.0647935,-1.1674401,-0.8819439,-0.0647935,-183.7087788,134.2342608,-0.0155533,-0.1102219,-90.0090936,69.5165660,-0.0763964,-0.0482939,-0.8253363,-0.1184300,-190.2996690,126.6903579,-0.0280480,-0.2010239,-95.1770611,63.3553202,-0.1396099,-0.0882970,-1.4864753
0.8625000,0.8625000,0.8625000,-0.0635593,-1.1640465,-0.8736786,-0.0635593,-183.0944500,133.9597982,-0.0152567,-0.1081326,-89.7053474,69.3727976,-0.0749408,-0.0473744,-0.8093681,-0.1157664,-189.6777520,126.4255389,-0.0274111,-0.1965759,-94.8656307,63.2227327,-0.1364700,-0.0863112,-1.4535728
0.8650000,0.8650000,0.8650000,-0.0623528,-1.1606723,-0.8655186,-0.0623528,-182.4840467,133.6862682,-0.0149667,-0.1060895,-89.4035792,69.2295069,-0.0735177,-0.0464755,-0.7937694,-0.1131729,-189.0597477,126.1616536,-0.0267914,-0.1922408,-94.5561662,63.0906155,-0.1334126,-0.0843776,-1.4215057
0.8675000,0.8675000,0.8675000,-0.0611731,-1.1573173,-0.8574621,-0.0611731,-181.8775323,133.4136683,-0.0146833,-0.1040914,-89.1037706,69.0866927,-0.0721264,-0.0455966,-0.7785302,-0.1106474,-188.4456204,125.8986990,-0.0261884,-0.1880154,-94.2486495,62.9589673,-0.1304354,-0.0824946,-1.3902512
0.8700000,0.8700000,0.8700000,-0.0600197,-1.1539815,-0.8495075,-0.0600197,-181.2748709,133.1419958,-0.0144062,-0.1021374,-88.8059032,68.9443536,-0.0707661,-0.0447373,-0.7636406,-0.1081878,-187.8353348,125.6366724,-0.0256015,-0.1838968,-93.9430627,62.8277863,-0.1275360,-0.0806608,-1.3597869
0.8725000,0.8725000,0.8725000,-0.0588919,-1.1506646,-0.8416532,-0.0588919,-180.6760269,132.8712481,-0.0141352,-0.1002262,-88.5099588,68.8024884,-0.0694359,-0.0438969,-0.7490913,-0.1057922,-187.2288560,125.3755708,-0.0250302,-0.1798820,-93.6393882,62.6970712,-0.1247120,-0.0788748,-1.3300912
0.8750000,0.8750000,0.8750000,-0.0577890,-1.1473665,-0.8338974,-0.0577890,-180.0809653,132.6014224,-0.0138703,-0.0983568,-88.2159194,68.6610958,-0.0681352,-0.0430752,-0.7348730,-0.1034588,-186.6261494,125.1153915,-0.0244741,-0.1759682,-93.3376085,62.5668205,-0.1219613,-0.0771351,-1.3011429
0.8775000,0.8775000,0.8775000,-0.0567103,-1.1440870,-0.8262388,-0.0567103,-179.4896515,132.3325161,-0.0136113,-0.0965282,-87.9237673,68.5201743,-0.0668631,-0.0422715,-0.7209768,-0.1011858,-186.0271809,124.8561313,-0.0239327,-0.1721527,-93.0377063,62.4370325,-0.1192817,-0.0754404,-1.2729216
0.8800000,0.8800000,0.8800000,-0.0556553,-1.1408260,-0.8186756,-0.0556553,-178.9020510,132.0645265,-0.0133580,-0.0947393,-87.6334851,68.3797226,-0.0656189,-0.0414854,-0.7073943,-0.0989713,-185.4319167,124.5977874,-0.0234056,-0.1684326,-92.7396647,62.3077057,-0.1166712,-0.0737893,-1.2454073
0.8825000,0.8825000,0.8825000,-0.0546235,-1.1375834,-0.8112064,-0.0546235,-178.3181301,131.7974506,-0.0131102,-0.0929892,-87.3450555,68.2397395,-0.0644020,-0.0407165,-0.6941169,-0.0968136,-184.8403237,124.3403568,-0.0228922,-0.1648055,-92.4434666,62.1788387,-0.1141276,-0.0721807,-1.2185806
0.8850000,0.8850000,0.8850000,-0.0536141,-1.1343589,-0.8038298,-0.0536141,-177.7378553,131.5312857,-0.0128679,-0.0912770,-87.0584614,68.1002233,-0.0632116,-0.0399643,-0.6811368,-0.0947112,-184.2523689,124.0838365,-0.0223923,-0.1612687,-92.1490956,62.0504297,-0.1116492,-0.0706132,-1.1924225
0.8875000,0.8875000,0.8875000,-0.0526266,-1.1311525,-0.7965441,-0.0526266,-177.1611937,131.2660290,-0.0126308,-0.0896016,-86.7736859,67.9611729,-0.0620471,-0.0392285,-0.6684459,-0.0926624,-183.6680196,123.8282235,-0.0219053,-0.1578198,-91.8565352,61.9224773,-0.1092340,-0.0690857,-1.1669148
0.8900000,0.8900000,0.8900000,-0.0516605,-1.1279640,-0.7893481,-0.0516605,-176.5881125,131.0016776,-0.0123989,-0.0879623,-86.4907124,67.8225867,-0.0609078,-0.0385086,-0.6560369,-0.0906657,-183.0872439,123.5735146,-0.0214309,-0.1544564,-91.5657690,61.7949798,-0.1068802,-0.0675970,-1.1420397
0.8925000,0.8925000,0.8925000,-0.0507153,-1.1247933,-0.7822403,-0.0507153,-176.0185796,130.7382287,-0.0121720,-0.0863580,-86.2095244,67.6844633,-0.0597931,-0.0378043,-0.6439022,-0.0887195,-182.5100098,123.3197069,-0.0209688,-0.1511761,-91.2767811,61.6679356,-0.1045860,-0.0661460,-1.1177797
0.8950000,0.8950000,0.8950000,-0.0497904,-1.1216402,-0.7752193,-0.0497904,-175.4525630,130.4756792,-0.0119501,-0.0847880,-85.9301057,67.5468013,-0.0587025,-0.0371151,-0.6320348,-0.0868224,-181.9362859,123.0667972,-0.0205185,-0.1479767,-90.9895555,61.5413432,-0.1023497,-0.0647316,-1.0941181
0.8975000,0.8975000,0.8975000,-0.0488854,-1.1185045,-0.7682839,-0.0488854,-174.8900313,130.2140264,-0.0117329,-0.0832515,-85.6524403,67.4095993,-0.0576352,-0.0364406,-0.6204278,-0.0849731,-181.3660412,122.8147825,-0.0200797,-0.1448559,-90.7040766,61.4152010,-0.1001696,-0.0633528,-1.0710385
0.9000000,0.9000000,0.9000000,-0.0479997,-1.1153862,-0.7614325,-0.0479997,-174.3309533,129.9532672,-0.0115204,-0.0817475,-85.3765121,67.2728556,-0.0565908,-0.0357806,-0.6090745,-0.0831701,-180.7992450,122.5636596,-0.0196521,-0.1418117,-90.4203289,61.2895073,-0.0980442,-0.0620086,-1.0485250
0.9025000,0.9025000,0.9025000,-0.0471328,-1.1122851,-0.7546641,-0.0471328,-173.7752983,129.6933988,-0.0113124,-0.0802754,-85.1023056,67.1365690,-0.0555686,-0.0351346,-0.5979683,-0.0814121,-180.2358669,122.3134255,-0.0192353,-0.1388418,-90.1382970,61.1642605,-0.0959718,-0.0606979,-1.0265622
0.9050000,0.9050000,0.9050000,-0.0462844,-1.1092010,-0.7479772,-0.0462844,-173.2230359,129.4344180,-0.0111088,-0.0788343,-84.8298053,67.0007379,-0.0545681,-0.0345023,-0.5871029,-0.0796979,-179.6758769,122.0640768,-0.0188290,-0.1359444,-89.8579658,61.0394589,-0.0939510,-0.0594198,-1.0051351
0.9075000,0.9075000,0.9075000,-0.0454540,-1.1061339,-0.7413707,-0.0454540,-172.6741360,129.1763220,-0.0109096,-0.0774236,-84.5589959,66.8653607,-0.0535889,-0.0338835,-0.5764723,-0.0780262,-179.1192454,121.8156106,-0.0184329,-0.1331174,-89.5793202,60.9151010,-0.0919803,-0.0581735,-0.9842291
0.9100000,0.9100000,0.9100000,-0.0446411,-1.1030836,-0.7348432,-0.0446411,-172.1285691,128.9191077,-0.0107146,-0.0760424,-84.2898621,66.7304361,-0.0526303,-0.0332776,-0.5660704,-0.0763958,-178.5659430,121.5680236,-0.0180468,-0.1303590,-89.3023456,60.7911851,-0.0900583,-0.0569579,-0.9638300
0.9125000,0.9125000,0.9125000,-0.0438452,-1.1000499,-0.7283937,-0.0438452,-171.5863056,128.6627721,-0.0105237,-0.0746901,-84.0223892,66.5959624,-0.0516919,-0.0326845,-0.5558916,-0.0748056,-178.0159407,121.3213126,-0.0176703,-0.1276672,-89.0270272,60.6677096,-0.0881837,-0.0557723,-0.9439242
0.9150000,0.9150000,0.9150000,-0.0430661,-1.0970327,-0.7220209,-0.0430661,-171.0473167,128.4073122,-0.0103368,-0.0733660,-83.7565622,66.4619383,-0.0507732,-0.0321039,-0.5459302,-0.0732543,-177.4692098,121.0754744,-0.0173031,-0.1250403,-88.7533506,60.5446728,-0.0863550,-0.0546157,-0.9244982
0.9175000,0.9175000,0.9175000,-0.0423032,-1.0940320,-0.7157236,-0.0423032,-170.5115737,128.1527248,-0.0101538,-0.0720694,-83.4923667,66.3283620,-0.0498736,-0.0315353,-0.5361808,-0.0717410,-176.9257221,120.8305059,-0.0169450,-0.1224764,-88.4813015,60.4220730,-0.0845711,-0.0534874,-0.9055391
0.9200000,0.9200000,0.9200000,-0.0415563,-1.0910475,-0.7095008,-0.0415563,-169.9790482,127.8990070,-0.0099746,-0.0707996,-83.2297880,66.1952322,-0.0489929,-0.0309786,-0.5266380,-0.0702646,-176.3854495,120.5864038,-0.0165957,-0.1199740,-88.2108657,60.2999087,-0.0828306,-0.0523867,-0.8870344
0.9225000,0.9225000,0.9225000,-0.0408248,-1.0880791,-0.7033513,-0.0408248,-169.4497122,127.6461556,-0.0097992,-0.0695561,-82.9688121,66.0625472,-0.0481304,-0.0304335,-0.5172969,-0.0688240,-175.8483643,120.3431649,-0.0162550,-0.1175314,-87.9420293,60.1781780,-0.0811324,-0.0513126,-0.8689717
0.9250000,0.9250000,0.9250000,-0.0401085,-1.0851267,-0.6972740,-0.0401085,-168.9235380,127.3941676,-0.0096274,-0.0683382,-82.7094248,65.9303055,-0.0472858,-0.0298996,-0.5081523,-0.0674182,-175.3144391,120.1007859,-0.0159226,-0.1151469,-87.6747784,60.0568795,-0.0794752,-0.0502645,-0.8513392
0.9275000,0.9275000,0.9275000,-0.0394070,-1.0821903,-0.6912678,-0.0394070,-168.4004982,127.1430399,-0.0094592,-0.0671454,-82.4516122,65.7985055,-0.0464586,-0.0293768,-0.4991996,-0.0660463,-174.7836468,119.8592637,-0.0155983,-0.1128190,-87.4090995,59.9360114,-0.0778580,-0.0492417,-0.8341255
0.9300000,0.9300000,0.9300000,-0.0387199,-1.0792696,-0.6853317,-0.0387199,-167.8805659,126.8927694,-0.0092944,-0.0659769,-82.1953604,65.6671458,-0.0456485,-0.0288647,-0.4904338,-0.0647074,-174.2559605,119.6185949,-0.0152818,-0.1105462,-87.1449788,59.8155721,-0.0762796,-0.0482435,-0.8173192
0.9325000,0.9325000,0.9325000,-0.0380469,-1.0763645,-0.6794646,-0.0380469,-167.3637141,126.6433529,-0.0091330,-0.0648323,-81.9406559,65.5362247,-0.0448549,-0.0283631,-0.4818506,-0.0634006,-173.7313539,119.3787764,-0.0149730,-0.1083271,-86.8824032,59.6955598,-0.0747390,-0.0472691,-0.8009095
0.9350000,0.9350000,0.9350000,-0.0373877,-1.0734749,-0.6736656,-0.0373877,-166.8499166,126.3947873,-0.0089749,-0.0637109,-81.6874852,65.4057407,-0.0440776,-0.0278717,-0.4734455,-0.0621249,-173.2098008,119.1398048,-0.0146716,-0.1061601,-86.6213594,59.5759730,-0.0732352,-0.0463180,-0.7848859
0.9375000,0.9375000,0.9375000,-0.0367419,-1.0706008,-0.6679335,-0.0367419,-166.3391470,126.1470696,-0.0088201,-0.0626124,-81.4358350,65.2756921,-0.0433162,-0.0273904,-0.4652141,-0.0608795,-172.6912751,118.9016769,-0.0143775,-0.1040439,-86.3618343,59.4568099,-0.0717671,-0.0453895,-0.7692381
0.9400000,0.9400000,0.9400000,-0.0361092,-1.0677419,-0.6622675,-0.0361092,-165.8313796,125.9001965,-0.0086684,-0.0615360,-81.1856921,65.1460775,-0.0425702,-0.0269188,-0.4571523,-0.0596636,-172.1757513,118.6643895,-0.0140903,-0.1019772,-86.1038151,59.3380689,-0.0703337,-0.0444830,-0.7539561
