# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7725000,0.7725000,0.7725000,-0.1513682,-0.0035575,-1.3570626,-0.1513682,-6.2746416,-7.8178730,-0.0366145,-0.2546651,-2.0268024,-2.4351228,-0.1786395,-0.1126754,-2.0277317,-0.4332939,-12.0071987,-15.9618069,-0.1083060,-0.6957986,-6.0913099,-7.9586825,-0.5107836,-0.3230479,-5.1511052
0.7750000,0.7750000,0.7750000,-0.1480571,-0.0035315,-1.3424650,-0.1480571,-6.1961649,-7.7062895,-0.0357994,-0.2492276,-1.9974908,-2.3977836,-0.1747251,-0.1102165,-1.9794875,-0.4220058,-11.9174078,-15.8068377,-0.1052463,-0.6793944,-6.0445202,-7.8816250,-0.4974768,-0.3146319,-5.0293841
0.7775000,0.7775000,0.7775000,-0.1448295,-0.0035055,-1.3280837,-0.1448295,-6.1189552,-7.5968086,-0.0350059,-0.2439189,-1.9687068,-2.3611982,-0.1709099,-0.1078195,-1.9326407,-0.4110279,-11.8285789,-15.6539668,-0.1022870,-0.6633250,-5.9982587,-7.8056087,-0.4845356,-0.3064472,-4.9101674
0.7800000,0.7800000,0.7800000,-0.1416834,-0.0034795,-1.3139145,-0.1416834,-6.0429853,-7.4893816,-0.0342332,-0.2387361,-1.9404387,-2.3253474,-0.1671913,-0.1054826,-1.8871478,-0.4003529,-11.7406992,-15.5031585,-0.0994244,-0.6475918,-5.9525176,-7.7306157,-0.4719515,-0.2984883,-4.7934645
0.7825000,0.7825000,0.7825000,-0.1386164,-0.0034535,-1.2999534,-0.1386164,-5.9682283,-7.3839612,-0.0334808,-0.2336764,-1.9126750,-2.2902127,-0.1635665,-0.1032042,-1.8429664,-0.3899735,-11.6537559,-15.3543778,-0.0966551,-0.6321954,-5.9072892,-7.6566286,-0.4597159,-0.2907499,-4.6792770
0.7850000,0.7850000,0.7850000,-0.1356263,-0.0034276,-1.2861965,-0.1356263,-5.8946585,-7.2805013,-0.0327480,-0.2287369,-1.8854046,-2.2557762,-0.1600330,-0.1009827,-1.8000546,-0.3798825,-11.5677363,-15.2075904,-0.0939755,-0.6171352,-5.8625662,-7.5836304,-0.4478202,-0.2832264,-4.5675994
0.7875000,0.7875000,0.7875000,-0.1327111,-0.0034017,-1.2726398,-0.1327111,-5.8222508,-7.1789569,-0.0320342,-0.2239147,-1.8586167,-2.2220203,-0.1565882,-0.0988165,-1.7583713,-0.3700726,-11.4826283,-15.0627628,-0.0913824,-0.6024100,-5.8183410,-7.5116045,-0.4362560,-0.2759125,-4.4584201
0.7900000,0.7900000,0.7900000,-0.1298687,-0.0033758,-1.2592796,-0.1298687,-5.7509808,-7.0792841,-0.0313388,-0.2192071,-1.8323008,-2.1889281,-0.1532296,-0.0967042,-1.7178767,-0.3605366,-11.3984195,-14.9198619,-0.0888728,-0.5880176,-5.7746065,-7.4405343,-0.4250146,-0.2688028,-4.3517220
0.7925000,0.7925000,0.7925000,-0.1270970,-0.0033500,-1.2461123,-0.1270970,-5.6808247,-6.9814403,-0.0306614,-0.2146113,-1.8064467,-2.1564833,-0.1499549,-0.0946443,-1.6785319,-0.3512674,-11.3150980,-14.7788555,-0.0864435,-0.5739553,-5.7313555,-7.3704039,-0.4140877,-0.2618920,-4.2474836
0.7950000,0.7950000,0.7950000,-0.1243941,-0.0033242,-1.2331342,-0.1243941,-5.6117597,-6.8853840,-0.0300013,-0.2101245,-1.7810443,-2.1246700,-0.1467618,-0.0926353,-1.6402992,-0.3422579,-11.2326520,-14.6397120,-0.0840917,-0.5602198,-5.6885810,-7.3011976,-0.4034670,-0.2551749,-4.1456791
0.7975000,0.7975000,0.7975000,-0.1217582,-0.0032985,-1.2203418,-0.1217582,-5.5437633,-6.7910745,-0.0293581,-0.2057443,-1.7560840,-2.0934726,-0.1436479,-0.0906759,-1.6031417,-0.3335012,-11.1510698,-14.5024003,-0.0818146,-0.5468073,-5.6462763,-7.2328999,-0.3931442,-0.2486462,-4.0462793
0.8000000,0.8000000,0.8000000,-0.1191873,-0.0032729,-1.2077317,-0.1191873,-5.4768138,-6.6984723,-0.0287312,-0.2014678,-1.7315564,-2.0628763,-0.1406111,-0.0887646,-1.5670241,-0.3249904,-11.0703402,-14.3668899,-0.0796096,-0.5337136,-5.6044345,-7.1654958,-0.3831112,-0.2423008,-3.9492519
0.8025000,0.8025000,0.8025000,-0.1166797,-0.0032474,-1.1953005,-0.1166797,-5.4108901,-6.6075390,-0.0281202,-0.1972926,-1.7074523,-2.0328664,-0.1376492,-0.0869002,-1.5319120,-0.3167186,-10.9904517,-14.2331511,-0.0774740,-0.5209342,-5.5630490,-7.0989704,-0.3733602,-0.2361337,-3.8545622
0.8050000,0.8050000,0.8050000,-0.1142337,-0.0032219,-1.1830451,-0.1142337,-5.3459715,-6.5182371,-0.0275246,-0.1932161,-1.6837628,-2.0034288,-0.1347603,-0.0850815,-1.4977721,-0.3086794,-10.9113933,-14.1011545,-0.0754054,-0.5084641,-5.5221132,-7.0333092,-0.3638833,-0.2301400,-3.7621732
0.8075000,0.8075000,0.8075000,-0.1118475,-0.0031966,-1.1709621,-0.1118475,-5.2820381,-6.4305301,-0.0269439,-0.1892359,-1.6604791,-1.9745499,-0.1319422,-0.0833071,-1.4645723,-0.3008662,-10.8331540,-13.9708716,-0.0734014,-0.4962984,-5.4816209,-6.9684981,-0.3546728,-0.2243148,-3.6720462
0.8100000,0.8100000,0.8100000,-0.1095196,-0.0031714,-1.1590484,-0.1095196,-5.2190704,-6.3443822,-0.0263778,-0.1853496,-1.6375928,-1.9462162,-0.1291930,-0.0815758,-1.4322817,-0.2932727,-10.7557232,-13.8422742,-0.0714598,-0.4844315,-5.4415657,-6.9045230,-0.3457212,-0.2186533,-3.5841410
0.8125000,0.8125000,0.8125000,-0.1072482,-0.0031463,-1.1473010,-0.1072482,-5.1570494,-6.2597589,-0.0258258,-0.1815548,-1.6150957,-1.9184149,-0.1265109,-0.0798865,-1.4008704,-0.2858925,-10.6790903,-13.7153346,-0.0695783,-0.4728581,-5.4019415,-6.8413703,-0.3370212,-0.2131509,-3.4984162
0.8150000,0.8150000,0.8150000,-0.1050320,-0.0031213,-1.1357169,-0.1050320,-5.0959567,-6.1766263,-0.0252875,-0.1778492,-1.5929795,-1.8911334,-0.1238939,-0.0782380,-1.3703096,-0.2787196,-10.6032447,-13.5900259,-0.0677549,-0.4615725,-5.3627421,-6.7790266,-0.3285655,-0.2078031,-3.4148295
0.8175000,0.8175000,0.8175000,-0.1028693,-0.0030964,-1.1242931,-0.1028693,-5.0357742,-6.0949516,-0.0247624,-0.1742305,-1.5712366,-1.8643596,-0.1213403,-0.0766293,-1.3405715,-0.2717481,-10.5281764,-13.4663216,-0.0659875,-0.4505691,-5.3239616,-6.7174787,-0.3203472,-0.2026053,-3.3333379
0.8200000,0.8200000,0.8200000,-0.1007587,-0.0030717,-1.1130269,-0.1007587,-4.9764845,-6.0147025,-0.0242503,-0.1706966,-1.5498593,-1.8380815,-0.1188484,-0.0750592,-1.3116293,-0.2649721,-10.4538750,-13.3441956,-0.0642741,-0.4398419,-5.2855941,-6.6567137,-0.3123593,-0.1975534,-3.2538979
0.8225000,0.8225000,0.8225000,-0.0986988,-0.0030471,-1.1019153,-0.0986988,-4.9180705,-5.9358478,-0.0237508,-0.1672453,-1.5288401,-1.8122876,-0.1164164,-0.0735267,-1.2834572,-0.2583859,-10.3803308,-13.2236224,-0.0626129,-0.4293852,-5.2476340,-6.5967191,-0.3045953,-0.1926430,-3.1764656
0.8250000,0.8250000,0.8250000,-0.0966882,-0.0030226,-1.0909557,-0.0966882,-4.8605156,-5.8583571,-0.0232634,-0.1638745,-1.5081718,-1.7869668,-0.1140428,-0.0720308,-1.2560304,-0.2519840,-10.3075339,-13.1045770,-0.0610021,-0.4191930,-5.2100754,-6.5374824,-0.2970485,-0.1878700,-3.1009970
0.8275000,0.8275000,0.8275000,-0.0947256,-0.0029983,-1.0801454,-0.0947256,-4.8038035,-5.7822006,-0.0227879,-0.1605821,-1.4878472,-1.7621081,-0.1117260,-0.0705704,-1.2293249,-0.2457610,-10.2354747,-12.9870349,-0.0594399,-0.4092595,-5.1729129,-6.4789915,-0.2897126,-0.1832304,-3.0274481
0.8300000,0.8300000,0.8300000,-0.0928097,-0.0029742,-1.0694818,-0.0928097,-4.7479184,-5.7073494,-0.0223239,-0.1573662,-1.4678594,-1.7377010,-0.1094643,-0.0691448,-1.2033178,-0.2397117,-10.1641435,-12.8709720,-0.0579247,-0.3995789,-5.1361410,-6.4212344,-0.2825815,-0.1787202,-2.9557751
0.8325000,0.8325000,0.8325000,-0.0909393,-0.0029501,-1.0589622,-0.0909393,-4.6928450,-5.6337753,-0.0218711,-0.1542247,-1.4482018,-1.7137352,-0.1072564,-0.0677529,-1.1779869,-0.2338310,-10.0935312,-12.7563647,-0.0564549,-0.3901452,-5.0997542,-6.3641995,-0.2756490,-0.1743358,-2.8859341
0.8350000,0.8350000,0.8350000,-0.0891130,-0.0029263,-1.0485843,-0.0891130,-4.6385681,-5.5614507,-0.0214292,-0.1511559,-1.4288676,-1.6902007,-0.1051008,-0.0663937,-1.1533107,-0.2281138,-10.0236285,-12.6431898,-0.0550289,-0.3809526,-5.0637474,-6.3078753,-0.2689094,-0.1700733,-2.8178819
0.8375000,0.8375000,0.8375000,-0.0873297,-0.0029026,-1.0383455,-0.0873297,-4.5850732,-5.4903490,-0.0209978,-0.1481579,-1.4098506,-1.6670878,-0.1029960,-0.0650665,-1.1292688,-0.2225554,-9.9544262,-12.5314247,-0.0536452,-0.3719954,-5.0281153,-6.2522504,-0.2623569,-0.1659291,-2.7515754
0.8400000,0.8400000,0.8400000,-0.0855884,-0.0028790,-1.0282435,-0.0855884,-4.5323458,-5.4204439,-0.0205767,-0.1452288,-1.3911444,-1.6443870,-0.1009407,-0.0637705,-1.1058412,-0.2171510,-9.8859155,-12.4210469,-0.0523025,-0.3632679,-4.9928528,-6.1973140,-0.2559861,-0.1618998,-2.6869721
0.8425000,0.8425000,0.8425000,-0.0838877,-0.0028556,-1.0182759,-0.0838877,-4.4803720,-5.3517100,-0.0201657,-0.1423669,-1.3727430,-1.6220891,-0.0989336,-0.0625046,-1.0830090,-0.2118961,-9.8180876,-12.3120347,-0.0509993,-0.3547645,-4.9579548,-6.1430552,-0.2497914,-0.1579819,-2.6240301
0.8450000,0.8450000,0.8450000,-0.0822268,-0.0028324,-1.0084404,-0.0822268,-4.4291382,-5.2841225,-0.0197643,-0.1395705,-1.3546403,-1.6001852,-0.0969734,-0.0612682,-1.0607537,-0.2067863,-9.7509337,-12.2043666,-0.0497342,-0.3464795,-4.9234165,-6.0894633,-0.2437677,-0.1541722,-2.5627078
0.8475000,0.8475000,0.8475000,-0.0806044,-0.0028093,-0.9987347,-0.0806044,-4.3786311,-5.2176572,-0.0193724,-0.1368379,-1.3368305,-1.5786665,-0.0950588,-0.0600606,-1.0390576,-0.2018171,-9.6844454,-12.0980215,-0.0485061,-0.3384075,-4.8892330,-6.0365279,-0.2379099,-0.1504674,-2.5029645
0.8500000,0.8500000,0.8500000,-0.0790197,-0.0027864,-0.9891567,-0.0790197,-4.3288376,-5.1522906,-0.0189898,-0.1341675,-1.3193079,-1.5575247,-0.0931886,-0.0588808,-1.0179037,-0.1969846,-9.6186141,-11.9929788,-0.0473137,-0.3305432,-4.8553994,-5.9842388,-0.2322130,-0.1468644,-2.4447600
0.8525000,0.8525000,0.8525000,-0.0774715,-0.0027637,-0.9797042,-0.0774715,-4.2797451,-5.0879995,-0.0186160,-0.1315578,-1.3020670,-1.5367513,-0.0913617,-0.0577282,-0.9972755,-0.1922845,-9.5534317,-11.8892181,-0.0461558,-0.3228811,-4.8219112,-5.9325860,-0.2266724,-0.1433602,-2.3880550
0.8550000,0.8550000,0.8550000,-0.0759590,-0.0027411,-0.9703750,-0.0759590,-4.2313411,-5.0247616,-0.0182510,-0.1290071,-1.2851023,-1.5163384,-0.0895769,-0.0566021,-0.9771572,-0.1877129,-9.4888900,-11.7867197,-0.0450313,-0.3154162,-4.7887636,-5.8815596,-0.2212833,-0.1399518,-2.3328108
0.8575000,0.8575000,0.8575000,-0.0744811,-0.0027187,-0.9611672,-0.0744811,-4.1836135,-4.9625551,-0.0178944,-0.1265140,-1.2684085,-1.4962782,-0.0878331,-0.0555018,-0.9575335,-0.1832661,-9.4249809,-11.6854639,-0.0439391,-0.3081432,-4.7559522,-5.8311499,-0.2160412,-0.1366364,-2.2789892
0.8600000,0.8600000,0.8600000,-0.0730371,-0.0026965,-0.9520787,-0.0730371,-4.1365505,-4.9013586,-0.0175461,-0.1240771,-1.2519805,-1.4765631,-0.0861292,-0.0544266,-0.9383896,-0.1789403,-9.3616965,-11.5854317,-0.0428780,-0.3010573,-4.7234724,-5.7813475,-0.2109417,-0.1334113,-2.2265532
0.8625000,0.8625000,0.8625000,-0.0716260,-0.0026745,-0.9431074,-0.0716260,-4.0901405,-4.8411513,-0.0172059,-0.1216949,-1.2358132,-1.4571856,-0.0844642,-0.0533759,-0.9197114,-0.1747319,-9.2990289,-11.4866041,-0.0418472,-0.2941534,-4.6913199,-5.7321430,-0.2059807,-0.1302736,-2.1754663
0.8650000,0.8650000,0.8650000,-0.0702469,-0.0026526,-0.9342516,-0.0702469,-4.0443722,-4.7819129,-0.0168734,-0.1193660,-1.2199016,-1.4381386,-0.0828371,-0.0523489,-0.9014851,-0.1706374,-9.2369706,-11.3889627,-0.0408455,-0.2874269,-4.6594904,-5.6835274,-0.2011540,-0.1272209,-2.1256928
0.8675000,0.8675000,0.8675000,-0.0688990,-0.0026309,-0.9255092,-0.0688990,-3.9992344,-4.7236238,-0.0165485,-0.1170891,-1.2042409,-1.4194149,-0.0812468,-0.0513452,-0.8836976,-0.1666534,-9.1755138,-11.2924894,-0.0398722,-0.2808729,-4.6279795,-5.6354916,-0.1964576,-0.1242507,-2.0771980
0.8700000,0.8700000,0.8700000,-0.0675815,-0.0026093,-0.9168783,-0.0675815,-3.9547165,-4.6662645,-0.0162310,-0.1148629,-1.1888264,-1.4010078,-0.0796924,-0.0503641,-0.8663360,-0.1627768,-9.1146513,-11.1971665,-0.0389261,-0.2744869,-4.5967832,-5.5880268,-0.1918876,-0.1213604,-2.0299476
0.8725000,0.8725000,0.8725000,-0.0662937,-0.0025880,-0.9083573,-0.0662937,-3.9108077,-4.6098164,-0.0159208,-0.1126861,-1.1736535,-1.3829106,-0.0781731,-0.0494051,-0.8493881,-0.1590042,-9.0543755,-11.1029764,-0.0380066,-0.2682645,-4.5658972,-5.5411243,-0.1874403,-0.1185477,-1.9839084
0.8750000,0.8750000,0.8750000,-0.0650347,-0.0025668,-0.8999442,-0.0650347,-3.8674978,-4.5542609,-0.0156175,-0.1105575,-1.1587176,-1.3651167,-0.0766878,-0.0484674,-0.8328420,-0.1553326,-8.9946793,-11.0099019,-0.0371127,-0.2622012,-4.5353175,-5.4947758,-0.1831121,-0.1158103,-1.9390479
0.8775000,0.8775000,0.8775000,-0.0638039,-0.0025458,-0.8916374,-0.0638039,-3.8247767,-4.4995803,-0.0153211,-0.1084759,-1.1440143,-1.3476199,-0.0752357,-0.0475507,-0.8166862,-0.1517590,-8.9355555,-10.9179264,-0.0362436,-0.2562928,-4.5050402,-5.4489729,-0.1788995,-0.1131459,-1.8953343
0.8800000,0.8800000,0.8800000,-0.0626004,-0.0025250,-0.8834350,-0.0626004,-3.7826343,-4.4457570,-0.0150313,-0.1064401,-1.1295393,-1.3304139,-0.0738160,-0.0466544,-0.8009096,-0.1482806,-8.8769971,-10.8270331,-0.0353985,-0.2505351,-4.4750614,-5.4037073,-0.1747989,-0.1105525,-1.8527368
0.8825000,0.8825000,0.8825000,-0.0614237,-0.0025043,-0.8753355,-0.0614237,-3.7410611,-4.3927740,-0.0147480,-0.1044489,-1.1152884,-1.3134928,-0.0724278,-0.0457780,-0.7855015,-0.1448945,-8.8189971,-10.7372059,-0.0345766,-0.2449240,-4.4453770,-5.3589711,-0.1708072,-0.1080280,-1.8112251
0.8850000,0.8850000,0.8850000,-0.0602729,-0.0024838,-0.8673372,-0.0602729,-3.7000476,-4.3406147,-0.0144711,-0.1025013,-1.1012574,-1.2968505,-0.0710704,-0.0449208,-0.7704516,-0.1415979,-8.7615488,-10.6484289,-0.0337773,-0.2394556,-4.4159835,-5.3147563,-0.1669211,-0.1055702,-1.7707698
0.8875000,0.8875000,0.8875000,-0.0591476,-0.0024635,-0.8594384,-0.0591476,-3.6595843,-4.2892628,-0.0142003,-0.1005962,-1.0874424,-1.2804816,-0.0697429,-0.0440826,-0.7557499,-0.1383884,-8.7046453,-10.5606864,-0.0329998,-0.2341260,-4.3868770,-5.2710552,-0.1631376,-0.1031773,-1.7313423
0.8900000,0.8900000,0.8900000,-0.0580469,-0.0024434,-0.8516375,-0.0580469,-3.6196624,-4.2387025,-0.0139354,-0.0987325,-1.0738392,-1.2643802,-0.0684446,-0.0432628,-0.7413867,-0.1352632,-8.6482801,-10.4739630,-0.0322434,-0.2289315,-4.3580539,-5.2278602,-0.1594535,-0.1008473,-1.6929147
0.8925000,0.8925000,0.8925000,-0.0569704,-0.0024234,-0.8439331,-0.0569704,-3.5802728,-4.1889183,-0.0136764,-0.0969092,-1.0604442,-1.2485411,-0.0671747,-0.0424608,-0.7273526,-0.1322200,-8.5924466,-10.3882436,-0.0315075,-0.2238683,-4.3295104,-5.1851639,-0.1558661,-0.0985784,-1.6554596
0.8950000,0.8950000,0.8950000,-0.0559174,-0.0024037,-0.8363236,-0.0559174,-3.5414069,-4.1398951,-0.0134231,-0.0951254,-1.0472535,-1.2329589,-0.0659326,-0.0416764,-0.7136387,-0.1292563,-8.5371384,-10.3035135,-0.0307915,-0.2189329,-4.3012432,-5.1429588,-0.1523724,-0.0963688,-1.6189507
0.8975000,0.8975000,0.8975000,-0.0548872,-0.0023840,-0.8288074,-0.0548872,-3.5030560,-4.0916182,-0.0131754,-0.0933800,-1.0342634,-1.2176284,-0.0647175,-0.0409090,-0.7002362,-0.1263699,-8.4823491,-10.2197579,-0.0300946,-0.2141219,-4.2732486,-5.1012379,-0.1489697,-0.0942167,-1.5833622
0.9000000,0.9000000,0.9000000,-0.0538794,-0.0023646,-0.8213832,-0.0538794,-3.4652119,-4.0440732,-0.0129330,-0.0916720,-1.0214703,-1.2025445,-0.0635288,-0.0401583,-0.6871366,-0.1235584,-8.4280725,-10.1369627,-0.0294164,-0.2094318,-4.2455232,-5.0599939,-0.1456555,-0.0921206,-1.5486690
0.9025000,0.9025000,0.9025000,-0.0528934,-0.0023453,-0.8140495,-0.0528934,-3.4278664,-3.9972460,-0.0126960,-0.0900007,-1.0088705,-1.1877024,-0.0623658,-0.0394237,-0.6743318,-0.1208197,-8.3743024,-10.0551138,-0.0287563,-0.2048594,-4.2180637,-5.0192199,-0.1424270,-0.0900787,-1.5148466
0.9050000,0.9050000,0.9050000,-0.0519286,-0.0023262,-0.8068048,-0.0519286,-3.3910114,-3.9511230,-0.0124640,-0.0883651,-0.9964608,-1.1730972,-0.0612278,-0.0387049,-0.6618139,-0.1181517,-8.3210327,-9.9741973,-0.0281136,-0.2004014,-4.1908666,-4.9789091,-0.1392819,-0.0880896,-1.4818714
0.9075000,0.9075000,0.9075000,-0.0509845,-0.0023073,-0.7996479,-0.0509845,-3.3546391,-3.9056906,-0.0122371,-0.0867643,-0.9842376,-1.1587242,-0.0601143,-0.0380016,-0.6495751,-0.1155524,-8.2682575,-9.8941998,-0.0274880,-0.1960547,-4.1639287,-4.9390549,-0.1362176,-0.0861516,-1.4497201
0.9100000,0.9100000,0.9100000,-0.0500607,-0.0022885,-0.7925773,-0.0500607,-3.3187418,-3.8609358,-0.0120150,-0.0851975,-0.9721976,-1.1445789,-0.0590247,-0.0373133,-0.6376081,-0.1130197,-8.2159708,-9.8151078,-0.0268788,-0.1918163,-4.1372467,-4.8996505,-0.1332320,-0.0842633,-1.4183705
0.9125000,0.9125000,0.9125000,-0.0491565,-0.0022699,-0.7855916,-0.0491565,-3.2833119,-3.8168459,-0.0117977,-0.0836638,-0.9603377,-1.1306567,-0.0579583,-0.0366396,-0.6259057,-0.1105517,-8.1641668,-9.7369083,-0.0262855,-0.1876833,-4.1108175,-4.8606895,-0.1303227,-0.0824233,-1.3878005
0.9150000,0.9150000,0.9150000,-0.0482715,-0.0022515,-0.7786897,-0.0482715,-3.2483421,-3.7734083,-0.0115851,-0.0821625,-0.9486545,-1.1169533,-0.0569146,-0.0359803,-0.6144609,-0.1081466,-8.1128398,-9.6595885,-0.0257077,-0.1836528,-4.0846378,-4.8221655,-0.1274875,-0.0806302,-1.3579891
0.9175000,0.9175000,0.9175000,-0.0474054,-0.0022333,-0.7718702,-0.0474054,-3.2138250,-3.7306109,-0.0113770,-0.0806928,-0.9371449,-1.1034645,-0.0558930,-0.0353349,-0.6032670,-0.1058026,-8.0619841,-9.5831357,-0.0251450,-0.1797220,-4.0587047,-4.7840724,-0.1247243,-0.0788825,-1.3289155
0.9200000,0.9200000,0.9200000,-0.0465575,-0.0022152,-0.7651319,-0.0465575,-3.1797535,-3.6884417,-0.0111733,-0.0792539,-0.9258060,-1.0901860,-0.0548931,-0.0347032,-0.5923174,-0.1035180,-8.0115941,-9.5075374,-0.0245968,-0.1758881,-4.0330150,-4.7464038,-0.1220310,-0.0771792,-1.3005596
0.9225000,0.9225000,0.9225000,-0.0457274,-0.0021972,-0.7584735,-0.0457274,-3.1461208,-3.6468890,-0.0109739,-0.0778451,-0.9146347,-1.0771139,-0.0539141,-0.0340847,-0.5816059,-0.1012909,-7.9616644,-9.4327815,-0.0240627,-0.1721486,-4.0075658,-4.7091539,-0.1194057,-0.0755188,-1.2729020
0.9250000,0.9250000,0.9250000,-0.0449148,-0.0021795,-0.7518938,-0.0449148,-3.1129199,-3.6059416,-0.0107787,-0.0764657,-0.9036281,-1.0642441,-0.0529558,-0.0334792,-0.5711262,-0.0991199,-7.9121895,-9.3588559,-0.0235424,-0.1685010,-3.9823541,-4.6723165,-0.1168463,-0.0739001,-1.2459237
0.9275000,0.9275000,0.9275000,-0.0441192,-0.0021619,-0.7453916,-0.0441192,-3.0801442,-3.5655882,-0.0105876,-0.0751150,-0.8927832,-1.0515727,-0.0520175,-0.0328864,-0.5608725,-0.0970032,-7.8631641,-9.2857490,-0.0230354,-0.1649426,-3.9573770,-4.6358860,-0.1143512,-0.0723220,-1.2196063
0.9300000,0.9300000,0.9300000,-0.0433402,-0.0021444,-0.7389658,-0.0433402,-3.0477870,-3.5258179,-0.0104005,-0.0737922,-0.8820974,-1.0390960,-0.0510988,-0.0323059,-0.5508389,-0.0949395,-7.8145829,-9.2134490,-0.0225413,-0.1614711,-3.9326316,-4.5998566,-0.1119183,-0.0707834,-1.1939318
0.9325000,0.9325000,0.9325000,-0.0425773,-0.0021271,-0.7326153,-0.0425773,-3.0158420,-3.4866203,-0.0102173,-0.0724968,-0.8715678,-1.0268103,-0.0501992,-0.0317375,-0.5410199,-0.0929271,-7.7664408,-9.1419446,-0.0220597,-0.1580842,-3.9081151,-4.5642225,-0.1095460,-0.0692830,-1.1688830
0.9350000,0.9350000,0.9350000,-0.0418303,-0.0021100,-0.7263388,-0.0418303,-2.9843027,-3.4479848,-0.0100379,-0.0712280,-0.8611917,-1.0147120,-0.0493182,-0.0311808,-0.5314101,-0.0909646,-7.7187325,-9.0712247,-0.0215903,-0.1547795,-3.8838247,-4.5289784,-0.1072326,-0.0678198,-1.1444428
0.9375000,0.9375000,0.9375000,-0.0410987,-0.0020931,-0.7201353,-0.0410987,-2.9531631,-3.4099013,-0.0098623,-0.0699853,-0.8509665,-1.0027974,-0.0484554,-0.0306356,-0.5220041,-0.0890506,-7.6714532,-9.0012782,-0.0211327,-0.1515549,-3.8597577,-4.4941186,-0.1049763,-0.0663929,-1.1205948
0.9400000,0.9400000,0.9400000,-0.0403822,-0.0020763,-0.7140037,-0.0403822,-2.9224170,-3.3723598,-0.0096902,-0.0687681,-0.8408896,-0.9910632,-0.0476105,-0.0301017,-0.5127969,-0.0871839,-7.6245977,-8.9320942,-0.0206866,-0.1484082,-3.8359113,-4.4596380,-0.1027757,-0.0650011,-1.0973231
0.9425000,0.9425000,0.9425000,-0.0396803,-0.0020596,-0.7079430,-0.0396803,-2.8920584,-3.3353508,-0.0095217,-0.0675757,-0.8309585,-0.9795060,-0.0467828,-0.0295787,-0.5037835,-0.0853629,-7.5781611,-8.8636622,-0.0202516,-0.1453372,-3.8122830,-4.4255311,-0.1006291,-0.0636435,-1.0746123
0.9450000,0.9450000,0.9450000,-0.0389929,-0.0020431,-0.7019521,-0.0389929,-2.8620814,-3.2988645,-0.0093567,-0.0664076,-0.8211706,-0.9681225,-0.0459721,-0.0290664,-0.4949590,-0.0835866,-7.5321388,-8.7959718,-0.0198275,-0.1423400,-3.7888702,-4.3917928,-0.0985351,-0.0623191,-1.0524471
0.9475000,0.9475000,0.9475000,-0.0383194,-0.0020268,-0.6960299,-0.0383194,-2.8324804,-3.2628919,-0.0091950,-0.0652632,-0.8115235,-0.9569095,-0.0451780,-0.0285645,-0.4863189,-0.0818536,-7.4865257,-8.7290125,-0.0194138,-0.1394147,-3.7656701,-4.3584181,-0.0964922,-0.0610270,-1.0308131
0.9500000,0.9500000,0.9500000,-0.0376597,-0.0020106,-0.6901756,-0.0376597,-2.8032496,-3.2274237,-0.0090367,-0.0641419,-0.8020148,-0.9458638,-0.0444000,-0.0280728,-0.4778586,-0.0801627,-7.4413174,-8.6627744,-0.0190104,-0.1365592,-3.7426803,-4.3254019,-0.0944989,-0.0597664,-1.0096960
0.9525000,0.9525000,0.9525000,-0.0370133,-0.0019945,-0.6843880,-0.0370133,-2.7743835,-3.1924511,-0.0088815,-0.0630432,-0.7926422,-0.9349823,-0.0436378,-0.0275911,-0.4695737,-0.0785128,-7.3965090,-8.5972474,-0.0186169,-0.1337716,-3.7198983,-4.2927392,-0.0925539,-0.0585362,-0.9890820
0.9550000,0.9550000,0.9550000,-0.0363799,-0.0019786,-0.6786662,-0.0363799,-2.7458767,-3.1579655,-0.0087295,-0.0619667,-0.7834034,-0.9242620,-0.0428910,-0.0271192,-0.4614599,-0.0769027,-7.3520961,-8.5324219,-0.0182331,-0.1310503,-3.6973216,-4.2604253,-0.0906559,-0.0573358,-0.9689576
0.9575000,0.9575000,0.9575000,-0.0357594,-0.0019629,-0.6730093,-0.0357594,-2.7177238,-3.1239581,-0.0085806,-0.0609117,-0.7742961,-0.9137000,-0.0421592,-0.0266567,-0.4535130,-0.0753314,-7.3080741,-8.4682881,-0.0178586,-0.1283934,-3.6749478,-4.2284554,-0.0888036,-0.0561643,-0.9493099
0.9600000,0.9600000,0.9600000,-0.0351513,-0.0019473,-0.6674164,-0.0351513,-2.6899196,-3.0904209,-0.0084347,-0.0598778,-0.7653181,-0.9032934,-0.0414421,-0.0262035,-0.4457290,-0.0737978,-7.2644386,-8.4048367,-0.0174932,-0.1257993,-3.6527745,-4.1968248,-0.0869957,-0.0550209,-0.9301262
