# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7775000,0.7775000,0.7775000,-0.0830928,0.0000469,-0.8924499,-0.0830928,-0.0703504,-0.1931403,-0.0196065,-0.1419118,-0.0848320,-0.0819262,-0.0979566,-0.0619477,-1.0515427,-0.1015023,-0.1850216,-0.3628655,-0.0239982,-0.1728109,-0.1329365,-0.1645917,-0.1196549,-0.0756764,-1.2777640
0.7800000,0.7800000,0.7800000,-0.0814082,0.0000465,-0.8833884,-0.0814082,-0.0689559,-0.1892158,-0.0192069,-0.1390554,-0.0831295,-0.0802480,-0.0959705,-0.0606919,-1.0303010,-0.0993129,-0.1829608,-0.3565507,-0.0234754,-0.1691267,-0.1311029,-0.1617651,-0.1170738,-0.0740440,-1.2505160
0.7825000,0.7825000,0.7825000,-0.0797633,0.0000460,-0.8744506,-0.0797633,-0.0675941,-0.1853831,-0.0188169,-0.1362655,-0.0814670,-0.0786097,-0.0940313,-0.0594657,-1.0095573,-0.0971784,-0.1809316,-0.3503757,-0.0229660,-0.1655328,-0.1293031,-0.1590017,-0.1145576,-0.0724526,-1.2239370
0.7850000,0.7850000,0.7850000,-0.0781571,0.0000455,-0.8656344,-0.0781571,-0.0662640,-0.1816398,-0.0184362,-0.1335402,-0.0798434,-0.0770101,-0.0921378,-0.0582683,-0.9892983,-0.0950973,-0.1789334,-0.3443370,-0.0224697,-0.1620270,-0.1275364,-0.1562998,-0.1121044,-0.0709010,-1.1980088
0.7875000,0.7875000,0.7875000,-0.0765886,0.0000451,-0.8569376,-0.0765886,-0.0649648,-0.1779836,-0.0180644,-0.1308780,-0.0782577,-0.0754483,-0.0902886,-0.0570990,-0.9695112,-0.0930682,-0.1769656,-0.3384312,-0.0219860,-0.1586067,-0.1258020,-0.1536577,-0.1097124,-0.0693882,-1.1727139
0.7900000,0.7900000,0.7900000,-0.0750568,0.0000447,-0.8483584,-0.0750568,-0.0636957,-0.1744121,-0.0177015,-0.1282772,-0.0767088,-0.0739231,-0.0884826,-0.0559571,-0.9501837,-0.0910895,-0.1750275,-0.3326547,-0.0215145,-0.1552697,-0.1240992,-0.1510740,-0.1073798,-0.0679130,-1.1480350
0.7925000,0.7925000,0.7925000,-0.0735606,0.0000442,-0.8398946,-0.0735606,-0.0624558,-0.1709233,-0.0173471,-0.1257362,-0.0751959,-0.0724337,-0.0867188,-0.0548417,-0.9313038,-0.0891599,-0.1731186,-0.3270044,-0.0210549,-0.1520137,-0.1224272,-0.1485471,-0.1051051,-0.0664743,-1.1239557
0.7950000,0.7950000,0.7950000,-0.0720992,0.0000438,-0.8315444,-0.0720992,-0.0612445,-0.1675149,-0.0170010,-0.1232534,-0.0737178,-0.0709791,-0.0849959,-0.0537523,-0.9128597,-0.0872779,-0.1712384,-0.3214770,-0.0206069,-0.1488365,-0.1207854,-0.1460755,-0.1028866,-0.0650712,-1.1004596
0.7975000,0.7975000,0.7975000,-0.0706716,0.0000434,-0.8233058,-0.0706716,-0.0600610,-0.1641848,-0.0166631,-0.1208275,-0.0722738,-0.0695583,-0.0833128,-0.0526881,-0.8948400,-0.0854423,-0.1693862,-0.3160695,-0.0201701,-0.1457361,-0.1191732,-0.1436576,-0.1007227,-0.0637026,-1.0775312
0.8000000,0.8000000,0.8000000,-0.0692770,0.0000430,-0.8151769,-0.0692770,-0.0589045,-0.1609311,-0.0163329,-0.1184568,-0.0708629,-0.0681705,-0.0816687,-0.0516484,-0.8772338,-0.0836517,-0.1675616,-0.3107787,-0.0197442,-0.1427103,-0.1175898,-0.1412923,-0.0986119,-0.0623676,-1.0551551
0.8025000,0.8025000,0.8025000,-0.0679144,0.0000426,-0.8071560,-0.0679144,-0.0577744,-0.1577518,-0.0160105,-0.1161401,-0.0694843,-0.0668147,-0.0800623,-0.0506326,-0.8600302,-0.0819049,-0.1657640,-0.3056018,-0.0193290,-0.1397572,-0.1160570,-0.1389780,-0.0965527,-0.0610653,-1.0333165
0.8050000,0.8050000,0.8050000,-0.0665831,0.0000422,-0.7992411,-0.0665831,-0.0566699,-0.1546450,-0.0156955,-0.1138758,-0.0681371,-0.0654903,-0.0784928,-0.0496401,-0.8432190,-0.0802007,-0.1639929,-0.3005358,-0.0189239,-0.1368748,-0.1145594,-0.1367134,-0.0945438,-0.0597947,-1.0120011
0.8075000,0.8075000,0.8075000,-0.0652822,0.0000418,-0.7914306,-0.0652822,-0.0555903,-0.1516088,-0.0153878,-0.1116627,-0.0668206,-0.0641962,-0.0769591,-0.0486703,-0.8267899,-0.0785380,-0.1622477,-0.2955780,-0.0185289,-0.1340613,-0.1130879,-0.1344974,-0.0925836,-0.0585550,-0.9911949
0.8100000,0.8100000,0.8100000,-0.0640109,0.0000414,-0.7837227,-0.0640109,-0.0545352,-0.1486414,-0.0150871,-0.1094996,-0.0655338,-0.0629318,-0.0754604,-0.0477226,-0.8107331,-0.0769155,-0.1605281,-0.2907257,-0.0181436,-0.1313147,-0.1116420,-0.1323285,-0.0906709,-0.0573453,-0.9708843
0.8125000,0.8125000,0.8125000,-0.0627685,0.0000410,-0.7761157,-0.0627685,-0.0535037,-0.1457411,-0.0147934,-0.1073850,-0.0642761,-0.0616963,-0.0739957,-0.0467964,-0.7950391,-0.0753321,-0.1588335,-0.2859763,-0.0177677,-0.1286333,-0.1102211,-0.1302057,-0.0888044,-0.0561648,-0.9510560
0.8150000,0.8150000,0.8150000,-0.0615543,0.0000406,-0.7686079,-0.0615543,-0.0524953,-0.1429061,-0.0145063,-0.1053178,-0.0630468,-0.0604889,-0.0725642,-0.0458911,-0.7796985,-0.0737868,-0.1571635,-0.2813271,-0.0174010,-0.1260154,-0.1088246,-0.1281277,-0.0869828,-0.0550127,-0.9316973
0.8175000,0.8175000,0.8175000,-0.0603674,0.0000403,-0.7611978,-0.0603674,-0.0515094,-0.1401348,-0.0142257,-0.1032968,-0.0618450,-0.0593089,-0.0711650,-0.0450063,-0.7647024,-0.0722786,-0.1555175,-0.2767757,-0.0170433,-0.1234593,-0.1074521,-0.1260934,-0.0852048,-0.0538883,-0.9127957
0.8200000,0.8200000,0.8200000,-0.0592072,0.0000399,-0.7538837,-0.0592072,-0.0505455,-0.1374256,-0.0139516,-0.1013208,-0.0606701,-0.0581556,-0.0697972,-0.0441414,-0.7500420,-0.0708064,-0.1538952,-0.2723196,-0.0166941,-0.1209634,-0.1061030,-0.1241017,-0.0834694,-0.0527907,-0.8943391
0.8225000,0.8225000,0.8225000,-0.0580730,0.0000395,-0.7466641,-0.0580730,-0.0496029,-0.1347769,-0.0136836,-0.0993886,-0.0595213,-0.0570283,-0.0684601,-0.0432958,-0.7357088,-0.0693693,-0.1522961,-0.2679566,-0.0163534,-0.1185260,-0.1047768,-0.1221515,-0.0817752,-0.0517192,-0.8763158
0.8250000,0.8250000,0.8250000,-0.0569642,0.0000392,-0.7395374,-0.0569642,-0.0486812,-0.1321872,-0.0134216,-0.0974993,-0.0583981,-0.0559263,-0.0671529,-0.0424692,-0.7216945,-0.0679663,-0.1507198,-0.2636842,-0.0160209,-0.1161457,-0.1034731,-0.1202418,-0.0801213,-0.0506732,-0.8587144
0.8275000,0.8275000,0.8275000,-0.0558801,0.0000388,-0.7325022,-0.0558801,-0.0477798,-0.1296551,-0.0131655,-0.0956517,-0.0572998,-0.0548490,-0.0658748,-0.0416610,-0.7079910,-0.0665965,-0.1491658,-0.2595004,-0.0156964,-0.1138209,-0.1021914,-0.1183716,-0.0785065,-0.0496519,-0.8415237
0.8300000,0.8300000,0.8300000,-0.0548200,0.0000385,-0.7255569,-0.0548200,-0.0468981,-0.1271789,-0.0129152,-0.0938448,-0.0562257,-0.0537958,-0.0646251,-0.0408707,-0.6945905,-0.0652590,-0.1476338,-0.2554028,-0.0153795,-0.1115502,-0.1009312,-0.1165398,-0.0769298,-0.0486547,-0.8247330
0.8325000,0.8325000,0.8325000,-0.0537834,0.0000381,-0.7187001,-0.0537834,-0.0460358,-0.1247575,-0.0126704,-0.0920775,-0.0551753,-0.0527660,-0.0634031,-0.0400979,-0.6814854,-0.0639529,-0.1461234,-0.2513894,-0.0150703,-0.1093322,-0.0996921,-0.1147456,-0.0753902,-0.0476809,-0.8083318
0.8350000,0.8350000,0.8350000,-0.0527697,0.0000378,-0.7119304,-0.0527697,-0.0451922,-0.1223893,-0.0124310,-0.0903489,-0.0541479,-0.0517591,-0.0622081,-0.0393422,-0.6686683,-0.0626774,-0.1446342,-0.2474582,-0.0147683,-0.1071654,-0.0984735,-0.1129879,-0.0738866,-0.0467300,-0.7923100
0.8375000,0.8375000,0.8375000,-0.0517783,0.0000374,-0.7052464,-0.0517783,-0.0443670,-0.1200732,-0.0121970,-0.0886581,-0.0531430,-0.0507745,-0.0610393,-0.0386031,-0.6561320,-0.0614317,-0.1431657,-0.2436071,-0.0144735,-0.1050486,-0.0972752,-0.1112659,-0.0724181,-0.0458012,-0.7766576
0.8400000,0.8400000,0.8400000,-0.0508086,0.0000371,-0.6986468,-0.0508086,-0.0435597,-0.1178077,-0.0119681,-0.0870040,-0.0521600,-0.0498116,-0.0598962,-0.0378802,-0.6438696,-0.0602150,-0.1417176,-0.2398342,-0.0141856,-0.1029804,-0.0960967,-0.1095788,-0.0709837,-0.0448941,-0.7613651
0.8425000,0.8425000,0.8425000,-0.0498602,0.0000368,-0.6921301,-0.0498602,-0.0427698,-0.1155917,-0.0117442,-0.0853858,-0.0511983,-0.0488699,-0.0587780,-0.0371730,-0.6318742,-0.0590264,-0.1402896,-0.2361376,-0.0139044,-0.1009597,-0.0949375,-0.1079256,-0.0695827,-0.0440079,-0.7464231
0.8450000,0.8450000,0.8450000,-0.0489323,0.0000364,-0.6856951,-0.0489323,-0.0419970,-0.1134238,-0.0115253,-0.0838026,-0.0502575,-0.0479488,-0.0576842,-0.0364814,-0.6201393,-0.0578654,-0.1388813,-0.2325155,-0.0136298,-0.0989851,-0.0937974,-0.1063055,-0.0682140,-0.0431423,-0.7318226
0.8475000,0.8475000,0.8475000,-0.0480247,0.0000361,-0.6793406,-0.0480247,-0.0412407,-0.1113030,-0.0113111,-0.0822536,-0.0493370,-0.0470478,-0.0566142,-0.0358047,-0.6086583,-0.0567311,-0.1374923,-0.2289660,-0.0133616,-0.0970554,-0.0926758,-0.1047177,-0.0668768,-0.0422966,-0.7175547
0.8500000,0.8500000,0.8500000,-0.0471367,0.0000358,-0.6730651,-0.0471367,-0.0405006,-0.1092281,-0.0111016,-0.0807378,-0.0484363,-0.0461665,-0.0555674,-0.0351427,-0.5974251,-0.0556229,-0.1361223,-0.2254875,-0.0130996,-0.0951696,-0.0915724,-0.1031615,-0.0655704,-0.0414704,-0.7036110
0.8525000,0.8525000,0.8525000,-0.0462679,0.0000355,-0.6668676,-0.0462679,-0.0397762,-0.1071979,-0.0108967,-0.0792546,-0.0475550,-0.0453043,-0.0545432,-0.0344949,-0.5864335,-0.0545400,-0.1347710,-0.2220782,-0.0128437,-0.0933265,-0.0904869,-0.1016360,-0.0642938,-0.0406630,-0.6899830
0.8550000,0.8550000,0.8550000,-0.0454178,0.0000352,-0.6607467,-0.0454178,-0.0390673,-0.1052114,-0.0106961,-0.0778031,-0.0466925,-0.0444607,-0.0535410,-0.0338612,-0.5756777,-0.0534818,-0.1334381,-0.2187365,-0.0125936,-0.0915251,-0.0894188,-0.1001406,-0.0630464,-0.0398740,-0.6766628
0.8575000,0.8575000,0.8575000,-0.0445859,0.0000349,-0.6547013,-0.0445859,-0.0383734,-0.1032675,-0.0104999,-0.0763825,-0.0458484,-0.0436354,-0.0525603,-0.0332410,-0.5651519,-0.0524477,-0.1321231,-0.2154608,-0.0123493,-0.0897641,-0.0883679,-0.0986745,-0.0618273,-0.0391030,-0.6636423
0.8600000,0.8600000,0.8600000,-0.0437718,0.0000346,-0.6487303,-0.0437718,-0.0376941,-0.1013651,-0.0103079,-0.0749921,-0.0450222,-0.0428279,-0.0516006,-0.0326341,-0.5548505,-0.0514370,-0.1308259,-0.2122495,-0.0121106,-0.0880427,-0.0873337,-0.0972370,-0.0606359,-0.0383495,-0.6509141
0.8625000,0.8625000,0.8625000,-0.0429751,0.0000343,-0.6428324,-0.0429751,-0.0370291,-0.0995033,-0.0101201,-0.0736312,-0.0442136,-0.0420376,-0.0506613,-0.0320401,-0.5447680,-0.0504491,-0.1295461,-0.2091012,-0.0118773,-0.0863597,-0.0863161,-0.0958274,-0.0594713,-0.0376130,-0.6384706
0.8650000,0.8650000,0.8650000,-0.0421953,0.0000340,-0.6370065,-0.0421953,-0.0363781,-0.0976811,-0.0099362,-0.0722990,-0.0434220,-0.0412643,-0.0497421,-0.0314587,-0.5348992,-0.0494835,-0.1282833,-0.2060142,-0.0116493,-0.0847143,-0.0853145,-0.0944452,-0.0583330,-0.0368930,-0.6263047
0.8675000,0.8675000,0.8675000,-0.0414320,0.0000337,-0.6312516,-0.0414320,-0.0357407,-0.0958975,-0.0097563,-0.0709949,-0.0426471,-0.0405075,-0.0488423,-0.0308897,-0.5252389,-0.0485395,-0.1270374,-0.2029873,-0.0114264,-0.0831055,-0.0843287,-0.0930895,-0.0572202,-0.0361893,-0.6144093
0.8700000,0.8700000,0.8700000,-0.0406849,0.0000334,-0.6255665,-0.0406849,-0.0351166,-0.0941516,-0.0095801,-0.0697182,-0.0418885,-0.0397667,-0.0479615,-0.0303327,-0.5157821,-0.0476166,-0.1258080,-0.2000189,-0.0112086,-0.0815324,-0.0833585,-0.0917599,-0.0561323,-0.0355012,-0.6027777
0.8725000,0.8725000,0.8725000,-0.0399535,0.0000331,-0.6199502,-0.0399535,-0.0345054,-0.0924424,-0.0094077,-0.0684683,-0.0411457,-0.0390417,-0.0470993,-0.0297874,-0.5065239,-0.0467144,-0.1245948,-0.1971078,-0.0109957,-0.0799940,-0.0824034,-0.0904556,-0.0550687,-0.0348285,-0.5914031
0.8750000,0.8750000,0.8750000,-0.0392375,0.0000328,-0.6144017,-0.0392375,-0.0339069,-0.0907692,-0.0092389,-0.0672444,-0.0404185,-0.0383319,-0.0462552,-0.0292536,-0.4974596,-0.0458321,-0.1233976,-0.1942525,-0.0107875,-0.0784895,-0.0814632,-0.0891762,-0.0540287,-0.0341707,-0.5802792
0.8775000,0.8775000,0.8775000,-0.0385364,0.0000325,-0.6089198,-0.0385364,-0.0333208,-0.0891310,-0.0090737,-0.0660460,-0.0397064,-0.0376372,-0.0454287,-0.0287309,-0.4885845,-0.0449694,-0.1222161,-0.1914519,-0.0105839,-0.0770180,-0.0805376,-0.0879209,-0.0530117,-0.0335276,-0.5693997
0.8800000,0.8800000,0.8800000,-0.0378500,0.0000323,-0.6035037,-0.0378500,-0.0327467,-0.0875271,-0.0089119,-0.0648726,-0.0390090,-0.0369570,-0.0446195,-0.0282192,-0.4798941,-0.0441258,-0.1210500,-0.1887046,-0.0103849,-0.0755788,-0.0796263,-0.0866894,-0.0520172,-0.0328986,-0.5587584
0.8825000,0.8825000,0.8825000,-0.0371779,0.0000320,-0.5981522,-0.0371779,-0.0321844,-0.0859566,-0.0087535,-0.0637234,-0.0383261,-0.0362911,-0.0438272,-0.0277181,-0.4713841,-0.0433007,-0.1198991,-0.1860094,-0.0101903,-0.0741710,-0.0787291,-0.0854809,-0.0510446,-0.0322834,-0.5483495
0.8850000,0.8850000,0.8850000,-0.0365197,0.0000317,-0.5928645,-0.0365197,-0.0316337,-0.0844187,-0.0085985,-0.0625979,-0.0376573,-0.0356390,-0.0430513,-0.0272274,-0.4630501,-0.0424937,-0.1187631,-0.1833652,-0.0100000,-0.0727938,-0.0778456,-0.0842951,-0.0500933,-0.0316818,-0.5381672
0.8875000,0.8875000,0.8875000,-0.0358751,0.0000315,-0.5876396,-0.0358751,-0.0310941,-0.0829126,-0.0084466,-0.0614956,-0.0370022,-0.0350006,-0.0422914,-0.0267468,-0.4548881,-0.0417044,-0.1176417,-0.1807707,-0.0098139,-0.0714465,-0.0769756,-0.0831313,-0.0491627,-0.0310932,-0.5282058
0.8900000,0.8900000,0.8900000,-0.0352439,0.0000312,-0.5824765,-0.0352439,-0.0305655,-0.0814377,-0.0082978,-0.0604159,-0.0363605,-0.0343754,-0.0415472,-0.0262762,-0.4468940,-0.0409322,-0.1165348,-0.1782248,-0.0096318,-0.0701284,-0.0761189,-0.0819891,-0.0482525,-0.0305176,-0.5184600
0.8925000,0.8925000,0.8925000,-0.0346256,0.0000309,-0.5773744,-0.0346256,-0.0300477,-0.0799931,-0.0081522,-0.0593583,-0.0357319,-0.0337631,-0.0408183,-0.0258152,-0.4390638,-0.0401769,-0.1154421,-0.1757264,-0.0094538,-0.0688386,-0.0752751,-0.0808679,-0.0473621,-0.0299544,-0.5089245
0.8950000,0.8950000,0.8950000,-0.0340200,0.0000307,-0.5723322,-0.0340200,-0.0295402,-0.0785782,-0.0080095,-0.0583223,-0.0351162,-0.0331635,-0.0401044,-0.0253637,-0.4313937,-0.0394379,-0.1143633,-0.1732745,-0.0092796,-0.0675767,-0.0744441,-0.0797674,-0.0464909,-0.0294034,-0.4995939
0.8975000,0.8975000,0.8975000,-0.0334267,0.0000304,-0.5673492,-0.0334267,-0.0290431,-0.0771922,-0.0078698,-0.0573074,-0.0345129,-0.0325762,-0.0394050,-0.0249214,-0.4238801,-0.0387148,-0.1132983,-0.1708680,-0.0091091,-0.0663417,-0.0736256,-0.0786870,-0.0456385,-0.0288643,-0.4904635
0.9000000,0.9000000,0.9000000,-0.0328456,0.0000302,-0.5624245,-0.0328456,-0.0285558,-0.0758346,-0.0077329,-0.0563131,-0.0339219,-0.0320009,-0.0387199,-0.0244882,-0.4165191,-0.0380073,-0.1122467,-0.1685059,-0.0089424,-0.0651332,-0.0728194,-0.0776262,-0.0448045,-0.0283368,-0.4815282
0.9025000,0.9025000,0.9025000,-0.0322762,0.0000299,-0.5575572,-0.0322762,-0.0280784,-0.0745045,-0.0075988,-0.0553389,-0.0333427,-0.0314375,-0.0380487,-0.0240637,-0.4093074,-0.0373150,-0.1112085,-0.1661872,-0.0087793,-0.0639504,-0.0720252,-0.0765848,-0.0439883,-0.0278207,-0.4727833
0.9050000,0.9050000,0.9050000,-0.0317184,0.0000297,-0.5527464,-0.0317184,-0.0276104,-0.0732015,-0.0074674,-0.0543843,-0.0327753,-0.0308855,-0.0373912,-0.0236478,-0.4022414,-0.0366374,-0.1101833,-0.1639109,-0.0086196,-0.0627928,-0.0712428,-0.0755621,-0.0431896,-0.0273155,-0.4642243
0.9075000,0.9075000,0.9075000,-0.0311718,0.0000294,-0.5479914,-0.0311718,-0.0271518,-0.0719249,-0.0073387,-0.0534490,-0.0322192,-0.0303447,-0.0367469,-0.0232403,-0.3953179,-0.0359743,-0.1091709,-0.1616761,-0.0084634,-0.0616596,-0.0704720,-0.0745578,-0.0424079,-0.0268211,-0.4558465
0.9100000,0.9100000,0.9100000,-0.0306363,0.0000292,-0.5432912,-0.0306363,-0.0267023,-0.0706740,-0.0072125,-0.0525324,-0.0316742,-0.0298149,-0.0361155,-0.0228411,-0.3885334,-0.0353253,-0.1081713,-0.1594819,-0.0083105,-0.0605504,-0.0697125,-0.0735715,-0.0416429,-0.0263373,-0.4476457
0.9125000,0.9125000,0.9125000,-0.0301115,0.0000290,-0.5386453,-0.0301115,-0.0262616,-0.0694484,-0.0070890,-0.0516341,-0.0311401,-0.0292958,-0.0354969,-0.0224498,-0.3818849,-0.0346901,-0.1071840,-0.1573273,-0.0081609,-0.0594646,-0.0689642,-0.0726028,-0.0408940,-0.0258636,-0.4396175
0.9150000,0.9150000,0.9150000,-0.0295972,0.0000287,-0.5340526,-0.0295972,-0.0258297,-0.0682473,-0.0069678,-0.0507538,-0.0306166,-0.0287872,-0.0348906,-0.0220664,-0.3753692,-0.0340682,-0.1062090,-0.1552115,-0.0080145,-0.0584015,-0.0682269,-0.0716513,-0.0401609,-0.0254000,-0.4317578
0.9175000,0.9175000,0.9175000,-0.0290932,0.0000285,-0.5295126,-0.0290932,-0.0254062,-0.0670703,-0.0068492,-0.0498909,-0.0301035,-0.0282888,-0.0342964,-0.0216906,-0.3689833,-0.0334594,-0.1052461,-0.1531337,-0.0078711,-0.0573607,-0.0675003,-0.0707167,-0.0394433,-0.0249461,-0.4240627
0.9200000,0.9200000,0.9200000,-0.0285992,0.0000283,-0.5250243,-0.0285992,-0.0249910,-0.0659167,-0.0067329,-0.0490452,-0.0296006,-0.0278004,-0.0337141,-0.0213223,-0.3627242,-0.0328635,-0.1042950,-0.1510930,-0.0077307,-0.0563416,-0.0667843,-0.0697985,-0.0387407,-0.0245018,-0.4165281
0.9225000,0.9225000,0.9225000,-0.0281151,0.0000280,-0.5205871,-0.0281151,-0.0245840,-0.0647862,-0.0066188,-0.0482162,-0.0291075,-0.0273217,-0.0331433,-0.0209614,-0.3565891,-0.0322799,-0.1033556,-0.1490886,-0.0075933,-0.0553437,-0.0660786,-0.0688964,-0.0380528,-0.0240667,-0.4091502
0.9250000,0.9250000,0.9250000,-0.0276405,0.0000278,-0.5162003,-0.0276405,-0.0241848,-0.0636780,-0.0065071,-0.0474036,-0.0286242,-0.0268526,-0.0325838,-0.0206075,-0.3505752,-0.0317086,-0.1024276,-0.1471197,-0.0074588,-0.0543664,-0.0653831,-0.0680100,-0.0373793,-0.0236407,-0.4019254
0.9275000,0.9275000,0.9275000,-0.0271752,0.0000276,-0.5118631,-0.0271752,-0.0237934,-0.0625918,-0.0063976,-0.0466069,-0.0281503,-0.0263928,-0.0320354,-0.0202607,-0.3446797,-0.0311491,-0.1015110,-0.1451855,-0.0073271,-0.0534094,-0.0646976,-0.0671391,-0.0367197,-0.0232236,-0.3948500
0.9300000,0.9300000,0.9300000,-0.0267191,0.0000274,-0.5075748,-0.0267191,-0.0234096,-0.0615271,-0.0062902,-0.0458259,-0.0276856,-0.0259421,-0.0314977,-0.0199206,-0.3389000,-0.0306012,-0.1006056,-0.1432854,-0.0071981,-0.0524722,-0.0640219,-0.0662832,-0.0360738,-0.0228151,-0.3879204
0.9325000,0.9325000,0.9325000,-0.0262720,0.0000272,-0.5033347,-0.0262720,-0.0230332,-0.0604833,-0.0061849,-0.0450601,-0.0272301,-0.0255004,-0.0309706,-0.0195873,-0.3332335,-0.0300646,-0.0997110,-0.1414186,-0.0070718,-0.0515541,-0.0633559,-0.0654422,-0.0354413,-0.0224150,-0.3811333
0.9350000,0.9350000,0.9350000,-0.0258336,0.0000269,-0.4991422,-0.0258336,-0.0226640,-0.0594600,-0.0060817,-0.0443093,-0.0267833,-0.0250673,-0.0304538,-0.0192605,-0.3276776,-0.0295390,-0.0988273,-0.1395843,-0.0069481,-0.0506549,-0.0626992,-0.0646155,-0.0348218,-0.0220232,-0.3744853
0.9375000,0.9375000,0.9375000,-0.0254038,0.0000267,-0.4949965,-0.0254038,-0.0223019,-0.0584567,-0.0059805,-0.0435730,-0.0263452,-0.0246427,-0.0299471,-0.0189400,-0.3222298,-0.0290243,-0.0979542,-0.1377818,-0.0068270,-0.0497741,-0.0620519,-0.0638030,-0.0342149,-0.0216394,-0.3679731
0.9400000,0.9400000,0.9400000,-0.0249823,0.0000265,-0.4908971,-0.0249823,-0.0219468,-0.0574730,-0.0058813,-0.0428511,-0.0259156,-0.0242265,-0.0294503,-0.0186258,-0.3168879,-0.0285201,-0.0970916,-0.1360106,-0.0067083,-0.0489112,-0.0614137,-0.0630044,-0.0336206,-0.0212635,-0.3615937
0.9425000,0.9425000,0.9425000,-0.0245690,0.0000263,-0.4868432,-0.0245690,-0.0215984,-0.0565085,-0.0057840,-0.0421431,-0.0254943,-0.0238184,-0.0289630,-0.0183176,-0.3116494,-0.0280261,-0.0962392,-0.1342699,-0.0065921,-0.0480659,-0.0607845,-0.0622193,-0.0330383,-0.0208952,-0.3553437
0.9450000,0.9450000,0.9450000,-0.0241637,0.0000261,-0.4828343,-0.0241637,-0.0212566,-0.0555627,-0.0056886,-0.0414487,-0.0250810,-0.0234182,-0.0284852,-0.0180154,-0.3065120,-0.0275422,-0.0953970,-0.1325591,-0.0064782,-0.0472376,-0.0601640,-0.0614474,-0.0324679,-0.0205345,-0.3492204
0.9475000,0.9475000,0.9475000,-0.0237662,0.0000259,-0.4788696,-0.0237662,-0.0209213,-0.0546352,-0.0055951,-0.0407677,-0.0246756,-0.0230258,-0.0280167,-0.0177191,-0.3014736,-0.0270682,-0.0945648,-0.1308775,-0.0063666,-0.0464261,-0.0595522,-0.0606886,-0.0319090,-0.0201810,-0.3432207
0.9500000,0.9500000,0.9500000,-0.0233764,0.0000257,-0.4749487,-0.0233764,-0.0205924,-0.0537257,-0.0055033,-0.0400998,-0.0242780,-0.0226410,-0.0275571,-0.0174284,-0.2965318,-0.0266037,-0.0937424,-0.1292246,-0.0062573,-0.0456309,-0.0589489,-0.0599424,-0.0313614,-0.0198347,-0.3373418
0.9525000,0.9525000,0.9525000,-0.0229940,0.0000255,-0.4710708,-0.0229940,-0.0202696,-0.0528336,-0.0054133,-0.0394446,-0.0238880,-0.0222637,-0.0271063,-0.0171434,-0.2916847,-0.0261485,-0.0929298,-0.1275997,-0.0061503,-0.0448517,-0.0583540,-0.0592088,-0.0308249,-0.0194954,-0.3315810
0.9550000,0.9550000,0.9550000,-0.0226189,0.0000253,-0.4672354,-0.0226189,-0.0199529,-0.0519587,-0.0053250,-0.0388020,-0.0235053,-0.0218936,-0.0266642,-0.0168637,-0.2869302,-0.0257026,-0.0921266,-0.1260023,-0.0060453,-0.0440881,-0.0577672,-0.0584873,-0.0302992,-0.0191629,-0.3259354
0.9575000,0.9575000,0.9575000,-0.0222510,0.0000251,-0.4634420,-0.0222510,-0.0196421,-0.0511005,-0.0052384,-0.0381715,-0.0231299,-0.0215307,-0.0262305,-0.0165894,-0.2822661,-0.0252655,-0.0913329,-0.1244318,-0.0059425,-0.0433397,-0.0571885,-0.0577777,-0.0297840,-0.0188370,-0.3204025
0.9600000,0.9600000,0.9600000,-0.0218901,0.0000249,-0.4596898,-0.0218901,-0.0193372,-0.0502587,-0.0051535,-0.0375531,-0.0227616,-0.0211747,-0.0258050,-0.0163204,-0.2776907,-0.0248372,-0.0905484,-0.1228876,-0.0058417,-0.0426062,-0.0566178,-0.0570799,-0.0292790,-0.0185177,-0.3149797
0.9625000,0.9625000,0.9625000,-0.0215360,0.0000247,-0.4559784,-0.0215360,-0.0190379,-0.0494330,-0.0050701,-0.0369463,-0.0224002,-0.0208254,-0.0253876,-0.0160564,-0.2732018,-0.0244174,-0.0897730,-0.1213692,-0.0057430,-0.0418873,-0.0560548,-0.0563935,-0.0287842,-0.0182047,-0.3096645
0.9650000,0.9650000,0.9650000,-0.0211886,0.0000245,-0.4523072,-0.0211886,-0.0187442,-0.0486229,-0.0049884,-0.0363509,-0.0220456,-0.0204829,-0.0249781,-0.0157974,-0.2687978,-0.0240059,-0.0890066,-0.1198761,-0.0056462,-0.0411825,-0.0554994,-0.0557184,-0.0282991,-0.0178979,-0.3044544
