# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7800000,0.7800000,0.7800000,-0.0597791,0.0004185,-0.6367927,-0.0597791,-1.2457250,-1.7555566,-0.0143979,-0.1014020,-0.4282457,-0.4301002,-0.0704889,-0.0445521,-0.7627282,-0.1288191,-3.7032009,-6.3807653,-0.0307009,-0.2175374,-1.8805613,-3.1809822,-0.1518570,-0.0960428,-1.6087427
0.7825000,0.7825000,0.7825000,-0.0585635,0.0004096,-0.6303494,-0.0585635,-1.2267646,-1.7212083,-0.0141034,-0.0993559,-0.4212369,-0.4210089,-0.0690549,-0.0436466,-0.7469390,-0.1257884,-3.6683993,-6.3001664,-0.0299658,-0.2125242,-1.8626006,-3.1408630,-0.1482842,-0.0937832,-1.5716526
0.7850000,0.7850000,0.7850000,-0.0573767,0.0004009,-0.6239941,-0.0573767,-1.2081343,-1.6876234,-0.0138160,-0.0973575,-0.4143651,-0.4121377,-0.0676550,-0.0427626,-0.7315384,-0.1228396,-3.6340384,-6.2208573,-0.0292514,-0.2076409,-1.8448729,-3.1013852,-0.1448081,-0.0915847,-1.5355245
0.7875000,0.7875000,0.7875000,-0.0562180,0.0003924,-0.6177255,-0.0562180,-1.1898280,-1.6547829,-0.0135355,-0.0954056,-0.4076273,-0.4034806,-0.0662882,-0.0418995,-0.7165154,-0.1199702,-3.6001113,-6.1428128,-0.0285569,-0.2028839,-1.8273742,-3.0625361,-0.1414255,-0.0894454,-1.5003318
0.7900000,0.7900000,0.7900000,-0.0550865,0.0003842,-0.6115419,-0.0550865,-1.1718396,-1.6226683,-0.0132617,-0.0934991,-0.4010205,-0.3950316,-0.0649536,-0.0410567,-0.7018589,-0.1171780,-3.5666111,-6.0660080,-0.0278817,-0.1982499,-1.8101010,-3.0243035,-0.1381339,-0.0873636,-1.4660491
0.7925000,0.7925000,0.7925000,-0.0539817,0.0003761,-0.6054420,-0.0539817,-1.1541630,-1.5912619,-0.0129944,-0.0916366,-0.3945420,-0.3867850,-0.0636503,-0.0402336,-0.6875587,-0.1144605,-3.5335312,-5.9904186,-0.0272252,-0.1937353,-1.7930494,-2.9866752,-0.1349305,-0.0853375,-1.4326512
0.7950000,0.7950000,0.7950000,-0.0529027,0.0003682,-0.5994242,-0.0529027,-1.1367924,-1.5605460,-0.0127334,-0.0898171,-0.3881889,-0.3787352,-0.0623776,-0.0394298,-0.6736044,-0.1118156,-3.5008649,-5.9160211,-0.0265868,-0.1893370,-1.7762161,-2.9496394,-0.1318126,-0.0833656,-1.4001138
0.7975000,0.7975000,0.7975000,-0.0518488,0.0003605,-0.5934873,-0.0518488,-1.1197221,-1.5305038,-0.0124786,-0.0880395,-0.3819585,-0.3708768,-0.0611347,-0.0386447,-0.6599864,-0.1092412,-3.4686058,-5.8427922,-0.0259659,-0.1850517,-1.7595974,-2.9131847,-0.1287777,-0.0814462,-1.3684132
0.8000000,0.8000000,0.8000000,-0.0508195,0.0003530,-0.5876298,-0.0508195,-1.1029463,-1.5011187,-0.0122297,-0.0863027,-0.3758481,-0.3632047,-0.0599206,-0.0378779,-0.6466951,-0.1067351,-3.4367476,-5.7811062,-0.0253620,-0.1808763,-1.7431899,-2.8772998,-0.1258235,-0.0795777,-1.3375264
0.8025000,0.8025000,0.8025000,-0.0498141,0.0003457,-0.5818503,-0.0498141,-1.0864597,-1.4723747,-0.0119867,-0.0846056,-0.3698552,-0.3557137,-0.0587347,-0.0371288,-0.6337214,-0.1042953,-3.4052841,-5.7316164,-0.0247746,-0.1768078,-1.7269902,-2.8494643,-0.1229474,-0.0777587,-1.3074308
0.8050000,0.8050000,0.8050000,-0.0488318,0.0003385,-0.5761476,-0.0488318,-1.0702567,-1.4442561,-0.0117494,-0.0829473,-0.3639773,-0.3483989,-0.0575762,-0.0363970,-0.6210563,-0.1019199,-3.3742091,-5.6827515,-0.0242031,-0.1728433,-1.7109951,-2.8253589,-0.1201472,-0.0759877,-1.2781047
0.8075000,0.8075000,0.8075000,-0.0478722,0.0003315,-0.5705204,-0.0478722,-1.0543321,-1.4167478,-0.0115175,-0.0813266,-0.3582117,-0.3412556,-0.0564444,-0.0356820,-0.6086914,-0.0996070,-3.3435167,-5.6345009,-0.0236471,-0.1689798,-1.6952012,-2.8015542,-0.1174206,-0.0742633,-1.2495267
0.8100000,0.8100000,0.8100000,-0.0469346,0.0003247,-0.5649674,-0.0469346,-1.0386807,-1.3898350,-0.0112911,-0.0797427,-0.3525562,-0.3342793,-0.0553386,-0.0349835,-0.5966183,-0.0973548,-3.3132009,-5.5868541,-0.0231060,-0.1652146,-1.6796054,-2.7780451,-0.1147656,-0.0725841,-1.2216762
0.8125000,0.8125000,0.8125000,-0.0460185,0.0003180,-0.5594873,-0.0460185,-1.0232973,-1.3635032,-0.0110699,-0.0781947,-0.3470083,-0.3274653,-0.0542581,-0.0343009,-0.5848289,-0.0951614,-3.2832561,-5.5398010,-0.0225794,-0.1615450,-1.6642046,-2.7548266,-0.1121799,-0.0709488,-1.1945332
0.8150000,0.8150000,0.8150000,-0.0451232,0.0003114,-0.5540790,-0.0451232,-1.0081770,-1.3377384,-0.0108537,-0.0766815,-0.3415657,-0.3208094,-0.0532023,-0.0336338,-0.5733155,-0.0930252,-3.2536766,-5.4933316,-0.0220669,-0.1579684,-1.6489957,-2.7318938,-0.1096617,-0.0693561,-1.1680781
0.8175000,0.8175000,0.8175000,-0.0442483,0.0003050,-0.5487413,-0.0442483,-0.9933149,-1.3125270,-0.0106425,-0.0752024,-0.3362262,-0.3143073,-0.0521705,-0.0329819,-0.5620705,-0.0909444,-3.2244568,-5.4474361,-0.0215681,-0.1544821,-1.6339757,-2.7092419,-0.1072088,-0.0678048,-1.1422918
0.8200000,0.8200000,0.8200000,-0.0433932,0.0002988,-0.5434729,-0.0433932,-0.9787062,-1.2878558,-0.0104362,-0.0737564,-0.3309876,-0.3079551,-0.0511620,-0.0323448,-0.5510866,-0.0889176,-3.1955912,-5.4021051,-0.0210824,-0.1510837,-1.6191417,-2.6868662,-0.1048195,-0.0662937,-1.1171561
0.8225000,0.8225000,0.8225000,-0.0425574,0.0002927,-0.5382728,-0.0425574,-0.9643461,-1.2637117,-0.0102345,-0.0723427,-0.3258478,-0.3017487,-0.0501764,-0.0317220,-0.5403568,-0.0869431,-3.1670745,-5.3573291,-0.0206096,-0.1477708,-1.6044907,-2.6647621,-0.1024918,-0.0648215,-1.0926528
0.8250000,0.8250000,0.8250000,-0.0417405,0.0002867,-0.5331398,-0.0417405,-0.9502301,-1.2400822,-0.0100375,-0.0709606,-0.3208045,-0.2956843,-0.0492129,-0.0311133,-0.5298741,-0.0850193,-3.1389014,-5.3130989,-0.0201492,-0.1445410,-1.5900198,-2.6429251,-0.1002241,-0.0633873,-1.0687647
0.8275000,0.8275000,0.8275000,-0.0409418,0.0002808,-0.5280729,-0.0409418,-0.9363537,-1.2169551,-0.0098448,-0.0696091,-0.3158559,-0.2897583,-0.0482711,-0.0305182,-0.5196320,-0.0831449,-3.1110668,-5.2694056,-0.0197009,-0.1413920,-1.5757264,-2.6213508,-0.0980145,-0.0619898,-1.0454747
0.8300000,0.8300000,0.8300000,-0.0401611,0.0002751,-0.5230710,-0.0401611,-0.9227123,-1.1943184,-0.0096565,-0.0682876,-0.3109998,-0.2839668,-0.0473504,-0.0299364,-0.5096241,-0.0813184,-3.0835655,-5.2262404,-0.0192642,-0.1383217,-1.5616077,-2.6000349,-0.0958613,-0.0606280,-1.0227664
0.8325000,0.8325000,0.8325000,-0.0393977,0.0002695,-0.5181329,-0.0393977,-0.9093017,-1.1721604,-0.0094725,-0.0669953,-0.3062343,-0.2783066,-0.0464502,-0.0293675,-0.4998440,-0.0795385,-3.0563926,-5.1835946,-0.0188389,-0.1353278,-1.5476610,-2.5789731,-0.0937631,-0.0593010,-1.0006239
0.8350000,0.8350000,0.8350000,-0.0386513,0.0002640,-0.5132578,-0.0386513,-0.8961177,-1.1504699,-0.0092925,-0.0657314,-0.3015575,-0.2727741,-0.0455700,-0.0288113,-0.4902858,-0.0778037,-3.0295432,-5.1414599,-0.0184247,-0.1324082,-1.5338836,-2.5581614,-0.0917181,-0.0580076,-0.9790317
0.8375000,0.8375000,0.8375000,-0.0379214,0.0002586,-0.5084445,-0.0379214,-0.8831559,-1.1292358,-0.0091166,-0.0644953,-0.2969675,-0.2673661,-0.0447093,-0.0282674,-0.4809435,-0.0761129,-3.0030124,-5.0998278,-0.0180211,-0.1295610,-1.5202730,-2.5375957,-0.0897249,-0.0567470,-0.9579745
0.8400000,0.8400000,0.8400000,-0.0372077,0.0002533,-0.5036920,-0.0372077,-0.8704123,-1.1084475,-0.0089446,-0.0632863,-0.2924626,-0.2620794,-0.0438676,-0.0277355,-0.4718116,-0.0744648,-2.9767957,-5.0586904,-0.0176278,-0.1267842,-1.5068266,-2.5172721,-0.0877820,-0.0555182,-0.9374379
0.8425000,0.8425000,0.8425000,-0.0365096,0.0002482,-0.4989995,-0.0365096,-0.8578830,-1.0880943,-0.0087764,-0.0621037,-0.2880408,-0.2569108,-0.0430444,-0.0272153,-0.4628845,-0.0728581,-2.9508882,-5.0180397,-0.0172447,-0.1240757,-1.4935420,-2.4971866,-0.0858879,-0.0543203,-0.9174076
0.8450000,0.8450000,0.8450000,-0.0358269,0.0002431,-0.4943659,-0.0358269,-0.8455640,-1.0681662,-0.0086119,-0.0609467,-0.2837005,-0.2518574,-0.0422394,-0.0267065,-0.4541568,-0.0712916,-2.9252855,-4.9778678,-0.0168713,-0.1214339,-1.4804167,-2.4773356,-0.0840413,-0.0531524,-0.8978698
0.8475000,0.8475000,0.8475000,-0.0351591,0.0002382,-0.4897904,-0.0351591,-0.8334513,-1.0486532,-0.0084510,-0.0598149,-0.2794399,-0.2469161,-0.0414519,-0.0262089,-0.4456235,-0.0697643,-2.8999831,-4.9381673,-0.0165074,-0.1188567,-1.4674482,-2.4577152,-0.0822409,-0.0520137,-0.8788110
0.8500000,0.8500000,0.8500000,-0.0345059,0.0002333,-0.4852719,-0.0345059,-0.8215413,-1.0295457,-0.0082937,-0.0587076,-0.2752575,-0.2420843,-0.0406816,-0.0257220,-0.4372793,-0.0682751,-2.8749765,-4.8989305,-0.0161527,-0.1163426,-1.4546343,-2.4383218,-0.0804853,-0.0509034,-0.8602182
0.8525000,0.8525000,0.8525000,-0.0338668,0.0002285,-0.4808096,-0.0338668,-0.8098301,-1.0108342,-0.0081398,-0.0576242,-0.2711515,-0.2373590,-0.0399280,-0.0252458,-0.4291196,-0.0668228,-2.8502615,-4.8601502,-0.0158069,-0.1138898,-1.4419726,-2.4191519,-0.0787733,-0.0498206,-0.8420788
0.8550000,0.8550000,0.8550000,-0.0332416,0.0002239,-0.4764026,-0.0332416,-0.7983143,-0.9925094,-0.0079892,-0.0565640,-0.2671203,-0.2327376,-0.0391908,-0.0247798,-0.4211395,-0.0654064,-2.8258338,-4.8218193,-0.0154699,-0.1114966,-1.4294608,-2.4002019,-0.0771037,-0.0487646,-0.8243805
0.8575000,0.8575000,0.8575000,-0.0326299,0.0002193,-0.4720500,-0.0326299,-0.7869901,-0.9745626,-0.0078419,-0.0555266,-0.2631625,-0.2282174,-0.0384695,-0.0243240,-0.4133345,-0.0640250,-2.8016892,-4.7839306,-0.0151412,-0.1091613,-1.4170967,-2.3814685,-0.0754752,-0.0477347,-0.8071114
0.8600000,0.8600000,0.8600000,-0.0320314,0.0002148,-0.4677511,-0.0320314,-0.7758541,-0.9569849,-0.0076978,-0.0545114,-0.2592765,-0.2237961,-0.0377637,-0.0238779,-0.4057000,-0.0626776,-2.7778236,-4.7464773,-0.0148208,-0.1068826,-1.4048781,-2.3629483,-0.0738867,-0.0467301,-0.7902599
0.8625000,0.8625000,0.8625000,-0.0314457,0.0002105,-0.4635049,-0.0314457,-0.7649029,-0.9397679,-0.0075568,-0.0535178,-0.2554608,-0.2194710,-0.0370731,-0.0234414,-0.3982319,-0.0613631,-2.7542331,-4.7094526,-0.0145083,-0.1046587,-1.3928028,-2.3446379,-0.0723372,-0.0457501,-0.7738146
0.8650000,0.8650000,0.8650000,-0.0308725,0.0002061,-0.4593106,-0.0308725,-0.7541330,-0.9229032,-0.0074189,-0.0525453,-0.2517140,-0.2152398,-0.0363973,-0.0230142,-0.3909258,-0.0600807,-2.7309135,-4.6728499,-0.0142035,-0.1024883,-1.3808688,-2.3265343,-0.0708255,-0.0447940,-0.7577648
0.8675000,0.8675000,0.8675000,-0.0303116,0.0002019,-0.4551675,-0.0303116,-0.7435413,-0.9063828,-0.0072838,-0.0515935,-0.2480346,-0.2111002,-0.0357358,-0.0225961,-0.3837777,-0.0588296,-2.7078611,-4.6366627,-0.0139063,-0.1003700,-1.3690740,-2.3086342,-0.0693506,-0.0438612,-0.7420997
0.8700000,0.8700000,0.8700000,-0.0297625,0.0001978,-0.4510747,-0.0297625,-0.7331244,-0.8901988,-0.0071517,-0.0506617,-0.2444213,-0.2070499,-0.0350885,-0.0221869,-0.3767837,-0.0576088,-2.6850721,-4.6008846,-0.0136163,-0.0983022,-1.3574162,-2.2909345,-0.0679114,-0.0429510,-0.7268091
0.8725000,0.8725000,0.8725000,-0.0292251,0.0001937,-0.4470315,-0.0292251,-0.7228792,-0.8743435,-0.0070224,-0.0497496,-0.2408726,-0.2030867,-0.0344548,-0.0217864,-0.3699398,-0.0564175,-2.6625426,-4.5655094,-0.0133335,-0.0962837,-1.3458936,-2.2734322,-0.0665071,-0.0420628,-0.7118829
0.8750000,0.8750000,0.8750000,-0.0286991,0.0001897,-0.4430371,-0.0286991,-0.7128025,-0.8588095,-0.0068958,-0.0488566,-0.2373874,-0.1992084,-0.0338346,-0.0213943,-0.3632424,-0.0552549,-2.6402689,-4.5305310,-0.0130575,-0.0943132,-1.3345041,-2.2561243,-0.0651366,-0.0411960,-0.6973115
0.8775000,0.8775000,0.8775000,-0.0281842,0.0001858,-0.4390908,-0.0281842,-0.7028913,-0.8435895,-0.0067719,-0.0479823,-0.2339642,-0.1954131,-0.0332274,-0.0210105,-0.3566878,-0.0541202,-2.6182475,-4.4959433,-0.0127883,-0.0923894,-1.3232458,-2.2390079,-0.0637990,-0.0403501,-0.6830854
0.8800000,0.8800000,0.8800000,-0.0276800,0.0001820,-0.4351918,-0.0276800,-0.6931426,-0.8286763,-0.0066506,-0.0471263,-0.2306019,-0.1916986,-0.0326330,-0.0206348,-0.3502725,-0.0530127,-2.5964747,-4.4617405,-0.0125256,-0.0905110,-1.3121168,-2.2220802,-0.0624935,-0.0395243,-0.6691954
0.8825000,0.8825000,0.8825000,-0.0271864,0.0001782,-0.4313395,-0.0271864,-0.6835535,-0.8140630,-0.0065319,-0.0462881,-0.2272991,-0.1880630,-0.0320510,-0.0202669,-0.3439931,-0.0519317,-2.5749471,-4.4279169,-0.0122692,-0.0886768,-1.3011152,-2.2053383,-0.0612191,-0.0387183,-0.6556327
0.8850000,0.8850000,0.8850000,-0.0267031,0.0001745,-0.4275331,-0.0267031,-0.6741211,-0.7997428,-0.0064157,-0.0454673,-0.2240547,-0.1845044,-0.0314812,-0.0199066,-0.3378462,-0.0508763,-2.5536612,-4.3944666,-0.0120189,-0.0868857,-1.2902392,-2.1887795,-0.0599750,-0.0379315,-0.6423885
0.8875000,0.8875000,0.8875000,-0.0262299,0.0001709,-0.4237718,-0.0262299,-0.6648425,-0.7857092,-0.0063018,-0.0446635,-0.2208675,-0.1810209,-0.0309232,-0.0195539,-0.3318286,-0.0498460,-2.5326135,-4.3613843,-0.0117747,-0.0851366,-1.2794870,-2.1724010,-0.0587604,-0.0371633,-0.6294545
0.8900000,0.8900000,0.8900000,-0.0257665,0.0001673,-0.4200552,-0.0257665,-0.6557150,-0.7719557,-0.0061904,-0.0438762,-0.2177363,-0.1776108,-0.0303768,-0.0192085,-0.3259371,-0.0488400,-2.5118008,-4.3286643,-0.0115363,-0.0834283,-1.2688568,-2.1562003,-0.0575745,-0.0364133,-0.6168225
0.8925000,0.8925000,0.8925000,-0.0253126,0.0001638,-0.4163824,-0.0253126,-0.6467359,-0.7584760,-0.0060812,-0.0431052,-0.2146600,-0.1742722,-0.0298417,-0.0188702,-0.3201688,-0.0478577,-2.4912198,-4.2963015,-0.0113035,-0.0817597,-1.2583469,-2.1401747,-0.0564165,-0.0356809,-0.6044846
0.8950000,0.8950000,0.8950000,-0.0248681,0.0001604,-0.4127529,-0.0248681,-0.6379025,-0.7452640,-0.0059744,-0.0423500,-0.2116375,-0.1710035,-0.0293176,-0.0185389,-0.3145206,-0.0468984,-2.4708673,-4.2642904,-0.0110763,-0.0801299,-1.2479555,-2.1243218,-0.0552857,-0.0349657,-0.5924331
0.8975000,0.8975000,0.8975000,-0.0244328,0.0001570,-0.4091659,-0.0244328,-0.6292121,-0.7323138,-0.0058697,-0.0416102,-0.2086677,-0.1678029,-0.0288043,-0.0182144,-0.3089896,-0.0459616,-2.4507400,-4.2326261,-0.0108544,-0.0785377,-1.2376810,-2.1086389,-0.0541813,-0.0342673,-0.5806604
0.9000000,0.9000000,0.9000000,-0.0240063,0.0001537,-0.4056209,-0.0240063,-0.6206622,-0.7196195,-0.0057671,-0.0408855,-0.2057496,-0.1646690,-0.0283015,-0.0178965,-0.3035730,-0.0450467,-2.4308349,-4.2013034,-0.0106377,-0.0769823,-1.2275217,-2.0931236,-0.0531027,-0.0335851,-0.5691595
0.9025000,0.9025000,0.9025000,-0.0235886,0.0001504,-0.4021173,-0.0235886,-0.6122503,-0.7071755,-0.0056667,-0.0401756,-0.2028821,-0.1616000,-0.0278090,-0.0175852,-0.2982681,-0.0441530,-2.4111488,-4.1703173,-0.0104262,-0.0754627,-1.2174760,-2.0777736,-0.0520492,-0.0329188,-0.5579230
0.9050000,0.9050000,0.9050000,-0.0231794,0.0001473,-0.3986543,-0.0231794,-0.6039740,-0.6949761,-0.0055683,-0.0394800,-0.2000642,-0.1585945,-0.0273265,-0.0172801,-0.2930722,-0.0432800,-2.3916789,-4.1396631,-0.0102195,-0.0739779,-1.2075423,-2.0625864,-0.0510201,-0.0322679,-0.5469444
0.9075000,0.9075000,0.9075000,-0.0227785,0.0001441,-0.3952315,-0.0227785,-0.5958307,-0.6830161,-0.0054720,-0.0387985,-0.1972949,-0.1556510,-0.0268538,-0.0169813,-0.2879828,-0.0424271,-2.3724220,-4.1093359,-0.0100177,-0.0725271,-1.1977190,-2.0475598,-0.0500148,-0.0316321,-0.5362167
0.9100000,0.9100000,0.9100000,-0.0223857,0.0001410,-0.3918483,-0.0223857,-0.5878181,-0.6712901,-0.0053775,-0.0381308,-0.1945733,-0.1527680,-0.0263907,-0.0166885,-0.2829972,-0.0415939,-2.3533754,-4.0793311,-0.0098205,-0.0711093,-1.1880046,-2.0326914,-0.0490325,-0.0310109,-0.5257336
0.9125000,0.9125000,0.9125000,-0.0220008,0.0001380,-0.3885040,-0.0220008,-0.5799340,-0.6597929,-0.0052850,-0.0374765,-0.1918984,-0.1499440,-0.0259369,-0.0164016,-0.2781132,-0.0407798,-2.3345360,-4.0496439,-0.0096279,-0.0697238,-1.1783976,-2.0179791,-0.0480729,-0.0304040,-0.5154889
0.9150000,0.9150000,0.9150000,-0.0216237,0.0001350,-0.3851981,-0.0216237,-0.5721759,-0.6485196,-0.0051944,-0.0368352,-0.1892693,-0.1471778,-0.0254923,-0.0161205,-0.2733282,-0.0399844,-2.3159011,-4.0202701,-0.0094398,-0.0683696,-1.1688964,-2.0034206,-0.0471351,-0.0298109,-0.5054762
0.9175000,0.9175000,0.9175000,-0.0212541,0.0001321,-0.3819301,-0.0212541,-0.5645417,-0.6374653,-0.0051056,-0.0362068,-0.1866850,-0.1444680,-0.0250566,-0.0158450,-0.2686400,-0.0392070,-2.2974680,-3.9912050,-0.0092559,-0.0670461,-1.1594996,-1.9890138,-0.0462188,-0.0292313,-0.4956898
0.9200000,0.9200000,0.9200000,-0.0208920,0.0001292,-0.3786993,-0.0208920,-0.5570291,-0.6266252,-0.0050185,-0.0355910,-0.1841448,-0.1418133,-0.0246296,-0.0155751,-0.2640463,-0.0384474,-2.2792338,-3.9624443,-0.0090763,-0.0657523,-1.1502057,-1.9747565,-0.0453232,-0.0286649,-0.4861239
0.9225000,0.9225000,0.9225000,-0.0205370,0.0001264,-0.3755053,-0.0205370,-0.5496360,-0.6159945,-0.0049332,-0.0349873,-0.1816477,-0.1392123,-0.0242111,-0.0153105,-0.2595449,-0.0377049,-2.2611959,-3.9339838,-0.0089008,-0.0644876,-1.1410134,-1.9606467,-0.0444480,-0.0281114,-0.4767727
0.9250000,0.9250000,0.9250000,-0.0201891,0.0001236,-0.3723476,-0.0201891,-0.5423603,-0.6055688,-0.0048496,-0.0343956,-0.1791929,-0.1366640,-0.0238009,-0.0150512,-0.2551336,-0.0369792,-2.2433516,-3.9058192,-0.0087292,-0.0632512,-1.1319212,-1.9466824,-0.0435925,-0.0275703,-0.4676310
0.9275000,0.9275000,0.9275000,-0.0198481,0.0001208,-0.3692256,-0.0198481,-0.5351999,-0.5953436,-0.0047677,-0.0338156,-0.1767795,-0.1341669,-0.0233989,-0.0147970,-0.2508105,-0.0362698,-2.2256984,-3.8779465,-0.0085615,-0.0620424,-1.1229277,-1.9328615,-0.0427562,-0.0270414,-0.4586933
0.9300000,0.9300000,0.9300000,-0.0195139,0.0001182,-0.3661387,-0.0195139,-0.5281527,-0.5853146,-0.0046874,-0.0332471,-0.1744068,-0.1317201,-0.0230049,-0.0145478,-0.2465733,-0.0355763,-2.2082337,-3.8503615,-0.0083976,-0.0608605,-1.1140317,-1.9191820,-0.0419388,-0.0265244,-0.4499545
0.9325000,0.9325000,0.9325000,-0.0191862,0.0001155,-0.3630866,-0.0191862,-0.5212168,-0.5754775,-0.0046086,-0.0326897,-0.1720740,-0.1293223,-0.0226185,-0.0143036,-0.2424203,-0.0348984,-2.1909549,-3.8230604,-0.0082374,-0.0597048,-1.1052317,-1.9056421,-0.0411395,-0.0260189,-0.4414097
0.9350000,0.9350000,0.9350000,-0.0188650,0.0001129,-0.3600687,-0.0188650,-0.5143902,-0.5658282,-0.0045315,-0.0321432,-0.1697802,-0.1269724,-0.0222398,-0.0140641,-0.2383494,-0.0342355,-2.1738596,-3.7960391,-0.0080808,-0.0585747,-1.0965265,-1.8922398,-0.0403581,-0.0255247,-0.4330538
0.9375000,0.9375000,0.9375000,-0.0185501,0.0001104,-0.3570845,-0.0185501,-0.5076709,-0.5563626,-0.0044558,-0.0316074,-0.1675248,-0.1246694,-0.0218685,-0.0138294,-0.2343589,-0.0335874,-2.1569453,-3.7692939,-0.0079277,-0.0574695,-1.0879148,-1.8789733,-0.0395941,-0.0250415,-0.4248823
0.9400000,0.9400000,0.9400000,-0.0182413,0.0001078,-0.3541336,-0.0182413,-0.5010571,-0.5470769,-0.0043816,-0.0310820,-0.1653069,-0.1224121,-0.0215045,-0.0135992,-0.2304467,-0.0329536,-2.1402096,-3.7428209,-0.0077780,-0.0563886,-1.0793953,-1.8658407,-0.0388470,-0.0245690,-0.4168904
0.9425000,0.9425000,0.9425000,-0.0179386,0.0001054,-0.3512154,-0.0179386,-0.4945470,-0.5379672,-0.0043089,-0.0305669,-0.1631259,-0.1201996,-0.0211476,-0.0133735,-0.2266113,-0.0323338,-2.1236503,-3.7166166,-0.0076316,-0.0553314,-1.0709668,-1.8528402,-0.0381163,-0.0241069,-0.4090738
0.9450000,0.9450000,0.9450000,-0.0176417,0.0001029,-0.3483296,-0.0176417,-0.4881386,-0.5290296,-0.0042376,-0.0300617,-0.1609810,-0.1180308,-0.0207976,-0.0131522,-0.2228508,-0.0317276,-2.1072648,-3.6906771,-0.0074884,-0.0542973,-1.0626280,-1.8399701,-0.0374018,-0.0236549,-0.4014280
0.9475000,0.9475000,0.9475000,-0.0173505,0.0001005,-0.3454757,-0.0173505,-0.4818303,-0.5202606,-0.0041676,-0.0295662,-0.1588716,-0.1159048,-0.0204543,-0.0129352,-0.2191635,-0.0311348,-2.0910511,-3.6649990,-0.0073484,-0.0532857,-1.0543778,-1.8272286,-0.0367029,-0.0232129,-0.3939488
0.9500000,0.9500000,0.9500000,-0.0170650,0.0000982,-0.3426532,-0.0170650,-0.4756202,-0.5116566,-0.0040990,-0.0290803,-0.1567970,-0.1138206,-0.0201177,-0.0127223,-0.2155479,-0.0305549,-2.0750067,-3.6395788,-0.0072115,-0.0522961,-1.0462150,-1.8146140,-0.0360193,-0.0227806,-0.3866321
0.9525000,0.9525000,0.9525000,-0.0167850,0.0000959,-0.3398616,-0.0167850,-0.4695067,-0.5032141,-0.0040318,-0.0286038,-0.1547564,-0.1117772,-0.0197876,-0.0125136,-0.2120023,-0.0299876,-2.0591295,-3.6144129,-0.0070776,-0.0513280,-1.0381383,-1.8021246,-0.0353506,-0.0223577,-0.3794739
0.9550000,0.9550000,0.9550000,-0.0165104,0.0000936,-0.3371007,-0.0165104,-0.4634880,-0.4949296,-0.0039658,-0.0281364,-0.1527494,-0.1097739,-0.0194639,-0.0123089,-0.2085251,-0.0294327,-2.0434173,-3.5894980,-0.0069465,-0.0503807,-1.0301467,-1.7897587,-0.0346964,-0.0219439,-0.3724703
0.9575000,0.9575000,0.9575000,-0.0162410,0.0000913,-0.3343699,-0.0162410,-0.4575626,-0.4867998,-0.0039011,-0.0276779,-0.1507751,-0.1078096,-0.0191463,-0.0121081,-0.2051149,-0.0288898,-2.0278680,-3.5648307,-0.0068184,-0.0494539,-1.0222391,-1.7775148,-0.0340564,-0.0215391,-0.3656175
0.9600000,0.9600000,0.9600000,-0.0159768,0.0000891,-0.3316688,-0.0159768,-0.4517287,-0.4788215,-0.0038376,-0.0272281,-0.1488330,-0.1058835,-0.0188348,-0.0119111,-0.2017701,-0.0283586,-2.0124794,-3.5404078,-0.0066930,-0.0485469,-1.0144142,-1.7653912,-0.0334302,-0.0211431,-0.3589117
0.9625000,0.9625000,0.9625000,-0.0157176,0.0000869,-0.3289971,-0.0157176,-0.4459848,-0.4709915,-0.0037754,-0.0267869,-0.1469225,-0.1039948,-0.0185292,-0.0117179,-0.1984893,-0.0278388,-1.9972494,-3.5162260,-0.0065703,-0.0476593,-1.0066711,-1.7533864,-0.0328175,-0.0207556,-0.3523495
0.9650000,0.9650000,0.9650000,-0.0154634,0.0000848,-0.3263542,-0.0154634,-0.4403294,-0.4633066,-0.0037143,-0.0263540,-0.1450430,-0.1021427,-0.0182294,-0.0115283,-0.1952711,-0.0273302,-1.9821761,-3.4922822,-0.0064503,-0.0467907,-0.9990086,-1.7414988,-0.0322179,-0.0203764,-0.3459274
0.9675000,0.9675000,0.9675000,-0.0152139,0.0000827,-0.3237399,-0.0152139,-0.4347608,-0.4557639,-0.0036544,-0.0259293,-0.1431938,-0.1003263,-0.0179353,-0.0113424,-0.1921142,-0.0268325,-1.9672573,-3.4685732,-0.0063328,-0.0459406,-0.9914257,-1.7297269,-0.0316311,-0.0200053,-0.3396419
