# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6575000,0.6575000,0.6575000,-0.2270070,-0.0018918,-1.4548562,-0.2270070,-10.3197905,-9.1117097,-0.0557038,-0.3778140,-3.4593084,-3.2402504,-0.2677241,-0.1691410,-2.8688023
0.6600000,0.6600000,0.6600000,-0.2216013,-0.0018758,-1.4368886,-0.2216013,-10.1584507,-9.0003199,-0.0543338,-0.3691494,-3.3974763,-3.1936894,-0.2613448,-0.1651167,-2.8007603
0.6625000,0.6625000,0.6625000,-0.2163403,-0.0018598,-1.4192192,-0.2163403,-10.0001844,-8.8905798,-0.0530032,-0.3606966,-3.3370197,-3.1479169,-0.2551366,-0.1612000,-2.7344816
0.6650000,0.6650000,0.6650000,-0.2112201,-0.0018439,-1.4018417,-0.2112201,-9.8449268,-8.7824602,-0.0517107,-0.3524512,-3.2779036,-3.1029176,-0.2490947,-0.1573879,-2.6699257
0.6675000,0.6675000,0.6675000,-0.2062366,-0.0018280,-1.3847502,-0.2062366,-9.6926146,-8.6759327,-0.0504550,-0.3444086,-3.2200937,-3.0586767,-0.2432144,-0.1536775,-2.6070517
0.6700000,0.6700000,0.6700000,-0.2013861,-0.0018122,-1.3679388,-0.2013861,-9.5431861,-8.5709692,-0.0492350,-0.3365643,-3.1635567,-3.0151794,-0.2374911,-0.1500659,-2.5458189
0.6725000,0.6725000,0.6725000,-0.1966648,-0.0017964,-1.3514019,-0.1966648,-9.3965806,-8.4675420,-0.0480494,-0.3289137,-3.1082601,-2.9724116,-0.2319204,-0.1465503,-2.4861866
0.6750000,0.6750000,0.6750000,-0.1920689,-0.0017807,-1.3351338,-0.1920689,-9.2527391,-8.3656241,-0.0468972,-0.3214525,-3.0541725,-2.9303592,-0.2264979,-0.1431281,-2.4281143
0.6775000,0.6775000,0.6775000,-0.1875950,-0.0017651,-1.3191291,-0.1875950,-9.1116036,-8.2651890,-0.0457774,-0.3141761,-3.0012631,-2.8890087,-0.2212195,-0.1397965,-2.3715620
0.6800000,0.6800000,0.6800000,-0.1832397,-0.0017495,-1.3033826,-0.1832397,-8.9731176,-8.1662106,-0.0446888,-0.3070802,-2.9495020,-2.8483465,-0.2160810,-0.1365530,-2.3164901
0.6825000,0.6825000,0.6825000,-0.1789994,-0.0017340,-1.2878890,-0.1789994,-8.8372255,-8.0686633,-0.0436304,-0.3001604,-2.8988602,-2.8083596,-0.2110784,-0.1333952,-2.2628595
0.6850000,0.6850000,0.6850000,-0.1748709,-0.0017186,-1.2726432,-0.1748709,-8.7038732,-7.9725223,-0.0426014,-0.2934125,-2.8493093,-2.7690352,-0.2062079,-0.1303205,-2.2106319
0.6875000,0.6875000,0.6875000,-0.1708511,-0.0017033,-1.2576404,-0.1708511,-8.5730077,-7.8777628,-0.0416008,-0.2868323,-2.8008218,-2.7303607,-0.2014657,-0.1273266,-2.1597695
0.6900000,0.6900000,0.6900000,-0.1669368,-0.0016881,-1.2428756,-0.1669368,-8.4445771,-7.7843608,-0.0406277,-0.2804155,-2.7533709,-2.6923238,-0.1968480,-0.1244112,-2.1102354
0.6925000,0.6925000,0.6925000,-0.1631250,-0.0016729,-1.2283443,-0.1631250,-8.3185306,-7.6922927,-0.0396812,-0.2741581,-2.7069306,-2.6549127,-0.1923515,-0.1215721,-2.0619932
0.6950000,0.6950000,0.6950000,-0.1594128,-0.0016578,-1.2140416,-0.1594128,-8.1948185,-7.6015353,-0.0387605,-0.2680562,-2.6614756,-2.6181154,-0.1879725,-0.1188070,-2.0150075
0.6975000,0.6975000,0.6975000,-0.1557974,-0.0016429,-1.1999632,-0.1557974,-8.0733921,-7.5120661,-0.0378648,-0.2621057,-2.6169811,-2.5819205,-0.1837077,-0.1161140,-1.9692436
0.7000000,0.7000000,0.7000000,-0.1522760,-0.0016280,-1.1861047,-0.1522760,-7.9542040,-7.4238627,-0.0369934,-0.2563029,-2.5734233,-2.5463167,-0.1795539,-0.1134909,-1.9246677
0.7025000,0.7025000,0.7025000,-0.1488459,-0.0016133,-1.1724618,-0.1488459,-7.8372076,-7.3369034,-0.0361454,-0.2506439,-2.5307788,-2.5112930,-0.1755080,-0.1109358,-1.8812467
0.7050000,0.7050000,0.7050000,-0.1455045,-0.0015986,-1.1590302,-0.1455045,-7.7223572,-7.2511669,-0.0353202,-0.2451250,-2.4890248,-2.4768386,-0.1715667,-0.1084466,-1.8389483
0.7075000,0.7075000,0.7075000,-0.1422493,-0.0015840,-1.1458059,-0.1422493,-7.6096084,-7.1666323,-0.0345170,-0.2397427,-2.4481394,-2.4429430,-0.1677271,-0.1060216,-1.7977413
0.7100000,0.7100000,0.7100000,-0.1390779,-0.0015696,-1.1327848,-0.1390779,-7.4989174,-7.0832790,-0.0337352,-0.2344934,-2.4081010,-2.4095958,-0.1639864,-0.1036590,-1.7575950
0.7125000,0.7125000,0.7125000,-0.1359878,-0.0015552,-1.1199631,-0.1359878,-7.3902416,-7.0010870,-0.0329741,-0.2293736,-2.3688889,-2.3767869,-0.1603418,-0.1013568,-1.7184797
0.7150000,0.7150000,0.7150000,-0.1329767,-0.0015410,-1.1073368,-0.1329767,-7.2835392,-6.9200366,-0.0322332,-0.2243801,-2.3304826,-2.3445064,-0.1567904,-0.0991136,-1.6803665
0.7175000,0.7175000,0.7175000,-0.1300425,-0.0015269,-1.0949024,-0.1300425,-7.1787693,-6.8401087,-0.0315117,-0.2195094,-2.2928625,-2.3127446,-0.1533297,-0.0969274,-1.6432271
0.7200000,0.7200000,0.7200000,-0.1271829,-0.0015128,-1.0826561,-0.1271829,-7.0758919,-6.7612842,-0.0308092,-0.2147584,-2.2560094,-2.2814919,-0.1499570,-0.0947969,-1.6070343
0.7225000,0.7225000,0.7225000,-0.1243958,-0.0014989,-1.0705944,-0.1243958,-6.9748678,-6.6835447,-0.0301250,-0.2101239,-2.2199044,-2.2507391,-0.1466700,-0.0927203,-1.5717613
0.7250000,0.7250000,0.7250000,-0.1216792,-0.0014851,-1.0587137,-0.1216792,-6.8756586,-6.6068721,-0.0294586,-0.2056029,-2.1845296,-2.2204771,-0.1434661,-0.0906962,-1.5373825
0.7275000,0.7275000,0.7275000,-0.1190311,-0.0014714,-1.0470106,-0.1190311,-6.7782270,-6.5312486,-0.0288094,-0.2011924,-2.1498671,-2.1906970,-0.1403430,-0.0887232,-1.5038726
0.7300000,0.7300000,0.7300000,-0.1164496,-0.0014579,-1.0354819,-0.1164496,-6.6825361,-6.4566569,-0.0281770,-0.1968895,-2.1158999,-2.1613900,-0.1372986,-0.0867996,-1.4712073
0.7325000,0.7325000,0.7325000,-0.1139328,-0.0014444,-1.0241243,-0.1139328,-6.5885501,-6.3830798,-0.0275609,-0.1926914,-2.0826111,-2.1325475,-0.1343304,-0.0849243,-1.4393630
0.7350000,0.7350000,0.7350000,-0.1114789,-0.0014311,-1.0129345,-0.1114789,-6.4962338,-6.3105007,-0.0269605,-0.1885952,-2.0499846,-2.1041612,-0.1314365,-0.0830958,-1.4083165
0.7375000,0.7375000,0.7375000,-0.1090861,-0.0014178,-1.0019094,-0.1090861,-6.4055528,-6.2389032,-0.0263755,-0.1845984,-2.0180044,-2.0762228,-0.1286147,-0.0813128,-1.3780457
0.7400000,0.7400000,0.7400000,-0.1067528,-0.0014047,-0.9910461,-0.1067528,-6.3164735,-6.1682712,-0.0258053,-0.1806983,-1.9866552,-2.0487244,-0.1258630,-0.0795741,-1.3485289
0.7425000,0.7425000,0.7425000,-0.1044772,-0.0013917,-0.9803415,-0.1044772,-6.2289629,-6.0985891,-0.0252496,-0.1768923,-1.9559220,-2.0216581,-0.1231795,-0.0778784,-1.3197451
0.7450000,0.7450000,0.7450000,-0.1022578,-0.0013788,-0.9697927,-0.1022578,-6.1429889,-6.0298414,-0.0247079,-0.1731780,-1.9257902,-1.9950160,-0.1205623,-0.0762245,-1.2916738
0.7475000,0.7475000,0.7475000,-0.1000930,-0.0013660,-0.9593968,-0.1000930,-6.0585199,-5.9620131,-0.0241798,-0.1695530,-1.8962456,-1.9687907,-0.1180095,-0.0746113,-1.2642953
0.7500000,0.7500000,0.7500000,-0.0979814,-0.0013534,-0.9491511,-0.0979814,-5.9755251,-5.8950893,-0.0236649,-0.1660148,-1.8672744,-1.9429748,-0.1155194,-0.0730377,-1.2375904
0.7525000,0.7525000,0.7525000,-0.0959214,-0.0013408,-0.9390529,-0.0959214,-5.8939743,-5.8290555,-0.0231629,-0.1625613,-1.8388633,-1.9175609,-0.1130902,-0.0715025,-1.2115404
0.7550000,0.7550000,0.7550000,-0.0939116,-0.0013284,-0.9290994,-0.0939116,-5.8138380,-5.7638975,-0.0226734,-0.1591902,-1.8109990,-1.8925421,-0.1107203,-0.0700048,-1.1861274
0.7575000,0.7575000,0.7575000,-0.0919507,-0.0013161,-0.9192881,-0.0919507,-5.7350872,-5.6996014,-0.0221959,-0.1558994,-1.7836690,-1.8679111,-0.1084080,-0.0685434,-1.1613336
0.7600000,0.7600000,0.7600000,-0.0900373,-0.0013039,-0.9096164,-0.0900373,-5.6576938,-5.6361534,-0.0217303,-0.1526866,-1.7568607,-1.8436614,-0.1061517,-0.0671174,-1.1371422
0.7625000,0.7625000,0.7625000,-0.0881701,-0.0012918,-0.9000818,-0.0881701,-5.5816301,-5.5735403,-0.0212761,-0.1495500,-1.7305623,-1.8197861,-0.1039500,-0.0657259,-1.1135367
0.7650000,0.7650000,0.7650000,-0.0863479,-0.0012798,-0.8906819,-0.0863479,-5.5068691,-5.5117488,-0.0208330,-0.1464874,-1.7047618,-1.7962786,-0.1018013,-0.0643678,-1.0905009
0.7675000,0.7675000,0.7675000,-0.0845694,-0.0012679,-0.8814142,-0.0845694,-5.4333843,-5.4507660,-0.0204007,-0.1434970,-1.6794480,-1.7731326,-0.0997042,-0.0630423,-1.0680194
0.7700000,0.7700000,0.7700000,-0.0828334,-0.0012562,-0.8722765,-0.0828334,-5.3611498,-5.3905794,-0.0199789,-0.1405769,-1.6546097,-1.7503418,-0.0976573,-0.0617486,-1.0460771
0.7725000,0.7725000,0.7725000,-0.0811389,-0.0012445,-0.8632664,-0.0811389,-5.2901404,-5.3311764,-0.0195674,-0.1377252,-1.6302360,-1.7278998,-0.0956592,-0.0604856,-1.0246594
0.7750000,0.7750000,0.7750000,-0.0794847,-0.0012330,-0.8543817,-0.0794847,-5.2203312,-5.2725451,-0.0191658,-0.1349402,-1.6063165,-1.7058008,-0.0937086,-0.0592527,-1.0037520
0.7775000,0.7775000,0.7775000,-0.0778696,-0.0012216,-0.8456202,-0.0778696,-5.1516980,-5.2146734,-0.0187738,-0.1322201,-1.5828408,-1.6840386,-0.0918043,-0.0580490,-0.9833413
0.7800000,0.7800000,0.7800000,-0.0762927,-0.0012103,-0.8369797,-0.0762927,-5.0842173,-5.1575496,-0.0183912,-0.1295633,-1.5597991,-1.6626075,-0.0899450,-0.0568737,-0.9634138
0.7825000,0.7825000,0.7825000,-0.0747530,-0.0011991,-0.8284581,-0.0747530,-5.0178657,-5.1011624,-0.0180178,-0.1269680,-1.5371815,-1.6415018,-0.0881295,-0.0557261,-0.9439566
0.7850000,0.7850000,0.7850000,-0.0732494,-0.0011880,-0.8200535,-0.0732494,-4.9526207,-5.0455003,-0.0176533,-0.1244328,-1.5149785,-1.6207158,-0.0863566,-0.0546054,-0.9249570
0.7875000,0.7875000,0.7875000,-0.0717810,-0.0011770,-0.8117637,-0.0717810,-4.8884600,-4.9905524,-0.0172973,-0.1219560,-1.4931810,-1.6002441,-0.0846252,-0.0535110,-0.9064030
0.7900000,0.7900000,0.7900000,-0.0703468,-0.0011661,-0.8035867,-0.0703468,-4.8253620,-4.9363078,-0.0169498,-0.1195362,-1.4717800,-1.5800812,-0.0829343,-0.0524420,-0.8882826
0.7925000,0.7925000,0.7925000,-0.0689460,-0.0011554,-0.7955208,-0.0689460,-4.7633056,-4.8827559,-0.0166105,-0.1171719,-1.4507666,-1.5602218,-0.0812826,-0.0513979,-0.8705843
0.7950000,0.7950000,0.7950000,-0.0675777,-0.0011447,-0.7875638,-0.0675777,-4.7022698,-4.8298863,-0.0162792,-0.1148616,-1.4301325,-1.5406608,-0.0796693,-0.0503780,-0.8532969
0.7975000,0.7975000,0.7975000,-0.0662410,-0.0011341,-0.7797141,-0.0662410,-4.6422346,-4.7776887,-0.0159555,-0.1126041,-1.4098691,-1.5213931,-0.0780932,-0.0493817,-0.8364097
0.8000000,0.8000000,0.8000000,-0.0649351,-0.0011237,-0.7719697,-0.0649351,-4.5831800,-4.7261530,-0.0156394,-0.1103978,-1.3899685,-1.5024137,-0.0765535,-0.0484083,-0.8199120
0.8025000,0.8025000,0.8025000,-0.0636591,-0.0011133,-0.7643290,-0.0636591,-4.5250866,-4.6752694,-0.0153307,-0.1082417,-1.3704228,-1.4837176,-0.0750491,-0.0474572,-0.8037937
0.8050000,0.8050000,0.8050000,-0.0624124,-0.0011031,-0.7567900,-0.0624124,-4.4679355,-4.6250282,-0.0150291,-0.1061342,-1.3512242,-1.4653000,-0.0735791,-0.0465279,-0.7880449
0.8075000,0.8075000,0.8075000,-0.0611941,-0.0010929,-0.7493512,-0.0611941,-4.4117082,-4.5754199,-0.0147344,-0.1040743,-1.3323653,-1.4471563,-0.0721427,-0.0456198,-0.7726559
0.8100000,0.8100000,0.8100000,-0.0600035,-0.0010829,-0.7420109,-0.0600035,-4.3563864,-4.5264351,-0.0144465,-0.1020607,-1.3138387,-1.4292818,-0.0707390,-0.0447324,-0.7576174
0.8125000,0.8125000,0.8125000,-0.0588399,-0.0010729,-0.7347674,-0.0588399,-4.3019524,-4.4780647,-0.0141652,-0.1000923,-1.2956373,-1.4116720,-0.0693671,-0.0438650,-0.7429203
0.8150000,0.8150000,0.8150000,-0.0577026,-0.0010631,-0.7276191,-0.0577026,-4.2483889,-4.4302996,-0.0138904,-0.0981678,-1.2777543,-1.3943224,-0.0680262,-0.0430173,-0.7285557
0.8175000,0.8175000,0.8175000,-0.0565910,-0.0010533,-0.7205645,-0.0565910,-4.1956789,-4.3831310,-0.0136217,-0.0962863,-1.2601827,-1.3772286,-0.0667155,-0.0421886,-0.7145151
0.8200000,0.8200000,0.8200000,-0.0555043,-0.0010437,-0.7136019,-0.0555043,-4.1438058,-4.3365502,-0.0133592,-0.0944466,-1.2429160,-1.3603863,-0.0654343,-0.0413786,-0.7007903
0.8225000,0.8225000,0.8225000,-0.0544419,-0.0010341,-0.7067299,-0.0544419,-4.0927533,-4.2905486,-0.0131026,-0.0926476,-1.2259479,-1.3437914,-0.0641817,-0.0405867,-0.6873730
0.8250000,0.8250000,0.8250000,-0.0534032,-0.0010247,-0.6999471,-0.0534032,-4.0425057,-4.2451180,-0.0128517,-0.0908884,-1.2092719,-1.3274396,-0.0629571,-0.0398124,-0.6742554
0.8275000,0.8275000,0.8275000,-0.0523876,-0.0010153,-0.6932518,-0.0523876,-3.9930473,-4.2002500,-0.0126065,-0.0891680,-1.1928819,-1.3113270,-0.0617598,-0.0390554,-0.6614300
0.8300000,0.8300000,0.8300000,-0.0513946,-0.0010060,-0.6866428,-0.0513946,-3.9443629,-4.1559365,-0.0123668,-0.0874854,-1.1767721,-1.2954496,-0.0605890,-0.0383152,-0.6488893
0.8325000,0.8325000,0.8325000,-0.0504235,-0.0009968,-0.6801185,-0.0504235,-3.8964378,-4.1121697,-0.0121324,-0.0858397,-1.1609365,-1.2798034,-0.0594441,-0.0375913,-0.6366261
0.8350000,0.8350000,0.8350000,-0.0494738,-0.0009878,-0.6736777,-0.0494738,-3.8492573,-4.0689416,-0.0119032,-0.0842299,-1.1453696,-1.2643846,-0.0583245,-0.0368834,-0.6246333
0.8375000,0.8375000,0.8375000,-0.0485450,-0.0009788,-0.6673191,-0.0485450,-3.8028074,-4.0262446,-0.0116790,-0.0826551,-1.1300657,-1.2491894,-0.0572294,-0.0361910,-0.6129043
0.8400000,0.8400000,0.8400000,-0.0476365,-0.0009699,-0.6610411,-0.0476365,-3.7570740,-3.9840712,-0.0114599,-0.0811146,-1.1150194,-1.2342142,-0.0561584,-0.0355138,-0.6014324
0.8425000,0.8425000,0.8425000,-0.0467479,-0.0009611,-0.6548427,-0.0467479,-3.7120435,-3.9424138,-0.0112455,-0.0796075,-1.1002254,-1.2194553,-0.0551107,-0.0348513,-0.5902111
0.8450000,0.8450000,0.8450000,-0.0458786,-0.0009523,-0.6487225,-0.0458786,-3.6677028,-3.9012654,-0.0110358,-0.0781329,-1.0856787,-1.2049092,-0.0540858,-0.0342033,-0.5792342
0.8475000,0.8475000,0.8475000,-0.0450282,-0.0009437,-0.6426793,-0.0450282,-3.6240387,-3.8606186,-0.0108308,-0.0766900,-1.0713742,-1.1905722,-0.0530832,-0.0335694,-0.5684957
0.8500000,0.8500000,0.8500000,-0.0441961,-0.0009352,-0.6367118,-0.0441961,-3.5810386,-3.8204664,-0.0106301,-0.0752781,-1.0573069,-1.1764412,-0.0521022,-0.0329491,-0.5579897
0.8525000,0.8525000,0.8525000,-0.0433821,-0.0009267,-0.6308189,-0.0433821,-3.5386900,-3.7808019,-0.0104339,-0.0738964,-1.0434721,-1.1625125,-0.0511425,-0.0323422,-0.5477103
0.8550000,0.8550000,0.8550000,-0.0425855,-0.0009183,-0.6249994,-0.0425855,-3.4969807,-3.7416183,-0.0102418,-0.0725443,-1.0298652,-1.1487830,-0.0502033,-0.0317484,-0.5376520
0.8575000,0.8575000,0.8575000,-0.0418059,-0.0009100,-0.6192521,-0.0418059,-3.4558988,-3.7029089,-0.0100540,-0.0712209,-1.0164815,-1.1352494,-0.0492843,-0.0311673,-0.5278095
0.8600000,0.8600000,0.8600000,-0.0410431,-0.0009018,-0.6135759,-0.0410431,-3.4154327,-3.6646671,-0.0098701,-0.0699256,-1.0033165,-1.1219084,-0.0483849,-0.0305986,-0.5181773
0.8625000,0.8625000,0.8625000,-0.0402965,-0.0008937,-0.6079697,-0.0402965,-3.3755709,-3.6268864,-0.0096902,-0.0686577,-0.9903661,-1.1087570,-0.0475047,-0.0300421,-0.5087504
0.8650000,0.8650000,0.8650000,-0.0395657,-0.0008857,-0.6024324,-0.0395657,-3.3363024,-3.5895604,-0.0095141,-0.0674166,-0.9776258,-1.0957921,-0.0466432,-0.0294973,-0.4995238
0.8675000,0.8675000,0.8675000,-0.0388504,-0.0008777,-0.5969630,-0.0388504,-3.2976161,-3.5526829,-0.0093418,-0.0662015,-0.9650915,-1.0830107,-0.0457999,-0.0289641,-0.4904927
0.8700000,0.8700000,0.8700000,-0.0381503,-0.0008699,-0.5915604,-0.0381503,-3.2595015,-3.5162477,-0.0091731,-0.0650120,-0.9527593,-1.0704097,-0.0449745,-0.0284421,-0.4816522
0.8725000,0.8725000,0.8725000,-0.0374648,-0.0008621,-0.5862235,-0.0374648,-3.2219480,-3.4802488,-0.0090080,-0.0638473,-0.9406251,-1.0579863,-0.0441664,-0.0279311,-0.4729979
0.8750000,0.8750000,0.8750000,-0.0367937,-0.0008543,-0.5809514,-0.0367937,-3.1849455,-3.4446801,-0.0088464,-0.0627070,-0.9286850,-1.0457376,-0.0433752,-0.0274308,-0.4645251
0.8775000,0.8775000,0.8775000,-0.0361367,-0.0008467,-0.5757431,-0.0361367,-3.1484839,-3.4095358,-0.0086882,-0.0615903,-0.9169353,-1.0336608,-0.0426006,-0.0269410,-0.4562297
0.8800000,0.8800000,0.8800000,-0.0354934,-0.0008392,-0.5705975,-0.0354934,-3.1125535,-3.3748102,-0.0085333,-0.0604968,-0.9053724,-1.0217531,-0.0418422,-0.0264614,-0.4481073
0.8825000,0.8825000,0.8825000,-0.0348634,-0.0008317,-0.5655138,-0.0348634,-3.0771447,-3.3404975,-0.0083816,-0.0594259,-0.8939925,-1.0100118,-0.0410995,-0.0259918,-0.4401538
0.8850000,0.8850000,0.8850000,-0.0342465,-0.0008243,-0.5604910,-0.0342465,-3.0422480,-3.3065921,-0.0082331,-0.0583771,-0.8827922,-0.9984343,-0.0403723,-0.0255319,-0.4323652
0.8875000,0.8875000,0.8875000,-0.0336424,-0.0008169,-0.5555283,-0.0336424,-3.0078544,-3.2730886,-0.0080876,-0.0573499,-0.8717680,-0.9870179,-0.0396600,-0.0250816,-0.4247376
0.8900000,0.8900000,0.8900000,-0.0330507,-0.0008097,-0.5506246,-0.0330507,-2.9739548,-3.2399815,-0.0079452,-0.0563437,-0.8609166,-0.9757601,-0.0389625,-0.0246404,-0.4172673
0.8925000,0.8925000,0.8925000,-0.0324711,-0.0008025,-0.5457791,-0.0324711,-2.9405405,-3.2072655,-0.0078057,-0.0553581,-0.8502346,-0.9646583,-0.0382792,-0.0242084,-0.4099504
0.8950000,0.8950000,0.8950000,-0.0319035,-0.0007954,-0.5409909,-0.0319035,-2.9076028,-3.1749354,-0.0076691,-0.0543926,-0.8397189,-0.9537100,-0.0376100,-0.0237852,-0.4027834
0.8975000,0.8975000,0.8975000,-0.0313474,-0.0007883,-0.5362592,-0.0313474,-2.8751333,-3.1429860,-0.0075352,-0.0534467,-0.8293664,-0.9429129,-0.0369544,-0.0233706,-0.3957628
0.9000000,0.9000000,0.9000000,-0.0308026,-0.0007814,-0.5315832,-0.0308026,-2.8431238,-3.1114121,-0.0074042,-0.0525199,-0.8191738,-0.9322645,-0.0363122,-0.0229645,-0.3888851
0.9025000,0.9025000,0.9025000,-0.0302689,-0.0007745,-0.5269619,-0.0302689,-2.8115662,-3.0802088,-0.0072757,-0.0516119,-0.8091383,-0.9217624,-0.0356830,-0.0225667,-0.3821472
0.9050000,0.9050000,0.9050000,-0.0297460,-0.0007676,-0.5223947,-0.0297460,-2.7804525,-3.0493712,-0.0071499,-0.0507222,-0.7992569,-0.9114044,-0.0350666,-0.0221768,-0.3755456
0.9075000,0.9075000,0.9075000,-0.0292337,-0.0007609,-0.5178807,-0.0292337,-2.7497752,-3.0188944,-0.0070267,-0.0498504,-0.7895268,-0.9011882,-0.0344626,-0.0217949,-0.3690772
0.9100000,0.9100000,0.9100000,-0.0287317,-0.0007542,-0.5134191,-0.0287317,-2.7195265,-2.9887737,-0.0069059,-0.0489961,-0.7799450,-0.8911116,-0.0338707,-0.0214206,-0.3627391
0.9125000,0.9125000,0.9125000,-0.0282397,-0.0007476,-0.5090092,-0.0282397,-2.6896990,-2.9590042,-0.0067875,-0.0481588,-0.7705089,-0.8811722,-0.0332908,-0.0210539,-0.3565281
0.9150000,0.9150000,0.9150000,-0.0277576,-0.0007410,-0.5046502,-0.0277576,-2.6602855,-2.9295815,-0.0066716,-0.0473382,-0.7612158,-0.8713681,-0.0327224,-0.0206944,-0.3504414
0.9175000,0.9175000,0.9175000,-0.0272851,-0.0007345,-0.5003413,-0.0272851,-2.6312789,-2.9005009,-0.0065579,-0.0465339,-0.7520630,-0.8616971,-0.0321654,-0.0203422,-0.3444761
0.9200000,0.9200000,0.9200000,-0.0268220,-0.0007281,-0.4960819,-0.0268220,-2.6026722,-2.8717579,-0.0064465,-0.0457455,-0.7430481,-0.8521571,-0.0316194,-0.0199969,-0.3386294
0.9225000,0.9225000,0.9225000,-0.0263681,-0.0007217,-0.4918713,-0.0263681,-2.5744585,-2.8433481,-0.0063373,-0.0449728,-0.7341684,-0.8427461,-0.0310843,-0.0196585,-0.3328987
0.9250000,0.9250000,0.9250000,-0.0259232,-0.0007154,-0.4877086,-0.0259232,-2.5466313,-2.8152671,-0.0062303,-0.0442152,-0.7254214,-0.8334620,-0.0305598,-0.0193268,-0.3272814
0.9275000,0.9275000,0.9275000,-0.0254870,-0.0007092,-0.4835933,-0.0254870,-2.5191838,-2.7875107,-0.0061254,-0.0434725,-0.7168049,-0.8243029,-0.0300456,-0.0190017,-0.3217748
0.9300000,0.9300000,0.9300000,-0.0250594,-0.0007030,-0.4795247,-0.0250594,-2.4921098,-2.7600746,-0.0060226,-0.0427444,-0.7083165,-0.8152668,-0.0295415,-0.0186829,-0.3163764
0.9325000,0.9325000,0.9325000,-0.0246402,-0.0006969,-0.4755021,-0.0246402,-2.4654029,-2.7329547,-0.0059218,-0.0420305,-0.6999537,-0.8063518,-0.0290473,-0.0183704,-0.3110840
0.9350000,0.9350000,0.9350000,-0.0242292,-0.0006909,-0.4715248,-0.0242292,-2.4390569,-2.7061468,-0.0058230,-0.0413305,-0.6917145,-0.7975561,-0.0285628,-0.0180639,-0.3058949
0.9375000,0.9375000,0.9375000,-0.0238262,-0.0006849,-0.4675922,-0.0238262,-2.4130659,-2.6796469,-0.0057261,-0.0406441,-0.6835965,-0.7888778,-0.0280877,-0.0177635,-0.3008070
0.9400000,0.9400000,0.9400000,-0.0234310,-0.0006790,-0.4637036,-0.0234310,-2.3874239,-2.6534510,-0.0056311,-0.0399710,-0.6755976,-0.7803152,-0.0276218,-0.0174689,-0.2958180
0.9425000,0.9425000,0.9425000,-0.0230435,-0.0006731,-0.4598585,-0.0230435,-2.3621251,-2.6275552,-0.0055379,-0.0393110,-0.6677157,-0.7718663,-0.0271650,-0.0171800,-0.2909258
0.9450000,0.9450000,0.9450000,-0.0226635,-0.0006673,-0.4560563,-0.0226635,-2.3371638,-2.6019556,-0.0054465,-0.0386636,-0.6599487,-0.7635295,-0.0267170,-0.0168967,-0.2861280
0.9475000,0.9475000,0.9475000,-0.0222908,-0.0006615,-0.4522962,-0.0222908,-2.3125345,-2.5766484,-0.0053569,-0.0380287,-0.6522946,-0.7553031,-0.0262776,-0.0166188,-0.2814227
0.9500000,0.9500000,0.9500000,-0.0219253,-0.0006558,-0.4485778,-0.0219253,-2.2882317,-2.5516298,-0.0052691,-0.0374059,-0.6447514,-0.7471854,-0.0258467,-0.0163463,-0.2768079
0.9525000,0.9525000,0.9525000,-0.0215667,-0.0006502,-0.4449005,-0.0215667,-2.2642501,-2.5268962,-0.0051829,-0.0367951,-0.6373171,-0.7391746,-0.0254241,-0.0160790,-0.2722815
0.9550000,0.9550000,0.9550000,-0.0212151,-0.0006446,-0.4412637,-0.0212151,-2.2405845,-2.5024439,-0.0050984,-0.0361958,-0.6299899,-0.7312693,-0.0250095,-0.0158169,-0.2678416
0.9575000,0.9575000,0.9575000,-0.0208701,-0.0006391,-0.4376668,-0.0208701,-2.2172296,-2.4782693,-0.0050154,-0.0356080,-0.6227679,-0.7234677,-0.0246028,-0.0155597,-0.2634863
0.9600000,0.9600000,0.9600000,-0.0205317,-0.0006336,-0.4341092,-0.0205317,-2.1941805,-2.4543688,-0.0049341,-0.0350313,-0.6156492,-0.7157683,-0.0242038,-0.0153074,-0.2592138
0.9625000,0.9625000,0.9625000,-0.0201997,-0.0006282,-0.4305905,-0.0201997,-2.1714322,-2.4307390,-0.0048543,-0.0344655,-0.6086321,-0.7081695,-0.0238125,-0.0150599,-0.2550222
0.9650000,0.9650000,0.9650000,-0.0198739,-0.0006228,-0.4271101,-0.0198739,-2.1489799,-2.4073764,-0.0047760,-0.0339104,-0.6017149,-0.7006699,-0.0234285,-0.0148170,-0.2509099
0.9675000,0.9675000,0.9675000,-0.0195544,-0.0006175,-0.4236675,-0.0195544,-2.1268188,-2.3842776,-0.0046992,-0.0333657,-0.5948957,-0.6932678,-0.0230517,-0.0145787,-0.2468751
0.9700000,0.9700000,0.9700000,-0.0192408,-0.0006123,-0.4202622,-0.0192408,-2.1049442,-2.3614393,-0.0046238,-0.0328313,-0.5881729,-0.6859619,-0.0226820,-0.0143450,-0.2429160
