# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6525000,0.6525000,0.6525000,-0.1577725,0.0002204,-1.0278057,-0.1577725,-0.1495835,-0.3709177,-0.0380247,-0.2653923,-0.1653961,-0.1577383,-0.1859926,-0.1176255,-1.9652524
0.6550000,0.6550000,0.6550000,-0.1540809,0.0002178,-1.0156319,-0.1540809,-0.1461121,-0.3622181,-0.0371179,-0.2593177,-0.1615733,-0.1539586,-0.1816405,-0.1148734,-1.9201639
0.6575000,0.6575000,0.6575000,-0.1504880,0.0002152,-1.0036501,-0.1504880,-0.1427359,-0.3537448,-0.0362363,-0.2533983,-0.1578527,-0.1502816,-0.1774048,-0.1121949,-1.8762329
0.6600000,0.6600000,0.6600000,-0.1469909,0.0002127,-0.9918566,-0.1469909,-0.1394518,-0.3454915,-0.0353791,-0.2476299,-0.1542311,-0.1467041,-0.1732822,-0.1095878,-1.8334283
0.6625000,0.6625000,0.6625000,-0.1435869,0.0002102,-0.9802477,-0.1435869,-0.1362571,-0.3374524,-0.0345456,-0.2420086,-0.1507058,-0.1432232,-0.1692692,-0.1070501,-1.7917199
0.6650000,0.6650000,0.6650000,-0.1402732,0.0002078,-0.9688198,-0.1402732,-0.1331490,-0.3296215,-0.0337350,-0.2365304,-0.1472737,-0.1398360,-0.1653627,-0.1045797,-1.7510781
0.6675000,0.6675000,0.6675000,-0.1370472,0.0002054,-0.9575695,-0.1370472,-0.1301249,-0.3219933,-0.0329465,-0.2311916,-0.1439323,-0.1365398,-0.1615595,-0.1021747,-1.7114740
0.6700000,0.6700000,0.6700000,-0.1339063,0.0002030,-0.9464933,-0.1339063,-0.1271822,-0.3145621,-0.0321796,-0.2259882,-0.1406789,-0.1333318,-0.1578567,-0.0998331,-1.6728797
0.6725000,0.6725000,0.6725000,-0.1308480,0.0002007,-0.9355878,-0.1308480,-0.1243184,-0.3073226,-0.0314335,-0.2209168,-0.1375108,-0.1302094,-0.1542512,-0.0975531,-1.6352676
0.6750000,0.6750000,0.6750000,-0.1278699,0.0001984,-0.9248498,-0.1278699,-0.1215312,-0.3002695,-0.0307075,-0.2159737,-0.1344256,-0.1271701,-0.1507404,-0.0953329,-1.5986111
0.6775000,0.6775000,0.6775000,-0.1249697,0.0001961,-0.9142761,-0.1249697,-0.1188182,-0.2933976,-0.0300012,-0.2111554,-0.1314210,-0.1242114,-0.1473214,-0.0931707,-1.5628843
0.6800000,0.6800000,0.6800000,-0.1221451,0.0001939,-0.9038636,-0.1221451,-0.1161771,-0.2867021,-0.0293137,-0.2064587,-0.1284944,-0.1213311,-0.1439915,-0.0910649,-1.5280618
0.6825000,0.6825000,0.6825000,-0.1193940,0.0001917,-0.8936093,-0.1193940,-0.1136059,-0.2801780,-0.0286447,-0.2018802,-0.1256438,-0.1185267,-0.1407483,-0.0890139,-1.4941189
0.6850000,0.6850000,0.6850000,-0.1167141,0.0001896,-0.8835101,-0.1167141,-0.1111024,-0.2738206,-0.0279935,-0.1974168,-0.1228668,-0.1157961,-0.1375891,-0.0870160,-1.4610318
0.6875000,0.6875000,0.6875000,-0.1141036,0.0001874,-0.8735631,-0.1141036,-0.1086646,-0.2676254,-0.0273595,-0.1930652,-0.1201614,-0.1131371,-0.1345115,-0.0850698,-1.4287770
0.6900000,0.6900000,0.6900000,-0.1115603,0.0001853,-0.8637655,-0.1115603,-0.1062906,-0.2615879,-0.0267423,-0.1888225,-0.1175255,-0.1105476,-0.1315133,-0.0831737,-1.3973319
0.6925000,0.6925000,0.6925000,-0.1090823,0.0001833,-0.8541144,-0.1090823,-0.1039783,-0.2557036,-0.0261414,-0.1846858,-0.1149570,-0.1080256,-0.1285920,-0.0813263,-1.3666745
0.6950000,0.6950000,0.6950000,-0.1066678,0.0001813,-0.8446073,-0.1066678,-0.1017261,-0.2499685,-0.0255562,-0.1806521,-0.1124541,-0.1055691,-0.1257456,-0.0795262,-1.3367832
0.6975000,0.6975000,0.6975000,-0.1043149,0.0001793,-0.8352413,-0.1043149,-0.0995322,-0.2443784,-0.0249863,-0.1767187,-0.1100149,-0.1031763,-0.1229719,-0.0777721,-1.3076371
0.7000000,0.7000000,0.7000000,-0.1020219,0.0001773,-0.8260139,-0.1020219,-0.0973947,-0.2389293,-0.0244313,-0.1728828,-0.1076376,-0.1008453,-0.1202687,-0.0760626,-1.2792161
0.7025000,0.7025000,0.7025000,-0.0997871,0.0001754,-0.8169226,-0.0997871,-0.0953121,-0.2336173,-0.0238906,-0.1691419,-0.1053203,-0.0985743,-0.1176342,-0.0743965,-1.2515003
0.7050000,0.7050000,0.7050000,-0.0976088,0.0001735,-0.8079648,-0.0976088,-0.0932828,-0.2284387,-0.0233639,-0.1654933,-0.1030615,-0.0963615,-0.1150663,-0.0727725,-1.2244706
0.7075000,0.7075000,0.7075000,-0.0954855,0.0001716,-0.7991380,-0.0954855,-0.0913052,-0.2233897,-0.0228507,-0.1619346,-0.1008593,-0.0942054,-0.1125631,-0.0711894,-1.1981083
0.7100000,0.7100000,0.7100000,-0.0934155,0.0001697,-0.7904400,-0.0934155,-0.0893778,-0.2184670,-0.0223507,-0.1584633,-0.0987123,-0.0921043,-0.1101229,-0.0696462,-1.1723954
0.7125000,0.7125000,0.7125000,-0.0913974,0.0001679,-0.7818684,-0.0913974,-0.0874991,-0.2136669,-0.0218635,-0.1550770,-0.0966189,-0.0900566,-0.1077438,-0.0681416,-1.1473142
0.7150000,0.7150000,0.7150000,-0.0894297,0.0001661,-0.7734208,-0.0894297,-0.0856678,-0.2089862,-0.0213887,-0.1517736,-0.0945775,-0.0880608,-0.1054241,-0.0666746,-1.1228477
0.7175000,0.7175000,0.7175000,-0.0875109,0.0001643,-0.7650950,-0.0875109,-0.0838825,-0.2044215,-0.0209259,-0.1485507,-0.0925867,-0.0861155,-0.1031622,-0.0652441,-1.0989791
0.7200000,0.7200000,0.7200000,-0.0856399,0.0001626,-0.7568889,-0.0856399,-0.0821418,-0.1999698,-0.0204748,-0.1454062,-0.0906451,-0.0842192,-0.1009564,-0.0638492,-1.0756924
0.7225000,0.7225000,0.7225000,-0.0838151,0.0001608,-0.7488004,-0.0838151,-0.0804444,-0.1956278,-0.0200351,-0.1423380,-0.0887514,-0.0823705,-0.0988052,-0.0624887,-1.0529719
0.7250000,0.7250000,0.7250000,-0.0820353,0.0001591,-0.7408272,-0.0820353,-0.0787893,-0.1913928,-0.0196064,-0.1393440,-0.0869041,-0.0805681,-0.0967071,-0.0611618,-1.0308023
0.7275000,0.7275000,0.7275000,-0.0802993,0.0001575,-0.7329674,-0.0802993,-0.0771750,-0.1872616,-0.0191884,-0.1364223,-0.0851020,-0.0788106,-0.0946606,-0.0598675,-1.0091688
0.7300000,0.7300000,0.7300000,-0.0786058,0.0001558,-0.7252189,-0.0786058,-0.0756005,-0.1832316,-0.0187808,-0.1335709,-0.0833438,-0.0770969,-0.0926642,-0.0586050,-0.9880571
0.7325000,0.7325000,0.7325000,-0.0769537,0.0001542,-0.7175798,-0.0769537,-0.0740647,-0.1793000,-0.0183833,-0.1307880,-0.0816284,-0.0754257,-0.0907166,-0.0573733,-0.9674531
0.7350000,0.7350000,0.7350000,-0.0753418,0.0001526,-0.7100482,-0.0753418,-0.0725665,-0.1754641,-0.0179956,-0.1280716,-0.0799545,-0.0737958,-0.0888164,-0.0561715,-0.9473434
0.7375000,0.7375000,0.7375000,-0.0737691,0.0001510,-0.7026221,-0.0737691,-0.0711048,-0.1717213,-0.0176175,-0.1254202,-0.0783210,-0.0722061,-0.0869624,-0.0549990,-0.9277146
0.7400000,0.7400000,0.7400000,-0.0722344,0.0001494,-0.6952998,-0.0722344,-0.0696785,-0.1680692,-0.0172487,-0.1228318,-0.0767269,-0.0706555,-0.0851532,-0.0538548,-0.9085540
0.7425000,0.7425000,0.7425000,-0.0707367,0.0001479,-0.6880793,-0.0707367,-0.0682868,-0.1645052,-0.0168888,-0.1203050,-0.0751709,-0.0691428,-0.0833877,-0.0527382,-0.8898492
0.7450000,0.7450000,0.7450000,-0.0692750,0.0001464,-0.6809590,-0.0692750,-0.0669286,-0.1610271,-0.0165378,-0.1178379,-0.0736522,-0.0676671,-0.0816646,-0.0516485,-0.8715880
0.7475000,0.7475000,0.7475000,-0.0678484,0.0001449,-0.6739372,-0.0678484,-0.0656030,-0.1576326,-0.0161952,-0.1154292,-0.0721696,-0.0662273,-0.0799828,-0.0505849,-0.8537587
0.7500000,0.7500000,0.7500000,-0.0664559,0.0001434,-0.6670120,-0.0664559,-0.0643091,-0.1543193,-0.0158610,-0.1130771,-0.0707223,-0.0648224,-0.0783412,-0.0495467,-0.8363500
0.7525000,0.7525000,0.7525000,-0.0650965,0.0001419,-0.6601819,-0.0650965,-0.0630461,-0.1510852,-0.0155348,-0.1107803,-0.0693092,-0.0634515,-0.0767386,-0.0485332,-0.8193506
0.7550000,0.7550000,0.7550000,-0.0637694,0.0001405,-0.6534452,-0.0637694,-0.0618131,-0.1479282,-0.0152164,-0.1085372,-0.0679294,-0.0621137,-0.0751742,-0.0475437,-0.8027499
0.7575000,0.7575000,0.7575000,-0.0624736,0.0001391,-0.6468003,-0.0624736,-0.0606092,-0.1448461,-0.0149057,-0.1063466,-0.0665820,-0.0608081,-0.0736467,-0.0465777,-0.7865373
0.7600000,0.7600000,0.7600000,-0.0612085,0.0001377,-0.6402457,-0.0612085,-0.0594337,-0.1418370,-0.0146023,-0.1042069,-0.0652662,-0.0595337,-0.0721553,-0.0456345,-0.7707028
0.7625000,0.7625000,0.7625000,-0.0599731,0.0001363,-0.6337798,-0.0599731,-0.0582858,-0.1388990,-0.0143062,-0.1021169,-0.0639812,-0.0582898,-0.0706989,-0.0447134,-0.7552364
0.7650000,0.7650000,0.7650000,-0.0587667,0.0001349,-0.6274012,-0.0587667,-0.0571648,-0.1360302,-0.0140171,-0.1000753,-0.0627260,-0.0570755,-0.0692767,-0.0438140,-0.7401285
0.7675000,0.7675000,0.7675000,-0.0575884,0.0001336,-0.6211083,-0.0575884,-0.0560699,-0.1332288,-0.0137348,-0.0980809,-0.0615000,-0.0558900,-0.0678877,-0.0429355,-0.7253699
0.7700000,0.7700000,0.7700000,-0.0564376,0.0001322,-0.6148997,-0.0564376,-0.0550005,-0.1304930,-0.0134592,-0.0961323,-0.0603023,-0.0547326,-0.0665311,-0.0420775,-0.7109514
0.7725000,0.7725000,0.7725000,-0.0553135,0.0001309,-0.6087740,-0.0553135,-0.0539558,-0.1278211,-0.0131900,-0.0942285,-0.0591323,-0.0536026,-0.0652059,-0.0412395,-0.6968642
0.7750000,0.7750000,0.7750000,-0.0542154,0.0001296,-0.6027299,-0.0542154,-0.0529352,-0.1252114,-0.0129271,-0.0923682,-0.0579890,-0.0524991,-0.0639115,-0.0404208,-0.6830999
0.7775000,0.7775000,0.7775000,-0.0531427,0.0001284,-0.5967659,-0.0531427,-0.0519380,-0.1226623,-0.0126703,-0.0905504,-0.0568720,-0.0514215,-0.0626468,-0.0396210,-0.6696500
0.7800000,0.7800000,0.7800000,-0.0520946,0.0001271,-0.5908808,-0.0520946,-0.0509637,-0.1201723,-0.0124195,-0.0887740,-0.0557804,-0.0503691,-0.0614113,-0.0388396,-0.6565065
0.7825000,0.7825000,0.7825000,-0.0510705,0.0001259,-0.5850732,-0.0510705,-0.0500116,-0.1177398,-0.0121744,-0.0870379,-0.0547137,-0.0493412,-0.0602041,-0.0380761,-0.6436615
0.7850000,0.7850000,0.7850000,-0.0500699,0.0001246,-0.5793419,-0.0500699,-0.0490812,-0.1153633,-0.0119350,-0.0853411,-0.0536712,-0.0483372,-0.0590245,-0.0373301,-0.6311075
0.7875000,0.7875000,0.7875000,-0.0490920,0.0001234,-0.5736855,-0.0490920,-0.0481718,-0.1130413,-0.0117012,-0.0836825,-0.0526522,-0.0473565,-0.0578717,-0.0366010,-0.6188369
0.7900000,0.7900000,0.7900000,-0.0481364,0.0001222,-0.5681030,-0.0481364,-0.0472829,-0.1107726,-0.0114726,-0.0820612,-0.0516561,-0.0463984,-0.0567452,-0.0358885,-0.6068426
0.7925000,0.7925000,0.7925000,-0.0472023,0.0001210,-0.5625931,-0.0472023,-0.0464140,-0.1085556,-0.0112493,-0.0804764,-0.0506824,-0.0454624,-0.0556441,-0.0351922,-0.5951176
0.7950000,0.7950000,0.7950000,-0.0462894,0.0001199,-0.5571545,-0.0462894,-0.0455646,-0.1063891,-0.0110311,-0.0789269,-0.0497305,-0.0445479,-0.0545679,-0.0345115,-0.5836550
0.7975000,0.7975000,0.7975000,-0.0453970,0.0001187,-0.5517862,-0.0453970,-0.0447341,-0.1042718,-0.0108178,-0.0774120,-0.0487998,-0.0436543,-0.0535159,-0.0338462,-0.5724483
0.8000000,0.8000000,0.8000000,-0.0445246,0.0001176,-0.5464870,-0.0445246,-0.0439221,-0.1022025,-0.0106093,-0.0759308,-0.0478897,-0.0427811,-0.0524875,-0.0331958,-0.5614909
0.8025000,0.8025000,0.8025000,-0.0436717,0.0001165,-0.5412558,-0.0436717,-0.0431281,-0.1001798,-0.0104055,-0.0744824,-0.0469999,-0.0419278,-0.0514821,-0.0325599,-0.5507766
0.8050000,0.8050000,0.8050000,-0.0428378,0.0001154,-0.5360915,-0.0428378,-0.0423516,-0.0982027,-0.0102063,-0.0730661,-0.0461297,-0.0410939,-0.0504990,-0.0319382,-0.5402994
0.8075000,0.8075000,0.8075000,-0.0420225,0.0001143,-0.5309930,-0.0420225,-0.0415922,-0.0962700,-0.0100115,-0.0716809,-0.0452786,-0.0402788,-0.0495379,-0.0313303,-0.5300533
0.8100000,0.8100000,0.8100000,-0.0412252,0.0001132,-0.5259593,-0.0412252,-0.0408495,-0.0943805,-0.0098211,-0.0703262,-0.0444462,-0.0394821,-0.0485980,-0.0307359,-0.5200325
0.8125000,0.8125000,0.8125000,-0.0404455,0.0001121,-0.5209894,-0.0404455,-0.0401229,-0.0925333,-0.0096349,-0.0690012,-0.0436320,-0.0387033,-0.0476788,-0.0301546,-0.5102314
0.8150000,0.8150000,0.8150000,-0.0396830,0.0001111,-0.5160822,-0.0396830,-0.0394122,-0.0907271,-0.0094528,-0.0677051,-0.0428355,-0.0379420,-0.0467799,-0.0295861,-0.5006447
0.8175000,0.8175000,0.8175000,-0.0389372,0.0001100,-0.5112368,-0.0389372,-0.0387169,-0.0889610,-0.0092748,-0.0664373,-0.0420563,-0.0371977,-0.0459008,-0.0290300,-0.4912669
0.8200000,0.8200000,0.8200000,-0.0382077,0.0001090,-0.5064522,-0.0382077,-0.0380367,-0.0872340,-0.0091006,-0.0651970,-0.0412941,-0.0364700,-0.0450408,-0.0284862,-0.4820930
0.8225000,0.8225000,0.8225000,-0.0374941,0.0001080,-0.5017274,-0.0374941,-0.0373710,-0.0855452,-0.0089303,-0.0639836,-0.0405482,-0.0357584,-0.0441996,-0.0279542,-0.4731179
0.8250000,0.8250000,0.8250000,-0.0367961,0.0001070,-0.4970615,-0.0367961,-0.0367197,-0.0838935,-0.0087637,-0.0627964,-0.0398184,-0.0350626,-0.0433767,-0.0274337,-0.4643367
0.8275000,0.8275000,0.8275000,-0.0361132,0.0001060,-0.4924536,-0.0361132,-0.0360823,-0.0822780,-0.0086008,-0.0616347,-0.0391042,-0.0343822,-0.0425717,-0.0269246,-0.4557448
0.8300000,0.8300000,0.8300000,-0.0354450,0.0001050,-0.4879027,-0.0354450,-0.0354584,-0.0806979,-0.0084413,-0.0604980,-0.0384054,-0.0337168,-0.0417840,-0.0264264,-0.4473374
0.8325000,0.8325000,0.8325000,-0.0347912,0.0001040,-0.4834080,-0.0347912,-0.0348478,-0.0791523,-0.0082854,-0.0593856,-0.0377214,-0.0330660,-0.0410133,-0.0259390,-0.4391102
0.8350000,0.8350000,0.8350000,-0.0341515,0.0001031,-0.4789687,-0.0341515,-0.0342502,-0.0776404,-0.0081327,-0.0582970,-0.0370519,-0.0324294,-0.0402592,-0.0254620,-0.4310587
0.8375000,0.8375000,0.8375000,-0.0335255,0.0001021,-0.4745838,-0.0335255,-0.0336651,-0.0761612,-0.0079834,-0.0572316,-0.0363966,-0.0318068,-0.0395212,-0.0249953,-0.4231786
0.8400000,0.8400000,0.8400000,-0.0329128,0.0001012,-0.4702526,-0.0329128,-0.0330923,-0.0747141,-0.0078373,-0.0561887,-0.0357551,-0.0311977,-0.0387990,-0.0245385,-0.4154659
0.8425000,0.8425000,0.8425000,-0.0323132,0.0001003,-0.4659742,-0.0323132,-0.0325315,-0.0732982,-0.0076943,-0.0551679,-0.0351271,-0.0306018,-0.0380921,-0.0240915,-0.4079165
0.8450000,0.8450000,0.8450000,-0.0317263,0.0000994,-0.4617478,-0.0317263,-0.0319824,-0.0719128,-0.0075543,-0.0541687,-0.0345123,-0.0300188,-0.0374002,-0.0236539,-0.4005265
0.8475000,0.8475000,0.8475000,-0.0311518,0.0000985,-0.4575726,-0.0311518,-0.0314448,-0.0705571,-0.0074174,-0.0531905,-0.0339103,-0.0294484,-0.0367230,-0.0232256,-0.3932921
0.8500000,0.8500000,0.8500000,-0.0305894,0.0000976,-0.4534479,-0.0305894,-0.0309182,-0.0692305,-0.0072833,-0.0522328,-0.0333208,-0.0288903,-0.0360601,-0.0228063,-0.3862095
0.8525000,0.8525000,0.8525000,-0.0300389,0.0000967,-0.4493728,-0.0300389,-0.0304026,-0.0679321,-0.0071520,-0.0512952,-0.0327436,-0.0283442,-0.0354111,-0.0223959,-0.3792752
0.8550000,0.8550000,0.8550000,-0.0294999,0.0000958,-0.4453467,-0.0294999,-0.0298975,-0.0666614,-0.0070235,-0.0503771,-0.0321784,-0.0278097,-0.0347757,-0.0219940,-0.3724856
0.8575000,0.8575000,0.8575000,-0.0289722,0.0000950,-0.4413687,-0.0289722,-0.0294028,-0.0654177,-0.0068977,-0.0494781,-0.0316248,-0.0272867,-0.0341536,-0.0216005,-0.3658372
0.8600000,0.8600000,0.8600000,-0.0284555,0.0000941,-0.4374383,-0.0284555,-0.0289182,-0.0642003,-0.0067746,-0.0485978,-0.0310826,-0.0267748,-0.0335444,-0.0212153,-0.3593269
0.8625000,0.8625000,0.8625000,-0.0279495,0.0000933,-0.4335546,-0.0279495,-0.0284435,-0.0630086,-0.0066540,-0.0477356,-0.0305515,-0.0262738,-0.0329480,-0.0208381,-0.3529512
0.8650000,0.8650000,0.8650000,-0.0274540,0.0000924,-0.4297169,-0.0274540,-0.0279784,-0.0618420,-0.0065359,-0.0468913,-0.0300313,-0.0257833,-0.0323638,-0.0204686,-0.3467071
0.8675000,0.8675000,0.8675000,-0.0269687,0.0000916,-0.4259247,-0.0269687,-0.0275227,-0.0606999,-0.0064203,-0.0460643,-0.0295217,-0.0253033,-0.0317918,-0.0201068,-0.3405914
0.8700000,0.8700000,0.8700000,-0.0264934,0.0000908,-0.4221772,-0.0264934,-0.0270761,-0.0595817,-0.0063070,-0.0452543,-0.0290224,-0.0248333,-0.0312315,-0.0197525,-0.3346012
0.8725000,0.8725000,0.8725000,-0.0260279,0.0000900,-0.4184737,-0.0260279,-0.0266386,-0.0584869,-0.0061961,-0.0444608,-0.0285332,-0.0243732,-0.0306827,-0.0194054,-0.3287336
0.8750000,0.8750000,0.8750000,-0.0255719,0.0000892,-0.4148136,-0.0255719,-0.0262098,-0.0574148,-0.0060874,-0.0436835,-0.0280539,-0.0239227,-0.0301452,-0.0190655,-0.3229856
0.8775000,0.8775000,0.8775000,-0.0251253,0.0000884,-0.4111963,-0.0251253,-0.0257896,-0.0563651,-0.0059810,-0.0429220,-0.0275843,-0.0234816,-0.0296187,-0.0187324,-0.3173545
0.8800000,0.8800000,0.8800000,-0.0246877,0.0000877,-0.4076212,-0.0246877,-0.0253777,-0.0553371,-0.0058768,-0.0421760,-0.0271241,-0.0230498,-0.0291028,-0.0184062,-0.3118377
0.8825000,0.8825000,0.8825000,-0.0242590,0.0000869,-0.4040876,-0.0242590,-0.0249739,-0.0543303,-0.0057747,-0.0414450,-0.0266730,-0.0226268,-0.0285975,-0.0180866,-0.3064324
0.8850000,0.8850000,0.8850000,-0.0238390,0.0000861,-0.4005949,-0.0238390,-0.0245782,-0.0533442,-0.0056746,-0.0407288,-0.0262310,-0.0222127,-0.0281023,-0.0177734,-0.3011362
0.8875000,0.8875000,0.8875000,-0.0234274,0.0000854,-0.3971425,-0.0234274,-0.0241902,-0.0523785,-0.0055766,-0.0400270,-0.0257978,-0.0218070,-0.0276172,-0.0174666,-0.2959464
0.8900000,0.8900000,0.8900000,-0.0230242,0.0000847,-0.3937299,-0.0230242,-0.0238098,-0.0514325,-0.0054805,-0.0393392,-0.0253731,-0.0214098,-0.0271418,-0.0171659,-0.2908607
0.8925000,0.8925000,0.8925000,-0.0226290,0.0000839,-0.3903564,-0.0226290,-0.0234369,-0.0505059,-0.0053864,-0.0386652,-0.0249568,-0.0210207,-0.0266760,-0.0168713,-0.2858768
0.8950000,0.8950000,0.8950000,-0.0222417,0.0000832,-0.3870216,-0.0222417,-0.0230712,-0.0495981,-0.0052942,-0.0380047,-0.0245488,-0.0206395,-0.0262194,-0.0165826,-0.2809922
0.8975000,0.8975000,0.8975000,-0.0218622,0.0000825,-0.3837248,-0.0218622,-0.0227127,-0.0487088,-0.0052038,-0.0373573,-0.0241487,-0.0202662,-0.0257720,-0.0162996,-0.2762048
0.9000000,0.9000000,0.9000000,-0.0214902,0.0000818,-0.3804656,-0.0214902,-0.0223610,-0.0478376,-0.0051152,-0.0367227,-0.0237565,-0.0199005,-0.0253335,-0.0160223,-0.2715123
0.9025000,0.9025000,0.9025000,-0.0211256,0.0000811,-0.3772433,-0.0211256,-0.0220162,-0.0469839,-0.0050284,-0.0361006,-0.0233719,-0.0195421,-0.0249037,-0.0157505,-0.2669126
0.9050000,0.9050000,0.9050000,-0.0207682,0.0000804,-0.3740575,-0.0207682,-0.0216779,-0.0461475,-0.0049433,-0.0354908,-0.0229948,-0.0191911,-0.0244824,-0.0154840,-0.2624036
0.9075000,0.9075000,0.9075000,-0.0204179,0.0000797,-0.3709077,-0.0204179,-0.0213462,-0.0453279,-0.0048599,-0.0348930,-0.0226250,-0.0188471,-0.0240694,-0.0152228,-0.2579833
0.9100000,0.9100000,0.9100000,-0.0200744,0.0000790,-0.3677932,-0.0200744,-0.0210207,-0.0445248,-0.0047781,-0.0343070,-0.0222624,-0.0185101,-0.0236645,-0.0149667,-0.2536497
0.9125000,0.9125000,0.9125000,-0.0197377,0.0000784,-0.3647137,-0.0197377,-0.0207015,-0.0437377,-0.0046979,-0.0337323,-0.0219067,-0.0181799,-0.0232676,-0.0147157,-0.2494008
0.9150000,0.9150000,0.9150000,-0.0194076,0.0000777,-0.3616687,-0.0194076,-0.0203883,-0.0429664,-0.0046193,-0.0331689,-0.0215579,-0.0178562,-0.0228784,-0.0144695,-0.2452348
0.9175000,0.9175000,0.9175000,-0.0190839,0.0000771,-0.3586576,-0.0190839,-0.0200811,-0.0422104,-0.0045423,-0.0326165,-0.0212158,-0.0175391,-0.0224968,-0.0142282,-0.2411499
0.9200000,0.9200000,0.9200000,-0.0187665,0.0000764,-0.3556800,-0.0187665,-0.0197796,-0.0414694,-0.0044667,-0.0320747,-0.0208802,-0.0172283,-0.0221226,-0.0139916,-0.2371441
0.9225000,0.9225000,0.9225000,-0.0184552,0.0000758,-0.3527354,-0.0184552,-0.0194838,-0.0407431,-0.0043926,-0.0315435,-0.0205510,-0.0169236,-0.0217557,-0.0137595,-0.2332159
0.9250000,0.9250000,0.9250000,-0.0181500,0.0000751,-0.3498234,-0.0181500,-0.0191935,-0.0400311,-0.0043199,-0.0310225,-0.0202280,-0.0166250,-0.0213959,-0.0135320,-0.2293634
0.9275000,0.9275000,0.9275000,-0.0178507,0.0000745,-0.3469435,-0.0178507,-0.0189086,-0.0393332,-0.0042487,-0.0305115,-0.0199112,-0.0163323,-0.0210431,-0.0133088,-0.2255851
0.9300000,0.9300000,0.9300000,-0.0175571,0.0000739,-0.3440953,-0.0175571,-0.0186290,-0.0386490,-0.0041788,-0.0300103,-0.0196003,-0.0160454,-0.0206970,-0.0130899,-0.2218792
0.9325000,0.9325000,0.9325000,-0.0172691,0.0000733,-0.3412783,-0.0172691,-0.0183546,-0.0379782,-0.0041103,-0.0295187,-0.0192953,-0.0157642,-0.0203575,-0.0128752,-0.2182442
0.9350000,0.9350000,0.9350000,-0.0169867,0.0000727,-0.3384921,-0.0169867,-0.0180853,-0.0373206,-0.0040430,-0.0290364,-0.0189960,-0.0154884,-0.0200246,-0.0126646,-0.2146787
0.9375000,0.9375000,0.9375000,-0.0167096,0.0000721,-0.3357363,-0.0167096,-0.0178209,-0.0366757,-0.0039771,-0.0285634,-0.0187024,-0.0152181,-0.0196980,-0.0124581,-0.2111809
0.9400000,0.9400000,0.9400000,-0.0164378,0.0000715,-0.3330105,-0.0164378,-0.0175614,-0.0360434,-0.0039124,-0.0280993,-0.0184142,-0.0149531,-0.0193776,-0.0122554,-0.2077496
0.9425000,0.9425000,0.9425000,-0.0161712,0.0000709,-0.3303142,-0.0161712,-0.0173066,-0.0354234,-0.0038489,-0.0276440,-0.0181313,-0.0146932,-0.0190632,-0.0120566,-0.2043831
0.9450000,0.9450000,0.9450000,-0.0159096,0.0000703,-0.3276471,-0.0159096,-0.0170564,-0.0348154,-0.0037867,-0.0271973,-0.0178537,-0.0144384,-0.0187549,-0.0118616,-0.2010803
0.9475000,0.9475000,0.9475000,-0.0156530,0.0000698,-0.3250088,-0.0156530,-0.0168108,-0.0342191,-0.0037256,-0.0267590,-0.0175812,-0.0141885,-0.0184523,-0.0116703,-0.1978396
0.9500000,0.9500000,0.9500000,-0.0154011,0.0000692,-0.3223988,-0.0154011,-0.0165697,-0.0336344,-0.0036657,-0.0263290,-0.0173138,-0.0139434,-0.0181555,-0.0114825,-0.1946598
0.9525000,0.9525000,0.9525000,-0.0151540,0.0000686,-0.3198169,-0.0151540,-0.0163329,-0.0330608,-0.0036068,-0.0259070,-0.0170512,-0.0137031,-0.0178642,-0.0112983,-0.1915395
0.9550000,0.9550000,0.9550000,-0.0149116,0.0000681,-0.3172625,-0.0149116,-0.0161003,-0.0324983,-0.0035491,-0.0254928,-0.0167935,-0.0134674,-0.0175783,-0.0111175,-0.1884775
0.9575000,0.9575000,0.9575000,-0.0146736,0.0000675,-0.3147354,-0.0146736,-0.0158720,-0.0319465,-0.0034925,-0.0250864,-0.0165405,-0.0132362,-0.0172978,-0.0109401,-0.1854725
0.9600000,0.9600000,0.9600000,-0.0144401,0.0000670,-0.3122352,-0.0144401,-0.0156477,-0.0314052,-0.0034369,-0.0246876,-0.0162921,-0.0130095,-0.0170225,-0.0107660,-0.1825233
0.9625000,0.9625000,0.9625000,-0.0142109,0.0000665,-0.3097615,-0.0142109,-0.0154274,-0.0308742,-0.0033824,-0.0242961,-0.0160482,-0.0127871,-0.0167524,-0.0105951,-0.1796288
0.9650000,0.9650000,0.9650000,-0.0139860,0.0000659,-0.3073140,-0.0139860,-0.0152110,-0.0303533,-0.0033289,-0.0239118,-0.0158087,-0.0125689,-0.0164872,-0.0104274,-0.1767878
0.9675000,0.9675000,0.9675000,-0.0137652,0.0000654,-0.3048923,-0.0137652,-0.0149984,-0.0298423,-0.0032763,-0.0235347,-0.0155736,-0.0123549,-0.0162269,-0.0102628,-0.1739991
