# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7525000,0.7525000,0.7525000,-0.0901243,0.0033205,-0.8704367,-0.0901243,-14.5869057,-11.0223983,-0.0219638,-0.1521417,-0.6116956,-1.4350432,-0.8634036
0.7550000,0.7550000,0.7550000,-0.0882337,0.0032943,-0.8612411,-0.0882337,-14.4344512,-10.9045630,-0.0214975,-0.1489886,-0.6005200,-1.4244094,-0.9324491
0.7575000,0.7575000,0.7575000,-0.0863889,0.0032686,-0.8521761,-0.0863889,-14.2839093,-10.7884546,-0.0210428,-0.1459101,-0.5895346,-1.4131924,-0.9977412
0.7600000,0.7600000,0.7600000,-0.0845888,0.0032433,-0.8432394,-0.0845888,-14.1352507,-10.6740389,-0.0205994,-0.1429044,-0.5787388,-1.4014411,-1.0594067
0.7625000,0.7625000,0.7625000,-0.0828321,0.0032184,-0.8344287,-0.0828321,-13.9884467,-10.5612828,-0.0201669,-0.1399695,-0.5681314,-1.3892021,-1.1175692
0.7650000,0.7650000,0.7650000,-0.0811178,0.0031939,-0.8257418,-0.0811178,-13.8434693,-10.4501539,-0.0197450,-0.1371037,-0.5577112,-1.3765203,-1.1723492
0.7675000,0.7675000,0.7675000,-0.0794445,0.0031698,-0.8171765,-0.0794445,-13.7002909,-10.3406206,-0.0193335,-0.1343052,-0.5474767,-1.3634381,-1.2238630
0.7700000,0.7700000,0.7700000,-0.0778112,0.0031461,-0.8087306,-0.0778112,-13.5588843,-10.2326522,-0.0189320,-0.1315721,-0.5374264,-1.3499958,-1.2722234
0.7725000,0.7725000,0.7725000,-0.0762169,0.0031227,-0.8004022,-0.0762169,-13.4192229,-10.1262185,-0.0185403,-0.1289029,-0.5275585,-1.3362318,-1.3175390
0.7750000,0.7750000,0.7750000,-0.0746605,0.0030998,-0.7921890,-0.0746605,-13.2812808,-10.0212903,-0.0181581,-0.1262959,-0.5178711,-1.3221823,-1.3599149
0.7775000,0.7775000,0.7775000,-0.0731410,0.0030771,-0.7840892,-0.0731410,-13.1450321,-9.9178391,-0.0177851,-0.1237495,-0.5083621,-1.3078817,-1.3994524
0.7800000,0.7800000,0.7800000,-0.0716574,0.0030549,-0.7761007,-0.0716574,-13.0104518,-9.8158369,-0.0174211,-0.1212622,-0.4990296,-1.2933622,-1.4362493
0.7825000,0.7825000,0.7825000,-0.0702087,0.0030329,-0.7682217,-0.0702087,-12.8775152,-9.7152566,-0.0170658,-0.1188323,-0.4898712,-1.2786542,-1.4704005
0.7850000,0.7850000,0.7850000,-0.0687941,0.0030113,-0.7604503,-0.0687941,-12.7461980,-9.6160716,-0.0167191,-0.1164585,-0.4808847,-1.2637865,-1.5019978
0.7875000,0.7875000,0.7875000,-0.0674125,0.0029900,-0.7527845,-0.0674125,-12.6164763,-9.5182560,-0.0163805,-0.1141394,-0.4720678,-1.2487859,-1.5311305
0.7900000,0.7900000,0.7900000,-0.0660632,0.0029690,-0.7452227,-0.0660632,-12.4883269,-9.4217846,-0.0160500,-0.1118734,-0.4634180,-1.2336775,-1.5578857
0.7925000,0.7925000,0.7925000,-0.0647453,0.0029483,-0.7377630,-0.0647453,-12.3617266,-9.3266325,-0.0157273,-0.1096593,-0.4549329,-1.2184850,-1.5823484
0.7950000,0.7950000,0.7950000,-0.0634580,0.0029279,-0.7304037,-0.0634580,-12.2366531,-9.2327758,-0.0154122,-0.1074958,-0.4466100,-1.2032302,-1.6046018
0.7975000,0.7975000,0.7975000,-0.0622004,0.0029078,-0.7231431,-0.0622004,-12.1130840,-9.1401909,-0.0151046,-0.1053815,-0.4384467,-1.1879339,-1.6247275
0.8000000,0.8000000,0.8000000,-0.0609718,0.0028879,-0.7159796,-0.0609718,-11.9909977,-9.0488547,-0.0148041,-0.1033152,-0.4304407,-1.1726150,-1.6428056
0.8025000,0.8025000,0.8025000,-0.0597714,0.0028683,-0.7089114,-0.0597714,-11.8703727,-8.9587449,-0.0145106,-0.1012957,-0.4225892,-1.1572913,-1.6589149
0.8050000,0.8050000,0.8050000,-0.0585985,0.0028490,-0.7019371,-0.0585985,-11.7511881,-8.8698395,-0.0142239,-0.0993219,-0.4148897,-1.1419795,-1.6731330
0.8075000,0.8075000,0.8075000,-0.0574525,0.0028300,-0.6950551,-0.0574525,-11.6334231,-8.7821170,-0.0139439,-0.0973925,-0.4073396,-1.1266947,-1.6855362
0.8100000,0.8100000,0.8100000,-0.0563325,0.0028112,-0.6882638,-0.0563325,-11.5170576,-8.6955566,-0.0136703,-0.0955064,-0.3999365,-1.1114510,-1.6961995
0.8125000,0.8125000,0.8125000,-0.0552379,0.0027926,-0.6815617,-0.0552379,-11.4020717,-8.6101377,-0.0134030,-0.0936626,-0.3926776,-1.0962617,-1.7051969
0.8150000,0.8150000,0.8150000,-0.0541681,0.0027743,-0.6749473,-0.0541681,-11.2884456,-8.5258403,-0.0131418,-0.0918599,-0.3855604,-1.0811386,-1.7126011
0.8175000,0.8175000,0.8175000,-0.0531224,0.0027562,-0.6684193,-0.0531224,-11.1761602,-8.4426449,-0.0128866,-0.0900974,-0.3785825,-1.0660929,-1.7184835
0.8200000,0.8200000,0.8200000,-0.0521002,0.0027384,-0.6619761,-0.0521002,-11.0651967,-8.3605324,-0.0126372,-0.0883741,-0.3717411,-1.0511347,-1.7229142
0.8225000,0.8225000,0.8225000,-0.0511009,0.0027207,-0.6556164,-0.0511009,-10.9555363,-8.2794841,-0.0123935,-0.0866890,-0.3650339,-1.0362734,-1.7259619
0.8250000,0.8250000,0.8250000,-0.0501240,0.0027033,-0.6493389,-0.0501240,-10.8471609,-8.1994816,-0.0121552,-0.0850410,-0.3584584,-1.0215173,-1.7276940
0.8275000,0.8275000,0.8275000,-0.0491688,0.0026861,-0.6431422,-0.0491688,-10.7400525,-8.1205072,-0.0119224,-0.0834294,-0.3520120,-1.0068743,-1.7281760
0.8300000,0.8300000,0.8300000,-0.0482349,0.0026691,-0.6370249,-0.0482349,-10.6341934,-8.0425433,-0.0116947,-0.0818532,-0.3456922,-0.9923513,-1.7274723
0.8325000,0.8325000,0.8325000,-0.0473216,0.0026523,-0.6309859,-0.0473216,-10.5295663,-7.9655729,-0.0114722,-0.0803115,-0.3394968,-0.9779548,-1.7256454
0.8350000,0.8350000,0.8350000,-0.0464285,0.0026358,-0.6250239,-0.0464285,-10.4261542,-7.8895791,-0.0112546,-0.0788035,-0.3334233,-0.9636904,-1.7227560
0.8375000,0.8375000,0.8375000,-0.0455550,0.0026194,-0.6191376,-0.0455550,-10.3239402,-7.8145457,-0.0110418,-0.0773283,-0.3274692,-0.9495633,-1.7188633
0.8400000,0.8400000,0.8400000,-0.0447007,0.0026032,-0.6133258,-0.0447007,-10.2229080,-7.7404565,-0.0108338,-0.0758852,-0.3216324,-0.9355780,-1.7140247
0.8425000,0.8425000,0.8425000,-0.0438650,0.0025871,-0.6075873,-0.0438650,-10.1230413,-7.6672960,-0.0106304,-0.0744734,-0.3159104,-0.9217388,-1.7082955
0.8450000,0.8450000,0.8450000,-0.0430476,0.0025713,-0.6019210,-0.0430476,-10.0243241,-7.5950488,-0.0104314,-0.0730920,-0.3103010,-0.9080491,-1.7017295
0.8475000,0.8475000,0.8475000,-0.0422480,0.0025556,-0.5963257,-0.0422480,-9.9267407,-7.5236998,-0.0102368,-0.0717404,-0.3048020,-0.8945121,-1.6943784
0.8500000,0.8500000,0.8500000,-0.0414656,0.0025402,-0.5908003,-0.0414656,-9.8302759,-7.4532344,-0.0100464,-0.0704178,-0.2994111,-0.8811306,-1.6862922
0.8525000,0.8525000,0.8525000,-0.0407002,0.0025249,-0.5853438,-0.0407002,-9.7349143,-7.3836381,-0.0098602,-0.0691235,-0.2941263,-0.8679069,-1.6775190
0.8550000,0.8550000,0.8550000,-0.0399513,0.0025097,-0.5799549,-0.0399513,-9.6406412,-7.3148968,-0.0096780,-0.0678569,-0.2889453,-0.8548431,-1.6681049
0.8575000,0.8575000,0.8575000,-0.0392184,0.0024947,-0.5746328,-0.0392184,-9.5474417,-7.2469968,-0.0094998,-0.0666173,-0.2838660,-0.8419407,-1.6580942
0.8600000,0.8600000,0.8600000,-0.0385012,0.0024799,-0.5693762,-0.0385012,-9.4553016,-7.1799245,-0.0093254,-0.0654039,-0.2788865,-0.8292011,-1.6475295
0.8625000,0.8625000,0.8625000,-0.0377993,0.0024653,-0.5641843,-0.0377993,-9.3642065,-7.1136667,-0.0091548,-0.0642163,-0.2740046,-0.8166254,-1.6364516
0.8650000,0.8650000,0.8650000,-0.0371124,0.0024508,-0.5590560,-0.0371124,-9.2741427,-7.0482104,-0.0089878,-0.0630537,-0.2692183,-0.8042143,-1.6248992
0.8675000,0.8675000,0.8675000,-0.0364400,0.0024364,-0.5539904,-0.0364400,-9.1850962,-6.9835428,-0.0088244,-0.0619156,-0.2645258,-0.7919685,-1.6129096
0.8700000,0.8700000,0.8700000,-0.0357819,0.0024222,-0.5489864,-0.0357819,-9.0970536,-6.9196516,-0.0086645,-0.0608014,-0.2599251,-0.7798882,-1.6005183
0.8725000,0.8725000,0.8725000,-0.0351376,0.0024082,-0.5440432,-0.0351376,-9.0100015,-6.8565245,-0.0085080,-0.0597105,-0.2554143,-0.7679736,-1.5877591
0.8750000,0.8750000,0.8750000,-0.0345069,0.0023943,-0.5391598,-0.0345069,-8.9239270,-6.7941496,-0.0083548,-0.0586424,-0.2509916,-0.7562244,-1.5746641
0.8775000,0.8775000,0.8775000,-0.0338893,0.0023805,-0.5343352,-0.0338893,-8.8388171,-6.7325151,-0.0082048,-0.0575966,-0.2466551,-0.7446406,-1.5612641
0.8800000,0.8800000,0.8800000,-0.0332847,0.0023669,-0.5295687,-0.0332847,-8.7546592,-6.6716096,-0.0080580,-0.0565724,-0.2424030,-0.7332215,-1.5475880
0.8825000,0.8825000,0.8825000,-0.0326927,0.0023534,-0.5248593,-0.0326927,-8.6714407,-6.6114218,-0.0079142,-0.0555694,-0.2382337,-0.7219667,-1.5336635
0.8850000,0.8850000,0.8850000,-0.0321130,0.0023400,-0.5202061,-0.0321130,-8.5891494,-6.5519406,-0.0077735,-0.0545871,-0.2341453,-0.7108753,-1.5195167
0.8875000,0.8875000,0.8875000,-0.0315452,0.0023268,-0.5156084,-0.0315452,-8.5077733,-6.4931552,-0.0076356,-0.0536251,-0.2301363,-0.6999466,-1.5051725
0.8900000,0.8900000,0.8900000,-0.0309892,0.0023137,-0.5110653,-0.0309892,-8.4273004,-6.4350551,-0.0075007,-0.0526828,-0.2262049,-0.6891795,-1.4906543
0.8925000,0.8925000,0.8925000,-0.0304447,0.0023007,-0.5065759,-0.0304447,-8.3477189,-6.3776298,-0.0073685,-0.0517597,-0.2223496,-0.6785731,-1.4759843
0.8950000,0.8950000,0.8950000,-0.0299113,0.0022879,-0.5021396,-0.0299113,-8.2690175,-6.3208690,-0.0072391,-0.0508555,-0.2185688,-0.6681260,-1.4611835
0.8975000,0.8975000,0.8975000,-0.0293888,0.0022751,-0.4977554,-0.0293888,-8.1911847,-6.2647629,-0.0071123,-0.0499697,-0.2148609,-0.6578370,-1.4462716
0.9000000,0.9000000,0.9000000,-0.0288770,0.0022625,-0.4934226,-0.0288770,-8.1142094,-6.2093015,-0.0069881,-0.0491019,-0.2112244,-0.6477048,-1.4312672
0.9025000,0.9025000,0.9025000,-0.0283756,0.0022501,-0.4891405,-0.0283756,-8.0380805,-6.1544752,-0.0068665,-0.0482516,-0.2076579,-0.6377280,-1.4161881
0.9050000,0.9050000,0.9050000,-0.0278844,0.0022377,-0.4849082,-0.0278844,-7.9627873,-6.1002746,-0.0067474,-0.0474185,-0.2041598,-0.6279050,-1.4010506
0.9075000,0.9075000,0.9075000,-0.0274031,0.0022254,-0.4807252,-0.0274031,-7.8883190,-6.0466905,-0.0066306,-0.0466021,-0.2007287,-0.6182343,-1.3858703
0.9100000,0.9100000,0.9100000,-0.0269315,0.0022133,-0.4765907,-0.0269315,-7.8146652,-5.9937136,-0.0065163,-0.0458021,-0.1973633,-0.6087144,-1.3706619
0.9125000,0.9125000,0.9125000,-0.0264694,0.0022013,-0.4725038,-0.0264694,-7.7418155,-5.9413352,-0.0064042,-0.0450182,-0.1940622,-0.5993436,-1.3554389
0.9150000,0.9150000,0.9150000,-0.0260165,0.0021894,-0.4684641,-0.0260165,-7.6697598,-5.8895463,-0.0062944,-0.0442498,-0.1908241,-0.5901202,-1.3402144
0.9175000,0.9175000,0.9175000,-0.0255727,0.0021775,-0.4644707,-0.0255727,-7.5984879,-5.8383385,-0.0061868,-0.0434968,-0.1876476,-0.5810424,-1.3250002
0.9200000,0.9200000,0.9200000,-0.0251378,0.0021658,-0.4605231,-0.0251378,-7.5279901,-5.7877034,-0.0060814,-0.0427587,-0.1845314,-0.5721087,-1.3098076
0.9225000,0.9225000,0.9225000,-0.0247115,0.0021542,-0.4566205,-0.0247115,-7.4582565,-5.7376325,-0.0059780,-0.0420352,-0.1814743,-0.5633171,-1.2946471
0.9250000,0.9250000,0.9250000,-0.0242936,0.0021427,-0.4527623,-0.0242936,-7.3892776,-5.6881178,-0.0058768,-0.0413259,-0.1784751,-0.5546659,-1.2795286
0.9275000,0.9275000,0.9275000,-0.0238840,0.0021314,-0.4489479,-0.0238840,-7.3210440,-5.6391513,-0.0057775,-0.0406306,-0.1755326,-0.5461533,-1.2644611
0.9300000,0.9300000,0.9300000,-0.0234825,0.0021201,-0.4451766,-0.0234825,-7.2535463,-5.5907251,-0.0056802,-0.0399490,-0.1726456,-0.5377775,-1.2494531
0.9325000,0.9325000,0.9325000,-0.0230888,0.0021089,-0.4414478,-0.0230888,-7.1867754,-5.5428317,-0.0055848,-0.0392807,-0.1698130,-0.5295366,-1.2345127
0.9350000,0.9350000,0.9350000,-0.0227029,0.0020978,-0.4377610,-0.0227029,-7.1207222,-5.4954633,-0.0054913,-0.0386254,-0.1670335,-0.5214288,-1.2196469
0.9375000,0.9375000,0.9375000,-0.0223245,0.0020868,-0.4341156,-0.0223245,-7.0553779,-5.4486126,-0.0053996,-0.0379829,-0.1643062,-0.5134522,-1.2048628
0.9400000,0.9400000,0.9400000,-0.0219535,0.0020758,-0.4305108,-0.0219535,-6.9907336,-5.4022724,-0.0053097,-0.0373529,-0.1616299,-0.5056050,-1.1901665
0.9425000,0.9425000,0.9425000,-0.0215896,0.0020650,-0.4269463,-0.0215896,-6.9267807,-5.3564354,-0.0052216,-0.0367350,-0.1590037,-0.4978853,-1.1755638
0.9450000,0.9450000,0.9450000,-0.0212329,0.0020543,-0.4234214,-0.0212329,-6.8635108,-5.3110946,-0.0051352,-0.0361290,-0.1564263,-0.4902913,-1.1610601
0.9475000,0.9475000,0.9475000,-0.0208830,0.0020437,-0.4199355,-0.0208830,-6.8009153,-5.2662431,-0.0050504,-0.0355348,-0.1538970,-0.4828212,-1.1466603
0.9500000,0.9500000,0.9500000,-0.0205398,0.0020331,-0.4164882,-0.0205398,-6.7389861,-5.2218741,-0.0049673,-0.0349519,-0.1514146,-0.4754731,-1.1323688
0.9525000,0.9525000,0.9525000,-0.0202033,0.0020227,-0.4130789,-0.0202033,-6.6777150,-5.1779810,-0.0048858,-0.0343802,-0.1489782,-0.4682451,-1.1181898
0.9550000,0.9550000,0.9550000,-0.0198731,0.0020123,-0.4097070,-0.0198731,-6.6170940,-5.1345573,-0.0048059,-0.0338194,-0.1465868,-0.4611355,-1.1041271
0.9575000,0.9575000,0.9575000,-0.0195493,0.0020020,-0.4063720,-0.0195493,-6.5571151,-5.0915964,-0.0047274,-0.0332692,-0.1442396,-0.4541424,-1.0901840
0.9600000,0.9600000,0.9600000,-0.0192317,0.0019918,-0.4030735,-0.0192317,-6.4977705,-5.0490921,-0.0046505,-0.0327295,-0.1419356,-0.4472641,-1.0763635
0.9625000,0.9625000,0.9625000,-0.0189201,0.0019817,-0.3998109,-0.0189201,-6.4390526,-5.0070381,-0.0045751,-0.0322001,-0.1396739,-0.4404987,-1.0626686
0.9650000,0.9650000,0.9650000,-0.0186144,0.0019717,-0.3965838,-0.0186144,-6.3809537,-4.9654283,-0.0045011,-0.0316806,-0.1374537,-0.4338445,-1.0491016
0.9675000,0.9675000,0.9675000,-0.0183144,0.0019617,-0.3933916,-0.0183144,-6.3234664,-4.9242568,-0.0044284,-0.0311709,-0.1352742,-0.4272997,-1.0356648
0.9700000,0.9700000,0.9700000,-0.0180202,0.0019518,-0.3902339,-0.0180202,-6.2665832,-4.8835177,-0.0043572,-0.0306707,-0.1331344,-0.4208626,-1.0223601
0.9725000,0.9725000,0.9725000,-0.0177314,0.0019420,-0.3871102,-0.0177314,-6.2102970,-4.8432050,-0.0042873,-0.0301800,-0.1310337,-0.4145314,-1.0091893
0.9750000,0.9750000,0.9750000,-0.0174480,0.0019323,-0.3840201,-0.0174480,-6.1546006,-4.8033133,-0.0042187,-0.0296984,-0.1289711,-0.4083045,-0.9961538
0.9775000,0.9775000,0.9775000,-0.0171700,0.0019227,-0.3809630,-0.0171700,-6.0994869,-4.7638367,-0.0041514,-0.0292258,-0.1269460,-0.4021801,-0.9832550
0.9800000,0.9800000,0.9800000,-0.0168971,0.0019131,-0.3779387,-0.0168971,-6.0449489,-4.7247699,-0.0040854,-0.0287619,-0.1249575,-0.3961566,-0.9704938
0.9825000,0.9825000,0.9825000,-0.0166293,0.0019036,-0.3749465,-0.0166293,-5.9909797,-4.6861074,-0.0040205,-0.0283067,-0.1230050,-0.3902323,-0.9578713
0.9850000,0.9850000,0.9850000,-0.0163665,0.0018942,-0.3719861,-0.0163665,-5.9375726,-4.6478439,-0.0039569,-0.0278598,-0.1210876,-0.3844056,-0.9453882
0.9875000,0.9875000,0.9875000,-0.0161085,0.0018849,-0.3690571,-0.0161085,-5.8847209,-4.6099742,-0.0038945,-0.0274212,-0.1192048,-0.3786749,-0.9330449
0.9900000,0.9900000,0.9900000,-0.0158552,0.0018756,-0.3661590,-0.0158552,-5.8324180,-4.5724930,-0.0038332,-0.0269907,-0.1173557,-0.3730385,-0.9208419
0.9925000,0.9925000,0.9925000,-0.0156066,0.0018664,-0.3632914,-0.0156066,-5.7806574,-4.5353954,-0.0037731,-0.0265680,-0.1155398,-0.3674950,-0.9087795
0.9950000,0.9950000,0.9950000,-0.0153626,0.0018573,-0.3604540,-0.0153626,-5.7294327,-4.4986763,-0.0037140,-0.0261531,-0.1137563,-0.3620427,-0.8968578
0.9975000,0.9975000,0.9975000,-0.0151230,0.0018482,-0.3576463,-0.0151230,-5.6787376,-4.4623309,-0.0036560,-0.0257457,-0.1120046,-0.3566801,-0.8850768
1.0000000,1.0000000,1.0000000,-0.0148878,0.0018392,-0.3548679,-0.0148878,-5.6285658,-4.4263544,-0.0035991,-0.0253458,-0.1102841,-0.3514058,-0.8734364
1.0025000,1.0025000,1.0025000,-0.0146569,0.0018303,-0.3521185,-0.0146569,-5.5789112,-4.3907419,-0.0035433,-0.0249531,-0.1085942,-0.3462181,-0.8619363
1.0050000,1.0050000,1.0050000,-0.0144302,0.0018214,-0.3493977,-0.0144302,-5.5297677,-4.3554888,-0.0034884,-0.0245675,-0.1069342,-0.3411158,-0.8505763
1.0075000,1.0075000,1.0075000,-0.0142075,0.0018127,-0.3467050,-0.0142075,-5.4811293,-4.3205906,-0.0034345,-0.0241888,-0.1053035,-0.3360972,-0.8393559
1.0100000,1.0100000,1.0100000,-0.0139889,0.0018039,-0.3440402,-0.0139889,-5.4329902,-4.2860427,-0.0033817,-0.0238170,-0.1037016,-0.3311610,-0.8282747
1.0125000,1.0125000,1.0125000,-0.0137742,0.0017953,-0.3414029,-0.0137742,-5.3853444,-4.2518408,-0.0033297,-0.0234519,-0.1021278,-0.3263057,-0.8173319
1.0150000,1.0150000,1.0150000,-0.0135634,0.0017867,-0.3387927,-0.0135634,-5.3381863,-4.2179803,-0.0032787,-0.0230933,-0.1005817,-0.3215301,-0.8065271
1.0175000,1.0175000,1.0175000,-0.0133563,0.0017782,-0.3362092,-0.0133563,-5.2915101,-4.1844570,-0.0032286,-0.0227411,-0.0990627,-0.3168326,-0.7958594
1.0200000,1.0200000,1.0200000,-0.0131530,0.0017697,-0.3336522,-0.0131530,-5.2453103,-4.1512667,-0.0031794,-0.0223951,-0.0975703,-0.3122121,-0.7853280
1.0225000,1.0225000,1.0225000,-0.0129532,0.0017613,-0.3311212,-0.0129532,-5.1995814,-4.1184052,-0.0031311,-0.0220553,-0.0961039,-0.3076671,-0.7749322
1.0250000,1.0250000,1.0250000,-0.0127570,0.0017530,-0.3286160,-0.0127570,-5.1543179,-4.0858685,-0.0030837,-0.0217216,-0.0946630,-0.3031963,-0.7646709
1.0275000,1.0275000,1.0275000,-0.0125643,0.0017447,-0.3261362,-0.0125643,-5.1095144,-4.0536524,-0.0030370,-0.0213937,-0.0932471,-0.2987986,-0.7545433
1.0300000,1.0300000,1.0300000,-0.0123750,0.0017365,-0.3236815,-0.0123750,-5.0651656,-4.0217530,-0.0029913,-0.0210716,-0.0918557,-0.2944725,-0.7445483
1.0325000,1.0325000,1.0325000,-0.0121890,0.0017283,-0.3212516,-0.0121890,-5.0212663,-3.9901664,-0.0029463,-0.0207552,-0.0904884,-0.2902169,-0.7346848
1.0350000,1.0350000,1.0350000,-0.0120062,0.0017202,-0.3188461,-0.0120062,-4.9778113,-3.9588888,-0.0029021,-0.0204443,-0.0891447,-0.2860306,-0.7249518
1.0375000,1.0375000,1.0375000,-0.0118267,0.0017121,-0.3164648,-0.0118267,-4.9347956,-3.9279163,-0.0028587,-0.0201389,-0.0878241,-0.2819124,-0.7153482
1.0400000,1.0400000,1.0400000,-0.0116503,0.0017042,-0.3141073,-0.0116503,-4.8922140,-3.8972453,-0.0028160,-0.0198388,-0.0865262,-0.2778610,-0.7058728
1.0425000,1.0425000,1.0425000,-0.0114770,0.0016962,-0.3117734,-0.0114770,-4.8500617,-3.8668720,-0.0027741,-0.0195439,-0.0852505,-0.2738753,-0.6965245
1.0450000,1.0450000,1.0450000,-0.0113067,0.0016884,-0.3094627,-0.0113067,-4.8083337,-3.8367928,-0.0027329,-0.0192541,-0.0839967,-0.2699542,-0.6873019
1.0475000,1.0475000,1.0475000,-0.0111394,0.0016805,-0.3071750,-0.0111394,-4.7670252,-3.8070042,-0.0026925,-0.0189694,-0.0827642,-0.2660966,-0.6782040
1.0500000,1.0500000,1.0500000,-0.0109749,0.0016728,-0.3049100,-0.0109749,-4.7261313,-3.7775027,-0.0026527,-0.0186896,-0.0815527,-0.2623013,-0.6692294
1.0525000,1.0525000,1.0525000,-0.0108133,0.0016651,-0.3026673,-0.0108133,-4.6856475,-3.7482848,-0.0026136,-0.0184146,-0.0803618,-0.2585673,-0.6603768
1.0550000,1.0550000,1.0550000,-0.0106545,0.0016574,-0.3004468,-0.0106545,-4.6455690,-3.7193471,-0.0025752,-0.0181443,-0.0791910,-0.2548935,-0.6516451
1.0575000,1.0575000,1.0575000,-0.0104984,0.0016498,-0.2982481,-0.0104984,-4.6058913,-3.6906862,-0.0025375,-0.0178786,-0.0780400,-0.2512789,-0.6430328
1.0600000,1.0600000,1.0600000,-0.0103450,0.0016423,-0.2960709,-0.0103450,-4.5666098,-3.6622990,-0.0025004,-0.0176175,-0.0769085,-0.2477224,-0.6345388
1.0625000,1.0625000,1.0625000,-0.0101942,0.0016348,-0.2939151,-0.0101942,-4.5277200,-3.6341820,-0.0024639,-0.0173609,-0.0757960,-0.2442230,-0.6261616
1.0650000,1.0650000,1.0650000,-0.0100460,0.0016273,-0.2917803,-0.0100460,-4.4892175,-3.6063321,-0.0024281,-0.0171086,-0.0747021,-0.2407797,-0.6179000
1.0675000,1.0675000,1.0675000,-0.0099002,0.0016200,-0.2896663,-0.0099002,-4.4510980,-3.5787462,-0.0023928,-0.0168606,-0.0736266,-0.2373916,-0.6097525
1.0700000,1.0700000,1.0700000,-0.0097570,0.0016126,-0.2875728,-0.0097570,-4.4133571,-3.5514211,-0.0023582,-0.0166168,-0.0725691,-0.2340577,-0.6017180
1.0725000,1.0725000,1.0725000,-0.0096162,0.0016053,-0.2854996,-0.0096162,-4.3759906,-3.5243538,-0.0023242,-0.0163771,-0.0715292,-0.2307771,-0.5937949
1.0750000,1.0750000,1.0750000,-0.0094777,0.0015981,-0.2834465,-0.0094777,-4.3389943,-3.4975413,-0.0022907,-0.0161415,-0.0705066,-0.2275487,-0.5859821
1.0775000,1.0775000,1.0775000,-0.0093416,0.0015909,-0.2814131,-0.0093416,-4.3023641,-3.4709806,-0.0022578,-0.0159098,-0.0695010,-0.2243718,-0.5782782
1.0800000,1.0800000,1.0800000,-0.0092078,0.0015838,-0.2793993,-0.0092078,-4.2660958,-3.4446687,-0.0022254,-0.0156820,-0.0685121,-0.2212454,-0.5706817
1.0825000,1.0825000,1.0825000,-0.0090762,0.0015767,-0.2774047,-0.0090762,-4.2301854,-3.4186028,-0.0021936,-0.0154580,-0.0675395,-0.2181687,-0.5631914
1.0850000,1.0850000,1.0850000,-0.0089468,0.0015696,-0.2754293,-0.0089468,-4.1946290,-3.3927800,-0.0021623,-0.0152378,-0.0665829,-0.2151407,-0.5558060
1.0875000,1.0875000,1.0875000,-0.0088196,0.0015626,-0.2734727,-0.0088196,-4.1594225,-3.3671976,-0.0021316,-0.0150212,-0.0656421,-0.2121607,-0.5485240
1.0900000,1.0900000,1.0900000,-0.0086945,0.0015557,-0.2715348,-0.0086945,-4.1245622,-3.3418527,-0.0021013,-0.0148082,-0.0647168,-0.2092277,-0.5413443
1.0925000,1.0925000,1.0925000,-0.0085714,0.0015488,-0.2696152,-0.0085714,-4.0900441,-3.3167427,-0.0020716,-0.0145988,-0.0638065,-0.2063411,-0.5342654
1.0950000,1.0950000,1.0950000,-0.0084504,0.0015419,-0.2677138,-0.0084504,-4.0558644,-3.2918648,-0.0020423,-0.0143928,-0.0629112,-0.2035000,-0.5272860
1.0975000,1.0975000,1.0975000,-0.0083314,0.0015351,-0.2658304,-0.0083314,-4.0220194,-3.2672165,-0.0020136,-0.0141902,-0.0620305,-0.2007035,-0.5204049
1.1000000,1.1000000,1.1000000,-0.0082143,0.0015283,-0.2639648,-0.0082143,-3.9885054,-3.2427951,-0.0019853,-0.0139909,-0.0611641,-0.1979510,-0.5136207
1.1025000,1.1025000,1.1025000,-0.0080992,0.0015216,-0.2621167,-0.0080992,-3.9553188,-3.2185979,-0.0019574,-0.0137949,-0.0603118,-0.1952417,-0.5069321
1.1050000,1.1050000,1.1050000,-0.0079860,0.0015149,-0.2602859,-0.0079860,-3.9224559,-3.1946226,-0.0019301,-0.0136021,-0.0594733,-0.1925748,-0.5003379
1.1075000,1.1075000,1.1075000,-0.0078746,0.0015083,-0.2584723,-0.0078746,-3.8899132,-3.1708666,-0.0019031,-0.0134125,-0.0586483,-0.1899496,-0.4938368
1.1100000,1.1100000,1.1100000,-0.0077650,0.0015017,-0.2566756,-0.0077650,-3.8576872,-3.1473275,-0.0018766,-0.0132259,-0.0578367,-0.1873653,-0.4874274
1.1125000,1.1125000,1.1125000,-0.0076572,0.0014952,-0.2548956,-0.0076572,-3.8257743,-3.1240027,-0.0018506,-0.0130424,-0.0570381,-0.1848214,-0.4811086
1.1150000,1.1150000,1.1150000,-0.0075512,0.0014887,-0.2531321,-0.0075512,-3.7941711,-3.1008900,-0.0018250,-0.0128618,-0.0562523,-0.1823170,-0.4748792
1.1175000,1.1175000,1.1175000,-0.0074468,0.0014822,-0.2513850,-0.0074468,-3.7628743,-3.0779869,-0.0017997,-0.0126842,-0.0554791,-0.1798515,-0.4687377
