# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7650000,0.7650000,0.7650000,-0.1443127,1.3100688,-1.3350348,-0.1443127,156.5039965,-201.1049986,-0.0350617,-0.2452480,80.9438297,-98.4068165,-0.1701938,-0.1075292,-1.8606624,-0.2869535,147.4778459,-208.5353968,-0.0699412,-0.4752444,73.6519850,-104.2334553,-0.3382719,-0.2139420,-3.5160323
0.7675000,0.7675000,0.7675000,-0.1412188,1.3057900,-1.3208457,-0.1412188,156.1493480,-200.3397583,-0.0343007,-0.2400689,80.7563214,-98.0344414,-0.1665427,-0.1052261,-1.8198231,-0.2796140,147.1427599,-207.7458120,-0.0680580,-0.4638010,73.4862964,-103.8393369,-0.3296198,-0.2084699,-3.4312572
0.7700000,0.7700000,0.7700000,-0.1382017,1.3015393,-1.3068610,-0.1382017,155.7956576,-199.5804187,-0.0335591,-0.2350138,80.5692793,-97.6649575,-0.1629823,-0.1029800,-1.7800404,-0.2724819,146.8086373,-206.9623352,-0.0662344,-0.4526354,73.3210443,-103.4482607,-0.3212122,-0.2031525,-3.3485474
0.7725000,0.7725000,0.7725000,-0.1352593,1.2973165,-1.2930770,-0.1352593,155.4429322,-198.8269098,-0.0328365,-0.2300796,80.3827085,-97.2983304,-0.1595101,-0.1007893,-1.7412835,-0.2655515,146.4754832,-206.1848930,-0.0644681,-0.4417431,73.1562324,-103.0601898,-0.3130424,-0.1979854,-3.2678697
0.7750000,0.7750000,0.7750000,-0.1323893,1.2931213,-1.2794899,-0.1323893,155.0911783,-198.0791626,-0.0321321,-0.2252632,80.1966139,-96.9345264,-0.1561236,-0.0986526,-1.7035227,-0.2588171,146.1433023,-205.4134130,-0.0627573,-0.4311197,72.9918643,-102.6750882,-0.3051036,-0.1929645,-3.1891892
0.7775000,0.7775000,0.7775000,-0.1295900,1.2889534,-1.2660964,-0.1295900,154.7404022,-197.3371092,-0.0314455,-0.2205616,80.0110001,-96.5735120,-0.1528205,-0.0965683,-1.6667290,-0.2522731,145.8120989,-204.6478241,-0.0610998,-0.4207601,72.8279434,-102.2929203,-0.2973893,-0.1880855,-3.1124698
0.7800000,0.7800000,0.7800000,-0.1268593,1.2848125,-1.2528928,-0.1268593,154.3906099,-196.6006827,-0.0307761,-0.2159719,79.8258716,-96.2152546,-0.1495985,-0.0945351,-1.6308744,-0.2459141,145.4818773,-203.8880564,-0.0594938,-0.4106596,72.6644728,-101.9136513,-0.2898931,-0.1833445,-3.0376743
0.7825000,0.7825000,0.7825000,-0.1241954,1.2806983,-1.2398758,-0.1241954,154.0418070,-195.8698176,-0.0301236,-0.2114912,79.6412325,-95.8597219,-0.1464554,-0.0925514,-1.5959316,-0.2397348,145.1526415,-203.1340410,-0.0579375,-0.4008131,72.5014555,-101.5372468,-0.2826086,-0.1787374,-2.9647646
0.7850000,0.7850000,0.7850000,-0.1215964,1.2766106,-1.2270420,-0.1215964,153.6939989,-195.1444492,-0.0294873,-0.2071168,79.4570868,-95.5068822,-0.1433889,-0.0906161,-1.5618741,-0.2337299,144.8243950,-202.3857102,-0.0564292,-0.3912154,72.3388945,-101.1636730,-0.2755299,-0.1742604,-2.8937020
0.7875000,0.7875000,0.7875000,-0.1190605,1.2725491,-1.2143882,-0.1190605,153.3471906,-194.4245139,-0.0288668,-0.2028459,79.2734384,-95.1567044,-0.1403971,-0.0887277,-1.5286764,-0.2278944,144.4971414,-201.6429975,-0.0549671,-0.3818613,72.1767926,-100.7928968,-0.2686508,-0.1699097,-2.8244474
0.7900000,0.7900000,0.7900000,-0.1165862,1.2685136,-1.2019111,-0.1165862,153.0013870,-193.7099493,-0.0282617,-0.1986759,79.0902909,-94.8091577,-0.1374779,-0.0868850,-1.4963136,-0.2222233,144.1708839,-200.9058372,-0.0535496,-0.3727455,72.0151522,-100.4248855,-0.2619655,-0.1656815,-2.7569615
0.7925000,0.7925000,0.7925000,-0.1141716,1.2645038,-1.1896077,-0.1141716,152.6565927,-193.0006937,-0.0276716,-0.1946041,78.9076477,-94.4642121,-0.1346293,-0.0850867,-1.4647617,-0.2167119,143.8456256,-200.1741650,-0.0521753,-0.3638628,71.8539759,-100.0596070,-0.2554684,-0.1615724,-2.6912047
0.7950000,0.7950000,0.7950000,-0.1118151,1.2605194,-1.1774750,-0.1118151,152.3128118,-192.2966866,-0.0270959,-0.1906282,78.7255120,-94.1218376,-0.1318493,-0.0833317,-1.4339972,-0.2113553,143.5213691,-199.4479174,-0.0508425,-0.3552078,71.6932661,-99.6970297,-0.2491538,-0.1575787,-2.6271376
0.7975000,0.7975000,0.7975000,-0.1095153,1.2565602,-1.1655098,-0.1095153,151.9700485,-191.5978684,-0.0265344,-0.1867455,78.5438869,-93.7820052,-0.1291362,-0.0816188,-1.4039977,-0.2061490,143.1981172,-198.7270318,-0.0495499,-0.3467753,71.5330249,-99.3371225,-0.2430164,-0.1536971,-2.5647208
0.8000000,0.8000000,0.8000000,-0.1072705,1.2526260,-1.1537093,-0.1072705,151.6283064,-190.9041804,-0.0259865,-0.1829538,78.3627753,-93.4446860,-0.1264881,-0.0799468,-1.3747411,-0.2010885,142.8758721,-198.0114470,-0.0482961,-0.3385601,71.3732544,-98.9798549,-0.2370510,-0.1499242,-2.5039152
0.8025000,0.8025000,0.8025000,-0.1050793,1.2487165,-1.1420706,-0.1050793,151.2875892,-190.2155650,-0.0254520,-0.1792507,78.1821800,-93.1098516,-0.1239032,-0.0783147,-1.3462064,-0.1961696,142.5546361,-197.3011024,-0.0470797,-0.3305569,71.2139565,-98.6251968,-0.2312523,-0.1462568,-2.4446819
0.8050000,0.8050000,0.8050000,-0.1029402,1.2448314,-1.1305909,-0.1029402,150.9479002,-189.5319653,-0.0249304,-0.1756338,78.0021035,-92.7774742,-0.1213800,-0.0767214,-1.3183729,-0.1913879,142.2344112,-196.5959386,-0.0458995,-0.3227607,71.0551332,-98.2731186,-0.2256155,-0.1426918,-2.3869825
0.8075000,0.8075000,0.8075000,-0.1008519,1.2409706,-1.1192675,-0.1008519,150.6092424,-188.8533254,-0.0244213,-0.1721011,77.8225483,-92.4475264,-0.1189166,-0.0751658,-1.2912207,-0.1867394,141.9151992,-195.8958968,-0.0447543,-0.3151662,70.8967860,-97.9235911,-0.2201357,-0.1392260,-2.3307789
0.8100000,0.8100000,0.8100000,-0.0988129,1.2371338,-1.1080976,-0.0988129,150.2716186,-188.1795901,-0.0239246,-0.1686503,77.6435165,-92.1199809,-0.1165115,-0.0736470,-1.2647306,-0.1822202,141.5970017,-195.2009196,-0.0436428,-0.3077684,70.7389167,-97.5765857,-0.2148082,-0.1358566,-2.2760338
0.8125000,0.8125000,0.8125000,-0.0968220,1.2333208,-1.0970787,-0.0968220,149.9350316,-187.5107054,-0.0234397,-0.1652794,77.4650105,-91.7948113,-0.1141631,-0.0721639,-1.2388839,-0.1778262,141.2798202,-194.5109500,-0.0425640,-0.3005625,70.5815267,-97.2320741,-0.2096285,-0.1325807,-2.2227100
0.8150000,0.8150000,0.8150000,-0.0948779,1.2295313,-1.0862081,-0.0948779,149.5994837,-186.8466177,-0.0229663,-0.1619863,77.2870321,-91.4719913,-0.1118700,-0.0707156,-1.2136625,-0.1735539,140.9636560,-193.8259323,-0.0415166,-0.2935434,70.4246173,-96.8900287,-0.2045920,-0.1293954,-2.1707712
0.8175000,0.8175000,0.8175000,-0.0929793,1.2257652,-1.0754833,-0.0929793,149.2649772,-186.1872746,-0.0225043,-0.1587689,77.1095833,-91.1514951,-0.1096306,-0.0693012,-1.1890490,-0.1693994,140.6485102,-193.1458114,-0.0404998,-0.2867064,70.2681900,-96.5504221,-0.1996946,-0.1262980,-2.1201816
0.8200000,0.8200000,0.8200000,-0.0911250,1.2220222,-1.0649018,-0.0911250,148.9315141,-185.5326243,-0.0220531,-0.1556255,76.9326657,-90.8332973,-0.1074435,-0.0679198,-1.1650262,-0.1653594,140.3343837,-192.4705332,-0.0395124,-0.2800468,70.1122458,-96.2132273,-0.1949321,-0.1232859,-2.0709061
0.8225000,0.8225000,0.8225000,-0.0893139,1.2183021,-1.0544613,-0.0893139,148.5990963,-184.8826157,-0.0216126,-0.1525540,76.7562810,-90.5173727,-0.1053074,-0.0665705,-1.1415779,-0.1614304,140.0212774,-191.8000443,-0.0385535,-0.2735599,69.9567859,-95.8784178,-0.1903004,-0.1203565,-2.0229102
0.8250000,0.8250000,0.8250000,-0.0875448,1.2146046,-1.0441593,-0.0875448,148.2677253,-184.2371988,-0.0211825,-0.1495527,76.5804306,-90.2036967,-0.1032209,-0.0652525,-1.1186881,-0.1576090,139.7091919,-191.1342922,-0.0376221,-0.2672412,69.8018113,-95.5459676,-0.1857956,-0.1175074,-1.9761603
0.8275000,0.8275000,0.8275000,-0.0858167,1.2109296,-1.0339935,-0.0858167,147.9374027,-183.5963239,-0.0207625,-0.1466198,76.4051160,-89.8922450,-0.1011827,-0.0639650,-1.0963414,-0.1538920,139.3981277,-190.4756790,-0.0367174,-0.2610862,69.6473228,-95.2177898,-0.1814138,-0.1147362,-1.9306231
0.8300000,0.8300000,0.8300000,-0.0841284,1.2072769,-1.0239616,-0.0841284,147.6081297,-182.9599425,-0.0203522,-0.1437536,76.2303383,-89.5829937,-0.0991915,-0.0627071,-1.0745229,-0.1502763,139.0880853,-189.8237982,-0.0358384,-0.2550906,69.4933213,-94.8922405,-0.1771515,-0.1120404,-1.8862664
0.8325000,0.8325000,0.8325000,-0.0824788,1.2036463,-1.0140615,-0.0824788,147.2799074,-182.3280065,-0.0199515,-0.1409522,76.0560988,-89.2759191,-0.0972461,-0.0614781,-1.0532180,-0.1467588,138.7790647,-189.1763910,-0.0349843,-0.2492501,69.3398074,-94.5689198,-0.1730050,-0.1094180,-1.8430585
0.8350000,0.8350000,0.8350000,-0.0808671,1.2000375,-1.0042908,-0.0808671,146.9527369,-181.7004687,-0.0195601,-0.1382142,75.8823985,-88.9709980,-0.0953453,-0.0602772,-1.0324128,-0.1433367,138.4710662,-188.5334106,-0.0341544,-0.2435606,69.1867820,-94.2478045,-0.1689708,-0.1068665,-1.8009685
0.8375000,0.8375000,0.8375000,-0.0792922,1.1964503,-0.9946476,-0.0792922,146.6266188,-181.0772824,-0.0191777,-0.1355379,75.7092383,-88.6682075,-0.0934879,-0.0591037,-1.0120936,-0.1400070,138.1640897,-187.8948112,-0.0333477,-0.2380179,69.0342454,-93.9288717,-0.1650457,-0.1043841,-1.7599661
0.8400000,0.8400000,0.8400000,-0.0777531,1.1928847,-0.9851296,-0.0777531,146.3015539,-180.4584018,-0.0188041,-0.1329217,75.5366191,-88.3675250,-0.0916728,-0.0579569,-0.9922474,-0.1367670,137.8581350,-187.2605474,-0.0325637,-0.2326181,68.8821982,-93.6120990,-0.1612263,-0.1019685,-1.7200219
0.8425000,0.8425000,0.8425000,-0.0762490,1.1893402,-0.9757348,-0.0762490,145.9775425,-179.8437816,-0.0184391,-0.1303641,75.3645416,-88.0689283,-0.0898989,-0.0568361,-0.9728613,-0.1336141,137.5532018,-186.6305747,-0.0318014,-0.2273574,68.7306408,-93.2974642,-0.1575095,-0.0996177,-1.6811071
0.8450000,0.8450000,0.8450000,-0.0747789,1.1858169,-0.9664611,-0.0747789,145.6545851,-179.2333773,-0.0180824,-0.1278638,75.1930065,-87.7723955,-0.0881652,-0.0557407,-0.9539229,-0.1305456,137.2492898,-186.0048489,-0.0310604,-0.2222319,68.5795735,-92.9849455,-0.1538922,-0.0973300,-1.6431936
0.8475000,0.8475000,0.8475000,-0.0733419,1.1823144,-0.9573067,-0.0733419,145.3326817,-178.6271449,-0.0177338,-0.1254191,75.0220143,-87.4779048,-0.0864706,-0.0546699,-0.9354203,-0.1275590,136.9463985,-185.3833267,-0.0303398,-0.2172380,68.4289966,-92.6745213,-0.1503715,-0.0951033,-1.6062540
0.8500000,0.8500000,0.8500000,-0.0719372,1.1788326,-0.9482696,-0.0719372,145.0118325,-178.0250412,-0.0173932,-0.1230287,74.8515655,-87.1854351,-0.0848141,-0.0536232,-0.9173419,-0.1246519,136.6445271,-184.7659652,-0.0296390,-0.2123720,68.2789102,-92.3661703,-0.1469445,-0.0929359,-1.5702618
0.8525000,0.8525000,0.8525000,-0.0705640,1.1753713,-0.9393478,-0.0705640,144.6920374,-177.4270234,-0.0170602,-0.1206914,74.6816605,-86.8949653,-0.0831947,-0.0525999,-0.8996764,-0.1218220,136.3436751,-184.1527221,-0.0289574,-0.2076305,68.1293146,-92.0598716,-0.1436085,-0.0908260,-1.5351908
0.8550000,0.8550000,0.8550000,-0.0692214,1.1719304,-0.9305396,-0.0692214,144.3732960,-176.8330496,-0.0167347,-0.1184056,74.5122997,-86.6064748,-0.0816115,-0.0515994,-0.8824127,-0.1190669,136.0438415,-183.5435560,-0.0282944,-0.2030100,67.9802097,-91.7556045,-0.1403606,-0.0887719,-1.5010159
0.8575000,0.8575000,0.8575000,-0.0679088,1.1685096,-0.9218430,-0.0679088,144.0556081,-176.2430782,-0.0164166,-0.1161703,74.3434833,-86.3199430,-0.0800636,-0.0506212,-0.8655404,-0.1163844,135.7450254,-182.9384256,-0.0276494,-0.1985073,67.8315956,-91.4533485,-0.1371985,-0.0867719,-1.4677124
0.8600000,0.8600000,0.8600000,-0.0666253,1.1651087,-0.9132563,-0.0666253,143.7389733,-175.6570684,-0.0161055,-0.1139840,74.1752113,-86.0353500,-0.0785501,-0.0496647,-0.8490492,-0.1137725,135.4472258,-182.3372904,-0.0270218,-0.1941191,67.6834722,-91.1530837,-0.1341194,-0.0848246,-1.4352563
0.8625000,0.8625000,0.8625000,-0.0653701,1.1617276,-0.9047777,-0.0653701,143.4233908,-175.0749798,-0.0158014,-0.1118457,74.0074840,-85.7526758,-0.0770700,-0.0487294,-0.8329291,-0.1112289,135.1504415,-181.7401106,-0.0264112,-0.1898422,67.5358393,-90.8547901,-0.1311210,-0.0829282,-1.4036243
0.8650000,0.8650000,0.8650000,-0.0641427,1.1583662,-0.8964055,-0.0641427,143.1088600,-174.4967728,-0.0155041,-0.1097540,73.8403014,-85.4719009,-0.0756226,-0.0478146,-0.8171703,-0.1087518,134.8546714,-181.1468466,-0.0258169,-0.1856735,67.3886968,-90.5584482,-0.1282009,-0.0810813,-1.3727936
0.8675000,0.8675000,0.8675000,-0.0629422,1.1550242,-0.8881381,-0.0629422,142.7953801,-173.9224081,-0.0152133,-0.1077080,73.6736634,-85.1930059,-0.0742070,-0.0469200,-0.8017636,-0.1063392,134.5599141,-180.5574596,-0.0252385,-0.1816102,67.2420445,-90.2640387,-0.1253568,-0.0792826,-1.3427423
0.8700000,0.8700000,0.8700000,-0.0617680,1.1517014,-0.8799737,-0.0617680,142.4829501,-173.3518471,-0.0149290,-0.1057063,73.5075698,-84.9159720,-0.0728224,-0.0460449,-0.7866997,-0.1039891,134.2661682,-179.9719112,-0.0246755,-0.1776493,67.0958819,-89.9715425,-0.1225864,-0.0775305,-1.3134488
0.8725000,0.8725000,0.8725000,-0.0606195,1.1483978,-0.8719107,-0.0606195,142.1715689,-172.7850517,-0.0146509,-0.1037480,73.3420206,-84.6407802,-0.0714681,-0.0451889,-0.7719699,-0.1016998,133.9734323,-179.3901636,-0.0241273,-0.1737880,66.9502089,-89.6809408,-0.1198877,-0.0758236,-1.2848923
0.8750000,0.8750000,0.8750000,-0.0594960,1.1451131,-0.8639476,-0.0594960,141.8612356,-172.2219843,-0.0143789,-0.1018320,73.1770154,-84.3674122,-0.0701433,-0.0443516,-0.7575656,-0.0994695,133.6817048,-178.8121794,-0.0235937,-0.1700235,66.8050250,-89.3922151,-0.1172585,-0.0741608,-1.2570524
0.8775000,0.8775000,0.8775000,-0.0583969,1.1418472,-0.8560827,-0.0583969,141.5519487,-171.6626079,-0.0141128,-0.0999572,73.0125541,-84.0958496,-0.0688473,-0.0435325,-0.7434785,-0.0972965,133.3909841,-178.2379218,-0.0230740,-0.1663532,66.6603297,-89.1053471,-0.1146969,-0.0725407,-1.2299094
0.8800000,0.8800000,0.8800000,-0.0573215,1.1385998,-0.8483146,-0.0573215,141.2437070,-171.1068859,-0.0138525,-0.0981227,72.8486361,-83.8260744,-0.0675793,-0.0427310,-0.7297004,-0.0951791,133.1012684,-177.6673544,-0.0225680,-0.1627745,66.5161226,-88.8203187,-0.1122008,-0.0709620,-1.2034442
0.8825000,0.8825000,0.8825000,-0.0562694,1.1353710,-0.8406417,-0.0562694,140.9365091,-170.5547821,-0.0135979,-0.0963275,72.6852612,-83.5580689,-0.0663387,-0.0419468,-0.7162235,-0.0931157,132.8125560,-177.1004414,-0.0220751,-0.1592849,66.3724031,-88.5371121,-0.1097684,-0.0694236,-1.1776381
0.8850000,0.8850000,0.8850000,-0.0552398,1.1321604,-0.8330626,-0.0552398,140.6303534,-170.0062612,-0.0133488,-0.0945705,72.5224289,-83.2918156,-0.0651247,-0.0411795,-0.7030403,-0.0911048,132.5248451,-176.5371473,-0.0215950,-0.1558819,66.2291707,-88.2557098,-0.1073978,-0.0679244,-1.1524731
0.8875000,0.8875000,0.8875000,-0.0542324,1.1289679,-0.8255758,-0.0542324,140.3252383,-169.4612878,-0.0131050,-0.0928510,72.3601387,-83.0272971,-0.0639368,-0.0404286,-0.6901432,-0.0891448,132.2381336,-175.9774373,-0.0211273,-0.1525632,66.0864246,-87.9760943,-0.1050873,-0.0664631,-1.1279315
0.8900000,0.8900000,0.8900000,-0.0532464,1.1257935,-0.8181798,-0.0532464,140.0211622,-168.9198275,-0.0128665,-0.0911679,72.1983899,-82.7644964,-0.0627743,-0.0396938,-0.6775251,-0.0872343,131.9524197,-175.4212768,-0.0206716,-0.1493264,65.9441643,-87.6982486,-0.1028352,-0.0650387,-1.1039961
0.8925000,0.8925000,0.8925000,-0.0522815,1.1226368,-0.8108734,-0.0522815,139.7181232,-168.3818461,-0.0126331,-0.0895204,72.0371820,-82.5033967,-0.0616365,-0.0389746,-0.6651790,-0.0853719,131.6677013,-174.8686318,-0.0202276,-0.1461694,65.8023891,-87.4221558,-0.1006397,-0.0636501,-1.0806506
0.8950000,0.8950000,0.8950000,-0.0513370,1.1194979,-0.8036551,-0.0513370,139.4161195,-167.8473098,-0.0124047,-0.0879077,71.8765144,-82.2439814,-0.0605229,-0.0382707,-0.6530981,-0.0835562,131.3839762,-174.3194687,-0.0197949,-0.1430899,65.6610981,-87.1477991,-0.0984992,-0.0622964,-1.0578786
0.8975000,0.8975000,0.8975000,-0.0504126,1.1163764,-0.7965235,-0.0504126,139.1151493,-167.3161854,-0.0121811,-0.0863289,71.7163863,-81.9862341,-0.0594329,-0.0375816,-0.6412759,-0.0817858,131.1012424,-173.7737544,-0.0193733,-0.1400858,65.5202906,-86.8751621,-0.0964123,-0.0609765,-1.0356646
0.9000000,0.9000000,0.9000000,-0.0495076,1.1132724,-0.7894774,-0.0495076,138.8152104,-166.7884401,-0.0119623,-0.0847833,71.5567970,-81.7301387,-0.0583659,-0.0369071,-0.6297060,-0.0800596,130.8194976,-173.2314561,-0.0189623,-0.1371550,65.3799658,-86.6042285,-0.0943773,-0.0596895,-1.0139933
0.9025000,0.9025000,0.9025000,-0.0486217,1.1101855,-0.7825155,-0.0486217,138.5163010,-166.2640414,-0.0117480,-0.0832699,71.3977457,-81.4756791,-0.0573214,-0.0362468,-0.6183820,-0.0783762,130.5387394,-172.6925416,-0.0185616,-0.1342957,65.2401229,-86.3349824,-0.0923929,-0.0584344,-0.9928499
0.9050000,0.9050000,0.9050000,-0.0477544,1.1071158,-0.7756365,-0.0477544,138.2184187,-165.7429575,-0.0115383,-0.0817881,71.2392316,-81.2228396,-0.0562987,-0.0356003,-0.6072980,-0.0767344,130.2589657,-172.1569789,-0.0181711,-0.1315057,65.1007609,-86.0674078,-0.0904575,-0.0572103,-0.9722201
0.9075000,0.9075000,0.9075000,-0.0469052,1.1040630,-0.7688391,-0.0469052,137.9215614,-165.2251567,-0.0113330,-0.0803371,71.0812538,-80.9716046,-0.0552975,-0.0349674,-0.5964481,-0.0751331,129.9801740,-171.6247366,-0.0177902,-0.1287833,64.9618789,-85.8014890,-0.0885698,-0.0560165,-0.9520900
0.9100000,0.9100000,0.9100000,-0.0460737,1.1010270,-0.7621221,-0.0460737,137.6257269,-164.7106079,-0.0111320,-0.0789162,70.9238115,-80.7219590,-0.0543171,-0.0343476,-0.5858265,-0.0735711,129.7023619,-171.0957836,-0.0174189,-0.1261267,64.8234760,-85.5372108,-0.0867285,-0.0548519,-0.9324460
0.9125000,0.9125000,0.9125000,-0.0452595,1.0980077,-0.7554843,-0.0452595,137.3309129,-164.1992804,-0.0109352,-0.0775246,70.7669037,-80.4738874,-0.0533571,-0.0337407,-0.5754278,-0.0720473,129.4255268,-170.5700892,-0.0170568,-0.1235339,64.6855512,-85.2745577,-0.0849322,-0.0537158,-0.9132749
0.9150000,0.9150000,0.9150000,-0.0444621,1.0950049,-0.7489246,-0.0444621,137.0371169,-163.6911438,-0.0107425,-0.0761617,70.6105293,-80.2273749,-0.0524170,-0.0331463,-0.5652465,-0.0705608,129.1496664,-170.0476230,-0.0167036,-0.1210034,64.5481034,-85.0135148,-0.0831798,-0.0526075,-0.8945641
0.9175000,0.9175000,0.9175000,-0.0436812,1.0920185,-0.7424418,-0.0436812,136.7443366,-163.1861682,-0.0105538,-0.0748268,70.4546876,-79.9824068,-0.0514963,-0.0325643,-0.5552773,-0.0691103,128.8747780,-169.5283553,-0.0163591,-0.1185334,64.4111317,-84.7540671,-0.0814699,-0.0515261,-0.8763011
0.9200000,0.9200000,0.9200000,-0.0429164,1.0890484,-0.7360346,-0.0429164,136.4525694,-162.6843240,-0.0103689,-0.0735193,70.2993773,-79.7389686,-0.0505945,-0.0319942,-0.5455152,-0.0676950,128.6008590,-169.0122563,-0.0160231,-0.1161224,64.2746349,-84.4962000,-0.0798015,-0.0504709,-0.8584739
0.9225000,0.9225000,0.9225000,-0.0421673,1.0860944,-0.7297021,-0.0421673,136.1618128,-162.1855820,-0.0101879,-0.0722385,70.1445974,-79.4970458,-0.0497113,-0.0314358,-0.5359552,-0.0663138,128.3279068,-168.4992971,-0.0156953,-0.1137687,64.1386120,-84.2398991,-0.0781733,-0.0494411,-0.8410707
0.9250000,0.9250000,0.9250000,-0.0414335,1.0831564,-0.7234431,-0.0414335,135.8720643,-161.6899134,-0.0100106,-0.0709837,69.9903468,-79.2566242,-0.0488462,-0.0308888,-0.5265924,-0.0649659,128.0559187,-167.9894486,-0.0153754,-0.1114708,64.0030619,-83.9851498,-0.0765843,-0.0484362,-0.8240803
0.9275000,0.9275000,0.9275000,-0.0407147,1.0802342,-0.7172566,-0.0407147,135.5833211,-161.1972897,-0.0098369,-0.0697545,69.8366245,-79.0176898,-0.0479987,-0.0303530,-0.5174222,-0.0636503,127.7848919,-167.4826826,-0.0150633,-0.1092272,63.8679833,-83.7319382,-0.0750334,-0.0474553,-0.8074916
0.9300000,0.9300000,0.9300000,-0.0400105,1.0773278,-0.7111414,-0.0400105,135.2955807,-160.7076828,-0.0096668,-0.0685501,69.6834292,-78.7802288,-0.0471684,-0.0298281,-0.5084400,-0.0623661,127.5148238,-166.9789708,-0.0147587,-0.1070364,63.7333753,-83.4802503,-0.0735195,-0.0464978,-0.7912939
0.9325000,0.9325000,0.9325000,-0.0393206,1.0744370,-0.7050966,-0.0393206,135.0088402,-160.2210650,-0.0095001,-0.0673701,69.5307598,-78.5442275,-0.0463550,-0.0293138,-0.4996413,-0.0611124,127.2457115,-166.4782856,-0.0144615,-0.1048972,63.5992364,-83.2300722,-0.0720417,-0.0455632,-0.7754767
0.9350000,0.9350000,0.9350000,-0.0386446,1.0715616,-0.6991211,-0.0386446,134.7230969,-159.7374088,-0.0093368,-0.0662138,69.3786151,-78.3096724,-0.0455581,-0.0288100,-0.4910218,-0.0598885,126.9775522,-165.9805995,-0.0141713,-0.1028080,63.4655656,-82.9813903,-0.0705989,-0.0446507,-0.7600301
0.9375000,0.9375000,0.9375000,-0.0379823,1.0687017,-0.6932138,-0.0379823,134.4383481,-159.2566872,-0.0091768,-0.0650807,69.2269937,-78.0765501,-0.0447772,-0.0283162,-0.4825773,-0.0586935,126.7103431,-165.4866569,-0.0138881,-0.1007676,63.3323616,-82.7351159,-0.0691902,-0.0437597,-0.7449442
0.9400000,0.9400000,0.9400000,-0.0373333,1.0658569,-0.6873740,-0.0373333,134.1545908,-158.7788735,-0.0090200,-0.0639703,69.0758946,-77.8448476,-0.0440120,-0.0278324,-0.4743037,-0.0575267,126.4440813,-164.9993238,-0.0136116,-0.0987747,63.1996232,-82.4915924,-0.0678147,-0.0428898,-0.7302095
0.9425000,0.9425000,0.9425000,-0.0366972,1.0630273,-0.6816004,-0.0366972,133.8718221,-158.3039413,-0.0088664,-0.0628821,68.9253164,-77.6145518,-0.0432621,-0.0273583,-0.4661971,-0.0563873,126.1787638,-164.5148416,-0.0133417,-0.0968280,63.0673491,-82.2494914,-0.0664715,-0.0420403,-0.7158167
0.9450000,0.9450000,0.9450000,-0.0360739,1.0602126,-0.6758923,-0.0360739,133.5900393,-157.8318644,-0.0087158,-0.0618155,68.7752578,-77.3856498,-0.0425272,-0.0268937,-0.4582534,-0.0552745,125.9143877,-164.0331853,-0.0130781,-0.0949263,62.9355379,-82.0088006,-0.0651597,-0.0412106,-0.7017568
0.9475000,0.9475000,0.9475000,-0.0354630,1.0574129,-0.6702486,-0.0354630,133.3092392,-157.3626172,-0.0085683,-0.0607701,68.6257175,-77.1581289,-0.0418070,-0.0264383,-0.4504690,-0.0541876,125.6509500,-163.5543301,-0.0128207,-0.0930685,62.8041885,-81.7695077,-0.0638785,-0.0404003,-0.6880212
0.9500000,0.9500000,0.9500000,-0.0348642,1.0546278,-0.6646685,-0.0348642,133.0294189,-156.8961741,-0.0084236,-0.0597454,68.4766942,-76.9319767,-0.0411011,-0.0259919,-0.4428401,-0.0531260,125.3884479,-163.0782516,-0.0125694,-0.0912534,62.6732994,-81.5316004,-0.0626270,-0.0396088,-0.6746013
0.9525000,0.9525000,0.9525000,-0.0342773,1.0518574,-0.6591511,-0.0342773,132.7505755,-156.4325101,-0.0082819,-0.0587409,68.3281864,-76.7071808,-0.0404091,-0.0255544,-0.4353632,-0.0520890,125.1268782,-162.6049256,-0.0123239,-0.0894799,62.5428693,-81.2950667,-0.0614045,-0.0388356,-0.6614889
0.9550000,0.9550000,0.9550000,-0.0337020,1.0491016,-0.6536953,-0.0337020,132.4727058,-155.9716004,-0.0081429,-0.0577562,68.1801929,-76.4837289,-0.0397308,-0.0251255,-0.4280347,-0.0510759,124.8662379,-162.1343283,-0.0120841,-0.0877468,62.4128970,-81.0598949,-0.0602102,-0.0380803,-0.6486760
0.9575000,0.9575000,0.9575000,-0.0331380,1.0463601,-0.6483005,-0.0331380,132.1958067,-155.5134203,-0.0080067,-0.0567907,68.0327122,-76.2616089,-0.0390659,-0.0247051,-0.4208514,-0.0500860,124.6065239,-161.6664361,-0.0118498,-0.0860532,62.2833809,-80.8260730,-0.0590434,-0.0373423,-0.6361548
