# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6550000,0.6550000,0.6550000,-0.2360945,0.0155025,-1.4394098,-0.2360945,-30.2609361,-39.6674852,-0.0597583,-0.3866718,-12.5874630,-16.4545304,-0.2785245,-0.1758378,-2.9748674
0.6575000,0.6575000,0.6575000,-0.2304860,0.0153558,-1.4217514,-0.2304860,-29.9740005,-39.2422016,-0.0582690,-0.3779752,-12.4541776,-16.2618899,-0.2719016,-0.1716664,-2.9052967
0.6600000,0.6600000,0.6600000,-0.2250235,0.0152118,-1.4043829,-0.2250235,-29.6909059,-38.8233153,-0.0568229,-0.3694732,-12.3227418,-16.0722833,-0.2654515,-0.1676033,-2.8373172
0.6625000,0.6625000,0.6625000,-0.2197034,0.0150705,-1.3872984,-0.2197034,-29.4115794,-38.4107113,-0.0554187,-0.3611635,-12.1931202,-15.8856476,-0.2591698,-0.1636460,-2.7709193
0.6650000,0.6650000,0.6650000,-0.2145220,0.0149319,-1.3704922,-0.2145220,-29.1359502,-38.0042754,-0.0540549,-0.3530433,-12.0652784,-15.7019209,-0.2530522,-0.1597916,-2.7060898
0.6675000,0.6675000,0.6675000,-0.2094759,0.0147958,-1.3539587,-0.2094759,-28.8639492,-37.6038948,-0.0527302,-0.3451098,-11.9391831,-15.5210431,-0.2470945,-0.1560376,-2.6428121
0.6700000,0.6700000,0.6700000,-0.2045615,0.0146622,-1.3376924,-0.2045615,-28.5955090,-37.2094578,-0.0514434,-0.3373602,-11.8148015,-15.3429552,-0.2412926,-0.1523813,-2.5810666
0.6725000,0.6725000,0.6725000,-0.1997755,0.0145311,-1.3216880,-0.1997755,-28.3305636,-36.8208539,-0.0501932,-0.3297912,-11.6921018,-15.1676000,-0.2356424,-0.1488203,-2.5208313
0.6750000,0.6750000,0.6750000,-0.1951143,0.0144024,-1.3059403,-0.1951143,-28.0690491,-36.4379744,-0.0489785,-0.3223997,-11.5710531,-14.9949214,-0.2301399,-0.1453520,-2.4620825
0.6775000,0.6775000,0.6775000,-0.1905748,0.0142760,-1.2904442,-0.1905748,-27.8109027,-36.0607119,-0.0477981,-0.3151825,-11.4516249,-14.8248649,-0.2247812,-0.1419740,-2.4047943
0.6800000,0.6800000,0.6800000,-0.1861535,0.0141519,-1.2751946,-0.1861535,-27.5560633,-35.6889608,-0.0466509,-0.3081362,-11.3337878,-14.6573771,-0.2195624,-0.1386839,-2.3489397
0.6825000,0.6825000,0.6825000,-0.1818475,0.0140299,-1.2601868,-0.1818475,-27.3044713,-35.3226173,-0.0455358,-0.3012574,-11.2175130,-14.4924061,-0.2144798,-0.1354793,-2.2944907
0.6850000,0.6850000,0.6850000,-0.1776536,0.0139102,-1.2454160,-0.1776536,-27.0560684,-34.9615792,-0.0444519,-0.2945427,-11.1027725,-14.3299012,-0.2095297,-0.1323580,-2.2414183
0.6875000,0.6875000,0.6875000,-0.1735686,0.0137925,-1.2308775,-0.1735686,-26.8107978,-34.6057460,-0.0433982,-0.2879887,-10.9895388,-14.1698131,-0.2047084,-0.1293176,-2.1896928
0.6900000,0.6900000,0.6900000,-0.1695897,0.0136769,-1.2165668,-0.1695897,-26.5686041,-34.2550194,-0.0423736,-0.2815920,-10.8777851,-14.0120936,-0.2000124,-0.1263560,-2.1392843
0.6925000,0.6925000,0.6925000,-0.1657140,0.0135633,-1.2024794,-0.1657140,-26.3294330,-33.9093025,-0.0413773,-0.2753491,-10.7674854,-13.8566956,-0.1954384,-0.1234711,-2.0901626
0.6950000,0.6950000,0.6950000,-0.1619386,0.0134516,-1.1886111,-0.1619386,-26.0932316,-33.5685006,-0.0404084,-0.2692567,-10.6586141,-13.7035734,-0.1909829,-0.1206606,-2.0422972
0.6975000,0.6975000,0.6975000,-0.1582608,0.0133418,-1.1749575,-0.1582608,-25.8599482,-33.2325208,-0.0394660,-0.2633113,-10.5511464,-13.5526823,-0.1866428,-0.1179227,-1.9956577
0.7000000,0.7000000,0.7000000,-0.1546779,0.0132338,-1.1615145,-0.1546779,-25.6295324,-32.9012719,-0.0385493,-0.2575095,-10.4450580,-13.4039787,-0.1824147,-0.1152553,-1.9502140
0.7025000,0.7025000,0.7025000,-0.1511872,0.0131276,-1.1482781,-0.1511872,-25.4019347,-32.5746647,-0.0376575,-0.2518481,-10.3403251,-13.2574202,-0.1782957,-0.1126565,-1.9059361
0.7050000,0.7050000,0.7050000,-0.1477862,0.0130232,-1.1352443,-0.1477862,-25.1771071,-32.2526118,-0.0367899,-0.2463238,-10.2369246,-13.1129652,-0.1742826,-0.1101243,-1.8627941
0.7075000,0.7075000,0.7075000,-0.1444725,0.0129205,-1.1224093,-0.1444725,-24.9550025,-31.9350277,-0.0359456,-0.2409332,-10.1348337,-12.9705735,-0.1703726,-0.1076570,-1.8207589
0.7100000,0.7100000,0.7100000,-0.1412436,0.0128194,-1.1097692,-0.1412436,-24.7355747,-31.6218287,-0.0351241,-0.2356733,-10.0340304,-12.8302056,-0.1665627,-0.1052527,-1.7798015
0.7125000,0.7125000,0.7125000,-0.1380971,0.0127199,-1.0973204,-0.1380971,-24.5187788,-31.3129327,-0.0343244,-0.2305407,-9.9344930,-12.6918230,-0.1628503,-0.1029098,-1.7398934
0.7150000,0.7150000,0.7150000,-0.1350308,0.0126219,-1.0850593,-0.1350308,-24.3045709,-31.0082596,-0.0335461,-0.2255325,-9.8362004,-12.5553882,-0.1592326,-0.1006264,-1.7010067
0.7175000,0.7175000,0.7175000,-0.1320425,0.0125255,-1.0729822,-0.1320425,-24.0929080,-30.7077310,-0.0327885,-0.2206456,-9.7391319,-12.4208647,-0.1557069,-0.0984010,-1.6631140
0.7200000,0.7200000,0.7200000,-0.1291299,0.0124306,-1.0610859,-0.1291299,-23.8837480,-30.4112702,-0.0320509,-0.2158770,-9.6432672,-12.2882168,-0.1522707,-0.0962320,-1.6261885
0.7225000,0.7225000,0.7225000,-0.1262910,0.0123372,-1.0493668,-0.1262910,-23.6770497,-30.1188021,-0.0313327,-0.2112238,-9.5485867,-12.1574095,-0.1489216,-0.0941177,-1.5902039
0.7250000,0.7250000,0.7250000,-0.1235238,0.0122451,-1.0378216,-0.1235238,-23.4727731,-29.8302535,-0.0306333,-0.2066830,-9.4550710,-12.0284089,-0.1456570,-0.0920568,-1.5551346
0.7275000,0.7275000,0.7275000,-0.1208262,0.0121544,-1.0264472,-0.1208262,-23.2708787,-29.5455525,-0.0299523,-0.2022519,-9.3627011,-11.9011819,-0.1424747,-0.0900476,-1.5209556
0.7300000,0.7300000,0.7300000,-0.1181964,0.0120650,-1.0152404,-0.1181964,-23.0713281,-29.2646291,-0.0292889,-0.1979276,-9.2714587,-11.7756960,-0.1393724,-0.0880888,-1.4876423
0.7325000,0.7325000,0.7325000,-0.1156324,0.0119770,-1.0041981,-0.1156324,-22.8740837,-28.9874146,-0.0286428,-0.1937076,-9.1813256,-11.6519197,-0.1363478,-0.0861791,-1.4551709
0.7350000,0.7350000,0.7350000,-0.1131324,0.0118902,-0.9933172,-0.1131324,-22.6791085,-28.7138421,-0.0280134,-0.1895891,-9.0922840,-11.5298219,-0.1333988,-0.0843169,-1.4235183
0.7375000,0.7375000,0.7375000,-0.1106947,0.0118047,-0.9825948,-0.1106947,-22.4863667,-28.4438459,-0.0274001,-0.1855696,-9.0043167,-11.4093727,-0.1305233,-0.0825011,-1.3926618
0.7400000,0.7400000,0.7400000,-0.1083176,0.0117203,-0.9720281,-0.1083176,-22.2958228,-28.1773622,-0.0268026,-0.1816466,-8.9174068,-11.2905426,-0.1277193,-0.0807303,-1.3625794
0.7425000,0.7425000,0.7425000,-0.1059993,0.0116372,-0.9616141,-0.1059993,-22.1074424,-27.9143281,-0.0262204,-0.1778176,-8.8315375,-11.1733028,-0.1249848,-0.0790033,-1.3332496
0.7450000,0.7450000,0.7450000,-0.1037383,0.0115551,-0.9513501,-0.1037383,-21.9211916,-27.6546826,-0.0256529,-0.1740801,-8.7466927,-11.0576253,-0.1223179,-0.0773190,-1.3046517
0.7475000,0.7475000,0.7475000,-0.1015329,0.0114743,-0.9412335,-0.1015329,-21.7370374,-27.3983657,-0.0250999,-0.1704319,-8.6628564,-10.9434826,-0.1197167,-0.0756761,-1.2767653
0.7500000,0.7500000,0.7500000,-0.0993818,0.0113945,-0.9312614,-0.0993818,-21.5549473,-27.1453189,-0.0245608,-0.1668707,-8.5800130,-10.8308479,-0.1171795,-0.0740735,-1.2495708
0.7525000,0.7525000,0.7525000,-0.0972833,0.0113157,-0.9214315,-0.0972833,-21.3748896,-26.8954851,-0.0240353,-0.1633942,-8.4981473,-10.7196951,-0.1147044,-0.0725101,-1.2230491
0.7550000,0.7550000,0.7550000,-0.0952360,0.0112381,-0.9117410,-0.0952360,-21.1968332,-26.6488082,-0.0235230,-0.1600002,-8.4172443,-10.6099985,-0.1122898,-0.0709848,-1.1971815
0.7575000,0.7575000,0.7575000,-0.0932386,0.0111614,-0.9021876,-0.0932386,-21.0207476,-26.4052336,-0.0230234,-0.1566866,-8.3372894,-10.5017331,-0.1099340,-0.0694966,-1.1719500
0.7600000,0.7600000,0.7600000,-0.0912897,0.0110857,-0.8927688,-0.0912897,-20.8466030,-26.1647079,-0.0225363,-0.1534514,-8.2582681,-10.3948746,-0.1076354,-0.0680446,-1.1473371
0.7625000,0.7625000,0.7625000,-0.0893879,0.0110110,-0.8834822,-0.0893879,-20.6743702,-25.9271787,-0.0220613,-0.1502926,-8.1801665,-10.2893989,-0.1053925,-0.0666276,-1.1233258
0.7650000,0.7650000,0.7650000,-0.0875320,0.0109373,-0.8743255,-0.0875320,-20.5040206,-25.6925949,-0.0215980,-0.1472081,-8.1029708,-10.1852828,-0.1032038,-0.0652448,-1.0998994
0.7675000,0.7675000,0.7675000,-0.0857208,0.0108645,-0.8652965,-0.0857208,-20.3355260,-25.4609065,-0.0211461,-0.1441962,-8.0266674,-10.0825034,-0.1010677,-0.0638953,-1.0770420
0.7700000,0.7700000,0.7700000,-0.0839530,0.0107926,-0.8563927,-0.0839530,-20.1688589,-25.2320646,-0.0207053,-0.1412548,-7.9512431,-9.9810383,-0.0989829,-0.0625781,-1.0547380
0.7725000,0.7725000,0.7725000,-0.0822275,0.0107215,-0.8476122,-0.0822275,-20.0039925,-25.0060214,-0.0202752,-0.1383822,-7.8766849,-9.8808656,-0.0969480,-0.0612923,-1.0329723
0.7750000,0.7750000,0.7750000,-0.0805432,0.0106514,-0.8389527,-0.0805432,-19.8409001,-24.7827300,-0.0198556,-0.1355766,-7.8029800,-9.7819641,-0.0949616,-0.0600372,-1.0117301
0.7775000,0.7775000,0.7775000,-0.0788988,0.0105821,-0.8304122,-0.0788988,-19.6795560,-24.5621447,-0.0194462,-0.1328363,-7.7301161,-9.6843127,-0.0930225,-0.0588119,-0.9909973
0.7800000,0.7800000,0.7800000,-0.0772935,0.0105136,-0.8219886,-0.0772935,-19.5199348,-24.3442206,-0.0190467,-0.1301597,-7.6580808,-9.5878911,-0.0911293,-0.0576156,-0.9707599
0.7825000,0.7825000,0.7825000,-0.0757260,0.0104460,-0.8136799,-0.0757260,-19.3620114,-24.1289140,-0.0186568,-0.1275451,-7.5868621,-9.4926791,-0.0892809,-0.0564476,-0.9510047
0.7850000,0.7850000,0.7850000,-0.0741955,0.0103791,-0.8054841,-0.0741955,-19.2057615,-23.9161820,-0.0182763,-0.1249909,-7.5164482,-9.3986573,-0.0874761,-0.0553071,-0.9317185
0.7875000,0.7875000,0.7875000,-0.0727009,0.0103131,-0.7973993,-0.0727009,-19.0511611,-23.7059825,-0.0179049,-0.1224955,-7.4468276,-9.3058063,-0.0857136,-0.0541933,-0.9128888
0.7900000,0.7900000,0.7900000,-0.0712413,0.0102478,-0.7894236,-0.0712413,-18.8981866,-23.4982747,-0.0175423,-0.1200575,-7.3779890,-9.2141074,-0.0839924,-0.0531055,-0.8945033
0.7925000,0.7925000,0.7925000,-0.0698158,0.0101832,-0.7815551,-0.0698158,-18.7468150,-23.2930181,-0.0171883,-0.1176755,-7.3099212,-9.1235423,-0.0823114,-0.0520432,-0.8765500
0.7950000,0.7950000,0.7950000,-0.0684234,0.0101194,-0.7737921,-0.0684234,-18.5970238,-23.0901736,-0.0168427,-0.1153479,-7.2426133,-9.0340929,-0.0806695,-0.0510055,-0.8590174
0.7975000,0.7975000,0.7975000,-0.0670633,0.0100563,-0.7661328,-0.0670633,-18.4487905,-22.8897025,-0.0165052,-0.1130734,-7.1760546,-8.9457415,-0.0790657,-0.0499919,-0.8418943
0.8000000,0.8000000,0.8000000,-0.0657346,0.0099939,-0.7585753,-0.0657346,-18.3020936,-22.6915671,-0.0161757,-0.1108507,-7.1102345,-8.8584710,-0.0774990,-0.0490017,-0.8251699
0.8025000,0.8025000,0.8025000,-0.0644366,0.0099322,-0.7511181,-0.0644366,-18.1569115,-22.4957306,-0.0158539,-0.1086784,-7.0451428,-8.7722644,-0.0759684,-0.0480343,-0.8088335
0.8050000,0.8050000,0.8050000,-0.0631684,0.0098712,-0.7437595,-0.0631684,-18.0132233,-22.3021567,-0.0155395,-0.1065552,-6.9807693,-8.6871052,-0.0744730,-0.0470892,-0.7928749
0.8075000,0.8075000,0.8075000,-0.0619292,0.0098108,-0.7364978,-0.0619292,-17.8710084,-22.1108101,-0.0152325,-0.1044800,-6.9171040,-8.6029770,-0.0730118,-0.0461657,-0.7772842
0.8100000,0.8100000,0.8100000,-0.0607184,0.0097511,-0.7293313,-0.0607184,-17.7302466,-21.9216560,-0.0149326,-0.1024515,-6.8541372,-8.5198641,-0.0715841,-0.0452632,-0.7620516
0.8125000,0.8125000,0.8125000,-0.0595351,0.0096921,-0.7222586,-0.0595351,-17.5909179,-21.7346604,-0.0146396,-0.1004686,-6.7918592,-8.4377507,-0.0701888,-0.0443813,-0.7471679
0.8150000,0.8150000,0.8150000,-0.0583787,0.0096336,-0.7152781,-0.0583787,-17.4530030,-21.5497901,-0.0143534,-0.0985300,-6.7302607,-8.3566217,-0.0688252,-0.0435194,-0.7326238
0.8175000,0.8175000,0.8175000,-0.0572484,0.0095758,-0.7083883,-0.0572484,-17.3164825,-21.3670125,-0.0140737,-0.0966347,-6.6693324,-8.2764621,-0.0674925,-0.0426770,-0.7184106
0.8200000,0.8200000,0.8200000,-0.0561436,0.0095186,-0.7015877,-0.0561436,-17.1813379,-21.1862956,-0.0138004,-0.0947816,-6.6090652,-8.1972572,-0.0661898,-0.0418535,-0.7045197
0.8225000,0.8225000,0.8225000,-0.0550636,0.0094620,-0.6948749,-0.0550636,-17.0475504,-21.0076080,-0.0135333,-0.0929697,-6.5494501,-8.1189925,-0.0649165,-0.0410486,-0.6909427
0.8250000,0.8250000,0.8250000,-0.0540079,0.0094060,-0.6882483,-0.0540079,-16.9151021,-20.8309192,-0.0132723,-0.0911979,-6.4904783,-8.0416541,-0.0636717,-0.0402617,-0.6776716
0.8275000,0.8275000,0.8275000,-0.0529757,0.0093505,-0.6817067,-0.0529757,-16.7839751,-20.6561989,-0.0130172,-0.0894652,-6.4321414,-7.9652280,-0.0624547,-0.0394924,-0.6646984
0.8300000,0.8300000,0.8300000,-0.0519666,0.0092956,-0.6752487,-0.0519666,-16.6541519,-20.4834178,-0.0127678,-0.0877706,-6.3744307,-7.8897007,-0.0612648,-0.0387402,-0.6520155
0.8325000,0.8325000,0.8325000,-0.0509798,0.0092413,-0.6688729,-0.0509798,-16.5256152,-20.3125469,-0.0125240,-0.0861133,-6.3173379,-7.8150589,-0.0601013,-0.0380047,-0.6396155
0.8350000,0.8350000,0.8350000,-0.0500149,0.0091875,-0.6625780,-0.0500149,-16.3983483,-20.1435578,-0.0122857,-0.0844923,-6.2608549,-7.7412895,-0.0589637,-0.0372855,-0.6274913
0.8375000,0.8375000,0.8375000,-0.0490713,0.0091342,-0.6563627,-0.0490713,-16.2723344,-19.9764228,-0.0120527,-0.0829066,-6.2049736,-7.6683797,-0.0578511,-0.0365822,-0.6156357
0.8400000,0.8400000,0.8400000,-0.0481484,0.0090815,-0.6502257,-0.0481484,-16.1475572,-19.8111147,-0.0118249,-0.0813555,-6.1496861,-7.5963170,-0.0567630,-0.0358943,-0.6040420
0.8425000,0.8425000,0.8425000,-0.0472458,0.0090293,-0.6441658,-0.0472458,-16.0240007,-19.6476067,-0.0116021,-0.0798381,-6.0949846,-7.5250891,-0.0556988,-0.0352215,-0.5927036
0.8450000,0.8450000,0.8450000,-0.0463629,0.0089776,-0.6381819,-0.0463629,-15.9016492,-19.4858725,-0.0113843,-0.0783535,-6.0408614,-7.4546838,-0.0546578,-0.0345634,-0.5816141
0.8475000,0.8475000,0.8475000,-0.0454993,0.0089264,-0.6322726,-0.0454993,-15.7804871,-19.3258866,-0.0111712,-0.0769010,-5.9873091,-7.3850892,-0.0536396,-0.0339196,-0.5707672
0.8500000,0.8500000,0.8500000,-0.0446544,0.0088757,-0.6264368,-0.0446544,-15.6604992,-19.1676236,-0.0109628,-0.0754797,-5.9343203,-7.3162938,-0.0526435,-0.0332899,-0.5601568
0.8525000,0.8525000,0.8525000,-0.0438278,0.0088255,-0.6206735,-0.0438278,-15.5416705,-19.0110588,-0.0107590,-0.0740889,-5.8818877,-7.2482861,-0.0516689,-0.0326738,-0.5497770
0.8550000,0.8550000,0.8550000,-0.0430191,0.0087757,-0.6149813,-0.0430191,-15.4239863,-18.8561680,-0.0105596,-0.0727280,-5.8300041,-7.1810549,-0.0507154,-0.0320709,-0.5396222
0.8575000,0.8575000,0.8575000,-0.0422278,0.0087265,-0.6093593,-0.0422278,-15.3074320,-18.7029273,-0.0103645,-0.0713960,-5.7786625,-7.1145891,-0.0497825,-0.0314811,-0.5296867
0.8600000,0.8600000,0.8600000,-0.0414535,0.0086777,-0.6038063,-0.0414535,-15.1919935,-18.5513133,-0.0101737,-0.0700925,-5.7278560,-7.0488779,-0.0488696,-0.0309039,-0.5199652
0.8625000,0.8625000,0.8625000,-0.0406958,0.0086293,-0.5983213,-0.0406958,-15.0776568,-18.4013031,-0.0099870,-0.0688165,-5.6775778,-6.9839108,-0.0479762,-0.0303391,-0.5104523
0.8650000,0.8650000,0.8650000,-0.0399542,0.0085814,-0.5929033,-0.0399542,-14.9644079,-18.2528742,-0.0098042,-0.0675676,-5.6278212,-6.9196772,-0.0471019,-0.0297863,-0.5011429
0.8675000,0.8675000,0.8675000,-0.0392284,0.0085339,-0.5875511,-0.0392284,-14.8522335,-18.1060044,-0.0096255,-0.0663451,-5.5785796,-6.8561669,-0.0462462,-0.0292453,-0.4920321
0.8700000,0.8700000,0.8700000,-0.0385180,0.0084869,-0.5822639,-0.0385180,-14.7411201,-17.9606721,-0.0094505,-0.0651483,-5.5298465,-6.7933699,-0.0454086,-0.0287157,-0.4831150
0.8725000,0.8725000,0.8725000,-0.0378226,0.0084403,-0.5770405,-0.0378226,-14.6310547,-17.8168560,-0.0092793,-0.0639766,-5.4816156,-6.7312763,-0.0445888,-0.0281973,-0.4743869
0.8750000,0.8750000,0.8750000,-0.0371419,0.0083941,-0.5718801,-0.0371419,-14.5220243,-17.6745350,-0.0091117,-0.0628294,-5.4338805,-6.6698763,-0.0437862,-0.0276899,-0.4658432
0.8775000,0.8775000,0.8775000,-0.0364755,0.0083484,-0.5667817,-0.0364755,-14.4140163,-17.5336888,-0.0089476,-0.0617061,-5.3866351,-6.6091605,-0.0430005,-0.0271931,-0.4574795
0.8800000,0.8800000,0.8800000,-0.0358230,0.0083030,-0.5617443,-0.0358230,-14.3070181,-17.3942970,-0.0087870,-0.0606062,-5.3398733,-6.5491194,-0.0422313,-0.0267067,-0.4492914
0.8825000,0.8825000,0.8825000,-0.0351842,0.0082581,-0.5567670,-0.0351842,-14.2010175,-17.2563399,-0.0086298,-0.0595292,-5.2935892,-6.4897438,-0.0414781,-0.0262305,-0.4412747
0.8850000,0.8850000,0.8850000,-0.0345586,0.0082135,-0.5518490,-0.0345586,-14.0960023,-17.1197981,-0.0084759,-0.0584744,-5.2477768,-6.4310247,-0.0407407,-0.0257642,-0.4334253
0.8875000,0.8875000,0.8875000,-0.0339461,0.0081694,-0.5469893,-0.0339461,-13.9919607,-16.9846523,-0.0083252,-0.0574414,-5.2024304,-6.3729532,-0.0400185,-0.0253076,-0.4257391
0.8900000,0.8900000,0.8900000,-0.0333463,0.0081256,-0.5421871,-0.0333463,-13.8888809,-16.8508839,-0.0081776,-0.0564296,-5.1575442,-6.3155205,-0.0393113,-0.0248604,-0.4182125
0.8925000,0.8925000,0.8925000,-0.0327588,0.0080822,-0.5374415,-0.0327588,-13.7867514,-16.7184743,-0.0080331,-0.0554386,-5.1131126,-6.2587181,-0.0386187,-0.0244225,-0.4108414
0.8950000,0.8950000,0.8950000,-0.0321834,0.0080392,-0.5327516,-0.0321834,-13.6855608,-16.5874054,-0.0078916,-0.0544679,-5.0691301,-6.2025374,-0.0379404,-0.0239936,-0.4036223
0.8975000,0.8975000,0.8975000,-0.0316198,0.0079965,-0.5281167,-0.0316198,-13.5852980,-16.4576595,-0.0077530,-0.0535169,-5.0255912,-6.1469703,-0.0372759,-0.0235734,-0.3965515
0.9000000,0.9000000,0.9000000,-0.0310678,0.0079543,-0.5235360,-0.0310678,-13.4859520,-16.3292189,-0.0076173,-0.0525853,-4.9824906,-6.0920084,-0.0366251,-0.0231619,-0.3896256
0.9025000,0.9025000,0.9025000,-0.0305270,0.0079124,-0.5190086,-0.0305270,-13.3875118,-16.2020666,-0.0074843,-0.0516726,-4.9398230,-6.0376439,-0.0359876,-0.0227588,-0.3828412
0.9050000,0.9050000,0.9050000,-0.0299972,0.0078708,-0.5145337,-0.0299972,-13.2899669,-16.0761855,-0.0073541,-0.0507784,-4.8975832,-5.9838687,-0.0353630,-0.0223638,-0.3761950
0.9075000,0.9075000,0.9075000,-0.0294781,0.0078296,-0.5101107,-0.0294781,-13.1933067,-15.9515591,-0.0072265,-0.0499022,-4.8557660,-5.9306752,-0.0347510,-0.0219769,-0.3696837
0.9100000,0.9100000,0.9100000,-0.0289696,0.0077887,-0.5057387,-0.0289696,-13.0975210,-15.8281710,-0.0071015,-0.0490436,-4.8143664,-5.8780557,-0.0341515,-0.0215978,-0.3633042
0.9125000,0.9125000,0.9125000,-0.0284713,0.0077482,-0.5014170,-0.0284713,-13.0025994,-15.7060051,-0.0069790,-0.0482022,-4.7733795,-5.8260026,-0.0335640,-0.0212263,-0.3570535
0.9150000,0.9150000,0.9150000,-0.0279830,0.0077081,-0.4971449,-0.0279830,-12.9085319,-15.5850457,-0.0068591,-0.0473776,-4.7328003,-5.7745086,-0.0329884,-0.0208623,-0.3509286
0.9175000,0.9175000,0.9175000,-0.0275045,0.0076682,-0.4929216,-0.0275045,-12.8153088,-15.4652772,-0.0067415,-0.0465695,-4.6926239,-5.7235665,-0.0324243,-0.0205056,-0.3449265
0.9200000,0.9200000,0.9200000,-0.0270356,0.0076287,-0.4887465,-0.0270356,-12.7229202,-15.3466844,-0.0066263,-0.0457775,-4.6528458,-5.6731690,-0.0318714,-0.0201560,-0.3390446
0.9225000,0.9225000,0.9225000,-0.0265760,0.0075895,-0.4846189,-0.0265760,-12.6313565,-15.2292522,-0.0065134,-0.0450012,-4.6134611,-5.6233091,-0.0313296,-0.0198133,-0.3332799
0.9250000,0.9250000,0.9250000,-0.0261255,0.0075506,-0.4805380,-0.0261255,-12.5406083,-15.1129658,-0.0064028,-0.0442402,-4.5744652,-5.5739800,-0.0307985,-0.0194775,-0.3276299
0.9275000,0.9275000,0.9275000,-0.0256840,0.0075121,-0.4765033,-0.0256840,-12.4506663,-14.9978108,-0.0062943,-0.0434942,-4.5358536,-5.5251747,-0.0302780,-0.0191484,-0.3220919
0.9300000,0.9300000,0.9300000,-0.0252512,0.0074739,-0.4725140,-0.0252512,-12.3615213,-14.8837728,-0.0061880,-0.0427629,-4.4976218,-5.4768866,-0.0297677,-0.0188257,-0.3166634
0.9325000,0.9325000,0.9325000,-0.0248269,0.0074359,-0.4685696,-0.0248269,-12.2731642,-14.7708379,-0.0060838,-0.0420460,-4.4597654,-5.4291092,-0.0292675,-0.0185094,-0.3113419
0.9350000,0.9350000,0.9350000,-0.0244109,0.0073983,-0.4646693,-0.0244109,-12.1855863,-14.6589921,-0.0059817,-0.0413430,-4.4222801,-5.3818358,-0.0287772,-0.0181993,-0.3061250
0.9375000,0.9375000,0.9375000,-0.0240031,0.0073610,-0.4608126,-0.0240031,-12.0987786,-14.5482218,-0.0058816,-0.0406538,-4.3851614,-5.3350602,-0.0282964,-0.0178953,-0.3010103
0.9400000,0.9400000,0.9400000,-0.0236032,0.0073240,-0.4569989,-0.0236032,-12.0127325,-14.4385138,-0.0057834,-0.0399780,-4.3484053,-5.2887760,-0.0278250,-0.0175972,-0.2959956
0.9425000,0.9425000,0.9425000,-0.0232112,0.0072872,-0.4532275,-0.0232112,-11.9274396,-14.3298547,-0.0056872,-0.0393153,-4.3120075,-5.2429770,-0.0273628,-0.0173049,-0.2910786
0.9450000,0.9450000,0.9450000,-0.0228267,0.0072508,-0.4494979,-0.0228267,-11.8428914,-14.2222317,-0.0055928,-0.0386654,-4.2759639,-5.1976572,-0.0269096,-0.0170183,-0.2862571
0.9475000,0.9475000,0.9475000,-0.0224497,0.0072146,-0.4458095,-0.0224497,-11.7590796,-14.1156321,-0.0055003,-0.0380280,-4.2402705,-5.1528105,-0.0264651,-0.0167372,-0.2815290
0.9500000,0.9500000,0.9500000,-0.0220800,0.0071788,-0.4421616,-0.0220800,-11.6759961,-14.0100431,-0.0054095,-0.0374029,-4.2049232,-5.1084310,-0.0260292,-0.0164616,-0.2768923
0.9525000,0.9525000,0.9525000,-0.0217174,0.0071432,-0.4385539,-0.0217174,-11.5936328,-13.9054526,-0.0053205,-0.0367898,-4.1699181,-5.0645130,-0.0256018,-0.0161912,-0.2723448
0.9550000,0.9550000,0.9550000,-0.0213617,0.0071079,-0.4349856,-0.0213617,-11.5119818,-13.8018483,-0.0052333,-0.0361884,-4.1352514,-5.0210506,-0.0251825,-0.0159261,-0.2678848
0.9575000,0.9575000,0.9575000,-0.0210129,0.0070728,-0.4314562,-0.0210129,-11.4310353,-13.6992183,-0.0051477,-0.0355985,-4.1009192,-4.9780383,-0.0247712,-0.0156660,-0.2635101
0.9600000,0.9600000,0.9600000,-0.0206707,0.0070381,-0.4279653,-0.0206707,-11.3507856,-13.5975508,-0.0050637,-0.0350198,-4.0669177,-4.9354705,-0.0243678,-0.0154109,-0.2592190
0.9625000,0.9625000,0.9625000,-0.0203350,0.0070036,-0.4245123,-0.0203350,-11.2712250,-13.4968343,-0.0049814,-0.0344521,-4.0332431,-4.8933417,-0.0239721,-0.0151607,-0.2550097
0.9650000,0.9650000,0.9650000,-0.0200057,0.0069694,-0.4210966,-0.0200057,-11.1923461,-13.3970572,-0.0049006,-0.0338951,-3.9998919,-4.8516465,-0.0235839,-0.0149152,-0.2508802
0.9675000,0.9675000,0.9675000,-0.0196827,0.0069354,-0.4177178,-0.0196827,-11.1141415,-13.2982083,-0.0048213,-0.0333486,-3.9668604,-4.8103796,-0.0232031,-0.0146743,-0.2468290
0.9700000,0.9700000,0.9700000,-0.0193657,0.0069017,-0.4143754,-0.0193657,-11.0366038,-13.2002767,-0.0047436,-0.0328125,-3.9341450,-4.7695358,-0.0228294,-0.0144380,-0.2428543
