# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.5500000,1.5500000,1.5500000,-0.0011092,0.6449732,-0.1020217,-0.0011092,88.9593514,-90.0947764,-0.0002627,-0.0019060,44.5947633,-44.8878154,-0.0013076,-0.0008270,-0.0140900
1.5525000,1.5525000,1.5525000,-0.0010983,0.6439345,-0.1015219,-0.0010983,88.8184868,-89.9464346,-0.0002601,-0.0018872,44.5236786,-44.8147491,-0.0012947,-0.0008188,-0.0139516
1.5550000,1.5550000,1.5550000,-0.0010875,0.6428990,-0.1010254,-0.0010875,88.6780615,-89.7985931,-0.0002576,-0.0018687,44.4528178,-44.7419237,-0.0012820,-0.0008108,-0.0138147
1.5575000,1.5575000,1.5575000,-0.0010769,0.6418670,-0.1005322,-0.0010769,88.5380736,-89.6512493,-0.0002551,-0.0018504,44.3821800,-44.6693378,-0.0012695,-0.0008029,-0.0136794
1.5600000,1.5600000,1.5600000,-0.0010663,0.6408382,-0.1000421,-0.0010663,88.3985210,-89.5044006,-0.0002526,-0.0018323,44.3117640,-44.5969902,-0.0012571,-0.0007950,-0.0135456
1.5625000,1.5625000,1.5625000,-0.0010559,0.6398127,-0.0995553,-0.0010559,88.2594017,-89.3580444,-0.0002501,-0.0018145,44.2415690,-44.5248798,-0.0012448,-0.0007873,-0.0134134
1.5650000,1.5650000,1.5650000,-0.0010457,0.6387905,-0.0990716,-0.0010457,88.1207137,-89.2121781,-0.0002477,-0.0017968,44.1715938,-44.4530054,-0.0012327,-0.0007796,-0.0132827
1.5675000,1.5675000,1.5675000,-0.0010355,0.6377715,-0.0985911,-0.0010355,87.9824551,-89.0667993,-0.0002453,-0.0017793,44.1018375,-44.3813658,-0.0012207,-0.0007720,-0.0131535
1.5700000,1.5700000,1.5700000,-0.0010254,0.6367558,-0.0981136,-0.0010254,87.8446239,-88.9219054,-0.0002429,-0.0017620,44.0322989,-44.3099598,-0.0012088,-0.0007645,-0.0130257
1.5725000,1.5725000,1.5725000,-0.0010155,0.6357434,-0.0976393,-0.0010155,87.7072181,-88.7774940,-0.0002405,-0.0017449,43.9629772,-44.2387862,-0.0011971,-0.0007571,-0.0128994
1.5750000,1.5750000,1.5750000,-0.0010057,0.6347341,-0.0971680,-0.0010057,87.5702358,-88.6335624,-0.0002382,-0.0017280,43.8938713,-44.1678440,-0.0011855,-0.0007498,-0.0127745
1.5775000,1.5775000,1.5775000,-0.0009959,0.6337281,-0.0966998,-0.0009959,87.4336751,-88.4901083,-0.0002359,-0.0017113,43.8249803,-44.0971319,-0.0011741,-0.0007425,-0.0126510
1.5800000,1.5800000,1.5800000,-0.0009863,0.6327252,-0.0962346,-0.0009863,87.2975340,-88.3471293,-0.0002336,-0.0016948,43.7563030,-44.0266488,-0.0011627,-0.0007354,-0.0125290
1.5825000,1.5825000,1.5825000,-0.0009768,0.6317255,-0.0957724,-0.0009768,87.1618107,-88.2046228,-0.0002314,-0.0016785,43.6878387,-43.9563935,-0.0011515,-0.0007283,-0.0124083
1.5850000,1.5850000,1.5850000,-0.0009674,0.6307289,-0.0953131,-0.0009674,87.0265033,-88.0625865,-0.0002292,-0.0016623,43.6195862,-43.8863651,-0.0011405,-0.0007213,-0.0122889
1.5875000,1.5875000,1.5875000,-0.0009582,0.6297355,-0.0948568,-0.0009582,86.8916098,-87.9210180,-0.0002270,-0.0016464,43.5515446,-43.8165622,-0.0011295,-0.0007144,-0.0121709
1.5900000,1.5900000,1.5900000,-0.0009490,0.6287453,-0.0944034,-0.0009490,86.7571284,-87.7799148,-0.0002248,-0.0016306,43.4837130,-43.7469839,-0.0011187,-0.0007075,-0.0120542
1.5925000,1.5925000,1.5925000,-0.0009399,0.6277581,-0.0939529,-0.0009399,86.6230573,-87.6392747,-0.0002226,-0.0016150,43.4160904,-43.6776290,-0.0011080,-0.0007008,-0.0119389
1.5950000,1.5950000,1.5950000,-0.0009309,0.6267740,-0.0935053,-0.0009309,86.4893946,-87.4990953,-0.0002205,-0.0015996,43.3486758,-43.6084965,-0.0010974,-0.0006941,-0.0118248
1.5975000,1.5975000,1.5975000,-0.0009220,0.6257931,-0.0930605,-0.0009220,86.3561385,-87.3593743,-0.0002184,-0.0015843,43.2814683,-43.5395851,-0.0010869,-0.0006874,-0.0117120
