# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7675000,0.7675000,0.7675000,-0.1221385,-0.0158103,-1.1698755,-0.1221385,-21.4223257,-14.6978882,-0.0296876,-0.2057844,-8.1540732,-5.4634786,-0.1440922,-0.0909630,-1.6007866,-0.3201721,-30.0160857,-22.0590565,-0.0785180,-0.5254393,-15.0762790,-10.9931740,-0.3774313,-0.2387085,-3.8880780
0.7700000,0.7700000,0.7700000,-0.1195297,-0.0157245,-1.1574334,-0.1195297,-21.2159033,-14.5535491,-0.0290454,-0.2014620,-8.0615995,-5.4034039,-0.1410108,-0.0890233,-1.5644375,-0.3119926,-29.7932971,-21.8923262,-0.0764036,-0.5128148,-14.9634629,-10.9102200,-0.3677890,-0.2326102,-3.7945343
0.7725000,0.7725000,0.7725000,-0.1169856,-0.0156387,-1.1451723,-0.1169856,-21.0119550,-14.4111334,-0.0284197,-0.1972426,-7.9703682,-5.3441898,-0.1380061,-0.0871316,-1.5291018,-0.3040435,-29.5729380,-21.7275756,-0.0743556,-0.5004963,-14.8518957,-10.8282761,-0.3584183,-0.2266836,-3.7032661
0.7750000,0.7750000,0.7750000,-0.1145045,-0.0155528,-1.1330888,-0.1145045,-20.8104438,-14.2706098,-0.0278099,-0.1931237,-7.8803597,-5.2858200,-0.1350760,-0.0852866,-1.4947463,-0.2963182,-29.3549738,-21.5647759,-0.0723717,-0.4884787,-14.7415592,-10.7473250,-0.3493114,-0.2209239,-3.6142350
0.7775000,0.7775000,0.7775000,-0.1120847,-0.0154670,-1.1211798,-0.1120847,-20.6113334,-14.1319475,-0.0272156,-0.1891026,-7.7915549,-5.2282787,-0.1322183,-0.0834870,-1.4613389,-0.2888105,-29.1393706,-21.4038984,-0.0704497,-0.4767567,-14.6324354,-10.6673497,-0.3404610,-0.2153264,-3.5274014
0.7800000,0.7800000,0.7800000,-0.1097244,-0.0153812,-1.1094420,-0.1097244,-20.4145880,-13.9951160,-0.0266363,-0.1851771,-7.7039350,-5.1715501,-0.1294311,-0.0817315,-1.4288484,-0.2815141,-28.9260950,-21.2449146,-0.0685873,-0.4653250,-14.5245069,-10.5883338,-0.3318598,-0.2098866,-3.4427245
0.7825000,0.7825000,0.7825000,-0.1074220,-0.0152956,-1.0978721,-0.1074220,-20.2201726,-13.8600853,-0.0260716,-0.1813446,-7.6174816,-5.1156193,-0.1267125,-0.0800189,-1.3972448,-0.2744231,-28.7151143,-21.0877962,-0.0667825,-0.4541780,-14.4177565,-10.5102608,-0.3235006,-0.2045997,-3.3601626
0.7850000,0.7850000,0.7850000,-0.1051759,-0.0152100,-1.0864672,-0.1051759,-20.0280527,-13.7268256,-0.0255210,-0.1776028,-7.5321764,-5.0604713,-0.1240605,-0.0783481,-1.3664994,-0.2675315,-28.5063961,-20.9325151,-0.0650332,-0.4433100,-14.3121671,-10.4331147,-0.3153765,-0.1994616,-3.2796731
0.7875000,0.7875000,0.7875000,-0.1029846,-0.0151246,-1.0752241,-0.1029846,-19.8381945,-13.5953077,-0.0249842,-0.1739495,-7.4480018,-5.0060916,-0.1214733,-0.0767179,-1.3365840,-0.2608336,-28.2999088,-20.7790435,-0.0633376,-0.4327154,-14.2077222,-10.3568800,-0.3074807,-0.1944679,-3.2012130
0.7900000,0.7900000,0.7900000,-0.1008466,-0.0150393,-1.0641400,-0.1008466,-19.6505648,-13.4655028,-0.0244607,-0.1703823,-7.3649404,-4.9524660,-0.1189491,-0.0751272,-1.3074719,-0.2543237,-28.0956213,-20.6273539,-0.0616937,-0.4223882,-14.1044054,-10.2815413,-0.2998066,-0.1896143,-3.1247391
0.7925000,0.7925000,0.7925000,-0.0987603,-0.0149542,-1.0532120,-0.0987603,-19.4651312,-13.3373823,-0.0239502,-0.1668991,-7.2829749,-4.8995808,-0.1164862,-0.0735750,-1.2791372,-0.2479963,-27.8935030,-20.4774192,-0.0600998,-0.4123228,-14.0022008,-10.2070836,-0.2923477,-0.1848969,-3.0502078
0.7950000,0.7950000,0.7950000,-0.0967245,-0.0148694,-1.0424373,-0.0967245,-19.2818615,-13.2109183,-0.0234523,-0.1634978,-7.2020886,-4.8474224,-0.1140829,-0.0720602,-1.2515547,-0.2418462,-27.6935237,-20.3292123,-0.0585542,-0.4025133,-13.9010924,-10.1334921,-0.2850976,-0.1803116,-2.9775756
0.7975000,0.7975000,0.7975000,-0.0947377,-0.0147847,-1.0318130,-0.0947377,-19.1007244,-13.0860832,-0.0229667,-0.1601762,-7.1222650,-4.7959775,-0.1117376,-0.0705817,-1.2247004,-0.2358680,-27.4956540,-20.1827069,-0.0570551,-0.3929539,-13.8010649,-10.0607524,-0.2780504,-0.1758545,-2.9067992
0.8000000,0.8000000,0.8000000,-0.0927986,-0.0147003,-1.0213366,-0.0927986,-18.9216890,-12.9628499,-0.0224929,-0.1569324,-7.0434879,-4.7452332,-0.1094487,-0.0691387,-1.1985512,-0.2300568,-27.2998648,-20.0378766,-0.0556010,-0.3836388,-13.7021031,-9.9888504,-0.2711999,-0.1715219,-2.8378353
0.8025000,0.8025000,0.8025000,-0.0909058,-0.0146162,-1.0110053,-0.0909058,-18.7447250,-12.8411918,-0.0220306,-0.1537643,-6.9657413,-4.6951770,-0.1072146,-0.0677301,-1.1730847,-0.2244076,-27.1061274,-19.8946958,-0.0541904,-0.3745623,-13.6041919,-9.9177722,-0.2645404,-0.1673100,-2.7706411
0.8050000,0.8050000,0.8050000,-0.0890583,-0.0145324,-1.0008166,-0.0890583,-18.5698027,-12.7210827,-0.0215796,-0.1506700,-6.8890098,-4.6457965,-0.1050340,-0.0663550,-1.1482793,-0.2189156,-26.9144138,-19.7531390,-0.0528217,-0.3657186,-13.5073167,-9.8475044,-0.2580662,-0.1632154,-2.7051739
0.8075000,0.8075000,0.8075000,-0.0872546,-0.0144488,-0.9907680,-0.0872546,-18.3968928,-12.6024969,-0.0211395,-0.1476476,-6.8132779,-4.5970796,-0.1029052,-0.0650125,-1.1241143,-0.2135762,-26.7246963,-19.6131812,-0.0514937,-0.3571022,-13.4114630,-9.7780335,-0.2517719,-0.1592345,-2.6413917
0.8100000,0.8100000,0.8100000,-0.0854937,-0.0143656,-0.9808570,-0.0854937,-18.2259666,-12.4854090,-0.0207100,-0.1446953,-6.7385305,-4.5490146,-0.1008270,-0.0637018,-1.1005697,-0.2083848,-26.5369478,-19.4747977,-0.0502048,-0.3487074,-13.3166167,-9.7093467,-0.2456521,-0.1553640,-2.5792531
0.8125000,0.8125000,0.8125000,-0.0837744,-0.0142827,-0.9710812,-0.0837744,-18.0569959,-12.3697942,-0.0202909,-0.1418113,-6.6647530,-4.5015900,-0.0987979,-0.0624219,-1.0776263,-0.2033370,-26.3511416,-19.3379642,-0.0489538,-0.3405287,-13.2227638,-9.6414312,-0.2397016,-0.1516006,-2.5187168
0.8150000,0.8150000,0.8150000,-0.0820955,-0.0142002,-0.9614383,-0.0820955,-17.8899529,-12.2556281,-0.0198817,-0.1389939,-6.5919307,-4.4547944,-0.0968167,-0.0611722,-1.0552656,-0.1984286,-26.1672514,-19.2026569,-0.0477394,-0.3325608,-13.1298906,-9.5742745,-0.2339153,-0.1479411,-2.4597428
0.8175000,0.8175000,0.8175000,-0.0804561,-0.0141180,-0.9519258,-0.0804561,-17.7248105,-12.1428868,-0.0194823,-0.1362412,-6.5200494,-4.4086170,-0.0948820,-0.0599517,-1.0334695,-0.1936554,-25.9852513,-19.0688523,-0.0465604,-0.3247983,-13.0379837,-9.5078645,-0.2282885,-0.1443823,-2.4022911
0.8200000,0.8200000,0.8200000,-0.0788550,-0.0140361,-0.9425416,-0.0788550,-17.5615418,-12.0315468,-0.0190924,-0.1335518,-6.4490951,-4.3630469,-0.0929927,-0.0587596,-1.0122210,-0.1890134,-25.8051160,-18.9365274,-0.0454156,-0.3172358,-12.9470296,-9.4421892,-0.2228164,-0.1409214,-2.3463228
0.8225000,0.8225000,0.8225000,-0.0772912,-0.0139547,-0.9332835,-0.0772912,-17.4001207,-11.9215850,-0.0187117,-0.1309239,-6.3790539,-4.3180737,-0.0911475,-0.0575954,-0.9915033,-0.1844987,-25.6268204,-18.8056594,-0.0443039,-0.3098684,-12.8570156,-9.3772368,-0.2174942,-0.1375554,-2.2917996
0.8250000,0.8250000,0.8250000,-0.0757638,-0.0138736,-0.9241492,-0.0757638,-17.2405211,-11.8129787,-0.0183399,-0.1283561,-6.3099125,-4.2736870,-0.0893451,-0.0564581,-0.9713006,-0.1801075,-25.4503400,-18.6762260,-0.0432241,-0.3026909,-12.7679287,-9.3129960,-0.2123177,-0.1342815,-2.2386838
0.8275000,0.8275000,0.8275000,-0.0742717,-0.0137930,-0.9151367,-0.0742717,-17.0827178,-11.7057059,-0.0179769,-0.1258467,-6.2416573,-4.2298769,-0.0875846,-0.0553471,-0.9515973,-0.1758360,-25.2756507,-18.5482054,-0.0421754,-0.2956984,-12.6797564,-9.2494555,-0.2072824,-0.1310969,-2.1869387
0.8300000,0.8300000,0.8300000,-0.0728141,-0.0137127,-0.9062438,-0.0728141,-16.9266858,-11.5997446,-0.0176223,-0.1233943,-6.1742755,-4.1866334,-0.0858648,-0.0542617,-0.9323786,-0.1716809,-25.1027285,-18.4215760,-0.0411565,-0.2888861,-12.5924862,-9.1866043,-0.2023841,-0.1279989,-2.1365282
0.8325000,0.8325000,0.8325000,-0.0713900,-0.0136328,-0.8974687,-0.0713900,-16.7724005,-11.4950736,-0.0172761,-0.1209975,-6.1077542,-4.1439471,-0.0841846,-0.0532013,-0.9136301,-0.1676385,-24.9315502,-18.2963167,-0.0401666,-0.2822491,-12.5061061,-9.1244317,-0.1976188,-0.1249851,-2.0874170
0.8350000,0.8350000,0.8350000,-0.0699986,-0.0135534,-0.8888091,-0.0699986,-16.6198378,-11.3916718,-0.0169378,-0.1186548,-6.0420807,-4.1018085,-0.0825429,-0.0521651,-0.8953379,-0.1637056,-24.7620927,-18.1724067,-0.0392047,-0.2757828,-12.4206041,-9.0629270,-0.1929825,-0.1220528,-2.0395705
0.8375000,0.8375000,0.8375000,-0.0686389,-0.0134744,-0.8802633,-0.0686389,-16.4689740,-11.2895188,-0.0166074,-0.1163648,-5.9772427,-4.0602085,-0.0809389,-0.0511526,-0.8774888,-0.1598788,-24.5943333,-18.0498256,-0.0382699,-0.2694827,-12.3359683,-9.0020801,-0.1884713,-0.1191997,-1.9929551
0.8400000,0.8400000,0.8400000,-0.0673103,-0.0133959,-0.8718293,-0.0673103,-16.3197859,-11.1885942,-0.0162846,-0.1141263,-5.9132279,-4.0191379,-0.0793714,-0.0501631,-0.8600697,-0.1561551,-24.4282499,-17.9285534,-0.0373614,-0.2633444,-12.2521873,-8.9418807,-0.1840817,-0.1164235,-1.9475377
0.8425000,0.8425000,0.8425000,-0.0660118,-0.0133177,-0.8635053,-0.0660118,-16.1722504,-11.0888785,-0.0159692,-0.1119380,-5.8500244,-3.9785881,-0.0778395,-0.0491960,-0.8430683,-0.1525314,-24.2638204,-17.8085705,-0.0364782,-0.2573635,-12.1692496,-8.8823189,-0.1798099,-0.1137217,-1.9032862
0.8450000,0.8450000,0.8450000,-0.0647427,-0.0132401,-0.8552893,-0.0647427,-16.0263451,-10.9903521,-0.0156610,-0.1097985,-5.7876203,-3.9385505,-0.0763423,-0.0482508,-0.8264726,-0.1490046,-24.1010234,-17.6898576,-0.0356197,-0.2515358,-12.0871440,-8.8233851,-0.1756524,-0.1110924,-1.8601691
0.8475000,0.8475000,0.8475000,-0.0635022,-0.0131628,-0.8471796,-0.0635022,-15.8820478,-10.8929961,-0.0153598,-0.1077066,-5.7260043,-3.8990166,-0.0748790,-0.0473269,-0.8102708,-0.1455721,-23.9398375,-17.5723957,-0.0347849,-0.2458571,-12.0058596,-8.7650698,-0.1716060,-0.1085332,-1.8181559
0.8500000,0.8500000,0.8500000,-0.0622896,-0.0130861,-0.8391745,-0.0622896,-15.7393368,-10.7967918,-0.0150654,-0.1056612,-5.6651647,-3.8599781,-0.0734485,-0.0464237,-0.7944519,-0.1422309,-23.7802419,-17.4561662,-0.0339732,-0.2403235,-11.9253856,-8.7073635,-0.1676673,-0.1060421,-1.7772166
0.8525000,0.8525000,0.8525000,-0.0611042,-0.0130097,-0.8312722,-0.0611042,-15.5981905,-10.7017210,-0.0147777,-0.1036611,-5.6050905,-3.8214271,-0.0720502,-0.0455408,-0.7790049,-0.1389783,-23.6222161,-17.3411510,-0.0331838,-0.2349309,-11.8457111,-8.6502572,-0.1638331,-0.1036171,-1.7373221
0.8550000,0.8550000,0.8550000,-0.0599453,-0.0129339,-0.8234711,-0.0599453,-15.4585881,-10.6077657,-0.0144965,-0.1017051,-5.5457706,-3.7833557,-0.0706831,-0.0446775,-0.7639194,-0.1358119,-23.4657398,-17.2273320,-0.0324160,-0.2296757,-11.7668259,-8.5937420,-0.1601003,-0.1012563,-1.6984441
0.8575000,0.8575000,0.8575000,-0.0588121,-0.0128585,-0.8157695,-0.0588121,-15.3205086,-10.5149083,-0.0142216,-0.0997922,-5.4871943,-3.7457561,-0.0693464,-0.0438334,-0.7491854,-0.1327290,-23.3107931,-17.1146917,-0.0316691,-0.2245539,-11.6887196,-8.5378090,-0.1564661,-0.0989578,-1.6605548
0.8600000,0.8600000,0.8600000,-0.0577041,-0.0127836,-0.8081657,-0.0577041,-15.1839318,-10.4231316,-0.0139529,-0.0979213,-5.4293508,-3.7086207,-0.0680395,-0.0430081,-0.7347929,-0.1297271,-23.1573565,-17.0032128,-0.0309425,-0.2195621,-11.6113819,-8.4824496,-0.1529274,-0.0967198,-1.6236274
0.8625000,0.8625000,0.8625000,-0.0566206,-0.0127092,-0.8006582,-0.0566206,-15.0488376,-10.3324188,-0.0136901,-0.0960913,-5.3722297,-3.6719422,-0.0667615,-0.0422009,-0.7207326,-0.1268040,-23.0054106,-16.8928785,-0.0302356,-0.2146967,-11.5348031,-8.4276555,-0.1494815,-0.0945404,-1.5876355
0.8650000,0.8650000,0.8650000,-0.0555610,-0.0126352,-0.7932455,-0.0555610,-14.9152064,-10.2427531,-0.0134332,-0.0943013,-5.3158208,-3.6357134,-0.0655116,-0.0414116,-0.7069954,-0.1239573,-22.8549365,-16.7836721,-0.0295477,-0.2099542,-11.4589732,-8.3734183,-0.1461257,-0.0924180,-1.5525538
0.8675000,0.8675000,0.8675000,-0.0545247,-0.0125617,-0.7859259,-0.0545247,-14.7830186,-10.1541185,-0.0131820,-0.0925502,-5.2601138,-3.5999270,-0.0642893,-0.0406395,-0.6935723,-0.1211848,-22.7059155,-16.6755772,-0.0288782,-0.2053313,-11.3838825,-8.3197299,-0.1428573,-0.0903509,-1.5183573
0.8700000,0.8700000,0.8700000,-0.0535111,-0.0124887,-0.7786981,-0.0535111,-14.6522553,-10.0664989,-0.0129363,-0.0908371,-5.2050989,-3.5645762,-0.0630937,-0.0398844,-0.6804548,-0.1184842,-22.5583291,-16.5685779,-0.0282267,-0.2008247,-11.3095216,-8.2665825,-0.1396738,-0.0883375,-1.4850219
0.8725000,0.8725000,0.8725000,-0.0525196,-0.0124161,-0.7715605,-0.0525196,-14.5228977,-9.9798788,-0.0126960,-0.0891610,-5.1507663,-3.5296542,-0.0619243,-0.0391457,-0.6676347,-0.1158537,-22.4121594,-16.4626584,-0.0275924,-0.1964313,-11.2358812,-8.2139682,-0.1365728,-0.0863762,-1.4525240
0.8750000,0.8750000,0.8750000,-0.0515496,-0.0123441,-0.7645117,-0.0515496,-14.3949272,-9.8942427,-0.0124610,-0.0875210,-5.0971062,-3.4951543,-0.0607803,-0.0384231,-0.6551039,-0.1132910,-22.2673884,-16.3578033,-0.0269750,-0.1921480,-11.1629519,-8.1618794,-0.1335518,-0.0844656,-1.4208408
0.8775000,0.8775000,0.8775000,-0.0506007,-0.0122725,-0.7575503,-0.0506007,-14.2683258,-9.8095757,-0.0122311,-0.0859163,-5.0441093,-3.4610699,-0.0596612,-0.0377161,-0.6428547,-0.1107942,-22.1239986,-16.2539975,-0.0263739,-0.1879717,-11.0907248,-8.1103086,-0.1306085,-0.0826041,-1.3899501
0.8800000,0.8800000,0.8800000,-0.0496723,-0.0122014,-0.7506750,-0.0496723,-14.1430756,-9.7258631,-0.0120062,-0.0843460,-4.9917662,-3.4273947,-0.0585662,-0.0370244,-0.6308796,-0.1083615,-21.9819727,-16.1512261,-0.0257886,-0.1838995,-11.0191910,-8.0592484,-0.1277407,-0.0807903,-1.3598301
0.8825000,0.8825000,0.8825000,-0.0487639,-0.0121308,-0.7438843,-0.0487639,-14.0191589,-9.6430903,-0.0117862,-0.0828093,-4.9400677,-3.3941224,-0.0574949,-0.0363476,-0.6191712,-0.1059910,-21.8412937,-16.0494745,-0.0252186,-0.1799287,-10.9483416,-8.0086917,-0.1249463,-0.0790230,-1.3304600
0.8850000,0.8850000,0.8850000,-0.0478751,-0.0120606,-0.7371769,-0.0478751,-13.8965585,-9.5612433,-0.0115709,-0.0813053,-4.8890048,-3.3612469,-0.0564466,-0.0356853,-0.6077226,-0.1036809,-21.7019449,-15.9487284,-0.0246635,-0.1760564,-10.8781680,-7.9586313,-0.1222230,-0.0773006,-1.3018192
0.8875000,0.8875000,0.8875000,-0.0470052,-0.0119909,-0.7305516,-0.0470052,-13.7752574,-9.4803080,-0.0113603,-0.0798332,-4.8385686,-3.3287620,-0.0554207,-0.0350372,-0.5965269,-0.1014294,-21.5639098,-15.8489737,-0.0241228,-0.1722800,-10.8086617,-7.9090604,-0.1195689,-0.0756220,-1.2738878
0.8900000,0.8900000,0.8900000,-0.0461539,-0.0119218,-0.7240070,-0.0461539,-13.6552387,-9.4002710,-0.0111542,-0.0783924,-4.7887504,-3.2966620,-0.0544167,-0.0344029,-0.5855775,-0.0992350,-21.4271721,-15.7501967,-0.0235961,-0.1685968,-10.7398143,-7.8599720,-0.1169821,-0.0739859,-1.2466466
0.8925000,0.8925000,0.8925000,-0.0453208,-0.0118530,-0.7175419,-0.0453208,-13.5364859,-9.3211187,-0.0109525,-0.0769819,-4.7395416,-3.2649410,-0.0534341,-0.0337820,-0.5748681,-0.0970959,-21.2917157,-15.6523836,-0.0230829,-0.1650044,-10.6716177,-7.8113596,-0.1144604,-0.0723911,-1.2200768
0.8950000,0.8950000,0.8950000,-0.0445052,-0.0117848,-0.7111551,-0.0445052,-13.4189829,-9.2428380,-0.0107551,-0.0756012,-4.6909337,-3.2335934,-0.0524724,-0.0331744,-0.5643923,-0.0950106,-21.1575251,-15.5555214,-0.0225830,-0.1615003,-10.6040636,-7.7632166,-0.1120022,-0.0708364,-1.1941601
0.8975000,0.8975000,0.8975000,-0.0437070,-0.0117171,-0.7048454,-0.0437070,-13.3027136,-9.1654161,-0.0105619,-0.0742494,-4.6429183,-3.2026135,-0.0515310,-0.0325795,-0.5541442,-0.0929777,-21.0245846,-15.4595968,-0.0220958,-0.1580820,-10.5371441,-7.7155366,-0.1096057,-0.0693207,-1.1688788
0.9000000,0.9000000,0.9000000,-0.0429255,-0.0116498,-0.6986115,-0.0429255,-13.1876624,-9.0888404,-0.0103727,-0.0729259,-4.5954873,-3.1719960,-0.0506094,-0.0319972,-0.5441179,-0.0909954,-20.8928789,-15.3645971,-0.0216210,-0.1547472,-10.4708514,-7.6683131,-0.1072690,-0.0678428,-1.1442156
0.9025000,0.9025000,0.9025000,-0.0421605,-0.0115830,-0.6924524,-0.0421605,-13.0738136,-9.0130985,-0.0101876,-0.0716300,-4.5486326,-3.1417355,-0.0497072,-0.0314271,-0.5343078,-0.0890626,-20.7623931,-15.2705096,-0.0211583,-0.1514938,-10.4051776,-7.6215401,-0.1049905,-0.0664018,-1.1201540
0.9050000,0.9050000,0.9050000,-0.0414114,-0.0115167,-0.6863668,-0.0414114,-12.9611521,-8.9381781,-0.0100064,-0.0703611,-4.5023463,-3.1118267,-0.0488239,-0.0308690,-0.5247083,-0.0871777,-20.6331122,-15.1773220,-0.0207073,-0.1483194,-10.3401151,-7.5752115,-0.1027685,-0.0649965,-1.0966775
0.9075000,0.9075000,0.9075000,-0.0406780,-0.0114508,-0.6803537,-0.0406780,-12.8496629,-8.8640674,-0.0098289,-0.0691185,-4.4566205,-3.0822645,-0.0479591,-0.0303224,-0.5153142,-0.0853395,-20.5050217,-15.0850220,-0.0202676,-0.1452220,-10.2756565,-7.5293212,-0.1006015,-0.0636260,-1.0737703
0.9100000,0.9100000,0.9100000,-0.0399599,-0.0113854,-0.6744120,-0.0399599,-12.7393311,-8.7907547,-0.0096552,-0.0679016,-4.4114475,-3.0530438,-0.0471122,-0.0297873,-0.5061203,-0.0835466,-20.3781072,-14.9935979,-0.0198389,-0.1421994,-10.2117944,-7.4838634,-0.0984879,-0.0622892,-1.0514173
0.9125000,0.9125000,0.9125000,-0.0392566,-0.0113205,-0.6685405,-0.0392566,-12.6301422,-8.7182284,-0.0094851,-0.0667097,-4.3668198,-3.0241597,-0.0462829,-0.0292632,-0.4971215,-0.0817977,-20.2523545,-14.9030378,-0.0194210,-0.1392498,-10.1485214,-7.4388324,-0.0964263,-0.0609853,-1.0296033
0.9150000,0.9150000,0.9150000,-0.0385679,-0.0112560,-0.6627383,-0.0385679,-12.5220819,-8.6464772,-0.0093185,-0.0655424,-4.3227299,-2.9956073,-0.0454708,-0.0287499,-0.4883130,-0.0800917,-20.1277496,-14.8133302,-0.0190134,-0.1363710,-10.0858304,-7.3942224,-0.0944152,-0.0597134,-1.0083140
0.9175000,0.9175000,0.9175000,-0.0378934,-0.0111920,-0.6570043,-0.0378934,-12.4151360,-8.5754902,-0.0091554,-0.0643990,-4.2791704,-2.9673819,-0.0446754,-0.0282473,-0.4796901,-0.0784273,-20.0042788,-14.7244638,-0.0186160,-0.1335613,-10.0237143,-7.3500279,-0.0924531,-0.0584725,-0.9875353
0.9200000,0.9200000,0.9200000,-0.0372327,-0.0111285,-0.6513374,-0.0372327,-12.3092908,-8.5052565,-0.0089956,-0.0632790,-4.2361341,-2.9394787,-0.0438964,-0.0277549,-0.4712481,-0.0768034,-19.8819285,-14.6364275,-0.0182283,-0.1308187,-9.9621662,-7.3062435,-0.0905388,-0.0572618,-0.9672535
0.9225000,0.9225000,0.9225000,-0.0365856,-0.0110654,-0.6457368,-0.0365856,-12.2045324,-8.4357653,-0.0088391,-0.0621817,-4.1936139,-2.9118932,-0.0431333,-0.0272726,-0.4629826,-0.0752188,-19.7606854,-14.5492103,-0.0178502,-0.1281415,-9.9011791,-7.2628638,-0.0886709,-0.0560804,-0.9474554
0.9250000,0.9250000,0.9250000,-0.0359517,-0.0110028,-0.6402013,-0.0359517,-12.1008474,-8.3670062,-0.0086858,-0.0611068,-4.1516028,-2.8846209,-0.0423858,-0.0268002,-0.4548893,-0.0736726,-19.6405363,-14.4628015,-0.0174814,-0.1255280,-9.8407465,-7.2198835,-0.0868481,-0.0549276,-0.9281280
0.9275000,0.9275000,0.9275000,-0.0353307,-0.0109407,-0.6347300,-0.0353307,-11.9982226,-8.2989689,-0.0085356,-0.0600536,-4.1100939,-2.8576573,-0.0416535,-0.0263374,-0.4469640,-0.0721636,-19.5214683,-14.3771907,-0.0171216,-0.1229764,-9.7808615,-7.1772975,-0.0850692,-0.0538025,-0.9092588
0.9300000,0.9300000,0.9300000,-0.0347223,-0.0108790,-0.6293220,-0.0347223,-11.8966448,-8.2316434,-0.0083885,-0.0590217,-4.0690803,-2.8309981,-0.0409361,-0.0258839,-0.4392026,-0.0706908,-19.4034685,-14.2923673,-0.0167705,-0.1204851,-9.7215177,-7.1351006,-0.0833330,-0.0527044,-0.8908356
0.9325000,0.9325000,0.9325000,-0.0341262,-0.0108177,-0.6239764,-0.0341262,-11.7961012,-8.1650196,-0.0082444,-0.0580106,-4.0285553,-2.8046391,-0.0402332,-0.0254397,-0.4316011,-0.0692532,-19.2865244,-14.2083212,-0.0164279,-0.1180524,-9.6627085,-7.0932879,-0.0816384,-0.0516327,-0.8728467
0.9350000,0.9350000,0.9350000,-0.0335421,-0.0107569,-0.6186922,-0.0335421,-11.6965791,-8.0990880,-0.0081032,-0.0570198,-3.9885125,-2.7785759,-0.0395445,-0.0250043,-0.4241556,-0.0678499,-19.1706235,-14.1250424,-0.0160936,-0.1156770,-9.6044277,-7.0518544,-0.0799842,-0.0505864,-0.8552805
0.9375000,0.9375000,0.9375000,-0.0329697,-0.0106966,-0.6134685,-0.0329697,-11.5980660,-8.0338389,-0.0079649,-0.0560488,-3.9489452,-2.7528046,-0.0388696,-0.0245778,-0.4168625,-0.0664800,-19.0557537,-14.0425211,-0.0157673,-0.1133571,-9.5466690,-7.0107953,-0.0783692,-0.0495650,-0.8381258
0.9400000,0.9400000,0.9400000,-0.0324089,-0.0106367,-0.6083045,-0.0324089,-11.5005495,-7.9692630,-0.0078293,-0.0550971,-3.9098471,-2.7273210,-0.0382083,-0.0241598,-0.4097180,-0.0651425,-18.9419028,-13.9607475,-0.0154489,-0.1110915,-9.4894261,-6.9701059,-0.0767925,-0.0485679,-0.8213719
0.9425000,0.9425000,0.9425000,-0.0318592,-0.0105772,-0.6031993,-0.0318592,-11.4040177,-7.9053510,-0.0076964,-0.0541645,-3.8712119,-2.7021213,-0.0375601,-0.0237501,-0.4027187,-0.0638366,-18.8290590,-13.8797122,-0.0151380,-0.1088786,-9.4326931,-6.9297815,-0.0752530,-0.0475942,-0.8050083
0.9450000,0.9450000,0.9450000,-0.0313205,-0.0105182,-0.5981521,-0.0313205,-11.3084584,-7.8420939,-0.0075662,-0.0532503,-3.8330333,-2.6772014,-0.0369249,-0.0233486,-0.3958610,-0.0625614,-18.7172107,-13.7994058,-0.0148346,-0.1067171,-9.3764639,-6.8898174,-0.0737498,-0.0466435,-0.7890246
0.9475000,0.9475000,0.9475000,-0.0307925,-0.0104596,-0.5931619,-0.0307925,-11.2138600,-7.7794827,-0.0074386,-0.0523542,-3.7953053,-2.6525576,-0.0363024,-0.0229550,-0.3891416,-0.0613161,-18.6063461,-13.7198191,-0.0145383,-0.1046056,-9.3207325,-6.8502093,-0.0722818,-0.0457150,-0.7734110
0.9500000,0.9500000,0.9500000,-0.0302749,-0.0104014,-0.5882280,-0.0302749,-11.1202109,-7.7175088,-0.0073135,-0.0514757,-3.7580218,-2.6281861,-0.0356921,-0.0225693,-0.3825574,-0.0600999,-18.4964541,-13.6409431,-0.0142490,-0.1025428,-9.2654933,-6.8109527,-0.0708480,-0.0448082,-0.7581577
0.9525000,0.9525000,0.9525000,-0.0297676,-0.0103437,-0.5833497,-0.0297676,-11.0274995,-7.6561636,-0.0071909,-0.0506146,-3.7211769,-2.6040832,-0.0350939,-0.0221911,-0.3761050,-0.0589120,-18.3875233,-13.5627688,-0.0139666,-0.1005275,-9.2107404,-6.7720431,-0.0694477,-0.0439226,-0.7432555
0.9550000,0.9550000,0.9550000,-0.0292702,-0.0102864,-0.5785260,-0.0292702,-10.9357148,-7.5954386,-0.0070708,-0.0497703,-3.6847648,-2.5802453,-0.0345075,-0.0218204,-0.3697814,-0.0577517,-18.2795427,-13.4852876,-0.0136907,-0.0985584,-9.1564682,-6.7334763,-0.0680799,-0.0430575,-0.7286951
