# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7700000,0.7700000,0.7700000,-0.1014200,-0.0036573,-1.0289104,-0.1014200,-4.5474825,-4.1152251,-0.0242684,-0.1724569,-1.5254932,-1.2441460,-0.1195639,-0.0756096,-1.2790280,-0.1227142,-9.7650822,-8.4940769,-0.0292283,-0.2085039,-4.9452170,-4.2327026,-0.1446603,-0.0914912,-1.5417280
0.7725000,0.7725000,0.7725000,-0.0993334,-0.0036397,-1.0183989,-0.0993334,-4.4880368,-4.0628810,-0.0237660,-0.1689379,-1.5034577,-1.2250210,-0.1171038,-0.0740541,-1.2528047,-0.1200502,-9.6690465,-8.4317321,-0.0285893,-0.2040306,-4.8959191,-4.2017991,-0.1415198,-0.0895050,-1.5086422
0.7750000,0.7750000,0.7750000,-0.0972966,-0.0036223,-1.0080316,-0.0972966,-4.4295736,-4.0112869,-0.0232758,-0.1655016,-1.4818265,-1.2062285,-0.1147025,-0.0725359,-1.2272047,-0.1174535,-9.5743087,-8.3700708,-0.0279667,-0.1996675,-4.8473004,-4.1712316,-0.1384587,-0.0875690,-1.4763725
0.7775000,0.7775000,0.7775000,-0.0953084,-0.0036049,-0.9978061,-0.0953084,-4.3720732,-3.9604306,-0.0227975,-0.1621460,-1.4605907,-1.1877621,-0.1123585,-0.0710538,-1.2022111,-0.1149222,-9.4808468,-8.3090831,-0.0273601,-0.1954117,-4.7993489,-4.1409955,-0.1354748,-0.0856818,-1.4448969
0.7800000,0.7800000,0.7800000,-0.0933675,-0.0035876,-0.9877200,-0.0933675,-4.3155160,-3.9103001,-0.0223307,-0.1588689,-1.4397419,-1.1696155,-0.1100702,-0.0696070,-1.1778080,-0.1124545,-9.3886388,-8.2487591,-0.0267690,-0.1912603,-4.7520530,-4.1110858,-0.1325658,-0.0838420,-1.4141939
0.7825000,0.7825000,0.7825000,-0.0914726,-0.0035703,-0.9777709,-0.0914726,-4.2598833,-3.8608835,-0.0218751,-0.1556683,-1.4192715,-1.1517825,-0.1078361,-0.0681944,-1.1539796,-0.1100486,-9.2976635,-8.1890892,-0.0261930,-0.1872105,-4.7054012,-4.0814979,-0.1297296,-0.0820482,-1.3842425
0.7850000,0.7850000,0.7850000,-0.0896225,-0.0035532,-0.9679563,-0.0896225,-4.2051565,-3.8121693,-0.0214303,-0.1525421,-1.3991713,-1.1342572,-0.1056548,-0.0668152,-1.1307106,-0.1077027,-9.2079000,-8.1300639,-0.0256315,-0.1832595,-4.6593825,-4.0522272,-0.1269642,-0.0802992,-1.3550225
0.7875000,0.7875000,0.7875000,-0.0878159,-0.0035361,-0.9582741,-0.0878159,-4.1513176,-3.7641462,-0.0209962,-0.1494885,-1.3794335,-1.1170338,-0.1035249,-0.0654685,-1.1079863,-0.1054152,-9.1193279,-8.0716739,-0.0250842,-0.1794047,-4.6139858,-4.0232692,-0.1242675,-0.0785937,-1.3265141
0.7900000,0.7900000,0.7900000,-0.0860516,-0.0035191,-0.9487220,-0.0860516,-4.0983489,-3.7168031,-0.0205724,-0.1465056,-1.3600502,-1.1001064,-0.1014450,-0.0641534,-1.0857922,-0.1031843,-9.0319271,-8.0139101,-0.0245507,-0.1756435,-4.5692005,-3.9946193,-0.1216376,-0.0769304,-1.2986980
0.7925000,0.7925000,0.7925000,-0.0843287,-0.0035022,-0.9392979,-0.0843287,-4.0462334,-3.6701290,-0.0201586,-0.1435915,-1.3410138,-1.0834694,-0.0994137,-0.0628690,-1.0641145,-0.1010085,-8.9456779,-7.9567635,-0.0240305,-0.1719734,-4.5250161,-3.9662732,-0.1190727,-0.0753082,-1.2715556
0.7950000,0.7950000,0.7950000,-0.0826459,-0.0034853,-0.9299994,-0.0826459,-3.9949541,-3.6241133,-0.0197546,-0.1407444,-1.3223170,-1.0671174,-0.0974298,-0.0616146,-1.0429395,-0.0988862,-8.8605613,-7.9002254,-0.0235233,-0.1683918,-4.4814223,-3.9382266,-0.1165709,-0.0737259,-1.2450689
0.7975000,0.7975000,0.7975000,-0.0810023,-0.0034686,-0.9208246,-0.0810023,-3.9444948,-3.5787456,-0.0193600,-0.1379627,-1.3039524,-1.0510449,-0.0954920,-0.0603893,-1.0222542,-0.0968161,-8.7765583,-7.8442870,-0.0230287,-0.1648965,-4.4384091,-3.9104753,-0.1141305,-0.0721825,-1.2192201
0.8000000,0.8000000,0.8000000,-0.0793967,-0.0034519,-0.9117714,-0.0793967,-3.8948395,-3.5340154,-0.0189747,-0.1352446,-1.2859132,-1.0352466,-0.0935992,-0.0591924,-1.0020456,-0.0947965,-8.6936504,-7.7889399,-0.0225464,-0.1614851,-4.3959666,-3.8830152,-0.1117498,-0.0706768,-1.1939922
0.8025000,0.8025000,0.8025000,-0.0778282,-0.0034353,-0.9028378,-0.0778282,-3.8459724,-3.4899127,-0.0185984,-0.1325886,-1.2681923,-1.0197173,-0.0917500,-0.0580231,-0.9823014,-0.0928261,-8.6118197,-7.7341757,-0.0220759,-0.1581554,-4.3540852,-3.8558421,-0.1094271,-0.0692077,-1.1693686
0.8050000,0.8050000,0.8050000,-0.0762959,-0.0034188,-0.8940217,-0.0762959,-3.7978784,-3.4464277,-0.0182308,-0.1299929,-1.2507831,-1.0044521,-0.0899434,-0.0568808,-0.9630095,-0.0909036,-8.5310482,-7.6799863,-0.0216170,-0.1549052,-4.3127555,-3.8289521,-0.1071607,-0.0677744,-1.1453330
0.8075000,0.8075000,0.8075000,-0.0747986,-0.0034024,-0.8853213,-0.0747986,-3.7505425,-3.4035505,-0.0178717,-0.1274562,-1.2336791,-0.9894458,-0.0881783,-0.0557646,-0.9441583,-0.0890276,-8.4513187,-7.6263636,-0.0211694,-0.1517324,-4.2719681,-3.8023413,-0.1049492,-0.0663757,-1.1218699
0.8100000,0.8100000,0.8100000,-0.0733357,-0.0033860,-0.8767345,-0.0733357,-3.7039501,-3.3612717,-0.0175209,-0.1249768,-1.2168739,-0.9746936,-0.0864535,-0.0546740,-0.9257362,-0.0871969,-8.3726142,-7.5732997,-0.0207326,-0.1486348,-4.2317141,-3.7760057,-0.1027911,-0.0650108,-1.0989639
0.8125000,0.8125000,0.8125000,-0.0719060,-0.0033698,-0.8682597,-0.0719060,-3.6580871,-3.3195818,-0.0171782,-0.1225533,-1.2003611,-0.9601909,-0.0847681,-0.0536083,-0.9077323,-0.0854102,-8.2949178,-7.5207868,-0.0203065,-0.1456106,-4.1919845,-3.7499417,-0.1006848,-0.0636787,-1.0766003
0.8150000,0.8150000,0.8150000,-0.0705089,-0.0033536,-0.8598948,-0.0705089,-3.6129396,-3.2784718,-0.0168433,-0.1201843,-1.1841349,-0.9459327,-0.0831210,-0.0525667,-0.8901357,-0.0836663,-8.2182134,-7.4688172,-0.0198907,-0.1426578,-4.1527707,-3.7241454,-0.0986290,-0.0623785,-1.0547647
0.8175000,0.8175000,0.8175000,-0.0691434,-0.0033375,-0.8516382,-0.0691434,-3.5684939,-3.2379324,-0.0165161,-0.1178685,-1.1681892,-0.9319147,-0.0815112,-0.0515488,-0.8729362,-0.0819640,-8.1424847,-7.4173836,-0.0194849,-0.1397745,-4.1140640,-3.6986131,-0.0966223,-0.0611093,-1.0334430
0.8200000,0.8200000,0.8200000,-0.0678088,-0.0033215,-0.8434881,-0.0678088,-3.5247368,-3.1979550,-0.0161963,-0.1156044,-1.1525182,-0.9181324,-0.0799378,-0.0505538,-0.8561234,-0.0803022,-8.0677161,-7.3664784,-0.0190888,-0.1369588,-4.0758563,-3.6733414,-0.0946634,-0.0598704,-1.0126218
0.8225000,0.8225000,0.8225000,-0.0665042,-0.0033056,-0.8354427,-0.0665042,-3.4816552,-3.1585307,-0.0158838,-0.1133908,-1.1371163,-0.9045812,-0.0783998,-0.0495813,-0.8396875,-0.0786798,-8.0014879,-7.3160945,-0.0187022,-0.1342089,-4.0381392,-3.6483266,-0.0927508,-0.0586608,-0.9922878
0.8250000,0.8250000,0.8250000,-0.0652289,-0.0032898,-0.8275004,-0.0652289,-3.4392366,-3.1196511,-0.0155784,-0.1112264,-1.1219780,-0.8912569,-0.0768963,-0.0486305,-0.8236191,-0.0770958,-7.9379685,-7.2662247,-0.0183249,-0.1315233,-4.0040889,-3.6235653,-0.0908835,-0.0574798,-0.9724282
0.8275000,0.8275000,0.8275000,-0.0639821,-0.0032741,-0.8196595,-0.0639821,-3.3974685,-3.0813077,-0.0152798,-0.1091100,-1.1070979,-0.8781554,-0.0754265,-0.0477011,-0.8079086,-0.0755491,-7.8751717,-7.2168621,-0.0179565,-0.1289000,-3.9720412,-3.5990541,-0.0890602,-0.0563266,-0.9530306
0.8300000,0.8300000,0.8300000,-0.0627631,-0.0032585,-0.8119183,-0.0627631,-3.3563389,-3.0434924,-0.0149880,-0.1070403,-1.0924706,-0.8652723,-0.0739894,-0.0467923,-0.7925472,-0.0740387,-7.8130869,-7.1679997,-0.0175968,-0.1263376,-3.9403634,-3.5747895,-0.0872797,-0.0552005,-0.9340828
0.8325000,0.8325000,0.8325000,-0.0615713,-0.0032429,-0.8042754,-0.0615713,-3.3158357,-3.0061969,-0.0147026,-0.1050162,-1.0780912,-0.8526038,-0.0725843,-0.0459038,-0.7775259,-0.0725637,-7.7517036,-7.1196308,-0.0172456,-0.1238344,-3.9090500,-3.5507683,-0.0855409,-0.0541008,-0.9155732
0.8350000,0.8350000,0.8350000,-0.0604058,-0.0032274,-0.7967290,-0.0604058,-3.2759475,-2.9694134,-0.0144237,-0.1030366,-1.0639545,-0.8401458,-0.0712103,-0.0450349,-0.7628362,-0.0711230,-7.6910115,-7.0717487,-0.0169026,-0.1213890,-3.8780955,-3.5269872,-0.0838426,-0.0530267,-0.8974903
0.8375000,0.8375000,0.8375000,-0.0592661,-0.0032121,-0.7892777,-0.0592661,-3.2366630,-2.9331341,-0.0141509,-0.1011004,-1.0500556,-0.8278945,-0.0698666,-0.0441852,-0.7484699,-0.0697158,-7.6310005,-7.0243469,-0.0165677,-0.1189997,-3.8474945,-3.5034431,-0.0821837,-0.0519776,-0.8798229
0.8400000,0.8400000,0.8400000,-0.0581514,-0.0031968,-0.7819200,-0.0581514,-3.1979710,-2.8973513,-0.0138842,-0.0992064,-1.0363898,-0.8158460,-0.0685526,-0.0433543,-0.7344188,-0.0683413,-7.5716608,-6.9774190,-0.0162405,-0.1166651,-3.8172418,-3.4801327,-0.0805633,-0.0509527,-0.8625604
0.8425000,0.8425000,0.8425000,-0.0570612,-0.0031816,-0.7746544,-0.0570612,-3.1598607,-2.8620574,-0.0136233,-0.0973537,-1.0229524,-0.8039966,-0.0672674,-0.0425415,-0.7206751,-0.0669984,-7.5129827,-6.9310524,-0.0159210,-0.1143839,-3.7873322,-3.4570531,-0.0789803,-0.0499515,-0.8456923
0.8450000,0.8450000,0.8450000,-0.0559949,-0.0031665,-0.7674794,-0.0559949,-3.1223216,-2.8272450,-0.0133682,-0.0955413,-1.0097389,-0.7923425,-0.0660103,-0.0417466,-0.7072312,-0.0656865,-7.4549566,-6.8854291,-0.0156089,-0.1121546,-3.7577607,-3.4342466,-0.0774338,-0.0489734,-0.8292083
0.8475000,0.8475000,0.8475000,-0.0549519,-0.0031514,-0.7603937,-0.0549519,-3.0853432,-2.7929069,-0.0131187,-0.0937680,-0.9967447,-0.7808804,-0.0647807,-0.0409690,-0.6940795,-0.0644046,-7.3975731,-6.8402526,-0.0153040,-0.1099759,-3.7285223,-3.4118075,-0.0759227,-0.0480177,-0.8130987
0.8500000,0.8500000,0.8500000,-0.0539315,-0.0031365,-0.7533958,-0.0539315,-3.0489154,-2.7590359,-0.0128747,-0.0920330,-0.9839655,-0.7696065,-0.0635777,-0.0402083,-0.6812129,-0.0631521,-7.3408230,-6.7955172,-0.0150061,-0.1078465,-3.6996120,-3.3895858,-0.0744461,-0.0470838,-0.7973537
0.8525000,0.8525000,0.8525000,-0.0529333,-0.0031217,-0.7464843,-0.0529333,-3.0130283,-2.7256250,-0.0126360,-0.0903354,-0.9713970,-0.7585175,-0.0624009,-0.0394641,-0.6686244,-0.0619280,-7.2846972,-6.7512169,-0.0147150,-0.1057652,-3.6710252,-3.3675788,-0.0730032,-0.0461713,-0.7819640
0.8550000,0.8550000,0.8550000,-0.0519566,-0.0031069,-0.7396580,-0.0519566,-2.9776721,-2.6926672,-0.0124024,-0.0886742,-0.9590351,-0.7476100,-0.0612495,-0.0387360,-0.6563071,-0.0607318,-7.2291870,-6.7073462,-0.0144305,-0.1037306,-3.6427570,-3.3457837,-0.0715930,-0.0452794,-0.7669206
0.8575000,0.8575000,0.8575000,-0.0510010,-0.0030922,-0.7329155,-0.0510010,-2.9428375,-2.6601558,-0.0121740,-0.0870486,-0.9468758,-0.7368807,-0.0601229,-0.0380235,-0.6442543,-0.0595626,-7.1742835,-6.6638994,-0.0141525,-0.1017418,-3.6148028,-3.3241979,-0.0702148,-0.0444077,-0.7522146
0.8600000,0.8600000,0.8600000,-0.0500658,-0.0030776,-0.7262555,-0.0500658,-2.9085150,-2.6280841,-0.0119504,-0.0854576,-0.9349150,-0.7263263,-0.0590205,-0.0373264,-0.6324597,-0.0584199,-7.1199781,-6.6208712,-0.0138809,-0.0997973,-3.5871582,-3.3028185,-0.0688676,-0.0435557,-0.7378375
0.8625000,0.8625000,0.8625000,-0.0491508,-0.0030631,-0.7196767,-0.0491508,-2.8746956,-2.5964456,-0.0117317,-0.0839005,-0.9231488,-0.7159437,-0.0579418,-0.0366442,-0.6209168,-0.0573028,-7.0662624,-6.5782561,-0.0136153,-0.0978963,-3.5598186,-3.2816430,-0.0675507,-0.0427228,-0.7237809
0.8650000,0.8650000,0.8650000,-0.0482552,-0.0030487,-0.7131779,-0.0482552,-2.8413703,-2.5652337,-0.0115176,-0.0823764,-0.9115735,-0.7057297,-0.0568860,-0.0359765,-0.6096197,-0.0562107,-7.0131282,-6.5360488,-0.0133558,-0.0960374,-3.5327796,-3.2606688,-0.0662633,-0.0419086,-0.7100368
0.8675000,0.8675000,0.8675000,-0.0473787,-0.0030344,-0.7067579,-0.0473787,-2.8085306,-2.5344422,-0.0113081,-0.0808846,-0.9001853,-0.6956812,-0.0558527,-0.0353231,-0.5985623,-0.0551430,-6.9605672,-6.4942441,-0.0131020,-0.0942198,-3.5060371,-3.2398934,-0.0650047,-0.0411126,-0.6965971
0.8700000,0.8700000,0.8700000,-0.0465208,-0.0030202,-0.7004155,-0.0465208,-2.7761677,-2.5040649,-0.0111031,-0.0794242,-0.8889807,-0.6857953,-0.0548413,-0.0346835,-0.5877388,-0.0540991,-6.9085715,-6.4528369,-0.0128539,-0.0924423,-3.4795866,-3.2193142,-0.0637741,-0.0403343,-0.6834544
0.8725000,0.8725000,0.8725000,-0.0456810,-0.0030060,-0.6941495,-0.0456810,-2.7442734,-2.4740954,-0.0109025,-0.0779945,-0.8779560,-0.6760691,-0.0538514,-0.0340574,-0.5771437,-0.0530784,-6.8571333,-6.4118222,-0.0126114,-0.0907039,-3.4534240,-3.1989287,-0.0625708,-0.0395733,-0.6706011
0.8750000,0.8750000,0.8750000,-0.0448590,-0.0029919,-0.6879587,-0.0448590,-2.7128394,-2.4445280,-0.0107060,-0.0765948,-0.8671079,-0.6664996,-0.0528823,-0.0334446,-0.5667713,-0.0520802,-6.8062446,-6.3711949,-0.0123742,-0.0890037,-3.4275454,-3.1787346,-0.0613941,-0.0388291,-0.6580300
0.8775000,0.8775000,0.8775000,-0.0440542,-0.0029779,-0.6818420,-0.0440542,-2.6818578,-2.4153566,-0.0105138,-0.0752243,-0.8564328,-0.6570840,-0.0519335,-0.0328446,-0.5566165,-0.0511040,-6.7558980,-6.3309501,-0.0121423,-0.0873407,-3.4019466,-3.1587295,-0.0602434,-0.0381013,-0.6457341
0.8800000,0.8800000,0.8800000,-0.0432663,-0.0029640,-0.6757983,-0.0432663,-2.6513208,-2.3865753,-0.0103256,-0.0738824,-0.8459276,-0.6478196,-0.0510047,-0.0322572,-0.5466739,-0.0501493,-6.7060860,-6.2910832,-0.0119155,-0.0857140,-3.3766237,-3.1389109,-0.0591179,-0.0373895,-0.6337065
0.8825000,0.8825000,0.8825000,-0.0424949,-0.0029502,-0.6698265,-0.0424949,-2.6212205,-2.3581785,-0.0101413,-0.0725684,-0.8355889,-0.6387036,-0.0500953,-0.0316820,-0.5369386,-0.0492155,-6.6568013,-6.2515892,-0.0116937,-0.0841227,-3.3515729,-3.1192766,-0.0580171,-0.0366933,-0.6219406
0.8850000,0.8850000,0.8850000,-0.0417395,-0.0029365,-0.6639256,-0.0417395,-2.5915496,-2.3301606,-0.0099608,-0.0712816,-0.8254136,-0.6297333,-0.0492048,-0.0311189,-0.5274056,-0.0483021,-6.6080365,-6.2124637,-0.0114767,-0.0825658,-3.3267903,-3.0998242,-0.0569403,-0.0360122,-0.6104298
0.8875000,0.8875000,0.8875000,-0.0409998,-0.0029228,-0.6580944,-0.0409998,-2.5623007,-2.3025158,-0.0097842,-0.0700214,-0.8153986,-0.6209063,-0.0483328,-0.0305674,-0.5180701,-0.0474085,-6.5597846,-6.1737019,-0.0112645,-0.0810427,-3.3022722,-3.0805517,-0.0558870,-0.0353460,-0.5991680
0.8900000,0.8900000,0.8900000,-0.0402755,-0.0029093,-0.6523319,-0.0402755,-2.5334664,-2.2752389,-0.0096112,-0.0687872,-0.8055408,-0.6122199,-0.0474788,-0.0300274,-0.5089275,-0.0465343,-6.5120386,-6.1352995,-0.0110568,-0.0795523,-3.2780150,-3.0614566,-0.0548565,-0.0346943,-0.5881489
0.8925000,0.8925000,0.8925000,-0.0395660,-0.0028958,-0.6466371,-0.0395660,-2.5050398,-2.2483245,-0.0094418,-0.0675783,-0.7958373,-0.6036715,-0.0466425,-0.0294985,-0.4999731,-0.0456791,-6.4647917,-6.0972518,-0.0108537,-0.0780940,-3.2540149,-3.0425370,-0.0538483,-0.0340566,-0.5773667
0.8950000,0.8950000,0.8950000,-0.0388712,-0.0028824,-0.6410091,-0.0388712,-2.4770139,-2.2217672,-0.0092759,-0.0663942,-0.7862852,-0.5952588,-0.0458234,-0.0289805,-0.4912027,-0.0448422,-6.4180371,-6.0595546,-0.0106550,-0.0766670,-3.2302685,-3.0237905,-0.0528618,-0.0334327,-0.5668154
0.8975000,0.8975000,0.8975000,-0.0381907,-0.0028691,-0.6354467,-0.0381907,-2.4493819,-2.1955618,-0.0091134,-0.0652343,-0.7768817,-0.5869793,-0.0450211,-0.0284731,-0.4826119,-0.0440234,-6.3717681,-6.0222036,-0.0104605,-0.0752704,-3.2067722,-3.0052152,-0.0518965,-0.0328222,-0.5564896
0.9000000,0.9000000,0.9000000,-0.0375240,-0.0028558,-0.6299492,-0.0375240,-2.4221372,-2.1697033,-0.0089542,-0.0640980,-0.7676239,-0.5788307,-0.0442353,-0.0279761,-0.4741964,-0.0432220,-6.3259782,-5.9851945,-0.0102702,-0.0739036,-3.1835227,-2.9868089,-0.0509518,-0.0322248,-0.5463837
0.9025000,0.9025000,0.9025000,-0.0368710,-0.0028427,-0.6245154,-0.0368710,-2.3952733,-2.1441866,-0.0087983,-0.0629848,-0.7585091,-0.5708106,-0.0434654,-0.0274893,-0.4659522,-0.0424378,-6.2806610,-5.9485232,-0.0100840,-0.0725657,-3.1605166,-2.9685695,-0.0500274,-0.0316401,-0.5364923
0.9050000,0.9050000,0.9050000,-0.0362313,-0.0028296,-0.6191446,-0.0362313,-2.3687837,-2.1190068,-0.0086455,-0.0618941,-0.7495348,-0.5629167,-0.0427112,-0.0270123,-0.4578754,-0.0416703,-6.2358101,-5.9121854,-0.0099018,-0.0712562,-3.1377504,-2.9504952,-0.0491226,-0.0310678,-0.5268103
0.9075000,0.9075000,0.9075000,-0.0356045,-0.0028166,-0.6138357,-0.0356045,-2.3426622,-2.0941590,-0.0084959,-0.0608255,-0.7406982,-0.5551469,-0.0419723,-0.0265450,-0.4499620,-0.0409190,-6.1914194,-5.8761773,-0.0097234,-0.0699743,-3.1152211,-2.9325838,-0.0482369,-0.0305077,-0.5173327
0.9100000,0.9100000,0.9100000,-0.0349904,-0.0028037,-0.6085879,-0.0349904,-2.3169027,-2.0696383,-0.0083493,-0.0597783,-0.7319969,-0.5474990,-0.0412484,-0.0260872,-0.4422083,-0.0401837,-6.1474828,-5.8404948,-0.0095488,-0.0687194,-3.0929253,-2.9148335,-0.0473701,-0.0299595,-0.5080544
0.9125000,0.9125000,0.9125000,-0.0343886,-0.0027909,-0.6034003,-0.0343886,-2.2914991,-2.0454401,-0.0082057,-0.0587522,-0.7234284,-0.5399707,-0.0405390,-0.0256386,-0.4346106,-0.0394638,-6.1039941,-5.8051339,-0.0093779,-0.0674908,-3.0708599,-2.8972423,-0.0465214,-0.0294227,-0.4989708
0.9150000,0.9150000,0.9150000,-0.0337990,-0.0027781,-0.5982720,-0.0337990,-2.2664455,-2.0215598,-0.0080649,-0.0577467,-0.7149901,-0.5325600,-0.0398439,-0.0251990,-0.4271654,-0.0387590,-6.0609476,-5.7700909,-0.0092106,-0.0662879,-3.0490218,-2.8798083,-0.0456907,-0.0288973,-0.4900771
0.9175000,0.9175000,0.9175000,-0.0332212,-0.0027654,-0.5932021,-0.0332212,-2.2417362,-1.9979928,-0.0079270,-0.0567612,-0.7066798,-0.5252648,-0.0391628,-0.0247682,-0.4198690,-0.0380691,-6.0183373,-5.7353619,-0.0090468,-0.0651101,-3.0274080,-2.8625296,-0.0448773,-0.0283829,-0.4813689
0.9200000,0.9200000,0.9200000,-0.0326549,-0.0027529,-0.5881899,-0.0326549,-2.2173655,-1.9747345,-0.0077919,-0.0557953,-0.6984951,-0.5180832,-0.0384952,-0.0243460,-0.4127182,-0.0373935,-5.9761575,-5.7009431,-0.0088864,-0.0639568,-3.0060154,-2.8454045,-0.0440809,-0.0278792,-0.4728417
0.9225000,0.9225000,0.9225000,-0.0320999,-0.0027403,-0.5832346,-0.0320999,-2.1933279,-1.9517805,-0.0076594,-0.0548486,-0.6904337,-0.5110130,-0.0378410,-0.0239323,-0.4057096,-0.0367320,-5.9344027,-5.6668310,-0.0087294,-0.0628273,-2.9848411,-2.8284310,-0.0433011,-0.0273860,-0.4644913
0.9250000,0.9250000,0.9250000,-0.0315560,-0.0027279,-0.5783352,-0.0315560,-2.1696178,-1.9291265,-0.0075296,-0.0539207,-0.6824934,-0.5040525,-0.0371997,-0.0235267,-0.3988400,-0.0360842,-5.8930673,-5.6330217,-0.0085756,-0.0617212,-2.9638823,-2.8116075,-0.0425374,-0.0269030,-0.4563134
0.9275000,0.9275000,0.9275000,-0.0310228,-0.0027155,-0.5734910,-0.0310228,-2.1462299,-1.9067683,-0.0074024,-0.0530110,-0.6746719,-0.4971995,-0.0365711,-0.0231292,-0.3921063,-0.0354498,-5.8521457,-5.5995118,-0.0084250,-0.0606379,-2.9431360,-2.7949321,-0.0417896,-0.0264301,-0.4483040
0.9300000,0.9300000,0.9300000,-0.0305001,-0.0027032,-0.5687012,-0.0305001,-2.1231591,-1.8847014,-0.0072776,-0.0521193,-0.6669672,-0.4904524,-0.0359550,-0.0227395,-0.3855053,-0.0348285,-5.8116327,-5.5662978,-0.0082775,-0.0595769,-2.9225994,-2.7784032,-0.0410572,-0.0259668,-0.4404591
0.9325000,0.9325000,0.9325000,-0.0299878,-0.0026910,-0.5639651,-0.0299878,-2.1004000,-1.8629219,-0.0071554,-0.0512451,-0.6593771,-0.4838092,-0.0353510,-0.0223575,-0.3790341,-0.0342199,-5.7715229,-5.5333761,-0.0081331,-0.0585375,-2.9022699,-2.7620189,-0.0403398,-0.0255131,-0.4327749
0.9350000,0.9350000,0.9350000,-0.0294855,-0.0026789,-0.5592820,-0.0294855,-2.0779478,-1.8414257,-0.0070355,-0.0503879,-0.6518996,-0.4772681,-0.0347588,-0.0219831,-0.3726898,-0.0336239,-5.7318112,-5.5007433,-0.0079916,-0.0575194,-2.8821446,-2.7457777,-0.0396371,-0.0250687,-0.4252476
0.9375000,0.9375000,0.9375000,-0.0289930,-0.0026668,-0.5546509,-0.0289930,-2.0557975,-1.8202086,-0.0069180,-0.0495476,-0.6445327,-0.4708274,-0.0341783,-0.0216159,-0.3664695,-0.0330400,-5.6924924,-5.4683960,-0.0078530,-0.0565220,-2.8622209,-2.7296779,-0.0389488,-0.0246334,-0.4178735
0.9400000,0.9400000,0.9400000,-0.0285101,-0.0026548,-0.5500713,-0.0285101,-2.0339441,-1.7992667,-0.0068028,-0.0487235,-0.6372743,-0.4644853,-0.0336091,-0.0212559,-0.3603705,-0.0324680,-5.6535615,-5.4363310,-0.0077172,-0.0555449,-2.8424961,-2.7137178,-0.0382745,-0.0242069,-0.4106491
0.9425000,0.9425000,0.9425000,-0.0280367,-0.0026429,-0.5455424,-0.0280367,-2.0123830,-1.7785962,-0.0066898,-0.0479155,-0.6301226,-0.4582402,-0.0330509,-0.0209029,-0.3543900,-0.0319076,-5.6150136,-5.4045449,-0.0075842,-0.0545875,-2.8229677,-2.6978959,-0.0376140,-0.0237892,-0.4035710
0.9450000,0.9450000,0.9450000,-0.0275724,-0.0026311,-0.5410635,-0.0275724,-1.9911094,-1.7581931,-0.0065791,-0.0471231,-0.6230757,-0.4520903,-0.0325037,-0.0205568,-0.3485255,-0.0313586,-5.5768437,-5.3730345,-0.0074539,-0.0536495,-2.8036332,-2.6822104,-0.0369667,-0.0233798,-0.3966356
0.9475000,0.9475000,0.9475000,-0.0271172,-0.0026193,-0.5366340,-0.0271172,-1.9701188,-1.7380537,-0.0064704,-0.0463460,-0.6161317,-0.4460341,-0.0319670,-0.0202174,-0.3427744,-0.0308207,-5.5390470,-5.3417967,-0.0073262,-0.0527303,-2.7844899,-2.6666600,-0.0363326,-0.0229787,-0.3898398
0.9500000,0.9500000,0.9500000,-0.0266707,-0.0026076,-0.5322530,-0.0266707,-1.9494067,-1.7181742,-0.0063639,-0.0455839,-0.6092887,-0.4400698,-0.0314406,-0.0198845,-0.3371341,-0.0302935,-5.5016189,-5.3108283,-0.0072011,-0.0518296,-2.7655356,-2.6512430,-0.0357112,-0.0225857,-0.3831803
0.9525000,0.9525000,0.9525000,-0.0262328,-0.0025960,-0.5279200,-0.0262328,-1.9289686,-1.6985511,-0.0062595,-0.0448363,-0.6025451,-0.4341960,-0.0309244,-0.0195580,-0.3316022,-0.0297770,-5.4645546,-5.2801261,-0.0070785,-0.0509468,-2.7467676,-2.6359580,-0.0351023,-0.0222006,-0.3766541
0.9550000,0.9550000,0.9550000,-0.0258033,-0.0025844,-0.5236343,-0.0258033,-1.9088003,-1.6791806,-0.0061570,-0.0441031,-0.5958991,-0.4284111,-0.0304181,-0.0192378,-0.3261764,-0.0292708,-5.4278496,-5.2496873,-0.0069583,-0.0500817,-2.7281837,-2.6208033,-0.0345055,-0.0218232,-0.3702579
0.9575000,0.9575000,0.9575000,-0.0253820,-0.0025730,-0.5193953,-0.0253820,-1.8888975,-1.6600592,-0.0060565,-0.0433839,-0.5893490,-0.4227136,-0.0299215,-0.0189238,-0.3208542,-0.0287747,-5.3914993,-5.2195087,-0.0068406,-0.0492338,-2.7097815,-2.6057776,-0.0339207,-0.0214533,-0.3639890
