# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7575000,0.7575000,0.7575000,-0.0482061,0.0008645,-0.5077168,-0.0482061,-5.4494088,-5.1961174,-0.0118744,-0.0813440,-1.7662920,-1.6587927,-0.0568311,-0.0359372,-0.6042070,-0.0770230,-10.5741807,-10.0622373,-0.0183093,-0.1310252,-5.3127296,-5.0194536,-0.0907977,-0.0574255,-0.9688107
0.7600000,0.7600000,0.7600000,-0.0472375,0.0008519,-0.5025924,-0.0472375,-5.3937782,-5.1427399,-0.0116347,-0.0797194,-1.7452266,-1.6388943,-0.0556890,-0.0352152,-0.5920593,-0.0753179,-10.5035863,-9.9937680,-0.0179014,-0.1281546,-5.2769278,-4.9854551,-0.0887876,-0.0561542,-0.9475805
0.7625000,0.7625000,0.7625000,-0.0462915,0.0008395,-0.4975371,-0.0462915,-5.3388164,-5.0900219,-0.0114007,-0.0781323,-1.7244621,-1.6192822,-0.0545737,-0.0345101,-0.5801955,-0.0736564,-10.4336984,-9.9260248,-0.0175040,-0.1253560,-5.2414907,-4.9518146,-0.0868290,-0.0549155,-0.9268826
0.7650000,0.7650000,0.7650000,-0.0453674,0.0008274,-0.4925497,-0.0453674,-5.2845139,-5.0379534,-0.0111722,-0.0765816,-1.7039936,-1.5999515,-0.0534842,-0.0338213,-0.5686081,-0.0720373,-10.3645074,-9.8589970,-0.0171170,-0.1226273,-5.2064133,-4.9185268,-0.0849203,-0.0537083,-0.9067022
0.7675000,0.7675000,0.7675000,-0.0444648,0.0008155,-0.4876292,-0.0444648,-5.2308615,-4.9865245,-0.0109491,-0.0750665,-1.6838162,-1.5808976,-0.0524200,-0.0331485,-0.5572898,-0.0704594,-10.2960041,-9.7926739,-0.0167400,-0.1199666,-5.1716906,-4.8855866,-0.0830602,-0.0525319,-0.8870252
0.7700000,0.7700000,0.7700000,-0.0435831,0.0008038,-0.4827743,-0.0435831,-5.1778500,-4.9357255,-0.0107311,-0.0735859,-1.6639253,-1.5621157,-0.0513804,-0.0324912,-0.5462334,-0.0689214,-10.2281794,-9.7270454,-0.0163727,-0.1173721,-5.1373179,-4.8529888,-0.0812473,-0.0513853,-0.8678377
0.7725000,0.7725000,0.7725000,-0.0427216,0.0007923,-0.4779841,-0.0427216,-5.1254705,-4.8855470,-0.0105182,-0.0721391,-1.6443161,-1.5436014,-0.0503647,-0.0318491,-0.5354321,-0.0674224,-10.1610242,-9.6621011,-0.0160148,-0.1148419,-5.1032903,-4.8207285,-0.0794801,-0.0502676,-0.8491262
0.7750000,0.7750000,0.7750000,-0.0418799,0.0007811,-0.4732574,-0.0418799,-5.0737141,-4.8359797,-0.0103103,-0.0707252,-1.6249841,-1.5253503,-0.0493724,-0.0312217,-0.5248792,-0.0659611,-10.0945298,-9.5978312,-0.0156660,-0.1123743,-5.0696031,-4.7888008,-0.0777575,-0.0491782,-0.8308777
0.7775000,0.7775000,0.7775000,-0.0410575,0.0007701,-0.4685932,-0.0410575,-5.0225722,-4.7870145,-0.0101071,-0.0693433,-1.6059248,-1.5073580,-0.0484028,-0.0306087,-0.5145682,-0.0645365,-10.0286875,-9.5342259,-0.0153262,-0.1099676,-5.0362519,-4.7572009,-0.0760781,-0.0481160,-0.8130795
0.7800000,0.7800000,0.7800000,-0.0402539,0.0007592,-0.4639904,-0.0402539,-4.9720362,-4.7386424,-0.0099086,-0.0679926,-1.5871338,-1.4896201,-0.0474552,-0.0300096,-0.5044927,-0.0631475,-9.9634887,-9.4712755,-0.0149949,-0.1076201,-5.0032320,-4.7259241,-0.0744408,-0.0470805,-0.7957192
0.7825000,0.7825000,0.7825000,-0.0394685,0.0007486,-0.4594480,-0.0394685,-4.9220977,-4.6908547,-0.0097147,-0.0666724,-1.5686067,-1.4721326,-0.0465293,-0.0294241,-0.4946467,-0.0617932,-9.8989250,-9.4089707,-0.0146720,-0.1053301,-4.9705390,-4.6949658,-0.0728442,-0.0460707,-0.7787849
0.7850000,0.7850000,0.7850000,-0.0387009,0.0007382,-0.4549651,-0.0387009,-4.8727486,-4.6436428,-0.0095251,-0.0653818,-1.5503393,-1.4548914,-0.0456243,-0.0288520,-0.4850242,-0.0604726,-9.8349882,-9.3473023,-0.0143573,-0.1030962,-4.9381685,-4.6643214,-0.0712874,-0.0450861,-0.7622651
0.7875000,0.7875000,0.7875000,-0.0379506,0.0007279,-0.4505406,-0.0379506,-4.8239806,-4.5969982,-0.0093399,-0.0641201,-1.5323274,-1.4378923,-0.0447398,-0.0282927,-0.4756195,-0.0591847,-9.7716701,-9.2862612,-0.0140505,-0.1009168,-4.9061163,-4.6339866,-0.0697692,-0.0441259,-0.7461484
0.7900000,0.7900000,0.7900000,-0.0372173,0.0007179,-0.4461736,-0.0372173,-4.7757858,-4.5509126,-0.0091589,-0.0628865,-1.5145670,-1.4211314,-0.0438752,-0.0277461,-0.4664269,-0.0579286,-9.7089627,-9.2258384,-0.0137513,-0.0987904,-4.8743781,-4.6039569,-0.0682885,-0.0431894,-0.7304238
0.7925000,0.7925000,0.7925000,-0.0365005,0.0007080,-0.4418633,-0.0365005,-4.7281564,-4.5053780,-0.0089820,-0.0616805,-1.4970539,-1.4046049,-0.0430301,-0.0272117,-0.4574410,-0.0567034,-9.6468582,-9.1660253,-0.0134596,-0.0967155,-4.8429499,-4.5742281,-0.0668442,-0.0422760,-0.7150809
0.7950000,0.7950000,0.7950000,-0.0357996,0.0006983,-0.4376085,-0.0357996,-4.6810846,-4.4603863,-0.0088091,-0.0605012,-1.4797843,-1.3883089,-0.0422038,-0.0266893,-0.4486566,-0.0555084,-9.5853489,-9.1068133,-0.0131751,-0.0946909,-4.8118274,-4.5447959,-0.0654354,-0.0413850,-0.7001092
0.7975000,0.7975000,0.7975000,-0.0351145,0.0006887,-0.4334085,-0.0351145,-4.6345629,-4.4159297,-0.0086401,-0.0593480,-1.4627543,-1.3722398,-0.0413960,-0.0261785,-0.4400684,-0.0543425,-9.5244271,-9.0481940,-0.0128976,-0.0927151,-4.7810067,-4.5156564,-0.0640610,-0.0405158,-0.6854988
0.8000000,0.8000000,0.8000000,-0.0344445,0.0006794,-0.4292624,-0.0344445,-4.5885837,-4.3720004,-0.0084748,-0.0582203,-1.4459599,-1.3563938,-0.0406062,-0.0256791,-0.4316715,-0.0532051,-9.4640853,-8.9901591,-0.0126270,-0.0907868,-4.7504839,-4.4868053,-0.0627202,-0.0396677,-0.6712399
0.8025000,0.8025000,0.8025000,-0.0337895,0.0006702,-0.4251693,-0.0337895,-4.5431398,-4.3285910,-0.0083133,-0.0571174,-1.4293976,-1.3407673,-0.0398339,-0.0251908,-0.4234610,-0.0520953,-9.4043161,-8.9327005,-0.0123630,-0.0889048,-4.7202550,-4.4582388,-0.0614120,-0.0388403,-0.6573230
0.8050000,0.8050000,0.8050000,-0.0331489,0.0006611,-0.4211284,-0.0331489,-4.4982239,-4.2856940,-0.0081553,-0.0560386,-1.4130636,-1.3253569,-0.0390787,-0.0247132,-0.4154322,-0.0510124,-9.3451124,-8.8758103,-0.0121055,-0.0870678,-4.6903163,-4.4299529,-0.0601354,-0.0380330,-0.6437391
0.8075000,0.8075000,0.8075000,-0.0325224,0.0006522,-0.4171388,-0.0325224,-4.4538288,-4.2433022,-0.0080009,-0.0549835,-1.3969543,-1.3101590,-0.0383402,-0.0242462,-0.4075806,-0.0499557,-9.2864669,-8.8194805,-0.0118543,-0.0852746,-4.6606640,-4.4019438,-0.0588897,-0.0372451,-0.6304791
0.8100000,0.8100000,0.8100000,-0.0319098,0.0006435,-0.4131997,-0.0319098,-4.4099476,-4.2014083,-0.0078498,-0.0539515,-1.3810662,-1.2951703,-0.0376178,-0.0237895,-0.3999017,-0.0489244,-9.2283726,-8.7637037,-0.0116091,-0.0835240,-4.6312945,-4.3742077,-0.0576739,-0.0364762,-0.6175345
0.8125000,0.8125000,0.8125000,-0.0313105,0.0006349,-0.4093103,-0.0313105,-4.3665735,-4.1600054,-0.0077021,-0.0529418,-1.3653957,-1.2803874,-0.0369113,-0.0233428,-0.3923912,-0.0479178,-9.1708227,-8.7084721,-0.0113699,-0.0818149,-4.6022040,-4.3467410,-0.0564874,-0.0357257,-0.6048969
0.8150000,0.8150000,0.8150000,-0.0307243,0.0006265,-0.4054699,-0.0307243,-4.3236995,-4.1190865,-0.0075576,-0.0519541,-1.3499395,-1.2658070,-0.0362203,-0.0229058,-0.3850449,-0.0469353,-9.1138103,-8.6537784,-0.0111365,-0.0801462,-4.5733890,-4.3195400,-0.0553292,-0.0349932,-0.5925581
0.8175000,0.8175000,0.8175000,-0.0301509,0.0006182,-0.4016776,-0.0301509,-4.2813190,-4.0786449,-0.0074163,-0.0509878,-1.3346941,-1.2514259,-0.0355443,-0.0224783,-0.3778586,-0.0459762,-9.0573286,-8.5996153,-0.0109087,-0.0785169,-4.5448460,-4.2926012,-0.0541986,-0.0342782,-0.5805102
0.8200000,0.8200000,0.8200000,-0.0295900,0.0006100,-0.3979327,-0.0295900,-4.2394256,-4.0386739,-0.0072781,-0.0500422,-1.3196564,-1.2372410,-0.0348829,-0.0220602,-0.3708284,-0.0450400,-9.0013713,-8.5459757,-0.0106863,-0.0769258,-4.5165715,-4.2659210,-0.0530948,-0.0335801,-0.5687455
0.8225000,0.8225000,0.8225000,-0.0290412,0.0006020,-0.3942345,-0.0290412,-4.1980126,-3.9991670,-0.0071428,-0.0491171,-1.3048229,-1.2232492,-0.0342359,-0.0216510,-0.3639505,-0.0441258,-8.9459316,-8.4928525,-0.0104692,-0.0753720,-4.4885622,-4.2394960,-0.0520173,-0.0328986,-0.5572565
0.8250000,0.8250000,0.8250000,-0.0285042,0.0005941,-0.3905822,-0.0285042,-4.1570738,-3.9601176,-0.0070105,-0.0482117,-1.2901906,-1.2094473,-0.0336029,-0.0212507,-0.3572211,-0.0432333,-8.8910033,-8.4402389,-0.0102573,-0.0738546,-4.4608147,-4.2133228,-0.0509651,-0.0322332,-0.5460360
0.8275000,0.8275000,0.8275000,-0.0279788,0.0005864,-0.3869751,-0.0279788,-4.1166029,-3.9215196,-0.0068811,-0.0473257,-1.2757562,-1.1958325,-0.0329834,-0.0208591,-0.3506365,-0.0423618,-8.8365800,-8.3881281,-0.0100504,-0.0723724,-4.4333257,-4.1873981,-0.0499377,-0.0315834,-0.5350769
0.8300000,0.8300000,0.8300000,-0.0274646,0.0005788,-0.3834125,-0.0274646,-4.0765936,-3.8833666,-0.0067545,-0.0464586,-1.2615168,-1.1824018,-0.0323773,-0.0204758,-0.3441933,-0.0415107,-8.7826555,-8.3365133,-0.0098484,-0.0709247,-4.4060919,-4.1617187,-0.0489344,-0.0309489,-0.5243724
0.8325000,0.8325000,0.8325000,-0.0269615,0.0005713,-0.3798938,-0.0269615,-4.0370401,-3.8456527,-0.0066305,-0.0456100,-1.2474692,-1.1691523,-0.0317841,-0.0201007,-0.3378879,-0.0406795,-8.7292239,-8.2853881,-0.0096511,-0.0695105,-4.3791102,-4.1362812,-0.0479546,-0.0303291,-0.5139158
0.8350000,0.8350000,0.8350000,-0.0264690,0.0005639,-0.3764182,-0.0264690,-3.9979362,-3.8083717,-0.0065093,-0.0447793,-1.2336106,-1.1560811,-0.0312036,-0.0197336,-0.3317169,-0.0398677,-8.6762789,-8.2347460,-0.0094585,-0.0681290,-4.3523775,-4.1110827,-0.0469976,-0.0297239,-0.5037007
0.8375000,0.8375000,0.8375000,-0.0259871,0.0005566,-0.3729851,-0.0259871,-3.9592760,-3.7715177,-0.0063906,-0.0439662,-1.2199380,-1.1431856,-0.0306354,-0.0193743,-0.3256772,-0.0390747,-8.6238148,-8.1845807,-0.0092704,-0.0667793,-4.3258906,-4.0861199,-0.0460628,-0.0291327,-0.4937209
0.8400000,0.8400000,0.8400000,-0.0255153,0.0005495,-0.3695939,-0.0255153,-3.9210539,-3.7350851,-0.0062744,-0.0431702,-1.2064484,-1.1304629,-0.0300793,-0.0190226,-0.3197655,-0.0383001,-8.5718257,-8.1348860,-0.0090866,-0.0654605,-4.2996464,-4.0613898,-0.0451497,-0.0285552,-0.4839701
0.8425000,0.8425000,0.8425000,-0.0250536,0.0005424,-0.3662438,-0.0250536,-3.8832641,-3.6990680,-0.0061607,-0.0423910,-1.1931392,-1.1179103,-0.0295349,-0.0186783,-0.3139788,-0.0375434,-8.5203058,-8.0856557,-0.0089071,-0.0641720,-4.2736421,-4.0368895,-0.0442576,-0.0279910,-0.4744425
0.8450000,0.8450000,0.8450000,-0.0246015,0.0005355,-0.3629344,-0.0246015,-3.8459009,-3.6634609,-0.0060494,-0.0416281,-1.1800075,-1.1055254,-0.0290019,-0.0183414,-0.3083140,-0.0368041,-8.4692496,-8.0368839,-0.0087318,-0.0629128,-4.2478747,-4.0126159,-0.0433861,-0.0274398,-0.4651323
0.8475000,0.8475000,0.8475000,-0.0241590,0.0005287,-0.3596649,-0.0241590,-3.8089589,-3.6282583,-0.0059405,-0.0408811,-1.1670505,-1.0933053,-0.0284802,-0.0180114,-0.3027682,-0.0360818,-8.4186514,-7.9885646,-0.0085605,-0.0616823,-4.2223412,-3.9885662,-0.0425346,-0.0269012,-0.4560340
0.8500000,0.8500000,0.8500000,-0.0237257,0.0005220,-0.3564347,-0.0237257,-3.7724326,-3.5934546,-0.0058338,-0.0401497,-1.1542657,-1.0812477,-0.0279694,-0.0176884,-0.2973386,-0.0353759,-8.3685057,-7.9406921,-0.0083931,-0.0604797,-4.1970388,-3.9647375,-0.0417025,-0.0263750,-0.4471420
0.8525000,0.8525000,0.8525000,-0.0233015,0.0005154,-0.3532433,-0.0233015,-3.7363165,-3.5590447,-0.0057294,-0.0394335,-1.1416504,-1.0693499,-0.0274693,-0.0173722,-0.2920223,-0.0346862,-8.3188073,-7.8932606,-0.0082296,-0.0593043,-4.1719647,-3.9411270,-0.0408894,-0.0258607,-0.4384512
0.8550000,0.8550000,0.8550000,-0.0228861,0.0005089,-0.3500901,-0.0228861,-3.7006056,-3.5250231,-0.0056272,-0.0387322,-1.1292019,-1.0576096,-0.0269796,-0.0170625,-0.2868168,-0.0340121,-8.2695507,-7.8462646,-0.0080698,-0.0581553,-4.1471162,-3.9177321,-0.0400948,-0.0253582,-0.4299564
0.8575000,0.8575000,0.8575000,-0.0224793,0.0005025,-0.3469746,-0.0224793,-3.6652944,-3.4913849,-0.0055271,-0.0380453,-1.1169178,-1.0460244,-0.0265000,-0.0167592,-0.2817193,-0.0333533,-8.2207307,-7.7996984,-0.0079136,-0.0570323,-4.1224904,-3.8945499,-0.0393181,-0.0248670,-0.4216525
0.8600000,0.8600000,0.8600000,-0.0220809,0.0004962,-0.3438960,-0.0220809,-3.6303780,-3.4581249,-0.0054290,-0.0373726,-1.1047955,-1.0345918,-0.0260304,-0.0164622,-0.2767273,-0.0327093,-8.1723422,-7.7535567,-0.0077610,-0.0559343,-4.0980848,-3.8715777,-0.0385590,-0.0243869,-0.4135348
0.8625000,0.8625000,0.8625000,-0.0216908,0.0004900,-0.3408540,-0.0216908,-3.5958512,-3.4252381,-0.0053330,-0.0367137,-1.0928326,-1.0233095,-0.0255705,-0.0161714,-0.2718384,-0.0320799,-8.1243801,-7.7078341,-0.0076118,-0.0548610,-4.0738966,-3.8488131,-0.0378170,-0.0239176,-0.4055985
0.8650000,0.8650000,0.8650000,-0.0213087,0.0004839,-0.3378479,-0.0213087,-3.5617091,-3.3927196,-0.0052390,-0.0360683,-1.0810267,-1.0121753,-0.0251200,-0.0158865,-0.2670500,-0.0314645,-8.0768393,-7.6625254,-0.0074660,-0.0538115,-4.0499233,-3.8262534,-0.0370916,-0.0234588,-0.3978391
0.8675000,0.8675000,0.8675000,-0.0209344,0.0004779,-0.3348772,-0.0209344,-3.5279468,-3.3605645,-0.0051469,-0.0354361,-1.0693753,-1.0011869,-0.0246788,-0.0156075,-0.2623599,-0.0308629,-8.0297149,-7.6176254,-0.0073234,-0.0527853,-4.0261623,-3.8038960,-0.0363824,-0.0230103,-0.3902521
0.8700000,0.8700000,0.8700000,-0.0205678,0.0004720,-0.3319415,-0.0205678,-3.4945594,-3.3287682,-0.0050567,-0.0348167,-1.0578762,-0.9903421,-0.0242466,-0.0153342,-0.2577657,-0.0302748,-7.9830021,-7.5731290,-0.0071840,-0.0517819,-4.0026110,-3.7817384,-0.0356891,-0.0225718,-0.3828331
0.8725000,0.8725000,0.8725000,-0.0202086,0.0004662,-0.3290401,-0.0202086,-3.4615422,-3.2973258,-0.0049684,-0.0342100,-1.0465271,-0.9796387,-0.0238232,-0.0150664,-0.2532652,-0.0296997,-7.9366961,-7.5290313,-0.0070478,-0.0508006,-3.9792671,-3.7597783,-0.0350111,-0.0221430,-0.3755780
0.8750000,0.8750000,0.8750000,-0.0198568,0.0004604,-0.3261726,-0.0198568,-3.4288905,-3.2662329,-0.0048818,-0.0336155,-1.0353256,-0.9690746,-0.0234084,-0.0148041,-0.2488563,-0.0291373,-7.8907921,-7.4853272,-0.0069145,-0.0498410,-3.9561280,-3.7380132,-0.0343482,-0.0217237,-0.3684826
0.8775000,0.8775000,0.8775000,-0.0195121,0.0004548,-0.3233385,-0.0195121,-3.3965997,-3.2354849,-0.0047970,-0.0330331,-1.0242697,-0.9586476,-0.0230020,-0.0145471,-0.2445367,-0.0285873,-7.8452855,-7.4420120,-0.0067843,-0.0489024,-3.9331913,-3.7164407,-0.0336999,-0.0213137,-0.3615430
0.8800000,0.8800000,0.8800000,-0.0191744,0.0004492,-0.3205373,-0.0191744,-3.3646652,-3.2050772,-0.0047139,-0.0324623,-1.0133570,-0.9483558,-0.0226039,-0.0142954,-0.2403045,-0.0280495,-7.8001717,-7.3990808,-0.0066568,-0.0479843,-3.9104547,-3.6950585,-0.0330658,-0.0209127,-0.3547554
0.8825000,0.8825000,0.8825000,-0.0188435,0.0004437,-0.3177686,-0.0188435,-3.3330825,-3.1750056,-0.0046326,-0.0319031,-1.0025855,-0.9381971,-0.0222138,-0.0140487,-0.2361576,-0.0275235,-7.7554462,-7.3565291,-0.0065322,-0.0470863,-3.8879158,-3.6738642,-0.0324457,-0.0205205,-0.3481158
0.8850000,0.8850000,0.8850000,-0.0185192,0.0004383,-0.3150317,-0.0185192,-3.3018473,-3.1452657,-0.0045528,-0.0313550,-0.9919530,-0.9281694,-0.0218315,-0.0138069,-0.2320941,-0.0270089,-7.7111046,-7.3143522,-0.0064103,-0.0462078,-3.8655723,-3.6528556,-0.0318392,-0.0201369,-0.3416208
0.8875000,0.8875000,0.8875000,-0.0182014,0.0004330,-0.3123264,-0.0182014,-3.2709551,-3.1158532,-0.0044746,-0.0308179,-0.9814575,-0.9182709,-0.0214569,-0.0135700,-0.2281121,-0.0265056,-7.6671424,-7.2725455,-0.0062911,-0.0453484,-3.8434219,-3.6320305,-0.0312458,-0.0197616,-0.3352666
0.8900000,0.8900000,0.8900000,-0.0178900,0.0004277,-0.3096521,-0.0178900,-3.2404017,-3.0867640,-0.0043981,-0.0302915,-0.9710969,-0.9084996,-0.0210897,-0.0133378,-0.2242096,-0.0260132,-7.6235553,-7.2311046,-0.0061745,-0.0445076,-3.8214624,-3.6113867,-0.0306654,-0.0193945,-0.3290499
0.8925000,0.8925000,0.8925000,-0.0175848,0.0004226,-0.3070084,-0.0175848,-3.2101829,-3.0579939,-0.0043230,-0.0297756,-0.9608692,-0.8988537,-0.0207299,-0.0131103,-0.2203849,-0.0255315,-7.5803391,-7.1900250,-0.0060604,-0.0436849,-3.7996916,-3.5909219,-0.0300976,-0.0190354,-0.3229673
0.8950000,0.8950000,0.8950000,-0.0172856,0.0004175,-0.3043949,-0.0172856,-3.1802944,-3.0295388,-0.0042494,-0.0292698,-0.9507725,-0.8893311,-0.0203773,-0.0128873,-0.2166362,-0.0250603,-7.5374895,-7.1493025,-0.0059488,-0.0428799,-3.7781073,-3.5706342,-0.0295420,-0.0186840,-0.3170155
0.8975000,0.8975000,0.8975000,-0.0169924,0.0004124,-0.3018111,-0.0169924,-3.1507322,-3.0013948,-0.0041773,-0.0287741,-0.9408048,-0.8799303,-0.0200316,-0.0126687,-0.2129618,-0.0245991,-7.4950024,-7.1089328,-0.0058396,-0.0420921,-3.7567073,-3.5505213,-0.0289984,-0.0183402,-0.3111913
0.9000000,0.9000000,0.9000000,-0.0167050,0.0004075,-0.2992566,-0.0167050,-3.1214921,-2.9735579,-0.0041067,-0.0282881,-0.9309642,-0.8706492,-0.0196928,-0.0124544,-0.2093600,-0.0241479,-7.4528737,-7.0689117,-0.0057327,-0.0413212,-3.7354896,-3.5305812,-0.0284664,-0.0180038,-0.3054916
0.9025000,0.9025000,0.9025000,-0.0164233,0.0004026,-0.2967309,-0.0164233,-3.0925703,-2.9460242,-0.0040374,-0.0278117,-0.9212488,-0.8614862,-0.0193606,-0.0122443,-0.2058292,-0.0237063,-7.4110995,-7.0292350,-0.0056281,-0.0405667,-3.7144521,-3.5108120,-0.0279459,-0.0176745,-0.2999134
0.9050000,0.9050000,0.9050000,-0.0161470,0.0003978,-0.2942338,-0.0161470,-3.0639628,-2.9187899,-0.0039695,-0.0273446,-0.9116568,-0.8524395,-0.0190350,-0.0120384,-0.2023677,-0.0232741,-7.3696756,-6.9898987,-0.0055258,-0.0398283,-3.6935927,-3.4912115,-0.0274365,-0.0173523,-0.2944537
0.9075000,0.9075000,0.9075000,-0.0158762,0.0003931,-0.2917647,-0.0158762,-3.0356656,-2.8918512,-0.0039029,-0.0268866,-0.9021864,-0.8435074,-0.0187158,-0.0118365,-0.1989741,-0.0228512,-7.3285982,-6.9508988,-0.0054256,-0.0391055,-3.6729093,-3.4717778,-0.0269378,-0.0170370,-0.2891098
0.9100000,0.9100000,0.9100000,-0.0156107,0.0003884,-0.2893233,-0.0156107,-3.0076750,-2.8652045,-0.0038376,-0.0264376,-0.8928357,-0.8346883,-0.0184028,-0.0116386,-0.1956468,-0.0224372,-7.2878635,-6.9122313,-0.0053275,-0.0383979,-3.6524001,-3.4525089,-0.0264498,-0.0167283,-0.2838787
0.9125000,0.9125000,0.9125000,-0.0153504,0.0003838,-0.2869092,-0.0153504,-2.9799872,-2.8388460,-0.0037736,-0.0259973,-0.8836031,-0.8259804,-0.0180959,-0.0114445,-0.1923843,-0.0220319,-7.2474675,-6.8738923,-0.0052316,-0.0377053,-3.6320630,-3.4334031,-0.0259721,-0.0164262,-0.2787579
0.9150000,0.9150000,0.9150000,-0.0150951,0.0003792,-0.2845220,-0.0150951,-2.9525984,-2.8127722,-0.0037108,-0.0255655,-0.8744868,-0.8173822,-0.0177949,-0.0112542,-0.1891852,-0.0216353,-7.2074067,-6.8358781,-0.0051376,-0.0370272,-3.6118961,-3.4144583,-0.0255045,-0.0161305,-0.2737446
0.9175000,0.9175000,0.9175000,-0.0148448,0.0003748,-0.2821613,-0.0148448,-2.9255051,-2.7869795,-0.0036493,-0.0251421,-0.8654850,-0.8088920,-0.0174998,-0.0110675,-0.1860481,-0.0212469,-7.1676772,-6.7981848,-0.0050457,-0.0363633,-3.5918975,-3.3956727,-0.0250467,-0.0158409,-0.2688363
0.9200000,0.9200000,0.9200000,-0.0145993,0.0003703,-0.2798268,-0.0145993,-2.8987035,-2.7614645,-0.0035889,-0.0247268,-0.8565962,-0.8005083,-0.0172104,-0.0108845,-0.1829717,-0.0208667,-7.1282755,-6.7608088,-0.0049556,-0.0357133,-3.5720653,-3.3770445,-0.0245985,-0.0155574,-0.2640305
0.9225000,0.9225000,0.9225000,-0.0143585,0.0003660,-0.2775181,-0.0143585,-2.8721902,-2.7362236,-0.0035297,-0.0243195,-0.8478187,-0.7922295,-0.0169266,-0.0107050,-0.1799544,-0.0204944,-7.0891978,-6.7237463,-0.0048675,-0.0350768,-3.5523976,-3.3585719,-0.0241596,-0.0152799,-0.2593248
0.9250000,0.9250000,0.9250000,-0.0141224,0.0003617,-0.2752348,-0.0141224,-2.8459615,-2.7112535,-0.0034717,-0.0239200,-0.8391509,-0.7840541,-0.0166482,-0.0105290,-0.1769952,-0.0201299,-7.0504407,-6.6869938,-0.0047812,-0.0344535,-3.5328927,-3.3402531,-0.0237299,-0.0150081,-0.2547167
0.9275000,0.9275000,0.9275000,-0.0138908,0.0003574,-0.2729767,-0.0138908,-2.8200141,-2.6865509,-0.0034148,-0.0235282,-0.8305911,-0.7759806,-0.0163752,-0.0103563,-0.1740927,-0.0197730,-7.0120007,-6.6505477,-0.0046966,-0.0338432,-3.5135487,-3.3220864,-0.0233091,-0.0147420,-0.2502041
0.9300000,0.9300000,0.9300000,-0.0136636,0.0003533,-0.2707432,-0.0136636,-2.7943444,-2.6621124,-0.0033589,-0.0231438,-0.8221379,-0.7680075,-0.0161074,-0.0101869,-0.1712456,-0.0194234,-6.9738743,-6.6144046,-0.0046138,-0.0332454,-3.4943638,-3.3040700,-0.0228971,-0.0144814,-0.2457846
0.9325000,0.9325000,0.9325000,-0.0134408,0.0003491,-0.2685342,-0.0134408,-2.7689493,-2.6379348,-0.0033041,-0.0227667,-0.8137896,-0.7601334,-0.0158446,-0.0100208,-0.1684528,-0.0190811,-6.9360581,-6.5785609,-0.0045328,-0.0326599,-3.4753363,-3.2862023,-0.0224935,-0.0142261,-0.2414561
0.9350000,0.9350000,0.9350000,-0.0132221,0.0003451,-0.2663493,-0.0132221,-2.7438252,-2.6140150,-0.0032504,-0.0223968,-0.8055448,-0.7523569,-0.0155869,-0.0098578,-0.1657131,-0.0187458,-6.8985487,-6.5430134,-0.0044534,-0.0320865,-3.4564644,-3.2684815,-0.0220983,-0.0139762,-0.2372164
0.9375000,0.9375000,0.9375000,-0.0130077,0.0003411,-0.2641881,-0.0130077,-2.7189689,-2.5903496,-0.0031977,-0.0220339,-0.7974020,-0.7446765,-0.0153341,-0.0096979,-0.1630253,-0.0184174,-6.8613428,-6.5077586,-0.0043756,-0.0315248,-3.4377465,-3.2509061,-0.0217111,-0.0137313,-0.2330635
0.9400000,0.9400000,0.9400000,-0.0127972,0.0003371,-0.2620503,-0.0127972,-2.6943773,-2.5669358,-0.0031460,-0.0216778,-0.7893597,-0.7370909,-0.0150860,-0.0095410,-0.1603883,-0.0180957,-6.8244372,-6.4727932,-0.0042994,-0.0309745,-3.4191809,-3.2334743,-0.0213319,-0.0134915,-0.2289953
0.9425000,0.9425000,0.9425000,-0.0125908,0.0003332,-0.2599357,-0.0125908,-2.6700470,-2.5437702,-0.0030952,-0.0213285,-0.7814164,-0.7295987,-0.0148427,-0.0093871,-0.1578011,-0.0177806,-6.7878286,-6.4381141,-0.0042248,-0.0304354,-3.4007659,-3.2161847,-0.0209604,-0.0132565,-0.2250099
0.9450000,0.9450000,0.9450000,-0.0123882,0.0003294,-0.2578438,-0.0123882,-2.6459750,-2.5208501,-0.0030454,-0.0209857,-0.7735708,-0.7221986,-0.0146039,-0.0092361,-0.1552624,-0.0174719,-6.7515138,-6.4037179,-0.0041517,-0.0299073,-3.3824998,-3.1990355,-0.0205965,-0.0130264,-0.2211053
