# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7750000,0.7750000,0.7750000,-0.0624080,-0.0000170,-0.6771730,-0.0624080,-0.0530280,-0.1460075,-0.0146891,-0.1067279,-0.0637089,-0.0617552,-0.0735719,-0.0465265,-0.7909889,-0.0825901,-0.1922641,-0.3601702,-0.0194501,-0.1408093,-0.1275821,-0.1662280,-0.0973604,-0.0615761,-1.0411215
0.7775000,0.7775000,0.7775000,-0.0611543,-0.0000169,-0.6703676,-0.0611543,-0.0519904,-0.1430623,-0.0143927,-0.1045972,-0.0624436,-0.0605008,-0.0720939,-0.0455919,-0.7751364,-0.0807985,-0.1900025,-0.3543921,-0.0190244,-0.1377887,-0.1258547,-0.1635835,-0.0952484,-0.0602404,-1.0187820
0.7800000,0.7800000,0.7800000,-0.0599299,-0.0000168,-0.6636539,-0.0599299,-0.0509768,-0.1401855,-0.0141033,-0.1025158,-0.0612078,-0.0592758,-0.0706503,-0.0446792,-0.7596530,-0.0790521,-0.1877776,-0.3487374,-0.0186097,-0.1348426,-0.1241588,-0.1610262,-0.0931897,-0.0589383,-0.9969942
0.7825000,0.7825000,0.7825000,-0.0587340,-0.0000167,-0.6570304,-0.0587340,-0.0499866,-0.1373753,-0.0138207,-0.1004822,-0.0600006,-0.0580796,-0.0692405,-0.0437877,-0.7445289,-0.0773496,-0.1855887,-0.3432031,-0.0182056,-0.1319690,-0.1224936,-0.1585236,-0.0911827,-0.0576690,-0.9757429
0.7850000,0.7850000,0.7850000,-0.0575660,-0.0000167,-0.6504956,-0.0575660,-0.0490191,-0.1346300,-0.0135447,-0.0984954,-0.0588213,-0.0569113,-0.0678634,-0.0429169,-0.7297548,-0.0756898,-0.1834350,-0.3377862,-0.0178118,-0.1291660,-0.1208584,-0.1560741,-0.0892261,-0.0564315,-0.9550136
0.7875000,0.7875000,0.7875000,-0.0564249,-0.0000166,-0.6440479,-0.0564249,-0.0480738,-0.1319480,-0.0132752,-0.0965540,-0.0576692,-0.0557702,-0.0665181,-0.0420663,-0.7153213,-0.0740715,-0.1813158,-0.3324836,-0.0174280,-0.1264316,-0.1192527,-0.1536763,-0.0873183,-0.0552250,-0.9347920
0.7900000,0.7900000,0.7900000,-0.0553102,-0.0000165,-0.6376858,-0.0553102,-0.0471501,-0.1293275,-0.0130120,-0.0946569,-0.0565434,-0.0546556,-0.0652039,-0.0412353,-0.7012198,-0.0724934,-0.1792305,-0.3272926,-0.0170540,-0.1237640,-0.1176757,-0.1513290,-0.0854581,-0.0540484,-0.9150644
0.7925000,0.7925000,0.7925000,-0.0542211,-0.0000164,-0.6314081,-0.0542211,-0.0462474,-0.1267670,-0.0127548,-0.0928030,-0.0554435,-0.0535667,-0.0639200,-0.0404234,-0.6874415,-0.0709546,-0.1771783,-0.3222103,-0.0166893,-0.1211613,-0.1161269,-0.1490309,-0.0836440,-0.0529011,-0.8958173
0.7950000,0.7950000,0.7950000,-0.0531570,-0.0000163,-0.6252132,-0.0531570,-0.0453652,-0.1242650,-0.0125036,-0.0909911,-0.0543686,-0.0525029,-0.0626655,-0.0396302,-0.6739779,-0.0694538,-0.1751586,-0.3172341,-0.0163339,-0.1186218,-0.1146056,-0.1467806,-0.0818748,-0.0517822,-0.8770377
0.7975000,0.7975000,0.7975000,-0.0521172,-0.0000162,-0.6190998,-0.0521172,-0.0445030,-0.1218199,-0.0122582,-0.0892203,-0.0533181,-0.0514636,-0.0614397,-0.0388550,-0.6608210,-0.0679900,-0.1731707,-0.3123612,-0.0159873,-0.1161438,-0.1131112,-0.1445770,-0.0801492,-0.0506908,-0.8587130
0.8000000,0.8000000,0.8000000,-0.0511012,-0.0000161,-0.6130666,-0.0511012,-0.0436601,-0.1194303,-0.0120184,-0.0874894,-0.0522914,-0.0504481,-0.0602418,-0.0380976,-0.6479629,-0.0665621,-0.1712140,-0.3075891,-0.0156494,-0.1137256,-0.1116431,-0.1424188,-0.0784660,-0.0496263,-0.8408309
0.8025000,0.8025000,0.8025000,-0.0501081,-0.0000160,-0.6071122,-0.0501081,-0.0428362,-0.1170948,-0.0117842,-0.0857974,-0.0512879,-0.0494558,-0.0590711,-0.0373573,-0.6353958,-0.0651693,-0.1692879,-0.3029153,-0.0153199,-0.1113657,-0.1102007,-0.1403050,-0.0768241,-0.0485878,-0.8233795
0.8050000,0.8050000,0.8050000,-0.0491376,-0.0000159,-0.6012353,-0.0491376,-0.0420308,-0.1148119,-0.0115552,-0.0841434,-0.0503070,-0.0484861,-0.0579269,-0.0366338,-0.6231123,-0.0638104,-0.1673918,-0.2983374,-0.0149985,-0.1090624,-0.1087836,-0.1382344,-0.0752222,-0.0475747,-0.8063472
0.8075000,0.8075000,0.8075000,-0.0481890,-0.0000158,-0.5954347,-0.0481890,-0.0412433,-0.1125804,-0.0113315,-0.0825263,-0.0493481,-0.0475384,-0.0568085,-0.0359266,-0.6111051,-0.0624846,-0.1655250,-0.2938530,-0.0146850,-0.1068142,-0.1073911,-0.1362059,-0.0736593,-0.0465862,-0.7897227
0.8100000,0.8100000,0.8100000,-0.0472617,-0.0000157,-0.5897092,-0.0472617,-0.0404734,-0.1103990,-0.0111128,-0.0809453,-0.0484107,-0.0466121,-0.0557153,-0.0352353,-0.5993672,-0.0611909,-0.1636871,-0.2894598,-0.0143793,-0.1046197,-0.1060228,-0.1342184,-0.0721342,-0.0456217,-0.7734952
0.8125000,0.8125000,0.8125000,-0.0463552,-0.0000157,-0.5840574,-0.0463552,-0.0397205,-0.1082663,-0.0108991,-0.0793994,-0.0474942,-0.0457067,-0.0546467,-0.0345595,-0.5878916,-0.0599285,-0.1618774,-0.2851556,-0.0140810,-0.1024775,-0.1046781,-0.1322710,-0.0706461,-0.0446805,-0.7576540
0.8150000,0.8150000,0.8150000,-0.0454690,-0.0000156,-0.5784783,-0.0454690,-0.0389842,-0.1061812,-0.0106902,-0.0778878,-0.0465980,-0.0448216,-0.0536019,-0.0338988,-0.5766718,-0.0586965,-0.1600954,-0.2809382,-0.0137900,-0.1003860,-0.1033565,-0.1303626,-0.0691937,-0.0437619,-0.7421888
0.8175000,0.8175000,0.8175000,-0.0446025,-0.0000155,-0.5729706,-0.0446025,-0.0382642,-0.1041424,-0.0104859,-0.0764096,-0.0457217,-0.0439564,-0.0525804,-0.0332529,-0.5657013,-0.0574941,-0.1583406,-0.2768055,-0.0135061,-0.0983441,-0.1020575,-0.1284923,-0.0677762,-0.0428655,-0.7270896
0.8200000,0.8200000,0.8200000,-0.0437552,-0.0000154,-0.5675333,-0.0437552,-0.0375599,-0.1021488,-0.0102863,-0.0749640,-0.0448647,-0.0431105,-0.0515815,-0.0326213,-0.5549737,-0.0563204,-0.1566124,-0.2727554,-0.0132291,-0.0963503,-0.1007807,-0.1266592,-0.0663927,-0.0419904,-0.7123468
0.8225000,0.8225000,0.8225000,-0.0429268,-0.0000153,-0.5621651,-0.0429268,-0.0368711,-0.1001993,-0.0100911,-0.0735502,-0.0440266,-0.0422834,-0.0506048,-0.0320036,-0.5444831,-0.0551747,-0.1549103,-0.2687860,-0.0129587,-0.0944034,-0.0995256,-0.1248622,-0.0650421,-0.0411362,-0.6979508
0.8250000,0.8250000,0.8250000,-0.0421166,-0.0000152,-0.5568650,-0.0421166,-0.0361973,-0.0982928,-0.0099002,-0.0721673,-0.0432069,-0.0414747,-0.0496497,-0.0313996,-0.5342233,-0.0540562,-0.1532338,-0.2648952,-0.0126948,-0.0925022,-0.0982917,-0.1231006,-0.0637236,-0.0403023,-0.6838924
0.8275000,0.8275000,0.8275000,-0.0413242,-0.0000151,-0.5516318,-0.0413242,-0.0355381,-0.0964281,-0.0097135,-0.0708146,-0.0424051,-0.0406839,-0.0487156,-0.0308089,-0.5241886,-0.0529643,-0.1515825,-0.2610812,-0.0124373,-0.0906454,-0.0970786,-0.1213735,-0.0624363,-0.0394882,-0.6701629
0.8300000,0.8300000,0.8300000,-0.0405493,-0.0000150,-0.5464646,-0.0405493,-0.0348933,-0.0946043,-0.0095310,-0.0694913,-0.0416208,-0.0399106,-0.0478020,-0.0302312,-0.5143735,-0.0518981,-0.1499559,-0.2573422,-0.0121858,-0.0888319,-0.0958858,-0.1196800,-0.0611795,-0.0386933,-0.6567535
0.8325000,0.8325000,0.8325000,-0.0397912,-0.0000150,-0.5413623,-0.0397912,-0.0342623,-0.0928203,-0.0093525,-0.0681968,-0.0408536,-0.0391542,-0.0469083,-0.0296661,-0.5047725,-0.0508570,-0.1483534,-0.2536763,-0.0119404,-0.0870605,-0.0947130,-0.1180193,-0.0599522,-0.0379171,-0.6436558
0.8350000,0.8350000,0.8350000,-0.0390497,-0.0000149,-0.5363238,-0.0390497,-0.0336449,-0.0910752,-0.0091778,-0.0669303,-0.0401030,-0.0384144,-0.0460342,-0.0291133,-0.4953802,-0.0498403,-0.1467746,-0.2500818,-0.0117008,-0.0853302,-0.0935597,-0.1163907,-0.0587536,-0.0371591,-0.6308618
0.8375000,0.8375000,0.8375000,-0.0383243,-0.0000148,-0.5313482,-0.0383243,-0.0330408,-0.0893679,-0.0090070,-0.0656912,-0.0393685,-0.0376908,-0.0451790,-0.0285725,-0.4861914,-0.0488473,-0.1452192,-0.2465570,-0.0114668,-0.0836399,-0.0924255,-0.1147933,-0.0575831,-0.0364188,-0.6183633
0.8400000,0.8400000,0.8400000,-0.0376147,-0.0000147,-0.5264345,-0.0376147,-0.0324496,-0.0876977,-0.0088400,-0.0644787,-0.0386500,-0.0369830,-0.0443424,-0.0280434,-0.4772013,-0.0478775,-0.1436866,-0.2431003,-0.0112383,-0.0819885,-0.0913100,-0.1132264,-0.0564399,-0.0356957,-0.6061528
0.8425000,0.8425000,0.8425000,-0.0369203,-0.0000146,-0.5215817,-0.0369203,-0.0318710,-0.0860634,-0.0086765,-0.0632923,-0.0379468,-0.0362905,-0.0435238,-0.0275258,-0.4684048,-0.0469302,-0.1421764,-0.2397100,-0.0110152,-0.0803750,-0.0902129,-0.1116894,-0.0553232,-0.0349894,-0.5942227
0.8450000,0.8450000,0.8450000,-0.0362409,-0.0000145,-0.5167888,-0.0362409,-0.0313047,-0.0844644,-0.0085166,-0.0621312,-0.0372587,-0.0356130,-0.0427229,-0.0270193,-0.4597973,-0.0460048,-0.1406883,-0.2363847,-0.0107973,-0.0787985,-0.0891338,-0.1101814,-0.0542323,-0.0342995,-0.5825659
0.8475000,0.8475000,0.8475000,-0.0355761,-0.0000145,-0.5120550,-0.0355761,-0.0307504,-0.0828997,-0.0083601,-0.0609949,-0.0365853,-0.0349502,-0.0419392,-0.0265236,-0.4513741,-0.0451008,-0.1392217,-0.2331227,-0.0105844,-0.0772579,-0.0880722,-0.1087018,-0.0531666,-0.0336255,-0.5711751
0.8500000,0.8500000,0.8500000,-0.0349255,-0.0000144,-0.5073793,-0.0349255,-0.0302078,-0.0813684,-0.0082070,-0.0598827,-0.0359261,-0.0343016,-0.0411722,-0.0260386,-0.4431307,-0.0442176,-0.1377763,-0.2299225,-0.0103765,-0.0757524,-0.0870280,-0.1072499,-0.0521254,-0.0329670,-0.5600436
0.8525000,0.8525000,0.8525000,-0.0342888,-0.0000143,-0.5027608,-0.0342888,-0.0296766,-0.0798699,-0.0080572,-0.0587942,-0.0352810,-0.0336670,-0.0404216,-0.0255639,-0.4350628,-0.0433546,-0.1363518,-0.2267829,-0.0101734,-0.0742811,-0.0860006,-0.1058252,-0.0511080,-0.0323236,-0.5491647
0.8550000,0.8550000,0.8550000,-0.0336657,-0.0000142,-0.4981987,-0.0336657,-0.0291566,-0.0784032,-0.0079105,-0.0577287,-0.0346495,-0.0330459,-0.0396870,-0.0250993,-0.4271661,-0.0425112,-0.1349477,-0.2237023,-0.0099749,-0.0728430,-0.0849898,-0.1044269,-0.0501139,-0.0316948,-0.5385319
0.8575000,0.8575000,0.8575000,-0.0330557,-0.0000141,-0.4936920,-0.0330557,-0.0286474,-0.0769676,-0.0077670,-0.0566856,-0.0340313,-0.0324380,-0.0389679,-0.0246446,-0.4194364,-0.0416871,-0.1335636,-0.2206793,-0.0097810,-0.0714374,-0.0839952,-0.1030544,-0.0491424,-0.0310804,-0.5281389
0.8600000,0.8600000,0.8600000,-0.0324587,-0.0000141,-0.4892400,-0.0324587,-0.0281488,-0.0755624,-0.0076266,-0.0556645,-0.0334261,-0.0318431,-0.0382640,-0.0241995,-0.4118698,-0.0408817,-0.1321993,-0.2177127,-0.0095916,-0.0700633,-0.0830165,-0.1017072,-0.0481930,-0.0304799,-0.5179796
0.8625000,0.8625000,0.8625000,-0.0318742,-0.0000140,-0.4848418,-0.0318742,-0.0276607,-0.0741868,-0.0074891,-0.0546647,-0.0328336,-0.0312608,-0.0375750,-0.0237638,-0.4044623,-0.0400945,-0.1308543,-0.2148012,-0.0094064,-0.0687201,-0.0820534,-0.1003846,-0.0472650,-0.0298930,-0.5080481
0.8650000,0.8650000,0.8650000,-0.0313020,-0.0000139,-0.4804966,-0.0313020,-0.0271826,-0.0728402,-0.0073545,-0.0536859,-0.0322534,-0.0306908,-0.0369005,-0.0233372,-0.3972101,-0.0393251,-0.1295283,-0.2119434,-0.0092255,-0.0674069,-0.0811057,-0.0990861,-0.0463579,-0.0293193,-0.4983384
0.8675000,0.8675000,0.8675000,-0.0307418,-0.0000138,-0.4762035,-0.0307418,-0.0267144,-0.0715218,-0.0072227,-0.0527275,-0.0316853,-0.0301329,-0.0362401,-0.0229195,-0.3901095,-0.0385729,-0.1282209,-0.2091383,-0.0090486,-0.0661229,-0.0801729,-0.0978112,-0.0454712,-0.0287585,-0.4888452
0.8700000,0.8700000,0.8700000,-0.0301933,-0.0000137,-0.4719619,-0.0301933,-0.0262558,-0.0702309,-0.0070937,-0.0517890,-0.0311290,-0.0295866,-0.0355935,-0.0225106,-0.3831569,-0.0378376,-0.1269318,-0.2063845,-0.0088757,-0.0648674,-0.0792547,-0.0965592,-0.0446044,-0.0282103,-0.4795628
0.8725000,0.8725000,0.8725000,-0.0296562,-0.0000137,-0.4677709,-0.0296562,-0.0258067,-0.0689670,-0.0069674,-0.0508699,-0.0305842,-0.0290518,-0.0349603,-0.0221102,-0.3763488,-0.0371187,-0.1256608,-0.2036809,-0.0087068,-0.0636398,-0.0783510,-0.0953298,-0.0437569,-0.0276743,-0.4704859
0.8750000,0.8750000,0.8750000,-0.0291303,-0.0000136,-0.4636298,-0.0291303,-0.0253667,-0.0677293,-0.0068438,-0.0499698,-0.0300507,-0.0285282,-0.0343403,-0.0217181,-0.3696817,-0.0364157,-0.1244074,-0.2010264,-0.0085415,-0.0624392,-0.0774614,-0.0941223,-0.0429283,-0.0271502,-0.4616095
0.8775000,0.8775000,0.8775000,-0.0286152,-0.0000135,-0.4595378,-0.0286152,-0.0249357,-0.0665173,-0.0067227,-0.0490883,-0.0295281,-0.0280154,-0.0337331,-0.0213341,-0.3631524,-0.0357284,-0.1231714,-0.1984198,-0.0083800,-0.0612651,-0.0765857,-0.0929364,-0.0421180,-0.0266378,-0.4529284
0.8800000,0.8800000,0.8800000,-0.0281108,-0.0000134,-0.4554942,-0.0281108,-0.0245135,-0.0653304,-0.0066041,-0.0482249,-0.0290163,-0.0275134,-0.0331385,-0.0209581,-0.3567575,-0.0350563,-0.1219524,-0.1958602,-0.0082221,-0.0601167,-0.0757235,-0.0917714,-0.0413257,-0.0261367,-0.4444378
0.8825000,0.8825000,0.8825000,-0.0276168,-0.0000134,-0.4514982,-0.0276168,-0.0240998,-0.0641679,-0.0064879,-0.0473792,-0.0285149,-0.0270217,-0.0325561,-0.0205897,-0.3504940,-0.0343989,-0.1207502,-0.1933464,-0.0080677,-0.0589934,-0.0748747,-0.0906269,-0.0405508,-0.0256466,-0.4361330
0.8850000,0.8850000,0.8850000,-0.0271329,-0.0000133,-0.4475493,-0.0271329,-0.0236945,-0.0630293,-0.0063741,-0.0465507,-0.0280237,-0.0265401,-0.0319856,-0.0202290,-0.3443587,-0.0337561,-0.1195644,-0.1908775,-0.0079166,-0.0578946,-0.0740389,-0.0895026,-0.0397930,-0.0251673,-0.4280093
0.8875000,0.8875000,0.8875000,-0.0266589,-0.0000132,-0.4436466,-0.0266589,-0.0232974,-0.0619141,-0.0062627,-0.0457391,-0.0275425,-0.0260685,-0.0314268,-0.0198756,-0.3383487,-0.0331272,-0.1183948,-0.1884524,-0.0077689,-0.0568198,-0.0732159,-0.0883978,-0.0390517,-0.0246984,-0.4200622
0.8900000,0.8900000,0.8900000,-0.0261945,-0.0000132,-0.4397895,-0.0261945,-0.0229082,-0.0608216,-0.0061536,-0.0449440,-0.0270710,-0.0256065,-0.0308794,-0.0195294,-0.3324610,-0.0325121,-0.1172411,-0.1860701,-0.0076245,-0.0557682,-0.0724055,-0.0873123,-0.0383266,-0.0242399,-0.4122875
0.8925000,0.8925000,0.8925000,-0.0257396,-0.0000131,-0.4359773,-0.0257396,-0.0225268,-0.0597514,-0.0060466,-0.0441650,-0.0266091,-0.0251541,-0.0303431,-0.0191903,-0.3266928,-0.0319104,-0.1161030,-0.1837298,-0.0074832,-0.0547393,-0.0716074,-0.0862456,-0.0376173,-0.0237912,-0.4046807
0.8950000,0.8950000,0.8950000,-0.0252939,-0.0000130,-0.4322094,-0.0252939,-0.0221530,-0.0587029,-0.0059419,-0.0434017,-0.0261564,-0.0247108,-0.0298178,-0.0188580,-0.3210413,-0.0313218,-0.1149803,-0.1814305,-0.0073449,-0.0537326,-0.0708214,-0.0851972,-0.0369233,-0.0233524,-0.3972379
0.8975000,0.8975000,0.8975000,-0.0248573,-0.0000129,-0.4284852,-0.0248573,-0.0217867,-0.0576757,-0.0058392,-0.0426538,-0.0257129,-0.0242765,-0.0293030,-0.0185324,-0.3155039,-0.0307458,-0.1138726,-0.1791714,-0.0072097,-0.0527476,-0.0700472,-0.0841668,-0.0362444,-0.0229229,-0.3899550
0.9000000,0.9000000,0.9000000,-0.0244294,-0.0000129,-0.4248039,-0.0244294,-0.0214276,-0.0566693,-0.0057387,-0.0419210,-0.0252782,-0.0238511,-0.0287986,-0.0182134,-0.3100779,-0.0301823,-0.1127798,-0.1769514,-0.0070774,-0.0517836,-0.0692847,-0.0831540,-0.0355800,-0.0225028,-0.3828280
0.9025000,0.9025000,0.9025000,-0.0240101,-0.0000128,-0.4211650,-0.0240101,-0.0210756,-0.0556831,-0.0056402,-0.0412027,-0.0248522,-0.0234343,-0.0283043,-0.0179009,-0.3047607,-0.0296309,-0.1117015,-0.1747699,-0.0069480,-0.0508402,-0.0685337,-0.0821584,-0.0349300,-0.0220917,-0.3758532
0.9050000,0.9050000,0.9050000,-0.0235993,-0.0000127,-0.4175679,-0.0235993,-0.0207306,-0.0547167,-0.0055436,-0.0404989,-0.0244347,-0.0230258,-0.0278200,-0.0175945,-0.2995499,-0.0290912,-0.1106376,-0.1726259,-0.0068213,-0.0499169,-0.0677938,-0.0811796,-0.0342939,-0.0216893,-0.3690269
0.9075000,0.9075000,0.9075000,-0.0231966,-0.0000127,-0.4140119,-0.0231966,-0.0203924,-0.0537697,-0.0054490,-0.0398090,-0.0240254,-0.0226256,-0.0273453,-0.0172943,-0.2944431,-0.0285631,-0.1095877,-0.1705187,-0.0066973,-0.0490132,-0.0670649,-0.0802173,-0.0336713,-0.0212956,-0.3623455
0.9100000,0.9100000,0.9100000,-0.0228020,-0.0000126,-0.4104965,-0.0228020,-0.0200607,-0.0528416,-0.0053563,-0.0391329,-0.0236243,-0.0222334,-0.0268801,-0.0170001,-0.2894378,-0.0280462,-0.1085517,-0.1684474,-0.0065760,-0.0481286,-0.0663468,-0.0792711,-0.0330620,-0.0209102,-0.3558054
0.9125000,0.9125000,0.9125000,-0.0224152,-0.0000125,-0.4070211,-0.0224152,-0.0197356,-0.0519320,-0.0052654,-0.0384701,-0.0232311,-0.0218491,-0.0264241,-0.0167117,-0.2845318,-0.0275403,-0.1075293,-0.1664114,-0.0064573,-0.0472626,-0.0656393,-0.0783407,-0.0324656,-0.0205331,-0.3494034
0.9150000,0.9150000,0.9150000,-0.0220360,-0.0000125,-0.4035850,-0.0220360,-0.0194168,-0.0510405,-0.0051763,-0.0378204,-0.0228456,-0.0214724,-0.0259771,-0.0164291,-0.2797228,-0.0270451,-0.1065203,-0.1644098,-0.0063411,-0.0464149,-0.0649422,-0.0774258,-0.0318818,-0.0201638,-0.3431360
0.9175000,0.9175000,0.9175000,-0.0216644,-0.0000124,-0.4001879,-0.0216644,-0.0191042,-0.0501667,-0.0050890,-0.0371835,-0.0224676,-0.0211032,-0.0255390,-0.0161520,-0.2750087,-0.0265603,-0.1055245,-0.1624419,-0.0062274,-0.0455850,-0.0642553,-0.0765259,-0.0313104,-0.0198024,-0.3370000
0.9200000,0.9200000,0.9200000,-0.0213000,-0.0000123,-0.3968290,-0.0213000,-0.0187976,-0.0493101,-0.0050034,-0.0365591,-0.0220971,-0.0207414,-0.0251095,-0.0158804,-0.2703872,-0.0260858,-0.1045415,-0.1605070,-0.0061160,-0.0447724,-0.0635785,-0.0756409,-0.0307509,-0.0194486,-0.3309923
0.9225000,0.9225000,0.9225000,-0.0209429,-0.0000123,-0.3935079,-0.0209429,-0.0184969,-0.0484704,-0.0049195,-0.0359469,-0.0217337,-0.0203866,-0.0246884,-0.0156141,-0.2658564,-0.0256211,-0.1035714,-0.1586045,-0.0060070,-0.0439767,-0.0629114,-0.0747704,-0.0302032,-0.0191022,-0.3251098
0.9250000,0.9250000,0.9250000,-0.0205927,-0.0000122,-0.3902241,-0.0205927,-0.0182021,-0.0476472,-0.0048372,-0.0353467,-0.0213775,-0.0200389,-0.0242756,-0.0153530,-0.2614141,-0.0251662,-0.1026137,-0.1567335,-0.0059003,-0.0431976,-0.0622541,-0.0739140,-0.0296668,-0.0187630,-0.3193496
0.9275000,0.9275000,0.9275000,-0.0202493,-0.0000121,-0.3869769,-0.0202493,-0.0179128,-0.0468401,-0.0047565,-0.0347581,-0.0210281,-0.0196980,-0.0238709,-0.0150970,-0.2570585,-0.0247207,-0.1016683,-0.1548936,-0.0057958,-0.0424346,-0.0616062,-0.0730716,-0.0291417,-0.0184308,-0.3137088
0.9300000,0.9300000,0.9300000,-0.0199127,-0.0000121,-0.3837659,-0.0199127,-0.0176292,-0.0460488,-0.0046774,-0.0341810,-0.0206855,-0.0193638,-0.0234740,-0.0148460,-0.2527875,-0.0242844,-0.1007350,-0.1530840,-0.0056935,-0.0416874,-0.0609676,-0.0722427,-0.0286275,-0.0181056,-0.3081845
0.9325000,0.9325000,0.9325000,-0.0195826,-0.0000120,-0.3805907,-0.0195826,-0.0173509,-0.0452729,-0.0045999,-0.0336151,-0.0203495,-0.0190362,-0.0230848,-0.0145999,-0.2485994,-0.0238572,-0.0998137,-0.1513041,-0.0055933,-0.0409555,-0.0603382,-0.0714272,-0.0281238,-0.0177871,-0.3027740
0.9350000,0.9350000,0.9350000,-0.0192588,-0.0000120,-0.3774506,-0.0192588,-0.0170779,-0.0445121,-0.0045238,-0.0330601,-0.0200199,-0.0187149,-0.0227032,-0.0143585,-0.2444922,-0.0234388,-0.0989041,-0.1495532,-0.0054951,-0.0402387,-0.0597177,-0.0706248,-0.0276306,-0.0174751,-0.2974746
0.9375000,0.9375000,0.9375000,-0.0189413,-0.0000119,-0.3743451,-0.0189413,-0.0168101,-0.0437661,-0.0044493,-0.0325157,-0.0196967,-0.0183999,-0.0223289,-0.0141218,-0.2404643,-0.0230291,-0.0980060,-0.1478309,-0.0053990,-0.0395366,-0.0591061,-0.0698351,-0.0271475,-0.0171696,-0.2922837
0.9400000,0.9400000,0.9400000,-0.0186300,-0.0000118,-0.3712740,-0.0186300,-0.0165474,-0.0430345,-0.0043761,-0.0319819,-0.0193796,-0.0180910,-0.0219618,-0.0138897,-0.2365137,-0.0226277,-0.0971192,-0.1461365,-0.0053049,-0.0388488,-0.0585031,-0.0690580,-0.0266744,-0.0168703,-0.2871988
0.9425000,0.9425000,0.9425000,-0.0183246,-0.0000118,-0.3682365,-0.0183246,-0.0162896,-0.0423169,-0.0043044,-0.0314582,-0.0190686,-0.0177880,-0.0216018,-0.0136620,-0.2326389,-0.0222345,-0.0962436,-0.1444694,-0.0052127,-0.0381750,-0.0579086,-0.0682932,-0.0262109,-0.0165772,-0.2822175
0.9450000,0.9450000,0.9450000,-0.0180250,-0.0000117,-0.3652323,-0.0180250,-0.0160366,-0.0416132,-0.0042340,-0.0309446,-0.0187635,-0.0174909,-0.0212487,-0.0134387,-0.2288382,-0.0218493,-0.0953789,-0.1428291,-0.0051224,-0.0375149,-0.0573225,-0.0675404,-0.0257568,-0.0162900,-0.2773372
0.9475000,0.9475000,0.9475000,-0.0177312,-0.0000117,-0.3622610,-0.0177312,-0.0157884,-0.0409230,-0.0041650,-0.0304407,-0.0184641,-0.0171995,-0.0209023,-0.0132196,-0.2251100,-0.0214719,-0.0945251,-0.1412150,-0.0050339,-0.0368681,-0.0567446,-0.0667994,-0.0253120,-0.0160087,-0.2725556
0.9500000,0.9500000,0.9500000,-0.0174429,-0.0000116,-0.3593220,-0.0174429,-0.0155448,-0.0402459,-0.0040973,-0.0299464,-0.0181705,-0.0169137,-0.0205625,-0.0130047,-0.2214526,-0.0211022,-0.0936819,-0.1396266,-0.0049472,-0.0362344,-0.0561747,-0.0660699,-0.0248761,-0.0157330,-0.2678706
0.9525000,0.9525000,0.9525000,-0.0171602,-0.0000115,-0.3564150,-0.0171602,-0.0153058,-0.0395818,-0.0040309,-0.0294614,-0.0178823,-0.0166334,-0.0202292,-0.0127939,-0.2178646,-0.0207400,-0.0928491,-0.1380635,-0.0048623,-0.0356135,-0.0556128,-0.0653518,-0.0244491,-0.0154630,-0.2632798
0.9550000,0.9550000,0.9550000,-0.0168828,-0.0000115,-0.3535394,-0.0168828,-0.0150712,-0.0389303,-0.0039658,-0.0289856,-0.0175996,-0.0163584,-0.0199022,-0.0125871,-0.2143445,-0.0203850,-0.0920266,-0.1365250,-0.0047791,-0.0350050,-0.0550586,-0.0646447,-0.0240307,-0.0151983,-0.2587811
0.9575000,0.9575000,0.9575000,-0.0166106,-0.0000114,-0.3506949,-0.0166106,-0.0148410,-0.0382912,-0.0039018,-0.0285188,-0.0173221,-0.0160887,-0.0195813,-0.0123842,-0.2108907,-0.0200372,-0.0912143,-0.1350107,-0.0046975,-0.0344086,-0.0545121,-0.0639486,-0.0236206,-0.0149390,-0.2543724
0.9600000,0.9600000,0.9600000,-0.0163435,-0.0000114,-0.3478811,-0.0163435,-0.0146149,-0.0376642,-0.0038391,-0.0280608,-0.0170498,-0.0158240,-0.0192665,-0.0121851,-0.2075019,-0.0196963,-0.0904119,-0.1335201,-0.0046176,-0.0338242,-0.0539731,-0.0632631,-0.0232188,-0.0146849,-0.2500516
0.9625000,0.9625000,0.9625000,-0.0160815,-0.0000113,-0.3450975,-0.0160815,-0.0143931,-0.0370489,-0.0037776,-0.0276113,-0.0167826,-0.0155644,-0.0189576,-0.0119897,-0.2041767,-0.0193623,-0.0896194,-0.1320528,-0.0045393,-0.0332513,-0.0534415,-0.0625880,-0.0228250,-0.0144358,-0.2458167
