# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3500000,0.3500000,0.3500000,1.2861336,-0.0632573,-3.6120075,1.2861336,-90.1984979,-41.9228811,-0.5364305,4.0273552,-29.4753081,-28.3467568,1.2283550,1.3223135,5.4651531,-1.2788281,-100.8603412,-53.3208689,-0.9754579,-0.2542946,-37.9086601,-39.1561337,-1.5075322,-0.9534471,-2.1667367
0.3525000,0.3525000,0.3525000,1.1385298,-0.0616676,-3.5993540,1.1385298,-90.9837424,-44.1160144,-0.5517425,3.6995704,-30.0903302,-28.8223953,1.0727740,1.1878238,4.0274079,-1.2908196,-101.6354967,-55.4939130,-0.9596438,-0.4223262,-38.6620156,-39.5398562,-1.5216682,-0.9623875,-3.3871096
0.3550000,0.3550000,0.3550000,0.9992678,-0.0601651,-3.5824233,0.9992678,-91.6363821,-46.1389927,-0.5636251,3.3952488,-30.6893991,-29.2566693,0.9264181,1.0603387,2.7426340,-1.2975996,-102.1069074,-57.3406455,-0.9419126,-0.5693693,-39.2529222,-39.8130528,-1.5296608,-0.9674424,-4.4541063
0.3575000,0.3575000,0.3575000,0.8677279,-0.0587512,-3.5615711,0.8677279,-92.1602544,-48.0181161,-0.5722517,3.1122141,-31.2691215,-29.6484977,0.7885807,0.9393903,1.5960122,-1.2998107,-102.3193703,-58.8979534,-0.9226557,-0.6975765,-39.7025530,-39.9899022,-1.5322672,-0.9690909,-5.3834833
0.3600000,0.3600000,0.3600000,0.7433584,-0.0574322,-3.5371547,0.7433584,-92.5532743,-49.7521502,-0.5778367,2.8484941,-31.8296867,-29.9928924,0.6586240,0.8245812,0.5740993,-1.2980264,-102.3113679,-60.1985768,-0.9022092,-0.8088848,-40.1337373,-40.1376708,-1.5301639,-0.9677606,-6.1894208
0.3625000,0.3625000,0.3625000,0.6256790,-0.0562176,-3.5095260,0.6256790,-92.8073372,-51.3237334,-0.5806242,2.6023093,-32.3732965,-30.2845374,0.5359802,0.7155785,-0.3353622,-1.2927588,-102.8242018,-62.1116256,-0.8808611,-0.9050382,-40.8951438,-40.7768917,-1.5239543,-0.9638333,-6.8846823
0.3650000,0.3650000,0.3650000,0.5142800,-0.0551185,-3.4790276,0.5142800,-92.9144658,-52.7159566,-0.5808757,2.3720643,-32.9010500,-30.5203177,0.4201542,0.6121039,-1.1435894,-1.2844649,-103.4094891,-63.8536000,-0.8588575,-0.9876068,-41.4868696,-41.2517277,-1.5141771,-0.9576497,-7.4807592
0.3675000,0.3675000,0.3675000,0.4088164,-0.0541456,-3.4459881,0.4088164,-92.8718176,-53.9233384,-0.5788598,2.1563367,-33.4106316,-30.7010097,0.3107219,0.5139218,-1.8608579,-1.2739029,-103.7098560,-65.2931433,-0.8364085,-1.0580047,-41.9314011,-41.5855324,-1.5017262,-0.9497750,-7.9879990
0.3700000,0.3700000,0.3700000,0.3089980,-0.0533079,-3.4107194,0.3089980,-92.6830104,-54.9557204,-0.5748434,1.9538633,-33.8958806,-30.8326383,0.2073252,0.4208286,-2.4965656,-1.2629493,-103.7682937,-66.4664541,-0.8189729,-1.1175055,-42.2483110,-41.7983968,-1.4888136,-0.9416084,-8.4157208
0.3725000,0.3725000,0.3725000,0.2145783,-0.0526108,-3.3735150,0.2145783,-92.3569305,-55.8374457,-0.5690850,1.7635219,-34.3478816,-30.9269580,0.1096626,0.3326433,-3.0592735,-1.2497604,-103.6216333,-67.4054387,-0.8015346,-1.1672565,-42.6986095,-41.9076251,-1.4732661,-0.9317753,-8.7723186
0.3750000,0.3750000,0.3750000,0.1253433,-0.0520551,-3.3346484,0.1253433,-91.9057667,-56.6024609,-0.5618300,1.5843142,-34.7566861,-30.9995928,0.0174775,0.2492027,-3.5567411,-1.2409401,-103.3014534,-68.1382376,-0.7831685,-1.2082913,-43.2614256,-41.9281367,-1.4628683,-0.9251992,-9.0653537
0.3775000,0.3775000,0.3775000,0.0411024,-0.0516350,-3.2943730,0.0411024,-91.3432518,-57.2850068,-0.5533068,1.4153501,-35.1129831,-31.0652787,-0.0694525,0.1703600,-3.9959652,-1.2297189,-102.8348492,-68.6896842,-0.7641138,-1.2415412,-43.6760422,-41.8728078,-1.4496404,-0.9168331,-9.3016378
0.3800000,0.3800000,0.3800000,-0.0383171,-0.0513366,-3.2529218,-0.0383171,-90.6834081,-57.9085188,-0.5437256,1.2558366,-35.4093514,-31.1322264,-0.1513253,0.0959872,-4.3832295,-1.2180926,-102.2450841,-69.0817056,-0.7445742,-1.2678452,-43.9624798,-41.7527614,-1.4359348,-0.9081649,-9.4873078
0.3825000,0.3825000,0.3825000,-0.1130714,-0.0511375,-3.2105079,-0.1130714,-89.9397666,-58.4791905,-0.5332768,1.1050711,-35.6409454,-31.1992206,-0.2283203,0.0259782,-4.7241655,-1.2061626,-101.5521416,-69.3336733,-0.7247228,-1.2879594,-44.1381386,-41.5776137,-1.4218713,-0.8992704,-9.6278926
0.3850000,0.3850000,0.3850000,-0.1832991,-0.0510075,-3.1673253,-0.1832991,-89.1249347,-58.9885916,-0.5221316,0.9624360,-35.8056340,-31.2573040,-0.3006009,-0.0397488,-5.0238190,-1.1972163,-100.7731962,-69.6279596,-0.7140903,-1.3025651,-44.2181527,-41.3556846,-1.4113250,-0.8926003,-9.7283730
0.3875000,0.3875000,0.3875000,-0.2491177,-0.0509107,-3.1235494,-0.2491177,-88.2503950,-59.4223277,-0.5104422,0.8273945,-35.9037341,-31.2943663,-0.3683137,-0.1012516,-5.2867191,-1.1880009,-99.9230123,-70.5004065,-0.7042264,-1.3122760,-44.2156934,-41.0941771,-1.4004615,-0.8857296,-9.7932360
0.3900000,0.3900000,0.3900000,-0.3106216,-0.0508093,-3.0793385,-0.3106216,-87.3264463,-59.7681564,-0.4983427,0.6994840,-35.9375226,-31.2994968,-0.4315854,-0.1585681,-5.5169410,-1.1796748,-99.0142852,-71.1493477,-0.6925987,-1.3176450,-44.4990562,-41.3018319,-1.3906465,-0.8795220,-9.8265234
0.3925000,0.3925000,0.3925000,-0.3678811,-0.0506669,-3.0348349,-0.3678811,-86.3622268,-60.0202958,-0.4859507,0.5783086,-35.9106869,-31.2653116,-0.4905203,-0.2117227,-5.7181608,-1.1689607,-98.0579320,-71.6044663,-0.6795574,-1.3191703,-44.7013779,-41.5423869,-1.3780163,-0.8715340,-9.8318753
0.3950000,0.3950000,0.3950000,-0.4209460,-0.0504529,-2.9901655,-0.4209460,-85.3657814,-60.1809329,-0.4733681,0.4635299,-35.8278166,-31.1883356,-0.5451988,-0.2607355,-5.8936975,-1.1617902,-97.0633398,-71.8915741,-0.6654017,-1.3173004,-44.8016275,-41.6585789,-1.3695634,-0.8661880,-9.8134236
0.3975000,0.3975000,0.3975000,-0.4698505,-0.0501444,-2.9454436,-0.4698505,-84.3441508,-60.2608840,-0.4606830,0.3548570,-35.6939838,-31.0683140,-0.5956796,-0.3056318,-6.0465426,-1.1555137,-96.0385782,-72.0331392,-0.6503867,-1.3143267,-44.8140403,-41.6707057,-1.3621644,-0.8615084,-9.7884230
0.4000000,0.4000000,0.4000000,-0.5146220,-0.0497277,-2.9007696,-0.5146220,-83.3034682,-60.2796240,-0.4479706,0.2520378,-35.5144261,-30.9072172,-0.6420043,-0.3464509,-6.1793784,-1.1466391,-94.9905813,-72.0487376,-0.6369648,-1.3087601,-44.7509817,-41.5958476,-1.3517027,-0.8548918,-9.7423420
0.4025000,0.4025000,0.4025000,-0.5552899,-0.0491988,-2.8562324,-0.5552899,-82.2490554,-60.2628773,-0.4352951,0.1548506,-35.2943208,-30.7083438,-0.6842051,-0.3832528,-6.2945906,-1.1383104,-93.9253040,-71.9554408,-0.6273063,-1.3006453,-44.6231989,-41.4484051,-1.3418845,-0.8486823,-9.6777878
0.4050000,0.4050000,0.4050000,-0.5918944,-0.0485618,-2.8119102,-0.5918944,-81.1855143,-60.2360438,-0.4227106,0.0630984,-35.0386345,-30.4756484,-0.7223129,-0.4161232,-6.3942770,-1.1363822,-92.8478555,-71.7681483,-0.6161824,-1.2903034,-44.4400380,-41.2405403,-1.3396115,-0.8472447,-9.5971286
0.4075000,0.4075000,0.4075000,-0.6244941,-0.0478274,-2.7678714,-0.6244941,-80.1168112,-60.2151104,-0.4102623,-0.0233950,-34.7520315,-30.2132918,-0.7563671,-0.4451750,-6.4802597,-1.1351303,-91.7626151,-71.4998739,-0.6038958,-1.2824497,-44.2096301,-40.9825416,-1.3381356,-0.8463113,-9.5440823
0.4100000,0.4100000,0.4100000,-0.6531709,-0.0470107,-2.7241760,-0.6531709,-79.0463540,-60.2007029,-0.3979878,-0.1047872,-34.4388237,-29.9253642,-0.7864228,-0.4705477,-6.5541004,-1.1331029,-90.6733307,-71.1619922,-0.5907039,-1.2735093,-43.9390521,-40.6831245,-1.3357456,-0.8447997,-9.4736496
0.4125000,0.4125000,0.4125000,-0.6780332,-0.0461293,-2.6808757,-0.6780332,-77.9770611,-60.1798298,-0.3859177,-0.1812176,-34.1029496,-29.6157278,-0.8125568,-0.4924052,-6.6171197,-1.1279230,-89.5832045,-70.7644508,-0.5768257,-1.2624780,-43.6344650,-40.3496811,-1.3296394,-0.8409378,-9.3880805
0.4150000,0.4150000,0.4150000,-0.6992157,-0.0452015,-2.6380154,-0.6992157,-76.9114227,-60.1334729,-0.3740768,-0.2528079,-33.7479737,-29.2879381,-0.8348716,-0.5109317,-6.6704187,-1.1200191,-88.4949664,-70.6953955,-0.5624469,-1.2507362,-43.3012337,-39.9884880,-1.3203220,-0.8350449,-9.3027200
0.4175000,0.4175000,0.4175000,-0.7168778,-0.0442448,-2.5956334,-0.7168778,-75.8515553,-60.0442260,-0.3624850,-0.3196629,-33.3770985,-28.9452132,-0.8534959,-0.5263273,-6.7149006,-1.1097715,-87.4109375,-70.9648388,-0.5477246,-1.2390944,-42.9440303,-39.6048787,-1.3082417,-0.8274047,-9.2128047
0.4200000,0.4200000,0.4200000,-0.7312006,-0.0432752,-2.5537625,-0.7312006,-74.7992497,-59.9003263,-0.3511576,-0.3818724,-32.9931842,-28.5904319,-0.8685837,-0.5388026,-6.7512929,-1.0975181,-86.3330851,-71.0753908,-0.5327914,-1.2291390,-42.5669238,-39.2033884,-1.2937969,-0.8182690,-9.1456295
0.4225000,0.4225000,0.4225000,-0.7423821,-0.0423066,-2.5124302,-0.7423821,-73.7560127,-59.6962106,-0.3401060,-0.4395151,-32.5987728,-28.2261473,-0.8803117,-0.5485748,-6.7801697,-1.0836331,-85.2630699,-71.0506245,-0.5177589,-1.2196505,-42.1734575,-38.7878751,-1.2774288,-0.8079169,-9.0713867
0.4250000,0.4250000,0.4250000,-0.7506326,-0.0413503,-2.4716593,-0.7506326,-72.7231047,-59.4312871,-0.3293387,-0.4926629,-32.1961138,-27.8546090,-0.8888749,-0.5558622,-6.8019762,-1.0706754,-84.2022871,-70.9107452,-0.5027204,-1.2082366,-41.7667160,-38.3616211,-1.2621537,-0.7982561,-8.9832173
0.4275000,0.4275000,0.4275000,-0.7561703,-0.0404155,-2.4314687,-0.7561703,-71.7015714,-59.1082974,-0.3188610,-0.5413870,-31.7871906,-27.4777887,-0.8944823,-0.5608812,-6.8170552,-1.0561899,-83.1519021,-70.6730968,-0.4877539,-1.1951577,-41.3493841,-37.9274189,-1.2450776,-0.7874562,-8.8870863
0.4300000,0.4300000,0.4300000,-0.7592161,-0.0395088,-2.3918736,-0.7592161,-70.6922727,-58.7319139,-0.3086762,-0.5857635,-31.3737462,-27.0974069,-0.8973520,-0.5638431,-6.8256734,-1.0404204,-82.1128808,-70.3525858,-0.4748733,-1.1834719,-40.9237971,-37.4876429,-1.2264880,-0.7756991,-8.8122399
0.4325000,0.4325000,0.4325000,-0.7599904,-0.0386352,-2.3528859,-0.7599904,-69.6959067,-58.3077327,-0.2987855,-0.6258787,-30.9573073,-26.7149581,-0.8977066,-0.5649510,-6.8280478,-1.0235829,-81.0860171,-69.9620394,-0.4623902,-1.1774058,-40.4919848,-37.0443108,-1.2066393,-0.7631457,-8.7629712
0.4350000,0.4350000,0.4350000,-0.7587089,-0.0377976,-2.3145145,-0.7587089,-68.7130322,-57.8416213,-0.2891884,-0.6618333,-30.5392071,-26.3317361,-0.8957689,-0.5643986,-6.8243687,-1.0086300,-80.0719552,-69.5125069,-0.4498000,-1.1691128,-40.0557104,-36.5991353,-1.1890122,-0.7519973,-8.6975727
0.4375000,0.4375000,0.4375000,-0.7555803,-0.0369978,-2.2767661,-0.7555803,-67.7440867,-57.3393275,-0.2798829,-0.6937454,-30.1206064,-25.9488556,-0.8917583,-0.5623686,-6.8148170,-0.9935515,-79.0712102,-69.0135153,-0.4371817,-1.1588804,-39.6165035,-36.1535678,-1.1712371,-0.7407554,-8.6330019
0.4400000,0.4400000,0.4400000,-0.7508043,-0.0362363,-2.2396448,-0.7508043,-66.7894034,-56.8062636,-0.2708661,-0.7217510,-29.7025123,-25.5672734,-0.8858879,-0.5590317,-6.7995781,-0.9774554,-78.0841857,-68.4732851,-0.4246013,-1.1561704,-39.1756892,-35.7088359,-1.1522624,-0.7287547,-8.6107267
0.4425000,0.4425000,0.4425000,-0.7445697,-0.0355129,-2.2031527,-0.7445697,-65.8492252,-56.2474012,-0.2621339,-0.7460045,-29.2857958,-25.1878065,-0.8783623,-0.5545467,-6.7788488,-0.9605244,-77.1111887,-67.8989148,-0.4121140,-1.1511381,-38.7344141,-35.2659752,-1.1323034,-0.7161315,-8.5733151
0.4450000,0.4450000,0.4450000,-0.7370536,-0.0348265,-2.1672904,-0.7370536,-64.9237174,-55.6672335,-0.2536816,-0.7666767,-28.8712075,-24.8111493,-0.8693754,-0.5490598,-6.7528408,-0.9429198,-76.1524429,-67.2965365,-0.3997654,-1.1482572,-38.2936680,-34.8258563,-1.1115504,-0.7030062,-8.5525929
0.4475000,0.4475000,0.4475000,-0.7284209,-0.0341759,-2.1320568,-0.7284209,-64.0129788,-55.0697770,-0.2455037,-0.7839525,-28.4593910,-24.4378878,-0.8591097,-0.5427053,-6.7217791,-0.9247841,-75.2081002,-66.6714498,-0.3875930,-1.1434445,-37.8543034,-34.3892081,-1.0901714,-0.6894849,-8.5124522
0.4500000,0.4500000,0.4500000,-0.7188237,-0.0335592,-2.0974494,-0.7188237,-63.1170506,-54.4585942,-0.2375943,-0.7980279,-28.0508962,-24.0685136,-0.8477353,-0.5356057,-6.6858967,-0.9062429,-74.2782510,-66.0282354,-0.3756274,-1.1362901,-37.4170527,-33.9566379,-1.0683143,-0.6756613,-8.4553502
0.4525000,0.4525000,0.4525000,-0.7084020,-0.0329745,-2.0634647,-0.7084020,-62.2359254,-53.8368272,-0.2299471,-0.8091064,-27.6461899,-23.7034352,-0.8354096,-0.5278723,-6.6454272,-0.8874066,-73.3629324,-65.3708528,-0.3638932,-1.1270958,-36.9825429,-33.5286479,-1.0461094,-0.6616177,-8.3834894
0.4550000,0.4550000,0.4550000,-0.6972834,-0.0324199,-2.0300978,-0.6972834,-61.3695539,-53.2072356,-0.2225555,-0.8173961,-27.2456657,-23.3429887,-0.8222774,-0.5196055,-6.6005951,-0.8683722,-72.4621361,-64.7027236,-0.3524096,-1.1161323,-36.5513087,-33.1056506,-1.0236709,-0.6474263,-8.2988437
0.4575000,0.4575000,0.4575000,-0.6855840,-0.0318933,-1.9973434,-0.6855840,-60.5178515,-52.5722344,-0.2154127,-0.8231063,-26.8496532,-22.9874471,-0.8084711,-0.5108961,-6.5516076,-0.8517861,-71.5758153,-64.0268037,-0.3411918,-1.1036418,-36.1238040,-32.6879806,-1.0041185,-0.6350603,-8.2031808
0.4600000,0.4600000,0.4600000,-0.6734087,-0.0313928,-1.9651951,-0.6734087,-59.6807035,-51.9339309,-0.2085119,-0.8264446,-26.4584256,-22.6370282,-0.7941108,-0.5018254,-6.4986483,-0.8352724,-70.7038897,-63.3456448,-0.3302508,-1.0905983,-35.7004116,-32.2759060,-0.9846515,-0.6227483,-8.1072995
0.4625000,0.4625000,0.4625000,-0.6608518,-0.0309162,-1.9336460,-0.6608518,-58.8579702,-51.2941591,-0.2018459,-0.8276143,-26.0722065,-22.2919020,-0.7793054,-0.4924660,-6.4418735,-0.8184131,-69.8462513,-62.6614476,-0.3195949,-1.0775641,-35.2814525,-31.8696375,-0.9647771,-0.6101786,-8.0078288
0.4650000,0.4650000,0.4650000,-0.6479981,-0.0304619,-1.9026885,-0.6479981,-58.0494907,-50.6545101,-0.1954077,-0.8268128,-25.6911762,-21.9521972,-0.7641527,-0.4828828,-6.3814138,-0.8013064,-69.0027685,-61.9761077,-0.3092292,-1.0633565,-34.8671930,-31.4693366,-0.9446111,-0.5974245,-7.8999154
0.4675000,0.4675000,0.4675000,-0.6349230,-0.0300281,-1.8723147,-0.6349230,-57.2550869,-50.0163610,-0.1891903,-0.8242294,-25.3154771,-21.6180063,-0.7487406,-0.4731334,-6.3173786,-0.7840382,-68.1732895,-61.2912557,-0.2991567,-1.0481540,-34.4578520,-31.0751224,-0.9242546,-0.5845500,-7.7848606
0.4700000,0.4700000,0.4700000,-0.6216939,-0.0296130,-1.8425161,-0.6216939,-56.4745660,-49.3808994,-0.1831867,-0.8200446,-24.9452184,-21.2893912,-0.7331472,-0.4632687,-6.2498635,-0.7680340,-67.3576462,-60.6082908,-0.2893786,-1.0324554,-34.0536066,-30.6870777,-0.9053882,-0.5726178,-7.6718847
0.4725000,0.4725000,0.4725000,-0.6083702,-0.0292153,-1.8132841,-0.6083702,-55.7077241,-48.7491461,-0.1773900,-0.8144290,-24.5804803,-20.9663870,-0.7174421,-0.4533338,-6.1789602,-0.7560092,-66.5556570,-59.9284113,-0.2798942,-1.0186559,-33.6545976,-30.3052541,-0.8912129,-0.5636526,-7.5671607
0.4750000,0.4750000,0.4750000,-0.5950044,-0.0288335,-1.7846096,-0.5950044,-54.9543477,-48.1219747,-0.1717934,-0.8075425,-24.2213179,-20.6490057,-0.7016868,-0.4433681,-6.1047654,-0.7432731,-65.7671289,-59.2526401,-0.2707016,-1.0039267,-33.2609339,-29.9296768,-0.8761992,-0.5541570,-7.4557643
0.4775000,0.4775000,0.4775000,-0.5816428,-0.0284664,-1.7564836,-0.5816428,-54.2142162,-47.5001293,-0.1663902,-0.7995347,-23.8677645,-20.3372400,-0.6859355,-0.4334063,-6.0273897,-0.7299610,-64.9918602,-58.5818471,-0.2617976,-0.9884185,-32.8726967,-29.5603483,-0.8605064,-0.5442320,-7.3387945
0.4800000,0.4800000,0.4800000,-0.5683257,-0.0281127,-1.7288967,-0.5683257,-53.4871036,-46.8842398,-0.1611738,-0.7905441,-23.5198342,-20.0310659,-0.6702356,-0.4234786,-5.9469637,-0.7161917,-64.2296419,-57.9167687,-0.2531782,-0.9722661,-32.4899429,-29.1972516,-0.8442746,-0.5339661,-7.2172320
0.4825000,0.4825000,0.4825000,-0.5550882,-0.0277714,-1.7018394,-0.5550882,-52.7727801,-46.2748361,-0.1561378,-0.7806989,-23.1775249,-19.7304451,-0.6546285,-0.4136112,-5.8636424,-0.7020697,-63.4802598,-57.2580252,-0.2448386,-0.9555894,-32.1127085,-28.8403535,-0.8276271,-0.5234373,-7.0919513
0.4850000,0.4850000,0.4850000,-0.5419608,-0.0274416,-1.6753022,-0.5419608,-52.0710130,-45.6723595,-0.1512759,-0.7701168,-22.8408201,-19.4353278,-0.6391501,-0.4038269,-5.7776065,-0.6885003,-62.7434957,-56.6061349,-0.2367734,-0.9384956,-31.7410109,-28.4896071,-0.8116308,-0.5133204,-6.9637313
0.4875000,0.4875000,0.4875000,-0.5289697,-0.0271223,-1.6492755,-0.5289697,-51.3815684,-45.0771742,-0.1465820,-0.7589057,-22.5096912,-19.1456537,-0.6238315,-0.3941451,-5.6890617,-0.6762329,-62.0191284,-55.9615279,-0.2289766,-0.9210797,-31.3748520,-28.1449536,-0.7971696,-0.5041743,-6.8332644
0.4900000,0.4900000,0.4900000,-0.5161374,-0.0268127,-1.6237497,-0.5161374,-50.7042119,-44.4895761,-0.1420503,-0.7471639,-22.1840992,-18.8613545,-0.6086992,-0.3845824,-5.5982358,-0.6635150,-61.3069354,-55.3245565,-0.2214420,-0.9034265,-31.0142196,-27.8063248,-0.7821772,-0.4946923,-6.7011658
0.4925000,0.4925000,0.4925000,-0.5034829,-0.0265122,-1.5987153,-0.5034829,-50.0387092,-43.9098017,-0.1376749,-0.7349810,-21.8639962,-18.5823552,-0.5937757,-0.3751530,-5.5053752,-0.6504498,-60.6066931,-54.6955059,-0.2141629,-0.8856109,-30.6590900,-27.4736441,-0.7667755,-0.4849514,-6.5679809
0.4950000,0.4950000,0.4950000,-0.4910223,-0.0262200,-1.5741627,-0.4910223,-49.3848272,-43.3380353,-0.1334502,-0.7224379,-21.5493266,-18.3085750,-0.5790800,-0.3658687,-5.4107397,-0.6371278,-59.9181781,-54.0746022,-0.2071326,-0.8687676,-30.3094292,-27.1468287,-0.7510710,-0.4750190,-6.4464383
0.4975000,0.4975000,0.4975000,-0.4787687,-0.0259356,-1.5500824,-0.4787687,-48.7423344,-42.7744153,-0.1293709,-0.7096078,-21.2400287,-18.0399289,-0.5646280,-0.3567393,-5.3145975,-0.6236276,-59.2411677,-53.4620203,-0.2003440,-0.8529560,-29.9651943,-26.8257902,-0.7351564,-0.4649537,-6.3279442
0.5000000,0.5000000,0.5000000,-0.4667333,-0.0256585,-1.5264650,-0.4667333,-48.1110013,-42.2190406,-0.1254316,-0.6965566,-20.9360352,-17.7763281,-0.5504326,-0.3477729,-5.2172207,-0.6100177,-58.5754404,-52.8578905,-0.1937902,-0.8368893,-29.6263352,-26.5104360,-0.7191125,-0.4548067,-6.2076804
0.5025000,0.5025000,0.5025000,-0.4549248,-0.0253882,-1.5033011,-0.4549248,-47.4906012,-41.6719750,-0.1216274,-0.6833435,-20.6372748,-17.5176816,-0.5365044,-0.3389760,-5.1188797,-0.5986082,-57.9207763,-52.2623043,-0.1874640,-0.8206408,-29.2927955,-26.2006703,-0.7056626,-0.4463002,-6.0861801
0.5050000,0.5050000,0.5050000,-0.4433501,-0.0251242,-1.4805815,-0.4433501,-46.8809102,-41.1332523,-0.1179533,-0.6700212,-20.3436721,-17.2638962,-0.5228516,-0.3303536,-5.0198402,-0.5872459,-57.2769581,-51.6753193,-0.1813585,-0.8042756,-28.9645133,-25.8963944,-0.6922683,-0.4378289,-5.9639155
0.5075000,0.5075000,0.5075000,-0.4320144,-0.0248661,-1.4582971,-0.4320144,-46.2817074,-40.6028800,-0.1144045,-0.6566370,-20.0551493,-17.0148774,-0.5094805,-0.3219097,-4.9203587,-0.5756141,-56.6437705,-51.0969640,-0.1754666,-0.7878511,-28.6414225,-25.5975082,-0.6785562,-0.4291566,-5.8437691
0.5100000,0.5100000,0.5100000,-0.4209217,-0.0246137,-1.4364388,-0.4209217,-45.6927756,-40.0808429,-0.1109766,-0.6432328,-19.7716259,-16.7705301,-0.4963956,-0.3136468,-4.8206804,-0.5637858,-56.0210015,-50.5272416,-0.1697814,-0.7748114,-28.3234533,-25.3039102,-0.6646126,-0.4203379,-5.7514345
0.5125000,0.5125000,0.5125000,-0.4100745,-0.0243665,-1.4149977,-0.4100745,-45.1139011,-39.5671063,-0.1076650,-0.6298458,-19.4930202,-16.5307587,-0.4836001,-0.3055670,-4.7210365,-0.5518251,-55.4084418,-49.9661332,-0.1642960,-0.7620626,-28.0105329,-25.0154980,-0.6505128,-0.4114204,-5.6555753
0.5150000,0.5150000,0.5150000,-0.3994740,-0.0241243,-1.3939652,-0.3994740,-44.5448740,-39.0616186,-0.1044655,-0.6165086,-19.2192486,-16.2954679,-0.4710956,-0.2976712,-4.6216433,-0.5397877,-54.8058855,-49.4136014,-0.1590037,-0.7492593,-27.7025860,-24.7321694,-0.6363227,-0.4024458,-5.5633512
0.5175000,0.5175000,0.5175000,-0.3891209,-0.0238868,-1.3733325,-0.3891209,-43.9854883,-38.5643138,-0.1013741,-0.6032502,-18.9502272,-16.0645625,-0.4588827,-0.2899596,-4.5227004,-0.5277222,-54.2131301,-48.8695922,-0.1538979,-0.7383067,-27.3995358,-24.4538217,-0.6220994,-0.3934502,-5.4806016
0.5200000,0.5200000,0.5200000,-0.3790145,-0.0236538,-1.3530912,-0.3790145,-43.4355420,-38.0751138,-0.0983868,-0.5900958,-18.6858713,-15.8379483,-0.4469609,-0.2824319,-4.4243910,-0.5156707,-53.6299765,-48.3340382,-0.1489720,-0.7267661,-27.1013036,-24.1803533,-0.6078926,-0.3844650,-5.3936469
0.5225000,0.5225000,0.5225000,-0.3691538,-0.0234251,-1.3332330,-0.3691538,-42.8948370,-37.5939298,-0.0954997,-0.5770674,-18.4260962,-15.6155318,-0.4353289,-0.2750872,-4.3268811,-0.5036697,-53.0562294,-47.8068599,-0.1442199,-0.7147439,-26.8078102,-23.9116627,-0.5937454,-0.3755176,-5.3032612
0.5250000,0.5250000,0.5250000,-0.3595369,-0.0232004,-1.3137497,-0.3595369,-42.3631794,-37.1206649,-0.0927092,-0.5641839,-18.1708171,-15.3972208,-0.4239845,-0.2679241,-4.2303203,-0.4917507,-52.4916972,-47.2879680,-0.1396354,-0.7023342,-26.5189753,-23.6476497,-0.5796948,-0.3666312,-5.2101292
0.5275000,0.5275000,0.5275000,-0.3501615,-0.0229796,-1.2946333,-0.3501615,-41.8403793,-36.6552143,-0.0900118,-0.5514618,-17.9199496,-15.1829243,-0.4129249,-0.2609408,-4.1348415,-0.4799407,-51.9361918,-46.7772647,-0.1352124,-0.6896202,-26.2347187,-23.3882152,-0.5657727,-0.3578261,-5.1148565
0.5300000,0.5300000,0.5300000,-0.3410247,-0.0227625,-1.2758759,-0.3410247,-41.3262511,-36.1974678,-0.0874041,-0.5389151,-17.6734099,-14.9725527,-0.4021468,-0.2541352,-4.0405624,-0.4682627,-51.3895292,-46.2746454,-0.1309452,-0.6766756,-25.9549597,-23.1332614,-0.5520063,-0.3491194,-5.0179774
0.5325000,0.5325000,0.5325000,-0.3321232,-0.0225490,-1.2574697,-0.3321232,-40.8206130,-35.7473101,-0.0848828,-0.5265555,-17.4311147,-14.7660179,-0.3916465,-0.2475048,-3.9475857,-0.4567363,-50.8515288,-45.7799997,-0.1268282,-0.6635651,-25.6796179,-22.8826918,-0.5384184,-0.3405257,-4.9199634
0.5350000,0.5350000,0.5350000,-0.3234535,-0.0223389,-1.2394073,-0.3234535,-40.3232874,-35.3046223,-0.0824447,-0.5143932,-17.1929816,-14.5632335,-0.3814197,-0.2410471,-3.8559999,-0.4453778,-50.3220142,-45.2932122,-0.1228558,-0.6503459,-25.4086134,-22.6364116,-0.5250286,-0.3320573,-4.8212292
0.5375000,0.5375000,0.5375000,-0.3150118,-0.0221322,-1.2216811,-0.3150118,-39.8341006,-34.8692822,-0.0800869,-0.5024361,-16.9589292,-14.3641149,-0.3714618,-0.2347590,-3.7658808,-0.4342011,-49.8008125,-44.8141643,-0.1190228,-0.6370683,-25.1418666,-22.3943275,-0.5118531,-0.3237243,-4.7221394
