# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9750000,0.9750000,0.9750000,-0.0246179,0.0017122,-0.5247257,-0.0246179,-4.5720907,-5.8479189,-0.0058890,-0.0419908,-1.5017228,-1.7504612,-0.0290211,-0.0183537,-0.3107983
0.9775000,0.9775000,0.9775000,-0.0242216,0.0016979,-0.5205507,-0.0242216,-4.5261097,-5.7955207,-0.0057942,-0.0413158,-1.4856420,-1.7316216,-0.0285539,-0.0180583,-0.3057934
0.9800000,0.9800000,0.9800000,-0.0238328,0.0016838,-0.5164204,-0.0238328,-4.4807542,-5.7436443,-0.0057011,-0.0406534,-1.4697867,-1.7130147,-0.0280955,-0.0177684,-0.3008830
0.9825000,0.9825000,0.9825000,-0.0234513,0.0016698,-0.5123341,-0.0234513,-4.4360136,-5.6922837,-0.0056098,-0.0400034,-1.4541530,-1.6946374,-0.0276458,-0.0174840,-0.2960649
0.9850000,0.9850000,0.9850000,-0.0230769,0.0016560,-0.5082912,-0.0230769,-4.3918776,-5.6414332,-0.0055203,-0.0393656,-1.4387370,-1.6764866,-0.0272044,-0.0172049,-0.2913371
0.9875000,0.9875000,0.9875000,-0.0227096,0.0016423,-0.5042911,-0.0227096,-4.3483358,-5.5910873,-0.0054324,-0.0387396,-1.4235347,-1.6585592,-0.0267714,-0.0169310,-0.2866977
0.9900000,0.9900000,0.9900000,-0.0223491,0.0016288,-0.5003333,-0.0223491,-4.3053784,-5.5412404,-0.0053461,-0.0381253,-1.4085425,-1.6408524,-0.0263463,-0.0166623,-0.2821449
0.9925000,0.9925000,0.9925000,-0.0219952,0.0016154,-0.4964172,-0.0219952,-4.2629954,-5.4918870,-0.0052615,-0.0375224,-1.3937567,-1.6233632,-0.0259292,-0.0163985,-0.2776768
0.9950000,0.9950000,0.9950000,-0.0216480,0.0016021,-0.4925423,-0.0216480,-4.2211772,-5.4430217,-0.0051784,-0.0369307,-1.3791737,-1.6060887,-0.0255199,-0.0161396,-0.2732915
0.9975000,0.9975000,0.9975000,-0.0213071,0.0015890,-0.4887080,-0.0213071,-4.1799143,-5.3946391,-0.0050969,-0.0363498,-1.3647900,-1.5890261,-0.0251180,-0.0158855,-0.2689873
1.0000000,1.0000000,1.0000000,-0.0209726,0.0015760,-0.4849137,-0.0209726,-4.1391975,-5.3467339,-0.0050168,-0.0357797,-1.3506022,-1.5721725,-0.0247236,-0.0156361,-0.2647624
1.0025000,1.0025000,1.0025000,-0.0206442,0.0015632,-0.4811590,-0.0206442,-4.0990176,-5.2993011,-0.0049383,-0.0352199,-1.3366069,-1.5555252,-0.0243365,-0.0153912,-0.2606153
1.0050000,1.0050000,1.0050000,-0.0203218,0.0015504,-0.4774433,-0.0203218,-4.0593657,-5.2523353,-0.0048611,-0.0346705,-1.3228008,-1.5390814,-0.0239564,-0.0151509,-0.2565443
1.0075000,1.0075000,1.0075000,-0.0200053,0.0015378,-0.4737662,-0.0200053,-4.0202331,-5.2058316,-0.0047854,-0.0341310,-1.3091807,-1.5228385,-0.0235833,-0.0149149,-0.2525477
1.0100000,1.0100000,1.0100000,-0.0196946,0.0015254,-0.4701270,-0.0196946,-3.9816110,-5.1597849,-0.0047111,-0.0336014,-1.2957434,-1.5067937,-0.0232170,-0.0146833,-0.2486240
1.0125000,1.0125000,1.0125000,-0.0193895,0.0015131,-0.4665254,-0.0193895,-3.9434910,-5.1141903,-0.0046381,-0.0330814,-1.2824858,-1.4909445,-0.0228574,-0.0144558,-0.2447717
1.0150000,1.0150000,1.0150000,-0.0190899,0.0015009,-0.4629608,-0.0190899,-3.9058649,-5.0690429,-0.0045665,-0.0325708,-1.2694049,-1.4752883,-0.0225042,-0.0142325,-0.2409893
1.0175000,1.0175000,1.0175000,-0.0187958,0.0014888,-0.4594328,-0.0187958,-3.8687246,-5.0243379,-0.0044961,-0.0320694,-1.2564977,-1.4598225,-0.0221575,-0.0140132,-0.2372753
1.0200000,1.0200000,1.0200000,-0.0185070,0.0014768,-0.4559408,-0.0185070,-3.8320620,-4.9800706,-0.0044270,-0.0315770,-1.2437614,-1.4445446,-0.0218170,-0.0137979,-0.2336284
1.0225000,1.0225000,1.0225000,-0.0182234,0.0014650,-0.4524845,-0.0182234,-3.7958693,-4.9362362,-0.0043592,-0.0310935,-1.2311930,-1.4294522,-0.0214826,-0.0135864,-0.2300471
1.0250000,1.0250000,1.0250000,-0.0179448,0.0014533,-0.4490633,-0.0179448,-3.7601388,-4.8928301,-0.0042926,-0.0306186,-1.2187898,-1.4145426,-0.0211543,-0.0133788,-0.2265300
1.0275000,1.0275000,1.0275000,-0.0176713,0.0014417,-0.4456769,-0.0176713,-3.7248630,-4.8498477,-0.0042272,-0.0301522,-1.2065490,-1.3998137,-0.0208318,-0.0131748,-0.2230759
1.0300000,1.0300000,1.0300000,-0.0174026,0.0014302,-0.4423247,-0.0174026,-3.6900346,-4.8072846,-0.0041629,-0.0296941,-1.1944680,-1.3852629,-0.0205151,-0.0129745,-0.2196835
1.0325000,1.0325000,1.0325000,-0.0171387,0.0014188,-0.4390063,-0.0171387,-3.6556461,-4.7651362,-0.0040998,-0.0292442,-1.1825441,-1.3708879,-0.0202040,-0.0127778,-0.2163515
1.0350000,1.0350000,1.0350000,-0.0168795,0.0014076,-0.4357214,-0.0168795,-3.6216906,-4.7233981,-0.0040378,-0.0288022,-1.1707748,-1.3566865,-0.0198984,-0.0125845,-0.2130787
1.0375000,1.0375000,1.0375000,-0.0166249,0.0013964,-0.4324694,-0.0166249,-3.5881610,-4.6820660,-0.0039769,-0.0283681,-1.1591575,-1.3426562,-0.0195982,-0.0123947,-0.2098638
1.0400000,1.0400000,1.0400000,-0.0163748,0.0013854,-0.4292500,-0.0163748,-3.5550505,-4.6411356,-0.0039171,-0.0279416,-1.1476898,-1.3287949,-0.0193034,-0.0122082,-0.2067057
1.0425000,1.0425000,1.0425000,-0.0161290,0.0013745,-0.4260628,-0.0161290,-3.5223523,-4.6006027,-0.0038583,-0.0275226,-1.1363692,-1.3151003,-0.0190137,-0.0120251,-0.2036032
1.0450000,1.0450000,1.0450000,-0.0158876,0.0013637,-0.4229073,-0.0158876,-3.4900599,-4.5604629,-0.0038006,-0.0271109,-1.1251934,-1.3015703,-0.0187291,-0.0118451,-0.2005553
1.0475000,1.0475000,1.0475000,-0.0156505,0.0013530,-0.4197831,-0.0156505,-3.4581667,-4.5207123,-0.0037438,-0.0267064,-1.1141600,-1.2882027,-0.0184495,-0.0116683,-0.1975607
1.0500000,1.0500000,1.0500000,-0.0154174,0.0013424,-0.4166899,-0.0154174,-3.4266664,-4.4813466,-0.0036881,-0.0263091,-1.1032668,-1.2749953,-0.0181748,-0.0114945,-0.1946186
1.0525000,1.0525000,1.0525000,-0.0151885,0.0013319,-0.4136273,-0.0151885,-3.3955527,-4.4423619,-0.0036334,-0.0259186,-1.0925115,-1.2619460,-0.0179049,-0.0113238,-0.1917277
1.0550000,1.0550000,1.0550000,-0.0149635,0.0013215,-0.4105949,-0.0149635,-3.3648197,-4.4037541,-0.0035796,-0.0255349,-1.0818919,-1.2490528,-0.0176397,-0.0111561,-0.1888870
1.0575000,1.0575000,1.0575000,-0.0147424,0.0013113,-0.4075923,-0.0147424,-3.3344611,-4.3655194,-0.0035267,-0.0251578,-1.0714059,-1.2363136,-0.0173791,-0.0109913,-0.1860957
1.0600000,1.0600000,1.0600000,-0.0145251,0.0013011,-0.4046191,-0.0145251,-3.3044712,-4.3276537,-0.0034747,-0.0247873,-1.0610514,-1.2237264,-0.0171229,-0.0108293,-0.1833526
1.0625000,1.0625000,1.0625000,-0.0143116,0.0012910,-0.4016751,-0.0143116,-3.2748441,-4.2901533,-0.0034237,-0.0244231,-1.0508263,-1.2112892,-0.0168712,-0.0106701,-0.1806569
1.0650000,1.0650000,1.0650000,-0.0141018,0.0012810,-0.3987597,-0.0141018,-3.2455742,-4.2530143,-0.0033735,-0.0240652,-1.0407285,-1.1990000,-0.0166239,-0.0105137,-0.1780076
1.0675000,1.0675000,1.0675000,-0.0138956,0.0012711,-0.3958728,-0.0138956,-3.2166559,-4.2162330,-0.0033242,-0.0237134,-1.0307561,-1.1868569,-0.0163807,-0.0103599,-0.1754037
1.0700000,1.0700000,1.0700000,-0.0136928,0.0012614,-0.3930139,-0.0136928,-3.1880837,-4.1798057,-0.0032757,-0.0233677,-1.0209071,-1.1748580,-0.0161418,-0.0102088,-0.1728444
1.0725000,1.0725000,1.0725000,-0.0134936,0.0012517,-0.3901826,-0.0134936,-3.1598523,-4.1437286,-0.0032280,-0.0230278,-1.0111797,-1.1630014,-0.0159069,-0.0100602,-0.1703289
1.0750000,1.0750000,1.0750000,-0.0132977,0.0012421,-0.3873787,-0.0132977,-3.1319563,-4.1079982,-0.0031812,-0.0226937,-1.0015718,-1.1512852,-0.0156760,-0.0099142,-0.1678562
1.0775000,1.0775000,1.0775000,-0.0131052,0.0012326,-0.3846019,-0.0131052,-3.1043907,-4.0726108,-0.0031352,-0.0223653,-0.9920818,-1.1397077,-0.0154490,-0.0097707,-0.1654255
1.0800000,1.0800000,1.0800000,-0.0129160,0.0012232,-0.3818517,-0.0129160,-3.0771503,-4.0375629,-0.0030899,-0.0220425,-0.9827077,-1.1282669,-0.0152259,-0.0096296,-0.1630360
1.0825000,1.0825000,1.0825000,-0.0127299,0.0012138,-0.3791279,-0.0127299,-3.0502302,-4.0028510,-0.0030454,-0.0217251,-0.9734478,-1.1169611,-0.0150066,-0.0094908,-0.1606869
1.0850000,1.0850000,1.0850000,-0.0125470,0.0012046,-0.3764302,-0.0125470,-3.0236254,-3.9684717,-0.0030017,-0.0214130,-0.9643004,-1.1057886,-0.0147909,-0.0093545,-0.1583774
1.0875000,1.0875000,1.0875000,-0.0123671,0.0011955,-0.3737582,-0.0123671,-2.9973312,-3.9344215,-0.0029587,-0.0211062,-0.9552637,-1.0947475,-0.0145789,-0.0092204,-0.1561068
1.0900000,1.0900000,1.0900000,-0.0121903,0.0011864,-0.3711116,-0.0121903,-2.9713428,-3.9006970,-0.0029164,-0.0208046,-0.9463361,-1.0838363,-0.0143705,-0.0090885,-0.1538743
1.0925000,1.0925000,1.0925000,-0.0120164,0.0011775,-0.3684901,-0.0120164,-2.9456557,-3.8672948,-0.0028748,-0.0205079,-0.9375159,-1.0730532,-0.0141655,-0.0089589,-0.1516791
1.0950000,1.0950000,1.0950000,-0.0118454,0.0011686,-0.3658935,-0.0118454,-2.9202653,-3.8342117,-0.0028339,-0.0202162,-0.9288015,-1.0623965,-0.0139639,-0.0088314,-0.1495206
1.0975000,1.0975000,1.0975000,-0.0116773,0.0011598,-0.3633214,-0.0116773,-2.8951670,-3.8014444,-0.0027937,-0.0199294,-0.9201914,-1.0518646,-0.0137657,-0.0087061,-0.1473981
1.1000000,1.1000000,1.1000000,-0.0115120,0.0011511,-0.3607735,-0.0115120,-2.8703566,-3.7689897,-0.0027542,-0.0196474,-0.9116839,-1.0414559,-0.0135708,-0.0085828,-0.1453108
1.1025000,1.1025000,1.1025000,-0.0113494,0.0011424,-0.3582496,-0.0113494,-2.8458298,-3.7368443,-0.0027153,-0.0193700,-0.9032776,-1.0311687,-0.0133792,-0.0084616,-0.1432581
1.1050000,1.1050000,1.1050000,-0.0111895,0.0011339,-0.3557494,-0.0111895,-2.8215823,-3.7050051,-0.0026770,-0.0190971,-0.8949708,-1.0210016,-0.0131907,-0.0083424,-0.1412393
1.1075000,1.1075000,1.1075000,-0.0110322,0.0011254,-0.3532725,-0.0110322,-2.7976099,-3.6734690,-0.0026394,-0.0188288,-0.8867623,-1.0109528,-0.0130053,-0.0082251,-0.1392539
1.1100000,1.1100000,1.1100000,-0.0108775,0.0011170,-0.3508188,-0.0108775,-2.7739087,-3.6422329,-0.0026025,-0.0185649,-0.8786504,-1.0010210,-0.0128229,-0.0081098,-0.1373011
1.1125000,1.1125000,1.1125000,-0.0107254,0.0011087,-0.3483879,-0.0107254,-2.7504746,-3.6112937,-0.0025661,-0.0183053,-0.8706339,-0.9912046,-0.0126436,-0.0079964,-0.1353803
1.1150000,1.1150000,1.1150000,-0.0105757,0.0011005,-0.3459796,-0.0105757,-2.7273037,-3.5806483,-0.0025303,-0.0180500,-0.8627112,-0.9815021,-0.0124671,-0.0078848,-0.1334910
1.1175000,1.1175000,1.1175000,-0.0104285,0.0010924,-0.3435936,-0.0104285,-2.7043921,-3.5502939,-0.0024951,-0.0177988,-0.8548811,-0.9719120,-0.0122936,-0.0077751,-0.1316325
1.1200000,1.1200000,1.1200000,-0.0102837,0.0010843,-0.3412297,-0.0102837,-2.6817360,-3.5202275,-0.0024604,-0.0175517,-0.8471421,-0.9624329,-0.0121229,-0.0076671,-0.1298044
1.1225000,1.1225000,1.1225000,-0.0101413,0.0010763,-0.3388875,-0.0101413,-2.6593319,-3.4904461,-0.0024264,-0.0173086,-0.8394930,-0.9530634,-0.0119550,-0.0075609,-0.1280059
1.1250000,1.1250000,1.1250000,-0.0100011,0.0010684,-0.3365669,-0.0100011,-2.6371759,-3.4609468,-0.0023929,-0.0170695,-0.8319324,-0.9438020,-0.0117897,-0.0074564,-0.1262366
1.1275000,1.1275000,1.1275000,-0.0098632,0.0010605,-0.3342676,-0.0098632,-2.6152645,-3.4317268,-0.0023599,-0.0168342,-0.8244592,-0.9346473,-0.0116272,-0.0073536,-0.1244959
1.1300000,1.1300000,1.1300000,-0.0097276,0.0010527,-0.3319894,-0.0097276,-2.5935942,-3.4027833,-0.0023275,-0.0166028,-0.8170719,-0.9255979,-0.0114673,-0.0072525,-0.1227833
1.1325000,1.1325000,1.1325000,-0.0095941,0.0010450,-0.3297319,-0.0095941,-2.5721615,-3.3741134,-0.0022955,-0.0163750,-0.8097695,-0.9166526,-0.0113099,-0.0071530,-0.1210983
1.1350000,1.1350000,1.1350000,-0.0094628,0.0010374,-0.3274951,-0.0094628,-2.5509630,-3.3457144,-0.0022641,-0.0161509,-0.8025506,-0.9078100,-0.0111551,-0.0070550,-0.1194403
1.1375000,1.1375000,1.1375000,-0.0093335,0.0010298,-0.3252785,-0.0093335,-2.5299955,-3.3175836,-0.0022332,-0.0159304,-0.7954141,-0.8990687,-0.0110028,-0.0069587,-0.1178089
1.1400000,1.1400000,1.1400000,-0.0092064,0.0010224,-0.3230821,-0.0092064,-2.5092555,-3.2897183,-0.0022028,-0.0157134,-0.7883588,-0.8904274,-0.0108529,-0.0068639,-0.1162036
1.1425000,1.1425000,1.1425000,-0.0090812,0.0010149,-0.3209055,-0.0090812,-2.4887400,-3.2621157,-0.0021729,-0.0154999,-0.7813837,-0.8818849,-0.0107053,-0.0067706,-0.1146239
1.1450000,1.1450000,1.1450000,-0.0089581,0.0010076,-0.3187486,-0.0089581,-2.4684456,-3.2347733,-0.0021434,-0.0152897,-0.7744874,-0.8734400,-0.0105602,-0.0066788,-0.1130692
1.1475000,1.1475000,1.1475000,-0.0088369,0.0010003,-0.3166111,-0.0088369,-2.4483694,-3.2076884,-0.0021145,-0.0150829,-0.7676690,-0.8650912,-0.0104173,-0.0065884,-0.1115393
1.1500000,1.1500000,1.1500000,-0.0087176,0.0009931,-0.3144928,-0.0087176,-2.4285083,-3.1808584,-0.0020859,-0.0148794,-0.7609274,-0.8568375,-0.0102767,-0.0064995,-0.1100336
1.1525000,1.1525000,1.1525000,-0.0086002,0.0009859,-0.3123935,-0.0086002,-2.4088592,-3.1542808,-0.0020579,-0.0146790,-0.7542614,-0.8486776,-0.0101383,-0.0064120,-0.1085517
1.1550000,1.1550000,1.1550000,-0.0084847,0.0009788,-0.3103130,-0.0084847,-2.3894193,-3.1279530,-0.0020302,-0.0144819,-0.7476701,-0.8406103,-0.0100021,-0.0063258,-0.1070931
1.1575000,1.1575000,1.1575000,-0.0083710,0.0009718,-0.3082510,-0.0083710,-2.3701855,-3.1018725,-0.0020030,-0.0142878,-0.7411523,-0.8326345,-0.0098680,-0.0062410,-0.1056574
1.1600000,1.1600000,1.1600000,-0.0082590,0.0009648,-0.3062074,-0.0082590,-2.3511552,-3.0760369,-0.0019763,-0.0140968,-0.7347071,-0.8247489,-0.0097361,-0.0061576,-0.1042443
1.1625000,1.1625000,1.1625000,-0.0081488,0.0009579,-0.3041819,-0.0081488,-2.3323254,-3.0504437,-0.0019499,-0.0139087,-0.7283335,-0.8169524,-0.0096062,-0.0060754,-0.1028533
1.1650000,1.1650000,1.1650000,-0.0080404,0.0009511,-0.3021744,-0.0080404,-2.3136934,-3.0250904,-0.0019240,-0.0137236,-0.7220304,-0.8092438,-0.0094783,-0.0059946,-0.1014840
1.1675000,1.1675000,1.1675000,-0.0079336,0.0009443,-0.3001847,-0.0079336,-2.2952565,-2.9999747,-0.0018984,-0.0135414,-0.7157970,-0.8016222,-0.0093524,-0.0059150,-0.1001360
1.1700000,1.1700000,1.1700000,-0.0078285,0.0009376,-0.2982125,-0.0078285,-2.2770121,-2.9750942,-0.0018733,-0.0133620,-0.7096323,-0.7940863,-0.0092285,-0.0058366,-0.0988090
1.1725000,1.1725000,1.1725000,-0.0077250,0.0009310,-0.2962576,-0.0077250,-2.2589576,-2.9504465,-0.0018486,-0.0131854,-0.7035352,-0.7866351,-0.0091065,-0.0057594,-0.0975025
1.1750000,1.1750000,1.1750000,-0.0076231,0.0009244,-0.2943199,-0.0076231,-2.2410903,-2.9260293,-0.0018242,-0.0130115,-0.6975050,-0.7792674,-0.0089864,-0.0056835,-0.0962163
1.1775000,1.1775000,1.1775000,-0.0075228,0.0009178,-0.2923992,-0.0075228,-2.2234078,-2.9018403,-0.0018002,-0.0128403,-0.6915407,-0.7719823,-0.0088681,-0.0056087,-0.0949499
1.1800000,1.1800000,1.1800000,-0.0074240,0.0009114,-0.2904953,-0.0074240,-2.2059075,-2.8778773,-0.0017766,-0.0126717,-0.6856414,-0.7647787,-0.0087517,-0.0055350,-0.0937030
1.1825000,1.1825000,1.1825000,-0.0073267,0.0009049,-0.2886080,-0.0073267,-2.1885871,-2.8541379,-0.0017533,-0.0125057,-0.6798062,-0.7576555,-0.0086371,-0.0054625,-0.0924752
1.1850000,1.1850000,1.1850000,-0.0072310,0.0008986,-0.2867371,-0.0072310,-2.1714441,-2.8306200,-0.0017304,-0.0123423,-0.6740343,-0.7506118,-0.0085242,-0.0053911,-0.0912663
1.1875000,1.1875000,1.1875000,-0.0071367,0.0008923,-0.2848824,-0.0071367,-2.1544762,-2.8073214,-0.0017079,-0.0121813,-0.6683248,-0.7436466,-0.0084130,-0.0053208,-0.0900759
1.1900000,1.1900000,1.1900000,-0.0070438,0.0008860,-0.2830438,-0.0070438,-2.1376811,-2.7842398,-0.0016856,-0.0120228,-0.6626769,-0.7367587,-0.0083035,-0.0052516,-0.0889036
1.1925000,1.1925000,1.1925000,-0.0069523,0.0008798,-0.2812211,-0.0069523,-2.1210564,-2.7613730,-0.0016638,-0.0118667,-0.6570898,-0.7299474,-0.0081957,-0.0051834,-0.0877492
1.1950000,1.1950000,1.1950000,-0.0068623,0.0008737,-0.2794141,-0.0068623,-2.1046000,-2.7387191,-0.0016422,-0.0117130,-0.6515627,-0.7232116,-0.0080896,-0.0051162,-0.0866123
1.1975000,1.1975000,1.1975000,-0.0067736,0.0008676,-0.2776227,-0.0067736,-2.0883095,-2.7162758,-0.0016210,-0.0115617,-0.6460947,-0.7165503,-0.0079850,-0.0050501,-0.0854927
1.2000000,1.2000000,1.2000000,-0.0066862,0.0008616,-0.2758467,-0.0066862,-2.0721830,-2.6940410,-0.0016001,-0.0114126,-0.6406851,-0.7099627,-0.0078820,-0.0049850,-0.0843899
1.2025000,1.2025000,1.2025000,-0.0066002,0.0008556,-0.2740858,-0.0066002,-2.0562182,-2.6720128,-0.0015796,-0.0112657,-0.6353332,-0.7034477,-0.0077806,-0.0049208,-0.0833039
1.2050000,1.2050000,1.2050000,-0.0065155,0.0008497,-0.2723400,-0.0065155,-2.0404130,-2.6501889,-0.0015593,-0.0111211,-0.6300381,-0.6970046,-0.0076807,-0.0048577,-0.0822341
1.2075000,1.2075000,1.2075000,-0.0064320,0.0008438,-0.2706092,-0.0064320,-2.0247654,-2.6285675,-0.0015393,-0.0109786,-0.6247992,-0.6906324,-0.0075823,-0.0047954,-0.0811805
1.2100000,1.2100000,1.2100000,-0.0063498,0.0008380,-0.2688930,-0.0063498,-2.0092733,-2.6071465,-0.0015197,-0.0108383,-0.6196156,-0.6843302,-0.0074854,-0.0047341,-0.0801426
1.2125000,1.2125000,1.2125000,-0.0062688,0.0008322,-0.2671914,-0.0062688,-1.9939347,-2.5859239,-0.0015003,-0.0107001,-0.6144867,-0.6780971,-0.0073899,-0.0046738,-0.0791202
1.2150000,1.2150000,1.2150000,-0.0061890,0.0008265,-0.2655042,-0.0061890,-1.9787477,-2.5648977,-0.0014812,-0.0105639,-0.6094117,-0.6719322,-0.0072959,-0.0046143,-0.0781131
1.2175000,1.2175000,1.2175000,-0.0061104,0.0008208,-0.2638313,-0.0061104,-1.9637104,-2.5440660,-0.0014624,-0.0104298,-0.6043901,-0.6658348,-0.0072032,-0.0045557,-0.0771210
1.2200000,1.2200000,1.2200000,-0.0060330,0.0008152,-0.2621725,-0.0060330,-1.9488208,-2.5234269,-0.0014439,-0.0102976,-0.5994210,-0.6598040,-0.0071119,-0.0044980,-0.0761437
1.2225000,1.2225000,1.2225000,-0.0059567,0.0008096,-0.2605277,-0.0059567,-1.9340771,-2.5029785,-0.0014256,-0.0101674,-0.5945038,-0.6538390,-0.0070220,-0.0044411,-0.0751808
1.2250000,1.2250000,1.2250000,-0.0058816,0.0008041,-0.2588967,-0.0058816,-1.9194774,-2.4827188,-0.0014077,-0.0100391,-0.5896378,-0.6479388,-0.0069334,-0.0043851,-0.0742322
1.2275000,1.2275000,1.2275000,-0.0058075,0.0007986,-0.2572793,-0.0058075,-1.9050199,-2.4626461,-0.0013900,-0.0099128,-0.5848224,-0.6421028,-0.0068461,-0.0043299,-0.0732975
1.2300000,1.2300000,1.2300000,-0.0057346,0.0007932,-0.2556755,-0.0057346,-1.8907028,-2.4427584,-0.0013725,-0.0097883,-0.5800569,-0.6363302,-0.0067601,-0.0042755,-0.0723766
1.2325000,1.2325000,1.2325000,-0.0056627,0.0007878,-0.2540851,-0.0056627,-1.8765244,-2.4230540,-0.0013553,-0.0096656,-0.5753407,-0.6306201,-0.0066754,-0.0042219,-0.0714693
1.2350000,1.2350000,1.2350000,-0.0055919,0.0007824,-0.2525079,-0.0055919,-1.8624830,-2.4035310,-0.0013384,-0.0095447,-0.5706732,-0.6249718,-0.0065919,-0.0041691,-0.0705753
1.2375000,1.2375000,1.2375000,-0.0055221,0.0007771,-0.2509438,-0.0055221,-1.8485768,-2.3841876,-0.0013217,-0.0094256,-0.5660537,-0.6193844,-0.0065096,-0.0041170,-0.0696943
1.2400000,1.2400000,1.2400000,-0.0054533,0.0007719,-0.2493927,-0.0054533,-1.8348042,-2.3650221,-0.0013052,-0.0093082,-0.5614817,-0.6138574,-0.0064286,-0.0040658,-0.0688262
1.2425000,1.2425000,1.2425000,-0.0053855,0.0007667,-0.2478544,-0.0053855,-1.8211635,-2.3460327,-0.0012890,-0.0091925,-0.5569565,-0.6083898,-0.0063487,-0.0040152,-0.0679708
1.2450000,1.2450000,1.2450000,-0.0053187,0.0007615,-0.2463289,-0.0053187,-1.8076531,-2.3272177,-0.0012731,-0.0090785,-0.5524776,-0.6029811,-0.0062700,-0.0039655,-0.0671278
1.2475000,1.2475000,1.2475000,-0.0052529,0.0007564,-0.2448158,-0.0052529,-1.7942714,-2.3085753,-0.0012573,-0.0089662,-0.5480444,-0.5976304,-0.0061924,-0.0039164,-0.0662970
1.2500000,1.2500000,1.2500000,-0.0051881,0.0007513,-0.2433153,-0.0051881,-1.7810169,-2.2901039,-0.0012418,-0.0088555,-0.5436563,-0.5923371,-0.0061159,-0.0038680,-0.0654782
1.2525000,1.2525000,1.2525000,-0.0051241,0.0007463,-0.2418270,-0.0051241,-1.7678880,-2.2718017,-0.0012265,-0.0087463,-0.5393127,-0.5871004,-0.0060405,-0.0038204,-0.0646713
1.2550000,1.2550000,1.2550000,-0.0050611,0.0007413,-0.2403509,-0.0050611,-1.7548831,-2.2536672,-0.0012114,-0.0086388,-0.5350131,-0.5819196,-0.0059663,-0.0037734,-0.0638760
1.2575000,1.2575000,1.2575000,-0.0049990,0.0007364,-0.2388869,-0.0049990,-1.7420009,-2.2356986,-0.0011966,-0.0085328,-0.5307569,-0.5767942,-0.0058931,-0.0037271,-0.0630921
1.2600000,1.2600000,1.2600000,-0.0049378,0.0007315,-0.2374349,-0.0049378,-1.7292397,-2.2178943,-0.0011819,-0.0084283,-0.5265437,-0.5717233,-0.0058209,-0.0036815,-0.0623195
1.2625000,1.2625000,1.2625000,-0.0048775,0.0007266,-0.2359946,-0.0048775,-1.7165981,-2.2002527,-0.0011675,-0.0083253,-0.5223728,-0.5667063,-0.0057498,-0.0036365,-0.0615579
1.2650000,1.2650000,1.2650000,-0.0048180,0.0007218,-0.2345660,-0.0048180,-1.7040748,-2.1827722,-0.0011533,-0.0082238,-0.5182438,-0.5617426,-0.0056797,-0.0035921,-0.0608073
1.2675000,1.2675000,1.2675000,-0.0047594,0.0007170,-0.2331490,-0.0047594,-1.6916682,-2.1654513,-0.0011393,-0.0081238,-0.5141561,-0.5568315,-0.0056106,-0.0035484,-0.0600673
1.2700000,1.2700000,1.2700000,-0.0047016,0.0007123,-0.2317435,-0.0047016,-1.6793771,-2.1482882,-0.0011254,-0.0080251,-0.5101092,-0.5519724,-0.0055425,-0.0035053,-0.0593379
1.2725000,1.2725000,1.2725000,-0.0046447,0.0007076,-0.2303493,-0.0046447,-1.6672000,-2.1312816,-0.0011118,-0.0079279,-0.5061027,-0.5471647,-0.0054753,-0.0034629,-0.0586188
1.2750000,1.2750000,1.2750000,-0.0045885,0.0007029,-0.2289663,-0.0045885,-1.6551356,-2.1144299,-0.0010984,-0.0078320,-0.5021361,-0.5424076,-0.0054091,-0.0034210,-0.0579099
1.2775000,1.2775000,1.2775000,-0.0045331,0.0006983,-0.2275944,-0.0045331,-1.6431826,-2.0977314,-0.0010851,-0.0077375,-0.4982088,-0.5377007,-0.0053438,-0.0033797,-0.0572110
1.2800000,1.2800000,1.2800000,-0.0044785,0.0006937,-0.2262336,-0.0044785,-1.6313396,-2.0811848,-0.0010721,-0.0076444,-0.4943203,-0.5330433,-0.0052795,-0.0033390,-0.0565220
1.2825000,1.2825000,1.2825000,-0.0044247,0.0006891,-0.2248836,-0.0044247,-1.6196054,-2.0647886,-0.0010592,-0.0075525,-0.4904703,-0.5284347,-0.0052161,-0.0032989,-0.0558427
1.2850000,1.2850000,1.2850000,-0.0043717,0.0006846,-0.2235444,-0.0043717,-1.6079787,-2.0485412,-0.0010465,-0.0074619,-0.4866583,-0.5238745,-0.0051535,-0.0032593,-0.0551730
1.2875000,1.2875000,1.2875000,-0.0043194,0.0006801,-0.2222159,-0.0043194,-1.5964583,-2.0324412,-0.0010340,-0.0073726,-0.4828837,-0.5193620,-0.0050918,-0.0032203,-0.0545126
1.2900000,1.2900000,1.2900000,-0.0042678,0.0006757,-0.2208979,-0.0042678,-1.5850429,-2.0164872,-0.0010216,-0.0072846,-0.4791462,-0.5148967,-0.0050310,-0.0031819,-0.0538615
