# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.3350000,0.3350000,0.3350000,6.4150395,-0.0436686,-4.4301230,6.4150395,-33.1450738,15.7328132,0.7982956,13.2799814,-3.4051158,5.9494418,6.4657665,6.2150937,29.2366438
0.3375000,0.3375000,0.3375000,6.0505113,-0.0438299,-4.5561843,6.0505113,-33.6772705,14.5952968,0.7270402,12.5335525,-4.3158900,5.3182094,6.0817047,5.8808557,25.0436047
0.3400000,0.3400000,0.3400000,5.7019182,-0.0439808,-4.6704245,5.7019182,-34.2369030,13.5433626,0.6584600,11.8377352,-5.1990003,4.5556668,5.7156966,5.5598821,21.2842398
0.3425000,0.3425000,0.3425000,5.3681214,-0.0441400,-4.7735838,5.3681214,-34.8892228,12.5658606,0.5916897,11.1861585,-6.0272318,3.4762328,5.3663188,5.2516640,17.9161274
0.3450000,0.3450000,0.3450000,5.0482296,-0.0443219,-4.8664188,5.0482296,-35.6500915,11.6501231,0.5259775,10.5734207,-6.7844850,1.9599336,5.0323358,4.9558640,14.9006905
0.3475000,0.3475000,0.3475000,4.7415905,-0.0445345,-4.9496477,4.7415905,-36.4858361,10.7802149,0.4607459,9.9950629,-7.4642033,0.1514120,4.7127433,4.6722474,12.2029817
0.3500000,0.3500000,0.3500000,4.4477520,-0.0447781,-5.0239001,4.4477520,-37.3769058,9.9351565,0.3956370,9.4474839,-8.0671143,-1.6845543,4.4067780,4.4006134,9.7914794
0.3525000,0.3525000,0.3525000,4.1664016,-0.0450446,-5.0896928,4.1664016,-38.4000067,9.0888092,0.3305411,8.9278024,-8.5993776,-3.3751161,4.1138935,4.1407381,7.6378736
0.3550000,0.3550000,0.3550000,3.8972980,-0.0453178,-5.1474382,3.8972980,-39.7233640,8.2139819,0.2656017,8.4336941,-9.0711292,-4.8544320,3.8337098,3.8923381,5.7168179
0.3575000,0.3575000,0.3575000,3.6402062,-0.0455752,-5.1974796,3.6402062,-41.4147830,7.2910195,0.2011907,7.9632325,-9.4950167,-6.1133120,3.5659470,3.6550600,4.0056413
0.3600000,0.3600000,0.3600000,3.3948497,-0.0457904,-5.2401338,3.3948497,-43.3117143,6.3102529,0.1378523,7.5147639,-9.8844115,-7.1687475,3.3103579,3.4284931,2.4840186
0.3625000,0.3625000,0.3625000,3.1608855,-0.0459361,-5.2757278,3.1608855,-45.1940367,5.2228539,0.0762216,7.0868256,-10.2514632,-8.0605634,3.0666719,3.2122008,1.1336141
0.3650000,0.3650000,0.3650000,2.9379060,-0.0459875,-5.3046180,2.9379060,-46.9312000,3.7443764,0.0169356,6.6781088,-10.6057891,-8.8714004,2.8345594,3.0057579,-0.0622835
0.3675000,0.3675000,0.3675000,2.7254618,-0.0459251,-5.3271908,2.7254618,-48.4722101,1.3189855,-0.0394433,6.2874509,-10.9548540,-9.7441999,2.6136228,2.8087852,-1.1191110
0.3700000,0.3700000,0.3700000,2.5230984,-0.0457370,-5.3438455,2.5230984,-49.8039934,-1.9259452,-0.0924765,5.9138414,-11.3064251,-10.8202658,2.4034124,2.6209712,-2.0513437
0.3725000,0.3725000,0.3725000,2.3303943,-0.0454198,-5.3549705,2.3303943,-50.9288912,-5.2448769,-0.1418673,5.5564266,-11.6719288,-12.0990373,2.2034586,2.4420752,-2.8727510
0.3750000,0.3750000,0.3750000,2.1469905,-0.0449787,-5.3609193,2.1469905,-51.8562091,-8.2487761,-0.1874558,5.2145029,-12.0680433,-13.4323627,2.0133123,2.2719117,-3.5965744
0.3775000,0.3775000,0.3775000,1.9726033,-0.0444266,-5.3619965,1.9726033,-52.5991616,-10.8546638,-0.2291992,4.8874958,-12.5137455,-14.6679578,1.8325790,2.1103209,-4.2356047
0.3800000,0.3800000,0.3800000,1.8070168,-0.0437816,-5.3584605,1.8070168,-53.1739337,-13.0759319,-0.2671497,4.5749266,-13.0225325,-15.7247429,1.6609393,1.9571307,-4.8021340
0.3825000,0.3825000,0.3825000,1.6500581,-0.0430659,-5.3505422,1.6500581,-53.6010204,-14.9488431,-0.3014322,4.2763709,-13.5941554,-16.5794851,1.4981491,1.8121216,-5.3077640
0.3850000,0.3850000,0.3850000,1.5015615,-0.0423026,-5.3384734,1.5015615,-53.9101591,-16.5152387,-0.3322228,3.9914185,-14.2123461,-17.2385055,1.3440205,1.6749988,-5.7630803
0.3875000,0.3875000,0.3875000,1.3613296,-0.0415141,-5.3225142,1.3613296,-54.1496231,-17.8305135,-0.3597266,3.7196419,-14.8504548,-17.7201256,1.1983880,1.5453773,-6.1772509
0.3900000,0.3900000,0.3900000,1.2291006,-0.0407202,-5.3029662,1.2291006,-54.3986522,-19.0067447,-0.3841545,3.4605791,-15.4803018,-18.0462821,1.0610697,1.4227811,-6.5576633
0.3925000,0.3925000,0.3925000,1.1045259,-0.0399361,-5.2801657,1.1045259,-54.7736815,-20.2826888,-0.4057050,3.2137345,-16.0786528,-18.2388660,0.9318297,1.3066569,-6.9097297
0.3950000,0.3950000,0.3950000,0.9871620,-0.0391719,-5.2544604,0.9871620,-55.3981534,-21.9375566,-0.4245563,2.9785943,-16.6296181,-18.3181967,0.8103511,1.1963987,-7.2369557
0.3975000,0.3975000,0.3975000,0.8764775,-0.0384315,-5.2261794,0.8764775,-56.3170266,-23.9420416,-0.4408738,2.7546515,-17.1243333,-18.3024350,0.6962213,1.0913807,-7.5412715
0.4000000,0.4000000,0.4000000,0.7718726,-0.0377128,-5.1956112,0.7718726,-57.4423094,-25.9810153,-0.4548285,2.5414328,-17.5597261,-18.2074232,0.5889333,0.9909944,-7.8235322
0.4025000,0.4025000,0.4025000,0.6727099,-0.0370079,-5.1629959,0.6727099,-58.6175368,-27.8138027,-0.4666163,2.3385170,-17.9374070,-18.0467393,0.4879006,0.8946839,-8.0840490
0.4050000,0.4050000,0.4050000,0.5783510,-0.0363044,-5.1285331,0.5783510,-59.7105649,-29.3535368,-0.4764662,2.1455428,-18.2630186,-17.8318677,0.3924844,0.8019766,-8.3230244
0.4075000,0.4075000,0.4075000,0.4881946,-0.0355862,-5.0923971,0.4881946,-60.6442862,-30.5937827,-0.4846313,1.9622012,-18.5460229,-17.5724376,0.3020297,0.7125043,-8.5408285
0.4100000,0.4100000,0.4100000,0.4017115,-0.0348363,-5.0547498,0.4017115,-61.3857534,-31.5571379,-0.4913632,1.7882174,-18.7996738,-17.2764933,0.2159037,0.6260135,-8.7381090
0.4125000,0.4125000,0.4125000,0.3184716,-0.0340386,-5.0157466,0.3184716,-61.9288672,-32.2741253,-0.4968811,1.6233252,-19.0405979,-16.9507678,0.1335345,0.5423639,-8.9157732
0.4150000,0.4150000,0.4150000,0.2381603,-0.0331810,-4.9755356,0.2381603,-62.2819155,-32.7756564,-0.5013472,1.4672416,-19.2870552,-16.6009398,0.0544419,0.4615163,-9.0748955
0.4175000,0.4175000,0.4175000,0.1605827,-0.0322572,-4.9342556,0.1605827,-62.4601161,-33.0905326,-0.5048555,1.3196441,-19.5551792,-16.2318578,-0.0217403,0.3835146,-9.2166003
0.4200000,0.4200000,0.4200000,0.0856565,-0.0312686,-4.8920357,0.0856565,-62.4814302,-33.2447496,-0.5074385,1.1801573,-19.8539158,-15.8477251,-0.0952551,0.3084626,-9.3419609
0.4225000,0.4225000,0.4225000,0.0133965,-0.0302246,-4.8489987,0.0133965,-62.3642911,-33.2614396,-0.5090852,1.0483478,-20.1813122,-15.4522462,-0.1662252,0.2365010,-9.4519361
0.4250000,0.4250000,0.4250000,-0.0561072,-0.0291421,-4.8052637,-0.0561072,-62.1264215,-33.1610242,-0.5097651,0.9237297,-20.5248681,-15.0487341,-0.2346653,0.1677840,-9.5473539
0.4275000,0.4275000,0.4275000,-0.1227140,-0.0280436,-4.7609461,-0.1227140,-61.7842618,-32.9614246,-0.5094487,0.8057778,-20.8659210,-14.6401875,-0.3005022,0.1024593,-9.6289339
0.4300000,0.4300000,0.4300000,-0.1862577,-0.0269545,-4.7161537,-0.1862577,-61.3527379,-32.6782791,-0.5081214,0.6939486,-21.1852626,-14.2293406,-0.3636004,0.0406519,-9.6973317
0.4325000,0.4325000,0.4325000,-0.2465698,-0.0259007,-4.6709798,-0.2465698,-60.8452162,-32.3251531,-0.5057888,0.5877036,-21.4671952,-13.8186928,-0.4237873,-0.0175468,-9.7531870
0.4350000,0.4350000,0.4350000,-0.3034987,-0.0249048,-4.6254965,-0.3034987,-60.2735565,-31.9137449,-0.5024784,0.4865343,-21.7011533,-13.4105236,-0.4808796,-0.0720845,-9.7971550
0.4375000,0.4375000,0.4375000,-0.3569244,-0.0239846,-4.5797529,-0.3569244,-59.6482147,-31.4540878,-0.4982378,0.3899842,-21.8815227,-13.0068968,-0.5347051,-0.1229483,-9.8299152
0.4400000,0.4400000,0.4400000,-0.4067659,-0.0231510,-4.5337778,-0.4067659,-58.9783661,-30.9547499,-0.4931357,0.2976655,-22.0066290,-12.6096608,-0.5851197,-0.1701612,-9.8521584
0.4425000,0.4425000,0.4425000,-0.4529836,-0.0224082,-4.4875887,-0.4529836,-58.2720338,-30.4230292,-0.4872615,0.2092704,-22.0775744,-12.2204471,-0.6320179,-0.2137778,-9.8645600
0.4450000,0.4450000,0.4450000,-0.4955768,-0.0217536,-4.4412046,-0.4955768,-57.5362135,-29.8651398,-0.4807276,0.1245737,-22.0972352,-11.8406725,-0.6753366,-0.2538788,-9.8677534
0.4475000,0.4475000,0.4475000,-0.5345798,-0.0211795,-4.3946592,-0.5345798,-56.7769909,-29.2863863,-0.4736681,0.0434298,-22.0695060,-11.4715461,-0.7150545,-0.2905688,-9.8623110
0.4500000,0.4500000,0.4500000,-0.5700570,-0.0206742,-4.3480083,-0.5700570,-55.9996490,-28.6913206,-0.4662370,-0.0342366,-21.9987715,-11.1140838,-0.7511881,-0.3239742,-9.8487406
0.4525000,0.4525000,0.4525000,-0.6020998,-0.0202236,-4.3013286,-0.6020998,-55.2087648,-28.0838814,-0.4585987,-0.1084448,-21.8895568,-10.7691280,-0.7837870,-0.3542433,-9.8274952
0.4550000,0.4550000,0.4550000,-0.6308257,-0.0198125,-4.2547059,-0.6308257,-54.4082961,-27.4675134,-0.4509155,-0.1791741,-21.7463063,-10.4373708,-0.8129307,-0.3815452,-9.7989950
0.4575000,0.4575000,0.4575000,-0.6563776,-0.0194259,-4.2082182,-0.6563776,-53.6016584,-26.8452687,-0.4433331,-0.2463813,-21.5732513,-10.1193769,-0.8387272,-0.4060664,-9.7636569
0.4600000,0.4600000,0.4600000,-0.6789229,-0.0190496,-4.1619174,-0.6789229,-52.7917928,-26.2198902,-0.4359691,-0.3100159,-21.3743371,-9.8155998,-0.8613126,-0.4280063,-9.7219283
0.4625000,0.4625000,0.4625000,-0.6986510,-0.0186707,-4.1158178,-0.6986510,-51.9812259,-25.5938798,-0.4289048,-0.3700328,-21.1531884,-9.5263900,-0.8808504,-0.4475684,-9.6743206
0.4650000,0.4650000,0.4650000,-0.7157678,-0.0182788,-4.0698917,-0.7157678,-51.1721223,-24.9695524,-0.4221810,-0.4264007,-20.9131003,-9.2519920,-0.8975295,-0.4649527,-9.6214384
0.4675000,0.4675000,0.4675000,-0.7304871,-0.0178654,-4.0240753,-0.7304871,-50.3663310,-24.3490763,-0.4157955,-0.4791067,-20.6570436,-8.9925316,-0.9115585,-0.4803465,-9.5640021
0.4700000,0.4700000,0.4700000,-0.7430214,-0.0174250,-3.9782800,-0.7430214,-49.5654255,-23.7345029,-0.4097056,-0.5281572,-20.3876807,-8.7479985,-0.9231575,-0.4939179,-9.5028578
0.4725000,0.4725000,0.4725000,-0.7535721,-0.0169544,-3.9324071,-0.7535721,-48.7707394,-23.1277838,-0.4038351,-0.5735779,-20.1073847,-8.5182275,-0.9325484,-0.5058123,-9.4389713
0.4750000,0.4750000,0.4750000,-0.7623213,-0.0164533,-3.8863615,-0.7623213,-47.9833971,-22.5307791,-0.3980862,-0.6154123,-19.8182628,-8.3028864,-0.9399436,-0.5161511,-9.3733997
0.4775000,0.4775000,0.4775000,-0.7694267,-0.0159237,-3.8400634,-0.7694267,-47.2043411,-21.9452570,-0.3923537,-0.6537225,-19.5221788,-8.1014722,-0.9455373,-0.5250336,-9.3072362
0.4800000,0.4800000,0.4800000,-0.7750199,-0.0153693,-3.7934555,-0.7750199,-46.4343554,-21.3728882,-0.3865381,-0.6885898,-19.2207764,-7.9133221,-0.9494986,-0.5325416,-9.2415286
0.4825000,0.4825000,0.4825000,-0.7792071,-0.0147955,-3.7465069,-0.7792071,-45.6740863,-20.8152395,-0.3805560,-0.7201165,-18.9155006,-7.7376360,-0.9519685,-0.5387436,-9.1771805
0.4850000,0.4850000,0.4850000,-0.7820735,-0.0142083,-3.6992128,-0.7820735,-44.9240603,-20.2737680,-0.3743463,-0.7484275,-18.6076183,-7.5735116,-0.9530607,-0.5437007,-9.1148528
0.4875000,0.4875000,0.4875000,-0.7836888,-0.0136141,-3.6515929,-0.7836888,-44.1846999,-19.7498193,-0.3678721,-0.7736696,-18.2982373,-7.4199872,-0.9528647,-0.5474710,-9.0548881
0.4900000,0.4900000,0.4900000,-0.7841124,-0.0130193,-3.6036870,-0.7841124,-43.4563376,-19.2446290,-0.3611193,-0.7960093,-17.9883232,-7.2760882,-0.9514516,-0.5501143,-8.9972774
0.4925000,0.4925000,0.4925000,-0.7833998,-0.0124296,-3.5555511,-0.7833998,-42.7392274,-18.7593227,-0.3540935,-0.8156285,-17.6787153,-7.1408756,-0.9488805,-0.5516950,-8.9416779
0.4950000,0.4950000,0.4950000,-0.7816071,-0.0118499,-3.5072528,-0.7816071,-42.0335560,-18.2949093,-0.3468159,-0.8327171,-17.3701407,-7.0134924,-0.9452045,-0.5522855,-8.8874754
0.4975000,0.4975000,0.4975000,-0.7787956,-0.0112840,-3.4588667,-0.7787956,-41.3394512,-17.8522628,-0.3393183,-0.8474665,-17.0632271,-6.8932057,-0.9404767,-0.5519680,-8.8338749
0.5000000,0.5000000,0.5000000,-0.7750347,-0.0107344,-3.4104712,-0.7750347,-40.6569906,-17.4320887,-0.3316393,-0.8600616,-16.7585141,-6.7794393,-0.9347546,-0.5508353,-8.7799977
0.5025000,0.5025000,0.5025000,-0.7704044,-0.0102025,-3.3621449,-0.7704044,-39.9862082,-17.0348773,-0.3238211,-0.8706752,-16.4564633,-6.6717913,-0.9281042,-0.5489893,-8.7249665
0.5050000,0.5050000,0.5050000,-0.7649967,-0.0096883,-3.3139650,-0.7649967,-39.3271006,-16.6608517,-0.3159063,-0.8794633,-16.1574679,-6.5700293,-0.9206026,-0.5465382,-8.6679669
0.5075000,0.5075000,0.5075000,-0.7589140,-0.0091908,-3.2660045,-0.7589140,-38.6796326,-16.3099205,-0.3079364,-0.8865638,-15.8618600,-6.4740615,-0.9123394,-0.5435918,-8.6082837
0.5100000,0.5100000,0.5100000,-0.7522665,-0.0087080,-3.2183320,-0.7522665,-38.0437415,-15.9816483,-0.2999502,-0.8920958,-15.5699185,-6.3838835,-0.9034161,-0.5402555,-8.5453175
0.5125000,0.5125000,0.5125000,-0.7451672,-0.0082379,-3.1710103,-0.7451672,-37.4193413,-15.6752517,-0.2919830,-0.8961622,-15.2818752,-6.2995098,-0.8939436,-0.5366241,-8.4785892
0.5150000,0.5150000,0.5150000,-0.7377262,-0.0077780,-3.1240959,-0.7377262,-36.8063263,-15.3896277,-0.2840661,-0.8988524,-14.9979204,-6.2209015,-0.8840373,-0.5327765,-8.4077427
0.5175000,0.5175000,0.5175000,-0.7300433,-0.0073264,-3.0776394,-0.7300433,-36.2045743,-15.1234122,-0.2762269,-0.9002470,-14.7182082,-6.1479025,-0.8738108,-0.5287716,-8.3325508
0.5200000,0.5200000,0.5200000,-0.7222029,-0.0068819,-3.0316850,-0.7222029,-35.6139492,-14.8750668,-0.2684889,-0.9004209,-14.4428607,-6.0801933,-0.8633692,-0.5246458,-8.2529257
0.5225000,0.5225000,0.5225000,-0.7142682,-0.0064442,-2.9862712,-0.7142682,-35.0343034,-14.6429833,-0.2608717,-0.8994485,-14.1719722,-6.0172717,-0.8528025,-0.5204133,-8.1689318
0.5250000,0.5250000,0.5250000,-0.7062794,-0.0060138,-2.9414304,-0.7062794,-34.4654797,-14.4255986,-0.2533916,-0.8974064,-13.9056124,-5.9584611,-0.8421797,-0.5160687,-8.0807928
0.5275000,0.5275000,0.5275000,-0.6982526,-0.0055925,-2.8971903,-0.6982526,-33.9073135,-14.2215053,-0.2460615,-0.8943764,-13.6438298,-5.9029462,-0.8315461,-0.5115913,-7.9888887
0.5300000,0.5300000,0.5300000,-0.6901827,-0.0051826,-2.8535735,-0.6901827,-33.3596338,-14.0295453,-0.2388918,-0.8904469,-13.3866544,-5.8498275,-0.8209218,-0.5069501,-7.8937352
0.5325000,0.5325000,0.5325000,-0.6820472,-0.0047871,-2.8105980,-0.6820472,-32.8222651,-13.8488709,-0.2318902,-0.8857127,-13.1340998,-5.7981853,-0.8103039,-0.5021098,-7.7959465
0.5350000,0.5350000,0.5350000,-0.6738124,-0.0044092,-2.7682782,-0.6738124,-32.2950283,-13.6789593,-0.2250625,-0.8802733,-12.8861658,-5.7471412,-0.7996705,-0.4970359,-7.6961844
0.5375000,0.5375000,0.5375000,-0.6654388,-0.0040517,-2.7266247,-0.6654388,-31.7777417,-13.5195755,-0.2184124,-0.8742298,-12.6428400,-5.6959083,-0.7889864,-0.4916982,-7.5950998
0.5400000,0.5400000,0.5400000,-0.6568871,-0.0037174,-2.6856450,-0.6568871,-31.2702222,-13.3706837,-0.2119422,-0.8676809,-12.4040996,-5.6438270,-0.7782095,-0.4860741,-7.4932777
0.5425000,0.5425000,0.5425000,-0.6481227,-0.0034084,-2.6453436,-0.6481227,-30.7722856,-13.2323210,-0.2056529,-0.8607181,-12.1699127,-5.5903824,-0.7672967,-0.4801497,-7.3911928
0.5450000,0.5450000,0.5450000,-0.6391184,-0.0031261,-2.6057228,-0.6391184,-30.2837475,-13.1044543,-0.1995442,-0.8534211,-11.9402398,-5.5352078,-0.7562093,-0.4739208,-7.2891823
0.5475000,0.5475000,0.5475000,-0.6298569,-0.0028714,-2.5667827,-0.6298569,-29.8044240,-12.9868478,-0.1936149,-0.8458548,-11.7150350,-5.4780761,-0.7449159,-0.4673918,-7.1874394
0.5500000,0.5500000,0.5500000,-0.6203312,-0.0026444,-2.5285212,-0.6203312,-29.3341321,-12.8789647,-0.1878633,-0.8380664,-11.4942467,-5.4188836,-0.7333956,-0.4605751,-7.0860250
0.5525000,0.5525000,0.5525000,-0.6105439,-0.0024448,-2.4909350,-0.6105439,-28.8726899,-12.7799202,-0.1822868,-0.8300849,-11.2778188,-5.3576298,-0.7216380,-0.4534897,-6.9848960
0.5550000,0.5550000,0.5550000,-0.6005067,-0.0022715,-2.4540192,-0.6005067,-28.4199173,-12.6884935,-0.1768824,-0.8219227,-11.0656912,-5.2943962,-0.7096437,-0.4461597,-6.8839410
0.5575000,0.5575000,0.5575000,-0.5902385,-0.0021233,-2.4177676,-0.5902385,-27.9756360,-12.6031926,-0.1716467,-0.8135775,-10.8578010,-5.2293258,-0.6974227,-0.4386125,-6.7830203
0.5600000,0.5600000,0.5600000,-0.5797642,-0.0019986,-2.3821732,-0.5797642,-27.5396700,-12.5223558,-0.1665759,-0.8050363,-10.6540824,-5.1626047,-0.6849935,-0.4308783,-6.6820011
0.5625000,0.5625000,0.5625000,-0.5691127,-0.0018956,-2.3472281,-0.5691127,-27.1118457,-12.4442699,-0.1616662,-0.7962796,-10.4544677,-5.0944463,-0.6723808,-0.4229878,-6.5807871
0.5650000,0.5650000,0.5650000,-0.5583157,-0.0018125,-2.3129237,-0.5583157,-26.6919921,-12.3672829,-0.1569134,-0.7872851,-10.2588877,-5.0250788,-0.6596143,-0.4149724,-6.4793377
0.5675000,0.5675000,0.5675000,-0.5474061,-0.0017473,-2.2792506,-0.5474061,-26.2799408,-12.2898971,-0.1523132,-0.7780315,-10.0672720,-4.9547345,-0.6467267,-0.4068624,-6.3776778
0.5700000,0.5700000,0.5700000,-0.5364171,-0.0016982,-2.2461992,-0.5364171,-25.8755264,-12.2108336,-0.1478614,-0.7685012,-9.8795496,-4.8836426,-0.6337523,-0.3986870,-6.2758984
0.5725000,0.5725000,0.5725000,-0.5253811,-0.0016634,-2.2137594,-0.5253811,-25.4785863,-12.1290667,-0.1435536,-0.7586822,-9.6956486,-4.8120236,-0.6207260,-0.3904738,-6.1741481
0.5750000,0.5750000,0.5750000,-0.5143295,-0.0016410,-2.1819209,-0.5143295,-25.0889611,-12.0438317,-0.1393854,-0.7485694,-9.5154973,-4.7400852,-0.6076819,-0.3822483,-6.0726181
0.5775000,0.5775000,0.5775000,-0.5032915,-0.0016295,-2.1506731,-0.5032915,-24.7064943,-11.9546125,-0.1353526,-0.7381649,-9.3390238,-4.6680199,-0.5946529,-0.3740339,-5.9715212
0.5800000,0.5800000,0.5800000,-0.4922944,-0.0016274,-2.1200053,-0.4922944,-24.3310325,-11.8611159,-0.1314509,-0.7274778,-9.1661565,-4.5960042,-0.5816699,-0.3658519,-5.8710684
0.5825000,0.5825000,0.5825000,-0.4813629,-0.0016332,-2.0899066,-0.4813629,-23.9624255,-11.7632391,-0.1276760,-0.7165233,-8.9968241,-4.5241971,-0.5687616,-0.3577213,-5.7714443
0.5850000,0.5850000,0.5850000,-0.4705195,-0.0016458,-2.0603662,-0.4705195,-23.6005262,-11.6610337,-0.1240237,-0.7053221,-8.8309559,-4.4527412,-0.5559541,-0.3496591,-5.6727862
0.5875000,0.5875000,0.5875000,-0.4597841,-0.0016641,-2.0313731,-0.4597841,-23.2451904,-11.5546721,-0.1204901,-0.6938989,-8.6684818,-4.3817625,-0.5432708,-0.3416801,-5.5751677
0.5900000,0.5900000,0.5900000,-0.4491743,-0.0016869,-2.0029166,-0.4491743,-22.8962774,-11.4444157,-0.1170712,-0.6822819,-8.5093326,-4.3113713,-0.5307328,-0.3337973,-5.4785913
0.5925000,0.5925000,0.5925000,-0.4387053,-0.0017135,-1.9749858,-0.4387053,-22.5536494,-11.3305881,-0.1137630,-0.6705010,-8.3534398,-4.2416636,-0.5183583,-0.3260216,-5.3829903
0.5950000,0.5950000,0.5950000,-0.4283902,-0.0017430,-1.9475700,-0.4283902,-22.2171715,-11.2135527,-0.1105618,-0.6585876,-8.2007360,-4.1727216,-0.5061630,-0.3183626,-5.2882394
0.5975000,0.5975000,0.5975000,-0.4182403,-0.0017748,-1.9206586,-0.4182403,-21.8867122,-11.0936936,-0.1074640,-0.6465730,-8.0511545,-4.1046154,-0.4941606,-0.3108283,-5.1941723
0.6000000,0.6000000,0.6000000,-0.4082646,-0.0018083,-1.8942411,-0.4082646,-21.5621426,-10.9714024,-0.1044659,-0.6344885,-7.9046299,-4.0374038,-0.4823623,-0.3034250,-5.1006029
0.6025000,0.6025000,0.6025000,-0.3984708,-0.0018430,-1.8683071,-0.3984708,-21.2433371,-10.8470663,-0.1015641,-0.6223640,-7.7610977,-3.9711352,-0.4707774,-0.2961582,-5.0073473
0.6050000,0.6050000,0.6050000,-0.3888649,-0.0018784,-1.8428465,-0.3888649,-20.9301729,-10.7210605,-0.0987553,-0.6102283,-7.6204948,-3.9058492,-0.4594135,-0.2890320,-4.9142425
0.6075000,0.6075000,0.6075000,-0.3794516,-0.0019141,-1.8178492,-0.3794516,-20.6225299,-10.5937428,-0.0960363,-0.5981085,-7.4827589,-3.8415772,-0.4482762,-0.2820496,-4.8211610
0.6100000,0.6100000,0.6100000,-0.3702342,-0.0019498,-1.7933053,-0.3702342,-20.3202911,-10.4654494,-0.0934038,-0.5860297,-7.3478289,-3.7783434,-0.4373700,-0.2752132,-4.7280201
0.6125000,0.6125000,0.6125000,-0.3612151,-0.0019853,-1.7692051,-0.3612151,-20.0233421,-10.3364931,-0.0908549,-0.5740149,-7.2156451,-3.7161657,-0.4266978,-0.2685245,-4.6347851
0.6150000,0.6150000,0.6150000,-0.3523958,-0.0020203,-1.7455392,-0.3523958,-19.7315711,-10.2071617,-0.0883867,-0.5620851,-7.0861488,-3.6550562,-0.4162616,-0.2619841,-4.5414688
0.6175000,0.6175000,0.6175000,-0.3437766,-0.0020546,-1.7222981,-0.3437766,-19.4448693,-10.0777183,-0.0859963,-0.5502593,-6.9592823,-3.5950226,-0.4060621,-0.2555923,-4.4481266
0.6200000,0.6200000,0.6200000,-0.3353574,-0.0020881,-1.6994728,-0.3353574,-19.1631302,-9.9484014,-0.0836811,-0.5385543,-6.8349893,-3.5360678,-0.3960993,-0.2493489,-4.3548500
0.6225000,0.6225000,0.6225000,-0.3271373,-0.0021206,-1.6770543,-0.3271373,-18.8862500,-9.8194256,-0.0814384,-0.5269851,-6.7132147,-3.4781914,-0.3863721,-0.2432530,-4.2617584
0.6250000,0.6250000,0.6250000,-0.3191150,-0.0021521,-1.6550338,-0.3191150,-18.6141274,-9.6909831,-0.0792656,-0.5155646,-6.5939043,-3.4213896,-0.3768792,-0.2373036,-4.1689914
0.6275000,0.6275000,0.6275000,-0.3112885,-0.0021824,-1.6334027,-0.3112885,-18.3466635,-9.5632446,-0.0771603,-0.5043041,-6.4770053,-3.3656561,-0.3676184,-0.2314992,-4.0767004
0.6300000,0.6300000,0.6300000,-0.3036556,-0.0022115,-1.6121526,-0.3036556,-18.0837618,-9.4363613,-0.0751203,-0.4932133,-6.3624657,-3.3109820,-0.3585869,-0.2258380,-3.9850419
0.6325000,0.6325000,0.6325000,-0.2962136,-0.0022394,-1.5912754,-0.2962136,-17.8253280,-9.3104655,-0.0731432,-0.4823002,-6.2502350,-3.2573567,-0.3497818,-0.2203180,-3.8941718
0.6350000,0.6350000,0.6350000,-0.2889596,-0.0022660,-1.5707630,-0.2889596,-17.5712704,-9.1856731,-0.0712268,-0.4715716,-6.1402635,-3.2047677,-0.3411996,-0.2149371,-3.8042404
0.6375000,0.6375000,0.6375000,-0.2818905,-0.0022913,-1.5506075,-0.2818905,-17.3214992,-9.0620841,-0.0693691,-0.4610330,-6.0325026,-3.1532012,-0.3328367,-0.2096928,-3.7153889
0.6400000,0.6400000,0.6400000,-0.2750030,-0.0023153,-1.5308014,-0.2750030,-17.0759269,-8.9397848,-0.0675679,-0.4506885,-5.9269050,-3.1026424,-0.3246890,-0.2045828,-3.6277468
0.6425000,0.6425000,0.6425000,-0.2682934,-0.0023380,-1.5113371,-0.2682934,-16.8344681,-8.8188485,-0.0658215,-0.4405416,-5.8234241,-3.0530753,-0.3167525,-0.1996044,-3.5414305
0.6450000,0.6450000,0.6450000,-0.2617583,-0.0023594,-1.4922074,-0.2617583,-16.5970395,-8.6993370,-0.0641278,-0.4305944,-5.7220146,-3.0044834,-0.3090229,-0.1947548,-3.4565418
0.6475000,0.6475000,0.6475000,-0.2553939,-0.0023795,-1.4734051,-0.2553939,-16.3635598,-8.5813018,-0.0624852,-0.4208486,-5.6226320,-2.9568494,-0.3014958,-0.1900315,-3.3731683
0.6500000,0.6500000,0.6500000,-0.2491965,-0.0023984,-1.4549232,-0.2491965,-16.1339496,-8.4647850,-0.0608918,-0.4113048,-5.5252330,-2.9101559,-0.2941667,-0.1854316,-3.2913831
0.6525000,0.6525000,0.6525000,-0.2431622,-0.0024161,-1.4367549,-0.2431622,-15.9081316,-8.3498203,-0.0593460,-0.4019631,-5.4297751,-2.8643848,-0.2870311,-0.1809523,-3.2112458
