# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol]
1.0725000,1.0725000,1.0725000,-0.0116307,-0.0002350,-0.3577579
1.0750000,1.0750000,1.0750000,-0.0114658,-0.0002312,-0.3552101
1.0775000,1.0775000,1.0775000,-0.0113036,-0.0002275,-0.3526866
1.0800000,1.0800000,1.0800000,-0.0111441,-0.0002239,-0.3501871
1.0825000,1.0825000,1.0825000,-0.0109872,-0.0002203,-0.3477112
1.0850000,1.0850000,1.0850000,-0.0108329,-0.0002167,-0.3452589
1.0875000,1.0875000,1.0875000,-0.0106811,-0.0002132,-0.3428296
1.0900000,1.0900000,1.0900000,-0.0105318,-0.0002097,-0.3404233
1.0925000,1.0925000,1.0925000,-0.0103850,-0.0002063,-0.3380395
1.0950000,1.0950000,1.0950000,-0.0102405,-0.0002029,-0.3356781
1.0975000,1.0975000,1.0975000,-0.0100984,-0.0001996,-0.3333387
1.1000000,1.1000000,1.1000000,-0.0099586,-0.0001963,-0.3310212
1.1025000,1.1025000,1.1025000,-0.0098211,-0.0001930,-0.3287252
1.1050000,1.1050000,1.1050000,-0.0096857,-0.0001898,-0.3264505
1.1075000,1.1075000,1.1075000,-0.0095526,-0.0001866,-0.3241969
1.1100000,1.1100000,1.1100000,-0.0094216,-0.0001835,-0.3219641
1.1125000,1.1125000,1.1125000,-0.0092927,-0.0001804,-0.3197518
1.1150000,1.1150000,1.1150000,-0.0091658,-0.0001774,-0.3175599
1.1175000,1.1175000,1.1175000,-0.0090410,-0.0001743,-0.3153881
1.1200000,1.1200000,1.1200000,-0.0089181,-0.0001714,-0.3132362
1.1225000,1.1225000,1.1225000,-0.0087972,-0.0001684,-0.3111039
1.1250000,1.1250000,1.1250000,-0.0086782,-0.0001655,-0.3089910
1.1275000,1.1275000,1.1275000,-0.0085611,-0.0001627,-0.3068973
1.1300000,1.1300000,1.1300000,-0.0084459,-0.0001598,-0.3048226
1.1325000,1.1325000,1.1325000,-0.0083324,-0.0001571,-0.3027667
1.1350000,1.1350000,1.1350000,-0.0082208,-0.0001543,-0.3007293
1.1375000,1.1375000,1.1375000,-0.0081108,-0.0001516,-0.2987103
1.1400000,1.1400000,1.1400000,-0.0080026,-0.0001489,-0.2967093
1.1425000,1.1425000,1.1425000,-0.0078961,-0.0001463,-0.2947263
1.1450000,1.1450000,1.1450000,-0.0077912,-0.0001436,-0.2927611
1.1475000,1.1475000,1.1475000,-0.0076880,-0.0001411,-0.2908133
1.1500000,1.1500000,1.1500000,-0.0075864,-0.0001385,-0.2888829
1.1525000,1.1525000,1.1525000,-0.0074863,-0.0001360,-0.2869696
1.1550000,1.1550000,1.1550000,-0.0073878,-0.0001335,-0.2850733
1.1575000,1.1575000,1.1575000,-0.0072907,-0.0001311,-0.2831937
1.1600000,1.1600000,1.1600000,-0.0071952,-0.0001287,-0.2813307
1.1625000,1.1625000,1.1625000,-0.0071011,-0.0001263,-0.2794841
1.1650000,1.1650000,1.1650000,-0.0070085,-0.0001239,-0.2776537
1.1675000,1.1675000,1.1675000,-0.0069173,-0.0001216,-0.2758393
1.1700000,1.1700000,1.1700000,-0.0068275,-0.0001193,-0.2740408
1.1725000,1.1725000,1.1725000,-0.0067390,-0.0001170,-0.2722580
1.1750000,1.1750000,1.1750000,-0.0066519,-0.0001148,-0.2704906
1.1775000,1.1775000,1.1775000,-0.0065660,-0.0001126,-0.2687386
1.1800000,1.1800000,1.1800000,-0.0064815,-0.0001104,-0.2670018
1.1825000,1.1825000,1.1825000,-0.0063983,-0.0001083,-0.2652800
1.1850000,1.1850000,1.1850000,-0.0063163,-0.0001061,-0.2635730
1.1875000,1.1875000,1.1875000,-0.0062355,-0.0001041,-0.2618808
1.1900000,1.1900000,1.1900000,-0.0061559,-0.0001020,-0.2602030
1.1925000,1.1925000,1.1925000,-0.0060775,-0.0000999,-0.2585396
1.1950000,1.1950000,1.1950000,-0.0060003,-0.0000979,-0.2568905
1.1975000,1.1975000,1.1975000,-0.0059242,-0.0000960,-0.2552554
1.2000000,1.2000000,1.2000000,-0.0058493,-0.0000940,-0.2536342
1.2025000,1.2025000,1.2025000,-0.0057754,-0.0000921,-0.2520268
1.2050000,1.2050000,1.2050000,-0.0057027,-0.0000902,-0.2504330
1.2075000,1.2075000,1.2075000,-0.0056310,-0.0000883,-0.2488526
1.2100000,1.2100000,1.2100000,-0.0055603,-0.0000864,-0.2472856
1.2125000,1.2125000,1.2125000,-0.0054907,-0.0000846,-0.2457318
1.2150000,1.2150000,1.2150000,-0.0054222,-0.0000828,-0.2441911
1.2175000,1.2175000,1.2175000,-0.0053546,-0.0000810,-0.2426632
1.2200000,1.2200000,1.2200000,-0.0052880,-0.0000792,-0.2411482
1.2225000,1.2225000,1.2225000,-0.0052223,-0.0000775,-0.2396458
1.2250000,1.2250000,1.2250000,-0.0051577,-0.0000758,-0.2381558
1.2275000,1.2275000,1.2275000,-0.0050939,-0.0000741,-0.2366783
1.2300000,1.2300000,1.2300000,-0.0050311,-0.0000724,-0.2352130
1.2325000,1.2325000,1.2325000,-0.0049692,-0.0000708,-0.2337599
1.2350000,1.2350000,1.2350000,-0.0049081,-0.0000691,-0.2323187
1.2375000,1.2375000,1.2375000,-0.0048480,-0.0000675,-0.2308895
1.2400000,1.2400000,1.2400000,-0.0047887,-0.0000659,-0.2294720
1.2425000,1.2425000,1.2425000,-0.0047302,-0.0000644,-0.2280661
1.2450000,1.2450000,1.2450000,-0.0046726,-0.0000628,-0.2266717
1.2475000,1.2475000,1.2475000,-0.0046158,-0.0000613,-0.2252887
1.2500000,1.2500000,1.2500000,-0.0045598,-0.0000598,-0.2239170
1.2525000,1.2525000,1.2525000,-0.0045046,-0.0000583,-0.2225564
1.2550000,1.2550000,1.2550000,-0.0044502,-0.0000569,-0.2212069
1.2575000,1.2575000,1.2575000,-0.0043966,-0.0000554,-0.2198684
1.2600000,1.2600000,1.2600000,-0.0043437,-0.0000540,-0.2185406
1.2625000,1.2625000,1.2625000,-0.0042915,-0.0000526,-0.2172236
1.2650000,1.2650000,1.2650000,-0.0042401,-0.0000512,-0.2159172
1.2675000,1.2675000,1.2675000,-0.0041894,-0.0000499,-0.2146213
1.2700000,1.2700000,1.2700000,-0.0041394,-0.0000485,-0.2133358
1.2725000,1.2725000,1.2725000,-0.0040901,-0.0000472,-0.2120605
1.2750000,1.2750000,1.2750000,-0.0040415,-0.0000459,-0.2107955
1.2775000,1.2775000,1.2775000,-0.0039935,-0.0000446,-0.2095405
1.2800000,1.2800000,1.2800000,-0.0039463,-0.0000433,-0.2082956
1.2825000,1.2825000,1.2825000,-0.0038996,-0.0000420,-0.2070605
1.2850000,1.2850000,1.2850000,-0.0038537,-0.0000408,-0.2058351
1.2875000,1.2875000,1.2875000,-0.0038083,-0.0000396,-0.2046195
1.2900000,1.2900000,1.2900000,-0.0037636,-0.0000384,-0.2034135
1.2925000,1.2925000,1.2925000,-0.0037195,-0.0000372,-0.2022170
1.2950000,1.2950000,1.2950000,-0.0036760,-0.0000360,-0.2010298
1.2975000,1.2975000,1.2975000,-0.0036331,-0.0000348,-0.1998520
1.3000000,1.3000000,1.3000000,-0.0035907,-0.0000337,-0.1986834
1.3025000,1.3025000,1.3025000,-0.0035490,-0.0000326,-0.1975240
1.3050000,1.3050000,1.3050000,-0.0035078,-0.0000314,-0.1963735
1.3075000,1.3075000,1.3075000,-0.0034672,-0.0000304,-0.1952321
1.3100000,1.3100000,1.3100000,-0.0034271,-0.0000293,-0.1940995
1.3125000,1.3125000,1.3125000,-0.0033875,-0.0000282,-0.1929756
1.3150000,1.3150000,1.3150000,-0.0033485,-0.0000272,-0.1918605
1.3175000,1.3175000,1.3175000,-0.0033100,-0.0000261,-0.1907540
1.3200000,1.3200000,1.3200000,-0.0032721,-0.0000251,-0.1896560
1.3225000,1.3225000,1.3225000,-0.0032346,-0.0000241,-0.1885664
1.3250000,1.3250000,1.3250000,-0.0031977,-0.0000231,-0.1874852
1.3275000,1.3275000,1.3275000,-0.0031612,-0.0000221,-0.1864123
1.3300000,1.3300000,1.3300000,-0.0031252,-0.0000211,-0.1853476
1.3325000,1.3325000,1.3325000,-0.0030897,-0.0000202,-0.1842910
1.3350000,1.3350000,1.3350000,-0.0030547,-0.0000192,-0.1832425
1.3375000,1.3375000,1.3375000,-0.0030201,-0.0000183,-0.1822019
1.3400000,1.3400000,1.3400000,-0.0029860,-0.0000174,-0.1811692
1.3425000,1.3425000,1.3425000,-0.0029523,-0.0000165,-0.1801444
1.3450000,1.3450000,1.3450000,-0.0029191,-0.0000156,-0.1791272
1.3475000,1.3475000,1.3475000,-0.0028863,-0.0000147,-0.1781178
1.3500000,1.3500000,1.3500000,-0.0028540,-0.0000139,-0.1771159
1.3525000,1.3525000,1.3525000,-0.0028221,-0.0000130,-0.1761216
1.3550000,1.3550000,1.3550000,-0.0027906,-0.0000122,-0.1751348
1.3575000,1.3575000,1.3575000,-0.0027594,-0.0000113,-0.1741553
1.3600000,1.3600000,1.3600000,-0.0027288,-0.0000105,-0.1731831
1.3625000,1.3625000,1.3625000,-0.0026985,-0.0000097,-0.1722182
1.3650000,1.3650000,1.3650000,-0.0026685,-0.0000089,-0.1712605
1.3675000,1.3675000,1.3675000,-0.0026390,-0.0000081,-0.1703099
1.3700000,1.3700000,1.3700000,-0.0026099,-0.0000074,-0.1693663
1.3725000,1.3725000,1.3725000,-0.0025811,-0.0000066,-0.1684297
1.3750000,1.3750000,1.3750000,-0.0025527,-0.0000059,-0.1675000
1.3775000,1.3775000,1.3775000,-0.0025247,-0.0000051,-0.1665772
1.3800000,1.3800000,1.3800000,-0.0024970,-0.0000044,-0.1656612
1.3825000,1.3825000,1.3825000,-0.0024697,-0.0000037,-0.1647519
1.3850000,1.3850000,1.3850000,-0.0024428,-0.0000030,-0.1638493
1.3875000,1.3875000,1.3875000,-0.0024161,-0.0000023,-0.1629533
1.3900000,1.3900000,1.3900000,-0.0023898,-0.0000016,-0.1620638
1.3925000,1.3925000,1.3925000,-0.0023639,-0.0000009,-0.1611808
1.3950000,1.3950000,1.3950000,-0.0023383,-0.0000002,-0.1603042
1.3975000,1.3975000,1.3975000,-0.0023130,0.0000004,-0.1594340
1.4000000,1.4000000,1.4000000,-0.0022880,0.0000011,-0.1585701
1.4025000,1.4025000,1.4025000,-0.0022633,0.0000017,-0.1577125
1.4050000,1.4050000,1.4050000,-0.0022390,0.0000023,-0.1568610
1.4075000,1.4075000,1.4075000,-0.0022149,0.0000029,-0.1560157
1.4100000,1.4100000,1.4100000,-0.0021912,0.0000036,-0.1551765
1.4125000,1.4125000,1.4125000,-0.0021677,0.0000042,-0.1543433
1.4150000,1.4150000,1.4150000,-0.0021446,0.0000047,-0.1535160
1.4175000,1.4175000,1.4175000,-0.0021217,0.0000053,-0.1526947
1.4200000,1.4200000,1.4200000,-0.0020991,0.0000059,-0.1518793
1.4225000,1.4225000,1.4225000,-0.0020768,0.0000065,-0.1510697
1.4250000,1.4250000,1.4250000,-0.0020548,0.0000070,-0.1502658
1.4275000,1.4275000,1.4275000,-0.0020330,0.0000076,-0.1494677
1.4300000,1.4300000,1.4300000,-0.0020116,0.0000081,-0.1486752
1.4325000,1.4325000,1.4325000,-0.0019903,0.0000086,-0.1478883
1.4350000,1.4350000,1.4350000,-0.0019694,0.0000092,-0.1471070
1.4375000,1.4375000,1.4375000,-0.0019487,0.0000097,-0.1463312
1.4400000,1.4400000,1.4400000,-0.0019282,0.0000102,-0.1455609
1.4425000,1.4425000,1.4425000,-0.0019080,0.0000107,-0.1447959
1.4450000,1.4450000,1.4450000,-0.0018881,0.0000112,-0.1440364
1.4475000,1.4475000,1.4475000,-0.0018684,0.0000117,-0.1432821
1.4500000,1.4500000,1.4500000,-0.0018489,0.0000121,-0.1425332
1.4525000,1.4525000,1.4525000,-0.0018297,0.0000126,-0.1417894
1.4550000,1.4550000,1.4550000,-0.0018107,0.0000131,-0.1410509
1.4575000,1.4575000,1.4575000,-0.0017919,0.0000135,-0.1403175
1.4600000,1.4600000,1.4600000,-0.0017734,0.0000140,-0.1395891
1.4625000,1.4625000,1.4625000,-0.0017551,0.0000144,-0.1388659
1.4650000,1.4650000,1.4650000,-0.0017370,0.0000149,-0.1381476
1.4675000,1.4675000,1.4675000,-0.0017191,0.0000153,-0.1374343
1.4700000,1.4700000,1.4700000,-0.0017014,0.0000157,-0.1367259
1.4725000,1.4725000,1.4725000,-0.0016840,0.0000161,-0.1360224
1.4750000,1.4750000,1.4750000,-0.0016667,0.0000165,-0.1353237
1.4775000,1.4775000,1.4775000,-0.0016497,0.0000169,-0.1346298
1.4800000,1.4800000,1.4800000,-0.0016329,0.0000173,-0.1339406
1.4825000,1.4825000,1.4825000,-0.0016162,0.0000177,-0.1332562
1.4850000,1.4850000,1.4850000,-0.0015998,0.0000181,-0.1325764
1.4875000,1.4875000,1.4875000,-0.0015835,0.0000185,-0.1319013
1.4900000,1.4900000,1.4900000,-0.0015675,0.0000188,-0.1312308
1.4925000,1.4925000,1.4925000,-0.0015516,0.0000192,-0.1305648
1.4950000,1.4950000,1.4950000,-0.0015360,0.0000196,-0.1299033
1.4975000,1.4975000,1.4975000,-0.0015205,0.0000199,-0.1292463
1.5000000,1.5000000,1.5000000,-0.0015052,0.0000203,-0.1285937
1.5025000,1.5025000,1.5025000,-0.0014901,0.0000206,-0.1279455
1.5050000,1.5050000,1.5050000,-0.0014751,0.0000209,-0.1273017
1.5075000,1.5075000,1.5075000,-0.0014603,0.0000213,-0.1266622
1.5100000,1.5100000,1.5100000,-0.0014457,0.0000216,-0.1260270
1.5125000,1.5125000,1.5125000,-0.0014313,0.0000219,-0.1253961
1.5150000,1.5150000,1.5150000,-0.0014170,0.0000222,-0.1247693
1.5175000,1.5175000,1.5175000,-0.0014030,0.0000225,-0.1241468
1.5200000,1.5200000,1.5200000,-0.0013890,0.0000228,-0.1235284
1.5225000,1.5225000,1.5225000,-0.0013752,0.0000231,-0.1229141
1.5250000,1.5250000,1.5250000,-0.0013616,0.0000234,-0.1223039
1.5275000,1.5275000,1.5275000,-0.0013482,0.0000237,-0.1216977
1.5300000,1.5300000,1.5300000,-0.0013349,0.0000240,-0.1210956
1.5325000,1.5325000,1.5325000,-0.0013217,0.0000242,-0.1204974
1.5350000,1.5350000,1.5350000,-0.0013087,0.0000245,-0.1199032
1.5375000,1.5375000,1.5375000,-0.0012959,0.0000248,-0.1193128
1.5400000,1.5400000,1.5400000,-0.0012832,0.0000250,-0.1187264
1.5425000,1.5425000,1.5425000,-0.0012706,0.0000253,-0.1181438
1.5450000,1.5450000,1.5450000,-0.0012582,0.0000255,-0.1175650
1.5475000,1.5475000,1.5475000,-0.0012460,0.0000258,-0.1169900
1.5500000,1.5500000,1.5500000,-0.0012338,0.0000260,-0.1164188
1.5525000,1.5525000,1.5525000,-0.0012218,0.0000263,-0.1158513
1.5550000,1.5550000,1.5550000,-0.0012100,0.0000265,-0.1152874
1.5575000,1.5575000,1.5575000,-0.0011983,0.0000267,-0.1147273
1.5600000,1.5600000,1.5600000,-0.0011867,0.0000269,-0.1141708
1.5625000,1.5625000,1.5625000,-0.0011752,0.0000272,-0.1136178
1.5650000,1.5650000,1.5650000,-0.0011639,0.0000274,-0.1130685
1.5675000,1.5675000,1.5675000,-0.0011527,0.0000276,-0.1125227
1.5700000,1.5700000,1.5700000,-0.0011416,0.0000278,-0.1119804
1.5725000,1.5725000,1.5725000,-0.0011307,0.0000280,-0.1114416
1.5750000,1.5750000,1.5750000,-0.0011198,0.0000282,-0.1109062
1.5775000,1.5775000,1.5775000,-0.0011091,0.0000284,-0.1103743
1.5800000,1.5800000,1.5800000,-0.0010985,0.0000286,-0.1098458
1.5825000,1.5825000,1.5825000,-0.0010881,0.0000288,-0.1093207
1.5850000,1.5850000,1.5850000,-0.0010777,0.0000290,-0.1087989
1.5875000,1.5875000,1.5875000,-0.0010675,0.0000291,-0.1082805
1.5900000,1.5900000,1.5900000,-0.0010573,0.0000293,-0.1077653
1.5925000,1.5925000,1.5925000,-0.0010473,0.0000295,-0.1072534
1.5950000,1.5950000,1.5950000,-0.0010374,0.0000297,-0.1067448
1.5975000,1.5975000,1.5975000,-0.0010276,0.0000298,-0.1062394
