# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7700000,0.7700000,0.7700000,-0.0968774,0.0072401,-0.9739413,-0.0968774,-11.1803763,-8.5664882,-0.0231362,-0.1646432,-3.6738072,-2.7706947,-0.1142466,-0.0721889,-1.2477176,-0.2258597,-18.9149923,-16.4712126,-0.0542143,-0.3762261,-9.5064376,-8.2184674,-0.2662522,-0.1683927,-2.7831364
0.7725000,0.7725000,0.7725000,-0.0948519,0.0071802,-0.9637071,-0.0948519,-11.0555624,-8.4533503,-0.0226483,-0.1612381,-3.6239290,-2.7327747,-0.1118566,-0.0706808,-1.2209305,-0.2202628,-18.7657969,-16.3242764,-0.0528195,-0.3673287,-9.4308560,-8.1453175,-0.2596544,-0.1642198,-2.7172500
0.7750000,0.7750000,0.7750000,-0.0928757,0.0071211,-0.9536190,-0.0928757,-10.9323708,-8.3421651,-0.0221725,-0.1579140,-3.5748274,-2.6955599,-0.1095248,-0.0692094,-1.1948314,-0.2148222,-18.6183296,-16.1792468,-0.0514670,-0.3586529,-9.3561615,-8.0731162,-0.2532408,-0.1601635,-2.6530094
0.7775000,0.7775000,0.7775000,-0.0909474,0.0070629,-0.9436745,-0.0909474,-10.8107763,-8.2328953,-0.0217085,-0.1546686,-3.5264892,-2.6590338,-0.1072497,-0.0677736,-1.1693995,-0.2095333,-18.4725639,-16.0360915,-0.0501553,-0.3501943,-9.2823403,-8.0018472,-0.2470060,-0.1562203,-2.5903807
0.7800000,0.7800000,0.7800000,-0.0890658,0.0070055,-0.9338709,-0.0890658,-10.6907540,-8.1255041,-0.0212559,-0.1514999,-3.4789012,-2.6231800,-0.1050296,-0.0663724,-1.1446148,-0.2043917,-18.3284742,-15.8947791,-0.0488831,-0.3419483,-9.2093789,-7.9314948,-0.2409449,-0.1523869,-2.5293299
0.7825000,0.7825000,0.7825000,-0.0872295,0.0069489,-0.9242057,-0.0872295,-10.5722797,-8.0199554,-0.0208143,-0.1484061,-3.4320507,-2.5879827,-0.1028631,-0.0650050,-1.1204581,-0.1993932,-18.1860351,-15.7552785,-0.0476489,-0.3339103,-9.1372641,-7.8620434,-0.2350524,-0.1486602,-2.4698224
0.7850000,0.7850000,0.7850000,-0.0854374,0.0068931,-0.9146763,-0.0854374,-10.4553294,-7.9162139,-0.0203836,-0.1453850,-3.3859251,-2.5534265,-0.1007487,-0.0636704,-1.0969105,-0.1945334,-18.0452218,-15.6175595,-0.0464516,-0.3260756,-9.0659829,-7.7934778,-0.2293236,-0.1450370,-2.4118239
0.7875000,0.7875000,0.7875000,-0.0836882,0.0068380,-0.9052805,-0.0836882,-10.3398797,-7.8142447,-0.0199634,-0.1424349,-3.3405120,-2.5194964,-0.0986851,-0.0623677,-1.0739541,-0.1898084,-17.9060100,-15.4815922,-0.0452897,-0.3184397,-8.9955226,-7.7257832,-0.2237535,-0.1415142,-2.3552998
0.7900000,0.7900000,0.7900000,-0.0819807,0.0067837,-0.8960157,-0.0819807,-10.2259077,-7.7140137,-0.0195533,-0.1395538,-3.2957992,-2.4861779,-0.0966707,-0.0610961,-1.0515715,-0.1852142,-17.7683756,-15.3473477,-0.0441621,-0.3109979,-8.9258707,-7.6589450,-0.2183376,-0.1380889,-2.3002157
0.7925000,0.7925000,0.7925000,-0.0803139,0.0067302,-0.8868797,-0.0803139,-10.1133908,-7.6154875,-0.0191532,-0.1367401,-3.2517750,-2.4534567,-0.0947043,-0.0598547,-1.0297457,-0.1807468,-17.6322953,-15.2147974,-0.0430677,-0.3037458,-8.8570149,-7.5929489,-0.2130714,-0.1347582,-2.2465376
0.7950000,0.7950000,0.7950000,-0.0786866,0.0066774,-0.8778702,-0.0786866,-10.0023069,-7.5186329,-0.0187627,-0.1339919,-3.2084276,-2.4213192,-0.0927846,-0.0586426,-1.0084605,-0.1764026,-17.4977459,-15.0839133,-0.0420052,-0.2966787,-8.7889432,-7.5277811,-0.2079502,-0.1315193,-2.1942316
0.7975000,0.7975000,0.7975000,-0.0770977,0.0066252,-0.8689850,-0.0770977,-9.8926343,-7.4234179,-0.0183816,-0.1313075,-3.1657455,-2.3897519,-0.0909103,-0.0574592,-0.9877002,-0.1721779,-17.3647049,-14.9546680,-0.0409738,-0.2897921,-8.7216439,-7.4634277,-0.2029700,-0.1283695,-2.1432642
0.8000000,0.8000000,0.8000000,-0.0755463,0.0065738,-0.8602219,-0.0755463,-9.7843517,-7.3298106,-0.0180095,-0.1286854,-3.1237175,-2.3587418,-0.0890802,-0.0563037,-0.9674495,-0.1680691,-17.2331500,-14.8270347,-0.0399722,-0.2830817,-8.6551053,-7.3998754,-0.1981264,-0.1253061,-2.0936021
0.8025000,0.8025000,0.8025000,-0.0740314,0.0065230,-0.8515787,-0.0740314,-9.6774383,-7.2377798,-0.0176463,-0.1261238,-3.0823327,-2.3282762,-0.0872932,-0.0551753,-0.9476937,-0.1640729,-17.1030594,-14.7009871,-0.0389995,-0.2765429,-8.5893161,-7.3371112,-0.1934154,-0.1223267,-2.0452129
0.8050000,0.8050000,0.8050000,-0.0725519,0.0064729,-0.8430533,-0.0725519,-9.5718734,-7.1472952,-0.0172918,-0.1236213,-3.0415800,-2.2983429,-0.0855480,-0.0540732,-0.9284187,-0.1601857,-16.9744117,-14.5764993,-0.0380548,-0.2701716,-8.5242651,-7.2751220,-0.1888332,-0.1194286,-1.9980642
0.8075000,0.8075000,0.8075000,-0.0711070,0.0064234,-0.8346438,-0.0711070,-9.4676371,-7.0583266,-0.0169456,-0.1211763,-3.0014490,-2.2689297,-0.0838436,-0.0529969,-0.9096106,-0.1564045,-16.8471860,-14.4535461,-0.0371372,-0.2639634,-8.4599414,-7.2138954,-0.1843757,-0.1166094,-1.9521244
0.8100000,0.8100000,0.8100000,-0.0696957,0.0063745,-0.8263481,-0.0696957,-9.3647094,-6.9708446,-0.0166075,-0.1187874,-2.9619291,-2.2400250,-0.0821789,-0.0519455,-0.8912563,-0.1527261,-16.7213614,-14.3321027,-0.0362456,-0.2579141,-8.3963342,-7.1534189,-0.1800394,-0.1138669,-1.9073625
0.8125000,0.8125000,0.8125000,-0.0683170,0.0063263,-0.8181643,-0.0683170,-9.2630710,-6.8848205,-0.0162774,-0.1164531,-2.9230101,-2.2116175,-0.0805528,-0.0509185,-0.8733428,-0.1491473,-16.5969179,-14.2121448,-0.0353794,-0.2520197,-8.3334331,-7.0936805,-0.1758206,-0.1111987,-1.8637479
0.8150000,0.8150000,0.8150000,-0.0669703,0.0062787,-0.8100904,-0.0669703,-9.1627030,-6.8002258,-0.0159550,-0.1141719,-2.8846820,-2.1836961,-0.0789643,-0.0499152,-0.8558577,-0.1456653,-16.4738354,-14.0936486,-0.0345376,-0.2462761,-8.2712276,-7.0346684,-0.1717159,-0.1086027,-1.8212505
0.8175000,0.8175000,0.8175000,-0.0656546,0.0062316,-0.8021246,-0.0656546,-9.0635864,-6.7170329,-0.0156401,-0.1119427,-2.8469348,-2.1562501,-0.0774124,-0.0489350,-0.8387890,-0.1422771,-16.3520943,-13.9765908,-0.0337195,-0.2406794,-8.2097076,-6.9763708,-0.1677218,-0.1060766,-1.7798412
0.8200000,0.8200000,0.8200000,-0.0643691,0.0061852,-0.7942650,-0.0643691,-8.9657031,-6.6352143,-0.0153326,-0.1097639,-2.8097589,-2.1292690,-0.0758962,-0.0479773,-0.8221250,-0.1389800,-16.2316756,-13.8609483,-0.0329243,-0.2352257,-8.1488631,-6.9187765,-0.1638350,-0.1036184,-1.7394912
0.8225000,0.8225000,0.8225000,-0.0631130,0.0061393,-0.7865098,-0.0631130,-8.8690349,-6.5547435,-0.0150321,-0.1076344,-2.7731447,-2.1027426,-0.0744147,-0.0470415,-0.8058546,-0.1357713,-16.1125603,-13.7466989,-0.0321512,-0.2299113,-8.0886844,-6.8618742,-0.1600525,-0.1012261,-1.7001724
0.8250000,0.8250000,0.8250000,-0.0618855,0.0060939,-0.7788573,-0.0618855,-8.7735642,-6.4755942,-0.0147386,-0.1055529,-2.7370828,-2.0766610,-0.0729670,-0.0461270,-0.7899667,-0.1326483,-15.9947299,-13.6338204,-0.0313996,-0.2247323,-8.0291617,-6.8056531,-0.1563710,-0.0988977,-1.6618573
0.8275000,0.8275000,0.8275000,-0.0606860,0.0060491,-0.7713057,-0.0606860,-8.6792735,-6.3977407,-0.0144518,-0.1035181,-2.7015642,-2.0510146,-0.0715523,-0.0452333,-0.7744509,-0.1296085,-15.8781661,-13.5222914,-0.0306687,-0.2196853,-7.9702857,-6.7501024,-0.1527876,-0.0966313,-1.6245190
0.8300000,0.8300000,0.8300000,-0.0595137,0.0060049,-0.7638534,-0.0595137,-8.5861459,-6.3211578,-0.0141715,-0.1015290,-2.6665796,-2.0257938,-0.0701696,-0.0443598,-0.7592970,-0.1266495,-15.7628512,-13.4120906,-0.0299580,-0.2147666,-7.9120470,-6.6952115,-0.1492994,-0.0944252,-1.5881314
0.8325000,0.8325000,0.8325000,-0.0583678,0.0059612,-0.7564987,-0.0583678,-8.4941644,-6.2458207,-0.0138976,-0.0995843,-2.6321204,-2.0009897,-0.0688183,-0.0435061,-0.7444950,-0.1237689,-15.6487674,-13.3031972,-0.0292667,-0.2099729,-7.8544366,-6.6409702,-0.1459036,-0.0922775,-1.5526690
0.8350000,0.8350000,0.8350000,-0.0572477,0.0059180,-0.7492400,-0.0572477,-8.4033126,-6.1717053,-0.0136300,-0.0976829,-2.5981778,-1.9765933,-0.0674973,-0.0426715,-0.7300355,-0.1209643,-15.5358975,-13.1955910,-0.0285943,-0.2053007,-7.7974456,-6.5873683,-0.1425974,-0.0901865,-1.5181066
0.8375000,0.8375000,0.8375000,-0.0561528,0.0058753,-0.7420756,-0.0561528,-8.3135744,-6.0987878,-0.0133684,-0.0958237,-2.5647432,-1.9525959,-0.0662060,-0.0418557,-0.7159091,-0.1182335,-15.4242247,-13.0892519,-0.0279401,-0.2007469,-7.7410650,-6.5343960,-0.1393782,-0.0881505,-1.4844200
0.8400000,0.8400000,0.8400000,-0.0550824,0.0058330,-0.7350040,-0.0550824,-8.2249338,-6.0270449,-0.0131128,-0.0940057,-2.5318082,-1.9289890,-0.0649437,-0.0410581,-0.7021068,-0.1155744,-15.3137320,-12.9841604,-0.0273036,-0.1963081,-7.6852863,-6.4820435,-0.1362436,-0.0861680,-1.4515856
0.8425000,0.8425000,0.8425000,-0.0540359,0.0057913,-0.7280238,-0.0540359,-8.1373751,-5.9564537,-0.0128628,-0.0922279,-2.4993646,-1.9057645,-0.0637095,-0.0402783,-0.6886200,-0.1129848,-15.2044033,-12.8802972,-0.0266843,-0.1919813,-7.6301010,-6.4303012,-0.1331909,-0.0842373,-1.4195801
0.8450000,0.8450000,0.8450000,-0.0530126,0.0057501,-0.7211333,-0.0530126,-8.0508831,-5.8869919,-0.0126185,-0.0904892,-2.4674044,-1.8829142,-0.0625027,-0.0395158,-0.6754402,-0.1104627,-15.0962223,-12.7776435,-0.0260815,-0.1877634,-7.5755007,-6.3791599,-0.1302177,-0.0823569,-1.3883810
0.8475000,0.8475000,0.8475000,-0.0520120,0.0057093,-0.7143312,-0.0520120,-7.9654426,-5.8186376,-0.0123796,-0.0887887,-2.4359194,-1.8604305,-0.0613227,-0.0387702,-0.6625593,-0.1080062,-14.9891733,-12.6761808,-0.0254949,-0.1836516,-7.5214774,-6.3286104,-0.1273219,-0.0805254,-1.3579665
0.8500000,0.8500000,0.8500000,-0.0510335,0.0056690,-0.7076159,-0.0510335,-7.8810388,-5.7513693,-0.0121461,-0.0871254,-2.4049020,-1.8383056,-0.0601688,-0.0380410,-0.6499694,-0.1056133,-14.8832407,-12.5758910,-0.0249238,-0.1796428,-7.4680228,-6.2786435,-0.1245010,-0.0787414,-1.3283151
0.8525000,0.8525000,0.8525000,-0.0500765,0.0056292,-0.7009862,-0.0500765,-7.7976572,-5.6851660,-0.0119177,-0.0854984,-2.3743444,-1.8165322,-0.0590403,-0.0373279,-0.6376627,-0.1032822,-14.7784091,-12.4767563,-0.0243679,-0.1757343,-7.4151291,-6.2292506,-0.1217530,-0.0770034,-1.2994061
0.8550000,0.8550000,0.8550000,-0.0491405,0.0055897,-0.6944405,-0.0491405,-7.7152833,-5.6200069,-0.0116943,-0.0839068,-2.3442391,-1.7951031,-0.0579365,-0.0366304,-0.6256319,-0.1010110,-14.6746636,-12.3787592,-0.0238266,-0.1719234,-7.3627886,-6.1804229,-0.1190757,-0.0753101,-1.2712194
0.8575000,0.8575000,0.8575000,-0.0482251,0.0055508,-0.6879776,-0.0482251,-7.6339032,-5.5558720,-0.0114759,-0.0823497,-2.3145788,-1.7740111,-0.0568570,-0.0359482,-0.6138697,-0.0987981,-14.5719893,-12.2818825,-0.0232996,-0.1682075,-7.3109936,-6.1321520,-0.1164671,-0.0736602,-1.2437351
0.8600000,0.8600000,0.8600000,-0.0473295,0.0055122,-0.6815961,-0.0473295,-7.5535029,-5.4927413,-0.0112623,-0.0808263,-2.2853560,-1.7532494,-0.0558009,-0.0352808,-0.6023691,-0.0966418,-14.4703717,-12.1861094,-0.0227863,-0.1645838,-7.2597365,-6.0844295,-0.1139251,-0.0720526,-1.2169343
0.8625000,0.8625000,0.8625000,-0.0464535,0.0054741,-0.6752947,-0.0464535,-7.4740688,-5.4305955,-0.0110533,-0.0793357,-2.2565636,-1.7328114,-0.0547679,-0.0346280,-0.5911235,-0.0945404,-14.3697965,-12.0914235,-0.0222864,-0.1610500,-7.2090101,-6.0372471,-0.1114479,-0.0704858,-1.1907982
0.8650000,0.8650000,0.8650000,-0.0455964,0.0054364,-0.6690722,-0.0455964,-7.3955877,-5.3694157,-0.0108489,-0.0778772,-2.2281947,-1.7126905,-0.0537572,-0.0339892,-0.5801261,-0.0924924,-14.2702497,-11.9978084,-0.0217994,-0.1576036,-7.1588071,-5.9905970,-0.1090336,-0.0689589,-1.1653088
0.8675000,0.8675000,0.8675000,-0.0447578,0.0053991,-0.6629272,-0.0447578,-7.3180462,-5.3091831,-0.0106490,-0.0764500,-2.2002424,-1.6928804,-0.0527684,-0.0333643,-0.5693705,-0.0904962,-14.1717174,-11.9052484,-0.0213250,-0.1542422,-7.1091202,-5.9444711,-0.1066804,-0.0674706,-1.1404485
0.8700000,0.8700000,0.8700000,-0.0439373,0.0053622,-0.6568587,-0.0439373,-7.2414316,-5.2498796,-0.0104533,-0.0750533,-2.1726997,-1.6733747,-0.0518009,-0.0327528,-0.5588507,-0.0885503,-14.0741861,-11.8137278,-0.0208629,-0.1509635,-7.0599426,-5.8988618,-0.1043865,-0.0660198,-1.1162002
0.8725000,0.8725000,0.8725000,-0.0431344,0.0053257,-0.6508652,-0.0431344,-7.1657310,-5.1914872,-0.0102619,-0.0736863,-2.1455602,-1.6541676,-0.0508541,-0.0321544,-0.5485606,-0.0866534,-13.9776423,-11.7232313,-0.0204125,-0.1477653,-7.0112673,-5.8537614,-0.1021503,-0.0646055,-1.0925473
0.8750000,0.8750000,0.8750000,-0.0423487,0.0052896,-0.6449458,-0.0423487,-7.0909319,-5.1339886,-0.0100746,-0.0723484,-2.1188171,-1.6352531,-0.0499276,-0.0315689,-0.5384943,-0.0848039,-13.8820730,-11.6337438,-0.0199737,-0.1446453,-6.9630876,-5.8091625,-0.0999701,-0.0632267,-1.0694736
0.8775000,0.8775000,0.8775000,-0.0415798,0.0052539,-0.6390992,-0.0415798,-7.0170221,-5.0773666,-0.0098914,-0.0710389,-2.0924642,-1.6166253,-0.0490209,-0.0309958,-0.5286462,-0.0830007,-13.7874652,-11.5452505,-0.0195460,-0.1416015,-6.9153967,-5.7650578,-0.0978444,-0.0618822,-1.0469634
0.8800000,0.8800000,0.8800000,-0.0408272,0.0052185,-0.6333243,-0.0408272,-6.9439895,-5.0216044,-0.0097120,-0.0697570,-2.0664950,-1.5982788,-0.0481335,-0.0304349,-0.5190109,-0.0812423,-13.6938062,-11.4577370,-0.0191291,-0.1386318,-6.8681882,-5.7214400,-0.0957715,-0.0605712,-1.0250015
0.8825000,0.8825000,0.8825000,-0.0400905,0.0051836,-0.6276199,-0.0400905,-6.8718221,-4.9666857,-0.0095365,-0.0685021,-2.0409034,-1.5802081,-0.0472648,-0.0298859,-0.5095828,-0.0795275,-13.6010835,-11.3711890,-0.0187228,-0.1357342,-6.8214557,-5.6783021,-0.0937501,-0.0592927,-1.0035731
0.8850000,0.8850000,0.8850000,-0.0393694,0.0051490,-0.6219850,-0.0393694,-6.8005083,-4.9125943,-0.0093647,-0.0672735,-2.0156832,-1.5624077,-0.0464146,-0.0293484,-0.5003570,-0.0778550,-13.5092848,-11.2855925,-0.0183266,-0.1329068,-6.7751926,-5.6356372,-0.0917785,-0.0580458,-0.9826637
0.8875000,0.8875000,0.8875000,-0.0386635,0.0051147,-0.6164185,-0.0386635,-6.7300364,-4.8593144,-0.0091965,-0.0660707,-1.9908285,-1.5448725,-0.0455822,-0.0288223,-0.4913282,-0.0762238,-13.4183979,-11.2009338,-0.0179404,-0.1301476,-6.7293930,-5.5934385,-0.0898556,-0.0568296,-0.9622593
0.8900000,0.8900000,0.8900000,-0.0379724,0.0050808,-0.6109194,-0.0379724,-6.6603953,-4.8068308,-0.0090318,-0.0648930,-1.9663334,-1.5275974,-0.0447674,-0.0283072,-0.4824917,-0.0746326,-13.3284111,-11.1171994,-0.0175637,-0.1274549,-6.6840505,-5.5516992,-0.0879798,-0.0556433,-0.9423464
0.8925000,0.8925000,0.8925000,-0.0372958,0.0050473,-0.6054866,-0.0372958,-6.5915738,-4.7551283,-0.0088707,-0.0637398,-1.9421920,-1.5105774,-0.0439696,-0.0278029,-0.4738428,-0.0730803,-13.2393125,-11.0343760,-0.0171965,-0.1248268,-6.6391592,-5.5104129,-0.0861499,-0.0544860,-0.9229117
0.8950000,0.8950000,0.8950000,-0.0366333,0.0050140,-0.6001191,-0.0366333,-6.5235608,-4.7041921,-0.0087129,-0.0626105,-1.9183986,-1.4938076,-0.0431884,-0.0273092,-0.4653766,-0.0715658,-13.1510906,-10.9524507,-0.0168382,-0.1222616,-6.5947132,-5.4695730,-0.0843646,-0.0533568,-0.9039425
0.8975000,0.8975000,0.8975000,-0.0359846,0.0049812,-0.5948159,-0.0359846,-6.4563456,-4.6540077,-0.0085584,-0.0615046,-1.8949478,-1.4772834,-0.0424236,-0.0268257,-0.4570889,-0.0700882,-13.0637341,-10.8714106,-0.0164889,-0.1197577,-6.5507066,-5.4291732,-0.0826227,-0.0522552,-0.8854262
0.9000000,0.9000000,0.9000000,-0.0353494,0.0049486,-0.5895761,-0.0353494,-6.3899176,-4.6045611,-0.0084071,-0.0604216,-1.8718339,-1.4610001,-0.0416745,-0.0263522,-0.4489752,-0.0686463,-12.9772318,-10.7912432,-0.0161480,-0.1173133,-6.5071337,-5.3892073,-0.0809229,-0.0511801,-0.8673508
0.9025000,0.9025000,0.9025000,-0.0347272,0.0049164,-0.5843986,-0.0347272,-6.3242663,-4.5558383,-0.0082590,-0.0593608,-1.8490516,-1.4449531,-0.0409410,-0.0258885,-0.4410313,-0.0672391,-12.8915728,-10.7119362,-0.0158155,-0.1149269,-6.4639889,-5.3496692,-0.0792641,-0.0501310,-0.8497044
0.9050000,0.9050000,0.9050000,-0.0341179,0.0048845,-0.5792825,-0.0341179,-6.2593814,-4.5078259,-0.0081139,-0.0583217,-1.8265956,-1.4291382,-0.0402226,-0.0254343,-0.4332531,-0.0658659,-12.8067462,-10.6334773,-0.0154911,-0.1125970,-6.4212666,-5.3105529,-0.0776452,-0.0491072,-0.8324757
0.9075000,0.9075000,0.9075000,-0.0335212,0.0048530,-0.5742270,-0.0335212,-6.1952529,-4.4605104,-0.0079718,-0.0573039,-1.8044606,-1.4135509,-0.0395190,-0.0249895,-0.4256365,-0.0645255,-12.7227414,-10.5558548,-0.0151746,-0.1103221,-6.3789613,-5.2718524,-0.0760651,-0.0481078,-0.8156536
0.9100000,0.9100000,0.9100000,-0.0329366,0.0048217,-0.5692311,-0.0329366,-6.1318707,-4.4138790,-0.0078326,-0.0563069,-1.7826415,-1.3981870,-0.0388298,-0.0245538,-0.4181777,-0.0632171,-12.6395479,-10.4790570,-0.0148657,-0.1081007,-6.3370677,-5.2335620,-0.0745227,-0.0471323,-0.7992272
0.9125000,0.9125000,0.9125000,-0.0323640,0.0047908,-0.5642938,-0.0323640,-6.0692250,-4.3679189,-0.0076963,-0.0553301,-1.7611333,-1.3830426,-0.0381546,-0.0241270,-0.4108730,-0.0619398,-12.5571555,-10.4030722,-0.0145642,-0.1059314,-6.2955804,-5.1956759,-0.0730171,-0.0461800,-0.7831862
0.9150000,0.9150000,0.9150000,-0.0318031,0.0047601,-0.5594145,-0.0318031,-6.0073063,-4.3226176,-0.0075628,-0.0543731,-1.7399310,-1.3681134,-0.0374933,-0.0237089,-0.4037185,-0.0606929,-12.4755539,-10.3278893,-0.0142700,-0.1038127,-6.2544944,-5.1581887,-0.0715471,-0.0452504,-0.7675203
0.9175000,0.9175000,0.9175000,-0.0312535,0.0047298,-0.5545921,-0.0312535,-5.9461049,-4.2779629,-0.0074320,-0.0534355,-1.7190297,-1.3533957,-0.0368453,-0.0232993,-0.3967108,-0.0594754,-12.3947333,-10.2534971,-0.0139828,-0.1017435,-6.2138043,-5.1210946,-0.0701119,-0.0443426,-0.7522197
0.9200000,0.9200000,0.9200000,-0.0307151,0.0046997,-0.5498258,-0.0307151,-5.8856115,-4.2339430,-0.0073039,-0.0525168,-1.6984247,-1.3388855,-0.0362105,-0.0228979,-0.3898463,-0.0582865,-12.3146837,-10.1798847,-0.0137024,-0.0997224,-6.1735054,-5.0843884,-0.0687104,-0.0434563,-0.7372747
0.9225000,0.9225000,0.9225000,-0.0301875,0.0046700,-0.5451149,-0.0301875,-5.8258170,-4.1905462,-0.0071783,-0.0516165,-1.6781112,-1.3245791,-0.0355885,-0.0225047,-0.3831216,-0.0571256,-12.2353956,-10.1070414,-0.0134286,-0.0977480,-6.1335924,-5.0480648,-0.0673419,-0.0425907,-0.7226761
0.9250000,0.9250000,0.9250000,-0.0296706,0.0046405,-0.5404585,-0.0296706,-5.7667121,-4.1477609,-0.0070553,-0.0507343,-1.6580847,-1.3104730,-0.0349790,-0.0221194,-0.3765336,-0.0559918,-12.1568593,-10.0349566,-0.0131613,-0.0958193,-6.0940607,-5.0121184,-0.0660053,-0.0417454,-0.7084147
0.9275000,0.9275000,0.9275000,-0.0291640,0.0046113,-0.5358557,-0.0291640,-5.7082881,-4.1055761,-0.0069347,-0.0498697,-1.6383405,-1.2965634,-0.0343817,-0.0217418,-0.3700789,-0.0548845,-12.0790655,-9.9636200,-0.0129003,-0.0939350,-6.0549053,-4.9765442,-0.0647000,-0.0409198,-0.6944819
0.9300000,0.9300000,0.9300000,-0.0286675,0.0045824,-0.5313059,-0.0286675,-5.6505361,-4.0639808,-0.0068166,-0.0490223,-1.6188743,-1.2828469,-0.0337964,-0.0213717,-0.3637544,-0.0538029,-12.0020050,-9.8930213,-0.0126454,-0.0920940,-6.0161215,-4.9413370,-0.0634249,-0.0401134,-0.6808689
0.9325000,0.9325000,0.9325000,-0.0281810,0.0045538,-0.5268082,-0.0281810,-5.5934474,-4.0229642,-0.0067008,-0.0481918,-1.5996815,-1.2693200,-0.0332227,-0.0210090,-0.3575571,-0.0527463,-11.9256686,-9.8231507,-0.0123965,-0.0902950,-5.9777047,-4.9064921,-0.0621794,-0.0393257,-0.6675676
0.9350000,0.9350000,0.9350000,-0.0277041,0.0045254,-0.5223620,-0.0277041,-5.5370136,-3.9825159,-0.0065874,-0.0473777,-1.5807580,-1.2559795,-0.0326605,-0.0206535,-0.3514841,-0.0517141,-11.8500475,-9.7539981,-0.0121534,-0.0885372,-5.9396504,-4.8720043,-0.0609626,-0.0385561,-0.6545698
0.9375000,0.9375000,0.9375000,-0.0272367,0.0044973,-0.5179663,-0.0272367,-5.4812261,-3.9426256,-0.0064762,-0.0465797,-1.5620994,-1.2428220,-0.0321094,-0.0203051,-0.3455324,-0.0507056,-11.7751329,-9.6855540,-0.0119159,-0.0868193,-5.9019539,-4.8378691,-0.0597737,-0.0378042,-0.6418677
0.9400000,0.9400000,0.9400000,-0.0267785,0.0044695,-0.5136206,-0.0267785,-5.4260768,-3.9032833,-0.0063672,-0.0457974,-1.5437015,-1.2298444,-0.0315692,-0.0199636,-0.3396993,-0.0497202,-11.7009159,-9.6178088,-0.0116838,-0.0851403,-5.8646109,-4.8040815,-0.0586122,-0.0370696,-0.6294537
0.9425000,0.9425000,0.9425000,-0.0263294,0.0044419,-0.5093241,-0.0263294,-5.3715574,-3.8644791,-0.0062603,-0.0450304,-1.5255604,-1.2170434,-0.0310396,-0.0196288,-0.3339820,-0.0487574,-11.6273882,-9.5507532,-0.0114571,-0.0834993,-5.8276169,-4.7706370,-0.0574771,-0.0363517,-0.6173204
0.9450000,0.9450000,0.9450000,-0.0258890,0.0044146,-0.5050761,-0.0258890,-5.3176599,-3.8262034,-0.0061556,-0.0442785,-1.5076719,-1.2044161,-0.0305205,-0.0193005,-0.3283779,-0.0478165,-11.5545412,-9.4843779,-0.0112356,-0.0818953,-5.7909677,-4.7375311,-0.0563679,-0.0356502,-0.6054605
0.9475000,0.9475000,0.9475000,-0.0254573,0.0043875,-0.5008759,-0.0254573,-5.2643765,-3.7884467,-0.0060529,-0.0435413,-1.4900321,-1.1919595,-0.0300115,-0.0189787,-0.3228844,-0.0468969,-11.4823667,-9.4186738,-0.0110192,-0.0803273,-5.7546590,-4.7047592,-0.0552838,-0.0349646,-0.5938672
0.9500000,0.9500000,0.9500000,-0.0250341,0.0043607,-0.4967228,-0.0250341,-5.2116993,-3.7511999,-0.0059522,-0.0428184,-1.4726370,-1.1796706,-0.0295125,-0.0186632,-0.3174989,-0.0459981,-11.4108565,-9.3536322,-0.0108077,-0.0787945,-5.7186867,-4.6723169,-0.0542243,-0.0342945,-0.5825335
0.9525000,0.9525000,0.9525000,-0.0246190,0.0043342,-0.4926162,-0.0246190,-5.1596206,-3.7144538,-0.0058535,-0.0421096,-1.4554829,-1.1675465,-0.0290232,-0.0183538,-0.3122191,-0.0451195,-11.3400026,-9.2892442,-0.0106010,-0.0772958,-5.6830466,-4.6401998,-0.0531886,-0.0336394,-0.5714529
0.9550000,0.9550000,0.9550000,-0.0242121,0.0043078,-0.4885554,-0.0242121,-5.1081329,-3.6781998,-0.0057567,-0.0414145,-1.4385660,-1.1555845,-0.0285434,-0.0180505,-0.3070425,-0.0442607,-11.2697970,-9.2255012,-0.0103989,-0.0758306,-5.6477347,-4.6084038,-0.0521762,-0.0329991,-0.5606190
0.9575000,0.9575000,0.9575000,-0.0238130,0.0042818,-0.4845397,-0.0238130,-5.0572288,-3.6424290,-0.0056618,-0.0407328,-1.4218826,-1.1437817,-0.0280729,-0.0177530,-0.3019668,-0.0434211,-11.2002320,-9.1623948,-0.0102014,-0.0743978,-5.6127470,-4.5769245,-0.0511865,-0.0323732,-0.5500255
