# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6525000,0.6525000,0.6525000,-0.4170727,0.0006254,-2.1607886,-0.4170727,-20.3830948,-15.3956726,-0.1078528,-0.6351501,-7.9752721,-6.1580471,-0.4936395,-0.3091984,-5.3823148
0.6550000,0.6550000,0.6550000,-0.4074194,0.0005416,-2.1321597,-0.4074194,-20.1644565,-15.2380064,-0.1048808,-0.6246165,-7.8744999,-6.0823218,-0.4821757,-0.3020757,-5.3120204
0.6575000,0.6575000,0.6575000,-0.3979210,0.0004591,-2.1040449,-0.3979210,-19.9487702,-15.0812524,-0.1020040,-0.6138734,-7.7752405,-6.0076711,-0.4708952,-0.2950679,-5.2363180
0.6600000,0.6600000,0.6600000,-0.3885863,0.0003784,-2.0764333,-0.3885863,-19.7359856,-14.9255582,-0.0992191,-0.6029713,-7.6774666,-5.9340974,-0.4598087,-0.2881811,-5.1557377
0.6625000,0.6625000,0.6625000,-0.3794223,0.0002996,-2.0493144,-0.3794223,-19.5260532,-14.7710530,-0.0965230,-0.5919559,-7.5811516,-5.8616001,-0.4489250,-0.2814202,-5.0708583
0.6650000,0.6650000,0.6650000,-0.3704346,0.0002229,-2.0226777,-0.3704346,-19.3189249,-14.6178487,-0.0939125,-0.5808683,-7.4862697,-5.7901755,-0.4382511,-0.2747891,-4.9822800
0.6675000,0.6675000,0.6675000,-0.3616274,0.0001485,-1.9965129,-0.3616274,-19.1145535,-14.4660418,-0.0913846,-0.5697454,-7.3927952,-5.7198178,-0.4277920,-0.2682907,-4.8906043
0.6700000,0.6700000,0.6700000,-0.3530036,0.0000764,-1.9708099,-0.3530036,-18.9128925,-14.3157141,-0.0889364,-0.5586198,-7.3007034,-5.6505190,-0.4175515,-0.2619269,-4.7964178
0.6725000,0.6725000,0.6725000,-0.3445651,0.0000067,-1.9455590,-0.3445651,-18.7138967,-14.1669342,-0.0865650,-0.5475206,-7.2099698,-5.5822695,-0.4075321,-0.2556990,-4.7002806
0.6750000,0.6750000,0.6750000,-0.3363131,-0.0000604,-1.9207504,-0.3363131,-18.5175217,-14.0197589,-0.0842679,-0.5364735,-7.1205706,-5.5150583,-0.3977351,-0.2496079,-4.6027186
0.6775000,0.6775000,0.6775000,-0.3282478,-0.0001251,-1.8963747,-0.3282478,-18.3237240,-13.8742344,-0.0820424,-0.5255009,-7.0324824,-5.4488729,-0.3881608,-0.2436536,-4.5042179
0.6800000,0.6800000,0.6800000,-0.3203688,-0.0001872,-1.8724225,-0.3203688,-18.1324610,-13.7303971,-0.0798860,-0.5146224,-6.9456823,-5.3837003,-0.3788090,-0.2378358,-4.4052226
0.6825000,0.6825000,0.6825000,-0.3126751,-0.0002468,-1.8488848,-0.3126751,-17.9436909,-13.5882752,-0.0777963,-0.5038551,-6.8601480,-5.3195263,-0.3696783,-0.2321537,-4.3061333
0.6850000,0.6850000,0.6850000,-0.3051653,-0.0003039,-1.8257528,-0.3051653,-17.7573729,-13.4478890,-0.0757710,-0.4932135,-6.7758576,-5.2563364,-0.3607671,-0.2266063,-4.2073074
0.6875000,0.6875000,0.6875000,-0.2978375,-0.0003585,-1.8030177,-0.2978375,-17.5734668,-13.3092524,-0.0738077,-0.4827102,-6.6927895,-5.1941154,-0.3520731,-0.2211922,-4.1090605
0.6900000,0.6900000,0.6900000,-0.2906893,-0.0004107,-1.7806710,-0.2906893,-17.3919335,-13.1723732,-0.0719045,-0.4723558,-6.6109229,-5.1328479,-0.3435936,-0.2159098,-4.0116686
0.6925000,0.6925000,0.6925000,-0.2837184,-0.0004605,-1.7587046,-0.2837184,-17.2127343,-13.0372542,-0.0700591,-0.4621590,-6.5302370,-5.0725180,-0.3353256,-0.2107572,-3.9153697
0.6950000,0.6950000,0.6950000,-0.2769218,-0.0005080,-1.7371102,-0.2769218,-17.0358317,-12.9038937,-0.0682696,-0.4521273,-6.4507119,-5.0131098,-0.3272657,-0.2057325,-3.8203673
0.6975000,0.6975000,0.6975000,-0.2702967,-0.0005533,-1.7158800,-0.2702967,-16.8611886,-12.7722861,-0.0665341,-0.4422665,-6.3723276,-4.9546073,-0.3194102,-0.2008334,-3.7268328
0.7000000,0.7000000,0.7000000,-0.2638398,-0.0005963,-1.6950063,-0.2638398,-16.6887688,-12.6424222,-0.0648506,-0.4325814,-6.2950650,-4.8969946,-0.3117555,-0.1960576,-3.6349087
0.7025000,0.7025000,0.7025000,-0.2575479,-0.0006371,-1.6744814,-0.2575479,-16.5185368,-12.5142904,-0.0632175,-0.4230755,-6.2189050,-4.8402555,-0.3042975,-0.1914029,-3.5447108
0.7050000,0.7050000,0.7050000,-0.2514176,-0.0006759,-1.6542981,-0.2514176,-16.3504578,-12.3878761,-0.0616330,-0.4137517,-6.1438292,-4.7843742,-0.2970322,-0.1868667,-3.4563318
0.7075000,0.7075000,0.7075000,-0.2454455,-0.0007127,-1.6344492,-0.2454455,-16.1844976,-12.2631630,-0.0600955,-0.4046116,-6.0698194,-4.7293348,-0.2899553,-0.1824466,-3.3698430
0.7100000,0.7100000,0.7100000,-0.2396279,-0.0007475,-1.6149277,-0.2396279,-16.0206229,-12.1401329,-0.0586033,-0.3956563,-5.9968577,-4.6751217,-0.2830628,-0.1781401,-3.2852976
0.7125000,0.7125000,0.7125000,-0.2339615,-0.0007804,-1.5957266,-0.2339615,-15.8588006,-12.0187660,-0.0571549,-0.3868862,-5.9249268,-4.6217194,-0.2763502,-0.1739445,-3.2027322
0.7150000,0.7150000,0.7150000,-0.2284426,-0.0008116,-1.5768394,-0.2284426,-15.6989987,-11.8990415,-0.0557489,-0.3783012,-5.8540095,-4.5691126,-0.2698134,-0.1698573,-3.1221694
0.7175000,0.7175000,0.7175000,-0.2230678,-0.0008409,-1.5582595,-0.2230678,-15.5411857,-11.7809375,-0.0543839,-0.3699005,-5.7840892,-4.5172863,-0.2634481,-0.1658760,-3.0436194
0.7200000,0.7200000,0.7200000,-0.2178334,-0.0008687,-1.5399805,-0.2178334,-15.3853305,-11.6644313,-0.0530584,-0.3616831,-5.7151493,-4.4662257,-0.2572500,-0.1619980,-2.9670821
0.7225000,0.7225000,0.7225000,-0.2127359,-0.0008947,-1.5219963,-0.2127359,-15.2314027,-11.5494998,-0.0517711,-0.3536473,-5.6471738,-4.4159163,-0.2512149,-0.1582206,-2.8925480
0.7250000,0.7250000,0.7250000,-0.2077719,-0.0009193,-1.5043007,-0.2077719,-15.0793727,-11.4361190,-0.0505208,-0.3457915,-5.5801469,-4.3663436,-0.2453387,-0.1545415,-2.8200003
0.7275000,0.7275000,0.7275000,-0.2029380,-0.0009423,-1.4868880,-0.2029380,-14.9292112,-11.3242651,-0.0493063,-0.3381135,-5.5140532,-4.3174939,-0.2396170,-0.1509582,-2.7494156
0.7300000,0.7300000,0.7300000,-0.1982307,-0.0009639,-1.4697523,-0.1982307,-14.7808895,-11.2139138,-0.0481264,-0.3306109,-5.4488775,-4.2693531,-0.2340460,-0.1474680,-2.6807654
0.7325000,0.7325000,0.7325000,-0.1936466,-0.0009842,-1.4528879,-0.1936466,-14.6343795,-11.1050407,-0.0469799,-0.3232812,-5.3846050,-4.2219080,-0.2286216,-0.1440687,-2.6140166
0.7350000,0.7350000,0.7350000,-0.1891826,-0.0010031,-1.4362895,-0.1891826,-14.4896536,-10.9976215,-0.0458657,-0.3161216,-5.3212210,-4.1751453,-0.2233399,-0.1407578,-2.5491327
0.7375000,0.7375000,0.7375000,-0.1848354,-0.0010208,-1.4199515,-0.1848354,-14.3466848,-10.8916319,-0.0447829,-0.3091295,-5.2587113,-4.1290521,-0.2181969,-0.1375330,-2.4860746
0.7400000,0.7400000,0.7400000,-0.1806018,-0.0010373,-1.4038689,-0.1806018,-14.2054465,-10.7870477,-0.0437303,-0.3023016,-5.1970619,-4.0836158,-0.2131889,-0.1343920,-2.4248008
0.7425000,0.7425000,0.7425000,-0.1764788,-0.0010527,-1.3880365,-0.1764788,-14.0659125,-10.6838448,-0.0427071,-0.2956352,-5.1362591,-4.0388239,-0.2083123,-0.1313325,-2.3652683
0.7450000,0.7450000,0.7450000,-0.1724632,-0.0010669,-1.3724493,-0.1724632,-13.9280574,-10.5819996,-0.0417122,-0.2891269,-5.0762893,-3.9946645,-0.2035633,-0.1283523,-2.3074331
0.7475000,0.7475000,0.7475000,-0.1685522,-0.0010801,-1.3571025,-0.1685522,-13.7918560,-10.4814884,-0.0407448,-0.2827736,-5.0171393,-3.9511257,-0.1989384,-0.1254493,-2.2512505
0.7500000,0.7500000,0.7500000,-0.1647429,-0.0010923,-1.3419912,-0.1647429,-13.6572836,-10.3822881,-0.0398040,-0.2765723,-4.9587961,-3.9081960,-0.1944342,-0.1226213,-2.1966753
0.7525000,0.7525000,0.7525000,-0.1610324,-0.0011035,-1.3271110,-0.1610324,-13.5243160,-10.2843756,-0.0388890,-0.2705195,-4.9012471,-3.8658641,-0.1900473,-0.1198664,-2.1436623
0.7550000,0.7550000,0.7550000,-0.1574180,-0.0011138,-1.3124572,-0.1574180,-13.3929296,-10.1877286,-0.0379988,-0.2646121,-4.8444797,-3.8241189,-0.1857744,-0.1171824,-2.0921664
0.7575000,0.7575000,0.7575000,-0.1538970,-0.0011233,-1.2980254,-0.1538970,-13.2631009,-10.0923247,-0.0371328,-0.2588469,-4.7884817,-3.7829498,-0.1816124,-0.1145674,-2.0421432
0.7600000,0.7600000,0.7600000,-0.1504668,-0.0011319,-1.2838113,-0.1504668,-13.1348071,-9.9981420,-0.0362902,-0.2532207,-4.7332410,-3.7423461,-0.1775580,-0.1120196,-1.9935485
0.7625000,0.7625000,0.7625000,-0.1471248,-0.0011397,-1.2698107,-0.1471248,-13.0080256,-9.9051593,-0.0354703,-0.2477302,-4.6787459,-3.7022976,-0.1736082,-0.1095369,-1.9463390
0.7650000,0.7650000,0.7650000,-0.1438687,-0.0011468,-1.2560196,-0.1438687,-12.8827345,-9.8133553,-0.0346723,-0.2423723,-4.6249847,-3.6627943,-0.1697602,-0.1071178,-1.9004721
0.7675000,0.7675000,0.7675000,-0.1406959,-0.0011531,-1.2424338,-0.1406959,-12.7589120,-9.7227094,-0.0338956,-0.2371439,-4.5719461,-3.6238264,-0.1660110,-0.1047603,-1.8559061
0.7700000,0.7700000,0.7700000,-0.1376041,-0.0011587,-1.2290495,-0.1376041,-12.6365368,-9.6332014,-0.0331395,-0.2320419,-4.5196189,-3.5853842,-0.1623579,-0.1024628,-1.8126004
0.7725000,0.7725000,0.7725000,-0.1345911,-0.0011638,-1.2158628,-0.1345911,-12.5155880,-9.5448113,-0.0324034,-0.2270631,-4.4679922,-3.5474585,-0.1587981,-0.1002235,-1.7705152
0.7750000,0.7750000,0.7750000,-0.1316547,-0.0011681,-1.2028700,-0.1316547,-12.3960450,-9.4575198,-0.0316867,-0.2222047,-4.4170551,-3.5100401,-0.1553290,-0.0980409,-1.7296119
0.7775000,0.7775000,0.7775000,-0.1287926,-0.0011719,-1.1900674,-0.1287926,-12.2778878,-9.3713077,-0.0309887,-0.2174637,-4.3667972,-3.4731201,-0.1519480,-0.0959134,-1.6898530
0.7800000,0.7800000,0.7800000,-0.1260029,-0.0011751,-1.1774514,-0.1260029,-12.1610964,-9.2861563,-0.0303090,-0.2128371,-4.3172080,-3.4366897,-0.1486526,-0.0938395,-1.6512018
0.7825000,0.7825000,0.7825000,-0.1232834,-0.0011778,-1.1650187,-0.1232834,-12.0456514,-9.2020474,-0.0296469,-0.2083220,-4.2682773,-3.4007405,-0.1454405,-0.0918176,-1.6136232
0.7850000,0.7850000,0.7850000,-0.1206322,-0.0011800,-1.1527657,-0.1206322,-11.9315337,-9.1189631,-0.0290020,-0.2039158,-4.2199952,-3.3652641,-0.1423093,-0.0898463,-1.5770827
0.7875000,0.7875000,0.7875000,-0.1180475,-0.0011817,-1.1406891,-0.1180475,-11.8187244,-9.0368859,-0.0283737,-0.1996156,-4.1723518,-3.3302524,-0.1392567,-0.0879242,-1.5415473
0.7900000,0.7900000,0.7900000,-0.1155273,-0.0011829,-1.1287856,-0.1155273,-11.7072052,-8.9557987,-0.0277615,-0.1954188,-4.1253375,-3.2956974,-0.1362805,-0.0860499,-1.5069846
0.7925000,0.7925000,0.7925000,-0.1130698,-0.0011837,-1.1170522,-0.1130698,-11.5969578,-8.8756846,-0.0271650,-0.1913228,-4.0789427,-3.2615914,-0.1333786,-0.0842222,-1.4733638
0.7950000,0.7950000,0.7950000,-0.1106733,-0.0011841,-1.1054856,-0.1106733,-11.4879644,-8.7965273,-0.0265837,-0.1873249,-4.0331582,-3.2279268,-0.1305488,-0.0824397,-1.4406546
0.7975000,0.7975000,0.7975000,-0.1083361,-0.0011841,-1.0940829,-0.1083361,-11.3802075,-8.7183107,-0.0260171,-0.1834226,-3.9879747,-3.1946962,-0.1277892,-0.0807011,-1.4088282
0.8000000,0.8000000,0.8000000,-0.1060566,-0.0011837,-1.0828409,-0.1060566,-11.2736699,-8.6410192,-0.0254648,-0.1796136,-3.9433834,-3.1618923,-0.1250978,-0.0790054,-1.3778565
0.8025000,0.8025000,0.8025000,-0.1038331,-0.0011830,-1.0717570,-0.1038331,-11.1683346,-8.5646374,-0.0249263,-0.1758954,-3.8993753,-3.1295081,-0.1224727,-0.0773511,-1.3477123
0.8050000,0.8050000,0.8050000,-0.1016641,-0.0011819,-1.0608281,-0.1016641,-11.0641850,-8.4891503,-0.0244014,-0.1722657,-3.8559418,-3.0975365,-0.1199120,-0.0757373,-1.3183697
0.8075000,0.8075000,0.8075000,-0.0995481,-0.0011805,-1.0500516,-0.0995481,-10.9612048,-8.4145432,-0.0238896,-0.1687221,-3.8130743,-3.0659708,-0.1174141,-0.0741629,-1.2898032
0.8100000,0.8100000,0.8100000,-0.0974836,-0.0011788,-1.0394246,-0.0974836,-10.8593779,-8.3408017,-0.0233904,-0.1652625,-3.7707645,-3.0348044,-0.1149770,-0.0726266,-1.2619887
0.8125000,0.8125000,0.8125000,-0.0954692,-0.0011769,-1.0289446,-0.0954692,-10.7586884,-8.2679119,-0.0229037,-0.1618847,-3.7290041,-3.0040308,-0.1125993,-0.0711276,-1.2349026
0.8150000,0.8150000,0.8150000,-0.0935035,-0.0011746,-1.0186089,-0.0935035,-10.6591209,-8.1958599,-0.0224289,-0.1585867,-3.6877849,-2.9736437,-0.1102791,-0.0696647,-1.2085223
0.8175000,0.8175000,0.8175000,-0.0915853,-0.0011721,-1.0084150,-0.0915853,-10.5606600,-8.1246324,-0.0219657,-0.1553662,-3.6470991,-2.9436368,-0.1080150,-0.0682371,-1.1828258
0.8200000,0.8200000,0.8200000,-0.0897131,-0.0011694,-0.9983603,-0.0897131,-10.4632907,-8.0542161,-0.0215139,-0.1522213,-3.6069388,-2.9140040,-0.1058054,-0.0668436,-1.1577921
0.8225000,0.8225000,0.8225000,-0.0878858,-0.0011664,-0.9884426,-0.0878858,-10.3669983,-7.9845982,-0.0210731,-0.1491501,-3.5672963,-2.8847394,-0.1036488,-0.0654835,-1.1334009
0.8250000,0.8250000,0.8250000,-0.0861021,-0.0011632,-0.9786593,-0.0861021,-10.2717683,-7.9157662,-0.0206430,-0.1461507,-3.5281640,-2.8558373,-0.1015437,-0.0641558,-1.1096325
0.8275000,0.8275000,0.8275000,-0.0843609,-0.0011598,-0.9690081,-0.0843609,-10.1775863,-7.8477076,-0.0202233,-0.1432212,-3.4895344,-2.8272918,-0.0994888,-0.0628596,-1.0864679
0.8300000,0.8300000,0.8300000,-0.0826609,-0.0011562,-0.9594868,-0.0826609,-10.0844382,-7.7804105,-0.0198137,-0.1403597,-3.4514004,-2.7990974,-0.0974828,-0.0615941,-1.0638888
0.8325000,0.8325000,0.8325000,-0.0810012,-0.0011525,-0.9500931,-0.0810012,-9.9923104,-7.7138631,-0.0194138,-0.1375646,-3.4137545,-2.7712487,-0.0955242,-0.0603584,-1.0418777
0.8350000,0.8350000,0.8350000,-0.0793805,-0.0011485,-0.9408249,-0.0793805,-9.9011892,-7.6480537,-0.0190236,-0.1348342,-3.3765899,-2.7437402,-0.0936118,-0.0591518,-1.0204175
0.8375000,0.8375000,0.8375000,-0.0777979,-0.0011444,-0.9316799,-0.0777979,-9.8110612,-7.5829712,-0.0186426,-0.1321667,-3.3398995,-2.7165668,-0.0917444,-0.0579735,-0.9994917
0.8400000,0.8400000,0.8400000,-0.0762524,-0.0011402,-0.9226561,-0.0762524,-9.7219133,-7.5186044,-0.0182707,-0.1295605,-3.3036765,-2.6897233,-0.0899207,-0.0568227,-0.9790845
0.8425000,0.8425000,0.8425000,-0.0747428,-0.0011358,-0.9137514,-0.0747428,-9.6337325,-7.4549425,-0.0179075,-0.1270142,-3.2679141,-2.6632047,-0.0881396,-0.0556987,-0.9591805
0.8450000,0.8450000,0.8450000,-0.0732684,-0.0011313,-0.9049639,-0.0732684,-9.5465062,-7.3919750,-0.0175529,-0.1245260,-3.2326057,-2.6370060,-0.0864000,-0.0546007,-0.9397651
0.8475000,0.8475000,0.8475000,-0.0718281,-0.0011266,-0.8962915,-0.0718281,-9.4602217,-7.3296913,-0.0172065,-0.1220946,-3.1977448,-2.6111224,-0.0847007,-0.0535282,-0.9208238
0.8500000,0.8500000,0.8500000,-0.0704211,-0.0011219,-0.8877323,-0.0704211,-9.3748669,-7.2680814,-0.0168683,-0.1197185,-3.1633250,-2.5855492,-0.0830407,-0.0524804,-0.9023429
0.8525000,0.8525000,0.8525000,-0.0690465,-0.0011170,-0.8792844,-0.0690465,-9.2904295,-7.2071353,-0.0165379,-0.1173963,-3.1293400,-2.5602818,-0.0814189,-0.0514567,-0.8843091
0.8550000,0.8550000,0.8550000,-0.0677033,-0.0011121,-0.8709461,-0.0677033,-9.2068976,-7.1468432,-0.0162152,-0.1151266,-3.0957835,-2.5353156,-0.0798344,-0.0504564,-0.8667095
0.8575000,0.8575000,0.8575000,-0.0663909,-0.0011070,-0.8627153,-0.0663909,-9.1242596,-7.0871955,-0.0158999,-0.1129081,-3.0626496,-2.5106460,-0.0782861,-0.0494789,-0.8495317
0.8600000,0.8600000,0.8600000,-0.0651084,-0.0011019,-0.8545905,-0.0651084,-9.0425038,-7.0281830,-0.0155919,-0.1107394,-3.0299321,-2.4862689,-0.0767732,-0.0485237,-0.8327635
0.8625000,0.8625000,0.8625000,-0.0638550,-0.0010966,-0.8465699,-0.0638550,-8.9616189,-6.9697964,-0.0152909,-0.1086194,-2.9976251,-2.4621798,-0.0752946,-0.0475901,-0.8163935
0.8650000,0.8650000,0.8650000,-0.0626299,-0.0010913,-0.8386516,-0.0626299,-8.8815937,-6.9120266,-0.0149968,-0.1065467,-2.9657229,-2.4383745,-0.0738495,-0.0466777,-0.8004104
0.8675000,0.8675000,0.8675000,-0.0614325,-0.0010860,-0.8308342,-0.0614325,-8.8024172,-6.8548650,-0.0147094,-0.1045203,-2.9342198,-2.4148490,-0.0724370,-0.0457857,-0.7848034
0.8700000,0.8700000,0.8700000,-0.0602620,-0.0010805,-0.8231159,-0.0602620,-8.7240785,-6.7983029,-0.0144285,-0.1025388,-2.9031100,-2.3915991,-0.0710563,-0.0449138,-0.7695618
0.8725000,0.8725000,0.8725000,-0.0591178,-0.0010750,-0.8154951,-0.0591178,-8.6465671,-6.7423317,-0.0141539,-0.1006013,-2.8723881,-2.3686210,-0.0697065,-0.0440615,-0.7546756
0.8750000,0.8750000,0.8750000,-0.0579990,-0.0010695,-0.8079702,-0.0579990,-8.5698723,-6.6869432,-0.0138855,-0.0987065,-2.8420485,-2.3459106,-0.0683869,-0.0432281,-0.7401349
0.8775000,0.8775000,0.8775000,-0.0569052,-0.0010639,-0.8005398,-0.0569052,-8.4939839,-6.6321293,-0.0136232,-0.0968535,-2.8120860,-2.3234642,-0.0670967,-0.0424132,-0.7259303
0.8800000,0.8800000,0.8800000,-0.0558356,-0.0010582,-0.7932023,-0.0558356,-8.4188917,-6.5778818,-0.0133667,-0.0950411,-2.7824953,-2.3012780,-0.0658351,-0.0416164,-0.7120525
0.8825000,0.8825000,0.8825000,-0.0547897,-0.0010526,-0.7859562,-0.0547897,-8.3445856,-6.5241931,-0.0131158,-0.0932684,-2.7532710,-2.2793483,-0.0646015,-0.0408372,-0.6984926
0.8850000,0.8850000,0.8850000,-0.0537668,-0.0010468,-0.7788001,-0.0537668,-8.2710558,-6.4710554,-0.0128706,-0.0915344,-2.7244082,-2.2576716,-0.0633950,-0.0400752,-0.6852420
0.8875000,0.8875000,0.8875000,-0.0527664,-0.0010411,-0.7717325,-0.0527664,-8.1982926,-6.4184611,-0.0126308,-0.0898381,-2.6959018,-2.2362441,-0.0622151,-0.0393298,-0.6722923
0.8900000,0.8900000,0.8900000,-0.0517878,-0.0010353,-0.7647520,-0.0517878,-8.1262865,-6.3664029,-0.0123962,-0.0881786,-2.6677468,-2.2150626,-0.0610610,-0.0386008,-0.6596355
0.8925000,0.8925000,0.8925000,-0.0508307,-0.0010295,-0.7578573,-0.0508307,-8.0550279,-6.3148735,-0.0121668,-0.0865550,-2.6399383,-2.1941234,-0.0599321,-0.0378877,-0.6472638
0.8950000,0.8950000,0.8950000,-0.0498943,-0.0010237,-0.7510471,-0.0498943,-7.9845076,-6.2638658,-0.0119424,-0.0849664,-2.6124716,-2.1734233,-0.0588277,-0.0371900,-0.6351695
0.8975000,0.8975000,0.8975000,-0.0489782,-0.0010178,-0.7443200,-0.0489782,-7.9147165,-6.2133728,-0.0117229,-0.0834120,-2.5853418,-2.1529589,-0.0577473,-0.0365075,-0.6233454
0.9000000,0.9000000,0.9000000,-0.0480819,-0.0010120,-0.7376746,-0.0480819,-7.8456456,-6.1633876,-0.0115082,-0.0818908,-2.5585444,-2.1327271,-0.0566903,-0.0358396,-0.6117842
0.9025000,0.9025000,0.9025000,-0.0472049,-0.0010061,-0.7311099,-0.0472049,-7.7772861,-6.1139034,-0.0112981,-0.0804022,-2.5320747,-2.1127245,-0.0556560,-0.0351862,-0.6004791
0.9050000,0.9050000,0.9050000,-0.0463468,-0.0010002,-0.7246244,-0.0463468,-7.7096291,-6.0649138,-0.0110925,-0.0789452,-2.5059282,-2.0929481,-0.0546439,-0.0345467,-0.5894234
0.9075000,0.9075000,0.9075000,-0.0455069,-0.0009943,-0.7182170,-0.0455069,-7.6426661,-6.0164121,-0.0108914,-0.0775192,-2.4801005,-2.0733948,-0.0536535,-0.0339210,-0.5786107
0.9100000,0.9100000,0.9100000,-0.0446850,-0.0009884,-0.7118866,-0.0446850,-7.5763887,-5.9683919,-0.0106945,-0.0761234,-2.4545872,-2.0540615,-0.0526842,-0.0333085,-0.5680346
0.9125000,0.9125000,0.9125000,-0.0438806,-0.0009825,-0.7056318,-0.0438806,-7.5107885,-5.9208471,-0.0105019,-0.0747570,-2.4293840,-2.0349453,-0.0517356,-0.0327091,-0.5576890
0.9150000,0.9150000,0.9150000,-0.0430932,-0.0009766,-0.6994516,-0.0430932,-7.4458572,-5.8737715,-0.0103134,-0.0734194,-2.4044866,-2.0160433,-0.0508070,-0.0321223,-0.5475681
0.9175000,0.9175000,0.9175000,-0.0423224,-0.0009707,-0.6933448,-0.0423224,-7.3815868,-5.8271589,-0.0101288,-0.0721099,-2.3798908,-1.9973525,-0.0498980,-0.0315480,-0.5376660
0.9200000,0.9200000,0.9200000,-0.0415678,-0.0009648,-0.6873103,-0.0415678,-7.3179693,-5.7810036,-0.0099482,-0.0708277,-2.3555925,-1.9788701,-0.0490082,-0.0309857,-0.5279773
0.9225000,0.9225000,0.9225000,-0.0408291,-0.0009590,-0.6813471,-0.0408291,-7.2549968,-5.7352995,-0.0097713,-0.0695723,-2.3315877,-1.9605934,-0.0481371,-0.0304352,-0.5184965
0.9250000,0.9250000,0.9250000,-0.0401058,-0.0009531,-0.6754540,-0.0401058,-7.1926617,-5.6900411,-0.0095982,-0.0683430,-2.3078723,-1.9425195,-0.0472842,-0.0298962,-0.5092184
0.9275000,0.9275000,0.9275000,-0.0393976,-0.0009472,-0.6696300,-0.0393976,-7.1309562,-5.6452226,-0.0094287,-0.0671391,-2.2844425,-1.9246459,-0.0464491,-0.0293684,-0.5001379
0.9300000,0.9300000,0.9300000,-0.0387041,-0.0009413,-0.6638741,-0.0387041,-7.0698728,-5.6008386,-0.0092627,-0.0659601,-2.2612943,-1.9069699,-0.0456313,-0.0288516,-0.4912500
0.9325000,0.9325000,0.9325000,-0.0380250,-0.0009355,-0.6581853,-0.0380250,-7.0094042,-5.5568835,-0.0091001,-0.0648054,-2.2384239,-1.8894889,-0.0448305,-0.0283455,-0.4825501
0.9350000,0.9350000,0.9350000,-0.0373599,-0.0009297,-0.6525625,-0.0373599,-6.9495429,-5.5133521,-0.0089410,-0.0636745,-2.2158276,-1.8722002,-0.0440462,-0.0278498,-0.4740333
0.9375000,0.9375000,0.9375000,-0.0367085,-0.0009238,-0.6470048,-0.0367085,-6.8902819,-5.4702390,-0.0087851,-0.0625666,-2.1935017,-1.8551014,-0.0432781,-0.0273643,-0.4656952
0.9400000,0.9400000,0.9400000,-0.0360705,-0.0009180,-0.6415113,-0.0360705,-6.8316140,-5.4275391,-0.0086324,-0.0614814,-2.1714424,-1.8381901,-0.0425257,-0.0268888,-0.4575315
0.9425000,0.9425000,0.9425000,-0.0354455,-0.0009123,-0.6360810,-0.0354455,-6.7735323,-5.3852473,-0.0084828,-0.0604183,-2.1496462,-1.8214637,-0.0417887,-0.0264230,-0.4495377
0.9450000,0.9450000,0.9450000,-0.0348332,-0.0009065,-0.6307129,-0.0348332,-6.7160298,-5.3433586,-0.0083363,-0.0593768,-2.1281096,-1.8049199,-0.0410668,-0.0259667,-0.4417099
0.9475000,0.9475000,0.9475000,-0.0342334,-0.0009007,-0.6254062,-0.0342334,-6.6590997,-5.3018681,-0.0081928,-0.0583563,-2.1068291,-1.7885563,-0.0403595,-0.0255197,-0.4340439
0.9500000,0.9500000,0.9500000,-0.0336458,-0.0008950,-0.6201599,-0.0336458,-6.6027354,-5.2607709,-0.0080522,-0.0573564,-2.0858011,-1.7723705,-0.0396666,-0.0250817,-0.4265359
0.9525000,0.9525000,0.9525000,-0.0330700,-0.0008893,-0.6149732,-0.0330700,-6.5469302,-5.2200623,-0.0079145,-0.0563767,-2.0650225,-1.7563604,-0.0389877,-0.0246526,-0.4191820
0.9550000,0.9550000,0.9550000,-0.0325058,-0.0008836,-0.6098453,-0.0325058,-6.4916777,-5.1797376,-0.0077795,-0.0554165,-2.0444897,-1.7405236,-0.0383225,-0.0242321,-0.4119786
0.9575000,0.9575000,0.9575000,-0.0319529,-0.0008780,-0.6047753,-0.0319529,-6.4369713,-5.1397922,-0.0076472,-0.0544756,-2.0241995,-1.7248579,-0.0376706,-0.0238200,-0.4049220
0.9600000,0.9600000,0.9600000,-0.0314111,-0.0008723,-0.5997623,-0.0314111,-6.3828049,-5.1002215,-0.0075176,-0.0535534,-2.0041487,-1.7093612,-0.0370317,-0.0234162,-0.3980088
0.9625000,0.9625000,0.9625000,-0.0308801,-0.0008667,-0.5948056,-0.0308801,-6.3291721,-5.0610211,-0.0073906,-0.0526496,-1.9843340,-1.6940313,-0.0364057,-0.0230204,-0.3912355
0.9650000,0.9650000,0.9650000,-0.0303597,-0.0008611,-0.5899043,-0.0303597,-6.2760667,-5.0221867,-0.0072661,-0.0517636,-1.9647524,-1.6788660,-0.0357920,-0.0226325,-0.3845988
