# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6475000,0.6475000,0.6475000,-0.1265995,0.0018136,-0.8247317,-0.1265995,-8.7384023,-8.3944830,-0.0314961,-0.2110676,-3.0860192,-2.9122119,-0.1492834,-0.0943494,-1.5905076
0.6500000,0.6500000,0.6500000,-0.1236444,0.0017787,-0.8149232,-0.1236444,-8.6407842,-8.2981488,-0.0307471,-0.2062486,-3.0450273,-2.8730084,-0.1457973,-0.0921483,-1.5532131
0.6525000,0.6525000,0.6525000,-0.1207680,0.0017447,-0.8052702,-0.1207680,-8.5444793,-8.2032007,-0.0300189,-0.2015521,-3.0046820,-2.8344437,-0.1424042,-0.0900058,-1.5169194
0.6550000,0.6550000,0.6550000,-0.1179680,0.0017115,-0.7957698,-0.1179680,-8.4494661,-8.1096139,-0.0293107,-0.1969749,-2.9649717,-2.7965056,-0.1391014,-0.0879203,-1.4815972
0.6575000,0.6575000,0.6575000,-0.1152423,0.0016793,-0.7864190,-0.1152423,-8.3557234,-8.0173641,-0.0286220,-0.1925138,-2.9258847,-2.7591817,-0.1358862,-0.0858899,-1.4472184
0.6600000,0.6600000,0.6600000,-0.1125887,0.0016479,-0.7772148,-0.1125887,-8.2632306,-7.9264273,-0.0279522,-0.1881658,-2.8874098,-2.7224602,-0.1327561,-0.0839132,-1.4137554
0.6625000,0.6625000,0.6625000,-0.1100051,0.0016173,-0.7681544,-0.1100051,-8.1719673,-7.8367801,-0.0273006,-0.1839280,-2.8495360,-2.6863294,-0.1297086,-0.0819885,-1.3811815
0.6650000,0.6650000,0.6650000,-0.1074894,0.0015875,-0.7592349,-0.1074894,-8.0819137,-7.7483994,-0.0266667,-0.1797973,-2.8122525,-2.6507781,-0.1267413,-0.0801144,-1.3494708
0.6675000,0.6675000,0.6675000,-0.1050397,0.0015585,-0.7504537,-0.1050397,-7.9930503,-7.6612628,-0.0260500,-0.1757709,-2.7755486,-2.6157950,-0.1238519,-0.0782895,-1.3185980
0.6700000,0.6700000,0.6700000,-0.1026540,0.0015302,-0.7418081,-0.1026540,-7.9053580,-7.5753482,-0.0254499,-0.1718460,-2.7394141,-2.5813694,-0.1210380,-0.0765121,-1.2885387
0.6725000,0.6725000,0.6725000,-0.1003306,0.0015026,-0.7332955,-0.1003306,-7.8188180,-7.4906338,-0.0248659,-0.1680199,-2.7038387,-2.5474906,-0.1182976,-0.0747811,-1.2592692
0.6750000,0.6750000,0.6750000,-0.0980675,0.0014758,-0.7249132,-0.0980675,-7.7334120,-7.4070987,-0.0242975,-0.1642900,-2.6688125,-2.5141482,-0.1156285,-0.0730951,-1.2307665
0.6775000,0.6775000,0.6775000,-0.0958631,0.0014495,-0.7166590,-0.0958631,-7.6491220,-7.3247219,-0.0237443,-0.1606537,-2.6343258,-2.4813322,-0.1130287,-0.0714527,-1.2030082
0.6800000,0.6800000,0.6800000,-0.0937157,0.0014240,-0.7085302,-0.0937157,-7.5659303,-7.2434831,-0.0232057,-0.1571084,-2.6003690,-2.4490327,-0.1104960,-0.0698527,-1.1759727
0.6825000,0.6825000,0.6825000,-0.0916237,0.0013990,-0.7005246,-0.0916237,-7.4838197,-7.1633625,-0.0226814,-0.1536517,-2.5669327,-2.4172399,-0.1080287,-0.0682940,-1.1496390
0.6850000,0.6850000,0.6850000,-0.0895853,0.0013747,-0.6926397,-0.0895853,-7.4027732,-7.0843405,-0.0221709,-0.1502813,-2.5340078,-2.3859444,-0.1056248,-0.0667752,-1.1239868
0.6875000,0.6875000,0.6875000,-0.0875992,0.0013509,-0.6848734,-0.0875992,-7.3227741,-7.0063981,-0.0216738,-0.1469947,-2.5015854,-2.3551370,-0.1032826,-0.0652953,-1.0989963
0.6900000,0.6900000,0.6900000,-0.0856639,0.0013278,-0.6772235,-0.0856639,-7.2438061,-6.9295166,-0.0211897,-0.1437898,-2.4696565,-2.3248086,-0.1010001,-0.0638532,-1.0746484
0.6925000,0.6925000,0.6925000,-0.0837778,0.0013051,-0.6696876,-0.0837778,-7.1658532,-6.8536777,-0.0207182,-0.1406644,-2.4382126,-2.2949503,-0.0987758,-0.0624478,-1.0509246
0.6950000,0.6950000,0.6950000,-0.0819395,0.0012830,-0.6622638,-0.0819395,-7.0888996,-6.7788634,-0.0202590,-0.1376163,-2.4072452,-2.2655536,-0.0966080,-0.0610781,-1.0278069
0.6975000,0.6975000,0.6975000,-0.0801478,0.0012615,-0.6549499,-0.0801478,-7.0129301,-6.7050563,-0.0198116,-0.1346433,-2.3767461,-2.2366100,-0.0944951,-0.0597429,-1.0052780
0.7000000,0.7000000,0.7000000,-0.0784013,0.0012404,-0.6477439,-0.0784013,-6.9379294,-6.6322392,-0.0193757,-0.1317436,-2.3467071,-2.2081112,-0.0924356,-0.0584415,-0.9833209
0.7025000,0.7025000,0.7025000,-0.0766988,0.0012198,-0.6406438,-0.0766988,-6.8638827,-6.5603953,-0.0189510,-0.1289151,-2.3171202,-2.1800490,-0.0904278,-0.0571727,-0.9619194
0.7050000,0.7050000,0.7050000,-0.0750389,0.0011997,-0.6336477,-0.0750389,-6.7907755,-6.4895081,-0.0185372,-0.1261560,-2.2879776,-2.1524157,-0.0884704,-0.0559357,-0.9410576
0.7075000,0.7075000,0.7075000,-0.0734205,0.0011800,-0.6267537,-0.0734205,-6.7185935,-6.4195616,-0.0181339,-0.1234642,-2.2592717,-2.1252034,-0.0865619,-0.0547297,-0.9207202
0.7100000,0.7100000,0.7100000,-0.0718424,0.0011608,-0.6199599,-0.0718424,-6.6473227,-6.3505399,-0.0177409,-0.1208382,-2.2309950,-2.0984045,-0.0847011,-0.0535537,-0.9008923
0.7125000,0.7125000,0.7125000,-0.0703035,0.0011420,-0.6132645,-0.0703035,-6.5769492,-6.2824277,-0.0173578,-0.1182760,-2.2031402,-2.0720117,-0.0828864,-0.0524068,-0.8815595
0.7150000,0.7150000,0.7150000,-0.0688028,0.0011236,-0.6066657,-0.0688028,-6.5074597,-6.2152099,-0.0169843,-0.1157760,-2.1756999,-2.0460177,-0.0811167,-0.0512884,-0.8627078
0.7175000,0.7175000,0.7175000,-0.0673390,0.0011056,-0.6001618,-0.0673390,-6.4388408,-6.1488715,-0.0166202,-0.1133365,-2.1486672,-2.0204154,-0.0793907,-0.0501975,-0.8443237
0.7200000,0.7200000,0.7200000,-0.0659113,0.0010880,-0.5937511,-0.0659113,-6.3710795,-6.0833982,-0.0162652,-0.1109559,-2.1220350,-1.9951978,-0.0777072,-0.0491335,-0.8263942
0.7225000,0.7225000,0.7225000,-0.0645186,0.0010708,-0.5874319,-0.0645186,-6.3041630,-6.0187758,-0.0159191,-0.1086326,-2.0957967,-1.9703582,-0.0760650,-0.0480955,-0.8089064
0.7250000,0.7250000,0.7250000,-0.0631600,0.0010540,-0.5812025,-0.0631600,-6.2380789,-5.9549904,-0.0155815,-0.1063651,-2.0699454,-1.9458898,-0.0744630,-0.0470830,-0.7918481
0.7275000,0.7275000,0.7275000,-0.0618345,0.0010375,-0.5750615,-0.0618345,-6.1728147,-5.8920283,-0.0152523,-0.1041519,-2.0444748,-1.9217861,-0.0729001,-0.0460951,-0.7752074
0.7300000,0.7300000,0.7300000,-0.0605412,0.0010214,-0.5690071,-0.0605412,-6.1083585,-5.8298763,-0.0149312,-0.1019916,-2.0193783,-1.8980408,-0.0713751,-0.0451311,-0.7589726
0.7325000,0.7325000,0.7325000,-0.0592792,0.0010056,-0.5630380,-0.0592792,-6.0446982,-5.7685212,-0.0146180,-0.0998828,-1.9946496,-1.8746476,-0.0698870,-0.0441906,-0.7431326
0.7350000,0.7350000,0.7350000,-0.0580477,0.0009902,-0.5571525,-0.0580477,-5.9818223,-5.7079504,-0.0143125,-0.0978241,-1.9702827,-1.8516004,-0.0684349,-0.0432727,-0.7276764
0.7375000,0.7375000,0.7375000,-0.0568458,0.0009750,-0.5513492,-0.0568458,-5.9197193,-5.6481513,-0.0140144,-0.0958142,-1.9462713,-1.8288931,-0.0670178,-0.0423769,-0.7125936
0.7400000,0.7400000,0.7400000,-0.0556727,0.0009602,-0.5456267,-0.0556727,-5.8583779,-5.5891116,-0.0137236,-0.0938517,-1.9226096,-1.8065199,-0.0656347,-0.0415026,-0.6978739
0.7425000,0.7425000,0.7425000,-0.0545277,0.0009457,-0.5399836,-0.0545277,-5.7977870,-5.5308192,-0.0134398,-0.0919356,-1.8992918,-1.7844751,-0.0642847,-0.0406492,-0.6835074
0.7450000,0.7450000,0.7450000,-0.0534101,0.0009315,-0.5344185,-0.0534101,-5.7379359,-5.4732625,-0.0131628,-0.0900644,-1.8763120,-1.7627529,-0.0629668,-0.0398161,-0.6694845
0.7475000,0.7475000,0.7475000,-0.0523189,0.0009175,-0.5289301,-0.0523189,-5.6788138,-5.4164299,-0.0128925,-0.0882371,-1.8536648,-1.7413479,-0.0616803,-0.0390028,-0.6557958
0.7500000,0.7500000,0.7500000,-0.0512536,0.0009039,-0.5235170,-0.0512536,-5.6204102,-5.3603101,-0.0126287,-0.0864525,-1.8313445,-1.7202546,-0.0604243,-0.0382088,-0.6424324
0.7525000,0.7525000,0.7525000,-0.0502135,0.0008905,-0.5181779,-0.0502135,-5.5627149,-5.3048919,-0.0123712,-0.0847095,-1.8093458,-1.6994677,-0.0591979,-0.0374335,-0.6293854
0.7550000,0.7550000,0.7550000,-0.0491979,0.0008773,-0.5129116,-0.0491979,-5.5057178,-5.2501646,-0.0121198,-0.0830071,-1.7876634,-1.6789821,-0.0580004,-0.0366765,-0.6166463
0.7575000,0.7575000,0.7575000,-0.0482061,0.0008645,-0.5077168,-0.0482061,-5.4494088,-5.1961174,-0.0118744,-0.0813440,-1.7662920,-1.6587927,-0.0568311,-0.0359372,-0.6042070
0.7600000,0.7600000,0.7600000,-0.0472375,0.0008519,-0.5025924,-0.0472375,-5.3937782,-5.1427399,-0.0116347,-0.0797194,-1.7452266,-1.6388943,-0.0556890,-0.0352152,-0.5920593
0.7625000,0.7625000,0.7625000,-0.0462915,0.0008395,-0.4975371,-0.0462915,-5.3388164,-5.0900219,-0.0114007,-0.0781323,-1.7244621,-1.6192822,-0.0545737,-0.0345101,-0.5801955
0.7650000,0.7650000,0.7650000,-0.0453674,0.0008274,-0.4925497,-0.0453674,-5.2845139,-5.0379534,-0.0111722,-0.0765816,-1.7039936,-1.5999515,-0.0534842,-0.0338213,-0.5686081
0.7675000,0.7675000,0.7675000,-0.0444648,0.0008155,-0.4876292,-0.0444648,-5.2308615,-4.9865245,-0.0109491,-0.0750665,-1.6838162,-1.5808976,-0.0524200,-0.0331485,-0.5572898
0.7700000,0.7700000,0.7700000,-0.0435831,0.0008038,-0.4827743,-0.0435831,-5.1778500,-4.9357255,-0.0107311,-0.0735859,-1.6639253,-1.5621157,-0.0513804,-0.0324912,-0.5462334
0.7725000,0.7725000,0.7725000,-0.0427216,0.0007923,-0.4779841,-0.0427216,-5.1254705,-4.8855470,-0.0105182,-0.0721391,-1.6443161,-1.5436014,-0.0503647,-0.0318491,-0.5354321
0.7750000,0.7750000,0.7750000,-0.0418799,0.0007811,-0.4732574,-0.0418799,-5.0737141,-4.8359797,-0.0103103,-0.0707252,-1.6249841,-1.5253503,-0.0493724,-0.0312217,-0.5248792
0.7775000,0.7775000,0.7775000,-0.0410575,0.0007701,-0.4685932,-0.0410575,-5.0225722,-4.7870145,-0.0101071,-0.0693433,-1.6059248,-1.5073580,-0.0484028,-0.0306087,-0.5145682
0.7800000,0.7800000,0.7800000,-0.0402539,0.0007592,-0.4639904,-0.0402539,-4.9720362,-4.7386424,-0.0099086,-0.0679926,-1.5871338,-1.4896201,-0.0474552,-0.0300096,-0.5044927
0.7825000,0.7825000,0.7825000,-0.0394685,0.0007486,-0.4594480,-0.0394685,-4.9220977,-4.6908547,-0.0097147,-0.0666724,-1.5686067,-1.4721326,-0.0465293,-0.0294241,-0.4946467
0.7850000,0.7850000,0.7850000,-0.0387009,0.0007382,-0.4549651,-0.0387009,-4.8727486,-4.6436428,-0.0095251,-0.0653818,-1.5503393,-1.4548914,-0.0456243,-0.0288520,-0.4850242
0.7875000,0.7875000,0.7875000,-0.0379506,0.0007279,-0.4505406,-0.0379506,-4.8239806,-4.5969982,-0.0093399,-0.0641201,-1.5323274,-1.4378923,-0.0447398,-0.0282927,-0.4756195
0.7900000,0.7900000,0.7900000,-0.0372173,0.0007179,-0.4461736,-0.0372173,-4.7757858,-4.5509126,-0.0091589,-0.0628865,-1.5145670,-1.4211314,-0.0438752,-0.0277461,-0.4664269
0.7925000,0.7925000,0.7925000,-0.0365005,0.0007080,-0.4418633,-0.0365005,-4.7281564,-4.5053780,-0.0089820,-0.0616805,-1.4970539,-1.4046049,-0.0430301,-0.0272117,-0.4574410
0.7950000,0.7950000,0.7950000,-0.0357996,0.0006983,-0.4376085,-0.0357996,-4.6810846,-4.4603863,-0.0088091,-0.0605012,-1.4797843,-1.3883089,-0.0422038,-0.0266893,-0.4486566
0.7975000,0.7975000,0.7975000,-0.0351145,0.0006887,-0.4334085,-0.0351145,-4.6345629,-4.4159297,-0.0086401,-0.0593480,-1.4627543,-1.3722398,-0.0413960,-0.0261785,-0.4400684
0.8000000,0.8000000,0.8000000,-0.0344445,0.0006794,-0.4292624,-0.0344445,-4.5885837,-4.3720004,-0.0084748,-0.0582203,-1.4459599,-1.3563938,-0.0406062,-0.0256791,-0.4316715
0.8025000,0.8025000,0.8025000,-0.0337895,0.0006702,-0.4251693,-0.0337895,-4.5431398,-4.3285910,-0.0083133,-0.0571174,-1.4293976,-1.3407673,-0.0398339,-0.0251908,-0.4234610
0.8050000,0.8050000,0.8050000,-0.0331489,0.0006611,-0.4211284,-0.0331489,-4.4982239,-4.2856940,-0.0081553,-0.0560386,-1.4130636,-1.3253569,-0.0390787,-0.0247132,-0.4154322
0.8075000,0.8075000,0.8075000,-0.0325224,0.0006522,-0.4171388,-0.0325224,-4.4538288,-4.2433022,-0.0080009,-0.0549835,-1.3969543,-1.3101590,-0.0383402,-0.0242462,-0.4075806
0.8100000,0.8100000,0.8100000,-0.0319098,0.0006435,-0.4131997,-0.0319098,-4.4099476,-4.2014083,-0.0078498,-0.0539515,-1.3810662,-1.2951703,-0.0376178,-0.0237895,-0.3999017
0.8125000,0.8125000,0.8125000,-0.0313105,0.0006349,-0.4093103,-0.0313105,-4.3665735,-4.1600054,-0.0077021,-0.0529418,-1.3653957,-1.2803874,-0.0369113,-0.0233428,-0.3923912
0.8150000,0.8150000,0.8150000,-0.0307243,0.0006265,-0.4054699,-0.0307243,-4.3236995,-4.1190865,-0.0075576,-0.0519541,-1.3499395,-1.2658070,-0.0362203,-0.0229058,-0.3850449
0.8175000,0.8175000,0.8175000,-0.0301509,0.0006182,-0.4016776,-0.0301509,-4.2813190,-4.0786449,-0.0074163,-0.0509878,-1.3346941,-1.2514259,-0.0355443,-0.0224783,-0.3778586
0.8200000,0.8200000,0.8200000,-0.0295900,0.0006100,-0.3979327,-0.0295900,-4.2394256,-4.0386739,-0.0072781,-0.0500422,-1.3196564,-1.2372410,-0.0348829,-0.0220602,-0.3708284
0.8225000,0.8225000,0.8225000,-0.0290412,0.0006020,-0.3942345,-0.0290412,-4.1980126,-3.9991670,-0.0071428,-0.0491171,-1.3048229,-1.2232492,-0.0342359,-0.0216510,-0.3639505
0.8250000,0.8250000,0.8250000,-0.0285042,0.0005941,-0.3905822,-0.0285042,-4.1570738,-3.9601176,-0.0070105,-0.0482117,-1.2901906,-1.2094473,-0.0336029,-0.0212507,-0.3572211
0.8275000,0.8275000,0.8275000,-0.0279788,0.0005864,-0.3869751,-0.0279788,-4.1166029,-3.9215196,-0.0068811,-0.0473257,-1.2757562,-1.1958325,-0.0329834,-0.0208591,-0.3506365
0.8300000,0.8300000,0.8300000,-0.0274646,0.0005788,-0.3834125,-0.0274646,-4.0765936,-3.8833666,-0.0067545,-0.0464586,-1.2615168,-1.1824018,-0.0323773,-0.0204758,-0.3441933
0.8325000,0.8325000,0.8325000,-0.0269615,0.0005713,-0.3798938,-0.0269615,-4.0370401,-3.8456527,-0.0066305,-0.0456100,-1.2474692,-1.1691523,-0.0317841,-0.0201007,-0.3378879
0.8350000,0.8350000,0.8350000,-0.0264690,0.0005639,-0.3764182,-0.0264690,-3.9979362,-3.8083717,-0.0065093,-0.0447793,-1.2336106,-1.1560811,-0.0312036,-0.0197336,-0.3317169
0.8375000,0.8375000,0.8375000,-0.0259871,0.0005566,-0.3729851,-0.0259871,-3.9592760,-3.7715177,-0.0063906,-0.0439662,-1.2199380,-1.1431856,-0.0306354,-0.0193743,-0.3256772
0.8400000,0.8400000,0.8400000,-0.0255153,0.0005495,-0.3695939,-0.0255153,-3.9210539,-3.7350851,-0.0062744,-0.0431702,-1.2064484,-1.1304629,-0.0300793,-0.0190226,-0.3197655
0.8425000,0.8425000,0.8425000,-0.0250536,0.0005424,-0.3662438,-0.0250536,-3.8832641,-3.6990680,-0.0061607,-0.0423910,-1.1931392,-1.1179103,-0.0295349,-0.0186783,-0.3139788
0.8450000,0.8450000,0.8450000,-0.0246015,0.0005355,-0.3629344,-0.0246015,-3.8459009,-3.6634609,-0.0060494,-0.0416281,-1.1800075,-1.1055254,-0.0290019,-0.0183414,-0.3083140
0.8475000,0.8475000,0.8475000,-0.0241590,0.0005287,-0.3596649,-0.0241590,-3.8089589,-3.6282583,-0.0059405,-0.0408811,-1.1670505,-1.0933053,-0.0284802,-0.0180114,-0.3027682
0.8500000,0.8500000,0.8500000,-0.0237257,0.0005220,-0.3564347,-0.0237257,-3.7724326,-3.5934546,-0.0058338,-0.0401497,-1.1542657,-1.0812477,-0.0279694,-0.0176884,-0.2973386
0.8525000,0.8525000,0.8525000,-0.0233015,0.0005154,-0.3532433,-0.0233015,-3.7363165,-3.5590447,-0.0057294,-0.0394335,-1.1416504,-1.0693499,-0.0274693,-0.0173722,-0.2920223
0.8550000,0.8550000,0.8550000,-0.0228861,0.0005089,-0.3500901,-0.0228861,-3.7006056,-3.5250231,-0.0056272,-0.0387322,-1.1292019,-1.0576096,-0.0269796,-0.0170625,-0.2868168
0.8575000,0.8575000,0.8575000,-0.0224793,0.0005025,-0.3469746,-0.0224793,-3.6652944,-3.4913849,-0.0055271,-0.0380453,-1.1169178,-1.0460244,-0.0265000,-0.0167592,-0.2817193
0.8600000,0.8600000,0.8600000,-0.0220809,0.0004962,-0.3438960,-0.0220809,-3.6303780,-3.4581249,-0.0054290,-0.0373726,-1.1047955,-1.0345918,-0.0260304,-0.0164622,-0.2767273
0.8625000,0.8625000,0.8625000,-0.0216908,0.0004900,-0.3408540,-0.0216908,-3.5958512,-3.4252381,-0.0053330,-0.0367137,-1.0928326,-1.0233095,-0.0255705,-0.0161714,-0.2718384
0.8650000,0.8650000,0.8650000,-0.0213087,0.0004839,-0.3378479,-0.0213087,-3.5617091,-3.3927196,-0.0052390,-0.0360683,-1.0810267,-1.0121753,-0.0251200,-0.0158865,-0.2670500
0.8675000,0.8675000,0.8675000,-0.0209344,0.0004779,-0.3348772,-0.0209344,-3.5279468,-3.3605645,-0.0051469,-0.0354361,-1.0693753,-1.0011869,-0.0246788,-0.0156075,-0.2623599
0.8700000,0.8700000,0.8700000,-0.0205678,0.0004720,-0.3319415,-0.0205678,-3.4945594,-3.3287682,-0.0050567,-0.0348167,-1.0578762,-0.9903421,-0.0242466,-0.0153342,-0.2577657
0.8725000,0.8725000,0.8725000,-0.0202086,0.0004662,-0.3290401,-0.0202086,-3.4615422,-3.2973258,-0.0049684,-0.0342100,-1.0465271,-0.9796387,-0.0238232,-0.0150664,-0.2532652
0.8750000,0.8750000,0.8750000,-0.0198568,0.0004604,-0.3261726,-0.0198568,-3.4288905,-3.2662329,-0.0048818,-0.0336155,-1.0353256,-0.9690746,-0.0234084,-0.0148041,-0.2488563
0.8775000,0.8775000,0.8775000,-0.0195121,0.0004548,-0.3233385,-0.0195121,-3.3965997,-3.2354849,-0.0047970,-0.0330331,-1.0242697,-0.9586476,-0.0230020,-0.0145471,-0.2445367
0.8800000,0.8800000,0.8800000,-0.0191744,0.0004492,-0.3205373,-0.0191744,-3.3646652,-3.2050772,-0.0047139,-0.0324623,-1.0133570,-0.9483558,-0.0226039,-0.0142954,-0.2403045
0.8825000,0.8825000,0.8825000,-0.0188435,0.0004437,-0.3177686,-0.0188435,-3.3330825,-3.1750056,-0.0046326,-0.0319031,-1.0025855,-0.9381971,-0.0222138,-0.0140487,-0.2361576
0.8850000,0.8850000,0.8850000,-0.0185192,0.0004383,-0.3150317,-0.0185192,-3.3018473,-3.1452657,-0.0045528,-0.0313550,-0.9919530,-0.9281694,-0.0218315,-0.0138069,-0.2320941
0.8875000,0.8875000,0.8875000,-0.0182014,0.0004330,-0.3123264,-0.0182014,-3.2709551,-3.1158532,-0.0044746,-0.0308179,-0.9814575,-0.9182709,-0.0214569,-0.0135700,-0.2281121
0.8900000,0.8900000,0.8900000,-0.0178900,0.0004277,-0.3096521,-0.0178900,-3.2404017,-3.0867640,-0.0043981,-0.0302915,-0.9710969,-0.9084996,-0.0210897,-0.0133378,-0.2242096
0.8925000,0.8925000,0.8925000,-0.0175848,0.0004226,-0.3070084,-0.0175848,-3.2101829,-3.0579939,-0.0043230,-0.0297756,-0.9608692,-0.8988537,-0.0207299,-0.0131103,-0.2203849
0.8950000,0.8950000,0.8950000,-0.0172856,0.0004175,-0.3043949,-0.0172856,-3.1802944,-3.0295388,-0.0042494,-0.0292698,-0.9507725,-0.8893311,-0.0203773,-0.0128873,-0.2166362
0.8975000,0.8975000,0.8975000,-0.0169924,0.0004124,-0.3018111,-0.0169924,-3.1507322,-3.0013948,-0.0041773,-0.0287741,-0.9408048,-0.8799303,-0.0200316,-0.0126687,-0.2129618
0.9000000,0.9000000,0.9000000,-0.0167050,0.0004075,-0.2992566,-0.0167050,-3.1214921,-2.9735579,-0.0041067,-0.0282881,-0.9309642,-0.8706492,-0.0196928,-0.0124544,-0.2093600
0.9025000,0.9025000,0.9025000,-0.0164233,0.0004026,-0.2967309,-0.0164233,-3.0925703,-2.9460242,-0.0040374,-0.0278117,-0.9212488,-0.8614862,-0.0193606,-0.0122443,-0.2058292
0.9050000,0.9050000,0.9050000,-0.0161470,0.0003978,-0.2942338,-0.0161470,-3.0639628,-2.9187899,-0.0039695,-0.0273446,-0.9116568,-0.8524395,-0.0190350,-0.0120384,-0.2023677
0.9075000,0.9075000,0.9075000,-0.0158762,0.0003931,-0.2917647,-0.0158762,-3.0356656,-2.8918512,-0.0039029,-0.0268866,-0.9021864,-0.8435074,-0.0187158,-0.0118365,-0.1989741
0.9100000,0.9100000,0.9100000,-0.0156107,0.0003884,-0.2893233,-0.0156107,-3.0076750,-2.8652045,-0.0038376,-0.0264376,-0.8928357,-0.8346883,-0.0184028,-0.0116386,-0.1956468
0.9125000,0.9125000,0.9125000,-0.0153504,0.0003838,-0.2869092,-0.0153504,-2.9799872,-2.8388460,-0.0037736,-0.0259973,-0.8836031,-0.8259804,-0.0180959,-0.0114445,-0.1923843
0.9150000,0.9150000,0.9150000,-0.0150951,0.0003792,-0.2845220,-0.0150951,-2.9525984,-2.8127722,-0.0037108,-0.0255655,-0.8744868,-0.8173822,-0.0177949,-0.0112542,-0.1891852
0.9175000,0.9175000,0.9175000,-0.0148448,0.0003748,-0.2821613,-0.0148448,-2.9255051,-2.7869795,-0.0036493,-0.0251421,-0.8654850,-0.8088920,-0.0174998,-0.0110675,-0.1860481
0.9200000,0.9200000,0.9200000,-0.0145993,0.0003703,-0.2798268,-0.0145993,-2.8987035,-2.7614645,-0.0035889,-0.0247268,-0.8565962,-0.8005083,-0.0172104,-0.0108845,-0.1829717
0.9225000,0.9225000,0.9225000,-0.0143585,0.0003660,-0.2775181,-0.0143585,-2.8721902,-2.7362236,-0.0035297,-0.0243195,-0.8478187,-0.7922295,-0.0169266,-0.0107050,-0.1799544
0.9250000,0.9250000,0.9250000,-0.0141224,0.0003617,-0.2752348,-0.0141224,-2.8459615,-2.7112535,-0.0034717,-0.0239200,-0.8391509,-0.7840541,-0.0166482,-0.0105290,-0.1769952
0.9275000,0.9275000,0.9275000,-0.0138908,0.0003574,-0.2729767,-0.0138908,-2.8200141,-2.6865509,-0.0034148,-0.0235282,-0.8305911,-0.7759806,-0.0163752,-0.0103563,-0.1740927
0.9300000,0.9300000,0.9300000,-0.0136636,0.0003533,-0.2707432,-0.0136636,-2.7943444,-2.6621124,-0.0033589,-0.0231438,-0.8221379,-0.7680075,-0.0161074,-0.0101869,-0.1712456
0.9325000,0.9325000,0.9325000,-0.0134408,0.0003491,-0.2685342,-0.0134408,-2.7689493,-2.6379348,-0.0033041,-0.0227667,-0.8137896,-0.7601334,-0.0158446,-0.0100208,-0.1684528
0.9350000,0.9350000,0.9350000,-0.0132221,0.0003451,-0.2663493,-0.0132221,-2.7438252,-2.6140150,-0.0032504,-0.0223968,-0.8055448,-0.7523569,-0.0155869,-0.0098578,-0.1657131
0.9375000,0.9375000,0.9375000,-0.0130077,0.0003411,-0.2641881,-0.0130077,-2.7189689,-2.5903496,-0.0031977,-0.0220339,-0.7974020,-0.7446765,-0.0153341,-0.0096979,-0.1630253
0.9400000,0.9400000,0.9400000,-0.0127972,0.0003371,-0.2620503,-0.0127972,-2.6943773,-2.5669358,-0.0031460,-0.0216778,-0.7893597,-0.7370909,-0.0150860,-0.0095410,-0.1603883
0.9425000,0.9425000,0.9425000,-0.0125908,0.0003332,-0.2599357,-0.0125908,-2.6700470,-2.5437702,-0.0030952,-0.0213285,-0.7814164,-0.7295987,-0.0148427,-0.0093871,-0.1578011
0.9450000,0.9450000,0.9450000,-0.0123882,0.0003294,-0.2578438,-0.0123882,-2.6459750,-2.5208501,-0.0030454,-0.0209857,-0.7735708,-0.7221986,-0.0146039,-0.0092361,-0.1552624
0.9475000,0.9475000,0.9475000,-0.0121895,0.0003256,-0.2557744,-0.0121895,-2.6221582,-2.4981723,-0.0029966,-0.0206493,-0.7658215,-0.7148893,-0.0143695,-0.0090879,-0.1527714
0.9500000,0.9500000,0.9500000,-0.0119944,0.0003218,-0.2537272,-0.0119944,-2.5985934,-2.4757340,-0.0029486,-0.0203191,-0.7581671,-0.7076694,-0.0141396,-0.0089425,-0.1503269
0.9525000,0.9525000,0.9525000,-0.0118030,0.0003181,-0.2517019,-0.0118030,-2.5752777,-2.4535322,-0.0029016,-0.0199952,-0.7506061,-0.7005378,-0.0139140,-0.0087998,-0.1479280
0.9550000,0.9550000,0.9550000,-0.0116151,0.0003145,-0.2496982,-0.0116151,-2.5522081,-2.4315641,-0.0028554,-0.0196772,-0.7431374,-0.6934931,-0.0136925,-0.0086597,-0.1455738
0.9575000,0.9575000,0.9575000,-0.0114308,0.0003109,-0.2477158,-0.0114308,-2.5293816,-2.4098269,-0.0028101,-0.0193651,-0.7357596,-0.6865341,-0.0134752,-0.0085223,-0.1432632
0.9600000,0.9600000,0.9600000,-0.0112498,0.0003073,-0.2457544,-0.0112498,-2.5067953,-2.3883178,-0.0027656,-0.0190588,-0.7284714,-0.6796596,-0.0132618,-0.0083874,-0.1409953
0.9625000,0.9625000,0.9625000,-0.0110722,0.0003038,-0.2438137,-0.0110722,-2.4844465,-2.3670341,-0.0027220,-0.0187581,-0.7212715,-0.6728685,-0.0130524,-0.0082549,-0.1387693
