# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6550000,0.6550000,0.6550000,-0.2878720,0.0009322,-1.7249559,-0.2878720,-7.7887344,-6.8956378,-0.0709917,-0.4764079,-2.4667420,-2.2966313,-0.3395990,-0.2144077,-3.6752979
0.6575000,0.6575000,0.6575000,-0.2809336,0.0009041,-1.7037621,-0.2809336,-7.6599718,-6.7988794,-0.0692174,-0.4654242,-2.4194143,-2.2582833,-0.3314059,-0.2092469,-3.5861583
0.6600000,0.6600000,0.6600000,-0.2741821,0.0008770,-1.6829188,-0.2741821,-7.5336360,-6.7036856,-0.0674950,-0.4547048,-2.3731864,-2.2207144,-0.3234341,-0.2042249,-3.4993529
0.6625000,0.6625000,0.6625000,-0.2676124,0.0008510,-1.6624186,-0.2676124,-7.4096790,-6.6100350,-0.0658227,-0.4442446,-2.3280298,-2.1839070,-0.3156773,-0.1993377,-3.4148321
0.6650000,0.6650000,0.6650000,-0.2612195,0.0008260,-1.6422546,-0.2612195,-7.2880535,-6.5179056,-0.0641989,-0.4340387,-2.2839171,-2.1478437,-0.3081297,-0.1945817,-3.3325456
0.6675000,0.6675000,0.6675000,-0.2549985,0.0008021,-1.6224199,-0.2549985,-7.1687135,-6.4272748,-0.0626219,-0.4240818,-2.2408212,-2.1125072,-0.3007853,-0.1899532,-3.2524418
0.6700000,0.6700000,0.6700000,-0.2489445,0.0007791,-1.6029078,-0.2489445,-7.0516138,-6.3381200,-0.0610903,-0.4143689,-2.1987160,-2.0778811,-0.2936384,-0.1854487,-3.1744691
0.6725000,0.6725000,0.6725000,-0.2430529,0.0007570,-1.5837116,-0.2430529,-6.9367099,-6.2504178,-0.0596025,-0.4048946,-2.1575760,-2.0439489,-0.2866834,-0.1810647,-3.0985752
0.6750000,0.6750000,0.6750000,-0.2373190,0.0007358,-1.5648251,-0.2373190,-6.8239586,-6.1641452,-0.0581572,-0.3956538,-2.1173762,-2.0106947,-0.2799150,-0.1767979,-3.0247081
0.6775000,0.6775000,0.6775000,-0.2317383,0.0007154,-1.5462420,-0.2317383,-6.7133174,-6.0792786,-0.0567528,-0.3866413,-2.0780927,-1.9781031,-0.2733278,-0.1726448,-2.9528159
0.6800000,0.6800000,0.6800000,-0.2263066,0.0006959,-1.5279561,-0.2263066,-6.6047448,-5.9957947,-0.0553882,-0.3778519,-2.0397018,-1.9461587,-0.2669166,-0.1686024,-2.8828473
0.6825000,0.6825000,0.6825000,-0.2210196,0.0006771,-1.5099616,-0.2210196,-6.4981998,-5.9136701,-0.0540620,-0.3692803,-2.0021806,-1.9148467,-0.2606765,-0.1646674,-2.8147512
0.6850000,0.6850000,0.6850000,-0.2158731,0.0006590,-1.4922526,-0.2158731,-6.3936427,-5.8328816,-0.0527730,-0.3609216,-1.9655069,-1.8841528,-0.2546025,-0.1608368,-2.7484773
0.6875000,0.6875000,0.6875000,-0.2108632,0.0006417,-1.4748234,-0.2108632,-6.2910342,-5.7534059,-0.0515200,-0.3527705,-1.9296590,-1.8540626,-0.2486898,-0.1571076,-2.6839761
0.6900000,0.6900000,0.6900000,-0.2059859,0.0006251,-1.4576685,-0.2059859,-6.1903360,-5.6752201,-0.0503019,-0.3448222,-1.8946158,-1.8245626,-0.2429339,-0.1534770,-2.6211990
0.6925000,0.6925000,0.6925000,-0.2012375,0.0006091,-1.4407825,-0.2012375,-6.0915107,-5.5983014,-0.0491175,-0.3370716,-1.8603566,-1.7956392,-0.2373303,-0.1499421,-2.5600981
0.6950000,0.6950000,0.6950000,-0.1966142,0.0005937,-1.4241602,-0.1966142,-5.9945212,-5.5226273,-0.0479658,-0.3295139,-1.8268616,-1.7672792,-0.2318745,-0.1465003,-2.5006266
0.6975000,0.6975000,0.6975000,-0.1921125,0.0005789,-1.4077962,-0.1921125,-5.8993316,-5.4481754,-0.0468457,-0.3221443,-1.7941113,-1.7394700,-0.2265623,-0.1431487,-2.4427387
0.7000000,0.7000000,0.7000000,-0.1877288,0.0005648,-1.3916857,-0.1877288,-5.8059065,-5.3749238,-0.0457563,-0.3149581,-1.7620868,-1.7121990,-0.2213897,-0.1398850,-2.3863896
0.7025000,0.7025000,0.7025000,-0.1834599,0.0005511,-1.3758236,-0.1834599,-5.7142111,-5.3028508,-0.0446965,-0.3079507,-1.7307697,-1.6854540,-0.2163525,-0.1367065,-2.3315356
0.7050000,0.7050000,0.7050000,-0.1793023,0.0005380,-1.3602052,-0.1793023,-5.6242116,-5.2319349,-0.0436656,-0.3011175,-1.7001419,-1.6592233,-0.2114470,-0.1336108,-2.2781340
0.7075000,0.7075000,0.7075000,-0.1752530,0.0005254,-1.3448257,-0.1752530,-5.5358747,-5.1621551,-0.0426625,-0.2944541,-1.6701862,-1.6334951,-0.2066693,-0.1305956,-2.2261433
0.7100000,0.7100000,0.7100000,-0.1713088,0.0005133,-1.3296806,-0.1713088,-5.4491675,-5.0934906,-0.0416864,-0.2879561,-1.6408856,-1.6082584,-0.2020157,-0.1276585,-2.1755230
0.7125000,0.7125000,0.7125000,-0.1674668,0.0005017,-1.3147654,-0.1674668,-5.3640583,-5.0259211,-0.0407365,-0.2816192,-1.6122235,-1.5835019,-0.1974828,-0.1247974,-2.1262336
0.7150000,0.7150000,0.7150000,-0.1637239,0.0004905,-1.3000757,-0.1637239,-5.2805155,-4.9594264,-0.0398120,-0.2754394,-1.5841838,-1.5592152,-0.1930670,-0.1220100,-2.0782368
0.7175000,0.7175000,0.7175000,-0.1600774,0.0004797,-1.2856072,-0.1600774,-5.1985084,-4.8939869,-0.0389121,-0.2694124,-1.5567511,-1.5353875,-0.1887650,-0.1192943,-2.0314953
0.7200000,0.7200000,0.7200000,-0.1565245,0.0004694,-1.2713557,-0.1565245,-5.1180068,-4.8295833,-0.0380360,-0.2635344,-1.5299100,-1.5120089,-0.1845736,-0.1166483,-1.9859730
0.7225000,0.7225000,0.7225000,-0.1530626,0.0004594,-1.2573171,-0.1530626,-5.0389812,-4.7661964,-0.0371830,-0.2578015,-1.5036458,-1.4890693,-0.1804896,-0.1140699,-1.9416346
0.7250000,0.7250000,0.7250000,-0.1496891,0.0004498,-1.2434875,-0.1496891,-4.9614026,-4.7038077,-0.0363525,-0.2522098,-1.4779442,-1.4665590,-0.1765099,-0.1115572,-1.8984460
0.7275000,0.7275000,0.7275000,-0.1464014,0.0004406,-1.2298628,-0.1464014,-4.8852425,-4.6423989,-0.0355438,-0.2467556,-1.4527910,-1.4444687,-0.1726316,-0.1091084,-1.8563739
0.7300000,0.7300000,0.7300000,-0.1431972,0.0004317,-1.2164394,-0.1431972,-4.8104731,-4.5819521,-0.0347561,-0.2414353,-1.4281727,-1.4227890,-0.1688518,-0.1067217,-1.8153863
0.7325000,0.7325000,0.7325000,-0.1400740,0.0004232,-1.2032134,-0.1400740,-4.7370670,-4.5224496,-0.0339889,-0.2362455,-1.4040761,-1.4015111,-0.1651677,-0.1043954,-1.7754517
0.7350000,0.7350000,0.7350000,-0.1370296,0.0004150,-1.1901812,-0.1370296,-4.6649975,-4.4638742,-0.0332416,-0.2311826,-1.3804882,-1.3806260,-0.1615766,-0.1021276,-1.7365401
0.7375000,0.7375000,0.7375000,-0.1340618,0.0004071,-1.1773392,-0.1340618,-4.5942382,-4.4062089,-0.0325135,-0.2262433,-1.3573965,-1.3601254,-0.1580759,-0.0999168,-1.6986219
0.7400000,0.7400000,0.7400000,-0.1311684,0.0003995,-1.1646840,-0.1311684,-4.5247635,-4.3494373,-0.0318041,-0.2214244,-1.3347888,-1.3400008,-0.1546631,-0.0977614,-1.6616686
0.7425000,0.7425000,0.7425000,-0.1283474,0.0003921,-1.1522120,-0.1283474,-4.4565481,-4.2935431,-0.0311129,-0.2167226,-1.3126532,-1.3202442,-0.1513356,-0.0956598,-1.6256526
0.7450000,0.7450000,0.7450000,-0.1255966,0.0003850,-1.1399200,-0.1255966,-4.3895672,-4.2385103,-0.0304393,-0.2121349,-1.2909782,-1.3008475,-0.1480911,-0.0936106,-1.5905472
0.7475000,0.7475000,0.7475000,-0.1229142,0.0003782,-1.1278047,-0.1229142,-4.3237966,-4.1843234,-0.0297828,-0.2076583,-1.2697525,-1.2818031,-0.1449273,-0.0916122,-1.5563263
0.7500000,0.7500000,0.7500000,-0.1202982,0.0003717,-1.1158629,-0.1202982,-4.2592124,-4.1309671,-0.0291430,-0.2032898,-1.2489651,-1.2631035,-0.1418418,-0.0896632,-1.5229647
0.7525000,0.7525000,0.7525000,-0.1177468,0.0003653,-1.1040915,-0.1177468,-4.1957914,-4.0784265,-0.0285192,-0.1990266,-1.2286056,-1.2447412,-0.1388326,-0.0877624,-1.4904381
0.7550000,0.7550000,0.7550000,-0.1152582,0.0003593,-1.0924874,-0.1152582,-4.1335106,-4.0266868,-0.0279111,-0.1948659,-1.2086633,-1.2267091,-0.1358975,-0.0859082,-1.4587227
0.7575000,0.7575000,0.7575000,-0.1128306,0.0003534,-1.0810476,-0.1128306,-4.0723476,-3.9757339,-0.0273182,-0.1908050,-1.1891284,-1.2090002,-0.1330345,-0.0840995,-1.4277957
0.7600000,0.7600000,0.7600000,-0.1104624,0.0003477,-1.0697692,-0.1104624,-4.0122805,-3.9255535,-0.0267401,-0.1868412,-1.1699910,-1.1916076,-0.1302415,-0.0823351,-1.3976348
0.7625000,0.7625000,0.7625000,-0.1081520,0.0003422,-1.0586493,-0.1081520,-3.9532876,-3.8761320,-0.0261763,-0.1829721,-1.1512414,-1.1745248,-0.1275166,-0.0806136,-1.3682185
0.7650000,0.7650000,0.7650000,-0.1058977,0.0003370,-1.0476851,-0.1058977,-3.8953480,-3.8274558,-0.0256265,-0.1791950,-1.1328705,-1.1577450,-0.1248580,-0.0789339,-1.3395258
0.7675000,0.7675000,0.7675000,-0.1036980,0.0003319,-1.0368738,-0.1036980,-3.8384408,-3.7795118,-0.0250902,-0.1755077,-1.1148692,-1.1412622,-0.1222638,-0.0772948,-1.3115366
0.7700000,0.7700000,0.7700000,-0.1015514,0.0003270,-1.0262128,-0.1015514,-3.7825457,-3.7322870,-0.0245671,-0.1719077,-1.0972287,-1.1250699,-0.1197323,-0.0756953,-1.2842312
0.7725000,0.7725000,0.7725000,-0.0994565,0.0003222,-1.0156995,-0.0994565,-3.7276430,-3.6857687,-0.0240567,-0.1683927,-1.0799403,-1.1091622,-0.1172618,-0.0741343,-1.2575906
0.7750000,0.7750000,0.7750000,-0.0974118,0.0003177,-1.0053312,-0.0974118,-3.6737130,-3.6399447,-0.0235588,-0.1649605,-1.0629958,-1.0935332,-0.1148505,-0.0726107,-1.2315963
0.7775000,0.7775000,0.7775000,-0.0954161,0.0003133,-0.9951055,-0.0954161,-3.6207366,-3.5948026,-0.0230730,-0.1616090,-1.0463871,-1.0781771,-0.1124970,-0.0711236,-1.2062306
0.7800000,0.7800000,0.7800000,-0.0934679,0.0003090,-0.9850199,-0.0934679,-3.5686951,-3.5503306,-0.0225989,-0.1583361,-1.0301062,-1.0630883,-0.1101996,-0.0696718,-1.1814760
0.7825000,0.7825000,0.7825000,-0.0915660,0.0003049,-0.9750719,-0.0915660,-3.5175702,-3.5065171,-0.0221363,-0.1551396,-1.0141454,-1.0482613,-0.1079568,-0.0682546,-1.1573158
0.7850000,0.7850000,0.7850000,-0.0897092,0.0003009,-0.9652591,-0.0897092,-3.4673438,-3.4633506,-0.0216848,-0.1520177,-0.9984973,-1.0336907,-0.1057672,-0.0668709,-1.1337337
0.7875000,0.7875000,0.7875000,-0.0878962,0.0002971,-0.9555794,-0.0878962,-3.4179983,-3.4208199,-0.0212441,-0.1489683,-0.9831545,-1.0193712,-0.1036292,-0.0655198,-1.1107139
0.7900000,0.7900000,0.7900000,-0.0861259,0.0002933,-0.9460304,-0.0861259,-3.3695164,-3.3789142,-0.0208138,-0.1459897,-0.9681099,-1.0052979,-0.1015417,-0.0642005,-1.0882411
0.7925000,0.7925000,0.7925000,-0.0843971,0.0002898,-0.9366098,-0.0843971,-3.3218811,-3.3376225,-0.0203938,-0.1430798,-0.9533567,-0.9914656,-0.0995031,-0.0629122,-1.0663005
0.7950000,0.7950000,0.7950000,-0.0827088,0.0002863,-0.9273155,-0.0827088,-3.2750759,-3.2969345,-0.0199838,-0.1402371,-0.9388880,-0.9778695,-0.0975122,-0.0616540,-1.0448776
0.7975000,0.7975000,0.7975000,-0.0810598,0.0002829,-0.9181454,-0.0810598,-3.2290845,-3.2568398,-0.0195834,-0.1374597,-0.9246974,-0.9645048,-0.0955677,-0.0604250,-1.0239585
0.8000000,0.8000000,0.8000000,-0.0794491,0.0002797,-0.9090974,-0.0794491,-3.1838909,-3.2173284,-0.0191924,-0.1347460,-0.9107784,-0.9513669,-0.0936684,-0.0592247,-1.0035297
0.8025000,0.8025000,0.8025000,-0.0778757,0.0002765,-0.9001694,-0.0778757,-3.1394796,-3.1783902,-0.0188105,-0.1320943,-0.8971248,-0.9384512,-0.0918132,-0.0580521,-0.9835780
0.8050000,0.8050000,0.8050000,-0.0763387,0.0002735,-0.8913594,-0.0763387,-3.0958351,-3.1400156,-0.0184376,-0.1295030,-0.8837306,-0.9257532,-0.0900007,-0.0569065,-0.9640906
0.8075000,0.8075000,0.8075000,-0.0748370,0.0002705,-0.8826655,-0.0748370,-3.0529426,-3.1021952,-0.0180734,-0.1269707,-0.8705898,-0.9132687,-0.0882300,-0.0557874,-0.9450553
0.8100000,0.8100000,0.8100000,-0.0733698,0.0002677,-0.8740857,-0.0733698,-3.0107872,-3.0649196,-0.0177176,-0.1244957,-0.8576967,-0.9009935,-0.0865000,-0.0546938,-0.9264600
0.8125000,0.8125000,0.8125000,-0.0719361,0.0002649,-0.8656181,-0.0719361,-2.9693547,-3.0281796,-0.0173700,-0.1220767,-0.8450457,-0.8889232,-0.0848095,-0.0536253,-0.9082931
0.8150000,0.8150000,0.8150000,-0.0705351,0.0002623,-0.8572609,-0.0705351,-2.9286309,-2.9919662,-0.0170304,-0.1197122,-0.8326314,-0.8770540,-0.0831575,-0.0525811,-0.8905433
0.8175000,0.8175000,0.8175000,-0.0691659,0.0002597,-0.8490123,-0.0691659,-2.8886019,-2.9562709,-0.0166985,-0.1174008,-0.8204483,-0.8653818,-0.0815431,-0.0515606,-0.8731996
0.8200000,0.8200000,0.8200000,-0.0678277,0.0002572,-0.8408706,-0.0678277,-2.8492543,-2.9210848,-0.0163743,-0.1151412,-0.8084914,-0.8539027,-0.0799652,-0.0505633,-0.8562514
0.8225000,0.8225000,0.8225000,-0.0665197,0.0002547,-0.8328338,-0.0665197,-2.8105747,-2.8863996,-0.0160575,-0.1129321,-0.7967556,-0.8426131,-0.0784230,-0.0495884,-0.8396884
0.8250000,0.8250000,0.8250000,-0.0652412,0.0002524,-0.8249004,-0.0652412,-2.7725503,-2.8522069,-0.0157478,-0.1107721,-0.7852359,-0.8315092,-0.0769155,-0.0486355,-0.8235006
0.8275000,0.8275000,0.8275000,-0.0639913,0.0002501,-0.8170687,-0.0639913,-2.7351681,-2.8184988,-0.0154451,-0.1086602,-0.7739276,-0.8205873,-0.0754418,-0.0477039,-0.8076781
0.8300000,0.8300000,0.8300000,-0.0627694,0.0002479,-0.8093370,-0.0627694,-2.6984158,-2.7852671,-0.0151493,-0.1065950,-0.7628261,-0.8098440,-0.0740011,-0.0467932,-0.7922117
0.8325000,0.8325000,0.8325000,-0.0615748,0.0002457,-0.8017038,-0.0615748,-2.6622812,-2.7525042,-0.0148601,-0.1045754,-0.7519266,-0.7992758,-0.0725925,-0.0459027,-0.7770920
0.8350000,0.8350000,0.8350000,-0.0604066,0.0002436,-0.7941673,-0.0604066,-2.6267523,-2.7202023,-0.0145774,-0.1026003,-0.7412249,-0.7888793,-0.0712152,-0.0450320,-0.7623103
0.8375000,0.8375000,0.8375000,-0.0592644,0.0002416,-0.7867262,-0.0592644,-2.5918173,-2.6883539,-0.0143010,-0.1006685,-0.7307166,-0.7786512,-0.0698684,-0.0441806,-0.7478578
0.8400000,0.8400000,0.8400000,-0.0581474,0.0002396,-0.7793789,-0.0581474,-2.5574648,-2.6569518,-0.0140307,-0.0987791,-0.7203974,-0.7685883,-0.0685514,-0.0433480,-0.7337262
0.8425000,0.8425000,0.8425000,-0.0570549,0.0002377,-0.7721238,-0.0570549,-2.5236835,-2.6259885,-0.0137664,-0.0969308,-0.7102633,-0.7586874,-0.0672633,-0.0425337,-0.7199072
0.8450000,0.8450000,0.8450000,-0.0559864,0.0002358,-0.7649596,-0.0559864,-2.4904624,-2.5954571,-0.0135080,-0.0951228,-0.7003102,-0.7489454,-0.0660035,-0.0417373,-0.7063931
0.8475000,0.8475000,0.8475000,-0.0549413,0.0002340,-0.7578848,-0.0549413,-2.4577908,-2.5653506,-0.0132552,-0.0933540,-0.6905343,-0.7393594,-0.0647713,-0.0409583,-0.6931760
0.8500000,0.8500000,0.8500000,-0.0539190,0.0002322,-0.7508979,-0.0539190,-2.4256580,-2.5356621,-0.0130080,-0.0916235,-0.6809316,-0.7299264,-0.0635660,-0.0401963,-0.6802485
0.8525000,0.8525000,0.8525000,-0.0529189,0.0002305,-0.7439977,-0.0529189,-2.3940538,-2.5063849,-0.0127662,-0.0899302,-0.6714986,-0.7206434,-0.0623868,-0.0394508,-0.6676033
0.8550000,0.8550000,0.8550000,-0.0519405,0.0002289,-0.7371828,-0.0519405,-2.3629679,-2.4775126,-0.0125296,-0.0882735,-0.6622316,-0.7115076,-0.0612332,-0.0387215,-0.6552333
0.8575000,0.8575000,0.8575000,-0.0509832,0.0002272,-0.7304517,-0.0509832,-2.3323904,-2.4490385,-0.0122982,-0.0866522,-0.6531270,-0.7025163,-0.0601045,-0.0380079,-0.6431318
0.8600000,0.8600000,0.8600000,-0.0500465,0.0002257,-0.7238033,-0.0500465,-2.3023117,-2.4209564,-0.0120718,-0.0850656,-0.6441814,-0.6936668,-0.0590002,-0.0373097,-0.6312919
0.8625000,0.8625000,0.8625000,-0.0491299,0.0002241,-0.7172363,-0.0491299,-2.2727222,-2.3932601,-0.0118503,-0.0835128,-0.6353915,-0.6849564,-0.0579195,-0.0366265,-0.6197073
0.8650000,0.8650000,0.8650000,-0.0482329,0.0002226,-0.7107494,-0.0482329,-2.2436125,-2.3659434,-0.0116336,-0.0819930,-0.6267539,-0.6763826,-0.0568620,-0.0359578,-0.6083717
0.8675000,0.8675000,0.8675000,-0.0473551,0.0002212,-0.7043413,-0.0473551,-2.2149735,-2.3390003,-0.0114215,-0.0805055,-0.6182654,-0.6679427,-0.0558270,-0.0353035,-0.5972788
0.8700000,0.8700000,0.8700000,-0.0464959,0.0002198,-0.6980109,-0.0464959,-2.1867964,-2.3124251,-0.0112139,-0.0790493,-0.6099230,-0.6596343,-0.0548141,-0.0346630,-0.5864228
0.8725000,0.8725000,0.8725000,-0.0456550,0.0002184,-0.6917569,-0.0456550,-2.1590722,-2.2862118,-0.0110108,-0.0776239,-0.6017236,-0.6514551,-0.0538226,-0.0340362,-0.5757978
0.8750000,0.8750000,0.8750000,-0.0448318,0.0002170,-0.6855783,-0.0448318,-2.1317925,-2.2603547,-0.0108120,-0.0762284,-0.5936641,-0.6434025,-0.0528521,-0.0334226,-0.5653982
0.8775000,0.8775000,0.8775000,-0.0440260,0.0002157,-0.6794739,-0.0440260,-2.1049489,-2.2348485,-0.0106173,-0.0748621,-0.5857418,-0.6354743,-0.0519021,-0.0328219,-0.5552186
0.8800000,0.8800000,0.8800000,-0.0432371,0.0002144,-0.6734425,-0.0432371,-2.0785330,-2.2096874,-0.0104268,-0.0735244,-0.5779538,-0.6276682,-0.0509720,-0.0322338,-0.5452535
0.8825000,0.8825000,0.8825000,-0.0424647,0.0002132,-0.6674830,-0.0424647,-2.0525369,-2.1848663,-0.0102403,-0.0722145,-0.5702972,-0.6199819,-0.0500614,-0.0316580,-0.5354979
0.8850000,0.8850000,0.8850000,-0.0417085,0.0002119,-0.6615944,-0.0417085,-2.0269526,-2.1603798,-0.0100577,-0.0709318,-0.5627695,-0.6124134,-0.0491698,-0.0310943,-0.5259466
0.8875000,0.8875000,0.8875000,-0.0409680,0.0002108,-0.6557757,-0.0409680,-2.0017725,-2.1362226,-0.0098789,-0.0696757,-0.5553680,-0.6049603,-0.0482967,-0.0305423,-0.5165948
0.8900000,0.8900000,0.8900000,-0.0402428,0.0002096,-0.6500256,-0.0402428,-1.9769889,-2.1123898,-0.0097039,-0.0684455,-0.5480901,-0.5976208,-0.0474418,-0.0300017,-0.5074377
0.8925000,0.8925000,0.8925000,-0.0395327,0.0002084,-0.6443434,-0.0395327,-1.9525945,-2.0888763,-0.0095325,-0.0672407,-0.5409333,-0.5903926,-0.0466046,-0.0294724,-0.4984707
0.8950000,0.8950000,0.8950000,-0.0388372,0.0002073,-0.6387278,-0.0388372,-1.9285819,-2.0656772,-0.0093646,-0.0660605,-0.5338951,-0.5832738,-0.0457847,-0.0289539,-0.4896892
0.8975000,0.8975000,0.8975000,-0.0381560,0.0002062,-0.6331781,-0.0381560,-1.9049441,-2.0427876,-0.0092002,-0.0649046,-0.5269732,-0.5762625,-0.0449816,-0.0284461,-0.4810888
0.9000000,0.9000000,0.9000000,-0.0374888,0.0002052,-0.6276931,-0.0374888,-1.8816740,-2.0202029,-0.0090392,-0.0637722,-0.5201653,-0.5693566,-0.0441950,-0.0279488,-0.4726652
0.9025000,0.9025000,0.9025000,-0.0368353,0.0002041,-0.6222719,-0.0368353,-1.8587650,-1.9979183,-0.0088814,-0.0626628,-0.5134689,-0.5625544,-0.0434245,-0.0274615,-0.4644144
0.9050000,0.9050000,0.9050000,-0.0361950,0.0002031,-0.6169136,-0.0361950,-1.8362102,-1.9759293,-0.0087269,-0.0615760,-0.5068820,-0.5558539,-0.0426697,-0.0269843,-0.4563321
0.9075000,0.9075000,0.9075000,-0.0355678,0.0002021,-0.6116173,-0.0355678,-1.8140032,-1.9542313,-0.0085756,-0.0605112,-0.5004024,-0.5492534,-0.0419302,-0.0265167,-0.4484145
0.9100000,0.9100000,0.9100000,-0.0349533,0.0002011,-0.6063821,-0.0349533,-1.7921375,-1.9328200,-0.0084273,-0.0594678,-0.4940278,-0.5427511,-0.0412057,-0.0260586,-0.4406578
0.9125000,0.9125000,0.9125000,-0.0343511,0.0002002,-0.6012071,-0.0343511,-1.7706069,-1.9116910,-0.0082820,-0.0584455,-0.4877563,-0.5363453,-0.0404958,-0.0256097,-0.4330581
0.9150000,0.9150000,0.9150000,-0.0337612,0.0001992,-0.5960913,-0.0337612,-1.7494052,-1.8908400,-0.0081397,-0.0574436,-0.4815858,-0.5300342,-0.0398003,-0.0251699,-0.4256119
0.9175000,0.9175000,0.9175000,-0.0331830,0.0001983,-0.5910341,-0.0331830,-1.7285264,-1.8702629,-0.0080002,-0.0564618,-0.4755144,-0.5238162,-0.0391187,-0.0247389,-0.4183156
0.9200000,0.9200000,0.9200000,-0.0326165,0.0001974,-0.5860344,-0.0326165,-1.7079646,-1.8499554,-0.0078636,-0.0554995,-0.4695400,-0.5176896,-0.0384508,-0.0243165,-0.4111657
0.9225000,0.9225000,0.9225000,-0.0320612,0.0001965,-0.5810916,-0.0320612,-1.6877140,-1.8299135,-0.0077296,-0.0545564,-0.4636609,-0.5116529,-0.0377962,-0.0239026,-0.4041588
0.9250000,0.9250000,0.9250000,-0.0315170,0.0001957,-0.5762047,-0.0315170,-1.6677689,-1.8101333,-0.0075984,-0.0536320,-0.4578751,-0.5057045,-0.0371546,-0.0234969,-0.3972918
0.9275000,0.9275000,0.9275000,-0.0309836,0.0001948,-0.5713731,-0.0309836,-1.6481239,-1.7906108,-0.0074697,-0.0527259,-0.4521808,-0.4998429,-0.0365258,-0.0230993,-0.3905613
0.9300000,0.9300000,0.9300000,-0.0304608,0.0001940,-0.5665958,-0.0304608,-1.6287735,-1.7713422,-0.0073436,-0.0518377,-0.4465764,-0.4940665,-0.0359094,-0.0227095,-0.3839643
0.9325000,0.9325000,0.9325000,-0.0299483,0.0001931,-0.5618721,-0.0299483,-1.6097123,-1.7523236,-0.0072200,-0.0509669,-0.4410600,-0.4883739,-0.0353052,-0.0223275,-0.3774977
0.9350000,0.9350000,0.9350000,-0.0294459,0.0001923,-0.5572013,-0.0294459,-1.5909351,-1.7335514,-0.0070988,-0.0501132,-0.4356299,-0.4827636,-0.0347129,-0.0219529,-0.3711587
0.9375000,0.9375000,0.9375000,-0.0289533,0.0001915,-0.5525827,-0.0289533,-1.5724370,-1.7150219,-0.0069801,-0.0492762,-0.4302847,-0.4772342,-0.0341322,-0.0215857,-0.3649442
0.9400000,0.9400000,0.9400000,-0.0284704,0.0001908,-0.5480154,-0.0284704,-1.5542127,-1.6967315,-0.0068636,-0.0484555,-0.4250225,-0.4717843,-0.0335628,-0.0212257,-0.3588515
0.9425000,0.9425000,0.9425000,-0.0279968,0.0001900,-0.5434988,-0.0279968,-1.5362576,-1.6786766,-0.0067494,-0.0476508,-0.4198418,-0.4664126,-0.0330046,-0.0208727,-0.3528779
0.9450000,0.9450000,0.9450000,-0.0275325,0.0001892,-0.5390322,-0.0275325,-1.5185666,-1.6608537,-0.0066375,-0.0468617,-0.4147412,-0.4611178,-0.0324572,-0.0205265,-0.3470207
0.9475000,0.9475000,0.9475000,-0.0270772,0.0001885,-0.5346149,-0.0270772,-1.5011353,-1.6432595,-0.0065277,-0.0460878,-0.4097191,-0.4558984,-0.0319205,-0.0201871,-0.3412773
0.9500000,0.9500000,0.9500000,-0.0266307,0.0001878,-0.5302461,-0.0266307,-1.4839588,-1.6258905,-0.0064200,-0.0453289,-0.4047740,-0.4507533,-0.0313941,-0.0198542,-0.3356451
0.9525000,0.9525000,0.9525000,-0.0261929,0.0001871,-0.5259253,-0.0261929,-1.4670328,-1.6087434,-0.0063144,-0.0445845,-0.3999044,-0.4456812,-0.0308779,-0.0195278,-0.3301218
0.9550000,0.9550000,0.9550000,-0.0257634,0.0001864,-0.5216517,-0.0257634,-1.4503528,-1.5918151,-0.0062109,-0.0438545,-0.3951091,-0.4406808,-0.0303716,-0.0192076,-0.3247048
0.9575000,0.9575000,0.9575000,-0.0253422,0.0001857,-0.5174247,-0.0253422,-1.4339145,-1.5751022,-0.0061094,-0.0431383,-0.3903865,-0.4357509,-0.0298750,-0.0188936,-0.3193919
0.9600000,0.9600000,0.9600000,-0.0249290,0.0001850,-0.5132437,-0.0249290,-1.4177137,-1.5586017,-0.0060097,-0.0424359,-0.3857354,-0.4308904,-0.0293879,-0.0185856,-0.3141807
0.9625000,0.9625000,0.9625000,-0.0245237,0.0001843,-0.5091080,-0.0245237,-1.4017461,-1.5423104,-0.0059120,-0.0417468,-0.3811544,-0.4260981,-0.0289101,-0.0182834,-0.3090690
0.9650000,0.9650000,0.9650000,-0.0241261,0.0001836,-0.5050171,-0.0241261,-1.3860076,-1.5262252,-0.0058162,-0.0410708,-0.3766423,-0.4213728,-0.0284414,-0.0179870,-0.3040547
0.9675000,0.9675000,0.9675000,-0.0237361,0.0001830,-0.5009702,-0.0237361,-1.3704944,-1.5103433,-0.0057222,-0.0404075,-0.3721977,-0.4167135,-0.0279816,-0.0176963,-0.2991355
0.9700000,0.9700000,0.9700000,-0.0233534,0.0001823,-0.4969669,-0.0233534,-1.3552025,-1.4946616,-0.0056299,-0.0397568,-0.3678195,-0.4121190,-0.0275305,-0.0174110,-0.2943096
