# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7725000,0.7725000,0.7725000,-0.0937011,0.0099030,-0.9509162,-0.0937011,-13.2443059,-14.4303498,-0.0231045,-0.1574032,-5.1108590,-5.4890252,-0.1104879,-0.0698337,-1.1822879,-0.1943986,-20.0348433,-20.9726005,-0.0502536,-0.3154305,-10.1263600,-10.4741782,-0.2291646,-0.1449364,-2.3343448
0.7750000,0.7750000,0.7750000,-0.0917612,0.0098278,-0.9410768,-0.0917612,-13.1030092,-14.2999832,-0.0226201,-0.1541874,-5.0507059,-5.4307285,-0.1081996,-0.0683888,-1.1575587,-0.1896967,-19.8530448,-20.8232749,-0.0489772,-0.3081823,-10.0328697,-10.3997417,-0.2236218,-0.1414309,-2.2806456
0.7775000,0.7775000,0.7775000,-0.0898679,0.0097532,-0.9313749,-0.0898679,-12.9638983,-14.1710812,-0.0221475,-0.1510467,-4.9914977,-5.3731453,-0.1059662,-0.0669785,-1.1334351,-0.1851218,-19.6736619,-20.6755261,-0.0477387,-0.3011078,-9.9406556,-10.3260889,-0.2182287,-0.1380200,-2.2282369
0.7800000,0.7800000,0.7800000,-0.0880199,0.0096792,-0.9218082,-0.0880199,-12.8269281,-14.0436222,-0.0216866,-0.1479791,-4.9332141,-5.3162652,-0.1037863,-0.0656019,-1.1099002,-0.1806704,-19.4966524,-20.5293319,-0.0465370,-0.2942037,-9.8496946,-10.2532089,-0.2129813,-0.1347012,-2.1770937
0.7825000,0.7825000,0.7825000,-0.0862160,0.0096058,-0.9123743,-0.0862160,-12.6920547,-13.9175854,-0.0212369,-0.1449828,-4.8758358,-5.2600784,-0.1016585,-0.0642582,-1.0869380,-0.1763390,-19.3219750,-20.3846704,-0.0453708,-0.2874666,-9.7599643,-10.1810910,-0.2078753,-0.1314719,-2.1271907
0.7850000,0.7850000,0.7850000,-0.0844550,0.0095330,-0.9030708,-0.0844550,-12.5592353,-13.7929499,-0.0207982,-0.1420561,-4.8193436,-5.2045749,-0.0995814,-0.0629463,-1.0645325,-0.1721244,-19.1495890,-20.2415202,-0.0442389,-0.2808931,-9.6714428,-10.1097244,-0.2029069,-0.1283296,-2.0785025
0.7875000,0.7875000,0.7875000,-0.0827358,0.0094608,-0.8938955,-0.0827358,-12.4284280,-13.6696957,-0.0203702,-0.1391970,-4.7637190,-5.1497449,-0.0975535,-0.0616656,-1.0426686,-0.1680232,-18.9794550,-20.0998603,-0.0431401,-0.2744798,-9.5841085,-10.0390987,-0.1980722,-0.1252719,-2.0310035
0.7900000,0.7900000,0.7900000,-0.0810573,0.0093892,-0.8848461,-0.0810573,-12.2995917,-13.5478030,-0.0199525,-0.1364040,-4.7089440,-5.0955791,-0.0955737,-0.0604151,-1.0213314,-0.1640322,-18.8115342,-19.9596700,-0.0420733,-0.2682233,-9.4979405,-9.9692037,-0.1933676,-0.1222964,-1.9846682
0.7925000,0.7925000,0.7925000,-0.0794183,0.0093182,-0.8759205,-0.0794183,-12.1726864,-13.4272521,-0.0195449,-0.1336753,-4.6550012,-5.0420679,-0.0936406,-0.0591941,-1.0005065,-0.1601485,-18.6457886,-19.8209289,-0.0410375,-0.2621201,-9.4129181,-9.9000292,-0.1887892,-0.1194008,-1.9394709
0.7950000,0.7950000,0.7950000,-0.0778179,0.0092478,-0.8671166,-0.0778179,-12.0476732,-13.3080242,-0.0191470,-0.1310094,-4.6018733,-4.9892022,-0.0917530,-0.0580018,-0.9801799,-0.1563688,-18.4821811,-19.6836172,-0.0400317,-0.2561669,-9.3290212,-9.8315655,-0.1843336,-0.1165828,-1.8953862
0.7975000,0.7975000,0.7975000,-0.0762550,0.0091780,-0.8584321,-0.0762550,-11.9245138,-13.1901003,-0.0187587,-0.1284046,-4.5495438,-4.9369730,-0.0899096,-0.0568374,-0.9603379,-0.1526903,-18.3206754,-19.5477151,-0.0390548,-0.2503602,-9.2462301,-9.7638027,-0.1799972,-0.1138402,-1.8523887
0.8000000,0.8000000,0.8000000,-0.0747286,0.0091088,-0.8498651,-0.0747286,-11.8031709,-13.0734622,-0.0183796,-0.1258595,-4.4979966,-4.8853713,-0.0881094,-0.0557001,-0.9409675,-0.1491101,-18.1612358,-19.4132034,-0.0381060,-0.2446967,-9.1645254,-9.6967313,-0.1757767,-0.1111710,-1.8104534
0.8025000,0.8025000,0.8025000,-0.0732377,0.0090402,-0.8414136,-0.0732377,-11.6836080,-12.9580918,-0.0180096,-0.1233724,-4.4472158,-4.8343886,-0.0863511,-0.0545894,-0.9220558,-0.1456254,-18.0038274,-19.2800632,-0.0371842,-0.2391730,-9.0838883,-9.6303418,-0.1716688,-0.1085729,-1.7695553
0.8050000,0.8050000,0.8050000,-0.0717815,0.0089722,-0.8330756,-0.0717815,-11.5657897,-12.8439713,-0.0176483,-0.1209419,-4.3971861,-4.7840161,-0.0846336,-0.0535044,-0.9035904,-0.1422334,-17.8484162,-19.1482759,-0.0362887,-0.2337859,-9.0043002,-9.5646252,-0.1676703,-0.1060440,-1.7296699
0.8075000,0.8075000,0.8075000,-0.0703590,0.0089047,-0.8248492,-0.0703590,-11.4496810,-12.7310835,-0.0172955,-0.1185667,-4.3478926,-4.7342455,-0.0829560,-0.0524445,-0.8855593,-0.1389316,-17.6949688,-19.0178230,-0.0354185,-0.2285320,-8.9257431,-9.4995722,-0.1637780,-0.1035823,-1.6907730
0.8100000,0.8100000,0.8100000,-0.0689694,0.0088379,-0.8167325,-0.0689694,-11.3352481,-12.6194111,-0.0169510,-0.1162453,-4.2993207,-4.6850685,-0.0813171,-0.0514090,-0.8679508,-0.1357173,-17.5434523,-18.8886867,-0.0345729,-0.2234083,-8.8481992,-9.4351739,-0.1599888,-0.1011858,-1.6528404
0.8125000,0.8125000,0.8125000,-0.0676117,0.0087717,-0.8087237,-0.0676117,-11.2224578,-12.5089374,-0.0166145,-0.1139764,-4.2514563,-4.6364770,-0.0797159,-0.0503974,-0.8507535,-0.1325881,-17.3938348,-18.7608492,-0.0337510,-0.2184114,-8.7716511,-9.3714217,-0.1563000,-0.0988528,-1.6158488
0.8150000,0.8150000,0.8150000,-0.0662851,0.0087060,-0.8008209,-0.0662851,-11.1112776,-12.3996460,-0.0162860,-0.1117586,-4.2042854,-4.5884630,-0.0781515,-0.0494089,-0.8339565,-0.1295415,-17.2460849,-18.6342931,-0.0329521,-0.2135384,-8.6960820,-9.3083068,-0.1527085,-0.0965813,-1.5797748
0.8175000,0.8175000,0.8175000,-0.0649889,0.0086410,-0.7930223,-0.0649889,-11.0016760,-12.2915207,-0.0159650,-0.1095906,-4.1577947,-4.5410185,-0.0766229,-0.0484431,-0.8175491,-0.1265751,-17.1001717,-18.5090014,-0.0321755,-0.2087861,-8.6214751,-9.2458208,-0.1492116,-0.0943697,-1.5445958
0.8200000,0.8200000,0.8200000,-0.0637223,0.0085765,-0.7853263,-0.0637223,-10.8936219,-12.1845456,-0.0156515,-0.1074713,-4.1119710,-4.4941359,-0.0751291,-0.0474992,-0.8015208,-0.1236866,-16.9560653,-18.3849573,-0.0314205,-0.2041515,-8.5478142,-9.1839553,-0.1458066,-0.0922162,-1.5102893
0.8225000,0.8225000,0.8225000,-0.0624844,0.0085126,-0.7777311,-0.0624844,-10.7870852,-12.0787051,-0.0153452,-0.1053994,-4.0668015,-4.4478076,-0.0736693,-0.0465768,-0.7858618,-0.1208739,-16.8137361,-18.2621441,-0.0306862,-0.1996316,-8.4750834,-9.1227021,-0.1424909,-0.0901191,-1.4768334
0.8250000,0.8250000,0.8250000,-0.0612745,0.0084493,-0.7702351,-0.0612745,-10.6820363,-11.9739839,-0.0150460,-0.1033738,-4.0222738,-4.4020261,-0.0722426,-0.0456752,-0.7705621,-0.1181347,-16.6731551,-18.1405457,-0.0299722,-0.1952236,-8.4032669,-9.0620533,-0.1392618,-0.0880769,-1.4442065
0.8275000,0.8275000,0.8275000,-0.0600920,0.0083865,-0.7628366,-0.0600920,-10.5784466,-11.8703670,-0.0147536,-0.1013932,-3.9783757,-4.3567840,-0.0708482,-0.0447940,-0.7556124,-0.1154670,-16.5342940,-18.0201460,-0.0292778,-0.1909247,-8.3323496,-9.0020008,-0.1361170,-0.0860879,-1.4123876
0.8300000,0.8300000,0.8300000,-0.0589362,0.0083244,-0.7555341,-0.0589362,-10.4762877,-11.7678394,-0.0144679,-0.0994565,-3.9350954,-4.3120741,-0.0694851,-0.0439327,-0.7410035,-0.1128686,-16.3971252,-17.9009294,-0.0286023,-0.1867320,-8.2623164,-8.9425368,-0.1330539,-0.0841507,-1.3813560
0.8325000,0.8325000,0.8325000,-0.0578062,0.0082628,-0.7483258,-0.0578062,-10.3755323,-11.6663868,-0.0141887,-0.0975627,-3.8924212,-4.2678892,-0.0681527,-0.0430906,-0.7267263,-0.1103377,-16.2616213,-17.7828803,-0.0279452,-0.1826429,-8.1931527,-8.8836537,-0.1300704,-0.0822637,-1.3510915
0.8350000,0.8350000,0.8350000,-0.0567016,0.0082017,-0.7412104,-0.0567016,-10.2761534,-11.5659948,-0.0139158,-0.0957107,-3.8503420,-4.2242225,-0.0668500,-0.0422674,-0.7127724,-0.1078723,-16.1277557,-17.6659837,-0.0273059,-0.1786546,-8.1248441,-8.8253440,-0.1271640,-0.0804256,-1.3215744
0.8375000,0.8375000,0.8375000,-0.0556216,0.0081412,-0.7341863,-0.0556216,-10.1781248,-11.4666494,-0.0136491,-0.0938994,-3.8088466,-4.1810669,-0.0655765,-0.0414625,-0.6991332,-0.1054705,-15.9955024,-17.5502244,-0.0266838,-0.1747646,-8.0573766,-8.7676002,-0.1243327,-0.0786349,-1.2927854
0.8400000,0.8400000,0.8400000,-0.0545656,0.0080813,-0.7272521,-0.0545656,-10.0814210,-11.3683368,-0.0133884,-0.0921280,-3.7679245,-4.1384158,-0.0643313,-0.0406755,-0.6858006,-0.1031304,-15.8648356,-17.4355879,-0.0260784,-0.1709703,-7.9907364,-8.7104151,-0.1215742,-0.0768903,-1.2647055
0.8425000,0.8425000,0.8425000,-0.0535330,0.0080219,-0.7204062,-0.0535330,-9.9860167,-11.2710434,-0.0131335,-0.0903953,-3.7275650,-4.0962624,-0.0631136,-0.0399060,-0.6727667,-0.1008505,-15.7357303,-17.3220595,-0.0254892,-0.1672693,-7.9249100,-8.6537813,-0.1188865,-0.0751904,-1.2373164
0.8450000,0.8450000,0.8450000,-0.0525232,0.0079631,-0.7136472,-0.0525232,-9.8918877,-11.1747559,-0.0128843,-0.0887004,-3.6877580,-4.0546002,-0.0619230,-0.0391534,-0.6600237,-0.0986289,-15.6081619,-17.2096252,-0.0249157,-0.1636591,-7.8598841,-8.5976920,-0.1162675,-0.0735340,-1.2106000
0.8475000,0.8475000,0.8475000,-0.0515357,0.0079048,-0.7069738,-0.0515357,-9.7990100,-11.0794613,-0.0126407,-0.0870424,-3.6484936,-4.0134228,-0.0607585,-0.0384175,-0.6475644,-0.0964639,-15.4821062,-17.0982708,-0.0243574,-0.1601374,-7.7956458,-8.5421401,-0.1137154,-0.0719199,-1.1845388
0.8500000,0.8500000,0.8500000,-0.0505698,0.0078471,-0.7003846,-0.0505698,-9.7073602,-10.9851465,-0.0124025,-0.0854204,-3.6097619,-3.9727237,-0.0596196,-0.0376976,-0.6353812,-0.0943541,-15.3605649,-16.9879826,-0.0238139,-0.1567018,-7.7321825,-8.4871188,-0.1112282,-0.0703469,-1.1591158
0.8525000,0.8525000,0.8525000,-0.0496251,0.0077898,-0.6938782,-0.0496251,-9.6169155,-10.8917990,-0.0121696,-0.0838335,-3.5715535,-3.9324967,-0.0585057,-0.0369936,-0.6234673,-0.0922977,-15.2539960,-16.8787470,-0.0232847,-0.1533501,-7.6694815,-8.4326213,-0.1088041,-0.0688138,-1.1343141
0.8550000,0.8550000,0.8550000,-0.0487011,0.0077332,-0.6874534,-0.0487011,-9.5276538,-10.7994063,-0.0119418,-0.0822808,-3.5338590,-3.8927357,-0.0574161,-0.0363049,-0.6118158,-0.0902934,-15.1485206,-16.7705506,-0.0227693,-0.1500802,-7.6075309,-8.3786412,-0.1064414,-0.0673194,-1.1101175
0.8575000,0.8575000,0.8575000,-0.0477971,0.0076770,-0.6811088,-0.0477971,-9.4395532,-10.7079561,-0.0117191,-0.0807616,-3.4966695,-3.8534346,-0.0563502,-0.0356311,-0.6004201,-0.0883396,-15.0441238,-16.6633805,-0.0222674,-0.1468898,-7.5494614,-8.3251717,-0.1041381,-0.0658627,-1.0865101
0.8600000,0.8600000,0.8600000,-0.0469127,0.0076214,-0.6748432,-0.0469127,-9.3525924,-10.6174364,-0.0115012,-0.0792750,-3.4599761,-3.8145874,-0.0553074,-0.0349720,-0.5892736,-0.0864349,-14.9407911,-16.5572235,-0.0217786,-0.1437769,-7.4972867,-8.2722065,-0.1018928,-0.0644427,-1.0634764
0.8625000,0.8625000,0.8625000,-0.0460475,0.0075663,-0.6686553,-0.0460475,-9.2667506,-10.5278354,-0.0112880,-0.0778202,-3.4237701,-3.7761882,-0.0542872,-0.0343271,-0.5783701,-0.0845780,-14.8385083,-16.4520670,-0.0213024,-0.1407394,-7.4456479,-8.2197394,-0.0997038,-0.0630582,-1.0410015
0.8650000,0.8650000,0.8650000,-0.0452009,0.0075117,-0.6625439,-0.0452009,-9.1820076,-10.4391414,-0.0110795,-0.0763965,-3.3880430,-3.7382313,-0.0532890,-0.0336961,-0.5677036,-0.0827674,-14.7372613,-16.3478984,-0.0208385,-0.1377754,-7.3945379,-8.1677640,-0.0975695,-0.0617084,-1.0190705
0.8675000,0.8675000,0.8675000,-0.0443725,0.0074576,-0.6565079,-0.0443725,-9.0983436,-10.3513429,-0.0108756,-0.0750030,-3.3527867,-3.7007110,-0.0523123,-0.0330787,-0.5572680,-0.0810020,-14.6370364,-16.2447056,-0.0203866,-0.1348830,-7.3439494,-8.1162743,-0.0954883,-0.0603921,-0.9976692
0.8700000,0.8700000,0.8700000,-0.0435619,0.0074040,-0.6505460,-0.0435619,-9.0157390,-10.2644287,-0.0106760,-0.0736392,-3.3179930,-3.6636216,-0.0513565,-0.0324745,-0.5470577,-0.0792804,-14.5378199,-16.1424762,-0.0199462,-0.1320602,-7.2938754,-8.0652643,-0.0934588,-0.0591086,-0.9767837
0.8725000,0.8725000,0.8725000,-0.0427685,0.0073510,-0.6446571,-0.0427685,-8.9341751,-10.1783876,-0.0104808,-0.0723042,-3.2836541,-3.6269577,-0.0504211,-0.0318832,-0.5370671,-0.0776014,-14.4395986,-16.0411983,-0.0195170,-0.1293052,-7.2443089,-8.0147280,-0.0914796,-0.0578568,-0.9564004
0.8750000,0.8750000,0.8750000,-0.0419921,0.0072984,-0.6388401,-0.0419921,-8.8536332,-10.0932088,-0.0102897,-0.0709974,-3.2497622,-3.5907137,-0.0495056,-0.0313044,-0.5272907,-0.0759639,-14.3423592,-15.9408603,-0.0190987,-0.1266163,-7.1952431,-7.9646596,-0.0895492,-0.0566359,-0.9365061
0.8775000,0.8775000,0.8775000,-0.0412321,0.0072463,-0.6330938,-0.0412321,-8.7740952,-10.0088815,-0.0101027,-0.0697180,-3.2163099,-3.5548843,-0.0486095,-0.0307380,-0.5177232,-0.0743666,-14.2460888,-15.8414505,-0.0186910,-0.1239918,-7.1466714,-7.9150533,-0.0876663,-0.0554450,-0.9170880
0.8800000,0.8800000,0.8800000,-0.0404883,0.0071947,-0.6274172,-0.0404883,-8.6955436,-9.9253952,-0.0099197,-0.0684655,-3.1832897,-3.5194643,-0.0477325,-0.0301835,-0.5083595,-0.0728085,-14.1507748,-15.7429576,-0.0182936,-0.1214298,-7.0985871,-7.8659035,-0.0858295,-0.0542834,-0.8981335
0.8825000,0.8825000,0.8825000,-0.0397601,0.0071436,-0.6218093,-0.0397601,-8.6179609,-9.8427394,-0.0097406,-0.0672393,-3.1506944,-3.4844484,-0.0468739,-0.0296408,-0.4991946,-0.0712885,-14.0564047,-15.6453703,-0.0179062,-0.1189289,-7.0509838,-7.8172047,-0.0840377,-0.0531501,-0.8796305
0.8850000,0.8850000,0.8850000,-0.0390472,0.0070930,-0.6162688,-0.0390472,-8.5413303,-9.7609039,-0.0095653,-0.0660386,-3.1185170,-3.4498314,-0.0460334,-0.0291094,-0.4902237,-0.0698056,-13.9629661,-15.5486775,-0.0175284,-0.1164873,-7.0038552,-7.7689512,-0.0822895,-0.0520445,-0.8615672
0.8875000,0.8875000,0.8875000,-0.0383493,0.0070428,-0.6107950,-0.0383493,-8.4656353,-9.6798787,-0.0093937,-0.0648629,-3.0867507,-3.4156084,-0.0452105,-0.0285892,-0.4814420,-0.0683586,-13.8704469,-15.4528684,-0.0171601,-0.1141036,-6.9571948,-7.7211379,-0.0805838,-0.0509657,-0.8439321
0.8900000,0.8900000,0.8900000,-0.0376660,0.0069931,-0.6053866,-0.0376660,-8.3908597,-9.5996538,-0.0092258,-0.0637116,-3.0553886,-3.3817744,-0.0444049,-0.0280799,-0.4728450,-0.0669467,-13.7788352,-15.3579323,-0.0168009,-0.1117762,-6.9109966,-7.6737592,-0.0789194,-0.0499130,-0.8267139
0.8925000,0.8925000,0.8925000,-0.0369969,0.0069439,-0.6000428,-0.0369969,-8.3169878,-9.5202194,-0.0090613,-0.0625841,-3.0244242,-3.3483244,-0.0436160,-0.0275811,-0.4644282,-0.0655689,-13.6881194,-15.2638586,-0.0164505,-0.1095037,-6.8652546,-7.6268100,-0.0772952,-0.0488858,-0.8099017
0.8950000,0.8950000,0.8950000,-0.0363417,0.0068951,-0.5947626,-0.0363417,-8.2440040,-9.4415660,-0.0089003,-0.0614798,-2.9938510,-3.3152536,-0.0428435,-0.0270928,-0.4561872,-0.0642242,-13.5982878,-15.1706370,-0.0161088,-0.1072846,-6.8199627,-7.5802852,-0.0757100,-0.0478832,-0.7934850
0.8975000,0.8975000,0.8975000,-0.0357001,0.0068468,-0.5895449,-0.0357001,-8.1718932,-9.3636841,-0.0087426,-0.0603983,-2.9636627,-3.2825573,-0.0420871,-0.0266145,-0.4481178,-0.0629118,-13.5093291,-15.0782571,-0.0157755,-0.1051175,-6.7751150,-7.5341796,-0.0741629,-0.0469047,-0.7774534
0.9000000,0.9000000,0.9000000,-0.0350718,0.0067989,-0.5843890,-0.0350718,-8.1006409,-9.2865644,-0.0085883,-0.0593389,-2.9338531,-3.2502307,-0.0413463,-0.0261461,-0.4402159,-0.0616307,-13.4212322,-14.9867090,-0.0154504,-0.1030011,-6.7307059,-7.4884882,-0.0726527,-0.0459496,-0.7617969
0.9025000,0.9025000,0.9025000,-0.0344563,0.0067515,-0.5792938,-0.0344563,-8.0302324,-9.2101977,-0.0084371,-0.0583013,-2.9044161,-3.2182693,-0.0406207,-0.0256874,-0.4324775,-0.0603802,-13.3339861,-14.8959826,-0.0151331,-0.1009341,-6.6867297,-7.4432062,-0.0711785,-0.0450172,-0.7465058
0.9050000,0.9050000,0.9050000,-0.0338536,0.0067046,-0.5742584,-0.0338536,-7.9606536,-9.1345750,-0.0082890,-0.0572847,-2.8753459,-3.1866684,-0.0399100,-0.0252381,-0.4248987,-0.0591593,-13.2475799,-14.8060683,-0.0148236,-0.0989151,-6.6431806,-7.3983286,-0.0697393,-0.0441070,-0.7315705
0.9075000,0.9075000,0.9075000,-0.0332631,0.0066580,-0.5692820,-0.0332631,-7.8918908,-9.0596874,-0.0081440,-0.0562889,-2.8466366,-3.1554236,-0.0392139,-0.0247980,-0.4174758,-0.0579674,-13.1620030,-14.7169564,-0.0145215,-0.0969430,-6.6000534,-7.3538506,-0.0683342,-0.0432183,-0.7169819
0.9100000,0.9100000,0.9100000,-0.0326847,0.0066120,-0.5643637,-0.0326847,-7.8239305,-8.9855261,-0.0080020,-0.0553133,-2.8182825,-3.1245304,-0.0385320,-0.0243668,-0.4102051,-0.0568035,-13.0772449,-14.6286373,-0.0142267,-0.0950166,-6.5573425,-7.3097677,-0.0669622,-0.0423506,-0.7027309
0.9125000,0.9125000,0.9125000,-0.0321181,0.0065663,-0.5595026,-0.0321181,-7.7567594,-8.9120826,-0.0078629,-0.0543573,-2.7902781,-3.0939845,-0.0378639,-0.0239444,-0.4030829,-0.0556671,-12.9932953,-14.5411018,-0.0139389,-0.0931345,-6.5150426,-7.2660750,-0.0656225,-0.0415033,-0.6888088
0.9150000,0.9150000,0.9150000,-0.0315630,0.0065211,-0.5546980,-0.0315630,-7.6903646,-8.8393483,-0.0077266,-0.0534207,-2.7626179,-3.0637815,-0.0372094,-0.0235306,-0.3961057,-0.0545572,-12.9101441,-14.4543406,-0.0136581,-0.0912958,-6.4731485,-7.2227681,-0.0643142,-0.0406759,-0.6752072
0.9175000,0.9175000,0.9175000,-0.0310191,0.0064762,-0.5499488,-0.0310191,-7.6247335,-8.7673148,-0.0075931,-0.0525029,-2.7352966,-3.0339172,-0.0365682,-0.0231252,-0.3892703,-0.0534734,-12.8277812,-14.3683446,-0.0133839,-0.0894993,-6.4316551,-7.1798424,-0.0630365,-0.0398678,-0.6619178
0.9200000,0.9200000,0.9200000,-0.0304862,0.0064318,-0.5452545,-0.0304862,-7.5598537,-8.6959740,-0.0074623,-0.0516035,-2.7083090,-3.0043875,-0.0359399,-0.0227279,-0.3825732,-0.0524147,-12.7461968,-14.2831050,-0.0131162,-0.0877439,-6.3905572,-7.1372935,-0.0617885,-0.0390785,-0.6489326
0.9225000,0.9225000,0.9225000,-0.0299640,0.0063878,-0.5406141,-0.0299640,-7.4957130,-8.6253176,-0.0073342,-0.0507220,-2.6816498,-2.9751881,-0.0353242,-0.0223386,-0.3760113,-0.0513806,-12.6653811,-14.1986128,-0.0128549,-0.0860285,-6.3498498,-7.0951170,-0.0605695,-0.0383075,-0.6362437
0.9250000,0.9250000,0.9250000,-0.0294522,0.0063443,-0.5360269,-0.0294522,-7.4322997,-8.5553378,-0.0072086,-0.0498582,-2.6553142,-2.9463150,-0.0347209,-0.0219572,-0.3695814,-0.0503705,-12.5853248,-14.1148595,-0.0125997,-0.0843521,-6.3095282,-7.0533085,-0.0593787,-0.0375544,-0.6238436
0.9275000,0.9275000,0.9275000,-0.0289507,0.0063011,-0.5314921,-0.0289507,-7.3696021,-8.4860266,-0.0070856,-0.0490115,-2.6292971,-2.9177642,-0.0341296,-0.0215833,-0.3632805,-0.0493836,-12.5060183,-14.0318364,-0.0123505,-0.0827138,-6.2695873,-7.0118640,-0.0582153,-0.0368186,-0.6117250
0.9300000,0.9300000,0.9300000,-0.0284592,0.0062583,-0.5270090,-0.0284592,-7.3076089,-8.4173763,-0.0069650,-0.0481816,-2.6035938,-2.8895317,-0.0335501,-0.0212169,-0.3571055,-0.0484194,-12.4274524,-13.9495351,-0.0121071,-0.0811126,-6.2300225,-6.9707791,-0.0570787,-0.0360997,-0.5998805
0.9325000,0.9325000,0.9325000,-0.0279774,0.0062159,-0.5225767,-0.0279774,-7.2463089,-8.3493793,-0.0068468,-0.0473681,-2.5781994,-2.8616136,-0.0329822,-0.0208578,-0.3510537,-0.0474774,-12.3496180,-13.8679473,-0.0118694,-0.0795474,-6.1908291,-6.9300497,-0.0559681,-0.0353974,-0.5883034
0.9350000,0.9350000,0.9350000,-0.0275052,0.0061739,-0.5181947,-0.0275052,-7.1856914,-8.2820279,-0.0067310,-0.0465707,-2.5531094,-2.8340061,-0.0324254,-0.0205058,-0.3451222,-0.0465568,-12.2725062,-13.7870649,-0.0116371,-0.0780175,-6.1520025,-6.8896718,-0.0548829,-0.0347110,-0.5769866
0.9375000,0.9375000,0.9375000,-0.0270423,0.0061323,-0.5138621,-0.0270423,-7.1257456,-8.2153148,-0.0066175,-0.0457889,-2.5283193,-2.8067053,-0.0318797,-0.0201607,-0.3393081,-0.0456572,-12.1961080,-13.7068797,-0.0114103,-0.0765218,-6.1135380,-6.8496413,-0.0538224,-0.0340403,-0.5659238
0.9400000,0.9400000,0.9400000,-0.0265886,0.0060911,-0.5095783,-0.0265886,-7.0664611,-8.1492326,-0.0065062,-0.0450224,-2.5038244,-2.7797076,-0.0313448,-0.0198225,-0.3336090,-0.0447779,-12.1204148,-13.6310314,-0.0111887,-0.0750597,-6.0754313,-6.8117819,-0.0527860,-0.0333848,-0.5551084
0.9425000,0.9425000,0.9425000,-0.0261437,0.0060503,-0.5053426,-0.0261437,-7.0078278,-8.0837742,-0.0063971,-0.0442710,-2.4796206,-2.7530091,-0.0308203,-0.0194908,-0.3280221,-0.0439186,-12.0454180,-13.5573196,-0.0109722,-0.0736301,-6.0376779,-6.7749852,-0.0517730,-0.0327441,-0.5445342
0.9450000,0.9450000,0.9450000,-0.0257076,0.0060098,-0.5011542,-0.0257076,-6.9498356,-8.0189324,-0.0062902,-0.0435342,-2.4557034,-2.7266064,-0.0303062,-0.0191657,-0.3225449,-0.0430787,-11.9711092,-13.4841948,-0.0107606,-0.0722323,-6.0002735,-6.7384809,-0.0507828,-0.0321179,-0.5341952
0.9475000,0.9475000,0.9475000,-0.0252800,0.0059697,-0.4970126,-0.0252800,-6.8924748,-7.9547003,-0.0061853,-0.0428117,-2.4320687,-2.7004956,-0.0298020,-0.0188469,-0.3171749,-0.0422576,-11.8974800,-13.4116508,-0.0105538,-0.0708655,-5.9632138,-6.7022660,-0.0498149,-0.0315057,-0.5240854
0.9500000,0.9500000,0.9500000,-0.0248607,0.0059300,-0.4929170,-0.0248607,-6.8357357,-7.8910709,-0.0060826,-0.0421032,-2.4087123,-2.6746734,-0.0293077,-0.0185344,-0.3119098,-0.0414549,-11.8245223,-13.3396816,-0.0103518,-0.0695289,-5.9264947,-6.6663375,-0.0488686,-0.0309072,-0.5141991
0.9525000,0.9525000,0.9525000,-0.0244496,0.0058907,-0.4888669,-0.0244496,-6.7796089,-7.8280374,-0.0059818,-0.0414084,-2.3856302,-2.6491362,-0.0288230,-0.0182279,-0.3067472,-0.0406701,-11.7522280,-13.2682813,-0.0101543,-0.0682217,-5.8901119,-6.6306923,-0.0479435,-0.0303221,-0.5045307
0.9550000,0.9550000,0.9550000,-0.0240464,0.0058517,-0.4848615,-0.0240464,-6.7240853,-7.7655931,-0.0058829,-0.0407270,-2.3628184,-2.6238805,-0.0283476,-0.0179273,-0.3016847,-0.0399027,-11.6805891,-13.1974438,-0.0099612,-0.0669433,-5.8540614,-6.5953276,-0.0470389,-0.0297500,-0.4950748
0.9575000,0.9575000,0.9575000,-0.0236510,0.0058130,-0.4809003,-0.0236510,-6.6691559,-7.7037314,-0.0057860,-0.0400587,-2.3402730,-2.5989030,-0.0278815,-0.0176325,-0.2967202,-0.0391524,-11.6095978,-13.1271634,-0.0097725,-0.0656928,-5.8183391,-6.5602405,-0.0461544,-0.0291906,-0.4858260
0.9600000,0.9600000,0.9600000,-0.0232632,0.0057747,-0.4769826,-0.0232632,-6.6148118,-7.6424458,-0.0056910,-0.0394032,-2.3179901,-2.5742002,-0.0274243,-0.0173434,-0.2918514,-0.0384187,-11.5392464,-13.0574343,-0.0095881,-0.0644697,-5.7829412,-6.5254280,-0.0452895,-0.0286436,-0.4767793
