# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6550000,0.6550000,0.6550000,-0.2318713,-0.0008460,-1.4397969,-0.2318713,-17.8438770,-14.4497160,-0.0569342,-0.3856735,-6.7123803,-5.4836750,-0.2734637,-0.1727628,-2.9304764
0.6575000,0.6575000,0.6575000,-0.2263338,-0.0008575,-1.4221503,-0.2263338,-17.6397504,-14.2940232,-0.0555285,-0.3768157,-6.6237119,-5.4169492,-0.2669289,-0.1686406,-2.8608354
0.6600000,0.6600000,0.6600000,-0.2209448,-0.0008684,-1.4047939,-0.2209448,-17.4386895,-14.1406909,-0.0541633,-0.3681736,-6.5365241,-5.3512620,-0.2605694,-0.1646286,-2.7929914
0.6625000,0.6625000,0.6625000,-0.2157000,-0.0008786,-1.3877217,-0.2157000,-17.2406351,-13.9896670,-0.0528373,-0.3597427,-6.4507861,-5.2865915,-0.2543804,-0.1607240,-2.7269046
0.6650000,0.6650000,0.6650000,-0.2105956,-0.0008883,-1.3709279,-0.2105956,-17.0455297,-13.8409009,-0.0515493,-0.3515186,-6.3664676,-5.2229166,-0.2483572,-0.1569235,-2.6625347
0.6675000,0.6675000,0.6675000,-0.2056274,-0.0008974,-1.3544069,-0.2056274,-16.8533167,-13.6943434,-0.0502979,-0.3434967,-6.2835393,-5.1602169,-0.2424949,-0.1532244,-2.5998411
0.6700000,0.6700000,0.6700000,-0.2007917,-0.0009060,-1.3381532,-0.2007917,-16.6639414,-13.5499468,-0.0490821,-0.3356726,-6.2019724,-5.0984725,-0.2367892,-0.1496238,-2.5387833
0.6725000,0.6725000,0.6725000,-0.1960848,-0.0009141,-1.3221613,-0.1960848,-16.4773497,-13.4076649,-0.0479006,-0.3280418,-6.1217390,-5.0376639,-0.2312356,-0.1461190,-2.4793208
0.6750000,0.6750000,0.6750000,-0.1915030,-0.0009217,-1.3064262,-0.1915030,-16.2934893,-13.2674528,-0.0467523,-0.3205998,-6.0428118,-4.9777723,-0.2258297,-0.1427071,-2.4214133
0.6775000,0.6775000,0.6775000,-0.1870428,-0.0009288,-1.2909425,-0.1870428,-16.1123087,-13.1292669,-0.0456362,-0.3133421,-5.9651642,-4.9187793,-0.2205674,-0.1393857,-2.3650210
0.6800000,0.6800000,0.6800000,-0.1827006,-0.0009354,-1.2757054,-0.1827006,-15.9337579,-12.9930648,-0.0445513,-0.3062645,-5.8887702,-4.8606671,-0.2154446,-0.1361520,-2.3101045
0.6825000,0.6825000,0.6825000,-0.1784732,-0.0009416,-1.2607099,-0.1784732,-15.7577878,-12.8588054,-0.0434966,-0.2993625,-5.8136045,-4.8034184,-0.2104573,-0.1330037,-2.2566249
0.6850000,0.6850000,0.6850000,-0.1743573,-0.0009474,-1.2459513,-0.1743573,-15.5843504,-12.7264488,-0.0424710,-0.2926320,-5.7396424,-4.7470163,-0.2056016,-0.1299383,-2.2045440
0.6875000,0.6875000,0.6875000,-0.1703496,-0.0009528,-1.2314249,-0.1703496,-15.4133990,-12.5959562,-0.0414738,-0.2860687,-5.6668598,-4.6914442,-0.2008737,-0.1269534,-2.1538242
0.6900000,0.6900000,0.6900000,-0.1664472,-0.0009578,-1.2171261,-0.1664472,-15.2448877,-12.4672899,-0.0405039,-0.2796685,-5.5952332,-4.6366863,-0.1962701,-0.1240468,-2.1044287
0.6925000,0.6925000,0.6925000,-0.1626470,-0.0009625,-1.2030504,-0.1626470,-15.0787719,-12.3404132,-0.0395606,-0.2734273,-5.5247397,-4.5827268,-0.1917872,-0.1212163,-2.0563213
0.6950000,0.6950000,0.6950000,-0.1589460,-0.0009668,-1.1891936,-0.1589460,-14.9150077,-12.2152905,-0.0386429,-0.2673411,-5.4553569,-4.5295507,-0.1874215,-0.1184596,-2.0094666
0.6975000,0.6975000,0.6975000,-0.1553415,-0.0009707,-1.1755514,-0.1553415,-14.7535524,-12.0918872,-0.0377502,-0.2614060,-5.3870630,-4.4771430,-0.1831696,-0.1157747,-1.9638303
0.7000000,0.7000000,0.7000000,-0.1518307,-0.0009743,-1.1621196,-0.1518307,-14.5943642,-11.9701694,-0.0368817,-0.2556182,-5.3198367,-4.4254894,-0.1790284,-0.1131595,-1.9193784
0.7025000,0.7025000,0.7025000,-0.1484110,-0.0009776,-1.1488941,-0.1484110,-14.4374022,-11.8501046,-0.0360365,-0.2499739,-5.2536572,-4.3745758,-0.1749946,-0.1106120,-1.8760781
0.7050000,0.7050000,0.7050000,-0.1450796,-0.0009806,-1.1358710,-0.1450796,-14.2826262,-11.7316607,-0.0352140,-0.2444694,-5.1885041,-4.3243884,-0.1710653,-0.1081303,-1.8338972
0.7075000,0.7075000,0.7075000,-0.1418342,-0.0009833,-1.1230465,-0.1418342,-14.1299974,-11.6148067,-0.0344134,-0.2391010,-5.1243577,-4.2749140,-0.1672373,-0.1057126,-1.7928046
0.7100000,0.7100000,0.7100000,-0.1386723,-0.0009858,-1.1104167,-0.1386723,-13.9794772,-11.4995124,-0.0336342,-0.2338654,-5.0611986,-4.2261394,-0.1635079,-0.1033570,-1.7527697
0.7125000,0.7125000,0.7125000,-0.1355915,-0.0009879,-1.0979779,-0.1355915,-13.8310285,-11.3857484,-0.0328756,-0.2287590,-4.9990079,-4.1780520,-0.1598742,-0.1010618,-1.7137628
0.7150000,0.7150000,0.7150000,-0.1325895,-0.0009898,-1.0857265,-0.1325895,-13.6846144,-11.2734860,-0.0321371,-0.2237785,-4.9377673,-4.1306393,-0.1563335,-0.0988253,-1.6757552
0.7175000,0.7175000,0.7175000,-0.1296641,-0.0009915,-1.0736590,-0.1296641,-13.5401993,-11.1626974,-0.0314180,-0.2189205,-4.8774587,-4.0838893,-0.1528832,-0.0966457,-1.6387187
0.7200000,0.7200000,0.7200000,-0.1268131,-0.0009930,-1.0617719,-0.1268131,-13.3977480,-11.0533552,-0.0307177,-0.2141820,-4.8180644,-4.0377900,-0.1495207,-0.0945215,-1.6026260
0.7225000,0.7225000,0.7225000,-0.1240344,-0.0009942,-1.0500619,-0.1240344,-13.2572262,-10.9454331,-0.0300357,-0.2095596,-4.7595675,-3.9923300,-0.1462435,-0.0924512,-1.5674508
0.7250000,0.7250000,0.7250000,-0.1213259,-0.0009952,-1.0385255,-0.1213259,-13.1186005,-10.8389052,-0.0293715,-0.2050505,-4.7019509,-3.9474980,-0.1430493,-0.0904332,-1.5331671
0.7275000,0.7275000,0.7275000,-0.1186858,-0.0009960,-1.0271597,-0.1186858,-12.9818379,-10.7337463,-0.0287244,-0.2006516,-4.6451985,-3.9032829,-0.1399356,-0.0884660,-1.4997499
0.7300000,0.7300000,0.7300000,-0.1161120,-0.0009966,-1.0159612,-0.1161120,-12.8469064,-10.6299319,-0.0280940,-0.1963601,-4.5892941,-3.8596741,-0.1369003,-0.0865482,-1.4671750
0.7325000,0.7325000,0.7325000,-0.1136027,-0.0009970,-1.0049269,-0.1136027,-12.7137744,-10.5274381,-0.0274799,-0.1921730,-4.5342222,-3.8166611,-0.1339410,-0.0846785,-1.4354188
0.7350000,0.7350000,0.7350000,-0.1111562,-0.0009973,-0.9940539,-0.1111562,-12.5824112,-10.4262415,-0.0268815,-0.1880877,-4.4799674,-3.7742335,-0.1310558,-0.0828554,-1.4044583
0.7375000,0.7375000,0.7375000,-0.1087705,-0.0009974,-0.9833391,-0.1087705,-12.4527867,-10.3263194,-0.0262983,-0.1841014,-4.4265148,-3.7323813,-0.1282425,-0.0810778,-1.3742712
0.7400000,0.7400000,0.7400000,-0.1064442,-0.0009973,-0.9727797,-0.1064442,-12.3248713,-10.2276494,-0.0257299,-0.1802116,-4.3738498,-3.6910948,-0.1254990,-0.0793442,-1.3448361
0.7425000,0.7425000,0.7425000,-0.1041754,-0.0009970,-0.9623728,-0.1041754,-12.1986361,-10.1302100,-0.0251760,-0.1764158,-4.3219581,-3.6503643,-0.1228236,-0.0776536,-1.3161319
0.7450000,0.7450000,0.7450000,-0.1019627,-0.0009966,-0.9521158,-0.1019627,-12.0740529,-10.0339800,-0.0246360,-0.1727114,-4.2708258,-3.6101806,-0.1202142,-0.0760047,-1.2881383
0.7475000,0.7475000,0.7475000,-0.0998044,-0.0009961,-0.9420058,-0.0998044,-11.9510939,-9.9389386,-0.0241096,-0.1690960,-4.2204391,-3.5705343,-0.1176691,-0.0743963,-1.2608356
0.7500000,0.7500000,0.7500000,-0.0976991,-0.0009954,-0.9320402,-0.0976991,-11.8297321,-9.8450658,-0.0235963,-0.1655673,-4.1707849,-3.5314167,-0.1151864,-0.0728274,-1.2342046
0.7525000,0.7525000,0.7525000,-0.0956452,-0.0009946,-0.9222164,-0.0956452,-11.7099408,-9.7523418,-0.0230959,-0.1621230,-4.1218500,-3.4928188,-0.1127645,-0.0712968,-1.2082268
0.7550000,0.7550000,0.7550000,-0.0936414,-0.0009937,-0.9125320,-0.0936414,-11.5916941,-9.6607473,-0.0226079,-0.1587609,-4.0736217,-3.4547322,-0.1104016,-0.0698035,-1.1828841
0.7575000,0.7575000,0.7575000,-0.0916864,-0.0009926,-0.9029844,-0.0916864,-11.4749665,-9.5702636,-0.0221319,-0.1554788,-4.0260875,-3.4171484,-0.1080962,-0.0683465,-1.1581590
0.7600000,0.7600000,0.7600000,-0.0897787,-0.0009915,-0.8935711,-0.0897787,-11.3597329,-9.4808722,-0.0216677,-0.1522747,-3.9792352,-3.3800592,-0.1058467,-0.0669248,-1.1340346
0.7625000,0.7625000,0.7625000,-0.0879170,-0.0009902,-0.8842899,-0.0879170,-11.2459691,-9.3925553,-0.0212149,-0.1491465,-3.9330528,-3.3434566,-0.1036515,-0.0655373,-1.1104944
0.7650000,0.7650000,0.7650000,-0.0861002,-0.0009888,-0.8751383,-0.0861002,-11.1336509,-9.3052952,-0.0207732,-0.1460921,-3.8875287,-3.3073327,-0.1015092,-0.0641833,-1.0875225
0.7675000,0.7675000,0.7675000,-0.0843270,-0.0009874,-0.8661142,-0.0843270,-11.0227550,-9.2190749,-0.0203423,-0.1431098,-3.8426514,-3.2716799,-0.0994184,-0.0628618,-1.0651033
0.7700000,0.7700000,0.7700000,-0.0825963,-0.0009858,-0.8572152,-0.0825963,-10.9132583,-9.1338774,-0.0199219,-0.1401975,-3.7984098,-3.2364905,-0.0973776,-0.0615719,-1.0432218
0.7725000,0.7725000,0.7725000,-0.0809068,-0.0009841,-0.8484392,-0.0809068,-10.8051384,-9.0496864,-0.0195116,-0.1373535,-3.7547928,-3.2017572,-0.0953854,-0.0603127,-1.0218635
0.7750000,0.7750000,0.7750000,-0.0792575,-0.0009824,-0.8397841,-0.0792575,-10.6983730,-8.9664859,-0.0191112,-0.1345760,-3.7117898,-3.1674727,-0.0934407,-0.0590834,-1.0010141
0.7775000,0.7775000,0.7775000,-0.0776472,-0.0009806,-0.8312478,-0.0776472,-10.5929406,-8.8842602,-0.0187205,-0.1318632,-3.6693903,-3.1336300,-0.0915420,-0.0578833,-0.9806599
0.7800000,0.7800000,0.7800000,-0.0760751,-0.0009787,-0.8228281,-0.0760751,-10.4888199,-8.8029938,-0.0183391,-0.1292136,-3.6275840,-3.1002221,-0.0896883,-0.0567115,-0.9607877
0.7825000,0.7825000,0.7825000,-0.0745399,-0.0009767,-0.8145232,-0.0745399,-10.3859903,-8.7226718,-0.0179668,-0.1266253,-3.5863608,-3.0672422,-0.0878782,-0.0555673,-0.9413845
0.7850000,0.7850000,0.7850000,-0.0730408,-0.0009747,-0.8063310,-0.0730408,-10.2844312,-8.6432795,-0.0176033,-0.1240970,-3.5457109,-3.0346836,-0.0861106,-0.0544500,-0.9224376
0.7875000,0.7875000,0.7875000,-0.0715767,-0.0009726,-0.7982497,-0.0715767,-10.1841227,-8.5648024,-0.0172485,-0.1216269,-3.5056247,-3.0025398,-0.0843843,-0.0533587,-0.9039351
0.7900000,0.7900000,0.7900000,-0.0701468,-0.0009704,-0.7902773,-0.0701468,-10.0850452,-8.4872264,-0.0169021,-0.1192137,-3.4660927,-2.9708044,-0.0826984,-0.0522930,-0.8858649
0.7925000,0.7925000,0.7925000,-0.0687502,-0.0009682,-0.7824119,-0.0687502,-9.9871795,-8.4105379,-0.0165638,-0.1168558,-3.4271056,-2.9394711,-0.0810516,-0.0512520,-0.8682158
0.7950000,0.7950000,0.7950000,-0.0673859,-0.0009659,-0.7746519,-0.0673859,-9.8905068,-8.3347231,-0.0162334,-0.1145518,-3.3886544,-2.9085337,-0.0794431,-0.0502351,-0.8509764
0.7975000,0.7975000,0.7975000,-0.0660531,-0.0009635,-0.7669953,-0.0660531,-9.7950085,-8.2597690,-0.0159108,-0.1123004,-3.3507302,-2.8779863,-0.0778717,-0.0492417,-0.8341360
0.8000000,0.8000000,0.8000000,-0.0647511,-0.0009611,-0.7594405,-0.0647511,-9.7006667,-8.1856626,-0.0155957,-0.1101002,-3.3133243,-2.8478228,-0.0763365,-0.0482712,-0.8176842
0.8025000,0.8025000,0.8025000,-0.0634789,-0.0009587,-0.7519858,-0.0634789,-9.6074634,-8.1123911,-0.0152879,-0.1079498,-3.2764281,-2.8180374,-0.0748366,-0.0473229,-0.8016107
0.8050000,0.8050000,0.8050000,-0.0622359,-0.0009562,-0.7446295,-0.0622359,-9.5153814,-8.0399421,-0.0149872,-0.1058482,-3.2400334,-2.7886245,-0.0733710,-0.0463964,-0.7859056
0.8075000,0.8075000,0.8075000,-0.0610212,-0.0009536,-0.7373700,-0.0610212,-9.4244035,-7.9683035,-0.0146934,-0.1037939,-3.2041319,-2.7595785,-0.0719388,-0.0454910,-0.7705594
0.8100000,0.8100000,0.8100000,-0.0598341,-0.0009511,-0.7302056,-0.0598341,-9.3345129,-7.8974632,-0.0144064,-0.1017858,-3.1687157,-2.7308939,-0.0705392,-0.0446061,-0.7555626
0.8125000,0.8125000,0.8125000,-0.0586740,-0.0009484,-0.7231349,-0.0586740,-9.2456932,-7.8274096,-0.0141259,-0.0998227,-3.1337767,-2.7025652,-0.0691714,-0.0437413,-0.7409063
0.8150000,0.8150000,0.8150000,-0.0575400,-0.0009458,-0.7161561,-0.0575400,-9.1579283,-7.7581312,-0.0138519,-0.0979035,-3.0993074,-2.6745873,-0.0678344,-0.0428961,-0.7265816
0.8175000,0.8175000,0.8175000,-0.0564316,-0.0009431,-0.7092680,-0.0564316,-9.0712023,-7.6896168,-0.0135840,-0.0960271,-3.0653002,-2.6469549,-0.0665276,-0.0420699,-0.7125801
0.8200000,0.8200000,0.8200000,-0.0553481,-0.0009404,-0.7024689,-0.0553481,-8.9854997,-7.6218553,-0.0133223,-0.0941924,-3.0317476,-2.6196629,-0.0652502,-0.0412622,-0.6988933
0.8225000,0.8225000,0.8225000,-0.0542889,-0.0009376,-0.6957574,-0.0542889,-8.9008053,-7.5548358,-0.0130664,-0.0923984,-2.9986423,-2.5927064,-0.0640013,-0.0404727,-0.6855133
0.8250000,0.8250000,0.8250000,-0.0532533,-0.0009348,-0.6891322,-0.0532533,-8.8171041,-7.4885479,-0.0128163,-0.0906440,-2.9659774,-2.5660803,-0.0627804,-0.0397007,-0.6724322
0.8275000,0.8275000,0.8275000,-0.0522407,-0.0009320,-0.6825917,-0.0522407,-8.7343813,-7.4229811,-0.0125718,-0.0889283,-2.9337457,-2.5397800,-0.0615865,-0.0389459,-0.6596424
0.8300000,0.8300000,0.8300000,-0.0512506,-0.0009292,-0.6761347,-0.0512506,-8.6526227,-7.3581251,-0.0123328,-0.0872503,-2.9019403,-2.5138007,-0.0604192,-0.0382078,-0.6471365
0.8325000,0.8325000,0.8325000,-0.0502824,-0.0009263,-0.6697598,-0.0502824,-8.5718140,-7.2939701,-0.0120991,-0.0856091,-2.8705547,-2.4881376,-0.0592777,-0.0374861,-0.6349073
0.8350000,0.8350000,0.8350000,-0.0493355,-0.0009234,-0.6634657,-0.0493355,-8.4919414,-7.2305060,-0.0118706,-0.0840037,-2.8395821,-2.4627864,-0.0581613,-0.0367802,-0.6229479
0.8375000,0.8375000,0.8375000,-0.0484094,-0.0009205,-0.6572511,-0.0484094,-8.4129913,-7.1677234,-0.0116471,-0.0824333,-2.8090162,-2.4377424,-0.0570695,-0.0360899,-0.6112515
0.8400000,0.8400000,0.8400000,-0.0475036,-0.0009176,-0.6511148,-0.0475036,-8.3349502,-7.1056128,-0.0114286,-0.0808970,-2.7788504,-2.4130013,-0.0560016,-0.0354147,-0.5998114
0.8425000,0.8425000,0.8425000,-0.0466175,-0.0009147,-0.6450554,-0.0466175,-8.2578050,-7.0441648,-0.0112149,-0.0793940,-2.7490787,-2.3885587,-0.0549570,-0.0347542,-0.5886213
0.8450000,0.8450000,0.8450000,-0.0457508,-0.0009117,-0.6390719,-0.0457508,-8.1815429,-6.9833703,-0.0110058,-0.0779234,-2.7196949,-2.3644104,-0.0539351,-0.0341081,-0.5776749
0.8475000,0.8475000,0.8475000,-0.0449029,-0.0009087,-0.6331629,-0.0449029,-8.1061511,-6.9232205,-0.0108014,-0.0764845,-2.6906929,-2.3405522,-0.0529354,-0.0334760,-0.5669662
0.8500000,0.8500000,0.8500000,-0.0440733,-0.0009057,-0.6273273,-0.0440733,-8.0316172,-6.8637065,-0.0106013,-0.0750765,-2.6620670,-2.3169801,-0.0519574,-0.0328575,-0.5564893
0.8525000,0.8525000,0.8525000,-0.0432615,-0.0009027,-0.6215641,-0.0432615,-7.9579290,-6.8048197,-0.0104056,-0.0736986,-2.6338112,-2.2936899,-0.0510004,-0.0322524,-0.5462384
0.8550000,0.8550000,0.8550000,-0.0424673,-0.0008997,-0.6158720,-0.0424673,-7.8850745,-6.7465516,-0.0102142,-0.0723502,-2.6059200,-2.2706777,-0.0500640,-0.0316603,-0.5362081
0.8575000,0.8575000,0.8575000,-0.0416900,-0.0008967,-0.6102499,-0.0416900,-7.8130419,-6.6888940,-0.0100268,-0.0710304,-2.5783878,-2.2479397,-0.0491477,-0.0310809,-0.5263928
0.8600000,0.8600000,0.8600000,-0.0409294,-0.0008936,-0.6046968,-0.0409294,-7.7418197,-6.6318385,-0.0098435,-0.0697387,-2.5512091,-2.2254719,-0.0482509,-0.0305139,-0.5167874
0.8625000,0.8625000,0.8625000,-0.0401850,-0.0008906,-0.5992115,-0.0401850,-7.6713963,-6.5753774,-0.0096641,-0.0684743,-2.5243784,-2.2032706,-0.0473733,-0.0299589,-0.5073867
0.8650000,0.8650000,0.8650000,-0.0394564,-0.0008875,-0.5937932,-0.0394564,-7.6017608,-6.5195025,-0.0094886,-0.0672366,-2.4978906,-2.1813321,-0.0465143,-0.0294158,-0.4981857
0.8675000,0.8675000,0.8675000,-0.0387432,-0.0008845,-0.5884406,-0.0387432,-7.5329021,-6.4642063,-0.0093167,-0.0660249,-2.4717405,-2.1596528,-0.0456735,-0.0288841,-0.4891796
0.8700000,0.8700000,0.8700000,-0.0380450,-0.0008814,-0.5831529,-0.0380450,-7.4648094,-6.4094810,-0.0091486,-0.0648386,-2.4459229,-2.1382291,-0.0448504,-0.0283637,-0.4803636
0.8725000,0.8725000,0.8725000,-0.0373616,-0.0008783,-0.5779290,-0.0373616,-7.3974721,-6.3553193,-0.0089839,-0.0636771,-2.4204329,-2.1170574,-0.0440446,-0.0278542,-0.4717333
0.8750000,0.8750000,0.8750000,-0.0366924,-0.0008752,-0.5727680,-0.0366924,-7.3308798,-6.3017137,-0.0088228,-0.0625399,-2.3952656,-2.0961344,-0.0432558,-0.0273553,-0.4632840
0.8775000,0.8775000,0.8775000,-0.0360373,-0.0008722,-0.5676689,-0.0360373,-7.2650222,-6.2486570,-0.0086650,-0.0614263,-2.3704161,-2.0754565,-0.0424835,-0.0268670,-0.4550115
0.8800000,0.8800000,0.8800000,-0.0353959,-0.0008691,-0.5626308,-0.0353959,-7.1998894,-6.1961422,-0.0085105,-0.0603358,-2.3458798,-2.0550204,-0.0417272,-0.0263888,-0.4469116
0.8825000,0.8825000,0.8825000,-0.0347677,-0.0008660,-0.5576527,-0.0347677,-7.1354713,-6.1441623,-0.0083593,-0.0592679,-2.3216519,-2.0348229,-0.0409867,-0.0259205,-0.4389802
0.8850000,0.8850000,0.8850000,-0.0341526,-0.0008629,-0.5527338,-0.0341526,-7.0717584,-6.0927104,-0.0082112,-0.0582220,-2.2977279,-2.0148607,-0.0402616,-0.0254619,-0.4312131
0.8875000,0.8875000,0.8875000,-0.0335502,-0.0008598,-0.5478732,-0.0335502,-7.0087410,-6.0417797,-0.0080662,-0.0571976,-2.2741032,-1.9951306,-0.0395514,-0.0250129,-0.4236067
0.8900000,0.8900000,0.8900000,-0.0329603,-0.0008567,-0.5430699,-0.0329603,-6.9464098,-5.9913637,-0.0079242,-0.0561941,-2.2507736,-1.9756295,-0.0388558,-0.0245730,-0.4161570
0.8925000,0.8925000,0.8925000,-0.0323824,-0.0008536,-0.5383233,-0.0323824,-6.8847555,-5.9414558,-0.0077851,-0.0552112,-2.2277346,-1.9563542,-0.0381746,-0.0241422,-0.4088603
0.8950000,0.8950000,0.8950000,-0.0318164,-0.0008505,-0.5336323,-0.0318164,-6.8237690,-5.8920496,-0.0076488,-0.0542484,-2.2049820,-1.9373018,-0.0375073,-0.0237203,-0.4017131
0.8975000,0.8975000,0.8975000,-0.0312619,-0.0008474,-0.5289963,-0.0312619,-6.7634414,-5.8431388,-0.0075154,-0.0533051,-2.1825116,-1.9184692,-0.0368536,-0.0233069,-0.3947120
0.9000000,0.9000000,0.9000000,-0.0307187,-0.0008444,-0.5244143,-0.0307187,-6.7037640,-5.7947171,-0.0073847,-0.0523809,-2.1603193,-1.8998536,-0.0362133,-0.0229020,-0.3878533
0.9025000,0.9025000,0.9025000,-0.0301865,-0.0008413,-0.5198856,-0.0301865,-6.6447281,-5.7467786,-0.0072566,-0.0514754,-2.1384011,-1.8814519,-0.0355859,-0.0225052,-0.3811340
0.9050000,0.9050000,0.9050000,-0.0296652,-0.0008382,-0.5154094,-0.0296652,-6.5863252,-5.6993171,-0.0071312,-0.0505881,-2.1167529,-1.8632614,-0.0349712,-0.0221165,-0.3745506
0.9075000,0.9075000,0.9075000,-0.0291543,-0.0008351,-0.5109850,-0.0291543,-6.5285469,-5.6523269,-0.0070082,-0.0497187,-2.0953709,-1.8452792,-0.0343690,-0.0217357,-0.3681001
0.9100000,0.9100000,0.9100000,-0.0286537,-0.0008320,-0.5066116,-0.0286537,-6.4713851,-5.6058020,-0.0068878,-0.0488667,-2.0742511,-1.8275026,-0.0337788,-0.0213625,-0.3617794
0.9125000,0.9125000,0.9125000,-0.0281632,-0.0008290,-0.5022884,-0.0281632,-6.4148317,-5.5597367,-0.0067698,-0.0480317,-2.0533899,-1.8099289,-0.0332005,-0.0209968,-0.3555856
0.9150000,0.9150000,0.9150000,-0.0276824,-0.0008259,-0.4980148,-0.0276824,-6.3588788,-5.5141255,-0.0066541,-0.0472134,-2.0327836,-1.7925553,-0.0326338,-0.0206384,-0.3495157
0.9175000,0.9175000,0.9175000,-0.0272113,-0.0008228,-0.4937900,-0.0272113,-6.3035185,-5.4689627,-0.0065408,-0.0464113,-2.0124284,-1.7753793,-0.0320784,-0.0202872,-0.3435668
0.9200000,0.9200000,0.9200000,-0.0267495,-0.0008198,-0.4896133,-0.0267495,-6.2487431,-5.4242430,-0.0064297,-0.0456251,-1.9923208,-1.7583983,-0.0315340,-0.0199429,-0.3377363
0.9225000,0.9225000,0.9225000,-0.0262969,-0.0008167,-0.4854840,-0.0262969,-6.1945450,-5.3799610,-0.0063209,-0.0448544,-1.9724572,-1.7416096,-0.0310004,-0.0196055,-0.3320214
0.9250000,0.9250000,0.9250000,-0.0258532,-0.0008137,-0.4814015,-0.0258532,-6.1409170,-5.3361114,-0.0062142,-0.0440989,-1.9528343,-1.7250109,-0.0304774,-0.0192747,-0.3264195
0.9275000,0.9275000,0.9275000,-0.0254183,-0.0008106,-0.4773650,-0.0254183,-6.0878515,-5.2926889,-0.0061096,-0.0433583,-1.9334484,-1.7085995,-0.0299646,-0.0189505,-0.3209280
0.9300000,0.9300000,0.9300000,-0.0249920,-0.0008076,-0.4733740,-0.0249920,-6.0353414,-5.2496886,-0.0060070,-0.0426322,-1.9142964,-1.6923731,-0.0294620,-0.0186326,-0.3155446
0.9325000,0.9325000,0.9325000,-0.0245739,-0.0008046,-0.4694278,-0.0245739,-5.9833797,-5.2071053,-0.0059065,-0.0419202,-1.8953749,-1.6763292,-0.0289692,-0.0183210,-0.3102666
0.9350000,0.9350000,0.9350000,-0.0241641,-0.0008016,-0.4655257,-0.0241641,-5.9319592,-5.1649340,-0.0058080,-0.0412221,-1.8766807,-1.6604655,-0.0284861,-0.0180154,-0.3050918
0.9375000,0.9375000,0.9375000,-0.0237623,-0.0007985,-0.4616671,-0.0237623,-5.8810733,-5.1231700,-0.0057113,-0.0405376,-1.8582105,-1.6447797,-0.0280123,-0.0177158,-0.3000179
0.9400000,0.9400000,0.9400000,-0.0233682,-0.0007955,-0.4578515,-0.0233682,-5.8307150,-5.0818083,-0.0056166,-0.0398664,-1.8399612,-1.6292694,-0.0275478,-0.0174221,-0.2950427
0.9425000,0.9425000,0.9425000,-0.0229818,-0.0007925,-0.4540782,-0.0229818,-5.7808779,-5.0408443,-0.0055237,-0.0392081,-1.8219298,-1.6139324,-0.0270923,-0.0171340,-0.2901638
0.9450000,0.9450000,0.9450000,-0.0226029,-0.0007896,-0.4503466,-0.0226029,-5.7315552,-5.0002733,-0.0054326,-0.0385625,-1.8041131,-1.5987665,-0.0266455,-0.0168515,-0.2853792
0.9475000,0.9475000,0.9475000,-0.0222312,-0.0007866,-0.4466562,-0.0222312,-5.6827406,-4.9600906,-0.0053432,-0.0379293,-1.7865083,-1.5837694,-0.0262074,-0.0165744,-0.2806869
0.9500000,0.9500000,0.9500000,-0.0218667,-0.0007836,-0.4430064,-0.0218667,-5.6344277,-4.9202918,-0.0052556,-0.0373083,-1.7691123,-1.5689390,-0.0257777,-0.0163027,-0.2760847
0.9525000,0.9525000,0.9525000,-0.0215092,-0.0007806,-0.4393966,-0.0215092,-5.5866102,-4.8808724,-0.0051696,-0.0366991,-1.7519222,-1.5542732,-0.0253563,-0.0160362,-0.2715707
0.9550000,0.9550000,0.9550000,-0.0211586,-0.0007777,-0.4358262,-0.0211586,-5.5392821,-4.8418280,-0.0050853,-0.0361015,-1.7349352,-1.5397699,-0.0249429,-0.0157747,-0.2671429
0.9575000,0.9575000,0.9575000,-0.0208146,-0.0007747,-0.4322948,-0.0208146,-5.4924372,-4.8031543,-0.0050026,-0.0355153,-1.7181485,-1.5254270,-0.0245373,-0.0155183,-0.2627995
0.9600000,0.9600000,0.9600000,-0.0204771,-0.0007718,-0.4288018,-0.0204771,-5.4460696,-4.7648469,-0.0049215,-0.0349402,-1.7015594,-1.5112424,-0.0241395,-0.0152667,-0.2585387
0.9625000,0.9625000,0.9625000,-0.0201460,-0.0007689,-0.4253466,-0.0201460,-5.4001734,-4.7269018,-0.0048419,-0.0343759,-1.6851650,-1.4972142,-0.0237492,-0.0150199,-0.2543586
0.9650000,0.9650000,0.9650000,-0.0198212,-0.0007660,-0.4219288,-0.0198212,-5.3547428,-4.6893147,-0.0047639,-0.0338223,-1.6689629,-1.4833404,-0.0233663,-0.0147777,-0.2502575
0.9675000,0.9675000,0.9675000,-0.0195026,-0.0007631,-0.4185478,-0.0195026,-5.3097722,-4.6520817,-0.0046873,-0.0332791,-1.6529502,-1.4696189,-0.0229906,-0.0145401,-0.2462337
