# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7650000,0.7650000,0.7650000,-0.0959373,-0.0001035,-0.9498666,-0.0959373,-4.2627431,-3.2739207,-0.0232655,-0.1622713,-1.2124631,-1.0465384,-0.1131160,-0.0715081,-1.2141171,-0.1684906,-10.7396045,-8.7004732,-0.0405297,-0.2831683,-5.4212842,-4.3348833,-0.1986233,-0.1256204,-2.0942882
0.7675000,0.7675000,0.7675000,-0.0939380,-0.0001047,-0.9399892,-0.0939380,-4.1959082,-3.2303583,-0.0227760,-0.1589262,-1.1918488,-1.0314748,-0.1107581,-0.0700185,-1.1886499,-0.1645164,-10.6395746,-8.6110902,-0.0395543,-0.2766589,-5.3701953,-4.2904811,-0.1939383,-0.1226573,-2.0461185
0.7700000,0.7700000,0.7700000,-0.0919872,-0.0001058,-0.9302503,-0.0919872,-4.1303866,-3.1876220,-0.0222986,-0.1556602,-1.1716867,-1.0166944,-0.1084573,-0.0685649,-1.1638075,-0.1606499,-10.5408774,-8.5230568,-0.0386066,-0.2703163,-5.3197989,-4.2467486,-0.1893803,-0.1197746,-1.9991850
0.7725000,0.7725000,0.7725000,-0.0900833,-0.0001068,-0.9206474,-0.0900833,-4.0661492,-3.1456892,-0.0218329,-0.1524713,-1.1519648,-1.0021904,-0.1062120,-0.0671464,-1.1395726,-0.1568879,-10.4434902,-8.4363469,-0.0376856,-0.2641363,-5.2700829,-4.2036724,-0.1849455,-0.1169698,-1.9534555
0.7750000,0.7750000,0.7750000,-0.0882253,-0.0001078,-0.9111781,-0.0882253,-4.0031676,-3.1045383,-0.0213787,-0.1493575,-1.1326716,-0.9879561,-0.1040208,-0.0657619,-1.1159282,-0.1532274,-10.3473908,-8.3509347,-0.0367904,-0.2581145,-5.2210354,-4.1612400,-0.1806304,-0.1142407,-1.9088982
0.7775000,0.7775000,0.7775000,-0.0864118,-0.0001088,-0.9018401,-0.0864118,-3.9414141,-3.0641483,-0.0209355,-0.1463169,-1.1137957,-0.9739852,-0.1018821,-0.0644106,-1.0928579,-0.1496653,-10.2525572,-8.2667952,-0.0359204,-0.2522468,-5.1726448,-4.1194387,-0.1764312,-0.1115849,-1.8654821
0.7800000,0.7800000,0.7800000,-0.0846417,-0.0001096,-0.8926311,-0.0846417,-3.8808614,-3.0244989,-0.0205032,-0.1433475,-1.0953262,-0.9602714,-0.0997945,-0.0630916,-1.0703458,-0.1461987,-10.1589681,-8.1839037,-0.0350746,-0.2465290,-5.1248999,-4.0782564,-0.1723447,-0.1090004,-1.8231769
0.7825000,0.7825000,0.7825000,-0.0829137,-0.0001105,-0.8835488,-0.0829137,-3.8214831,-2.9855707,-0.0200813,-0.1404475,-1.0772527,-0.9468087,-0.0977567,-0.0618040,-1.0483766,-0.1428248,-10.0666026,-8.1022365,-0.0342522,-0.2409572,-5.0777895,-4.0376812,-0.1683674,-0.1064849,-1.7819528
0.7850000,0.7850000,0.7850000,-0.0812267,-0.0001112,-0.8745911,-0.0812267,-3.7632531,-2.9473449,-0.0196695,-0.1376151,-1.0595648,-0.9335911,-0.0957673,-0.0605470,-1.0269352,-0.1395408,-9.9754400,-8.0217701,-0.0334526,-0.2355275,-5.0313027,-3.9977014,-0.1644962,-0.1040365,-1.7417810
0.7875000,0.7875000,0.7875000,-0.0795797,-0.0001120,-0.8657557,-0.0795797,-3.7061462,-2.9098032,-0.0192677,-0.1348485,-1.0422525,-0.9206131,-0.0938251,-0.0593197,-1.0060073,-0.1363442,-9.8854605,-7.9424817,-0.0326750,-0.2302361,-4.9854290,-3.9583058,-0.1607278,-0.1016532,-1.7026332
0.7900000,0.7900000,0.7900000,-0.0779716,-0.0001127,-0.8570407,-0.0779716,-3.6501374,-2.8729283,-0.0188756,-0.1321462,-1.0253062,-0.9078691,-0.0919287,-0.0581213,-0.9855787,-0.1332323,-9.7966441,-7.8643489,-0.0319187,-0.2250792,-4.9401577,-3.9194831,-0.1570594,-0.0993331,-1.6644818
0.7925000,0.7925000,0.7925000,-0.0764013,-0.0001133,-0.8484438,-0.0764013,-3.5952025,-2.8367031,-0.0184928,-0.1295063,-1.0087165,-0.8953536,-0.0900769,-0.0569511,-0.9656358,-0.1302025,-9.7089717,-7.7873499,-0.0311830,-0.2200533,-4.8954788,-3.8812226,-0.1534878,-0.0970742,-1.6272998
0.7950000,0.7950000,0.7950000,-0.0748678,-0.0001139,-0.8399631,-0.0748678,-3.5413178,-2.8011113,-0.0181191,-0.1269273,-0.9924743,-0.8830616,-0.0882685,-0.0558083,-0.9461656,-0.1272526,-9.6224244,-7.7114634,-0.0304673,-0.2151547,-4.8513823,-3.8435136,-0.1500103,-0.0948749,-1.5910612
0.7975000,0.7975000,0.7975000,-0.0733701,-0.0001145,-0.8315967,-0.0733701,-3.4884602,-2.7661371,-0.0177542,-0.1244076,-0.9765707,-0.8709879,-0.0865025,-0.0546922,-0.9271550,-0.1243802,-9.5369835,-7.6366686,-0.0297710,-0.2103801,-4.8078583,-3.8063459,-0.1466242,-0.0927333,-1.5557403
0.8000000,0.8000000,0.8000000,-0.0719073,-0.0001150,-0.8233425,-0.0719073,-3.4366069,-2.7317654,-0.0173980,-0.1219457,-0.9609971,-0.8591277,-0.0847776,-0.0536021,-0.9085919,-0.1215830,-9.4526310,-7.5629450,-0.0290935,-0.2057261,-4.7648973,-3.7697093,-0.1433267,-0.0906478,-1.5213122
0.8025000,0.8025000,0.8025000,-0.0704786,-0.0001155,-0.8151987,-0.0704786,-3.3857359,-2.6979812,-0.0170502,-0.1195402,-0.9457453,-0.8474761,-0.0830928,-0.0525373,-0.8904640,-0.1188587,-9.3693490,-7.4902729,-0.0284341,-0.2011894,-4.7224898,-3.7335939,-0.1401153,-0.0886167,-1.4877526
0.8050000,0.8050000,0.8050000,-0.0690829,-0.0001159,-0.8071635,-0.0690829,-3.3358255,-2.6647705,-0.0167105,-0.1171895,-0.9308071,-0.8360285,-0.0814470,-0.0514972,-0.8727597,-0.1162054,-9.2871201,-7.4186326,-0.0277923,-0.1967669,-4.6806267,-3.6979900,-0.1369874,-0.0866384,-1.4550381
0.8075000,0.8075000,0.8075000,-0.0677194,-0.0001163,-0.7992349,-0.0677194,-3.2868546,-2.6321193,-0.0163788,-0.1148924,-0.9161746,-0.8247805,-0.0798392,-0.0504810,-0.8554678,-0.1136208,-9.2059271,-7.3480052,-0.0271677,-0.1924554,-4.6392989,-3.6628883,-0.1339406,-0.0847115,-1.4231455
0.8100000,0.8100000,0.8100000,-0.0663873,-0.0001167,-0.7914112,-0.0663873,-3.2388025,-2.6000145,-0.0160548,-0.1126473,-0.9018403,-0.8137275,-0.0782684,-0.0494882,-0.8385771,-0.1111031,-9.1257534,-7.2783721,-0.0265596,-0.1882520,-4.5984976,-3.6282795,-0.1309726,-0.0828344,-1.3920526
0.8125000,0.8125000,0.8125000,-0.0650857,-0.0001171,-0.7836907,-0.0650857,-3.1916491,-2.5684430,-0.0157383,-0.1104531,-0.8877967,-0.8028654,-0.0767336,-0.0485182,-0.8220771,-0.1086502,-9.0465825,-7.2097151,-0.0259675,-0.1841536,-4.5582142,-3.5941546,-0.1280811,-0.0810056,-1.3617375
0.8150000,0.8150000,0.8150000,-0.0638139,-0.0001174,-0.7760717,-0.0638139,-3.1453746,-2.5373924,-0.0154291,-0.1083084,-0.8740366,-0.7921900,-0.0752340,-0.0475703,-0.8059574,-0.1062604,-8.9683982,-7.1420164,-0.0253910,-0.1801574,-4.5184400,-3.5605048,-0.1252638,-0.0792238,-1.3321791
0.8175000,0.8175000,0.8175000,-0.0625710,-0.0001177,-0.7685524,-0.0625710,-3.0999599,-2.5068506,-0.0151271,-0.1062119,-0.8605530,-0.7816973,-0.0737685,-0.0466441,-0.7902080,-0.1039317,-8.8911848,-7.0752586,-0.0248296,-0.1762608,-4.4791669,-3.5273214,-0.1225187,-0.0774876,-1.3033567
0.8200000,0.8200000,0.8200000,-0.0613564,-0.0001179,-0.7611312,-0.0613564,-3.0553860,-2.4768059,-0.0148320,-0.1041624,-0.8473391,-0.7713833,-0.0723363,-0.0457388,-0.7748190,-0.1016624,-8.8149268,-7.0094247,-0.0242829,-0.1724608,-4.4403867,-3.4945960,-0.1198436,-0.0757958,-1.2752504
0.8225000,0.8225000,0.8225000,-0.0601693,-0.0001181,-0.7538065,-0.0601693,-3.0116347,-2.4472469,-0.0145436,-0.1021589,-0.8343884,-0.7612443,-0.0709366,-0.0448541,-0.7597812,-0.0994509,-8.7396089,-6.9444980,-0.0237503,-0.1687550,-4.4020913,-3.4623204,-0.1172366,-0.0741469,-1.2478407
0.8250000,0.8250000,0.8250000,-0.0590090,-0.0001183,-0.7465768,-0.0590090,-2.9686880,-2.4181628,-0.0142618,-0.1002000,-0.8216943,-0.7512764,-0.0695685,-0.0439893,-0.7450852,-0.0972954,-8.6652164,-6.8804623,-0.0232315,-0.1651407,-4.3642730,-3.4304864,-0.1146956,-0.0725399,-1.2211085
0.8275000,0.8275000,0.8275000,-0.0578748,-0.0001185,-0.7394404,-0.0578748,-2.9265284,-2.3895428,-0.0139865,-0.0982847,-0.8092508,-0.7414761,-0.0682311,-0.0431439,-0.7307223,-0.0951944,-8.5917344,-6.8173017,-0.0227261,-0.1616156,-4.3269241,-3.3990863,-0.1122188,-0.0709734,-1.1950356
0.8300000,0.8300000,0.8300000,-0.0567661,-0.0001187,-0.7323959,-0.0567661,-2.8851387,-2.3613767,-0.0137173,-0.0964119,-0.7970517,-0.7318399,-0.0669238,-0.0423175,-0.7166837,-0.0931463,-8.5191488,-6.7550006,-0.0222337,-0.1581770,-4.2900369,-3.3681123,-0.1098044,-0.0694464,-1.1696040
0.8325000,0.8325000,0.8325000,-0.0556821,-0.0001188,-0.7254418,-0.0556821,-2.8445023,-2.3336545,-0.0134543,-0.0945805,-0.7850911,-0.7223643,-0.0656457,-0.0415096,-0.7029610,-0.0911496,-8.4474455,-6.6935437,-0.0217538,-0.1548229,-4.2536043,-3.3375569,-0.1074506,-0.0679577,-1.1447964
0.8350000,0.8350000,0.8350000,-0.0546223,-0.0001189,-0.7185765,-0.0546223,-2.8046028,-2.3063663,-0.0131972,-0.0927895,-0.7733634,-0.7130460,-0.0643961,-0.0407197,-0.6895462,-0.0892028,-8.3766106,-6.6329161,-0.0212862,-0.1515507,-4.2176188,-3.3074126,-0.1051557,-0.0665063,-1.1205958
0.8375000,0.8375000,0.8375000,-0.0535861,-0.0001190,-0.7117987,-0.0535861,-2.7654244,-2.2795030,-0.0129458,-0.0910379,-0.7618629,-0.7038816,-0.0631743,-0.0399473,-0.6764312,-0.0873046,-8.3066306,-6.5731033,-0.0208304,-0.1483583,-4.1820735,-3.2776722,-0.1029180,-0.0650911,-1.0969857
0.8400000,0.8400000,0.8400000,-0.0525728,-0.0001190,-0.7051070,-0.0525728,-2.7269513,-2.2530553,-0.0127000,-0.0893247,-0.7505843,-0.6948681,-0.0619795,-0.0391920,-0.6636085,-0.0854535,-8.2374923,-6.5140910,-0.0203862,-0.1452437,-4.1469613,-3.2483287,-0.1007359,-0.0637110,-1.0739503
0.8425000,0.8425000,0.8425000,-0.0515818,-0.0001191,-0.6985000,-0.0515818,-2.6891686,-2.2270143,-0.0124598,-0.0876490,-0.7395224,-0.6860024,-0.0608112,-0.0384534,-0.6510705,-0.0836483,-8.1691826,-6.4558651,-0.0199531,-0.1422045,-4.1122755,-3.2193752,-0.0986079,-0.0623651,-1.0514740
0.8450000,0.8450000,0.8450000,-0.0506127,-0.0001191,-0.6919763,-0.0506127,-2.6520612,-2.2013715,-0.0122248,-0.0860098,-0.7286719,-0.6772814,-0.0596685,-0.0377311,-0.6388101,-0.0818876,-8.1016888,-6.3984121,-0.0195308,-0.1392390,-4.0780093,-3.1908048,-0.0965323,-0.0610524,-1.0295418
0.8475000,0.8475000,0.8475000,-0.0496648,-0.0001191,-0.6855346,-0.0496648,-2.6156148,-2.1761186,-0.0119951,-0.0844062,-0.7180279,-0.6687022,-0.0585510,-0.0370246,-0.6268200,-0.0801703,-8.0349983,-6.3417184,-0.0191191,-0.1363449,-4.0441562,-3.1626110,-0.0945078,-0.0597720,-1.0081390
0.8500000,0.8500000,0.8500000,-0.0487377,-0.0001190,-0.6791737,-0.0487377,-2.5798152,-2.1512474,-0.0117704,-0.0828374,-0.7075856,-0.6602619,-0.0574578,-0.0363335,-0.6150937,-0.0784950,-7.9690987,-6.2857712,-0.0187177,-0.1335205,-4.0107097,-3.1347873,-0.0925330,-0.0585230,-0.9872513
0.8525000,0.8525000,0.8525000,-0.0478308,-0.0001190,-0.6728922,-0.0478308,-2.5446485,-2.1267500,-0.0115506,-0.0813025,-0.6973404,-0.6519578,-0.0563886,-0.0356575,-0.6036242,-0.0768607,-7.9039781,-6.2305574,-0.0183262,-0.1307639,-3.9776635,-3.1073273,-0.0906064,-0.0573045,-0.9668651
0.8550000,0.8550000,0.8550000,-0.0469436,-0.0001189,-0.6666888,-0.0469436,-2.5101013,-2.1026189,-0.0113357,-0.0798007,-0.6872876,-0.6437870,-0.0553425,-0.0349962,-0.5924054,-0.0752662,-7.8396245,-6.1760645,-0.0179443,-0.1280732,-3.9450114,-3.0802247,-0.0887267,-0.0561157,-0.9469668
0.8575000,0.8575000,0.8575000,-0.0460756,-0.0001189,-0.6605625,-0.0460756,-2.4761605,-2.0788465,-0.0111254,-0.0783312,-0.6774227,-0.6357470,-0.0543192,-0.0343492,-0.5814307,-0.0737104,-7.7760264,-6.1222803,-0.0175719,-0.1254468,-3.9127474,-3.0534736,-0.0868926,-0.0549557,-0.9275433
0.8600000,0.8600000,0.8600000,-0.0452264,-0.0001188,-0.6545118,-0.0452264,-2.4428131,-2.0554257,-0.0109198,-0.0768932,-0.6677415,-0.6278352,-0.0533179,-0.0337162,-0.5706943,-0.0721922,-7.7131723,-6.0691927,-0.0172085,-0.1228828,-3.8808654,-3.0270680,-0.0851029,-0.0538238,-0.9085821
0.8625000,0.8625000,0.8625000,-0.0443955,-0.0001187,-0.6485358,-0.0443955,-2.4100466,-2.0323493,-0.0107185,-0.0754859,-0.6582398,-0.6200490,-0.0523382,-0.0330968,-0.5601900,-0.0707106,-7.6510509,-6.0167898,-0.0168540,-0.1203796,-3.8493596,-3.0010019,-0.0833564,-0.0527192,-0.8900709
0.8650000,0.8650000,0.8650000,-0.0435824,-0.0001185,-0.6426332,-0.0435824,-2.3778488,-2.0096107,-0.0105217,-0.0741085,-0.6489134,-0.6123859,-0.0513796,-0.0324908,-0.5499123,-0.0692646,-7.5896514,-5.9650603,-0.0165082,-0.1179356,-3.8182243,-2.9752697,-0.0816518,-0.0516411,-0.8719976
0.8675000,0.8675000,0.8675000,-0.0427867,-0.0001184,-0.6368029,-0.0427867,-2.3462077,-1.9872031,-0.0103291,-0.0727605,-0.6397584,-0.6048436,-0.0504415,-0.0318976,-0.5398554,-0.0678532,-7.5289628,-5.9139927,-0.0161707,-0.1155493,-3.7874539,-2.9498659,-0.0799880,-0.0505888,-0.8543506
0.8700000,0.8700000,0.8700000,-0.0420080,-0.0001183,-0.6310437,-0.0420080,-2.3151116,-1.9651200,-0.0101406,-0.0714409,-0.6307709,-0.5974197,-0.0495233,-0.0313172,-0.5300139,-0.0664755,-7.4689746,-5.8635759,-0.0158413,-0.1132190,-3.7570427,-2.9247848,-0.0783639,-0.0495617,-0.8371187
0.8725000,0.8725000,0.8725000,-0.0412458,-0.0001181,-0.6253546,-0.0412458,-2.2845491,-1.9433552,-0.0099561,-0.0701493,-0.6219471,-0.5901119,-0.0486248,-0.0307490,-0.5203826,-0.0651305,-7.4096763,-5.8137992,-0.0155199,-0.1109434,-3.7269854,-2.9000213,-0.0767784,-0.0485589,-0.8202909
0.8750000,0.8750000,0.8750000,-0.0404998,-0.0001179,-0.6197345,-0.0404998,-2.2545090,-1.9219025,-0.0097756,-0.0688848,-0.6132834,-0.5829180,-0.0477452,-0.0301930,-0.5109563,-0.0638175,-7.3510578,-5.7646518,-0.0152061,-0.1087210,-3.6972766,-2.8755698,-0.0752305,-0.0475799,-0.8038566
0.8775000,0.8775000,0.8775000,-0.0397696,-0.0001177,-0.6141824,-0.0397696,-2.2249806,-1.9007560,-0.0095989,-0.0676469,-0.6047761,-0.5758358,-0.0468843,-0.0296486,-0.5017300,-0.0625354,-7.2931089,-5.7161235,-0.0148998,-0.1065504,-3.6679111,-2.8514255,-0.0737192,-0.0466241,-0.7878053
0.8800000,0.8800000,0.8800000,-0.0390548,-0.0001175,-0.6086971,-0.0390548,-2.1959531,-1.8799098,-0.0094260,-0.0664349,-0.5964218,-0.5688630,-0.0460415,-0.0291158,-0.4926988,-0.0612835,-7.2358199,-5.6682038,-0.0146008,-0.1044302,-3.6388837,-2.8275831,-0.0722434,-0.0456908,-0.7721271
0.8825000,0.8825000,0.8825000,-0.0383550,-0.0001173,-0.6032778,-0.0383550,-2.1674162,-1.8593583,-0.0092567,-0.0652483,-0.5882171,-0.5619978,-0.0452165,-0.0285941,-0.4838581,-0.0600611,-7.1791810,-5.6208830,-0.0143089,-0.1023591,-3.6101895,-2.8040377,-0.0708023,-0.0447793,-0.7568123
0.8850000,0.8850000,0.8850000,-0.0376698,-0.0001171,-0.5979233,-0.0376698,-2.1393598,-1.8390960,-0.0090910,-0.0640863,-0.5801586,-0.5552379,-0.0444087,-0.0280834,-0.4752031,-0.0588671,-7.1231827,-5.5741511,-0.0140239,-0.1003359,-3.5818235,-2.7807845,-0.0693949,-0.0438892,-0.7418512
0.8875000,0.8875000,0.8875000,-0.0369990,-0.0001168,-0.5926328,-0.0369990,-2.1117740,-1.8191175,-0.0089287,-0.0629484,-0.5722433,-0.5485815,-0.0436178,-0.0275833,-0.4667294,-0.0577011,-7.0678156,-5.5279986,-0.0137456,-0.0983593,-3.5537807,-2.7578188,-0.0680202,-0.0430198,-0.7272347
0.8900000,0.8900000,0.8900000,-0.0363421,-0.0001166,-0.5874052,-0.0363421,-2.0846491,-1.7994175,-0.0087699,-0.0618341,-0.5644679,-0.5420265,-0.0428434,-0.0270936,-0.4584328,-0.0565621,-7.0130706,-5.4824161,-0.0134738,-0.0964280,-3.5260565,-2.7351358,-0.0666775,-0.0421706,-0.7129538
0.8925000,0.8925000,0.8925000,-0.0356989,-0.0001163,-0.5822397,-0.0356989,-2.0579758,-1.7799909,-0.0086144,-0.0607428,-0.5568293,-0.5355711,-0.0420850,-0.0266141,-0.4503088,-0.0554494,-6.9589387,-5.4373942,-0.0132083,-0.0945409,-3.4986461,-2.7127310,-0.0653659,-0.0413410,-0.6989999
0.8950000,0.8950000,0.8950000,-0.0350689,-0.0001161,-0.5771352,-0.0350689,-2.0317447,-1.7608328,-0.0084621,-0.0596739,-0.5493247,-0.5292134,-0.0413423,-0.0261445,-0.4423535,-0.0543625,-6.9054110,-5.3929241,-0.0129490,-0.0926969,-3.4715450,-2.6906000,-0.0640846,-0.0405306,-0.6853645
0.8975000,0.8975000,0.8975000,-0.0344520,-0.0001158,-0.5720909,-0.0344520,-2.0059469,-1.7419383,-0.0083129,-0.0586270,-0.5419510,-0.5229517,-0.0406150,-0.0256847,-0.4345627,-0.0533005,-6.8524788,-5.3489968,-0.0126957,-0.0908948,-3.4447485,-2.6687384,-0.0628327,-0.0397389,-0.6720393
0.9000000,0.9000000,0.9000000,-0.0338477,-0.0001155,-0.5671059,-0.0338477,-1.9805737,-1.7233027,-0.0081669,-0.0576015,-0.5347056,-0.5167840,-0.0399026,-0.0252342,-0.4269327,-0.0522628,-6.8001336,-5.3056037,-0.0124482,-0.0891337,-3.4182524,-2.6471417,-0.0616095,-0.0389652,-0.6590164
0.9025000,0.9025000,0.9025000,-0.0332559,-0.0001152,-0.5621793,-0.0332559,-1.9556164,-1.7049212,-0.0080238,-0.0565969,-0.5275856,-0.5107088,-0.0392048,-0.0247930,-0.4194595,-0.0512489,-6.7483669,-5.2627362,-0.0122064,-0.0874123,-3.3920521,-2.6258060,-0.0604142,-0.0382093,-0.6462880
0.9050000,0.9050000,0.9050000,-0.0326761,-0.0001149,-0.5573102,-0.0326761,-1.9310667,-1.6867895,-0.0078837,-0.0556127,-0.5205884,-0.5047242,-0.0385214,-0.0243608,-0.4121396,-0.0502581,-6.6971705,-5.2203860,-0.0119702,-0.0857297,-3.3661435,-2.6047269,-0.0592461,-0.0374706,-0.6338466
0.9075000,0.9075000,0.9075000,-0.0321082,-0.0001146,-0.5524978,-0.0321082,-1.9069164,-1.6689031,-0.0077464,-0.0546485,-0.5137112,-0.4988286,-0.0378518,-0.0239375,-0.4049692,-0.0492897,-6.6486809,-5.1785448,-0.0117394,-0.0840850,-3.3414945,-2.5839005,-0.0581046,-0.0367486,-0.6216848
0.9100000,0.9100000,0.9100000,-0.0315518,-0.0001143,-0.5477413,-0.0315518,-1.8831574,-1.6512578,-0.0076120,-0.0537038,-0.5069517,-0.4930205,-0.0371958,-0.0235227,-0.3979449,-0.0483432,-6.6013291,-5.1372048,-0.0115138,-0.0824770,-3.3175237,-2.5633227,-0.0569889,-0.0360429,-0.6097956
0.9125000,0.9125000,0.9125000,-0.0310067,-0.0001140,-0.5430399,-0.0310067,-1.8597821,-1.6338492,-0.0074803,-0.0527782,-0.5003073,-0.4872982,-0.0365532,-0.0231163,-0.3910633,-0.0474181,-6.5544750,-5.0963579,-0.0112933,-0.0809051,-3.2938075,-2.5429898,-0.0558983,-0.0353532,-0.5981719
0.9150000,0.9150000,0.9150000,-0.0304726,-0.0001137,-0.5383927,-0.0304726,-1.8367827,-1.6166733,-0.0073513,-0.0518712,-0.4937756,-0.4816602,-0.0359235,-0.0227182,-0.3843211,-0.0465137,-6.5081117,-5.0559964,-0.0110778,-0.0793681,-3.2703426,-2.5228978,-0.0548322,-0.0346789,-0.5868071
0.9175000,0.9175000,0.9175000,-0.0299493,-0.0001133,-0.5337989,-0.0299493,-1.8141518,-1.5997261,-0.0072248,-0.0509823,-0.4873543,-0.4761049,-0.0353065,-0.0223280,-0.3777150,-0.0456296,-6.4622325,-5.0161129,-0.0108672,-0.0778652,-3.2471255,-2.5030430,-0.0537899,-0.0340197,-0.5756947
0.9200000,0.9200000,0.9200000,-0.0294365,-0.0001130,-0.5292578,-0.0294365,-1.7918822,-1.5830037,-0.0071010,-0.0501112,-0.4810409,-0.4706309,-0.0347020,-0.0219457,-0.3712418,-0.0447652,-6.4168307,-4.9766999,-0.0106612,-0.0763956,-3.2241526,-2.4834217,-0.0527710,-0.0333753,-0.5648282
0.9225000,0.9225000,0.9225000,-0.0289339,-0.0001126,-0.5247687,-0.0289339,-1.7699667,-1.5665023,-0.0069796,-0.0492576,-0.4748334,-0.4652367,-0.0341095,-0.0215711,-0.3648986,-0.0439201,-6.3719000,-4.9377500,-0.0104599,-0.0749584,-3.2014206,-2.4640304,-0.0517747,-0.0327452,-0.5542015
0.9250000,0.9250000,0.9250000,-0.0284414,-0.0001123,-0.5203307,-0.0284414,-1.7483984,-1.5502180,-0.0068606,-0.0484208,-0.4687294,-0.4599209,-0.0335288,-0.0212039,-0.3586822,-0.0430936,-6.3274337,-4.8992561,-0.0102631,-0.0735528,-3.1789262,-2.4448654,-0.0508005,-0.0321290,-0.5438086
0.9275000,0.9275000,0.9275000,-0.0279587,-0.0001119,-0.5159432,-0.0279587,-1.7271704,-1.5341474,-0.0067440,-0.0476007,-0.4627269,-0.4546821,-0.0329598,-0.0208441,-0.3525899,-0.0422855,-6.2834258,-4.8612113,-0.0100706,-0.0721781,-3.1566661,-2.4259234,-0.0498478,-0.0315265,-0.5336437
0.9300000,0.9300000,0.9300000,-0.0274856,-0.0001116,-0.5116053,-0.0274856,-1.7062763,-1.5182867,-0.0066298,-0.0467968,-0.4568238,-0.4495189,-0.0324020,-0.0204914,-0.3466187,-0.0414951,-6.2398699,-4.8236086,-0.0098824,-0.0708333,-3.1346371,-2.4072009,-0.0489161,-0.0309372,-0.5237009
0.9325000,0.9325000,0.9325000,-0.0270218,-0.0001112,-0.5073165,-0.0270218,-1.6857094,-1.5026325,-0.0065178,-0.0460087,-0.4510180,-0.4444301,-0.0318552,-0.0201456,-0.3407660,-0.0407221,-6.1967600,-4.7864412,-0.0096983,-0.0695179,-3.1128360,-2.3886945,-0.0480048,-0.0303609,-0.5139749
0.9350000,0.9350000,0.9350000,-0.0265672,-0.0001108,-0.5030760,-0.0265672,-1.6654634,-1.4871814,-0.0064080,-0.0452361,-0.4453075,-0.4394142,-0.0313193,-0.0198067,-0.3350289,-0.0399660,-6.1540901,-4.7497027,-0.0095183,-0.0682311,-3.0912598,-2.3704011,-0.0471135,-0.0297972,-0.5044603
0.9375000,0.9375000,0.9375000,-0.0261215,-0.0001104,-0.4988832,-0.0261215,-1.6455322,-1.4719300,-0.0063004,-0.0444787,-0.4396905,-0.4344701,-0.0307939,-0.0194745,-0.3294050,-0.0392264,-6.1118543,-4.7133864,-0.0093422,-0.0669722,-3.0699053,-2.3523173,-0.0462416,-0.0292458,-0.4951517
0.9400000,0.9400000,0.9400000,-0.0256846,-0.0001101,-0.4947372,-0.0256846,-1.6259097,-1.4568751,-0.0061949,-0.0437361,-0.4341650,-0.4295965,-0.0302788,-0.0191488,-0.3238916,-0.0385029,-6.0700469,-4.6774859,-0.0091699,-0.0657404,-3.0487697,-2.3344400,-0.0453887,-0.0287063,-0.4860442
0.9425000,0.9425000,0.9425000,-0.0252562,-0.0001097,-0.4906376,-0.0252562,-1.6065899,-1.4420134,-0.0060915,-0.0430079,-0.4287293,-0.4247921,-0.0297738,-0.0188294,-0.3184862,-0.0377950,-6.0286622,-4.6419951,-0.0090014,-0.0645352,-3.0278498,-2.3167661,-0.0445543,-0.0281786,-0.4771328
0.9450000,0.9450000,0.9450000,-0.0248362,-0.0001093,-0.4865836,-0.0248362,-1.5875672,-1.4273419,-0.0059901,-0.0422939,-0.4233814,-0.4200557,-0.0292786,-0.0185163,-0.3131864,-0.0371025,-5.9876944,-4.6069078,-0.0088366,-0.0633558,-3.0071429,-2.2992926,-0.0437379,-0.0276622,-0.4684127
0.9475000,0.9475000,0.9475000,-0.0244244,-0.0001089,-0.4825746,-0.0244244,-1.5688358,-1.4128575,-0.0058907,-0.0415938,-0.4181196,-0.4153863,-0.0287931,-0.0182093,-0.3079899,-0.0364248,-5.9471382,-4.5722178,-0.0086753,-0.0622017,-2.9866461,-2.2820164,-0.0429390,-0.0271570,-0.4598792
0.9500000,0.9500000,0.9500000,-0.0240205,-0.0001085,-0.4786100,-0.0240205,-1.5503903,-1.3985571,-0.0057932,-0.0409072,-0.4129423,-0.4107825,-0.0283170,-0.0179082,-0.3028944,-0.0357617,-5.9069881,-4.5379194,-0.0085175,-0.0610721,-2.9663566,-2.2649347,-0.0421573,-0.0266626,-0.4515278
0.9525000,0.9525000,0.9525000,-0.0236245,-0.0001081,-0.4746892,-0.0236245,-1.5322252,-1.3844378,-0.0056976,-0.0402338,-0.4078477,-0.4062434,-0.0278501,-0.0176130,-0.2978975,-0.0351128,-5.8672388,-4.5040068,-0.0083630,-0.0599666,-2.9462716,-2.2480446,-0.0413923,-0.0261788,-0.4433540
