# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7600000,0.7600000,0.7600000,-0.0882138,-0.0083424,-0.8926252,-0.0882138,-14.9186472,-15.0421015,-0.0215111,-0.1491000,-5.7284963,-5.6681135,-0.1039992,-0.0657605,-1.1089616,-0.1372309,-21.8305085,-22.1256595,-0.0329071,-0.2319783,-10.9668993,-11.0505578,-0.1617732,-0.1023143,-1.7154760
0.7625000,0.7625000,0.7625000,-0.0864011,-0.0082919,-0.8834558,-0.0864011,-14.7827825,-14.9011549,-0.0210662,-0.1460616,-5.6682253,-5.6068627,-0.1018619,-0.0644094,-1.0861646,-0.1341032,-21.6740517,-21.9576023,-0.0321471,-0.2267808,-10.8876034,-10.9667582,-0.1580860,-0.0999824,-1.6770264
0.7650000,0.7650000,0.7650000,-0.0846316,-0.0082418,-0.8744128,-0.0846316,-14.6485321,-14.7619438,-0.0206322,-0.1430946,-5.6087257,-5.5464087,-0.0997755,-0.0630906,-1.0639125,-0.1310577,-21.5193028,-21.7915102,-0.0314078,-0.2217154,-10.8091871,-10.8839365,-0.1544959,-0.0977118,-1.6395548
0.7675000,0.7675000,0.7675000,-0.0829043,-0.0081920,-0.8654939,-0.0829043,-14.5158700,-14.6244395,-0.0202086,-0.1401970,-5.5499852,-5.4867386,-0.0977388,-0.0618031,-1.0421906,-0.1280923,-21.3662366,-21.6273518,-0.0306885,-0.2167785,-10.7316372,-10.8020772,-0.1510002,-0.0955009,-1.6030346
0.7700000,0.7700000,0.7700000,-0.0812179,-0.0081425,-0.8566972,-0.0812179,-14.3847708,-14.4886136,-0.0197952,-0.1373670,-5.4919919,-5.4278396,-0.0957505,-0.0605462,-1.0209846,-0.1252045,-21.2148282,-21.4744552,-0.0299886,-0.2119666,-10.6549405,-10.7252882,-0.1475959,-0.0933478,-1.5674398
0.7725000,0.7725000,0.7725000,-0.0795714,-0.0080933,-0.8480204,-0.0795714,-14.2552094,-14.3544384,-0.0193916,-0.1346029,-5.4347341,-5.3696995,-0.0938091,-0.0593190,-1.0002806,-0.1223920,-21.0650536,-21.3241468,-0.0293074,-0.2072763,-10.5790842,-10.6503570,-0.1442805,-0.0912510,-1.5327452
0.7750000,0.7750000,0.7750000,-0.0779637,-0.0080445,-0.8394615,-0.0779637,-14.1271615,-14.2218867,-0.0189978,-0.1319030,-5.3782001,-5.3123060,-0.0919135,-0.0581206,-0.9800652,-0.1196527,-20.9168888,-21.1754608,-0.0286444,-0.2027043,-10.5040559,-10.5762324,-0.1410513,-0.0892087,-1.4989261
0.7775000,0.7775000,0.7775000,-0.0763937,-0.0079960,-0.8310185,-0.0763937,-14.0006032,-14.0909322,-0.0186132,-0.1292655,-5.3223789,-5.2556473,-0.0900624,-0.0569505,-0.9603252,-0.1169845,-20.7703104,-21.0283732,-0.0279991,-0.1982474,-10.4298432,-10.5029025,-0.1379059,-0.0872193,-1.4659585
0.7800000,0.7800000,0.7800000,-0.0748605,-0.0079479,-0.8226894,-0.0748605,-13.8755112,-13.9615488,-0.0182378,-0.1266889,-5.2672593,-5.1997118,-0.0882547,-0.0558077,-0.9410480,-0.1143853,-20.6252956,-20.8828605,-0.0273709,-0.1939023,-10.3564341,-10.4303557,-0.1348418,-0.0852814,-1.4338193
0.7825000,0.7825000,0.7825000,-0.0733632,-0.0079001,-0.8144724,-0.0733632,-13.7518625,-13.8337110,-0.0178713,-0.1241717,-5.2128305,-5.1444879,-0.0864893,-0.0546915,-0.9222213,-0.1118530,-20.4818218,-20.7388996,-0.0267592,-0.1896662,-10.2838167,-10.3585805,-0.1318567,-0.0833935,-1.4024858
0.7850000,0.7850000,0.7850000,-0.0719006,-0.0078526,-0.8063654,-0.0719006,-13.6296349,-13.7073941,-0.0175134,-0.1217122,-5.1590820,-5.0899647,-0.0847648,-0.0536014,-0.9038331,-0.1093858,-20.3398669,-20.5964680,-0.0261636,-0.1855359,-10.2119794,-10.2875658,-0.1289482,-0.0815540,-1.3719360
0.7875000,0.7875000,0.7875000,-0.0704720,-0.0078055,-0.7983667,-0.0704720,-13.5088063,-13.5825737,-0.0171639,-0.1193090,-5.1060033,-5.0361311,-0.0830804,-0.0525365,-0.8858719,-0.1069818,-20.1994092,-20.4555433,-0.0255837,-0.1815086,-10.1409107,-10.2173005,-0.1261143,-0.0797617,-1.3421485
0.7900000,0.7900000,0.7900000,-0.0690764,-0.0077587,-0.7904745,-0.0690764,-13.3893554,-13.4592259,-0.0168225,-0.1169607,-5.0535842,-4.9829764,-0.0814350,-0.0514962,-0.8683263,-0.1046391,-20.0604274,-20.3161038,-0.0250188,-0.1775815,-10.0705996,-10.1477737,-0.1233527,-0.0780151,-1.3131025
0.7925000,0.7925000,0.7925000,-0.0677129,-0.0077122,-0.7826869,-0.0677129,-13.2712610,-13.3373274,-0.0164891,-0.1146658,-5.0018147,-4.9304902,-0.0798275,-0.0504799,-0.8511855,-0.1023561,-19.9229004,-20.1781281,-0.0244686,-0.1737519,-10.0010349,-10.0789748,-0.1206613,-0.0763129,-1.2847777
0.7950000,0.7950000,0.7950000,-0.0663808,-0.0076661,-0.7750023,-0.0663808,-13.1545027,-13.2168552,-0.0161634,-0.1124230,-4.9506851,-4.8786620,-0.0782569,-0.0494870,-0.8344389,-0.1001309,-19.7868079,-20.0415951,-0.0239327,-0.1700171,-9.9322060,-10.0108935,-0.1180382,-0.0746539,-1.2571545
0.7975000,0.7975000,0.7975000,-0.0650792,-0.0076203,-0.7674189,-0.0650792,-13.0390601,-13.0977871,-0.0158453,-0.1102310,-4.9001857,-4.8274818,-0.0767223,-0.0485167,-0.8180760,-0.0979620,-19.6521294,-19.9064843,-0.0234106,-0.1663745,-9.8641022,-9.9435195,-0.1154814,-0.0730369,-1.2302138
0.8000000,0.8000000,0.8000000,-0.0638073,-0.0075749,-0.7599350,-0.0638073,-12.9249136,-12.9801010,-0.0155345,-0.1080885,-4.8503071,-4.7769398,-0.0752227,-0.0475687,-0.8020871,-0.0958478,-19.5188454,-19.7727753,-0.0229019,-0.1628216,-9.7967131,-9.8768428,-0.1129891,-0.0714606,-1.2039371
0.8025000,0.8025000,0.8025000,-0.0625644,-0.0075298,-0.7525491,-0.0625644,-12.8120438,-12.8637755,-0.0152308,-0.1059941,-4.8010401,-4.7270262,-0.0737573,-0.0466421,-0.7864622,-0.0937867,-19.3869361,-19.6404483,-0.0224062,-0.1593560,-9.7300286,-9.8108534,-0.1105593,-0.0699239,-1.1783062
0.8050000,0.8050000,0.8050000,-0.0613497,-0.0074850,-0.7452594,-0.0613497,-12.7004317,-12.7487895,-0.0149341,-0.1039468,-4.7523755,-4.6777315,-0.0723251,-0.0457366,-0.7711920,-0.0917771,-19.2563825,-19.5094839,-0.0219231,-0.1559754,-9.6640386,-9.7455417,-0.1081904,-0.0684256,-1.1533037
0.8075000,0.8075000,0.8075000,-0.0601624,-0.0074405,-0.7380645,-0.0601624,-12.5900588,-12.6351224,-0.0146441,-0.1019453,-4.7043045,-4.6290463,-0.0709254,-0.0448516,-0.7562674,-0.0898177,-19.1271659,-19.3798627,-0.0214523,-0.1526774,-9.5987334,-9.6808982,-0.1058806,-0.0669648,-1.1289126
0.8100000,0.8100000,0.8100000,-0.0590019,-0.0073964,-0.7309627,-0.0590019,-12.4809067,-12.5227540,-0.0143607,-0.0999885,-4.6568183,-4.5809616,-0.0695571,-0.0439866,-0.7416794,-0.0879070,-18.9992676,-19.2515660,-0.0209933,-0.1494597,-9.5341031,-9.6169136,-0.1036282,-0.0655402,-1.1051162
0.8125000,0.8125000,0.8125000,-0.0578675,-0.0073526,-0.7239526,-0.0578675,-12.3729576,-12.4116644,-0.0140838,-0.0980752,-4.6099083,-4.5334683,-0.0682197,-0.0431409,-0.7274195,-0.0860437,-18.8726697,-19.1245752,-0.0205460,-0.1463203,-9.4701384,-9.5535786,-0.1014317,-0.0641510,-1.0818985
0.8150000,0.8150000,0.8150000,-0.0567585,-0.0073091,-0.7170327,-0.0567585,-12.2661939,-12.3018343,-0.0138131,-0.0962043,-4.5635662,-4.4865577,-0.0669122,-0.0423142,-0.7134791,-0.0842265,-18.7473541,-18.9988723,-0.0201099,-0.1432570,-9.4068299,-9.4908843,-0.0992894,-0.0627961,-1.0592440
0.8175000,0.8175000,0.8175000,-0.0556742,-0.0072660,-0.7102015,-0.0556742,-12.1605986,-12.1932446,-0.0135485,-0.0943749,-4.5177836,-4.4402211,-0.0656339,-0.0415060,-0.6998502,-0.0824539,-18.6233035,-18.8744393,-0.0196846,-0.1402678,-9.3441685,-9.4288218,-0.0971999,-0.0614746,-1.0371373
0.8200000,0.8200000,0.8200000,-0.0546141,-0.0072232,-0.7034575,-0.0546141,-12.0561547,-12.0858766,-0.0132898,-0.0925858,-4.4725525,-4.3944500,-0.0643840,-0.0407157,-0.6865248,-0.0807249,-18.5005005,-18.7512588,-0.0192700,-0.1373506,-9.2821452,-9.3673824,-0.0951617,-0.0601855,-1.0155639
0.8225000,0.8225000,0.8225000,-0.0535775,-0.0071807,-0.6967995,-0.0535775,-11.9528458,-11.9797122,-0.0130369,-0.0908360,-4.4278648,-4.3492362,-0.0631620,-0.0399430,-0.6734952,-0.0790382,-18.3789283,-18.6293134,-0.0188656,-0.1345035,-9.2207512,-9.3065576,-0.0931733,-0.0589280,-0.9945093
0.8250000,0.8250000,0.8250000,-0.0525639,-0.0071385,-0.6902260,-0.0525639,-11.8506556,-11.8747332,-0.0127897,-0.0891246,-4.3837128,-4.3045714,-0.0619669,-0.0391874,-0.6607540,-0.0773926,-18.2585702,-18.5085864,-0.0184712,-0.1317248,-9.1599778,-9.2463389,-0.0912334,-0.0577011,-0.9739597
0.8275000,0.8275000,0.8275000,-0.0515726,-0.0070966,-0.6837357,-0.0515726,-11.7495682,-11.7709223,-0.0125479,-0.0874507,-4.3400888,-4.2604477,-0.0607982,-0.0384484,-0.6482939,-0.0757870,-18.1394098,-18.3890611,-0.0180866,-0.1290124,-9.0998164,-9.1867181,-0.0893406,-0.0565040,-0.9539015
0.8300000,0.8300000,0.8300000,-0.0506031,-0.0070551,-0.6773272,-0.0506031,-11.6495680,-11.6682620,-0.0123115,-0.0858132,-4.2969853,-4.2168571,-0.0596552,-0.0377257,-0.6361078,-0.0742202,-18.0214312,-18.2707211,-0.0177113,-0.1263647,-9.0402588,-9.1276872,-0.0874937,-0.0553359,-0.9343217
0.8325000,0.8325000,0.8325000,-0.0496549,-0.0070139,-0.6709993,-0.0496549,-11.5506397,-11.5667356,-0.0120803,-0.0842114,-4.2543947,-4.1737921,-0.0585373,-0.0370188,-0.6241888,-0.0726913,-17.9046184,-18.1535503,-0.0173452,-0.1237800,-8.9812966,-9.0692382,-0.0856914,-0.0541960,-0.9152075
0.8350000,0.8350000,0.8350000,-0.0487273,-0.0069729,-0.6647507,-0.0487273,-11.4527684,-11.4663265,-0.0118542,-0.0826442,-4.2123099,-4.1312449,-0.0574438,-0.0363274,-0.6125304,-0.0711992,-17.7889559,-18.0375332,-0.0169881,-0.1212565,-8.9229218,-9.0113631,-0.0839324,-0.0530835,-0.8965464
0.8375000,0.8375000,0.8375000,-0.0478200,-0.0069323,-0.6585801,-0.0478200,-11.3559392,-11.3670184,-0.0116330,-0.0811110,-4.1707237,-4.0892082,-0.0563741,-0.0356510,-0.6011259,-0.0697429,-17.6744285,-17.9226540,-0.0166396,-0.1187926,-8.8651265,-8.9540544,-0.0822156,-0.0519977,-0.8783265
0.8400000,0.8400000,0.8400000,-0.0469324,-0.0068920,-0.6524863,-0.0469324,-11.2601377,-11.2687952,-0.0114166,-0.0796108,-4.1296291,-4.0476746,-0.0553277,-0.0349893,-0.5899691,-0.0683214,-17.5610212,-17.8088976,-0.0162995,-0.1163868,-8.8079028,-8.8973045,-0.0805399,-0.0509379,-0.8605362
0.8425000,0.8425000,0.8425000,-0.0460640,-0.0068520,-0.6464681,-0.0460640,-11.1653497,-11.1716415,-0.0112050,-0.0781428,-4.0890191,-4.0066371,-0.0543039,-0.0343420,-0.5790539,-0.0669337,-17.4487191,-17.6962490,-0.0159676,-0.1140376,-8.7512431,-8.8411059,-0.0789040,-0.0499033,-0.8431639
0.8450000,0.8450000,0.8450000,-0.0452143,-0.0068124,-0.6405244,-0.0452143,-11.0715612,-11.0755419,-0.0109980,-0.0767063,-4.0488870,-3.9660885,-0.0533022,-0.0337086,-0.5683742,-0.0655790,-17.3375078,-17.5846935,-0.0156437,-0.1117434,-8.6951398,-8.7854514,-0.0773070,-0.0488933,-0.8261988
0.8475000,0.8475000,0.8475000,-0.0443830,-0.0067730,-0.6346539,-0.0443830,-10.9787586,-10.9804812,-0.0107954,-0.0753005,-4.0092261,-3.9260219,-0.0523220,-0.0330888,-0.5579243,-0.0642563,-17.2273730,-17.4742166,-0.0153275,-0.1095027,-8.6395855,-8.7303337,-0.0757478,-0.0479071,-0.8096300
0.8500000,0.8500000,0.8500000,-0.0435694,-0.0067339,-0.6288556,-0.0435694,-10.8869285,-10.8864447,-0.0105972,-0.0739247,-3.9700299,-3.8864305,-0.0513629,-0.0324823,-0.5476986,-0.0629648,-17.1183005,-17.3648040,-0.0150188,-0.1073143,-8.5845729,-8.6757458,-0.0742254,-0.0469443,-0.7934473
0.8525000,0.8525000,0.8525000,-0.0427733,-0.0066951,-0.6231284,-0.0427733,-10.7960576,-10.7934179,-0.0104033,-0.0725780,-3.9312920,-3.8473076,-0.0504243,-0.0318888,-0.5376916,-0.0617037,-17.0102767,-17.2564419,-0.0147174,-0.1051767,-8.5300949,-8.6216808,-0.0727387,-0.0460040,-0.7776404
0.8550000,0.8550000,0.8550000,-0.0419941,-0.0066566,-0.6174710,-0.0419941,-10.7061330,-10.7013866,-0.0102135,-0.0712599,-3.8930059,-3.8086468,-0.0495057,-0.0313079,-0.5278979,-0.0604722,-16.9032879,-17.1491164,-0.0144232,-0.1030885,-8.4761444,-8.5681317,-0.0712869,-0.0450858,-0.7621996
0.8575000,0.8575000,0.8575000,-0.0412315,-0.0066185,-0.6118825,-0.0412315,-10.6171419,-10.6103367,-0.0100278,-0.0699697,-3.8551655,-3.7704414,-0.0486067,-0.0307394,-0.5183124,-0.0592694,-16.7973208,-17.0428140,-0.0141359,-0.1010486,-8.4227145,-8.5150920,-0.0698690,-0.0441890,-0.7471153
0.8600000,0.8600000,0.8600000,-0.0404850,-0.0065806,-0.6063619,-0.0404850,-10.5290719,-10.5202546,-0.0098460,-0.0687066,-3.8177646,-3.7326853,-0.0477267,-0.0301829,-0.5089299,-0.0580945,-16.6923622,-16.9375215,-0.0138553,-0.0990556,-8.3697983,-8.4625550,-0.0684841,-0.0433131,-0.7323783
0.8625000,0.8625000,0.8625000,-0.0397543,-0.0065430,-0.6009080,-0.0397543,-10.4419107,-10.4311269,-0.0096681,-0.0674700,-3.7807973,-3.6953721,-0.0468652,-0.0296382,-0.4997457,-0.0569470,-16.5883991,-16.8332256,-0.0135813,-0.0971083,-8.3173892,-8.4105143,-0.0671313,-0.0424576,-0.7179794
0.8650000,0.8650000,0.8650000,-0.0390390,-0.0065056,-0.5955199,-0.0390390,-10.3556462,-10.3429402,-0.0094939,-0.0662594,-3.7442576,-3.6584958,-0.0460220,-0.0291050,-0.4907549,-0.0558260,-16.4854189,-16.7299137,-0.0133137,-0.0952056,-8.2654806,-8.3589633,-0.0658098,-0.0416218,-0.7039101
0.8675000,0.8675000,0.8675000,-0.0383388,-0.0064686,-0.5901965,-0.0383388,-10.2702665,-10.2556816,-0.0093234,-0.0650740,-3.7081397,-3.6220503,-0.0451964,-0.0285829,-0.4819528,-0.0547308,-16.3834091,-16.6275729,-0.0130523,-0.0933463,-8.2140660,-8.3078959,-0.0645188,-0.0408052,-0.6901617
0.8700000,0.8700000,0.8700000,-0.0376532,-0.0064319,-0.5849370,-0.0376532,-10.1857601,-10.1693384,-0.0091565,-0.0639133,-3.6724379,-3.5860297,-0.0443881,-0.0280718,-0.4733350,-0.0536607,-16.2823572,-16.5261909,-0.0127969,-0.0915293,-8.1631391,-8.2573059,-0.0632574,-0.0400075,-0.6767260
0.8725000,0.8725000,0.8725000,-0.0369818,-0.0063954,-0.5797403,-0.0369818,-10.1021155,-10.0838981,-0.0089931,-0.0627766,-3.6371465,-3.5504282,-0.0435967,-0.0275713,-0.4648970,-0.0526152,-16.1822513,-16.4257555,-0.0125474,-0.0897534,-8.1126935,-8.2071872,-0.0620248,-0.0392279,-0.6635950
0.8750000,0.8750000,0.8750000,-0.0363245,-0.0063592,-0.5746055,-0.0363245,-10.0193213,-9.9993483,-0.0088331,-0.0616636,-3.6022601,-3.5152402,-0.0428218,-0.0270813,-0.4566346,-0.0515935,-16.0830793,-16.3262546,-0.0123036,-0.0880177,-8.0627231,-8.1575337,-0.0608204,-0.0384662,-0.6507609
0.8775000,0.8775000,0.8775000,-0.0356808,-0.0063233,-0.5695316,-0.0356808,-9.9373667,-9.9156771,-0.0086765,-0.0605735,-3.5677731,-3.4804599,-0.0420629,-0.0266014,-0.4485436,-0.0505951,-15.9848295,-16.2276762,-0.0120655,-0.0863212,-8.0132218,-8.1083398,-0.0596434,-0.0377218,-0.6382160
0.8800000,0.8800000,0.8800000,-0.0350504,-0.0062877,-0.5645178,-0.0350504,-9.8562406,-9.8328724,-0.0085231,-0.0595058,-3.5336802,-3.4460818,-0.0413197,-0.0261315,-0.4406200,-0.0496193,-15.8874905,-16.1300089,-0.0118327,-0.0846627,-7.9641837,-8.0595994,-0.0584931,-0.0369943,-0.6259530
0.8825000,0.8825000,0.8825000,-0.0344330,-0.0062524,-0.5595631,-0.0344330,-9.7759324,-9.7509228,-0.0083728,-0.0584600,-3.4999762,-3.4121005,-0.0405919,-0.0256712,-0.4328597,-0.0486655,-15.7910507,-16.0332411,-0.0116052,-0.0830414,-7.9156029,-8.0113071,-0.0573688,-0.0362832,-0.6139648
0.8850000,0.8850000,0.8850000,-0.0338284,-0.0062173,-0.5546668,-0.0338284,-9.6964317,-9.6698167,-0.0082257,-0.0574357,-3.4666559,-3.3785107,-0.0398790,-0.0252204,-0.4252590,-0.0477332,-15.6954990,-15.9373616,-0.0113829,-0.0814563,-7.8674736,-7.9634570,-0.0562698,-0.0355881,-0.6022443
0.8875000,0.8875000,0.8875000,-0.0332361,-0.0061825,-0.5498279,-0.0332361,-9.6177280,-9.5895429,-0.0080816,-0.0564322,-3.4337141,-3.3453071,-0.0391808,-0.0247789,-0.4178140,-0.0468218,-15.6008245,-15.8423592,-0.0111656,-0.0799064,-7.8197901,-7.9160438,-0.0551954,-0.0349086,-0.5907848
0.8900000,0.8900000,0.8900000,-0.0326559,-0.0061479,-0.5450455,-0.0326559,-9.5398113,-9.5100903,-0.0079404,-0.0554492,-3.4011458,-3.3124845,-0.0384968,-0.0243463,-0.4105212,-0.0459309,-15.5070161,-15.7482230,-0.0109532,-0.0783910,-7.7725469,-7.8690621,-0.0541451,-0.0342444,-0.5795797
0.8925000,0.8925000,0.8925000,-0.0320875,-0.0061136,-0.5403189,-0.0320875,-9.4626715,-9.4314482,-0.0078021,-0.0544861,-3.3689462,-3.2800379,-0.0378268,-0.0239226,-0.4033770,-0.0450598,-15.4140634,-15.6549422,-0.0107456,-0.0769091,-7.7257384,-7.8225063,-0.0531182,-0.0335949,-0.5686226
0.8950000,0.8950000,0.8950000,-0.0315307,-0.0060796,-0.5356473,-0.0315307,-9.3862989,-9.3536058,-0.0076667,-0.0535425,-3.3371103,-3.2479622,-0.0371703,-0.0235075,-0.3963780,-0.0442081,-15.3219558,-15.5625064,-0.0105425,-0.0754599,-7.6793593,-7.7763714,-0.0521142,-0.0329599,-0.5579073
0.8975000,0.8975000,0.8975000,-0.0309852,-0.0060459,-0.5310297,-0.0309852,-9.3106837,-9.2765527,-0.0075340,-0.0526179,-3.3056333,-3.2162525,-0.0365272,-0.0231008,-0.3895207,-0.0433752,-15.2306829,-15.4709050,-0.0103440,-0.0740426,-7.6334041,-7.7306522,-0.0511324,-0.0323390,-0.5474277
0.9000000,0.9000000,0.9000000,-0.0304507,-0.0060124,-0.5264656,-0.0304507,-9.2358165,-9.2002786,-0.0074039,-0.0517119,-3.2745106,-3.1849039,-0.0358971,-0.0227023,-0.3828019,-0.0425607,-15.1402345,-15.3801278,-0.0101499,-0.0726564,-7.5878677,-7.6853435,-0.0501723,-0.0317317,-0.5371779
0.9025000,0.9025000,0.9025000,-0.0299269,-0.0059791,-0.5219540,-0.0299269,-9.1616879,-9.1247732,-0.0072766,-0.0508241,-3.2437375,-3.1539118,-0.0352797,-0.0223119,-0.3762185,-0.0417642,-15.0506007,-15.2901647,-0.0099601,-0.0713004,-7.5427448,-7.6404403,-0.0492333,-0.0311379,-0.5271523
0.9050000,0.9050000,0.9050000,-0.0294137,-0.0059461,-0.5174942,-0.0294137,-9.0882887,-9.0500268,-0.0071517,-0.0499541,-3.2133094,-3.1232714,-0.0346746,-0.0219292,-0.3697672,-0.0409852,-14.9617715,-15.2010058,-0.0097745,-0.0699741,-7.4980305,-7.5959377,-0.0483149,-0.0305570,-0.5173452
0.9075000,0.9075000,0.9075000,-0.0289108,-0.0059134,-0.5130854,-0.0289108,-9.0156100,-8.9760295,-0.0070294,-0.0491014,-3.1832219,-3.0929780,-0.0340817,-0.0215543,-0.3634451,-0.0402231,-14.8737373,-15.1126413,-0.0095929,-0.0686765,-7.4537196,-7.5518309,-0.0474166,-0.0299889,-0.5077512
0.9100000,0.9100000,0.9100000,-0.0284179,-0.0058809,-0.5087270,-0.0284179,-8.9436427,-8.9027716,-0.0069095,-0.0482657,-3.1534705,-3.0630272,-0.0335006,-0.0211868,-0.3572492,-0.0394777,-14.7864884,-15.0250616,-0.0094153,-0.0674070,-7.4098074,-7.5081150,-0.0465379,-0.0294332,-0.4983651
0.9125000,0.9125000,0.9125000,-0.0279348,-0.0058487,-0.5044182,-0.0279348,-8.8723781,-8.8302438,-0.0067920,-0.0474466,-3.1240508,-3.0334144,-0.0329311,-0.0208267,-0.3511766,-0.0387485,-14.7000154,-14.9382571,-0.0092416,-0.0661650,-7.3662888,-7.4647854,-0.0456783,-0.0288895,-0.4891818
0.9150000,0.9150000,0.9150000,-0.0274613,-0.0058167,-0.5001583,-0.0274613,-8.8018077,-8.7584366,-0.0066769,-0.0466436,-3.0949586,-3.0041353,-0.0323729,-0.0204737,-0.3452245,-0.0380351,-14.6143090,-14.8522187,-0.0090717,-0.0649497,-7.3231592,-7.4218374,-0.0448373,-0.0283576,-0.4801962
0.9175000,0.9175000,0.9175000,-0.0269971,-0.0057850,-0.4959466,-0.0269971,-8.7319228,-8.6873411,-0.0065640,-0.0458565,-3.0661897,-2.9751855,-0.0318258,-0.0201276,-0.3393902,-0.0373372,-14.5293601,-14.7669370,-0.0089054,-0.0637605,-7.2804138,-7.3792665,-0.0440145,-0.0278372,-0.4714036
0.9200000,0.9200000,0.9200000,-0.0265422,-0.0057535,-0.4917825,-0.0265422,-8.6627153,-8.6169481,-0.0064534,-0.0450849,-3.0377399,-2.9465608,-0.0312894,-0.0197885,-0.3336711,-0.0366542,-14.4451597,-14.6824030,-0.0087427,-0.0625968,-7.2380480,-7.3370680,-0.0432094,-0.0273280,-0.4627992
0.9225000,0.9225000,0.9225000,-0.0260962,-0.0057222,-0.4876651,-0.0260962,-8.5941768,-8.5472489,-0.0063450,-0.0443284,-3.0096050,-2.9182569,-0.0307636,-0.0194559,-0.3280645,-0.0359859,-14.3616989,-14.5986079,-0.0085835,-0.0614579,-7.1960573,-7.2952377,-0.0424215,-0.0268297,-0.4543784
0.9250000,0.9250000,0.9250000,-0.0256589,-0.0056912,-0.4835940,-0.0256589,-8.5262994,-8.4782347,-0.0062386,-0.0435868,-2.9817811,-2.8902697,-0.0302481,-0.0191300,-0.3225679,-0.0353319,-14.2789690,-14.5155427,-0.0084278,-0.0603432,-7.1544371,-7.2537712,-0.0416506,-0.0263421,-0.4461368
0.9275000,0.9275000,0.9275000,-0.0252302,-0.0056604,-0.4795684,-0.0252302,-8.4590749,-8.4098970,-0.0061344,-0.0428596,-2.9542642,-2.8625952,-0.0297428,-0.0188103,-0.3171788,-0.0346918,-14.1969613,-14.4331990,-0.0082753,-0.0592522,-7.1131830,-7.2126641,-0.0408960,-0.0258649,-0.4380700
0.9300000,0.9300000,0.9300000,-0.0248099,-0.0056298,-0.4755877,-0.0248099,-8.3924956,-8.3422273,-0.0060322,-0.0421465,-2.9270503,-2.8352292,-0.0292472,-0.0184970,-0.3118949,-0.0340653,-14.1156674,-14.3515681,-0.0081261,-0.0581842,-7.0722908,-7.1719123,-0.0401575,-0.0253978,-0.4301739
0.9325000,0.9325000,0.9325000,-0.0243977,-0.0055995,-0.4716512,-0.0243977,-8.3265538,-8.2752174,-0.0059320,-0.0414473,-2.9001357,-2.8081679,-0.0287613,-0.0181897,-0.3067138,-0.0334521,-14.0350788,-14.2706418,-0.0079801,-0.0571388,-7.0317560,-7.1315115,-0.0394347,-0.0249407,-0.4224442
0.9350000,0.9350000,0.9350000,-0.0239936,-0.0055694,-0.4677584,-0.0239936,-8.2612419,-8.2088591,-0.0058337,-0.0407616,-2.8735164,-2.7814075,-0.0282849,-0.0178884,-0.3016331,-0.0328519,-13.9551875,-14.1904116,-0.0078372,-0.0561153,-6.9915745,-7.0914577,-0.0387271,-0.0244932,-0.4148770
0.9375000,0.9375000,0.9375000,-0.0235972,-0.0055395,-0.4639087,-0.0235972,-8.1965523,-8.1431444,-0.0057374,-0.0400891,-2.8471889,-2.7549439,-0.0278177,-0.0175929,-0.2966508,-0.0322643,-13.8759852,-14.1108696,-0.0076973,-0.0551133,-6.9517422,-7.0517468,-0.0380344,-0.0240551,-0.4074684
0.9400000,0.9400000,0.9400000,-0.0232085,-0.0055099,-0.4601014,-0.0232085,-8.1324778,-8.0780655,-0.0056429,-0.0394296,-2.8211493,-2.7287735,-0.0273594,-0.0173031,-0.2917645,-0.0316890,-13.7974639,-14.0320076,-0.0075603,-0.0541322,-6.9122548,-7.0123748,-0.0373562,-0.0236262,-0.4002147
0.9425000,0.9425000,0.9425000,-0.0228273,-0.0054805,-0.4563359,-0.0228273,-8.0690110,-8.0136145,-0.0055502,-0.0387827,-2.7953940,-2.7028926,-0.0269100,-0.0170189,-0.2869723,-0.0311258,-13.7196159,-13.9538178,-0.0074262,-0.0531715,-6.8731084,-6.9733378,-0.0366923,-0.0232062,-0.3931121
0.9450000,0.9450000,0.9450000,-0.0224534,-0.0054513,-0.4526117,-0.0224534,-8.0061449,-7.9497838,-0.0054593,-0.0381482,-2.7699196,-2.6772974,-0.0264692,-0.0167402,-0.2822720,-0.0305743,-13.6424332,-13.8762925,-0.0072949,-0.0522308,-6.8342990,-6.9346320,-0.0360422,-0.0227951,-0.3861570
0.9475000,0.9475000,0.9475000,-0.0220867,-0.0054223,-0.4489283,-0.0220867,-7.9438723,-7.8865659,-0.0053702,-0.0375258,-2.7447224,-2.6519844,-0.0260369,-0.0164667,-0.2776615,-0.0300343,-13.5659084,-13.7994238,-0.0071663,-0.0513096,-6.7958227,-6.8962535,-0.0354056,-0.0223925,-0.3793459
