# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7725000,0.7725000,0.7725000,-0.1535785,0.0086539,-1.4099700,-0.1535785,-6.5454451,-8.2197597,-0.0377047,-0.2577602,-2.0955855,-2.4980745,-0.1812263,-0.1143397,-2.0335268,-0.4039723,-13.9827753,-16.4288151,-0.1011126,-0.6515104,-7.1029753,-8.1899344,-0.4762182,-0.3011868,-4.8227663
0.7750000,0.7750000,0.7750000,-0.1502299,0.0085906,-1.3947634,-0.1502299,-6.4569758,-8.1023007,-0.0368715,-0.2522621,-2.0638606,-2.4591320,-0.1772687,-0.1118521,-1.9858613,-0.3935648,-13.8517821,-16.2691406,-0.0983013,-0.6362422,-7.0349669,-8.1105796,-0.4639495,-0.2934274,-4.7094998
0.7775000,0.7775000,0.7775000,-0.1469657,0.0085280,-1.3797818,-0.1469657,-6.3700739,-7.9870253,-0.0360601,-0.2468948,-2.0327393,-2.4209826,-0.1734114,-0.1094269,-1.9395463,-0.3834402,-13.7225737,-16.1116476,-0.0955808,-0.6212863,-6.9679152,-8.0323061,-0.4520142,-0.2858789,-4.5985681
0.7800000,0.7800000,0.7800000,-0.1437837,0.0084661,-1.3650210,-0.1437837,-6.2847033,-7.8738828,-0.0352698,-0.2416552,-2.0022073,-2.3836062,-0.1696513,-0.1070624,-1.8945407,-0.3735919,-13.5951188,-15.9562986,-0.0929480,-0.6066438,-6.9018028,-7.9550952,-0.4404046,-0.2785363,-4.4899779
0.7825000,0.7825000,0.7825000,-0.1406815,0.0084050,-1.3504767,-0.1406815,-6.2008287,-7.7628238,-0.0345001,-0.2365403,-1.9722504,-2.3469833,-0.1659860,-0.1047570,-1.8508040,-0.3640134,-13.4693866,-15.8030566,-0.0903996,-0.5923149,-6.8366125,-7.8789286,-0.4291131,-0.2713950,-4.3837285
0.7850000,0.7850000,0.7850000,-0.1376570,0.0083446,-1.3361449,-0.1376570,-6.1184157,-7.6538005,-0.0337504,-0.2315472,-1.9428550,-2.3110951,-0.1624126,-0.1025091,-1.8082966,-0.3546981,-13.3453473,-15.6518857,-0.0879326,-0.5782989,-6.7723277,-7.8037884,-0.4181319,-0.2644498,-4.2798133
0.7875000,0.7875000,0.7875000,-0.1347080,0.0082849,-1.3220216,-0.1347080,-6.0374313,-7.5467660,-0.0330199,-0.2266728,-1.9140079,-2.2759231,-0.1589287,-0.1003172,-1.7669797,-0.3456396,-13.2229715,-15.5027505,-0.0855441,-0.5645943,-6.7089321,-7.7296571,-0.4074534,-0.2576961,-4.1782200
0.7900000,0.7900000,0.7900000,-0.1318324,0.0082258,-1.3081029,-0.1318324,-5.9578429,-7.4416751,-0.0323082,-0.2219145,-1.8856961,-2.2414496,-0.1555319,-0.0981796,-1.7268156,-0.3368313,-13.1022303,-15.3556164,-0.0832314,-0.5511991,-6.6464098,-7.6565174,-0.3970698,-0.2511290,-4.0789316
0.7925000,0.7925000,0.7925000,-0.1290283,0.0081675,-1.2943850,-0.1290283,-5.8796192,-7.3384836,-0.0316146,-0.2172693,-1.8579073,-2.2076574,-0.1522196,-0.0960948,-1.6877677,-0.3282669,-12.9830956,-15.2104495,-0.0809916,-0.5381105,-6.5847450,-7.5843527,-0.3869737,-0.2447437,-3.9819271
0.7950000,0.7950000,0.7950000,-0.1262936,0.0081098,-1.2808642,-0.1262936,-5.8027295,-7.2371486,-0.0309387,-0.2127345,-1.8306294,-2.1745297,-0.1489895,-0.0940616,-1.6498001,-0.3199399,-12.8655399,-15.0672164,-0.0788222,-0.5253254,-6.5239226,-7.5131463,-0.3771576,-0.2385354,-3.8871816
0.7975000,0.7975000,0.7975000,-0.1236264,0.0080527,-1.2675368,-0.1236264,-5.7271443,-7.1376283,-0.0302800,-0.2083074,-1.8038505,-2.1420503,-0.1458394,-0.0920783,-1.6128782,-0.3118441,-12.7495361,-14.9258846,-0.0767208,-0.5128401,-6.4639275,-7.4428822,-0.3676139,-0.2324995,-3.7946673
0.8000000,0.8000000,0.8000000,-0.1210249,0.0079963,-1.2543994,-0.1210249,-5.6528344,-7.0398820,-0.0296379,-0.2039852,-1.7775592,-2.1102035,-0.1427671,-0.0901437,-1.5769685,-0.3039733,-12.6350578,-14.7864221,-0.0746849,-0.5006506,-6.4047451,-7.3735444,-0.3583355,-0.2266313,-3.7043538
0.8025000,0.8025000,0.8025000,-0.1184873,0.0079406,-1.2414484,-0.1184873,-5.5797720,-6.9438702,-0.0290119,-0.1997654,-1.7517445,-2.0789739,-0.1397704,-0.0882565,-1.5420385,-0.2963213,-12.5220790,-14.6487977,-0.0727123,-0.4887527,-6.3463611,-7.3051176,-0.3493151,-0.2209263,-3.6162081
0.8050000,0.8050000,0.8050000,-0.1160117,0.0078854,-1.2286804,-0.1160117,-5.5079296,-6.8495543,-0.0284015,-0.1956454,-1.7263956,-2.0483467,-0.1368471,-0.0864152,-1.5080567,-0.2888823,-12.4105744,-14.5129805,-0.0708006,-0.4771417,-6.2887615,-7.2375863,-0.3405457,-0.2153800,-3.5301958
0.8075000,0.8075000,0.8075000,-0.1135966,0.0078308,-1.2160922,-0.1135966,-5.4372806,-6.7568970,-0.0278064,-0.1916228,-1.7015021,-2.0183074,-0.1339954,-0.0846188,-1.4749926,-0.2816503,-12.3005191,-14.3789406,-0.0689479,-0.4658129,-6.2319325,-7.1709359,-0.3320203,-0.2099881,-3.4462804
0.8100000,0.8100000,0.8100000,-0.1112402,0.0077769,-1.2036804,-0.1112402,-5.3677993,-6.6658617,-0.0272261,-0.1876949,-1.6770536,-1.9888422,-0.1312132,-0.0828660,-1.4428169,-0.2746195,-12.1918888,-14.2466484,-0.0671519,-0.4547612,-6.1758606,-7.1051516,-0.3237321,-0.2047461,-3.3644244
0.8125000,0.8125000,0.8125000,-0.1089410,0.0077235,-1.1914420,-0.1089410,-5.2994604,-6.5764130,-0.0266601,-0.1838596,-1.6530404,-1.9599374,-0.1284986,-0.0811555,-1.4115012,-0.2677843,-12.0846595,-14.1160749,-0.0654109,-0.4439816,-6.1205328,-7.0402191,-0.3156745,-0.1996501,-3.2845894
0.8150000,0.8150000,0.8150000,-0.1066974,0.0076707,-1.1793737,-0.1066974,-5.2322395,-6.4885162,-0.0261081,-0.1801143,-1.6294529,-1.9315797,-0.1258497,-0.0794862,-1.3810181,-0.2611391,-11.9788079,-13.9871919,-0.0637228,-0.4334688,-6.0659362,-6.9761245,-0.3078409,-0.1946957,-3.2067359
0.8175000,0.8175000,0.8175000,-0.1045078,0.0076185,-1.1674726,-0.1045078,-5.1661128,-6.4021376,-0.0255696,-0.1764568,-1.6062816,-1.9037564,-0.1232648,-0.0778571,-1.3513412,-0.2546786,-11.8743111,-13.8599716,-0.0620858,-0.4232175,-6.0120580,-6.9128539,-0.3002250,-0.1898790,-3.1308238
0.8200000,0.8200000,0.8200000,-0.1023708,0.0075668,-1.1557357,-0.1023708,-5.1010570,-6.3172446,-0.0250443,-0.1728850,-1.5835175,-1.8764549,-0.1207421,-0.0762670,-1.3224449,-0.2483975,-11.7711466,-13.7343866,-0.0604982,-0.4132224,-5.9588861,-6.8503939,-0.2928206,-0.1851960,-3.0568129
0.8225000,0.8225000,0.8225000,-0.1002850,0.0075157,-1.1441601,-0.1002850,-5.0370498,-6.2338052,-0.0245317,-0.1693965,-1.5611517,-1.8496632,-0.1182800,-0.0747149,-1.2943046,-0.2422906,-11.6692925,-13.6104103,-0.0589583,-0.4034778,-5.9064082,-6.7887312,-0.2856216,-0.1806430,-2.9846624
0.8250000,0.8250000,0.8250000,-0.0982490,0.0074651,-1.1327429,-0.0982490,-4.9740691,-6.1517883,-0.0240316,-0.1659894,-1.5391756,-1.8233695,-0.1158767,-0.0731997,-1.2668965,-0.2363529,-11.5687271,-13.4880164,-0.0574645,-0.3939785,-5.8546126,-6.7278529,-0.2786220,-0.1762160,-2.9143316
0.8275000,0.8275000,0.8275000,-0.0962614,0.0074150,-1.1214814,-0.0962614,-4.9120935,-6.0711635,-0.0235436,-0.1626614,-1.5175808,-1.7975623,-0.1135307,-0.0717205,-1.2401979,-0.2305796,-11.4694294,-13.3671793,-0.0560152,-0.3847190,-5.8034877,-6.6677463,-0.2718161,-0.1719116,-2.8457797
0.8300000,0.8300000,0.8300000,-0.0943209,0.0073655,-1.1103729,-0.0943209,-4.8511023,-5.9919015,-0.0230673,-0.1594107,-1.4963592,-1.7722305,-0.1112404,-0.0702763,-1.2141866,-0.2249657,-11.3713785,-13.2478737,-0.0546088,-0.3756938,-5.7530221,-6.6083988,-0.2651983,-0.1677261,-2.7789661
0.8325000,0.8325000,0.8325000,-0.0924264,0.0073165,-1.0994147,-0.0924264,-4.7910751,-5.9139733,-0.0226024,-0.1562351,-1.4755029,-1.7473632,-0.1090043,-0.0688661,-1.1888413,-0.2195068,-11.2745544,-13.1300750,-0.0532440,-0.3668974,-5.7032046,-6.5497984,-0.2587631,-0.1636561,-2.7138503
0.8350000,0.8350000,0.8350000,-0.0905764,0.0072679,-1.0886041,-0.0905764,-4.7319924,-5.8373511,-0.0221486,-0.1531329,-1.4550040,-1.7229500,-0.1068210,-0.0674891,-1.1641414,-0.2141982,-11.1789369,-13.0137590,-0.0519194,-0.3583246,-5.6540245,-6.4919330,-0.2525051,-0.1596982,-2.6503921
0.8375000,0.8375000,0.8375000,-0.0887699,0.0072199,-1.0779387,-0.0887699,-4.6738348,-5.7620074,-0.0217055,-0.1501021,-1.4348551,-1.6989806,-0.1046891,-0.0661444,-1.1400673,-0.2090355,-11.0845066,-12.8989017,-0.0506335,-0.3499700,-5.6054710,-6.4347908,-0.2464192,-0.1558492,-2.5885519
0.8400000,0.8400000,0.8400000,-0.0870057,0.0071724,-1.0674159,-0.0870057,-4.6165836,-5.6879158,-0.0212730,-0.1471409,-1.4150488,-1.6754449,-0.1026071,-0.0648311,-1.1165998,-0.2040146,-10.9912445,-12.7854800,-0.0493852,-0.3418284,-5.5575337,-6.3783604,-0.2405003,-0.1521057,-2.5282904
0.8425000,0.8425000,0.8425000,-0.0852826,0.0071254,-1.0570333,-0.0852826,-4.5602207,-5.6150502,-0.0208507,-0.1442476,-1.3955780,-1.6523334,-0.1005737,-0.0635483,-1.0937205,-0.1991311,-10.8991316,-12.6734710,-0.0481731,-0.3338944,-5.5102023,-6.3226304,-0.2347435,-0.1484648,-2.4695686
0.8450000,0.8450000,0.8450000,-0.0835996,0.0070788,-1.0467886,-0.0835996,-4.5047282,-5.5433853,-0.0204383,-0.1414203,-1.3764358,-1.6296365,-0.0985877,-0.0622953,-1.0714116,-0.1943812,-10.8081497,-12.5628521,-0.0469960,-0.3261630,-5.4634668,-6.2675896,-0.2291441,-0.1449234,-2.4123484
0.8475000,0.8475000,0.8475000,-0.0819556,0.0070327,-1.0366793,-0.0819556,-4.4500889,-5.4728965,-0.0200356,-0.1386575,-1.3576152,-1.6073452,-0.0966478,-0.0610713,-1.0496561,-0.1897608,-10.7182807,-12.4536015,-0.0458529,-0.3186290,-5.4173173,-6.2132274,-0.2236974,-0.1414786,-2.3565920
0.8500000,0.8500000,0.8500000,-0.0803495,0.0069871,-1.0267031,-0.0803495,-4.3962858,-5.4035598,-0.0196422,-0.1359575,-1.3391098,-1.5854504,-0.0947528,-0.0598755,-1.0284374,-0.1852661,-10.6295069,-12.3456976,-0.0447426,-0.3112876,-5.3717444,-6.1595329,-0.2183989,-0.1381276,-2.3022625
0.8525000,0.8525000,0.8525000,-0.0787805,0.0069419,-1.0168579,-0.0787805,-4.3433025,-5.3353517,-0.0192580,-0.1333187,-1.3209131,-1.5639435,-0.0929014,-0.0587072,-1.0077395,-0.1808935,-10.5418110,-12.2391190,-0.0436639,-0.3041339,-5.3267384,-6.1064957,-0.2132443,-0.1348675,-2.2493233
0.8550000,0.8550000,0.8550000,-0.0772474,0.0068971,-1.0071415,-0.0772474,-4.2911231,-5.2682492,-0.0188827,-0.1307395,-1.3030188,-1.5428159,-0.0910925,-0.0575656,-0.9875471,-0.1766393,-10.4551760,-12.1338452,-0.0426159,-0.2971629,-5.2822902,-6.0541055,-0.2082293,-0.1316957,-2.1977387
0.8575000,0.8575000,0.8575000,-0.0757494,0.0068528,-0.9975516,-0.0757494,-4.2397318,-5.2022303,-0.0185160,-0.1282184,-1.2854207,-1.5220595,-0.0893251,-0.0564501,-0.9678454,-0.1725001,-10.3695852,-12.0298556,-0.0415977,-0.2903701,-5.2383907,-6.0023523,-0.2033498,-0.1286097,-2.1474737
0.8600000,0.8600000,0.8600000,-0.0742855,0.0068090,-0.9880862,-0.0742855,-4.1891134,-5.1372730,-0.0181578,-0.1257541,-1.2681130,-1.5016662,-0.0875980,-0.0553600,-0.9486199,-0.1684724,-10.2850222,-11.9271302,-0.0406081,-0.2837507,-5.1950310,-5.9512261,-0.1986018,-0.1256068,-2.0984939
0.8625000,0.8625000,0.8625000,-0.0728549,0.0067656,-0.9787431,-0.0728549,-4.1392530,-5.0733561,-0.0178078,-0.1233449,-1.2510897,-1.4816281,-0.0859101,-0.0542946,-0.9298570,-0.1645530,-10.2014710,-11.8256495,-0.0396463,-0.2773003,-5.1522024,-5.9007172,-0.1939814,-0.1226846,-2.0507657
0.8650000,0.8650000,0.8650000,-0.0714567,0.0067226,-0.9695205,-0.0714567,-4.0901363,-5.0104590,-0.0174657,-0.1209896,-1.2343452,-1.4619377,-0.0842606,-0.0532533,-0.9115431,-0.1607386,-10.1189158,-11.7253942,-0.0387114,-0.2710144,-5.1098963,-5.8508162,-0.1894849,-0.1198408,-2.0042561
0.8675000,0.8675000,0.8675000,-0.0700900,0.0066800,-0.9604162,-0.0700900,-4.0417489,-4.9485614,-0.0171314,-0.1186868,-1.2178739,-1.4425875,-0.0826482,-0.0522355,-0.8936655,-0.1570263,-10.0373413,-11.6263453,-0.0378026,-0.2648887,-5.0681045,-5.8015137,-0.1851087,-0.1170730,-1.9589329
0.8700000,0.8700000,0.8700000,-0.0687540,0.0066378,-0.9514284,-0.0687540,-3.9940771,-4.8876436,-0.0168047,-0.1164352,-1.2016704,-1.4235703,-0.0810722,-0.0512405,-0.8762117,-0.1534130,-9.9567321,-11.5284843,-0.0369189,-0.2589189,-5.0268186,-5.7528004,-0.1808492,-0.1143791,-1.9147648
0.8725000,0.8725000,0.8725000,-0.0674480,0.0065960,-0.9425552,-0.0674480,-3.9471074,-4.8276863,-0.0164854,-0.1142334,-1.1857295,-1.4048790,-0.0795315,-0.0502677,-0.8591695,-0.1498957,-9.8770736,-11.4317930,-0.0360597,-0.2531009,-4.9860307,-5.7046675,-0.1767029,-0.1117567,-1.8717208
0.8750000,0.8750000,0.8750000,-0.0661712,0.0065547,-0.9337946,-0.0661712,-3.9008267,-4.7686708,-0.0161732,-0.1120803,-1.1700460,-1.3865068,-0.0780253,-0.0493167,-0.8425275,-0.1464718,-9.7983510,-11.3362535,-0.0352241,-0.2474307,-4.9457329,-5.6571060,-0.1726666,-0.1092040,-1.8297711
0.8775000,0.8775000,0.8775000,-0.0649228,0.0065137,-0.9251449,-0.0649228,-3.8552222,-4.7105787,-0.0158680,-0.1099746,-1.1546148,-1.3684469,-0.0765527,-0.0483869,-0.8262743,-0.1431383,-9.7205500,-11.2418482,-0.0344113,-0.2419043,-4.9059174,-5.6101072,-0.1687370,-0.1067187,-1.7888863
0.8800000,0.8800000,0.8800000,-0.0637021,0.0064731,-0.9166043,-0.0637021,-3.8102814,-4.6533921,-0.0155696,-0.1079152,-1.1394311,-1.3506928,-0.0751127,-0.0474776,-0.8103991,-0.1398928,-9.6436567,-11.1485599,-0.0336208,-0.2365178,-4.8665767,-5.5636627,-0.1649111,-0.1042989,-1.7490378
0.8825000,0.8825000,0.8825000,-0.0625084,0.0064329,-0.9081709,-0.0625084,-3.7659919,-4.5970935,-0.0152779,-0.1059008,-1.1244900,-1.3332382,-0.0737047,-0.0465884,-0.7948914,-0.1367326,-9.5676572,-11.0563718,-0.0328517,-0.2312676,-4.8277033,-5.5177642,-0.1611857,-0.1019428,-1.7101978
0.8850000,0.8850000,0.8850000,-0.0613410,0.0063931,-0.8998432,-0.0613410,-3.7223419,-4.5416659,-0.0149926,-0.1039305,-1.1097869,-1.3160768,-0.0723277,-0.0457188,-0.7797410,-0.1336552,-9.4925379,-10.9652672,-0.0321034,-0.2261499,-4.7892899,-5.4724033,-0.1575579,-0.0996484,-1.6723391
0.8875000,0.8875000,0.8875000,-0.0601993,0.0063536,-0.8916193,-0.0601993,-3.6793197,-4.4870926,-0.0147136,-0.1020030,-1.0953172,-1.2992026,-0.0709810,-0.0448683,-0.7649381,-0.1306582,-9.4182857,-10.8752297,-0.0313753,-0.2211611,-4.7513293,-5.4275720,-0.1540249,-0.0974139,-1.6354353
0.8900000,0.8900000,0.8900000,-0.0590826,0.0063145,-0.8834977,-0.0590826,-3.6369139,-4.4333572,-0.0144408,-0.1001174,-1.0810764,-1.2826097,-0.0696638,-0.0440364,-0.7504732,-0.1277393,-9.3448874,-10.7862435,-0.0306667,-0.2162979,-4.7138147,-5.3832624,-0.1505840,-0.0952377,-1.5994604
0.8925000,0.8925000,0.8925000,-0.0579902,0.0062758,-0.8754767,-0.0579902,-3.5951134,-4.3804438,-0.0141739,-0.0982725,-1.0670601,-1.2662923,-0.0683754,-0.0432226,-0.7363371,-0.1248962,-9.2723303,-10.6982927,-0.0299770,-0.2115568,-4.6767389,-5.3394668,-0.1472325,-0.0931180,-1.5643894
0.8950000,0.8950000,0.8950000,-0.0569217,0.0062374,-0.8675547,-0.0569217,-3.5539074,-4.3283370,-0.0139129,-0.0964675,-1.0532641,-1.2502448,-0.0671150,-0.0424265,-0.7225209,-0.1221267,-9.2006017,-10.6113620,-0.0293057,-0.2069344,-4.6400954,-5.2961775,-0.1439677,-0.0910532,-1.5301979
0.8975000,0.8975000,0.8975000,-0.0558762,0.0061994,-0.8597302,-0.0558762,-3.5132851,-4.2770215,-0.0136575,-0.0947013,-1.0396842,-1.2344617,-0.0658820,-0.0416477,-0.7090160,-0.1194287,-9.1296894,-10.5254361,-0.0286522,-0.2024277,-4.6038775,-5.2533870,-0.1407872,-0.0890416,-1.4968619
0.9000000,0.9000000,0.9000000,-0.0548534,0.0061618,-0.8520017,-0.0548534,-3.4732362,-4.2264825,-0.0134077,-0.0929729,-1.0263164,-1.2189377,-0.0646756,-0.0408857,-0.6958140,-0.1168001,-9.0595812,-10.4405003,-0.0280159,-0.1980334,-4.5680787,-5.2110879,-0.1376885,-0.0870819,-1.4643584
0.9025000,0.9025000,0.9025000,-0.0538526,0.0061245,-0.8443675,-0.0538526,-3.4337507,-4.1767055,-0.0131633,-0.0912816,-1.0131567,-1.2036676,-0.0634953,-0.0401400,-0.6829068,-0.1142389,-8.9902653,-10.3565398,-0.0273964,-0.1937485,-4.5326925,-5.1692730,-0.1346693,-0.0851723,-1.4326647
0.9050000,0.9050000,0.9050000,-0.0528733,0.0060875,-0.8368264,-0.0528733,-3.3948185,-4.1276763,-0.0129241,-0.0896262,-1.0002011,-1.1886462,-0.0623403,-0.0394104,-0.6702867,-0.1117432,-8.9217299,-10.2735404,-0.0267930,-0.1895701,-4.4977129,-5.1279353,-0.1317273,-0.0833116,-1.4017590
0.9075000,0.9075000,0.9075000,-0.0519150,0.0060509,-0.8293767,-0.0519150,-3.3564299,-4.0793811,-0.0126901,-0.0880061,-0.9874459,-1.1738685,-0.0612100,-0.0386964,-0.6579461,-0.1093112,-8.8539637,-10.1914879,-0.0262054,-0.1854953,-4.4631335,-5.0870677,-0.1288602,-0.0814984,-1.3716197
0.9100000,0.9100000,0.9100000,-0.0509771,0.0060145,-0.8220172,-0.0509771,-3.3185755,-4.0318062,-0.0124611,-0.0864202,-0.9748873,-1.1593298,-0.0601039,-0.0379976,-0.6458776,-0.1069409,-8.7869552,-10.1131990,-0.0256331,-0.1815212,-4.4289484,-5.0488071,-0.1260660,-0.0797312,-1.3422263
0.9125000,0.9125000,0.9125000,-0.0500592,0.0059786,-0.8147464,-0.0500592,-3.2812461,-3.9849386,-0.0122370,-0.0848679,-0.9625218,-1.1450253,-0.0590213,-0.0373136,-0.6340741,-0.1046306,-8.7206935,-10.0429336,-0.0250756,-0.1776452,-4.3951517,-5.0138109,-0.1233426,-0.0780087,-1.3135584
0.9150000,0.9150000,0.9150000,-0.0491607,0.0059429,-0.8075629,-0.0491607,-3.2444325,-3.9387652,-0.0120176,-0.0833482,-0.9503457,-1.1309503,-0.0579617,-0.0366441,-0.6225287,-0.1023786,-8.6551678,-9.9733681,-0.0245324,-0.1738645,-4.3617376,-4.9791620,-0.1206879,-0.0763297,-1.2855965
0.9175000,0.9175000,0.9175000,-0.0482812,0.0059076,-0.8004655,-0.0482812,-3.2081258,-3.8932733,-0.0118029,-0.0818605,-0.9383555,-1.1171004,-0.0569245,-0.0359888,-0.6112348,-0.1001833,-8.5903672,-9.9044935,-0.0240031,-0.1701767,-4.3287003,-4.9448558,-0.1180999,-0.0746929,-1.2583214
0.9200000,0.9200000,0.9200000,-0.0474202,0.0058725,-0.7934528,-0.0474202,-3.1723175,-3.8484506,-0.0115927,-0.0804039,-0.9265480,-1.1034711,-0.0559091,-0.0353472,-0.6001858,-0.0980430,-8.5262814,-9.8363008,-0.0234874,-0.1665792,-4.2960343,-4.9108879,-0.1155769,-0.0730972,-1.2317146
0.9225000,0.9225000,0.9225000,-0.0465773,0.0058378,-0.7865234,-0.0465773,-3.1369990,-3.8042851,-0.0113869,-0.0789777,-0.9149197,-1.0900581,-0.0549151,-0.0347191,-0.5893755,-0.0959562,-8.4629001,-9.7687814,-0.0229848,-0.1630696,-4.2637340,-4.8772542,-0.1131169,-0.0715414,-1.2057579
0.9250000,0.9250000,0.9250000,-0.0457520,0.0058034,-0.7796763,-0.0457520,-3.1021620,-3.7607647,-0.0111854,-0.0775812,-0.9034674,-1.0768573,-0.0539418,-0.0341042,-0.5787977,-0.0939214,-8.4002131,-9.7019266,-0.0224950,-0.1596455,-4.2317941,-4.8439502,-0.1107181,-0.0700243,-1.1804340
0.9275000,0.9275000,0.9275000,-0.0449439,0.0057693,-0.7729100,-0.0449439,-3.0677984,-3.7178781,-0.0109881,-0.0762136,-0.8921880,-1.0638644,-0.0529889,-0.0335020,-0.5684467,-0.0919371,-8.3382105,-9.6357280,-0.0220175,-0.1563045,-4.2002093,-4.8109719,-0.1083790,-0.0685449,-1.1557257
0.9300000,0.9300000,0.9300000,-0.0441527,0.0057355,-0.7662234,-0.0441527,-3.0339002,-3.6756138,-0.0107950,-0.0748743,-0.8810782,-1.0510755,-0.0520558,-0.0329124,-0.5583166,-0.0900019,-8.2768825,-9.5701772,-0.0215520,-0.1530446,-4.1689744,-4.7783150,-0.1060977,-0.0671021,-1.1316165
0.9325000,0.9325000,0.9325000,-0.0433778,0.0057020,-0.7596154,-0.0433778,-3.0004597,-3.6339607,-0.0106058,-0.0735626,-0.8701351,-1.0384867,-0.0511420,-0.0323349,-0.5484019,-0.0881144,-8.2162196,-9.5052661,-0.0210982,-0.1498634,-4.1380843,-4.7459757,-0.1038726,-0.0656948,-1.1080902
0.9350000,0.9350000,0.9350000,-0.0426189,0.0056688,-0.7530846,-0.0426189,-2.9674692,-3.5929081,-0.0104206,-0.0722779,-0.8593556,-1.0260941,-0.0502472,-0.0317694,-0.5386972,-0.0862733,-8.1562123,-9.4409864,-0.0206557,-0.1467589,-4.1075340,-4.7139498,-0.1017023,-0.0643222,-1.0851312
0.9375000,0.9375000,0.9375000,-0.0418757,0.0056359,-0.7466301,-0.0418757,-2.9349213,-3.5524452,-0.0102392,-0.0710196,-0.8487369,-1.0138940,-0.0493707,-0.0312156,-0.5291972,-0.0844773,-8.0968514,-9.3773304,-0.0202242,-0.1437290,-4.0773185,-4.6822334,-0.0995851,-0.0629832,-1.0627243
0.9400000,0.9400000,0.9400000,-0.0411477,0.0056033,-0.7402505,-0.0411477,-2.9028087,-3.5125617,-0.0100615,-0.0697869,-0.8382760,-1.0018827,-0.0485123,-0.0306731,-0.5198969,-0.0827252,-8.0381277,-9.3142901,-0.0198034,-0.1407718,-4.0474330,-4.6508227,-0.0975196,-0.0616768,-1.0408547
0.9425000,0.9425000,0.9425000,-0.0404346,0.0055709,-0.7339449,-0.0404346,-2.8711241,-3.4732475,-0.0098874,-0.0685794,-0.8279703,-0.9900566,-0.0476714,-0.0301416,-0.5107913,-0.0810157,-7.9800323,-9.2518578,-0.0193930,-0.1378852,-4.0178728,-4.6197139,-0.0955044,-0.0604023,-1.0195080
0.9450000,0.9450000,0.9450000,-0.0397361,0.0055388,-0.7277122,-0.0397361,-2.8398607,-3.4344926,-0.0097169,-0.0673963,-0.8178169,-0.9784123,-0.0468477,-0.0296211,-0.5018756,-0.0793476,-7.9225565,-9.1900260,-0.0189926,-0.1350675,-3.9886332,-4.5889032,-0.0935380,-0.0591587,-0.9986704
0.9475000,0.9475000,0.9475000,-0.0390518,0.0055070,-0.7215512,-0.0390518,-2.8090114,-3.3962872,-0.0095499,-0.0662373,-0.8078131,-0.9669463,-0.0460408,-0.0291111,-0.4931452,-0.0777199,-7.8656915,-9.1287871,-0.0186021,-0.1323167,-3.9597096,-4.5583870,-0.0916192,-0.0579451,-0.9783282
0.9500000,0.9500000,0.9500000,-0.0383813,0.0054755,-0.7154609,-0.0383813,-2.7785697,-3.3586219,-0.0093863,-0.0651016,-0.7979564,-0.9556553,-0.0452502,-0.0286114,-0.4845955,-0.0761314,-7.8094289,-9.0681339,-0.0182211,-0.1296311,-3.9310975,-4.5281615,-0.0897466,-0.0567607,-0.9584683
0.9525000,0.9525000,0.9525000,-0.0377244,0.0054442,-0.7094403,-0.0377244,-2.7485289,-3.3214872,-0.0092259,-0.0639888,-0.7882442,-0.9445360,-0.0444756,-0.0281218,-0.4762222,-0.0745810,-7.7537604,-9.0080589,-0.0178493,-0.1270090,-3.9027925,-4.4982232,-0.0879189,-0.0556048,-0.9390778
0.9550000,0.9550000,0.9550000,-0.0370807,0.0054132,-0.7034884,-0.0370807,-2.7188826,-3.2848740,-0.0090688,-0.0628983,-0.7786739,-0.9335852,-0.0437166,-0.0276421,-0.4680210,-0.0730677,-7.6986776,-8.9485552,-0.0174865,-0.1244487,-3.8747903,-4.4685687,-0.0861350,-0.0544766,-0.9201444
0.9575000,0.9575000,0.9575000,-0.0364500,0.0053825,-0.6976042,-0.0364500,-2.6896244,-3.2487735,-0.0089149,-0.0618297,-0.7692430,-0.9227998,-0.0429728,-0.0271720,-0.4599878,-0.0715905,-7.6441726,-8.8896157,-0.0171325,-0.1219485,-3.8470865,-4.4391943,-0.0843936,-0.0533752,-0.9016560
0.9600000,0.9600000,0.9600000,-0.0358319,0.0053520,-0.6917867,-0.0358319,-2.6607482,-3.2131768,-0.0087640,-0.0607823,-0.7599493,-0.9121768,-0.0422440,-0.0267114,-0.4521184,-0.0701484,-7.5902375,-8.8312335,-0.0167869,-0.1195069,-3.8196771,-4.4100967,-0.0826936,-0.0523000,-0.8836008
