# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7425000,0.7425000,0.7425000,-0.0735961,-0.0058943,-0.7039698,-0.0735961,-4.7428122,-6.8276320,-0.0178571,-0.1244757,-1.6022609,-2.0522756,-0.0867685,-0.0548610,-0.9276129,-0.1235660,-10.7851049,-13.1028465,-0.0295024,-0.2088821,-5.4365594,-6.5349660,-0.1456644,-0.0921263,-1.5446908
0.7450000,0.7450000,0.7450000,-0.0720598,-0.0058505,-0.6965859,-0.0720598,-4.6843548,-6.7466944,-0.0174813,-0.1219015,-1.5814736,-2.0228928,-0.0849569,-0.0537161,-0.9082101,-0.1207023,-10.6871139,-13.0023824,-0.0288080,-0.2041276,-5.3866298,-6.4850602,-0.1422885,-0.0899912,-1.5095176
0.7475000,0.7475000,0.7475000,-0.0705606,-0.0058071,-0.6893059,-0.0705606,-4.6269246,-6.6668542,-0.0171146,-0.1193885,-1.5610472,-1.9940009,-0.0831891,-0.0525988,-0.8892794,-0.1179149,-10.5904292,-12.9030716,-0.0281328,-0.1994953,-5.3373763,-6.4357248,-0.1390026,-0.0879130,-1.4752494
0.7500000,0.7500000,0.7500000,-0.0690976,-0.0057640,-0.6821280,-0.0690976,-4.5704981,-6.5880939,-0.0167570,-0.1169351,-1.5409733,-1.9655908,-0.0814640,-0.0515085,-0.8708078,-0.1152015,-10.4950279,-12.8048963,-0.0274761,-0.1949820,-5.2887867,-6.3869510,-0.1358041,-0.0858900,-1.4418614
0.7525000,0.7525000,0.7525000,-0.0676699,-0.0057214,-0.6750504,-0.0676699,-4.5150520,-6.5103965,-0.0164081,-0.1145396,-1.5212442,-1.9376535,-0.0797805,-0.0504444,-0.8527826,-0.1125601,-10.4008879,-12.7078392,-0.0268373,-0.1905842,-5.2408494,-6.3387300,-0.1326902,-0.0839207,-1.4093292
0.7550000,0.7550000,0.7550000,-0.0662763,-0.0056790,-0.6680713,-0.0662763,-4.4605639,-6.4337453,-0.0160678,-0.1122006,-1.5018520,-1.9101804,-0.0781372,-0.0494058,-0.8351917,-0.1099885,-10.3079874,-12.6118830,-0.0262159,-0.1862989,-5.1935529,-6.2910534,-0.1296587,-0.0820033,-1.3776294
0.7575000,0.7575000,0.7575000,-0.0649161,-0.0056371,-0.6611890,-0.0649161,-4.4070119,-6.3581238,-0.0157356,-0.1099166,-1.4827893,-1.8831627,-0.0765333,-0.0483920,-0.8180231,-0.1074845,-10.2163051,-12.5170110,-0.0256114,-0.1821229,-5.1468861,-6.2439129,-0.1267070,-0.0801365,-1.3467389
0.7600000,0.7600000,0.7600000,-0.0635882,-0.0055956,-0.6544019,-0.0635882,-4.3543747,-6.2835160,-0.0154115,-0.1076862,-1.4640489,-1.8565920,-0.0749676,-0.0474024,-0.8012653,-0.1050464,-10.1258200,-12.4232067,-0.0250231,-0.1780532,-5.1008378,-6.1973003,-0.1238327,-0.0783187,-1.3166354
0.7625000,0.7625000,0.7625000,-0.0622919,-0.0055544,-0.6477082,-0.0622919,-4.3026314,-6.2099060,-0.0150952,-0.1055078,-1.4456235,-1.8304602,-0.0734391,-0.0464363,-0.7849072,-0.1026720,-10.0365119,-12.3304538,-0.0244507,-0.1740869,-5.0553974,-6.1512075,-0.1210338,-0.0765485,-1.2872972
0.7650000,0.7650000,0.7650000,-0.0610263,-0.0055136,-0.6411064,-0.0610263,-4.2517619,-6.1372783,-0.0147865,-0.1033803,-1.4275064,-1.8047591,-0.0719468,-0.0454930,-0.7689380,-0.1003596,-9.9483606,-12.2387366,-0.0238936,-0.1702212,-5.0105543,-6.1056268,-0.1183078,-0.0748244,-1.2587032
0.7675000,0.7675000,0.7675000,-0.0597905,-0.0054731,-0.6345949,-0.0597905,-4.2017464,-6.0656179,-0.0144852,-0.1013023,-1.4096908,-1.7794808,-0.0704897,-0.0445719,-0.7533471,-0.0981074,-9.8613466,-12.1480394,-0.0233513,-0.1664532,-4.9662982,-6.0605504,-0.1156528,-0.0731453,-1.2308330
0.7700000,0.7700000,0.7700000,-0.0585839,-0.0054330,-0.6281721,-0.0585839,-4.1525658,-5.9949096,-0.0141911,-0.0992724,-1.3921702,-1.7546175,-0.0690670,-0.0436726,-0.7381243,-0.0959136,-9.7754508,-12.0583469,-0.0228234,-0.1627804,-4.9226191,-6.0159708,-0.1130666,-0.0715096,-1.2036664
0.7725000,0.7725000,0.7725000,-0.0574055,-0.0053933,-0.6218365,-0.0574055,-4.1042015,-5.9251390,-0.0139039,-0.0972895,-1.3749384,-1.7301615,-0.0676775,-0.0427943,-0.7232599,-0.0937764,-9.6906543,-11.9696443,-0.0223096,-0.1592000,-4.8795070,-5.9718806,-0.1105473,-0.0699163,-1.1771843
0.7750000,0.7750000,0.7750000,-0.0562547,-0.0053539,-0.6155867,-0.0562547,-4.0566353,-5.8562918,-0.0136236,-0.0953523,-1.3579890,-1.7061055,-0.0663206,-0.0419365,-0.7087441,-0.0916944,-9.6069387,-11.8819166,-0.0218092,-0.1557095,-4.8369523,-5.9282725,-0.1080929,-0.0683640,-1.1513677
0.7775000,0.7775000,0.7775000,-0.0551307,-0.0053149,-0.6094211,-0.0551307,-4.0098493,-5.7883537,-0.0133498,-0.0934596,-1.3413162,-1.6824422,-0.0649953,-0.0410987,-0.6945677,-0.0896658,-9.5242861,-11.7951497,-0.0213220,-0.1523065,-4.7949456,-5.8851394,-0.1057016,-0.0668515,-1.1261983
0.7800000,0.7800000,0.7800000,-0.0540327,-0.0052763,-0.6033384,-0.0540327,-3.9638266,-5.7213111,-0.0130825,-0.0916104,-1.3249140,-1.6591642,-0.0637008,-0.0402804,-0.6807217,-0.0876892,-9.4456470,-11.7093291,-0.0208476,-0.1489886,-4.7534865,-5.8424743,-0.1033714,-0.0653778,-1.1016584
0.7825000,0.7825000,0.7825000,-0.0529603,-0.0052380,-0.5973372,-0.0529603,-3.9185501,-5.6551503,-0.0128215,-0.0898034,-1.3087768,-1.6362647,-0.0624363,-0.0394810,-0.6671972,-0.0857630,-9.3705851,-11.6244411,-0.0203855,-0.1457534,-4.7153455,-5.8002703,-0.1011008,-0.0639418,-1.0777306
0.7850000,0.7850000,0.7850000,-0.0519125,-0.0052001,-0.5914160,-0.0519125,-3.8740037,-5.5898581,-0.0125665,-0.0880376,-1.2928991,-1.6137367,-0.0612010,-0.0387001,-0.6539859,-0.0838859,-9.2964172,-11.5404720,-0.0199354,-0.1425987,-4.6776657,-5.7585208,-0.0988879,-0.0625422,-1.0543983
0.7875000,0.7875000,0.7875000,-0.0508889,-0.0051625,-0.5855735,-0.0508889,-3.8301713,-5.5254214,-0.0123175,-0.0863120,-1.2772755,-1.5915735,-0.0599941,-0.0379371,-0.6410794,-0.0820563,-9.2231292,-11.4574084,-0.0194969,-0.1395222,-4.6404395,-5.7172190,-0.0967312,-0.0611782,-1.0316450
0.7900000,0.7900000,0.7900000,-0.0498888,-0.0051253,-0.5798085,-0.0498888,-3.7870375,-5.4618274,-0.0120742,-0.0846255,-1.2619007,-1.5697684,-0.0588149,-0.0371916,-0.6284698,-0.0802730,-9.1507074,-11.3752371,-0.0190697,-0.1365218,-4.6036597,-5.6763586,-0.0946290,-0.0598486,-1.0094550
0.7925000,0.7925000,0.7925000,-0.0489115,-0.0050884,-0.5741196,-0.0489115,-3.7445873,-5.3990635,-0.0118366,-0.0829772,-1.2467696,-1.5483149,-0.0576626,-0.0364632,-0.6161492,-0.0785347,-9.0791380,-11.2939453,-0.0186535,-0.1335955,-4.5673192,-5.6359332,-0.0925797,-0.0585526,-0.9878129
0.7950000,0.7950000,0.7950000,-0.0479565,-0.0050518,-0.5685056,-0.0479565,-3.7028058,-5.3371174,-0.0116044,-0.0813659,-1.2318772,-1.5272067,-0.0565366,-0.0357513,-0.6041101,-0.0768400,-9.0084079,-11.2135202,-0.0182480,-0.1307412,-4.5314110,-5.5959365,-0.0905819,-0.0572890,-0.9667037
0.7975000,0.7975000,0.7975000,-0.0470232,-0.0050156,-0.5629653,-0.0470232,-3.6616788,-5.2759769,-0.0113775,-0.0797910,-1.2172187,-1.5064376,-0.0554363,-0.0350556,-0.5923453,-0.0751877,-8.9385040,-11.1339495,-0.0178528,-0.1279570,-4.4959282,-5.5563623,-0.0886342,-0.0560572,-0.9461129
0.8000000,0.8000000,0.8000000,-0.0461110,-0.0049797,-0.5574973,-0.0461110,-3.6211924,-5.2156302,-0.0111559,-0.0782513,-1.2027894,-1.4860014,-0.0543608,-0.0343757,-0.5808475,-0.0735767,-8.8694135,-11.0552208,-0.0174676,-0.1252410,-4.4608642,-5.5172048,-0.0867350,-0.0548560,-0.9260264
0.8025000,0.8025000,0.8025000,-0.0452195,-0.0049442,-0.5521006,-0.0452195,-3.5813329,-5.1560655,-0.0109393,-0.0767460,-1.1885846,-1.4658922,-0.0533096,-0.0337111,-0.5696099,-0.0720057,-8.8011239,-10.9773223,-0.0170921,-0.1225912,-4.4262123,-5.4784579,-0.0848831,-0.0536848,-0.9064305
0.8050000,0.8050000,0.8050000,-0.0443480,-0.0049090,-0.5467740,-0.0443480,-3.5420872,-5.0972714,-0.0107276,-0.0752743,-1.1745998,-1.4461039,-0.0522821,-0.0330615,-0.5586257,-0.0704737,-8.7336228,-10.9002420,-0.0167261,-0.1200060,-4.3919662,-5.4401159,-0.0830771,-0.0525426,-0.8873120
0.8075000,0.8075000,0.8075000,-0.0434960,-0.0048741,-0.5415163,-0.0434960,-3.5034424,-5.0392365,-0.0105207,-0.0738352,-1.1608308,-1.4266310,-0.0512777,-0.0324265,-0.5478886,-0.0689795,-8.6668982,-10.8239686,-0.0163693,-0.1174836,-4.3581194,-5.4021730,-0.0813158,-0.0514286,-0.8686579
0.8100000,0.8100000,0.8100000,-0.0426632,-0.0048396,-0.5363264,-0.0426632,-3.4653858,-4.9819499,-0.0103185,-0.0724281,-1.1472731,-1.4074677,-0.0502957,-0.0318056,-0.5373920,-0.0675222,-8.6009383,-10.7484905,-0.0160214,-0.1150222,-4.3246658,-5.3646238,-0.0795978,-0.0503421,-0.8504557
0.8125000,0.8125000,0.8125000,-0.0418488,-0.0048054,-0.5312032,-0.0418488,-3.4279053,-4.9254005,-0.0101208,-0.0710520,-1.1339227,-1.3886084,-0.0493356,-0.0311986,-0.5271299,-0.0661006,-8.5357313,-10.6737967,-0.0156821,-0.1126203,-4.2915992,-5.3274626,-0.0779220,-0.0492822,-0.8326932
0.8150000,0.8150000,0.8150000,-0.0410526,-0.0047715,-0.5261457,-0.0410526,-3.3909890,-4.8695778,-0.0099275,-0.0697063,-1.1207755,-1.3700478,-0.0483969,-0.0306051,-0.5170963,-0.0647139,-8.4712660,-10.5998761,-0.0153513,-0.1102762,-4.2589138,-5.2906841,-0.0762872,-0.0482483,-0.8153585
0.8175000,0.8175000,0.8175000,-0.0402741,-0.0047379,-0.5211527,-0.0402741,-3.3546253,-4.8144711,-0.0097386,-0.0683901,-1.1078275,-1.3517806,-0.0474790,-0.0300247,-0.5072854,-0.0633609,-8.4075312,-10.5267181,-0.0150287,-0.1079884,-4.2266037,-5.2542830,-0.0746923,-0.0472396,-0.7984403
0.8200000,0.8200000,0.8200000,-0.0395127,-0.0047046,-0.5162233,-0.0395127,-3.3188028,-4.7600703,-0.0095539,-0.0671028,-1.0950749,-1.3338014,-0.0465813,-0.0294572,-0.4976916,-0.0620409,-8.3445158,-10.4543120,-0.0147140,-0.1057554,-4.1946631,-5.2182541,-0.0731362,-0.0462554,-0.7819272
0.8225000,0.8225000,0.8225000,-0.0387681,-0.0046717,-0.5113564,-0.0387681,-3.2835106,-4.7063650,-0.0093732,-0.0658436,-1.0825139,-1.3161051,-0.0457035,-0.0289021,-0.4883094,-0.0607528,-8.2822091,-10.3826474,-0.0144070,-0.1035757,-4.1630864,-5.1825922,-0.0716178,-0.0452951,-0.7658086
0.8250000,0.8250000,0.8250000,-0.0380398,-0.0046390,-0.5065511,-0.0380398,-3.2487378,-4.6533454,-0.0091966,-0.0646117,-1.0701408,-1.2986868,-0.0448449,-0.0283592,-0.4791335,-0.0594959,-8.2206006,-10.3117142,-0.0141075,-0.1014479,-4.1318681,-5.1472925,-0.0701360,-0.0443579,-0.7500738
0.8275000,0.8275000,0.8275000,-0.0373275,-0.0046067,-0.5018063,-0.0373275,-3.2144741,-4.6010017,-0.0090238,-0.0634067,-1.0579521,-1.2815415,-0.0440051,-0.0278282,-0.4701587,-0.0582692,-8.1596797,-10.2415023,-0.0138154,-0.0993706,-4.1010027,-5.1123498,-0.0686900,-0.0434434,-0.7347127
0.8300000,0.8300000,0.8300000,-0.0366307,-0.0045746,-0.4971211,-0.0366307,-3.1807092,-4.5493242,-0.0088549,-0.0622277,-1.0459443,-1.2646644,-0.0431836,-0.0273088,-0.4613799,-0.0570720,-8.0994365,-10.1720018,-0.0135303,-0.0973425,-4.0704850,-5.0777594,-0.0672786,-0.0425507,-0.7197153
0.8325000,0.8325000,0.8325000,-0.0359491,-0.0045429,-0.4924945,-0.0359491,-3.1474332,-4.4983035,-0.0086896,-0.0610742,-1.0341138,-1.2480507,-0.0423800,-0.0268007,-0.4527923,-0.0559033,-8.0398607,-10.1032031,-0.0132521,-0.0953622,-4.0403096,-5.0435165,-0.0659010,-0.0416795,-0.7050720
0.8350000,0.8350000,0.8350000,-0.0352823,-0.0045115,-0.4879257,-0.0352823,-3.1146363,-4.4479301,-0.0085280,-0.0599455,-1.0224575,-1.2316957,-0.0415938,-0.0263036,-0.4443912,-0.0547626,-7.9809428,-10.0350967,-0.0129807,-0.0934286,-4.0104716,-5.0096164,-0.0645563,-0.0408290,-0.6907734
0.8375000,0.8375000,0.8375000,-0.0346298,-0.0044803,-0.4834138,-0.0346298,-3.0823092,-4.3981951,-0.0083698,-0.0588410,-1.0109720,-1.2155950,-0.0408246,-0.0258173,-0.4361719,-0.0536490,-7.9226729,-9.9676732,-0.0127157,-0.0915403,-3.9809658,-4.9760545,-0.0632435,-0.0399987,-0.6768105
0.8400000,0.8400000,0.8400000,-0.0339915,-0.0044495,-0.4789577,-0.0339915,-3.0504427,-4.3490892,-0.0082151,-0.0577602,-0.9996541,-1.1997440,-0.0400720,-0.0253414,-0.4281299,-0.0525617,-7.8650417,-9.9009234,-0.0124571,-0.0896962,-3.9517874,-4.9428263,-0.0619618,-0.0391881,-0.6631743
0.8425000,0.8425000,0.8425000,-0.0333668,-0.0044189,-0.4745568,-0.0333668,-3.0190276,-4.3006038,-0.0080638,-0.0567024,-0.9885008,-1.1841383,-0.0393356,-0.0248757,-0.4202609,-0.0515002,-7.8080398,-9.8348382,-0.0122047,-0.0878952,-3.9229314,-4.9099274,-0.0607104,-0.0383966,-0.6498563
0.8450000,0.8450000,0.8450000,-0.0327556,-0.0043886,-0.4702100,-0.0327556,-2.9880554,-4.2527301,-0.0079157,-0.0556672,-0.9775090,-1.1687737,-0.0386149,-0.0244201,-0.4125606,-0.0504636,-7.7516581,-9.7694089,-0.0119582,-0.0861360,-3.8943932,-4.8773533,-0.0594884,-0.0376238,-0.6368482
0.8475000,0.8475000,0.8475000,-0.0321574,-0.0043586,-0.4659167,-0.0321574,-2.9575173,-4.2054596,-0.0077708,-0.0546539,-0.9666758,-1.1536459,-0.0379097,-0.0239741,-0.4050249,-0.0494513,-7.6958878,-9.7046266,-0.0117176,-0.0844176,-3.8661680,-4.8450998,-0.0582951,-0.0368691,-0.6241418
0.8500000,0.8500000,0.8500000,-0.0315719,-0.0043289,-0.4616759,-0.0315719,-2.9274052,-4.1587837,-0.0076289,-0.0536620,-0.9559982,-1.1387508,-0.0372194,-0.0235377,-0.3976498,-0.0484627,-7.6407199,-9.6404829,-0.0114827,-0.0827390,-3.8382514,-4.8131626,-0.0571297,-0.0361320,-0.6117294
0.8525000,0.8525000,0.8525000,-0.0309988,-0.0042995,-0.4574868,-0.0309988,-2.8977109,-4.1126942,-0.0074901,-0.0526911,-0.9454734,-1.1240843,-0.0365439,-0.0231105,-0.3904314,-0.0474971,-7.5861458,-9.5769691,-0.0112533,-0.0810990,-3.8106387,-4.7815376,-0.0559915,-0.0354121,-0.5996032
0.8550000,0.8550000,0.8550000,-0.0304379,-0.0042703,-0.4533487,-0.0304379,-2.8684264,-4.0671830,-0.0073543,-0.0517406,-0.9350987,-1.1096424,-0.0358826,-0.0226923,-0.3833658,-0.0465540,-7.5321570,-9.5140771,-0.0110292,-0.0794968,-3.7833256,-4.7502207,-0.0548796,-0.0347089,-0.5877557
0.8575000,0.8575000,0.8575000,-0.0298888,-0.0042414,-0.4492608,-0.0298888,-2.8395440,-4.0222421,-0.0072214,-0.0508100,-0.9248714,-1.0954212,-0.0352352,-0.0222830,-0.3764494,-0.0456327,-7.4787453,-9.4517987,-0.0108104,-0.0779313,-3.7563078,-4.7192079,-0.0537936,-0.0340221,-0.5761799
0.8600000,0.8600000,0.8600000,-0.0293513,-0.0042128,-0.4452223,-0.0293513,-2.8110561,-3.9778634,-0.0070912,-0.0498989,-0.9147888,-1.0814169,-0.0346015,-0.0218823,-0.3696786,-0.0447327,-7.4259024,-9.3901259,-0.0105967,-0.0764015,-3.7295809,-4.6884953,-0.0527326,-0.0333510,-0.5648687
0.8625000,0.8625000,0.8625000,-0.0288250,-0.0041845,-0.4412325,-0.0288250,-2.7829555,-3.9340394,-0.0069638,-0.0490068,-0.9048483,-1.0676258,-0.0339811,-0.0214900,-0.3630499,-0.0438533,-7.3736202,-9.3290508,-0.0103879,-0.0749067,-3.7031409,-4.6580789,-0.0516960,-0.0326954,-0.5538152
0.8650000,0.8650000,0.8650000,-0.0283098,-0.0041564,-0.4372905,-0.0283098,-2.7552349,-3.8907622,-0.0068391,-0.0481332,-0.8950474,-1.0540441,-0.0333736,-0.0211058,-0.3565599,-0.0429942,-7.3218909,-9.2685655,-0.0101840,-0.0734457,-3.6769836,-4.6279549,-0.0506832,-0.0320549,-0.5430129
0.8675000,0.8675000,0.8675000,-0.0278053,-0.0041286,-0.4333958,-0.0278053,-2.7278872,-3.8480245,-0.0067170,-0.0472777,-0.8853837,-1.0406681,-0.0327789,-0.0207297,-0.3502053,-0.0421547,-7.2707067,-9.2086626,-0.0099847,-0.0720179,-3.6511049,-4.5981196,-0.0496936,-0.0314290,-0.5324553
0.8700000,0.8700000,0.8700000,-0.0273112,-0.0041010,-0.4295476,-0.0273112,-2.7009058,-3.8058187,-0.0065974,-0.0464400,-0.8758547,-1.0274945,-0.0321964,-0.0203614,-0.3439828,-0.0413343,-7.2200600,-9.1493344,-0.0097901,-0.0706223,-3.6255009,-4.5685693,-0.0487265,-0.0308173,-0.5221362
0.8725000,0.8725000,0.8725000,-0.0268274,-0.0040737,-0.4257452,-0.0268274,-2.6742838,-3.7641376,-0.0064803,-0.0456195,-0.8664581,-1.0145196,-0.0316261,-0.0200008,-0.3378893,-0.0405325,-7.1699432,-9.0905737,-0.0095999,-0.0692581,-3.6001678,-4.5393003,-0.0477813,-0.0302196,-0.5120494
0.8750000,0.8750000,0.8750000,-0.0263536,-0.0040466,-0.4219879,-0.0263536,-2.6480147,-3.7229741,-0.0063657,-0.0448158,-0.8571915,-1.0017400,-0.0310675,-0.0196476,-0.3319218,-0.0397489,-7.1203490,-9.0323731,-0.0094140,-0.0679245,-3.5751016,-4.5103091,-0.0468576,-0.0296353,-0.5021891
0.8775000,0.8775000,0.8775000,-0.0258896,-0.0040198,-0.4182750,-0.0258896,-2.6220923,-3.6823210,-0.0062534,-0.0440287,-0.8480527,-0.9891525,-0.0305205,-0.0193016,-0.3260772,-0.0389830,-7.0712702,-8.9747255,-0.0092323,-0.0666208,-3.5502987,-4.4815921,-0.0459547,-0.0290643,-0.4925494
0.8800000,0.8800000,0.8800000,-0.0254351,-0.0039933,-0.4146060,-0.0254351,-2.5965102,-3.6421714,-0.0061434,-0.0432576,-0.8390396,-0.9767536,-0.0299846,-0.0189628,-0.3203528,-0.0382343,-7.0226997,-8.9176238,-0.0090548,-0.0653462,-3.5257553,-4.4531459,-0.0450721,-0.0285061,-0.4831250
0.8825000,0.8825000,0.8825000,-0.0249899,-0.0039670,-0.4109800,-0.0249899,-2.5712623,-3.6025185,-0.0060357,-0.0425023,-0.8301498,-0.9645402,-0.0294598,-0.0186309,-0.3147456,-0.0375024,-6.9746304,-8.8610612,-0.0088812,-0.0641000,-3.5014679,-4.4249670,-0.0442093,-0.0279604,-0.4739102
0.8850000,0.8850000,0.8850000,-0.0245538,-0.0039409,-0.4073966,-0.0245538,-2.5463429,-3.5633555,-0.0059303,-0.0417623,-0.8213814,-0.9525091,-0.0289457,-0.0183058,-0.3092530,-0.0367869,-6.9270554,-8.8050308,-0.0087116,-0.0628813,-3.4774328,-4.3970522,-0.0433658,-0.0274270,-0.4648999
0.8875000,0.8875000,0.8875000,-0.0241266,-0.0039151,-0.4038550,-0.0241266,-2.5217460,-3.5246757,-0.0058269,-0.0410373,-0.8127321,-0.9406573,-0.0284420,-0.0179873,-0.3038722,-0.0360873,-6.8799681,-8.7495260,-0.0085457,-0.0616897,-3.4536466,-4.3693981,-0.0425411,-0.0269054,-0.4560888
0.8900000,0.8900000,0.8900000,-0.0237080,-0.0038895,-0.4003547,-0.0237080,-2.4974660,-3.4864727,-0.0057257,-0.0403269,-0.8042001,-0.9289815,-0.0279486,-0.0176753,-0.2986007,-0.0354033,-6.8333617,-8.6945402,-0.0083836,-0.0605243,-3.4301058,-4.3420014,-0.0417347,-0.0263954,-0.4474721
0.8925000,0.8925000,0.8925000,-0.0232979,-0.0038641,-0.3968950,-0.0232979,-2.4734973,-3.4487400,-0.0056265,-0.0396309,-0.7957834,-0.9174789,-0.0274651,-0.0173695,-0.2934359,-0.0347344,-6.7872298,-8.6400668,-0.0082250,-0.0593845,-3.4068070,-4.3148590,-0.0409462,-0.0258967,-0.4390448
0.8950000,0.8950000,0.8950000,-0.0228961,-0.0038390,-0.3934754,-0.0228961,-2.4498346,-3.4114712,-0.0055293,-0.0389489,-0.7874799,-0.9061465,-0.0269914,-0.0170700,-0.2883753,-0.0340802,-6.7415659,-8.5860995,-0.0080700,-0.0582697,-3.3837470,-4.2879677,-0.0401751,-0.0254089,-0.4308022
0.8975000,0.8975000,0.8975000,-0.0225024,-0.0038141,-0.3900953,-0.0225024,-2.4264727,-3.3746602,-0.0054341,-0.0382805,-0.7792877,-0.8949814,-0.0265273,-0.0167765,-0.2834166,-0.0334405,-6.6963638,-8.5326320,-0.0079184,-0.0571793,-3.3609224,-4.2613245,-0.0394209,-0.0249320,-0.4227398
0.9000000,0.9000000,0.9000000,-0.0221166,-0.0037894,-0.3867540,-0.0221166,-2.4034062,-3.3383006,-0.0053409,-0.0376255,-0.7712051,-0.8839808,-0.0260724,-0.0164888,-0.2785575,-0.0328147,-6.6516171,-8.4796582,-0.0077702,-0.0561126,-3.3383301,-4.2349262,-0.0386833,-0.0244655,-0.4148531
0.9025000,0.9025000,0.9025000,-0.0217385,-0.0037650,-0.3834512,-0.0217385,-2.3806302,-3.3023866,-0.0052494,-0.0369835,-0.7632302,-0.8731419,-0.0256267,-0.0162070,-0.2737955,-0.0322027,-6.6073198,-8.4271719,-0.0076252,-0.0550691,-3.3159669,-4.2087699,-0.0379618,-0.0240092,-0.4071377
0.9050000,0.9050000,0.9050000,-0.0213679,-0.0037408,-0.3801861,-0.0213679,-2.3581398,-3.2669121,-0.0051598,-0.0363543,-0.7553612,-0.8624620,-0.0251898,-0.0159307,-0.2691286,-0.0316040,-6.5634659,-8.3751671,-0.0074834,-0.0540482,-3.2938297,-4.1828526,-0.0372560,-0.0235628,-0.3995894
0.9075000,0.9075000,0.9075000,-0.0210048,-0.0037168,-0.3769583,-0.0210048,-2.3359301,-3.2318713,-0.0050720,-0.0357376,-0.7475964,-0.8519385,-0.0247617,-0.0156599,-0.2645545,-0.0310183,-6.5200495,-8.3236381,-0.0073446,-0.0530493,-3.2719154,-4.1571714,-0.0365656,-0.0231261,-0.3922042
0.9100000,0.9100000,0.9100000,-0.0206488,-0.0036930,-0.3737671,-0.0206488,-2.3139964,-3.1972583,-0.0049860,-0.0351330,-0.7399340,-0.8415686,-0.0243420,-0.0153946,-0.2600712,-0.0304453,-6.4770648,-8.2725788,-0.0072089,-0.0520720,-3.2502210,-4.1317235,-0.0358901,-0.0226989,-0.3849780
0.9125000,0.9125000,0.9125000,-0.0202998,-0.0036694,-0.3706122,-0.0202998,-2.2923342,-3.1630674,-0.0049017,-0.0345404,-0.7323723,-0.8313498,-0.0239307,-0.0151344,-0.2556765,-0.0298847,-6.4345061,-8.2219837,-0.0070761,-0.0511156,-3.2287437,-4.1065059,-0.0352292,-0.0222809,-0.3779069
0.9150000,0.9150000,0.9150000,-0.0199578,-0.0036461,-0.3674930,-0.0199578,-2.2709388,-3.1292931,-0.0048190,-0.0339594,-0.7249098,-0.8212796,-0.0235274,-0.0148794,-0.2513685,-0.0293361,-6.3923678,-8.1718471,-0.0069462,-0.0501797,-3.2074805,-4.0815160,-0.0345826,-0.0218719,-0.3709872
0.9175000,0.9175000,0.9175000,-0.0196224,-0.0036230,-0.3644089,-0.0196224,-2.2498060,-3.0959297,-0.0047379,-0.0333898,-0.7175448,-0.8113555,-0.0231321,-0.0146294,-0.2471452,-0.0287993,-6.3506443,-8.1221634,-0.0068191,-0.0492638,-3.1864285,-4.0567511,-0.0339498,-0.0214717,-0.3642152
0.9200000,0.9200000,0.9200000,-0.0192937,-0.0036000,-0.3613595,-0.0192937,-2.2289313,-3.0629718,-0.0046585,-0.0328313,-0.7102757,-0.8015750,-0.0227445,-0.0143843,-0.2430048,-0.0282740,-6.3093302,-8.0729273,-0.0066948,-0.0483673,-3.1655849,-4.0322083,-0.0333305,-0.0210801,-0.3575872
0.9225000,0.9225000,0.9225000,-0.0189713,-0.0035773,-0.3583443,-0.0189713,-2.2083106,-3.0304141,-0.0045806,-0.0322837,-0.7031010,-0.7919358,-0.0223645,-0.0141440,-0.2389453,-0.0277599,-6.2684202,-8.0254366,-0.0065730,-0.0474899,-3.1449471,-4.0082385,-0.0327245,-0.0206968,-0.3510999
0.9250000,0.9250000,0.9250000,-0.0186553,-0.0035548,-0.3553627,-0.0186553,-2.1879398,-2.9982512,-0.0045042,-0.0317467,-0.6960191,-0.7824356,-0.0219919,-0.0139084,-0.2349650,-0.0272568,-6.2279090,-7.9783766,-0.0064539,-0.0466310,-3.1245122,-3.9847872,-0.0321313,-0.0203216,-0.3447498
0.9275000,0.9275000,0.9275000,-0.0183454,-0.0035325,-0.3524144,-0.0183454,-2.1678147,-2.9664779,-0.0044293,-0.0312202,-0.6890286,-0.7730719,-0.0216266,-0.0136773,-0.2310621,-0.0267642,-6.1877914,-7.9317269,-0.0063373,-0.0457903,-3.1042777,-3.9615395,-0.0315507,-0.0199544,-0.3385337
0.9300000,0.9300000,0.9300000,-0.0180415,-0.0035103,-0.3494989,-0.0180415,-2.1479315,-2.9350890,-0.0043559,-0.0307038,-0.6821280,-0.7638426,-0.0212683,-0.0134508,-0.2272348,-0.0262821,-6.1480624,-7.8854827,-0.0062232,-0.0449672,-3.0842408,-3.9384930,-0.0309824,-0.0195950,-0.3324482
