# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7700000,0.7700000,0.7700000,-0.0839530,0.0107926,-0.8563927,-0.0839530,-20.1688589,-25.2320646,-0.0207053,-0.1412548,-7.9512431,-9.9810383,-0.0989829,-0.0625781,-1.0547380,-0.1439690,-27.7245813,-33.8713122,-0.0353947,-0.2408415,-13.9020241,-16.9182589,-0.1697163,-0.1073380,-1.7813473
0.7725000,0.7725000,0.7725000,-0.0822275,0.0107215,-0.8476122,-0.0822275,-20.0039925,-25.0060214,-0.0202752,-0.1383822,-7.8766849,-9.8808656,-0.0969480,-0.0612923,-1.0329723,-0.1406011,-27.5458853,-33.6256137,-0.0345439,-0.2353647,-13.8119051,-16.7957467,-0.1657460,-0.1048270,-1.7408146
0.7750000,0.7750000,0.7750000,-0.0805432,0.0106514,-0.8389527,-0.0805432,-19.8409001,-24.7827300,-0.0198556,-0.1355766,-7.8029800,-9.7819641,-0.0949616,-0.0600372,-1.0117301,-0.1373232,-27.3689034,-33.3826619,-0.0337171,-0.2300256,-13.7226604,-16.6746015,-0.1618820,-0.1023831,-1.7013024
0.7775000,0.7775000,0.7775000,-0.0788988,0.0105821,-0.8304122,-0.0788988,-19.6795560,-24.5621447,-0.0194462,-0.1328363,-7.7301161,-9.6843127,-0.0930225,-0.0588119,-0.9909973,-0.1341329,-27.1936138,-33.1424146,-0.0329136,-0.2248207,-13.6342787,-16.5548022,-0.1581210,-0.1000045,-1.6627851
0.7800000,0.7800000,0.7800000,-0.0772935,0.0105136,-0.8219886,-0.0772935,-19.5199348,-24.3442206,-0.0190467,-0.1301597,-7.6580808,-9.5878911,-0.0911293,-0.0576156,-0.9707599,-0.1310275,-27.0199951,-32.9048302,-0.0321327,-0.2197467,-13.5467489,-16.4363282,-0.1544603,-0.0976892,-1.6252374
0.7825000,0.7825000,0.7825000,-0.0757260,0.0104460,-0.8136799,-0.0757260,-19.3620114,-24.1289140,-0.0186568,-0.1275451,-7.5868621,-9.4926791,-0.0892809,-0.0564476,-0.9510047,-0.1280045,-26.8480261,-32.6698682,-0.0313735,-0.2148003,-13.4600601,-16.3191593,-0.1508967,-0.0954355,-1.5886348
0.7850000,0.7850000,0.7850000,-0.0741955,0.0103791,-0.8054841,-0.0741955,-19.2057615,-23.9161820,-0.0182763,-0.1249909,-7.5164482,-9.3986573,-0.0874761,-0.0553071,-0.9317185,-0.1250617,-26.6776861,-32.4374888,-0.0306355,-0.2099781,-13.3742014,-16.2032755,-0.1474276,-0.0932414,-1.5529531
0.7875000,0.7875000,0.7875000,-0.0727009,0.0103131,-0.7973993,-0.0727009,-19.0511611,-23.7059825,-0.0179049,-0.1224955,-7.4468276,-9.3058063,-0.0857136,-0.0541933,-0.9128888,-0.1221967,-26.5089547,-32.2076527,-0.0299179,-0.2052771,-13.2891623,-16.0886575,-0.1440502,-0.0911053,-1.5181685
0.7900000,0.7900000,0.7900000,-0.0712413,0.0102478,-0.7894236,-0.0712413,-18.8981866,-23.4982747,-0.0175423,-0.1200575,-7.3779890,-9.2141074,-0.0839924,-0.0531055,-0.8945033,-0.1194072,-26.3418118,-31.9803218,-0.0292202,-0.2006941,-13.2049323,-15.9752861,-0.1407618,-0.0890256,-1.4842578
0.7925000,0.7925000,0.7925000,-0.0698158,0.0101832,-0.7815551,-0.0698158,-18.7468150,-23.2930181,-0.0171883,-0.1176755,-7.3099212,-9.1235423,-0.0823114,-0.0520432,-0.8765500,-0.1166910,-26.1762376,-31.7554584,-0.0285416,-0.1962260,-13.1215011,-15.8631426,-0.1375599,-0.0870005,-1.4511983
0.7950000,0.7950000,0.7950000,-0.0684234,0.0101194,-0.7737921,-0.0684234,-18.5970238,-23.0901736,-0.0168427,-0.1153479,-7.2426133,-9.0340929,-0.0806695,-0.0510055,-0.8590174,-0.1140461,-26.0122125,-31.5330257,-0.0278815,-0.1918698,-13.0388587,-15.7522087,-0.1344419,-0.0850285,-1.4189679
0.7975000,0.7975000,0.7975000,-0.0670633,0.0100563,-0.7661328,-0.0670633,-18.4487905,-22.8897025,-0.0165052,-0.1130734,-7.1760546,-8.9457415,-0.0790657,-0.0499919,-0.8418943,-0.1114703,-25.8497174,-31.3129875,-0.0272395,-0.1876226,-12.9569950,-15.6424665,-0.1314055,-0.0831081,-1.3875448
0.8000000,0.8000000,0.8000000,-0.0657346,0.0099939,-0.7585753,-0.0657346,-18.3020936,-22.6915671,-0.0161757,-0.1108507,-7.1102345,-8.8584710,-0.0774990,-0.0490017,-0.8251699,-0.1089617,-25.6887334,-31.0953085,-0.0266149,-0.1834816,-12.8759004,-15.5338982,-0.1284483,-0.0812378,-1.3569078
0.8025000,0.8025000,0.8025000,-0.0644366,0.0099322,-0.7511181,-0.0644366,-18.1569115,-22.4957306,-0.0158539,-0.1086784,-7.0451428,-8.7722644,-0.0759684,-0.0480343,-0.8088335,-0.1065184,-25.5292419,-30.8799537,-0.0260071,-0.1794439,-12.7955650,-15.4264866,-0.1255680,-0.0794162,-1.3270362
0.8050000,0.8050000,0.8050000,-0.0631684,0.0098712,-0.7437595,-0.0631684,-18.0132233,-22.3021567,-0.0155395,-0.1065552,-6.9807693,-8.6871052,-0.0744730,-0.0470892,-0.7928749,-0.1041384,-25.3712245,-30.6668891,-0.0254157,-0.1755069,-12.7159796,-15.3202147,-0.1227624,-0.0776417,-1.2979098
0.8075000,0.8075000,0.8075000,-0.0619292,0.0098108,-0.7364978,-0.0619292,-17.8710084,-22.1108101,-0.0152325,-0.1044800,-6.9171040,-8.6029770,-0.0730118,-0.0461657,-0.7772842,-0.1018199,-25.2146633,-30.4560812,-0.0248402,-0.1716679,-12.6371347,-15.2150659,-0.1200293,-0.0759132,-1.2695089
0.8100000,0.8100000,0.8100000,-0.0607184,0.0097511,-0.7293313,-0.0607184,-17.7302466,-21.9216560,-0.0149326,-0.1024515,-6.8541372,-8.5198641,-0.0715841,-0.0452632,-0.7620516,-0.0995613,-25.0595404,-30.2474971,-0.0242800,-0.1679242,-12.5590211,-15.1110237,-0.1173667,-0.0742292,-1.2418141
0.8125000,0.8125000,0.8125000,-0.0595351,0.0096921,-0.7222586,-0.0595351,-17.5909179,-21.7346604,-0.0146396,-0.1004686,-6.7918592,-8.4377507,-0.0701888,-0.0443813,-0.7471679,-0.0973607,-24.9058383,-30.0411046,-0.0237348,-0.1642735,-12.4816299,-15.0080723,-0.1147725,-0.0725885,-1.2148069
0.8150000,0.8150000,0.8150000,-0.0583787,0.0096336,-0.7152781,-0.0583787,-17.4530030,-21.5497901,-0.0143534,-0.0985300,-6.7302607,-8.3566217,-0.0688252,-0.0435194,-0.7326238,-0.0952165,-24.7535398,-29.8368720,-0.0232040,-0.1607131,-12.4049520,-14.9061958,-0.1122449,-0.0709899,-1.1884689
0.8175000,0.8175000,0.8175000,-0.0572484,0.0095758,-0.7083883,-0.0572484,-17.3164825,-21.3670125,-0.0140737,-0.0966347,-6.6693324,-8.2764621,-0.0674925,-0.0426770,-0.7184106,-0.0931270,-24.6026280,-29.6347684,-0.0226871,-0.1572407,-12.3289787,-14.8053789,-0.1097818,-0.0694321,-1.1627822
0.8200000,0.8200000,0.8200000,-0.0561436,0.0095186,-0.7015877,-0.0561436,-17.1813379,-21.1862956,-0.0138004,-0.0947816,-6.6090652,-8.1972572,-0.0661898,-0.0418535,-0.7045197,-0.0910909,-24.4530861,-29.4347632,-0.0221839,-0.1538539,-12.2537015,-14.7056063,-0.1073814,-0.0679140,-1.1377295
0.8225000,0.8225000,0.8225000,-0.0550636,0.0094620,-0.6948749,-0.0550636,-17.0475504,-21.0076080,-0.0135333,-0.0929697,-6.5494501,-8.1189925,-0.0649165,-0.0410486,-0.6909427,-0.0891064,-24.3048976,-29.2368265,-0.0216938,-0.1505505,-12.1791117,-14.6068633,-0.1050421,-0.0664344,-1.1132940
0.8250000,0.8250000,0.8250000,-0.0540079,0.0094060,-0.6882483,-0.0540079,-16.9151021,-20.8309192,-0.0132723,-0.0911979,-6.4904783,-8.0416541,-0.0636717,-0.0402617,-0.6776716,-0.0871722,-24.1580463,-29.0409290,-0.0212165,-0.1473283,-12.1052010,-14.5091352,-0.1027619,-0.0649924,-1.0894591
0.8275000,0.8275000,0.8275000,-0.0529757,0.0093505,-0.6817067,-0.0529757,-16.7839751,-20.6561989,-0.0130172,-0.0894652,-6.4321414,-7.9652280,-0.0624547,-0.0394924,-0.6646984,-0.0852868,-24.0125163,-28.8470418,-0.0207516,-0.1441850,-12.0319612,-14.4124077,-0.1005394,-0.0635867,-1.0662088
0.8300000,0.8300000,0.8300000,-0.0519666,0.0092956,-0.6752487,-0.0519666,-16.6541519,-20.4834178,-0.0127678,-0.0877706,-6.3744307,-7.8897007,-0.0612648,-0.0387402,-0.6520155,-0.0834488,-23.8682918,-28.6551366,-0.0202987,-0.1411187,-11.9593842,-14.3166667,-0.0983727,-0.0622164,-1.0435276
0.8325000,0.8325000,0.8325000,-0.0509798,0.0092413,-0.6688729,-0.0509798,-16.5256152,-20.3125469,-0.0125240,-0.0861133,-6.3173379,-7.8150589,-0.0601013,-0.0380047,-0.6396155,-0.0816570,-23.7253572,-28.4651856,-0.0198575,-0.1381271,-11.8874619,-14.2218984,-0.0962604,-0.0608804,-1.0214001
0.8350000,0.8350000,0.8350000,-0.0500149,0.0091875,-0.6625780,-0.0500149,-16.3983483,-20.1435578,-0.0122857,-0.0844923,-6.2608549,-7.7412895,-0.0589637,-0.0372855,-0.6274913,-0.0799099,-23.5836974,-28.2771615,-0.0194276,-0.1352084,-11.8161865,-14.1280894,-0.0942009,-0.0595779,-0.9998118
0.8375000,0.8375000,0.8375000,-0.0490713,0.0091342,-0.6563627,-0.0490713,-16.2723344,-19.9764228,-0.0120527,-0.0829066,-6.2049736,-7.6683797,-0.0578511,-0.0365822,-0.6156357,-0.0782064,-23.4432972,-28.0910376,-0.0190087,-0.1323606,-11.7455502,-14.0352261,-0.0921927,-0.0583078,-0.9787482
0.8400000,0.8400000,0.8400000,-0.0481484,0.0090815,-0.6502257,-0.0481484,-16.1475572,-19.8111147,-0.0118249,-0.0813555,-6.1496861,-7.5963170,-0.0567630,-0.0358943,-0.6040420,-0.0765452,-23.3041418,-27.9067874,-0.0186004,-0.1295818,-11.6755454,-13.9432957,-0.0902345,-0.0570693,-0.9581952
0.8425000,0.8425000,0.8425000,-0.0472458,0.0090293,-0.6441658,-0.0472458,-16.0240007,-19.6476067,-0.0116021,-0.0798381,-6.0949846,-7.5250891,-0.0556988,-0.0352215,-0.5927036,-0.0749252,-23.1662165,-27.7243852,-0.0182025,-0.1268702,-11.6061646,-13.8522852,-0.0883247,-0.0558614,-0.9381394
0.8450000,0.8450000,0.8450000,-0.0463629,0.0089776,-0.6381819,-0.0463629,-15.9016492,-19.4858725,-0.0113843,-0.0783535,-6.0408614,-7.4546838,-0.0546578,-0.0345634,-0.5816141,-0.0733451,-23.0295071,-27.5438056,-0.0178146,-0.1242240,-11.5374003,-13.7621820,-0.0864621,-0.0546834,-0.9185674
0.8475000,0.8475000,0.8475000,-0.0454993,0.0089264,-0.6322726,-0.0454993,-15.7804871,-19.3258866,-0.0111712,-0.0769010,-5.9873091,-7.3850892,-0.0536396,-0.0339196,-0.5707672,-0.0718039,-22.8939993,-27.3650236,-0.0174365,-0.1216414,-11.4692453,-13.6729737,-0.0846453,-0.0535344,-0.8994664
0.8500000,0.8500000,0.8500000,-0.0446544,0.0088757,-0.6264368,-0.0446544,-15.6604992,-19.1676236,-0.0109628,-0.0754797,-5.9343203,-7.3162938,-0.0526435,-0.0332899,-0.5601568,-0.0703006,-22.7596790,-27.1880147,-0.0170679,-0.1191208,-11.4016923,-13.5846482,-0.0828730,-0.0524135,-0.8808239
0.8525000,0.8525000,0.8525000,-0.0438278,0.0088255,-0.6206735,-0.0438278,-15.5416705,-19.0110588,-0.0107590,-0.0740889,-5.8818877,-7.2482861,-0.0516689,-0.0326738,-0.5497770,-0.0688339,-22.6265326,-27.0127548,-0.0167084,-0.1166605,-11.3347344,-13.4971935,-0.0811441,-0.0513200,-0.8626278
0.8550000,0.8550000,0.8550000,-0.0430191,0.0087757,-0.6149813,-0.0430191,-15.4239863,-18.8561680,-0.0105596,-0.0727280,-5.8300041,-7.1810549,-0.0507154,-0.0320709,-0.5396222,-0.0674031,-22.4945464,-26.8392203,-0.0163579,-0.1142589,-11.2683644,-13.4105979,-0.0794573,-0.0502532,-0.8448661
0.8575000,0.8575000,0.8575000,-0.0422278,0.0087265,-0.6093593,-0.0422278,-15.3074320,-18.7029273,-0.0103645,-0.0713960,-5.7786625,-7.1145891,-0.0497825,-0.0314811,-0.5296867,-0.0660069,-22.3637070,-26.6673879,-0.0160161,-0.1119145,-11.2025755,-13.3248497,-0.0778115,-0.0492123,-0.8275274
0.8600000,0.8600000,0.8600000,-0.0414535,0.0086777,-0.6038063,-0.0414535,-15.1919935,-18.5513133,-0.0101737,-0.0700925,-5.7278560,-7.0488779,-0.0488696,-0.0309039,-0.5199652,-0.0646446,-22.2340013,-26.4972349,-0.0156827,-0.1096258,-11.1373609,-13.2399378,-0.0762056,-0.0481966,-0.8106006
0.8625000,0.8625000,0.8625000,-0.0406958,0.0086293,-0.5983213,-0.0406958,-15.0776568,-18.4013031,-0.0099870,-0.0688165,-5.6775778,-6.9839108,-0.0479762,-0.0303391,-0.5104523,-0.0633151,-22.1054161,-26.3287386,-0.0153575,-0.1073912,-11.0727140,-13.1558508,-0.0746383,-0.0472054,-0.7940746
0.8650000,0.8650000,0.8650000,-0.0399542,0.0085814,-0.5929033,-0.0399542,-14.9644079,-18.2528742,-0.0098042,-0.0675676,-5.6278212,-6.9196772,-0.0471019,-0.0297863,-0.5011429,-0.0620177,-21.9779388,-26.1618772,-0.0150403,-0.1052095,-11.0086282,-13.0725779,-0.0731088,-0.0462381,-0.7779391
0.8675000,0.8675000,0.8675000,-0.0392284,0.0085339,-0.5875511,-0.0392284,-14.8522335,-18.1060044,-0.0096255,-0.0663451,-5.5785796,-6.8561669,-0.0462462,-0.0292453,-0.4920321,-0.0607513,-21.8515566,-25.9966289,-0.0147308,-0.1030790,-10.9450970,-12.9901083,-0.0716160,-0.0452939,-0.7621836
0.8700000,0.8700000,0.8700000,-0.0385180,0.0084869,-0.5822639,-0.0385180,-14.7411201,-17.9606721,-0.0094505,-0.0651483,-5.5298465,-6.7933699,-0.0454086,-0.0287157,-0.4831150,-0.0595152,-21.7262570,-25.8329723,-0.0144288,-0.1009987,-10.8821139,-12.9084314,-0.0701588,-0.0443723,-0.7467982
0.8725000,0.8725000,0.8725000,-0.0378226,0.0084403,-0.5770405,-0.0378226,-14.6310547,-17.8168560,-0.0092793,-0.0639766,-5.4816156,-6.7312763,-0.0445888,-0.0281973,-0.4743869,-0.0583085,-21.6020279,-25.6708866,-0.0141341,-0.0989670,-10.8196727,-12.8275368,-0.0687363,-0.0434727,-0.7317733
0.8750000,0.8750000,0.8750000,-0.0371419,0.0083941,-0.5718801,-0.0371419,-14.5220243,-17.6745350,-0.0091117,-0.0628294,-5.4338805,-6.6698763,-0.0437862,-0.0276899,-0.4658432,-0.0571304,-21.4788571,-25.5103512,-0.0138466,-0.0969827,-10.7577672,-12.7474142,-0.0673476,-0.0425943,-0.7170993
0.8775000,0.8775000,0.8775000,-0.0364755,0.0083484,-0.5667817,-0.0364755,-14.4140163,-17.5336888,-0.0089476,-0.0617061,-5.3866351,-6.6091605,-0.0430005,-0.0271931,-0.4574795,-0.0559803,-21.3567325,-25.3513458,-0.0135659,-0.0950447,-10.6963913,-12.6680537,-0.0659917,-0.0417368,-0.7027671
0.8800000,0.8800000,0.8800000,-0.0358230,0.0083030,-0.5617443,-0.0358230,-14.3070181,-17.3942970,-0.0087870,-0.0606062,-5.3398733,-6.5491194,-0.0422313,-0.0267067,-0.4492914,-0.0548572,-21.2356426,-25.1938504,-0.0132920,-0.0931517,-10.6355389,-12.5894453,-0.0646678,-0.0408995,-0.6887677
0.8825000,0.8825000,0.8825000,-0.0351842,0.0082581,-0.5567670,-0.0351842,-14.2010175,-17.2563399,-0.0086298,-0.0595292,-5.2935892,-6.4897438,-0.0414781,-0.0262305,-0.4412747,-0.0537606,-21.1155756,-25.0378456,-0.0130246,-0.0913025,-10.5752040,-12.5115792,-0.0633750,-0.0400819,-0.6750926
0.8850000,0.8850000,0.8850000,-0.0345586,0.0082135,-0.5518490,-0.0345586,-14.0960023,-17.1197981,-0.0084759,-0.0584744,-5.2477768,-6.4310247,-0.0407407,-0.0257642,-0.4334253,-0.0526896,-20.9965201,-24.8833120,-0.0127635,-0.0894960,-10.5153809,-12.4344460,-0.0621125,-0.0392834,-0.6617333
0.8875000,0.8875000,0.8875000,-0.0339461,0.0081694,-0.5469893,-0.0339461,-13.9919607,-16.9846523,-0.0083252,-0.0574414,-5.2024304,-6.3729532,-0.0400185,-0.0253076,-0.4257391,-0.0516436,-20.8784647,-24.7302308,-0.0125086,-0.0877310,-10.4560637,-12.3580363,-0.0608795,-0.0385036,-0.6486816
0.8900000,0.8900000,0.8900000,-0.0333463,0.0081256,-0.5421871,-0.0333463,-13.8888809,-16.8508839,-0.0081776,-0.0564296,-5.1575442,-6.3155205,-0.0393113,-0.0248604,-0.4182125,-0.0506220,-20.7613985,-24.5785833,-0.0122598,-0.0860066,-10.3972467,-12.2823407,-0.0596752,-0.0377419,-0.6359295
0.8925000,0.8925000,0.8925000,-0.0327588,0.0080822,-0.5374415,-0.0327588,-13.7867514,-16.7184743,-0.0080331,-0.0554386,-5.1131126,-6.2587181,-0.0386187,-0.0244225,-0.4108414,-0.0496241,-20.6453104,-24.4283512,-0.0120168,-0.0843217,-10.3389244,-12.2073502,-0.0584988,-0.0369979,-0.6234694
0.8950000,0.8950000,0.8950000,-0.0321834,0.0080392,-0.5327516,-0.0321834,-13.6855608,-16.5874054,-0.0078916,-0.0544679,-5.0691301,-6.2025374,-0.0379404,-0.0239936,-0.4036223,-0.0486492,-20.5301895,-24.2795165,-0.0117794,-0.0826751,-10.2810911,-12.1330558,-0.0573496,-0.0362710,-0.6112936
0.8975000,0.8975000,0.8975000,-0.0316198,0.0079965,-0.5281167,-0.0316198,-13.5852980,-16.4576595,-0.0077530,-0.0535169,-5.0255912,-6.1469703,-0.0372759,-0.0235734,-0.3965515,-0.0476968,-20.4160252,-24.1320614,-0.0115476,-0.0810661,-10.2237415,-12.0594488,-0.0562268,-0.0355610,-0.5993949
0.9000000,0.9000000,0.9000000,-0.0310678,0.0079543,-0.5235360,-0.0310678,-13.4859520,-16.3292189,-0.0076173,-0.0525853,-4.9824906,-6.0920084,-0.0366251,-0.0231619,-0.3896256,-0.0467663,-20.3028069,-23.9859687,-0.0113212,-0.0794935,-10.1668701,-11.9865204,-0.0551299,-0.0348672,-0.5877662
0.9025000,0.9025000,0.9025000,-0.0305270,0.0079124,-0.5190086,-0.0305270,-13.3875118,-16.2020666,-0.0074843,-0.0516726,-4.9398230,-6.0376439,-0.0359876,-0.0227588,-0.3828412,-0.0458570,-20.1905243,-23.8412210,-0.0111000,-0.0779566,-10.1104716,-11.9142622,-0.0540581,-0.0341893,-0.5764005
0.9050000,0.9050000,0.9050000,-0.0299972,0.0078708,-0.5145337,-0.0299972,-13.2899669,-16.0761855,-0.0073541,-0.0507784,-4.8975832,-5.9838687,-0.0353630,-0.0223638,-0.3761950,-0.0449685,-20.0791672,-23.6978016,-0.0108840,-0.0764542,-10.0545408,-11.8426657,-0.0530107,-0.0335269,-0.5652912
0.9075000,0.9075000,0.9075000,-0.0294781,0.0078296,-0.5101107,-0.0294781,-13.1933067,-15.9515591,-0.0072265,-0.0499022,-4.8557660,-5.9306752,-0.0347510,-0.0219769,-0.3696837,-0.0441003,-19.9687253,-23.5556939,-0.0106729,-0.0749857,-9.9990725,-11.7717228,-0.0519871,-0.0328795,-0.5544317
0.9100000,0.9100000,0.9100000,-0.0289696,0.0077887,-0.5057387,-0.0289696,-13.0975210,-15.8281710,-0.0071015,-0.0490436,-4.8143664,-5.8780557,-0.0341515,-0.0215978,-0.3633042,-0.0432517,-19.8591888,-23.4148814,-0.0104666,-0.0735500,-9.9440617,-11.7014253,-0.0509867,-0.0322468,-0.5438157
0.9125000,0.9125000,0.9125000,-0.0284713,0.0077482,-0.5014170,-0.0284713,-13.0025994,-15.7060051,-0.0069790,-0.0482022,-4.7733795,-5.8260026,-0.0335640,-0.0212263,-0.3570535,-0.0424222,-19.7505478,-23.2753482,-0.0102651,-0.0721465,-9.8895032,-11.6317653,-0.0500089,-0.0316284,-0.5334371
0.9150000,0.9150000,0.9150000,-0.0279830,0.0077081,-0.4971449,-0.0279830,-12.9085319,-15.5850457,-0.0068591,-0.0473776,-4.7328003,-5.7745086,-0.0329884,-0.0208623,-0.3509286,-0.0416114,-19.6427925,-23.1370785,-0.0100681,-0.0707742,-9.8353923,-11.5627348,-0.0490532,-0.0310240,-0.5232897
0.9175000,0.9175000,0.9175000,-0.0275045,0.0076682,-0.4929216,-0.0275045,-12.8153088,-15.4652772,-0.0067415,-0.0465695,-4.6926239,-5.7235665,-0.0324243,-0.0205056,-0.3449265,-0.0408189,-19.5359136,-23.0000566,-0.0098756,-0.0694324,-9.7817238,-11.4943261,-0.0481189,-0.0304331,-0.5133677
0.9200000,0.9200000,0.9200000,-0.0270356,0.0076287,-0.4887465,-0.0270356,-12.7229202,-15.3466844,-0.0066263,-0.0457775,-4.6528458,-5.6731690,-0.0318714,-0.0201560,-0.3390446,-0.0400440,-19.4299014,-22.8642672,-0.0096874,-0.0681203,-9.7284932,-11.4265317,-0.0472055,-0.0298554,-0.5036656
0.9225000,0.9225000,0.9225000,-0.0265760,0.0075895,-0.4846189,-0.0265760,-12.6313565,-15.2292522,-0.0065134,-0.0450012,-4.6134611,-5.6233091,-0.0313296,-0.0198133,-0.3332799,-0.0392865,-19.3247466,-22.7296954,-0.0095035,-0.0668372,-9.6756955,-11.3593440,-0.0463124,-0.0292905,-0.4941778
0.9250000,0.9250000,0.9250000,-0.0261255,0.0075506,-0.4805380,-0.0261255,-12.5406083,-15.1129658,-0.0064028,-0.0442402,-4.5744652,-5.5739800,-0.0307985,-0.0194775,-0.3276299,-0.0385457,-19.2204402,-22.5963261,-0.0093237,-0.0655824,-9.6233262,-11.2927556,-0.0454392,-0.0287383,-0.4848989
0.9275000,0.9275000,0.9275000,-0.0256840,0.0075121,-0.4765033,-0.0256840,-12.4506663,-14.9978108,-0.0062943,-0.0434942,-4.5358536,-5.5251747,-0.0302780,-0.0191484,-0.3220919,-0.0378214,-19.1169729,-22.4641449,-0.0091479,-0.0643551,-9.5713806,-11.2267593,-0.0445854,-0.0281983,-0.4758236
0.9300000,0.9300000,0.9300000,-0.0252512,0.0074739,-0.4725140,-0.0252512,-12.3615213,-14.8837728,-0.0061880,-0.0427629,-4.4976218,-5.4768866,-0.0297677,-0.0188257,-0.3166634,-0.0371131,-19.0143359,-22.3331374,-0.0089760,-0.0631546,-9.5198540,-11.1613480,-0.0437503,-0.0276701,-0.4669471
0.9325000,0.9325000,0.9325000,-0.0248269,0.0074359,-0.4685696,-0.0248269,-12.2731642,-14.7708379,-0.0060838,-0.0420460,-4.4597654,-5.4291092,-0.0292675,-0.0185094,-0.3113419,-0.0364203,-18.9125204,-22.2032893,-0.0088079,-0.0619803,-9.4687421,-11.0965146,-0.0429337,-0.0271537,-0.4582642
0.9350000,0.9350000,0.9350000,-0.0244109,0.0073983,-0.4646693,-0.0244109,-12.1855863,-14.6589921,-0.0059817,-0.0413430,-4.4222801,-5.3818358,-0.0287772,-0.0181993,-0.3061250,-0.0357428,-18.8115176,-22.0745868,-0.0086436,-0.0608316,-9.4180404,-11.0322521,-0.0421350,-0.0266485,-0.4497702
0.9375000,0.9375000,0.9375000,-0.0240031,0.0073610,-0.4608126,-0.0240031,-12.0987786,-14.5482218,-0.0058816,-0.0406538,-4.3851614,-5.3350602,-0.0282964,-0.0178953,-0.3010103,-0.0350800,-18.7113188,-21.9470161,-0.0084828,-0.0597078,-9.3677445,-10.9685538,-0.0413537,-0.0261544,-0.4414604
0.9400000,0.9400000,0.9400000,-0.0236032,0.0073240,-0.4569989,-0.0236032,-12.0127325,-14.4385138,-0.0057834,-0.0399780,-4.3484053,-5.2887760,-0.0278250,-0.0175972,-0.2959956,-0.0344318,-18.6119157,-21.8205638,-0.0083256,-0.0586083,-9.3178501,-10.9054129,-0.0405895,-0.0256710,-0.4333303
0.9425000,0.9425000,0.9425000,-0.0232112,0.0072872,-0.4532275,-0.0232112,-11.9274396,-14.3298547,-0.0056872,-0.0393153,-4.3120075,-5.2429770,-0.0273628,-0.0173049,-0.2910786,-0.0337975,-18.5132999,-21.6952164,-0.0081719,-0.0575325,-9.2683529,-10.8428229,-0.0398418,-0.0251982,-0.4253755
0.9450000,0.9450000,0.9450000,-0.0228267,0.0072508,-0.4494979,-0.0228267,-11.8428914,-14.2222317,-0.0055928,-0.0386654,-4.2759639,-5.1976572,-0.0269096,-0.0170183,-0.2862571,-0.0331771,-18.4154631,-21.5709609,-0.0080215,-0.0564798,-9.2192486,-10.7807771,-0.0391104,-0.0247356,-0.4175917
0.9475000,0.9475000,0.9475000,-0.0224497,0.0072146,-0.4458095,-0.0224497,-11.7590796,-14.1156321,-0.0055003,-0.0380280,-4.2402705,-5.1528105,-0.0264651,-0.0167372,-0.2815290,-0.0325700,-18.3183971,-21.4477845,-0.0078743,-0.0554496,-9.1705333,-10.7192693,-0.0383947,-0.0242830,-0.4099746
0.9500000,0.9500000,0.9500000,-0.0220800,0.0071788,-0.4421616,-0.0220800,-11.6759961,-14.0100431,-0.0054095,-0.0374029,-4.2049232,-5.1084310,-0.0260292,-0.0164616,-0.2768923,-0.0319759,-18.2220939,-21.3256743,-0.0077304,-0.0544415,-9.1222027,-10.6582930,-0.0376945,-0.0238401,-0.4025203
0.9525000,0.9525000,0.9525000,-0.0217174,0.0071432,-0.4385539,-0.0217174,-11.5936328,-13.9054526,-0.0053205,-0.0367898,-4.1699181,-5.0645130,-0.0256018,-0.0161912,-0.2723448,-0.0313947,-18.1265455,-21.2046178,-0.0075895,-0.0534548,-9.0742528,-10.5978420,-0.0370092,-0.0234067,-0.3952247
0.9550000,0.9550000,0.9550000,-0.0213617,0.0071079,-0.4349856,-0.0213617,-11.5119818,-13.8018483,-0.0052333,-0.0361884,-4.1352514,-5.0210506,-0.0251825,-0.0159261,-0.2678848,-0.0308258,-18.0317441,-21.0846028,-0.0074517,-0.0524891,-9.0266796,-10.5379103,-0.0363386,-0.0229826,-0.3880841
0.9575000,0.9575000,0.9575000,-0.0210129,0.0070728,-0.4314562,-0.0210129,-11.4310353,-13.6992183,-0.0051477,-0.0355985,-4.1009192,-4.9780383,-0.0247712,-0.0156660,-0.2635101,-0.0302690,-17.9376820,-20.9656171,-0.0073168,-0.0515438,-8.9794793,-10.4784917,-0.0356823,-0.0225675,-0.3810946
