# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6500000,0.6500000,0.6500000,-0.1614299,-0.0016441,-0.9916559,-0.1614299,-0.2928730,-0.7118568,-0.0386777,-0.2710433,-0.1756295,-0.2710634,-0.1903485,-0.1203125,-2.0340678
0.6525000,0.6525000,0.6525000,-0.1575728,-0.0016276,-0.9796897,-0.1575728,-0.2851548,-0.6966050,-0.0377300,-0.2647586,-0.1710317,-0.2651991,-0.1857987,-0.1174393,-1.9859433
0.6550000,0.6550000,0.6550000,-0.1538203,-0.0016113,-0.9679165,-0.1538203,-0.2776522,-0.6817348,-0.0368094,-0.2586333,-0.1665610,-0.2594893,-0.1813725,-0.1146440,-1.9390864
0.6575000,0.6575000,0.6575000,-0.1501695,-0.0015952,-0.9563324,-0.1501695,-0.2703587,-0.6672364,-0.0359150,-0.2526635,-0.1622136,-0.2539294,-0.1770662,-0.1119244,-1.8934640
0.6600000,0.6600000,0.6600000,-0.1466173,-0.0015792,-0.9449337,-0.1466173,-0.2632680,-0.6531003,-0.0350461,-0.2468453,-0.1579861,-0.2485150,-0.1728764,-0.1092781,-1.8490433
0.6625000,0.6625000,0.6625000,-0.1431609,-0.0015633,-0.9337166,-0.1431609,-0.2563740,-0.6393169,-0.0342017,-0.2411749,-0.1538748,-0.2432419,-0.1687997,-0.1067032,-1.8057922
0.6650000,0.6650000,0.6650000,-0.1397975,-0.0015477,-0.9226776,-0.1397975,-0.2496708,-0.6258770,-0.0333811,-0.2356485,-0.1498764,-0.2381057,-0.1648327,-0.1041974,-1.7636792
0.6675000,0.6675000,0.6675000,-0.1365244,-0.0015321,-0.9118131,-0.1365244,-0.2431527,-0.6127716,-0.0325835,-0.2302626,-0.1459875,-0.2331026,-0.1609722,-0.1017588,-1.7226733
0.6700000,0.6700000,0.6700000,-0.1333388,-0.0015168,-0.9011198,-0.1333388,-0.2368141,-0.5999918,-0.0318082,-0.2250134,-0.1422050,-0.2282285,-0.1572151,-0.0993854,-1.6827443
0.6725000,0.6725000,0.6725000,-0.1302384,-0.0015016,-0.8905942,-0.1302384,-0.2306496,-0.5875290,-0.0310545,-0.2198975,-0.1385258,-0.2234797,-0.1535584,-0.0970754,-1.6438626
0.6750000,0.6750000,0.6750000,-0.1272204,-0.0014865,-0.8802331,-0.1272204,-0.2246541,-0.5753746,-0.0303217,-0.2149113,-0.1349468,-0.2188525,-0.1499991,-0.0948268,-1.6059992
0.6775000,0.6775000,0.6775000,-0.1242827,-0.0014716,-0.8700333,-0.1242827,-0.2188226,-0.5635205,-0.0296090,-0.2100516,-0.1314651,-0.2143433,-0.1465345,-0.0926379,-1.5691261
0.6800000,0.6800000,0.6800000,-0.1214227,-0.0014569,-0.8599917,-0.1214227,-0.2131501,-0.5519586,-0.0289160,-0.2053149,-0.1280779,-0.2099488,-0.1431616,-0.0905069,-1.5332156
0.6825000,0.6825000,0.6825000,-0.1186384,-0.0014423,-0.8501052,-0.1186384,-0.2076320,-0.5406810,-0.0282419,-0.2006981,-0.1247825,-0.2056655,-0.1398779,-0.0884322,-1.4982409
0.6850000,0.6850000,0.6850000,-0.1159273,-0.0014279,-0.8403708,-0.1159273,-0.2022637,-0.5296801,-0.0275862,-0.1961980,-0.1215761,-0.2014903,-0.1366808,-0.0864121,-1.4641758
0.6875000,0.6875000,0.6875000,-0.1132875,-0.0014136,-0.8307856,-0.1132875,-0.1970408,-0.5189483,-0.0269484,-0.1918114,-0.1184561,-0.1974199,-0.1335676,-0.0844450,-1.4309949
0.6900000,0.6900000,0.6900000,-0.1107168,-0.0013995,-0.8213467,-0.1107168,-0.1919590,-0.5084785,-0.0263277,-0.1875353,-0.1154201,-0.1934514,-0.1305361,-0.0825294,-1.3986733
0.6925000,0.6925000,0.6925000,-0.1082133,-0.0013855,-0.8120515,-0.1082133,-0.1870142,-0.4982635,-0.0257238,-0.1833669,-0.1124657,-0.1895818,-0.1275837,-0.0806639,-1.3671870
0.6950000,0.6950000,0.6950000,-0.1057749,-0.0013717,-0.8028970,-0.1057749,-0.1822023,-0.4882965,-0.0251361,-0.1793032,-0.1095904,-0.1858083,-0.1247083,-0.0788468,-1.3365123
0.6975000,0.6975000,0.6975000,-0.1033999,-0.0013580,-0.7938808,-0.1033999,-0.1775195,-0.4785708,-0.0245641,-0.1753414,-0.1067920,-0.1821281,-0.1219076,-0.0770769,-1.3066266
0.7000000,0.7000000,0.7000000,-0.1010863,-0.0013445,-0.7850001,-0.1010863,-0.1729620,-0.4690798,-0.0240074,-0.1714788,-0.1040683,-0.1785385,-0.1191794,-0.0753528,-1.2775077
0.7025000,0.7025000,0.7025000,-0.0988325,-0.0013311,-0.7762524,-0.0988325,-0.1685262,-0.4598171,-0.0234654,-0.1677127,-0.1014171,-0.1750370,-0.1165217,-0.0736732,-1.2491338
0.7050000,0.7050000,0.7050000,-0.0966366,-0.0013179,-0.7676353,-0.0966366,-0.1642084,-0.4507767,-0.0229377,-0.1640405,-0.0988363,-0.1716211,-0.1139323,-0.0720367,-1.2214842
0.7075000,0.7075000,0.7075000,-0.0944971,-0.0013049,-0.7591463,-0.0944971,-0.1600054,-0.4419525,-0.0224239,-0.1604598,-0.0963239,-0.1682882,-0.1114094,-0.0704423,-1.1945384
0.7100000,0.7100000,0.7100000,-0.0924123,-0.0012919,-0.7507830,-0.0924123,-0.1559138,-0.4333387,-0.0219236,-0.1569680,-0.0938780,-0.1650362,-0.1089511,-0.0688885,-1.1682767
0.7125000,0.7125000,0.7125000,-0.0903807,-0.0012792,-0.7425432,-0.0903807,-0.1519303,-0.4249296,-0.0214363,-0.1535627,-0.0914966,-0.1618626,-0.1065554,-0.0673744,-1.1426799
0.7150000,0.7150000,0.7150000,-0.0884007,-0.0012665,-0.7344244,-0.0884007,-0.1480519,-0.4167197,-0.0209617,-0.1502417,-0.0891780,-0.1587653,-0.1042207,-0.0658987,-1.1177293
0.7175000,0.7175000,0.7175000,-0.0864708,-0.0012541,-0.7264246,-0.0864708,-0.1442756,-0.4087037,-0.0204994,-0.1470026,-0.0869202,-0.1557422,-0.1019452,-0.0644604,-1.0934069
0.7200000,0.7200000,0.7200000,-0.0845897,-0.0012417,-0.7185414,-0.0845897,-0.1405983,-0.4008763,-0.0200491,-0.1438433,-0.0847217,-0.1527911,-0.0997271,-0.0630585,-1.0696950
0.7225000,0.7225000,0.7225000,-0.0827560,-0.0012295,-0.7107729,-0.0827560,-0.1370174,-0.3932325,-0.0196103,-0.1407616,-0.0825807,-0.1499101,-0.0975649,-0.0616918,-1.0465767
0.7250000,0.7250000,0.7250000,-0.0809683,-0.0012175,-0.7031169,-0.0809683,-0.1335301,-0.3857674,-0.0191827,-0.1377554,-0.0804955,-0.1470973,-0.0954570,-0.0603593,-1.0240353
0.7275000,0.7275000,0.7275000,-0.0792253,-0.0012055,-0.6955713,-0.0792253,-0.1301337,-0.3784762,-0.0187661,-0.1348227,-0.0784647,-0.1443507,-0.0934018,-0.0590603,-1.0020549
0.7300000,0.7300000,0.7300000,-0.0775258,-0.0011937,-0.6881342,-0.0775258,-0.1268255,-0.3713543,-0.0183600,-0.1319616,-0.0764866,-0.1416685,-0.0913980,-0.0577936,-0.9806198
0.7325000,0.7325000,0.7325000,-0.0758685,-0.0011821,-0.6808037,-0.0758685,-0.1236033,-0.3643972,-0.0179643,-0.1291700,-0.0745598,-0.1390489,-0.0894439,-0.0565583,-0.9597149
0.7350000,0.7350000,0.7350000,-0.0742523,-0.0011706,-0.6735777,-0.0742523,-0.1204644,-0.3576005,-0.0175785,-0.1264462,-0.0726828,-0.1364903,-0.0875383,-0.0553537,-0.9393255
0.7375000,0.7375000,0.7375000,-0.0726761,-0.0011592,-0.6664545,-0.0726761,-0.1174066,-0.3509599,-0.0172024,-0.1237883,-0.0708543,-0.1339910,-0.0856798,-0.0541788,-0.9194374
0.7400000,0.7400000,0.7400000,-0.0711386,-0.0011480,-0.6594322,-0.0711386,-0.1144275,-0.3444714,-0.0168357,-0.1211946,-0.0690729,-0.1315493,-0.0838670,-0.0530329,-0.9000368
0.7425000,0.7425000,0.7425000,-0.0696389,-0.0011368,-0.6525091,-0.0696389,-0.1115251,-0.3381309,-0.0164782,-0.1186633,-0.0673373,-0.1291637,-0.0820988,-0.0519150,-0.8811103
0.7450000,0.7450000,0.7450000,-0.0681759,-0.0011259,-0.6456833,-0.0681759,-0.1086971,-0.3319345,-0.0161295,-0.1161928,-0.0656462,-0.1268327,-0.0803738,-0.0508245,-0.8626448
0.7475000,0.7475000,0.7475000,-0.0667485,-0.0011150,-0.6389532,-0.0667485,-0.1059414,-0.3258785,-0.0157895,-0.1137814,-0.0639983,-0.1245548,-0.0786909,-0.0497606,-0.8446278
0.7500000,0.7500000,0.7500000,-0.0653559,-0.0011043,-0.6323171,-0.0653559,-0.1032561,-0.3199591,-0.0154579,-0.1114277,-0.0623925,-0.1223286,-0.0770490,-0.0487226,-0.8270470
0.7525000,0.7525000,0.7525000,-0.0639970,-0.0010936,-0.6257733,-0.0639970,-0.1006393,-0.3141729,-0.0151345,-0.1091300,-0.0608276,-0.1201528,-0.0754468,-0.0477096,-0.8098904
0.7550000,0.7550000,0.7550000,-0.0626709,-0.0010832,-0.6193203,-0.0626709,-0.0980889,-0.3085163,-0.0148189,-0.1068869,-0.0593025,-0.1180258,-0.0738833,-0.0467212,-0.7931467
0.7575000,0.7575000,0.7575000,-0.0613768,-0.0010728,-0.6129564,-0.0613768,-0.0956032,-0.3029860,-0.0145111,-0.1046970,-0.0578161,-0.1159466,-0.0723575,-0.0457565,-0.7768045
0.7600000,0.7600000,0.7600000,-0.0601137,-0.0010626,-0.6066801,-0.0601137,-0.0931805,-0.2975787,-0.0142107,-0.1025588,-0.0563673,-0.1139138,-0.0708683,-0.0448150,-0.7608531
0.7625000,0.7625000,0.7625000,-0.0588808,-0.0010524,-0.6004899,-0.0588808,-0.0908189,-0.2922912,-0.0139176,-0.1004710,-0.0549551,-0.1119261,-0.0694147,-0.0438960,-0.7452818
0.7650000,0.7650000,0.7650000,-0.0576773,-0.0010424,-0.5943843,-0.0576773,-0.0885168,-0.2871205,-0.0136316,-0.0984322,-0.0535784,-0.1099825,-0.0679958,-0.0429989,-0.7300805
0.7675000,0.7675000,0.7675000,-0.0565024,-0.0010325,-0.5883619,-0.0565024,-0.0862726,-0.2820636,-0.0133525,-0.0964412,-0.0522364,-0.1080817,-0.0666106,-0.0421231,-0.7152392
0.7700000,0.7700000,0.7700000,-0.0553554,-0.0010228,-0.5824213,-0.0553554,-0.0840846,-0.2771175,-0.0130800,-0.0944966,-0.0509281,-0.1062226,-0.0652582,-0.0412680,-0.7007484
0.7725000,0.7725000,0.7725000,-0.0542354,-0.0010131,-0.5765610,-0.0542354,-0.0819515,-0.2722794,-0.0128141,-0.0925974,-0.0496525,-0.1044042,-0.0639378,-0.0404332,-0.6865985
0.7750000,0.7750000,0.7750000,-0.0531418,-0.0010036,-0.5707797,-0.0531418,-0.0798716,-0.2675466,-0.0125545,-0.0907423,-0.0484088,-0.1026254,-0.0626484,-0.0396180,-0.6727807
0.7775000,0.7775000,0.7775000,-0.0520738,-0.0009941,-0.5650761,-0.0520738,-0.0778436,-0.2629164,-0.0123010,-0.0889302,-0.0471961,-0.1008852,-0.0613893,-0.0388219,-0.6592859
0.7800000,0.7800000,0.7800000,-0.0510308,-0.0009848,-0.5594489,-0.0510308,-0.0758661,-0.2583862,-0.0120536,-0.0871599,-0.0460135,-0.0991825,-0.0601597,-0.0380444,-0.6461058
0.7825000,0.7825000,0.7825000,-0.0500122,-0.0009756,-0.5538967,-0.0500122,-0.0739376,-0.2539535,-0.0118119,-0.0854304,-0.0448604,-0.0975165,-0.0589587,-0.0372850,-0.6332320
0.7850000,0.7850000,0.7850000,-0.0490172,-0.0009665,-0.5484183,-0.0490172,-0.0720569,-0.2496158,-0.0115760,-0.0837406,-0.0437358,-0.0958862,-0.0577857,-0.0365433,-0.6206565
0.7875000,0.7875000,0.7875000,-0.0480452,-0.0009575,-0.5430125,-0.0480452,-0.0702227,-0.2453707,-0.0113455,-0.0820895,-0.0426390,-0.0942906,-0.0566398,-0.0358188,-0.6083713
0.7900000,0.7900000,0.7900000,-0.0470957,-0.0009486,-0.5376782,-0.0470957,-0.0684338,-0.2412160,-0.0111204,-0.0804761,-0.0415693,-0.0927290,-0.0555203,-0.0351109,-0.5963690
0.7925000,0.7925000,0.7925000,-0.0461680,-0.0009398,-0.5324140,-0.0461680,-0.0666889,-0.2371493,-0.0109006,-0.0788994,-0.0405259,-0.0912004,-0.0544267,-0.0344194,-0.5846421
0.7950000,0.7950000,0.7950000,-0.0452616,-0.0009311,-0.5272188,-0.0452616,-0.0649868,-0.2331686,-0.0106858,-0.0773585,-0.0395082,-0.0897041,-0.0533581,-0.0337437,-0.5731834
0.7975000,0.7975000,0.7975000,-0.0443760,-0.0009225,-0.5220916,-0.0443760,-0.0633265,-0.2292716,-0.0104760,-0.0758525,-0.0385154,-0.0882391,-0.0523139,-0.0330835,-0.5619860
0.8000000,0.8000000,0.8000000,-0.0435105,-0.0009140,-0.5170312,-0.0435105,-0.0617069,-0.2254563,-0.0102710,-0.0743804,-0.0375470,-0.0868048,-0.0512936,-0.0324383,-0.5510432
0.8025000,0.8025000,0.8025000,-0.0426647,-0.0009056,-0.5120365,-0.0426647,-0.0601268,-0.2217208,-0.0100707,-0.0729415,-0.0366022,-0.0854003,-0.0502964,-0.0318078,-0.5403484
0.8050000,0.8050000,0.8050000,-0.0418381,-0.0008973,-0.5071064,-0.0418381,-0.0585853,-0.2180629,-0.0098750,-0.0715349,-0.0356804,-0.0840250,-0.0493219,-0.0311915,-0.5298951
0.8075000,0.8075000,0.8075000,-0.0410301,-0.0008891,-0.5022399,-0.0410301,-0.0570812,-0.2144809,-0.0096837,-0.0701597,-0.0347811,-0.0826781,-0.0483693,-0.0305892,-0.5196773
0.8100000,0.8100000,0.8100000,-0.0402403,-0.0008810,-0.4974359,-0.0402403,-0.0556137,-0.2109729,-0.0094967,-0.0688152,-0.0339036,-0.0813588,-0.0474382,-0.0300004,-0.5096888
0.8125000,0.8125000,0.8125000,-0.0394682,-0.0008730,-0.4926935,-0.0394682,-0.0541818,-0.2075371,-0.0093140,-0.0675005,-0.0330475,-0.0800667,-0.0465279,-0.0294248,-0.4999238
0.8150000,0.8150000,0.8150000,-0.0387133,-0.0008651,-0.4880117,-0.0387133,-0.0527846,-0.2041717,-0.0091354,-0.0662151,-0.0322120,-0.0788008,-0.0456381,-0.0288621,-0.4903767
0.8175000,0.8175000,0.8175000,-0.0379753,-0.0008573,-0.4833895,-0.0379753,-0.0514210,-0.2008751,-0.0089608,-0.0649580,-0.0313967,-0.0775608,-0.0447680,-0.0283119,-0.4810419
0.8200000,0.8200000,0.8200000,-0.0372538,-0.0008495,-0.4788259,-0.0372538,-0.0500904,-0.1976456,-0.0087901,-0.0637287,-0.0306011,-0.0763458,-0.0439173,-0.0277740,-0.4719141
0.8225000,0.8225000,0.8225000,-0.0365481,-0.0008419,-0.4743200,-0.0365481,-0.0487918,-0.1944815,-0.0086232,-0.0625263,-0.0298246,-0.0751553,-0.0430855,-0.0272480,-0.4629880
0.8250000,0.8250000,0.8250000,-0.0358581,-0.0008343,-0.4698709,-0.0358581,-0.0475244,-0.1913814,-0.0084600,-0.0613503,-0.0290667,-0.0739887,-0.0422720,-0.0267336,-0.4542585
0.8275000,0.8275000,0.8275000,-0.0351833,-0.0008268,-0.4654777,-0.0351833,-0.0462873,-0.1883437,-0.0083005,-0.0602001,-0.0283271,-0.0728455,-0.0414764,-0.0262305,-0.4457208
0.8300000,0.8300000,0.8300000,-0.0345232,-0.0008194,-0.4611395,-0.0345232,-0.0450799,-0.1853669,-0.0081444,-0.0590748,-0.0276051,-0.0717251,-0.0406983,-0.0257384,-0.4373700
0.8325000,0.8325000,0.8325000,-0.0338777,-0.0008121,-0.4568555,-0.0338777,-0.0439014,-0.1824495,-0.0079918,-0.0579740,-0.0269004,-0.0706268,-0.0399372,-0.0252571,-0.4292016
0.8350000,0.8350000,0.8350000,-0.0332461,-0.0008049,-0.4526248,-0.0332461,-0.0427509,-0.1795903,-0.0078425,-0.0568971,-0.0262125,-0.0695503,-0.0391927,-0.0247863,-0.4212109
0.8375000,0.8375000,0.8375000,-0.0326284,-0.0007977,-0.4484465,-0.0326284,-0.0416279,-0.1767877,-0.0076965,-0.0558434,-0.0255410,-0.0684950,-0.0384644,-0.0243258,-0.4133935
0.8400000,0.8400000,0.8400000,-0.0320240,-0.0007907,-0.4443199,-0.0320240,-0.0405316,-0.1740405,-0.0075537,-0.0548123,-0.0248854,-0.0674604,-0.0377519,-0.0238752,-0.4057452
0.8425000,0.8425000,0.8425000,-0.0314326,-0.0007837,-0.4402442,-0.0314326,-0.0394613,-0.1713474,-0.0074140,-0.0538034,-0.0242454,-0.0664460,-0.0370547,-0.0234344,-0.3982619
0.8450000,0.8450000,0.8450000,-0.0308540,-0.0007768,-0.4362185,-0.0308540,-0.0384164,-0.1687072,-0.0072773,-0.0528161,-0.0236206,-0.0654513,-0.0363726,-0.0230030,-0.3909394
0.8475000,0.8475000,0.8475000,-0.0302879,-0.0007700,-0.4322421,-0.0302879,-0.0373962,-0.1661185,-0.0071435,-0.0518499,-0.0230105,-0.0644760,-0.0357052,-0.0225809,-0.3837738
0.8500000,0.8500000,0.8500000,-0.0297338,-0.0007632,-0.4283143,-0.0297338,-0.0364001,-0.1635802,-0.0070127,-0.0509042,-0.0224149,-0.0635194,-0.0350520,-0.0221679,-0.3767613
0.8525000,0.8525000,0.8525000,-0.0291916,-0.0007566,-0.4244342,-0.0291916,-0.0354275,-0.1610912,-0.0068846,-0.0499786,-0.0218333,-0.0625812,-0.0344128,-0.0217636,-0.3698983
0.8550000,0.8550000,0.8550000,-0.0286609,-0.0007500,-0.4206013,-0.0286609,-0.0344778,-0.1586503,-0.0067593,-0.0490726,-0.0212653,-0.0616611,-0.0337872,-0.0213680,-0.3631809
0.8575000,0.8575000,0.8575000,-0.0281415,-0.0007434,-0.4168146,-0.0281415,-0.0335505,-0.1562564,-0.0066366,-0.0481857,-0.0207108,-0.0607584,-0.0331748,-0.0209807,-0.3566058
0.8600000,0.8600000,0.8600000,-0.0276330,-0.0007370,-0.4130737,-0.0276330,-0.0326449,-0.1539085,-0.0065165,-0.0473174,-0.0201692,-0.0598730,-0.0325754,-0.0206017,-0.3501694
0.8625000,0.8625000,0.8625000,-0.0271353,-0.0007306,-0.4093777,-0.0271353,-0.0317606,-0.1516054,-0.0063990,-0.0464674,-0.0196403,-0.0590043,-0.0319886,-0.0202306,-0.3438686
0.8650000,0.8650000,0.8650000,-0.0266480,-0.0007243,-0.4057259,-0.0266480,-0.0308970,-0.1493462,-0.0062840,-0.0456351,-0.0191238,-0.0581519,-0.0314142,-0.0198673,-0.3376999
0.8675000,0.8675000,0.8675000,-0.0261710,-0.0007181,-0.4021178,-0.0261710,-0.0300536,-0.1471299,-0.0061713,-0.0448202,-0.0186194,-0.0573156,-0.0308518,-0.0195117,-0.3316603
0.8700000,0.8700000,0.8700000,-0.0257039,-0.0007119,-0.3985527,-0.0257039,-0.0292299,-0.1449556,-0.0060611,-0.0440222,-0.0181267,-0.0564950,-0.0303012,-0.0191635,-0.3257466
0.8725000,0.8725000,0.8725000,-0.0252465,-0.0007058,-0.3950298,-0.0252465,-0.0284254,-0.1428221,-0.0059531,-0.0432407,-0.0176455,-0.0556896,-0.0297620,-0.0188225,-0.3199559
0.8750000,0.8750000,0.8750000,-0.0247987,-0.0006997,-0.3915487,-0.0247987,-0.0276396,-0.1407288,-0.0058474,-0.0424755,-0.0171755,-0.0548992,-0.0292340,-0.0184886,-0.3142853
0.8775000,0.8775000,0.8775000,-0.0243601,-0.0006938,-0.3881086,-0.0243601,-0.0268721,-0.1386746,-0.0057439,-0.0417259,-0.0167164,-0.0541234,-0.0287170,-0.0181616,-0.3087318
0.8800000,0.8800000,0.8800000,-0.0239305,-0.0006879,-0.3847090,-0.0239305,-0.0261224,-0.1366587,-0.0056425,-0.0409918,-0.0162679,-0.0533620,-0.0282106,-0.0178414,-0.3032929
0.8825000,0.8825000,0.8825000,-0.0235098,-0.0006820,-0.3813493,-0.0235098,-0.0253901,-0.1346803,-0.0055433,-0.0402727,-0.0158298,-0.0526145,-0.0277147,-0.0175278,-0.2979657
0.8850000,0.8850000,0.8850000,-0.0230978,-0.0006763,-0.3780288,-0.0230978,-0.0246748,-0.1327384,-0.0054460,-0.0395683,-0.0154019,-0.0518806,-0.0272289,-0.0172206,-0.2927476
0.8875000,0.8875000,0.8875000,-0.0226941,-0.0006706,-0.3747471,-0.0226941,-0.0239760,-0.1308324,-0.0053508,-0.0388783,-0.0149838,-0.0511602,-0.0267531,-0.0169196,-0.2876362
0.8900000,0.8900000,0.8900000,-0.0222987,-0.0006649,-0.3715035,-0.0222987,-0.0232934,-0.1289614,-0.0052575,-0.0382023,-0.0145754,-0.0504528,-0.0262869,-0.0166249,-0.2826288
0.8925000,0.8925000,0.8925000,-0.0219114,-0.0006593,-0.3682974,-0.0219114,-0.0226266,-0.1271247,-0.0051661,-0.0375400,-0.0141764,-0.0497582,-0.0258303,-0.0163361,-0.2777232
0.8950000,0.8950000,0.8950000,-0.0215319,-0.0006538,-0.3651284,-0.0215319,-0.0219751,-0.1253215,-0.0050766,-0.0368910,-0.0137866,-0.0490761,-0.0253829,-0.0160531,-0.2729169
0.8975000,0.8975000,0.8975000,-0.0211601,-0.0006483,-0.3619960,-0.0211601,-0.0213387,-0.1235511,-0.0049889,-0.0362551,-0.0134057,-0.0484063,-0.0249446,-0.0157759,-0.2682076
0.9000000,0.9000000,0.9000000,-0.0207957,-0.0006429,-0.3588994,-0.0207957,-0.0207168,-0.1218127,-0.0049029,-0.0356320,-0.0130336,-0.0477484,-0.0245151,-0.0155043,-0.2635931
0.9025000,0.9025000,0.9025000,-0.0204387,-0.0006376,-0.3558384,-0.0204387,-0.0201093,-0.1201057,-0.0048187,-0.0350214,-0.0126700,-0.0471023,-0.0240942,-0.0152382,-0.2590713
0.9050000,0.9050000,0.9050000,-0.0200889,-0.0006323,-0.3528123,-0.0200889,-0.0195157,-0.1184295,-0.0047362,-0.0344230,-0.0123148,-0.0464676,-0.0236818,-0.0149773,-0.2546400
0.9075000,0.9075000,0.9075000,-0.0197460,-0.0006271,-0.3498206,-0.0197460,-0.0189358,-0.1167832,-0.0046553,-0.0338365,-0.0119676,-0.0458442,-0.0232776,-0.0147217,-0.2502971
0.9100000,0.9100000,0.9100000,-0.0194100,-0.0006219,-0.3468629,-0.0194100,-0.0183691,-0.1151664,-0.0045761,-0.0332616,-0.0116284,-0.0452317,-0.0228815,-0.0144712,-0.2460406
0.9125000,0.9125000,0.9125000,-0.0190807,-0.0006168,-0.3439386,-0.0190807,-0.0178154,-0.1135784,-0.0044984,-0.0326981,-0.0112970,-0.0446299,-0.0224932,-0.0142257,-0.2418686
0.9150000,0.9150000,0.9150000,-0.0187578,-0.0006117,-0.3410474,-0.0187578,-0.0172744,-0.1120185,-0.0044223,-0.0321458,-0.0109731,-0.0440387,-0.0221126,-0.0139850,-0.2377792
0.9175000,0.9175000,0.9175000,-0.0184414,-0.0006067,-0.3381887,-0.0184414,-0.0167457,-0.1104862,-0.0043477,-0.0316043,-0.0106565,-0.0434578,-0.0217396,-0.0137490,-0.2337704
0.9200000,0.9200000,0.9200000,-0.0181312,-0.0006017,-0.3353620,-0.0181312,-0.0162291,-0.1089808,-0.0042745,-0.0310734,-0.0103472,-0.0428870,-0.0213739,-0.0135178,-0.2298405
0.9225000,0.9225000,0.9225000,-0.0178271,-0.0005968,-0.3325670,-0.0178271,-0.0157243,-0.1075019,-0.0042028,-0.0305530,-0.0100449,-0.0423260,-0.0210154,-0.0132910,-0.2259877
0.9250000,0.9250000,0.9250000,-0.0175289,-0.0005920,-0.3298032,-0.0175289,-0.0152310,-0.1060489,-0.0041325,-0.0300427,-0.0097495,-0.0417747,-0.0206639,-0.0130687,-0.2222103
0.9275000,0.9275000,0.9275000,-0.0172365,-0.0005872,-0.3270701,-0.0172365,-0.0147490,-0.1046212,-0.0040636,-0.0295424,-0.0094607,-0.0412328,-0.0203193,-0.0128508,-0.2185066
0.9300000,0.9300000,0.9300000,-0.0169499,-0.0005824,-0.3243673,-0.0169499,-0.0142779,-0.1032183,-0.0039960,-0.0290517,-0.0091786,-0.0407003,-0.0199814,-0.0126371,-0.2148749
0.9325000,0.9325000,0.9325000,-0.0166688,-0.0005777,-0.3216943,-0.0166688,-0.0138175,-0.1018396,-0.0039297,-0.0285706,-0.0089028,-0.0401767,-0.0196500,-0.0124275,-0.2113136
0.9350000,0.9350000,0.9350000,-0.0163932,-0.0005730,-0.3190509,-0.0163932,-0.0133676,-0.1004848,-0.0038647,-0.0280988,-0.0086332,-0.0396621,-0.0193251,-0.0122220,-0.2078213
0.9375000,0.9375000,0.9375000,-0.0161229,-0.0005684,-0.3164365,-0.0161229,-0.0129279,-0.0991532,-0.0038010,-0.0276360,-0.0083698,-0.0391562,-0.0190064,-0.0120205,-0.2043963
0.9400000,0.9400000,0.9400000,-0.0158578,-0.0005639,-0.3138508,-0.0158578,-0.0124982,-0.0978444,-0.0037385,-0.0271821,-0.0081123,-0.0386588,-0.0186939,-0.0118229,-0.2010372
0.9425000,0.9425000,0.9425000,-0.0155977,-0.0005594,-0.3112934,-0.0155977,-0.0120782,-0.0965580,-0.0036772,-0.0267370,-0.0078606,-0.0381697,-0.0183874,-0.0116290,-0.1977425
0.9450000,0.9450000,0.9450000,-0.0153427,-0.0005549,-0.3087639,-0.0153427,-0.0116678,-0.0952935,-0.0036171,-0.0263003,-0.0076146,-0.0376889,-0.0180867,-0.0114389,-0.1945108
0.9475000,0.9475000,0.9475000,-0.0150925,-0.0005505,-0.3062618,-0.0150925,-0.0112666,-0.0940504,-0.0035581,-0.0258719,-0.0073741,-0.0372160,-0.0177918,-0.0112523,-0.1913408
0.9500000,0.9500000,0.9500000,-0.0148471,-0.0005461,-0.3037869,-0.0148471,-0.0108746,-0.0928282,-0.0035002,-0.0254517,-0.0071390,-0.0367510,-0.0175025,-0.0110694,-0.1882311
0.9525000,0.9525000,0.9525000,-0.0146064,-0.0005418,-0.3013388,-0.0146064,-0.0104914,-0.0916267,-0.0034435,-0.0250395,-0.0069093,-0.0362937,-0.0172187,-0.0108899,-0.1851804
0.9550000,0.9550000,0.9550000,-0.0143702,-0.0005375,-0.2989170,-0.0143702,-0.0101169,-0.0904453,-0.0033878,-0.0246350,-0.0066847,-0.0358439,-0.0169403,-0.0107138,-0.1821874
0.9575000,0.9575000,0.9575000,-0.0141385,-0.0005333,-0.2965213,-0.0141385,-0.0097509,-0.0892837,-0.0033332,-0.0242382,-0.0064652,-0.0354015,-0.0166671,-0.0105411,-0.1792509
0.9600000,0.9600000,0.9600000,-0.0139111,-0.0005291,-0.2941513,-0.0139111,-0.0093931,-0.0881415,-0.0032796,-0.0238488,-0.0062506,-0.0349663,-0.0163991,-0.0103715,-0.1763696
0.9625000,0.9625000,0.9625000,-0.0136880,-0.0005249,-0.2918066,-0.0136880,-0.0090434,-0.0870182,-0.0032270,-0.0234667,-0.0060408,-0.0345383,-0.0161361,-0.0102052,-0.1735424
