# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7750000,0.7750000,0.7750000,-0.0310794,0.0002795,-0.3558103,-0.0310794,-0.1066451,-0.1251315,-0.0073243,-0.0531540,-0.0545290,-0.0410834,-0.0366379,-0.0231714,-0.3931540,-0.0360458,-1.2282147,-0.8991694,-0.0084668,-0.0616558,-0.6304760,-0.4434373,-0.0424922,-0.0268744,-0.4558405
0.7775000,0.7775000,0.7775000,-0.0304715,0.0002767,-0.3523100,-0.0304715,-0.1047126,-0.1225929,-0.0071805,-0.0521192,-0.0535372,-0.0402199,-0.0359213,-0.0227182,-0.3854942,-0.0353115,-1.2164634,-0.8895804,-0.0082936,-0.0604071,-0.6242938,-0.4387626,-0.0416266,-0.0263270,-0.4466077
0.7800000,0.7800000,0.7800000,-0.0298775,0.0002739,-0.3488556,-0.0298775,-0.1028221,-0.1201123,-0.0070401,-0.0511077,-0.0525670,-0.0393765,-0.0352210,-0.0222753,-0.3780071,-0.0345946,-1.2048620,-0.8801759,-0.0081245,-0.0591877,-0.6181932,-0.4341567,-0.0407815,-0.0257925,-0.4375912
0.7825000,0.7825000,0.7825000,-0.0292969,0.0002712,-0.3454464,-0.0292969,-0.1009727,-0.1176883,-0.0069028,-0.0501189,-0.0516179,-0.0385527,-0.0345365,-0.0218425,-0.3706884,-0.0338946,-1.1934080,-0.8711345,-0.0079595,-0.0579968,-0.6121728,-0.4297079,-0.0399563,-0.0252706,-0.4287852
0.7850000,0.7850000,0.7850000,-0.0287294,0.0002686,-0.3420816,-0.0287294,-0.0991634,-0.1153193,-0.0067687,-0.0491523,-0.0506894,-0.0377481,-0.0338676,-0.0214194,-0.3635339,-0.0332111,-1.1820990,-0.8622225,-0.0077984,-0.0568336,-0.6062312,-0.4253653,-0.0391505,-0.0247610,-0.4201843
0.7875000,0.7875000,0.7875000,-0.0281747,0.0002659,-0.3387606,-0.0281747,-0.0973930,-0.1130041,-0.0066376,-0.0482072,-0.0497810,-0.0369621,-0.0332136,-0.0210058,-0.3565393,-0.0325436,-1.1709329,-0.8534375,-0.0076411,-0.0556974,-0.6003672,-0.4210838,-0.0383637,-0.0242633,-0.4117831
0.7900000,0.7900000,0.7900000,-0.0276324,0.0002633,-0.3354826,-0.0276324,-0.0956608,-0.1107411,-0.0065094,-0.0472832,-0.0488922,-0.0361943,-0.0325744,-0.0206015,-0.3497007,-0.0318918,-1.1599074,-0.8447772,-0.0074875,-0.0545875,-0.5945795,-0.4168622,-0.0375952,-0.0237773,-0.4035763
0.7925000,0.7925000,0.7925000,-0.0271023,0.0002608,-0.3322469,-0.0271023,-0.0939656,-0.1085292,-0.0063842,-0.0463797,-0.0480225,-0.0354442,-0.0319494,-0.0202063,-0.3430140,-0.0312551,-1.1490202,-0.8362392,-0.0073376,-0.0535031,-0.5888668,-0.4126994,-0.0368447,-0.0233026,-0.3955589
0.7950000,0.7950000,0.7950000,-0.0265840,0.0002583,-0.3290529,-0.0265840,-0.0923066,-0.1063669,-0.0062618,-0.0454962,-0.0471714,-0.0347113,-0.0313384,-0.0198199,-0.3364756,-0.0306332,-1.1382691,-0.8278214,-0.0071911,-0.0524438,-0.5832279,-0.4085944,-0.0361116,-0.0228390,-0.3877260
0.7975000,0.7975000,0.7975000,-0.0260772,0.0002558,-0.3258999,-0.0260772,-0.0906830,-0.1042531,-0.0061420,-0.0446322,-0.0463385,-0.0339952,-0.0307410,-0.0194420,-0.3300816,-0.0300257,-1.1276521,-0.8195215,-0.0070481,-0.0514087,-0.5776617,-0.4045462,-0.0353954,-0.0223860,-0.3800728
0.8000000,0.8000000,0.8000000,-0.0255816,0.0002533,-0.3227872,-0.0255816,-0.0890938,-0.1021866,-0.0060250,-0.0437872,-0.0455233,-0.0332954,-0.0301568,-0.0190726,-0.3238285,-0.0294322,-1.1171670,-0.8113375,-0.0069083,-0.0503973,-0.5721668,-0.4005537,-0.0346958,-0.0219436,-0.3725946
0.8025000,0.8025000,0.8025000,-0.0250970,0.0002509,-0.3197141,-0.0250970,-0.0875382,-0.1001660,-0.0059106,-0.0429607,-0.0447254,-0.0326116,-0.0295855,-0.0187113,-0.3177127,-0.0288524,-1.1068118,-0.8032672,-0.0067719,-0.0494090,-0.5667422,-0.3966159,-0.0340123,-0.0215113,-0.3652870
0.8050000,0.8050000,0.8050000,-0.0246231,0.0002485,-0.3166801,-0.0246231,-0.0860154,-0.0981904,-0.0057987,-0.0421523,-0.0439444,-0.0319433,-0.0290268,-0.0183579,-0.3117309,-0.0282859,-1.0965845,-0.7953085,-0.0066385,-0.0484431,-0.5613868,-0.3927319,-0.0333445,-0.0210889,-0.3581456
0.8075000,0.8075000,0.8075000,-0.0241595,0.0002461,-0.3136846,-0.0241595,-0.0845246,-0.0962585,-0.0056893,-0.0413615,-0.0431798,-0.0312902,-0.0284803,-0.0180123,-0.3058797,-0.0277323,-1.0864831,-0.7874595,-0.0065083,-0.0474991,-0.5560994,-0.3889007,-0.0326919,-0.0206762,-0.3511660
0.8100000,0.8100000,0.8100000,-0.0237061,0.0002438,-0.3107268,-0.0237061,-0.0830651,-0.0943694,-0.0055822,-0.0405880,-0.0424313,-0.0306518,-0.0279458,-0.0176743,-0.3001558,-0.0271914,-1.0765057,-0.7797183,-0.0063810,-0.0465765,-0.5508789,-0.3851213,-0.0320542,-0.0202729,-0.3443442
0.8125000,0.8125000,0.8125000,-0.0232626,0.0002415,-0.3078063,-0.0232626,-0.0816359,-0.0925218,-0.0054776,-0.0398312,-0.0416984,-0.0300277,-0.0274230,-0.0173437,-0.2945563,-0.0266627,-1.0666503,-0.7720829,-0.0062566,-0.0456746,-0.5457243,-0.3813929,-0.0314310,-0.0198787,-0.3376761
0.8150000,0.8150000,0.8150000,-0.0228288,0.0002392,-0.3049224,-0.0228288,-0.0802365,-0.0907149,-0.0053752,-0.0390907,-0.0409808,-0.0294177,-0.0269116,-0.0170202,-0.2890779,-0.0261460,-1.0569152,-0.7645514,-0.0061351,-0.0447930,-0.5406345,-0.3777146,-0.0308219,-0.0194935,-0.3311578
0.8175000,0.8175000,0.8175000,-0.0224044,0.0002370,-0.3020745,-0.0224044,-0.0788662,-0.0889476,-0.0052750,-0.0383663,-0.0402782,-0.0288214,-0.0264112,-0.0167038,-0.2837178,-0.0256410,-1.0472984,-0.7571220,-0.0060163,-0.0439312,-0.5356085,-0.3740855,-0.0302265,-0.0191169,-0.3247855
0.8200000,0.8200000,0.8200000,-0.0219891,0.0002348,-0.2992622,-0.0219891,-0.0775241,-0.0872188,-0.0051771,-0.0376574,-0.0395901,-0.0282384,-0.0259217,-0.0163942,-0.2784730,-0.0251473,-1.0377982,-0.7497929,-0.0059002,-0.0430886,-0.5306453,-0.3705047,-0.0296446,-0.0187489,-0.3185555
0.8225000,0.8225000,0.8225000,-0.0215828,0.0002326,-0.2964848,-0.0215828,-0.0762097,-0.0855278,-0.0050812,-0.0369637,-0.0389162,-0.0276683,-0.0254427,-0.0160913,-0.2733407,-0.0246647,-1.0284128,-0.7425624,-0.0057868,-0.0422647,-0.5257438,-0.3669714,-0.0290757,-0.0183891,-0.3124643
0.8250000,0.8250000,0.8250000,-0.0211852,0.0002304,-0.2937418,-0.0211852,-0.0749222,-0.0838735,-0.0049874,-0.0362848,-0.0382562,-0.0271110,-0.0249741,-0.0157948,-0.2683182,-0.0241929,-1.0191404,-0.7354288,-0.0056759,-0.0414592,-0.5209033,-0.3634849,-0.0285195,-0.0180373,-0.3065083
0.8275000,0.8275000,0.8275000,-0.0207962,0.0002283,-0.2910326,-0.0207962,-0.0736612,-0.0822551,-0.0048957,-0.0356204,-0.0376097,-0.0265660,-0.0245154,-0.0155048,-0.2634029,-0.0237316,-1.0099795,-0.7283903,-0.0055674,-0.0406714,-0.5161225,-0.3600442,-0.0279757,-0.0176934,-0.3006841
0.8300000,0.8300000,0.8300000,-0.0204154,0.0002262,-0.2883569,-0.0204154,-0.0724258,-0.0806716,-0.0048059,-0.0349701,-0.0369765,-0.0260330,-0.0240666,-0.0152209,-0.2585920,-0.0232805,-1.0009282,-0.7214454,-0.0054614,-0.0399011,-0.5114008,-0.3566486,-0.0274440,-0.0173571,-0.2949885
0.8325000,0.8325000,0.8325000,-0.0200428,0.0002241,-0.2857139,-0.0200428,-0.0712156,-0.0791223,-0.0047180,-0.0343335,-0.0363562,-0.0255118,-0.0236273,-0.0149431,-0.2538832,-0.0228395,-0.9919850,-0.7145924,-0.0053578,-0.0391477,-0.5067370,-0.3532974,-0.0269241,-0.0170283,-0.2894181
0.8350000,0.8350000,0.8350000,-0.0196781,0.0002221,-0.2831033,-0.0196781,-0.0700299,-0.0776063,-0.0046320,-0.0337105,-0.0357484,-0.0250020,-0.0231974,-0.0146712,-0.2492740,-0.0224082,-0.9831482,-0.7078297,-0.0052564,-0.0384108,-0.5021304,-0.3499897,-0.0264156,-0.0167067,-0.2839700
0.8375000,0.8375000,0.8375000,-0.0193211,0.0002201,-0.2805245,-0.0193211,-0.0688681,-0.0761228,-0.0045478,-0.0331005,-0.0351530,-0.0245034,-0.0227766,-0.0144050,-0.2447619,-0.0219863,-0.9744162,-0.7011558,-0.0051573,-0.0376900,-0.4975800,-0.3467250,-0.0259184,-0.0163922,-0.2786410
0.8400000,0.8400000,0.8400000,-0.0189717,0.0002181,-0.2779771,-0.0189717,-0.0677297,-0.0746711,-0.0044655,-0.0325034,-0.0345697,-0.0240157,-0.0223646,-0.0141445,-0.2403447,-0.0215738,-0.9657876,-0.6945693,-0.0050604,-0.0369850,-0.4930850,-0.3435023,-0.0254320,-0.0160846,-0.2734283
0.8425000,0.8425000,0.8425000,-0.0186296,0.0002161,-0.2754605,-0.0186296,-0.0666142,-0.0732502,-0.0043848,-0.0319188,-0.0339980,-0.0235387,-0.0219613,-0.0138895,-0.2360201,-0.0211702,-0.9572608,-0.6880685,-0.0049656,-0.0362953,-0.4886446,-0.3403211,-0.0249563,-0.0157837,-0.2683289
0.8450000,0.8450000,0.8450000,-0.0182946,0.0002142,-0.2729744,-0.0182946,-0.0655210,-0.0718597,-0.0043059,-0.0313463,-0.0334379,-0.0230720,-0.0215665,-0.0136398,-0.2317859,-0.0207755,-0.9488342,-0.6816522,-0.0048729,-0.0356205,-0.4842578,-0.3371807,-0.0244910,-0.0154894,-0.2633400
0.8475000,0.8475000,0.8475000,-0.0179667,0.0002122,-0.2705182,-0.0179667,-0.0644496,-0.0704986,-0.0042286,-0.0307858,-0.0328889,-0.0226155,-0.0211799,-0.0133953,-0.2276399,-0.0203893,-0.9405064,-0.6753187,-0.0047822,-0.0349603,-0.4799239,-0.3340803,-0.0240357,-0.0152015,-0.2584590
0.8500000,0.8500000,0.8500000,-0.0176457,0.0002103,-0.2680914,-0.0176457,-0.0633995,-0.0691663,-0.0041529,-0.0302370,-0.0323509,-0.0221688,-0.0208014,-0.0131559,-0.2235801,-0.0200115,-0.9322760,-0.6690669,-0.0046935,-0.0343144,-0.4756421,-0.3310193,-0.0235904,-0.0149199,-0.2536832
0.8525000,0.8525000,0.8525000,-0.0173313,0.0002085,-0.2656938,-0.0173313,-0.0623702,-0.0678622,-0.0040788,-0.0296995,-0.0318235,-0.0217318,-0.0204308,-0.0129215,-0.2196044,-0.0196419,-0.9241415,-0.6628953,-0.0046067,-0.0336823,-0.4714116,-0.3279971,-0.0231546,-0.0146443,-0.2490100
0.8550000,0.8550000,0.8550000,-0.0170234,0.0002066,-0.2633248,-0.0170234,-0.0613613,-0.0665854,-0.0040063,-0.0291731,-0.0313067,-0.0213042,-0.0200679,-0.0126920,-0.2157109,-0.0192802,-0.9161015,-0.6568025,-0.0045218,-0.0330637,-0.4672316,-0.3250130,-0.0227283,-0.0143746,-0.2444369
0.8575000,0.8575000,0.8575000,-0.0167219,0.0002048,-0.2609839,-0.0167219,-0.0603722,-0.0653355,-0.0039352,-0.0286575,-0.0308000,-0.0208857,-0.0197124,-0.0124672,-0.2118975,-0.0189263,-0.9081547,-0.6507873,-0.0044387,-0.0324584,-0.4631013,-0.3220664,-0.0223111,-0.0141108,-0.2399615
0.8600000,0.8600000,0.8600000,-0.0164266,0.0002030,-0.2586708,-0.0164266,-0.0594025,-0.0641118,-0.0038656,-0.0281525,-0.0303033,-0.0204763,-0.0193643,-0.0122470,-0.2081626,-0.0185800,-0.9002997,-0.6448485,-0.0043574,-0.0318660,-0.4590201,-0.3191567,-0.0219028,-0.0138526,-0.2355814
0.8625000,0.8625000,0.8625000,-0.0161374,0.0002012,-0.2563851,-0.0161374,-0.0584517,-0.0629136,-0.0037975,-0.0276579,-0.0298163,-0.0200756,-0.0190234,-0.0120314,-0.2045041,-0.0182411,-0.8925352,-0.6389846,-0.0042778,-0.0312861,-0.4549871,-0.3162833,-0.0215033,-0.0135999,-0.2312943
0.8650000,0.8650000,0.8650000,-0.0158541,0.0001994,-0.2541264,-0.0158541,-0.0575196,-0.0617404,-0.0037308,-0.0271734,-0.0293389,-0.0196834,-0.0186894,-0.0118202,-0.2009203,-0.0179094,-0.8848598,-0.6331946,-0.0042000,-0.0307185,-0.4510017,-0.3134457,-0.0211122,-0.0133526,-0.2270980
0.8675000,0.8675000,0.8675000,-0.0155766,0.0001977,-0.2518942,-0.0155766,-0.0566055,-0.0605915,-0.0036654,-0.0266987,-0.0288708,-0.0192995,-0.0183623,-0.0116133,-0.1974096,-0.0175847,-0.8772724,-0.6274772,-0.0041238,-0.0301629,-0.4470632,-0.3106431,-0.0207295,-0.0131105,-0.2229903
0.8700000,0.8700000,0.8700000,-0.0153047,0.0001959,-0.2496882,-0.0153047,-0.0557092,-0.0594665,-0.0036014,-0.0262337,-0.0284118,-0.0189238,-0.0180418,-0.0114106,-0.1939702,-0.0172668,-0.8697716,-0.6218313,-0.0040492,-0.0296190,-0.4431708,-0.3078751,-0.0203548,-0.0128735,-0.2189691
0.8725000,0.8725000,0.8725000,-0.0150384,0.0001942,-0.2475079,-0.0150384,-0.0548301,-0.0583647,-0.0035386,-0.0257780,-0.0279616,-0.0185561,-0.0177279,-0.0112120,-0.1906004,-0.0169557,-0.8623563,-0.6162556,-0.0039762,-0.0290865,-0.4393239,-0.3051412,-0.0199881,-0.0126416,-0.2150322
0.8750000,0.8750000,0.8750000,-0.0147775,0.0001926,-0.2453531,-0.0147775,-0.0539680,-0.0572856,-0.0034772,-0.0253316,-0.0275202,-0.0181961,-0.0174203,-0.0110175,-0.1872987,-0.0166511,-0.8550251,-0.6107491,-0.0039047,-0.0285652,-0.4355218,-0.3024407,-0.0196290,-0.0124145,-0.2111778
0.8775000,0.8775000,0.8775000,-0.0145218,0.0001909,-0.2432233,-0.0145218,-0.0531225,-0.0562287,-0.0034170,-0.0248942,-0.0270872,-0.0178437,-0.0171189,-0.0108269,-0.1840635,-0.0163529,-0.8477769,-0.6053107,-0.0038347,-0.0280547,-0.4317638,-0.2997732,-0.0192775,-0.0121922,-0.2074038
0.8800000,0.8800000,0.8800000,-0.0142713,0.0001893,-0.2411182,-0.0142713,-0.0522931,-0.0551935,-0.0033580,-0.0244655,-0.0266626,-0.0174986,-0.0168236,-0.0106401,-0.1808933,-0.0160610,-0.8406105,-0.5999392,-0.0037662,-0.0275548,-0.4280494,-0.2971381,-0.0189333,-0.0119745,-0.2037083
0.8825000,0.8825000,0.8825000,-0.0140258,0.0001876,-0.2390374,-0.0140258,-0.0514795,-0.0541795,-0.0033002,-0.0240454,-0.0262461,-0.0171609,-0.0165342,-0.0104571,-0.1777866,-0.0157751,-0.8335248,-0.5946336,-0.0036992,-0.0270654,-0.4243778,-0.2945350,-0.0185963,-0.0117613,-0.2000894
0.8850000,0.8850000,0.8850000,-0.0137853,0.0001860,-0.2369805,-0.0137853,-0.0506815,-0.0531862,-0.0032435,-0.0236337,-0.0258375,-0.0168301,-0.0162506,-0.0102778,-0.1747419,-0.0154951,-0.8265186,-0.5893929,-0.0036335,-0.0265860,-0.4207484,-0.2919633,-0.0182663,-0.0115526,-0.1965454
0.8875000,0.8875000,0.8875000,-0.0135495,0.0001844,-0.2349473,-0.0135495,-0.0498985,-0.0522131,-0.0031880,-0.0232302,-0.0254367,-0.0165063,-0.0159727,-0.0101020,-0.1717579,-0.0152210,-0.8195909,-0.5842159,-0.0035692,-0.0261165,-0.4171607,-0.2894225,-0.0179431,-0.0113482,-0.1930746
0.8900000,0.8900000,0.8900000,-0.0133185,0.0001829,-0.2329374,-0.0133185,-0.0491303,-0.0512597,-0.0031336,-0.0228347,-0.0250435,-0.0161892,-0.0157003,-0.0099297,-0.1688331,-0.0149525,-0.8127405,-0.5791019,-0.0035062,-0.0256567,-0.4136141,-0.2869122,-0.0176266,-0.0111480,-0.1896751
0.8925000,0.8925000,0.8925000,-0.0130920,0.0001813,-0.2309504,-0.0130920,-0.0483766,-0.0503257,-0.0030803,-0.0224471,-0.0246578,-0.0158787,-0.0154334,-0.0097609,-0.1659662,-0.0146895,-0.8059663,-0.5740496,-0.0034445,-0.0252063,-0.4101078,-0.2844318,-0.0173166,-0.0109520,-0.1863453
0.8950000,0.8950000,0.8950000,-0.0128700,0.0001798,-0.2289860,-0.0128700,-0.0476371,-0.0494105,-0.0030280,-0.0220671,-0.0242793,-0.0155746,-0.0151717,-0.0095954,-0.1631560,-0.0144320,-0.7992673,-0.5690582,-0.0033841,-0.0247651,-0.4066415,-0.2819810,-0.0170130,-0.0107600,-0.1830836
0.8975000,0.8975000,0.8975000,-0.0126524,0.0001783,-0.2270440,-0.0126524,-0.0469114,-0.0485138,-0.0029768,-0.0216945,-0.0239079,-0.0152767,-0.0149152,-0.0094331,-0.1604011,-0.0141797,-0.7926425,-0.5641268,-0.0033249,-0.0243329,-0.4032144,-0.2795593,-0.0167156,-0.0105718,-0.1798884
0.9000000,0.9000000,0.9000000,-0.0124391,0.0001768,-0.2251239,-0.0124391,-0.0461992,-0.0476351,-0.0029266,-0.0213293,-0.0235434,-0.0149851,-0.0146637,-0.0092741,-0.1577004,-0.0139325,-0.7860907,-0.5592543,-0.0032669,-0.0239096,-0.3998261,-0.2771661,-0.0164242,-0.0103876,-0.1767582
0.9025000,0.9025000,0.9025000,-0.0122300,0.0001753,-0.2232255,-0.0122300,-0.0455003,-0.0467740,-0.0028773,-0.0209713,-0.0231858,-0.0146994,-0.0144172,-0.0091182,-0.1550525,-0.0136904,-0.7796111,-0.5544400,-0.0032102,-0.0234947,-0.3964759,-0.2748012,-0.0161388,-0.0102071,-0.1736914
0.9050000,0.9050000,0.9050000,-0.0120249,0.0001738,-0.2213484,-0.0120249,-0.0448144,-0.0459302,-0.0028291,-0.0206202,-0.0228348,-0.0144195,-0.0141755,-0.0089653,-0.1524563,-0.0134532,-0.7732026,-0.5496828,-0.0031545,-0.0230883,-0.3931634,-0.2724640,-0.0158592,-0.0100302,-0.1706867
0.9075000,0.9075000,0.9075000,-0.0118239,0.0001724,-0.2194925,-0.0118239,-0.0441411,-0.0451032,-0.0027817,-0.0202760,-0.0224903,-0.0141454,-0.0139385,-0.0088155,-0.1499108,-0.0132208,-0.7668642,-0.5449820,-0.0031000,-0.0226901,-0.3898880,-0.2701542,-0.0155852,-0.0098569,-0.1677425
0.9100000,0.9100000,0.9100000,-0.0116268,0.0001709,-0.2176572,-0.0116268,-0.0434803,-0.0442927,-0.0027353,-0.0199384,-0.0221522,-0.0138769,-0.0137061,-0.0086685,-0.1474147,-0.0129931,-0.7605950,-0.5403366,-0.0030466,-0.0222998,-0.3866492,-0.2678713,-0.0153167,-0.0096872,-0.1648575
0.9125000,0.9125000,0.9125000,-0.0114335,0.0001695,-0.2158425,-0.0114335,-0.0428316,-0.0434982,-0.0026899,-0.0196074,-0.0218203,-0.0136138,-0.0134783,-0.0085244,-0.1449669,-0.0127699,-0.7543941,-0.5357458,-0.0029943,-0.0219174,-0.3834465,-0.2656149,-0.0150537,-0.0095208,-0.1620303
0.9150000,0.9150000,0.9150000,-0.0112440,0.0001681,-0.2140480,-0.0112440,-0.0421948,-0.0427195,-0.0026452,-0.0192828,-0.0214945,-0.0133561,-0.0132548,-0.0083831,-0.1425664,-0.0125513,-0.7482604,-0.5312088,-0.0029430,-0.0215426,-0.3802793,-0.2633847,-0.0147959,-0.0093577,-0.1592596
0.9175000,0.9175000,0.9175000,-0.0110581,0.0001668,-0.2122733,-0.0110581,-0.0415696,-0.0419562,-0.0026015,-0.0189644,-0.0211747,-0.0131037,-0.0130357,-0.0082445,-0.1402122,-0.0123369,-0.7421932,-0.5267248,-0.0028928,-0.0211753,-0.3771472,-0.2611802,-0.0145433,-0.0091980,-0.1565441
0.9200000,0.9200000,0.9200000,-0.0108758,0.0001654,-0.2105183,-0.0108758,-0.0409558,-0.0412080,-0.0025586,-0.0186522,-0.0208607,-0.0128563,-0.0128208,-0.0081086,-0.1379032,-0.0121269,-0.7361914,-0.5222929,-0.0028435,-0.0208153,-0.3740496,-0.2590010,-0.0142957,-0.0090414,-0.1538826
0.9225000,0.9225000,0.9225000,-0.0106970,0.0001640,-0.2087827,-0.0106970,-0.0403531,-0.0404744,-0.0025165,-0.0183459,-0.0205525,-0.0126139,-0.0126100,-0.0079753,-0.1356385,-0.0119211,-0.7302543,-0.5179125,-0.0027953,-0.0204625,-0.3709862,-0.2568469,-0.0140530,-0.0088879,-0.1512739
0.9250000,0.9250000,0.9250000,-0.0105216,0.0001627,-0.2070662,-0.0105216,-0.0397613,-0.0397553,-0.0024752,-0.0180455,-0.0202498,-0.0123764,-0.0124033,-0.0078445,-0.1334171,-0.0117193,-0.7243809,-0.5135826,-0.0027480,-0.0201166,-0.3679564,-0.2547173,-0.0138152,-0.0087375,-0.1487167
0.9275000,0.9275000,0.9275000,-0.0103496,0.0001614,-0.2053685,-0.0103496,-0.0391802,-0.0390502,-0.0024347,-0.0177508,-0.0199526,-0.0121437,-0.0122005,-0.0077163,-0.1312380,-0.0115215,-0.7185705,-0.5093026,-0.0027016,-0.0197775,-0.3649597,-0.2526120,-0.0135820,-0.0085900,-0.1462099
0.9300000,0.9300000,0.9300000,-0.0101808,0.0001601,-0.2036894,-0.0101808,-0.0386096,-0.0383589,-0.0023950,-0.0174617,-0.0196608,-0.0119156,-0.0120016,-0.0075904,-0.1291003,-0.0113276,-0.7128220,-0.5050718,-0.0026561,-0.0194451,-0.3619958,-0.2505306,-0.0133534,-0.0084454,-0.1437524
0.9325000,0.9325000,0.9325000,-0.0100153,0.0001588,-0.2020286,-0.0100153,-0.0380492,-0.0376811,-0.0023561,-0.0171781,-0.0193742,-0.0116921,-0.0118064,-0.0074670,-0.1270031,-0.0111375,-0.7071348,-0.5008894,-0.0026116,-0.0191192,-0.3590641,-0.2484727,-0.0131294,-0.0083037,-0.1413430
0.9350000,0.9350000,0.9350000,-0.0098529,0.0001575,-0.2003858,-0.0098529,-0.0374988,-0.0370165,-0.0023179,-0.0168998,-0.0190928,-0.0114730,-0.0116150,-0.0073459,-0.1249456,-0.0109512,-0.7015080,-0.4967546,-0.0025679,-0.0187996,-0.3561642,-0.2464380,-0.0129097,-0.0081648,-0.1389807
0.9375000,0.9375000,0.9375000,-0.0096935,0.0001562,-0.1987609,-0.0096935,-0.0369582,-0.0363647,-0.0022804,-0.0166268,-0.0188164,-0.0112583,-0.0114271,-0.0072271,-0.1229269,-0.0107685,-0.6959408,-0.4926668,-0.0025251,-0.0184863,-0.3532958,-0.2444262,-0.0126943,-0.0080286,-0.1366645
0.9400000,0.9400000,0.9400000,-0.0095372,0.0001550,-0.1971536,-0.0095372,-0.0364272,-0.0357256,-0.0022436,-0.0163589,-0.0185449,-0.0110479,-0.0112428,-0.0071106,-0.1209462,-0.0105893,-0.6904324,-0.4886254,-0.0024831,-0.0181791,-0.3504582,-0.2424370,-0.0124831,-0.0078950,-0.1343932
0.9425000,0.9425000,0.9425000,-0.0093838,0.0001537,-0.1955636,-0.0093838,-0.0359057,-0.0350988,-0.0022075,-0.0160961,-0.0182782,-0.0108416,-0.0110620,-0.0069962,-0.1190026,-0.0104136,-0.6849821,-0.4846295,-0.0024419,-0.0178779,-0.3476512,-0.2404699,-0.0122760,-0.0077640,-0.1321660
0.9450000,0.9450000,0.9450000,-0.0092333,0.0001525,-0.1939908,-0.0092333,-0.0353933,-0.0344840,-0.0021721,-0.0158382,-0.0180163,-0.0106395,-0.0108846,-0.0068840,-0.1170954,-0.0102413,-0.6795890,-0.4806787,-0.0024015,-0.0175824,-0.3448744,-0.2385248,-0.0120729,-0.0076356,-0.1299818
0.9475000,0.9475000,0.9475000,-0.0090856,0.0001513,-0.1924348,-0.0090856,-0.0348900,-0.0338811,-0.0021373,-0.0155850,-0.0177590,-0.0104413,-0.0107104,-0.0067739,-0.1152238,-0.0100724,-0.6742525,-0.4767721,-0.0023619,-0.0172927,-0.3421272,-0.2366012,-0.0118737,-0.0075096,-0.1278398
0.9500000,0.9500000,0.9500000,-0.0089406,0.0001501,-0.1908954,-0.0089406,-0.0343955,-0.0332898,-0.0021032,-0.0153366,-0.0175062,-0.0102470,-0.0105395,-0.0066658,-0.1133869,-0.0099067,-0.6689718,-0.4729092,-0.0023231,-0.0170085,-0.3394094,-0.2346989,-0.0116784,-0.0073861,-0.1257389
0.9525000,0.9525000,0.9525000,-0.0087983,0.0001489,-0.1893726,-0.0087983,-0.0339097,-0.0327097,-0.0020697,-0.0150928,-0.0172579,-0.0100565,-0.0103718,-0.0065597,-0.1115842,-0.0097442,-0.6637461,-0.4690893,-0.0022850,-0.0167298,-0.3367204,-0.2328175,-0.0114868,-0.0072649,-0.1236782
0.9550000,0.9550000,0.9550000,-0.0086587,0.0001477,-0.1878659,-0.0086587,-0.0334323,-0.0321407,-0.0020369,-0.0148535,-0.0170139,-0.0098698,-0.0102072,-0.0064556,-0.1098149,-0.0095848,-0.6585747,-0.4653119,-0.0022476,-0.0164564,-0.3340601,-0.2309569,-0.0112989,-0.0071461,-0.1216570
0.9575000,0.9575000,0.9575000,-0.0085217,0.0001466,-0.1863752,-0.0085217,-0.0329632,-0.0315826,-0.0020046,-0.0146186,-0.0167742,-0.0096867,-0.0100457,-0.0063534,-0.1080782,-0.0094285,-0.6534570,-0.4615763,-0.0022110,-0.0161882,-0.3314278,-0.2291166,-0.0111146,-0.0070295,-0.1196743
0.9600000,0.9600000,0.9600000,-0.0083872,0.0001454,-0.1849003,-0.0083872,-0.0325023,-0.0310350,-0.0019730,-0.0143881,-0.0165386,-0.0095072,-0.0098871,-0.0062531,-0.1063735,-0.0092751,-0.6483922,-0.4578819,-0.0021750,-0.0159251,-0.3288234,-0.2272964,-0.0109338,-0.0069152,-0.1177292
0.9625000,0.9625000,0.9625000,-0.0082551,0.0001443,-0.1834410,-0.0082551,-0.0320494,-0.0304979,-0.0019419,-0.0141618,-0.0163072,-0.0093312,-0.0097315,-0.0061547,-0.1047001,-0.0091246,-0.6433797,-0.4542281,-0.0021397,-0.0156670,-0.3262463,-0.2254960,-0.0107565,-0.0068030,-0.1158211
