# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7700000,0.7700000,0.7700000,-0.1065078,-0.0025915,-1.0492212,-0.1065078,-12.0834689,-13.1449099,-0.0259900,-0.1795093,-4.4098978,-4.7758703,-0.1255764,-0.0793896,-1.3407877,-0.1662940,-19.1263359,-20.7983833,-0.0403185,-0.2787193,-9.6308009,-10.3818469,-0.1960338,-0.1239827,-2.0614669
0.7725000,0.7725000,0.7725000,-0.1042899,-0.0025713,-1.0384160,-0.1042899,-11.9682536,-13.0149388,-0.0254435,-0.1758135,-4.3621177,-4.7223145,-0.1229607,-0.0777370,-1.3127687,-0.1624407,-18.9931123,-20.6339729,-0.0393682,-0.2724206,-9.5627704,-10.2999775,-0.1914914,-0.1211098,-2.0148550
0.7750000,0.7750000,0.7750000,-0.1021257,-0.0025513,-1.0277608,-0.1021257,-11.8545292,-12.8867369,-0.0249106,-0.1722050,-4.3149942,-4.6695200,-0.1204084,-0.0761243,-1.2854323,-0.1586906,-18.8613239,-20.4715401,-0.0384444,-0.2662811,-9.4954918,-10.2190900,-0.1870707,-0.1183139,-1.9694228
0.7775000,0.7775000,0.7775000,-0.1000137,-0.0025314,-1.0172529,-0.1000137,-11.7422695,-12.7602704,-0.0243907,-0.1686816,-4.2685153,-4.6174725,-0.1179177,-0.0745506,-1.2587597,-0.1550407,-18.7309496,-20.3110534,-0.0375463,-0.2602968,-9.4289538,-10.1391689,-0.1827680,-0.1155926,-1.9251399
0.7800000,0.7800000,0.7800000,-0.0979524,-0.0025116,-1.0068899,-0.0979524,-11.6314490,-12.6355061,-0.0238836,-0.1652410,-4.2226693,-4.5661584,-0.1154869,-0.0730146,-1.2327326,-0.1514879,-18.6019687,-20.1524817,-0.0366731,-0.2544636,-9.3631449,-10.0601988,-0.1785798,-0.1129438,-1.8819768
0.7825000,0.7825000,0.7825000,-0.0959405,-0.0024920,-0.9966691,-0.0959405,-11.5220426,-12.5124117,-0.0233889,-0.1618811,-4.1774450,-4.5155643,-0.1131143,-0.0715154,-1.2073334,-0.1480295,-18.4743607,-19.9957947,-0.0358239,-0.2487776,-9.2980542,-9.9821646,-0.1745029,-0.1103653,-1.8399043
0.7850000,0.7850000,0.7850000,-0.0939767,-0.0024725,-0.9865882,-0.0939767,-11.4140259,-12.3909557,-0.0229062,-0.1585998,-4.1328313,-4.4656769,-0.1107985,-0.0700520,-1.1825451,-0.1446626,-18.3481055,-19.8409625,-0.0349979,-0.2432350,-9.2336708,-9.9050514,-0.1705339,-0.1078551,-1.7988938
0.7875000,0.7875000,0.7875000,-0.0920597,-0.0024532,-0.9766447,-0.0920597,-11.3073749,-12.2711073,-0.0224352,-0.1553951,-4.0888173,-4.4164835,-0.1085378,-0.0686234,-1.1583508,-0.1413845,-18.2231837,-19.6879560,-0.0341946,-0.2378321,-9.1699840,-9.8288449,-0.1666696,-0.1054111,-1.7589175
0.7900000,0.7900000,0.7900000,-0.0901881,-0.0024340,-0.9668362,-0.0901881,-11.2020661,-12.1528367,-0.0219756,-0.1522650,-4.0453926,-4.3679716,-0.1063309,-0.0672287,-1.1347346,-0.1381928,-18.0995759,-19.5367465,-0.0334131,-0.2325650,-9.1069834,-9.7535307,-0.1629070,-0.1030314,-1.7199480
0.7925000,0.7925000,0.7925000,-0.0883609,-0.0024149,-0.9571605,-0.0883609,-11.0980765,-12.0361146,-0.0215270,-0.1492075,-4.0025467,-4.3201290,-0.1041762,-0.0658670,-1.1116807,-0.1350847,-17.9772631,-19.3873058,-0.0326527,-0.2274303,-9.0446587,-9.6790950,-0.1592431,-0.1007142,-1.6819586
0.7950000,0.7950000,0.7950000,-0.0865767,-0.0023960,-0.9476152,-0.0865767,-10.9953837,-11.9209125,-0.0210892,-0.1462209,-3.9602697,-4.2729439,-0.1020723,-0.0645374,-1.0891740,-0.1320580,-17.8562269,-19.2396064,-0.0319128,-0.2224245,-8.9829999,-9.6055240,-0.1556751,-0.0984576,-1.6449235
0.7975000,0.7975000,0.7975000,-0.0848345,-0.0023773,-0.9381983,-0.0848345,-10.8939658,-11.8072025,-0.0206619,-0.1433032,-3.9185517,-4.2264045,-0.1000179,-0.0632390,-1.0671997,-0.1291102,-17.7364490,-19.0936213,-0.0311928,-0.2175441,-8.9219972,-9.5328045,-0.1522001,-0.0962598,-1.6088170
0.8000000,0.8000000,0.8000000,-0.0831332,-0.0023587,-0.9289074,-0.0831332,-10.7938010,-11.6949577,-0.0202447,-0.1404528,-3.8773832,-4.1804995,-0.0980117,-0.0619711,-1.0457434,-0.1262390,-17.6179114,-18.9493239,-0.0304920,-0.2127857,-8.8616409,-9.4609231,-0.1488154,-0.0941191,-1.5736144
0.8025000,0.8025000,0.8025000,-0.0814716,-0.0023402,-0.9197404,-0.0814716,-10.6948685,-11.5841514,-0.0198374,-0.1376679,-3.8367546,-4.1352180,-0.0960524,-0.0607328,-1.0247914,-0.1234421,-17.5005967,-18.8066882,-0.0298099,-0.2081462,-8.8019215,-9.3898670,-0.1455184,-0.0920339,-1.5392915
0.8050000,0.8050000,0.8050000,-0.0798487,-0.0023220,-0.9106954,-0.0798487,-10.5971475,-11.4747579,-0.0194397,-0.1349468,-3.7966570,-4.0905489,-0.0941387,-0.0595233,-1.0043301,-0.1207175,-17.3844875,-18.6656886,-0.0291458,-0.2036223,-8.7428297,-9.3196236,-0.1423065,-0.0900025,-1.5058247
0.8075000,0.8075000,0.8075000,-0.0782635,-0.0023038,-0.9017702,-0.0782635,-10.5006179,-11.3667520,-0.0190514,-0.1322878,-3.7570812,-4.0464818,-0.0922695,-0.0583419,-0.9843464,-0.1180630,-17.2695670,-18.5263002,-0.0284992,-0.1992109,-8.6843565,-9.2501804,-0.1391773,-0.0880234,-1.4731911
0.8100000,0.8100000,0.8100000,-0.0767150,-0.0022858,-0.8929628,-0.0767150,-10.4052598,-11.2601090,-0.0186722,-0.1296895,-3.7180186,-4.0030062,-0.0904436,-0.0571878,-0.9648276,-0.1154766,-17.1558184,-18.3884983,-0.0278697,-0.1949090,-8.6264927,-9.1815253,-0.1361283,-0.0860951,-1.4413681
0.8125000,0.8125000,0.8125000,-0.0752022,-0.0022680,-0.8842713,-0.0752022,-10.3110540,-11.1548050,-0.0183019,-0.1271502,-3.6794606,-3.9601122,-0.0886598,-0.0560603,-0.9457615,-0.1129564,-17.0432254,-18.2522589,-0.0272566,-0.1907137,-8.5692297,-9.1136464,-0.1331574,-0.0842161,-1.4103341
0.8150000,0.8150000,0.8150000,-0.0737242,-0.0022503,-0.8756937,-0.0737242,-10.2179814,-11.0508164,-0.0179402,-0.1246685,-3.6413988,-3.9177897,-0.0869171,-0.0549587,-0.9271360,-0.1105004,-16.9317720,-18.1175583,-0.0266594,-0.1866221,-8.5125588,-9.0465318,-0.1302621,-0.0823850,-1.3800677
0.8175000,0.8175000,0.8175000,-0.0722801,-0.0022327,-0.8672282,-0.0722801,-10.1260236,-10.9481204,-0.0175868,-0.1222429,-3.6038250,-3.8760292,-0.0852143,-0.0538824,-0.9089396,-0.1081067,-16.8214424,-17.9843732,-0.0260778,-0.1826314,-8.4564715,-8.9801701,-0.1274404,-0.0806004,-1.3505482
0.8200000,0.8200000,0.8200000,-0.0708689,-0.0022153,-0.8588729,-0.0708689,-10.0351622,-10.8466946,-0.0172417,-0.1198720,-3.5667312,-3.8348212,-0.0835504,-0.0528307,-0.8911610,-0.1057737,-16.7122211,-17.8526809,-0.0255111,-0.1787390,-8.4009596,-8.9145499,-0.1246902,-0.0788610,-1.3217556
0.8225000,0.8225000,0.8225000,-0.0694900,-0.0021981,-0.8506261,-0.0694900,-9.9453797,-10.7465172,-0.0169045,-0.1175543,-3.5301096,-3.7941565,-0.0819245,-0.0518029,-0.8737891,-0.1034995,-16.6040929,-17.7224591,-0.0249591,-0.1749420,-8.3460148,-8.8496604,-0.1220093,-0.0771654,-1.2936703
0.8250000,0.8250000,0.8250000,-0.0681423,-0.0021810,-0.8424858,-0.0681423,-9.8566584,-10.6475668,-0.0165751,-0.1152887,-3.4939525,-3.7540260,-0.0803354,-0.0507984,-0.8568135,-0.1012826,-16.4970428,-17.5936857,-0.0244212,-0.1712381,-8.2916293,-8.7854904,-0.1193958,-0.0755125,-1.2662731
0.8275000,0.8275000,0.8275000,-0.0668251,-0.0021641,-0.8344505,-0.0668251,-9.7689814,-10.5498226,-0.0162531,-0.1130736,-3.4582525,-3.7144209,-0.0787824,-0.0498167,-0.8402238,-0.0991212,-16.3910562,-17.4663392,-0.0238970,-0.1676246,-8.2377950,-8.7220294,-0.1168479,-0.0739011,-1.2395456
0.8300000,0.8300000,0.8300000,-0.0655377,-0.0021473,-0.8265184,-0.0655377,-9.6823320,-10.4532641,-0.0159386,-0.1109079,-3.4230021,-3.6753324,-0.0772644,-0.0488571,-0.8240099,-0.0970137,-16.2861185,-17.3403985,-0.0233861,-0.1640992,-8.1845043,-8.6592669,-0.1143635,-0.0723298,-1.2134698
0.8325000,0.8325000,0.8325000,-0.0642792,-0.0021306,-0.8186878,-0.0642792,-9.5966936,-10.3578716,-0.0156312,-0.1087904,-3.3881942,-3.6367523,-0.0757806,-0.0479191,-0.8081622,-0.0949587,-16.1822157,-17.2158429,-0.0228881,-0.1606595,-8.1317496,-8.5971926,-0.1119410,-0.0707977,-1.1880280
0.8350000,0.8350000,0.8350000,-0.0630490,-0.0021141,-0.8109571,-0.0630490,-9.5120504,-10.2636255,-0.0153307,-0.1067198,-3.3538217,-3.5986722,-0.0743300,-0.0470021,-0.7926712,-0.0929547,-16.0793338,-17.0926519,-0.0224027,-0.1573032,-8.0795235,-8.5357964,-0.1095786,-0.0693036,-1.1632033
0.8375000,0.8375000,0.8375000,-0.0618462,-0.0020978,-0.8033246,-0.0618462,-9.4283867,-10.1705069,-0.0150370,-0.1046950,-3.3198779,-3.5610839,-0.0729119,-0.0461056,-0.7775278,-0.0910003,-15.9774591,-16.9708055,-0.0219295,-0.1540280,-8.0278186,-8.4750684,-0.1072746,-0.0678464,-1.1389791
0.8400000,0.8400000,0.8400000,-0.0606702,-0.0020816,-0.7957889,-0.0606702,-9.3456869,-10.0784971,-0.0147499,-0.1027147,-3.2863559,-3.5239795,-0.0715253,-0.0452290,-0.7627229,-0.0890939,-15.8765781,-16.8502842,-0.0214681,-0.1508317,-7.9766278,-8.4149989,-0.1050274,-0.0664252,-1.1153393
0.8425000,0.8425000,0.8425000,-0.0595204,-0.0020655,-0.7883484,-0.0595204,-9.2639361,-9.9875780,-0.0144693,-0.1007780,-3.2532491,-3.4873514,-0.0701696,-0.0443720,-0.7482480,-0.0872344,-15.7766775,-16.7310685,-0.0210182,-0.1477124,-7.9259440,-8.3555782,-0.1028353,-0.0650388,-1.0922682
0.8450000,0.8450000,0.8450000,-0.0583960,-0.0020496,-0.7810014,-0.0583960,-9.1831194,-9.8977319,-0.0141949,-0.0988837,-3.2205511,-3.4511917,-0.0688439,-0.0435339,-0.7340947,-0.0854204,-15.6777444,-16.6131397,-0.0205794,-0.1446678,-7.8757602,-8.2967971,-0.1006969,-0.0636863,-1.0697506
0.8475000,0.8475000,0.8475000,-0.0572964,-0.0020338,-0.7737467,-0.0572964,-9.1032224,-9.8089412,-0.0139266,-0.0970309,-3.1882556,-3.4154932,-0.0675475,-0.0427142,-0.7202547,-0.0836506,-15.5797660,-16.4964790,-0.0201515,-0.1416961,-7.8260697,-8.2386463,-0.0986106,-0.0623668,-1.0477717
0.8500000,0.8500000,0.8500000,-0.0562210,-0.0020182,-0.7665826,-0.0562210,-9.0242309,-9.7211891,-0.0136643,-0.0952183,-3.1563563,-3.3802485,-0.0662796,-0.0419127,-0.7067202,-0.0819238,-15.4827296,-16.3810682,-0.0197341,-0.1387952,-7.7768658,-8.1811167,-0.0965750,-0.0610794,-1.0263171
0.8525000,0.8525000,0.8525000,-0.0551692,-0.0020027,-0.7595079,-0.0551692,-8.9461311,-9.6344590,-0.0134078,-0.0934452,-3.1248472,-3.3454504,-0.0650395,-0.0411286,-0.6934835,-0.0802389,-15.3866230,-16.2668894,-0.0193269,-0.1359633,-7.7281419,-8.1241995,-0.0945887,-0.0598231,-1.0053729
0.8550000,0.8550000,0.8550000,-0.0541404,-0.0019874,-0.7525210,-0.0541404,-8.8689092,-9.5487344,-0.0131569,-0.0917104,-3.0937223,-3.3110920,-0.0638265,-0.0403618,-0.6805370,-0.0785946,-15.2914340,-16.1539249,-0.0189297,-0.1331985,-7.6798915,-8.0678859,-0.0926503,-0.0585972,-0.9849255
0.8575000,0.8575000,0.8575000,-0.0531340,-0.0019722,-0.7456206,-0.0531340,-8.7925519,-9.4639997,-0.0129116,-0.0900132,-3.0629757,-3.2771663,-0.0626399,-0.0396116,-0.6678734,-0.0769898,-15.1971506,-16.0421575,-0.0185421,-0.1304991,-7.6321083,-8.0121674,-0.0907586,-0.0574007,-0.9649617
0.8600000,0.8600000,0.8600000,-0.0521495,-0.0019571,-0.7388053,-0.0521495,-8.7170462,-9.3802391,-0.0126716,-0.0883524,-3.0326018,-3.2436666,-0.0614792,-0.0388777,-0.6554858,-0.0754235,-15.1037610,-15.9315701,-0.0181639,-0.1278634,-7.5847861,-7.9570356,-0.0889121,-0.0562330,-0.9454687
0.8625000,0.8625000,0.8625000,-0.0511863,-0.0019422,-0.7320739,-0.0511863,-8.6423791,-9.2974375,-0.0124369,-0.0867274,-3.0025950,-3.2105864,-0.0603436,-0.0381597,-0.6433671,-0.0738946,-15.0112537,-15.8221461,-0.0177948,-0.1252896,-7.5379187,-7.9024820,-0.0871098,-0.0550931,-0.9264340
0.8650000,0.8650000,0.8650000,-0.0502439,-0.0019274,-0.7254250,-0.0502439,-8.5685382,-9.2155799,-0.0122072,-0.0851371,-2.9729497,-3.1779192,-0.0592325,-0.0374572,-0.6315108,-0.0724021,-14.9196173,-15.7138690,-0.0174346,-0.1227761,-7.4915001,-7.8484987,-0.0853504,-0.0539803,-0.9078456
0.8675000,0.8675000,0.8675000,-0.0493217,-0.0019128,-0.7188573,-0.0493217,-8.4955111,-9.1346517,-0.0119825,-0.0835807,-2.9436605,-3.1456587,-0.0581453,-0.0367699,-0.6199103,-0.0709449,-14.8288407,-15.6067228,-0.0170830,-0.1203213,-7.4455244,-7.7950777,-0.0836326,-0.0528939,-0.8896916
0.8700000,0.8700000,0.8700000,-0.0484194,-0.0018983,-0.7123697,-0.0484194,-8.4232857,-9.0546387,-0.0117627,-0.0820576,-2.9147223,-3.1137985,-0.0570814,-0.0360972,-0.6085594,-0.0695223,-14.7389128,-15.5006915,-0.0167398,-0.1179237,-7.3999858,-7.7422110,-0.0819555,-0.0518332,-0.8719606
0.8725000,0.8725000,0.8725000,-0.0475364,-0.0018839,-0.7059608,-0.0475364,-8.3518502,-8.9755268,-0.0115476,-0.0805667,-2.8861297,-3.0823327,-0.0560404,-0.0354390,-0.5974517,-0.0681331,-14.6498228,-15.3957597,-0.0164047,-0.1155818,-7.3548784,-7.6898910,-0.0803179,-0.0507975,-0.8546417
0.8750000,0.8750000,0.8750000,-0.0466722,-0.0018696,-0.6996295,-0.0466722,-8.2811929,-8.8973023,-0.0113372,-0.0791074,-2.8578777,-3.0512553,-0.0550215,-0.0347948,-0.5865815,-0.0667765,-14.5615601,-15.2919120,-0.0160776,-0.1132942,-7.3101968,-7.6381102,-0.0787187,-0.0497861,-0.8377238
0.8775000,0.8775000,0.8775000,-0.0458263,-0.0018555,-0.6933746,-0.0458263,-8.2113025,-8.8199519,-0.0111312,-0.0776788,-2.8299613,-3.0205603,-0.0540243,-0.0341643,-0.5759429,-0.0654517,-14.4741142,-15.1891334,-0.0157582,-0.1110593,-7.2659354,-7.5868609,-0.0771570,-0.0487984,-0.8211967
0.8800000,0.8800000,0.8800000,-0.0449984,-0.0018416,-0.6871948,-0.0449984,-8.1421677,-8.7434624,-0.0109296,-0.0762804,-2.8023756,-2.9902422,-0.0530482,-0.0335471,-0.5655302,-0.0641577,-14.3874747,-15.0874092,-0.0154463,-0.1088759,-7.2220888,-7.5361360,-0.0756316,-0.0478336,-0.8050500
0.8825000,0.8825000,0.8825000,-0.0441880,-0.0018277,-0.6810892,-0.0441880,-8.0737776,-8.6678208,-0.0107323,-0.0749113,-2.7751159,-2.9602951,-0.0520927,-0.0329430,-0.5553379,-0.0628938,-14.3016316,-14.9867248,-0.0151416,-0.1067426,-7.1786515,-7.4859283,-0.0741417,-0.0468913,-0.7892740
0.8850000,0.8850000,0.8850000,-0.0433947,-0.0018140,-0.6750565,-0.0433947,-8.0061215,-8.5930146,-0.0105392,-0.0735708,-2.7481774,-2.9307136,-0.0511574,-0.0323516,-0.5453608,-0.0616592,-14.2165749,-14.8870660,-0.0148441,-0.1046581,-7.1356183,-7.4362306,-0.0726863,-0.0459708,-0.7738590
0.8875000,0.8875000,0.8875000,-0.0426180,-0.0018004,-0.6690957,-0.0426180,-7.9391887,-8.5190315,-0.0103502,-0.0722582,-2.7215554,-2.9014922,-0.0502417,-0.0317726,-0.5355935,-0.0604531,-14.1322947,-14.7884187,-0.0145535,-0.1026212,-7.0929841,-7.3870361,-0.0712644,-0.0450716,-0.7587956
0.8900000,0.8900000,0.8900000,-0.0418576,-0.0017869,-0.6632057,-0.0418576,-7.8729690,-8.4458593,-0.0101651,-0.0709730,-2.6952455,-2.8726256,-0.0493452,-0.0312057,-0.5260311,-0.0592747,-14.0487814,-14.6907692,-0.0142696,-0.1006305,-7.0507438,-7.3383378,-0.0698753,-0.0441930,-0.7440748
0.8925000,0.8925000,0.8925000,-0.0411130,-0.0017736,-0.6573854,-0.0411130,-7.8074523,-8.3734861,-0.0099840,-0.0697144,-2.6692431,-2.8441087,-0.0484674,-0.0306507,-0.5166686,-0.0581233,-13.9660254,-14.5941040,-0.0139923,-0.0986850,-7.0088923,-7.2901291,-0.0685180,-0.0433346,-0.7296877
0.8950000,0.8950000,0.8950000,-0.0403840,-0.0017604,-0.6516338,-0.0403840,-7.7426284,-8.3019003,-0.0098066,-0.0684819,-2.6435439,-2.8159362,-0.0476079,-0.0301072,-0.5075012,-0.0569982,-13.8840175,-14.4984096,-0.0137213,-0.0967834,-6.9674248,-7.2424034,-0.0671917,-0.0424957,-0.7156258
0.8975000,0.8975000,0.8975000,-0.0396700,-0.0017473,-0.6459499,-0.0396700,-7.6784877,-8.2310904,-0.0096329,-0.0672748,-2.6181437,-2.7881031,-0.0467662,-0.0295750,-0.4985243,-0.0558987,-13.8027485,-14.4036731,-0.0134565,-0.0949247,-6.9263364,-7.1951541,-0.0658955,-0.0416760,-0.7018808
0.9000000,0.9000000,0.9000000,-0.0389708,-0.0017343,-0.6403326,-0.0389708,-7.6150206,-8.1610454,-0.0094628,-0.0660925,-2.5930381,-2.7606045,-0.0459419,-0.0290538,-0.4897334,-0.0548241,-13.7222091,-14.3098816,-0.0131977,-0.0931077,-6.8856223,-7.1483750,-0.0646288,-0.0408748,-0.6884445
0.9025000,0.9025000,0.9025000,-0.0382861,-0.0017215,-0.6347810,-0.0382861,-7.5522176,-8.0917543,-0.0092962,-0.0649344,-2.5682231,-2.7334355,-0.0451346,-0.0285433,-0.4811240,-0.0537738,-13.6423906,-14.2170223,-0.0129449,-0.0913314,-6.8452778,-7.1020597,-0.0633907,-0.0400918,-0.6753091
0.9050000,0.9050000,0.9050000,-0.0376154,-0.0017088,-0.6292941,-0.0376154,-7.4900696,-8.0232062,-0.0091331,-0.0638000,-2.5436946,-2.7065913,-0.0443439,-0.0280434,-0.4726918,-0.0527472,-13.5632841,-14.1250829,-0.0126977,-0.0895947,-6.8052984,-7.0562020,-0.0621805,-0.0393264,-0.6624669
0.9075000,0.9075000,0.9075000,-0.0369585,-0.0016962,-0.6238710,-0.0369585,-7.4285674,-7.9553906,-0.0089734,-0.0626887,-2.5194485,-2.6800673,-0.0435695,-0.0275536,-0.4644327,-0.0517437,-13.4848810,-14.0340511,-0.0124562,-0.0878967,-6.7656795,-7.0107959,-0.0609974,-0.0385782,-0.6499105
0.9100000,0.9100000,0.9100000,-0.0363150,-0.0016837,-0.6185107,-0.0363150,-7.3677021,-7.8882973,-0.0088169,-0.0616000,-2.4954810,-2.6538588,-0.0428108,-0.0270739,-0.4563425,-0.0507626,-13.4071727,-13.9439149,-0.0122200,-0.0862363,-6.7264166,-6.9658354,-0.0598409,-0.0378467,-0.6376327
0.9125000,0.9125000,0.9125000,-0.0356846,-0.0016713,-0.6132123,-0.0356846,-7.3074651,-7.8219160,-0.0086636,-0.0605334,-2.4717882,-2.6279614,-0.0420676,-0.0266040,-0.4484174,-0.0498033,-13.3301510,-13.8546624,-0.0119891,-0.0846127,-6.6875054,-6.9213147,-0.0587101,-0.0371315,-0.6256264
0.9150000,0.9150000,0.9150000,-0.0350670,-0.0016591,-0.6079749,-0.0350670,-7.2478477,-7.7562368,-0.0085134,-0.0594883,-2.4483663,-2.6023706,-0.0413395,-0.0261436,-0.4406535,-0.0488654,-13.2538075,-13.7662820,-0.0117634,-0.0830248,-6.6489415,-6.8772279,-0.0576045,-0.0364323,-0.6138848
0.9175000,0.9175000,0.9175000,-0.0344619,-0.0016469,-0.6027977,-0.0344619,-7.1888415,-7.6912499,-0.0083663,-0.0584643,-2.4252116,-2.5770821,-0.0406262,-0.0256925,-0.4330469,-0.0479483,-13.1781340,-13.6787623,-0.0115427,-0.0814719,-6.6107206,-6.8335694,-0.0565233,-0.0357485,-0.6024013
0.9200000,0.9200000,0.9200000,-0.0338690,-0.0016349,-0.5976797,-0.0338690,-7.1304382,-7.6269457,-0.0082222,-0.0574609,-2.4023204,-2.5520915,-0.0399272,-0.0252505,-0.4255942,-0.0470514,-13.1031227,-13.5920920,-0.0113269,-0.0799529,-6.5728386,-6.7903337,-0.0554661,-0.0350798,-0.5911694
0.9225000,0.9225000,0.9225000,-0.0332881,-0.0016230,-0.5926201,-0.0332881,-7.0726297,-7.5633149,-0.0080810,-0.0564775,-2.3796891,-2.5273947,-0.0392423,-0.0248174,-0.4182916,-0.0461743,-13.0287656,-13.5062600,-0.0111159,-0.0784672,-6.5352914,-6.7475151,-0.0544321,-0.0344259,-0.5801828
0.9250000,0.9250000,0.9250000,-0.0327188,-0.0016112,-0.5876180,-0.0327188,-7.0154081,-7.5003483,-0.0079426,-0.0555138,-2.3573142,-2.5029874,-0.0385712,-0.0243930,-0.4111357,-0.0453164,-12.9550549,-13.4212554,-0.0109095,-0.0770137,-6.4980748,-6.7051083,-0.0534207,-0.0337862,-0.5694355
0.9275000,0.9275000,0.9275000,-0.0321609,-0.0015995,-0.5826727,-0.0321609,-6.9587655,-7.4380366,-0.0078071,-0.0545693,-2.3351922,-2.4788658,-0.0379135,-0.0239771,-0.4041232,-0.0444772,-12.8819830,-13.3370676,-0.0107076,-0.0755918,-6.4611850,-6.6631081,-0.0524315,-0.0331606,-0.5589214
0.9300000,0.9300000,0.9300000,-0.0316142,-0.0015879,-0.5777834,-0.0316142,-6.9026942,-7.3763711,-0.0076742,-0.0536436,-2.3133197,-2.4550257,-0.0372689,-0.0235695,-0.3972508,-0.0436564,-12.8095425,-13.2536859,-0.0105102,-0.0742007,-6.4246179,-6.6215091,-0.0514638,-0.0325486,-0.5486349
0.9325000,0.9325000,0.9325000,-0.0310783,-0.0015765,-0.5729491,-0.0310783,-6.8471867,-7.3153430,-0.0075440,-0.0527362,-2.2916933,-2.4314632,-0.0366372,-0.0231700,-0.3905152,-0.0428533,-12.7377257,-13.1711000,-0.0103170,-0.0728396,-6.3883697,-6.5803061,-0.0505172,-0.0319499,-0.5385702
0.9350000,0.9350000,0.9350000,-0.0305531,-0.0015651,-0.5681692,-0.0305531,-6.7922355,-7.2549438,-0.0074163,-0.0518468,-2.2703098,-2.4081745,-0.0360180,-0.0227785,-0.3839134,-0.0420677,-12.6665255,-13.0892996,-0.0101280,-0.0715078,-6.3524365,-6.5394943,-0.0495910,-0.0313641,-0.5287220
0.9375000,0.9375000,0.9375000,-0.0300382,-0.0015539,-0.5634429,-0.0300382,-6.7378333,-7.1951650,-0.0072912,-0.0509748,-2.2491658,-2.3851558,-0.0354110,-0.0223946,-0.3774422,-0.0412990,-12.5959347,-13.0082748,-0.0099431,-0.0702045,-6.3168147,-6.4990685,-0.0486848,-0.0307910,-0.5190850
0.9400000,0.9400000,0.9400000,-0.0295335,-0.0015427,-0.5587694,-0.0295335,-6.6839730,-7.1359983,-0.0071686,-0.0501200,-2.2282582,-2.3624034,-0.0348160,-0.0220184,-0.3710988,-0.0405468,-12.5259461,-12.9280157,-0.0097622,-0.0689290,-6.2815005,-6.4590238,-0.0477981,-0.0302302,-0.5096539
0.9425000,0.9425000,0.9425000,-0.0290387,-0.0015317,-0.5541480,-0.0290387,-6.6306475,-7.0774357,-0.0070484,-0.0492819,-2.2075839,-2.3399135,-0.0342327,-0.0216495,-0.3648802,-0.0398107,-12.4565527,-12.8485124,-0.0095852,-0.0676808,-6.2464903,-6.4193554,-0.0469304,-0.0296814,-0.5004237
0.9450000,0.9450000,0.9450000,-0.0285537,-0.0015207,-0.5495780,-0.0285537,-6.5778499,-7.0194692,-0.0069306,-0.0484602,-2.1871397,-2.3176826,-0.0336609,-0.0212879,-0.3587836,-0.0390904,-12.3877478,-12.7697556,-0.0094119,-0.0664590,-6.2117804,-6.3800587,-0.0460812,-0.0291443,-0.4913896
0.9475000,0.9475000,0.9475000,-0.0280781,-0.0015099,-0.5450585,-0.0280781,-6.5255734,-6.9620908,-0.0068150,-0.0476545,-2.1669226,-2.2957072,-0.0331002,-0.0209334,-0.3528063,-0.0383854,-12.3195244,-12.6917356,-0.0092424,-0.0652631,-6.1773675,-6.3411288,-0.0452501,-0.0286187,-0.4825468
0.9500000,0.9500000,0.9500000,-0.0276118,-0.0014991,-0.5405890,-0.0276118,-6.4738114,-6.9052930,-0.0067018,-0.0468645,-2.1469296,-2.2739837,-0.0325505,-0.0205857,-0.3469457,-0.0376953,-12.2518760,-12.6144433,-0.0090765,-0.0640924,-6.1432479,-6.3025612,-0.0444367,-0.0281042,-0.4738906
0.9525000,0.9525000,0.9525000,-0.0271545,-0.0014885,-0.5361688,-0.0271545,-6.4225571,-6.8490682,-0.0065907,-0.0460897,-2.1271578,-2.2525087,-0.0320114,-0.0202448,-0.3411990,-0.0370199,-12.1847959,-12.5378696,-0.0089140,-0.0629464,-6.1094183,-6.2643514,-0.0436404,-0.0276006,-0.4654166
0.9550000,0.9550000,0.9550000,-0.0267061,-0.0014780,-0.5317970,-0.0267061,-6.3718043,-6.7934088,-0.0064818,-0.0453299,-2.1076043,-2.2312789,-0.0314828,-0.0199106,-0.3355637,-0.0363587,-12.1182777,-12.4620054,-0.0087550,-0.0618244,-6.0758753,-6.2264949,-0.0428610,-0.0271077,-0.4571204
0.9575000,0.9575000,0.9575000,-0.0262664,-0.0014675,-0.5274732,-0.0262664,-6.3215465,-6.7383077,-0.0063750,-0.0445848,-2.0882662,-2.2102909,-0.0309644,-0.0195827,-0.3300375,-0.0357114,-12.0523149,-12.3868419,-0.0085994,-0.0607259,-6.0426155,-6.1889873,-0.0420979,-0.0266251,-0.4489977
