# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7850000,0.7850000,0.7850000,-0.2893579,0.0024766,-2.5233360,-0.2893579,-21.2467533,-8.1653525,-0.0711722,-0.4801297,-7.0621667,-2.8666635,-0.3415109,-0.2153736,-3.7953700,-0.5928630,-31.0968485,-15.3418091,-0.1689644,-0.9003758,-15.8237367,-7.6361353,-0.6988899,-0.4420168,-6.6675791
0.7875000,0.7875000,0.7875000,-0.2829530,0.0025079,-2.4953902,-0.2829530,-20.9200931,-8.0471316,-0.0695294,-0.4700398,-6.9166530,-2.8222536,-0.3339386,-0.2106177,-3.7093505,-0.5797253,-30.7458077,-15.1888695,-0.1640191,-0.8809650,-15.6416394,-7.5603176,-0.6834027,-0.4322218,-6.5233257
0.7900000,0.7900000,0.7900000,-0.2767052,0.0025377,-2.4678703,-0.2767052,-20.5989437,-7.9310720,-0.0679315,-0.4601607,-6.7742967,-2.7787430,-0.3265529,-0.2059780,-3.6252598,-0.5667222,-30.4241031,-15.0381449,-0.1592381,-0.8617986,-15.4625296,-7.4855945,-0.6680741,-0.4225271,-6.3809335
0.7925000,0.7925000,0.7925000,-0.2706112,0.0025659,-2.4407682,-0.2706112,-20.2831974,-7.8171306,-0.0663772,-0.4504904,-6.6350348,-2.7361102,-0.3193494,-0.2014520,-3.5430919,-0.5538738,-30.1088590,-14.8895950,-0.1546158,-0.8428974,-15.2863478,-7.4119459,-0.6529279,-0.4129479,-6.2405525
0.7950000,0.7950000,0.7950000,-0.2646671,0.0025927,-2.4140758,-0.2646671,-19.9727491,-7.7052652,-0.0648651,-0.4410268,-6.4988052,-2.6943344,-0.3123237,-0.1970369,-3.4628362,-0.5411974,-29.7982588,-14.7431803,-0.1501467,-0.8242790,-15.1130357,-7.3393525,-0.6379845,-0.4034968,-6.1023083
0.7975000,0.7975000,0.7975000,-0.2588696,0.0026181,-2.3877852,-0.2588696,-19.6674963,-7.5954344,-0.0633939,-0.4317675,-6.3655468,-2.6533951,-0.3054717,-0.1927301,-3.3844777,-0.5287075,-29.4922159,-14.5988622,-0.1458256,-0.8059577,-14.9486164,-7.2677950,-0.6232609,-0.3941848,-5.9663045
0.8000000,0.8000000,0.8000000,-0.2532150,0.0026422,-2.3618887,-0.2532150,-19.3673389,-7.4875975,-0.0619623,-0.4227097,-6.2351990,-2.6132725,-0.2987891,-0.1885291,-3.3079971,-0.5164161,-29.1906455,-14.4566028,-0.1416471,-0.7879455,-14.7931236,-7.1972549,-0.6087714,-0.3850208,-5.8326255
0.8025000,0.8025000,0.8025000,-0.2476998,0.0026649,-2.3363789,-0.2476998,-19.0721791,-7.3817145,-0.0605691,-0.4138506,-6.1077026,-2.5739471,-0.2922718,-0.1844313,-3.2333719,-0.5043333,-28.8934647,-14.3163653,-0.1376064,-0.7702520,-14.6399435,-7.1277139,-0.5945277,-0.3760123,-5.7013383
0.8050000,0.8050000,0.8050000,-0.2423206,0.0026863,-2.3112483,-0.2423206,-18.7819217,-7.2777464,-0.0592131,-0.4051872,-5.9829988,-2.5354002,-0.2859157,-0.1804341,-3.1605760,-0.4924670,-28.6005923,-14.1781133,-0.1336986,-0.7528844,-14.4890327,-7.0591541,-0.5805392,-0.3671652,-5.5724951
0.8075000,0.8075000,0.8075000,-0.2370741,0.0027066,-2.2864897,-0.2370741,-18.4964734,-7.1756548,-0.0578931,-0.3967162,-5.8610302,-2.4976133,-0.2797167,-0.1765351,-3.0895809,-0.4808235,-28.3119489,-14.0418114,-0.1299189,-0.7358484,-14.3403492,-6.9915580,-0.5668134,-0.3584843,-5.4461344
0.8100000,0.8100000,0.8100000,-0.2319568,0.0027256,-2.2620962,-0.2319568,-18.2157432,-7.0754021,-0.0566081,-0.3884346,-5.7417398,-2.4605686,-0.2736708,-0.1727317,-3.0203557,-0.4694078,-28.0274568,-13.9074249,-0.1262629,-0.7191479,-14.1938514,-6.9249083,-0.5533562,-0.3499732,-5.3222831
0.8125000,0.8125000,0.8125000,-0.2269655,0.0027435,-2.2380609,-0.2269655,-17.9396424,-6.9769515,-0.0553569,-0.3803388,-5.6250719,-2.4242486,-0.2677742,-0.1690216,-2.9528676,-0.4582235,-27.7470399,-13.7749198,-0.1227262,-0.7036593,-14.0494989,-6.8591884,-0.5401716,-0.3416345,-5.2139001
0.8150000,0.8150000,0.8150000,-0.2220969,0.0027603,-2.2143770,-0.2220969,-17.6680840,-6.8802667,-0.0541387,-0.3724255,-5.5109716,-2.3886362,-0.2620230,-0.1654025,-2.8870821,-0.4472729,-27.4706240,-13.6442628,-0.1193046,-0.6899667,-13.9072518,-6.7943819,-0.5272626,-0.3334702,-5.1119287
0.8175000,0.8175000,0.8175000,-0.2173479,0.0027760,-2.1910381,-0.2173479,-17.4009833,-6.7853123,-0.0529522,-0.3646912,-5.3993847,-2.3537150,-0.2564134,-0.1618719,-2.8229636,-0.4365575,-27.1981361,-13.5154212,-0.1159940,-0.6763281,-13.7670713,-6.7304726,-0.5146309,-0.3254811,-5.0104074
0.8200000,0.8200000,0.8200000,-0.2127154,0.0027908,-2.1680376,-0.2127154,-17.1382574,-6.6920536,-0.0517967,-0.3571323,-5.2902582,-2.3194688,-0.2509418,-0.1584276,-2.7604755,-0.4260777,-26.9295051,-13.3883633,-0.1127904,-0.6627703,-13.6289192,-6.6674447,-0.5022770,-0.3176678,-4.9095315
0.8225000,0.8225000,0.8225000,-0.2081964,0.0028045,-2.1453693,-0.2081964,-16.8798253,-6.6004566,-0.0506711,-0.3497454,-5.1835398,-2.2858819,-0.2456046,-0.1550674,-2.6995806,-0.4158334,-26.6646612,-13.2630576,-0.1096900,-0.6493169,-13.4927583,-6.6052829,-0.4902006,-0.3100301,-4.8094715
0.8250000,0.8250000,0.8250000,-0.2037879,0.0028173,-2.1230270,-0.2037879,-16.6256079,-6.5104879,-0.0495747,-0.3425268,-5.0791782,-2.2529389,-0.2403981,-0.1517891,-2.6402410,-0.4058237,-26.4035364,-13.1394737,-0.1066893,-0.6359884,-13.3585520,-6.5439721,-0.4784007,-0.3025672,-4.7103756
0.8275000,0.8275000,0.8275000,-0.1994871,0.0028292,-2.1010049,-0.1994871,-16.3755278,-6.4221148,-0.0485064,-0.3354731,-4.9771228,-2.2206250,-0.2353191,-0.1485906,-2.5824190,-0.3960469,-26.1460637,-13.0175815,-0.1037845,-0.6228026,-13.2262645,-6.4834975,-0.4668755,-0.2952780,-4.6123718
0.8300000,0.8300000,0.8300000,-0.1952910,0.0028402,-2.0792969,-0.1952910,-16.1295093,-6.3353052,-0.0474654,-0.3285806,-4.8773241,-2.1889256,-0.2303641,-0.1454697,-2.5260765,-0.3865012,-25.8921778,-12.8973517,-0.1009725,-0.6097746,-13.0958608,-6.4238445,-0.4556226,-0.2881610,-4.5155703
0.8325000,0.8325000,0.8325000,-0.1911970,0.0028504,-2.0578973,-0.1911970,-15.8874785,-6.2500279,-0.0464510,-0.3218460,-4.7797333,-2.1578265,-0.2255299,-0.1424245,-2.4711757,-0.3771840,-25.6418149,-12.7787555,-0.0982497,-0.5969176,-12.9673067,-6.3649990,-0.4446391,-0.2812145,-4.4200651
0.8350000,0.8350000,0.8350000,-0.1872023,0.0028598,-2.0368007,-0.1872023,-15.6493629,-6.1662520,-0.0454624,-0.3152657,-4.6843026,-2.1273140,-0.2208132,-0.1394530,-2.4176791,-0.3680926,-25.3949124,-12.6617647,-0.0956132,-0.5842425,-12.8405685,-6.3069472,-0.4339218,-0.2744363,-4.3259356
0.8375000,0.8375000,0.8375000,-0.1833043,0.0028684,-2.0160013,-0.1833043,-15.4150920,-6.0839474,-0.0444988,-0.3088362,-4.5909850,-2.0973746,-0.2162110,-0.1365532,-2.3655494,-0.3592238,-25.1514090,-12.5463518,-0.0930599,-0.5717589,-12.7156135,-6.2496753,-0.4234670,-0.2678240,-4.2332486
0.8400000,0.8400000,0.8400000,-0.1795005,0.0028763,-1.9954940,-0.1795005,-15.1845965,-6.0030846,-0.0435595,-0.3025541,-4.4997344,-2.0679952,-0.2117201,-0.1337232,-2.3147499,-0.3505742,-24.9112448,-12.4324896,-0.0905868,-0.5594742,-12.5924094,-6.1931700,-0.4132705,-0.2613752,-4.1420590
0.8425000,0.8425000,0.8425000,-0.1757883,0.0028835,-1.9752734,-0.1757883,-14.9578086,-5.9236347,-0.0426437,-0.2964160,-4.4105054,-2.0391631,-0.2073377,-0.1309613,-2.2652444,-0.3421402,-24.6743610,-12.3201517,-0.0881911,-0.5473949,-12.4709247,-6.1374183,-0.4033282,-0.2550871,-4.0524117
0.8450000,0.8450000,0.8450000,-0.1721654,0.0028900,-1.9553343,-0.1721654,-14.7346623,-5.8455693,-0.0417508,-0.2904187,-4.3232536,-2.0108658,-0.2030608,-0.1282656,-2.2169974,-0.3339180,-24.4407002,-12.2093121,-0.0858701,-0.5355260,-12.3511287,-6.0824075,-0.3936356,-0.2489570,-3.9643422
0.8475000,0.8475000,0.8475000,-0.1686294,0.0028959,-1.9356719,-0.1686294,-14.5150926,-5.7688607,-0.0408802,-0.2845588,-4.2379352,-1.9830913,-0.1988867,-0.1256343,-2.1699742,-0.3259037,-24.2102062,-12.0999455,-0.0836212,-0.5238714,-12.2329912,-6.0281248,-0.3841879,-0.2429818,-3.8778778
0.8500000,0.8500000,0.8500000,-0.1651779,0.0029011,-1.9162811,-0.1651779,-14.2990362,-5.6934817,-0.0400311,-0.2788331,-4.1545075,-1.9558276,-0.1948126,-0.1230658,-2.1241404,-0.3180931,-23.9828240,-11.9920268,-0.0814418,-0.5124340,-12.1164826,-5.9745581,-0.3749805,-0.2371585,-3.7930386
0.8525000,0.8525000,0.8525000,-0.1618087,0.0029058,-1.8971571,-0.1618087,-14.0864310,-5.6194057,-0.0392030,-0.2732384,-4.0729285,-1.9290634,-0.1908359,-0.1205584,-2.0794630,-0.3104822,-23.7584995,-11.8855317,-0.0793296,-0.5012158,-12.0015741,-5.9216953,-0.3660084,-0.2314841,-3.7098381
0.8550000,0.8550000,0.8550000,-0.1585197,0.0029099,-1.8782953,-0.1585197,-13.8772163,-5.5466065,-0.0383952,-0.2677716,-3.9931570,-1.9027874,-0.1869539,-0.1181106,-2.0359091,-0.3030666,-23.5371800,-11.7804362,-0.0772821,-0.4902180,-11.8882373,-5.8695246,-0.3572667,-0.2259553,-3.6282840
0.8575000,0.8575000,0.8575000,-0.1553088,0.0029134,-1.8596910,-0.1553088,-13.6713326,-5.4750588,-0.0376073,-0.2624297,-3.9151524,-1.8769887,-0.1831642,-0.1157206,-1.9934471,-0.2958422,-23.3188138,-11.6767169,-0.0752972,-0.4794412,-11.7764445,-5.8180345,-0.3487502,-0.2205690,-3.5483791
0.8600000,0.8600000,0.8600000,-0.1521737,0.0029164,-1.8413398,-0.1521737,-13.4687217,-5.4047374,-0.0368385,-0.2572097,-3.8388752,-1.8516567,-0.1794642,-0.1133871,-1.9520461,-0.2888046,-23.1033504,-11.5743508,-0.0733727,-0.4688853,-11.6661686,-5.7672135,-0.3404541,-0.2153220,-3.4701215
0.8625000,0.8625000,0.8625000,-0.1491127,0.0029189,-1.8232371,-0.1491127,-13.2693267,-5.3356178,-0.0360884,-0.2521085,-3.7642864,-1.8267809,-0.1758517,-0.1111085,-1.9116760,-0.2819495,-22.8907400,-11.4733153,-0.0715065,-0.4585495,-11.5573830,-5.7170507,-0.3323730,-0.2102112,-3.3935055
0.8650000,0.8650000,0.8650000,-0.1461236,0.0029209,-1.8053787,-0.1461236,-13.0730918,-5.2676760,-0.0353565,-0.2471234,-3.6913481,-1.8023514,-0.1723243,-0.1088834,-1.8723073,-0.2752727,-22.6809341,-11.3735884,-0.0696966,-0.4484329,-11.4500617,-5.6675350,-0.3245021,-0.2052332,-3.3185217
0.8675000,0.8675000,0.8675000,-0.1432047,0.0029225,-1.7877604,-0.1432047,-12.8799622,-5.2008886,-0.0346422,-0.2422515,-3.6200228,-1.7783581,-0.1688797,-0.1067103,-1.8339118,-0.2687698,-22.4738853,-11.2751484,-0.0679410,-0.4385337,-11.3441794,-5.6186559,-0.3168363,-0.2003849,-3.2451579
0.8700000,0.8700000,0.8700000,-0.1403540,0.0029236,-1.7703781,-0.1403540,-12.6898846,-5.1352325,-0.0339450,-0.2374901,-3.5502739,-1.7547916,-0.1655158,-0.1045880,-1.7964616,-0.2624367,-22.2695468,-11.1779741,-0.0662380,-0.4288502,-11.2397109,-5.5704029,-0.3093705,-0.1956631,-3.1733991
0.8725000,0.8725000,0.8725000,-0.1375697,0.0029244,-1.7532276,-0.1375697,-12.5028066,-5.0706852,-0.0332646,-0.2328364,-3.4820656,-1.7316425,-0.1622304,-0.1025150,-1.7599299,-0.2562690,-22.0678732,-11.0820446,-0.0645856,-0.4193800,-11.1366320,-5.5227656,-0.3020998,-0.1910647,-3.1032280
0.8750000,0.8750000,0.8750000,-0.1348502,0.0029247,-1.7363050,-0.1348502,-12.3186767,-5.0072246,-0.0326003,-0.2282879,-3.4153627,-1.7089016,-0.1590215,-0.1004902,-1.7242907,-0.2502627,-21.8688196,-10.9873397,-0.0629823,-0.4101207,-11.0349187,-5.4757341,-0.2950193,-0.1865866,-3.0346254
0.8775000,0.8775000,0.8775000,-0.1321937,0.0029246,-1.7196064,-0.1321937,-12.1374448,-4.9448292,-0.0319518,-0.2238419,-3.3501308,-1.6865601,-0.1558870,-0.0985122,-1.6895186,-0.2444135,-21.6723422,-10.8938392,-0.0614263,-0.4010695,-10.9345477,-5.4292984,-0.2881242,-0.1822257,-2.9675702
0.8800000,0.8800000,0.8800000,-0.1295986,0.0029241,-1.7031281,-0.1295986,-11.9590616,-4.8834776,-0.0313186,-0.2194960,-3.2863363,-1.6646092,-0.1528251,-0.0965798,-1.6555891,-0.2387176,-21.4783983,-10.8015235,-0.0599160,-0.3922235,-10.8354959,-5.3834490,-0.2814096,-0.1779790,-2.9020401
0.8825000,0.8825000,0.8825000,-0.1270632,0.0029233,-1.6868663,-0.1270632,-11.7834788,-4.8231493,-0.0307003,-0.2152476,-3.2239460,-1.6430406,-0.1498337,-0.0946918,-1.6224785,-0.2331708,-21.2869456,-10.7103735,-0.0584499,-0.3835795,-10.7377410,-5.3381763,-0.2748708,-0.1738436,-2.8380114
0.8850000,0.8850000,0.8850000,-0.1245861,0.0029222,-1.6708173,-0.1245861,-11.6106491,-4.7638240,-0.0300965,-0.2110944,-3.1629277,-1.6218460,-0.1469111,-0.0928471,-1.5901636,-0.2277693,-21.0979430,-10.6203703,-0.0570266,-0.3751342,-10.6412609,-5.2934710,-0.2685033,-0.1698164,-2.7754595
0.8875000,0.8875000,0.8875000,-0.1221656,0.0029208,-1.6549776,-0.1221656,-11.4405263,-4.7054817,-0.0295069,-0.2070341,-3.1032498,-1.6010174,-0.1440555,-0.0910445,-1.5586221,-0.2225093,-20.9113502,-10.5314954,-0.0556445,-0.3668844,-10.5460341,-5.2493240,-0.2623025,-0.1658947,-2.7143588
0.8900000,0.8900000,0.8900000,-0.1198004,0.0029190,-1.6393437,-0.1198004,-11.2730649,-4.6481030,-0.0289309,-0.2030643,-3.0448812,-1.5805469,-0.1412651,-0.0892831,-1.5278323,-0.2173868,-20.7271276,-10.4437305,-0.0543024,-0.3588264,-10.4520396,-5.2057263,-0.2562640,-0.1620756,-2.6546833
0.8925000,0.8925000,0.8925000,-0.1174890,0.0029169,-1.6239122,-0.1174890,-11.1082205,-4.5916689,-0.0283683,-0.1991829,-2.9877917,-1.5604268,-0.1385383,-0.0875616,-1.4977733,-0.2123983,-20.5452363,-10.3570580,-0.0529989,-0.3509568,-10.3592566,-5.1626692,-0.2503833,-0.1583563,-2.5964063
0.8950000,0.8950000,0.8950000,-0.1152299,0.0029146,-1.6086796,-0.1152299,-10.9459493,-4.5361608,-0.0278187,-0.1953876,-2.9319516,-1.5406499,-0.1358733,-0.0858791,-1.4684246,-0.2075401,-20.3656385,-10.2714604,-0.0517327,-0.3432719,-10.2676649,-5.1201441,-0.2446563,-0.1547342,-2.5395006
0.8975000,0.8975000,0.8975000,-0.1130220,0.0029120,-1.5936428,-0.1130220,-10.7862088,-4.4815603,-0.0272817,-0.1916764,-2.8773319,-1.5212086,-0.1332687,-0.0842345,-1.4397666,-0.2028087,-20.1882967,-10.1869206,-0.0505025,-0.3357681,-10.1772447,-5.0781425,-0.2390787,-0.1512067,-2.4839390
0.9000000,0.9000000,0.9000000,-0.1108638,0.0029091,-1.5787984,-0.1108638,-10.6289568,-4.4278497,-0.0267571,-0.1880472,-2.8239043,-1.5020961,-0.1307227,-0.0826270,-1.4117802,-0.1982006,-20.0131746,-10.1034217,-0.0493073,-0.3284417,-10.0879765,-5.0366562,-0.2336465,-0.1477710,-2.4296939
0.9025000,0.9025000,0.9025000,-0.1087540,0.0029060,-1.5641434,-0.1087540,-10.4741525,-4.3750114,-0.0262444,-0.1844979,-2.7716409,-1.4833054,-0.1282340,-0.0810555,-1.3844469,-0.1937124,-19.8402362,-10.0209473,-0.0481459,-0.3212891,-9.9998413,-4.9956770,-0.2283557,-0.1444248,-2.3767378
0.9050000,0.9050000,0.9050000,-0.1066915,0.0029027,-1.5496747,-0.1066915,-10.3217554,-4.3230283,-0.0257434,-0.1810267,-2.7205147,-1.4648297,-0.1258011,-0.0795192,-1.3577487,-0.1893409,-19.6694465,-9.9394812,-0.0470171,-0.3143064,-9.9128204,-4.9551969,-0.2232024,-0.1411656,-2.3250430
0.9075000,0.9075000,0.9075000,-0.1046750,0.0028991,-1.5353891,-0.1046750,-10.1717260,-4.2718837,-0.0252537,-0.1776315,-2.6704990,-1.4466624,-0.1234225,-0.0780170,-1.3316683,-0.1850828,-19.5007711,-9.8590077,-0.0459200,-0.3074902,-9.8268956,-4.9152081,-0.2181828,-0.1379909,-2.2745821
0.9100000,0.9100000,0.9100000,-0.1027033,0.0028954,-1.5212838,-0.1027033,-10.0240257,-4.2215611,-0.0247751,-0.1743106,-2.6215680,-1.4287972,-0.1210968,-0.0765483,-1.3061889,-0.1809350,-19.3341762,-9.7795110,-0.0448534,-0.3008366,-9.7420489,-4.8757030,-0.2132932,-0.1348984,-2.2253276
0.9125000,0.9125000,0.9125000,-0.1007754,0.0028914,-1.5073558,-0.1007754,-9.8786164,-4.1720445,-0.0243072,-0.1710621,-2.5736962,-1.4112277,-0.1188228,-0.0751121,-1.2812941,-0.1768944,-19.1696288,-9.7009760,-0.0438165,-0.2943420,-9.6582628,-4.8366740,-0.2085300,-0.1318859,-2.1772524
0.9150000,0.9150000,0.9150000,-0.0988901,0.0028872,-1.4936022,-0.0988901,-9.7354608,-4.1233182,-0.0238499,-0.1678842,-2.5268589,-1.3939480,-0.1165991,-0.0737076,-1.2569682,-0.1729580,-19.0070963,-9.6233877,-0.0428082,-0.2880028,-9.5755200,-4.7981137,-0.2038896,-0.1289511,-2.1303295
0.9175000,0.9175000,0.9175000,-0.0970463,0.0028828,-1.4800204,-0.0970463,-9.5945224,-4.0753667,-0.0234027,-0.1647753,-2.4810318,-1.3769519,-0.1144243,-0.0723340,-1.2331958,-0.1691230,-18.8465470,-9.5467313,-0.0418276,-0.2818155,-9.4938037,-4.7600149,-0.1993688,-0.1260919,-2.0845323
0.9200000,0.9200000,0.9200000,-0.0952429,0.0028783,-1.4666074,-0.0952429,-9.4557652,-4.0281751,-0.0229655,-0.1617336,-2.4361912,-1.3602338,-0.1122974,-0.0709905,-1.2099622,-0.1653865,-18.6879496,-9.4709925,-0.0408739,-0.2757764,-9.4130974,-4.7223704,-0.1949641,-0.1233061,-2.0398344
0.9225000,0.9225000,0.9225000,-0.0934791,0.0028736,-1.4533607,-0.0934791,-9.3191542,-3.9817284,-0.0225380,-0.1587576,-2.3923140,-1.3437878,-0.1102170,-0.0696764,-1.1872529,-0.1617458,-18.5312735,-9.3961570,-0.0399463,-0.2698822,-9.3333848,-4.6851733,-0.1906723,-0.1205917,-1.9962098
0.9250000,0.9250000,0.9250000,-0.0917537,0.0028687,-1.4402776,-0.0917537,-9.1846547,-3.9360125,-0.0221200,-0.1558455,-2.3493776,-1.3276086,-0.1081821,-0.0683909,-1.1650540,-0.1581982,-18.3764887,-9.3222110,-0.0390438,-0.2641293,-9.2546500,-4.6484167,-0.1864902,-0.1179467,-1.9536329
0.9275000,0.9275000,0.9275000,-0.0900659,0.0028637,-1.4273555,-0.0900659,-9.0522328,-3.8910130,-0.0217111,-0.1529959,-2.3073599,-1.3116906,-0.1061915,-0.0671334,-1.1433520,-0.1547411,-18.2235657,-9.2491409,-0.0381657,-0.2585144,-9.1768775,-4.6120939,-0.1824148,-0.1153692,-1.9120784
0.9300000,0.9300000,0.9300000,-0.0884146,0.0028585,-1.4145919,-0.0884146,-8.9218553,-3.8467161,-0.0213112,-0.1502073,-2.2662393,-1.2960286,-0.1042440,-0.0659030,-1.1221338,-0.1513719,-18.0724757,-9.1769332,-0.0373113,-0.2530341,-9.1000519,-4.5761983,-0.1784431,-0.1128573,-1.8715217
0.9325000,0.9325000,0.9325000,-0.0867990,0.0028532,-1.4019842,-0.0867990,-8.7934894,-3.8031084,-0.0209200,-0.1474782,-2.2259947,-1.2806175,-0.1023386,-0.0646993,-1.1013867,-0.1480883,-17.9231902,-9.1055747,-0.0364797,-0.2476852,-9.0241583,-4.5407233,-0.1745722,-0.1104092,-1.8319382
0.9350000,0.9350000,0.9350000,-0.0852182,0.0028477,-1.3895301,-0.0852182,-8.6671032,-3.7601766,-0.0205374,-0.1448071,-2.1866057,-1.2654522,-0.1004743,-0.0635214,-1.0810985,-0.1448877,-17.7756814,-9.0350527,-0.0356704,-0.2424644,-8.9491820,-4.5056626,-0.1707993,-0.1080230,-1.7933040
0.9375000,0.9375000,0.9375000,-0.0836714,0.0028422,-1.3772272,-0.0836714,-8.5426652,-3.7179077,-0.0201630,-0.1421927,-2.1480519,-1.2505278,-0.0986500,-0.0623688,-1.0612571,-0.1417680,-17.6299220,-8.9653544,-0.0348826,-0.2373686,-8.8751086,-4.4710100,-0.1671216,-0.1056970,-1.7555958
0.9400000,0.9400000,0.9400000,-0.0821576,0.0028365,-1.3650730,-0.0821576,-8.4201444,-3.6762891,-0.0197968,-0.1396335,-2.1103140,-1.2358396,-0.0968648,-0.0612409,-1.0418509,-0.1387268,-17.4858853,-8.8964674,-0.0341156,-0.2323946,-8.8019240,-4.4367593,-0.1635365,-0.1034296,-1.7187904
0.9425000,0.9425000,0.9425000,-0.0806761,0.0028306,-1.3530654,-0.0806761,-8.2995104,-3.6353082,-0.0194384,-0.1371283,-2.0733726,-1.2213827,-0.0951177,-0.0601370,-1.0228689,-0.1357619,-17.3435450,-8.8283794,-0.0333688,-0.2275396,-8.7296142,-4.4029044,-0.1600414,-0.1012191,-1.6828654
0.9450000,0.9450000,0.9450000,-0.0792262,0.0028247,-1.3412020,-0.0792262,-8.1807335,-3.5949530,-0.0190877,-0.1346759,-2.0372090,-1.2071528,-0.0934078,-0.0590565,-1.0043000,-0.1328713,-17.2028752,-8.7610786,-0.0326415,-0.2228003,-8.6581657,-4.3694396,-0.1566339,-0.0990639,-1.6477987
0.9475000,0.9475000,0.9475000,-0.0778069,0.0028187,-1.3294807,-0.0778069,-8.0637843,-3.5552116,-0.0187445,-0.1322748,-2.0018051,-1.1931452,-0.0917341,-0.0579989,-0.9861336,-0.1300528,-17.0638506,-8.6945530,-0.0319333,-0.2181741,-8.5875651,-4.3363589,-0.1533113,-0.0969626,-1.6135687
0.9500000,0.9500000,0.9500000,-0.0764176,0.0028126,-1.3178992,-0.0764176,-7.9486342,-3.5160722,-0.0184087,-0.1299239,-1.9671430,-1.1793557,-0.0900958,-0.0569637,-0.9683597,-0.1273045,-16.9264464,-8.6287911,-0.0312435,-0.2136580,-8.5177995,-4.3036566,-0.1500715,-0.0949135,-1.5801543
0.9525000,0.9525000,0.9525000,-0.0750576,0.0028064,-1.3064554,-0.0750576,-7.8352547,-3.4775235,-0.0180799,-0.1276220,-1.9332053,-1.1657800,-0.0884920,-0.0559502,-0.9509680,-0.1246243,-16.7906381,-8.5637817,-0.0305716,-0.2092492,-8.4488558,-4.2713272,-0.1469120,-0.0929153,-1.5475348
0.9550000,0.9550000,0.9550000,-0.0737261,0.0028000,-1.2951472,-0.0737261,-7.7236182,-3.4395544,-0.0177582,-0.1253680,-1.8999750,-1.1524139,-0.0869218,-0.0549580,-0.9339491,-0.1220105,-16.6564019,-8.4995134,-0.0299169,-0.2049451,-8.3807216,-4.2393651,-0.1438307,-0.0909665,-1.5156901
0.9575000,0.9575000,0.9575000,-0.0724225,0.0027937,-1.2839726,-0.0724225,-7.6136973,-3.4021540,-0.0174432,-0.1231607,-1.8674356,-1.1392534,-0.0853846,-0.0539865,-0.9172936,-0.1194611,-16.5237142,-8.4359754,-0.0292791,-0.2007429,-8.3133844,-4.2077649,-0.1408254,-0.0890658,-1.4846004
0.9600000,0.9600000,0.9600000,-0.0711461,0.0027872,-1.2729296,-0.0711461,-7.5054652,-3.3653114,-0.0171348,-0.1209990,-1.8355708,-1.1262945,-0.0838794,-0.0530353,-0.9009922,-0.1169744,-16.3925519,-8.3731570,-0.0286576,-0.1966401,-8.2468322,-4.1765213,-0.1378940,-0.0872118,-1.4542466
0.9625000,0.9625000,0.9625000,-0.0698962,0.0027806,-1.2620161,-0.0698962,-7.3988955,-3.3290164,-0.0168329,-0.1188819,-1.8043650,-1.1135333,-0.0824055,-0.0521038,-0.8850363,-0.1145487,-16.2628924,-8.3110474,-0.0280519,-0.1926341,-8.1810530,-4.1456291,-0.1350344,-0.0854033,-1.4246099
0.9650000,0.9650000,0.9650000,-0.0686722,0.0027740,-1.2512303,-0.0686722,-7.2939624,-3.2932585,-0.0165373,-0.1168082,-1.7738026,-1.1009661,-0.0809622,-0.0511916,-0.8694171,-0.1121822,-16.1347134,-8.2496365,-0.0274616,-0.1887225,-8.1160352,-4.1150832,-0.1322447,-0.0836389,-1.3956719
0.9675000,0.9675000,0.9675000,-0.0674735,0.0027673,-1.2405702,-0.0674735,-7.1906402,-3.2580279,-0.0162479,-0.1147770,-1.7438688,-1.0885891,-0.0795487,-0.0502983,-0.8541264,-0.1098733,-16.0079930,-8.1889138,-0.0268861,-0.1849029,-8.0517673,-4.0848784,-0.1295229,-0.0819175,-1.3674148
0.9700000,0.9700000,0.9700000,-0.0662995,0.0027606,-1.2300339,-0.0662995,-7.0889040,-3.2233147,-0.0159644,-0.1127873,-1.7145488,-1.0763987,-0.0781643,-0.0494233,-0.8391561,-0.1076205,-15.8827098,-8.1288696,-0.0263251,-0.1811729,-7.9882380,-4.0550100,-0.1268672,-0.0802379,-1.3398212
0.9725000,0.9725000,0.9725000,-0.0651495,0.0027537,-1.2196197,-0.0651495,-6.9887292,-3.1891093,-0.0156868,-0.1108381,-1.6858283,-1.0643914,-0.0768084,-0.0485663,-0.8244983,-0.1054222,-15.7588428,-8.0694938,-0.0257782,-0.1775303,-7.9254364,-4.0254730,-0.1242758,-0.0785989,-1.3128740
