# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6525000,0.6525000,0.6525000,-0.2696597,0.0008758,-1.6106653,-0.2696597,-35.3631478,-18.3043806,-0.0657267,-0.4486964,-14.2353046,-7.4420607,-0.3180967,-0.2008586,-3.4487367
0.6550000,0.6550000,0.6550000,-0.2631521,0.0008339,-1.5909282,-0.2631521,-34.9425115,-18.1280343,-0.0640870,-0.4383028,-14.0418313,-7.3624412,-0.3104134,-0.1960177,-3.3649558
0.6575000,0.6575000,0.6575000,-0.2568210,0.0007936,-1.5715161,-0.2568210,-34.5284936,-17.9540051,-0.0624952,-0.4281636,-13.8516386,-7.2839527,-0.3029386,-0.1913076,-3.2833967
0.6600000,0.6600000,0.6600000,-0.2506613,0.0007550,-1.5524224,-0.2506613,-34.1209628,-17.7822598,-0.0609497,-0.4182734,-13.6646580,-7.2065740,-0.2956667,-0.1867248,-3.2040089
0.6625000,0.6625000,0.6625000,-0.2446683,0.0007178,-1.5336406,-0.2446683,-33.7197908,-17.6127648,-0.0594488,-0.4086272,-13.4808228,-7.1302842,-0.2885917,-0.1822656,-3.1267413
0.6650000,0.6650000,0.6650000,-0.2388370,0.0006821,-1.5151643,-0.2388370,-33.3248523,-17.4454867,-0.0579913,-0.3992196,-13.3000677,-7.0550632,-0.2817082,-0.1779265,-3.0515423
0.6675000,0.6675000,0.6675000,-0.2331631,0.0006479,-1.4969874,-0.2331631,-32.9360248,-17.2803919,-0.0565755,-0.3900455,-13.1223289,-6.9808909,-0.2750105,-0.1737042,-2.9783604
0.6700000,0.6700000,0.6700000,-0.2276419,0.0006149,-1.4791037,-0.2276419,-32.5531886,-17.1174467,-0.0552002,-0.3810995,-12.9475443,-6.9077478,-0.2684935,-0.1695954,-2.9071441
0.6725000,0.6725000,0.6725000,-0.2222691,0.0005833,-1.4615074,-0.2222691,-32.1762268,-16.9566177,-0.0538641,-0.3723764,-12.7756532,-6.8356149,-0.2621519,-0.1655967,-2.8378423
0.6750000,0.6750000,0.6750000,-0.2170404,0.0005529,-1.4441926,-0.2170404,-31.8050251,-16.7978717,-0.0525658,-0.3638711,-12.6065963,-6.7644734,-0.2559807,-0.1617051,-2.7704043
0.6775000,0.6775000,0.6775000,-0.2119517,0.0005237,-1.4271539,-0.2119517,-31.4394717,-16.6411756,-0.0513041,-0.3555784,-12.4403156,-6.6943050,-0.2499749,-0.1579175,-2.7047801
0.6800000,0.6800000,0.6800000,-0.2069990,0.0004957,-1.4103856,-0.2069990,-31.0794575,-16.4864965,-0.0500779,-0.3474932,-12.2767547,-6.6250919,-0.2441298,-0.1542308,-2.6409204
0.6825000,0.6825000,0.6825000,-0.2021783,0.0004688,-1.3938823,-0.2021783,-30.7248758,-16.3338022,-0.0488861,-0.3396104,-12.1158586,-6.5568165,-0.2384407,-0.1506423,-2.5787765
0.6850000,0.6850000,0.6850000,-0.1974858,0.0004429,-1.3776390,-0.1974858,-30.3756222,-16.1830603,-0.0477275,-0.3319250,-11.9575733,-6.4894616,-0.2329032,-0.1471490,-2.5183008
0.6875000,0.6875000,0.6875000,-0.1929178,0.0004180,-1.3616503,-0.1929178,-30.0315949,-16.0342391,-0.0466010,-0.3244323,-11.8018464,-6.4230106,-0.2275128,-0.1437483,-2.4594467
0.6900000,0.6900000,0.6900000,-0.1884708,0.0003941,-1.3459113,-0.1884708,-29.6926942,-15.8873073,-0.0455057,-0.3171273,-11.6486267,-6.3574471,-0.2222653,-0.1404374,-2.4021683
0.6925000,0.6925000,0.6925000,-0.1841413,0.0003712,-1.3304172,-0.1841413,-29.3588226,-15.7422339,-0.0444405,-0.3100053,-11.4978642,-6.2927551,-0.2171565,-0.1372139,-2.3464209
0.6950000,0.6950000,0.6950000,-0.1799258,0.0003492,-1.3151631,-0.1799258,-29.0298850,-15.5989884,-0.0434046,-0.3030617,-11.3495099,-6.2289188,-0.2121824,-0.1340751,-2.2921609
0.6975000,0.6975000,0.6975000,-0.1758210,0.0003280,-1.3001444,-0.1758210,-28.7057882,-15.4575407,-0.0423969,-0.2962919,-11.2035164,-6.1659231,-0.2073392,-0.1310186,-2.2393457
0.7000000,0.7000000,0.7000000,-0.1718238,0.0003077,-1.2853566,-0.1718238,-28.3864413,-15.3178612,-0.0414167,-0.2896914,-11.0598372,-6.1037529,-0.2026231,-0.1280422,-2.1879337
0.7025000,0.7025000,0.7025000,-0.1679311,0.0002882,-1.2707951,-0.1679311,-28.0717552,-15.1799207,-0.0404630,-0.2832559,-10.9184268,-6.0423936,-0.1980303,-0.1251434,-2.1378844
0.7050000,0.7050000,0.7050000,-0.1641398,0.0002694,-1.2564557,-0.1641398,-27.7616429,-15.0436906,-0.0395351,-0.2769811,-10.7792409,-5.9818310,-0.1935573,-0.1223200,-2.0891585
0.7075000,0.7075000,0.7075000,-0.1604470,0.0002514,-1.2423340,-0.1604470,-27.4560193,-14.9091426,-0.0386321,-0.2708627,-10.6422363,-5.9220510,-0.1892008,-0.1195699,-2.0417178
0.7100000,0.7100000,0.7100000,-0.1568500,0.0002341,-1.2284260,-0.1568500,-27.1548013,-14.7762490,-0.0377533,-0.2648968,-10.5073709,-5.8630401,-0.1849572,-0.1168910,-1.9955248
0.7125000,0.7125000,0.7125000,-0.1533459,0.0002175,-1.2147275,-0.1533459,-26.8579075,-14.6449826,-0.0368979,-0.2590793,-10.3746034,-5.8047848,-0.1808234,-0.1142812,-1.9505435
0.7150000,0.7150000,0.7150000,-0.1499321,0.0002015,-1.2012347,-0.1499321,-26.5652583,-14.5153165,-0.0360652,-0.2534062,-10.2438935,-5.7472722,-0.1767962,-0.1117386,-1.9067386
0.7175000,0.7175000,0.7175000,-0.1466061,0.0001862,-1.1879436,-0.1466061,-26.2767758,-14.3872247,-0.0352546,-0.2478739,-10.1152020,-5.6904894,-0.1728726,-0.1092613,-1.8640761
0.7200000,0.7200000,0.7200000,-0.1433652,0.0001714,-1.1748504,-0.1433652,-25.9923840,-14.2606811,-0.0344653,-0.2424785,-9.9884905,-5.6344240,-0.1690495,-0.1068473,-1.8225228
0.7225000,0.7225000,0.7225000,-0.1402071,0.0001573,-1.1619514,-0.1402071,-25.7120085,-14.1356606,-0.0336967,-0.2372164,-9.8637216,-5.5790638,-0.1653242,-0.1044949,-1.7820466
0.7250000,0.7250000,0.7250000,-0.1371294,0.0001437,-1.1492431,-0.1371294,-25.4355763,-14.0121382,-0.0329482,-0.2320841,-9.7408586,-5.5243970,-0.1616939,-0.1022024,-1.7426162
0.7275000,0.7275000,0.7275000,-0.1341299,0.0001307,-1.1367219,-0.1341299,-25.1630163,-13.8900896,-0.0322193,-0.2270783,-9.6198658,-5.4704117,-0.1581557,-0.0999679,-1.7042014
0.7300000,0.7300000,0.7300000,-0.1312062,0.0001181,-1.1243842,-0.1312062,-24.8942588,-13.7694908,-0.0315092,-0.2221954,-9.5007083,-5.4170967,-0.1547072,-0.0977900,-1.6667729
0.7325000,0.7325000,0.7325000,-0.1283564,0.0001061,-1.1122268,-0.1283564,-24.6292357,-13.6503184,-0.0308174,-0.2174322,-9.3833520,-5.3644408,-0.1513458,-0.0956670,-1.6303021
0.7350000,0.7350000,0.7350000,-0.1255782,0.0000946,-1.1002463,-0.1255782,-24.3678801,-13.5325494,-0.0301435,-0.2127856,-9.2677635,-5.3124332,-0.1480689,-0.0935973,-1.5947615
0.7375000,0.7375000,0.7375000,-0.1228697,0.0000835,-1.0884395,-0.1228697,-24.1101269,-13.4161611,-0.0294869,-0.2082525,-9.1539102,-5.2610630,-0.1448743,-0.0915795,-1.5601244
0.7400000,0.7400000,0.7400000,-0.1202289,0.0000728,-1.0768032,-0.1202289,-23.8559122,-13.3011315,-0.0288470,-0.2038298,-9.0417604,-5.2103199,-0.1417596,-0.0896120,-1.5263648
0.7425000,0.7425000,0.7425000,-0.1176539,0.0000626,-1.0653344,-0.1176539,-23.6051736,-13.1874389,-0.0282234,-0.1995146,-8.9312830,-5.1601938,-0.1387226,-0.0876936,-1.4934577
0.7450000,0.7450000,0.7450000,-0.1151428,0.0000528,-1.0540299,-0.1151428,-23.3578498,-13.0750620,-0.0276156,-0.1953041,-8.8224474,-5.1106746,-0.1357610,-0.0858227,-1.4613786
0.7475000,0.7475000,0.7475000,-0.1126940,0.0000434,-1.0428868,-0.1126940,-23.1138811,-12.9639799,-0.0270231,-0.1911954,-8.7152240,-5.0617525,-0.1328728,-0.0839982,-1.4301039
0.7500000,0.7500000,0.7500000,-0.1103056,0.0000344,-1.0319023,-0.1103056,-22.8732089,-12.8541721,-0.0264456,-0.1871858,-8.6095838,-5.0134181,-0.1300560,-0.0822186,-1.3996109
0.7525000,0.7525000,0.7525000,-0.1079759,0.0000257,-1.0210734,-0.1079759,-22.6357758,-12.7456187,-0.0258825,-0.1832728,-8.5054983,-4.9656619,-0.1273085,-0.0804828,-1.3698773
0.7550000,0.7550000,0.7550000,-0.1057034,0.0000174,-1.0103975,-0.1057034,-22.4015259,-12.6382999,-0.0253335,-0.1794538,-8.4029397,-4.9184748,-0.1246284,-0.0787896,-1.3408817
0.7575000,0.7575000,0.7575000,-0.1034865,0.0000094,-0.9998717,-0.1034865,-22.1704041,-12.5321966,-0.0247981,-0.1757262,-8.3018808,-4.8718479,-0.1220139,-0.0771377,-1.3126032
0.7600000,0.7600000,0.7600000,-0.1013236,0.0000017,-0.9894935,-0.1013236,-21.9423568,-12.4272897,-0.0242760,-0.1720877,-8.2022952,-4.8257724,-0.1194632,-0.0755260,-1.2850217
0.7625000,0.7625000,0.7625000,-0.0992132,-0.0000056,-0.9792602,-0.0992132,-21.7173313,-12.3235609,-0.0237668,-0.1685359,-8.1041567,-4.7802396,-0.1169744,-0.0739535,-1.2581176
0.7650000,0.7650000,0.7650000,-0.0971539,-0.0000127,-0.9691693,-0.0971539,-21.4952762,-12.2209919,-0.0232701,-0.1650685,-8.0074399,-4.7352413,-0.1145459,-0.0724190,-1.2318720
0.7675000,0.7675000,0.7675000,-0.0951443,-0.0000194,-0.9592183,-0.0951443,-21.2761409,-12.1195650,-0.0227856,-0.1616834,-7.9121200,-4.6907691,-0.1121761,-0.0709215,-1.2062666
0.7700000,0.7700000,0.7700000,-0.0931831,-0.0000259,-0.9494048,-0.0931831,-21.0598760,-12.0192627,-0.0223129,-0.1583782,-7.8181726,-4.6468150,-0.1098633,-0.0694600,-1.1812835
0.7725000,0.7725000,0.7725000,-0.0912689,-0.0000321,-0.9397263,-0.0912689,-20.8464334,-11.9200679,-0.0218517,-0.1551510,-7.7255739,-4.6033711,-0.1076060,-0.0680335,-1.1569055
0.7750000,0.7750000,0.7750000,-0.0894005,-0.0000380,-0.9301805,-0.0894005,-20.6357655,-11.8219638,-0.0214017,-0.1519996,-7.6343006,-4.5604296,-0.1054027,-0.0666412,-1.1331159
0.7775000,0.7775000,0.7775000,-0.0875765,-0.0000437,-0.9207652,-0.0875765,-20.4278260,-11.7249340,-0.0209626,-0.1489222,-7.5443298,-4.5179831,-0.1032519,-0.0652819,-1.1098985
0.7800000,0.7800000,0.7800000,-0.0857959,-0.0000492,-0.9114780,-0.0857959,-20.2225696,-11.6289624,-0.0205340,-0.1459167,-7.4556392,-4.4760240,-0.1011522,-0.0639550,-1.0872376
0.7825000,0.7825000,0.7825000,-0.0840575,-0.0000544,-0.9023169,-0.0840575,-20.0199517,-11.5340332,-0.0201157,-0.1429813,-7.3682069,-4.4345451,-0.0991022,-0.0626594,-1.0651179
0.7850000,0.7850000,0.7850000,-0.0823601,-0.0000594,-0.8932796,-0.0823601,-19.8199288,-11.4401309,-0.0197074,-0.1401141,-7.2820114,-4.3935393,-0.0971006,-0.0613944,-1.0435247
0.7875000,0.7875000,0.7875000,-0.0807025,-0.0000642,-0.8843640,-0.0807025,-19.6224582,-11.3472403,-0.0193087,-0.1373135,-7.1970320,-4.3529996,-0.0951461,-0.0601591,-1.0224437
0.7900000,0.7900000,0.7900000,-0.0790839,-0.0000688,-0.8755681,-0.0790839,-19.4274981,-11.2553464,-0.0189196,-0.1345776,-7.1132479,-4.3129191,-0.0932374,-0.0589528,-1.0018610
0.7925000,0.7925000,0.7925000,-0.0775031,-0.0000732,-0.8668898,-0.0775031,-19.2350075,-11.1644348,-0.0185396,-0.1319047,-7.0306391,-4.2732911,-0.0913734,-0.0577747,-0.9817631
0.7950000,0.7950000,0.7950000,-0.0759591,-0.0000774,-0.8583272,-0.0759591,-19.0449464,-11.0744909,-0.0181686,-0.1292934,-6.9491859,-4.2341090,-0.0895528,-0.0566239,-0.9621369
0.7975000,0.7975000,0.7975000,-0.0744509,-0.0000815,-0.8498783,-0.0744509,-18.8572754,-10.9855008,-0.0178063,-0.1267419,-6.8688689,-4.1953665,-0.0877745,-0.0554999,-0.9429699
0.8000000,0.8000000,0.8000000,-0.0729777,-0.0000853,-0.8415413,-0.0729777,-18.6719560,-10.8974507,-0.0174525,-0.1242487,-6.7896693,-4.1570571,-0.0860373,-0.0544019,-0.9242497
0.8025000,0.8025000,0.8025000,-0.0715384,-0.0000890,-0.8333142,-0.0715384,-18.4889504,-10.8103270,-0.0171069,-0.1218124,-6.7115686,-4.1191746,-0.0843402,-0.0533292,-0.9059645
0.8050000,0.8050000,0.8050000,-0.0701322,-0.0000925,-0.8251953,-0.0701322,-18.3082217,-10.7241165,-0.0167693,-0.1194314,-6.6345486,-4.0817130,-0.0826822,-0.0522812,-0.8881026
0.8075000,0.8075000,0.8075000,-0.0687583,-0.0000959,-0.8171827,-0.0687583,-18.1297336,-10.6388061,-0.0164395,-0.1171044,-6.5585915,-4.0446663,-0.0810622,-0.0512571,-0.8706528
0.8100000,0.8100000,0.8100000,-0.0674158,-0.0000991,-0.8092747,-0.0674158,-17.9534505,-10.5543830,-0.0161174,-0.1148300,-6.4836798,-4.0080287,-0.0794792,-0.0502565,-0.8536043
0.8125000,0.8125000,0.8125000,-0.0661038,-0.0001021,-0.8014695,-0.0661038,-17.7793377,-10.4708348,-0.0158026,-0.1126068,-6.4097965,-3.9717943,-0.0779323,-0.0492786,-0.8369465
0.8150000,0.8150000,0.8150000,-0.0648216,-0.0001050,-0.7937656,-0.0648216,-17.6073610,-10.3881491,-0.0154951,-0.1104336,-6.3369249,-3.9359576,-0.0764205,-0.0483230,-0.8206692
0.8175000,0.8175000,0.8175000,-0.0635684,-0.0001078,-0.7861612,-0.0635684,-17.4374870,-10.3063139,-0.0151945,-0.1083090,-6.2650485,-3.9005130,-0.0749429,-0.0473889,-0.8047624
0.8200000,0.8200000,0.8200000,-0.0623435,-0.0001105,-0.7786547,-0.0623435,-17.2696827,-10.2253172,-0.0149008,-0.1062319,-6.1941512,-3.8654550,-0.0734986,-0.0464759,-0.7892164
0.8225000,0.8225000,0.8225000,-0.0611462,-0.0001130,-0.7712446,-0.0611462,-17.1039161,-10.1451475,-0.0146138,-0.1042011,-6.1242172,-3.8307784,-0.0720869,-0.0455835,-0.7740220
0.8250000,0.8250000,0.8250000,-0.0599756,-0.0001154,-0.7639292,-0.0599756,-16.9401555,-10.0657933,-0.0143332,-0.1022154,-6.0552311,-3.7964780,-0.0707067,-0.0447110,-0.7591699
0.8275000,0.8275000,0.8275000,-0.0588312,-0.0001177,-0.7567071,-0.0588312,-16.7783702,-9.9872435,-0.0140589,-0.1002736,-5.9871777,-3.7625485,-0.0693575,-0.0438580,-0.7446513
0.8300000,0.8300000,0.8300000,-0.0577124,-0.0001199,-0.7495768,-0.0577124,-16.6185296,-9.9094869,-0.0137908,-0.0983747,-5.9200420,-3.7289849,-0.0680382,-0.0430240,-0.7304578
0.8325000,0.8325000,0.8325000,-0.0566183,-0.0001220,-0.7425367,-0.0566183,-16.4606041,-9.8325128,-0.0135287,-0.0965175,-5.8538095,-3.6957823,-0.0667483,-0.0422085,-0.7165809
0.8350000,0.8350000,0.8350000,-0.0555485,-0.0001239,-0.7355855,-0.0555485,-16.3045645,-9.7563107,-0.0132724,-0.0947012,-5.7884659,-3.6629358,-0.0654869,-0.0414111,-0.7030126
0.8375000,0.8375000,0.8375000,-0.0545022,-0.0001258,-0.7287217,-0.0545022,-16.1503821,-9.6808700,-0.0130218,-0.0929245,-5.7239971,-3.6304407,-0.0642534,-0.0406312,-0.6897449
0.8400000,0.8400000,0.8400000,-0.0534790,-0.0001276,-0.7219440,-0.0534790,-15.9980289,-9.6061805,-0.0127768,-0.0911867,-5.6603894,-3.5982922,-0.0630470,-0.0398685,-0.6767704
0.8425000,0.8425000,0.8425000,-0.0524782,-0.0001293,-0.7152510,-0.0524782,-15.8474773,-9.5322323,-0.0125372,-0.0894866,-5.5976291,-3.5664857,-0.0618670,-0.0391225,-0.6640815
0.8450000,0.8450000,0.8450000,-0.0514993,-0.0001309,-0.7086413,-0.0514993,-15.6987004,-9.4590153,-0.0123028,-0.0878234,-5.5357030,-3.5350167,-0.0607128,-0.0383928,-0.6516710
0.8475000,0.8475000,0.8475000,-0.0505417,-0.0001324,-0.7021137,-0.0505417,-15.5516715,-9.3865199,-0.0120736,-0.0861962,-5.4745982,-3.5038807,-0.0595838,-0.0376790,-0.6395320
0.8500000,0.8500000,0.8500000,-0.0496048,-0.0001338,-0.6956669,-0.0496048,-15.4063646,-9.3147367,-0.0118493,-0.0846040,-5.4143018,-3.4730735,-0.0584793,-0.0369807,-0.6276577
0.8525000,0.8525000,0.8525000,-0.0486883,-0.0001351,-0.6892996,-0.0486883,-15.2627543,-9.2436561,-0.0116300,-0.0830461,-5.3548012,-3.4425906,-0.0573987,-0.0362975,-0.6160414
0.8550000,0.8550000,0.8550000,-0.0477916,-0.0001364,-0.6830105,-0.0477916,-15.1208154,-9.1732691,-0.0114154,-0.0815216,-5.2960842,-3.4124278,-0.0563415,-0.0356290,-0.6046767
0.8575000,0.8575000,0.8575000,-0.0469141,-0.0001376,-0.6767986,-0.0469141,-14.9805234,-9.1035666,-0.0112054,-0.0800296,-5.2381386,-3.3825810,-0.0553070,-0.0349749,-0.5935574
0.8600000,0.8600000,0.8600000,-0.0460555,-0.0001387,-0.6706625,-0.0460555,-14.8418542,-9.0345397,-0.0110000,-0.0785694,-5.1809527,-3.3530462,-0.0542946,-0.0343349,-0.5826774
0.8625000,0.8625000,0.8625000,-0.0452152,-0.0001398,-0.6646012,-0.0452152,-14.7047839,-8.9661797,-0.0107990,-0.0771403,-5.1245146,-3.3238192,-0.0533040,-0.0337085,-0.5720308
0.8650000,0.8650000,0.8650000,-0.0443928,-0.0001408,-0.6586134,-0.0443928,-14.5692895,-8.8984779,-0.0106023,-0.0757414,-5.0688131,-3.2948962,-0.0523344,-0.0330955,-0.5616119
0.8675000,0.8675000,0.8675000,-0.0435879,-0.0001417,-0.6526981,-0.0435879,-14.4353479,-8.8314261,-0.0104098,-0.0743721,-5.0138369,-3.2662733,-0.0513855,-0.0324955,-0.5514151
0.8700000,0.8700000,0.8700000,-0.0428001,-0.0001425,-0.6468541,-0.0428001,-14.3029369,-8.7650158,-0.0102213,-0.0730317,-4.9595749,-3.2379466,-0.0504566,-0.0319082,-0.5414350
0.8725000,0.8725000,0.8725000,-0.0420289,-0.0001433,-0.6410804,-0.0420289,-14.1720344,-8.6992390,-0.0100369,-0.0717193,-4.9060163,-3.2099124,-0.0495474,-0.0313333,-0.5316663
0.8750000,0.8750000,0.8750000,-0.0412739,-0.0001441,-0.6353758,-0.0412739,-14.0426188,-8.6340875,-0.0098564,-0.0704345,-4.8531504,-3.1821671,-0.0486573,-0.0307705,-0.5221038
0.8775000,0.8775000,0.8775000,-0.0405348,-0.0001448,-0.6297395,-0.0405348,-13.9146688,-8.5695537,-0.0096797,-0.0691764,-4.8009669,-3.1547069,-0.0477859,-0.0302195,-0.5127426
0.8800000,0.8800000,0.8800000,-0.0398111,-0.0001454,-0.6241703,-0.0398111,-13.7881636,-8.5056296,-0.0095067,-0.0679446,-4.7494554,-3.1275283,-0.0469328,-0.0296801,-0.5035779
0.8825000,0.8825000,0.8825000,-0.0391026,-0.0001460,-0.6186672,-0.0391026,-13.6630828,-8.4423078,-0.0093373,-0.0667383,-4.6986059,-3.1006279,-0.0460974,-0.0291519,-0.4946048
0.8850000,0.8850000,0.8850000,-0.0384088,-0.0001466,-0.6132292,-0.0384088,-13.5394061,-8.3795806,-0.0091714,-0.0655570,-4.6484085,-3.0740021,-0.0452794,-0.0286346,-0.4858189
0.8875000,0.8875000,0.8875000,-0.0377293,-0.0001471,-0.6078554,-0.0377293,-13.4171139,-8.3174408,-0.0090090,-0.0644001,-4.5988533,-3.0476475,-0.0444784,-0.0281281,-0.4772156
0.8900000,0.8900000,0.8900000,-0.0370640,-0.0001475,-0.6025448,-0.0370640,-13.2961868,-8.2558810,-0.0088500,-0.0632669,-4.5499310,-3.0215608,-0.0436940,-0.0276321,-0.4687906
0.8925000,0.8925000,0.8925000,-0.0364123,-0.0001479,-0.5972965,-0.0364123,-13.1766057,-8.1948942,-0.0086943,-0.0621570,-4.5016319,-2.9957387,-0.0429257,-0.0271463,-0.4605397
0.8950000,0.8950000,0.8950000,-0.0357740,-0.0001483,-0.5921096,-0.0357740,-13.0583518,-8.1344734,-0.0085417,-0.0610698,-4.4539471,-2.9701780,-0.0421732,-0.0266705,-0.4524587
0.8975000,0.8975000,0.8975000,-0.0351488,-0.0001486,-0.5869831,-0.0351488,-12.9414067,-8.0746116,-0.0083923,-0.0600048,-4.4068672,-2.9448754,-0.0414361,-0.0262044,-0.4445436
0.9000000,0.9000000,0.9000000,-0.0345364,-0.0001489,-0.5819163,-0.0345364,-12.8257525,-8.0153021,-0.0082460,-0.0589615,-4.3603835,-2.9198279,-0.0407141,-0.0257479,-0.4367906
0.9025000,0.9025000,0.9025000,-0.0339364,-0.0001492,-0.5769081,-0.0339364,-12.7113712,-7.9565382,-0.0081027,-0.0579393,-4.3144872,-2.8950323,-0.0400068,-0.0253006,-0.4291958
0.9050000,0.9050000,0.9050000,-0.0333487,-0.0001494,-0.5719577,-0.0333487,-12.5982454,-7.8983132,-0.0079622,-0.0569378,-4.2691696,-2.8704856,-0.0393139,-0.0248625,-0.4217555
0.9075000,0.9075000,0.9075000,-0.0327728,-0.0001496,-0.5670644,-0.0327728,-12.4863580,-7.8406209,-0.0078247,-0.0559564,-4.2244224,-2.8461848,-0.0386350,-0.0244332,-0.4144662
0.9100000,0.9100000,0.9100000,-0.0322085,-0.0001497,-0.5622272,-0.0322085,-12.3756920,-7.7834547,-0.0076899,-0.0549948,-4.1802371,-2.8221269,-0.0379698,-0.0240125,-0.4073243
0.9125000,0.9125000,0.9125000,-0.0316557,-0.0001498,-0.5574454,-0.0316557,-12.2662310,-7.7268085,-0.0075578,-0.0540525,-4.1366056,-2.7983091,-0.0373180,-0.0236003,-0.4003263
0.9150000,0.9150000,0.9150000,-0.0311139,-0.0001499,-0.5527182,-0.0311139,-12.1579585,-7.6706760,-0.0074284,-0.0531290,-4.0935198,-2.7747284,-0.0366792,-0.0231964,-0.3934691
0.9175000,0.9175000,0.9175000,-0.0305829,-0.0001500,-0.5480448,-0.0305829,-12.0508586,-7.6150512,-0.0073015,-0.0522240,-4.0509718,-2.7513821,-0.0360533,-0.0228006,-0.3867493
0.9200000,0.9200000,0.9200000,-0.0300625,-0.0001500,-0.5434244,-0.0300625,-11.9449155,-7.5599282,-0.0071773,-0.0513369,-4.0089539,-2.7282673,-0.0354398,-0.0224127,-0.3801638
0.9225000,0.9225000,0.9225000,-0.0295525,-0.0001500,-0.5388563,-0.0295525,-11.8401137,-7.5053010,-0.0070555,-0.0504674,-3.9674584,-2.7053814,-0.0348386,-0.0220325,-0.3737095
0.9250000,0.9250000,0.9250000,-0.0290526,-0.0001500,-0.5343397,-0.0290526,-11.7364379,-7.4511638,-0.0069361,-0.0496151,-3.9264778,-2.6827217,-0.0342492,-0.0216598,-0.3673834
0.9275000,0.9275000,0.9275000,-0.0285626,-0.0001499,-0.5298738,-0.0285626,-11.6338733,-7.3975110,-0.0068190,-0.0487796,-3.8860047,-2.6602854,-0.0336715,-0.0212945,-0.3611826
0.9300000,0.9300000,0.9300000,-0.0280823,-0.0001499,-0.5254581,-0.0280823,-11.5324050,-7.3443369,-0.0067043,-0.0479605,-3.8460318,-2.6380700,-0.0331053,-0.0209364,-0.3551043
0.9325000,0.9325000,0.9325000,-0.0276114,-0.0001498,-0.5210917,-0.0276114,-11.4320185,-7.2916361,-0.0065919,-0.0471574,-3.8065520,-2.6160729,-0.0325501,-0.0205854,-0.3491456
0.9350000,0.9350000,0.9350000,-0.0271497,-0.0001496,-0.5167740,-0.0271497,-11.3326997,-7.2394030,-0.0064816,-0.0463701,-3.7675582,-2.5942916,-0.0320059,-0.0202412,-0.3433039
0.9375000,0.9375000,0.9375000,-0.0266971,-0.0001495,-0.5125043,-0.0266971,-11.2344345,-7.1876323,-0.0063736,-0.0455981,-3.7290436,-2.5727235,-0.0314722,-0.0199037,-0.3375766
0.9400000,0.9400000,0.9400000,-0.0262533,-0.0001493,-0.5082819,-0.0262533,-11.1372091,-7.1363187,-0.0062676,-0.0448411,-3.6910012,-2.5513662,-0.0309490,-0.0195729,-0.3319611
0.9425000,0.9425000,0.9425000,-0.0258181,-0.0001492,-0.5041061,-0.0258181,-11.0410099,-7.0854570,-0.0061637,-0.0440988,-3.6534245,-2.5302172,-0.0304360,-0.0192484,-0.3264549
0.9450000,0.9450000,0.9450000,-0.0253913,-0.0001490,-0.4999764,-0.0253913,-10.9458236,-7.0350422,-0.0060618,-0.0433708,-3.6163067,-2.5092742,-0.0299329,-0.0189303,-0.3210555
0.9475000,0.9475000,0.9475000,-0.0249728,-0.0001488,-0.4958921,-0.0249728,-10.8516371,-6.9850691,-0.0059619,-0.0426568,-3.5796416,-2.4885348,-0.0294395,-0.0186183,-0.3157606
0.9500000,0.9500000,0.9500000,-0.0245624,-0.0001485,-0.4918525,-0.0245624,-10.7584375,-6.9355327,-0.0058639,-0.0419566,-3.5434226,-2.4679967,-0.0289556,-0.0183123,-0.3105679
0.9525000,0.9525000,0.9525000,-0.0241598,-0.0001483,-0.4878570,-0.0241598,-10.6662120,-6.8864283,-0.0057678,-0.0412698,-3.5076435,-2.4476576,-0.0284810,-0.0180122,-0.3054750
0.9550000,0.9550000,0.9550000,-0.0237650,-0.0001480,-0.4839050,-0.0237650,-10.5749481,-6.8377509,-0.0056735,-0.0405961,-3.4722982,-2.4275152,-0.0280156,-0.0177178,-0.3004799
0.9575000,0.9575000,0.9575000,-0.0233777,-0.0001477,-0.4799960,-0.0233777,-10.4846336,-6.7894958,-0.0055811,-0.0399353,-3.4373806,-2.4075672,-0.0275590,-0.0174291,-0.2955803
0.9600000,0.9600000,0.9600000,-0.0229977,-0.0001474,-0.4761294,-0.0229977,-10.3952563,-6.7416583,-0.0054904,-0.0392870,-3.4028846,-2.3878115,-0.0271111,-0.0171458,-0.2907742
0.9625000,0.9625000,0.9625000,-0.0226250,-0.0001471,-0.4723045,-0.0226250,-10.3068043,-6.6942338,-0.0054014,-0.0386510,-3.3688044,-2.3682460,-0.0266717,-0.0168680,-0.2860596
0.9650000,0.9650000,0.9650000,-0.0222594,-0.0001468,-0.4685208,-0.0222594,-10.2192658,-6.6472177,-0.0053141,-0.0380271,-3.3351343,-2.3488684,-0.0262407,-0.0165954,-0.2814343
