# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9675000,0.9675000,0.9675000,-0.0188403,-0.0006132,-0.3977630,-0.0188403,-0.0329852,-0.0830684,-0.0044504,-0.0322775,-0.0205291,-0.0312641,-0.0222100,-0.0140463,-0.2388640
0.9700000,0.9700000,0.9700000,-0.0185357,-0.0006087,-0.3945725,-0.0185357,-0.0324165,-0.0818593,-0.0043785,-0.0317564,-0.0201692,-0.0308121,-0.0218510,-0.0138193,-0.2350013
0.9725000,0.9725000,0.9725000,-0.0182370,-0.0006042,-0.3914163,-0.0182370,-0.0318587,-0.0806718,-0.0043080,-0.0312451,-0.0198164,-0.0303682,-0.0214988,-0.0135965,-0.2312118
0.9750000,0.9750000,0.9750000,-0.0179439,-0.0005998,-0.3882940,-0.0179439,-0.0313116,-0.0795053,-0.0042387,-0.0307434,-0.0194704,-0.0299321,-0.0211533,-0.0133780,-0.2274939
0.9775000,0.9775000,0.9775000,-0.0176563,-0.0005954,-0.3852052,-0.0176563,-0.0307751,-0.0783594,-0.0041708,-0.0302512,-0.0191311,-0.0295037,-0.0208142,-0.0131636,-0.2238460
0.9800000,0.9800000,0.9800000,-0.0173741,-0.0005911,-0.3821494,-0.0173741,-0.0302489,-0.0772337,-0.0041042,-0.0297682,-0.0187984,-0.0290829,-0.0204815,-0.0129532,-0.2202666
0.9825000,0.9825000,0.9825000,-0.0170972,-0.0005868,-0.3791261,-0.0170972,-0.0297327,-0.0761278,-0.0040388,-0.0292942,-0.0184721,-0.0286694,-0.0201551,-0.0127468,-0.2167543
0.9850000,0.9850000,0.9850000,-0.0168254,-0.0005825,-0.3761349,-0.0168254,-0.0292265,-0.0750413,-0.0039746,-0.0288290,-0.0181521,-0.0282632,-0.0198347,-0.0125442,-0.2133075
0.9875000,0.9875000,0.9875000,-0.0165587,-0.0005783,-0.3731754,-0.0165587,-0.0287298,-0.0739737,-0.0039116,-0.0283724,-0.0178383,-0.0278640,-0.0195203,-0.0123453,-0.2099249
0.9900000,0.9900000,0.9900000,-0.0162970,-0.0005741,-0.3702472,-0.0162970,-0.0282426,-0.0729247,-0.0038498,-0.0279243,-0.0175305,-0.0274718,-0.0192117,-0.0121502,-0.2066052
0.9925000,0.9925000,0.9925000,-0.0160401,-0.0005700,-0.3673498,-0.0160401,-0.0277646,-0.0718940,-0.0037891,-0.0274845,-0.0172286,-0.0270864,-0.0189089,-0.0119587,-0.2033469
0.9950000,0.9950000,0.9950000,-0.0157879,-0.0005659,-0.3644829,-0.0157879,-0.0272957,-0.0708810,-0.0037296,-0.0270528,-0.0169325,-0.0267077,-0.0186116,-0.0117707,-0.2001488
0.9975000,0.9975000,0.9975000,-0.0155404,-0.0005618,-0.3616460,-0.0155404,-0.0268356,-0.0698855,-0.0036711,-0.0266290,-0.0166420,-0.0263355,-0.0183198,-0.0115861,-0.1970096
1.0000000,1.0000000,1.0000000,-0.0152974,-0.0005578,-0.3588388,-0.0152974,-0.0263842,-0.0689071,-0.0036138,-0.0262130,-0.0163570,-0.0259696,-0.0180333,-0.0114050,-0.1939281
1.0025000,1.0025000,1.0025000,-0.0150588,-0.0005539,-0.3560608,-0.0150588,-0.0259413,-0.0679455,-0.0035574,-0.0258045,-0.0160775,-0.0256100,-0.0177521,-0.0112271,-0.1909029
1.0050000,1.0050000,1.0050000,-0.0148247,-0.0005499,-0.3533117,-0.0148247,-0.0255067,-0.0670003,-0.0035022,-0.0254036,-0.0158032,-0.0252566,-0.0174761,-0.0110525,-0.1879331
1.0075000,1.0075000,1.0075000,-0.0145947,-0.0005460,-0.3505910,-0.0145947,-0.0250802,-0.0660712,-0.0034479,-0.0250099,-0.0155341,-0.0249091,-0.0172050,-0.0108811,-0.1850174
1.0100000,1.0100000,1.0100000,-0.0143690,-0.0005422,-0.3478985,-0.0143690,-0.0246616,-0.0651579,-0.0033946,-0.0246233,-0.0152701,-0.0245676,-0.0169389,-0.0107128,-0.1821546
1.0125000,1.0125000,1.0125000,-0.0141473,-0.0005383,-0.3452337,-0.0141473,-0.0242509,-0.0642600,-0.0033422,-0.0242437,-0.0150111,-0.0242318,-0.0166776,-0.0105476,-0.1793437
1.0150000,1.0150000,1.0150000,-0.0139297,-0.0005345,-0.3425964,-0.0139297,-0.0238478,-0.0633773,-0.0032908,-0.0238710,-0.0147569,-0.0239017,-0.0164210,-0.0103853,-0.1765835
1.0175000,1.0175000,1.0175000,-0.0137159,-0.0005308,-0.3399860,-0.0137159,-0.0234521,-0.0625094,-0.0032404,-0.0235049,-0.0145075,-0.0235771,-0.0161690,-0.0102260,-0.1738731
1.0200000,1.0200000,1.0200000,-0.0135060,-0.0005271,-0.3374024,-0.0135060,-0.0230638,-0.0616561,-0.0031908,-0.0231455,-0.0142627,-0.0232579,-0.0159216,-0.0100695,-0.1712115
1.0225000,1.0225000,1.0225000,-0.0132999,-0.0005234,-0.3348451,-0.0132999,-0.0226826,-0.0608171,-0.0031421,-0.0227924,-0.0140225,-0.0229441,-0.0156786,-0.0099158,-0.1685975
1.0250000,1.0250000,1.0250000,-0.0130975,-0.0005198,-0.3323138,-0.0130975,-0.0223085,-0.0599920,-0.0030943,-0.0224457,-0.0137868,-0.0226355,-0.0154399,-0.0097649,-0.1660302
1.0275000,1.0275000,1.0275000,-0.0128986,-0.0005162,-0.3298082,-0.0128986,-0.0219412,-0.0591807,-0.0030474,-0.0221051,-0.0135555,-0.0223320,-0.0152055,-0.0096166,-0.1635087
1.0300000,1.0300000,1.0300000,-0.0127033,-0.0005126,-0.3273279,-0.0127033,-0.0215806,-0.0583828,-0.0030013,-0.0217706,-0.0133284,-0.0220336,-0.0149753,-0.0094710,-0.1610321
1.0325000,1.0325000,1.0325000,-0.0125114,-0.0005090,-0.3248727,-0.0125114,-0.0212267,-0.0575981,-0.0029560,-0.0214420,-0.0131055,-0.0217400,-0.0147491,-0.0093280,-0.1585993
1.0350000,1.0350000,1.0350000,-0.0123230,-0.0005055,-0.3224422,-0.0123230,-0.0208792,-0.0568263,-0.0029115,-0.0211192,-0.0128868,-0.0214513,-0.0145269,-0.0091875,-0.1562096
1.0375000,1.0375000,1.0375000,-0.0121378,-0.0005021,-0.3200361,-0.0121378,-0.0205380,-0.0560672,-0.0028677,-0.0208020,-0.0126720,-0.0211673,-0.0143087,-0.0090494,-0.1538620
1.0400000,1.0400000,1.0400000,-0.0119560,-0.0004986,-0.3176540,-0.0119560,-0.0202030,-0.0553206,-0.0028248,-0.0204905,-0.0124612,-0.0208879,-0.0140943,-0.0089138,-0.1515558
1.0425000,1.0425000,1.0425000,-0.0117773,-0.0004952,-0.3152958,-0.0117773,-0.0198741,-0.0545861,-0.0027826,-0.0201844,-0.0122543,-0.0206131,-0.0138836,-0.0087806,-0.1492900
1.0450000,1.0450000,1.0450000,-0.0116017,-0.0004918,-0.3129610,-0.0116017,-0.0195512,-0.0538635,-0.0027412,-0.0198836,-0.0120512,-0.0203428,-0.0136766,-0.0086497,-0.1470638
1.0475000,1.0475000,1.0475000,-0.0114292,-0.0004885,-0.3106494,-0.0114292,-0.0192340,-0.0531527,-0.0027004,-0.0195881,-0.0118517,-0.0200768,-0.0134733,-0.0085211,-0.1448765
1.0500000,1.0500000,1.0500000,-0.0112597,-0.0004852,-0.3083608,-0.0112597,-0.0189226,-0.0524535,-0.0026604,-0.0192977,-0.0116559,-0.0198151,-0.0132734,-0.0083947,-0.1427273
1.0525000,1.0525000,1.0525000,-0.0110931,-0.0004819,-0.3060947,-0.0110931,-0.0186168,-0.0517654,-0.0026211,-0.0190124,-0.0114637,-0.0195576,-0.0130771,-0.0082705,-0.1406154
1.0550000,1.0550000,1.0550000,-0.0109294,-0.0004786,-0.3038510,-0.0109294,-0.0183165,-0.0510885,-0.0025824,-0.0187320,-0.0112749,-0.0193043,-0.0128841,-0.0081485,-0.1385401
1.0575000,1.0575000,1.0575000,-0.0107686,-0.0004754,-0.3016293,-0.0107686,-0.0180215,-0.0504224,-0.0025445,-0.0184564,-0.0110896,-0.0190550,-0.0126945,-0.0080286,-0.1365007
1.0600000,1.0600000,1.0600000,-0.0106105,-0.0004722,-0.2994295,-0.0106105,-0.0177318,-0.0497670,-0.0025071,-0.0181856,-0.0109076,-0.0188096,-0.0125082,-0.0079107,-0.1344963
1.0625000,1.0625000,1.0625000,-0.0104552,-0.0004690,-0.2972511,-0.0104552,-0.0174473,-0.0491220,-0.0024704,-0.0179194,-0.0107289,-0.0185682,-0.0123250,-0.0077949,-0.1325265
1.0650000,1.0650000,1.0650000,-0.0103024,-0.0004659,-0.2950940,-0.0103024,-0.0171678,-0.0484873,-0.0024344,-0.0176578,-0.0105534,-0.0183306,-0.0121450,-0.0076811,-0.1305903
1.0675000,1.0675000,1.0675000,-0.0101524,-0.0004628,-0.2929579,-0.0101524,-0.0168933,-0.0478626,-0.0023989,-0.0174006,-0.0103810,-0.0180968,-0.0119681,-0.0075692,-0.1286873
1.0700000,1.0700000,1.0700000,-0.0100048,-0.0004597,-0.2908426,-0.0100048,-0.0166236,-0.0472478,-0.0023641,-0.0171478,-0.0102117,-0.0178666,-0.0117941,-0.0074592,-0.1268168
1.0725000,1.0725000,1.0725000,-0.0098598,-0.0004567,-0.2887477,-0.0098598,-0.0163587,-0.0466428,-0.0023299,-0.0168993,-0.0100455,-0.0176401,-0.0116232,-0.0073510,-0.1249781
1.0750000,1.0750000,1.0750000,-0.0097172,-0.0004536,-0.2866730,-0.0097172,-0.0160985,-0.0460472,-0.0022962,-0.0166551,-0.0098822,-0.0174171,-0.0114551,-0.0072448,-0.1231705
1.0775000,1.0775000,1.0775000,-0.0095771,-0.0004506,-0.2846184,-0.0095771,-0.0158429,-0.0454609,-0.0022631,-0.0164149,-0.0097219,-0.0171976,-0.0112899,-0.0071403,-0.1213936
1.0800000,1.0800000,1.0800000,-0.0094393,-0.0004477,-0.2825834,-0.0094393,-0.0155918,-0.0448838,-0.0022306,-0.0161788,-0.0095644,-0.0169815,-0.0111275,-0.0070375,-0.1196467
1.0825000,1.0825000,1.0825000,-0.0093038,-0.0004447,-0.2805680,-0.0093038,-0.0153450,-0.0443158,-0.0021986,-0.0159467,-0.0094096,-0.0167687,-0.0109678,-0.0069365,-0.1179292
1.0850000,1.0850000,1.0850000,-0.0091706,-0.0004418,-0.2785719,-0.0091706,-0.0151026,-0.0437565,-0.0021671,-0.0157185,-0.0092576,-0.0165593,-0.0108108,-0.0068372,-0.1162405
1.0875000,1.0875000,1.0875000,-0.0090397,-0.0004389,-0.2765948,-0.0090397,-0.0148644,-0.0432059,-0.0021362,-0.0154941,-0.0091083,-0.0163530,-0.0106564,-0.0067396,-0.1145801
1.0900000,1.0900000,1.0900000,-0.0089109,-0.0004361,-0.2746365,-0.0089109,-0.0146303,-0.0426638,-0.0021058,-0.0152734,-0.0089617,-0.0161500,-0.0105046,-0.0066436,-0.1129475
1.0925000,1.0925000,1.0925000,-0.0087843,-0.0004332,-0.2726968,-0.0087843,-0.0144004,-0.0421301,-0.0020759,-0.0150564,-0.0088176,-0.0159501,-0.0103553,-0.0065492,-0.1113421
1.0950000,1.0950000,1.0950000,-0.0086598,-0.0004304,-0.2707755,-0.0086598,-0.0141744,-0.0416045,-0.0020465,-0.0148430,-0.0086760,-0.0157532,-0.0102085,-0.0064564,-0.1097635
1.0975000,1.0975000,1.0975000,-0.0085373,-0.0004276,-0.2688723,-0.0085373,-0.0139523,-0.0410871,-0.0020176,-0.0146332,-0.0085370,-0.0155593,-0.0100641,-0.0063651,-0.1082110
1.1000000,1.1000000,1.1000000,-0.0084169,-0.0004249,-0.2669871,-0.0084169,-0.0137341,-0.0405775,-0.0019892,-0.0144268,-0.0084003,-0.0153684,-0.0099222,-0.0062753,-0.1066842
1.1025000,1.1025000,1.1025000,-0.0082984,-0.0004221,-0.2651195,-0.0082984,-0.0135196,-0.0400757,-0.0019612,-0.0142239,-0.0082661,-0.0151804,-0.0097826,-0.0061870,-0.1051826
1.1050000,1.1050000,1.1050000,-0.0081819,-0.0004194,-0.2632695,-0.0081819,-0.0133088,-0.0395815,-0.0019337,-0.0140242,-0.0081341,-0.0149952,-0.0096452,-0.0061001,-0.1037057
1.1075000,1.1075000,1.1075000,-0.0080674,-0.0004167,-0.2614368,-0.0080674,-0.0131017,-0.0390948,-0.0019066,-0.0138279,-0.0080045,-0.0148128,-0.0095102,-0.0060147,-0.1022531
1.1100000,1.1100000,1.1100000,-0.0079547,-0.0004140,-0.2596212,-0.0079547,-0.0128981,-0.0386154,-0.0018800,-0.0136347,-0.0078771,-0.0146331,-0.0093773,-0.0059307,-0.1008243
1.1125000,1.1125000,1.1125000,-0.0078438,-0.0004114,-0.2578225,-0.0078438,-0.0126979,-0.0381433,-0.0018538,-0.0134447,-0.0077520,-0.0144562,-0.0092466,-0.0058480,-0.0994189
1.1150000,1.1150000,1.1150000,-0.0077348,-0.0004088,-0.2560405,-0.0077348,-0.0125013,-0.0376783,-0.0018281,-0.0132579,-0.0076290,-0.0142819,-0.0091181,-0.0057667,-0.0980364
1.1175000,1.1175000,1.1175000,-0.0076275,-0.0004062,-0.2542750,-0.0076275,-0.0123079,-0.0372202,-0.0018027,-0.0130740,-0.0075081,-0.0141101,-0.0089916,-0.0056867,-0.0966763
1.1200000,1.1200000,1.1200000,-0.0075219,-0.0004036,-0.2525258,-0.0075219,-0.0121179,-0.0367690,-0.0017778,-0.0128931,-0.0073893,-0.0139410,-0.0088672,-0.0056081,-0.0953384
1.1225000,1.1225000,1.1225000,-0.0074181,-0.0004011,-0.2507927,-0.0074181,-0.0119310,-0.0363245,-0.0017533,-0.0127152,-0.0072726,-0.0137743,-0.0087448,-0.0055306,-0.0940221
1.1250000,1.1250000,1.1250000,-0.0073160,-0.0003985,-0.2490756,-0.0073160,-0.0117474,-0.0358866,-0.0017292,-0.0125401,-0.0071578,-0.0136101,-0.0086244,-0.0054545,-0.0927271
1.1275000,1.1275000,1.1275000,-0.0072155,-0.0003960,-0.2473743,-0.0072155,-0.0115668,-0.0354552,-0.0017054,-0.0123679,-0.0070450,-0.0134484,-0.0085059,-0.0053796,-0.0914530
1.1300000,1.1300000,1.1300000,-0.0071166,-0.0003935,-0.2456885,-0.0071166,-0.0113893,-0.0350301,-0.0016821,-0.0121984,-0.0069342,-0.0132890,-0.0083893,-0.0053058,-0.0901993
1.1325000,1.1325000,1.1325000,-0.0070193,-0.0003911,-0.2440181,-0.0070193,-0.0112148,-0.0346114,-0.0016591,-0.0120316,-0.0068252,-0.0131319,-0.0082746,-0.0052333,-0.0889657
1.1350000,1.1350000,1.1350000,-0.0069235,-0.0003886,-0.2423629,-0.0069235,-0.0110432,-0.0341988,-0.0016365,-0.0118675,-0.0067181,-0.0129772,-0.0081617,-0.0051619,-0.0877519
1.1375000,1.1375000,1.1375000,-0.0068293,-0.0003862,-0.2407228,-0.0068293,-0.0108745,-0.0337922,-0.0016142,-0.0117060,-0.0066128,-0.0128246,-0.0080507,-0.0050916,-0.0865575
1.1400000,1.1400000,1.1400000,-0.0067366,-0.0003838,-0.2390975,-0.0067366,-0.0107087,-0.0333916,-0.0015923,-0.0115471,-0.0065094,-0.0126744,-0.0079414,-0.0050225,-0.0853820
1.1425000,1.1425000,1.1425000,-0.0066453,-0.0003814,-0.2374869,-0.0066453,-0.0105456,-0.0329968,-0.0015708,-0.0113907,-0.0064076,-0.0125262,-0.0078338,-0.0049545,-0.0842253
1.1450000,1.1450000,1.1450000,-0.0065555,-0.0003791,-0.2358909,-0.0065555,-0.0103852,-0.0326077,-0.0015496,-0.0112368,-0.0063076,-0.0123803,-0.0077279,-0.0048875,-0.0830868
1.1475000,1.1475000,1.1475000,-0.0064671,-0.0003767,-0.2343093,-0.0064671,-0.0102275,-0.0322243,-0.0015287,-0.0110853,-0.0062093,-0.0122364,-0.0076237,-0.0048216,-0.0819664
1.1500000,1.1500000,1.1500000,-0.0063802,-0.0003744,-0.2327418,-0.0063802,-0.0100725,-0.0318465,-0.0015082,-0.0109362,-0.0061126,-0.0120946,-0.0075212,-0.0047568,-0.0808637
1.1525000,1.1525000,1.1525000,-0.0062945,-0.0003721,-0.2311884,-0.0062945,-0.0099200,-0.0314741,-0.0014879,-0.0107895,-0.0060176,-0.0119548,-0.0074203,-0.0046930,-0.0797783
1.1550000,1.1550000,1.1550000,-0.0062103,-0.0003698,-0.2296489,-0.0062103,-0.0097700,-0.0311070,-0.0014680,-0.0106450,-0.0059241,-0.0118171,-0.0073209,-0.0046301,-0.0787099
1.1575000,1.1575000,1.1575000,-0.0061273,-0.0003676,-0.2281231,-0.0061273,-0.0096225,-0.0307452,-0.0014485,-0.0105028,-0.0058322,-0.0116813,-0.0072231,-0.0045683,-0.0776583
1.1600000,1.1600000,1.1600000,-0.0060456,-0.0003653,-0.2266110,-0.0060456,-0.0094775,-0.0303886,-0.0014292,-0.0103629,-0.0057419,-0.0115474,-0.0071269,-0.0045074,-0.0766231
1.1625000,1.1625000,1.1625000,-0.0059653,-0.0003631,-0.2251122,-0.0059653,-0.0093349,-0.0300371,-0.0014102,-0.0102251,-0.0056531,-0.0114154,-0.0070321,-0.0044475,-0.0756041
1.1650000,1.1650000,1.1650000,-0.0058861,-0.0003609,-0.2236267,-0.0058861,-0.0091946,-0.0296905,-0.0013915,-0.0100894,-0.0055657,-0.0112853,-0.0069388,-0.0043885,-0.0746009
1.1675000,1.1675000,1.1675000,-0.0058082,-0.0003587,-0.2221544,-0.0058082,-0.0090566,-0.0293489,-0.0013731,-0.0099559,-0.0054798,-0.0111570,-0.0068470,-0.0043304,-0.0736133
1.1700000,1.1700000,1.1700000,-0.0057315,-0.0003565,-0.2206950,-0.0057315,-0.0089208,-0.0290122,-0.0013550,-0.0098244,-0.0053954,-0.0110305,-0.0067565,-0.0042732,-0.0726410
1.1725000,1.1725000,1.1725000,-0.0056560,-0.0003544,-0.2192485,-0.0056560,-0.0087873,-0.0286801,-0.0013371,-0.0096950,-0.0053123,-0.0109058,-0.0066675,-0.0042169,-0.0716837
1.1750000,1.1750000,1.1750000,-0.0055816,-0.0003522,-0.2178146,-0.0055816,-0.0086560,-0.0283528,-0.0013196,-0.0095675,-0.0052306,-0.0107829,-0.0065799,-0.0041615,-0.0707411
1.1775000,1.1775000,1.1775000,-0.0055084,-0.0003501,-0.2163934,-0.0055084,-0.0085268,-0.0280301,-0.0013023,-0.0094421,-0.0051503,-0.0106616,-0.0064936,-0.0041069,-0.0698131
1.1800000,1.1800000,1.1800000,-0.0054363,-0.0003480,-0.2149845,-0.0054363,-0.0083997,-0.0277118,-0.0012853,-0.0093185,-0.0050713,-0.0105421,-0.0064086,-0.0040531,-0.0688992
1.1825000,1.1825000,1.1825000,-0.0053654,-0.0003459,-0.2135880,-0.0053654,-0.0082747,-0.0273980,-0.0012685,-0.0091968,-0.0049936,-0.0104242,-0.0063249,-0.0040002,-0.0679994
1.1850000,1.1850000,1.1850000,-0.0052955,-0.0003439,-0.2122035,-0.0052955,-0.0081518,-0.0270886,-0.0012520,-0.0090770,-0.0049172,-0.0103079,-0.0062425,-0.0039481,-0.0671133
1.1875000,1.1875000,1.1875000,-0.0052266,-0.0003418,-0.2108312,-0.0052266,-0.0080308,-0.0267835,-0.0012357,-0.0089590,-0.0048420,-0.0101933,-0.0061614,-0.0038968,-0.0662408
1.1900000,1.1900000,1.1900000,-0.0051588,-0.0003398,-0.2094707,-0.0051588,-0.0079118,-0.0264826,-0.0012197,-0.0088428,-0.0047681,-0.0100802,-0.0060815,-0.0038462,-0.0653815
1.1925000,1.1925000,1.1925000,-0.0050921,-0.0003378,-0.2081219,-0.0050921,-0.0077947,-0.0261859,-0.0012039,-0.0087284,-0.0046954,-0.0099686,-0.0060028,-0.0037965,-0.0645352
1.1950000,1.1950000,1.1950000,-0.0050263,-0.0003358,-0.2067848,-0.0050263,-0.0076794,-0.0258933,-0.0011884,-0.0086157,-0.0046238,-0.0098586,-0.0059252,-0.0037474,-0.0637017
1.1975000,1.1975000,1.1975000,-0.0049616,-0.0003338,-0.2054592,-0.0049616,-0.0075661,-0.0256047,-0.0011731,-0.0085047,-0.0045535,-0.0097501,-0.0058489,-0.0036992,-0.0628809
1.2000000,1.2000000,1.2000000,-0.0048978,-0.0003319,-0.2041449,-0.0048978,-0.0074545,-0.0253200,-0.0011580,-0.0083953,-0.0044843,-0.0096431,-0.0057737,-0.0036516,-0.0620724
1.2025000,1.2025000,1.2025000,-0.0048350,-0.0003299,-0.2028420,-0.0048350,-0.0073448,-0.0250392,-0.0011432,-0.0082877,-0.0044162,-0.0095375,-0.0056997,-0.0036048,-0.0612760
1.2050000,1.2050000,1.2050000,-0.0047731,-0.0003280,-0.2015501,-0.0047731,-0.0072368,-0.0247623,-0.0011286,-0.0081816,-0.0043492,-0.0094334,-0.0056267,-0.0035586,-0.0604916
1.2075000,1.2075000,1.2075000,-0.0047121,-0.0003261,-0.2002693,-0.0047121,-0.0071306,-0.0244892,-0.0011142,-0.0080771,-0.0042833,-0.0093307,-0.0055549,-0.0035132,-0.0597190
1.2100000,1.2100000,1.2100000,-0.0046521,-0.0003242,-0.1989994,-0.0046521,-0.0070260,-0.0242197,-0.0011000,-0.0079742,-0.0042185,-0.0092293,-0.0054841,-0.0034684,-0.0589579
1.2125000,1.2125000,1.2125000,-0.0045929,-0.0003223,-0.1977402,-0.0045929,-0.0069231,-0.0239539,-0.0010860,-0.0078728,-0.0041547,-0.0091293,-0.0054144,-0.0034243,-0.0582081
1.2150000,1.2150000,1.2150000,-0.0045347,-0.0003204,-0.1964918,-0.0045347,-0.0068218,-0.0236917,-0.0010723,-0.0077729,-0.0040919,-0.0090307,-0.0053457,-0.0033809,-0.0574695
1.2175000,1.2175000,1.2175000,-0.0044773,-0.0003185,-0.1952538,-0.0044773,-0.0067222,-0.0234330,-0.0010587,-0.0076745,-0.0040302,-0.0089333,-0.0052780,-0.0033381,-0.0567418
1.2200000,1.2200000,1.2200000,-0.0044207,-0.0003167,-0.1940264,-0.0044207,-0.0066241,-0.0231778,-0.0010453,-0.0075776,-0.0039695,-0.0088373,-0.0052113,-0.0032959,-0.0560250
1.2225000,1.2225000,1.2225000,-0.0043650,-0.0003149,-0.1928092,-0.0043650,-0.0065276,-0.0229260,-0.0010322,-0.0074820,-0.0039097,-0.0087425,-0.0051456,-0.0032544,-0.0553187
1.2250000,1.2250000,1.2250000,-0.0043101,-0.0003131,-0.1916023,-0.0043101,-0.0064326,-0.0226776,-0.0010192,-0.0073879,-0.0038509,-0.0086490,-0.0050809,-0.0032134,-0.0546228
1.2275000,1.2275000,1.2275000,-0.0042560,-0.0003113,-0.1904055,-0.0042560,-0.0063392,-0.0224325,-0.0010064,-0.0072952,-0.0037930,-0.0085568,-0.0050172,-0.0031731,-0.0539371
1.2300000,1.2300000,1.2300000,-0.0042027,-0.0003095,-0.1892187,-0.0042027,-0.0062472,-0.0221907,-0.0009938,-0.0072039,-0.0037361,-0.0084657,-0.0049543,-0.0031334,-0.0532616
1.2325000,1.2325000,1.2325000,-0.0041502,-0.0003077,-0.1880418,-0.0041502,-0.0061566,-0.0219520,-0.0009814,-0.0071138,-0.0036801,-0.0083759,-0.0048924,-0.0030942,-0.0525959
1.2350000,1.2350000,1.2350000,-0.0040984,-0.0003060,-0.1868747,-0.0040984,-0.0060675,-0.0217166,-0.0009692,-0.0070251,-0.0036249,-0.0082872,-0.0048314,-0.0030556,-0.0519399
1.2375000,1.2375000,1.2375000,-0.0040475,-0.0003042,-0.1857173,-0.0040475,-0.0059797,-0.0214842,-0.0009571,-0.0069377,-0.0035707,-0.0081997,-0.0047713,-0.0030176,-0.0512935
1.2400000,1.2400000,1.2400000,-0.0039972,-0.0003025,-0.1845695,-0.0039972,-0.0058934,-0.0212549,-0.0009453,-0.0068516,-0.0035173,-0.0081133,-0.0047121,-0.0029802,-0.0506565
1.2425000,1.2425000,1.2425000,-0.0039477,-0.0003008,-0.1834312,-0.0039477,-0.0058084,-0.0210286,-0.0009336,-0.0067667,-0.0034648,-0.0080281,-0.0046537,-0.0029432,-0.0500288
1.2450000,1.2450000,1.2450000,-0.0038989,-0.0002991,-0.1823022,-0.0038989,-0.0057247,-0.0208053,-0.0009220,-0.0066830,-0.0034130,-0.0079439,-0.0045961,-0.0029069,-0.0494102
1.2475000,1.2475000,1.2475000,-0.0038508,-0.0002974,-0.1811826,-0.0038508,-0.0056423,-0.0205848,-0.0009107,-0.0066005,-0.0033622,-0.0078609,-0.0045394,-0.0028710,-0.0488005
1.2500000,1.2500000,1.2500000,-0.0038034,-0.0002957,-0.1800722,-0.0038034,-0.0055612,-0.0203673,-0.0008995,-0.0065193,-0.0033121,-0.0077789,-0.0044836,-0.0028356,-0.0481996
1.2525000,1.2525000,1.2525000,-0.0037566,-0.0002941,-0.1789709,-0.0037566,-0.0054814,-0.0201526,-0.0008884,-0.0064392,-0.0032628,-0.0076980,-0.0044285,-0.0028008,-0.0476073
1.2550000,1.2550000,1.2550000,-0.0037106,-0.0002924,-0.1778786,-0.0037106,-0.0054028,-0.0199407,-0.0008776,-0.0063602,-0.0032143,-0.0076181,-0.0043742,-0.0027665,-0.0470236
1.2575000,1.2575000,1.2575000,-0.0036652,-0.0002908,-0.1767953,-0.0036652,-0.0053254,-0.0197315,-0.0008668,-0.0062824,-0.0031665,-0.0075393,-0.0043207,-0.0027326,-0.0464482
1.2600000,1.2600000,1.2600000,-0.0036205,-0.0002892,-0.1757207,-0.0036205,-0.0052492,-0.0195250,-0.0008563,-0.0062057,-0.0031195,-0.0074614,-0.0042679,-0.0026993,-0.0458811
1.2625000,1.2625000,1.2625000,-0.0035764,-0.0002875,-0.1746550,-0.0035764,-0.0051742,-0.0193212,-0.0008458,-0.0061301,-0.0030733,-0.0073846,-0.0042159,-0.0026664,-0.0453220
1.2650000,1.2650000,1.2650000,-0.0035329,-0.0002859,-0.1735978,-0.0035329,-0.0051004,-0.0191200,-0.0008356,-0.0060556,-0.0030277,-0.0073087,-0.0041647,-0.0026340,-0.0447709
1.2675000,1.2675000,1.2675000,-0.0034900,-0.0002844,-0.1725492,-0.0034900,-0.0050277,-0.0189213,-0.0008254,-0.0059821,-0.0029829,-0.0072338,-0.0041142,-0.0026020,-0.0442277
1.2700000,1.2700000,1.2700000,-0.0034478,-0.0002828,-0.1715091,-0.0034478,-0.0049561,-0.0187253,-0.0008154,-0.0059097,-0.0029388,-0.0071598,-0.0040644,-0.0025705,-0.0436922
1.2725000,1.2725000,1.2725000,-0.0034061,-0.0002812,-0.1704774,-0.0034061,-0.0048857,-0.0185317,-0.0008056,-0.0058383,-0.0028954,-0.0070868,-0.0040153,-0.0025395,-0.0431642
1.2750000,1.2750000,1.2750000,-0.0033650,-0.0002797,-0.1694540,-0.0033650,-0.0048163,-0.0183406,-0.0007959,-0.0057679,-0.0028526,-0.0070147,-0.0039669,-0.0025089,-0.0426437
1.2775000,1.2775000,1.2775000,-0.0033246,-0.0002781,-0.1684389,-0.0033246,-0.0047479,-0.0181519,-0.0007863,-0.0056985,-0.0028105,-0.0069435,-0.0039191,-0.0024787,-0.0421305
1.2800000,1.2800000,1.2800000,-0.0032846,-0.0002766,-0.1674318,-0.0032846,-0.0046806,-0.0179655,-0.0007769,-0.0056301,-0.0027691,-0.0068732,-0.0038721,-0.0024489,-0.0416246
