# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6550000,0.6550000,0.6550000,-0.3980356,0.0169364,-2.2780187,-0.3980356,-34.3132472,-22.3187097,-0.0988593,-0.6373004,-13.9940218,-9.1628784,-0.4700778,-0.2959924,-5.0969608
0.6575000,0.6575000,0.6575000,-0.3885779,0.0167040,-2.2481996,-0.3885779,-33.9273081,-22.1010445,-0.0962391,-0.6242968,-13.8135257,-9.0589753,-0.4588896,-0.2889762,-4.9864508
0.6600000,0.6600000,0.6600000,-0.3793259,0.0164751,-2.2189054,-0.3793259,-33.5471560,-21.8852573,-0.0936999,-0.6114183,-13.6359329,-8.9564906,-0.4479449,-0.2821124,-4.8776122
0.6625000,0.6625000,0.6625000,-0.3702800,0.0162498,-2.1901252,-0.3702800,-33.1726778,-21.6714257,-0.0912389,-0.5986789,-13.4611855,-8.8554242,-0.4372443,-0.2754012,-4.7704608
0.6650000,0.6650000,0.6650000,-0.3614400,0.0160284,-2.1618481,-0.3614400,-32.8037630,-21.4596213,-0.0888533,-0.5860915,-13.2892270,-8.7557725,-0.4267875,-0.2688424,-4.6650020
0.6675000,0.6675000,0.6675000,-0.3528048,0.0158110,-2.1340638,-0.3528048,-32.4403037,-21.2499083,-0.0865407,-0.5736675,-13.1200019,-8.6575285,-0.4165734,-0.2624354,-4.5612356
0.6700000,0.6700000,0.6700000,-0.3443732,0.0155976,-2.1067617,-0.3443732,-32.0821949,-21.0423436,-0.0842985,-0.5614172,-12.9534563,-8.5606826,-0.4066004,-0.2561789,-4.4591597
0.6725000,0.6725000,0.6725000,-0.3361431,0.0153885,-2.0799318,-0.3361431,-31.7293336,-20.8369755,-0.0821244,-0.5493494,-12.7895373,-8.4652230,-0.3968663,-0.2500717,-4.3587738
0.6750000,0.6750000,0.6750000,-0.3281123,0.0151836,-2.0535642,-0.3281123,-31.3816197,-20.6338445,-0.0800160,-0.5374720,-12.6281936,-8.3711358,-0.3873684,-0.2441120,-4.2600808
0.6775000,0.6775000,0.6775000,-0.3202782,0.0149829,-2.0276491,-0.3202782,-31.0389551,-20.4329830,-0.0779710,-0.5257914,-12.4693746,-8.2784054,-0.3781035,-0.2382977,-4.1630873
0.6800000,0.6800000,0.6800000,-0.3126379,0.0147865,-2.0021771,-0.3126379,-30.7012442,-20.2344160,-0.0759874,-0.5143130,-12.3130313,-8.1870153,-0.3690684,-0.2326268,-4.0678042
0.6825000,0.6825000,0.6825000,-0.3051882,0.0145943,-1.9771389,-0.3051882,-30.3683936,-20.0381613,-0.0740631,-0.5030412,-12.1591155,-8.0969475,-0.3602591,-0.2270969,-3.9742452
0.6850000,0.6850000,0.6850000,-0.2979257,0.0144064,-1.9525253,-0.2979257,-30.0403121,-19.8442304,-0.0721961,-0.4919792,-12.0075805,-8.0081834,-0.3516718,-0.2217056,-3.8824262
0.6875000,0.6875000,0.6875000,-0.2908470,0.0142225,-1.9283276,-0.2908470,-29.7169107,-19.6526288,-0.0703843,-0.4811296,-11.8583803,-7.9207037,-0.3433023,-0.2164501,-3.7923638
0.6900000,0.6900000,0.6900000,-0.2839483,0.0140428,-1.9045370,-0.2839483,-29.3981022,-19.4633567,-0.0686261,-0.4704940,-11.7114702,-7.8344886,-0.3351463,-0.2113279,-3.7040744
0.6925000,0.6925000,0.6925000,-0.2772261,0.0138672,-1.8811451,-0.2772261,-29.0838017,-19.2764094,-0.0669195,-0.4600734,-11.5668064,-7.7495178,-0.3271993,-0.2063362,-3.6175726
0.6950000,0.6950000,0.6950000,-0.2706765,0.0136955,-1.8581436,-0.2706765,-28.7739261,-19.0917781,-0.0652629,-0.4498680,-11.4243463,-7.6657711,-0.3194569,-0.2014722,-3.5328706
0.6975000,0.6975000,0.6975000,-0.2642956,0.0135276,-1.8355243,-0.2642956,-28.4683943,-18.9094503,-0.0636546,-0.4398773,-11.2840481,-7.5832279,-0.3119145,-0.1967330,-3.4499773
0.7000000,0.7000000,0.7000000,-0.2580795,0.0133636,-1.8132794,-0.2580795,-28.1671270,-18.7294103,-0.0620929,-0.4301006,-11.1458709,-7.5018676,-0.3045675,-0.1921159,-3.3688980
0.7025000,0.7025000,0.7025000,-0.2520245,0.0132034,-1.7914011,-0.2520245,-27.8700467,-18.5516395,-0.0605764,-0.4205366,-11.0097751,-7.4216698,-0.2974113,-0.1876178,-3.2896338
0.7050000,0.7050000,0.7050000,-0.2461266,0.0130467,-1.7698819,-0.2461266,-27.5770776,-18.3761171,-0.0591035,-0.4111834,-10.8757215,-7.3426140,-0.2904413,-0.1832361,-3.2121817
0.7075000,0.7075000,0.7075000,-0.2403819,0.0128936,-1.7487144,-0.2403819,-27.2881458,-18.2028202,-0.0576729,-0.4020389,-10.7436722,-7.2646800,-0.2836528,-0.1789678,-3.1365344
0.7100000,0.7100000,0.7100000,-0.2347866,0.0127440,-1.7278915,-0.2347866,-27.0031789,-18.0317240,-0.0562831,-0.3931007,-10.6135901,-7.1878477,-0.2770413,-0.1748101,-3.0626808
0.7125000,0.7125000,0.7125000,-0.2293370,0.0125977,-1.7074060,-0.2293370,-26.7221061,-17.8628028,-0.0549328,-0.3843662,-10.4854386,-7.1120973,-0.2706023,-0.1707602,-2.9906058
0.7150000,0.7150000,0.7150000,-0.2240292,0.0124547,-1.6872512,-0.2240292,-26.4448583,-17.6960292,-0.0536207,-0.3758323,-10.3591824,-7.0374092,-0.2643314,-0.1668154,-2.9202909
0.7175000,0.7175000,0.7175000,-0.2188597,0.0123149,-1.6674203,-0.2188597,-26.1713679,-17.5313753,-0.0523455,-0.3674961,-10.2347868,-6.9637641,-0.2582242,-0.1629729,-2.8517144
0.7200000,0.7200000,0.7200000,-0.2138247,0.0121782,-1.6479068,-0.2138247,-25.9015687,-17.3688123,-0.0511061,-0.3593542,-10.1122177,-6.8911430,-0.2522763,-0.1592302,-2.7848518
0.7225000,0.7225000,0.7225000,-0.2089207,0.0120445,-1.6287042,-0.2089207,-25.6353961,-17.2083109,-0.0499014,-0.3514032,-9.9914420,-6.8195273,-0.2464835,-0.1555844,-2.7196762
0.7250000,0.7250000,0.7250000,-0.2041441,0.0119138,-1.6098064,-0.2041441,-25.3727868,-17.0498415,-0.0487302,-0.3436397,-9.8724273,-6.7488987,-0.2408416,-0.1520332,-2.6561584
0.7275000,0.7275000,0.7275000,-0.1994916,0.0117858,-1.5912073,-0.1994916,-25.1136789,-16.8933740,-0.0475914,-0.3360600,-9.7551418,-6.6792391,-0.2353466,-0.1485738,-2.5942676
0.7300000,0.7300000,0.7300000,-0.1949598,0.0116607,-1.5729008,-0.1949598,-24.8580119,-16.7388785,-0.0464840,-0.3286605,-9.6395546,-6.6105309,-0.2299944,-0.1452039,-2.5339714
0.7325000,0.7325000,0.7325000,-0.1905454,0.0115382,-1.5548813,-0.1905454,-24.6057266,-16.5863249,-0.0454071,-0.3214375,-9.5256353,-6.5427568,-0.2247812,-0.1419211,-2.4752365
0.7350000,0.7350000,0.7350000,-0.1862452,0.0114183,-1.5371429,-0.1862452,-24.3567650,-16.4356832,-0.0443596,-0.3143874,-9.4133542,-6.4758998,-0.2197031,-0.1387229,-2.4180285
0.7375000,0.7375000,0.7375000,-0.1820560,0.0113009,-1.5196802,-0.1820560,-24.1110705,-16.2869234,-0.0433406,-0.3075064,-9.3026823,-6.4099433,-0.2147564,-0.1356070,-2.3623124
0.7400000,0.7400000,0.7400000,-0.1779748,0.0111860,-1.5024878,-0.1779748,-23.8685874,-16.1400158,-0.0423493,-0.3007907,-9.1935913,-6.3448712,-0.2099375,-0.1325712,-2.3080529
0.7425000,0.7425000,0.7425000,-0.1739985,0.0110734,-1.4855603,-0.1739985,-23.6292616,-15.9949310,-0.0413847,-0.2942367,-9.0860533,-6.2806674,-0.2052427,-0.1296133,-2.2552142
0.7450000,0.7450000,0.7450000,-0.1701244,0.0109632,-1.4688925,-0.1701244,-23.3930399,-15.8516399,-0.0404461,-0.2878407,-8.9800413,-6.2173165,-0.2006688,-0.1267312,-2.2037609
0.7475000,0.7475000,0.7475000,-0.1663495,0.0108552,-1.4524795,-0.1663495,-23.1598701,-15.7101135,-0.0395326,-0.2815990,-8.8755286,-6.1548031,-0.1962122,-0.1239227,-2.1536574
0.7500000,0.7500000,0.7500000,-0.1626711,0.0107493,-1.4363164,-0.1626711,-22.9297015,-15.5703234,-0.0386434,-0.2755079,-8.7724893,-6.0931125,-0.1918697,-0.1211857,-2.1048683
0.7525000,0.7525000,0.7525000,-0.1590865,0.0106456,-1.4203982,-0.1590865,-22.7024839,-15.4322414,-0.0377779,-0.2695640,-8.6708978,-6.0322299,-0.1876382,-0.1185184,-2.0573587
0.7550000,0.7550000,0.7550000,-0.1555931,0.0105438,-1.4047203,-0.1555931,-22.4781687,-15.2958400,-0.0369353,-0.2637637,-8.5707293,-5.9721413,-0.1835145,-0.1159188,-2.0110941
0.7575000,0.7575000,0.7575000,-0.1521883,0.0104441,-1.3892781,-0.1521883,-22.2567080,-15.1610918,-0.0361149,-0.2581034,-8.4719594,-5.9128326,-0.1794956,-0.1133850,-1.9660404
0.7600000,0.7600000,0.7600000,-0.1488697,0.0103463,-1.3740671,-0.1488697,-22.0380549,-15.0279699,-0.0353159,-0.2525798,-8.3745642,-5.8542902,-0.1755786,-0.1109152,-1.9221643
0.7625000,0.7625000,0.7625000,-0.1456348,0.0102503,-1.3590829,-0.1456348,-21.8221635,-14.8964481,-0.0345379,-0.2471895,-8.2785204,-5.7965009,-0.1717606,-0.1085076,-1.8794330
0.7650000,0.7650000,0.7650000,-0.1424814,0.0101562,-1.3443212,-0.1424814,-21.6089889,-14.7665003,-0.0337801,-0.2419291,-8.1838051,-5.7394516,-0.1680388,-0.1061605,-1.8378143
0.7675000,0.7675000,0.7675000,-0.1394072,0.0100638,-1.3297778,-0.1394072,-21.3984870,-14.6381010,-0.0330419,-0.2367955,-8.0903959,-5.6831296,-0.1644107,-0.1038721,-1.7972768
0.7700000,0.7700000,0.7700000,-0.1364099,0.0099731,-1.3154486,-0.1364099,-21.1906148,-14.5112252,-0.0323228,-0.2317855,-7.9982709,-5.6275224,-0.1608734,-0.1016409,-1.7577898
0.7725000,0.7725000,0.7725000,-0.1334874,0.0098841,-1.3013297,-0.1334874,-20.9853298,-14.3858484,-0.0316221,-0.2268959,-7.9074086,-5.5726180,-0.1574246,-0.0994654,-1.7193234
0.7750000,0.7750000,0.7750000,-0.1306377,0.0097966,-1.2874171,-0.1306377,-20.7825908,-14.2619464,-0.0309394,-0.2221237,-7.8177879,-5.5184043,-0.1540618,-0.0973438,-1.6818485
0.7775000,0.7775000,0.7775000,-0.1278587,0.0097107,-1.2737069,-0.1278587,-20.5823570,-14.1394955,-0.0302741,-0.2174658,-7.7293883,-5.4648698,-0.1507825,-0.0952748,-1.6453365
0.7800000,0.7800000,0.7800000,-0.1251484,0.0096264,-1.2601955,-0.1251484,-20.3845887,-14.0184726,-0.0296257,-0.2129195,-7.6421896,-5.4120031,-0.1475845,-0.0932569,-1.6097598
0.7825000,0.7825000,0.7825000,-0.1225050,0.0095435,-1.2468791,-0.1225050,-20.1892470,-13.8988548,-0.0289936,-0.2084818,-7.5561720,-5.3597931,-0.1444654,-0.0912887,-1.5750916
0.7850000,0.7850000,0.7850000,-0.1199266,0.0094620,-1.2337543,-0.1199266,-19.9962935,-13.7806198,-0.0283775,-0.2041499,-7.4713161,-5.3082289,-0.1414232,-0.0893689,-1.5413057
0.7875000,0.7875000,0.7875000,-0.1174115,0.0093820,-1.2208174,-0.1174115,-19.8056908,-13.6637458,-0.0277769,-0.1999212,-7.3876030,-5.2572999,-0.1384556,-0.0874960,-1.5083767
0.7900000,0.7900000,0.7900000,-0.1149578,0.0093033,-1.2080651,-0.1149578,-19.6174022,-13.5482112,-0.0271912,-0.1957930,-7.3050141,-5.2069956,-0.1355606,-0.0856688,-1.4762800
0.7925000,0.7925000,0.7925000,-0.1125639,0.0092259,-1.1954941,-0.1125639,-19.4313917,-13.4339950,-0.0266201,-0.1917626,-7.2235311,-5.1573060,-0.1327363,-0.0838861,-1.4449917
0.7950000,0.7950000,0.7950000,-0.1102281,0.0091497,-1.1831010,-0.1102281,-19.2476238,-13.3210766,-0.0260632,-0.1878276,-7.1431362,-5.1082210,-0.1299806,-0.0821466,-1.4144885
0.7975000,0.7975000,0.7975000,-0.1079489,0.0090749,-1.1708826,-0.1079489,-19.0660640,-13.2094358,-0.0255201,-0.1839855,-7.0638119,-5.0597308,-0.1272917,-0.0804491,-1.3847480
0.8000000,0.8000000,0.8000000,-0.1057247,0.0090012,-1.1588359,-0.1057247,-18.8866784,-13.0990527,-0.0249903,-0.1802340,-6.9855410,-5.0118261,-0.1246677,-0.0787926,-1.3557482
0.8025000,0.8025000,0.8025000,-0.1035540,0.0089287,-1.1469578,-0.1035540,-18.7094335,-12.9899079,-0.0244734,-0.1765706,-6.9083067,-4.9644974,-0.1221070,-0.0771759,-1.3274681
0.8050000,0.8050000,0.8050000,-0.1014353,0.0088574,-1.1352452,-0.1014353,-18.5342967,-12.8819824,-0.0239692,-0.1729931,-6.8320925,-4.9177356,-0.1196077,-0.0755978,-1.2998871
0.8075000,0.8075000,0.8075000,-0.0993673,0.0087871,-1.1236952,-0.0993673,-18.3612359,-12.7752575,-0.0234773,-0.1694993,-6.7568822,-4.8715317,-0.1171682,-0.0740575,-1.2729854
0.8100000,0.8100000,0.8100000,-0.0973486,0.0087180,-1.1123051,-0.0973486,-18.1902198,-12.6697149,-0.0229973,-0.1660870,-6.6826600,-4.8258771,-0.1147869,-0.0725538,-1.2467437
0.8125000,0.8125000,0.8125000,-0.0953778,0.0086499,-1.1010718,-0.0953778,-18.0212173,-12.5653366,-0.0225288,-0.1627541,-6.6094103,-4.7807632,-0.1124622,-0.0710858,-1.2211433
0.8150000,0.8150000,0.8150000,-0.0934537,0.0085829,-1.0899928,-0.0934537,-17.8541983,-12.4621052,-0.0220716,-0.1594986,-6.5371178,-4.7361815,-0.1101926,-0.0696525,-1.1961661
0.8175000,0.8175000,0.8175000,-0.0915749,0.0085168,-1.0790653,-0.0915749,-17.6891331,-12.3600034,-0.0216254,-0.1563185,-6.4657677,-4.6921239,-0.1079765,-0.0682530,-1.1717946
0.8200000,0.8200000,0.8200000,-0.0897404,0.0084518,-1.0682866,-0.0897404,-17.5259925,-12.2590142,-0.0211898,-0.1532119,-6.3953452,-4.6485823,-0.1058126,-0.0668863,-1.1480118
0.8225000,0.8225000,0.8225000,-0.0879489,0.0083877,-1.0576543,-0.0879489,-17.3647478,-12.1591211,-0.0207645,-0.1501768,-6.3258359,-4.6055489,-0.1036995,-0.0655517,-1.1248013
0.8250000,0.8250000,0.8250000,-0.0861992,0.0083245,-1.0471658,-0.0861992,-17.2053710,-12.0603080,-0.0203493,-0.1472115,-6.2572257,-4.5630159,-0.1016358,-0.0642482,-1.1021471
0.8275000,0.8275000,0.8275000,-0.0844902,0.0082622,-1.0368185,-0.0844902,-17.0478346,-11.9625587,-0.0199439,-0.1443140,-6.1895008,-4.5209757,-0.0996202,-0.0629750,-1.0800338
0.8300000,0.8300000,0.8300000,-0.0828210,0.0082008,-1.0266102,-0.0828210,-16.8921114,-11.8658579,-0.0195481,-0.1414828,-6.1226475,-4.4794210,-0.0976514,-0.0617313,-1.0584464
0.8325000,0.8325000,0.8325000,-0.0811903,0.0081403,-1.0165383,-0.0811903,-16.7381749,-11.7701901,-0.0191615,-0.1387161,-6.0566526,-4.4383445,-0.0957282,-0.0605164,-1.0373704
0.8350000,0.8350000,0.8350000,-0.0795973,0.0080806,-1.0066007,-0.0795973,-16.5859991,-11.6755403,-0.0187839,-0.1360122,-5.9915028,-4.3977391,-0.0938493,-0.0593295,-1.0167918
0.8375000,0.8375000,0.8375000,-0.0780409,0.0080218,-0.9967950,-0.0780409,-16.4355584,-11.5818938,-0.0184151,-0.1333696,-5.9271855,-4.3575978,-0.0920137,-0.0581699,-0.9966969
0.8400000,0.8400000,0.8400000,-0.0765201,0.0079637,-0.9871190,-0.0765201,-16.2868275,-11.4892362,-0.0180548,-0.1307868,-5.8636879,-4.3179137,-0.0902202,-0.0570368,-0.9770726
0.8425000,0.8425000,0.8425000,-0.0750340,0.0079065,-0.9775705,-0.0750340,-16.1397819,-11.3975533,-0.0177028,-0.1282621,-5.8009976,-4.2786802,-0.0884676,-0.0559295,-0.9579061
0.8450000,0.8450000,0.8450000,-0.0735818,0.0078500,-0.9681474,-0.0735818,-15.9943972,-11.3068313,-0.0173590,-0.1257941,-5.7391026,-4.2398907,-0.0867549,-0.0548474,-0.9391849
0.8475000,0.8475000,0.8475000,-0.0721625,0.0077943,-0.9588476,-0.0721625,-15.8506497,-11.2170564,-0.0170230,-0.1233814,-5.6779909,-4.2015388,-0.0850811,-0.0537899,-0.9208971
0.8500000,0.8500000,0.8500000,-0.0707753,0.0077393,-0.9496691,-0.0707753,-15.7085160,-11.1282153,-0.0166947,-0.1210226,-5.6176507,-4.1636181,-0.0834452,-0.0527562,-0.9030311
0.8525000,0.8525000,0.8525000,-0.0694194,0.0076850,-0.9406098,-0.0694194,-15.5679732,-11.0402949,-0.0163738,-0.1187163,-5.5580706,-4.1261224,-0.0818462,-0.0517458,-0.8855754
0.8550000,0.8550000,0.8550000,-0.0680939,0.0076314,-0.9316677,-0.0680939,-15.4289986,-10.9532823,-0.0160602,-0.1164612,-5.4992393,-4.0890457,-0.0802831,-0.0507581,-0.8685193
0.8575000,0.8575000,0.8575000,-0.0667981,0.0075785,-0.9228410,-0.0667981,-15.2915701,-10.8671649,-0.0157537,-0.1142561,-5.4411456,-4.0523820,-0.0787550,-0.0497925,-0.8518520
0.8600000,0.8600000,0.8600000,-0.0655312,0.0075263,-0.9141278,-0.0655312,-15.1556660,-10.7819303,-0.0154541,-0.1120997,-5.3837787,-4.0161254,-0.0772610,-0.0488484,-0.8355633
0.8625000,0.8625000,0.8625000,-0.0642925,0.0074747,-0.9055261,-0.0642925,-15.0212648,-10.6975662,-0.0151612,-0.1099907,-5.3271279,-3.9802701,-0.0758003,-0.0479254,-0.8196432
0.8650000,0.8650000,0.8650000,-0.0630813,0.0074238,-0.8970343,-0.0630813,-14.8883456,-10.6140608,-0.0148748,-0.1079280,-5.2711827,-3.9448107,-0.0743719,-0.0470227,-0.8040820
0.8675000,0.8675000,0.8675000,-0.0618968,0.0073734,-0.8886504,-0.0618968,-14.7568877,-10.5314023,-0.0145948,-0.1059104,-5.2159326,-3.9097414,-0.0729752,-0.0461400,-0.7888704
0.8700000,0.8700000,0.8700000,-0.0607384,0.0073238,-0.8803728,-0.0607384,-14.6268708,-10.4495792,-0.0143211,-0.1039369,-5.1613677,-3.8750569,-0.0716092,-0.0452767,-0.7739991
0.8725000,0.8725000,0.8725000,-0.0596054,0.0072747,-0.8721998,-0.0596054,-14.4982749,-10.3685802,-0.0140533,-0.1020062,-5.1074779,-3.8407519,-0.0702732,-0.0444324,-0.7594595
0.8750000,0.8750000,0.8750000,-0.0584973,0.0072262,-0.8641296,-0.0584973,-14.3710805,-10.2883941,-0.0137915,-0.1001175,-5.0542534,-3.8068211,-0.0689665,-0.0436066,-0.7452428
0.8775000,0.8775000,0.8775000,-0.0574133,0.0071783,-0.8561607,-0.0574133,-14.2452684,-10.2090101,-0.0135354,-0.0982696,-5.0016845,-3.7732594,-0.0676883,-0.0427987,-0.7313408
0.8800000,0.8800000,0.8800000,-0.0563529,0.0071309,-0.8482913,-0.0563529,-14.1208195,-10.1304175,-0.0132850,-0.0964615,-4.9497620,-3.7400617,-0.0664379,-0.0420084,-0.7177453
0.8825000,0.8825000,0.8825000,-0.0553154,0.0070841,-0.8405201,-0.0553154,-13.9977153,-10.0526057,-0.0130400,-0.0946923,-4.8984763,-3.7072231,-0.0652146,-0.0412352,-0.7044486
0.8850000,0.8850000,0.8850000,-0.0543004,0.0070379,-0.8328453,-0.0543004,-13.8759375,-9.9755644,-0.0128003,-0.0929610,-4.8478185,-3.6747387,-0.0640177,-0.0404787,-0.6914430
0.8875000,0.8875000,0.8875000,-0.0533072,0.0069922,-0.8252654,-0.0533072,-13.7554680,-9.8992834,-0.0125658,-0.0912667,-4.7977795,-3.6426037,-0.0628466,-0.0397385,-0.6787212
0.8900000,0.8900000,0.8900000,-0.0523354,0.0069470,-0.8177791,-0.0523354,-13.6362894,-9.8237528,-0.0123363,-0.0896085,-4.7483505,-3.6108135,-0.0617007,-0.0390142,-0.6662759
0.8925000,0.8925000,0.8925000,-0.0513843,0.0069023,-0.8103847,-0.0513843,-13.5183840,-9.7489627,-0.0121118,-0.0879855,-4.6995229,-3.5793633,-0.0605793,-0.0383054,-0.6541002
0.8950000,0.8950000,0.8950000,-0.0504536,0.0068581,-0.8030810,-0.0504536,-13.4017349,-9.6749036,-0.0118921,-0.0863969,-4.6512880,-3.5482488,-0.0594818,-0.0376117,-0.6421873
0.8975000,0.8975000,0.8975000,-0.0495426,0.0068144,-0.7958664,-0.0495426,-13.2863253,-9.6015659,-0.0116771,-0.0848418,-4.6036376,-3.5174653,-0.0584077,-0.0369327,-0.6305307
0.9000000,0.9000000,0.9000000,-0.0486509,0.0067713,-0.7887396,-0.0486509,-13.1721386,-9.5289404,-0.0114667,-0.0833195,-4.5565633,-3.4870087,-0.0573563,-0.0362681,-0.6191239
0.9025000,0.9025000,0.9025000,-0.0477781,0.0067285,-0.7816992,-0.0477781,-13.0591586,-9.4570179,-0.0112607,-0.0818291,-4.5100571,-3.4568744,-0.0563271,-0.0356175,-0.6079607
0.9050000,0.9050000,0.9050000,-0.0469236,0.0066863,-0.7747439,-0.0469236,-12.9473692,-9.3857894,-0.0110591,-0.0803699,-4.4641109,-3.4270583,-0.0553197,-0.0349807,-0.5970352
0.9075000,0.9075000,0.9075000,-0.0460871,0.0066445,-0.7678724,-0.0460871,-12.8367549,-9.3152461,-0.0108618,-0.0789411,-4.4187171,-3.3975563,-0.0543334,-0.0343572,-0.5863414
0.9100000,0.9100000,0.9100000,-0.0452681,0.0066031,-0.7610835,-0.0452681,-12.7273001,-9.2453793,-0.0106686,-0.0775421,-4.3738677,-3.3683643,-0.0533677,-0.0337467,-0.5758737
0.9125000,0.9125000,0.9125000,-0.0444662,0.0065622,-0.7543758,-0.0444662,-12.6189896,-9.1761805,-0.0104794,-0.0761721,-4.3295554,-3.3394782,-0.0524222,-0.0331490,-0.5656265
0.9150000,0.9150000,0.9150000,-0.0436809,0.0065218,-0.7477481,-0.0436809,-12.5118084,-9.1076412,-0.0102942,-0.0748304,-4.2857725,-3.3108940,-0.0514963,-0.0325637,-0.5555945
0.9175000,0.9175000,0.9175000,-0.0429119,0.0064817,-0.7411993,-0.0429119,-12.4057419,-9.0397532,-0.0101128,-0.0735163,-4.2425118,-3.2826080,-0.0505897,-0.0319905,-0.5457723
0.9200000,0.9200000,0.9200000,-0.0421589,0.0064421,-0.7347280,-0.0421589,-12.3007755,-8.9725084,-0.0099352,-0.0722293,-4.1997661,-3.2546163,-0.0497017,-0.0314292,-0.5361551
0.9225000,0.9225000,0.9225000,-0.0414213,0.0064029,-0.7283333,-0.0414213,-12.1968951,-8.9058987,-0.0097613,-0.0709686,-4.1575282,-3.2269150,-0.0488321,-0.0308794,-0.5267377
0.9250000,0.9250000,0.9250000,-0.0406989,0.0063641,-0.7220138,-0.0406989,-12.0940865,-8.8399164,-0.0095910,-0.0697337,-4.1157911,-3.1995006,-0.0479804,-0.0303409,-0.5175153
0.9275000,0.9275000,0.9275000,-0.0399913,0.0063257,-0.7157685,-0.0399913,-11.9923361,-8.7745537,-0.0094241,-0.0685240,-4.0745481,-3.1723693,-0.0471461,-0.0298135,-0.5084834
0.9300000,0.9300000,0.9300000,-0.0392981,0.0062877,-0.7095964,-0.0392981,-11.8916302,-8.7098030,-0.0092607,-0.0673388,-4.0337923,-3.1455176,-0.0463288,-0.0292968,-0.4996373
0.9325000,0.9325000,0.9325000,-0.0386190,0.0062500,-0.7034962,-0.0386190,-11.7919556,-8.6456568,-0.0091006,-0.0661777,-3.9935171,-3.1189421,-0.0455282,-0.0287906,-0.4909727
0.9350000,0.9350000,0.9350000,-0.0379537,0.0062128,-0.6974670,-0.0379537,-11.6932989,-8.5821077,-0.0089438,-0.0650400,-3.9537159,-3.0926391,-0.0447438,-0.0282947,-0.4824852
0.9375000,0.9375000,0.9375000,-0.0373019,0.0061759,-0.6915076,-0.0373019,-11.5956474,-8.5191485,-0.0087901,-0.0639252,-3.9143823,-3.0666053,-0.0439753,-0.0278088,-0.4741707
0.9400000,0.9400000,0.9400000,-0.0366632,0.0061394,-0.6856171,-0.0366632,-11.4989883,-8.4567721,-0.0086396,-0.0628327,-3.8755099,-3.0408373,-0.0432222,-0.0273327,-0.4660250
0.9425000,0.9425000,0.9425000,-0.0360373,0.0061033,-0.6797945,-0.0360373,-11.4033091,-8.3949715,-0.0084920,-0.0617622,-3.8370926,-3.0153319,-0.0424844,-0.0268662,-0.4580442
0.9450000,0.9450000,0.9450000,-0.0354240,0.0060675,-0.6740388,-0.0354240,-11.3085974,-8.3337397,-0.0083475,-0.0607130,-3.7991242,-2.9900858,-0.0417613,-0.0264090,-0.4502244
0.9475000,0.9475000,0.9475000,-0.0348229,0.0060320,-0.6683489,-0.0348229,-11.2148411,-8.2730700,-0.0082058,-0.0596847,-3.7615985,-2.9650958,-0.0410526,-0.0259609,-0.4425620
0.9500000,0.9500000,0.9500000,-0.0342339,0.0059969,-0.6627240,-0.0342339,-11.1220283,-8.2129557,-0.0080670,-0.0586767,-3.7245098,-2.9403587,-0.0403581,-0.0255218,-0.4350532
0.9525000,0.9525000,0.9525000,-0.0336565,0.0059621,-0.6571631,-0.0336565,-11.0301472,-8.1533902,-0.0079309,-0.0576888,-3.6878521,-2.9158715,-0.0396774,-0.0250914,-0.4276944
0.9550000,0.9550000,0.9550000,-0.0330905,0.0059277,-0.6516652,-0.0330905,-10.9391862,-8.0943670,-0.0077976,-0.0567203,-3.6516196,-2.8916310,-0.0390101,-0.0246695,-0.4204822
0.9575000,0.9575000,0.9575000,-0.0325357,0.0058936,-0.6462295,-0.0325357,-10.8491339,-8.0358797,-0.0076668,-0.0557709,-3.6158067,-2.8676344,-0.0383561,-0.0242560,-0.4134133
0.9600000,0.9600000,0.9600000,-0.0319919,0.0058598,-0.6408551,-0.0319919,-10.7599791,-7.9779221,-0.0075387,-0.0548401,-3.5804078,-2.8438785,-0.0377149,-0.0238505,-0.4064844
0.9625000,0.9625000,0.9625000,-0.0314587,0.0058264,-0.6355411,-0.0314587,-10.6717107,-7.9204879,-0.0074130,-0.0539274,-3.5454174,-2.8203605,-0.0370862,-0.0234531,-0.3996921
0.9650000,0.9650000,0.9650000,-0.0309359,0.0057932,-0.6302867,-0.0309359,-10.5843179,-7.8635711,-0.0072899,-0.0530326,-3.5108301,-2.7970776,-0.0364699,-0.0230634,-0.3930335
0.9675000,0.9675000,0.9675000,-0.0304234,0.0057604,-0.6250909,-0.0304234,-10.4977899,-7.8071656,-0.0071691,-0.0521552,-3.4766405,-2.7740269,-0.0358657,-0.0226813,-0.3865055
0.9700000,0.9700000,0.9700000,-0.0299208,0.0057278,-0.6199531,-0.0299208,-10.4121161,-7.7512657,-0.0070507,-0.0512948,-3.4428434,-2.7512056,-0.0352731,-0.0223066,-0.3801052
