# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7725000,0.7725000,0.7725000,-0.0630603,-0.0034868,-0.6841824,-0.0630603,-5.3610633,-3.4575409,-0.0153517,-0.1067235,-1.4159775,-1.1237698,-0.0743413,-0.0470124,-0.7912815,-0.0877517,-12.5799932,-8.4573256,-0.0223046,-0.1457633,-6.3335973,-4.2185501,-0.1034451,-0.0654244,-1.0781922
0.7750000,0.7750000,0.7750000,-0.0617930,-0.0034562,-0.6772522,-0.0617930,-5.2782182,-3.4145612,-0.0150408,-0.1045960,-1.3911733,-1.1084000,-0.0728473,-0.0460677,-0.7754440,-0.0858395,-12.4708792,-8.3757942,-0.0218038,-0.1426622,-6.2781236,-4.1779771,-0.1011910,-0.0639988,-1.0552428
0.7775000,0.7775000,0.7775000,-0.0605554,-0.0034260,-0.6704161,-0.0605554,-5.1968128,-3.3722679,-0.0147372,-0.1025174,-1.3669011,-1.0932894,-0.0713881,-0.0451451,-0.7599731,-0.0839752,-12.3631186,-8.2954135,-0.0213162,-0.1396349,-6.2233489,-4.1379756,-0.0989932,-0.0626088,-1.0328403
0.7800000,0.7800000,0.7800000,-0.0593465,-0.0033962,-0.6636727,-0.0593465,-5.1168212,-3.3306462,-0.0144408,-0.1004864,-1.3431478,-1.0784326,-0.0699628,-0.0442439,-0.7448592,-0.0821573,-12.2566896,-8.2161623,-0.0208413,-0.1366797,-6.1692619,-4.0985349,-0.0968502,-0.0612534,-1.0109714
0.7825000,0.7825000,0.7825000,-0.0581656,-0.0033669,-0.6570202,-0.0581656,-5.0382183,-3.2896822,-0.0141513,-0.0985017,-1.3199009,-1.0638244,-0.0685706,-0.0433636,-0.7300932,-0.0803846,-12.1515711,-8.1403429,-0.0203789,-0.1337947,-6.1158512,-4.0610641,-0.0947605,-0.0599318,-0.9896227
0.7850000,0.7850000,0.7850000,-0.0570120,-0.0033379,-0.6504571,-0.0570120,-4.9609791,-3.2493618,-0.0138687,-0.0965623,-1.2971479,-1.0494598,-0.0672106,-0.0425037,-0.7156661,-0.0786558,-12.0477421,-8.0744890,-0.0199285,-0.1309781,-6.0631060,-4.0283084,-0.0927226,-0.0586429,-0.9687813
0.7875000,0.7875000,0.7875000,-0.0558850,-0.0033092,-0.6439820,-0.0558850,-4.8850794,-3.2096718,-0.0135926,-0.0946669,-1.2748768,-1.0353340,-0.0658819,-0.0416635,-0.7015691,-0.0769699,-11.9451823,-8.0094331,-0.0194898,-0.1282284,-6.0110154,-3.9959481,-0.0907351,-0.0573859,-0.9484347
0.7900000,0.7900000,0.7900000,-0.0547838,-0.0032810,-0.6375934,-0.0547838,-4.8104951,-3.1705990,-0.0133230,-0.0928144,-1.2530761,-1.0214421,-0.0645837,-0.0408427,-0.6877937,-0.0753255,-11.8438717,-7.9451622,-0.0190625,-0.1255439,-5.9595689,-3.9639770,-0.0887966,-0.0561599,-0.9285704
0.7925000,0.7925000,0.7925000,-0.0537079,-0.0032531,-0.6312898,-0.0537079,-4.7372028,-3.1321310,-0.0130596,-0.0910038,-1.2317342,-1.0077795,-0.0633152,-0.0400406,-0.6743317,-0.0737216,-11.7437904,-7.8816636,-0.0186461,-0.1229228,-5.9087561,-3.9323887,-0.0869059,-0.0549641,-0.9091763
0.7950000,0.7950000,0.7950000,-0.0526565,-0.0032256,-0.6250698,-0.0526565,-4.6651792,-3.0942552,-0.0128023,-0.0892340,-1.2108401,-0.9943416,-0.0620757,-0.0392568,-0.6611751,-0.0721571,-11.6449194,-7.8189249,-0.0182404,-0.1203636,-5.8585668,-3.9011772,-0.0850616,-0.0537977,-0.8902408
0.7975000,0.7975000,0.7975000,-0.0516291,-0.0031984,-0.6189320,-0.0516291,-4.5944017,-3.0569598,-0.0125510,-0.0875039,-1.1903829,-0.9811240,-0.0608644,-0.0384909,-0.6483160,-0.0706309,-11.5472397,-7.7569341,-0.0178451,-0.1178648,-5.8089911,-3.8703363,-0.0832624,-0.0526598,-0.8717522
0.8000000,0.8000000,0.8000000,-0.0506249,-0.0031716,-0.6128750,-0.0506249,-4.5248480,-3.0202331,-0.0123054,-0.0858126,-1.1703522,-0.9681223,-0.0596806,-0.0377423,-0.6357468,-0.0691419,-11.4507328,-7.6956791,-0.0174599,-0.1154249,-5.7600193,-3.8398603,-0.0815072,-0.0515497,-0.8536993
0.8025000,0.8025000,0.8025000,-0.0496435,-0.0031451,-0.6068976,-0.0496435,-4.4564961,-2.9840637,-0.0120654,-0.0841590,-1.1507378,-0.9553323,-0.0585235,-0.0370107,-0.6234603,-0.0676892,-11.3553804,-7.6351484,-0.0170844,-0.1130423,-5.7116418,-3.8097433,-0.0797947,-0.0504666,-0.8360711
0.8050000,0.8050000,0.8050000,-0.0486842,-0.0031189,-0.6009984,-0.0486842,-4.3893245,-2.9484407,-0.0118309,-0.0825423,-1.1315295,-0.9427499,-0.0573925,-0.0362955,-0.6114492,-0.0662718,-11.2611647,-7.5753305,-0.0167184,-0.1107156,-5.6638492,-3.7799797,-0.0781238,-0.0494098,-0.8188570
0.8075000,0.8075000,0.8075000,-0.0477464,-0.0030931,-0.5951761,-0.0477464,-4.3233120,-2.9133533,-0.0116017,-0.0809616,-1.1127178,-0.9303710,-0.0562870,-0.0355964,-0.5997066,-0.0648887,-11.1680683,-7.5162143,-0.0163616,-0.1084434,-5.6166324,-3.7505639,-0.0764933,-0.0483786,-0.8020464
0.8100000,0.8100000,0.8100000,-0.0468297,-0.0030676,-0.5894294,-0.0468297,-4.2584379,-2.8787910,-0.0113778,-0.0794158,-1.0942931,-0.9181917,-0.0552062,-0.0349130,-0.5882256,-0.0635390,-11.0760739,-7.4577886,-0.0160138,-0.1062244,-5.5699822,-3.7214906,-0.0749022,-0.0473723,-0.7856292
0.8125000,0.8125000,0.8125000,-0.0459334,-0.0030423,-0.5837572,-0.0459334,-4.1946816,-2.8447437,-0.0111589,-0.0779042,-1.0762462,-0.9062081,-0.0541496,-0.0342449,-0.5769998,-0.0622218,-10.9851647,-7.4000427,-0.0156746,-0.1040571,-5.5238899,-3.6927543,-0.0733494,-0.0463903,-0.7695953
0.8150000,0.8150000,0.8150000,-0.0450571,-0.0030174,-0.5781583,-0.0450571,-4.1320230,-2.8112015,-0.0109449,-0.0764259,-1.0585681,-0.8944165,-0.0531165,-0.0335916,-0.5660227,-0.0609362,-10.8953242,-7.3429661,-0.0153439,-0.1019404,-5.4783467,-3.6643499,-0.0718339,-0.0454318,-0.7539352
0.8175000,0.8175000,0.8175000,-0.0442002,-0.0029928,-0.5726313,-0.0442002,-4.0704425,-2.7781546,-0.0107357,-0.0749801,-1.0412502,-0.8828132,-0.0521063,-0.0329528,-0.5552880,-0.0596814,-10.8065360,-7.2865485,-0.0150214,-0.0998728,-5.4333443,-3.6362722,-0.0703547,-0.0444962,-0.7386394
0.8200000,0.8200000,0.8200000,-0.0433623,-0.0029685,-0.5671752,-0.0433623,-4.0099207,-2.7455937,-0.0105312,-0.0735660,-1.0242838,-0.8713946,-0.0511185,-0.0323282,-0.5447898,-0.0584565,-10.7187844,-7.2307795,-0.0147068,-0.0978532,-5.3888742,-3.6085162,-0.0689108,-0.0435830,-0.7236986
0.8225000,0.8225000,0.8225000,-0.0425429,-0.0029445,-0.5617889,-0.0425429,-3.9504384,-2.7135097,-0.0103312,-0.0721828,-1.0076607,-0.8601572,-0.0501525,-0.0317173,-0.5345221,-0.0572608,-10.6320536,-7.1756494,-0.0144000,-0.0958804,-5.3449282,-3.5810770,-0.0675013,-0.0426916,-0.7091039
0.8250000,0.8250000,0.8250000,-0.0417415,-0.0029208,-0.5564712,-0.0417415,-3.8919770,-2.6818934,-0.0101357,-0.0708297,-0.9913728,-0.8490975,-0.0492077,-0.0311199,-0.5244793,-0.0560935,-10.5463284,-7.1211482,-0.0141008,-0.0939531,-5.3014983,-3.5539498,-0.0661252,-0.0418213,-0.6948465
0.8275000,0.8275000,0.8275000,-0.0409577,-0.0028974,-0.5512210,-0.0409577,-3.8345180,-2.6507363,-0.0099445,-0.0695060,-0.9754123,-0.8382123,-0.0482837,-0.0305355,-0.5146556,-0.0549538,-10.4615936,-7.0672664,-0.0138088,-0.0920703,-5.2585767,-3.5271297,-0.0647817,-0.0409716,-0.6809179
0.8300000,0.8300000,0.8300000,-0.0401911,-0.0028742,-0.5460372,-0.0401911,-3.7780434,-2.6200298,-0.0097575,-0.0682109,-0.9597713,-0.8274982,-0.0473799,-0.0299640,-0.5050458,-0.0538410,-10.3778344,-7.0139947,-0.0135239,-0.0902308,-5.2161555,-3.5006122,-0.0634699,-0.0401419,-0.6673097
0.8325000,0.8325000,0.8325000,-0.0394411,-0.0028513,-0.5409189,-0.0394411,-3.7225354,-2.5897657,-0.0095747,-0.0669439,-0.9444426,-0.8169521,-0.0464957,-0.0294049,-0.4956445,-0.0527544,-10.2950364,-6.9613237,-0.0132460,-0.0884334,-5.1742273,-3.4743926,-0.0621890,-0.0393318,-0.6540140
0.8350000,0.8350000,0.8350000,-0.0387074,-0.0028287,-0.5358649,-0.0387074,-3.6679765,-2.5599358,-0.0093958,-0.0657041,-0.9294187,-0.8065707,-0.0456308,-0.0288579,-0.4864467,-0.0516933,-10.2131853,-6.9092445,-0.0129748,-0.0866774,-5.1327845,-3.4484666,-0.0609381,-0.0385406,-0.6410228
0.8375000,0.8375000,0.8375000,-0.0379897,-0.0028063,-0.5308742,-0.0379897,-3.6143496,-2.5305322,-0.0092209,-0.0644910,-0.9146927,-0.7963511,-0.0447846,-0.0283228,-0.4774473,-0.0506570,-10.1322671,-6.8577481,-0.0127101,-0.0849721,-5.0918199,-3.4228297,-0.0597164,-0.0377680,-0.6283876
0.8400000,0.8400000,0.8400000,-0.0372874,-0.0027842,-0.5259459,-0.0372874,-3.5616379,-2.5015472,-0.0090498,-0.0633039,-0.9002576,-0.7862902,-0.0439567,-0.0277993,-0.4686414,-0.0496448,-10.0522681,-6.8068258,-0.0124517,-0.0833055,-5.0513263,-3.3974776,-0.0585232,-0.0370133,-0.6160600
0.8425000,0.8425000,0.8425000,-0.0366003,-0.0027624,-0.5210789,-0.0366003,-3.5098247,-2.4729734,-0.0088823,-0.0621421,-0.8861066,-0.7763852,-0.0431467,-0.0272870,-0.4600244,-0.0486562,-9.9731747,-6.7564691,-0.0121995,-0.0816765,-5.0112966,-3.3724061,-0.0573578,-0.0362763,-0.6040110
0.8450000,0.8450000,0.8450000,-0.0359279,-0.0027408,-0.5162723,-0.0359279,-3.4588938,-2.4448033,-0.0087185,-0.0610051,-0.8722333,-0.7666331,-0.0423540,-0.0267858,-0.4515917,-0.0476905,-9.8949738,-6.7066696,-0.0119533,-0.0800843,-4.9717240,-3.3476110,-0.0562194,-0.0355563,-0.5922336
0.8475000,0.8475000,0.8475000,-0.0352699,-0.0027195,-0.5115253,-0.0352699,-3.4088292,-2.4170297,-0.0085583,-0.0598922,-0.8586312,-0.7570311,-0.0415783,-0.0262952,-0.4433388,-0.0467471,-9.8176522,-6.6574190,-0.0117130,-0.0785278,-4.9326016,-3.3230882,-0.0551073,-0.0348529,-0.5807211
0.8500000,0.8500000,0.8500000,-0.0346259,-0.0026983,-0.5068367,-0.0346259,-3.3596152,-2.3896458,-0.0084015,-0.0588029,-0.8452941,-0.7475766,-0.0408191,-0.0258151,-0.4352614,-0.0458254,-9.7411972,-6.6087093,-0.0114784,-0.0770062,-4.8939227,-3.2988338,-0.0540207,-0.0341657,-0.5694669
0.8525000,0.8525000,0.8525000,-0.0339957,-0.0026775,-0.5022058,-0.0339957,-3.3112364,-2.3626445,-0.0082480,-0.0577366,-0.8322160,-0.7382667,-0.0400761,-0.0253453,-0.4273551,-0.0449249,-9.6655964,-6.5605325,-0.0112493,-0.0755187,-4.8556810,-3.2748439,-0.0529592,-0.0334943,-0.5584644
0.8550000,0.8550000,0.8550000,-0.0333788,-0.0026568,-0.4976317,-0.0333788,-3.2636776,-2.3360192,-0.0080978,-0.0566927,-0.8193909,-0.7290990,-0.0393489,-0.0248854,-0.4196160,-0.0440450,-9.5908372,-6.5128809,-0.0110255,-0.0740643,-4.8178699,-3.2511146,-0.0519220,-0.0328383,-0.5477074
0.8575000,0.8575000,0.8575000,-0.0327749,-0.0026364,-0.4931134,-0.0327749,-3.2169240,-2.3097635,-0.0079509,-0.0556708,-0.8068130,-0.7200707,-0.0386370,-0.0244352,-0.4120399,-0.0431852,-9.5169076,-6.4657467,-0.0108070,-0.0726423,-4.7804831,-3.2276420,-0.0509084,-0.0321973,-0.5371898
0.8600000,0.8600000,0.8600000,-0.0321838,-0.0026163,-0.4886501,-0.0321838,-3.1709609,-2.2838708,-0.0078070,-0.0546702,-0.7944768,-0.7111795,-0.0379402,-0.0239945,-0.4046231,-0.0423450,-9.4437958,-6.4191225,-0.0105936,-0.0712519,-4.7435144,-3.2044225,-0.0499179,-0.0315708,-0.5269057
0.8625000,0.8625000,0.8625000,-0.0316051,-0.0025963,-0.4842410,-0.0316051,-3.1257739,-2.2583350,-0.0076662,-0.0536906,-0.7823768,-0.7024228,-0.0372580,-0.0235631,-0.3973616,-0.0415238,-9.3714900,-6.3730009,-0.0103851,-0.0698922,-4.7069578,-3.1814525,-0.0489498,-0.0309586,-0.5168492
0.8650000,0.8650000,0.8650000,-0.0310386,-0.0025766,-0.4798853,-0.0310386,-3.0813490,-2.2331500,-0.0075283,-0.0527314,-0.7705077,-0.6937983,-0.0365901,-0.0231407,-0.3902518,-0.0407212,-9.2999787,-6.3273747,-0.0101815,-0.0685625,-4.6708073,-3.1587284,-0.0480037,-0.0303602,-0.5070148
0.8675000,0.8675000,0.8675000,-0.0304839,-0.0025571,-0.4755821,-0.0304839,-3.0376723,-2.2083097,-0.0073934,-0.0517920,-0.7588642,-0.6853035,-0.0359361,-0.0227272,-0.3832901,-0.0399367,-9.2292506,-6.2822367,-0.0099826,-0.0672621,-4.6350570,-3.1362466,-0.0470789,-0.0297753,-0.4973969
0.8700000,0.8700000,0.8700000,-0.0299407,-0.0025377,-0.4713307,-0.0299407,-2.9947302,-2.1838083,-0.0072613,-0.0508722,-0.7474413,-0.6769362,-0.0352958,-0.0223222,-0.3764730,-0.0391698,-9.1592947,-6.2375800,-0.0097882,-0.0659903,-4.5997012,-3.1140037,-0.0461749,-0.0292036,-0.4879902
0.8725000,0.8725000,0.8725000,-0.0294089,-0.0025187,-0.4671302,-0.0294089,-2.9525093,-2.1596402,-0.0071319,-0.0499713,-0.7362341,-0.6686941,-0.0346688,-0.0219257,-0.3697971,-0.0384246,-9.0901001,-6.1933978,-0.0095983,-0.0647463,-4.5647341,-3.0919963,-0.0452964,-0.0286479,-0.4787895
0.8750000,0.8750000,0.8750000,-0.0288880,-0.0024998,-0.4629799,-0.0288880,-2.9109965,-2.1357996,-0.0070052,-0.0490890,-0.7252377,-0.6605750,-0.0340548,-0.0215374,-0.3632590,-0.0376968,-9.0216560,-6.1496832,-0.0094127,-0.0635294,-4.5301504,-3.0702210,-0.0444384,-0.0281053,-0.4697898
0.8775000,0.8775000,0.8775000,-0.0283779,-0.0024811,-0.4588791,-0.0283779,-2.8701788,-2.1122812,-0.0068812,-0.0482247,-0.7144475,-0.6525767,-0.0334534,-0.0211571,-0.3568555,-0.0369850,-8.9539519,-6.1064297,-0.0092314,-0.0623391,-4.4959444,-3.0486747,-0.0435994,-0.0275747,-0.4609860
0.8800000,0.8800000,0.8800000,-0.0278783,-0.0024626,-0.4548270,-0.0278783,-2.8300438,-2.0890797,-0.0067597,-0.0473782,-0.7038589,-0.6446971,-0.0328645,-0.0207847,-0.3505835,-0.0362889,-8.8869775,-6.0636308,-0.0090541,-0.0611746,-4.4621108,-3.0273541,-0.0427788,-0.0270557,-0.4523736
0.8825000,0.8825000,0.8825000,-0.0273890,-0.0024443,-0.4508228,-0.0273890,-2.7905788,-2.0661896,-0.0066408,-0.0465490,-0.6934674,-0.6369341,-0.0322876,-0.0204198,-0.3444398,-0.0356082,-8.8207225,-6.0212801,-0.0088809,-0.0600353,-4.4286444,-3.0062560,-0.0419763,-0.0265481,-0.4439477
0.8850000,0.8850000,0.8850000,-0.0269097,-0.0024262,-0.4468660,-0.0269097,-2.7517717,-2.0436061,-0.0065243,-0.0457366,-0.6832686,-0.6292857,-0.0317225,-0.0200625,-0.3384216,-0.0349423,-8.7551771,-5.9793713,-0.0087116,-0.0589206,-4.3955400,-2.9853774,-0.0411913,-0.0260517,-0.4357038
0.8875000,0.8875000,0.8875000,-0.0264401,-0.0024083,-0.4429557,-0.0264401,-2.7136106,-2.0213239,-0.0064102,-0.0449408,-0.6732584,-0.6217498,-0.0311690,-0.0197124,-0.3325259,-0.0342909,-8.6903313,-5.9378983,-0.0085460,-0.0578300,-4.3627924,-2.9647152,-0.0404234,-0.0255660,-0.4276375
0.8900000,0.8900000,0.8900000,-0.0259801,-0.0023906,-0.4390912,-0.0259801,-2.6760836,-1.9993382,-0.0062984,-0.0441610,-0.6634326,-0.6143246,-0.0306268,-0.0193695,-0.3267498,-0.0336537,-8.6261756,-5.8968550,-0.0083842,-0.0567627,-4.3303968,-2.9442663,-0.0396722,-0.0250909,-0.4197446
0.8925000,0.8925000,0.8925000,-0.0255295,-0.0023731,-0.4352720,-0.0255295,-2.6391792,-1.9776442,-0.0061889,-0.0433970,-0.6537872,-0.6070081,-0.0300955,-0.0190335,-0.3210906,-0.0330303,-8.5627004,-5.8562355,-0.0082259,-0.0557184,-4.2983481,-2.9240279,-0.0389374,-0.0246261,-0.4120207
0.8950000,0.8950000,0.8950000,-0.0250880,-0.0023558,-0.4314973,-0.0250880,-2.6028860,-1.9562372,-0.0060816,-0.0426484,-0.6443181,-0.5997984,-0.0295750,-0.0187044,-0.3155456,-0.0324203,-8.4998963,-5.8160339,-0.0080712,-0.0546963,-4.2666415,-2.9039971,-0.0382184,-0.0241714,-0.4044619
0.8975000,0.8975000,0.8975000,-0.0246553,-0.0023386,-0.4277665,-0.0246553,-2.5671930,-1.9351125,-0.0059765,-0.0419148,-0.6350217,-0.5926936,-0.0290650,-0.0183818,-0.3101122,-0.0318236,-8.4377543,-5.7762445,-0.0079199,-0.0536960,-4.2352723,-2.8841710,-0.0375148,-0.0237265,-0.3970642
0.9000000,0.9000000,0.9000000,-0.0242314,-0.0023216,-0.4240790,-0.0242314,-2.5320892,-1.9142656,-0.0058735,-0.0411959,-0.6258942,-0.5856921,-0.0285652,-0.0180658,-0.3047878,-0.0312396,-8.3762652,-5.7368617,-0.0077720,-0.0527170,-4.2042359,-2.8645468,-0.0368265,-0.0232911,-0.3898236
0.9025000,0.9025000,0.9025000,-0.0238160,-0.0023048,-0.4204340,-0.0238160,-2.4975638,-1.8936921,-0.0057726,-0.0404913,-0.6169319,-0.5787920,-0.0280755,-0.0177561,-0.2995699,-0.0306682,-8.3154202,-5.6978798,-0.0076272,-0.0517587,-4.1735276,-2.8451219,-0.0361528,-0.0228650,-0.3827365
0.9050000,0.9050000,0.9050000,-0.0234089,-0.0022882,-0.4168311,-0.0234089,-2.4636064,-1.8733876,-0.0056737,-0.0398008,-0.6081312,-0.5719915,-0.0275956,-0.0174526,-0.2944561,-0.0301089,-8.2552106,-5.6592935,-0.0074857,-0.0508206,-4.1431429,-2.8258934,-0.0354935,-0.0224481,-0.3757991
0.9075000,0.9075000,0.9075000,-0.0230099,-0.0022717,-0.4132696,-0.0230099,-2.4302065,-1.8533479,-0.0055768,-0.0391240,-0.5994887,-0.5652890,-0.0271253,-0.0171551,-0.2894441,-0.0295616,-8.1956278,-5.6210974,-0.0073473,-0.0499023,-4.1130774,-2.8068587,-0.0348483,-0.0220400,-0.3690079
0.9100000,0.9100000,0.9100000,-0.0226189,-0.0022555,-0.4097488,-0.0226189,-2.3973541,-1.8335689,-0.0054819,-0.0384605,-0.5910011,-0.5586829,-0.0266643,-0.0168636,-0.2845315,-0.0290258,-8.1366633,-5.5832863,-0.0072118,-0.0490033,-4.0833268,-2.7880153,-0.0342168,-0.0216406,-0.3623594
0.9125000,0.9125000,0.9125000,-0.0222356,-0.0022393,-0.4062683,-0.0222356,-2.3650392,-1.8140463,-0.0053888,-0.0378102,-0.5826649,-0.5521714,-0.0262124,-0.0165778,-0.2797161,-0.0285015,-8.0783088,-5.5458548,-0.0070793,-0.0481232,-4.0538867,-2.7693606,-0.0335986,-0.0212496,-0.3558502
0.9150000,0.9150000,0.9150000,-0.0218599,-0.0022234,-0.4028274,-0.0218599,-2.3332520,-1.7947762,-0.0052976,-0.0371727,-0.5744770,-0.5457530,-0.0257695,-0.0162977,-0.2749957,-0.0279881,-8.0205563,-5.5087981,-0.0069497,-0.0472614,-4.0247529,-2.7508920,-0.0329935,-0.0208669,-0.3494770
0.9175000,0.9175000,0.9175000,-0.0214915,-0.0022076,-0.3994255,-0.0214915,-2.3019829,-1.7757547,-0.0052082,-0.0365477,-0.5664342,-0.5394262,-0.0253353,-0.0160231,-0.2703681,-0.0274856,-7.9633976,-5.4721109,-0.0068229,-0.0464176,-3.9959213,-2.7326070,-0.0324011,-0.0204923,-0.3432367
0.9200000,0.9200000,0.9200000,-0.0211305,-0.0021919,-0.3960622,-0.0211305,-2.2712225,-1.7569778,-0.0051205,-0.0359349,-0.5585335,-0.5331893,-0.0249096,-0.0157539,-0.2658313,-0.0269936,-7.9068248,-5.4357885,-0.0066987,-0.0455913,-3.9673879,-2.7145033,-0.0318212,-0.0201255,-0.3371260
0.9225000,0.9225000,0.9225000,-0.0207765,-0.0021765,-0.3927368,-0.0207765,-2.2409616,-1.7384419,-0.0050346,-0.0353341,-0.5507718,-0.5270408,-0.0244923,-0.0154900,-0.2613833,-0.0265120,-7.8508302,-5.3998260,-0.0065773,-0.0447821,-3.9391485,-2.6965785,-0.0312533,-0.0197663,-0.3311419
0.9250000,0.9250000,0.9250000,-0.0204294,-0.0021611,-0.3894489,-0.0204294,-2.2111910,-1.7201432,-0.0049504,-0.0347450,-0.5431463,-0.5209794,-0.0240832,-0.0152312,-0.2570220,-0.0260403,-7.7954061,-5.3642186,-0.0064584,-0.0439896,-3.9111994,-2.6788301,-0.0306973,-0.0194147,-0.3252815
0.9275000,0.9275000,0.9275000,-0.0200891,-0.0021460,-0.3861978,-0.0200891,-2.1819020,-1.7020781,-0.0048678,-0.0341674,-0.5356541,-0.5150035,-0.0236820,-0.0149775,-0.2527456,-0.0255785,-7.7405450,-5.3289617,-0.0063421,-0.0432135,-3.8835365,-2.6612559,-0.0301529,-0.0190704,-0.3195419
0.9300000,0.9300000,0.9300000,-0.0197554,-0.0021309,-0.3829832,-0.0197554,-2.1530856,-1.6842430,-0.0047868,-0.0336009,-0.5282924,-0.5091118,-0.0232886,-0.0147287,-0.2485521,-0.0251262,-7.6862395,-5.2940506,-0.0062282,-0.0424533,-3.8561561,-2.6438536,-0.0296198,-0.0187332,-0.3139202
0.9325000,0.9325000,0.9325000,-0.0194282,-0.0021161,-0.3798044,-0.0194282,-2.1247335,-1.6666343,-0.0047074,-0.0330454,-0.5210585,-0.5033027,-0.0229029,-0.0144848,-0.2444398,-0.0246833,-7.6324823,-5.2594808,-0.0061167,-0.0417087,-3.8290545,-2.6266210,-0.0290976,-0.0184030,-0.3084137
0.9350000,0.9350000,0.9350000,-0.0191073,-0.0021013,-0.3766609,-0.0191073,-2.0968371,-1.6492487,-0.0046295,-0.0325006,-0.5139497,-0.4975750,-0.0225246,-0.0142456,-0.2404068,-0.0242495,-7.5792662,-5.2252479,-0.0060076,-0.0409793,-3.8022279,-2.6095557,-0.0285863,-0.0180795,-0.3030197
0.9375000,0.9375000,0.9375000,-0.0187926,-0.0020868,-0.3735523,-0.0187926,-2.0693883,-1.6320827,-0.0045531,-0.0319662,-0.5069635,-0.4919273,-0.0221536,-0.0140109,-0.2364514,-0.0238246,-7.5265843,-5.1913475,-0.0059008,-0.0402648,-3.7756727,-2.5926558,-0.0280854,-0.0177628,-0.2977356
0.9400000,0.9400000,0.9400000,-0.0184839,-0.0020723,-0.3704781,-0.0184839,-2.0423789,-1.6151331,-0.0044783,-0.0314421,-0.5000973,-0.4863583,-0.0217897,-0.0137808,-0.2325719,-0.0234084,-7.4744295,-5.1577753,-0.0057962,-0.0395648,-3.7493853,-2.5759190,-0.0275948,-0.0174525,-0.2925590
0.9425000,0.9425000,0.9425000,-0.0181812,-0.0020580,-0.3674379,-0.0181812,-2.0158010,-1.5983967,-0.0044048,-0.0309280,-0.4933486,-0.4808667,-0.0214328,-0.0135551,-0.2287666,-0.0230008,-7.4227950,-5.1245270,-0.0056937,-0.0388789,-3.7233623,-2.5593432,-0.0271142,-0.0171485,-0.2874872
0.9450000,0.9450000,0.9450000,-0.0178842,-0.0020439,-0.3644310,-0.0178842,-1.9896468,-1.5818701,-0.0043328,-0.0304237,-0.4867151,-0.4754513,-0.0210828,-0.0133337,-0.2250339,-0.0226014,-7.3716742,-5.0915984,-0.0055934,-0.0382070,-3.6976002,-2.5429264,-0.0266434,-0.0168508,-0.2825179
0.9475000,0.9475000,0.9475000,-0.0175930,-0.0020299,-0.3614571,-0.0175930,-1.9639086,-1.5655503,-0.0042621,-0.0299289,-0.4801944,-0.4701107,-0.0207394,-0.0131165,-0.2213723,-0.0222101,-7.3210603,-5.0589856,-0.0054952,-0.0375485,-3.6720956,-2.5266666,-0.0261822,-0.0165591,-0.2776487
0.9500000,0.9500000,0.9500000,-0.0173072,-0.0020160,-0.3585158,-0.0173072,-1.9385790,-1.5494342,-0.0041928,-0.0294436,-0.4737842,-0.4648438,-0.0204025,-0.0129035,-0.2177801,-0.0218268,-7.2709469,-5.0266844,-0.0053991,-0.0369033,-3.6468451,-2.5105616,-0.0257303,-0.0162732,-0.2728774
0.9525000,0.9525000,0.9525000,-0.0170269,-0.0020022,-0.3556065,-0.0170269,-1.9136505,-1.5335188,-0.0041248,-0.0289674,-0.4674822,-0.4596494,-0.0200720,-0.0126945,-0.2142560,-0.0214512,-7.2213276,-4.9946908,-0.0053049,-0.0362711,-3.6218454,-2.4946097,-0.0252875,-0.0159932,-0.2682017
0.9550000,0.9550000,0.9550000,-0.0167518,-0.0019886,-0.3527289,-0.0167518,-1.8891160,-1.5178011,-0.0040581,-0.0285002,-0.4612862,-0.4545263,-0.0197478,-0.0124894,-0.2107983,-0.0210831,-7.1721961,-4.9630010,-0.0052126,-0.0356514,-3.5970934,-2.4788088,-0.0248536,-0.0157188,-0.2636195
0.9575000,0.9575000,0.9575000,-0.0164820,-0.0019751,-0.3498824,-0.0164820,-1.8649684,-1.5022782,-0.0039926,-0.0280418,-0.4551942,-0.4494733,-0.0194297,-0.0122883,-0.2074057,-0.0207225,-7.1235461,-4.9316111,-0.0051222,-0.0350441,-3.5725857,-2.4631571,-0.0244285,-0.0154499,-0.2591286
0.9600000,0.9600000,0.9600000,-0.0162172,-0.0019618,-0.3470667,-0.0162172,-1.8412008,-1.4869473,-0.0039284,-0.0275920,-0.4492041,-0.4444894,-0.0191176,-0.0120908,-0.2040769,-0.0203690,-7.0753716,-4.9005173,-0.0050337,-0.0344489,-3.5483194,-2.4476526,-0.0240118,-0.0151864,-0.2547269
