# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7575000,0.7575000,0.7575000,-0.0504505,0.0022915,-0.5251483,-0.0504505,-10.4654786,-8.8341697,-0.0122337,-0.0854923,-3.3656741,-2.8942955,-0.0594738,-0.0376133,-0.6326930,-0.0606809,-17.7667094,-15.8384870,-0.0147270,-0.1028265,-8.9183509,-7.9096346,-0.0715330,-0.0452414,-0.7603377
0.7600000,0.7600000,0.7600000,-0.0494335,0.0022815,-0.5198467,-0.0494335,-10.3473511,-8.7343041,-0.0119853,-0.0837810,-3.3198105,-2.8579724,-0.0582749,-0.0368551,-0.6200105,-0.0593894,-17.6294968,-15.7170534,-0.0144104,-0.1006603,-8.8490052,-7.8491053,-0.0700105,-0.0442786,-0.7443164
0.7625000,0.7625000,0.7625000,-0.0484403,0.0022716,-0.5146164,-0.0484403,-10.2307807,-8.6358309,-0.0117429,-0.0821093,-3.2746813,-2.8222273,-0.0571040,-0.0361146,-0.6076214,-0.0581299,-17.4938609,-15.5970065,-0.0141019,-0.0985465,-8.7804660,-7.7892655,-0.0685257,-0.0433395,-0.7286832
0.7650000,0.7650000,0.7650000,-0.0474702,0.0022618,-0.5094564,-0.0474702,-10.1157431,-8.5387277,-0.0115061,-0.0804760,-3.2302732,-2.7870493,-0.0559604,-0.0353914,-0.5955180,-0.0569014,-17.3597776,-15.4783252,-0.0138010,-0.0964838,-8.7127209,-7.7301048,-0.0670775,-0.0424236,-0.7134278
0.7675000,0.7675000,0.7675000,-0.0465226,0.0022519,-0.5043655,-0.0465226,-10.0022146,-8.4429725,-0.0112750,-0.0788801,-3.1865735,-2.7524275,-0.0548433,-0.0346849,-0.5836930,-0.0557030,-17.2272236,-15.3609888,-0.0135078,-0.0944707,-8.6457574,-7.6716128,-0.0656649,-0.0415301,-0.6985400
0.7700000,0.7700000,0.7700000,-0.0455970,0.0022422,-0.4993424,-0.0455970,-9.8901720,-8.3485437,-0.0110492,-0.0773208,-3.1435696,-2.7183511,-0.0537522,-0.0339949,-0.5721393,-0.0545340,-17.0961756,-15.2449771,-0.0132218,-0.0925061,-8.5795637,-7.6137795,-0.0642868,-0.0406585,-0.6840100
0.7725000,0.7725000,0.7725000,-0.0446928,0.0022325,-0.4943860,-0.0446928,-9.7795923,-8.2554201,-0.0108288,-0.0757970,-3.1012490,-2.6848100,-0.0526862,-0.0333207,-0.5608497,-0.0533935,-16.9666111,-15.1302702,-0.0129429,-0.0905885,-8.5141279,-7.5565951,-0.0629423,-0.0398082,-0.6698283
0.7750000,0.7750000,0.7750000,-0.0438093,0.0022228,-0.4894954,-0.0438093,-9.6704532,-8.1635807,-0.0106134,-0.0743079,-3.0595998,-2.6517939,-0.0516447,-0.0326621,-0.5498176,-0.0522808,-16.8385077,-15.0168487,-0.0126709,-0.0887167,-8.4494385,-7.5000499,-0.0616306,-0.0389786,-0.6559856
0.7775000,0.7775000,0.7775000,-0.0429462,0.0022132,-0.4846692,-0.0429462,-9.5627327,-8.0730051,-0.0104031,-0.0728525,-3.0186100,-2.6192928,-0.0506271,-0.0320186,-0.5390364,-0.0511950,-16.7118436,-14.9046933,-0.0124056,-0.0868896,-8.3854841,-7.4441343,-0.0603506,-0.0381691,-0.6424729
0.7800000,0.7800000,0.7800000,-0.0421027,0.0022036,-0.4799066,-0.0421027,-9.4564091,-7.9836732,-0.0101976,-0.0714300,-2.9782680,-2.5872971,-0.0496328,-0.0313898,-0.5284995,-0.0501355,-16.5865974,-14.7937853,-0.0121469,-0.0851058,-8.3222536,-7.3888390,-0.0591016,-0.0373792,-0.6292815
0.7825000,0.7825000,0.7825000,-0.0412785,0.0021941,-0.4752064,-0.0412785,-9.3514614,-7.8955652,-0.0099969,-0.0700396,-2.9385622,-2.5557972,-0.0486612,-0.0307753,-0.5182009,-0.0491015,-16.4627481,-14.6841062,-0.0118944,-0.0833644,-8.2597360,-7.3341549,-0.0578827,-0.0366082,-0.6164028
0.7850000,0.7850000,0.7850000,-0.0404731,0.0021846,-0.4705677,-0.0404731,-9.2478686,-7.8086618,-0.0098008,-0.0686805,-2.8994816,-2.5247839,-0.0477117,-0.0301748,-0.5081344,-0.0480923,-16.3402750,-14.5756380,-0.0116482,-0.0816640,-8.1979207,-7.2800730,-0.0566930,-0.0358558,-0.6038285
0.7875000,0.7875000,0.7875000,-0.0396858,0.0021752,-0.4659893,-0.0396858,-9.1456105,-7.7229437,-0.0096091,-0.0673519,-2.8610150,-2.4942481,-0.0467836,-0.0295879,-0.4982941,-0.0471072,-16.2191579,-14.4683628,-0.0114079,-0.0800038,-8.1367971,-7.2265844,-0.0555318,-0.0351214,-0.5915507
0.7900000,0.7900000,0.7900000,-0.0389164,0.0021658,-0.4614705,-0.0389164,-9.0446668,-7.6383922,-0.0094219,-0.0660530,-2.8231518,-2.4641807,-0.0458766,-0.0290143,-0.4886744,-0.0461457,-16.0993769,-14.3622633,-0.0111734,-0.0783826,-8.0763550,-7.1736806,-0.0543983,-0.0344045,-0.5795615
0.7925000,0.7925000,0.7925000,-0.0381643,0.0021564,-0.4570101,-0.0381643,-8.9450180,-7.5549891,-0.0092388,-0.0647830,-2.7858812,-2.4345732,-0.0449899,-0.0284535,-0.4792696,-0.0452070,-15.9809125,-14.2573223,-0.0109446,-0.0767993,-8.0165842,-7.1213529,-0.0532918,-0.0337047,-0.5678533
0.7950000,0.7950000,0.7950000,-0.0374291,0.0021471,-0.4526072,-0.0374291,-8.8466448,-7.4727161,-0.0090600,-0.0635413,-2.7491930,-2.4054170,-0.0441232,-0.0279054,-0.4700744,-0.0442906,-15.8637454,-14.1535230,-0.0107213,-0.0752531,-7.9574747,-7.0695931,-0.0522115,-0.0330214,-0.5564189
0.7975000,0.7975000,0.7975000,-0.0367103,0.0021379,-0.4482610,-0.0367103,-8.7495281,-7.3915555,-0.0088852,-0.0623271,-2.7130768,-2.3767037,-0.0432759,-0.0273695,-0.4610834,-0.0433958,-15.7478569,-14.0508488,-0.0105033,-0.0737429,-7.8990169,-7.0183930,-0.0511567,-0.0323543,-0.5452509
0.8000000,0.8000000,0.8000000,-0.0360076,0.0021287,-0.4439704,-0.0360076,-8.6536494,-7.3114898,-0.0087143,-0.0611397,-2.6775228,-2.3484253,-0.0424475,-0.0268456,-0.4522916,-0.0425221,-15.6332284,-13.9492836,-0.0102905,-0.0722678,-7.8412011,-6.9677444,-0.0501267,-0.0317029,-0.5343425
0.8025000,0.8025000,0.8025000,-0.0353205,0.0021195,-0.4397347,-0.0353205,-8.5589903,-7.2325018,-0.0085472,-0.0599785,-2.6425210,-2.3205736,-0.0416375,-0.0263333,-0.4436940,-0.0416689,-15.5198419,-13.8488114,-0.0100828,-0.0708268,-7.7840179,-6.9176396,-0.0491209,-0.0310668,-0.5236869
0.8050000,0.8050000,0.8050000,-0.0346486,0.0021104,-0.4355529,-0.0346486,-8.4655329,-7.1545747,-0.0083839,-0.0588428,-2.6080619,-2.2931409,-0.0408454,-0.0258324,-0.4352858,-0.0408356,-15.4076795,-13.7494166,-0.0098800,-0.0694192,-7.7274582,-6.8680707,-0.0481386,-0.0304455,-0.5132775
0.8075000,0.8075000,0.8075000,-0.0339916,0.0021014,-0.4314242,-0.0339916,-8.3732595,-7.0776919,-0.0082243,-0.0577321,-2.5741360,-2.2661195,-0.0400709,-0.0253426,-0.4270621,-0.0400218,-15.2967237,-13.6510839,-0.0096820,-0.0680440,-7.6715129,-6.8190302,-0.0471793,-0.0298388,-0.5031079
0.8100000,0.8100000,0.8100000,-0.0333491,0.0020924,-0.4273477,-0.0333491,-8.2821528,-7.0018371,-0.0080682,-0.0566456,-2.5407340,-2.2395020,-0.0393135,-0.0248636,-0.4190186,-0.0392269,-15.1869573,-13.5537981,-0.0094886,-0.0667003,-7.6161730,-6.7705104,-0.0462422,-0.0292461,-0.4931720
0.8125000,0.8125000,0.8125000,-0.0327207,0.0020834,-0.4233227,-0.0327207,-8.1921957,-6.9269944,-0.0079155,-0.0555828,-2.5078468,-2.2132809,-0.0385727,-0.0243951,-0.4111506,-0.0384504,-15.0783634,-13.4575444,-0.0092998,-0.0653874,-7.5614299,-6.7225042,-0.0453269,-0.0286672,-0.4834636
0.8150000,0.8150000,0.8150000,-0.0321060,0.0020745,-0.4193482,-0.0321060,-8.1033716,-6.8531478,-0.0077662,-0.0545430,-2.4754654,-2.1874492,-0.0378481,-0.0239368,-0.4034539,-0.0376919,-14.9709253,-13.3623082,-0.0091154,-0.0641045,-7.5072750,-6.6750042,-0.0444327,-0.0281017,-0.4739770
0.8175000,0.8175000,0.8175000,-0.0315048,0.0020656,-0.4154236,-0.0315048,-8.0156639,-6.7802821,-0.0076202,-0.0535259,-2.4435812,-2.1619997,-0.0371393,-0.0234886,-0.3959243,-0.0369508,-14.8646269,-13.2680754,-0.0089353,-0.0628509,-7.4536999,-6.6280034,-0.0435590,-0.0275492,-0.4647064
0.8200000,0.8200000,0.8200000,-0.0309167,0.0020568,-0.4115479,-0.0309167,-7.9290565,-6.7083819,-0.0074774,-0.0525307,-2.4121856,-2.1369257,-0.0364460,-0.0230501,-0.3885576,-0.0362267,-14.7594521,-13.1748317,-0.0087593,-0.0616256,-7.4006962,-6.5814947,-0.0427055,-0.0270093,-0.4556463
0.8225000,0.8225000,0.8225000,-0.0303413,0.0020480,-0.4077206,-0.0303413,-7.8435336,-6.6374323,-0.0073377,-0.0515569,-2.3812700,-2.1122203,-0.0357678,-0.0226212,-0.3813499,-0.0355192,-14.6553852,-13.0825635,-0.0085874,-0.0604281,-7.3482560,-6.5354714,-0.0418714,-0.0264818,-0.4467913
0.8250000,0.8250000,0.8250000,-0.0297784,0.0020392,-0.4039407,-0.0297784,-7.7590795,-6.5674187,-0.0072011,-0.0506041,-2.3508261,-2.0878770,-0.0351042,-0.0222015,-0.3742973,-0.0348278,-14.5524106,-12.9912570,-0.0084195,-0.0592576,-7.2963712,-6.4899267,-0.0410564,-0.0259663,-0.4381362
0.8275000,0.8275000,0.8275000,-0.0292277,0.0020305,-0.4002076,-0.0292277,-7.6756788,-6.4983266,-0.0070674,-0.0496716,-2.3208460,-2.0638894,-0.0344549,-0.0217909,-0.3673960,-0.0341521,-14.4505132,-12.9008991,-0.0082555,-0.0581135,-7.2450339,-6.4448540,-0.0402599,-0.0254626,-0.4296758
0.8300000,0.8300000,0.8300000,-0.0286888,0.0020219,-0.3965206,-0.0286888,-7.5933167,-6.4301418,-0.0069367,-0.0487591,-2.2913215,-2.0402511,-0.0338196,-0.0213891,-0.3606424,-0.0334918,-14.3496782,-12.8114766,-0.0080951,-0.0569950,-7.1942365,-6.4002468,-0.0394814,-0.0249702,-0.4214053
0.8325000,0.8325000,0.8325000,-0.0281614,0.0020133,-0.3928789,-0.0281614,-7.5119781,-6.3628503,-0.0068087,-0.0478661,-2.2622449,-2.0169559,-0.0331979,-0.0209959,-0.3540328,-0.0328463,-14.2498907,-12.7229767,-0.0079385,-0.0559016,-7.1439715,-6.3560987,-0.0387205,-0.0244890,-0.4133199
0.8350000,0.8350000,0.8350000,-0.0276453,0.0020047,-0.3892819,-0.0276453,-7.4316485,-6.2964385,-0.0066835,-0.0469920,-2.2336085,-1.9939977,-0.0325896,-0.0206112,-0.3475639,-0.0322154,-14.1511364,-12.6353866,-0.0077854,-0.0548325,-7.0942313,-6.3124034,-0.0379767,-0.0240186,-0.4054148
0.8375000,0.8375000,0.8375000,-0.0271403,0.0019962,-0.3857288,-0.0271403,-7.3523137,-6.2308928,-0.0065610,-0.0461364,-2.2054047,-1.9713707,-0.0319942,-0.0202346,-0.3412321,-0.0315986,-14.0534011,-12.5486940,-0.0076357,-0.0537872,-7.0450087,-6.2691547,-0.0372496,-0.0235587,-0.3976854
0.8400000,0.8400000,0.8400000,-0.0266459,0.0019877,-0.3822190,-0.0266459,-7.2739596,-6.1661999,-0.0064412,-0.0452989,-2.1776261,-1.9490690,-0.0314114,-0.0198661,-0.3350342,-0.0309956,-13.9566709,-12.4628866,-0.0074894,-0.0527651,-6.9962966,-6.2263467,-0.0365388,-0.0231092,-0.3901275
0.8425000,0.8425000,0.8425000,-0.0261621,0.0019793,-0.3787519,-0.0261621,-7.1965722,-6.1023470,-0.0063238,-0.0444790,-2.1502655,-1.9270869,-0.0308410,-0.0195054,-0.3289670,-0.0304061,-13.8609321,-12.3779524,-0.0073465,-0.0517656,-6.9480878,-6.1839732,-0.0358438,-0.0226696,-0.3827367
0.8450000,0.8450000,0.8450000,-0.0256885,0.0019709,-0.3753267,-0.0256885,-7.1201380,-6.0393210,-0.0062090,-0.0436763,-2.1233157,-1.9054189,-0.0302827,-0.0191522,-0.3230275,-0.0298296,-13.7661712,-12.2938796,-0.0072067,-0.0507881,-6.9003755,-6.1420286,-0.0351643,-0.0222399,-0.3755088
0.8475000,0.8475000,0.8475000,-0.0252248,0.0019626,-0.3719429,-0.0252248,-7.0446437,-5.9771094,-0.0060966,-0.0428905,-2.0967698,-1.8840594,-0.0297361,-0.0188066,-0.3172124,-0.0292659,-13.6723749,-12.2106566,-0.0070700,-0.0498320,-6.8531528,-6.1005069,-0.0344998,-0.0218196,-0.3684398
0.8500000,0.8500000,0.8500000,-0.0247709,0.0019543,-0.3685998,-0.0247709,-6.9700760,-5.9156999,-0.0059866,-0.0421211,-2.0706208,-1.8630032,-0.0292010,-0.0184682,-0.3115189,-0.0287147,-13.5795304,-12.1282719,-0.0069364,-0.0488970,-6.8064131,-6.0594025,-0.0338500,-0.0214086,-0.3615256
0.8525000,0.8525000,0.8525000,-0.0243265,0.0019460,-0.3652968,-0.0243265,-6.8964220,-5.8550802,-0.0058789,-0.0413677,-2.0448620,-1.8422450,-0.0286771,-0.0181368,-0.3059441,-0.0281756,-13.4876247,-12.0467144,-0.0068058,-0.0479823,-6.7601497,-6.0187099,-0.0332145,-0.0210067,-0.3547625
0.8550000,0.8550000,0.8550000,-0.0238914,0.0019378,-0.3620333,-0.0238914,-6.8236690,-5.7952384,-0.0057734,-0.0406299,-2.0194868,-1.8217796,-0.0281642,-0.0178124,-0.3004852,-0.0276484,-13.3966454,-11.9659731,-0.0066780,-0.0470876,-6.7143563,-5.9784236,-0.0325930,-0.0206136,-0.3481467
0.8575000,0.8575000,0.8575000,-0.0234653,0.0019296,-0.3588088,-0.0234653,-6.7518045,-5.7361626,-0.0056702,-0.0399074,-1.9944888,-1.8016021,-0.0276619,-0.0174948,-0.2951395,-0.0271326,-13.3065799,-11.8860369,-0.0065530,-0.0462123,-6.6690265,-5.9385382,-0.0319850,-0.0202291,-0.3416746
0.8600000,0.8600000,0.8600000,-0.0230481,0.0019215,-0.3556226,-0.0230481,-6.6808160,-5.6778414,-0.0055691,-0.0391999,-1.9698614,-1.7817074,-0.0271701,-0.0171837,-0.2899043,-0.0266282,-13.2174163,-11.8068954,-0.0064308,-0.0453559,-6.6241539,-5.8990484,-0.0313903,-0.0198530,-0.3353427
0.8625000,0.8625000,0.8625000,-0.0226395,0.0019134,-0.3524741,-0.0226395,-6.6106916,-5.6202633,-0.0054702,-0.0385069,-1.9455986,-1.7620909,-0.0266884,-0.0168791,-0.2847769,-0.0261346,-13.1291424,-11.7285379,-0.0063113,-0.0445181,-6.5797326,-5.8599489,-0.0308085,-0.0194850,-0.3291474
0.8650000,0.8650000,0.8650000,-0.0222394,0.0019054,-0.3493629,-0.0222394,-6.5414193,-5.5634171,-0.0053732,-0.0378281,-1.9216940,-1.7427477,-0.0262167,-0.0165808,-0.2797550,-0.0256518,-13.0417466,-11.6509542,-0.0061944,-0.0436982,-6.5357564,-5.8212347,-0.0302394,-0.0191250,-0.3230856
0.8675000,0.8675000,0.8675000,-0.0218475,0.0018974,-0.3462883,-0.0218475,-6.4729873,-5.5072918,-0.0052783,-0.0371632,-1.8981418,-1.7236732,-0.0257547,-0.0162886,-0.2748359,-0.0251794,-12.9552172,-11.5741342,-0.0060800,-0.0428960,-6.4922193,-5.7829008,-0.0296825,-0.0187728,-0.3171538
0.8700000,0.8700000,0.8700000,-0.0214636,0.0018894,-0.3432499,-0.0214636,-6.4053841,-5.4518766,-0.0051853,-0.0365119,-1.8749359,-1.7048628,-0.0253022,-0.0160024,-0.2700174,-0.0247172,-12.8695429,-11.4980677,-0.0059681,-0.0421109,-6.4491157,-5.7449421,-0.0291376,-0.0184282,-0.3113489
0.8725000,0.8725000,0.8725000,-0.0210876,0.0018815,-0.3402470,-0.0210876,-6.3385984,-5.3971608,-0.0050943,-0.0358739,-1.8520705,-1.6863122,-0.0248589,-0.0157220,-0.2652971,-0.0242649,-12.7847125,-11.4227450,-0.0058586,-0.0413426,-6.4064397,-5.7073538,-0.0286044,-0.0180910,-0.3056679
0.8750000,0.8750000,0.8750000,-0.0207192,0.0018736,-0.3372792,-0.0207192,-6.2726189,-5.3431340,-0.0050051,-0.0352488,-1.8295400,-1.6680169,-0.0244247,-0.0154474,-0.2606728,-0.0238223,-12.7007150,-11.3481565,-0.0057514,-0.0405906,-6.3641857,-5.6701310,-0.0280826,-0.0177610,-0.3001077
0.8775000,0.8775000,0.8775000,-0.0203584,0.0018658,-0.3343460,-0.0203584,-6.2074347,-5.2897859,-0.0049177,-0.0346364,-1.8073388,-1.6499727,-0.0239993,-0.0151784,-0.2561421,-0.0233891,-12.6175395,-11.2742926,-0.0056466,-0.0398546,-6.3223480,-5.6332691,-0.0275720,-0.0174381,-0.2946655
0.8800000,0.8800000,0.8800000,-0.0200048,0.0018580,-0.3314468,-0.0200048,-6.1430350,-5.2371062,-0.0048322,-0.0340363,-1.7854613,-1.6321754,-0.0235825,-0.0149148,-0.2517030,-0.0229651,-12.5351754,-11.2011440,-0.0055440,-0.0391341,-6.2809214,-5.5967635,-0.0270722,-0.0171220,-0.2893383
0.8825000,0.8825000,0.8825000,-0.0196584,0.0018502,-0.3285812,-0.0196584,-6.0794090,-5.1850852,-0.0047483,-0.0334484,-1.7639022,-1.6146209,-0.0231742,-0.0146565,-0.2473533,-0.0225502,-12.4536121,-11.1287015,-0.0054436,-0.0384288,-6.2399004,-5.5606095,-0.0265830,-0.0168126,-0.2841235
0.8850000,0.8850000,0.8850000,-0.0193190,0.0018425,-0.3257486,-0.0193190,-6.0165464,-5.1337130,-0.0046662,-0.0328722,-1.7426560,-1.5973050,-0.0227741,-0.0144035,-0.2430910,-0.0221440,-12.3728395,-11.0569560,-0.0053453,-0.0377384,-6.1992796,-5.5248026,-0.0261041,-0.0165097,-0.2790183
0.8875000,0.8875000,0.8875000,-0.0189865,0.0018348,-0.3229487,-0.0189865,-5.9544367,-5.0829799,-0.0045857,-0.0323076,-1.7217178,-1.5802240,-0.0223821,-0.0141556,-0.2389142,-0.0217463,-12.2928472,-10.9858986,-0.0052491,-0.0370624,-6.1590540,-5.4893385,-0.0256354,-0.0162132,-0.2740201
0.8900000,0.8900000,0.8900000,-0.0186606,0.0018272,-0.3201808,-0.0186606,-5.8930698,-5.0328765,-0.0045068,-0.0317542,-1.7010822,-1.5633739,-0.0219979,-0.0139126,-0.2348208,-0.0213570,-12.2136254,-10.9155205,-0.0051550,-0.0364005,-6.1192184,-5.4542128,-0.0251765,-0.0159230,-0.2691263
0.8925000,0.8925000,0.8925000,-0.0183412,0.0018196,-0.3174447,-0.0183412,-5.8324357,-4.9833935,-0.0044295,-0.0312119,-1.6807444,-1.5467509,-0.0216214,-0.0136745,-0.2308090,-0.0209759,-12.1351642,-10.8458132,-0.0050628,-0.0357524,-6.0797678,-5.4194211,-0.0247272,-0.0156388,-0.2643345
0.8950000,0.8950000,0.8950000,-0.0180282,0.0018121,-0.3147397,-0.0180282,-5.7725245,-4.9345217,-0.0043538,-0.0306803,-1.6606994,-1.5303513,-0.0212524,-0.0134411,-0.2268769,-0.0206027,-12.0574538,-10.7767681,-0.0049725,-0.0351178,-6.0406971,-5.3849593,-0.0242872,-0.0153606,-0.2596423
0.8975000,0.8975000,0.8975000,-0.0177214,0.0018046,-0.3120656,-0.0177214,-5.7133266,-4.8862521,-0.0042796,-0.0301593,-1.6409423,-1.5141715,-0.0208907,-0.0132123,-0.2230227,-0.0202373,-11.9804849,-10.7083769,-0.0048842,-0.0344963,-6.0020017,-5.3508233,-0.0238565,-0.0150882,-0.2550473
0.9000000,0.9000000,0.9000000,-0.0174207,0.0017971,-0.3094217,-0.0174207,-5.6548324,-4.8385758,-0.0042068,-0.0296485,-1.6214684,-1.4982078,-0.0205362,-0.0129881,-0.2192447,-0.0198794,-11.9042480,-10.6406313,-0.0047977,-0.0338877,-5.9636766,-5.3170089,-0.0234347,-0.0148214,-0.2505472
0.9025000,0.9025000,0.9025000,-0.0171259,0.0017897,-0.3068078,-0.0171259,-5.5970325,-4.7914842,-0.0041355,-0.0291478,-1.6022730,-1.4824568,-0.0201887,-0.0127684,-0.2155412,-0.0195290,-11.8287338,-10.5735232,-0.0047129,-0.0332916,-5.9257171,-5.2835121,-0.0230216,-0.0145601,-0.2461398
0.9050000,0.9050000,0.9050000,-0.0168369,0.0017823,-0.3042233,-0.0168369,-5.5399175,-4.7449686,-0.0040656,-0.0286570,-1.5833516,-1.4669149,-0.0198481,-0.0125529,-0.2119104,-0.0191858,-11.7539334,-10.5070448,-0.0046300,-0.0327078,-5.8881186,-5.2503289,-0.0226170,-0.0143042,-0.2418229
0.9075000,0.9075000,0.9075000,-0.0165536,0.0017749,-0.3016679,-0.0165536,-5.4834785,-4.6990206,-0.0039971,-0.0281757,-1.5646997,-1.4515790,-0.0195141,-0.0123417,-0.2083508,-0.0188497,-11.6798378,-10.4411881,-0.0045487,-0.0321359,-5.8508766,-5.2174555,-0.0222207,-0.0140536,-0.2375943
0.9100000,0.9100000,0.9100000,-0.0162759,0.0017676,-0.2991411,-0.0162759,-5.4277064,-4.6536320,-0.0039299,-0.0277039,-1.5463128,-1.4364455,-0.0191867,-0.0121347,-0.2048608,-0.0185204,-11.6064381,-10.3759454,-0.0044691,-0.0315756,-5.8139865,-5.1848881,-0.0218326,-0.0138081,-0.2334522
0.9125000,0.9125000,0.9125000,-0.0160036,0.0017603,-0.2966426,-0.0160036,-5.3725924,-4.6087945,-0.0038641,-0.0272413,-1.5281866,-1.4215113,-0.0188657,-0.0119317,-0.2014388,-0.0181979,-11.5337257,-10.3113091,-0.0043912,-0.0310268,-5.7774439,-5.1526227,-0.0214524,-0.0135677,-0.2293943
0.9150000,0.9150000,0.9150000,-0.0157366,0.0017531,-0.2941720,-0.0157366,-5.3181277,-4.5645002,-0.0037995,-0.0267876,-1.5103169,-1.4067732,-0.0185510,-0.0117326,-0.1980833,-0.0178820,-11.4616921,-10.2472718,-0.0043148,-0.0304891,-5.7412445,-5.1206558,-0.0210799,-0.0133321,-0.2254188
0.9175000,0.9175000,0.9175000,-0.0154748,0.0017459,-0.2917288,-0.0154748,-5.2643038,-4.5207412,-0.0037362,-0.0263427,-1.4926995,-1.3922281,-0.0182424,-0.0115374,-0.1947929,-0.0175724,-11.3903289,-10.1838260,-0.0042400,-0.0299623,-5.7053840,-5.0889837,-0.0207151,-0.0131014,-0.2215237
0.9200000,0.9200000,0.9200000,-0.0152181,0.0017388,-0.2893127,-0.0152181,-5.2111122,-4.4775097,-0.0036741,-0.0259064,-1.4753302,-1.3778728,-0.0179397,-0.0113460,-0.1915660,-0.0172692,-11.3196278,-10.1209646,-0.0041668,-0.0294461,-5.6698581,-5.0576027,-0.0203576,-0.0128753,-0.2177073
0.9225000,0.9225000,0.9225000,-0.0149664,0.0017316,-0.2869234,-0.0149664,-5.1585446,-4.4347980,-0.0036133,-0.0254786,-1.4582051,-1.3637045,-0.0176430,-0.0111583,-0.1884014,-0.0169720,-11.2495806,-10.0586803,-0.0040950,-0.0289403,-5.6346628,-5.0265094,-0.0200073,-0.0126537,-0.2139676
0.9250000,0.9250000,0.9250000,-0.0147195,0.0017246,-0.2845603,-0.0147195,-5.1065928,-4.3925987,-0.0035536,-0.0250589,-1.4413201,-1.3497200,-0.0173519,-0.0109743,-0.1852977,-0.0166809,-11.1801794,-9.9969661,-0.0040246,-0.0284447,-5.5997938,-4.9957001,-0.0196641,-0.0124367,-0.2103030
0.9275000,0.9275000,0.9275000,-0.0144773,0.0017175,-0.2822233,-0.0144773,-5.0552487,-4.3509044,-0.0034950,-0.0246473,-1.4246715,-1.3359166,-0.0170664,-0.0107937,-0.1822534,-0.0163956,-11.1114163,-9.9358151,-0.0039557,-0.0279590,-5.5652473,-4.9651716,-0.0193278,-0.0122239,-0.2067117
0.9300000,0.9300000,0.9300000,-0.0142398,0.0017105,-0.2799118,-0.0142398,-5.0045043,-4.3097077,-0.0034376,-0.0242436,-1.4082553,-1.3222914,-0.0167864,-0.0106166,-0.1792674,-0.0161160,-11.0432834,-9.8752205,-0.0038882,-0.0274829,-5.5310191,-4.9349203,-0.0189982,-0.0120155,-0.2031921
0.9325000,0.9325000,0.9325000,-0.0140068,0.0017035,-0.2776257,-0.0140068,-4.9543518,-4.2690017,-0.0033813,-0.0238476,-1.3920678,-1.3088415,-0.0165118,-0.0104429,-0.1763383,-0.0158420,-10.9757732,-9.8151756,-0.0038220,-0.0270164,-5.4971055,-4.9049429,-0.0186751,-0.0118112,-0.1997424
0.9350000,0.9350000,0.9350000,-0.0137783,0.0016966,-0.2753644,-0.0137783,-4.9047834,-4.2287791,-0.0033261,-0.0234591,-1.3761054,-1.2955643,-0.0162424,-0.0102725,-0.1734649,-0.0155734,-10.9088781,-9.7556737,-0.0037571,-0.0265591,-5.4635026,-4.8752362,-0.0183586,-0.0116110,-0.1963612
0.9375000,0.9375000,0.9375000,-0.0135541,0.0016897,-0.2731278,-0.0135541,-4.8557916,-4.1890332,-0.0032719,-0.0230779,-1.3603644,-1.2824571,-0.0159781,-0.0101054,-0.1706461,-0.0153102,-10.8425906,-9.6967083,-0.0036935,-0.0261108,-5.4302065,-4.8457969,-0.0180483,-0.0114147,-0.1930469
0.9400000,0.9400000,0.9400000,-0.0133342,0.0016829,-0.2709154,-0.0133342,-4.8073688,-4.1497571,-0.0032187,-0.0227040,-1.3448413,-1.2695172,-0.0157188,-0.0099414,-0.1678806,-0.0150522,-10.7769034,-9.6382730,-0.0036312,-0.0256714,-5.3972136,-4.8166218,-0.0177441,-0.0112223,-0.1897979
0.9425000,0.9425000,0.9425000,-0.0131184,0.0016760,-0.2687269,-0.0131184,-4.7595076,-4.1109441,-0.0031666,-0.0223371,-1.3295326,-1.2567420,-0.0154645,-0.0097806,-0.1651672,-0.0147992,-10.7118094,-9.5803615,-0.0035702,-0.0252406,-5.3645202,-4.7877077,-0.0174459,-0.0110338,-0.1866129
0.9450000,0.9450000,0.9450000,-0.0129067,0.0016693,-0.2665620,-0.0129067,-4.7122008,-4.0725877,-0.0031154,-0.0219771,-1.3144348,-1.2441290,-0.0152149,-0.0096227,-0.1625050,-0.0145513,-10.6473014,-9.5229675,-0.0035103,-0.0248182,-5.3321227,-4.7590517,-0.0171536,-0.0108489,-0.1834902
