# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3425000,0.3425000,0.3425000,3.6117790,-0.0623345,-4.3783294,3.6117790,-62.9836882,3.3135004,1.2912343,7.8317859,-16.5790504,-0.8747435,3.2910939,4.0068921,5.3834481,-3.0032627,-73.7902802,-8.9898334,-1.9455019,-0.5793878,-26.4643561,-11.9428457,-3.5403626,-2.2391219,-4.9618689
0.3450000,0.3450000,0.3450000,3.4357882,-0.0628565,-4.4354186,3.4357882,-64.0596285,2.3716184,1.2524070,7.3242457,-17.2921607,-1.2873832,3.1045074,3.8479580,2.5105831,-3.0368581,-73.9857389,-9.7352141,-1.9066005,-0.9727824,-26.6824422,-12.3265516,-3.5799662,-2.2641694,-7.8242203
0.3475000,0.3475000,0.3475000,3.2733344,-0.0632458,-4.4905163,3.2733344,-65.3376068,1.4262226,1.2130539,6.8599444,-18.0399502,-1.6955130,2.9332552,3.6993976,-0.0310219,-3.0584697,-75.4924177,-10.3958441,-1.8664269,-1.3197000,-27.9509070,-12.6579197,-3.6054428,-2.2802822,-10.3426685
0.3500000,0.3500000,0.3500000,3.1230202,-0.0635130,-4.5450995,3.1230202,-66.8117392,0.4580954,1.1725782,6.4341916,-18.7867253,-2.1017886,2.7759046,3.5599963,-2.2752281,-3.0695021,-76.7332709,-10.9795606,-1.8252852,-1.6242056,-29.0875928,-12.9418154,-3.6184482,-2.2885076,-12.5511921
0.3525000,0.3525000,0.3525000,2.9834956,-0.0636766,-4.6003752,2.9834956,-68.4372968,-0.5374655,1.1304622,6.0428902,-19.5022339,-2.5073749,2.6310519,3.4286655,-4.2524941,-3.0712148,-79.6320037,-11.4934820,-1.7957472,-1.8904903,-30.0517554,-13.1826837,-3.6204672,-2.2897845,-14.4804721
0.3550000,0.3550000,0.3550000,2.8534854,-0.0637594,-4.6570974,2.8534854,-70.1521521,-1.5500130,1.0863160,5.6824934,-20.1693725,-2.9122756,2.4973284,3.3044614,-5.9901553,-3.0647367,-82.0575920,-12.2802078,-1.7832129,-2.1223399,-30.8625977,-13.3845842,-3.6128306,-2.2849547,-16.1582210
0.3575000,0.3575000,0.3575000,2.7318219,-0.0637839,-4.7154759,2.7318219,-71.9300918,-2.5593497,1.0399258,5.3499520,-20.7849009,-3.3159413,2.3734230,3.1865899,-7.5126832,-3.0510797,-84.0344365,-13.8279557,-1.7662712,-2.3231755,-31.5372310,-13.5512230,-3.5967312,-2.2747725,-17.6094788
0.3600000,0.3600000,0.3600000,2.6174739,-0.0637683,-4.7752094,2.6174739,-73.7706359,-3.5433059,0.9912841,5.0426553,-21.3566512,-3.7179756,2.2581160,3.0743954,-8.8419344,-3.0311508,-85.6195086,-15.2122947,-1.7455534,-2.4960894,-32.0909056,-13.6859830,-3.5732382,-2.2599142,-18.8568768
0.3625000,0.3625000,0.3625000,2.5095630,-0.0637242,-4.8356365,2.5095630,-75.6299352,-4.4837805,0.9405864,4.7583646,-21.8995187,-4.1187054,2.1503127,2.9673392,-9.9973977,-3.0057624,-87.5642913,-16.4475837,-1.7216236,-2.6438772,-32.5372169,-13.7919503,-3.5433094,-2.2409856,-19.9208747
0.3650000,0.3650000,0.3650000,2.4073641,-0.0636556,-4.8959660,2.4073641,-77.4148085,-5.3696408,0.8881858,4.4951460,-22.4311144,-4.5193876,2.0490688,2.8649714,-10.9964426,-2.9756425,-89.9516193,-17.5469664,-1.7184777,-2.7690674,-32.8882869,-13.8719399,-3.5078029,-2.2185293,-20.8199737
0.3675000,0.3675000,0.3675000,2.3102888,-0.0635607,-4.9555316,2.3102888,-79.0495196,-6.1972841,0.8345214,4.2513013,-22.9674669,-4.9219184,1.9535993,2.7669052,-11.8545715,-2.9426817,-91.8695364,-18.5224721,-1.7437184,-2.8739470,-33.1549263,-14.6561122,-3.4689474,-2.1939550,-21.5709068
0.3700000,0.3700000,0.3700000,2.2178594,-0.0634353,-5.0140067,2.2178594,-80.5223864,-6.9700613,0.7800413,4.0253045,-23.5193943,-5.3280913,1.8632691,2.6727969,-12.5856734,-2.9180504,-93.3792569,-19.3851082,-1.7593499,-2.9605851,-33.3467778,-15.4381516,-3.4399110,-2.1755907,-22.1888112
0.3725000,0.3725000,0.3725000,2.1296778,-0.0632759,-5.0715202,2.1296778,-81.8868494,-7.6972006,0.7251432,3.8157439,-24.0907031,-5.7386675,1.7775700,2.5823347,-13.2022706,-2.8890481,-94.5341602,-20.1449449,-1.7665937,-3.0308539,-33.4724440,-16.1203757,-3.4057221,-2.1539678,-22.6873815
0.3750000,0.3750000,0.3750000,2.0453987,-0.0630832,-5.1286349,2.0453987,-83.2330760,-8.3922881,0.6701409,3.6212775,-24.6792541,-6.1526457,1.6960885,2.4952339,-13.7157508,-2.8562582,-95.3808190,-20.8111938,-1.7665419,-3.0864475,-33.5396003,-16.7125183,-3.3670680,-2.1295208,-23.0790094
0.3775000,0.3775000,0.3775000,1.9647099,-0.0628637,-5.1861937,1.9647099,-84.6384213,-9.0711429,0.6152621,3.4406039,-25.2804938,-6.5670521,1.6184748,2.4112380,-14.1365712,-2.8202053,-95.9598889,-21.3922793,-1.7601699,-3.1288992,-33.9033017,-17.2234090,-3.3245674,-2.1026410,-23.3749081
0.3800000,0.3800000,0.3800000,1.8873218,-0.0626297,-5.2450818,1.8873218,-86.1205671,-9.7491269,0.5606713,3.2724499,-25.8913656,-6.9773162,1.5444167,2.3301192,-14.4744274,-2.7813608,-96.4987726,-21.8959048,-1.7483480,-3.1595968,-35.1655743,-17.6610548,-3.2787761,-2.0736801,-23.5852249
0.3825000,0.3825000,0.3825000,1.8129643,-0.0623968,-5.3059806,1.8129643,-87.6284202,-10.4384085,0.5065087,3.1155768,-26.5124161,-7.3780370,1.4736238,2.2516758,-14.7383791,-2.7401486,-98.3110209,-22.3291131,-1.7318513,-3.1797963,-36.2177766,-18.0327149,-3.2301935,-2.0429538,-23.7191424
0.3850000,0.3850000,0.3850000,1.7413880,-0.0621816,-5.3691891,1.7413880,-89.0734896,-11.1460547,0.4529201,2.9687988,-27.1473659,-7.7638303,1.4058202,2.1757254,-14.9369315,-2.6969489,-99.6998805,-22.6983420,-1.7113699,-3.1906343,-37.0851830,-18.3449684,-3.1792681,-2.0107457,-23.7849703
0.3875000,0.3875000,0.3875000,1.6723647,-0.0619984,-5.4345548,1.6723647,-90.3709755,-11.8736840,0.4000585,2.8310085,-27.8009063,-8.1300204,1.3407447,2.1020922,-15.0780746,-2.6521029,-100.7233052,-23.0094756,-1.6875168,-3.1931396,-37.7900686,-18.6037770,-3.1264018,-1.9773101,-23.7902277
0.3900000,0.3900000,0.3900000,1.6056853,-0.0618579,-5.5015147,1.6056853,-91.4636057,-12.6187672,0.3480520,2.7012018,-28.4761341,-8.4731000,1.2781523,2.0305928,-15.1692875,-2.6059160,-102.0667106,-23.2678906,-1.6608359,-3.1882431,-38.5285621,-18.8145411,-3.0719549,-1.9428748,-23.7417172
0.3925000,0.3925000,0.3925000,1.5411522,-0.0617673,-5.5692111,1.5411522,-92.3251480,-13.3769503,0.2969599,2.5784965,-29.1729354,-8.7910157,1.2178154,1.9610234,-15.2175162,-2.5586617,-103.0752674,-23.4784995,-1.6318091,-3.1767872,-39.5514257,-19.1324853,-3.0162497,-1.9076438,-23.6455929
0.3950000,0.3950000,0.3950000,1.4785683,-0.0617322,-5.6366340,1.4785683,-92.9550232,-14.1443883,0.2467445,2.4621404,-29.8878650,-9.0833835,1.1595199,1.8931511,-15.2291342,-2.5105846,-103.7615730,-24.9401707,-1.6008626,-3.1595336,-40.3847603,-19.4525237,-2.9595745,-1.8717993,-23.5074204
0.3975000,0.3975000,0.3975000,1.4177249,-0.0617584,-5.7027508,1.4177249,-93.3759783,-14.9191140,0.1972796,2.3515084,-30.6147982,-9.3517160,1.1030576,1.8267128,-15.2098983,-2.4619026,-104.1707589,-26.2955625,-1.5683726,-3.1371714,-41.0518406,-19.7168906,-2.9021864,-1.8355038,-23.3322323
0.4000000,0.4000000,0.4000000,1.3583929,-0.0618541,-5.7666069,1.3583929,-93.6442491,-15.7008399,0.1483900,2.2460902,-31.3449864,-9.5996566,1.0482154,1.7614187,-15.1649084,-2.4130293,-104.3418959,-27.4872564,-1.5346706,-3.1103236,-41.5731414,-19.9312965,-2.8445726,-1.7990657,-23.1245777
0.4025000,0.4025000,0.4025000,1.3003175,-0.0620292,-5.8273932,1.3003175,-93.8728377,-16.4892886,0.0998976,2.1454727,-32.0662499,-9.8331216,0.9947658,1.6969608,-15.0985831,-2.3689703,-104.3088297,-28.5307798,-1.5000480,-3.0795533,-41.9666827,-20.1009009,-2.7926341,-1.7662169,-22.8885671
0.4050000,0.4050000,0.4050000,1.2432197,-0.0622933,-5.8844873,1.2432197,-94.2272567,-17.2819646,0.0516547,2.0493190,-32.7627384,-10.0601423,0.9424608,1.6330242,-15.0146596,-2.3548089,-104.1008962,-29.4402296,-1.4961948,-3.0453690,-42.2483317,-20.2303649,-2.7759401,-1.7556587,-22.6279130
0.4075000,0.4075000,0.4075000,1.1868017,-0.0626508,-5.9374712,1.1868017,-94.8188155,-18.0727092,0.0035566,1.9573476,-33.4166687,-10.2901441,0.8910305,1.5693014,-14.9162260,-2.3365005,-105.1091264,-30.2284034,-1.5064145,-3.0082303,-42.4320666,-20.3238989,-2.7543574,-1.7420086,-22.3459672
0.4100000,0.4100000,0.4100000,1.1307564,-0.0630957,-5.9861229,1.1307564,-95.5870331,-18.8519152,-0.0444596,1.8693141,-34.0117103,-10.5324835,0.8401861,1.5055096,-14.8057879,-2.3145668,-106.7890525,-30.9069186,-1.5085848,-2.9732691,-43.1480958,-20.3853055,-2.7285011,-1.7256556,-22.1049244
0.4125000,0.4125000,0.4125000,1.0747800,-0.0636071,-6.0303783,1.0747800,-96.3731333,-19.6081955,-0.0924207,1.7849942,-34.5364584,-10.7943953,0.7896282,1.4414095,-14.6853684,-2.2894792,-108.0180459,-31.4863210,-1.5039498,-2.9429222,-43.7134841,-20.4180185,-2.6989269,-1.7069512,-21.8725411
0.4150000,0.4150000,0.4150000,1.0185881,-0.0641468,-6.0702681,1.0185881,-97.0560757,-20.3305046,-0.1403135,1.7041689,-34.9867734,-11.0789905,0.7390567,1.3768229,-14.5566287,-2.2796969,-108.8621586,-31.9761829,-1.4935888,-2.9095386,-44.1663683,-20.6399477,-2.6873952,-1.6996580,-21.6182582
0.4175000,0.4175000,0.4175000,0.9619342,-0.0646619,-6.1058477,0.9619342,-97.5818277,-21.0097903,-0.1880640,1.6266113,-35.3666692,-11.3842301,0.6881867,1.3116431,-14.4209959,-2.2692316,-109.3779931,-32.3851933,-1.4784379,-2.8735227,-44.7153478,-20.8335938,-2.6750583,-1.6918554,-21.3450263
0.4200000,0.4200000,0.4200000,0.9046278,-0.0650899,-6.1371369,0.9046278,-97.9355199,-21.6398515,-0.2355015,1.5520759,-35.6877700,-11.7034724,0.6367652,1.2458382,-14.2797750,-2.2543400,-109.6141000,-33.0524214,-1.4777699,-2.8352408,-45.1215623,-20.9820570,-2.6575035,-1.6807528,-21.0555162
0.4225000,0.4225000,0.4225000,0.8465475,-0.0653679,-6.1640865,0.8465475,-98.1176993,-22.2176255,-0.2823278,1.4802914,-35.9672072,-12.0273892,0.5845899,1.1794431,-14.1342261,-2.2355720,-109.6121598,-33.6294520,-1.5076139,-2.7950242,-45.4036009,-21.0903010,-2.6353790,-1.6667600,-20.7521440
0.4250000,0.4250000,0.4250000,0.7876471,-0.0654414,-6.1865705,0.7876471,-98.1342440,-22.7433205,-0.3281111,1.4109569,-36.2238701,-12.3463802,0.5315246,1.1125455,-13.9855919,-2.2134239,-109.4079837,-34.1151496,-1.5265522,-2.7531727,-45.5777213,-21.1627772,-2.6092700,-1.6502472,-20.4370933
0.4275000,0.4275000,0.4275000,0.7279513,-0.0652718,-6.2043994,0.7279513,-97.9936548,-23.2207186,-0.3723146,1.3437440,-36.4736114,-12.6525444,0.4775074,1.0452700,-13.8350710,-2.1883436,-109.0323629,-34.5184642,-1.5361536,-2.7099568,-45.6581501,-21.2573013,-2.5797043,-1.6315483,-20.1123360
0.4300000,0.4300000,0.4300000,0.6675441,-0.0648391,-6.2173434,0.6675441,-97.7065522,-23.6577152,-0.4143523,1.2783027,-36.7249910,-12.9406835,0.4225503,0.9777645,-13.6837515,-2.1607349,-108.5117888,-34.8475086,-1.5377904,-2.6656209,-45.6573425,-21.4739439,-2.5471581,-1.6109642,-19.7796512
0.4325000,0.4325000,0.4325000,0.6065530,-0.0641421,-6.2251606,0.6065530,-97.2852890,-24.0668116,-0.4536582,1.2142712,-36.9774098,-13.2083270,0.3667291,0.9101915,-13.5325243,-2.1309615,-107.9320443,-35.1096367,-1.5326621,-2.6206175,-45.5862085,-21.6671613,-2.5120600,-1.5887663,-19.4427978
0.4350000,0.4350000,0.4350000,0.5451340,-0.0631935,-6.2276255,0.5451340,-96.7433207,-24.4648832,-0.4897503,1.1512867,-37.2224064,-13.4551058,0.3101694,0.8427238,-13.3820097,-2.0993507,-107.5623411,-35.3115151,-1.5218162,-2.5749416,-46.1018707,-21.9308755,-2.4747961,-1.5651985,-19.1007856
0.4375000,0.4375000,0.4375000,0.4834609,-0.0620152,-6.2245545,0.4834609,-96.0944970,-24.8713000,-0.5222773,1.0889987,-37.4471561,-13.6819110,0.2530299,0.7755427,-13.2325202,-2.0661969,-107.0456066,-35.4591867,-1.5061667,-2.5286903,-46.6959534,-22.1875874,-2.4357131,-1.5404802,-18.7548084
0.4400000,0.4400000,0.4400000,0.4217193,-0.0606318,-6.2158269,0.4217193,-95.3524540,-25.3038441,-0.5510371,1.0270811,-37.6383154,-13.8901874,0.1954909,0.7088332,-13.0840780,-2.0317644,-106.4052941,-35.7285344,-1.4865106,-2.4820307,-47.1311323,-22.3837628,-2.3951227,-1.5148086,-18.4060818
0.4425000,0.4425000,0.4425000,0.3601025,-0.0590661,-6.2013974,0.3601025,-94.5301745,-25.7733061,-0.5759686,0.9652456,-37.7847860,-14.0815200,0.1377452,0.6427753,-12.9364834,-2.0014062,-105.6615524,-36.1404290,-1.4635416,-2.4379028,-47.4289627,-22.5268673,-2.3593352,-1.4921746,-18.1380510
0.4450000,0.4450000,0.4450000,0.2988071,-0.0573352,-6.1812997,0.2988071,-93.6397180,-26.2794383,-0.5971257,0.9032522,-37.8789919,-14.2574855,0.0799941,0.5775318,-12.7894240,-1.9883360,-104.8316989,-36.4732713,-1.4378631,-2.4213446,-47.6081684,-22.6234765,-2.3439277,-1.4824300,-18.0078943
0.4475000,0.4475000,0.4475000,0.2380250,-0.0554487,-6.1556438,0.2380250,-92.6920838,-26.8109872,-0.6146479,0.8409176,-37.9169867,-14.4196378,0.0224424,0.5132336,-12.6426014,-1.9717123,-103.9306219,-36.7352237,-1.4099991,-2.4013440,-47.6850253,-22.7014223,-2.3243310,-1.4700360,-17.8528369
0.4500000,0.4500000,0.4500000,0.1779319,-0.0534080,-6.1246077,0.1779319,-91.6971691,-27.3499329,-0.6287336,0.7781197,-37.8979154,-14.5694985,-0.0347092,0.4499690,-12.4958511,-1.9520025,-102.9711237,-36.9336439,-1.3804039,-2.3783216,-47.6736907,-22.7699355,-2.3010962,-1.4553410,-17.6759495
0.4525000,0.4525000,0.4525000,0.1186731,-0.0512083,-6.0884264,0.1186731,-90.6637895,-27.8772973,-0.6396183,0.7147977,-37.8232526,-14.7084838,-0.0912742,0.3877785,-12.3492381,-1.9296264,-101.9642136,-37.1868774,-1.3494705,-2.3558833,-47.5864860,-22.8018152,-2.2747184,-1.4386582,-17.5406988
0.4550000,0.4550000,0.4550000,0.0603516,-0.0488407,-6.0473818,0.0603516,-89.5997359,-28.3776359,-0.6475547,0.6509485,-37.6960620,-14.8377726,-0.1470946,0.3266579,-12.2031111,-1.9261722,-100.9193575,-37.6261713,-1.3175386,-2.3463940,-47.4341413,-22.8015370,-2.2706465,-1.4360829,-17.4620895
0.4575000,0.4575000,0.4575000,0.0030223,-0.0462959,-6.0017915,0.0030223,-88.5118510,-28.8410252,-0.6527939,0.5866210,-37.5203799,-14.9581690,-0.2020535,0.2665669,-12.0581095,-1.9371778,-99.8446928,-38.0969695,-1.2849005,-2.3328029,-47.2260046,-22.7730701,-2.2836204,-1.4442883,-17.3537631
0.4600000,0.4600000,0.4600000,-0.0533071,-0.0435675,-5.9519990,-0.0533071,-87.4061151,-29.2629163,-0.6555715,0.5219088,-37.3007483,-15.0700224,-0.2560822,0.2074398,-11.9151217,-1.9417900,-98.7472112,-38.4741311,-1.2518077,-2.3155920,-46.9702238,-22.7199357,-2.2890574,-1.4477270,-17.2192375
0.4625000,0.4625000,0.4625000,-0.1086679,-0.0406551,-5.8983651,-0.1086679,-86.2877320,-29.6427926,-0.6561005,0.4569425,-37.0418820,-15.1732475,-0.3091611,0.1491984,-11.7751974,-1.9407628,-97.6329163,-38.9201029,-1.2184753,-2.2951983,-46.7428663,-22.6452581,-2.2878465,-1.4469612,-17.0617029
0.4650000,0.4650000,0.4650000,-0.1631192,-0.0375658,-5.8412599,-0.1631192,-85.1612133,-29.9825024,-0.6545722,0.3918816,-36.7484438,-15.2674450,-0.3613125,0.0917647,-11.6394282,-1.9347750,-96.5069586,-39.2741375,-1.1850870,-2.2720185,-46.5325235,-22.5518097,-2.2807879,-1.4424969,-16.8840508
0.4675000,0.4675000,0.4675000,-0.2167363,-0.0343143,-5.7810556,-0.2167363,-84.0304565,-30.2848647,-0.6511609,0.3269065,-36.4249013,-15.3520804,-0.4125899,0.0350780,-11.5088147,-1.9244375,-95.3737515,-39.5444304,-1.1568929,-2.2464115,-46.2749056,-22.5812126,-2.2686016,-1.4347896,-16.6889005
0.4700000,0.4700000,0.4700000,-0.2695958,-0.0309218,-5.7181202,-0.2695958,-82.8988170,-30.5528382,-0.6460317,0.2622089,-36.0754416,-15.4266638,-0.4630652,-0.0208863,-11.3841478,-1.9102998,-94.2370715,-39.7405914,-1.1401484,-2.2187027,-45.9771526,-22.6070478,-2.2519355,-1.4242490,-16.4786231
0.4725000,0.4725000,0.4725000,-0.3217605,-0.0274154,-5.6528121,-0.3217605,-81.7691735,-30.7892474,-0.6393461,0.1979813,-35.7039270,-15.4908737,-0.5128152,-0.0760977,-11.2659272,-1.8928557,-93.1001440,-39.8711649,-1.1209098,-2.1891861,-45.6454803,-22.5992172,-2.2313717,-1.4112434,-16.2553632
0.4750000,0.4750000,0.4750000,-0.3732588,-0.0238260,-5.5854760,-0.3732588,-80.6439865,-30.9968601,-0.6312658,0.1344054,-35.3138778,-15.5446026,-0.5619054,-0.1304558,-11.1543349,-1.8725489,-91.9657176,-39.9437511,-1.0996693,-2.1581279,-45.2853008,-22.5624131,-2.2074333,-1.3961034,-16.0210593
0.4775000,0.4775000,0.4775000,-0.4240661,-0.0201873,-5.5164396,-0.4240661,-79.5253505,-31.1785454,-0.6219536,0.0716410,-34.9084736,-15.5879284,-0.6103709,-0.1837855,-11.0492636,-1.8497778,-90.8361283,-39.9651135,-1.0768490,-2.1257683,-44.9013267,-22.5007141,-2.1805899,-1.3791261,-15.7774618
0.4800000,0.4800000,0.4800000,-0.4740880,-0.0165348,-5.4460107,-0.4740880,-78.4150401,-31.3373165,-0.6115716,0.0098159,-34.4905647,-15.6210363,-0.6581963,-0.2358432,-10.9503883,-1.8248997,-89.7133545,-39.9744462,-1.0528107,-2.0962341,-44.4976616,-22.4176671,-2.1512626,-1.3605779,-15.5942691
0.4825000,0.4825000,0.4825000,-0.5231537,-0.0129050,-5.3744759,-0.5231537,-77.3145507,-31.4761881,-0.6002794,-0.0509806,-34.0626919,-15.6441227,-0.7052982,-0.2863345,-10.8572559,-1.7982348,-88.5990654,-39.9428506,-1.0292991,-2.0822911,-44.0778785,-22.3163592,-2.1198289,-1.3406975,-15.4844643
0.4850000,0.4850000,0.4850000,-0.5710202,-0.0093333,-5.3020998,-0.5710202,-76.2251346,-31.5979022,-0.5882310,-0.1106997,-33.6271081,-15.6573131,-0.7515155,-0.3349386,-10.7693708,-1.7700697,-87.4946618,-39.8889871,-1.0138250,-2.0652300,-43.6450871,-22.2399135,-2.0866269,-1.3196987,-15.3521010
0.4875000,0.4875000,0.4875000,-0.6173882,-0.0058539,-5.2291245,-0.6173882,-75.1478322,-31.7046373,-0.5755718,-0.1693306,-33.1858025,-15.6606153,-0.7966118,-0.3813352,-10.6862575,-1.7443982,-86.4013124,-40.1091519,-1.0002531,-2.0454418,-43.2019932,-22.2717248,-2.0563643,-1.3005590,-15.2000315
0.4900000,0.4900000,0.4900000,-0.6619257,-0.0024978,-5.1557700,-0.6619257,-74.0835001,-31.7978157,-0.5624374,-0.2268952,-32.7405250,-15.6539168,-0.8402885,-0.4252284,-10.6074908,-1.7465469,-85.3199846,-40.2562057,-0.9888784,-2.0232797,-42.7509498,-22.3143529,-2.0588973,-1.3021610,-15.0308321
0.4925000,0.4925000,0.4925000,-0.7042956,0.0007082,-5.0822348,-0.7042956,-73.0328347,-31.8780761,-0.5489512,-0.2834380,-32.2928088,-15.6370211,-0.8822078,-0.4663649,-10.5326960,-1.7434075,-84.2514718,-40.3393306,-0.9747801,-2.0103202,-42.2940013,-22.3228280,-2.0551964,-1.2998203,-14.9950005
0.4950000,0.4950000,0.4950000,-0.7441807,0.0037417,-5.0086969,-0.7441807,-71.9963939,-31.9454074,-0.5352243,-0.3390152,-31.8439928,-15.6097090,-0.9220201,-0.5045462,-10.4615241,-1.7356736,-83.1964165,-40.3665903,-0.9584660,-2.0174222,-41.8329228,-22.3017765,-2.0460794,-1.2940542,-15.0380822
0.4975000,0.4975000,0.4975000,-0.7813040,0.0065856,-4.9353147,-0.7813040,-70.9746152,-31.9993865,-0.5213554,-0.3936790,-31.3952422,-15.5718047,-0.9593904,-0.5396332,-10.3936186,-1.7239622,-82.1553307,-40.3450722,-0.9403725,-2.0191074,-41.3692533,-22.2552335,-2.0322735,-1.2853226,-15.0418217
0.5000000,0.5000000,0.5000000,-0.8154425,0.0092275,-4.8622285,-0.8154425,-69.9678322,-32.0394410,-0.5074306,-0.4474621,-30.9475672,-15.5232318,-0.9940206,-0.5715467,-10.3285891,-1.7088217,-81.1286137,-40.2810093,-0.9208736,-2.0159851,-40.9043256,-22.1867211,-2.0144253,-1.2740344,-15.0106696
0.5025000,0.5025000,0.5025000,-0.8464349,0.0116600,-4.7895619,-0.8464349,-68.9762885,-32.0650633,-0.4935243,-0.5003613,-30.5018404,-15.4640508,-1.0256654,-0.6002619,-10.2660057,-1.6907394,-80.1165673,-40.1798872,-0.9002896,-2.0086072,-40.4392918,-22.0993151,-1.9931092,-1.2605529,-14.9486535
0.5050000,0.5050000,0.5050000,-0.8741824,0.0138796,-4.7174229,-0.8741824,-68.0001501,-32.0759385,-0.4797000,-0.5523249,-30.0588122,-15.3944748,-1.0541414,-0.6258010,-10.2054172,-1.7051947,-79.1194093,-40.0465367,-0.8788945,-1.9974726,-39.9751458,-22.0686803,-2.0101497,-1.2713303,-14.8594171
0.5075000,0.5075000,0.5075000,-0.8986453,0.0158864,-4.6459051,-0.8986453,-67.0395161,-32.0719761,-0.4660114,-0.6032452,-29.6191250,-15.3148665,-1.0793306,-0.6482232,-10.1463869,-1.7171390,-78.1372848,-39.8852139,-0.8569216,-1.9830330,-39.5127427,-22.0198498,-2.0242301,-1.2802355,-14.7462549
0.5100000,0.5100000,0.5100000,-0.9198357,0.0176836,-4.5750895,-0.9198357,-66.0944282,-32.0532683,-0.4525031,-0.6529589,-29.1833255,-15.2257214,-1.1011774,-0.6676161,-10.0885317,-1.7225662,-77.1702769,-39.8429393,-0.8345696,-1.9656963,-39.0528164,-21.9505566,-2.0306279,-1.2842818,-14.6121446
0.5125000,0.5125000,0.5125000,-0.9378078,0.0192773,-4.5050452,-0.9378078,-65.1648789,-32.0200073,-0.4392116,-0.7012546,-28.7518766,-15.1276427,-1.1196821,-0.6840874,-10.0315505,-1.7223014,-76.2184150,-39.8192352,-0.8120070,-1.9458313,-38.5959945,-21.8635176,-2.0303158,-1.2840844,-14.4597763
0.5150000,0.5150000,0.5150000,-0.9526481,0.0206754,-4.4358311,-0.9526481,-64.2508185,-31.9724000,-0.4261667,-0.7478861,-28.3251665,-15.0213126,-1.1348916,-0.6977593,-9.9752367,-1.7170797,-75.2816828,-39.8750347,-0.7893761,-1.9237710,-38.1428110,-21.7611323,-2.0241602,-1.2801913,-14.2915782
0.5175000,0.5175000,0.5175000,-0.9644674,0.0218876,-4.3674963,-0.9644674,-63.3521616,-31.9106060,-0.4133919,-0.7925893,-27.9035187,-14.9074646,-1.1468893,-0.7087644,-9.9194742,-1.7075557,-74.3600248,-39.8812033,-0.7667966,-1.8998159,-37.6937185,-21.6455194,-2.0129329,-1.2730906,-14.1097414
0.5200000,0.5200000,0.5200000,-0.9733936,0.0229250,-4.3000818,-0.9733936,-62.4687921,-31.8347134,-0.4009053,-0.8350996,-27.4871991,-14.7868576,-1.1557859,-0.7172437,-9.8642222,-1.6943122,-73.4533520,-39.8439072,-0.7484672,-1.8744558,-37.2490980,-21.5185505,-1.9973209,-1.2632167,-13.9181807
0.5225000,0.5225000,0.5225000,-0.9795676,0.0237997,-4.2336208,-0.9795676,-61.6005685,-31.7447525,-0.3887205,-0.8751680,-27.0764233,-14.6602539,-1.1617122,-0.7233450,-9.8094917,-1.6778677,-72.5615474,-39.7685907,-0.7340053,-1.8478286,-36.8092677,-21.3818782,-1.9779355,-1.2509563,-13.7520876
0.5250000,0.5250000,0.5250000,-0.9831399,0.0245242,-4.1681399,-0.9831399,-60.7473273,-31.6407354,-0.3768474,-0.9125747,-26.6713630,-14.5284024,-1.1648134,-0.7272210,-9.7553185,-1.6586833,-71.6844703,-39.6600638,-0.7183636,-1.8459122,-36.3744910,-21.2369621,-1.9553203,-1.2366531,-13.7460683
0.5275000,0.5275000,0.5275000,-0.9842685,0.0251115,-4.1036599,-0.9842685,-59.9088876,-31.5227072,-0.3652922,-0.9471383,-26.2721516,-14.3920244,-1.1652458,-0.7290291,-9.7017339,-1.6371690,-70.8219596,-39.5225780,-0.7018297,-1.8416196,-35.9449831,-21.0850910,-1.9299584,-1.2206129,-13.7070303
0.5300000,0.5300000,0.5300000,-0.9831176,0.0255745,-4.0401962,-0.9831176,-59.0850531,-31.3907942,-0.3540588,-0.9787212,-25.8788885,-14.2518048,-1.1631740,-0.7289288,-9.6487382,-1.6136888,-69.9738381,-39.3598932,-0.6846458,-1.8333333,-35.5209173,-20.9274025,-1.9022790,-1.2031069,-13.6390400
0.5325000,0.5325000,0.5325000,-0.9798557,0.0259255,-3.9777597,-0.9798557,-58.2756157,-31.2452393,-0.3431482,-1.0072311,-25.4916442,-14.1083852,-1.1587693,-0.7270807,-9.5962800,-1.5885657,-69.1399146,-39.1892424,-0.6670153,-1.8215532,-35.1024301,-20.7649002,-1.8726628,-1.1843760,-13.5457449
