# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7750000,0.7750000,0.7750000,-0.0820571,0.0000652,-0.8141667,-0.0820571,-0.1869030,-0.3127291,-0.0194198,-0.1397815,-0.1115063,-0.1113500,-0.0967583,-0.0611553,-1.0506955,-0.1428255,-1.6252635,-1.6063214,-0.0339973,-0.2411194,-0.8454546,-0.7809065,-0.1683683,-0.1064855,-1.7831555
0.7775000,0.7775000,0.7775000,-0.0803408,0.0000637,-0.8057621,-0.0803408,-0.1833011,-0.3062321,-0.0190106,-0.1368872,-0.1092908,-0.1090082,-0.0947336,-0.0598768,-1.0283897,-0.1394517,-1.6095874,-1.5862909,-0.0331779,-0.2355497,-0.8370151,-0.7713224,-0.1643911,-0.1039701,-1.7419459
0.7800000,0.7800000,0.7800000,-0.0786662,0.0000621,-0.7974748,-0.0786662,-0.1797797,-0.2998926,-0.0186115,-0.1340619,-0.1071265,-0.1067240,-0.0927583,-0.0586295,-1.0066443,-0.1361694,-1.5941134,-1.5666173,-0.0323815,-0.2301243,-0.8286893,-0.7619102,-0.1605218,-0.1015229,-1.7018054
0.7825000,0.7825000,0.7825000,-0.0770324,0.0000607,-0.7893028,-0.0770324,-0.1763369,-0.2937061,-0.0182223,-0.1313039,-0.1050121,-0.1044958,-0.0908310,-0.0574125,-0.9854432,-0.1329758,-1.5788381,-1.5472930,-0.0316076,-0.2248393,-0.8204753,-0.7526657,-0.1567570,-0.0991419,-1.6627048
0.7850000,0.7850000,0.7850000,-0.0754381,0.0000592,-0.7812441,-0.0754381,-0.1729707,-0.2876686,-0.0178427,-0.1286114,-0.1029462,-0.1023220,-0.0889505,-0.0562249,-0.9647705,-0.1298683,-1.5637584,-1.5283101,-0.0308553,-0.2196909,-0.8123711,-0.7435851,-0.1530938,-0.0968250,-1.6246158
0.7875000,0.7875000,0.7875000,-0.0738824,0.0000579,-0.7732965,-0.0738824,-0.1696792,-0.2817760,-0.0174723,-0.1259826,-0.1009275,-0.1002012,-0.0871154,-0.0550660,-0.9446110,-0.1268443,-1.5488711,-1.5096612,-0.0301240,-0.2146754,-0.8043750,-0.7346646,-0.1495290,-0.0945704,-1.5875106
0.7900000,0.7900000,0.7900000,-0.0723640,0.0000565,-0.7654583,-0.0723640,-0.1664605,-0.2760243,-0.0171110,-0.1234159,-0.0989550,-0.0981317,-0.0853245,-0.0539349,-0.9249500,-0.1239014,-1.5341731,-1.4913389,-0.0294130,-0.2097892,-0.7964850,-0.7259005,-0.1460597,-0.0923763,-1.5513623
0.7925000,0.7925000,0.7925000,-0.0708821,0.0000552,-0.7577275,-0.0708821,-0.1633128,-0.2704097,-0.0167585,-0.1209096,-0.0970273,-0.0961122,-0.0835765,-0.0528310,-0.9057731,-0.1210371,-1.5196616,-1.4733362,-0.0287217,-0.2050286,-0.7886996,-0.7172892,-0.1426832,-0.0902408,-1.5161447
0.7950000,0.7950000,0.7950000,-0.0694356,0.0000540,-0.7501022,-0.0694356,-0.1602343,-0.2649286,-0.0164146,-0.1184623,-0.0951434,-0.0941413,-0.0818704,-0.0517534,-0.8870666,-0.1182491,-1.5053334,-1.4556460,-0.0280494,-0.2003903,-0.7810168,-0.7088272,-0.1393966,-0.0881621,-1.4818322
0.7975000,0.7975000,0.7975000,-0.0680236,0.0000528,-0.7425806,-0.0680236,-0.1572234,-0.2595774,-0.0160790,-0.1160722,-0.0933021,-0.0922178,-0.0802050,-0.0507014,-0.8688172,-0.1155352,-1.4911857,-1.4382615,-0.0273955,-0.1958708,-0.7734350,-0.7005111,-0.1361973,-0.0861387,-1.4483999
0.8000000,0.8000000,0.8000000,-0.0666451,0.0000516,-0.7351609,-0.0666451,-0.1542783,-0.2543524,-0.0157514,-0.1137380,-0.0915023,-0.0903401,-0.0785792,-0.0496744,-0.8510118,-0.1128931,-1.4772156,-1.4211761,-0.0267595,-0.1914670,-0.7659525,-0.6923376,-0.1330828,-0.0841689,-1.4158236
0.8025000,0.8025000,0.8025000,-0.0652993,0.0000505,-0.7278414,-0.0652993,-0.1513974,-0.2492504,-0.0154317,-0.1114582,-0.0897430,-0.0885072,-0.0769918,-0.0486717,-0.8336379,-0.1103208,-1.4634205,-1.4043831,-0.0261408,-0.1871757,-0.7585677,-0.6843035,-0.1300505,-0.0822511,-1.3840797
0.8050000,0.8050000,0.8050000,-0.0639852,0.0000494,-0.7206204,-0.0639852,-0.1485792,-0.2442681,-0.0151196,-0.1092313,-0.0880232,-0.0867178,-0.0754420,-0.0476926,-0.8166834,-0.1078162,-1.4497974,-1.3878764,-0.0255389,-0.1829937,-0.7512789,-0.6764057,-0.1270980,-0.0803838,-1.3531452
0.8075000,0.8075000,0.8075000,-0.0627020,0.0000483,-0.7134962,-0.0627020,-0.1458220,-0.2394023,-0.0148149,-0.1070560,-0.0863418,-0.0849707,-0.0739286,-0.0467365,-0.8001366,-0.1053774,-1.4363438,-1.3716497,-0.0249533,-0.1789180,-0.7440847,-0.6686411,-0.1242229,-0.0785655,-1.3229979
0.8100000,0.8100000,0.8100000,-0.0614488,0.0000473,-0.7064672,-0.0614488,-0.1431245,-0.2346498,-0.0145175,-0.1049309,-0.0846979,-0.0832648,-0.0724507,-0.0458028,-0.7839861,-0.1030023,-1.4230570,-1.3556968,-0.0243834,-0.1749458,-0.7369834,-0.6610067,-0.1214231,-0.0767947,-1.2936161
0.8125000,0.8125000,0.8125000,-0.0602250,0.0000463,-0.6995317,-0.0602250,-0.1404852,-0.2300076,-0.0142271,-0.1028548,-0.0830905,-0.0815989,-0.0710073,-0.0448910,-0.7682210,-0.1006892,-1.4099345,-1.3400120,-0.0238287,-0.1710741,-0.7299736,-0.6534997,-0.1186963,-0.0750702,-1.2649787
0.8150000,0.8150000,0.8150000,-0.0590296,0.0000453,-0.6926881,-0.0590296,-0.1379026,-0.2254729,-0.0139435,-0.1008264,-0.0815187,-0.0799720,-0.0695976,-0.0440003,-0.7528305,-0.0984362,-1.3969736,-1.3245895,-0.0232889,-0.1673003,-0.7230537,-0.6461172,-0.1160404,-0.0733904,-1.2370652
0.8175000,0.8175000,0.8175000,-0.0578620,0.0000444,-0.6859350,-0.0578620,-0.1353754,-0.2210428,-0.0136666,-0.0988444,-0.0799817,-0.0783831,-0.0682206,-0.0431302,-0.7378043,-0.0962416,-1.3841719,-1.3094236,-0.0227634,-0.1636215,-0.7162223,-0.6388565,-0.1134534,-0.0717542,-1.2098557
0.8200000,0.8200000,0.8200000,-0.0567214,0.0000435,-0.6792708,-0.0567214,-0.1329022,-0.2167145,-0.0133962,-0.0969076,-0.0784786,-0.0768310,-0.0668755,-0.0422803,-0.7231324,-0.0941037,-1.3715270,-1.2945089,-0.0222518,-0.1600353,-0.7094780,-0.6317150,-0.1109331,-0.0701603,-1.1833307
0.8225000,0.8225000,0.8225000,-0.0556071,0.0000426,-0.6726941,-0.0556071,-0.1304817,-0.2124854,-0.0131320,-0.0950150,-0.0770084,-0.0753149,-0.0655614,-0.0414500,-0.7088052,-0.0920209,-1.3590364,-1.2798400,-0.0217537,-0.1565390,-0.7028194,-0.6246901,-0.1084778,-0.0686074,-1.1574715
0.8250000,0.8250000,0.8250000,-0.0545184,0.0000417,-0.6662033,-0.0545184,-0.1281127,-0.2083528,-0.0128740,-0.0931653,-0.0755705,-0.0738337,-0.0642775,-0.0406387,-0.6948133,-0.0899915,-1.3466978,-1.2654116,-0.0212687,-0.1531302,-0.6962451,-0.6177792,-0.1060855,-0.0670944,-1.1322597
0.8275000,0.8275000,0.8275000,-0.0534546,0.0000409,-0.6597971,-0.0534546,-0.1257939,-0.2043143,-0.0126219,-0.0913575,-0.0741639,-0.0723866,-0.0630230,-0.0398460,-0.6811475,-0.0880141,-1.3345089,-1.2512188,-0.0207964,-0.1498065,-0.6897537,-0.6109798,-0.1037544,-0.0656200,-1.1076777
0.8300000,0.8300000,0.8300000,-0.0524151,0.0000401,-0.6534741,-0.0524151,-0.1235241,-0.2003674,-0.0123757,-0.0895905,-0.0727880,-0.0709726,-0.0617972,-0.0390714,-0.6677991,-0.0860871,-1.3224674,-1.2372564,-0.0203364,-0.1465656,-0.6833440,-0.6042897,-0.1014828,-0.0641833,-1.0837080
0.8325000,0.8325000,0.8325000,-0.0513993,0.0000393,-0.6472329,-0.0513993,-0.1213021,-0.1965098,-0.0121350,-0.0878632,-0.0714419,-0.0695910,-0.0605992,-0.0383144,-0.6547596,-0.0842090,-1.3105711,-1.2235197,-0.0198883,-0.1434052,-0.6770147,-0.5977064,-0.0992689,-0.0627831,-1.0603340
0.8350000,0.8350000,0.8350000,-0.0504065,0.0000385,-0.6410721,-0.0504065,-0.1191268,-0.1927390,-0.0118999,-0.0861747,-0.0701249,-0.0682407,-0.0594285,-0.0375745,-0.6420205,-0.0823786,-1.2988178,-1.2100039,-0.0194519,-0.1403230,-0.6707644,-0.5912277,-0.0971111,-0.0614184,-1.0375393
0.8375000,0.8375000,0.8375000,-0.0494361,0.0000378,-0.6349905,-0.0494361,-0.1169971,-0.1890529,-0.0116702,-0.0845240,-0.0688364,-0.0669211,-0.0582842,-0.0368514,-0.6295740,-0.0805944,-1.2872053,-1.1967044,-0.0190266,-0.1373170,-0.6645920,-0.5848513,-0.0950078,-0.0600882,-1.0153082
0.8400000,0.8400000,0.8400000,-0.0484876,0.0000371,-0.6289868,-0.0484876,-0.1149120,-0.1854494,-0.0114457,-0.0829101,-0.0675756,-0.0656313,-0.0571658,-0.0361445,-0.6174122,-0.0788551,-1.2757316,-1.1836168,-0.0186123,-0.1343851,-0.6584962,-0.5785752,-0.0929575,-0.0587915,-0.9936251
0.8425000,0.8425000,0.8425000,-0.0475604,0.0000364,-0.6230597,-0.0475604,-0.1128702,-0.1819262,-0.0112262,-0.0813320,-0.0663418,-0.0643705,-0.0560724,-0.0354535,-0.6055277,-0.0771595,-1.2643945,-1.1707365,-0.0182086,-0.1315253,-0.6524758,-0.5723972,-0.0909586,-0.0575273,-0.9724752
0.8450000,0.8450000,0.8450000,-0.0466540,0.0000357,-0.6172080,-0.0466540,-0.1108709,-0.1784813,-0.0110117,-0.0797890,-0.0651344,-0.0631380,-0.0550036,-0.0347780,-0.5939130,-0.0755063,-1.2531920,-1.1580593,-0.0178152,-0.1287356,-0.6465296,-0.5663152,-0.0890097,-0.0562947,-0.9518440
0.8475000,0.8475000,0.8475000,-0.0457677,0.0000350,-0.6114304,-0.0457677,-0.1089130,-0.1751128,-0.0108020,-0.0782800,-0.0639528,-0.0619331,-0.0539585,-0.0341175,-0.5825610,-0.0738943,-1.2421222,-1.1455811,-0.0174318,-0.1260140,-0.6406565,-0.5603274,-0.0871094,-0.0550928,-0.9317174
0.8500000,0.8500000,0.8500000,-0.0449012,0.0000344,-0.6057258,-0.0449012,-0.1069956,-0.1718186,-0.0105970,-0.0768043,-0.0627963,-0.0607550,-0.0529368,-0.0334718,-0.5714650,-0.0723223,-1.2311830,-1.1332978,-0.0170580,-0.1233588,-0.6348554,-0.5544317,-0.0852563,-0.0539208,-0.9120816
0.8525000,0.8525000,0.8525000,-0.0440539,0.0000338,-0.6000930,-0.0440539,-0.1051176,-0.1685970,-0.0103966,-0.0753610,-0.0616643,-0.0596031,-0.0519377,-0.0328403,-0.5606182,-0.0707893,-1.2203726,-1.1212053,-0.0166937,-0.1207682,-0.6291251,-0.5486262,-0.0834492,-0.0527779,-0.8929234
0.8550000,0.8550000,0.8550000,-0.0432253,0.0000332,-0.5945309,-0.0432253,-0.1032783,-0.1654460,-0.0102006,-0.0739493,-0.0605562,-0.0584767,-0.0509607,-0.0322228,-0.5500142,-0.0692941,-1.2096889,-1.1092998,-0.0163385,-0.1182404,-0.6234646,-0.5429092,-0.0816866,-0.0516631,-0.8742299
0.8575000,0.8575000,0.8575000,-0.0424150,0.0000326,-0.5890383,-0.0424150,-0.1014766,-0.1623640,-0.0100090,-0.0725685,-0.0594714,-0.0573752,-0.0500052,-0.0316188,-0.5396466,-0.0678358,-1.1991303,-1.0975775,-0.0159922,-0.1157737,-0.6178728,-0.5372788,-0.0799674,-0.0505758,-0.8559885
0.8600000,0.8600000,0.8600000,-0.0416225,0.0000320,-0.5836142,-0.0416225,-0.0997117,-0.1593491,-0.0098216,-0.0712177,-0.0584095,-0.0562978,-0.0490707,-0.0310281,-0.5295093,-0.0664132,-1.1886948,-1.0860346,-0.0156545,-0.1133665,-0.6123485,-0.5317332,-0.0782904,-0.0495152,-0.8381871
0.8625000,0.8625000,0.8625000,-0.0408473,0.0000314,-0.5782575,-0.0408473,-0.0979828,-0.1563997,-0.0096384,-0.0698963,-0.0573698,-0.0552441,-0.0481566,-0.0304504,-0.5195965,-0.0650253,-1.1783807,-1.0746677,-0.0153252,-0.1110171,-0.6068909,-0.5262707,-0.0766544,-0.0484805,-0.8208138
0.8650000,0.8650000,0.8650000,-0.0400890,0.0000309,-0.5729670,-0.0400890,-0.0962890,-0.1535142,-0.0094591,-0.0686035,-0.0563518,-0.0542134,-0.0472625,-0.0298852,-0.5099024,-0.0636713,-1.1681861,-1.0634731,-0.0150040,-0.1087241,-0.6014989,-0.5208898,-0.0750582,-0.0474710,-0.8038571
0.8675000,0.8675000,0.8675000,-0.0393472,0.0000303,-0.5677419,-0.0393472,-0.0946295,-0.1506910,-0.0092838,-0.0673385,-0.0553550,-0.0532051,-0.0463879,-0.0293323,-0.5004214,-0.0623502,-1.1581094,-1.0524474,-0.0146908,-0.1064858,-0.5961715,-0.5155887,-0.0735008,-0.0464860,-0.7873059
0.8700000,0.8700000,0.8700000,-0.0386215,0.0000298,-0.5625810,-0.0386215,-0.0930035,-0.1479284,-0.0091123,-0.0661008,-0.0543789,-0.0522187,-0.0455322,-0.0287914,-0.4911481,-0.0610610,-1.1481489,-1.0415873,-0.0143852,-0.1043010,-0.5909077,-0.5103659,-0.0719811,-0.0455248,-0.7711493
0.8725000,0.8725000,0.8725000,-0.0379114,0.0000293,-0.5574833,-0.0379114,-0.0914103,-0.1452252,-0.0089445,-0.0648896,-0.0534230,-0.0512537,-0.0446950,-0.0282622,-0.4820772,-0.0598030,-1.1383028,-1.0308895,-0.0140871,-0.1021680,-0.5857066,-0.5052198,-0.0704980,-0.0445869,-0.7553769
0.8750000,0.8750000,0.8750000,-0.0372167,0.0000288,-0.5524480,-0.0372167,-0.0898490,-0.1425796,-0.0087804,-0.0637043,-0.0524868,-0.0503094,-0.0438758,-0.0277443,-0.4732037,-0.0585752,-1.1285695,-1.0203507,-0.0137963,-0.1000856,-0.5805671,-0.5001489,-0.0690507,-0.0436715,-0.7399783
0.8775000,0.8775000,0.8775000,-0.0365368,0.0000283,-0.5474739,-0.0365368,-0.0883191,-0.1399905,-0.0086198,-0.0625443,-0.0515699,-0.0493854,-0.0430742,-0.0272376,-0.4645225,-0.0573768,-1.1189475,-1.0099679,-0.0135125,-0.0980524,-0.5754885,-0.4951518,-0.0676380,-0.0427780,-0.7249437
0.8800000,0.8800000,0.8800000,-0.0358715,0.0000279,-0.5425602,-0.0358715,-0.0868196,-0.1374563,-0.0084626,-0.0614090,-0.0506718,-0.0484812,-0.0422898,-0.0267417,-0.4560288,-0.0562070,-1.1094351,-0.9997381,-0.0132356,-0.0960671,-0.5704698,-0.4902270,-0.0662590,-0.0419059,-0.7102635
0.8825000,0.8825000,0.8825000,-0.0352204,0.0000274,-0.5377060,-0.0352204,-0.0853501,-0.1349757,-0.0083088,-0.0602977,-0.0497921,-0.0475964,-0.0415221,-0.0262564,-0.4477181,-0.0550651,-1.1000307,-0.9896581,-0.0129653,-0.0941285,-0.5655101,-0.4853731,-0.0649129,-0.0410545,-0.6959282
0.8850000,0.8850000,0.8850000,-0.0345832,0.0000270,-0.5329103,-0.0345832,-0.0839097,-0.1325475,-0.0081583,-0.0592099,-0.0489303,-0.0467303,-0.0407708,-0.0257814,-0.4395856,-0.0539503,-1.0907329,-0.9797252,-0.0127016,-0.0922352,-0.5606085,-0.4805888,-0.0635987,-0.0402234,-0.6819287
0.8875000,0.8875000,0.8875000,-0.0339594,0.0000265,-0.5281723,-0.0339594,-0.0824979,-0.1301704,-0.0080110,-0.0581450,-0.0480861,-0.0458826,-0.0400354,-0.0253165,-0.4316270,-0.0528619,-1.0815400,-0.9699365,-0.0124441,-0.0903862,-0.5557642,-0.4758727,-0.0623156,-0.0394119,-0.6682562
0.8900000,0.8900000,0.8900000,-0.0333489,0.0000261,-0.5234910,-0.0333489,-0.0811140,-0.1278431,-0.0078668,-0.0571025,-0.0472589,-0.0450528,-0.0393155,-0.0248614,-0.4238381,-0.0517991,-1.0724507,-0.9602892,-0.0121928,-0.0885802,-0.5509763,-0.4712234,-0.0610628,-0.0386195,-0.6549022
0.8925000,0.8925000,0.8925000,-0.0327512,0.0000257,-0.5188657,-0.0327512,-0.0797573,-0.1255644,-0.0077257,-0.0560819,-0.0464486,-0.0442405,-0.0386108,-0.0244159,-0.4162145,-0.0507613,-1.0634635,-0.9507807,-0.0119475,-0.0868161,-0.5462440,-0.4666399,-0.0598394,-0.0378458,-0.6418583
0.8950000,0.8950000,0.8950000,-0.0321660,0.0000253,-0.5142954,-0.0321660,-0.0784272,-0.1233331,-0.0075876,-0.0550825,-0.0456545,-0.0434453,-0.0379209,-0.0239797,-0.4087524,-0.0497478,-1.0545769,-0.9414082,-0.0117079,-0.0850929,-0.5415665,-0.4621207,-0.0586446,-0.0370901,-0.6291163
0.8975000,0.8975000,0.8975000,-0.0315931,0.0000249,-0.5097794,-0.0315931,-0.0771232,-0.1211482,-0.0074523,-0.0541040,-0.0448764,-0.0426667,-0.0372454,-0.0235527,-0.4014476,-0.0487580,-1.0457895,-0.9321692,-0.0114740,-0.0834094,-0.5369430,-0.4576648,-0.0574778,-0.0363521,-0.6166685
0.9000000,0.9000000,0.9000000,-0.0310322,0.0000245,-0.5053168,-0.0310322,-0.0758447,-0.1190086,-0.0073199,-0.0531457,-0.0441139,-0.0419044,-0.0365841,-0.0231346,-0.3942965,-0.0477912,-1.0371000,-0.9230612,-0.0112456,-0.0817647,-0.5323726,-0.4532708,-0.0563381,-0.0356313,-0.6045071
0.9025000,0.9025000,0.9025000,-0.0304829,0.0000241,-0.5009068,-0.0304829,-0.0745911,-0.1169130,-0.0071902,-0.0522073,-0.0433667,-0.0411579,-0.0359365,-0.0227252,-0.3872952,-0.0468468,-1.0285070,-0.9140817,-0.0110226,-0.0801577,-0.5278547,-0.4489377,-0.0552248,-0.0349272,-0.5926248
0.9050000,0.9050000,0.9050000,-0.0299451,0.0000237,-0.4965487,-0.0299451,-0.0733618,-0.1148606,-0.0070633,-0.0512883,-0.0426343,-0.0404269,-0.0353023,-0.0223242,-0.3804402,-0.0459242,-1.0200091,-0.9052283,-0.0108047,-0.0785875,-0.5233885,-0.4446643,-0.0541372,-0.0342394,-0.5810142
0.9075000,0.9075000,0.9075000,-0.0294183,0.0000234,-0.4922417,-0.0294183,-0.0721563,-0.1128503,-0.0069390,-0.0503882,-0.0419165,-0.0397111,-0.0346813,-0.0219316,-0.3737278,-0.0450229,-1.0116050,-0.8964986,-0.0105919,-0.0770530,-0.5189732,-0.4404496,-0.0530748,-0.0335674,-0.5696685
0.9100000,0.9100000,0.9100000,-0.0289024,0.0000230,-0.4879850,-0.0289024,-0.0709742,-0.1108810,-0.0068172,-0.0495065,-0.0412129,-0.0390099,-0.0340730,-0.0215470,-0.3671548,-0.0441423,-1.0032934,-0.8878904,-0.0103841,-0.0755535,-0.5146081,-0.4362924,-0.0520367,-0.0329109,-0.5585808
0.9125000,0.9125000,0.9125000,-0.0283971,0.0000227,-0.4837778,-0.0283971,-0.0698148,-0.1089519,-0.0066980,-0.0486429,-0.0405233,-0.0383232,-0.0334773,-0.0211704,-0.3607177,-0.0432819,-0.9950731,-0.8794015,-0.0101810,-0.0740879,-0.5102924,-0.4321917,-0.0510223,-0.0322694,-0.5477444
0.9150000,0.9150000,0.9150000,-0.0279022,0.0000223,-0.4796196,-0.0279022,-0.0686776,-0.1070620,-0.0065812,-0.0477968,-0.0398472,-0.0376506,-0.0328938,-0.0208014,-0.3544134,-0.0424411,-0.9869428,-0.8710295,-0.0099827,-0.0726554,-0.5060256,-0.4281465,-0.0500312,-0.0316425,-0.5371529
0.9175000,0.9175000,0.9175000,-0.0274174,0.0000220,-0.4755094,-0.0274174,-0.0675623,-0.1052103,-0.0064668,-0.0469680,-0.0391844,-0.0369917,-0.0323222,-0.0204400,-0.3482386,-0.0416194,-0.9789013,-0.8627725,-0.0097888,-0.0712552,-0.5018068,-0.4241557,-0.0490625,-0.0310299,-0.5268001
0.9200000,0.9200000,0.9200000,-0.0269424,0.0000217,-0.4714467,-0.0269424,-0.0664682,-0.1033960,-0.0063547,-0.0461560,-0.0385345,-0.0363462,-0.0317622,-0.0200860,-0.3421903,-0.0408163,-0.9709473,-0.8546282,-0.0095994,-0.0698865,-0.4976354,-0.4202185,-0.0481158,-0.0304311,-0.5166799
0.9225000,0.9225000,0.9225000,-0.0264771,0.0000214,-0.4674307,-0.0264771,-0.0653951,-0.1016182,-0.0062449,-0.0453604,-0.0378974,-0.0357138,-0.0312136,-0.0197391,-0.3362654,-0.0400314,-0.9630797,-0.8465947,-0.0094143,-0.0685484,-0.4935107,-0.4163337,-0.0471905,-0.0298459,-0.5067863
0.9250000,0.9250000,0.9250000,-0.0260212,0.0000211,-0.4634608,-0.0260212,-0.0643423,-0.0998761,-0.0061374,-0.0445809,-0.0372727,-0.0350941,-0.0306761,-0.0193993,-0.3304612,-0.0392641,-0.9552972,-0.8386699,-0.0092334,-0.0672402,-0.4894321,-0.4125006,-0.0462861,-0.0292739,-0.4971137
0.9275000,0.9275000,0.9275000,-0.0255745,0.0000208,-0.4595363,-0.0255745,-0.0633094,-0.0981689,-0.0060320,-0.0438170,-0.0366601,-0.0344870,-0.0301495,-0.0190663,-0.3247748,-0.0385141,-0.9475988,-0.8308519,-0.0090566,-0.0659611,-0.4853989,-0.4087181,-0.0454019,-0.0287147,-0.4876564
0.9300000,0.9300000,0.9300000,-0.0251368,0.0000205,-0.4556566,-0.0251368,-0.0622961,-0.0964957,-0.0059287,-0.0430684,-0.0360594,-0.0338921,-0.0296334,-0.0187400,-0.3192033,-0.0377809,-0.9399833,-0.8231387,-0.0088838,-0.0647104,-0.4814104,-0.4049854,-0.0445376,-0.0281680,-0.4784090
0.9325000,0.9325000,0.9325000,-0.0247079,0.0000202,-0.4518209,-0.0247079,-0.0613018,-0.0948558,-0.0058275,-0.0423348,-0.0354703,-0.0333092,-0.0291277,-0.0184202,-0.3137442,-0.0370640,-0.9324496,-0.8155286,-0.0087148,-0.0634874,-0.4774661,-0.4013017,-0.0436925,-0.0276335,-0.4693662
0.9350000,0.9350000,0.9350000,-0.0242875,0.0000199,-0.4480287,-0.0242875,-0.0603263,-0.0932483,-0.0057284,-0.0416158,-0.0348925,-0.0327378,-0.0286322,-0.0181069,-0.3083948,-0.0363630,-0.9249965,-0.8080196,-0.0085496,-0.0622913,-0.4735654,-0.3976659,-0.0428662,-0.0271109,-0.4605229
0.9375000,0.9375000,0.9375000,-0.0238756,0.0000196,-0.4442793,-0.0238756,-0.0593690,-0.0916727,-0.0056312,-0.0409111,-0.0343258,-0.0321779,-0.0281465,-0.0177998,-0.3031526,-0.0356776,-0.9176231,-0.8006100,-0.0083882,-0.0611216,-0.4697075,-0.3940774,-0.0420582,-0.0265999,-0.4518741
0.9400000,0.9400000,0.9400000,-0.0234718,0.0000193,-0.4405722,-0.0234718,-0.0584297,-0.0901281,-0.0055360,-0.0402203,-0.0337700,-0.0316291,-0.0276705,-0.0174988,-0.2980150,-0.0350074,-0.9103282,-0.7932980,-0.0082303,-0.0599775,-0.4658920,-0.3905353,-0.0412680,-0.0261002,-0.4434150
0.9425000,0.9425000,0.9425000,-0.0230760,0.0000191,-0.4369067,-0.0230760,-0.0575078,-0.0886138,-0.0054426,-0.0395432,-0.0332248,-0.0310911,-0.0272039,-0.0172038,-0.2929798,-0.0343519,-0.9031108,-0.7860820,-0.0080759,-0.0588583,-0.4621183,-0.3870387,-0.0404953,-0.0256115,-0.4351408
0.9450000,0.9450000,0.9450000,-0.0226881,0.0000188,-0.4332823,-0.0226881,-0.0566031,-0.0871292,-0.0053511,-0.0388794,-0.0326900,-0.0305638,-0.0267465,-0.0169146,-0.2880445,-0.0337107,-0.8959698,-0.7789602,-0.0079249,-0.0577636,-0.4583857,-0.3835870,-0.0397395,-0.0251335,-0.4270470
0.9475000,0.9475000,0.9475000,-0.0223077,0.0000186,-0.4296983,-0.0223077,-0.0557152,-0.0856736,-0.0052614,-0.0382286,-0.0321653,-0.0300469,-0.0262981,-0.0166310,-0.2832069,-0.0330836,-0.8889043,-0.7719310,-0.0077772,-0.0566927,-0.4546937,-0.3801793,-0.0390003,-0.0246659,-0.4191290
0.9500000,0.9500000,0.9500000,-0.0219349,0.0000183,-0.4261542,-0.0219349,-0.0548436,-0.0842463,-0.0051735,-0.0375906,-0.0316506,-0.0295401,-0.0258586,-0.0163531,-0.2784648,-0.0324702,-0.8819132,-0.7649928,-0.0076328,-0.0556450,-0.4510418,-0.3768149,-0.0382772,-0.0242086,-0.4113826
0.9525000,0.9525000,0.9525000,-0.0215694,0.0000181,-0.4226494,-0.0215694,-0.0539882,-0.0828468,-0.0050873,-0.0369651,-0.0311456,-0.0290432,-0.0254276,-0.0160806,-0.2738159,-0.0318701,-0.8749957,-0.7581441,-0.0074915,-0.0546199,-0.4474293,-0.3734931,-0.0375697,-0.0237612,-0.4038034
0.9550000,0.9550000,0.9550000,-0.0212110,0.0000178,-0.4191834,-0.0212110,-0.0531485,-0.0814743,-0.0050028,-0.0363517,-0.0306501,-0.0285560,-0.0250051,-0.0158134,-0.2692581,-0.0312831,-0.8681506,-0.7513832,-0.0073533,-0.0536168,-0.4438559,-0.3702131,-0.0368777,-0.0233235,-0.3963875
0.9575000,0.9575000,0.9575000,-0.0208596,0.0000176,-0.4157557,-0.0208596,-0.0523242,-0.0801283,-0.0049199,-0.0357503,-0.0301639,-0.0280783,-0.0245908,-0.0155515,-0.2647895,-0.0307087,-0.8613770,-0.7447088,-0.0072181,-0.0526353,-0.4403208,-0.3669742,-0.0362006,-0.0228952,-0.3891308
0.9600000,0.9600000,0.9600000,-0.0205150,0.0000174,-0.4123657,-0.0205150,-0.0515150,-0.0788082,-0.0048387,-0.0351605,-0.0296868,-0.0276099,-0.0241846,-0.0152946,-0.2604079,-0.0301466,-0.8546741,-0.7381193,-0.0070858,-0.0516748,-0.4368237,-0.3637758,-0.0355380,-0.0224762,-0.3820295
0.9625000,0.9625000,0.9625000,-0.0201771,0.0000171,-0.4090128,-0.0201771,-0.0507205,-0.0775135,-0.0047590,-0.0345820,-0.0292186,-0.0271506,-0.0237862,-0.0150427,-0.2561115,-0.0295967,-0.8480409,-0.7316133,-0.0069564,-0.0507348,-0.4333640,-0.3606171,-0.0348897,-0.0220662,-0.3750797
