# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7700000,0.7700000,0.7700000,-0.3391630,0.0013543,-2.6153049,-0.3391630,-20.2121883,-30.0008877,-0.0821605,-0.5632932,-7.0946916,-11.0937873,-0.4006884,-0.2520899,-4.6782721,-0.7946224,-30.6724844,-40.9960366,-0.2119889,-1.1678993,-15.6139075,-20.4823455,-0.9367317,-0.5924411,-8.6639754
0.7725000,0.7725000,0.7725000,-0.3313391,0.0012935,-2.5853190,-0.3313391,-19.9255455,-29.6313376,-0.0801870,-0.5510710,-6.9758593,-10.9275086,-0.3914179,-0.2462990,-4.5654836,-0.7752830,-30.3560296,-40.6053468,-0.2055901,-1.1487140,-15.4490704,-20.2815412,-0.9139337,-0.5780224,-8.5200049
0.7750000,0.7750000,0.7750000,-0.3237151,0.0012351,-2.5558133,-0.3237151,-19.6439537,-29.2665050,-0.0782700,-0.5391027,-6.8596582,-10.7640670,-0.3823855,-0.2406549,-4.4550336,-0.7562717,-30.0445613,-40.2189800,-0.1994127,-1.1290195,-15.2868954,-20.0835343,-0.8915224,-0.5638483,-8.3724336
0.7775000,0.7775000,0.7775000,-0.3162862,0.0011788,-2.5267779,-0.3162862,-19.3673074,-28.9064255,-0.0764074,-0.5273875,-6.7460259,-10.6034200,-0.3735855,-0.2351542,-4.3469851,-0.7376041,-29.7379771,-39.8369972,-0.1934485,-1.1089305,-15.1273275,-19.8882934,-0.8695164,-0.5499304,-8.2220953
0.7800000,0.7800000,0.7800000,-0.3090478,0.0011248,-2.4982032,-0.3090478,-19.0955037,-28.5511202,-0.0745976,-0.5159239,-6.6349012,-10.4455241,-0.3650123,-0.2297934,-4.2413839,-0.7192930,-29.4361772,-39.4594436,-0.1876896,-1.0885483,-14.9703130,-19.6957851,-0.8479305,-0.5362783,-8.0697284
0.7825000,0.7825000,0.7825000,-0.3019952,0.0010729,-2.4700797,-0.3019952,-18.8284426,-28.2005980,-0.0728389,-0.5047100,-6.5262245,-10.2903356,-0.3566603,-0.2245692,-4.1382602,-0.7013479,-29.1390642,-39.0863506,-0.1821283,-1.0679629,-14.8157994,-19.5059748,-0.8267761,-0.5228991,-7.9159854
0.7850000,0.7850000,0.7850000,-0.2951238,0.0010231,-2.4423981,-0.2951238,-18.5660266,-27.8548570,-0.0711295,-0.4937434,-6.4199370,-10.1378102,-0.3485239,-0.2194783,-4.0376300,-0.6837762,-28.8465430,-38.7177374,-0.1767574,-1.0472535,-14.6637355,-19.3188264,-0.8060619,-0.5097983,-7.7614422
0.7875000,0.7875000,0.7875000,-0.2884290,0.0009753,-2.4151495,-0.2884290,-18.3081608,-27.5138859,-0.0694678,-0.4830212,-6.3159815,-9.9879034,-0.3405977,-0.2145173,-3.9394968,-0.6665829,-28.5585209,-38.3536126,-0.1715696,-1.0264899,-14.5140712,-19.1343029,-0.7857938,-0.4969796,-7.6066060
0.7900000,0.7900000,0.7900000,-0.2819062,0.0009295,-2.3883250,-0.2819062,-18.0547530,-27.1776649,-0.0678524,-0.4725404,-6.2143017,-9.8405710,-0.3328762,-0.2096830,-3.8438533,-0.6497712,-28.2749074,-37.9939751,-0.1665583,-1.0057335,-14.3667574,-18.9523665,-0.7659755,-0.4844455,-7.4519220
0.7925000,0.7925000,0.7925000,-0.2755511,0.0008855,-2.3619161,-0.2755511,-17.8057131,-26.8461673,-0.0662817,-0.4622974,-6.1148429,-9.6957685,-0.3253540,-0.2049720,-3.7506826,-0.6333428,-27.9956141,-37.6388157,-0.1617169,-0.9850382,-14.2217465,-18.7729789,-0.7466091,-0.4721970,-7.2977806
0.7950000,0.7950000,0.7950000,-0.2693592,0.0008434,-2.3359145,-0.2693592,-17.5609538,-26.5193600,-0.0647543,-0.4522887,-6.0175511,-9.5534517,-0.3180260,-0.2003812,-3.6599596,-0.6172977,-27.7205548,-37.2881182,-0.1570390,-0.9644511,-14.0789915,-18.5961013,-0.7276945,-0.4602344,-7.1445225
0.7975000,0.7975000,0.7975000,-0.2633262,0.0008031,-2.3103119,-0.2633262,-17.3203895,-26.1972049,-0.0632688,-0.4425103,-5.9223739,-9.4135770,-0.3108869,-0.1959075,-3.5716522,-0.6016347,-27.4496453,-36.9418597,-0.1525185,-0.9440131,-13.9384470,-18.4216948,-0.7092304,-0.4485567,-6.9924443
0.8000000,0.8000000,0.8000000,-0.2574479,0.0007644,-2.2851005,-0.2574479,-17.0839373,-25.8796589,-0.0618239,-0.4329583,-5.8292598,-9.2761006,-0.3039317,-0.1915478,-3.4857228,-0.5863517,-27.1828034,-36.6000123,-0.1481497,-0.9237599,-13.8000683,-18.2497202,-0.6912142,-0.4371622,-6.8418030
0.8025000,0.8025000,0.8025000,-0.2517202,0.0007274,-2.2602724,-0.2517202,-16.8515163,-25.5666754,-0.0604183,-0.4236286,-5.7381585,-9.1409797,-0.2971554,-0.1872991,-3.4021289,-0.5714455,-26.9199490,-36.2625431,-0.1439268,-0.9037220,-13.6638120,-18.0801385,-0.6736421,-0.4260487,-6.6928201
0.8050000,0.8050000,0.8050000,-0.2461390,0.0006920,-2.2358200,-0.2461390,-16.6230474,-25.2582042,-0.0590507,-0.4145168,-5.6490210,-9.0081716,-0.2905532,-0.1831583,-3.3208242,-0.5569121,-26.6610037,-35.9294152,-0.1398445,-0.8839260,-13.5296354,-17.9129107,-0.6565095,-0.4152131,-6.5456854
0.8075000,0.8075000,0.8075000,-0.2407002,0.0006581,-2.2117360,-0.2407002,-16.3984539,-24.9541925,-0.0577201,-0.4056188,-5.5617990,-8.8776343,-0.2841202,-0.1791227,-3.2417592,-0.5427468,-26.4058911,-35.6005881,-0.1358976,-0.8643942,-13.3974970,-17.7479980,-0.6398110,-0.4046520,-6.4005605
0.8100000,0.8100000,0.8100000,-0.2354001,0.0006257,-2.1880132,-0.2354001,-16.1776607,-24.6545852,-0.0564251,-0.3969300,-5.4764457,-8.7493262,-0.2778518,-0.1751894,-3.1648826,-0.5289445,-26.1545365,-35.2760186,-0.1320811,-0.8451458,-13.2673564,-17.5853617,-0.6235403,-0.3943615,-6.2575818
0.8125000,0.8125000,0.8125000,-0.2302349,0.0005947,-2.1646445,-0.2302349,-15.9605949,-24.3593252,-0.0551648,-0.3884463,-5.3929153,-8.6232065,-0.2717436,-0.1713556,-3.0901409,-0.5154994,-25.9068672,-34.9556605,-0.1283901,-0.8261965,-13.1391739,-17.4249636,-0.6076907,-0.3843373,-6.1168632
0.8150000,0.8150000,0.8150000,-0.2252008,0.0005650,-2.1416230,-0.2252008,-15.7471851,-24.0683540,-0.0539379,-0.3801631,-5.3111628,-8.4992349,-0.2657910,-0.1676186,-3.0174798,-0.5024055,-25.6628118,-34.6394661,-0.1248201,-0.8075597,-13.0129107,-17.2667659,-0.5922551,-0.3745750,-5.9784983
0.8175000,0.8175000,0.8175000,-0.2202943,0.0005366,-2.1189420,-0.2202943,-15.5373618,-23.7816120,-0.0527436,-0.3720760,-5.2311445,-8.3773717,-0.2599899,-0.1639758,-2.9468442,-0.4896562,-25.4223009,-34.3273853,-0.1213666,-0.7892459,-12.8885292,-17.1107311,-0.5772258,-0.3650696,-5.8425630
0.8200000,0.8200000,0.8200000,-0.2155118,0.0005095,-2.0965950,-0.2155118,-15.3310572,-23.4990385,-0.0515808,-0.3641807,-5.1528177,-8.2575779,-0.2543359,-0.1604246,-2.8781788,-0.4772450,-25.1852666,-34.0193671,-0.1180253,-0.7712638,-12.7659923,-16.9568221,-0.5625949,-0.3558163,-5.7091172
0.8225000,0.8225000,0.8225000,-0.2108499,0.0004835,-2.0745756,-0.2108499,-15.1282050,-23.2205722,-0.0504485,-0.3564729,-5.0761406,-8.1398151,-0.2488250,-0.1569625,-2.8114281,-0.4651649,-24.9516426,-33.7153589,-0.1147922,-0.7536199,-12.6452642,-16.8050025,-0.5483544,-0.3468098,-5.5782070
0.8250000,0.8250000,0.8250000,-0.2063053,0.0004587,-2.0528774,-0.2063053,-14.9287407,-22.9461515,-0.0493458,-0.3489481,-5.0010725,-8.0240457,-0.2434532,-0.1535871,-2.7465374,-0.4534088,-24.7213641,-33.4153075,-0.1116633,-0.7363191,-12.5263094,-16.6552361,-0.5344959,-0.3380449,-5.4498655
0.8275000,0.8275000,0.8275000,-0.2018747,0.0004350,-2.0314945,-0.2018747,-14.7326011,-22.6757145,-0.0482718,-0.3416021,-4.9275736,-7.9102326,-0.2382167,-0.1502960,-2.6834521,-0.4419696,-24.4943679,-33.1191589,-0.1086348,-0.7193646,-12.4090938,-16.5074876,-0.5210109,-0.3295162,-5.3241151
0.8300000,0.8300000,0.8300000,-0.1975550,0.0004123,-2.0104209,-0.1975550,-14.5397246,-22.4091992,-0.0472257,-0.3344307,-4.8556051,-7.7983394,-0.2331116,-0.1470869,-2.6221186,-0.4308400,-24.2705921,-32.8268586,-0.1057030,-0.7027586,-12.2935836,-16.3617219,-0.5078909,-0.3212184,-5.2009683
0.8325000,0.8325000,0.8325000,-0.1933432,0.0003906,-1.9896506,-0.1933432,-14.3500510,-22.1465438,-0.0462066,-0.3274296,-4.7851291,-7.6883305,-0.2281344,-0.1439576,-2.5624842,-0.4200128,-24.0499764,-32.5383517,-0.1028646,-0.6865018,-12.1797461,-16.2179047,-0.4951274,-0.3131460,-5.0804289
0.8350000,0.8350000,0.8350000,-0.1892361,0.0003699,-1.9691782,-0.1892361,-14.1635214,-21.8876865,-0.0452136,-0.3205949,-4.7161087,-7.5801709,-0.2232814,-0.1409058,-2.5044973,-0.4094805,-23.8324617,-32.2535834,-0.1001161,-0.6705939,-12.0675492,-16.0760021,-0.4827115,-0.3052936,-4.9624932
0.8375000,0.8375000,0.8375000,-0.1852310,0.0003502,-1.9489979,-0.1852310,-13.9800785,-21.6325662,-0.0442461,-0.3139224,-4.6485078,-7.4738260,-0.2185493,-0.1379294,-2.4481072,-0.3992360,-23.6179903,-31.9724986,-0.0974543,-0.6550338,-11.9569616,-15.9359810,-0.4706349,-0.2976557,-4.8471507
0.8400000,0.8400000,0.8400000,-0.1813251,0.0003313,-1.9291044,-0.1813251,-13.7996658,-21.3811220,-0.0433032,-0.3074082,-4.5822914,-7.3692623,-0.2139346,-0.1350264,-2.3932646,-0.3892720,-23.4065059,-31.6950423,-0.0948761,-0.6398194,-11.8479526,-15.7978087,-0.4588890,-0.2902269,-4.7343854
0.8425000,0.8425000,0.8425000,-0.1775155,0.0003132,-1.9094925,-0.1775155,-13.6222285,-21.1332934,-0.0423842,-0.3010484,-4.5174250,-7.2664467,-0.2094340,-0.1321947,-2.3399215,-0.3795813,-23.1979534,-31.4211600,-0.0923785,-0.6249482,-11.7404925,-15.6614531,-0.4474652,-0.2830018,-4.6241759
0.8450000,0.8450000,0.8450000,-0.1737996,0.0002959,-1.8901568,-0.1737996,-13.4477128,-20.8890207,-0.0414885,-0.2948390,-4.4538754,-7.1653466,-0.2050445,-0.1294325,-2.2880310,-0.3701568,-22.9922789,-31.1507970,-0.0899587,-0.6104168,-11.6345520,-15.5268828,-0.4363552,-0.2759753,-4.5164966
0.8475000,0.8475000,0.8475000,-0.1701748,0.0002795,-1.8710923,-0.1701748,-13.2760660,-20.6482449,-0.0406152,-0.2887765,-4.3916100,-7.0659304,-0.2007629,-0.1267377,-2.2375477,-0.3609914,-22.7894298,-30.8838995,-0.0876139,-0.5962215,-11.5301025,-15.3940669,-0.4255507,-0.2691419,-4.4113181
0.8500000,0.8500000,0.8500000,-0.1666387,0.0002637,-1.8522942,-0.1666387,-13.1072366,-20.4109075,-0.0397639,-0.2828571,-4.3305969,-6.9681667,-0.1965863,-0.1241086,-2.1884275,-0.3520782,-22.5893547,-30.6204135,-0.0853414,-0.5823579,-11.4271162,-15.2629751,-0.4150434,-0.2624965,-4.3086076
0.8525000,0.8525000,0.8525000,-0.1631888,0.0002487,-1.8337575,-0.1631888,-12.9411743,-20.1769508,-0.0389338,-0.2770771,-4.2708053,-6.8720250,-0.1925117,-0.1215433,-2.1406276,-0.3434104,-22.3920032,-30.3602862,-0.0831387,-0.5688214,-11.3255657,-15.1335775,-0.4048255,-0.2560341,-4.2083299
0.8550000,0.8550000,0.8550000,-0.1598227,0.0002344,-1.8154775,-0.1598227,-12.7778296,-19.9463181,-0.0381243,-0.2714332,-4.2122050,-6.7774754,-0.1885363,-0.1190402,-2.0941065,-0.3349812,-22.1973262,-30.1034647,-0.0810034,-0.5556071,-11.2254246,-15.0058452,-0.3948888,-0.2497496,-4.1104471
0.8575000,0.8575000,0.8575000,-0.1565381,0.0002206,-1.7974497,-0.1565381,-12.6171541,-19.7189533,-0.0373349,-0.2659218,-4.1547666,-6.6844884,-0.1846575,-0.1165974,-2.0488242,-0.3267841,-22.0052755,-29.8498970,-0.0789331,-0.5427097,-11.1266666,-14.8797495,-0.3852257,-0.2436382,-4.0149195
0.8600000,0.8600000,0.8600000,-0.1533328,0.0002076,-1.7796695,-0.1533328,-12.4591004,-19.4948012,-0.0365649,-0.2605396,-4.0984615,-6.5930352,-0.1808725,-0.1142135,-2.0047418,-0.3188126,-21.8158041,-29.5995317,-0.0769256,-0.5301237,-11.0292665,-14.7552625,-0.3758286,-0.2376949,-3.9217059
0.8625000,0.8625000,0.8625000,-0.1502046,0.0001951,-1.7621325,-0.1502046,-12.3036222,-19.2738074,-0.0358138,-0.2552833,-4.0432618,-6.5030876,-0.1771788,-0.1118867,-1.9618218,-0.3110604,-21.6288660,-29.3523181,-0.0749786,-0.5178435,-10.9331992,-14.6323565,-0.3666900,-0.2319151,-3.8307637
0.8650000,0.8650000,0.8650000,-0.1471515,0.0001831,-1.7448344,-0.1471515,-12.1506739,-19.0559185,-0.0350811,-0.2501498,-3.9891403,-6.4146179,-0.1735738,-0.1096156,-1.9200278,-0.3035212,-21.4444161,-29.1082060,-0.0730901,-0.5058633,-10.8384404,-14.5110048,-0.3578026,-0.2262942,-3.7420493
0.8675000,0.8675000,0.8675000,-0.1441714,0.0001718,-1.7277709,-0.1441714,-12.0002108,-18.8410819,-0.0343662,-0.2451358,-3.9360706,-6.3275989,-0.1700553,-0.1073986,-1.8793249,-0.2961892,-21.2624106,-28.8671461,-0.0712581,-0.4941772,-10.7449665,-14.3911809,-0.3491593,-0.2208277,-3.6555185
0.8700000,0.8700000,0.8700000,-0.1412622,0.0001609,-1.7109379,-0.1412622,-11.8521892,-18.6292459,-0.0336686,-0.2402383,-3.8840269,-6.2420041,-0.1666207,-0.1052343,-1.8396790,-0.2890582,-21.0828062,-28.6290895,-0.0694806,-0.4827792,-10.6527541,-14.2728590,-0.3407531,-0.2155112,-3.5711264
0.8725000,0.8725000,0.8725000,-0.1384222,0.0001505,-1.6943314,-0.1384222,-11.7065661,-18.4203598,-0.0329879,-0.2354544,-3.8329841,-6.1578073,-0.1632678,-0.1031213,-1.8010575,-0.2821227,-20.9055608,-28.3939885,-0.0677558,-0.4716632,-10.5617805,-14.1560137,-0.3325772,-0.2103403,-3.4888276
0.8750000,0.8750000,0.8750000,-0.1356493,0.0001406,-1.6779475,-0.1356493,-11.5632994,-18.2143736,-0.0323235,-0.2307812,-3.7829178,-6.0749830,-0.1599945,-0.1010581,-1.7634288,-0.2753769,-20.7306333,-28.1617956,-0.0660819,-0.4608233,-10.4720234,-14.0406204,-0.3246249,-0.2053108,-3.4085769
0.8775000,0.8775000,0.8775000,-0.1329419,0.0001312,-1.6617822,-0.1329419,-11.4223477,-18.0112383,-0.0316751,-0.2262158,-3.7338042,-5.9935061,-0.1567985,-0.0990435,-1.7267625,-0.2688153,-20.5579833,-27.9324645,-0.0644571,-0.4502532,-10.3834612,-13.9266545,-0.3168900,-0.2004188,-3.3303287
0.8800000,0.8800000,0.8800000,-0.1302981,0.0001222,-1.6458318,-0.1302981,-11.2836705,-17.8109059,-0.0310421,-0.2217555,-3.6856202,-5.9133521,-0.1536778,-0.0970761,-1.6910289,-0.2624327,-20.3875714,-27.7059494,-0.0628798,-0.4399471,-10.2960725,-13.8140924,-0.3093659,-0.1956602,-3.2540376
0.8825000,0.8825000,0.8825000,-0.1277163,0.0001136,-1.6300926,-0.1277163,-11.1472279,-17.6133292,-0.0304242,-0.2173976,-3.6383431,-5.8344969,-0.1506303,-0.0951547,-1.6561998,-0.2562239,-20.2193588,-27.4822054,-0.0613485,-0.4298987,-10.2098366,-13.7029107,-0.3020467,-0.1910311,-3.1796587
0.8850000,0.8850000,0.8850000,-0.1251948,0.0001054,-1.6145609,-0.1251948,-11.0129809,-17.4184617,-0.0298209,-0.2131395,-3.5919511,-5.7569168,-0.1476541,-0.0932780,-1.6222476,-0.2501837,-20.0533078,-27.2611881,-0.0598615,-0.4201021,-10.1247331,-13.5930865,-0.2949263,-0.1865277,-3.1071469
0.8875000,0.8875000,0.8875000,-0.1227319,0.0000976,-1.5992333,-0.1227319,-10.8808909,-17.2262581,-0.0292318,-0.2089787,-3.5464227,-5.6805887,-0.1447473,-0.0914450,-1.5891459,-0.2443073,-19.8893813,-27.0428542,-0.0584174,-0.4105513,-10.0407420,-13.4845974,-0.2879989,-0.1821465,-3.0364578
0.8900000,0.8900000,0.8900000,-0.1203262,0.0000901,-1.5841062,-0.1203262,-10.7509202,-17.0366738,-0.0286566,-0.2049126,-3.5017372,-5.6054899,-0.1419080,-0.0896543,-1.5568691,-0.2385899,-19.7275432,-26.8271608,-0.0570148,-0.4012405,-9.9578440,-13.3774215,-0.2812590,-0.1778838,-2.9675476
0.8925000,0.8925000,0.8925000,-0.1179760,0.0000830,-1.5691762,-0.1179760,-10.6230319,-16.8496649,-0.0280948,-0.2009389,-3.4578744,-5.5315982,-0.1391344,-0.0879050,-1.5253926,-0.2330268,-19.5677580,-26.6140660,-0.0556523,-0.3921638,-9.8760199,-13.2715372,-0.2747010,-0.1737362,-2.9003727
0.8950000,0.8950000,0.8950000,-0.1156800,0.0000763,-1.5544401,-0.1156800,-10.4971893,-16.6651887,-0.0275461,-0.1970552,-3.4148145,-5.4588917,-0.1364248,-0.0861958,-1.4946925,-0.2276135,-19.4099909,-26.4035285,-0.0543285,-0.3833154,-9.7952511,-13.1669237,-0.2683196,-0.1697002,-2.8348904
0.8975000,0.8975000,0.8975000,-0.1134368,0.0000698,-1.5398945,-0.1134368,-10.3733568,-16.4832030,-0.0270101,-0.1932592,-3.3725383,-5.3873490,-0.1337775,-0.0845259,-1.4647457,-0.2223456,-19.2542079,-26.1955078,-0.0530423,-0.3746897,-9.7155194,-13.0635600,-0.2621097,-0.1657727,-2.7710584
0.9000000,0.9000000,0.9000000,-0.1112448,0.0000637,-1.5255364,-0.1112448,-10.2514992,-16.3036665,-0.0264866,-0.1895488,-3.3310273,-5.3169492,-0.1311909,-0.0828940,-1.4355302,-0.2172190,-19.1003757,-25.9899642,-0.0517923,-0.3662810,-9.6368069,-12.9614262,-0.2560661,-0.1619504,-2.7088352
0.9025000,0.9025000,0.9025000,-0.1091028,0.0000578,-1.5113625,-0.1091028,-10.1315819,-16.1265389,-0.0259751,-0.1859217,-3.2902632,-5.2476718,-0.1286633,-0.0812993,-1.4070244,-0.2122293,-18.9484618,-25.7868584,-0.0505774,-0.3580841,-9.5590962,-12.8605024,-0.2501841,-0.1582303,-2.6481801
0.9050000,0.9050000,0.9050000,-0.1070095,0.0000522,-1.4973697,-0.1070095,-10.0135708,-15.9517804,-0.0254753,-0.1823758,-3.2502284,-5.1794964,-0.1261932,-0.0797408,-1.3792077,-0.2073727,-18.7984342,-25.5861523,-0.0493965,-0.3500933,-9.4823700,-12.7607690,-0.2444590,-0.1546094,-2.5890531
0.9075000,0.9075000,0.9075000,-0.1049636,0.0000469,-1.4835552,-0.1049636,-9.8974327,-15.7793522,-0.0249869,-0.1789091,-3.2109056,-5.1124034,-0.1237792,-0.0782175,-1.3520600,-0.2026452,-18.6502616,-25.3878080,-0.0482485,-0.3423035,-9.4066117,-12.6622073,-0.2388860,-0.1510848,-2.5314148
0.9100000,0.9100000,0.9100000,-0.1029639,0.0000418,-1.4699160,-0.1029639,-9.7831346,-15.6092161,-0.0245097,-0.1755196,-3.1722782,-5.0463733,-0.1214197,-0.0767285,-1.3255621,-0.1980430,-18.5039133,-25.1917886,-0.0471323,-0.3347094,-9.3318049,-12.5647984,-0.2334608,-0.1476535,-2.4752267
0.9125000,0.9125000,0.9125000,-0.1010092,0.0000370,-1.4564492,-0.1010092,-9.6706443,-15.4413348,-0.0240433,-0.1722054,-3.1343299,-4.9813871,-0.1191133,-0.0752729,-1.2996952,-0.1935625,-18.3593594,-24.9980578,-0.0460468,-0.3273061,-9.2579336,-12.4685241,-0.2281790,-0.1443130,-2.4204513
0.9150000,0.9150000,0.9150000,-0.0990982,0.0000324,-1.4431519,-0.0990982,-9.5599299,-15.2756716,-0.0235875,-0.1689645,-3.0970447,-4.9174262,-0.1168587,-0.0738500,-1.2744414,-0.1892001,-18.2165705,-24.8065800,-0.0449912,-0.3200885,-9.1849819,-12.3733666,-0.2230364,-0.1410606,-2.3670515
0.9175000,0.9175000,0.9175000,-0.0972300,0.0000281,-1.4300215,-0.0972300,-9.4509603,-15.1121907,-0.0231419,-0.1657951,-3.0604073,-4.8544723,-0.1146545,-0.0724587,-1.2497831,-0.1849523,-18.0755176,-24.6173201,-0.0439644,-0.3130518,-9.1129346,-12.2793083,-0.2180290,-0.1378936,-2.3149914
0.9200000,0.9200000,0.9200000,-0.0954034,0.0000239,-1.4170552,-0.0954034,-9.3437048,-14.9508567,-0.0227063,-0.1626955,-3.0244028,-4.7925073,-0.1124995,-0.0710984,-1.2257037,-0.1808159,-17.9361727,-24.4302439,-0.0429656,-0.3061912,-9.0417765,-12.1863319,-0.2131528,-0.1348097,-2.2642356
0.9225000,0.9225000,0.9225000,-0.0936172,0.0000200,-1.4042504,-0.0936172,-9.2381331,-14.7916353,-0.0222804,-0.1596639,-2.9890163,-4.7315138,-0.1103923,-0.0697682,-1.2021867,-0.1767876,-17.7985081,-24.2453176,-0.0419939,-0.2995021,-8.9714929,-12.0944207,-0.2084041,-0.1318063,-2.2147497
0.9250000,0.9250000,0.9250000,-0.0918706,0.0000163,-1.3916045,-0.0918706,-9.1342155,-14.6344925,-0.0218640,-0.1566986,-2.9542339,-4.6714744,-0.1083317,-0.0684674,-1.1792165,-0.1728642,-17.6624965,-24.0625082,-0.0410484,-0.2929799,-8.9020693,-12.0035581,-0.2037790,-0.1288811,-2.1665002
0.9275000,0.9275000,0.9275000,-0.0901625,0.0000127,-1.3791149,-0.0901625,-9.0319229,-14.4793951,-0.0214569,-0.1537979,-2.9200416,-4.6123722,-0.1063166,-0.0671952,-1.1567777,-0.1690426,-17.5281116,-23.8817832,-0.0401282,-0.2866203,-8.8334916,-11.9137279,-0.1992740,-0.1260319,-2.1194540
0.9300000,0.9300000,0.9300000,-0.0884919,0.0000093,-1.3667792,-0.0884919,-8.9312264,-14.3263107,-0.0210587,-0.1509603,-2.8864259,-4.5541906,-0.1043458,-0.0659510,-1.1348558,-0.1653200,-17.3953271,-23.7031108,-0.0392327,-0.2804188,-8.7657459,-11.8249142,-0.1948856,-0.1232565,-2.0735793
0.9325000,0.9325000,0.9325000,-0.0868578,0.0000061,-1.3545949,-0.0868578,-8.8320979,-14.1752073,-0.0206694,-0.1481842,-2.8533738,-4.4969132,-0.1024182,-0.0647339,-1.1134365,-0.1616934,-17.2641177,-23.5264596,-0.0383611,-0.2743714,-8.6988186,-11.7371015,-0.1906104,-0.1205526,-2.0288447
0.9350000,0.9350000,0.9350000,-0.0852594,0.0000031,-1.3425595,-0.0852594,-8.7345096,-14.0260537,-0.0202885,-0.1454681,-2.8208726,-4.4405242,-0.1005327,-0.0635433,-1.0925059,-0.1581601,-17.1344582,-23.3517991,-0.0375126,-0.2684739,-8.6326964,-11.6502744,-0.1864452,-0.1179183,-1.9852199
0.9375000,0.9375000,0.9375000,-0.0836958,0.0000002,-1.3306709,-0.0836958,-8.6384341,-13.8788193,-0.0199160,-0.1428105,-2.7889098,-4.3850078,-0.0986882,-0.0623786,-1.0720508,-0.1547174,-17.0063242,-23.1790991,-0.0366864,-0.2627223,-8.5673663,-11.5644181,-0.1823868,-0.1153516,-1.9426752
0.9400000,0.9400000,0.9400000,-0.0821660,-0.0000026,-1.3189266,-0.0821660,-8.5438446,-13.7334738,-0.0195517,-0.1402100,-2.7574733,-4.3303486,-0.0968837,-0.0612391,-1.0520583,-0.1513626,-16.8796916,-23.0083301,-0.0358820,-0.2571127,-8.5028154,-11.4795178,-0.1784321,-0.1128504,-1.9011815
0.9425000,0.9425000,0.9425000,-0.0806693,-0.0000051,-1.3073244,-0.0806693,-8.4507146,-13.5899880,-0.0191952,-0.1376651,-2.7265514,-4.2765315,-0.0951182,-0.0601242,-1.0325158,-0.1480933,-16.7545368,-22.8394630,-0.0350987,-0.2516412,-8.4390313,-11.3955591,-0.1745781,-0.1104129,-1.8607109
0.9450000,0.9450000,0.9450000,-0.0792048,-0.0000076,-1.2958621,-0.0792048,-8.3590182,-13.4483327,-0.0188464,-0.1351746,-2.6961326,-4.2235418,-0.0933908,-0.0590332,-1.0134114,-0.1449070,-16.6308367,-22.6724694,-0.0343358,-0.2463043,-8.3760017,-11.3125278,-0.1708220,-0.1080373,-1.8212358
0.9475000,0.9475000,0.9475000,-0.0777717,-0.0000099,-1.2845375,-0.0777717,-8.2687297,-13.3084798,-0.0185052,-0.1327370,-2.6662059,-4.1713648,-0.0917004,-0.0579657,-0.9947332,-0.1418013,-16.5085686,-22.5073213,-0.0335926,-0.2410983,-8.3137145,-11.2304102,-0.1671608,-0.1057218,-1.7827296
0.9500000,0.9500000,0.9500000,-0.0763693,-0.0000121,-1.2733485,-0.0763693,-8.1798241,-13.1704014,-0.0181713,-0.1303512,-2.6367603,-4.1199864,-0.0900462,-0.0569209,-0.9764700,-0.1387739,-16.3877103,-22.3439913,-0.0328687,-0.2360197,-8.2521580,-11.1491927,-0.1635920,-0.1034647,-1.7451662
0.9525000,0.9525000,0.9525000,-0.0749967,-0.0000142,-1.2622930,-0.0749967,-8.0922767,-13.0340701,-0.0178445,-0.1280158,-2.6077854,-4.0693925,-0.0884273,-0.0558984,-0.9586107,-0.1358225,-16.2682400,-22.1824525,-0.0321634,-0.2310650,-8.1913205,-11.0688619,-0.1601129,-0.1012643,-1.7085204
0.9550000,0.9550000,0.9550000,-0.0736533,-0.0000162,-1.2513690,-0.0736533,-8.0060632,-12.8994593,-0.0175247,-0.1257297,-2.5792708,-4.0195694,-0.0868427,-0.0548975,-0.9411448,-0.1329451,-16.1501363,-22.0226785,-0.0314762,-0.2262310,-8.1311908,-10.9894046,-0.1567209,-0.0991190,-1.6727676
0.9575000,0.9575000,0.9575000,-0.0723383,-0.0000180,-1.2405743,-0.0723383,-7.9211596,-12.7665427,-0.0172117,-0.1234916,-2.5512066,-3.9705037,-0.0852918,-0.0539178,-0.9240619,-0.1301396,-16.0333782,-21.8646433,-0.0308065,-0.2215144,-8.0717578,-10.9108082,-0.1534136,-0.0970273,-1.6378837
