# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7850000,0.7850000,0.7850000,-0.1887020,-0.0063533,-1.6949220,-0.1887020,-19.6910009,-31.8880851,-0.0466543,-0.3143506,-7.1996502,-12.0442244,-0.2227093,-0.1404564,-2.4928600,-0.4547571,-29.2632674,-41.3710969,-0.1158626,-0.7273989,-14.8400382,-20.6514544,-0.5360853,-0.3390501,-5.3852272
0.7875000,0.7875000,0.7875000,-0.1845590,-0.0063319,-1.6765225,-0.1845590,-19.4541638,-31.5071316,-0.0456013,-0.3076675,-7.1051971,-11.8693380,-0.2178112,-0.1373802,-2.4345809,-0.4431575,-28.9719449,-40.9789298,-0.1126614,-0.7105476,-14.6893146,-20.4559518,-0.5224112,-0.3304019,-5.2601970
0.7900000,0.7900000,0.7900000,-0.1805200,-0.0063101,-1.6583981,-0.1805200,-19.2218570,-31.1318606,-0.0445764,-0.3011385,-7.0126160,-11.6974325,-0.2130365,-0.1343807,-2.3778920,-0.4318701,-28.6851688,-40.5923702,-0.1095629,-0.6940366,-14.5409914,-20.2632487,-0.5091052,-0.3219864,-5.1377116
0.7925000,0.7925000,0.7925000,-0.1765822,-0.0062876,-1.6405436,-0.1765822,-18.9939573,-30.7621668,-0.0435789,-0.2947606,-6.9218528,-11.5284518,-0.2083819,-0.1314561,-2.3227516,-0.4208878,-28.4028466,-40.2113138,-0.1065635,-0.6778672,-14.3950202,-20.0732921,-0.4961589,-0.3137984,-5.0177790
0.7950000,0.7950000,0.7950000,-0.1727430,-0.0062647,-1.6229538,-0.1727430,-18.7703450,-30.3979477,-0.0426079,-0.2885306,-6.8328550,-11.3623412,-0.2038442,-0.1286044,-2.2691179,-0.4102035,-28.1248879,-39.8356585,-0.1036596,-0.6620398,-14.2513532,-19.8860307,-0.4835638,-0.3058326,-4.9003992
0.7975000,0.7975000,0.7975000,-0.1689996,-0.0062414,-1.6056236,-0.1689996,-18.5509039,-30.0391028,-0.0416625,-0.2824454,-6.7455724,-11.1990470,-0.1994202,-0.1258235,-2.2169494,-0.3998100,-27.8512045,-39.4653042,-0.1008478,-0.6465535,-14.1099439,-19.7014140,-0.4713115,-0.2980836,-4.7855656
0.8000000,0.8000000,0.8000000,-0.1653496,-0.0062176,-1.5885482,-0.1653496,-18.3355212,-29.6855337,-0.0407419,-0.2765018,-6.6599563,-11.0385167,-0.1951068,-0.1231117,-2.1662049,-0.3897001,-27.5817103,-39.1001532,-0.0981248,-0.6314070,-13.9707467,-19.5193928,-0.4593936,-0.2905460,-4.6732656
0.8025000,0.8025000,0.8025000,-0.1617905,-0.0061933,-1.5717227,-0.1617905,-18.1240876,-29.3371446,-0.0398455,-0.2706968,-6.5759599,-10.8806988,-0.1909011,-0.1204671,-2.1168435,-0.3798668,-27.3163212,-38.7401099,-0.0954874,-0.6165981,-13.8337170,-19.3399191,-0.4478017,-0.2832147,-4.5634813
0.8050000,0.8050000,0.8050000,-0.1583197,-0.0061688,-1.5551424,-0.1583197,-17.9164968,-28.9938414,-0.0389725,-0.2650273,-6.4935382,-10.7255430,-0.1868002,-0.1178879,-2.0688253,-0.3703029,-27.0549550,-38.3850808,-0.0929328,-0.6021239,-13.6988112,-19.1629457,-0.4365275,-0.2760842,-4.4561905
0.8075000,0.8075000,0.8075000,-0.1549349,-0.0061438,-1.5388028,-0.1549349,-17.7126461,-28.6555322,-0.0381222,-0.2594902,-6.4126476,-10.5729997,-0.1828012,-0.1153723,-2.0221108,-0.3610016,-26.7975316,-38.0349743,-0.0904578,-0.5879810,-13.5659865,-18.9884266,-0.4255627,-0.2691495,-4.3513669
0.8100000,0.8100000,0.8100000,-0.1516338,-0.0061186,-1.5226994,-0.1516338,-17.5124357,-28.3221271,-0.0372939,-0.2540824,-6.3332461,-10.4230207,-0.1789013,-0.1129187,-1.9766614,-0.3519559,-26.5439726,-37.6897009,-0.0880598,-0.5741656,-13.4352013,-18.8163170,-0.4148993,-0.2624053,-4.2489808
0.8125000,0.8125000,0.8125000,-0.1484142,-0.0060931,-1.5068277,-0.1484142,-17.3157693,-27.9935383,-0.0364869,-0.2488010,-6.2552934,-10.2755585,-0.1750978,-0.1105253,-1.9324394,-0.3431590,-26.2942017,-37.3491731,-0.0857360,-0.5606734,-13.3064147,-18.6465729,-0.4045292,-0.2558467,-4.1489996
0.8150000,0.8150000,0.8150000,-0.1452737,-0.0060672,-1.4911835,-0.1452737,-17.1225532,-27.6696798,-0.0357006,-0.2436431,-6.1787505,-10.1305668,-0.1713882,-0.1081906,-1.8894079,-0.3346043,-26.0481441,-37.0133051,-0.0834839,-0.5474998,-13.1795870,-18.4791512,-0.3944446,-0.2494686,-4.0513883
0.8175000,0.8175000,0.8175000,-0.1422103,-0.0060412,-1.4757627,-0.1422103,-16.9326970,-27.3504674,-0.0349344,-0.2386056,-6.1035798,-9.9879998,-0.1677699,-0.1059131,-1.8475311,-0.3262852,-25.8057269,-36.6820131,-0.0813009,-0.5346399,-13.0546791,-18.3140100,-0.3846376,-0.2432662,-3.9561096
0.8200000,0.8200000,0.8200000,-0.1392220,-0.0060149,-1.4605611,-0.1392220,-16.7461132,-27.0358189,-0.0341878,-0.2336858,-6.0297451,-9.8478132,-0.1642403,-0.1036911,-1.8067739,-0.3181952,-25.5668789,-36.3552151,-0.0791847,-0.5220886,-12.9316528,-18.1511081,-0.3751008,-0.2372346,-3.8631249
0.8225000,0.8225000,0.8225000,-0.1363065,-0.0059884,-1.4455746,-0.1363065,-16.5627167,-26.7256537,-0.0334600,-0.2288808,-5.9572113,-9.7099630,-0.1607972,-0.1015231,-1.7671024,-0.3103279,-25.3315305,-36.0328308,-0.0771329,-0.5098406,-12.8104711,-17.9904053,-0.3658266,-0.2313691,-3.7723936
0.8250000,0.8250000,0.8250000,-0.1334621,-0.0059617,-1.4307995,-0.1334621,-16.3824258,-26.4198932,-0.0327507,-0.2241879,-5.8859448,-9.5744065,-0.1574381,-0.0994078,-1.7284835,-0.3026773,-25.0996139,-35.7147816,-0.0751434,-0.4978903,-12.6910974,-17.8318623,-0.3568078,-0.2256651,-3.6838744
0.8275000,0.8275000,0.8275000,-0.1306868,-0.0059348,-1.4162319,-0.1306868,-16.2051608,-26.1184603,-0.0320592,-0.2196044,-5.8159130,-9.4411015,-0.1541607,-0.0973436,-1.6908851,-0.2952373,-24.8710627,-35.4009906,-0.0732139,-0.4862320,-12.5734962,-17.6754406,-0.3480371,-0.2201180,-3.5975248
0.8300000,0.8300000,0.8300000,-0.1279786,-0.0059078,-1.4018680,-0.1279786,-16.0308450,-25.8212796,-0.0313850,-0.2151275,-5.7470845,-9.3100071,-0.1509629,-0.0953294,-1.6542762,-0.2880018,-24.6458120,-35.0913827,-0.0713424,-0.4748602,-12.4576327,-17.5211027,-0.3395077,-0.2147235,-3.5133019
0.8325000,0.8325000,0.8325000,-0.1253359,-0.0058807,-1.3877041,-0.1253359,-15.8594041,-25.5282773,-0.0307276,-0.2107547,-5.6794289,-9.1810826,-0.1478425,-0.0933636,-1.6186266,-0.2809652,-24.4237986,-34.7858842,-0.0695271,-0.4637689,-12.3434731,-17.3688116,-0.3312126,-0.2094773,-3.4311620
0.8350000,0.8350000,0.8350000,-0.1227568,-0.0058534,-1.3737368,-0.1227568,-15.6907661,-25.2393812,-0.0300865,-0.2064834,-5.6129170,-9.0542886,-0.1447973,-0.0914450,-1.5839072,-0.2741217,-24.2049605,-34.4844230,-0.0677658,-0.4529523,-12.2309839,-17.2185314,-0.3231453,-0.2043750,-3.3510614
0.8375000,0.8375000,0.8375000,-0.1202396,-0.0058260,-1.3599624,-0.1202396,-15.5248614,-24.9545206,-0.0294613,-0.2023112,-5.5475204,-8.9295861,-0.1418255,-0.0895723,-1.5500895,-0.2674659,-23.9892375,-34.1869287,-0.0660569,-0.4424045,-12.1201330,-17.0702268,-0.3152992,-0.1994127,-3.2729560
0.8400000,0.8400000,0.8400000,-0.1177827,-0.0057986,-1.3463776,-0.1177827,-15.3616228,-24.6736264,-0.0288515,-0.1982355,-5.4832118,-8.8069372,-0.1389249,-0.0877443,-1.5171463,-0.2609923,-23.7765703,-33.8933321,-0.0643985,-0.4321197,-12.0108885,-16.9238634,-0.3076679,-0.1945863,-3.1968019
0.8425000,0.8425000,0.8425000,-0.1153844,-0.0057710,-1.3329790,-0.1153844,-15.2009851,-24.3966309,-0.0282567,-0.1942540,-5.4199649,-8.6863044,-0.1360937,-0.0859599,-1.4850511,-0.2546958,-23.5669014,-33.6035658,-0.0627890,-0.4220919,-11.9032194,-16.7794073,-0.3002453,-0.1898918,-3.1225551
0.8450000,0.8450000,0.8450000,-0.1130432,-0.0057434,-1.3197633,-0.1130432,-15.0428854,-24.1234678,-0.0276764,-0.1903644,-5.3577541,-8.5676512,-0.1333299,-0.0842178,-1.4537782,-0.2485713,-23.3601744,-33.3175634,-0.0612267,-0.4123153,-11.7970956,-16.6368256,-0.2930254,-0.1853256,-3.0501720
0.8475000,0.8475000,0.8475000,-0.1107575,-0.0057158,-1.3067274,-0.1107575,-14.8872625,-23.8540722,-0.0271103,-0.1865643,-5.2965546,-8.4509416,-0.1306319,-0.0825169,-1.4233029,-0.2426137,-23.1563342,-33.0352604,-0.0597100,-0.4027842,-11.6924874,-16.4960860,-0.2860024,-0.1808838,-2.9796090
0.8500000,0.8500000,0.8500000,-0.1085259,-0.0056881,-1.2938681,-0.1085259,-14.7340575,-23.5883807,-0.0265579,-0.1828515,-5.2363427,-8.3361405,-0.1279977,-0.0808562,-1.3936012,-0.2368182,-22.9553269,-32.7565932,-0.0582375,-0.3934926,-11.5893660,-16.3571567,-0.2791705,-0.1765629,-2.9108233
0.8525000,0.8525000,0.8525000,-0.1063469,-0.0056604,-1.2811823,-0.1063469,-14.5832132,-23.3263308,-0.0260188,-0.1792239,-5.1770953,-8.2232132,-0.1254258,-0.0792345,-1.3646500,-0.2311801,-22.7571000,-32.4814997,-0.0568076,-0.3844350,-11.4877030,-16.2200069,-0.2725241,-0.1723594,-2.8437723
0.8550000,0.8550000,0.8550000,-0.1042191,-0.0056326,-1.2686670,-0.1042191,-14.4346745,-23.0678619,-0.0254928,-0.1756793,-5.1187900,-8.1121258,-0.1229145,-0.0776509,-1.3364268,-0.2256949,-22.5616019,-32.2099192,-0.0554189,-0.3756056,-11.3874709,-16.0846061,-0.2660579,-0.1682698,-2.7784139
0.8575000,0.8575000,0.8575000,-0.1021412,-0.0056049,-1.2563192,-0.1021412,-14.2883876,-22.8129141,-0.0249793,-0.1722157,-5.0614052,-8.0028452,-0.1204621,-0.0761042,-1.3089100,-0.2203581,-22.3687825,-31.9417920,-0.0540702,-0.3669990,-11.2886427,-15.9509248,-0.2597667,-0.1642909,-2.7147067
0.8600000,0.8600000,0.8600000,-0.1001119,-0.0055772,-1.2441362,-0.1001119,-14.1443009,-22.5614292,-0.0244781,-0.1688309,-5.0049200,-7.8953386,-0.1180670,-0.0745937,-1.2820787,-0.2151654,-22.1785925,-31.6770600,-0.0527601,-0.3586096,-11.1911920,-15.8189337,-0.2536453,-0.1604194,-2.6526098
0.8625000,0.8625000,0.8625000,-0.0981298,-0.0055494,-1.2321150,-0.0981298,-14.0023641,-22.3133497,-0.0239888,-0.1655232,-4.9493141,-7.7895742,-0.1157279,-0.0731182,-1.2559127,-0.2101126,-21.9909840,-31.4156660,-0.0514873,-0.3504320,-11.0950931,-15.6886046,-0.2476888,-0.1566522,-2.5920830
0.8650000,0.8650000,0.8650000,-0.0961937,-0.0055217,-1.2202530,-0.0961937,-13.8625287,-22.0686197,-0.0235111,-0.1622904,-4.8945679,-7.6855205,-0.1134431,-0.0716769,-1.2303924,-0.2051955,-21.8059100,-31.1575540,-0.0502506,-0.3424609,-11.0003208,-15.5599095,-0.2418925,-0.1529862,-2.5330868
0.8675000,0.8675000,0.8675000,-0.0943024,-0.0054940,-1.2085473,-0.0943024,-13.7247474,-21.8271842,-0.0230447,-0.1591309,-4.8406624,-7.5831468,-0.1112112,-0.0702689,-1.2054989,-0.2004104,-21.6233244,-30.9026694,-0.0490488,-0.3346911,-10.9068504,-15.4328211,-0.2362515,-0.1494186,-2.4755824
0.8700000,0.8700000,0.8700000,-0.0924547,-0.0054664,-1.1969954,-0.0924547,-13.5889748,-21.5889894,-0.0225893,-0.1560426,-4.7875792,-7.4824227,-0.1090309,-0.0688934,-1.1812140,-0.1957532,-21.4431825,-30.6509583,-0.0478809,-0.3271175,-10.8146579,-15.3073126,-0.2307615,-0.1459464,-2.4195317
0.8725000,0.8725000,0.8725000,-0.0906495,-0.0054388,-1.1855947,-0.0906495,-13.4551665,-21.3539826,-0.0221445,-0.1530239,-4.7353003,-7.3833188,-0.1069008,-0.0675494,-1.1575201,-0.1912203,-21.2654402,-30.4023683,-0.0467457,-0.3197350,-10.7237198,-15.1833580,-0.2254179,-0.1425668,-2.3648974
0.8750000,0.8750000,0.8750000,-0.0888857,-0.0054113,-1.1743426,-0.0888857,-13.3232797,-21.1221120,-0.0217101,-0.1500730,-4.6838085,-7.2858059,-0.1048195,-0.0662361,-1.1344000,-0.1868081,-21.0900547,-30.1568478,-0.0456422,-0.3125388,-10.6340129,-15.0609315,-0.2202166,-0.1392772,-2.3116429
0.8775000,0.8775000,0.8775000,-0.0871622,-0.0053838,-1.1632367,-0.0871622,-13.1932729,-20.8933270,-0.0212858,-0.1471882,-4.6330869,-7.1898554,-0.1027859,-0.0649528,-1.1118372,-0.1825130,-20.9169838,-29.9143464,-0.0445693,-0.3055240,-10.5455150,-14.9400080,-0.2151534,-0.1360749,-2.2597323
0.8800000,0.8800000,0.8800000,-0.0854779,-0.0053563,-1.1522744,-0.0854779,-13.0651058,-20.6675779,-0.0208713,-0.1443679,-4.5831193,-7.0954395,-0.1007987,-0.0636986,-1.0898159,-0.1783316,-20.7461865,-29.6748146,-0.0435262,-0.2986858,-10.4582039,-14.8205629,-0.2102242,-0.1329575,-2.2091307
0.8825000,0.8825000,0.8825000,-0.0838318,-0.0053290,-1.1414535,-0.0838318,-12.9387392,-20.4448161,-0.0204664,-0.1416104,-4.5338899,-7.0025305,-0.0988566,-0.0624729,-1.0683206,-0.1742606,-20.5776227,-29.4382040,-0.0425118,-0.2920197,-10.3720581,-14.7025721,-0.2054252,-0.1299223,-2.1598039
0.8850000,0.8850000,0.8850000,-0.0822230,-0.0053017,-1.1307716,-0.0822230,-12.8141354,-20.2249939,-0.0200709,-0.1389142,-4.4853832,-6.9111017,-0.0969584,-0.0612749,-1.0473363,-0.1702969,-20.4112528,-29.2044671,-0.0415253,-0.2855212,-10.2870567,-14.5860120,-0.2007526,-0.1269671,-2.1117182
0.8875000,0.8875000,0.8875000,-0.0806505,-0.0052745,-1.1202264,-0.0806505,-12.6912575,-20.0080644,-0.0196843,-0.1362778,-4.4375845,-6.8211264,-0.0951032,-0.0601038,-1.0268487,-0.1664373,-20.2470386,-28.9735574,-0.0405657,-0.2791859,-10.2031791,-14.4708593,-0.1962027,-0.1240895,-2.0648411
0.8900000,0.8900000,0.8900000,-0.0791133,-0.0052473,-1.1098157,-0.0791133,-12.5700698,-19.7939819,-0.0193066,-0.1336997,-4.3904791,-6.7325789,-0.0932897,-0.0589590,-1.0068439,-0.1626787,-20.0849422,-28.7454293,-0.0396323,-0.2730094,-10.1204051,-14.3570915,-0.1917720,-0.1212872,-2.0191406
0.8925000,0.8925000,0.8925000,-0.0776106,-0.0052203,-1.0995372,-0.0776106,-12.4505376,-19.5827012,-0.0189375,-0.1311785,-4.3440532,-6.6454336,-0.0915168,-0.0578399,-0.9873083,-0.1590183,-19.9249269,-28.5200381,-0.0387242,-0.2669876,-10.0387150,-14.2446862,-0.1874569,-0.1185582,-1.9745855
0.8950000,0.8950000,0.8950000,-0.0761414,-0.0051934,-1.0893889,-0.0761414,-12.3326274,-19.3741783,-0.0185767,-0.1287127,-4.2982928,-6.5596655,-0.0897836,-0.0567457,-0.9682288,-0.1554532,-19.7669566,-28.2973400,-0.0378407,-0.2611164,-9.9580897,-14.1336216,-0.1832543,-0.1159002,-1.9311454
0.8975000,0.8975000,0.8975000,-0.0747050,-0.0051665,-1.0793685,-0.0747050,-12.2163065,-19.1683700,-0.0182241,-0.1263009,-4.2531849,-6.4752502,-0.0880890,-0.0556758,-0.9495929,-0.1519807,-19.6109961,-28.0772921,-0.0369809,-0.2553917,-9.8785104,-14.0238765,-0.1791607,-0.1133112,-1.8887906
0.9000000,0.9000000,0.9000000,-0.0733004,-0.0051398,-1.0694741,-0.0733004,-12.1015430,-18.9652337,-0.0178794,-0.1239420,-4.2087165,-6.3921635,-0.0864321,-0.0546296,-0.9313883,-0.1485981,-19.4570106,-27.8598522,-0.0361441,-0.2498097,-9.7999585,-13.9154298,-0.1751732,-0.1107892,-1.8474924
0.9025000,0.9025000,0.9025000,-0.0719268,-0.0051131,-1.0597035,-0.0719268,-11.9883063,-18.7647279,-0.0175425,-0.1216344,-4.1648750,-6.3103819,-0.0848118,-0.0536065,-0.9136032,-0.1453027,-19.3104382,-27.6449790,-0.0353297,-0.2443666,-9.7224161,-13.8082611,-0.1712885,-0.1083324,-1.8072223
0.9050000,0.9050000,0.9050000,-0.0705836,-0.0050866,-1.0500549,-0.0705836,-11.8765662,-18.5668116,-0.0172130,-0.1193770,-4.1216482,-6.2298822,-0.0832273,-0.0526060,-0.8962261,-0.1420922,-19.1878236,-27.4326322,-0.0345369,-0.2390587,-9.6458656,-13.7023501,-0.1675038,-0.1059387,-1.7679531
0.9075000,0.9075000,0.9075000,-0.0692698,-0.0050601,-1.0405263,-0.0692698,-11.7662938,-18.3714449,-0.0168909,-0.1171686,-4.0790242,-6.1506416,-0.0816776,-0.0516274,-0.8792459,-0.1389641,-19.0663548,-27.2227720,-0.0337651,-0.2338823,-9.5757429,-13.5976772,-0.1638162,-0.1036065,-1.7296580
0.9100000,0.9100000,0.9100000,-0.0679849,-0.0050338,-1.0311157,-0.0679849,-11.6574606,-18.1785883,-0.0165759,-0.1150079,-4.0369915,-6.0726379,-0.0801619,-0.0506702,-0.8626520,-0.1359159,-18.9460179,-27.0153595,-0.0330137,-0.2288340,-9.5147941,-13.4942230,-0.1602229,-0.1013339,-1.6923108
0.9125000,0.9125000,0.9125000,-0.0667280,-0.0050076,-1.0218213,-0.0667280,-11.5500391,-17.9882034,-0.0162679,-0.1128939,-3.9955388,-5.9958492,-0.0786793,-0.0497339,-0.8464339,-0.1329455,-18.8267995,-26.8103566,-0.0322820,-0.2239103,-9.4544211,-13.3919685,-0.1567213,-0.0991192,-1.6558863
0.9150000,0.9150000,0.9150000,-0.0654984,-0.0049816,-1.0126413,-0.0654984,-11.4440026,-17.8002522,-0.0159666,-0.1108252,-3.9546552,-5.9202540,-0.0772290,-0.0488180,-0.8305815,-0.1300506,-18.7086862,-26.6077259,-0.0315694,-0.2191079,-9.3946170,-13.2908951,-0.1533086,-0.0969609,-1.6203597
0.9175000,0.9175000,0.9175000,-0.0642955,-0.0049556,-1.0035738,-0.0642955,-11.3393249,-17.6146976,-0.0156720,-0.1088009,-3.9143299,-5.8458313,-0.0758102,-0.0479219,-0.8150851,-0.1272290,-18.5916647,-26.4074306,-0.0308754,-0.2144235,-9.3353747,-13.1909846,-0.1499825,-0.0948573,-1.5857070
0.9200000,0.9200000,0.9200000,-0.0631186,-0.0049298,-0.9946171,-0.0631186,-11.2359808,-17.4315030,-0.0153838,-0.1068199,-3.8745526,-5.7725602,-0.0744221,-0.0470451,-0.7999353,-0.1244787,-18.4757221,-26.2094347,-0.0301994,-0.2098541,-9.2766873,-13.0922190,-0.1467403,-0.0928067,-1.5519048
0.9225000,0.9225000,0.9225000,-0.0619671,-0.0049041,-0.9857695,-0.0619671,-11.1339455,-17.2506327,-0.0151019,-0.1048811,-3.8353131,-5.7004206,-0.0730639,-0.0461872,-0.7851228,-0.1217977,-18.3608456,-26.0137030,-0.0295409,-0.2053964,-9.2185480,-12.9945808,-0.1435798,-0.0908079,-1.5189304
0.9250000,0.9250000,0.9250000,-0.0608403,-0.0048785,-0.9770292,-0.0608403,-11.0331949,-17.0720514,-0.0148261,-0.1029835,-3.7966017,-5.6293925,-0.0717349,-0.0453477,-0.7706388,-0.1191840,-18.2470225,-25.8202008,-0.0288993,-0.2010476,-9.1609503,-12.8980528,-0.1404987,-0.0888592,-1.4867615
0.9275000,0.9275000,0.9275000,-0.0597377,-0.0048530,-0.9683946,-0.0597377,-10.9337058,-16.8957248,-0.0145562,-0.1011261,-3.7584085,-5.5594564,-0.0704344,-0.0445262,-0.7564748,-0.1166356,-18.1342404,-25.6288941,-0.0282742,-0.1968048,-9.1038874,-12.8026181,-0.1374946,-0.0869592,-1.4553767
0.9300000,0.9300000,0.9300000,-0.0586585,-0.0048277,-0.9598640,-0.0586585,-10.8354552,-16.7216188,-0.0142922,-0.0993080,-3.7207243,-5.4905930,-0.0691617,-0.0437222,-0.7426223,-0.1141509,-18.0224869,-25.4397496,-0.0276651,-0.1926650,-9.0473529,-12.7082601,-0.1345655,-0.0851067,-1.4247549
0.9325000,0.9325000,0.9325000,-0.0576024,-0.0048025,-0.9514359,-0.0576024,-10.7384210,-16.5497002,-0.0140338,-0.0975281,-3.6835400,-5.4227837,-0.0679160,-0.0429353,-0.7290733,-0.1117279,-17.9117501,-25.2527346,-0.0270715,-0.1886256,-8.9913405,-12.6149624,-0.1317091,-0.0833002,-1.3948759
0.9350000,0.9350000,0.9350000,-0.0565686,-0.0047774,-0.9431087,-0.0565686,-10.6425815,-16.3799363,-0.0137810,-0.0957856,-3.6468465,-5.3560098,-0.0666968,-0.0421651,-0.7158199,-0.1093649,-17.8020180,-25.0678169,-0.0264929,-0.1846839,-8.9358437,-12.5227093,-0.1289236,-0.0815384,-1.3657197
0.9375000,0.9375000,0.9375000,-0.0555567,-0.0047525,-0.9348808,-0.0555567,-10.5479157,-16.2122950,-0.0135335,-0.0940796,-3.6106353,-5.2902533,-0.0655034,-0.0414111,-0.7028545,-0.1070603,-17.6932787,-24.8849651,-0.0259289,-0.1808373,-8.8808566,-12.4314850,-0.1262069,-0.0798202,-1.3372672
0.9400000,0.9400000,0.9400000,-0.0545661,-0.0047277,-0.9267507,-0.0545661,-10.4544029,-16.0467448,-0.0132913,-0.0924093,-3.5748977,-5.2254964,-0.0643351,-0.0406730,-0.6901698,-0.1048125,-17.5855207,-24.7041483,-0.0253791,-0.1770832,-8.8263728,-12.3412741,-0.1235570,-0.0781443,-1.3094995
0.9425000,0.9425000,0.9425000,-0.0535963,-0.0047031,-0.9187170,-0.0535963,-10.3620232,-15.8832546,-0.0130543,-0.0907737,-3.5396255,-5.1617216,-0.0631914,-0.0399504,-0.6777587,-0.1026198,-17.4787326,-24.5253361,-0.0248431,-0.1734191,-8.7723864,-12.2520615,-0.1209722,-0.0765096,-1.2823984
0.9450000,0.9450000,0.9450000,-0.0526468,-0.0046785,-0.9107781,-0.0526468,-10.2707570,-15.7217942,-0.0128222,-0.0891721,-3.5048106,-5.0989117,-0.0620717,-0.0392429,-0.6656140,-0.1004808,-17.3729030,-24.3484987,-0.0243205,-0.1698428,-8.7188915,-12.1638325,-0.1184507,-0.0749148,-1.2559463
0.9475000,0.9475000,0.9475000,-0.0517171,-0.0046542,-0.9029327,-0.0517171,-10.1805852,-15.5623335,-0.0125950,-0.0876036,-3.4704452,-5.0370501,-0.0609753,-0.0385502,-0.6537292,-0.0983939,-17.2680208,-24.1736070,-0.0238108,-0.1663519,-8.6658822,-12.0765725,-0.1159906,-0.0733589,-1.2301258
0.9500000,0.9500000,0.9500000,-0.0508068,-0.0046299,-0.8951793,-0.0508068,-10.0914891,-15.4048432,-0.0123726,-0.0860674,-3.4365214,-4.9761201,-0.0599017,-0.0378719,-0.6420977,-0.0963578,-17.1640751,-24.0006322,-0.0233138,-0.1629440,-8.6133528,-11.9902673,-0.1135903,-0.0718408,-1.2049204
0.9525000,0.9525000,0.9525000,-0.0499154,-0.0046058,-0.8875166,-0.0499154,-10.0034508,-15.2492944,-0.0121549,-0.0845629,-3.4030318,-4.9161057,-0.0588505,-0.0372076,-0.6307131,-0.0943709,-17.0610550,-23.8295462,-0.0228290,-0.1596171,-8.5612975,-11.9049028,-0.1112481,-0.0703595,-1.1803136
0.9550000,0.9550000,0.9550000,-0.0490423,-0.0045819,-0.8799432,-0.0490423,-9.9164524,-15.0956589,-0.0119416,-0.0830893,-3.3699690,-4.8569908,-0.0578209,-0.0365570,-0.6195693,-0.0924320,-16.9589499,-23.6603214,-0.0223562,-0.1563689,-8.5097108,-11.8204653,-0.1089625,-0.0689139,-1.1562896
0.9575000,0.9575000,0.9575000,-0.0481873,-0.0045580,-0.8724577,-0.0481873,-9.8304766,-14.9439087,-0.0117328,-0.0816457,-3.3373258,-4.7987599,-0.0568126,-0.0359199,-0.6086602,-0.0905398,-16.8577492,-23.4929305,-0.0218949,-0.1531974,-8.4585871,-11.7369413,-0.1067319,-0.0675032,-1.1328332
0.9600000,0.9600000,0.9600000,-0.0473498,-0.0045343,-0.8650590,-0.0473498,-9.7455065,-14.7940165,-0.0115283,-0.0802317,-3.3050951,-4.7413978,-0.0558250,-0.0352958,-0.5979802,-0.0886930,-16.7574426,-23.3273470,-0.0214449,-0.1501006,-8.4079211,-11.6543176,-0.1045548,-0.0661262,-1.1099293
0.9625000,0.9625000,0.9625000,-0.0465295,-0.0045108,-0.8577456,-0.0465295,-9.6615257,-14.6459554,-0.0113280,-0.0788463,-3.2732702,-4.6848894,-0.0548577,-0.0346845,-0.5875235,-0.0868903,-16.6580198,-23.1635446,-0.0210058,-0.1470765,-8.3577073,-11.5725811,-0.1024297,-0.0647822,-1.0875634
0.9650000,0.9650000,0.9650000,-0.0457259,-0.0044874,-0.8505164,-0.0457259,-9.5785180,-14.4996988,-0.0111319,-0.0774891,-3.2418442,-4.6292199,-0.0539101,-0.0340856,-0.5772846,-0.0851306,-16.5594707,-23.0014978,-0.0205774,-0.1441233,-8.3079405,-11.4917191,-0.1003553,-0.0634702,-1.0657215
0.9675000,0.9675000,0.9675000,-0.0449387,-0.0044641,-0.8433700,-0.0449387,-9.4964677,-14.3552209,-0.0109397,-0.0761593,-3.2108106,-4.5743749,-0.0529818,-0.0334990,-0.5672583,-0.0834127,-16.4617854,-22.8411811,-0.0201593,-0.1412390,-8.2586154,-11.4117190,-0.0983301,-0.0621894,-1.0443897
0.9700000,0.9700000,0.9700000,-0.0441675,-0.0044410,-0.8363054,-0.0441675,-9.4153594,-14.2124960,-0.0107515,-0.0748562,-3.1801630,-4.5203402,-0.0520723,-0.0329242,-0.5574393,-0.0817354,-16.3649541,-22.6825700,-0.0197512,-0.1384218,-8.2097269,-11.3325684,-0.0963529,-0.0609389,-1.0235547
0.9725000,0.9725000,0.9725000,-0.0434118,-0.0044180,-0.8293212,-0.0434118,-9.3351781,-14.0714991,-0.0105671,-0.0735794,-3.1498951,-4.4671020,-0.0511813,-0.0323611,-0.5478227,-0.0800977,-16.2689669,-22.5256399,-0.0193529,-0.1356701,-8.1612700,-11.2542554,-0.0944223,-0.0597179,-1.0032036
