# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6525000,0.6525000,0.6525000,-0.2362957,0.0001033,-1.4148030,-0.2362957,-1.1869932,-1.2334704,-0.0571169,-0.3952119,-0.4797688,-0.4251010,-0.2786110,-0.1761225,-2.9543481
0.6550000,0.6550000,0.6550000,-0.2305809,0.0001006,-1.3973838,-0.2305809,-1.1649949,-1.2108953,-0.0556926,-0.3860084,-0.4699335,-0.4164098,-0.2718709,-0.1718648,-2.8845836
0.6575000,0.6575000,0.6575000,-0.2250218,0.0000980,-1.3802516,-0.2250218,-1.1435139,-1.1888061,-0.0543097,-0.3770341,-0.4603446,-0.4079320,-0.2653145,-0.1677229,-2.8165971
0.6600000,0.6600000,0.6600000,-0.2196139,0.0000955,-1.3634006,-0.2196139,-1.1225357,-1.1671926,-0.0529670,-0.3682838,-0.4509951,-0.3996620,-0.2589365,-0.1636936,-2.7503483
0.6625000,0.6625000,0.6625000,-0.2143527,0.0000930,-1.3468251,-0.2143527,-1.1020463,-1.1460446,-0.0516631,-0.3597526,-0.4418785,-0.3915941,-0.2527317,-0.1597736,-2.6857964
0.6650000,0.6650000,0.6650000,-0.2092342,0.0000906,-1.3305195,-0.2092342,-1.0820322,-1.1253521,-0.0503966,-0.3514352,-0.4329880,-0.3837227,-0.2466952,-0.1559598,-2.6229010
0.6675000,0.6675000,0.6675000,-0.2042542,0.0000882,-1.3144783,-0.2042542,-1.0624802,-1.1051051,-0.0491665,-0.3433268,-0.4243173,-0.3760425,-0.2408221,-0.1522490,-2.5616221
0.6700000,0.6700000,0.6700000,-0.1994086,0.0000859,-1.2986962,-0.1994086,-1.0433775,-1.0852936,-0.0479715,-0.3354223,-0.4158602,-0.3685484,-0.2351077,-0.1486384,-2.5019199
0.6725000,0.6725000,0.6725000,-0.1946937,0.0000837,-1.2831680,-0.1946937,-1.0247120,-1.0659080,-0.0468105,-0.3277169,-0.4076108,-0.3612351,-0.2295473,-0.1451251,-2.4437549
0.6750000,0.6750000,0.6750000,-0.1901056,0.0000815,-1.2678888,-0.1901056,-1.0064715,-1.0469385,-0.0456823,-0.3202056,-0.3995632,-0.3540979,-0.2241366,-0.1417062,-2.3870883
0.6775000,0.6775000,0.6775000,-0.1856405,0.0000794,-1.2528534,-0.1856405,-0.9886445,-1.0283759,-0.0445859,-0.3128837,-0.3917117,-0.3471319,-0.2188712,-0.1383789,-2.3318819
0.6800000,0.6800000,0.6800000,-0.1812951,0.0000773,-1.2380572,-0.1812951,-0.9712198,-1.0102107,-0.0435203,-0.3057465,-0.3840509,-0.3403325,-0.2137468,-0.1351407,-2.2780980
0.6825000,0.6825000,0.6825000,-0.1770658,0.0000753,-1.2234953,-0.1770658,-0.9541865,-0.9924338,-0.0424845,-0.2987894,-0.3765754,-0.3336951,-0.2087594,-0.1319890,-2.2256996
0.6850000,0.6850000,0.6850000,-0.1729491,0.0000733,-1.2091631,-0.1729491,-0.9375341,-0.9750362,-0.0414776,-0.2920078,-0.3692801,-0.3272153,-0.2039050,-0.1289212,-2.1746504
0.6875000,0.6875000,0.6875000,-0.1689419,0.0000713,-1.1950561,-0.1689419,-0.9212523,-0.9580092,-0.0404985,-0.2853971,-0.3621600,-0.3208889,-0.1991797,-0.1259350,-2.1249148
0.6900000,0.6900000,0.6900000,-0.1650410,0.0000695,-1.1811700,-0.1650410,-0.9053312,-0.9413440,-0.0395466,-0.2789531,-0.3552101,-0.3147117,-0.1945797,-0.1230279,-2.0764578
0.6925000,0.6925000,0.6925000,-0.1612433,0.0000676,-1.1675004,-0.1612433,-0.8897613,-0.9250322,-0.0386208,-0.2726715,-0.3484259,-0.3086797,-0.1901015,-0.1201976,-2.0292453
0.6950000,0.6950000,0.6950000,-0.1575458,0.0000658,-1.1540431,-0.1575458,-0.8745331,-0.9090655,-0.0377204,-0.2665480,-0.3418027,-0.3027890,-0.1857415,-0.1174420,-1.9832440
0.6975000,0.6975000,0.6975000,-0.1539456,0.0000641,-1.1407940,-0.1539456,-0.8596378,-0.8934358,-0.0368445,-0.2605785,-0.3353360,-0.2970357,-0.1814963,-0.1147589,-1.9384213
0.7000000,0.7000000,0.7000000,-0.1504399,0.0000624,-1.1277490,-0.1504399,-0.8450664,-0.8781352,-0.0359925,-0.2547590,-0.3290216,-0.2914161,-0.1773625,-0.1121461,-1.8947452
0.7025000,0.7025000,0.7025000,-0.1470259,0.0000607,-1.1149044,-0.1470259,-0.8308106,-0.8631558,-0.0351635,-0.2490855,-0.3228554,-0.2859267,-0.1733369,-0.1096017,-1.8521847
0.7050000,0.7050000,0.7050000,-0.1437010,0.0000591,-1.1022561,-0.1437010,-0.8168620,-0.8484902,-0.0343569,-0.2435543,-0.3168331,-0.2805640,-0.1694164,-0.1071237,-1.8107095
0.7075000,0.7075000,0.7075000,-0.1404626,0.0000575,-1.0898005,-0.1404626,-0.8032128,-0.8341308,-0.0335720,-0.2381615,-0.3109510,-0.2753246,-0.1655980,-0.1047101,-1.7702900
0.7100000,0.7100000,0.7100000,-0.1373083,0.0000559,-1.0775339,-0.1373083,-0.7898551,-0.8200704,-0.0328080,-0.2329035,-0.3052052,-0.2702052,-0.1618787,-0.1023591,-1.7308974
0.7125000,0.7125000,0.7125000,-0.1342356,0.0000544,-1.0654527,-0.1342356,-0.7767814,-0.8063019,-0.0320644,-0.2277767,-0.2995921,-0.2652027,-0.1582557,-0.1000690,-1.6925037
0.7150000,0.7150000,0.7150000,-0.1312422,0.0000529,-1.0535535,-0.1312422,-0.7639845,-0.7928185,-0.0313406,-0.2227777,-0.2941079,-0.2603139,-0.1547261,-0.0978379,-1.6550814
0.7175000,0.7175000,0.7175000,-0.1283258,0.0000515,-1.0418327,-0.1283258,-0.7514572,-0.7796133,-0.0306359,-0.2179030,-0.2887494,-0.2555358,-0.1512874,-0.0956641,-1.6186041
0.7200000,0.7200000,0.7200000,-0.1254841,0.0000500,-1.0302871,-0.1254841,-0.7391928,-0.7666799,-0.0299497,-0.2131493,-0.2835130,-0.2508655,-0.1479369,-0.0935461,-1.5830457
0.7225000,0.7225000,0.7225000,-0.1227152,0.0000487,-1.0189133,-0.1227152,-0.7271844,-0.7540116,-0.0292816,-0.2085135,-0.2783955,-0.2463001,-0.1446722,-0.0914823,-1.5483812
0.7250000,0.7250000,0.7250000,-0.1200168,0.0000473,-1.0077083,-0.1200168,-0.7154257,-0.7416024,-0.0286309,-0.2039923,-0.2733938,-0.2418370,-0.1414906,-0.0894710,-1.5145860
0.7275000,0.7275000,0.7275000,-0.1173870,0.0000460,-0.9966687,-0.1173870,-0.7039103,-0.7294460,-0.0279972,-0.1995826,-0.2685047,-0.2374734,-0.1383900,-0.0875108,-1.4816362
0.7300000,0.7300000,0.7300000,-0.1148239,0.0000447,-0.9857917,-0.1148239,-0.6926322,-0.7175366,-0.0273799,-0.1952816,-0.2637253,-0.2332068,-0.1353679,-0.0856003,-1.4495088
0.7325000,0.7325000,0.7325000,-0.1123255,0.0000434,-0.9750741,-0.1123255,-0.6815855,-0.7058682,-0.0267785,-0.1910863,-0.2590527,-0.2290346,-0.1324222,-0.0837381,-1.4181811
0.7350000,0.7350000,0.7350000,-0.1098900,0.0000422,-0.9645131,-0.1098900,-0.6707644,-0.6944352,-0.0261926,-0.1869939,-0.2544840,-0.2249544,-0.1295507,-0.0819227,-1.3876313
0.7375000,0.7375000,0.7375000,-0.1075157,0.0000410,-0.9541058,-0.1075157,-0.6601632,-0.6832322,-0.0256217,-0.1830016,-0.2500166,-0.2209638,-0.1267513,-0.0801529,-1.3578380
0.7400000,0.7400000,0.7400000,-0.1052008,0.0000398,-0.9438494,-0.1052008,-0.6497767,-0.6722536,-0.0250654,-0.1791068,-0.2456477,-0.2170605,-0.1240219,-0.0784273,-1.3287807
0.7425000,0.7425000,0.7425000,-0.1029436,0.0000386,-0.9337411,-0.1029436,-0.6395995,-0.6614943,-0.0245233,-0.1753069,-0.2413748,-0.2132422,-0.1213607,-0.0767448,-1.3004393
0.7450000,0.7450000,0.7450000,-0.1007426,0.0000375,-0.9237783,-0.1007426,-0.6296265,-0.6509491,-0.0239949,-0.1715993,-0.2371955,-0.2095068,-0.1187657,-0.0751042,-1.2727941
0.7475000,0.7475000,0.7475000,-0.0985961,0.0000364,-0.9139583,-0.0985961,-0.6198527,-0.6406130,-0.0234798,-0.1679815,-0.2331072,-0.2058522,-0.1162350,-0.0735042,-1.2458262
0.7500000,0.7500000,0.7500000,-0.0965027,0.0000353,-0.9042786,-0.0965027,-0.6102733,-0.6304812,-0.0229777,-0.1644513,-0.2291077,-0.2022763,-0.1137669,-0.0719437,-1.2195173
0.7525000,0.7525000,0.7525000,-0.0944609,0.0000343,-0.8947367,-0.0944609,-0.6008836,-0.6205489,-0.0224882,-0.1610061,-0.2251946,-0.1987771,-0.1113596,-0.0704216,-1.1938494
0.7550000,0.7550000,0.7550000,-0.0924692,0.0000332,-0.8853301,-0.0924692,-0.5916791,-0.6108115,-0.0220109,-0.1576439,-0.2213658,-0.1953526,-0.1090114,-0.0689370,-1.1688051
0.7575000,0.7575000,0.7575000,-0.0905262,0.0000322,-0.8760564,-0.0905262,-0.5826553,-0.6012645,-0.0215454,-0.1543623,-0.2176191,-0.1920011,-0.1067207,-0.0674886,-1.1443676
0.7600000,0.7600000,0.7600000,-0.0886307,0.0000312,-0.8669132,-0.0886307,-0.5738079,-0.5919035,-0.0210915,-0.1511593,-0.2139523,-0.1887206,-0.1044859,-0.0660756,-1.1205204
0.7625000,0.7625000,0.7625000,-0.0867813,0.0000302,-0.8578983,-0.0867813,-0.5651326,-0.5827243,-0.0206488,-0.1480328,-0.2103635,-0.1855094,-0.1023055,-0.0646970,-1.0972477
0.7650000,0.7650000,0.7650000,-0.0849767,0.0000293,-0.8490094,-0.0849767,-0.5566256,-0.5737226,-0.0202170,-0.1449807,-0.2068507,-0.1823658,-0.1001779,-0.0633518,-1.0745340
0.7675000,0.7675000,0.7675000,-0.0832157,0.0000284,-0.8402442,-0.0832157,-0.5482827,-0.5648944,-0.0197958,-0.1420011,-0.2034120,-0.1792880,-0.0981018,-0.0620390,-1.0523642
0.7700000,0.7700000,0.7700000,-0.0814971,0.0000275,-0.8316007,-0.0814971,-0.5401001,-0.5562358,-0.0193848,-0.1390920,-0.2000456,-0.1762745,-0.0960757,-0.0607579,-1.0307238
0.7725000,0.7725000,0.7725000,-0.0798199,0.0000266,-0.8230766,-0.0798199,-0.5320741,-0.5477429,-0.0189839,-0.1362517,-0.1967495,-0.1733237,-0.0940983,-0.0595076,-1.0095986
0.7750000,0.7750000,0.7750000,-0.0781827,0.0000257,-0.8146700,-0.0781827,-0.5242010,-0.5394118,-0.0185927,-0.1334782,-0.1935221,-0.1704340,-0.0921681,-0.0582872,-0.9889748
0.7775000,0.7775000,0.7775000,-0.0765846,0.0000248,-0.8063788,-0.0765846,-0.5164773,-0.5312391,-0.0182109,-0.1307699,-0.1903617,-0.1676039,-0.0902841,-0.0570958,-0.9688392
0.7800000,0.7800000,0.7800000,-0.0750246,0.0000240,-0.7982009,-0.0750246,-0.5088996,-0.5232210,-0.0178383,-0.1281250,-0.1872665,-0.1648320,-0.0884448,-0.0559329,-0.9491787
0.7825000,0.7825000,0.7825000,-0.0735015,0.0000232,-0.7901345,-0.0735015,-0.5014644,-0.5153542,-0.0174746,-0.1255419,-0.1842351,-0.1621168,-0.0866492,-0.0547974,-0.9299807
0.7850000,0.7850000,0.7850000,-0.0720144,0.0000224,-0.7821777,-0.0720144,-0.4941686,-0.5076352,-0.0171196,-0.1230190,-0.1812658,-0.1594570,-0.0848960,-0.0536888,-0.9112330
0.7875000,0.7875000,0.7875000,-0.0705623,0.0000216,-0.7743286,-0.0705623,-0.4870089,-0.5000607,-0.0167731,-0.1205547,-0.1783571,-0.1568513,-0.0831841,-0.0526063,-0.8929237
0.7900000,0.7900000,0.7900000,-0.0691443,0.0000208,-0.7665853,-0.0691443,-0.4799822,-0.4926275,-0.0164348,-0.1181475,-0.1755075,-0.1542982,-0.0815124,-0.0515493,-0.8750412
0.7925000,0.7925000,0.7925000,-0.0677595,0.0000201,-0.7589460,-0.0677595,-0.4730856,-0.4853325,-0.0161045,-0.1157959,-0.1727156,-0.1517967,-0.0798798,-0.0505169,-0.8575745
0.7950000,0.7950000,0.7950000,-0.0664070,0.0000193,-0.7514091,-0.0664070,-0.4663161,-0.4781726,-0.0157820,-0.1134984,-0.1699801,-0.1493454,-0.0782853,-0.0495087,-0.8405124
0.7975000,0.7975000,0.7975000,-0.0650859,0.0000186,-0.7439728,-0.0650859,-0.4596708,-0.4711448,-0.0154670,-0.1112537,-0.1672994,-0.1469431,-0.0767279,-0.0485238,-0.8238446
0.8000000,0.8000000,0.8000000,-0.0637955,0.0000179,-0.7366353,-0.0637955,-0.4531470,-0.4642462,-0.0151594,-0.1090604,-0.1646724,-0.1445887,-0.0752066,-0.0475618,-0.8075606
0.8025000,0.8025000,0.8025000,-0.0625349,0.0000172,-0.7293951,-0.0625349,-0.4467420,-0.4574740,-0.0148590,-0.1069172,-0.1620977,-0.1422811,-0.0737204,-0.0466220,-0.7916506
0.8050000,0.8050000,0.8050000,-0.0613033,0.0000165,-0.7222505,-0.0613033,-0.4404531,-0.4508254,-0.0145656,-0.1048228,-0.1595741,-0.1400191,-0.0722685,-0.0457039,-0.7761048
0.8075000,0.8075000,0.8075000,-0.0601000,0.0000159,-0.7152000,-0.0601000,-0.4342778,-0.4442977,-0.0142789,-0.1027759,-0.1571004,-0.1378016,-0.0708499,-0.0448068,-0.7609138
0.8100000,0.8100000,0.8100000,-0.0589242,0.0000152,-0.7082419,-0.0589242,-0.4282135,-0.4378882,-0.0139989,-0.1007754,-0.1546754,-0.1356277,-0.0694637,-0.0439303,-0.7460684
0.8125000,0.8125000,0.8125000,-0.0577752,0.0000146,-0.7013748,-0.0577752,-0.4222579,-0.4315946,-0.0137252,-0.0988200,-0.1522980,-0.1334963,-0.0681092,-0.0430737,-0.7315598
0.8150000,0.8150000,0.8150000,-0.0566524,0.0000139,-0.6945972,-0.0566524,-0.4164086,-0.4254141,-0.0134579,-0.0969086,-0.1499669,-0.1314065,-0.0667855,-0.0422367,-0.7173793
0.8175000,0.8175000,0.8175000,-0.0555550,0.0000133,-0.6879075,-0.0555550,-0.4106632,-0.4193444,-0.0131967,-0.0950401,-0.1476812,-0.1293572,-0.0654918,-0.0414186,-0.7035185
0.8200000,0.8200000,0.8200000,-0.0544824,0.0000127,-0.6813045,-0.0544824,-0.4050195,-0.4133831,-0.0129414,-0.0932135,-0.1454398,-0.1273475,-0.0642273,-0.0406189,-0.6899693
0.8225000,0.8225000,0.8225000,-0.0534340,0.0000121,-0.6747866,-0.0534340,-0.3994753,-0.4075279,-0.0126918,-0.0914276,-0.1432417,-0.1253765,-0.0629913,-0.0398373,-0.6767237
0.8250000,0.8250000,0.8250000,-0.0524091,0.0000116,-0.6683524,-0.0524091,-0.3940284,-0.4017765,-0.0124480,-0.0896814,-0.1410858,-0.1234433,-0.0617830,-0.0390732,-0.6637740
0.8275000,0.8275000,0.8275000,-0.0514071,0.0000110,-0.6620007,-0.0514071,-0.3886769,-0.3961268,-0.0122096,-0.0879739,-0.1389712,-0.1215471,-0.0606018,-0.0383262,-0.6511127
0.8300000,0.8300000,0.8300000,-0.0504275,0.0000104,-0.6557301,-0.0504275,-0.3834186,-0.3905765,-0.0119765,-0.0863042,-0.1368969,-0.1196871,-0.0594469,-0.0375959,-0.6387325
0.8325000,0.8325000,0.8325000,-0.0494696,0.0000099,-0.6495393,-0.0494696,-0.3782516,-0.3851236,-0.0117487,-0.0846713,-0.1348620,-0.1178623,-0.0583177,-0.0368818,-0.6266264
0.8350000,0.8350000,0.8350000,-0.0485330,0.0000094,-0.6434270,-0.0485330,-0.3731739,-0.3797660,-0.0115260,-0.0830743,-0.1328657,-0.1160720,-0.0572136,-0.0361836,-0.6147875
0.8375000,0.8375000,0.8375000,-0.0476171,0.0000088,-0.6373920,-0.0476171,-0.3681836,-0.3745018,-0.0113082,-0.0815124,-0.1309069,-0.1143155,-0.0561338,-0.0355008,-0.6032090
0.8400000,0.8400000,0.8400000,-0.0467214,0.0000083,-0.6314330,-0.0467214,-0.3632790,-0.3693289,-0.0110952,-0.0799845,-0.1289850,-0.1125919,-0.0550778,-0.0348330,-0.5918845
0.8425000,0.8425000,0.8425000,-0.0458453,0.0000078,-0.6255489,-0.0458453,-0.3584582,-0.3642455,-0.0108869,-0.0784900,-0.1270989,-0.1109006,-0.0540451,-0.0341798,-0.5808077
0.8450000,0.8450000,0.8450000,-0.0449884,0.0000073,-0.6197384,-0.0449884,-0.3537195,-0.3592497,-0.0106832,-0.0770279,-0.1252481,-0.1092407,-0.0530349,-0.0335410,-0.5699724
0.8475000,0.8475000,0.8475000,-0.0441502,0.0000068,-0.6140004,-0.0441502,-0.3490611,-0.3543397,-0.0104840,-0.0755975,-0.1234315,-0.1076117,-0.0520467,-0.0329161,-0.5593726
0.8500000,0.8500000,0.8500000,-0.0433303,0.0000064,-0.6083338,-0.0433303,-0.3444815,-0.3495137,-0.0102891,-0.0741981,-0.1216486,-0.1060128,-0.0510801,-0.0323048,-0.5490025
0.8525000,0.8525000,0.8525000,-0.0425281,0.0000059,-0.6027374,-0.0425281,-0.3399789,-0.3447700,-0.0100985,-0.0728287,-0.1198985,-0.1044434,-0.0501344,-0.0317068,-0.5388564
0.8550000,0.8550000,0.8550000,-0.0417433,0.0000055,-0.5972101,-0.0417433,-0.3355519,-0.3401070,-0.0099120,-0.0714888,-0.1181805,-0.1029028,-0.0492092,-0.0311217,-0.5289289
0.8575000,0.8575000,0.8575000,-0.0409753,0.0000050,-0.5917510,-0.0409753,-0.3311988,-0.3355229,-0.0097295,-0.0701775,-0.1164939,-0.1013903,-0.0483039,-0.0305492,-0.5192146
0.8600000,0.8600000,0.8600000,-0.0402239,0.0000046,-0.5863589,-0.0402239,-0.3269181,-0.3310162,-0.0095510,-0.0688943,-0.1148381,-0.0999055,-0.0474181,-0.0299889,-0.5097083
0.8625000,0.8625000,0.8625000,-0.0394886,0.0000041,-0.5810327,-0.0394886,-0.3227084,-0.3265852,-0.0093763,-0.0676383,-0.1132122,-0.0984476,-0.0465512,-0.0294407,-0.5004049
0.8650000,0.8650000,0.8650000,-0.0387690,0.0000037,-0.5757715,-0.0387690,-0.3185683,-0.3222286,-0.0092054,-0.0664090,-0.1116158,-0.0970161,-0.0457029,-0.0289042,-0.4912995
0.8675000,0.8675000,0.8675000,-0.0380646,0.0000033,-0.5705743,-0.0380646,-0.3144963,-0.3179447,-0.0090381,-0.0652058,-0.1100481,-0.0956104,-0.0448726,-0.0283791,-0.4823873
0.8700000,0.8700000,0.8700000,-0.0373753,0.0000029,-0.5654402,-0.0373753,-0.3104911,-0.3137321,-0.0088743,-0.0640279,-0.1085084,-0.0942300,-0.0440599,-0.0278652,-0.4736636
0.8725000,0.8725000,0.8725000,-0.0367005,0.0000025,-0.5603680,-0.0367005,-0.3065513,-0.3095894,-0.0087141,-0.0628748,-0.1069964,-0.0928743,-0.0432644,-0.0273621,-0.4651239
0.8750000,0.8750000,0.8750000,-0.0360399,0.0000021,-0.5553569,-0.0360399,-0.3026757,-0.3055152,-0.0085572,-0.0617459,-0.1055112,-0.0915428,-0.0424857,-0.0268697,-0.4567638
0.8775000,0.8775000,0.8775000,-0.0353933,0.0000017,-0.5504061,-0.0353933,-0.2988629,-0.3015081,-0.0084036,-0.0606406,-0.1040523,-0.0902350,-0.0417234,-0.0263876,-0.4485790
0.8800000,0.8800000,0.8800000,-0.0347602,0.0000014,-0.5455144,-0.0347602,-0.2951117,-0.2975668,-0.0082533,-0.0595584,-0.1026193,-0.0889503,-0.0409770,-0.0259156,-0.4405652
0.8825000,0.8825000,0.8825000,-0.0341403,0.0000010,-0.5406812,-0.0341403,-0.2914209,-0.2936900,-0.0081061,-0.0584986,-0.1012114,-0.0876884,-0.0402463,-0.0254534,-0.4327185
0.8850000,0.8850000,0.8850000,-0.0335334,0.0000006,-0.5359054,-0.0335334,-0.2877894,-0.2898764,-0.0079620,-0.0574609,-0.0998283,-0.0864486,-0.0395308,-0.0250009,-0.4250348
0.8875000,0.8875000,0.8875000,-0.0329390,0.0000003,-0.5311863,-0.0329390,-0.2842159,-0.2861248,-0.0078209,-0.0564446,-0.0984693,-0.0852306,-0.0388301,-0.0245578,-0.4175104
0.8900000,0.8900000,0.8900000,-0.0323570,-0.0000001,-0.5265230,-0.0323570,-0.2806993,-0.2824339,-0.0076827,-0.0554492,-0.0971340,-0.0840338,-0.0381440,-0.0241239,-0.4101413
0.8925000,0.8925000,0.8925000,-0.0317870,-0.0000004,-0.5219146,-0.0317870,-0.2772385,-0.2788027,-0.0075474,-0.0544743,-0.0958218,-0.0828579,-0.0374720,-0.0236989,-0.4029241
0.8950000,0.8950000,0.8950000,-0.0312287,-0.0000008,-0.5173604,-0.0312287,-0.2738324,-0.2752299,-0.0074149,-0.0535194,-0.0945323,-0.0817024,-0.0368139,-0.0232827,-0.3958550
0.8975000,0.8975000,0.8975000,-0.0306819,-0.0000011,-0.5128596,-0.0306819,-0.2704801,-0.2717144,-0.0072851,-0.0525840,-0.0932650,-0.0805669,-0.0361692,-0.0228750,-0.3889307
0.9000000,0.9000000,0.9000000,-0.0301462,-0.0000014,-0.5084113,-0.0301462,-0.2671803,-0.2682550,-0.0071579,-0.0516677,-0.0920195,-0.0794509,-0.0355378,-0.0224757,-0.3821478
0.9025000,0.9025000,0.9025000,-0.0296215,-0.0000017,-0.5040148,-0.0296215,-0.2639322,-0.2648508,-0.0070334,-0.0507700,-0.0907952,-0.0783541,-0.0349192,-0.0220845,-0.3755029
0.9050000,0.9050000,0.9050000,-0.0291075,-0.0000020,-0.4996693,-0.0291075,-0.2607348,-0.2615007,-0.0069114,-0.0498905,-0.0895918,-0.0772761,-0.0343133,-0.0217012,-0.3689930
0.9075000,0.9075000,0.9075000,-0.0286039,-0.0000023,-0.4953741,-0.0286039,-0.2575870,-0.2582035,-0.0067919,-0.0490287,-0.0884088,-0.0762164,-0.0337196,-0.0213258,-0.3626147
0.9100000,0.9100000,0.9100000,-0.0281105,-0.0000026,-0.4911285,-0.0281105,-0.2544880,-0.2549584,-0.0066748,-0.0481843,-0.0872458,-0.0751748,-0.0331379,-0.0209579,-0.3563652
0.9125000,0.9125000,0.9125000,-0.0276270,-0.0000029,-0.4869317,-0.0276270,-0.2514368,-0.2517643,-0.0065600,-0.0473569,-0.0861024,-0.0741508,-0.0325680,-0.0205975,-0.3502414
0.9150000,0.9150000,0.9150000,-0.0271532,-0.0000032,-0.4827831,-0.0271532,-0.2484325,-0.2486203,-0.0064476,-0.0465460,-0.0849782,-0.0731442,-0.0320095,-0.0202443,-0.3442405
0.9175000,0.9175000,0.9175000,-0.0266890,-0.0000035,-0.4786819,-0.0266890,-0.2454742,-0.2455254,-0.0063374,-0.0457514,-0.0838728,-0.0721544,-0.0314622,-0.0198981,-0.3383596
0.9200000,0.9200000,0.9200000,-0.0262340,-0.0000038,-0.4746274,-0.0262340,-0.2425612,-0.2424786,-0.0062294,-0.0449726,-0.0827858,-0.0711813,-0.0309259,-0.0195589,-0.3325961
0.9225000,0.9225000,0.9225000,-0.0257881,-0.0000040,-0.4706191,-0.0257881,-0.2396924,-0.2394792,-0.0061236,-0.0442092,-0.0817169,-0.0702244,-0.0304002,-0.0192265,-0.3269471
0.9250000,0.9250000,0.9250000,-0.0253510,-0.0000043,-0.4666561,-0.0253510,-0.2368672,-0.2365262,-0.0060199,-0.0434610,-0.0806657,-0.0692834,-0.0298850,-0.0189007,-0.3214102
0.9275000,0.9275000,0.9275000,-0.0249227,-0.0000046,-0.4627380,-0.0249227,-0.2340847,-0.2336187,-0.0059183,-0.0427275,-0.0796318,-0.0683581,-0.0293800,-0.0185813,-0.3159828
0.9300000,0.9300000,0.9300000,-0.0245027,-0.0000048,-0.4588640,-0.0245027,-0.2313441,-0.2307559,-0.0058186,-0.0420085,-0.0786149,-0.0674481,-0.0288849,-0.0182682,-0.3106625
0.9325000,0.9325000,0.9325000,-0.0240911,-0.0000051,-0.4550335,-0.0240911,-0.2286446,-0.2279369,-0.0057209,-0.0413036,-0.0776146,-0.0665531,-0.0283996,-0.0179613,-0.3054467
0.9350000,0.9350000,0.9350000,-0.0236875,-0.0000053,-0.4512459,-0.0236875,-0.2259856,-0.2251610,-0.0056252,-0.0406125,-0.0766307,-0.0656729,-0.0279239,-0.0176604,-0.3003332
0.9375000,0.9375000,0.9375000,-0.0232918,-0.0000056,-0.4475007,-0.0232918,-0.2233662,-0.2224274,-0.0055313,-0.0399349,-0.0756627,-0.0648070,-0.0274575,-0.0173654,-0.2953197
0.9400000,0.9400000,0.9400000,-0.0229039,-0.0000058,-0.4437971,-0.0229039,-0.2207857,-0.2197353,-0.0054393,-0.0392705,-0.0747105,-0.0639553,-0.0270001,-0.0170762,-0.2904040
0.9425000,0.9425000,0.9425000,-0.0225235,-0.0000060,-0.4401347,-0.0225235,-0.2182434,-0.2170839,-0.0053490,-0.0386190,-0.0737736,-0.0631174,-0.0265517,-0.0167926,-0.2855838
0.9450000,0.9450000,0.9450000,-0.0221505,-0.0000063,-0.4365128,-0.0221505,-0.2157387,-0.2144725,-0.0052605,-0.0379802,-0.0728518,-0.0622932,-0.0261120,-0.0165145,-0.2808571
0.9475000,0.9475000,0.9475000,-0.0217847,-0.0000065,-0.4329309,-0.0217847,-0.2132709,-0.2119004,-0.0051737,-0.0373536,-0.0719448,-0.0614823,-0.0256808,-0.0162418,-0.2762218
0.9500000,0.9500000,0.9500000,-0.0214260,-0.0000067,-0.4293884,-0.0214260,-0.2108392,-0.2093668,-0.0050886,-0.0367391,-0.0710523,-0.0606844,-0.0252579,-0.0159744,-0.2716758
0.9525000,0.9525000,0.9525000,-0.0210742,-0.0000069,-0.4258849,-0.0210742,-0.2084431,-0.2068710,-0.0050051,-0.0361365,-0.0701739,-0.0598994,-0.0248432,-0.0157121,-0.2672172
0.9550000,0.9550000,0.9550000,-0.0207292,-0.0000071,-0.4224196,-0.0207292,-0.2060819,-0.2044125,-0.0049233,-0.0355453,-0.0693096,-0.0591270,-0.0244364,-0.0154548,-0.2628441
0.9575000,0.9575000,0.9575000,-0.0203907,-0.0000073,-0.4189922,-0.0203907,-0.2037550,-0.2019905,-0.0048430,-0.0349655,-0.0684589,-0.0583669,-0.0240375,-0.0152025,-0.2585546
0.9600000,0.9600000,0.9600000,-0.0200587,-0.0000075,-0.4156021,-0.0200587,-0.2014618,-0.1996043,-0.0047642,-0.0343967,-0.0676216,-0.0576188,-0.0236461,-0.0149550,-0.2543469
0.9625000,0.9625000,0.9625000,-0.0197331,-0.0000077,-0.4122488,-0.0197331,-0.1992017,-0.1972533,-0.0046869,-0.0338387,-0.0667974,-0.0568827,-0.0232622,-0.0147122,-0.2502192
0.9650000,0.9650000,0.9650000,-0.0194136,-0.0000079,-0.4089318,-0.0194136,-0.1969741,-0.1949369,-0.0046111,-0.0332913,-0.0659862,-0.0561582,-0.0228856,-0.0144740,-0.2461697
0.9675000,0.9675000,0.9675000,-0.0191001,-0.0000081,-0.4056506,-0.0191001,-0.1947784,-0.1926545,-0.0045368,-0.0327542,-0.0651876,-0.0554451,-0.0225161,-0.0142403,-0.2421968
