# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6525000,0.6525000,0.6525000,-0.1854992,-0.0000296,-1.1644933,-0.1854992,-0.1520160,-0.4325844,-0.0442558,-0.3121489,-0.1863308,-0.1862794,-0.2187223,-0.1382576,-2.3376924
0.6550000,0.6550000,0.6550000,-0.1810807,-0.0000295,-1.1504092,-0.1810807,-0.1484064,-0.4225258,-0.0431757,-0.3049250,-0.1819134,-0.1818217,-0.2135108,-0.1349659,-2.2826393
0.6575000,0.6575000,0.6575000,-0.1767819,-0.0000294,-1.1365529,-0.1767819,-0.1448952,-0.4127233,-0.0421265,-0.2978847,-0.1776151,-0.1774853,-0.2084405,-0.1317633,-2.2290303
0.6600000,0.6600000,0.6600000,-0.1725993,-0.0000293,-1.1229197,-0.1725993,-0.1414794,-0.4031705,-0.0411070,-0.2910232,-0.1734325,-0.1732668,-0.2035074,-0.1286472,-2.1768276
0.6625000,0.6625000,0.6625000,-0.1685295,-0.0000292,-1.1095053,-0.1685295,-0.1381563,-0.3938612,-0.0401164,-0.2843361,-0.1693621,-0.1691626,-0.1987073,-0.1256150,-2.1259938
0.6650000,0.6650000,0.6650000,-0.1645692,-0.0000290,-1.0963052,-0.1645692,-0.1349230,-0.3847894,-0.0391537,-0.2778189,-0.1654008,-0.1651693,-0.1940365,-0.1226643,-2.0764926
0.6675000,0.6675000,0.6675000,-0.1607151,-0.0000289,-1.0833153,-0.1607151,-0.1317768,-0.3759489,-0.0382180,-0.2714674,-0.1615454,-0.1612837,-0.1894912,-0.1197928,-2.0282880
0.6700000,0.6700000,0.6700000,-0.1569643,-0.0000288,-1.0705313,-0.1569643,-0.1287152,-0.3673338,-0.0373084,-0.2652772,-0.1577927,-0.1575027,-0.1850676,-0.1169981,-1.9813448
0.6725000,0.6725000,0.6725000,-0.1533136,-0.0000286,-1.0579493,-0.1533136,-0.1257357,-0.3589384,-0.0364241,-0.2592443,-0.1541397,-0.1538231,-0.1807622,-0.1142779,-1.9356288
0.6750000,0.6750000,0.6750000,-0.1497602,-0.0000285,-1.0455651,-0.1497602,-0.1228358,-0.3507569,-0.0355644,-0.2533644,-0.1505837,-0.1502419,-0.1765715,-0.1116302,-1.8911063
0.6775000,0.6775000,0.6775000,-0.1463012,-0.0000283,-1.0333751,-0.1463012,-0.1200131,-0.3427836,-0.0347283,-0.2476337,-0.1471217,-0.1467563,-0.1724922,-0.1090527,-1.8477445
0.6800000,0.6800000,0.6800000,-0.1429338,-0.0000282,-1.0213753,-0.1429338,-0.1172654,-0.3350133,-0.0339153,-0.2420481,-0.1437510,-0.1433635,-0.1685211,-0.1065435,-1.8055113
0.6825000,0.6825000,0.6825000,-0.1396554,-0.0000280,-1.0095621,-0.1396554,-0.1145904,-0.3274404,-0.0331245,-0.2366039,-0.1404691,-0.1400607,-0.1646549,-0.1041005,-1.7643754
0.6850000,0.6850000,0.6850000,-0.1364633,-0.0000279,-0.9979319,-0.1364633,-0.1119860,-0.3200598,-0.0323553,-0.2312973,-0.1372732,-0.1368453,-0.1608906,-0.1017219,-1.7243064
0.6875000,0.6875000,0.6875000,-0.1333551,-0.0000277,-0.9864811,-0.1333551,-0.1094501,-0.3128663,-0.0316070,-0.2261246,-0.1341609,-0.1337148,-0.1572253,-0.0994057,-1.6852746
0.6900000,0.6900000,0.6900000,-0.1303284,-0.0000275,-0.9752062,-0.1303284,-0.1069807,-0.3058550,-0.0308789,-0.2210824,-0.1311298,-0.1306666,-0.1536560,-0.0971501,-1.6472511
0.6925000,0.6925000,0.6925000,-0.1273807,-0.0000274,-0.9641040,-0.1273807,-0.1045759,-0.2990209,-0.0301704,-0.2161670,-0.1281776,-0.1276984,-0.1501801,-0.0949535,-1.6102076
0.6950000,0.6950000,0.6950000,-0.1245098,-0.0000272,-0.9531711,-0.1245098,-0.1022338,-0.2923594,-0.0294810,-0.2113752,-0.1253020,-0.1248079,-0.1467947,-0.0928140,-1.5741169
0.6975000,0.6975000,0.6975000,-0.1217134,-0.0000270,-0.9424043,-0.1217134,-0.0999525,-0.2858658,-0.0288100,-0.2067036,-0.1225007,-0.1219927,-0.1434972,-0.0907300,-1.5389521
0.7000000,0.7000000,0.7000000,-0.1189894,-0.0000268,-0.9318005,-0.1189894,-0.0977303,-0.2795355,-0.0281568,-0.2021489,-0.1197717,-0.1192506,-0.1402851,-0.0887000,-1.5046875
0.7025000,0.7025000,0.7025000,-0.1163358,-0.0000267,-0.9213565,-0.1163358,-0.0955654,-0.2733642,-0.0275210,-0.1977082,-0.1171128,-0.1165797,-0.1371560,-0.0867223,-1.4712979
0.7050000,0.7050000,0.7050000,-0.1137504,-0.0000265,-0.9110694,-0.1137504,-0.0934562,-0.2673476,-0.0269020,-0.1933782,-0.1145221,-0.1139778,-0.1341075,-0.0847955,-1.4387586
0.7075000,0.7075000,0.7075000,-0.1112314,-0.0000263,-0.9009361,-0.1112314,-0.0914011,-0.2614815,-0.0262992,-0.1891560,-0.1119976,-0.1114429,-0.1311372,-0.0829181,-1.4070460
0.7100000,0.7100000,0.7100000,-0.1087769,-0.0000261,-0.8909539,-0.1087769,-0.0893986,-0.2557618,-0.0257123,-0.1850387,-0.1095374,-0.1089731,-0.1282429,-0.0810888,-1.3761369
0.7125000,0.7125000,0.7125000,-0.1063849,-0.0000259,-0.8811200,-0.1063849,-0.0874470,-0.2501846,-0.0251407,-0.1810235,-0.1071397,-0.1065665,-0.1254224,-0.0793060,-1.3460088
0.7150000,0.7150000,0.7150000,-0.1040537,-0.0000258,-0.8714315,-0.1040537,-0.0855450,-0.2447461,-0.0245839,-0.1771076,-0.1048028,-0.1042213,-0.1226737,-0.0775686,-1.3166400
0.7175000,0.7175000,0.7175000,-0.1017816,-0.0000256,-0.8618858,-0.1017816,-0.0836912,-0.2394424,-0.0240416,-0.1732884,-0.1025248,-0.1019358,-0.1199946,-0.0758751,-1.2880093
0.7200000,0.7200000,0.7200000,-0.0995669,-0.0000254,-0.8524802,-0.0995669,-0.0818841,-0.2342699,-0.0235133,-0.1695632,-0.1003042,-0.0997082,-0.1173832,-0.0742244,-1.2600961
0.7225000,0.7225000,0.7225000,-0.0974079,-0.0000252,-0.8432123,-0.0974079,-0.0801224,-0.2292251,-0.0229986,-0.1659296,-0.0981393,-0.0975370,-0.1148377,-0.0726153,-1.2328804
0.7250000,0.7250000,0.7250000,-0.0953032,-0.0000250,-0.8340793,-0.0953032,-0.0784049,-0.2243046,-0.0224970,-0.1623850,-0.0960285,-0.0954204,-0.1123560,-0.0710466,-1.2063428
0.7275000,0.7275000,0.7275000,-0.0932511,-0.0000248,-0.8250790,-0.0932511,-0.0767303,-0.2195049,-0.0220083,-0.1589271,-0.0939704,-0.0933570,-0.1099365,-0.0695170,-1.1804646
0.7300000,0.7300000,0.7300000,-0.0912503,-0.0000247,-0.8162089,-0.0912503,-0.0750974,-0.2148228,-0.0215320,-0.1555536,-0.0919634,-0.0913453,-0.1075773,-0.0680257,-1.1552275
0.7325000,0.7325000,0.7325000,-0.0892991,-0.0000245,-0.8074666,-0.0892991,-0.0735050,-0.2102552,-0.0210677,-0.1522622,-0.0900061,-0.0893838,-0.1052768,-0.0665714,-1.1306137
0.7350000,0.7350000,0.7350000,-0.0873964,-0.0000243,-0.7988498,-0.0873964,-0.0719519,-0.2057989,-0.0206152,-0.1490506,-0.0880972,-0.0874710,-0.1030333,-0.0651531,-1.1066061
0.7375000,0.7375000,0.7375000,-0.0855406,-0.0000241,-0.7903563,-0.0855406,-0.0704372,-0.2014511,-0.0201740,-0.1459168,-0.0862353,-0.0856057,-0.1008453,-0.0637699,-1.0831879
0.7400000,0.7400000,0.7400000,-0.0837306,-0.0000239,-0.7819839,-0.0837306,-0.0689597,-0.1972086,-0.0197439,-0.1428586,-0.0844190,-0.0837865,-0.0987112,-0.0624207,-1.0603430
0.7425000,0.7425000,0.7425000,-0.0819650,-0.0000237,-0.7737304,-0.0819650,-0.0675183,-0.1930688,-0.0193245,-0.1398741,-0.0826472,-0.0820121,-0.0966295,-0.0611047,-1.0380557
0.7450000,0.7450000,0.7450000,-0.0802426,-0.0000236,-0.7655937,-0.0802426,-0.0661121,-0.1890289,-0.0189156,-0.1369613,-0.0809186,-0.0802812,-0.0945988,-0.0598208,-1.0163106
0.7475000,0.7475000,0.7475000,-0.0785622,-0.0000234,-0.7575716,-0.0785622,-0.0647401,-0.1850862,-0.0185167,-0.1341182,-0.0792321,-0.0785928,-0.0926175,-0.0585682,-0.9950930
0.7500000,0.7500000,0.7500000,-0.0769227,-0.0000232,-0.7496623,-0.0769227,-0.0634014,-0.1812381,-0.0181278,-0.1313431,-0.0775864,-0.0769455,-0.0906845,-0.0573461,-0.9743885
0.7525000,0.7525000,0.7525000,-0.0753229,-0.0000230,-0.7418637,-0.0753229,-0.0620950,-0.1774820,-0.0177483,-0.1286341,-0.0759804,-0.0753382,-0.0887983,-0.0561536,-0.9541831
0.7550000,0.7550000,0.7550000,-0.0737617,-0.0000228,-0.7341739,-0.0737617,-0.0608201,-0.1738156,-0.0173782,-0.1259895,-0.0744131,-0.0737700,-0.0869577,-0.0549899,-0.9344633
0.7575000,0.7575000,0.7575000,-0.0722382,-0.0000227,-0.7265909,-0.0722382,-0.0595757,-0.1702365,-0.0170171,-0.1234075,-0.0728834,-0.0722396,-0.0851615,-0.0538542,-0.9152161
0.7600000,0.7600000,0.7600000,-0.0707512,-0.0000225,-0.7191130,-0.0707512,-0.0583612,-0.1667423,-0.0166648,-0.1208865,-0.0713903,-0.0707460,-0.0834083,-0.0527458,-0.8964285
0.7625000,0.7625000,0.7625000,-0.0692998,-0.0000223,-0.7117382,-0.0692998,-0.0571755,-0.1633307,-0.0163210,-0.1184250,-0.0699328,-0.0692883,-0.0816971,-0.0516638,-0.8780883
0.7650000,0.7650000,0.7650000,-0.0678829,-0.0000221,-0.7044648,-0.0678829,-0.0560181,-0.1599997,-0.0159855,-0.1160213,-0.0685100,-0.0678655,-0.0800267,-0.0506077,-0.8601835
0.7675000,0.7675000,0.7675000,-0.0664998,-0.0000220,-0.6972911,-0.0664998,-0.0548881,-0.1567470,-0.0156581,-0.1136739,-0.0671208,-0.0664766,-0.0783961,-0.0495767,-0.8427023
0.7700000,0.7700000,0.7700000,-0.0651495,-0.0000218,-0.6902153,-0.0651495,-0.0537847,-0.1535707,-0.0153386,-0.1113813,-0.0657645,-0.0651207,-0.0768040,-0.0485701,-0.8256336
0.7725000,0.7725000,0.7725000,-0.0638310,-0.0000216,-0.6832358,-0.0638310,-0.0527074,-0.1504687,-0.0150266,-0.1091422,-0.0644401,-0.0637969,-0.0752496,-0.0475872,-0.8089662
0.7750000,0.7750000,0.7750000,-0.0625436,-0.0000215,-0.6763509,-0.0625436,-0.0516552,-0.1474390,-0.0147221,-0.1069551,-0.0631468,-0.0625044,-0.0737318,-0.0466275,-0.7926895
0.7775000,0.7775000,0.7775000,-0.0612864,-0.0000213,-0.6695591,-0.0612864,-0.0506277,-0.1444798,-0.0144248,-0.1048187,-0.0618837,-0.0612423,-0.0722496,-0.0456903,-0.7767932
0.7800000,0.7800000,0.7800000,-0.0600586,-0.0000211,-0.6628586,-0.0600586,-0.0496241,-0.1415893,-0.0141346,-0.1027316,-0.0606501,-0.0600098,-0.0708021,-0.0447751,-0.7612672
0.7825000,0.7825000,0.7825000,-0.0588594,-0.0000210,-0.6562481,-0.0588594,-0.0486438,-0.1387655,-0.0138512,-0.1006926,-0.0594451,-0.0588062,-0.0693883,-0.0438811,-0.7461018
0.7850000,0.7850000,0.7850000,-0.0576881,-0.0000208,-0.6497260,-0.0576881,-0.0476862,-0.1360069,-0.0135744,-0.0987004,-0.0582681,-0.0576306,-0.0680074,-0.0430079,-0.7312875
0.7875000,0.7875000,0.7875000,-0.0565439,-0.0000206,-0.6432908,-0.0565439,-0.0467507,-0.1333117,-0.0133041,-0.0967539,-0.0571182,-0.0564823,-0.0666584,-0.0421550,-0.7168150
0.7900000,0.7900000,0.7900000,-0.0554262,-0.0000205,-0.6369410,-0.0554262,-0.0458367,-0.1306783,-0.0130401,-0.0948518,-0.0559948,-0.0553606,-0.0653407,-0.0413218,-0.7026755
0.7925000,0.7925000,0.7925000,-0.0543341,-0.0000203,-0.6306752,-0.0543341,-0.0449437,-0.1281051,-0.0127822,-0.0929930,-0.0548972,-0.0542648,-0.0640532,-0.0405077,-0.6888603
0.7950000,0.7950000,0.7950000,-0.0532672,-0.0000202,-0.6244921,-0.0532672,-0.0440710,-0.1255906,-0.0125303,-0.0911764,-0.0538247,-0.0531942,-0.0627954,-0.0397123,-0.6753609
0.7975000,0.7975000,0.7975000,-0.0522246,-0.0000200,-0.6183903,-0.0522246,-0.0432183,-0.1231331,-0.0122842,-0.0894009,-0.0527766,-0.0521481,-0.0615662,-0.0389351,-0.6621692
0.8000000,0.8000000,0.8000000,-0.0512058,-0.0000198,-0.6123683,-0.0512058,-0.0423848,-0.1207313,-0.0120438,-0.0876655,-0.0517524,-0.0511260,-0.0603651,-0.0381756,-0.6492772
0.8025000,0.8025000,0.8025000,-0.0502102,-0.0000197,-0.6064250,-0.0502102,-0.0415703,-0.1183838,-0.0118089,-0.0859691,-0.0507514,-0.0501272,-0.0591914,-0.0374333,-0.6366772
0.8050000,0.8050000,0.8050000,-0.0492371,-0.0000195,-0.6005591,-0.0492371,-0.0407741,-0.1160892,-0.0115793,-0.0843108,-0.0497729,-0.0491511,-0.0580442,-0.0367079,-0.6243617
0.8075000,0.8075000,0.8075000,-0.0482859,-0.0000194,-0.5947692,-0.0482859,-0.0399958,-0.1138460,-0.0113550,-0.0826896,-0.0488165,-0.0481970,-0.0569229,-0.0359989,-0.6123233
0.8100000,0.8100000,0.8100000,-0.0473562,-0.0000192,-0.5890541,-0.0473562,-0.0392349,-0.1116531,-0.0111357,-0.0811046,-0.0478816,-0.0472645,-0.0558268,-0.0353058,-0.6005551
0.8125000,0.8125000,0.8125000,-0.0464474,-0.0000191,-0.5834126,-0.0464474,-0.0384910,-0.1095092,-0.0109214,-0.0795548,-0.0469676,-0.0463530,-0.0547553,-0.0346282,-0.5890502
0.8150000,0.8150000,0.8150000,-0.0455589,-0.0000189,-0.5778436,-0.0455589,-0.0377637,-0.1074129,-0.0107119,-0.0780394,-0.0460739,-0.0454620,-0.0537079,-0.0339658,-0.5778017
0.8175000,0.8175000,0.8175000,-0.0446902,-0.0000188,-0.5723458,-0.0446902,-0.0370525,-0.1053632,-0.0105071,-0.0765575,-0.0452002,-0.0445908,-0.0526837,-0.0333182,-0.5668034
0.8200000,0.8200000,0.8200000,-0.0438408,-0.0000186,-0.5669181,-0.0438408,-0.0363570,-0.1033588,-0.0103070,-0.0751083,-0.0443458,-0.0437391,-0.0516824,-0.0326850,-0.5560487
0.8225000,0.8225000,0.8225000,-0.0430102,-0.0000185,-0.5615595,-0.0430102,-0.0356769,-0.1013987,-0.0101112,-0.0736909,-0.0435102,-0.0429063,-0.0507032,-0.0320658,-0.5455317
0.8250000,0.8250000,0.8250000,-0.0421980,-0.0000184,-0.5562687,-0.0421980,-0.0350117,-0.0994816,-0.0099198,-0.0723046,-0.0426931,-0.0420919,-0.0497456,-0.0314603,-0.5352463
0.8275000,0.8275000,0.8275000,-0.0414036,-0.0000182,-0.5510447,-0.0414036,-0.0343611,-0.0976066,-0.0097327,-0.0709486,-0.0418939,-0.0412955,-0.0488092,-0.0308681,-0.5251867
0.8300000,0.8300000,0.8300000,-0.0406267,-0.0000181,-0.5458865,-0.0406267,-0.0337247,-0.0957726,-0.0095497,-0.0696221,-0.0411122,-0.0405167,-0.0478933,-0.0302889,-0.5153473
0.8325000,0.8325000,0.8325000,-0.0398668,-0.0000179,-0.5407931,-0.0398668,-0.0331022,-0.0939785,-0.0093707,-0.0683245,-0.0403475,-0.0397549,-0.0469974,-0.0297224,-0.5057227
0.8350000,0.8350000,0.8350000,-0.0391234,-0.0000178,-0.5357633,-0.0391234,-0.0324932,-0.0922235,-0.0091956,-0.0670549,-0.0395995,-0.0390098,-0.0461211,-0.0291682,-0.4963074
0.8375000,0.8375000,0.8375000,-0.0383963,-0.0000177,-0.5307962,-0.0383963,-0.0318973,-0.0905064,-0.0090244,-0.0658128,-0.0388677,-0.0382809,-0.0452638,-0.0286261,-0.4870964
0.8400000,0.8400000,0.8400000,-0.0376849,-0.0000175,-0.5258908,-0.0376849,-0.0313143,-0.0888265,-0.0088569,-0.0645974,-0.0381517,-0.0375679,-0.0444252,-0.0280957,-0.4780845
0.8425000,0.8425000,0.8425000,-0.0369888,-0.0000174,-0.5210462,-0.0369888,-0.0307438,-0.0871828,-0.0086930,-0.0634081,-0.0374511,-0.0368704,-0.0436046,-0.0275768,-0.4692668
0.8450000,0.8450000,0.8450000,-0.0363078,-0.0000173,-0.5162614,-0.0363078,-0.0301856,-0.0855743,-0.0085327,-0.0622443,-0.0367656,-0.0361879,-0.0428018,-0.0270691,-0.4606387
0.8475000,0.8475000,0.8475000,-0.0356414,-0.0000171,-0.5115355,-0.0356414,-0.0296392,-0.0840004,-0.0083758,-0.0611053,-0.0360948,-0.0355201,-0.0420161,-0.0265723,-0.4521955
0.8500000,0.8500000,0.8500000,-0.0349892,-0.0000170,-0.5068676,-0.0349892,-0.0291045,-0.0824600,-0.0082224,-0.0599906,-0.0354383,-0.0348666,-0.0412473,-0.0260861,-0.4439326
0.8525000,0.8525000,0.8525000,-0.0343510,-0.0000169,-0.5022567,-0.0343510,-0.0285812,-0.0809524,-0.0080722,-0.0588995,-0.0347957,-0.0342271,-0.0404949,-0.0256103,-0.4358456
0.8550000,0.8550000,0.8550000,-0.0337264,-0.0000168,-0.4977021,-0.0337264,-0.0280689,-0.0794768,-0.0079252,-0.0578315,-0.0341668,-0.0336013,-0.0397586,-0.0251446,-0.4279304
0.8575000,0.8575000,0.8575000,-0.0331150,-0.0000166,-0.4932028,-0.0331150,-0.0275675,-0.0780325,-0.0077813,-0.0567860,-0.0335512,-0.0329888,-0.0390378,-0.0246888,-0.4201827
0.8600000,0.8600000,0.8600000,-0.0325166,-0.0000165,-0.4887580,-0.0325166,-0.0270765,-0.0766186,-0.0076405,-0.0557625,-0.0329486,-0.0323892,-0.0383323,-0.0242427,-0.4125986
0.8625000,0.8625000,0.8625000,-0.0319307,-0.0000164,-0.4843669,-0.0319307,-0.0265959,-0.0752345,-0.0075027,-0.0547605,-0.0323586,-0.0318024,-0.0376417,-0.0238059,-0.4051740
0.8650000,0.8650000,0.8650000,-0.0313572,-0.0000163,-0.4800287,-0.0313572,-0.0261253,-0.0738794,-0.0073678,-0.0537795,-0.0317811,-0.0312279,-0.0369656,-0.0233783,-0.3979052
0.8675000,0.8675000,0.8675000,-0.0307957,-0.0000161,-0.4757425,-0.0307957,-0.0256646,-0.0725527,-0.0072357,-0.0528189,-0.0312155,-0.0306655,-0.0363036,-0.0229597,-0.3907884
0.8700000,0.8700000,0.8700000,-0.0302460,-0.0000160,-0.4715076,-0.0302460,-0.0252134,-0.0712536,-0.0071064,-0.0518782,-0.0306618,-0.0301149,-0.0356555,-0.0225499,-0.3838200
0.8725000,0.8725000,0.8725000,-0.0297076,-0.0000159,-0.4673232,-0.0297076,-0.0247715,-0.0699816,-0.0069798,-0.0509571,-0.0301196,-0.0295758,-0.0350209,-0.0221485,-0.3769965
0.8750000,0.8750000,0.8750000,-0.0291805,-0.0000158,-0.4631886,-0.0291805,-0.0243388,-0.0687359,-0.0068558,-0.0500550,-0.0295886,-0.0290479,-0.0343995,-0.0217556,-0.3703145
0.8775000,0.8775000,0.8775000,-0.0286643,-0.0000157,-0.4591030,-0.0286643,-0.0239150,-0.0675160,-0.0067345,-0.0491716,-0.0290686,-0.0285309,-0.0337910,-0.0213707,-0.3637706
0.8800000,0.8800000,0.8800000,-0.0281588,-0.0000156,-0.4550656,-0.0281588,-0.0234998,-0.0663212,-0.0066156,-0.0483062,-0.0285592,-0.0280247,-0.0331950,-0.0209938,-0.3573615
0.8825000,0.8825000,0.8825000,-0.0276636,-0.0000154,-0.4510759,-0.0276636,-0.0230932,-0.0651510,-0.0064992,-0.0474586,-0.0280604,-0.0275289,-0.0326113,-0.0206247,-0.3510841
0.8850000,0.8850000,0.8850000,-0.0271786,-0.0000153,-0.4471330,-0.0271786,-0.0226949,-0.0640048,-0.0063851,-0.0466284,-0.0275717,-0.0270433,-0.0320396,-0.0202631,-0.3449353
0.8875000,0.8875000,0.8875000,-0.0267036,-0.0000152,-0.4432362,-0.0267036,-0.0223046,-0.0628821,-0.0062735,-0.0458150,-0.0270930,-0.0265677,-0.0314795,-0.0199089,-0.3389121
0.8900000,0.8900000,0.8900000,-0.0262382,-0.0000151,-0.4393850,-0.0262382,-0.0219223,-0.0617822,-0.0061641,-0.0450182,-0.0266240,-0.0261018,-0.0309309,-0.0195620,-0.3330116
0.8925000,0.8925000,0.8925000,-0.0257823,-0.0000150,-0.4355786,-0.0257823,-0.0215477,-0.0607046,-0.0060569,-0.0442375,-0.0261646,-0.0256454,-0.0303935,-0.0192221,-0.3272309
0.8950000,0.8950000,0.8950000,-0.0253357,-0.0000149,-0.4318164,-0.0253357,-0.0211807,-0.0596489,-0.0059519,-0.0434726,-0.0257144,-0.0251983,-0.0298670,-0.0188891,-0.3215673
0.8975000,0.8975000,0.8975000,-0.0248981,-0.0000148,-0.4280976,-0.0248981,-0.0208210,-0.0586146,-0.0058491,-0.0427231,-0.0252734,-0.0247603,-0.0293511,-0.0185629,-0.3160180
0.9000000,0.9000000,0.9000000,-0.0244693,-0.0000147,-0.4244218,-0.0244693,-0.0204685,-0.0576010,-0.0057483,-0.0419887,-0.0248412,-0.0243311,-0.0288456,-0.0182432,-0.3105804
0.9025000,0.9025000,0.9025000,-0.0240491,-0.0000146,-0.4207883,-0.0240491,-0.0201231,-0.0566079,-0.0056495,-0.0412690,-0.0244176,-0.0239106,-0.0283503,-0.0179299,-0.3052520
0.9050000,0.9050000,0.9050000,-0.0236374,-0.0000145,-0.4171965,-0.0236374,-0.0197846,-0.0556346,-0.0055528,-0.0405636,-0.0240025,-0.0234985,-0.0278649,-0.0176230,-0.3000302
0.9075000,0.9075000,0.9075000,-0.0232339,-0.0000144,-0.4136457,-0.0232339,-0.0194527,-0.0546808,-0.0054579,-0.0398723,-0.0235957,-0.0230947,-0.0273892,-0.0173221,-0.2949127
0.9100000,0.9100000,0.9100000,-0.0228384,-0.0000143,-0.4101354,-0.0228384,-0.0191275,-0.0537459,-0.0053650,-0.0391947,-0.0231970,-0.0226989,-0.0269230,-0.0170273,-0.2898969
0.9125000,0.9125000,0.9125000,-0.0224508,-0.0000142,-0.4066650,-0.0224508,-0.0188087,-0.0528297,-0.0052739,-0.0385306,-0.0228062,-0.0223111,-0.0264661,-0.0167383,-0.2849807
0.9150000,0.9150000,0.9150000,-0.0220709,-0.0000141,-0.4032339,-0.0220709,-0.0184961,-0.0519316,-0.0051846,-0.0378796,-0.0224231,-0.0219309,-0.0260182,-0.0164550,-0.2801618
0.9175000,0.9175000,0.9175000,-0.0216984,-0.0000140,-0.3998416,-0.0216984,-0.0181897,-0.0510512,-0.0050971,-0.0372414,-0.0220475,-0.0215583,-0.0255791,-0.0161774,-0.2754380
0.9200000,0.9200000,0.9200000,-0.0213334,-0.0000139,-0.3964875,-0.0213334,-0.0178893,-0.0501882,-0.0050114,-0.0366157,-0.0216794,-0.0211930,-0.0251488,-0.0159052,-0.2708071
0.9225000,0.9225000,0.9225000,-0.0209754,-0.0000138,-0.3931711,-0.0209754,-0.0175947,-0.0493422,-0.0049273,-0.0360023,-0.0213184,-0.0208350,-0.0247268,-0.0156384,-0.2662670
0.9250000,0.9250000,0.9250000,-0.0206245,-0.0000137,-0.3898918,-0.0206245,-0.0173059,-0.0485127,-0.0048448,-0.0354008,-0.0209645,-0.0204839,-0.0243132,-0.0153768,-0.2618158
0.9275000,0.9275000,0.9275000,-0.0202805,-0.0000136,-0.3866492,-0.0202805,-0.0170227,-0.0476994,-0.0047640,-0.0348111,-0.0206175,-0.0201398,-0.0239076,-0.0151203,-0.2574514
0.9300000,0.9300000,0.9300000,-0.0199432,-0.0000135,-0.3834427,-0.0199432,-0.0167449,-0.0469019,-0.0046847,-0.0342329,-0.0202772,-0.0198023,-0.0235099,-0.0148688,-0.2531718
0.9325000,0.9325000,0.9325000,-0.0196124,-0.0000134,-0.3802718,-0.0196124,-0.0164725,-0.0461200,-0.0046070,-0.0336658,-0.0199435,-0.0194715,-0.0231200,-0.0146221,-0.2489754
0.9350000,0.9350000,0.9350000,-0.0192880,-0.0000133,-0.3771360,-0.0192880,-0.0162054,-0.0453532,-0.0045308,-0.0331097,-0.0196162,-0.0191471,-0.0227376,-0.0143803,-0.2448600
0.9375000,0.9375000,0.9375000,-0.0189699,-0.0000132,-0.3740349,-0.0189699,-0.0159433,-0.0446012,-0.0044561,-0.0325643,-0.0192953,-0.0188289,-0.0223626,-0.0141431,-0.2408241
0.9400000,0.9400000,0.9400000,-0.0186579,-0.0000131,-0.3709679,-0.0186579,-0.0156863,-0.0438637,-0.0043828,-0.0320294,-0.0189805,-0.0185169,-0.0219948,-0.0139105,-0.2368658
0.9425000,0.9425000,0.9425000,-0.0183519,-0.0000130,-0.3679345,-0.0183519,-0.0154342,-0.0431404,-0.0043109,-0.0315047,-0.0186717,-0.0182109,-0.0216340,-0.0136824,-0.2329835
0.9450000,0.9450000,0.9450000,-0.0180518,-0.0000130,-0.3649344,-0.0180518,-0.0151869,-0.0424309,-0.0042404,-0.0309900,-0.0183689,-0.0179108,-0.0212802,-0.0134586,-0.2291754
0.9475000,0.9475000,0.9475000,-0.0177573,-0.0000129,-0.3619670,-0.0177573,-0.0149442,-0.0417350,-0.0041713,-0.0304852,-0.0180718,-0.0176164,-0.0209332,-0.0132391,-0.2254399
0.9500000,0.9500000,0.9500000,-0.0174686,-0.0000128,-0.3590320,-0.0174686,-0.0147062,-0.0410523,-0.0041035,-0.0299899,-0.0177803,-0.0173276,-0.0205927,-0.0130238,-0.2217755
0.9525000,0.9525000,0.9525000,-0.0171852,-0.0000127,-0.3561288,-0.0171852,-0.0144726,-0.0403827,-0.0040369,-0.0295041,-0.0174944,-0.0170444,-0.0202587,-0.0128126,-0.2181807
0.9550000,0.9550000,0.9550000,-0.0169073,-0.0000126,-0.3532570,-0.0169073,-0.0142435,-0.0397257,-0.0039716,-0.0290274,-0.0172138,-0.0167665,-0.0199311,-0.0126054,-0.2146538
0.9575000,0.9575000,0.9575000,-0.0166346,-0.0000125,-0.3504163,-0.0166346,-0.0140186,-0.0390811,-0.0039076,-0.0285597,-0.0169386,-0.0164939,-0.0196096,-0.0124021,-0.2111935
0.9600000,0.9600000,0.9600000,-0.0163670,-0.0000124,-0.3476061,-0.0163670,-0.0137979,-0.0384487,-0.0038447,-0.0281008,-0.0166685,-0.0162265,-0.0192942,-0.0122026,-0.2077983
0.9625000,0.9625000,0.9625000,-0.0161045,-0.0000124,-0.3448261,-0.0161045,-0.0135814,-0.0378282,-0.0037831,-0.0276505,-0.0164034,-0.0159640,-0.0189847,-0.0120069,-0.2044668
0.9650000,0.9650000,0.9650000,-0.0158469,-0.0000123,-0.3420758,-0.0158469,-0.0133688,-0.0372193,-0.0037226,-0.0272086,-0.0161434,-0.0157066,-0.0186810,-0.0118148,-0.2011977
