# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol]
1.0625000,1.0625000,1.0625000,-0.0097168,-0.0003284,-0.2628443
1.0650000,1.0650000,1.0650000,-0.0095715,-0.0003250,-0.2609003
1.0675000,1.0675000,1.0675000,-0.0094287,-0.0003217,-0.2589757
1.0700000,1.0700000,1.0700000,-0.0092884,-0.0003183,-0.2570703
1.0725000,1.0725000,1.0725000,-0.0091506,-0.0003151,-0.2551838
1.0750000,1.0750000,1.0750000,-0.0090151,-0.0003119,-0.2533159
1.0775000,1.0775000,1.0775000,-0.0088820,-0.0003087,-0.2514666
1.0800000,1.0800000,1.0800000,-0.0087512,-0.0003055,-0.2496354
1.0825000,1.0825000,1.0825000,-0.0086227,-0.0003024,-0.2478223
1.0850000,1.0850000,1.0850000,-0.0084964,-0.0002993,-0.2460269
1.0875000,1.0875000,1.0875000,-0.0083722,-0.0002962,-0.2442491
1.0900000,1.0900000,1.0900000,-0.0082502,-0.0002932,-0.2424886
1.0925000,1.0925000,1.0925000,-0.0081303,-0.0002902,-0.2407453
1.0950000,1.0950000,1.0950000,-0.0080124,-0.0002872,-0.2390188
1.0975000,1.0975000,1.0975000,-0.0078965,-0.0002843,-0.2373091
1.1000000,1.1000000,1.1000000,-0.0077826,-0.0002814,-0.2356158
1.1025000,1.1025000,1.1025000,-0.0076706,-0.0002786,-0.2339388
1.1050000,1.1050000,1.1050000,-0.0075605,-0.0002757,-0.2322780
1.1075000,1.1075000,1.1075000,-0.0074523,-0.0002729,-0.2306330
1.1100000,1.1100000,1.1100000,-0.0073458,-0.0002702,-0.2290038
1.1125000,1.1125000,1.1125000,-0.0072412,-0.0002674,-0.2273900
1.1150000,1.1150000,1.1150000,-0.0071383,-0.0002647,-0.2257916
1.1175000,1.1175000,1.1175000,-0.0070371,-0.0002620,-0.2242084
1.1200000,1.1200000,1.1200000,-0.0069376,-0.0002594,-0.2226401
1.1225000,1.1225000,1.1225000,-0.0068398,-0.0002568,-0.2210866
1.1250000,1.1250000,1.1250000,-0.0067435,-0.0002542,-0.2195477
1.1275000,1.1275000,1.1275000,-0.0066489,-0.0002516,-0.2180233
1.1300000,1.1300000,1.1300000,-0.0065558,-0.0002491,-0.2165131
1.1325000,1.1325000,1.1325000,-0.0064642,-0.0002465,-0.2150170
1.1350000,1.1350000,1.1350000,-0.0063742,-0.0002441,-0.2135349
1.1375000,1.1375000,1.1375000,-0.0062856,-0.0002416,-0.2120665
1.1400000,1.1400000,1.1400000,-0.0061984,-0.0002392,-0.2106117
1.1425000,1.1425000,1.1425000,-0.0061127,-0.0002368,-0.2091704
1.1450000,1.1450000,1.1450000,-0.0060284,-0.0002344,-0.2077423
1.1475000,1.1475000,1.1475000,-0.0059454,-0.0002320,-0.2063274
1.1500000,1.1500000,1.1500000,-0.0058638,-0.0002297,-0.2049255
1.1525000,1.1525000,1.1525000,-0.0057834,-0.0002274,-0.2035363
1.1550000,1.1550000,1.1550000,-0.0057044,-0.0002251,-0.2021599
1.1575000,1.1575000,1.1575000,-0.0056266,-0.0002228,-0.2007960
1.1600000,1.1600000,1.1600000,-0.0055501,-0.0002206,-0.1994445
1.1625000,1.1625000,1.1625000,-0.0054748,-0.0002184,-0.1981053
1.1650000,1.1650000,1.1650000,-0.0054007,-0.0002162,-0.1967782
1.1675000,1.1675000,1.1675000,-0.0053278,-0.0002141,-0.1954630
1.1700000,1.1700000,1.1700000,-0.0052560,-0.0002119,-0.1941597
1.1725000,1.1725000,1.1725000,-0.0051854,-0.0002098,-0.1928680
1.1750000,1.1750000,1.1750000,-0.0051158,-0.0002077,-0.1915880
1.1775000,1.1775000,1.1775000,-0.0050474,-0.0002056,-0.1903193
1.1800000,1.1800000,1.1800000,-0.0049801,-0.0002036,-0.1890620
1.1825000,1.1825000,1.1825000,-0.0049137,-0.0002016,-0.1878159
1.1850000,1.1850000,1.1850000,-0.0048485,-0.0001996,-0.1865808
1.1875000,1.1875000,1.1875000,-0.0047842,-0.0001976,-0.1853566
1.1900000,1.1900000,1.1900000,-0.0047210,-0.0001956,-0.1841433
1.1925000,1.1925000,1.1925000,-0.0046587,-0.0001937,-0.1829406
1.1950000,1.1950000,1.1950000,-0.0045974,-0.0001917,-0.1817485
1.1975000,1.1975000,1.1975000,-0.0045370,-0.0001898,-0.1805669
1.2000000,1.2000000,1.2000000,-0.0044776,-0.0001879,-0.1793956
1.2025000,1.2025000,1.2025000,-0.0044190,-0.0001861,-0.1782345
1.2050000,1.2050000,1.2050000,-0.0043614,-0.0001842,-0.1770835
1.2075000,1.2075000,1.2075000,-0.0043046,-0.0001824,-0.1759426
1.2100000,1.2100000,1.2100000,-0.0042488,-0.0001806,-0.1748115
1.2125000,1.2125000,1.2125000,-0.0041937,-0.0001788,-0.1736902
1.2150000,1.2150000,1.2150000,-0.0041395,-0.0001770,-0.1725785
1.2175000,1.2175000,1.2175000,-0.0040861,-0.0001753,-0.1714765
1.2200000,1.2200000,1.2200000,-0.0040336,-0.0001736,-0.1703839
1.2225000,1.2225000,1.2225000,-0.0039818,-0.0001718,-0.1693006
1.2250000,1.2250000,1.2250000,-0.0039308,-0.0001702,-0.1682267
1.2275000,1.2275000,1.2275000,-0.0038806,-0.0001685,-0.1671618
1.2300000,1.2300000,1.2300000,-0.0038311,-0.0001668,-0.1661061
1.2325000,1.2325000,1.2325000,-0.0037823,-0.0001652,-0.1650593
1.2350000,1.2350000,1.2350000,-0.0037343,-0.0001635,-0.1640214
1.2375000,1.2375000,1.2375000,-0.0036870,-0.0001619,-0.1629922
1.2400000,1.2400000,1.2400000,-0.0036404,-0.0001603,-0.1619718
1.2425000,1.2425000,1.2425000,-0.0035945,-0.0001588,-0.1609599
1.2450000,1.2450000,1.2450000,-0.0035493,-0.0001572,-0.1599565
1.2475000,1.2475000,1.2475000,-0.0035047,-0.0001557,-0.1589615
1.2500000,1.2500000,1.2500000,-0.0034608,-0.0001541,-0.1579749
1.2525000,1.2525000,1.2525000,-0.0034175,-0.0001526,-0.1569965
1.2550000,1.2550000,1.2550000,-0.0033749,-0.0001511,-0.1560262
1.2575000,1.2575000,1.2575000,-0.0033329,-0.0001496,-0.1550640
1.2600000,1.2600000,1.2600000,-0.0032915,-0.0001482,-0.1541097
1.2625000,1.2625000,1.2625000,-0.0032507,-0.0001467,-0.1531634
1.2650000,1.2650000,1.2650000,-0.0032105,-0.0001453,-0.1522248
1.2675000,1.2675000,1.2675000,-0.0031709,-0.0001438,-0.1512940
1.2700000,1.2700000,1.2700000,-0.0031318,-0.0001424,-0.1503708
1.2725000,1.2725000,1.2725000,-0.0030934,-0.0001410,-0.1494552
1.2750000,1.2750000,1.2750000,-0.0030554,-0.0001397,-0.1485471
1.2775000,1.2775000,1.2775000,-0.0030180,-0.0001383,-0.1476464
1.2800000,1.2800000,1.2800000,-0.0029812,-0.0001369,-0.1467531
1.2825000,1.2825000,1.2825000,-0.0029449,-0.0001356,-0.1458670
1.2850000,1.2850000,1.2850000,-0.0029091,-0.0001343,-0.1449881
1.2875000,1.2875000,1.2875000,-0.0028738,-0.0001330,-0.1441163
1.2900000,1.2900000,1.2900000,-0.0028390,-0.0001317,-0.1432515
1.2925000,1.2925000,1.2925000,-0.0028047,-0.0001304,-0.1423937
1.2950000,1.2950000,1.2950000,-0.0027709,-0.0001291,-0.1415428
1.2975000,1.2975000,1.2975000,-0.0027375,-0.0001279,-0.1406988
1.3000000,1.3000000,1.3000000,-0.0027047,-0.0001266,-0.1398614
1.3025000,1.3025000,1.3025000,-0.0026723,-0.0001254,-0.1390308
1.3050000,1.3050000,1.3050000,-0.0026403,-0.0001242,-0.1382068
1.3075000,1.3075000,1.3075000,-0.0026088,-0.0001230,-0.1373894
1.3100000,1.3100000,1.3100000,-0.0025778,-0.0001218,-0.1365785
1.3125000,1.3125000,1.3125000,-0.0025471,-0.0001206,-0.1357740
1.3150000,1.3150000,1.3150000,-0.0025169,-0.0001194,-0.1349758
1.3175000,1.3175000,1.3175000,-0.0024872,-0.0001182,-0.1341840
1.3200000,1.3200000,1.3200000,-0.0024578,-0.0001171,-0.1333984
1.3225000,1.3225000,1.3225000,-0.0024288,-0.0001160,-0.1326189
1.3250000,1.3250000,1.3250000,-0.0024003,-0.0001148,-0.1318456
1.3275000,1.3275000,1.3275000,-0.0023721,-0.0001137,-0.1310783
1.3300000,1.3300000,1.3300000,-0.0023443,-0.0001126,-0.1303170
1.3325000,1.3325000,1.3325000,-0.0023169,-0.0001115,-0.1295617
1.3350000,1.3350000,1.3350000,-0.0022899,-0.0001104,-0.1288122
1.3375000,1.3375000,1.3375000,-0.0022632,-0.0001094,-0.1280686
1.3400000,1.3400000,1.3400000,-0.0022369,-0.0001083,-0.1273307
1.3425000,1.3425000,1.3425000,-0.0022110,-0.0001073,-0.1265985
1.3450000,1.3450000,1.3450000,-0.0021854,-0.0001062,-0.1258720
1.3475000,1.3475000,1.3475000,-0.0021602,-0.0001052,-0.1251511
1.3500000,1.3500000,1.3500000,-0.0021353,-0.0001042,-0.1244357
1.3525000,1.3525000,1.3525000,-0.0021107,-0.0001032,-0.1237258
1.3550000,1.3550000,1.3550000,-0.0020865,-0.0001022,-0.1230213
1.3575000,1.3575000,1.3575000,-0.0020626,-0.0001012,-0.1223222
1.3600000,1.3600000,1.3600000,-0.0020390,-0.0001002,-0.1216284
1.3625000,1.3625000,1.3625000,-0.0020157,-0.0000992,-0.1209400
1.3650000,1.3650000,1.3650000,-0.0019928,-0.0000983,-0.1202567
1.3675000,1.3675000,1.3675000,-0.0019701,-0.0000973,-0.1195786
1.3700000,1.3700000,1.3700000,-0.0019478,-0.0000964,-0.1189057
1.3725000,1.3725000,1.3725000,-0.0019257,-0.0000955,-0.1182378
1.3750000,1.3750000,1.3750000,-0.0019039,-0.0000945,-0.1175750
1.3775000,1.3775000,1.3775000,-0.0018825,-0.0000936,-0.1169172
1.3800000,1.3800000,1.3800000,-0.0018613,-0.0000927,-0.1162643
1.3825000,1.3825000,1.3825000,-0.0018404,-0.0000918,-0.1156162
1.3850000,1.3850000,1.3850000,-0.0018197,-0.0000909,-0.1149731
1.3875000,1.3875000,1.3875000,-0.0017994,-0.0000901,-0.1143347
1.3900000,1.3900000,1.3900000,-0.0017793,-0.0000892,-0.1137011
1.3925000,1.3925000,1.3925000,-0.0017594,-0.0000883,-0.1130722
1.3950000,1.3950000,1.3950000,-0.0017399,-0.0000875,-0.1124479
1.3975000,1.3975000,1.3975000,-0.0017205,-0.0000866,-0.1118283
1.4000000,1.4000000,1.4000000,-0.0017015,-0.0000858,-0.1112133
1.4025000,1.4025000,1.4025000,-0.0016827,-0.0000850,-0.1106028
1.4050000,1.4050000,1.4050000,-0.0016641,-0.0000842,-0.1099968
1.4075000,1.4075000,1.4075000,-0.0016457,-0.0000833,-0.1093952
1.4100000,1.4100000,1.4100000,-0.0016276,-0.0000825,-0.1087980
1.4125000,1.4125000,1.4125000,-0.0016098,-0.0000818,-0.1082053
1.4150000,1.4150000,1.4150000,-0.0015921,-0.0000810,-0.1076168
1.4175000,1.4175000,1.4175000,-0.0015747,-0.0000802,-0.1070327
1.4200000,1.4200000,1.4200000,-0.0015575,-0.0000794,-0.1064528
1.4225000,1.4225000,1.4225000,-0.0015406,-0.0000787,-0.1058771
1.4250000,1.4250000,1.4250000,-0.0015238,-0.0000779,-0.1053056
1.4275000,1.4275000,1.4275000,-0.0015073,-0.0000771,-0.1047382
1.4300000,1.4300000,1.4300000,-0.0014909,-0.0000764,-0.1041749
1.4325000,1.4325000,1.4325000,-0.0014748,-0.0000757,-0.1036157
1.4350000,1.4350000,1.4350000,-0.0014589,-0.0000749,-0.1030605
1.4375000,1.4375000,1.4375000,-0.0014432,-0.0000742,-0.1025093
1.4400000,1.4400000,1.4400000,-0.0014276,-0.0000735,-0.1019620
1.4425000,1.4425000,1.4425000,-0.0014123,-0.0000728,-0.1014187
1.4450000,1.4450000,1.4450000,-0.0013972,-0.0000721,-0.1008792
1.4475000,1.4475000,1.4475000,-0.0013822,-0.0000714,-0.1003436
1.4500000,1.4500000,1.4500000,-0.0013675,-0.0000707,-0.0998118
1.4525000,1.4525000,1.4525000,-0.0013529,-0.0000700,-0.0992838
1.4550000,1.4550000,1.4550000,-0.0013385,-0.0000694,-0.0987595
1.4575000,1.4575000,1.4575000,-0.0013243,-0.0000687,-0.0982390
1.4600000,1.4600000,1.4600000,-0.0013103,-0.0000680,-0.0977221
1.4625000,1.4625000,1.4625000,-0.0012964,-0.0000674,-0.0972088
1.4650000,1.4650000,1.4650000,-0.0012827,-0.0000667,-0.0966992
1.4675000,1.4675000,1.4675000,-0.0012692,-0.0000661,-0.0961931
1.4700000,1.4700000,1.4700000,-0.0012559,-0.0000655,-0.0956906
1.4725000,1.4725000,1.4725000,-0.0012427,-0.0000648,-0.0951917
1.4750000,1.4750000,1.4750000,-0.0012297,-0.0000642,-0.0946962
1.4775000,1.4775000,1.4775000,-0.0012168,-0.0000636,-0.0942041
1.4800000,1.4800000,1.4800000,-0.0012041,-0.0000630,-0.0937155
1.4825000,1.4825000,1.4825000,-0.0011915,-0.0000624,-0.0932303
1.4850000,1.4850000,1.4850000,-0.0011791,-0.0000618,-0.0927484
1.4875000,1.4875000,1.4875000,-0.0011669,-0.0000612,-0.0922699
1.4900000,1.4900000,1.4900000,-0.0011548,-0.0000606,-0.0917947
1.4925000,1.4925000,1.4925000,-0.0011428,-0.0000600,-0.0913228
1.4950000,1.4950000,1.4950000,-0.0011310,-0.0000595,-0.0908541
1.4975000,1.4975000,1.4975000,-0.0011193,-0.0000589,-0.0903886
1.5000000,1.5000000,1.5000000,-0.0011078,-0.0000583,-0.0899264
1.5025000,1.5025000,1.5025000,-0.0010964,-0.0000578,-0.0894673
1.5050000,1.5050000,1.5050000,-0.0010852,-0.0000572,-0.0890113
1.5075000,1.5075000,1.5075000,-0.0010741,-0.0000567,-0.0885585
1.5100000,1.5100000,1.5100000,-0.0010631,-0.0000561,-0.0881087
1.5125000,1.5125000,1.5125000,-0.0010522,-0.0000556,-0.0876620
1.5150000,1.5150000,1.5150000,-0.0010415,-0.0000550,-0.0872184
1.5175000,1.5175000,1.5175000,-0.0010309,-0.0000545,-0.0867777
1.5200000,1.5200000,1.5200000,-0.0010205,-0.0000540,-0.0863401
1.5225000,1.5225000,1.5225000,-0.0010101,-0.0000535,-0.0859053
1.5250000,1.5250000,1.5250000,-0.0009999,-0.0000530,-0.0854736
1.5275000,1.5275000,1.5275000,-0.0009898,-0.0000524,-0.0850447
1.5300000,1.5300000,1.5300000,-0.0009798,-0.0000519,-0.0846187
1.5325000,1.5325000,1.5325000,-0.0009700,-0.0000514,-0.0841956
1.5350000,1.5350000,1.5350000,-0.0009602,-0.0000510,-0.0837753
1.5375000,1.5375000,1.5375000,-0.0009506,-0.0000505,-0.0833578
1.5400000,1.5400000,1.5400000,-0.0009411,-0.0000500,-0.0829431
1.5425000,1.5425000,1.5425000,-0.0009317,-0.0000495,-0.0825311
1.5450000,1.5450000,1.5450000,-0.0009224,-0.0000490,-0.0821219
1.5475000,1.5475000,1.5475000,-0.0009132,-0.0000486,-0.0817154
1.5500000,1.5500000,1.5500000,-0.0009041,-0.0000481,-0.0813116
1.5525000,1.5525000,1.5525000,-0.0008951,-0.0000476,-0.0809105
1.5550000,1.5550000,1.5550000,-0.0008862,-0.0000472,-0.0805121
1.5575000,1.5575000,1.5575000,-0.0008775,-0.0000467,-0.0801162
1.5600000,1.5600000,1.5600000,-0.0008688,-0.0000463,-0.0797230
1.5625000,1.5625000,1.5625000,-0.0008602,-0.0000458,-0.0793323
1.5650000,1.5650000,1.5650000,-0.0008518,-0.0000454,-0.0789443
1.5675000,1.5675000,1.5675000,-0.0008434,-0.0000449,-0.0785587
1.5700000,1.5700000,1.5700000,-0.0008351,-0.0000445,-0.0781757
1.5725000,1.5725000,1.5725000,-0.0008270,-0.0000441,-0.0777952
1.5750000,1.5750000,1.5750000,-0.0008189,-0.0000437,-0.0774171
1.5775000,1.5775000,1.5775000,-0.0008109,-0.0000432,-0.0770415
1.5800000,1.5800000,1.5800000,-0.0008030,-0.0000428,-0.0766684
1.5825000,1.5825000,1.5825000,-0.0007952,-0.0000424,-0.0762977
1.5850000,1.5850000,1.5850000,-0.0007874,-0.0000420,-0.0759294
1.5875000,1.5875000,1.5875000,-0.0007798,-0.0000416,-0.0755634
1.5900000,1.5900000,1.5900000,-0.0007723,-0.0000412,-0.0751998
1.5925000,1.5925000,1.5925000,-0.0007648,-0.0000408,-0.0748386
1.5950000,1.5950000,1.5950000,-0.0007574,-0.0000404,-0.0744797
1.5975000,1.5975000,1.5975000,-0.0007501,-0.0000400,-0.0741231
