# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol]
1.0650000,1.0650000,1.0650000,-0.0144215,-0.0018022,-0.3652544
1.0675000,1.0675000,1.0675000,-0.0141977,-0.0017852,-0.3624757
1.0700000,1.0700000,1.0700000,-0.0139781,-0.0017685,-0.3597259
1.0725000,1.0725000,1.0725000,-0.0137625,-0.0017519,-0.3570047
1.0750000,1.0750000,1.0750000,-0.0135508,-0.0017355,-0.3543115
1.0775000,1.0775000,1.0775000,-0.0133429,-0.0017193,-0.3516460
1.0800000,1.0800000,1.0800000,-0.0131388,-0.0017032,-0.3490080
1.0825000,1.0825000,1.0825000,-0.0129384,-0.0016873,-0.3463969
1.0850000,1.0850000,1.0850000,-0.0127416,-0.0016716,-0.3438125
1.0875000,1.0875000,1.0875000,-0.0125483,-0.0016560,-0.3412544
1.0900000,1.0900000,1.0900000,-0.0123584,-0.0016406,-0.3387223
1.0925000,1.0925000,1.0925000,-0.0121720,-0.0016253,-0.3362158
1.0950000,1.0950000,1.0950000,-0.0119889,-0.0016102,-0.3337346
1.0975000,1.0975000,1.0975000,-0.0118090,-0.0015953,-0.3312784
1.1000000,1.1000000,1.1000000,-0.0116323,-0.0015805,-0.3288468
1.1025000,1.1025000,1.1025000,-0.0114588,-0.0015659,-0.3264395
1.1050000,1.1050000,1.1050000,-0.0112882,-0.0015514,-0.3240563
1.1075000,1.1075000,1.1075000,-0.0111207,-0.0015371,-0.3216967
1.1100000,1.1100000,1.1100000,-0.0109561,-0.0015229,-0.3193606
1.1125000,1.1125000,1.1125000,-0.0107944,-0.0015089,-0.3170476
1.1150000,1.1150000,1.1150000,-0.0106355,-0.0014950,-0.3147574
1.1175000,1.1175000,1.1175000,-0.0104793,-0.0014813,-0.3124897
1.1200000,1.1200000,1.1200000,-0.0103259,-0.0014677,-0.3102442
1.1225000,1.1225000,1.1225000,-0.0101751,-0.0014542,-0.3080208
1.1250000,1.1250000,1.1250000,-0.0100269,-0.0014409,-0.3058190
1.1275000,1.1275000,1.1275000,-0.0098812,-0.0014277,-0.3036386
1.1300000,1.1300000,1.1300000,-0.0097381,-0.0014146,-0.3014794
1.1325000,1.1325000,1.1325000,-0.0095974,-0.0014017,-0.2993411
1.1350000,1.1350000,1.1350000,-0.0094590,-0.0013889,-0.2972234
1.1375000,1.1375000,1.1375000,-0.0093231,-0.0013763,-0.2951261
1.1400000,1.1400000,1.1400000,-0.0091894,-0.0013637,-0.2930489
1.1425000,1.1425000,1.1425000,-0.0090580,-0.0013513,-0.2909916
1.1450000,1.1450000,1.1450000,-0.0089288,-0.0013391,-0.2889540
1.1475000,1.1475000,1.1475000,-0.0088018,-0.0013269,-0.2869357
1.1500000,1.1500000,1.1500000,-0.0086769,-0.0013149,-0.2849366
1.1525000,1.1525000,1.1525000,-0.0085540,-0.0013030,-0.2829564
1.1550000,1.1550000,1.1550000,-0.0084333,-0.0012912,-0.2809950
1.1575000,1.1575000,1.1575000,-0.0083145,-0.0012795,-0.2790520
1.1600000,1.1600000,1.1600000,-0.0081978,-0.0012680,-0.2771272
1.1625000,1.1625000,1.1625000,-0.0080829,-0.0012565,-0.2752205
1.1650000,1.1650000,1.1650000,-0.0079699,-0.0012452,-0.2733316
1.1675000,1.1675000,1.1675000,-0.0078589,-0.0012340,-0.2714603
1.1700000,1.1700000,1.1700000,-0.0077496,-0.0012229,-0.2696064
1.1725000,1.1725000,1.1725000,-0.0076421,-0.0012119,-0.2677697
1.1750000,1.1750000,1.1750000,-0.0075364,-0.0012011,-0.2659500
1.1775000,1.1775000,1.1775000,-0.0074324,-0.0011903,-0.2641471
1.1800000,1.1800000,1.1800000,-0.0073301,-0.0011796,-0.2623607
1.1825000,1.1825000,1.1825000,-0.0072294,-0.0011691,-0.2605908
1.1850000,1.1850000,1.1850000,-0.0071304,-0.0011587,-0.2588371
1.1875000,1.1875000,1.1875000,-0.0070329,-0.0011483,-0.2570993
1.1900000,1.1900000,1.1900000,-0.0069371,-0.0011381,-0.2553774
1.1925000,1.1925000,1.1925000,-0.0068428,-0.0011279,-0.2536712
1.1950000,1.1950000,1.1950000,-0.0067499,-0.0011179,-0.2519804
1.1975000,1.1975000,1.1975000,-0.0066586,-0.0011080,-0.2503048
1.2000000,1.2000000,1.2000000,-0.0065687,-0.0010981,-0.2486444
1.2025000,1.2025000,1.2025000,-0.0064803,-0.0010884,-0.2469990
1.2050000,1.2050000,1.2050000,-0.0063932,-0.0010788,-0.2453683
1.2075000,1.2075000,1.2075000,-0.0063076,-0.0010692,-0.2437521
1.2100000,1.2100000,1.2100000,-0.0062232,-0.0010598,-0.2421505
1.2125000,1.2125000,1.2125000,-0.0061402,-0.0010504,-0.2405630
1.2150000,1.2150000,1.2150000,-0.0060586,-0.0010411,-0.2389897
1.2175000,1.2175000,1.2175000,-0.0059781,-0.0010320,-0.2374303
1.2200000,1.2200000,1.2200000,-0.0058990,-0.0010229,-0.2358847
1.2225000,1.2225000,1.2225000,-0.0058211,-0.0010139,-0.2343528
1.2250000,1.2250000,1.2250000,-0.0057444,-0.0010050,-0.2328343
1.2275000,1.2275000,1.2275000,-0.0056688,-0.0009962,-0.2313291
1.2300000,1.2300000,1.2300000,-0.0055945,-0.0009874,-0.2298372
1.2325000,1.2325000,1.2325000,-0.0055213,-0.0009788,-0.2283582
1.2350000,1.2350000,1.2350000,-0.0054492,-0.0009702,-0.2268921
1.2375000,1.2375000,1.2375000,-0.0053782,-0.0009617,-0.2254388
1.2400000,1.2400000,1.2400000,-0.0053083,-0.0009533,-0.2239981
1.2425000,1.2425000,1.2425000,-0.0052395,-0.0009450,-0.2225699
1.2450000,1.2450000,1.2450000,-0.0051718,-0.0009368,-0.2211539
1.2475000,1.2475000,1.2475000,-0.0051050,-0.0009286,-0.2197502
1.2500000,1.2500000,1.2500000,-0.0050393,-0.0009205,-0.2183585
1.2525000,1.2525000,1.2525000,-0.0049746,-0.0009125,-0.2169788
1.2550000,1.2550000,1.2550000,-0.0049108,-0.0009046,-0.2156108
1.2575000,1.2575000,1.2575000,-0.0048480,-0.0008968,-0.2142545
1.2600000,1.2600000,1.2600000,-0.0047862,-0.0008890,-0.2129098
1.2625000,1.2625000,1.2625000,-0.0047253,-0.0008813,-0.2115765
1.2650000,1.2650000,1.2650000,-0.0046653,-0.0008737,-0.2102544
1.2675000,1.2675000,1.2675000,-0.0046062,-0.0008661,-0.2089436
1.2700000,1.2700000,1.2700000,-0.0045479,-0.0008587,-0.2076438
1.2725000,1.2725000,1.2725000,-0.0044906,-0.0008513,-0.2063549
1.2750000,1.2750000,1.2750000,-0.0044341,-0.0008439,-0.2050768
1.2775000,1.2775000,1.2775000,-0.0043784,-0.0008367,-0.2038095
1.2800000,1.2800000,1.2800000,-0.0043235,-0.0008295,-0.2025527
1.2825000,1.2825000,1.2825000,-0.0042695,-0.0008224,-0.2013064
1.2850000,1.2850000,1.2850000,-0.0042162,-0.0008153,-0.2000705
1.2875000,1.2875000,1.2875000,-0.0041638,-0.0008083,-0.1988449
1.2900000,1.2900000,1.2900000,-0.0041121,-0.0008014,-0.1976293
1.2925000,1.2925000,1.2925000,-0.0040611,-0.0007945,-0.1964239
1.2950000,1.2950000,1.2950000,-0.0040109,-0.0007877,-0.1952283
1.2975000,1.2975000,1.2975000,-0.0039614,-0.0007810,-0.1940426
1.3000000,1.3000000,1.3000000,-0.0039127,-0.0007744,-0.1928666
1.3025000,1.3025000,1.3025000,-0.0038646,-0.0007678,-0.1917003
1.3050000,1.3050000,1.3050000,-0.0038173,-0.0007612,-0.1905435
1.3075000,1.3075000,1.3075000,-0.0037706,-0.0007547,-0.1893961
1.3100000,1.3100000,1.3100000,-0.0037246,-0.0007483,-0.1882580
1.3125000,1.3125000,1.3125000,-0.0036793,-0.0007420,-0.1871292
1.3150000,1.3150000,1.3150000,-0.0036346,-0.0007357,-0.1860095
1.3175000,1.3175000,1.3175000,-0.0035905,-0.0007294,-0.1848989
1.3200000,1.3200000,1.3200000,-0.0035471,-0.0007233,-0.1837972
1.3225000,1.3225000,1.3225000,-0.0035042,-0.0007171,-0.1827044
1.3250000,1.3250000,1.3250000,-0.0034620,-0.0007111,-0.1816203
1.3275000,1.3275000,1.3275000,-0.0034204,-0.0007051,-0.1805450
1.3300000,1.3300000,1.3300000,-0.0033794,-0.0006991,-0.1794782
1.3325000,1.3325000,1.3325000,-0.0033390,-0.0006932,-0.1784199
1.3350000,1.3350000,1.3350000,-0.0032991,-0.0006874,-0.1773701
1.3375000,1.3375000,1.3375000,-0.0032598,-0.0006816,-0.1763286
1.3400000,1.3400000,1.3400000,-0.0032210,-0.0006759,-0.1752954
1.3425000,1.3425000,1.3425000,-0.0031828,-0.0006702,-0.1742703
1.3450000,1.3450000,1.3450000,-0.0031451,-0.0006646,-0.1732533
1.3475000,1.3475000,1.3475000,-0.0031079,-0.0006590,-0.1722443
1.3500000,1.3500000,1.3500000,-0.0030713,-0.0006535,-0.1712433
1.3525000,1.3525000,1.3525000,-0.0030351,-0.0006480,-0.1702501
1.3550000,1.3550000,1.3550000,-0.0029995,-0.0006426,-0.1692646
1.3575000,1.3575000,1.3575000,-0.0029644,-0.0006373,-0.1682869
1.3600000,1.3600000,1.3600000,-0.0029297,-0.0006319,-0.1673168
1.3625000,1.3625000,1.3625000,-0.0028955,-0.0006267,-0.1663542
1.3650000,1.3650000,1.3650000,-0.0028618,-0.0006214,-0.1653991
1.3675000,1.3675000,1.3675000,-0.0028285,-0.0006163,-0.1644514
1.3700000,1.3700000,1.3700000,-0.0027957,-0.0006112,-0.1635110
1.3725000,1.3725000,1.3725000,-0.0027633,-0.0006061,-0.1625779
1.3750000,1.3750000,1.3750000,-0.0027314,-0.0006010,-0.1616519
1.3775000,1.3775000,1.3775000,-0.0026999,-0.0005961,-0.1607331
1.3800000,1.3800000,1.3800000,-0.0026689,-0.0005911,-0.1598213
1.3825000,1.3825000,1.3825000,-0.0026382,-0.0005862,-0.1589164
1.3850000,1.3850000,1.3850000,-0.0026080,-0.0005814,-0.1580185
1.3875000,1.3875000,1.3875000,-0.0025782,-0.0005766,-0.1571274
1.3900000,1.3900000,1.3900000,-0.0025488,-0.0005718,-0.1562431
1.3925000,1.3925000,1.3925000,-0.0025197,-0.0005671,-0.1553655
1.3950000,1.3950000,1.3950000,-0.0024911,-0.0005624,-0.1544945
1.3975000,1.3975000,1.3975000,-0.0024628,-0.0005578,-0.1536302
1.4000000,1.4000000,1.4000000,-0.0024350,-0.0005532,-0.1527723
1.4025000,1.4025000,1.4025000,-0.0024075,-0.0005487,-0.1519209
1.4050000,1.4050000,1.4050000,-0.0023803,-0.0005441,-0.1510759
1.4075000,1.4075000,1.4075000,-0.0023535,-0.0005397,-0.1502372
1.4100000,1.4100000,1.4100000,-0.0023271,-0.0005353,-0.1494048
1.4125000,1.4125000,1.4125000,-0.0023010,-0.0005309,-0.1485786
1.4150000,1.4150000,1.4150000,-0.0022753,-0.0005265,-0.1477585
1.4175000,1.4175000,1.4175000,-0.0022499,-0.0005222,-0.1469446
1.4200000,1.4200000,1.4200000,-0.0022248,-0.0005179,-0.1461367
1.4225000,1.4225000,1.4225000,-0.0022001,-0.0005137,-0.1453348
1.4250000,1.4250000,1.4250000,-0.0021756,-0.0005095,-0.1445388
1.4275000,1.4275000,1.4275000,-0.0021515,-0.0005054,-0.1437487
1.4300000,1.4300000,1.4300000,-0.0021278,-0.0005013,-0.1429644
1.4325000,1.4325000,1.4325000,-0.0021043,-0.0004972,-0.1421858
1.4350000,1.4350000,1.4350000,-0.0020811,-0.0004931,-0.1414130
1.4375000,1.4375000,1.4375000,-0.0020582,-0.0004891,-0.1406458
1.4400000,1.4400000,1.4400000,-0.0020357,-0.0004852,-0.1398842
1.4425000,1.4425000,1.4425000,-0.0020134,-0.0004812,-0.1391282
1.4450000,1.4450000,1.4450000,-0.0019914,-0.0004773,-0.1383777
1.4475000,1.4475000,1.4475000,-0.0019697,-0.0004735,-0.1376326
1.4500000,1.4500000,1.4500000,-0.0019482,-0.0004696,-0.1368930
1.4525000,1.4525000,1.4525000,-0.0019270,-0.0004658,-0.1361586
1.4550000,1.4550000,1.4550000,-0.0019061,-0.0004621,-0.1354296
1.4575000,1.4575000,1.4575000,-0.0018855,-0.0004583,-0.1347059
1.4600000,1.4600000,1.4600000,-0.0018651,-0.0004546,-0.1339873
1.4625000,1.4625000,1.4625000,-0.0018450,-0.0004510,-0.1332739
1.4650000,1.4650000,1.4650000,-0.0018252,-0.0004473,-0.1325656
1.4675000,1.4675000,1.4675000,-0.0018056,-0.0004437,-0.1318624
1.4700000,1.4700000,1.4700000,-0.0017862,-0.0004402,-0.1311642
1.4725000,1.4725000,1.4725000,-0.0017671,-0.0004366,-0.1304710
1.4750000,1.4750000,1.4750000,-0.0017482,-0.0004331,-0.1297827
1.4775000,1.4775000,1.4775000,-0.0017296,-0.0004297,-0.1290993
1.4800000,1.4800000,1.4800000,-0.0017112,-0.0004262,-0.1284207
1.4825000,1.4825000,1.4825000,-0.0016930,-0.0004228,-0.1277470
1.4850000,1.4850000,1.4850000,-0.0016750,-0.0004194,-0.1270780
1.4875000,1.4875000,1.4875000,-0.0016573,-0.0004161,-0.1264137
1.4900000,1.4900000,1.4900000,-0.0016398,-0.0004127,-0.1257540
1.4925000,1.4925000,1.4925000,-0.0016225,-0.0004094,-0.1250990
1.4950000,1.4950000,1.4950000,-0.0016055,-0.0004062,-0.1244486
1.4975000,1.4975000,1.4975000,-0.0015886,-0.0004029,-0.1238028
1.5000000,1.5000000,1.5000000,-0.0015719,-0.0003997,-0.1231614
1.5025000,1.5025000,1.5025000,-0.0015555,-0.0003965,-0.1225246
1.5050000,1.5050000,1.5050000,-0.0015392,-0.0003934,-0.1218921
1.5075000,1.5075000,1.5075000,-0.0015232,-0.0003903,-0.1212640
1.5100000,1.5100000,1.5100000,-0.0015073,-0.0003872,-0.1206403
1.5125000,1.5125000,1.5125000,-0.0014917,-0.0003841,-0.1200209
1.5150000,1.5150000,1.5150000,-0.0014762,-0.0003811,-0.1194058
1.5175000,1.5175000,1.5175000,-0.0014609,-0.0003780,-0.1187950
1.5200000,1.5200000,1.5200000,-0.0014458,-0.0003750,-0.1181883
1.5225000,1.5225000,1.5225000,-0.0014309,-0.0003721,-0.1175858
1.5250000,1.5250000,1.5250000,-0.0014162,-0.0003691,-0.1169874
1.5275000,1.5275000,1.5275000,-0.0014016,-0.0003662,-0.1163931
1.5300000,1.5300000,1.5300000,-0.0013872,-0.0003633,-0.1158029
1.5325000,1.5325000,1.5325000,-0.0013730,-0.0003605,-0.1152167
1.5350000,1.5350000,1.5350000,-0.0013590,-0.0003576,-0.1146345
1.5375000,1.5375000,1.5375000,-0.0013451,-0.0003548,-0.1140562
1.5400000,1.5400000,1.5400000,-0.0013314,-0.0003520,-0.1134819
1.5425000,1.5425000,1.5425000,-0.0013179,-0.0003492,-0.1129114
1.5450000,1.5450000,1.5450000,-0.0013045,-0.0003465,-0.1123448
1.5475000,1.5475000,1.5475000,-0.0012913,-0.0003438,-0.1117820
1.5500000,1.5500000,1.5500000,-0.0012782,-0.0003411,-0.1112230
1.5525000,1.5525000,1.5525000,-0.0012653,-0.0003384,-0.1106678
1.5550000,1.5550000,1.5550000,-0.0012526,-0.0003358,-0.1101163
1.5575000,1.5575000,1.5575000,-0.0012400,-0.0003331,-0.1095685
1.5600000,1.5600000,1.5600000,-0.0012275,-0.0003305,-0.1090244
1.5625000,1.5625000,1.5625000,-0.0012152,-0.0003279,-0.1084838
1.5650000,1.5650000,1.5650000,-0.0012031,-0.0003254,-0.1079469
1.5675000,1.5675000,1.5675000,-0.0011910,-0.0003228,-0.1074136
1.5700000,1.5700000,1.5700000,-0.0011792,-0.0003203,-0.1068838
1.5725000,1.5725000,1.5725000,-0.0011674,-0.0003178,-0.1063575
1.5750000,1.5750000,1.5750000,-0.0011558,-0.0003153,-0.1058347
1.5775000,1.5775000,1.5775000,-0.0011443,-0.0003129,-0.1053153
1.5800000,1.5800000,1.5800000,-0.0011330,-0.0003105,-0.1047994
1.5825000,1.5825000,1.5825000,-0.0011218,-0.0003080,-0.1042868
1.5850000,1.5850000,1.5850000,-0.0011107,-0.0003056,-0.1037777
1.5875000,1.5875000,1.5875000,-0.0010998,-0.0003033,-0.1032718
1.5900000,1.5900000,1.5900000,-0.0010890,-0.0003009,-0.1027693
1.5925000,1.5925000,1.5925000,-0.0010783,-0.0002986,-0.1022701
1.5950000,1.5950000,1.5950000,-0.0010677,-0.0002963,-0.1017741
1.5975000,1.5975000,1.5975000,-0.0010573,-0.0002940,-0.1012813
