# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol]
1.0600000,1.0600000,1.0600000,-0.0118271,0.0001922,-0.3297542
1.0625000,1.0625000,1.0625000,-0.0116524,0.0001911,-0.3273246
1.0650000,1.0650000,1.0650000,-0.0114807,0.0001900,-0.3249191
1.0675000,1.0675000,1.0675000,-0.0113120,0.0001889,-0.3225374
1.0700000,1.0700000,1.0700000,-0.0111462,0.0001877,-0.3201792
1.0725000,1.0725000,1.0725000,-0.0109832,0.0001866,-0.3178443
1.0750000,1.0750000,1.0750000,-0.0108231,0.0001855,-0.3155322
1.0775000,1.0775000,1.0775000,-0.0106656,0.0001844,-0.3132429
1.0800000,1.0800000,1.0800000,-0.0105109,0.0001833,-0.3109759
1.0825000,1.0825000,1.0825000,-0.0103588,0.0001822,-0.3087310
1.0850000,1.0850000,1.0850000,-0.0102092,0.0001811,-0.3065080
1.0875000,1.0875000,1.0875000,-0.0100622,0.0001801,-0.3043065
1.0900000,1.0900000,1.0900000,-0.0099177,0.0001790,-0.3021263
1.0925000,1.0925000,1.0925000,-0.0097756,0.0001779,-0.2999671
1.0950000,1.0950000,1.0950000,-0.0096359,0.0001768,-0.2978287
1.0975000,1.0975000,1.0975000,-0.0094985,0.0001758,-0.2957108
1.1000000,1.1000000,1.1000000,-0.0093634,0.0001747,-0.2936132
1.1025000,1.1025000,1.1025000,-0.0092305,0.0001737,-0.2915356
1.1050000,1.1050000,1.1050000,-0.0090999,0.0001726,-0.2894778
1.1075000,1.1075000,1.1075000,-0.0089714,0.0001716,-0.2874396
1.1100000,1.1100000,1.1100000,-0.0088451,0.0001706,-0.2854207
1.1125000,1.1125000,1.1125000,-0.0087208,0.0001696,-0.2834208
1.1150000,1.1150000,1.1150000,-0.0085986,0.0001685,-0.2814399
1.1175000,1.1175000,1.1175000,-0.0084784,0.0001675,-0.2794775
1.1200000,1.1200000,1.1200000,-0.0083602,0.0001665,-0.2775336
1.1225000,1.1225000,1.1225000,-0.0082438,0.0001655,-0.2756078
1.1250000,1.1250000,1.1250000,-0.0081294,0.0001645,-0.2737001
1.1275000,1.1275000,1.1275000,-0.0080169,0.0001635,-0.2718101
1.1300000,1.1300000,1.1300000,-0.0079061,0.0001626,-0.2699376
1.1325000,1.1325000,1.1325000,-0.0077972,0.0001616,-0.2680825
1.1350000,1.1350000,1.1350000,-0.0076900,0.0001606,-0.2662446
1.1375000,1.1375000,1.1375000,-0.0075845,0.0001596,-0.2644236
1.1400000,1.1400000,1.1400000,-0.0074808,0.0001587,-0.2626193
1.1425000,1.1425000,1.1425000,-0.0073786,0.0001577,-0.2608316
1.1450000,1.1450000,1.1450000,-0.0072782,0.0001568,-0.2590603
1.1475000,1.1475000,1.1475000,-0.0071793,0.0001559,-0.2573052
1.1500000,1.1500000,1.1500000,-0.0070820,0.0001549,-0.2555660
1.1525000,1.1525000,1.1525000,-0.0069862,0.0001540,-0.2538427
1.1550000,1.1550000,1.1550000,-0.0068920,0.0001531,-0.2521349
1.1575000,1.1575000,1.1575000,-0.0067992,0.0001521,-0.2504426
1.1600000,1.1600000,1.1600000,-0.0067079,0.0001512,-0.2487656
1.1625000,1.1625000,1.1625000,-0.0066181,0.0001503,-0.2471037
1.1650000,1.1650000,1.1650000,-0.0065296,0.0001494,-0.2454567
1.1675000,1.1675000,1.1675000,-0.0064426,0.0001485,-0.2438245
1.1700000,1.1700000,1.1700000,-0.0063569,0.0001476,-0.2422068
1.1725000,1.1725000,1.1725000,-0.0062725,0.0001468,-0.2406036
1.1750000,1.1750000,1.1750000,-0.0061894,0.0001459,-0.2390147
1.1775000,1.1775000,1.1775000,-0.0061076,0.0001450,-0.2374398
1.1800000,1.1800000,1.1800000,-0.0060271,0.0001441,-0.2358789
1.1825000,1.1825000,1.1825000,-0.0059479,0.0001433,-0.2343318
1.1850000,1.1850000,1.1850000,-0.0058698,0.0001424,-0.2327983
1.1875000,1.1875000,1.1875000,-0.0057930,0.0001416,-0.2312783
1.1900000,1.1900000,1.1900000,-0.0057173,0.0001407,-0.2297716
1.1925000,1.1925000,1.1925000,-0.0056428,0.0001399,-0.2282781
1.1950000,1.1950000,1.1950000,-0.0055694,0.0001391,-0.2267977
1.1975000,1.1975000,1.1975000,-0.0054971,0.0001382,-0.2253302
1.2000000,1.2000000,1.2000000,-0.0054260,0.0001374,-0.2238754
1.2025000,1.2025000,1.2025000,-0.0053559,0.0001366,-0.2224332
1.2050000,1.2050000,1.2050000,-0.0052869,0.0001358,-0.2210035
1.2075000,1.2075000,1.2075000,-0.0052189,0.0001350,-0.2195862
1.2100000,1.2100000,1.2100000,-0.0051519,0.0001342,-0.2181810
1.2125000,1.2125000,1.2125000,-0.0050859,0.0001334,-0.2167880
1.2150000,1.2150000,1.2150000,-0.0050210,0.0001326,-0.2154068
1.2175000,1.2175000,1.2175000,-0.0049570,0.0001318,-0.2140375
1.2200000,1.2200000,1.2200000,-0.0048939,0.0001310,-0.2126799
1.2225000,1.2225000,1.2225000,-0.0048318,0.0001303,-0.2113339
1.2250000,1.2250000,1.2250000,-0.0047706,0.0001295,-0.2099993
1.2275000,1.2275000,1.2275000,-0.0047104,0.0001287,-0.2086760
1.2300000,1.2300000,1.2300000,-0.0046510,0.0001280,-0.2073639
1.2325000,1.2325000,1.2325000,-0.0045925,0.0001272,-0.2060629
1.2350000,1.2350000,1.2350000,-0.0045348,0.0001265,-0.2047728
1.2375000,1.2375000,1.2375000,-0.0044780,0.0001257,-0.2034936
1.2400000,1.2400000,1.2400000,-0.0044220,0.0001250,-0.2022251
1.2425000,1.2425000,1.2425000,-0.0043669,0.0001243,-0.2009672
1.2450000,1.2450000,1.2450000,-0.0043125,0.0001235,-0.1997199
1.2475000,1.2475000,1.2475000,-0.0042590,0.0001228,-0.1984829
1.2500000,1.2500000,1.2500000,-0.0042062,0.0001221,-0.1972562
1.2525000,1.2525000,1.2525000,-0.0041542,0.0001214,-0.1960397
1.2550000,1.2550000,1.2550000,-0.0041029,0.0001207,-0.1948332
1.2575000,1.2575000,1.2575000,-0.0040524,0.0001200,-0.1936367
1.2600000,1.2600000,1.2600000,-0.0040026,0.0001193,-0.1924501
1.2625000,1.2625000,1.2625000,-0.0039536,0.0001186,-0.1912733
1.2650000,1.2650000,1.2650000,-0.0039052,0.0001179,-0.1901060
1.2675000,1.2675000,1.2675000,-0.0038575,0.0001172,-0.1889484
1.2700000,1.2700000,1.2700000,-0.0038105,0.0001165,-0.1878002
1.2725000,1.2725000,1.2725000,-0.0037642,0.0001158,-0.1866614
1.2750000,1.2750000,1.2750000,-0.0037185,0.0001152,-0.1855318
1.2775000,1.2775000,1.2775000,-0.0036735,0.0001145,-0.1844114
1.2800000,1.2800000,1.2800000,-0.0036291,0.0001138,-0.1833001
1.2825000,1.2825000,1.2825000,-0.0035853,0.0001132,-0.1821978
1.2850000,1.2850000,1.2850000,-0.0035422,0.0001125,-0.1811044
1.2875000,1.2875000,1.2875000,-0.0034997,0.0001119,-0.1800197
1.2900000,1.2900000,1.2900000,-0.0034577,0.0001112,-0.1789438
1.2925000,1.2925000,1.2925000,-0.0034164,0.0001106,-0.1778765
1.2950000,1.2950000,1.2950000,-0.0033756,0.0001099,-0.1768178
1.2975000,1.2975000,1.2975000,-0.0033354,0.0001093,-0.1757675
1.3000000,1.3000000,1.3000000,-0.0032958,0.0001087,-0.1747255
1.3025000,1.3025000,1.3025000,-0.0032567,0.0001080,-0.1736919
1.3050000,1.3050000,1.3050000,-0.0032181,0.0001074,-0.1726664
1.3075000,1.3075000,1.3075000,-0.0031801,0.0001068,-0.1716491
1.3100000,1.3100000,1.3100000,-0.0031426,0.0001062,-0.1706398
1.3125000,1.3125000,1.3125000,-0.0031057,0.0001056,-0.1696385
1.3150000,1.3150000,1.3150000,-0.0030692,0.0001050,-0.1686451
1.3175000,1.3175000,1.3175000,-0.0030332,0.0001044,-0.1676594
1.3200000,1.3200000,1.3200000,-0.0029978,0.0001038,-0.1666815
1.3225000,1.3225000,1.3225000,-0.0029628,0.0001032,-0.1657112
1.3250000,1.3250000,1.3250000,-0.0029283,0.0001026,-0.1647485
1.3275000,1.3275000,1.3275000,-0.0028942,0.0001020,-0.1637933
1.3300000,1.3300000,1.3300000,-0.0028607,0.0001014,-0.1628456
1.3325000,1.3325000,1.3325000,-0.0028276,0.0001009,-0.1619051
1.3350000,1.3350000,1.3350000,-0.0027949,0.0001003,-0.1609720
1.3375000,1.3375000,1.3375000,-0.0027627,0.0000997,-0.1600461
1.3400000,1.3400000,1.3400000,-0.0027309,0.0000991,-0.1591273
1.3425000,1.3425000,1.3425000,-0.0026995,0.0000986,-0.1582156
1.3450000,1.3450000,1.3450000,-0.0026686,0.0000980,-0.1573108
1.3475000,1.3475000,1.3475000,-0.0026380,0.0000975,-0.1564131
1.3500000,1.3500000,1.3500000,-0.0026079,0.0000969,-0.1555222
1.3525000,1.3525000,1.3525000,-0.0025782,0.0000964,-0.1546380
1.3550000,1.3550000,1.3550000,-0.0025489,0.0000958,-0.1537607
1.3575000,1.3575000,1.3575000,-0.0025199,0.0000953,-0.1528900
1.3600000,1.3600000,1.3600000,-0.0024914,0.0000947,-0.1520259
1.3625000,1.3625000,1.3625000,-0.0024632,0.0000942,-0.1511683
1.3650000,1.3650000,1.3650000,-0.0024354,0.0000937,-0.1503173
1.3675000,1.3675000,1.3675000,-0.0024080,0.0000932,-0.1494726
1.3700000,1.3700000,1.3700000,-0.0023809,0.0000926,-0.1486344
1.3725000,1.3725000,1.3725000,-0.0023542,0.0000921,-0.1478024
1.3750000,1.3750000,1.3750000,-0.0023278,0.0000916,-0.1469766
1.3775000,1.3775000,1.3775000,-0.0023018,0.0000911,-0.1461571
1.3800000,1.3800000,1.3800000,-0.0022761,0.0000906,-0.1453437
1.3825000,1.3825000,1.3825000,-0.0022508,0.0000901,-0.1445363
1.3850000,1.3850000,1.3850000,-0.0022258,0.0000896,-0.1437349
1.3875000,1.3875000,1.3875000,-0.0022011,0.0000891,-0.1429395
1.3900000,1.3900000,1.3900000,-0.0021767,0.0000886,-0.1421500
1.3925000,1.3925000,1.3925000,-0.0021527,0.0000881,-0.1413664
1.3950000,1.3950000,1.3950000,-0.0021289,0.0000876,-0.1405885
1.3975000,1.3975000,1.3975000,-0.0021055,0.0000871,-0.1398164
1.4000000,1.4000000,1.4000000,-0.0020824,0.0000866,-0.1390499
1.4025000,1.4025000,1.4025000,-0.0020595,0.0000861,-0.1382891
1.4050000,1.4050000,1.4050000,-0.0020370,0.0000857,-0.1375338
1.4075000,1.4075000,1.4075000,-0.0020147,0.0000852,-0.1367841
1.4100000,1.4100000,1.4100000,-0.0019927,0.0000847,-0.1360399
1.4125000,1.4125000,1.4125000,-0.0019711,0.0000842,-0.1353010
1.4150000,1.4150000,1.4150000,-0.0019496,0.0000838,-0.1345676
1.4175000,1.4175000,1.4175000,-0.0019285,0.0000833,-0.1338395
1.4200000,1.4200000,1.4200000,-0.0019076,0.0000829,-0.1331166
1.4225000,1.4225000,1.4225000,-0.0018870,0.0000824,-0.1323990
1.4250000,1.4250000,1.4250000,-0.0018667,0.0000819,-0.1316866
1.4275000,1.4275000,1.4275000,-0.0018466,0.0000815,-0.1309793
1.4300000,1.4300000,1.4300000,-0.0018267,0.0000810,-0.1302771
1.4325000,1.4325000,1.4325000,-0.0018071,0.0000806,-0.1295799
1.4350000,1.4350000,1.4350000,-0.0017878,0.0000802,-0.1288877
1.4375000,1.4375000,1.4375000,-0.0017687,0.0000797,-0.1282005
1.4400000,1.4400000,1.4400000,-0.0017498,0.0000793,-0.1275182
1.4425000,1.4425000,1.4425000,-0.0017312,0.0000788,-0.1268408
1.4450000,1.4450000,1.4450000,-0.0017128,0.0000784,-0.1261681
1.4475000,1.4475000,1.4475000,-0.0016946,0.0000780,-0.1255003
1.4500000,1.4500000,1.4500000,-0.0016767,0.0000776,-0.1248372
1.4525000,1.4525000,1.4525000,-0.0016589,0.0000771,-0.1241787
1.4550000,1.4550000,1.4550000,-0.0016414,0.0000767,-0.1235250
1.4575000,1.4575000,1.4575000,-0.0016242,0.0000763,-0.1228758
1.4600000,1.4600000,1.4600000,-0.0016071,0.0000759,-0.1222312
1.4625000,1.4625000,1.4625000,-0.0015902,0.0000755,-0.1215911
1.4650000,1.4650000,1.4650000,-0.0015736,0.0000751,-0.1209556
1.4675000,1.4675000,1.4675000,-0.0015571,0.0000746,-0.1203244
1.4700000,1.4700000,1.4700000,-0.0015409,0.0000742,-0.1196977
1.4725000,1.4725000,1.4725000,-0.0015248,0.0000738,-0.1190754
1.4750000,1.4750000,1.4750000,-0.0015089,0.0000734,-0.1184573
1.4775000,1.4775000,1.4775000,-0.0014933,0.0000730,-0.1178436
1.4800000,1.4800000,1.4800000,-0.0014778,0.0000726,-0.1172342
1.4825000,1.4825000,1.4825000,-0.0014625,0.0000723,-0.1166289
1.4850000,1.4850000,1.4850000,-0.0014474,0.0000719,-0.1160279
1.4875000,1.4875000,1.4875000,-0.0014325,0.0000715,-0.1154309
1.4900000,1.4900000,1.4900000,-0.0014177,0.0000711,-0.1148381
1.4925000,1.4925000,1.4925000,-0.0014032,0.0000707,-0.1142494
1.4950000,1.4950000,1.4950000,-0.0013888,0.0000703,-0.1136647
1.4975000,1.4975000,1.4975000,-0.0013746,0.0000700,-0.1130840
1.5000000,1.5000000,1.5000000,-0.0013605,0.0000696,-0.1125073
1.5025000,1.5025000,1.5025000,-0.0013466,0.0000692,-0.1119345
1.5050000,1.5050000,1.5050000,-0.0013329,0.0000688,-0.1113657
1.5075000,1.5075000,1.5075000,-0.0013194,0.0000685,-0.1108007
1.5100000,1.5100000,1.5100000,-0.0013060,0.0000681,-0.1102395
1.5125000,1.5125000,1.5125000,-0.0012928,0.0000677,-0.1096822
1.5150000,1.5150000,1.5150000,-0.0012797,0.0000674,-0.1091286
1.5175000,1.5175000,1.5175000,-0.0012668,0.0000670,-0.1085787
1.5200000,1.5200000,1.5200000,-0.0012540,0.0000666,-0.1080326
1.5225000,1.5225000,1.5225000,-0.0012414,0.0000663,-0.1074901
1.5250000,1.5250000,1.5250000,-0.0012289,0.0000659,-0.1069513
1.5275000,1.5275000,1.5275000,-0.0012166,0.0000656,-0.1064161
1.5300000,1.5300000,1.5300000,-0.0012044,0.0000652,-0.1058845
1.5325000,1.5325000,1.5325000,-0.0011924,0.0000649,-0.1053564
1.5350000,1.5350000,1.5350000,-0.0011805,0.0000645,-0.1048319
1.5375000,1.5375000,1.5375000,-0.0011687,0.0000642,-0.1043108
1.5400000,1.5400000,1.5400000,-0.0011571,0.0000639,-0.1037933
1.5425000,1.5425000,1.5425000,-0.0011456,0.0000635,-0.1032791
1.5450000,1.5450000,1.5450000,-0.0011343,0.0000632,-0.1027684
1.5475000,1.5475000,1.5475000,-0.0011231,0.0000629,-0.1022610
1.5500000,1.5500000,1.5500000,-0.0011120,0.0000625,-0.1017570
1.5525000,1.5525000,1.5525000,-0.0011010,0.0000622,-0.1012564
1.5550000,1.5550000,1.5550000,-0.0010902,0.0000619,-0.1007590
1.5575000,1.5575000,1.5575000,-0.0010795,0.0000615,-0.1002649
1.5600000,1.5600000,1.5600000,-0.0010689,0.0000612,-0.0997740
1.5625000,1.5625000,1.5625000,-0.0010584,0.0000609,-0.0992863
1.5650000,1.5650000,1.5650000,-0.0010481,0.0000606,-0.0988019
1.5675000,1.5675000,1.5675000,-0.0010378,0.0000602,-0.0983206
1.5700000,1.5700000,1.5700000,-0.0010277,0.0000599,-0.0978424
1.5725000,1.5725000,1.5725000,-0.0010177,0.0000596,-0.0973674
1.5750000,1.5750000,1.5750000,-0.0010078,0.0000593,-0.0968954
1.5775000,1.5775000,1.5775000,-0.0009981,0.0000590,-0.0964265
1.5800000,1.5800000,1.5800000,-0.0009884,0.0000587,-0.0959606
1.5825000,1.5825000,1.5825000,-0.0009789,0.0000584,-0.0954978
1.5850000,1.5850000,1.5850000,-0.0009694,0.0000581,-0.0950379
1.5875000,1.5875000,1.5875000,-0.0009601,0.0000578,-0.0945810
1.5900000,1.5900000,1.5900000,-0.0009508,0.0000575,-0.0941270
1.5925000,1.5925000,1.5925000,-0.0009417,0.0000572,-0.0936760
1.5950000,1.5950000,1.5950000,-0.0009327,0.0000569,-0.0932278
1.5975000,1.5975000,1.5975000,-0.0009238,0.0000566,-0.0927825
