# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6550000,0.6550000,0.6550000,-0.3070801,-0.0026530,-1.7784972,-0.3070801,-29.3968825,-19.6015575,-0.0769449,-0.5009860,-11.9175456,-7.9882476,-0.3623422,-0.2286391,-3.8954676
0.6575000,0.6575000,0.6575000,-0.2996739,-0.0026722,-1.7564328,-0.2996739,-29.0799671,-19.3815459,-0.0749847,-0.4897302,-11.7687767,-7.8916139,-0.3535924,-0.2231343,-3.8036862
0.6600000,0.6600000,0.6600000,-0.2924605,-0.0026894,-1.7347368,-0.2924605,-28.7674102,-19.1654236,-0.0730830,-0.4787092,-11.6222325,-7.7966292,-0.3450709,-0.2177724,-3.7138634
0.6625000,0.6625000,0.6625000,-0.2854354,-0.0027049,-1.7134018,-0.2854354,-28.4591365,-18.9530882,-0.0712377,-0.4679223,-11.4778731,-7.7032549,-0.3367724,-0.2125501,-3.6260124
0.6650000,0.6650000,0.6650000,-0.2785944,-0.0027187,-1.6924202,-0.2785944,-28.1550724,-18.7444408,-0.0694469,-0.4573685,-11.3356594,-7.6114532,-0.3286917,-0.2074641,-3.5401384
0.6675000,0.6675000,0.6675000,-0.2719328,-0.0027308,-1.6717847,-0.2719328,-27.8551456,-18.5393856,-0.0677089,-0.4470463,-11.1955530,-7.5211876,-0.3208235,-0.2025112,-3.4562394
0.6700000,0.6700000,0.6700000,-0.2654463,-0.0027413,-1.6514884,-0.2654463,-27.5592854,-18.3378302,-0.0660217,-0.4369535,-11.0575166,-7.4324223,-0.3131625,-0.1976880,-3.3743074
0.6725000,0.6725000,0.6725000,-0.2591304,-0.0027503,-1.6315242,-0.2591304,-27.2674225,-18.1396849,-0.0643838,-0.4270879,-10.9215134,-7.3451228,-0.3057034,-0.1929914,-3.2943285
0.6750000,0.6750000,0.6750000,-0.2529809,-0.0027578,-1.6118854,-0.2529809,-26.9794890,-17.9448633,-0.0627935,-0.4174466,-10.7875074,-7.2592553,-0.2984412,-0.1884182,-3.2162842
0.6775000,0.6775000,0.6775000,-0.2469935,-0.0027640,-1.5925654,-0.2469935,-26.6954184,-17.7532817,-0.0612493,-0.4080267,-10.6554636,-7.1747870,-0.2913708,-0.1839651,-3.1401520
0.6800000,0.6800000,0.6800000,-0.2411638,-0.0027688,-1.5735578,-0.2411638,-26.4151455,-17.5648591,-0.0597495,-0.3988249,-10.5253473,-7.0916861,-0.2844871,-0.1796290,-3.0659057
0.6825000,0.6825000,0.6825000,-0.2354879,-0.0027724,-1.5548562,-0.2354879,-26.1386066,-17.3795171,-0.0582929,-0.3898378,-10.3971248,-7.0099217,-0.2777852,-0.1754070,-2.9935163
0.6850000,0.6850000,0.6850000,-0.2299615,-0.0027747,-1.5364545,-0.2299615,-25.8657389,-17.1971801,-0.0568778,-0.3810618,-10.2707631,-6.9294637,-0.2712602,-0.1712959,-2.9229524
0.6875000,0.6875000,0.6875000,-0.2245807,-0.0027759,-1.5183467,-0.2245807,-25.5964813,-17.0177746,-0.0555031,-0.3724932,-10.1462299,-6.8502828,-0.2649074,-0.1672929,-2.8541806
0.6900000,0.6900000,0.6900000,-0.2193415,-0.0027760,-1.5005269,-0.2193415,-25.3307736,-16.8412296,-0.0541673,-0.3641280,-10.0234934,-6.7723506,-0.2587221,-0.1633949,-2.7871657
0.6925000,0.6925000,0.6925000,-0.2142402,-0.0027751,-1.4829894,-0.2142402,-25.0685571,-16.6674765,-0.0528693,-0.3559624,-9.9025226,-6.6956396,-0.2526998,-0.1595993,-2.7218715
0.6950000,0.6950000,0.6950000,-0.2092728,-0.0027732,-1.4657286,-0.2092728,-24.8097739,-16.4964487,-0.0516077,-0.3479925,-9.7832870,-6.6201228,-0.2468360,-0.1559031,-2.6582609
0.6975000,0.6975000,0.6975000,-0.2044358,-0.0027704,-1.4487390,-0.2044358,-24.5543676,-16.3280819,-0.0503815,-0.3402142,-9.6657569,-6.5457742,-0.2411263,-0.1523037,-2.5962960
0.7000000,0.7000000,0.7000000,-0.1997256,-0.0027666,-1.4320153,-0.1997256,-24.3022828,-16.1623136,-0.0491895,-0.3326235,-9.5499031,-6.4725685,-0.2355664,-0.1487984,-2.5359385
0.7025000,0.7025000,0.7025000,-0.1951386,-0.0027621,-1.4155522,-0.1951386,-24.0534651,-15.9990834,-0.0480306,-0.3252162,-9.4356970,-6.4004809,-0.2301523,-0.1453846,-2.4771502
0.7050000,0.7050000,0.7050000,-0.1906714,-0.0027567,-1.3993447,-0.1906714,-23.8078613,-15.8383329,-0.0469037,-0.3179885,-9.3231107,-6.3294876,-0.2248798,-0.1420598,-2.4198924
0.7075000,0.7075000,0.7075000,-0.1863207,-0.0027506,-1.3833877,-0.1863207,-23.5654192,-15.6800052,-0.0458079,-0.3109362,-9.2121167,-6.2595653,-0.2197449,-0.1388215,-2.3641268
0.7100000,0.7100000,0.7100000,-0.1820832,-0.0027438,-1.3676765,-0.1820832,-23.3260877,-15.5240456,-0.0447422,-0.3040554,-9.1026881,-6.1906912,-0.2147439,-0.1356673,-2.3098154
0.7125000,0.7125000,0.7125000,-0.1779558,-0.0027363,-1.3522062,-0.1779558,-23.0898165,-15.3704006,-0.0437056,-0.2973420,-8.9947986,-6.1228435,-0.2098730,-0.1325949,-2.2569205
0.7150000,0.7150000,0.7150000,-0.1739354,-0.0027282,-1.3369722,-0.1739354,-22.8565566,-15.2190187,-0.0426971,-0.2907921,-8.8884225,-6.0560007,-0.2051285,-0.1296020,-2.2054047
0.7175000,0.7175000,0.7175000,-0.1700190,-0.0027195,-1.3219700,-0.1700190,-22.6262597,-15.0698498,-0.0417160,-0.2844019,-8.7835344,-5.9901419,-0.2005069,-0.1266863,-2.1552314
0.7200000,0.7200000,0.7200000,-0.1662036,-0.0027102,-1.3071952,-0.1662036,-22.3988785,-14.9228453,-0.0407614,-0.2781676,-8.6801097,-5.9252470,-0.1960047,-0.1238458,-2.1063645
0.7225000,0.7225000,0.7225000,-0.1624865,-0.0027004,-1.2926433,-0.1624865,-22.1743666,-14.7779582,-0.0398325,-0.2720852,-8.5781239,-5.8612962,-0.1916186,-0.1210782,-2.0587685
0.7250000,0.7250000,0.7250000,-0.1588649,-0.0026902,-1.2783102,-0.1588649,-21.9526787,-14.6351428,-0.0389284,-0.2661512,-8.4775534,-5.7982704,-0.1873452,-0.1183817,-2.0124086
0.7275000,0.7275000,0.7275000,-0.1553360,-0.0026794,-1.2641917,-0.1553360,-21.7337701,-14.4943546,-0.0380485,-0.2603618,-8.3783748,-5.7361509,-0.1831815,-0.1157541,-1.9672508
0.7300000,0.7300000,0.7300000,-0.1518973,-0.0026683,-1.2502838,-0.1518973,-21.5175972,-14.3555507,-0.0371919,-0.2547135,-8.2805653,-5.6749196,-0.1791242,-0.1131935,-1.9232618
0.7325000,0.7325000,0.7325000,-0.1485463,-0.0026567,-1.2365826,-0.1485463,-21.3041169,-14.2186894,-0.0363579,-0.2492027,-8.1841024,-5.6145589,-0.1751706,-0.1106981,-1.8804091
0.7350000,0.7350000,0.7350000,-0.1452804,-0.0026448,-1.2230840,-0.1452804,-21.0932873,-14.0837299,-0.0355459,-0.2438260,-8.0889643,-5.5550514,-0.1713175,-0.1082661,-1.8386610
0.7375000,0.7375000,0.7375000,-0.1420974,-0.0026325,-1.2097845,-0.1420974,-20.8850670,-13.9506330,-0.0347553,-0.2385800,-7.9951293,-5.4963806,-0.1675622,-0.1058956,-1.7979865
0.7400000,0.7400000,0.7400000,-0.1389949,-0.0026199,-1.1966803,-0.1389949,-20.6794157,-13.8193604,-0.0339853,-0.2334614,-7.9025765,-5.4385301,-0.1639020,-0.1035850,-1.7583555
0.7425000,0.7425000,0.7425000,-0.1359705,-0.0026070,-1.1837677,-0.1359705,-20.4762936,-13.6898748,-0.0332353,-0.2284669,-7.8112851,-5.3814840,-0.1603341,-0.1013326,-1.7197386
0.7450000,0.7450000,0.7450000,-0.1330223,-0.0025938,-1.1710432,-0.1330223,-20.2756617,-13.5621401,-0.0325048,-0.2235934,-7.7212347,-5.3252268,-0.1568561,-0.0991367,-1.6821073
0.7475000,0.7475000,0.7475000,-0.1301479,-0.0025803,-1.1585034,-0.1301479,-20.0774817,-13.4361213,-0.0317932,-0.2188378,-7.6324056,-5.2697437,-0.1534653,-0.0969958,-1.6454336
0.7500000,0.7500000,0.7500000,-0.1273454,-0.0025666,-1.1461449,-0.1273454,-19.8817163,-13.3117842,-0.0310999,-0.2141970,-7.5447781,-5.2150197,-0.1501594,-0.0949084,-1.6096907
0.7525000,0.7525000,0.7525000,-0.1246128,-0.0025527,-1.1339644,-0.1246128,-19.6883286,-13.1890955,-0.0304243,-0.2096681,-7.4583333,-5.1610408,-0.1469359,-0.0928729,-1.5748522
0.7550000,0.7550000,0.7550000,-0.1219481,-0.0025386,-1.1219587,-0.1219481,-19.4972824,-13.0680231,-0.0297660,-0.2052482,-7.3730522,-5.1077928,-0.1437927,-0.0908880,-1.5408927
0.7575000,0.7575000,0.7575000,-0.1193494,-0.0025243,-1.1101246,-0.1193494,-19.3085423,-12.9485354,-0.0291245,-0.2009345,-7.2889164,-5.0552623,-0.1407274,-0.0889522,-1.5077873
0.7600000,0.7600000,0.7600000,-0.1168149,-0.0025098,-1.0984589,-0.1168149,-19.1220735,-12.8306019,-0.0284991,-0.1967242,-7.2059080,-5.0034361,-0.1377378,-0.0870642,-1.4755119
0.7625000,0.7625000,0.7625000,-0.1143428,-0.0024952,-1.0869588,-0.1143428,-18.9378418,-12.7141929,-0.0278896,-0.1926147,-7.1240092,-4.9523012,-0.1348220,-0.0852226,-1.4440432
0.7650000,0.7650000,0.7650000,-0.1119315,-0.0024804,-1.0756211,-0.1119315,-18.7558138,-12.5992794,-0.0272954,-0.1886033,-7.0432025,-4.9018449,-0.1319778,-0.0834263,-1.4133586
0.7675000,0.7675000,0.7675000,-0.1095792,-0.0024655,-1.0644431,-0.1095792,-18.5759565,-12.4858332,-0.0267160,-0.1846876,-6.9634710,-4.8520552,-0.1292033,-0.0816738,-1.3834359
0.7700000,0.7700000,0.7700000,-0.1072843,-0.0024505,-1.0534218,-0.1072843,-18.3982376,-12.3738270,-0.0261511,-0.1808649,-6.8847979,-4.8029199,-0.1264966,-0.0799641,-1.3542538
0.7725000,0.7725000,0.7725000,-0.1050452,-0.0024354,-1.0425546,-0.1050452,-18.2226254,-12.2632338,-0.0256003,-0.1771330,-6.8071668,-4.7544274,-0.1238557,-0.0782959,-1.3257917
0.7750000,0.7750000,0.7750000,-0.1028604,-0.0024202,-1.0318386,-0.1028604,-18.0490888,-12.1540278,-0.0250631,-0.1734894,-6.7305616,-4.7065663,-0.1212790,-0.0766682,-1.2980294
0.7775000,0.7775000,0.7775000,-0.1007285,-0.0024050,-1.0212713,-0.1007285,-17.8775971,-12.0461836,-0.0245391,-0.1699319,-6.6549664,-4.6593255,-0.1187646,-0.0750798,-1.2709474
0.7800000,0.7800000,0.7800000,-0.0986480,-0.0023897,-1.0108500,-0.0986480,-17.7081203,-11.9396763,-0.0240280,-0.1664582,-6.5803656,-4.6126941,-0.1163109,-0.0735296,-1.2445268
0.7825000,0.7825000,0.7825000,-0.0966174,-0.0023743,-1.0005722,-0.0966174,-17.5406290,-11.8344820,-0.0235294,-0.1630662,-6.5067442,-4.5666615,-0.1139161,-0.0720167,-1.2187493
0.7850000,0.7850000,0.7850000,-0.0946355,-0.0023589,-0.9904354,-0.0946355,-17.3750942,-11.7305771,-0.0230430,-0.1597537,-6.4340870,-4.5212174,-0.1115787,-0.0705399,-1.1935970
0.7875000,0.7875000,0.7875000,-0.0927009,-0.0023434,-0.9804371,-0.0927009,-17.2114875,-11.6279388,-0.0225683,-0.1565188,-6.3623795,-4.4763516,-0.1092972,-0.0690984,-1.1690527
0.7900000,0.7900000,0.7900000,-0.0908124,-0.0023279,-0.9705750,-0.0908124,-17.0497808,-11.5265446,-0.0221052,-0.1533593,-6.2916071,-4.4320543,-0.1070700,-0.0676912,-1.1450997
0.7925000,0.7925000,0.7925000,-0.0889687,-0.0023124,-0.9608467,-0.0889687,-16.8899469,-11.4263728,-0.0216533,-0.1502733,-6.2217558,-4.3883158,-0.1048957,-0.0663174,-1.1217217
0.7950000,0.7950000,0.7950000,-0.0871685,-0.0022969,-0.9512499,-0.0871685,-16.7319586,-11.3274021,-0.0212122,-0.1472590,-6.1528115,-4.3451267,-0.1027728,-0.0649760,-1.0989031
0.7975000,0.7975000,0.7975000,-0.0854108,-0.0022814,-0.9417824,-0.0854108,-16.5757896,-11.2296118,-0.0207816,-0.1443145,-6.0847608,-4.3024779,-0.1007000,-0.0636662,-1.0766284
0.8000000,0.8000000,0.8000000,-0.0836945,-0.0022658,-0.9324420,-0.0836945,-16.4214138,-11.1329816,-0.0203613,-0.1414380,-6.0175901,-4.2603602,-0.0986760,-0.0623872,-1.0548830
0.8025000,0.8025000,0.8025000,-0.0820183,-0.0022503,-0.9232266,-0.0820183,-16.2688057,-11.0374919,-0.0199510,-0.1386277,-5.9512862,-4.2187649,-0.0966994,-0.0611381,-1.0336525
0.8050000,0.8050000,0.8050000,-0.0803813,-0.0022348,-0.9141339,-0.0803813,-16.1179402,-10.9431231,-0.0195505,-0.1358820,-5.8858363,-4.1776835,-0.0947689,-0.0599182,-1.0129229
0.8075000,0.8075000,0.8075000,-0.0787823,-0.0022194,-0.9051620,-0.0787823,-15.9687925,-10.8498567,-0.0191593,-0.1331992,-5.8212276,-4.1371074,-0.0928834,-0.0587266,-0.9926807
0.8100000,0.8100000,0.8100000,-0.0772205,-0.0022039,-0.8963089,-0.0772205,-15.8213385,-10.7576740,-0.0187774,-0.1305777,-5.7574477,-4.0970286,-0.0910417,-0.0575627,-0.9729128
0.8125000,0.8125000,0.8125000,-0.0756948,-0.0021885,-0.8875724,-0.0756948,-15.6755543,-10.6665573,-0.0184044,-0.1280159,-5.6944843,-4.0574388,-0.0892426,-0.0564257,-0.9536066
0.8150000,0.8150000,0.8150000,-0.0742043,-0.0021732,-0.8789508,-0.0742043,-15.5314165,-10.5764888,-0.0180401,-0.1255124,-5.6323252,-4.0183304,-0.0874850,-0.0553149,-0.9347496
0.8175000,0.8175000,0.8175000,-0.0727480,-0.0021578,-0.8704421,-0.0727480,-15.3889021,-10.4874515,-0.0176843,-0.1230655,-5.5709588,-3.9796956,-0.0857678,-0.0542296,-0.9163299
0.8200000,0.8200000,0.8200000,-0.0713251,-0.0021425,-0.8620444,-0.0713251,-15.2479884,-10.3994286,-0.0173368,-0.1206740,-5.5103734,-3.9415268,-0.0840899,-0.0531691,-0.8983359
0.8225000,0.8225000,0.8225000,-0.0699347,-0.0021273,-0.8537560,-0.0699347,-15.1086532,-10.3124036,-0.0169972,-0.1183363,-5.4505574,-3.9038167,-0.0824504,-0.0521329,-0.8807563
0.8250000,0.8250000,0.8250000,-0.0685759,-0.0021121,-0.8455749,-0.0685759,-14.9708747,-10.2263607,-0.0166655,-0.1160511,-5.3914998,-3.8665581,-0.0808482,-0.0511202,-0.8635802
0.8275000,0.8275000,0.8275000,-0.0672479,-0.0020970,-0.8374995,-0.0672479,-14.8346314,-10.1412840,-0.0163413,-0.1138172,-5.3331894,-3.8297439,-0.0792823,-0.0501305,-0.8467969
0.8300000,0.8300000,0.8300000,-0.0659500,-0.0020820,-0.8295280,-0.0659500,-14.6999021,-10.0571583,-0.0160246,-0.1116331,-5.2756154,-3.7933673,-0.0777519,-0.0491632,-0.8303963
0.8325000,0.8325000,0.8325000,-0.0646813,-0.0020670,-0.8216588,-0.0646813,-14.5666661,-9.9739686,-0.0157151,-0.1094977,-5.2187672,-3.7574214,-0.0762560,-0.0482176,-0.8143682
0.8350000,0.8350000,0.8350000,-0.0634412,-0.0020520,-0.8138902,-0.0634412,-14.4349030,-9.8917003,-0.0154126,-0.1074098,-5.1626342,-3.7218997,-0.0747937,-0.0472933,-0.7987030
0.8375000,0.8375000,0.8375000,-0.0622288,-0.0020372,-0.8062205,-0.0622288,-14.3045927,-9.8103390,-0.0151170,-0.1053681,-5.1072062,-3.6867956,-0.0733642,-0.0463897,-0.7833912
0.8400000,0.8400000,0.8400000,-0.0610435,-0.0020224,-0.7986482,-0.0610435,-14.1757154,-9.7298707,-0.0148280,-0.1033715,-5.0524729,-3.6521028,-0.0719666,-0.0455063,-0.7684238
0.8425000,0.8425000,0.8425000,-0.0598846,-0.0020077,-0.7911717,-0.0598846,-14.0482517,-9.6502816,-0.0145455,-0.1014189,-4.9984245,-3.6178151,-0.0706001,-0.0446425,-0.7537918
0.8450000,0.8450000,0.8450000,-0.0587514,-0.0019930,-0.7837896,-0.0587514,-13.9221826,-9.5715584,-0.0142693,-0.0995091,-4.9450512,-3.5839264,-0.0692640,-0.0437979,-0.7394866
0.8475000,0.8475000,0.8475000,-0.0576433,-0.0019785,-0.7765002,-0.0576433,-13.7974893,-9.4936878,-0.0139993,-0.0976412,-4.8923433,-3.5504307,-0.0679574,-0.0429719,-0.7254998
0.8500000,0.8500000,0.8500000,-0.0565596,-0.0019640,-0.7693021,-0.0565596,-13.6741532,-9.4166570,-0.0137352,-0.0958140,-4.8402914,-3.5173222,-0.0666797,-0.0421642,-0.7118233
0.8525000,0.8525000,0.8525000,-0.0554997,-0.0019496,-0.7621939,-0.0554997,-13.5521563,-9.3404534,-0.0134771,-0.0940266,-4.7888860,-3.4845951,-0.0654300,-0.0413742,-0.6984493
0.8550000,0.8550000,0.8550000,-0.0544630,-0.0019353,-0.7551741,-0.0544630,-13.4314806,-9.2650646,-0.0132246,-0.0922781,-4.7381182,-3.4522438,-0.0642077,-0.0406015,-0.6853699
0.8575000,0.8575000,0.8575000,-0.0534490,-0.0019211,-0.7482414,-0.0534490,-13.3121086,-9.1904786,-0.0129777,-0.0905673,-4.6879788,-3.4202627,-0.0630121,-0.0398456,-0.6725779
0.8600000,0.8600000,0.8600000,-0.0524570,-0.0019070,-0.7413944,-0.0524570,-13.1940230,-9.1166834,-0.0127362,-0.0888935,-4.6384590,-3.3886466,-0.0618425,-0.0391063,-0.6600659
0.8625000,0.8625000,0.8625000,-0.0514866,-0.0018929,-0.7346318,-0.0514866,-13.0772068,-9.0436675,-0.0124999,-0.0872557,-4.5895501,-3.3573900,-0.0606984,-0.0383829,-0.6478268
0.8650000,0.8650000,0.8650000,-0.0505372,-0.0018790,-0.7279523,-0.0505372,-12.9616432,-8.9714195,-0.0122688,-0.0856531,-4.5412436,-3.3264878,-0.0595790,-0.0376752,-0.6358540
0.8675000,0.8675000,0.8675000,-0.0496082,-0.0018651,-0.7213545,-0.0496082,-12.8473158,-8.8999283,-0.0120428,-0.0840847,-4.4935309,-3.2959349,-0.0584837,-0.0369828,-0.6241407
0.8700000,0.8700000,0.8700000,-0.0486992,-0.0018513,-0.7148372,-0.0486992,-12.7342084,-8.8291829,-0.0118216,-0.0825498,-4.4464037,-3.2657262,-0.0574120,-0.0363052,-0.6126804
0.8725000,0.8725000,0.8725000,-0.0478097,-0.0018376,-0.7083992,-0.0478097,-12.6223051,-8.7591727,-0.0116052,-0.0810475,-4.3998540,-3.2358569,-0.0563633,-0.0356422,-0.6014670
0.8750000,0.8750000,0.8750000,-0.0469392,-0.0018241,-0.7020392,-0.0469392,-12.5115901,-8.6898870,-0.0113934,-0.0795771,-4.3538737,-3.2063222,-0.0553369,-0.0349933,-0.5904942
0.8775000,0.8775000,0.8775000,-0.0460873,-0.0018106,-0.6957561,-0.0460873,-12.4020480,-8.6213158,-0.0111862,-0.0781378,-4.3084549,-3.1771174,-0.0543325,-0.0343583,-0.5797562
0.8800000,0.8800000,0.8800000,-0.0452534,-0.0017972,-0.6895487,-0.0452534,-12.2936637,-8.5534487,-0.0109834,-0.0767288,-4.2635897,-3.1482377,-0.0533494,-0.0337367,-0.5692472
0.8825000,0.8825000,0.8825000,-0.0444372,-0.0017839,-0.6834159,-0.0444372,-12.1864221,-8.4862761,-0.0107849,-0.0753494,-4.2192706,-3.1196786,-0.0523870,-0.0331283,-0.5589616
0.8850000,0.8850000,0.8850000,-0.0436382,-0.0017706,-0.6773564,-0.0436382,-12.0803086,-8.4197881,-0.0105906,-0.0739990,-4.1754900,-3.0914358,-0.0514450,-0.0325327,-0.5488939
0.8875000,0.8875000,0.8875000,-0.0428560,-0.0017575,-0.6713692,-0.0428560,-11.9753086,-8.3539752,-0.0104005,-0.0726768,-4.1322406,-3.0635047,-0.0505229,-0.0319496,-0.5390389
0.8900000,0.8900000,0.8900000,-0.0420903,-0.0017445,-0.6654533,-0.0420903,-11.8714080,-8.2888282,-0.0102143,-0.0713821,-4.0895149,-3.0358812,-0.0496200,-0.0313788,-0.5293914
0.8925000,0.8925000,0.8925000,-0.0413405,-0.0017316,-0.6596075,-0.0413405,-11.7685927,-8.2243377,-0.0100320,-0.0701144,-4.0473058,-3.0085609,-0.0487361,-0.0308199,-0.5199463
0.8950000,0.8950000,0.8950000,-0.0406064,-0.0017188,-0.6538308,-0.0406064,-11.6668488,-8.1604949,-0.0098536,-0.0688729,-4.0056063,-2.9815397,-0.0478706,-0.0302727,-0.5106988
0.8975000,0.8975000,0.8975000,-0.0398875,-0.0017060,-0.6481221,-0.0398875,-11.5661628,-8.0972910,-0.0096789,-0.0676570,-3.9644093,-2.9548136,-0.0470230,-0.0297368,-0.5016442
0.9000000,0.9000000,0.9000000,-0.0391835,-0.0016934,-0.6424805,-0.0391835,-11.4665213,-8.0347172,-0.0095078,-0.0664662,-3.9237082,-2.9283785,-0.0461931,-0.0292120,-0.4927778
0.9025000,0.9025000,0.9025000,-0.0384941,-0.0016809,-0.6369050,-0.0384941,-11.3679111,-7.9727650,-0.0093403,-0.0652999,-3.8834960,-2.9022305,-0.0453802,-0.0286981,-0.4840952
0.9050000,0.9050000,0.9050000,-0.0378188,-0.0016684,-0.6313946,-0.0378188,-11.2703192,-7.9114262,-0.0091763,-0.0641574,-3.8437661,-2.8763657,-0.0445841,-0.0281947,-0.4755919
0.9075000,0.9075000,0.9075000,-0.0371575,-0.0016561,-0.6259482,-0.0371575,-11.1737328,-7.8506925,-0.0090156,-0.0630383,-3.8045121,-2.8507804,-0.0438044,-0.0277017,-0.4672638
0.9100000,0.9100000,0.9100000,-0.0365096,-0.0016439,-0.6205651,-0.0365096,-11.0781394,-7.7905559,-0.0088582,-0.0619420,-3.7657275,-2.8254708,-0.0430406,-0.0272187,-0.4591066
0.9125000,0.9125000,0.9125000,-0.0358750,-0.0016317,-0.6152443,-0.0358750,-10.9835266,-7.7310085,-0.0087040,-0.0608679,-3.7274059,-2.8004333,-0.0422924,-0.0267457,-0.4511164
0.9150000,0.9150000,0.9150000,-0.0352533,-0.0016197,-0.6099848,-0.0352533,-10.8898820,-7.6720426,-0.0085530,-0.0598155,-3.6895411,-2.7756641,-0.0415595,-0.0262822,-0.4432892
0.9175000,0.9175000,0.9175000,-0.0346442,-0.0016077,-0.6047857,-0.0346442,-10.7971939,-7.6136504,-0.0084051,-0.0587844,-3.6521270,-2.7511599,-0.0408414,-0.0258281,-0.4356212
0.9200000,0.9200000,0.9200000,-0.0340474,-0.0015959,-0.5996463,-0.0340474,-10.7054502,-7.5558246,-0.0082602,-0.0577741,-3.6151575,-2.7269172,-0.0401378,-0.0253833,-0.4281087
0.9225000,0.9225000,0.9225000,-0.0334627,-0.0015841,-0.5945656,-0.0334627,-10.6146394,-7.4985577,-0.0081182,-0.0567840,-3.5786266,-2.7029324,-0.0394485,-0.0249474,-0.4207481
0.9250000,0.9250000,0.9250000,-0.0328897,-0.0015724,-0.5895427,-0.0328897,-10.5247499,-7.4418427,-0.0079790,-0.0558138,-3.5425285,-2.6792022,-0.0387729,-0.0245202,-0.4135358
0.9275000,0.9275000,0.9275000,-0.0323282,-0.0015608,-0.5845770,-0.0323282,-10.4357705,-7.3856723,-0.0078427,-0.0548629,-3.5068574,-2.6557234,-0.0381110,-0.0241016,-0.4064685
0.9300000,0.9300000,0.9300000,-0.0317779,-0.0015494,-0.5796674,-0.0317779,-10.3476900,-7.3300396,-0.0077091,-0.0539310,-3.4716076,-2.6324927,-0.0374622,-0.0236914,-0.3995427
0.9325000,0.9325000,0.9325000,-0.0312386,-0.0015380,-0.5748133,-0.0312386,-10.2604974,-7.2749377,-0.0075782,-0.0530175,-3.4367735,-2.6095068,-0.0368264,-0.0232894,-0.3927553
0.9350000,0.9350000,0.9350000,-0.0307100,-0.0015267,-0.5700138,-0.0307100,-10.1741819,-7.2203600,-0.0074498,-0.0521221,-3.4023496,-2.5867627,-0.0362032,-0.0228953,-0.3861030
0.9375000,0.9375000,0.9375000,-0.0301919,-0.0015155,-0.5652682,-0.0301919,-10.0887329,-7.1662997,-0.0073241,-0.0512444,-3.3683304,-2.5642572,-0.0355924,-0.0225090,-0.3795827
0.9400000,0.9400000,0.9400000,-0.0296840,-0.0015044,-0.5605757,-0.0296840,-10.0041399,-7.1127505,-0.0072008,-0.0503839,-3.3347105,-2.5419873,-0.0349936,-0.0221304,-0.3731916
0.9425000,0.9425000,0.9425000,-0.0291861,-0.0014934,-0.5559356,-0.0291861,-9.9203925,-7.0597058,-0.0070799,-0.0495403,-3.3014848,-2.5199500,-0.0344067,-0.0217592,-0.3669265
0.9450000,0.9450000,0.9450000,-0.0286980,-0.0014825,-0.5513471,-0.0286980,-9.8374805,-7.0071595,-0.0069615,-0.0487133,-3.2686479,-2.4981424,-0.0338312,-0.0213954,-0.3607847
0.9475000,0.9475000,0.9475000,-0.0282194,-0.0014716,-0.5468095,-0.0282194,-9.7553940,-6.9551052,-0.0068453,-0.0479023,-3.2361948,-2.4765615,-0.0332670,-0.0210386,-0.3547635
0.9500000,0.9500000,0.9500000,-0.0277502,-0.0014609,-0.5423220,-0.0277502,-9.6741230,-6.9035371,-0.0067314,-0.0471072,-3.2041204,-2.4552045,-0.0327139,-0.0206888,-0.3488599
0.9525000,0.9525000,0.9525000,-0.0272902,-0.0014502,-0.5378841,-0.0272902,-9.5936578,-6.8524489,-0.0066198,-0.0463274,-3.1724197,-2.4340687,-0.0321715,-0.0203458,-0.3430715
0.9550000,0.9550000,0.9550000,-0.0268390,-0.0014397,-0.5334950,-0.0268390,-9.5139887,-6.8018350,-0.0065103,-0.0455628,-3.1410878,-2.4131511,-0.0316396,-0.0200095,-0.3373957
0.9575000,0.9575000,0.9575000,-0.0263966,-0.0014292,-0.5291540,-0.0263966,-9.4351063,-6.7516895,-0.0064029,-0.0448129,-3.1101199,-2.3924492,-0.0311181,-0.0196797,-0.3318299
0.9600000,0.9600000,0.9600000,-0.0259627,-0.0014188,-0.5248604,-0.0259627,-9.3570014,-6.7020067,-0.0062977,-0.0440774,-3.0795113,-2.3719602,-0.0306066,-0.0193562,-0.3263717
0.9625000,0.9625000,0.9625000,-0.0255372,-0.0014085,-0.5206137,-0.0255372,-9.2796646,-6.6527810,-0.0061944,-0.0433560,-3.0492572,-2.3516816,-0.0301049,-0.0190390,-0.3210187
0.9650000,0.9650000,0.9650000,-0.0251198,-0.0013983,-0.5164131,-0.0251198,-9.2030869,-6.6040069,-0.0060932,-0.0426485,-3.0193530,-2.3316106,-0.0296129,-0.0187278,-0.3157686
0.9675000,0.9675000,0.9675000,-0.0247105,-0.0013882,-0.5122580,-0.0247105,-9.1272594,-6.5556790,-0.0059938,-0.0419544,-2.9897942,-2.3117448,-0.0291303,-0.0184227,-0.3106191
