# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6575000,0.6575000,0.6575000,-0.2534729,-0.0047911,-1.5687305,-0.2534729,-19.1370705,-22.0142513,-0.0632407,-0.4190956,-7.7959819,-8.5098282,-0.2989047,-0.1888890,-3.1587285
0.6600000,0.6600000,0.6600000,-0.2474270,-0.0047697,-1.5494519,-0.2474270,-18.9248924,-21.7739338,-0.0616729,-0.4095185,-7.6988129,-8.4040207,-0.2917719,-0.1843865,-3.0848324
0.6625000,0.6625000,0.6625000,-0.2415417,-0.0047484,-1.5304901,-0.2415417,-18.7163404,-21.5371972,-0.0601505,-0.4001706,-7.6033006,-8.2998630,-0.2848289,-0.1800035,-3.0127848
0.6650000,0.6650000,0.6650000,-0.2358128,-0.0047271,-1.5118387,-0.2358128,-18.5113162,-21.3039693,-0.0586719,-0.3910475,-7.5094057,-8.1973213,-0.2780704,-0.1757367,-2.9425459
0.6675000,0.6675000,0.6675000,-0.2302359,-0.0047058,-1.4934915,-0.2302359,-18.3097253,-21.0741793,-0.0572356,-0.3821446,-7.4170903,-8.0963626,-0.2714914,-0.1715831,-2.8740757
0.6700000,0.6700000,0.6700000,-0.2248070,-0.0046846,-1.4754422,-0.2248070,-18.1114768,-20.8477583,-0.0558403,-0.3734574,-7.3263176,-7.9969548,-0.2650871,-0.1675394,-2.8073342
0.6725000,0.6725000,0.6725000,-0.2195218,-0.0046634,-1.4576849,-0.2195218,-17.9164832,-20.6246388,-0.0544847,-0.3649813,-7.2370518,-7.8990667,-0.2588525,-0.1636028,-2.7422815
0.6750000,0.6750000,0.6750000,-0.2143764,-0.0046423,-1.4402139,-0.2143764,-17.7246601,-20.4047552,-0.0531675,-0.3567116,-7.1492584,-7.8026679,-0.2527830,-0.1597702,-2.6788777
0.6775000,0.6775000,0.6775000,-0.2093670,-0.0046213,-1.4230233,-0.2093670,-17.5359263,-20.1880434,-0.0518875,-0.3486440,-7.0629037,-7.7077288,-0.2468740,-0.1560387,-2.6170834
0.6800000,0.6800000,0.6800000,-0.2044898,-0.0046003,-1.4061076,-0.2044898,-17.3502038,-19.9744408,-0.0506434,-0.3407737,-6.9779553,-7.6142205,-0.2411210,-0.1524056,-2.5568594
0.6825000,0.6825000,0.6825000,-0.1997410,-0.0045794,-1.3894614,-0.1997410,-17.1674169,-19.7638863,-0.0494342,-0.3330964,-6.8943815,-7.5221150,-0.2355196,-0.1488680,-2.4981670
0.6850000,0.6850000,0.6850000,-0.1951171,-0.0045585,-1.3730794,-0.1951171,-16.9874932,-19.5563203,-0.0482587,-0.3256075,-6.8121517,-7.4313850,-0.2300656,-0.1454234,-2.4409680
0.6875000,0.6875000,0.6875000,-0.1906145,-0.0045377,-1.3569562,-0.1906145,-16.8103625,-19.3516849,-0.0471158,-0.3183027,-6.7312363,-7.3420037,-0.2247549,-0.1420692,-2.3852248
0.6900000,0.6900000,0.6900000,-0.1862299,-0.0045170,-1.3410870,-0.1862299,-16.6359572,-19.1499231,-0.0460045,-0.3111774,-6.6516063,-7.2539453,-0.2195834,-0.1388027,-2.3309003
0.6925000,0.6925000,0.6925000,-0.1819600,-0.0044964,-1.3254666,-0.1819600,-16.4642121,-18.9509799,-0.0449239,-0.3042275,-6.5732337,-7.1671845,-0.2145472,-0.1356215,-2.2779581
0.6950000,0.6950000,0.6950000,-0.1778015,-0.0044758,-1.3100903,-0.1778015,-16.2950643,-18.7548011,-0.0438729,-0.2974487,-6.4960915,-7.0816965,-0.2096425,-0.1325233,-2.2263624
0.6975000,0.6975000,0.6975000,-0.1737512,-0.0044553,-1.2949533,-0.1737512,-16.1284530,-18.5613342,-0.0428506,-0.2908368,-6.4201531,-6.9974574,-0.2048655,-0.1295057,-2.1760781
0.7000000,0.7000000,0.7000000,-0.1698062,-0.0044348,-1.2800509,-0.1698062,-15.9643194,-18.3705277,-0.0418562,-0.2843877,-6.3453929,-6.9144437,-0.2002128,-0.1265664,-2.1270709
0.7025000,0.7025000,0.7025000,-0.1659634,-0.0044145,-1.2653787,-0.1659634,-15.8026069,-18.1823317,-0.0408888,-0.2780974,-6.2717860,-6.8326326,-0.1956807,-0.1237033,-2.0793071
0.7050000,0.7050000,0.7050000,-0.1622200,-0.0043942,-1.2509323,-0.1622200,-15.6432606,-17.9966971,-0.0399475,-0.2719618,-6.1993082,-6.7520019,-0.1912659,-0.1209141,-2.0327539
0.7075000,0.7075000,0.7075000,-0.1585732,-0.0043740,-1.2367072,-0.1585732,-15.4862274,-17.8135762,-0.0390315,-0.2659772,-6.1279360,-6.6725296,-0.1869650,-0.1181969,-1.9873789
0.7100000,0.7100000,0.7100000,-0.1550203,-0.0043539,-1.2226993,-0.1550203,-15.3314563,-17.6329225,-0.0381402,-0.2601396,-6.0576465,-6.5941948,-0.1827749,-0.1155495,-1.9431509
0.7125000,0.7125000,0.7125000,-0.1515585,-0.0043339,-1.2089044,-0.1515585,-15.1788974,-17.4546905,-0.0372726,-0.2544454,-5.9884174,-6.5169766,-0.1786925,-0.1129700,-1.9000390
0.7150000,0.7150000,0.7150000,-0.1481855,-0.0043139,-1.1953185,-0.1481855,-15.0285029,-17.2788359,-0.0364281,-0.2488909,-5.9202272,-6.4408548,-0.1747146,-0.1104566,-1.8580134
0.7175000,0.7175000,0.7175000,-0.1448985,-0.0042940,-1.1819376,-0.1448985,-14.8802262,-17.1053153,-0.0356060,-0.2434726,-5.8530548,-6.3658098,-0.1708383,-0.1080073,-1.8170449
0.7200000,0.7200000,0.7200000,-0.1416953,-0.0042742,-1.1687579,-0.1416953,-14.7340223,-16.9340864,-0.0348056,-0.2381869,-5.7868798,-6.2918223,-0.1670609,-0.1056203,-1.7771049
0.7225000,0.7225000,0.7225000,-0.1385735,-0.0042545,-1.1557757,-0.1385735,-14.5898476,-16.7651081,-0.0340262,-0.2330305,-5.7216822,-6.2188736,-0.1633794,-0.1032940,-1.7381656
0.7250000,0.7250000,0.7250000,-0.1355307,-0.0042349,-1.1429871,-0.1355307,-14.4476599,-16.5983399,-0.0332673,-0.2279999,-5.6574426,-6.1469452,-0.1597913,-0.1010266,-1.7002002
0.7275000,0.7275000,0.7275000,-0.1325649,-0.0042154,-1.1303886,-0.1325649,-14.3074181,-16.4337425,-0.0325281,-0.2230920,-5.5941422,-6.0760192,-0.1562939,-0.0988164,-1.6631821
0.7300000,0.7300000,0.7300000,-0.1296738,-0.0041960,-1.1179767,-0.1296738,-14.1690826,-16.2712775,-0.0318082,-0.2183036,-5.5317626,-6.0060782,-0.1528846,-0.0966619,-1.6270858
0.7325000,0.7325000,0.7325000,-0.1268553,-0.0041766,-1.1057479,-0.1268553,-14.0326148,-16.1109074,-0.0311070,-0.2136316,-5.4702860,-5.9371050,-0.1495610,-0.0945615,-1.5918862
0.7350000,0.7350000,0.7350000,-0.1241075,-0.0041574,-1.0936988,-0.1241075,-13.8979772,-15.9525954,-0.0304238,-0.2090729,-5.4096949,-5.8690829,-0.1463208,-0.0925137,-1.5575592
0.7375000,0.7375000,0.7375000,-0.1214283,-0.0041382,-1.0818262,-0.1214283,-13.7651336,-15.7963057,-0.0297582,-0.2046247,-5.3499723,-5.8019956,-0.1431615,-0.0905170,-1.5240810
0.7400000,0.7400000,0.7400000,-0.1188158,-0.0041191,-1.0701267,-0.1188158,-13.6340487,-15.6420034,-0.0291097,-0.2002839,-5.2911018,-5.7358270,-0.1400810,-0.0885701,-1.4914287
0.7425000,0.7425000,0.7425000,-0.1162683,-0.0041001,-1.0585973,-0.1162683,-13.5046882,-15.4896542,-0.0284777,-0.1960479,-5.2330671,-5.6705617,-0.1370770,-0.0866715,-1.4595799
0.7450000,0.7450000,0.7450000,-0.1137838,-0.0040812,-1.0472348,-0.1137838,-13.3770190,-15.3392247,-0.0278617,-0.1919139,-5.1758526,-5.6061843,-0.1341474,-0.0848199,-1.4285128
0.7475000,0.7475000,0.7475000,-0.1113607,-0.0040624,-1.0360362,-0.1113607,-13.2510086,-15.1906822,-0.0272614,-0.1878792,-5.1194430,-5.5426799,-0.1312903,-0.0830140,-1.3982064
0.7500000,0.7500000,0.7500000,-0.1089973,-0.0040437,-1.0249986,-0.1089973,-13.1266256,-15.0439948,-0.0266762,-0.1839413,-5.0638233,-5.4800338,-0.1285034,-0.0812525,-1.3686401
0.7525000,0.7525000,0.7525000,-0.1066919,-0.0040251,-1.0141190,-0.1066919,-13.0038395,-14.8991313,-0.0261057,-0.1800977,-5.0089790,-5.4182319,-0.1257851,-0.0795343,-1.3397938
0.7550000,0.7550000,0.7550000,-0.1044429,-0.0040065,-1.0033946,-0.1044429,-12.8826205,-14.7560610,-0.0255495,-0.1763458,-4.9548959,-5.3572601,-0.1231332,-0.0778581,-1.3116483
0.7575000,0.7575000,0.7575000,-0.1022488,-0.0039881,-0.9928227,-0.1022488,-12.7629397,-14.6147543,-0.0250072,-0.1726832,-4.9015601,-5.2971047,-0.1205461,-0.0762228,-1.2841845
0.7600000,0.7600000,0.7600000,-0.1001081,-0.0039697,-0.9824005,-0.1001081,-12.6447690,-14.4751819,-0.0244783,-0.1691078,-4.8489580,-5.2377524,-0.1180220,-0.0746272,-1.2573842
0.7625000,0.7625000,0.7625000,-0.0980193,-0.0039515,-0.9721254,-0.0980193,-12.5280808,-14.3373152,-0.0239626,-0.1656171,-4.7970765,-5.1791901,-0.1155591,-0.0730704,-1.2312296
0.7650000,0.7650000,0.7650000,-0.0959810,-0.0039333,-0.9619948,-0.0959810,-12.4128486,-14.2011263,-0.0234596,-0.1622090,-4.7459028,-5.1214050,-0.1131557,-0.0715512,-1.2057033
0.7675000,0.7675000,0.7675000,-0.0939918,-0.0039153,-0.9520060,-0.0939918,-12.2990463,-14.0665879,-0.0229689,-0.1588813,-4.6954241,-5.0643844,-0.1108104,-0.0700685,-1.1807886
0.7700000,0.7700000,0.7700000,-0.0920504,-0.0038973,-0.9421567,-0.0920504,-12.1866487,-13.9336732,-0.0224903,-0.1556320,-4.6456283,-5.0081161,-0.1085214,-0.0686215,-1.1564690
0.7725000,0.7725000,0.7725000,-0.0901556,-0.0038794,-0.9324444,-0.0901556,-12.0756309,-13.8023562,-0.0220234,-0.1524589,-4.5965034,-4.9525881,-0.1062872,-0.0672092,-1.1327287
0.7750000,0.7750000,0.7750000,-0.0883060,-0.0038616,-0.9228666,-0.0883060,-11.9659690,-13.6726111,-0.0215678,-0.1493603,-4.5480375,-4.8977886,-0.1041064,-0.0658306,-1.1095523
0.7775000,0.7775000,0.7775000,-0.0865005,-0.0038439,-0.9134212,-0.0865005,-11.8576396,-13.5444130,-0.0211232,-0.1463340,-4.5002194,-4.8437059,-0.1019776,-0.0644848,-1.0869248
0.7800000,0.7800000,0.7800000,-0.0847378,-0.0038263,-0.9041056,-0.0847378,-11.7506196,-13.4177373,-0.0206894,-0.1433782,-4.4530377,-4.7903289,-0.0998993,-0.0631709,-1.0648316
0.7825000,0.7825000,0.7825000,-0.0830168,-0.0038088,-0.8949178,-0.0830168,-11.6448869,-13.2925601,-0.0202660,-0.1404912,-4.4064817,-4.7376463,-0.0978702,-0.0618882,-1.0432586
0.7850000,0.7850000,0.7850000,-0.0813365,-0.0037914,-0.8858556,-0.0813365,-11.5404196,-13.1688577,-0.0198528,-0.1376711,-4.3605405,-4.6856474,-0.0958890,-0.0606356,-1.0221921
0.7875000,0.7875000,0.7875000,-0.0796956,-0.0037741,-0.8769166,-0.0796956,-11.4371965,-13.0466072,-0.0194494,-0.1349163,-4.3152038,-4.6343215,-0.0939544,-0.0594126,-1.0016187
0.7900000,0.7900000,0.7900000,-0.0780932,-0.0037568,-0.8680990,-0.0780932,-11.3351969,-12.9257860,-0.0190556,-0.1322250,-4.2704613,-4.5836582,-0.0920652,-0.0582182,-0.9815254
0.7925000,0.7925000,0.7925000,-0.0765283,-0.0037397,-0.8594005,-0.0765283,-11.2344004,-12.8063721,-0.0186712,-0.1295956,-4.2263031,-4.5336471,-0.0902201,-0.0570517,-0.9618996
0.7950000,0.7950000,0.7950000,-0.0749998,-0.0037227,-0.8508192,-0.0749998,-11.1347874,-12.6883439,-0.0182959,-0.1270265,-4.1827193,-4.4842783,-0.0884180,-0.0559123,-0.9427291
0.7975000,0.7975000,0.7975000,-0.0735069,-0.0037057,-0.8423532,-0.0735069,-11.0363386,-12.5716801,-0.0179294,-0.1245162,-4.1397006,-4.4355420,-0.0866578,-0.0547995,-0.9240021
0.8000000,0.8000000,0.8000000,-0.0720485,-0.0036889,-0.8340003,-0.0720485,-10.9390349,-12.4563600,-0.0175715,-0.1220632,-4.0972374,-4.3874284,-0.0849384,-0.0537124,-0.9057069
0.8025000,0.8025000,0.8025000,-0.0706237,-0.0036721,-0.8257588,-0.0706237,-10.8428581,-12.3423632,-0.0172220,-0.1196660,-4.0553207,-4.3399281,-0.0832586,-0.0526503,-0.8878323
0.8050000,0.8050000,0.8050000,-0.0692318,-0.0036554,-0.8176268,-0.0692318,-10.7477901,-12.2296699,-0.0168806,-0.1173233,-4.0139416,-4.2930319,-0.0816175,-0.0516128,-0.8703675
0.8075000,0.8075000,0.8075000,-0.0678718,-0.0036388,-0.8096024,-0.0678718,-10.6538133,-12.1182604,-0.0165471,-0.1150335,-3.9730912,-4.2467306,-0.0800140,-0.0505990,-0.8533017
0.8100000,0.8100000,0.8100000,-0.0665429,-0.0036223,-0.8016839,-0.0665429,-10.5609105,-12.0081157,-0.0162214,-0.1127954,-3.9327611,-4.2010153,-0.0784473,-0.0496083,-0.8366249
0.8125000,0.8125000,0.8125000,-0.0652442,-0.0036059,-0.7938695,-0.0652442,-10.4690648,-11.8992169,-0.0159032,-0.1106078,-3.8929428,-4.1558772,-0.0769162,-0.0486403,-0.8203268
0.8150000,0.8150000,0.8150000,-0.0639751,-0.0035896,-0.7861575,-0.0639751,-10.3782598,-11.7915457,-0.0155922,-0.1084692,-3.8536281,-4.1113077,-0.0754200,-0.0476943,-0.8043978
0.8175000,0.8175000,0.8175000,-0.0627348,-0.0035734,-0.7785462,-0.0627348,-10.2884793,-11.6850841,-0.0152885,-0.1063784,-3.8148090,-4.0672984,-0.0739576,-0.0467696,-0.7888285
0.8200000,0.8200000,0.8200000,-0.0615224,-0.0035573,-0.7710340,-0.0615224,-10.1997076,-11.5798143,-0.0149916,-0.1043344,-3.7764776,-4.0238410,-0.0725283,-0.0458659,-0.7736096
0.8225000,0.8225000,0.8225000,-0.0603373,-0.0035413,-0.7636191,-0.0603373,-10.1119293,-11.4757189,-0.0147015,-0.1023358,-3.7386262,-3.9809273,-0.0711311,-0.0449825,-0.7587323
0.8250000,0.8250000,0.8250000,-0.0591789,-0.0035253,-0.7563002,-0.0591789,-10.0251292,-11.3727811,-0.0144180,-0.1003816,-3.7012472,-3.9385493,-0.0697653,-0.0441189,-0.7441878
0.8275000,0.8275000,0.8275000,-0.0580463,-0.0035095,-0.7490755,-0.0580463,-9.9392926,-11.2709840,-0.0141408,-0.0984707,-3.6643333,-3.8966992,-0.0684301,-0.0432747,-0.7299678
0.8300000,0.8300000,0.8300000,-0.0569391,-0.0034937,-0.7419436,-0.0569391,-9.8544051,-11.1703113,-0.0138700,-0.0966019,-3.6278772,-3.8553693,-0.0671247,-0.0424492,-0.7160640
0.8325000,0.8325000,0.8325000,-0.0558564,-0.0034780,-0.7349029,-0.0558564,-9.7704524,-11.0707470,-0.0136052,-0.0947743,-3.5918718,-3.8145520,-0.0658483,-0.0416421,-0.7024684
0.8350000,0.8350000,0.8350000,-0.0547977,-0.0034624,-0.7279520,-0.0547977,-9.6874207,-10.9722752,-0.0133463,-0.0929868,-3.5563102,-3.7742400,-0.0646001,-0.0408529,-0.6891734
0.8375000,0.8375000,0.8375000,-0.0537624,-0.0034469,-0.7210895,-0.0537624,-9.6052964,-10.8748806,-0.0130932,-0.0912383,-3.5211854,-3.7344258,-0.0633796,-0.0400812,-0.6761714
0.8400000,0.8400000,0.8400000,-0.0527500,-0.0034315,-0.7143140,-0.0527500,-9.5240662,-10.7785478,-0.0128457,-0.0895281,-3.4864909,-3.6951023,-0.0621860,-0.0393264,-0.6634550
0.8425000,0.8425000,0.8425000,-0.0517597,-0.0034162,-0.7076240,-0.0517597,-9.4437170,-10.6832621,-0.0126037,-0.0878550,-3.4522201,-3.6562626,-0.0610185,-0.0385882,-0.6510171
0.8450000,0.8450000,0.8450000,-0.0507912,-0.0034010,-0.7010182,-0.0507912,-9.3642360,-10.5890089,-0.0123670,-0.0862183,-3.4183664,-3.6178995,-0.0598767,-0.0378662,-0.6388509
0.8475000,0.8475000,0.8475000,-0.0498438,-0.0033858,-0.6944953,-0.0498438,-9.2856108,-10.4957736,-0.0121356,-0.0846169,-3.3849237,-3.5800065,-0.0587597,-0.0371599,-0.6269495
0.8500000,0.8500000,0.8500000,-0.0489170,-0.0033708,-0.6880539,-0.0489170,-9.2078289,-10.4035424,-0.0119092,-0.0830501,-3.3518858,-3.5425767,-0.0576671,-0.0364690,-0.6153065
0.8525000,0.8525000,0.8525000,-0.0480103,-0.0033558,-0.6816928,-0.0480103,-9.1308785,-10.3123012,-0.0116877,-0.0815170,-3.3192465,-3.5056036,-0.0565982,-0.0357931,-0.6039154
0.8550000,0.8550000,0.8550000,-0.0471232,-0.0033409,-0.6754108,-0.0471232,-9.0547477,-10.2220366,-0.0114711,-0.0800168,-3.2870000,-3.4690807,-0.0555524,-0.0351318,-0.5927701
0.8575000,0.8575000,0.8575000,-0.0462552,-0.0033261,-0.6692065,-0.0462552,-8.9794248,-10.1327352,-0.0112592,-0.0785487,-3.2551403,-3.4330018,-0.0545291,-0.0344847,-0.5818645
0.8600000,0.8600000,0.8600000,-0.0454059,-0.0033114,-0.6630788,-0.0454059,-8.9048986,-10.0443839,-0.0110519,-0.0771119,-3.2236618,-3.3973605,-0.0535278,-0.0338516,-0.5711928
0.8625000,0.8625000,0.8625000,-0.0445748,-0.0032967,-0.6570265,-0.0445748,-8.8311579,-9.9569699,-0.0108490,-0.0757057,-3.1925589,-3.3621507,-0.0525480,-0.0332320,-0.5607493
0.8650000,0.8650000,0.8650000,-0.0437615,-0.0032822,-0.6510484,-0.0437615,-8.7581917,-9.8704804,-0.0106506,-0.0743292,-3.1618260,-3.3273664,-0.0515891,-0.0326257,-0.5505284
0.8675000,0.8675000,0.8675000,-0.0429654,-0.0032677,-0.6451434,-0.0429654,-8.6859895,-9.7849031,-0.0104563,-0.0729819,-3.1314578,-3.2930017,-0.0506507,-0.0320322,-0.5405247
0.8700000,0.8700000,0.8700000,-0.0421863,-0.0032533,-0.6393104,-0.0421863,-8.6145405,-9.7002257,-0.0102662,-0.0716630,-3.1014488,-3.2590507,-0.0497322,-0.0314514,-0.5307330
0.8725000,0.8725000,0.8725000,-0.0414237,-0.0032390,-0.6335482,-0.0414237,-8.5438346,-9.6164363,-0.0100802,-0.0703718,-3.0717940,-3.2255077,-0.0488331,-0.0308828,-0.5211482
0.8750000,0.8750000,0.8750000,-0.0406771,-0.0032248,-0.6278558,-0.0406771,-8.4738615,-9.5335231,-0.0098981,-0.0691077,-3.0424881,-3.1923671,-0.0479530,-0.0303263,-0.5117653
0.8775000,0.8775000,0.8775000,-0.0399463,-0.0032107,-0.6222321,-0.0399463,-8.4046114,-9.4514745,-0.0097199,-0.0678700,-3.0135262,-3.1596232,-0.0470914,-0.0297815,-0.5025794
0.8800000,0.8800000,0.8800000,-0.0392308,-0.0031966,-0.6166761,-0.0392308,-8.3360744,-9.3702792,-0.0095454,-0.0666581,-2.9849033,-3.1272708,-0.0462479,-0.0292480,-0.4935859
0.8825000,0.8825000,0.8825000,-0.0385303,-0.0031827,-0.6111867,-0.0385303,-8.2682410,-9.2899259,-0.0093746,-0.0654713,-2.9566146,-3.0953043,-0.0454220,-0.0287258,-0.4847801
0.8850000,0.8850000,0.8850000,-0.0378443,-0.0031688,-0.6057630,-0.0378443,-8.2011017,-9.2104037,-0.0092074,-0.0643092,-2.9286553,-3.0637185,-0.0446134,-0.0282144,-0.4761576
0.8875000,0.8875000,0.8875000,-0.0371727,-0.0031550,-0.6004039,-0.0371727,-8.1346474,-9.1317018,-0.0090436,-0.0631711,-2.9010208,-3.0325082,-0.0438215,-0.0277137,-0.4677140
0.8900000,0.8900000,0.8900000,-0.0365149,-0.0031412,-0.5951085,-0.0365149,-8.0688689,-9.0538095,-0.0088833,-0.0620565,-2.8737064,-3.0016683,-0.0430461,-0.0272233,-0.4594452
0.8925000,0.8925000,0.8925000,-0.0358708,-0.0031276,-0.5898758,-0.0358708,-8.0037572,-8.9767164,-0.0087263,-0.0609648,-2.8467076,-2.9711938,-0.0422867,-0.0267431,-0.4513469
0.8950000,0.8950000,0.8950000,-0.0352399,-0.0031140,-0.5847049,-0.0352399,-7.9393037,-8.9004122,-0.0085726,-0.0598954,-2.8200201,-2.9410797,-0.0415430,-0.0262728,-0.4434153
0.8975000,0.8975000,0.8975000,-0.0346220,-0.0031005,-0.5795949,-0.0346220,-7.8754998,-8.8248869,-0.0084220,-0.0588479,-2.7936394,-2.9113211,-0.0408145,-0.0258121,-0.4356463
0.9000000,0.9000000,0.9000000,-0.0340167,-0.0030871,-0.5745449,-0.0340167,-7.8123369,-8.7501304,-0.0082745,-0.0578217,-2.7675613,-2.8819133,-0.0401010,-0.0253609,-0.4280362
0.9025000,0.9025000,0.9025000,-0.0334238,-0.0030738,-0.5695539,-0.0334238,-7.7498067,-8.6761331,-0.0081301,-0.0568164,-2.7417816,-2.8528515,-0.0394020,-0.0249189,-0.4205812
0.9050000,0.9050000,0.9050000,-0.0328429,-0.0030605,-0.5646212,-0.0328429,-7.6879012,-8.6028854,-0.0079886,-0.0558314,-2.7162961,-2.8241311,-0.0387173,-0.0244859,-0.4132779
0.9075000,0.9075000,0.9075000,-0.0322739,-0.0030473,-0.5597459,-0.0322739,-7.6266122,-8.5303777,-0.0078500,-0.0548663,-2.6911008,-2.7957475,-0.0380464,-0.0240616,-0.4061225
0.9100000,0.9100000,0.9100000,-0.0317164,-0.0030342,-0.5549271,-0.0317164,-7.5659318,-8.4586008,-0.0077142,-0.0539207,-2.6661917,-2.7676962,-0.0373892,-0.0236460,-0.3991118
0.9125000,0.9125000,0.9125000,-0.0311701,-0.0030212,-0.5501640,-0.0311701,-7.5058524,-8.3875455,-0.0075811,-0.0529941,-2.6415649,-2.7399727,-0.0367452,-0.0232387,-0.3922424
0.9150000,0.9150000,0.9150000,-0.0306348,-0.0030083,-0.5454558,-0.0306348,-7.4463662,-8.3172029,-0.0074508,-0.0520860,-2.6172164,-2.7125728,-0.0361141,-0.0228397,-0.3855111
0.9175000,0.9175000,0.9175000,-0.0301103,-0.0029954,-0.5408017,-0.0301103,-7.3874658,-8.2475641,-0.0073230,-0.0511961,-2.5931426,-2.6854921,-0.0354958,-0.0224486,-0.3789146
0.9200000,0.9200000,0.9200000,-0.0295963,-0.0029826,-0.5362009,-0.0295963,-7.3291438,-8.1786204,-0.0071979,-0.0503239,-2.5693397,-2.6587264,-0.0348898,-0.0220654,-0.3724499
0.9225000,0.9225000,0.9225000,-0.0290925,-0.0029698,-0.5316527,-0.0290925,-7.2713929,-8.1103632,-0.0070752,-0.0494691,-2.5458041,-2.6322715,-0.0342959,-0.0216898,-0.3661140
0.9250000,0.9250000,0.9250000,-0.0285987,-0.0029572,-0.5271562,-0.0285987,-7.2142060,-8.0427840,-0.0069550,-0.0486311,-2.5225320,-2.6061234,-0.0337138,-0.0213217,-0.3599040
0.9275000,0.9275000,0.9275000,-0.0281147,-0.0029446,-0.5227109,-0.0281147,-7.1575761,-7.9758747,-0.0068372,-0.0478097,-2.4995200,-2.5802779,-0.0331432,-0.0209609,-0.3538170
0.9300000,0.9300000,0.9300000,-0.0276403,-0.0029321,-0.5183158,-0.0276403,-7.1014963,-7.9096269,-0.0067217,-0.0470045,-2.4767646,-2.5547311,-0.0325840,-0.0206072,-0.3478502
0.9325000,0.9325000,0.9325000,-0.0271753,-0.0029197,-0.5139704,-0.0271753,-7.0459597,-7.8440327,-0.0066085,-0.0462151,-2.4542624,-2.5294790,-0.0320357,-0.0202605,-0.3420009
0.9350000,0.9350000,0.9350000,-0.0267194,-0.0029073,-0.5096739,-0.0267194,-6.9909598,-7.7790842,-0.0064975,-0.0454412,-2.4320099,-2.5045179,-0.0314983,-0.0199206,-0.3362666
0.9375000,0.9375000,0.9375000,-0.0262724,-0.0028950,-0.5054256,-0.0262724,-6.9364900,-7.7147735,-0.0063887,-0.0446824,-2.4100039,-2.4798440,-0.0309714,-0.0195874,-0.3306445
0.9400000,0.9400000,0.9400000,-0.0258342,-0.0028828,-0.5012248,-0.0258342,-6.8825437,-7.6510930,-0.0062821,-0.0439384,-2.3882412,-2.4554534,-0.0304547,-0.0192607,-0.3251322
0.9425000,0.9425000,0.9425000,-0.0254045,-0.0028706,-0.4970709,-0.0254045,-6.8291146,-7.5880350,-0.0061775,-0.0432088,-2.3667183,-2.4313424,-0.0299482,-0.0189403,-0.3197272
0.9450000,0.9450000,0.9450000,-0.0249832,-0.0028586,-0.4929632,-0.0249832,-6.7761964,-7.5255923,-0.0060750,-0.0424934,-2.3454324,-2.4075076,-0.0294515,-0.0186262,-0.3144272
0.9475000,0.9475000,0.9475000,-0.0245700,-0.0028465,-0.4889010,-0.0245700,-6.7237831,-7.4637574,-0.0059744,-0.0417917,-2.3243801,-2.3839452,-0.0289644,-0.0183182,-0.3092299
0.9500000,0.9500000,0.9500000,-0.0241648,-0.0028346,-0.4848838,-0.0241648,-6.6718684,-7.4025231,-0.0058758,-0.0411036,-2.3035585,-2.3606517,-0.0284868,-0.0180161,-0.3041329
0.9525000,0.9525000,0.9525000,-0.0237675,-0.0028227,-0.4809109,-0.0237675,-6.6204465,-7.3418824,-0.0057792,-0.0404288,-2.2829645,-2.3376237,-0.0280183,-0.0177199,-0.2991340
0.9550000,0.9550000,0.9550000,-0.0233777,-0.0028109,-0.4769817,-0.0233777,-6.5695114,-7.2818281,-0.0056843,-0.0397668,-2.2625952,-2.3148578,-0.0275589,-0.0174293,-0.2942311
0.9575000,0.9575000,0.9575000,-0.0229955,-0.0027992,-0.4730955,-0.0229955,-6.5190574,-7.2223535,-0.0055913,-0.0391175,-2.2424476,-2.2923505,-0.0271083,-0.0171443,-0.2894221
0.9600000,0.9600000,0.9600000,-0.0226205,-0.0027875,-0.4692519,-0.0226205,-6.4690788,-7.1634518,-0.0055001,-0.0384806,-2.2225190,-2.2700985,-0.0266663,-0.0168648,-0.2847050
0.9625000,0.9625000,0.9625000,-0.0222527,-0.0027759,-0.4654502,-0.0222527,-6.4195699,-7.1051161,-0.0054106,-0.0378558,-2.2028064,-2.2480987,-0.0262327,-0.0165906,-0.2800776
0.9650000,0.9650000,0.9650000,-0.0218919,-0.0027644,-0.4616898,-0.0218919,-6.3705253,-7.0473400,-0.0053229,-0.0372428,-2.1833070,-2.2263476,-0.0258073,-0.0163216,-0.2755382
0.9675000,0.9675000,0.9675000,-0.0215379,-0.0027529,-0.4579701,-0.0215379,-6.3219394,-6.9901170,-0.0052368,-0.0366414,-2.1640182,-2.2048422,-0.0253900,-0.0160577,-0.2710847
0.9700000,0.9700000,0.9700000,-0.0211907,-0.0027415,-0.4542907,-0.0211907,-6.2738070,-6.9334407,-0.0051523,-0.0360513,-2.1449372,-2.1835793,-0.0249806,-0.0157988,-0.2667153
