# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6550000,0.6550000,0.6550000,-0.2807318,0.0001739,-1.6553846,-0.2807318,-38.8925869,-45.7727509,-0.0705181,-0.4586033,-16.6953791,-19.2280877,-0.3311817,-0.2090841,-3.5193272
0.6575000,0.6575000,0.6575000,-0.2740072,0.0001528,-1.6350423,-0.2740072,-38.5129994,-45.2605740,-0.0687376,-0.4482956,-16.5157562,-18.9978183,-0.3232409,-0.2040826,-3.4373444
0.6600000,0.6600000,0.6600000,-0.2674578,0.0001326,-1.6150351,-0.2674578,-38.1389482,-44.7572960,-0.0670096,-0.4382111,-16.3388486,-18.7715301,-0.3155074,-0.1992112,-3.3571749
0.6625000,0.6625000,0.6625000,-0.2610794,0.0001133,-1.5953564,-0.2610794,-37.7703124,-44.2626994,-0.0653323,-0.4283478,-16.1645992,-18.5491258,-0.3079761,-0.1944666,-3.2788141
0.6650000,0.6650000,0.6650000,-0.2548678,0.0000949,-1.5759995,-0.2548678,-37.4069750,-43.7765718,-0.0637041,-0.4187038,-15.9929524,-18.3305111,-0.3006421,-0.1898458,-3.2022526
0.6675000,0.6675000,0.6675000,-0.2488188,0.0000774,-1.5569579,-0.2488188,-37.0488222,-43.2987061,-0.0621234,-0.4092765,-15.8238537,-18.1155946,-0.2935005,-0.1853456,-3.1274765
0.6700000,0.6700000,0.6700000,-0.2429284,0.0000606,-1.5382252,-0.2429284,-36.6957438,-42.8289007,-0.0605885,-0.4000632,-15.6572501,-17.9042879,-0.2865463,-0.1809632,-3.0544684
0.6725000,0.6725000,0.6725000,-0.2371924,0.0000446,-1.5197952,-0.2371924,-36.3476330,-42.3669593,-0.0590980,-0.3910608,-15.4930898,-17.6965051,-0.2797748,-0.1766953,-2.9832072
0.6750000,0.6750000,0.6750000,-0.2316069,0.0000294,-1.5016619,-0.2316069,-36.0043860,-41.9126908,-0.0576504,-0.3822663,-15.3313223,-17.4921632,-0.2731811,-0.1725392,-2.9136694
0.6775000,0.6775000,0.6775000,-0.2261678,0.0000148,-1.4838193,-0.2261678,-35.6659020,-41.4659096,-0.0562443,-0.3736763,-15.1718983,-17.2911814,-0.2667607,-0.1684919,-2.8458289
0.6800000,0.6800000,0.6800000,-0.2208715,0.0000010,-1.4662617,-0.2208715,-35.3320833,-41.0264350,-0.0548784,-0.3652873,-15.0147699,-17.0934817,-0.2605090,-0.1645504,-2.7796577
0.6825000,0.6825000,0.6825000,-0.2157140,-0.0000122,-1.4489834,-0.2157140,-35.0028347,-40.5940917,-0.0535513,-0.3570957,-14.8598902,-16.8989883,-0.2544214,-0.1607121,-2.7151264
0.6850000,0.6850000,0.6850000,-0.2106916,-0.0000248,-1.4319789,-0.2106916,-34.6780642,-40.1687094,-0.0522618,-0.3490979,-14.7072136,-16.7076277,-0.2484935,-0.1569742,-2.6522038
0.6875000,0.6875000,0.6875000,-0.2058007,-0.0000368,-1.4152427,-0.2058007,-34.3576820,-39.7501227,-0.0510086,-0.3412901,-14.5566958,-16.5193287,-0.2427211,-0.1533339,-2.5908582
0.6900000,0.6900000,0.6900000,-0.2010377,-0.0000483,-1.3987697,-0.2010377,-34.0416009,-39.3381710,-0.0497907,-0.3336685,-14.4082934,-16.3340220,-0.2370998,-0.1497886,-2.5310567
0.6925000,0.6925000,0.6925000,-0.1963992,-0.0000591,-1.3825546,-0.1963992,-33.7297365,-38.9326986,-0.0486069,-0.3262293,-14.2619643,-16.1516407,-0.2316257,-0.1463358,-2.4727661
0.6950000,0.6950000,0.6950000,-0.1918817,-0.0000695,-1.3665924,-0.1918817,-33.4220061,-38.5335544,-0.0474560,-0.3189686,-14.1176675,-15.9721196,-0.2262945,-0.1429729,-2.4159528
0.6975000,0.6975000,0.6975000,-0.1874820,-0.0000794,-1.3508782,-0.1874820,-33.1183299,-38.1405918,-0.0463371,-0.3118827,-13.9753628,-15.7953955,-0.2211024,-0.1396975,-2.3605827
0.7000000,0.7000000,0.7000000,-0.1831966,-0.0000887,-1.3354072,-0.1831966,-32.8186298,-37.7536685,-0.0452492,-0.3049677,-13.8350115,-15.6214070,-0.2160456,-0.1365071,-2.3066221
0.7025000,0.7025000,0.7025000,-0.1790226,-0.0000977,-1.3201746,-0.1790226,-32.5228301,-37.3726468,-0.0441912,-0.2982198,-13.6965754,-15.4500946,-0.2111203,-0.1333995,-2.2540370
0.7050000,0.7050000,0.7050000,-0.1749568,-0.0001061,-1.3051760,-0.1749568,-32.2308569,-36.9973928,-0.0431622,-0.2916352,-13.5600176,-15.2814004,-0.2063228,-0.1303723,-2.2027938
0.7075000,0.7075000,0.7075000,-0.1709963,-0.0001142,-1.2904067,-0.1709963,-31.9426384,-36.6277769,-0.0421613,-0.2852101,-13.4253021,-15.1152682,-0.2016496,-0.1274232,-2.1528590
0.7100000,0.7100000,0.7100000,-0.1671380,-0.0001218,-1.2758624,-0.1671380,-31.6581047,-36.2636731,-0.0411876,-0.2789407,-13.2923938,-14.9516434,-0.1970973,-0.1245503,-2.1041996
0.7125000,0.7125000,0.7125000,-0.1633791,-0.0001291,-1.2615388,-0.1633791,-31.3771877,-35.9049597,-0.0402403,-0.2728235,-13.1612584,-14.7904729,-0.1926624,-0.1217512,-2.0567830
0.7150000,0.7150000,0.7150000,-0.1597169,-0.0001360,-1.2474318,-0.1597169,-31.0998209,-35.5515181,-0.0393186,-0.2668548,-13.0318626,-14.6317051,-0.1883416,-0.1190241,-2.0105769
0.7175000,0.7175000,0.7175000,-0.1561487,-0.0001425,-1.2335371,-0.1561487,-30.8259397,-35.2032337,-0.0384216,-0.2610311,-12.9041740,-14.4752899,-0.1841319,-0.1163668,-1.9655497
0.7200000,0.7200000,0.7200000,-0.1526718,-0.0001486,-1.2198509,-0.1526718,-30.5554810,-34.8599950,-0.0375487,-0.2553487,-12.7781607,-14.3211786,-0.1800300,-0.1137775,-1.9216704
0.7225000,0.7225000,0.7225000,-0.1492838,-0.0001545,-1.2063691,-0.1492838,-30.2883835,-34.5216940,-0.0366990,-0.2498042,-12.6537921,-14.1693238,-0.1760330,-0.1112541,-1.8789083
0.7250000,0.7250000,0.7250000,-0.1459820,-0.0001600,-1.1930881,-0.1459820,-30.0245871,-34.1882259,-0.0358719,-0.2443943,-12.5310379,-14.0196792,-0.1721380,-0.1087950,-1.8372338
0.7275000,0.7275000,0.7275000,-0.1427642,-0.0001653,-1.1800039,-0.1427642,-29.7640334,-33.8594890,-0.0350667,-0.2391155,-12.4098688,-13.8722002,-0.1683420,-0.1063984,-1.7966175
0.7300000,0.7300000,0.7300000,-0.1396279,-0.0001702,-1.1671129,-0.1396279,-29.5066655,-33.5353844,-0.0342827,-0.2339647,-12.2902562,-13.7268430,-0.1646423,-0.1040623,-1.7570308
0.7325000,0.7325000,0.7325000,-0.1365710,-0.0001749,-1.1544117,-0.1365710,-29.2524276,-33.2158163,-0.0335193,-0.2289386,-12.1721721,-13.5835651,-0.1610363,-0.1017853,-1.7184458
0.7350000,0.7350000,0.7350000,-0.1335911,-0.0001793,-1.1418966,-0.1335911,-29.0012656,-32.9006915,-0.0327758,-0.2240341,-12.0555894,-13.4423252,-0.1575212,-0.0995657,-1.6808352
0.7375000,0.7375000,0.7375000,-0.1306862,-0.0001834,-1.1295642,-0.1306862,-28.7531265,-32.5899197,-0.0320517,-0.2192481,-11.9404815,-13.3030830,-0.1540947,-0.0974018,-1.6441725
0.7400000,0.7400000,0.7400000,-0.1278541,-0.0001873,-1.1174112,-0.1278541,-28.5079585,-32.2834129,-0.0313464,-0.2145776,-11.8268223,-13.1657994,-0.1507541,-0.0952921,-1.6084318
0.7425000,0.7425000,0.7425000,-0.1250929,-0.0001910,-1.1054343,-0.1250929,-28.2657112,-31.9810858,-0.0306593,-0.2100196,-11.7145867,-13.0304361,-0.1474972,-0.0932351,-1.5735876
0.7450000,0.7450000,0.7450000,-0.1224005,-0.0001944,-1.0936304,-0.1224005,-28.0263352,-31.6828554,-0.0299899,-0.2055713,-11.6037499,-12.8969560,-0.1443216,-0.0912294,-1.5396155
0.7475000,0.7475000,0.7475000,-0.1197751,-0.0001977,-1.0819961,-0.1197751,-27.7897823,-31.3886411,-0.0293376,-0.2012299,-11.4942879,-12.7653229,-0.1412250,-0.0892735,-1.5064916
0.7500000,0.7500000,0.7500000,-0.1172149,-0.0002007,-1.0705286,-0.1172149,-27.5560056,-31.0983645,-0.0287020,-0.1969927,-11.3861770,-12.6355014,-0.1382052,-0.0873661,-1.4741923
0.7525000,0.7525000,0.7525000,-0.1147179,-0.0002035,-1.0592248,-0.1147179,-27.3249589,-30.8119493,-0.0280826,-0.1928569,-11.2793943,-12.5074571,-0.1352602,-0.0855058,-1.4426953
0.7550000,0.7550000,0.7550000,-0.1122825,-0.0002062,-1.0480817,-0.1122825,-27.0965975,-30.5293213,-0.0274789,-0.1888200,-11.1739173,-12.3811565,-0.1323879,-0.0836913,-1.4119782
0.7575000,0.7575000,0.7575000,-0.1099069,-0.0002086,-1.0370965,-0.1099069,-26.8708773,-30.2504083,-0.0268904,-0.1848794,-11.0697242,-12.2565670,-0.1295861,-0.0819214,-1.3820198
0.7600000,0.7600000,0.7600000,-0.1075896,-0.0002109,-1.0262664,-0.1075896,-26.6477555,-29.9751401,-0.0263167,-0.1810326,-10.9667934,-12.1336566,-0.1268532,-0.0801948,-1.3527992
0.7625000,0.7625000,0.7625000,-0.1053290,-0.0002130,-1.0155886,-0.1053290,-26.4271899,-29.7034482,-0.0257573,-0.1772773,-10.8651040,-12.0123942,-0.1241870,-0.0785104,-1.3242961
0.7650000,0.7650000,0.7650000,-0.1031234,-0.0002150,-1.0050604,-0.1031234,-26.2091397,-29.4352662,-0.0252120,-0.1736110,-10.7646357,-11.8927495,-0.1215858,-0.0768670,-1.2964908
0.7675000,0.7675000,0.7675000,-0.1009713,-0.0002168,-0.9946792,-0.1009713,-25.9935645,-29.1705291,-0.0246802,-0.1700315,-10.6653683,-11.7746930,-0.1190479,-0.0752635,-1.2693643
0.7700000,0.7700000,0.7700000,-0.0988714,-0.0002185,-0.9844424,-0.0988714,-25.7804252,-28.9091737,-0.0241615,-0.1665365,-10.5672824,-11.6581958,-0.1165715,-0.0736988,-1.2428980
0.7725000,0.7725000,0.7725000,-0.0968222,-0.0002200,-0.9743474,-0.0968222,-25.5696833,-28.6511386,-0.0236557,-0.1631238,-10.4703588,-11.5432296,-0.1141548,-0.0721718,-1.2170738
0.7750000,0.7750000,0.7750000,-0.0948224,-0.0002214,-0.9643919,-0.0948224,-25.3613012,-28.3963637,-0.0231623,-0.1597914,-10.3745789,-11.4297671,-0.1117964,-0.0706816,-1.1918743
0.7775000,0.7775000,0.7775000,-0.0928705,-0.0002227,-0.9545733,-0.0928705,-25.1552420,-28.1447904,-0.0226810,-0.1565371,-10.2799243,-11.3177814,-0.1094946,-0.0692271,-1.1672824
0.7800000,0.7800000,0.7800000,-0.0909653,-0.0002238,-0.9448894,-0.0909653,-24.9514699,-27.8963619,-0.0222114,-0.1533590,-10.1863772,-11.2072463,-0.1072479,-0.0678073,-1.1432817
0.7825000,0.7825000,0.7825000,-0.0891055,-0.0002248,-0.9353377,-0.0891055,-24.7499494,-27.6510225,-0.0217533,-0.1502550,-10.0939201,-11.0981361,-0.1050547,-0.0664214,-1.1198561
0.7850000,0.7850000,0.7850000,-0.0872899,-0.0002258,-0.9259160,-0.0872899,-24.5506461,-27.4087179,-0.0213062,-0.1472234,-10.0025358,-10.9904260,-0.1029138,-0.0650684,-1.0969900
0.7875000,0.7875000,0.7875000,-0.0855174,-0.0002266,-0.9166221,-0.0855174,-24.3535261,-27.1693951,-0.0208700,-0.1442621,-9.9122077,-10.8840916,-0.1008236,-0.0637475,-1.0746684
0.7900000,0.7900000,0.7900000,-0.0837868,-0.0002273,-0.9074538,-0.0837868,-24.1585564,-26.9330026,-0.0204442,-0.1413695,-9.8229194,-10.7791089,-0.0987828,-0.0624578,-1.0528766
0.7925000,0.7925000,0.7925000,-0.0820969,-0.0002279,-0.8984090,-0.0820969,-23.9657045,-26.6994899,-0.0200286,-0.1385436,-9.7346547,-10.6754547,-0.0967901,-0.0611984,-1.0316003
0.7950000,0.7950000,0.7950000,-0.0804466,-0.0002284,-0.8894855,-0.0804466,-23.7749386,-26.4688078,-0.0196230,-0.1357830,-9.6473981,-10.5731063,-0.0948442,-0.0599686,-1.0108258
0.7975000,0.7975000,0.7975000,-0.0788350,-0.0002289,-0.8806813,-0.0788350,-23.5862277,-26.2409082,-0.0192270,-0.1330858,-9.5611340,-10.4720414,-0.0929438,-0.0587675,-0.9905396
0.8000000,0.8000000,0.8000000,-0.0772610,-0.0002292,-0.8719945,-0.0772610,-23.3995412,-26.0157442,-0.0188403,-0.1304504,-9.4758475,-10.3722383,-0.0910878,-0.0575944,-0.9707287
0.8025000,0.8025000,0.8025000,-0.0757236,-0.0002295,-0.8634229,-0.0757236,-23.2148492,-25.7932698,-0.0184628,-0.1278753,-9.3915239,-10.2736757,-0.0892750,-0.0564487,-0.9513804
0.8050000,0.8050000,0.8050000,-0.0742219,-0.0002297,-0.8549648,-0.0742219,-23.0321225,-25.5734403,-0.0180942,-0.1253590,-9.3081486,-10.1763329,-0.0875042,-0.0553294,-0.9324826
0.8075000,0.8075000,0.8075000,-0.0727549,-0.0002298,-0.8466182,-0.0727549,-22.8513323,-25.3562118,-0.0177342,-0.1228999,-9.2257075,-10.0801896,-0.0857744,-0.0542360,-0.9140232
0.8100000,0.8100000,0.8100000,-0.0713216,-0.0002299,-0.8383813,-0.0713216,-22.6724505,-25.1415416,-0.0173827,-0.1204966,-9.1441867,-9.9852258,-0.0840844,-0.0531678,-0.8959907
0.8125000,0.8125000,0.8125000,-0.0699213,-0.0002298,-0.8302523,-0.0699213,-22.4954495,-24.9293878,-0.0170393,-0.1181476,-9.0635727,-9.8914222,-0.0824332,-0.0521241,-0.8783739
0.8150000,0.8150000,0.8150000,-0.0685530,-0.0002298,-0.8222293,-0.0685530,-22.3203022,-24.7197095,-0.0167039,-0.1158517,-8.9838522,-9.7987598,-0.0808199,-0.0511043,-0.8611619
0.8175000,0.8175000,0.8175000,-0.0672159,-0.0002296,-0.8143106,-0.0672159,-22.1469821,-24.5124666,-0.0163762,-0.1136074,-8.9050120,-9.7072199,-0.0792434,-0.0501078,-0.8443440
0.8200000,0.8200000,0.8200000,-0.0659093,-0.0002294,-0.8064946,-0.0659093,-21.9754632,-24.3076200,-0.0160561,-0.1114135,-8.8270394,-9.6167844,-0.0777027,-0.0491339,-0.8279100
0.8225000,0.8225000,0.8225000,-0.0646323,-0.0002292,-0.7987795,-0.0646323,-21.8057200,-24.1051314,-0.0157433,-0.1092686,-8.7499219,-9.5274355,-0.0761970,-0.0481821,-0.8118500
0.8250000,0.8250000,0.8250000,-0.0633842,-0.0002288,-0.7911637,-0.0633842,-21.6377273,-23.9049633,-0.0154377,-0.1071717,-8.6736471,-9.4391558,-0.0747254,-0.0472518,-0.7961542
0.8275000,0.8275000,0.8275000,-0.0621642,-0.0002285,-0.7836456,-0.0621642,-21.4714607,-23.7070791,-0.0151391,-0.1051214,-8.5982030,-9.3519282,-0.0732869,-0.0463424,-0.7808131
0.8300000,0.8300000,0.8300000,-0.0609715,-0.0002281,-0.7762237,-0.0609715,-21.3068960,-23.5114429,-0.0148472,-0.1031165,-8.5235778,-9.2657360,-0.0718808,-0.0454535,-0.7658178
0.8325000,0.8325000,0.8325000,-0.0598056,-0.0002276,-0.7688963,-0.0598056,-21.1440095,-23.3180195,-0.0145619,-0.1011561,-8.4497598,-9.1805629,-0.0705061,-0.0445845,-0.7511592
0.8350000,0.8350000,0.8350000,-0.0586658,-0.0002271,-0.7616619,-0.0586658,-20.9827781,-23.1267745,-0.0142831,-0.0992389,-8.3767377,-9.0963929,-0.0691621,-0.0437349,-0.7368287
0.8375000,0.8375000,0.8375000,-0.0575513,-0.0002266,-0.7545192,-0.0575513,-20.8231790,-22.9376743,-0.0140105,-0.0973639,-8.3045002,-9.0132103,-0.0678481,-0.0429041,-0.7228180
0.8400000,0.8400000,0.8400000,-0.0564615,-0.0002260,-0.7474665,-0.0564615,-20.6651898,-22.7506858,-0.0137441,-0.0955300,-8.2330365,-8.9309998,-0.0665632,-0.0420918,-0.7091189
0.8425000,0.8425000,0.8425000,-0.0553958,-0.0002254,-0.7405025,-0.0553958,-20.5087884,-22.5657767,-0.0134835,-0.0937363,-8.1623358,-8.8497463,-0.0653067,-0.0412974,-0.6957234
0.8450000,0.8450000,0.8450000,-0.0543536,-0.0002248,-0.7336258,-0.0543536,-20.3539535,-22.3829155,-0.0132288,-0.0919816,-8.0923876,-8.7694351,-0.0640779,-0.0405206,-0.6826240
0.8475000,0.8475000,0.8475000,-0.0533343,-0.0002241,-0.7268349,-0.0533343,-20.2006637,-22.2020710,-0.0129798,-0.0902652,-8.0231814,-8.6900519,-0.0628761,-0.0397608,-0.6698131
0.8500000,0.8500000,0.8500000,-0.0523373,-0.0002234,-0.7201286,-0.0523373,-20.0488984,-22.0232129,-0.0127362,-0.0885860,-7.9547071,-8.6115824,-0.0617007,-0.0390177,-0.6572835
0.8525000,0.8525000,0.8525000,-0.0513621,-0.0002226,-0.7135056,-0.0513621,-19.8986371,-21.8463114,-0.0124980,-0.0869431,-7.8869547,-8.5340128,-0.0605509,-0.0382907,-0.6450282
0.8550000,0.8550000,0.8550000,-0.0504081,-0.0002218,-0.7069644,-0.0504081,-19.7498596,-21.6713373,-0.0122650,-0.0853356,-7.8199145,-8.4573296,-0.0594262,-0.0375796,-0.6330401
0.8575000,0.8575000,0.8575000,-0.0494749,-0.0002210,-0.7005039,-0.0494749,-19.6025465,-21.4982620,-0.0120372,-0.0837627,-7.7535767,-8.3815195,-0.0583259,-0.0368839,-0.6213128
0.8600000,0.8600000,0.8600000,-0.0485618,-0.0002202,-0.6941227,-0.0485618,-19.4566782,-21.3270575,-0.0118142,-0.0822235,-7.6879320,-8.3065693,-0.0572494,-0.0362033,-0.6098396
0.8625000,0.8625000,0.8625000,-0.0476684,-0.0002194,-0.6878198,-0.0476684,-19.3122357,-21.1576962,-0.0115962,-0.0807172,-7.6229710,-8.2324664,-0.0561961,-0.0355374,-0.5986144
0.8650000,0.8650000,0.8650000,-0.0467942,-0.0002185,-0.6815937,-0.0467942,-19.1692005,-20.9901512,-0.0113828,-0.0792431,-7.5586847,-8.1591982,-0.0551654,-0.0348857,-0.5876310
0.8675000,0.8675000,0.8675000,-0.0459388,-0.0002176,-0.6754435,-0.0459388,-19.0275541,-20.8243961,-0.0111741,-0.0778003,-7.4950641,-8.0867524,-0.0541569,-0.0342481,-0.5768834
0.8700000,0.8700000,0.8700000,-0.0451016,-0.0002167,-0.6693678,-0.0451016,-18.8872785,-20.6604048,-0.0109699,-0.0763880,-7.4321003,-8.0151170,-0.0531699,-0.0336240,-0.5663658
0.8725000,0.8725000,0.8725000,-0.0442823,-0.0002158,-0.6633657,-0.0442823,-18.7483560,-20.4981520,-0.0107700,-0.0750056,-7.3697848,-7.9442801,-0.0522039,-0.0330132,-0.5560726
0.8750000,0.8750000,0.8750000,-0.0434804,-0.0002148,-0.6574358,-0.0434804,-18.6107691,-20.3376127,-0.0105744,-0.0736524,-7.3081090,-7.8742301,-0.0512585,-0.0324154,-0.5459983
0.8775000,0.8775000,0.8775000,-0.0426954,-0.0002138,-0.6515773,-0.0426954,-18.4745007,-20.1787624,-0.0103830,-0.0723276,-7.2470646,-7.8049558,-0.0503331,-0.0318303,-0.5361377
0.8800000,0.8800000,0.8800000,-0.0419270,-0.0002129,-0.6457889,-0.0419270,-18.3395339,-20.0215770,-0.0101956,-0.0710305,-7.1866434,-7.7364458,-0.0494272,-0.0312575,-0.5264855
0.8825000,0.8825000,0.8825000,-0.0411748,-0.0002119,-0.6400696,-0.0411748,-18.2058523,-19.8660331,-0.0100123,-0.0697606,-7.1268373,-7.6686894,-0.0485403,-0.0306968,-0.5170366
0.8850000,0.8850000,0.8850000,-0.0404384,-0.0002109,-0.6344184,-0.0404384,-18.0734395,-19.7121073,-0.0098327,-0.0685171,-7.0676384,-7.6016757,-0.0476721,-0.0301478,-0.5077862
0.8875000,0.8875000,0.8875000,-0.0397174,-0.0002098,-0.6288342,-0.0397174,-17.9422795,-19.5597771,-0.0096570,-0.0672994,-7.0090388,-7.5353943,-0.0468221,-0.0296103,-0.4987295
0.8900000,0.8900000,0.8900000,-0.0390114,-0.0002088,-0.6233161,-0.0390114,-17.8123566,-19.4090201,-0.0094849,-0.0661070,-6.9510310,-7.4698347,-0.0459897,-0.0290840,-0.4898619
0.8925000,0.8925000,0.8925000,-0.0383200,-0.0002078,-0.6178631,-0.0383200,-17.6836554,-19.2598144,-0.0093165,-0.0649392,-6.8936074,-7.4049868,-0.0451747,-0.0285686,-0.4811788
0.8950000,0.8950000,0.8950000,-0.0376431,-0.0002067,-0.6124742,-0.0376431,-17.5561605,-19.1121385,-0.0091515,-0.0637954,-6.8367606,-7.3408407,-0.0443766,-0.0280640,-0.4726759
0.8975000,0.8975000,0.8975000,-0.0369800,-0.0002056,-0.6071484,-0.0369800,-17.4298569,-18.9659714,-0.0089900,-0.0626751,-6.7804832,-7.2773866,-0.0435949,-0.0275697,-0.4643489
0.9000000,0.9000000,0.9000000,-0.0363307,-0.0002046,-0.6018849,-0.0363307,-17.3047301,-18.8212922,-0.0088318,-0.0615778,-6.7247682,-7.2146148,-0.0428294,-0.0270856,-0.4561935
0.9025000,0.9025000,0.9025000,-0.0356947,-0.0002035,-0.5966827,-0.0356947,-17.1807654,-18.6780807,-0.0086769,-0.0605029,-6.6696084,-7.1525160,-0.0420796,-0.0266115,-0.4482058
0.9050000,0.9050000,0.9050000,-0.0350717,-0.0002024,-0.5915409,-0.0350717,-17.0579486,-18.5363169,-0.0085252,-0.0594499,-6.6149970,-7.0910809,-0.0413451,-0.0261471,-0.4403818
0.9075000,0.9075000,0.9075000,-0.0344614,-0.0002013,-0.5864586,-0.0344614,-16.9362658,-18.3959810,-0.0083766,-0.0584182,-6.5609272,-7.0303004,-0.0406256,-0.0256921,-0.4327176
0.9100000,0.9100000,0.9100000,-0.0338636,-0.0002002,-0.5814350,-0.0338636,-16.8157029,-18.2570539,-0.0082310,-0.0574074,-6.5073921,-6.9701656,-0.0399208,-0.0252464,-0.4252096
0.9125000,0.9125000,0.9125000,-0.0332779,-0.0001991,-0.5764691,-0.0332779,-16.6962466,-18.1195166,-0.0080884,-0.0564171,-6.4543852,-6.9106677,-0.0392303,-0.0248098,-0.4178541
0.9150000,0.9150000,0.9150000,-0.0327040,-0.0001980,-0.5715603,-0.0327040,-16.5778834,-17.9833505,-0.0079487,-0.0554466,-6.4019001,-6.8517981,-0.0385538,-0.0243820,-0.4106475
0.9175000,0.9175000,0.9175000,-0.0321417,-0.0001969,-0.5667076,-0.0321417,-16.4606001,-17.8485372,-0.0078118,-0.0544957,-6.3499302,-6.7935484,-0.0378909,-0.0239628,-0.4035864
0.9200000,0.9200000,0.9200000,-0.0315908,-0.0001957,-0.5619102,-0.0315908,-16.3443839,-17.7150588,-0.0076777,-0.0535637,-6.2984694,-6.7359101,-0.0372413,-0.0235521,-0.3966674
0.9225000,0.9225000,0.9225000,-0.0310508,-0.0001946,-0.5571674,-0.0310508,-16.2292219,-17.5828977,-0.0075462,-0.0526504,-6.2475115,-6.6788752,-0.0366048,-0.0231496,-0.3898873
0.9250000,0.9250000,0.9250000,-0.0305217,-0.0001935,-0.5524784,-0.0305217,-16.1151016,-17.4520364,-0.0074175,-0.0517553,-6.1970502,-6.6224357,-0.0359810,-0.0227551,-0.3832428
0.9275000,0.9275000,0.9275000,-0.0300031,-0.0001924,-0.5478423,-0.0300031,-16.0020106,-17.3224579,-0.0072913,-0.0508779,-6.1470797,-6.5665836,-0.0353697,-0.0223685,-0.3767308
0.9300000,0.9300000,0.9300000,-0.0294949,-0.0001912,-0.5432585,-0.0294949,-15.8899369,-17.1941455,-0.0071676,-0.0500179,-6.0975941,-6.5113111,-0.0347705,-0.0219896,-0.3703484
0.9325000,0.9325000,0.9325000,-0.0289967,-0.0001901,-0.5387262,-0.0289967,-15.7788683,-17.0670826,-0.0070464,-0.0491748,-6.0485874,-6.4566108,-0.0341831,-0.0216182,-0.3640925
0.9350000,0.9350000,0.9350000,-0.0285083,-0.0001890,-0.5342447,-0.0285083,-15.6687931,-16.9412531,-0.0069275,-0.0483484,-6.0000541,-6.4024750,-0.0336074,-0.0212541,-0.3579604
0.9375000,0.9375000,0.9375000,-0.0280296,-0.0001878,-0.5298132,-0.0280296,-15.5596997,-16.8166409,-0.0068111,-0.0475381,-5.9519884,-6.3488965,-0.0330430,-0.0208972,-0.3519491
0.9400000,0.9400000,0.9400000,-0.0275603,-0.0001867,-0.5254311,-0.0275603,-15.4515767,-16.6932305,-0.0066969,-0.0467438,-5.9043848,-6.2958679,-0.0324898,-0.0205473,-0.3460560
0.9425000,0.9425000,0.9425000,-0.0271001,-0.0001856,-0.5210976,-0.0271001,-15.3444128,-16.5710064,-0.0065850,-0.0459649,-5.8572379,-6.2433822,-0.0319473,-0.0202043,-0.3402784
0.9450000,0.9450000,0.9450000,-0.0266490,-0.0001844,-0.5168121,-0.0266490,-15.2381968,-16.4499535,-0.0064752,-0.0452012,-5.8105422,-6.1914324,-0.0314155,-0.0198680,-0.3346137
0.9475000,0.9475000,0.9475000,-0.0262067,-0.0001833,-0.5125740,-0.0262067,-15.1329179,-16.3300569,-0.0063676,-0.0444523,-5.7642925,-6.1400116,-0.0308940,-0.0195382,-0.3290593
0.9500000,0.9500000,0.9500000,-0.0257729,-0.0001822,-0.5083825,-0.0257729,-15.0285653,-16.2113018,-0.0062621,-0.0437178,-5.7184835,-6.0891130,-0.0303826,-0.0192148,-0.3236129
0.9525000,0.9525000,0.9525000,-0.0253475,-0.0001810,-0.5042370,-0.0253475,-14.9251284,-16.0936740,-0.0061587,-0.0429976,-5.6731100,-6.0387300,-0.0298812,-0.0188977,-0.3182720
0.9550000,0.9550000,0.9550000,-0.0249304,-0.0001799,-0.5001369,-0.0249304,-14.8225967,-15.9771591,-0.0060572,-0.0422912,-5.6281672,-5.9888560,-0.0293894,-0.0185867,-0.3130343
0.9575000,0.9575000,0.9575000,-0.0245213,-0.0001788,-0.4960816,-0.0245213,-14.7209600,-15.8617434,-0.0059577,-0.0415984,-5.5836498,-5.9394847,-0.0289071,-0.0182817,-0.3078975
0.9600000,0.9600000,0.9600000,-0.0241200,-0.0001777,-0.4920703,-0.0241200,-14.6202081,-15.7474130,-0.0058602,-0.0409188,-5.5395531,-5.8906096,-0.0284341,-0.0179826,-0.3028593
0.9625000,0.9625000,0.9625000,-0.0237265,-0.0001766,-0.4881027,-0.0237265,-14.5203310,-15.6341544,-0.0057645,-0.0402522,-5.4958721,-5.8422245,-0.0279701,-0.0176892,-0.2979177
0.9650000,0.9650000,0.9650000,-0.0233404,-0.0001754,-0.4841779,-0.0233404,-14.4213188,-15.5219544,-0.0056706,-0.0395983,-5.4526021,-5.7943234,-0.0275150,-0.0174014,-0.2930704
0.9675000,0.9675000,0.9675000,-0.0229617,-0.0001743,-0.4802955,-0.0229617,-14.3231619,-15.4107999,-0.0055785,-0.0389568,-5.4097384,-5.7469001,-0.0270686,-0.0171191,-0.2883154
