# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6400000,0.6400000,0.6400000,-0.1849550,-1.5685106,-1.1072414,-0.1849550,-235.8225157,197.8518074,-0.0445425,-0.3094711,-116.1894594,100.7659869,-0.2181294,-0.1378084,-2.3506714
0.6425000,0.6425000,0.6425000,-0.1804991,-1.5623962,-1.0936264,-0.1804991,-234.7839582,197.1961368,-0.0434381,-0.3022605,-115.6752073,100.4313424,-0.2128712,-0.1344912,-2.2939715
0.6450000,0.6450000,0.6450000,-0.1761648,-1.5563285,-1.0802353,-0.1761648,-233.7547008,196.5446297,-0.0423657,-0.2952319,-115.1656056,100.0987602,-0.2077564,-0.1312643,-2.2387945
0.6475000,0.6475000,0.6475000,-0.1719483,-1.5503071,-1.0670636,-0.1719483,-232.7346103,195.8972444,-0.0413242,-0.2883809,-114.6605891,99.7682228,-0.2027810,-0.1281251,-2.1851009
0.6500000,0.6500000,0.6500000,-0.1678464,-1.5443313,-1.0541068,-0.1678464,-231.7235563,195.2539402,-0.0403126,-0.2817033,-114.1600938,99.4397134,-0.1979409,-0.1250710,-2.1328514
0.6525000,0.6525000,0.6525000,-0.1638556,-1.5384009,-1.0413604,-0.1638556,-230.7214114,194.6146775,-0.0393300,-0.2751948,-113.6640570,99.1132149,-0.1932320,-0.1220995,-2.0820071
0.6550000,0.6550000,0.6550000,-0.1599727,-1.5325152,-1.0288204,-0.1599727,-229.7280506,193.9794174,-0.0383753,-0.2688514,-113.1724174,98.7887108,-0.1886506,-0.1192083,-2.0325301
0.6575000,0.6575000,0.6575000,-0.1561946,-1.5266737,-1.0164825,-0.1561946,-228.7433518,193.3481220,-0.0374477,-0.2626690,-112.6851148,98.4661843,-0.1841930,-0.1163949,-1.9843827
0.6600000,0.6600000,0.6600000,-0.1525182,-1.5208760,-1.0043427,-0.1525182,-227.7671952,192.7207542,-0.0365462,-0.2566434,-112.2020900,98.1456193,-0.1798555,-0.1136572,-1.9375281
0.6625000,0.6625000,0.6625000,-0.1489406,-1.5151217,-0.9923970,-0.1489406,-226.7994635,192.0972776,-0.0356702,-0.2507707,-111.7232853,97.8269994,-0.1756346,-0.1109929,-1.8919301
0.6650000,0.6650000,0.6650000,-0.1454587,-1.5094102,-0.9806415,-0.1454587,-225.8400419,191.4776565,-0.0348186,-0.2450471,-111.2486439,97.5103087,-0.1715268,-0.1083998,-1.8475536
0.6675000,0.6675000,0.6675000,-0.1420700,-1.5037411,-0.9690726,-0.1420700,-224.8888178,190.8618558,-0.0339909,-0.2394686,-110.7781100,97.1955312,-0.1675290,-0.1058760,-1.8043639
0.6700000,0.6700000,0.6700000,-0.1387716,-1.4981139,-0.9576864,-0.1387716,-223.9456810,190.2498412,-0.0331861,-0.2340316,-110.3116292,96.8826511,-0.1636378,-0.1034194,-1.7623273
0.6725000,0.6725000,0.6725000,-0.1355608,-1.4925282,-0.9464795,-0.1355608,-223.0105234,189.6415788,-0.0324036,-0.2287324,-109.8491477,96.5716529,-0.1598502,-0.1010280,-1.7214110
0.6750000,0.6750000,0.6750000,-0.1324352,-1.4869836,-0.9354482,-0.1324352,-222.0832390,189.0370353,-0.0316426,-0.2235674,-109.3906131,96.2625211,-0.1561631,-0.0987000,-1.6815828
0.6775000,0.6775000,0.6775000,-0.1293923,-1.4814795,-0.9245892,-0.1293923,-221.1637238,188.4361779,-0.0309026,-0.2185330,-108.9359737,95.9552403,-0.1525736,-0.0964334,-1.6428115
0.6800000,0.6800000,0.6800000,-0.1264296,-1.4760157,-0.9138991,-0.1264296,-220.2518761,187.8389744,-0.0301828,-0.2136258,-108.4851790,95.6497954,-0.1490788,-0.0942266,-1.6050668
0.6825000,0.6825000,0.6825000,-0.1235448,-1.4705916,-0.9033746,-0.1235448,-219.3475960,187.2453929,-0.0294826,-0.2088425,-108.0381792,95.3461713,-0.1456760,-0.0920777,-1.5683190
0.6850000,0.6850000,0.6850000,-0.1207357,-1.4652068,-0.8930125,-0.1207357,-218.4507854,186.6554020,-0.0288014,-0.2041798,-107.5949254,95.0443531,-0.1423625,-0.0899851,-1.5325393
0.6875000,0.6875000,0.6875000,-0.1180001,-1.4598610,-0.8828097,-0.1180001,-217.5613482,186.0689709,-0.0281385,-0.1996344,-107.1553700,94.7443260,-0.1391357,-0.0879472,-1.4976999
0.6900000,0.6900000,0.6900000,-0.1153357,-1.4545537,-0.8727631,-0.1153357,-216.6791901,185.4860689,-0.0274936,-0.1952032,-106.7194657,94.4460753,-0.1359931,-0.0859624,-1.4637735
0.6925000,0.6925000,0.6925000,-0.1127407,-1.4492845,-0.8628698,-0.1127407,-215.8042185,184.9066661,-0.0268659,-0.1908832,-106.2871664,94.1495865,-0.1329323,-0.0840291,-1.4307338
0.6950000,0.6950000,0.6950000,-0.1102129,-1.4440531,-0.8531268,-0.1102129,-214.9363425,184.3307325,-0.0262550,-0.1866715,-105.8584267,93.8548452,-0.1299508,-0.0821459,-1.3985552
0.6975000,0.6975000,0.6975000,-0.1077504,-1.4388589,-0.8435312,-0.1077504,-214.0754730,183.7582388,-0.0256603,-0.1825650,-105.4332020,93.5618371,-0.1270465,-0.0803113,-1.3672128
0.7000000,0.7000000,0.7000000,-0.1053514,-1.4337017,-0.8340804,-0.1053514,-213.2215224,183.1891560,-0.0250813,-0.1785610,-105.0114486,93.2705480,-0.1242171,-0.0785240,-1.3366825
0.7025000,0.7025000,0.7025000,-0.1030141,-1.4285811,-0.8247714,-0.1030141,-212.3744047,182.6234554,-0.0245177,-0.1746568,-104.5931235,92.9809640,-0.1214604,-0.0767825,-1.3069408
0.7050000,0.7050000,0.7050000,-0.1007365,-1.4234966,-0.8156018,-0.1007365,-211.5340355,182.0611086,-0.0239688,-0.1708496,-104.1781843,92.6930710,-0.1187743,-0.0750856,-1.2779652
0.7075000,0.7075000,0.7075000,-0.0985172,-1.4184480,-0.8065688,-0.0985172,-210.7003319,181.5020876,-0.0234344,-0.1671369,-103.7665895,92.4068553,-0.1161568,-0.0734320,-1.2497334
0.7100000,0.7100000,0.7100000,-0.0963543,-1.4134348,-0.7976699,-0.0963543,-209.8732125,180.9463646,-0.0229138,-0.1635160,-103.3582984,92.1223033,-0.1136060,-0.0718204,-1.2222243
0.7125000,0.7125000,0.7125000,-0.0942463,-1.4084566,-0.7889027,-0.0942463,-209.0525971,180.3939121,-0.0224068,-0.1599846,-102.9532707,91.8394013,-0.1111200,-0.0702497,-1.1954171
0.7150000,0.7150000,0.7150000,-0.0921917,-1.4035132,-0.7802647,-0.0921917,-208.2384073,179.8447031,-0.0219130,-0.1565403,-102.5514670,91.5581360,-0.1086969,-0.0687187,-1.1692917
0.7175000,0.7175000,0.7175000,-0.0901888,-1.3986042,-0.7717535,-0.0901888,-207.4305657,179.2987108,-0.0214318,-0.1531806,-102.1528485,91.2784940,-0.1063349,-0.0672263,-1.1438286
0.7200000,0.7200000,0.7200000,-0.0882363,-1.3937292,-0.7633667,-0.0882363,-206.6289964,178.7559084,-0.0209630,-0.1499033,-101.7573771,91.0004622,-0.1040324,-0.0657714,-1.1190090
0.7225000,0.7225000,0.7225000,-0.0863328,-1.3888878,-0.7551022,-0.0863328,-205.8336248,178.2162698,-0.0205062,-0.1467063,-101.3650153,90.7240274,-0.1017876,-0.0643529,-1.0948146
0.7250000,0.7250000,0.7250000,-0.0844768,-1.3840798,-0.7469576,-0.0844768,-205.0443776,177.6797688,-0.0200611,-0.1435872,-100.9757262,90.4491768,-0.0995988,-0.0629699,-1.0712277
0.7275000,0.7275000,0.7275000,-0.0826670,-1.3793048,-0.7389309,-0.0826670,-204.2611825,177.1463799,-0.0196272,-0.1405442,-100.5894734,90.1758974,-0.0974646,-0.0616212,-1.0482310
0.7300000,0.7300000,0.7300000,-0.0809021,-1.3745624,-0.7310197,-0.0809021,-203.4839688,176.6160773,-0.0192044,-0.1375751,-100.2062214,89.9041766,-0.0953834,-0.0603060,-1.0258080
0.7325000,0.7325000,0.7325000,-0.0791809,-1.3698524,-0.7232222,-0.0791809,-202.7126666,176.0888360,-0.0187921,-0.1346779,-99.8259350,89.6340017,-0.0933537,-0.0590234,-1.0039424
0.7350000,0.7350000,0.7350000,-0.0775021,-1.3651744,-0.7155362,-0.0775021,-201.9472074,175.5646309,-0.0183903,-0.1318507,-99.4485797,89.3653602,-0.0913741,-0.0577723,-0.9826186
0.7375000,0.7375000,0.7375000,-0.0758646,-1.3605281,-0.7079597,-0.0758646,-201.1875237,175.0434372,-0.0179985,-0.1290917,-99.0741215,89.0982399,-0.0894432,-0.0565520,-0.9618214
0.7400000,0.7400000,0.7400000,-0.0742673,-1.3559132,-0.7004907,-0.0742673,-200.4335492,174.5252305,-0.0176164,-0.1263991,-98.7025269,88.8326283,-0.0875596,-0.0553616,-0.9415361
0.7425000,0.7425000,0.7425000,-0.0727090,-1.3513293,-0.6931275,-0.0727090,-199.6852186,174.0099865,-0.0172439,-0.1237710,-98.3337631,88.5685133,-0.0857221,-0.0542002,-0.9217485
0.7450000,0.7450000,0.7450000,-0.0711886,-1.3467762,-0.6858680,-0.0711886,-198.9424677,173.4976812,-0.0168805,-0.1212057,-97.9677977,88.3058829,-0.0839293,-0.0530671,-0.9024447
0.7475000,0.7475000,0.7475000,-0.0697051,-1.3422536,-0.6787105,-0.0697051,-198.2052334,172.9882907,-0.0165262,-0.1187016,-97.6045987,88.0447252,-0.0821800,-0.0519615,-0.8836113
0.7500000,0.7500000,0.7500000,-0.0682575,-1.3377611,-0.6716531,-0.0682575,-197.4734533,172.4817916,-0.0161805,-0.1162571,-97.2441348,87.7850284,-0.0804731,-0.0508827,-0.8652354
0.7525000,0.7525000,0.7525000,-0.0668448,-1.3332985,-0.6646941,-0.0668448,-196.7470663,171.9781604,-0.0158433,-0.1138706,-96.8863751,87.5267806,-0.0788073,-0.0498298,-0.8473043
0.7550000,0.7550000,0.7550000,-0.0654661,-1.3288655,-0.6578318,-0.0654661,-196.0260123,171.4773741,-0.0155143,-0.1115406,-96.5312892,87.2699703,-0.0771817,-0.0488023,-0.8298058
0.7575000,0.7575000,0.7575000,-0.0641204,-1.3244617,-0.6510645,-0.0641204,-195.3102318,170.9794098,-0.0151933,-0.1092655,-96.1788471,87.0145861,-0.0755949,-0.0477993,-0.8127280
0.7600000,0.7600000,0.7600000,-0.0628069,-1.3200870,-0.6443905,-0.0628069,-194.5996666,170.4842447,-0.0148800,-0.1070439,-95.8290193,86.7606165,-0.0740461,-0.0468203,-0.7960596
0.7625000,0.7625000,0.7625000,-0.0615246,-1.3157409,-0.6378083,-0.0615246,-193.8942591,169.9918565,-0.0145744,-0.1048745,-95.4817769,86.5080502,-0.0725342,-0.0458646,-0.7797893
0.7650000,0.7650000,0.7650000,-0.0602728,-1.3114233,-0.6313162,-0.0602728,-193.1939528,169.5022228,-0.0142760,-0.1027558,-95.1370912,86.2568761,-0.0710581,-0.0449316,-0.7639063
0.7675000,0.7675000,0.7675000,-0.0590506,-1.3071339,-0.6249127,-0.0590506,-192.4986919,169.0153218,-0.0139848,-0.1006865,-94.7949340,86.0070831,-0.0696170,-0.0440206,-0.7484002
0.7700000,0.7700000,0.7700000,-0.0578572,-1.3028724,-0.6185964,-0.0578572,-191.8084216,168.5311314,-0.0137006,-0.0986654,-94.4552776,85.7586603,-0.0682099,-0.0431311,-0.7332607
0.7725000,0.7725000,0.7725000,-0.0566918,-1.2986384,-0.6123656,-0.0566918,-191.1230879,168.0496302,-0.0134231,-0.0966912,-94.1180946,85.5115967,-0.0668358,-0.0422625,-0.7184781
0.7750000,0.7750000,0.7750000,-0.0555537,-1.2944319,-0.6062189,-0.0555537,-190.4426375,167.5707967,-0.0131522,-0.0947626,-93.7833582,85.2658816,-0.0654940,-0.0414142,-0.7040428
0.7775000,0.7775000,0.7775000,-0.0544423,-1.2902524,-0.6001550,-0.0544423,-189.7670180,167.0946097,-0.0128877,-0.0928785,-93.4510417,85.0215044,-0.0641835,-0.0405858,-0.6899454
0.7800000,0.7800000,0.7800000,-0.0533567,-1.2860998,-0.5941724,-0.0533567,-189.0961777,166.6210482,-0.0126294,-0.0910377,-93.1211191,84.7784545,-0.0629035,-0.0397766,-0.6761771
0.7825000,0.7825000,0.7825000,-0.0522962,-1.2819737,-0.5882697,-0.0522962,-188.4300658,166.1500914,-0.0123772,-0.0892391,-92.7935646,84.5367215,-0.0616532,-0.0389862,-0.6627290
0.7850000,0.7850000,0.7850000,-0.0512603,-1.2778740,-0.5824457,-0.0512603,-187.7686321,165.6817186,-0.0121309,-0.0874817,-92.4683528,84.2962950,-0.0604319,-0.0382141,-0.6495926
0.7875000,0.7875000,0.7875000,-0.0502483,-1.2738004,-0.5766989,-0.0502483,-187.1118273,165.2159096,-0.0118903,-0.0857643,-92.1454587,84.0571647,-0.0592387,-0.0374597,-0.6367598
0.7900000,0.7900000,0.7900000,-0.0492596,-1.2697526,-0.5710282,-0.0492596,-186.4596026,164.7526439,-0.0116553,-0.0840859,-91.8248576,83.8193205,-0.0580729,-0.0367227,-0.6242225
0.7925000,0.7925000,0.7925000,-0.0482935,-1.2657305,-0.5654322,-0.0482935,-185.8119100,164.2919017,-0.0114257,-0.0824456,-91.5065253,83.5827523,-0.0569338,-0.0360026,-0.6119730
0.7950000,0.7950000,0.7950000,-0.0473494,-1.2617336,-0.5599097,-0.0473494,-185.1687024,163.8336630,-0.0112014,-0.0808424,-91.1904377,83.3474502,-0.0558208,-0.0352989,-0.6000038
0.7975000,0.7975000,0.7975000,-0.0464269,-1.2577619,-0.5544596,-0.0464269,-184.5299330,163.3779082,-0.0109822,-0.0792753,-90.8765713,83.1134044,-0.0547331,-0.0346112,-0.5883075
0.8000000,0.8000000,0.8000000,-0.0455253,-1.2538151,-0.5490805,-0.0455253,-183.8955560,162.9246179,-0.0107681,-0.0777434,-90.5649028,82.8806049,-0.0536701,-0.0339392,-0.5768772
0.8025000,0.8025000,0.8025000,-0.0446440,-1.2498929,-0.5437714,-0.0446440,-183.2655261,162.4737727,-0.0105589,-0.0762458,-90.2554092,82.6490423,-0.0526311,-0.0332823,-0.5657058
0.8050000,0.8050000,0.8050000,-0.0437827,-1.2459952,-0.5385312,-0.0437827,-182.6397986,162.0253536,-0.0103544,-0.0747817,-89.9480679,82.4187068,-0.0516156,-0.0326402,-0.5547867
0.8075000,0.8075000,0.8075000,-0.0429407,-1.2421217,-0.5333586,-0.0429407,-182.0183295,161.5793416,-0.0101545,-0.0733502,-89.6428566,82.1895890,-0.0506228,-0.0320126,-0.5441134
0.8100000,0.8100000,0.8100000,-0.0421176,-1.2382721,-0.5282526,-0.0421176,-181.4010754,161.1357180,-0.0099592,-0.0719505,-89.3397533,81.9616796,-0.0496524,-0.0313990,-0.5336796
0.8125000,0.8125000,0.8125000,-0.0413128,-1.2344463,-0.5232121,-0.0413128,-180.7879935,160.6944641,-0.0097682,-0.0705817,-89.0387363,81.7349691,-0.0487036,-0.0307991,-0.5234791
0.8150000,0.8150000,0.8150000,-0.0405260,-1.2306441,-0.5182361,-0.0405260,-180.1790417,160.2555617,-0.0095816,-0.0692432,-88.7397841,81.5094484,-0.0477759,-0.0302126,-0.5135061
0.8175000,0.8175000,0.8175000,-0.0397566,-1.2268652,-0.5133235,-0.0397566,-179.5741783,159.8189925,-0.0093991,-0.0679341,-88.4428758,81.2851083,-0.0468689,-0.0296391,-0.5037547
0.8200000,0.8200000,0.8200000,-0.0390043,-1.2231093,-0.5084733,-0.0390043,-178.9733623,159.3847384,-0.0092207,-0.0666538,-88.1479904,81.0619399,-0.0459819,-0.0290782,-0.4942193
0.8225000,0.8225000,0.8225000,-0.0382685,-1.2193764,-0.5036845,-0.0382685,-178.3765533,158.9527816,-0.0090462,-0.0654015,-87.8551074,80.8399341,-0.0451144,-0.0285298,-0.4848945
0.8250000,0.8250000,0.8250000,-0.0375489,-1.2156662,-0.4989562,-0.0375489,-177.7837112,158.5231043,-0.0088756,-0.0641765,-87.5642067,80.6190822,-0.0442661,-0.0279934,-0.4757749
0.8275000,0.8275000,0.8275000,-0.0368451,-1.2119785,-0.4942874,-0.0368451,-177.1947967,158.0956891,-0.0087088,-0.0629782,-87.2752681,80.3993753,-0.0434363,-0.0274687,-0.4668554
0.8300000,0.8300000,0.8300000,-0.0361567,-1.2083131,-0.4896771,-0.0361567,-176.6097709,157.6705185,-0.0085456,-0.0618058,-86.9882720,80.1808047,-0.0426247,-0.0269555,-0.4581310
0.8325000,0.8325000,0.8325000,-0.0354833,-1.2046697,-0.4851245,-0.0354833,-176.0285956,157.2475753,-0.0083860,-0.0606589,-86.7031989,79.9633618,-0.0418308,-0.0264535,-0.4495969
0.8350000,0.8350000,0.8350000,-0.0348245,-1.2010483,-0.4806285,-0.0348245,-175.4512329,156.8268425,-0.0082299,-0.0595366,-86.4200297,79.7470382,-0.0410541,-0.0259624,-0.4412482
0.8375000,0.8375000,0.8375000,-0.0341799,-1.1974485,-0.4761884,-0.0341799,-174.8776455,156.4083031,-0.0080772,-0.0584385,-86.1387453,79.5318253,-0.0402942,-0.0254819,-0.4330804
0.8400000,0.8400000,0.8400000,-0.0335493,-1.1938702,-0.4718033,-0.0335493,-174.3077966,155.9919405,-0.0079278,-0.0573639,-85.8593272,79.3177149,-0.0395507,-0.0250118,-0.4250890
0.8425000,0.8425000,0.8425000,-0.0329322,-1.1903133,-0.4674722,-0.0329322,-173.7416499,155.5777381,-0.0077816,-0.0563123,-85.5817569,79.1046986,-0.0388232,-0.0245518,-0.4172697
0.8450000,0.8450000,0.8450000,-0.0323284,-1.1867775,-0.4631945,-0.0323284,-173.1791696,155.1656795,-0.0076386,-0.0552831,-85.3060161,78.8927682,-0.0381113,-0.0241017,-0.4096182
0.8475000,0.8475000,0.8475000,-0.0317375,-1.1832626,-0.4589692,-0.0317375,-172.6203201,154.7557483,-0.0074987,-0.0542758,-85.0320870,78.6819156,-0.0374147,-0.0236612,-0.4021305
0.8500000,0.8500000,0.8500000,-0.0311592,-1.1797684,-0.4547955,-0.0311592,-172.0650668,154.3479285,-0.0073617,-0.0532898,-84.7599518,78.4721328,-0.0367329,-0.0232300,-0.3948025
0.8525000,0.8525000,0.8525000,-0.0305931,-1.1762949,-0.4506727,-0.0305931,-171.5133750,153.9422041,-0.0072277,-0.0523246,-84.4895929,78.2634119,-0.0360656,-0.0228081,-0.3876303
0.8550000,0.8550000,0.8550000,-0.0300391,-1.1728417,-0.4466000,-0.0300391,-170.9652108,153.5385594,-0.0070966,-0.0513798,-84.2209932,78.0557448,-0.0354124,-0.0223950,-0.3806102
0.8575000,0.8575000,0.8575000,-0.0294968,-1.1694087,-0.4425765,-0.0294968,-170.4205406,153.1369785,-0.0069682,-0.0504548,-83.9541356,77.8491239,-0.0347730,-0.0219908,-0.3737384
0.8600000,0.8600000,0.8600000,-0.0289659,-1.1659958,-0.4386017,-0.0289659,-169.8793313,152.7374461,-0.0068425,-0.0495492,-83.6890033,77.6435414,-0.0341471,-0.0215950,-0.3670115
0.8625000,0.8625000,0.8625000,-0.0284461,-1.1626027,-0.4346746,-0.0284461,-169.3415502,152.3399468,-0.0067195,-0.0486626,-83.4255796,77.4389897,-0.0335344,-0.0212075,-0.3604258
0.8650000,0.8650000,0.8650000,-0.0279372,-1.1592293,-0.4307947,-0.0279372,-168.8071649,151.9444653,-0.0065991,-0.0477943,-83.1638481,77.2354611,-0.0329344,-0.0208281,-0.3539781
0.8675000,0.8675000,0.8675000,-0.0274390,-1.1558754,-0.4269611,-0.0274390,-168.2761436,151.5509866,-0.0064812,-0.0469441,-82.9037927,77.0329482,-0.0323470,-0.0204567,-0.3476650
0.8700000,0.8700000,0.8700000,-0.0269511,-1.1525409,-0.4231733,-0.0269511,-167.7484548,151.1594956,-0.0063658,-0.0461116,-82.6453974,76.8314434,-0.0317718,-0.0200930,-0.3414833
0.8725000,0.8725000,0.8725000,-0.0264733,-1.1492255,-0.4194305,-0.0264733,-167.2240674,150.7699777,-0.0062527,-0.0452962,-82.3886463,76.6309395,-0.0312086,-0.0197368,-0.3354299
0.8750000,0.8750000,0.8750000,-0.0260054,-1.1459292,-0.4157320,-0.0260054,-166.7029508,150.3824181,-0.0061420,-0.0444975,-82.1335240,76.4314292,-0.0306570,-0.0193880,-0.3295017
0.8775000,0.8775000,0.8775000,-0.0255472,-1.1426517,-0.4120772,-0.0255472,-166.1850746,149.9968024,-0.0060337,-0.0437153,-81.8800149,76.2329052,-0.0301168,-0.0190464,-0.3236958
0.8800000,0.8800000,0.8800000,-0.0250984,-1.1393929,-0.4084654,-0.0250984,-165.6704088,149.6131160,-0.0059275,-0.0429491,-81.6281039,76.0353603,-0.0295876,-0.0187118,-0.3180094
0.8825000,0.8825000,0.8825000,-0.0246587,-1.1361527,-0.4048960,-0.0246587,-165.1589240,149.2313449,-0.0058235,-0.0421985,-81.3777760,75.8387875,-0.0290694,-0.0183840,-0.3124395
0.8850000,0.8850000,0.8850000,-0.0242281,-1.1329308,-0.4013685,-0.0242281,-164.6505910,148.8514747,-0.0057217,-0.0414632,-81.1290164,75.6431798,-0.0285617,-0.0180630,-0.3069835
0.8875000,0.8875000,0.8875000,-0.0238063,-1.1297272,-0.3978820,-0.0238063,-164.1453808,148.4734917,-0.0056219,-0.0407428,-80.8818104,75.4485302,-0.0280644,-0.0177485,-0.3016387
0.8900000,0.8900000,0.8900000,-0.0233930,-1.1265416,-0.3944362,-0.0233930,-163.6432651,148.0973818,-0.0055242,-0.0400370,-80.6361435,75.2548319,-0.0275771,-0.0174404,-0.2964026
0.8925000,0.8925000,0.8925000,-0.0229881,-1.1233740,-0.3910303,-0.0229881,-163.1442157,147.7231313,-0.0054285,-0.0393455,-80.3920015,75.0620779,-0.0270998,-0.0171385,-0.2912725
0.8950000,0.8950000,0.8950000,-0.0225913,-1.1202241,-0.3876637,-0.0225913,-162.6482048,147.3507268,-0.0053347,-0.0386678,-80.1493702,74.8702616,-0.0266321,-0.0168428,-0.2862461
0.8975000,0.8975000,0.8975000,-0.0222026,-1.1170918,-0.3843360,-0.0222026,-162.1552050,146.9801545,-0.0052428,-0.0380038,-79.9082357,74.6793762,-0.0261738,-0.0165530,-0.2813210
0.9000000,0.9000000,0.9000000,-0.0218217,-1.1139770,-0.3810466,-0.0218217,-161.6651892,146.6114013,-0.0051527,-0.0373530,-79.6685843,74.4894152,-0.0257247,-0.0162690,-0.2764947
0.9025000,0.9025000,0.9025000,-0.0214484,-1.1108796,-0.3777949,-0.0214484,-161.1781306,146.2444539,-0.0050645,-0.0367152,-79.4304023,74.3003719,-0.0252846,-0.0159907,-0.2717652
0.9050000,0.9050000,0.9050000,-0.0210825,-1.1077993,-0.3745803,-0.0210825,-160.6940026,145.8792991,-0.0049780,-0.0360901,-79.1936763,74.1122399,-0.0248533,-0.0157179,-0.2671300
0.9075000,0.9075000,0.9075000,-0.0207239,-1.1047360,-0.3714023,-0.0207239,-160.2127793,145.5159241,-0.0048932,-0.0354774,-78.9583930,73.9250127,-0.0244306,-0.0154506,-0.2625872
0.9100000,0.9100000,0.9100000,-0.0203725,-1.1016897,-0.3682605,-0.0203725,-159.7344347,145.1543158,-0.0048102,-0.0348768,-78.7245394,73.7386839,-0.0240163,-0.0151886,-0.2581345
0.9125000,0.9125000,0.9125000,-0.0200280,-1.0986601,-0.3651542,-0.0200280,-159.2589434,144.7944616,-0.0047288,-0.0342881,-78.4921023,73.5532472,-0.0236102,-0.0149318,-0.2537700
0.9150000,0.9150000,0.9150000,-0.0196903,-1.0956472,-0.3620830,-0.0196903,-158.7862800,144.4363488,-0.0046490,-0.0337109,-78.2610691,73.3686964,-0.0232121,-0.0146800,-0.2494916
0.9175000,0.9175000,0.9175000,-0.0193593,-1.0926507,-0.3590464,-0.0193593,-158.3164197,144.0799649,-0.0045707,-0.0331451,-78.0314270,73.1850253,-0.0228218,-0.0144332,-0.2452975
0.9200000,0.9200000,0.9200000,-0.0190347,-1.0896706,-0.3560439,-0.0190347,-157.8493379,143.7252976,-0.0044940,-0.0325903,-77.8031636,73.0022277,-0.0224392,-0.0141913,-0.2411856
0.9225000,0.9225000,0.9225000,-0.0187165,-1.0867066,-0.3530750,-0.0187165,-157.3850102,143.3723345,-0.0044188,-0.0320464,-77.5762666,72.8202975,-0.0220641,-0.0139540,-0.2371543
0.9250000,0.9250000,0.9250000,-0.0184045,-1.0837588,-0.3501393,-0.0184045,-156.9234125,143.0210634,-0.0043451,-0.0315131,-77.3507236,72.6392286,-0.0216963,-0.0137214,-0.2332016
0.9275000,0.9275000,0.9275000,-0.0180986,-1.0808270,-0.3472362,-0.0180986,-156.4645212,142.6714723,-0.0042729,-0.0309900,-77.1265226,72.4590152,-0.0213357,-0.0134934,-0.2293258
0.9300000,0.9300000,0.9300000,-0.0177986,-1.0779109,-0.3443654,-0.0177986,-156.0083126,142.3235493,-0.0042020,-0.0304772,-76.9036517,72.2796513,-0.0209820,-0.0132697,-0.2255252
0.9325000,0.9325000,0.9325000,-0.0175045,-1.0750106,-0.3415263,-0.0175045,-155.5547636,141.9772824,-0.0041325,-0.0299742,-76.6820991,72.1011310,-0.0206352,-0.0130504,-0.2217981
0.9350000,0.9350000,0.9350000,-0.0172160,-1.0721258,-0.3387186,-0.0172160,-155.1038512,141.6326600,-0.0040643,-0.0294808,-76.4618532,71.9234486,-0.0202951,-0.0128353,-0.2181429
0.9375000,0.9375000,0.9375000,-0.0169330,-1.0692565,-0.3359418,-0.0169330,-154.6555528,141.2896704,-0.0039975,-0.0289970,-76.2429024,71.7465982,-0.0199616,-0.0126244,-0.2145581
0.9400000,0.9400000,0.9400000,-0.0166555,-1.0664025,-0.3331954,-0.0166555,-154.2098458,140.9483021,-0.0039319,-0.0285224,-76.0252353,71.5705742,-0.0196344,-0.0124175,-0.2110421
0.9425000,0.9425000,0.9425000,-0.0163833,-1.0635637,-0.3304791,-0.0163833,-153.7667082,140.6085437,-0.0038676,-0.0280569,-75.8088408,71.3953709,-0.0193135,-0.0122146,-0.2075933
0.9450000,0.9450000,0.9450000,-0.0161163,-1.0607400,-0.3277925,-0.0161163,-153.3261179,140.2703839,-0.0038046,-0.0276002,-75.5937076,71.2209827,-0.0189987,-0.0120155,-0.2042103
0.9475000,0.9475000,0.9475000,-0.0158543,-1.0579313,-0.3251350,-0.0158543,-152.8880534,139.9338115,-0.0037427,-0.0271522,-75.3798247,71.0474040,-0.0186900,-0.0118202,-0.2008917
0.9500000,0.9500000,0.9500000,-0.0155974,-1.0551374,-0.3225064,-0.0155974,-152.4524932,139.5988153,-0.0036820,-0.0267126,-75.1671814,70.8746295,-0.0183870,-0.0116286,-0.1976360
0.9525000,0.9525000,0.9525000,-0.0153453,-1.0523582,-0.3199063,-0.0153453,-152.0194162,139.2653843,-0.0036225,-0.0262814,-74.9557668,70.7026535,-0.0180898,-0.0114407,-0.1944420
0.9550000,0.9550000,0.9550000,-0.0150979,-1.0495937,-0.3173342,-0.0150979,-151.5888013,138.9335076,-0.0035641,-0.0258583,-74.7455704,70.5314708,-0.0177982,-0.0112563,-0.1913082
0.9575000,0.9575000,0.9575000,-0.0148552,-1.0468436,-0.3147898,-0.0148552,-151.1606279,138.6031745,-0.0035067,-0.0254431,-74.5365815,70.3610760,-0.0175121,-0.0110753,-0.1882334
