# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6325000,0.6325000,0.6325000,-0.0359076,-0.0084130,-0.2372393,-0.0359076,-10.5621665,-10.4075460,-0.0086891,-0.0604666,-3.8293700,-3.6363321,-0.0423294,-0.0267714,-0.4472141
0.6350000,0.6350000,0.6350000,-0.0350834,-0.0083445,-0.2344600,-0.0350834,-10.4485398,-10.2929594,-0.0084866,-0.0590984,-3.7812371,-3.5883294,-0.0413578,-0.0261568,-0.4370906
0.6375000,0.6375000,0.6375000,-0.0342809,-0.0082769,-0.2317237,-0.0342809,-10.3363941,-10.1798693,-0.0082897,-0.0577653,-3.7338198,-3.5410511,-0.0404117,-0.0255585,-0.4272268
0.6400000,0.6400000,0.6400000,-0.0334994,-0.0082101,-0.2290296,-0.0334994,-10.2257059,-10.0682520,-0.0080980,-0.0564662,-3.6871059,-3.4944849,-0.0394904,-0.0249758,-0.4176153
0.6425000,0.6425000,0.6425000,-0.0327383,-0.0081441,-0.2263768,-0.0327383,-10.1164520,-9.9580842,-0.0079115,-0.0552003,-3.6410834,-3.4486188,-0.0385932,-0.0244084,-0.4082490
0.6450000,0.6450000,0.6450000,-0.0319971,-0.0080790,-0.2237646,-0.0319971,-10.0086097,-9.8493430,-0.0077300,-0.0539665,-3.5957407,-3.4034410,-0.0377194,-0.0238558,-0.3991213
0.6475000,0.6475000,0.6475000,-0.0312751,-0.0080146,-0.2211922,-0.0312751,-9.9021568,-9.7420059,-0.0075533,-0.0527641,-3.5510662,-3.3589398,-0.0368683,-0.0233175,-0.3902253
0.6500000,0.6500000,0.6500000,-0.0305718,-0.0079511,-0.2186589,-0.0305718,-9.7970715,-9.6360509,-0.0073812,-0.0515921,-3.5070486,-3.3151040,-0.0360393,-0.0227932,-0.3815547
0.6525000,0.6525000,0.6525000,-0.0298867,-0.0078882,-0.2161639,-0.0298867,-9.6933322,-9.5314564,-0.0072137,-0.0504498,-3.4636770,-3.2719223,-0.0352316,-0.0222824,-0.3731032
0.6550000,0.6550000,0.6550000,-0.0292192,-0.0078262,-0.2137065,-0.0292192,-9.5909181,-9.4282014,-0.0070506,-0.0493361,-3.4209404,-3.2293839,-0.0344447,-0.0217847,-0.3648648
0.6575000,0.6575000,0.6575000,-0.0285688,-0.0077649,-0.2112861,-0.0285688,-9.4898085,-9.3262649,-0.0068918,-0.0482505,-3.3788282,-3.1874779,-0.0336781,-0.0212998,-0.3568334
0.6600000,0.6600000,0.6600000,-0.0279351,-0.0077043,-0.2089019,-0.0279351,-9.3899833,-9.2256268,-0.0067372,-0.0471921,-3.3373301,-3.1461939,-0.0329310,-0.0208273,-0.3490034
0.6625000,0.6625000,0.6625000,-0.0273175,-0.0076444,-0.2065532,-0.0273175,-9.2914226,-9.1262669,-0.0065865,-0.0461601,-3.2964357,-3.1055216,-0.0322030,-0.0203669,-0.3413692
0.6650000,0.6650000,0.6650000,-0.0267156,-0.0075853,-0.2042394,-0.0267156,-9.1941070,-9.0281657,-0.0064398,-0.0451539,-3.2561351,-3.0654507,-0.0314935,-0.0199182,-0.3339255
0.6675000,0.6675000,0.6675000,-0.0261290,-0.0075268,-0.2019600,-0.0261290,-9.0980174,-8.9313039,-0.0062968,-0.0441726,-3.2164184,-3.0259715,-0.0308019,-0.0194808,-0.3266670
0.6700000,0.6700000,0.6700000,-0.0255572,-0.0074690,-0.1997141,-0.0255572,-9.0031351,-8.8356628,-0.0061576,-0.0432158,-3.1772759,-2.9870740,-0.0301279,-0.0190545,-0.3195885
0.6725000,0.6725000,0.6725000,-0.0249998,-0.0074119,-0.1975013,-0.0249998,-8.9094417,-8.7412237,-0.0060219,-0.0422825,-3.1386983,-2.9487488,-0.0294708,-0.0186389,-0.3126852
0.6750000,0.6750000,0.6750000,-0.0244564,-0.0073555,-0.1953209,-0.0244564,-8.8169193,-8.6479686,-0.0058897,-0.0413723,-3.1006761,-2.9109863,-0.0288302,-0.0182338,-0.3059523
0.6775000,0.6775000,0.6775000,-0.0239266,-0.0072997,-0.1931723,-0.0239266,-8.7255500,-8.5558796,-0.0057608,-0.0404845,-3.0632003,-2.8737775,-0.0282057,-0.0178388,-0.2993850
0.6800000,0.6800000,0.6800000,-0.0234100,-0.0072445,-0.1910551,-0.0234100,-8.6353166,-8.4649391,-0.0056352,-0.0396185,-3.0262620,-2.8371133,-0.0275967,-0.0174536,-0.2929790
0.6825000,0.6825000,0.6825000,-0.0229063,-0.0071900,-0.1889685,-0.0229063,-8.5462019,-8.3751301,-0.0055128,-0.0387736,-2.9898523,-2.8009846,-0.0270029,-0.0170781,-0.2867297
0.6850000,0.6850000,0.6850000,-0.0224151,-0.0071361,-0.1869121,-0.0224151,-8.4581894,-8.2864356,-0.0053935,-0.0379494,-2.9539627,-2.7653829,-0.0264238,-0.0167118,-0.2806330
0.6875000,0.6875000,0.6875000,-0.0219359,-0.0070828,-0.1848852,-0.0219359,-8.3712624,-8.1988391,-0.0052772,-0.0371452,-2.9185847,-2.7302996,-0.0258590,-0.0163546,-0.2746847
0.6900000,0.6900000,0.6900000,-0.0214686,-0.0070301,-0.1828875,-0.0214686,-8.2854050,-8.1123243,-0.0051637,-0.0363605,-2.8837099,-2.6957262,-0.0253081,-0.0160062,-0.2688808
0.6925000,0.6925000,0.6925000,-0.0210128,-0.0069780,-0.1809184,-0.0210128,-8.2006013,-8.0268754,-0.0050531,-0.0355948,-2.8493303,-2.6616545,-0.0247707,-0.0156664,-0.2632174
0.6950000,0.6950000,0.6950000,-0.0205681,-0.0069265,-0.1789773,-0.0205681,-8.1168357,-7.9424766,-0.0049453,-0.0348476,-2.8154379,-2.6280763,-0.0242465,-0.0153348,-0.2576907
0.6975000,0.6975000,0.6975000,-0.0201343,-0.0068755,-0.1770638,-0.0201343,-8.0340930,-7.8591125,-0.0048401,-0.0341184,-2.7820247,-2.5949837,-0.0237351,-0.0150114,-0.2522970
0.7000000,0.7000000,0.7000000,-0.0197111,-0.0068252,-0.1751773,-0.0197111,-7.9523581,-7.7767681,-0.0047376,-0.0334067,-2.7490831,-2.5623689,-0.0232362,-0.0146958,-0.2470328
0.7025000,0.7025000,0.7025000,-0.0192981,-0.0067754,-0.1733175,-0.0192981,-7.8716164,-7.6954285,-0.0046375,-0.0327120,-2.7166055,-2.5302242,-0.0227493,-0.0143879,-0.2418946
0.7050000,0.7050000,0.7050000,-0.0188951,-0.0067261,-0.1714838,-0.0188951,-7.7918533,-7.6150791,-0.0045399,-0.0320338,-2.6845846,-2.4985420,-0.0222742,-0.0140874,-0.2368791
0.7075000,0.7075000,0.7075000,-0.0185018,-0.0066774,-0.1696758,-0.0185018,-7.7130547,-7.5357056,-0.0044447,-0.0313718,-2.6530129,-2.4673150,-0.0218106,-0.0137942,-0.2319829
0.7100000,0.7100000,0.7100000,-0.0181179,-0.0066292,-0.1678931,-0.0181179,-7.6352066,-7.4572940,-0.0043518,-0.0307256,-2.6218833,-2.4365358,-0.0213581,-0.0135080,-0.2272030
0.7125000,0.7125000,0.7125000,-0.0177433,-0.0065815,-0.1661352,-0.0177433,-7.5582954,-7.3798304,-0.0042611,-0.0300946,-2.5911889,-2.4061973,-0.0209165,-0.0132287,-0.2225361
0.7150000,0.7150000,0.7150000,-0.0173776,-0.0065344,-0.1644016,-0.0173776,-7.4823074,-7.3033012,-0.0041727,-0.0294785,-2.5609226,-2.3762925,-0.0204853,-0.0129561,-0.2179794
0.7175000,0.7175000,0.7175000,-0.0170206,-0.0064877,-0.1626920,-0.0170206,-7.4072296,-7.2276932,-0.0040864,-0.0288768,-2.5310777,-2.3468144,-0.0200645,-0.0126899,-0.2135300
0.7200000,0.7200000,0.7200000,-0.0166720,-0.0064416,-0.1610060,-0.0166720,-7.3330488,-7.1529932,-0.0040021,-0.0282893,-2.5016475,-2.3177564,-0.0196536,-0.0124300,-0.2091849
0.7225000,0.7225000,0.7225000,-0.0163317,-0.0063959,-0.1593431,-0.0163317,-7.2597524,-7.0791884,-0.0039199,-0.0277156,-2.4726256,-2.2891116,-0.0192525,-0.0121763,-0.2049415
0.7250000,0.7250000,0.7250000,-0.0159995,-0.0063508,-0.1577030,-0.0159995,-7.1873277,-7.0062661,-0.0038396,-0.0271552,-2.4440053,-2.2608737,-0.0188608,-0.0119286,-0.2007972
0.7275000,0.7275000,0.7275000,-0.0156750,-0.0063061,-0.1560852,-0.0156750,-7.1157624,-6.9342138,-0.0037613,-0.0266079,-2.4157806,-2.2330361,-0.0184784,-0.0116867,-0.1967492
0.7300000,0.7300000,0.7300000,-0.0153582,-0.0062619,-0.1544895,-0.0153582,-7.0450444,-6.8630194,-0.0036848,-0.0260732,-2.3879450,-2.2055926,-0.0181048,-0.0114505,-0.1927951
0.7325000,0.7325000,0.7325000,-0.0150488,-0.0062182,-0.1529153,-0.0150488,-6.9751618,-6.7926708,-0.0036101,-0.0255509,-2.3604926,-2.1785369,-0.0177401,-0.0112198,-0.1889325
0.7350000,0.7350000,0.7350000,-0.0147465,-0.0061749,-0.1513624,-0.0147465,-6.9061028,-6.7231563,-0.0035371,-0.0250407,-2.3334173,-2.1518629,-0.0173838,-0.0109945,-0.1851590
0.7375000,0.7375000,0.7375000,-0.0144513,-0.0061321,-0.1498305,-0.0144513,-6.8378559,-6.6544641,-0.0034659,-0.0245422,-2.3067133,-2.1255646,-0.0170358,-0.0107744,-0.1814723
0.7400000,0.7400000,0.7400000,-0.0141629,-0.0060897,-0.1483190,-0.0141629,-6.7704099,-6.5865830,-0.0033963,-0.0240551,-2.2803747,-2.0996362,-0.0166958,-0.0105594,-0.1778701
0.7425000,0.7425000,0.7425000,-0.0138812,-0.0060478,-0.1468278,-0.0138812,-6.7037535,-6.5195016,-0.0033284,-0.0235791,-2.2543960,-2.0740718,-0.0163637,-0.0103493,-0.1743503
0.7450000,0.7450000,0.7450000,-0.0136060,-0.0060063,-0.1453565,-0.0136060,-6.6378758,-6.4532090,-0.0032620,-0.0231140,-2.2287715,-2.0488658,-0.0160393,-0.0101441,-0.1709108
0.7475000,0.7475000,0.7475000,-0.0133370,-0.0059652,-0.1439047,-0.0133370,-6.5727661,-6.3876943,-0.0031972,-0.0226595,-2.2034957,-2.0240126,-0.0157222,-0.0099436,-0.1675495
0.7500000,0.7500000,0.7500000,-0.0130743,-0.0059246,-0.1424721,-0.0130743,-6.5084138,-6.3229469,-0.0031339,-0.0222153,-2.1785632,-1.9995066,-0.0154125,-0.0097477,-0.1642643
0.7525000,0.7525000,0.7525000,-0.0128175,-0.0058843,-0.1410584,-0.0128175,-6.4448085,-6.2589562,-0.0030720,-0.0217811,-2.1539688,-1.9753425,-0.0151097,-0.0095562,-0.1610535
0.7550000,0.7550000,0.7550000,-0.0125665,-0.0058445,-0.1396634,-0.0125665,-6.3819399,-6.1957119,-0.0030115,-0.0213567,-2.1297071,-1.9515149,-0.0148139,-0.0093691,-0.1579150
0.7575000,0.7575000,0.7575000,-0.0123213,-0.0058051,-0.1382866,-0.0123213,-6.3197979,-6.1332040,-0.0029525,-0.0209418,-2.1057732,-1.9280187,-0.0145248,-0.0091863,-0.1548470
0.7600000,0.7600000,0.7600000,-0.0120815,-0.0057661,-0.1369278,-0.0120815,-6.2583727,-6.0714223,-0.0028947,-0.0205363,-2.0821620,-1.9048486,-0.0142422,-0.0090075,-0.1518478
0.7625000,0.7625000,0.7625000,-0.0118472,-0.0057275,-0.1355868,-0.0118472,-6.1976546,-6.0103571,-0.0028383,-0.0201398,-2.0588685,-1.8819997,-0.0139660,-0.0088328,-0.1489156
0.7650000,0.7650000,0.7650000,-0.0116182,-0.0056892,-0.1342631,-0.0116182,-6.1376339,-5.9499988,-0.0027832,-0.0197521,-2.0358879,-1.8594670,-0.0136959,-0.0086621,-0.1460488
0.7675000,0.7675000,0.7675000,-0.0113942,-0.0056514,-0.1329566,-0.0113942,-6.0783013,-5.8903378,-0.0027293,-0.0193730,-2.0132154,-1.8372456,-0.0134320,-0.0084951,-0.1432457
0.7700000,0.7700000,0.7700000,-0.0111753,-0.0056139,-0.1316670,-0.0111753,-6.0196474,-5.8313648,-0.0026766,-0.0190024,-1.9908463,-1.8153307,-0.0131739,-0.0083319,-0.1405047
0.7725000,0.7725000,0.7725000,-0.0109612,-0.0055768,-0.1303940,-0.0109612,-5.9616632,-5.7730705,-0.0026251,-0.0186399,-1.9687760,-1.7937176,-0.0129215,-0.0081723,-0.1378242
0.7750000,0.7750000,0.7750000,-0.0107519,-0.0055401,-0.1291372,-0.0107519,-5.9043396,-5.7154461,-0.0025748,-0.0182854,-1.9469999,-1.7724016,-0.0126748,-0.0080162,-0.1352028
0.7775000,0.7775000,0.7775000,-0.0105472,-0.0055037,-0.1278966,-0.0105472,-5.8476679,-5.6584824,-0.0025255,-0.0179387,-1.9255136,-1.7513783,-0.0124335,-0.0078636,-0.1326389
0.7800000,0.7800000,0.7800000,-0.0103470,-0.0054677,-0.1266718,-0.0103470,-5.7916394,-5.6021709,-0.0024774,-0.0175996,-1.9043127,-1.7306431,-0.0121975,-0.0077144,-0.1301312
0.7825000,0.7825000,0.7825000,-0.0101513,-0.0054321,-0.1254625,-0.0101513,-5.7362454,-5.5465028,-0.0024303,-0.0172679,-1.8833929,-1.7101916,-0.0119667,-0.0075684,-0.1276783
0.7850000,0.7850000,0.7850000,-0.0099598,-0.0053968,-0.1242685,-0.0099598,-5.6814777,-5.4914696,-0.0023843,-0.0169434,-1.8627500,-1.6900196,-0.0117410,-0.0074257,-0.1252788
0.7875000,0.7875000,0.7875000,-0.0097725,-0.0053618,-0.1230896,-0.0097725,-5.6273279,-5.4370631,-0.0023393,-0.0166259,-1.8423797,-1.6701226,-0.0115202,-0.0072860,-0.1229314
0.7900000,0.7900000,0.7900000,-0.0095893,-0.0053272,-0.1219256,-0.0095893,-5.5737878,-5.3832750,-0.0022953,-0.0163154,-1.8222779,-1.6504966,-0.0113042,-0.0071494,-0.1206349
0.7925000,0.7925000,0.7925000,-0.0094101,-0.0052929,-0.1207762,-0.0094101,-5.5208495,-5.3300971,-0.0022522,-0.0160115,-1.8024408,-1.6311374,-0.0110929,-0.0070158,-0.1183879
0.7950000,0.7950000,0.7950000,-0.0092347,-0.0052589,-0.1196411,-0.0092347,-5.4685051,-5.2775217,-0.0022101,-0.0157142,-1.7828641,-1.6120409,-0.0108862,-0.0068851,-0.1161894
0.7975000,0.7975000,0.7975000,-0.0090631,-0.0052253,-0.1185202,-0.0090631,-5.4167467,-5.2255407,-0.0021689,-0.0154232,-1.7635442,-1.5932032,-0.0106840,-0.0067571,-0.1140380
0.8000000,0.8000000,0.8000000,-0.0088953,-0.0051920,-0.1174133,-0.0088953,-5.3655668,-5.1741464,-0.0021286,-0.0151385,-1.7444771,-1.5746204,-0.0104861,-0.0066320,-0.1119327
0.8025000,0.8025000,0.8025000,-0.0087310,-0.0051590,-0.1163200,-0.0087310,-5.3149579,-5.1233314,-0.0020891,-0.0148599,-1.7256591,-1.5562886,-0.0102924,-0.0065095,-0.1098723
0.8050000,0.8050000,0.8050000,-0.0085703,-0.0051264,-0.1152403,-0.0085703,-5.2649124,-5.0730880,-0.0020505,-0.0145872,-1.7070864,-1.5382040,-0.0101030,-0.0063897,-0.1078558
0.8075000,0.8075000,0.8075000,-0.0084129,-0.0050940,-0.1141739,-0.0084129,-5.2154231,-5.0234090,-0.0020128,-0.0143203,-1.6887555,-1.5203629,-0.0099175,-0.0062724,-0.1058821
0.8100000,0.8100000,0.8100000,-0.0082590,-0.0050619,-0.1131205,-0.0082590,-5.1664828,-4.9742870,-0.0019758,-0.0140590,-1.6706627,-1.5027617,-0.0097360,-0.0061576,-0.1039502
0.8125000,0.8125000,0.8125000,-0.0081083,-0.0050302,-0.1120801,-0.0081083,-5.1180845,-4.9257149,-0.0019396,-0.0138033,-1.6528044,-1.4853966,-0.0095583,-0.0060452,-0.1020591
0.8150000,0.8150000,0.8150000,-0.0079608,-0.0049987,-0.1110524,-0.0079608,-5.0702211,-4.8776857,-0.0019042,-0.0135529,-1.6351773,-1.4682642,-0.0093845,-0.0059352,-0.1002078
0.8175000,0.8175000,0.8175000,-0.0078164,-0.0049676,-0.1100372,-0.0078164,-5.0228858,-4.8301924,-0.0018696,-0.0133078,-1.6177780,-1.4513610,-0.0092142,-0.0058276,-0.0983954
0.8200000,0.8200000,0.8200000,-0.0076750,-0.0049367,-0.1090343,-0.0076750,-4.9760719,-4.7832282,-0.0018357,-0.0130678,-1.6006029,-1.4346835,-0.0090476,-0.0057222,-0.0966209
0.8225000,0.8225000,0.8225000,-0.0075366,-0.0049061,-0.1080435,-0.0075366,-4.9297727,-4.7367864,-0.0018025,-0.0128328,-1.5836490,-1.4182283,-0.0088844,-0.0056190,-0.0948834
0.8250000,0.8250000,0.8250000,-0.0074011,-0.0048759,-0.1070647,-0.0074011,-4.8839816,-4.6908604,-0.0017699,-0.0126028,-1.5669128,-1.4019923,-0.0087247,-0.0055180,-0.0931821
0.8275000,0.8275000,0.8275000,-0.0072684,-0.0048458,-0.1060977,-0.0072684,-4.8386922,-4.6454436,-0.0017381,-0.0123775,-1.5503912,-1.3859719,-0.0085683,-0.0054191,-0.0915161
0.8300000,0.8300000,0.8300000,-0.0071385,-0.0048161,-0.1051422,-0.0071385,-4.7938981,-4.6005296,-0.0017070,-0.0121568,-1.5340811,-1.3701642,-0.0084151,-0.0053222,-0.0898846
0.8325000,0.8325000,0.8325000,-0.0070113,-0.0047866,-0.1041982,-0.0070113,-4.7495931,-4.5561121,-0.0016765,-0.0119407,-1.5179794,-1.3545658,-0.0082652,-0.0052273,-0.0882868
0.8350000,0.8350000,0.8350000,-0.0068867,-0.0047575,-0.1032654,-0.0068867,-4.7057710,-4.5121849,-0.0016466,-0.0117291,-1.5020830,-1.3391738,-0.0081183,-0.0051345,-0.0867219
0.8375000,0.8375000,0.8375000,-0.0067647,-0.0047285,-0.1023438,-0.0067647,-4.6624257,-4.4687417,-0.0016173,-0.0115218,-1.4863889,-1.3239849,-0.0079744,-0.0050435,-0.0851891
0.8400000,0.8400000,0.8400000,-0.0066451,-0.0046999,-0.1014330,-0.0066451,-4.6195512,-4.4257765,-0.0015887,-0.0113187,-1.4708942,-1.3089963,-0.0078336,-0.0049544,-0.0836876
0.8425000,0.8425000,0.8425000,-0.0065281,-0.0046715,-0.1005330,-0.0065281,-4.5771416,-4.3832834,-0.0015606,-0.0111198,-1.4555960,-1.2942049,-0.0076956,-0.0048671,-0.0822169
0.8450000,0.8450000,0.8450000,-0.0064134,-0.0046433,-0.0996436,-0.0064134,-4.5351911,-4.3412565,-0.0015331,-0.0109250,-1.4404914,-1.2796079,-0.0075604,-0.0047816,-0.0807760
0.8475000,0.8475000,0.8475000,-0.0063011,-0.0046154,-0.0987647,-0.0063011,-4.4936940,-4.2996900,-0.0015062,-0.0107341,-1.4255776,-1.2652023,-0.0074279,-0.0046978,-0.0793645
0.8500000,0.8500000,0.8500000,-0.0061910,-0.0045878,-0.0978961,-0.0061910,-4.4526447,-4.2585781,-0.0014798,-0.0105470,-1.4108519,-1.2509854,-0.0072982,-0.0046158,-0.0779815
0.8525000,0.8525000,0.8525000,-0.0060832,-0.0045604,-0.0970376,-0.0060832,-4.4120375,-4.2179153,-0.0014540,-0.0103638,-1.3963116,-1.2369543,-0.0071711,-0.0045354,-0.0766264
0.8550000,0.8550000,0.8550000,-0.0059776,-0.0045333,-0.0961891,-0.0059776,-4.3718670,-4.1776960,-0.0014287,-0.0101842,-1.3819539,-1.2231064,-0.0070466,-0.0044566,-0.0752986
0.8575000,0.8575000,0.8575000,-0.0058740,-0.0045064,-0.0953504,-0.0058740,-4.3321277,-4.1379146,-0.0014039,-0.0100082,-1.3677763,-1.2094389,-0.0069246,-0.0043795,-0.0739975
0.8600000,0.8600000,0.8600000,-0.0057726,-0.0044797,-0.0945215,-0.0057726,-4.2928145,-4.0985660,-0.0013796,-0.0098358,-1.3537761,-1.1959493,-0.0068050,-0.0043039,-0.0727225
0.8625000,0.8625000,0.8625000,-0.0056732,-0.0044533,-0.0937021,-0.0056732,-4.2539220,-4.0596446,-0.0013558,-0.0096668,-1.3399508,-1.1826348,-0.0066878,-0.0042297,-0.0714729
0.8650000,0.8650000,0.8650000,-0.0055758,-0.0044271,-0.0928922,-0.0055758,-4.2154450,-4.0211453,-0.0013325,-0.0095011,-1.3262980,-1.1694930,-0.0065730,-0.0041571,-0.0702482
0.8675000,0.8675000,0.8675000,-0.0054803,-0.0044011,-0.0920916,-0.0054803,-4.1773784,-3.9830629,-0.0013096,-0.0093388,-1.3128150,-1.1565213,-0.0064604,-0.0040859,-0.0690478
0.8700000,0.8700000,0.8700000,-0.0053868,-0.0043754,-0.0913001,-0.0053868,-4.1397173,-3.9453924,-0.0012872,-0.0091797,-1.2994996,-1.1437172,-0.0063501,-0.0040162,-0.0678712
0.8725000,0.8725000,0.8725000,-0.0052951,-0.0043499,-0.0905177,-0.0052951,-4.1024566,-3.9081287,-0.0012652,-0.0090237,-1.2863493,-1.1310783,-0.0062420,-0.0039478,-0.0667178
0.8750000,0.8750000,0.8750000,-0.0052052,-0.0043246,-0.0897442,-0.0052052,-4.0655915,-3.8712668,-0.0012437,-0.0088708,-1.2733617,-1.1186023,-0.0061360,-0.0038808,-0.0655872
0.8775000,0.8775000,0.8775000,-0.0051170,-0.0042995,-0.0889794,-0.0051170,-4.0291172,-3.8348019,-0.0012226,-0.0087209,-1.2605346,-1.1062866,-0.0060321,-0.0038151,-0.0644788
0.8800000,0.8800000,0.8800000,-0.0050306,-0.0042747,-0.0882233,-0.0050306,-3.9930290,-3.7987291,-0.0012019,-0.0085739,-1.2478657,-1.0941291,-0.0059303,-0.0037506,-0.0633921
0.8825000,0.8825000,0.8825000,-0.0049459,-0.0042500,-0.0874758,-0.0049459,-3.9573220,-3.7630438,-0.0011816,-0.0084298,-1.2353527,-1.0821274,-0.0058304,-0.0036875,-0.0623267
0.8850000,0.8850000,0.8850000,-0.0048629,-0.0042256,-0.0867367,-0.0048629,-3.9219919,-3.7277412,-0.0011618,-0.0082885,-1.2229934,-1.0702792,-0.0057325,-0.0036256,-0.0612820
0.8875000,0.8875000,0.8875000,-0.0047814,-0.0042014,-0.0860058,-0.0047814,-3.8870339,-3.6928168,-0.0011423,-0.0081500,-1.2107857,-1.0585824,-0.0056365,-0.0035649,-0.0602576
0.8900000,0.8900000,0.8900000,-0.0047016,-0.0041774,-0.0852832,-0.0047016,-3.8524436,-3.6582659,-0.0011232,-0.0080141,-1.1987273,-1.0470348,-0.0055424,-0.0035053,-0.0592531
0.8925000,0.8925000,0.8925000,-0.0046233,-0.0041536,-0.0845686,-0.0046233,-3.8182165,-3.6240842,-0.0011044,-0.0078809,-1.1868163,-1.0356341,-0.0054501,-0.0034470,-0.0582680
0.8950000,0.8950000,0.8950000,-0.0045465,-0.0041300,-0.0838619,-0.0045465,-3.7843485,-3.5902671,-0.0010860,-0.0077502,-1.1750505,-1.0243784,-0.0053596,-0.0033897,-0.0573019
0.8975000,0.8975000,0.8975000,-0.0044712,-0.0041066,-0.0831631,-0.0044712,-3.7508350,-3.5568103,-0.0010680,-0.0076221,-1.1634279,-1.0132655,-0.0052708,-0.0033336,-0.0563544
0.9000000,0.9000000,0.9000000,-0.0043974,-0.0040834,-0.0824721,-0.0043974,-3.7176719,-3.5237095,-0.0010503,-0.0074964,-1.1519464,-1.0022934,-0.0051838,-0.0032785,-0.0554251
0.9025000,0.9025000,0.9025000,-0.0043249,-0.0040604,-0.0817887,-0.0043249,-3.6848550,-3.4909604,-0.0010330,-0.0073731,-1.1406042,-0.9914600,-0.0050984,-0.0032245,-0.0545135
0.9050000,0.9050000,0.9050000,-0.0042539,-0.0040376,-0.0811128,-0.0042539,-3.6523802,-3.4585590,-0.0010160,-0.0072522,-1.1293992,-0.9807634,-0.0050146,-0.0031715,-0.0536194
0.9075000,0.9075000,0.9075000,-0.0041842,-0.0040150,-0.0804443,-0.0041842,-3.6202433,-3.4265009,-0.0009993,-0.0071335,-1.1183296,-0.9702016,-0.0049325,-0.0031196,-0.0527423
0.9100000,0.9100000,0.9100000,-0.0041158,-0.0039925,-0.0797831,-0.0041158,-3.5884405,-3.3947822,-0.0009830,-0.0070172,-1.1073934,-0.9597727,-0.0048519,-0.0030686,-0.0518818
0.9125000,0.9125000,0.9125000,-0.0040488,-0.0039703,-0.0791292,-0.0040488,-3.5569677,-3.3633989,-0.0009669,-0.0069030,-1.0965888,-0.9494748,-0.0047728,-0.0030186,-0.0510376
0.9150000,0.9150000,0.9150000,-0.0039830,-0.0039483,-0.0784824,-0.0039830,-3.5258210,-3.3323469,-0.0009512,-0.0067910,-1.0859140,-0.9393061,-0.0046953,-0.0029695,-0.0502093
0.9175000,0.9175000,0.9175000,-0.0039184,-0.0039264,-0.0778426,-0.0039184,-3.4949966,-3.3016224,-0.0009358,-0.0066811,-1.0753672,-0.9292646,-0.0046192,-0.0029214,-0.0493967
0.9200000,0.9200000,0.9200000,-0.0038551,-0.0039047,-0.0772097,-0.0038551,-3.4644907,-3.2712215,-0.0009206,-0.0065732,-1.0649465,-0.9193487,-0.0045445,-0.0028742,-0.0485993
0.9225000,0.9225000,0.9225000,-0.0037929,-0.0038832,-0.0765837,-0.0037929,-3.4342995,-3.2411404,-0.0009057,-0.0064674,-1.0546503,-0.9095565,-0.0044712,-0.0028278,-0.0478169
0.9250000,0.9250000,0.9250000,-0.0037319,-0.0038619,-0.0759645,-0.0037319,-3.4044193,-3.2113752,-0.0008912,-0.0063635,-1.0444769,-0.8998862,-0.0043993,-0.0027824,-0.0470491
0.9275000,0.9275000,0.9275000,-0.0036721,-0.0038407,-0.0753518,-0.0036721,-3.3748466,-3.1819224,-0.0008768,-0.0062616,-1.0344245,-0.8903362,-0.0043288,-0.0027378,-0.0462955
0.9300000,0.9300000,0.9300000,-0.0036133,-0.0038197,-0.0747458,-0.0036133,-3.3455776,-3.1527783,-0.0008628,-0.0061616,-1.0244914,-0.8809048,-0.0042595,-0.0026940,-0.0455560
0.9325000,0.9325000,0.9325000,-0.0035557,-0.0037989,-0.0741462,-0.0035557,-3.3166088,-3.1239392,-0.0008490,-0.0060635,-1.0146761,-0.8715902,-0.0041916,-0.0026510,-0.0448303
0.9350000,0.9350000,0.9350000,-0.0034991,-0.0037783,-0.0735530,-0.0034991,-3.2879368,-3.0954016,-0.0008355,-0.0059671,-1.0049770,-0.8623909,-0.0041249,-0.0026088,-0.0441179
0.9375000,0.9375000,0.9375000,-0.0034436,-0.0037578,-0.0729661,-0.0034436,-3.2595580,-3.0671620,-0.0008222,-0.0058725,-0.9953923,-0.8533052,-0.0040594,-0.0025674,-0.0434187
0.9400000,0.9400000,0.9400000,-0.0033891,-0.0037375,-0.0723855,-0.0033891,-3.2314692,-3.0392168,-0.0008092,-0.0057797,-0.9859206,-0.8443315,-0.0039952,-0.0025268,-0.0427323
0.9425000,0.9425000,0.9425000,-0.0033356,-0.0037174,-0.0718110,-0.0033356,-3.2036668,-3.0115627,-0.0007964,-0.0056886,-0.9765603,-0.8354683,-0.0039321,-0.0024869,-0.0420586
0.9450000,0.9450000,0.9450000,-0.0032831,-0.0036974,-0.0712425,-0.0032831,-3.1761476,-2.9841963,-0.0007838,-0.0055991,-0.9673100,-0.8267140,-0.0038702,-0.0024477,-0.0413972
