# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6400000,0.6400000,0.6400000,-0.1428486,-1.5506495,-0.8902218,-0.1428486,-236.5511140,193.1288502,-0.0347739,-0.2393151,-116.5918961,98.8795686,-0.1684061,-0.1064932,-1.7761375
0.6425000,0.6425000,0.6425000,-0.1394785,-1.5446645,-0.8795385,-0.1394785,-235.5122393,192.5223784,-0.0339337,-0.2338077,-116.0769577,98.5662113,-0.1644326,-0.1039811,-1.7350455
0.6450000,0.6450000,0.6450000,-0.1361989,-1.5387258,-0.8690255,-0.1361989,-234.4826413,191.9193991,-0.0331170,-0.2284406,-115.5666408,98.2546346,-0.1605659,-0.1015364,-1.6950114
0.6475000,0.6475000,0.6475000,-0.1330070,-1.5328326,-0.8586794,-0.1330070,-233.4621864,191.3198857,-0.0323233,-0.2232102,-115.0608804,97.9448255,-0.1568026,-0.0991572,-1.6560073
0.6500000,0.6500000,0.6500000,-0.1299003,-1.5269846,-0.8484969,-0.1299003,-232.4507439,190.7238117,-0.0315517,-0.2181129,-114.5596132,97.6367714,-0.1531398,-0.0968414,-1.6180057
0.6525000,0.6525000,0.6525000,-0.1268764,-1.5211812,-0.8384749,-0.1268764,-231.4481861,190.1311510,-0.0308015,-0.2131453,-114.0627769,97.3304596,-0.1495746,-0.0945874,-1.5809798
0.6550000,0.6550000,0.6550000,-0.1239328,-1.5154219,-0.8286102,-0.1239328,-230.4543875,189.5418779,-0.0300720,-0.2083039,-113.5703107,97.0258774,-0.1461042,-0.0923931,-1.5449034
0.6575000,0.6575000,0.6575000,-0.1210672,-1.5097061,-0.8188997,-0.1210672,-229.4692259,188.9559667,-0.0293627,-0.2035853,-113.0821547,96.7230123,-0.1427256,-0.0902570,-1.5097510
0.6600000,0.6600000,0.6600000,-0.1182773,-1.5040334,-0.8093406,-0.1182773,-228.4925811,188.3733922,-0.0286729,-0.1989864,-112.5982505,96.4218520,-0.1394364,-0.0881774,-1.4754976
0.6625000,0.6625000,0.6625000,-0.1155610,-1.4984032,-0.7999298,-0.1155610,-227.5243357,187.7941294,-0.0280019,-0.1945038,-112.1185405,96.1223838,-0.1362339,-0.0861525,-1.4421190
0.6650000,0.6650000,0.6650000,-0.1129160,-1.4928152,-0.7906645,-0.1129160,-226.5643746,187.2181533,-0.0273492,-0.1901346,-111.6429687,95.8245957,-0.1331156,-0.0841808,-1.4095914
0.6675000,0.6675000,0.6675000,-0.1103404,-1.4872687,-0.7815420,-0.1103404,-225.6125852,186.6454393,-0.0267142,-0.1858757,-111.1714797,95.5284752,-0.1300790,-0.0822608,-1.3778918
0.6700000,0.6700000,0.6700000,-0.1078321,-1.4817634,-0.7725595,-0.1078321,-224.6688569,186.0759632,-0.0260964,-0.1817241,-110.7040195,95.2340102,-0.1271217,-0.0803910,-1.3469975
0.6725000,0.6725000,0.6725000,-0.1053891,-1.4762988,-0.7637144,-0.1053891,-223.7330816,185.5097007,-0.0254952,-0.1776770,-110.2405349,94.9411886,-0.1242416,-0.0785699,-1.3168868
0.6750000,0.6750000,0.6750000,-0.1030096,-1.4708745,-0.7550040,-0.1030096,-222.8051532,184.9466278,-0.0249102,-0.1737316,-109.7809739,94.6499985,-0.1214363,-0.0767961,-1.2875382
0.6775000,0.6775000,0.6775000,-0.1006918,-1.4654899,-0.7464258,-0.1006918,-221.8849679,184.3867207,-0.0243408,-0.1698851,-109.3252853,94.3604277,-0.1187037,-0.0750683,-1.2589311
0.6800000,0.6800000,0.6800000,-0.0984339,-1.4601446,-0.7379774,-0.0984339,-220.9724236,183.8299560,-0.0237865,-0.1661348,-108.8734191,94.0724645,-0.1160418,-0.0733851,-1.2310451
0.6825000,0.6825000,0.6825000,-0.0962342,-1.4548383,-0.7296562,-0.0962342,-220.0674204,183.2763102,-0.0232470,-0.1624783,-108.4253260,93.7860971,-0.1134484,-0.0717452,-1.2038606
0.6850000,0.6850000,0.6850000,-0.0940910,-1.4495705,-0.7214600,-0.0940910,-219.1698604,182.7257602,-0.0227217,-0.1589129,-107.9809576,93.5013136,-0.1109217,-0.0701475,-1.1773585
0.6875000,0.6875000,0.6875000,-0.0920026,-1.4443407,-0.7133863,-0.0920026,-218.2796475,182.1782829,-0.0222103,-0.1554362,-107.5402667,93.2181026,-0.1084596,-0.0685907,-1.1515202
0.6900000,0.6900000,0.6900000,-0.0899676,-1.4391486,-0.7054330,-0.0899676,-217.3966873,181.6338555,-0.0217122,-0.1520458,-107.1032065,92.9364523,-0.1060605,-0.0670737,-1.1263275
0.6925000,0.6925000,0.6925000,-0.0879844,-1.4339937,-0.6975977,-0.0879844,-216.5208873,181.0924555,-0.0212272,-0.1487394,-106.6697314,92.6563514,-0.1037225,-0.0655952,-1.1017629
0.6950000,0.6950000,0.6950000,-0.0860516,-1.4288757,-0.6898784,-0.0860516,-215.6521569,180.5540603,-0.0207548,-0.1455148,-106.2397965,92.3777883,-0.1014438,-0.0641543,-1.0778093
0.6975000,0.6975000,0.6975000,-0.0841676,-1.4237941,-0.6822728,-0.0841676,-214.7904069,180.0186476,-0.0202947,-0.1423697,-105.8133576,92.1007518,-0.0992227,-0.0627499,-1.0544500
0.7000000,0.7000000,0.7000000,-0.0823312,-1.4187486,-0.6747789,-0.0823312,-213.9355498,179.4861954,-0.0198464,-0.1393020,-105.3903715,91.8252306,-0.0970578,-0.0613808,-1.0316689
0.7025000,0.7025000,0.7025000,-0.0805410,-1.4137387,-0.6673947,-0.0805410,-213.0874999,178.9566817,-0.0194097,-0.1363096,-104.9707956,91.5512135,-0.0949472,-0.0600463,-1.0094502
0.7050000,0.7050000,0.7050000,-0.0787957,-1.4087641,-0.6601181,-0.0787957,-212.2461728,178.4300847,-0.0189842,-0.1333905,-104.5545880,91.2786894,-0.0928897,-0.0587451,-0.9877788
0.7075000,0.7075000,0.7075000,-0.0770940,-1.4038245,-0.6529473,-0.0770940,-211.4114858,177.9063829,-0.0185696,-0.1305428,-104.1417077,91.0076472,-0.0908835,-0.0574765,-0.9666397
0.7100000,0.7100000,0.7100000,-0.0754347,-1.3989193,-0.6458803,-0.0754347,-210.5833577,177.3855549,-0.0181655,-0.1277645,-103.7321143,90.7380762,-0.0889274,-0.0562395,-0.9460185
0.7125000,0.7125000,0.7125000,-0.0738167,-1.3940484,-0.6389151,-0.0738167,-209.7617086,176.8675793,-0.0177717,-0.1250537,-103.3257682,90.4699653,-0.0870199,-0.0550333,-0.9259013
0.7150000,0.7150000,0.7150000,-0.0722387,-1.3892113,-0.6320501,-0.0722387,-208.9464601,176.3524351,-0.0173878,-0.1224087,-102.9226302,90.2033038,-0.0851596,-0.0538569,-0.9062744
0.7175000,0.7175000,0.7175000,-0.0706997,-1.3844077,-0.6252834,-0.0706997,-208.1375351,175.8401013,-0.0170136,-0.1198277,-102.5226620,89.9380810,-0.0833453,-0.0527096,-0.8871247
0.7200000,0.7200000,0.7200000,-0.0691986,-1.3796372,-0.6186133,-0.0691986,-207.3348580,175.3305572,-0.0166488,-0.1173090,-102.1258260,89.6742863,-0.0815756,-0.0515905,-0.8684392
0.7225000,0.7225000,0.7225000,-0.0677343,-1.3748994,-0.6120380,-0.0677343,-206.5383544,174.8237822,-0.0162931,-0.1148509,-101.7320850,89.4119091,-0.0798494,-0.0504988,-0.8502055
0.7250000,0.7250000,0.7250000,-0.0663059,-1.3701942,-0.6055559,-0.0663059,-205.7479511,174.3197558,-0.0159463,-0.1124518,-101.3414026,89.1509389,-0.0781654,-0.0494339,-0.8324115
0.7275000,0.7275000,0.7275000,-0.0649123,-1.3655210,-0.5991653,-0.0649123,-204.9635763,173.8184577,-0.0156081,-0.1101102,-100.9537430,88.8913655,-0.0765224,-0.0483950,-0.8150453
0.7300000,0.7300000,0.7300000,-0.0635525,-1.3608796,-0.5928647,-0.0635525,-204.1851593,173.3198678,-0.0152783,-0.1078245,-100.5690707,88.6331784,-0.0749195,-0.0473813,-0.7980957
0.7325000,0.7325000,0.7325000,-0.0622257,-1.3562697,-0.5866523,-0.0622257,-203.4126307,172.8239661,-0.0149565,-0.1055933,-100.1873512,88.3763675,-0.0733553,-0.0463921,-0.7815514
0.7350000,0.7350000,0.7350000,-0.0609310,-1.3516909,-0.5805268,-0.0609310,-202.6459221,172.3307328,-0.0146427,-0.1034151,-99.8085503,88.1209225,-0.0718290,-0.0454269,-0.7654016
0.7375000,0.7375000,0.7375000,-0.0596675,-1.3471429,-0.5744866,-0.0596675,-201.8849665,171.8401483,-0.0143366,-0.1012885,-99.4326345,87.8668336,-0.0703394,-0.0444849,-0.7496360
0.7400000,0.7400000,0.7400000,-0.0584343,-1.3426254,-0.5685301,-0.0584343,-201.1296976,171.3521930,-0.0140379,-0.0992121,-99.0595706,87.6140906,-0.0688856,-0.0435655,-0.7342442
0.7425000,0.7425000,0.7425000,-0.0572306,-1.3381382,-0.5626561,-0.0572306,-200.3800507,170.8668476,-0.0137465,-0.0971847,-98.6893261,87.3626837,-0.0674666,-0.0426682,-0.7192164
0.7450000,0.7450000,0.7450000,-0.0560556,-1.3336808,-0.5568629,-0.0560556,-199.6359616,170.3840928,-0.0134621,-0.0952049,-98.3218691,87.1126030,-0.0660815,-0.0417922,-0.7045430
0.7475000,0.7475000,0.7475000,-0.0549086,-1.3292530,-0.5511493,-0.0549086,-198.8973677,169.9039097,-0.0131846,-0.0932716,-97.9571680,86.8638388,-0.0647293,-0.0409371,-0.6902146
0.7500000,0.7500000,0.7500000,-0.0537888,-1.3248546,-0.5455139,-0.0537888,-198.1642068,169.4262794,-0.0129138,-0.0913834,-97.5951919,86.6163815,-0.0634092,-0.0401022,-0.6762221
0.7525000,0.7525000,0.7525000,-0.0526955,-1.3204851,-0.5399554,-0.0526955,-197.4364183,168.9511830,-0.0126495,-0.0895392,-97.2359101,86.3702214,-0.0621202,-0.0392871,-0.6625569
0.7550000,0.7550000,0.7550000,-0.0516279,-1.3161444,-0.5344724,-0.0516279,-196.7139421,168.4786021,-0.0123914,-0.0877379,-96.8792927,86.1253490,-0.0608617,-0.0384912,-0.6492102
0.7575000,0.7575000,0.7575000,-0.0505854,-1.3118321,-0.5290637,-0.0505854,-195.9967193,168.0085181,-0.0121395,-0.0859784,-96.5253101,85.8817550,-0.0596327,-0.0377139,-0.6361738
0.7600000,0.7600000,0.7600000,-0.0495673,-1.3075480,-0.5237280,-0.0495673,-195.2846918,167.5409127,-0.0118936,-0.0842595,-96.1739331,85.6394299,-0.0584325,-0.0369549,-0.6234395
0.7625000,0.7625000,0.7625000,-0.0485729,-1.3032918,-0.5184640,-0.0485729,-194.5778025,167.0757679,-0.0116535,-0.0825803,-95.8251329,85.3983644,-0.0572603,-0.0362136,-0.6109996
0.7650000,0.7650000,0.7650000,-0.0476017,-1.2990632,-0.5132707,-0.0476017,-193.8759951,166.6130656,-0.0114191,-0.0809396,-95.4788815,85.1585495,-0.0561154,-0.0354896,-0.5988463
0.7675000,0.7675000,0.7675000,-0.0466531,-1.2948620,-0.5081468,-0.0466531,-193.1792143,166.1527879,-0.0111901,-0.0793366,-95.1351509,84.9199759,-0.0549970,-0.0347823,-0.5869724
0.7700000,0.7700000,0.7700000,-0.0457263,-1.2906878,-0.5030910,-0.0457263,-192.4874054,165.6949172,-0.0109666,-0.0777702,-94.7939136,84.6826347,-0.0539045,-0.0340914,-0.5753705
0.7725000,0.7725000,0.7725000,-0.0448210,-1.2865405,-0.4981024,-0.0448210,-191.8005148,165.2394358,-0.0107482,-0.0762395,-94.4551428,84.4465168,-0.0528372,-0.0334164,-0.5640336
0.7750000,0.7750000,0.7750000,-0.0439364,-1.2824197,-0.4931799,-0.0439364,-191.1184895,164.7863264,-0.0105349,-0.0747436,-94.1188118,84.2116134,-0.0517944,-0.0327569,-0.5529550
0.7775000,0.7775000,0.7775000,-0.0430721,-1.2783252,-0.4883222,-0.0430721,-190.4412774,164.3355717,-0.0103265,-0.0732816,-93.7848944,83.9779156,-0.0507755,-0.0321126,-0.5421280
0.7800000,0.7800000,0.7800000,-0.0422276,-1.2742568,-0.4835283,-0.0422276,-189.7688273,163.8871545,-0.0101230,-0.0718526,-93.4533647,83.7454147,-0.0497799,-0.0314829,-0.5315463
0.7825000,0.7825000,0.7825000,-0.0414022,-1.2702142,-0.4787972,-0.0414022,-189.1010886,163.4410578,-0.0099241,-0.0704558,-93.1241973,83.5141021,-0.0488070,-0.0308676,-0.5212035
0.7850000,0.7850000,0.7850000,-0.0405956,-1.2661971,-0.4741280,-0.0405956,-188.4380114,162.9972648,-0.0097298,-0.0690904,-92.7973671,83.2839691,-0.0478561,-0.0302663,-0.5110935
0.7875000,0.7875000,0.7875000,-0.0398073,-1.2622054,-0.4695194,-0.0398073,-187.7795467,162.5557587,-0.0095399,-0.0677556,-92.4728495,83.0550073,-0.0469268,-0.0296785,-0.5012105
0.7900000,0.7900000,0.7900000,-0.0390367,-1.2582388,-0.4649707,-0.0390367,-187.1256461,162.1165230,-0.0093543,-0.0664506,-92.1506199,82.8272081,-0.0460184,-0.0291040,-0.4915488
0.7925000,0.7925000,0.7925000,-0.0382835,-1.2542970,-0.4604807,-0.0382835,-186.4762619,161.6795412,-0.0091730,-0.0651747,-91.8306545,82.6005633,-0.0451304,-0.0285425,-0.4821027
0.7950000,0.7950000,0.7950000,-0.0375472,-1.2503798,-0.4560486,-0.0375472,-185.8313473,161.2447970,-0.0089958,-0.0639272,-91.5129296,82.3750644,-0.0442624,-0.0279935,-0.4728668
0.7975000,0.7975000,0.7975000,-0.0368273,-1.2464870,-0.4516734,-0.0368273,-185.1908558,160.8122743,-0.0088225,-0.0627072,-91.1974218,82.1507034,-0.0434137,-0.0274568,-0.4638358
0.8000000,0.8000000,0.8000000,-0.0361234,-1.2426184,-0.4473543,-0.0361234,-184.5547420,160.3819570,-0.0086532,-0.0615142,-90.8841080,81.9274720,-0.0425840,-0.0269320,-0.4550047
0.8025000,0.8025000,0.8025000,-0.0354352,-1.2387737,-0.4430902,-0.0354352,-183.9229607,159.9538291,-0.0084876,-0.0603475,-90.5729658,81.7053621,-0.0417727,-0.0264189,-0.4463683
0.8050000,0.8050000,0.8050000,-0.0347622,-1.2349527,-0.4388804,-0.0347622,-183.2954678,159.5278750,-0.0083258,-0.0592064,-90.2639726,81.4843658,-0.0409793,-0.0259172,-0.4379220
0.8075000,0.8075000,0.8075000,-0.0341041,-1.2311552,-0.4347240,-0.0341041,-182.6722195,159.1040790,-0.0081675,-0.0580903,-89.9571064,81.2644750,-0.0402035,-0.0254265,-0.4296608
0.8100000,0.8100000,0.8100000,-0.0334605,-1.2273810,-0.4306201,-0.0334605,-182.0531726,158.6824255,-0.0080127,-0.0569986,-89.6523454,81.0456819,-0.0394447,-0.0249467,-0.4215803
0.8125000,0.8125000,0.8125000,-0.0328310,-1.2236298,-0.4265679,-0.0328310,-181.4382848,158.2628992,-0.0078614,-0.0559306,-89.3496683,80.8279788,-0.0387026,-0.0244774,-0.4136760
0.8150000,0.8150000,0.8150000,-0.0322152,-1.2199015,-0.4225666,-0.0322152,-180.8275142,157.8454849,-0.0077134,-0.0548858,-89.0490539,80.6113578,-0.0379768,-0.0240183,-0.4059436
0.8175000,0.8175000,0.8175000,-0.0316129,-1.2161958,-0.4186154,-0.0316129,-180.2208193,157.4301674,-0.0075687,-0.0538637,-88.7504813,80.3958113,-0.0372667,-0.0235692,-0.3983787
0.8200000,0.8200000,0.8200000,-0.0310237,-1.2125125,-0.4147135,-0.0310237,-179.6181595,157.0169317,-0.0074271,-0.0528636,-88.4539299,80.1813317,-0.0365721,-0.0231299,-0.3909774
0.8225000,0.8225000,0.8225000,-0.0304472,-1.2088515,-0.4108601,-0.0304472,-179.0194946,156.6057630,-0.0072886,-0.0518850,-88.1593794,79.9679115,-0.0358926,-0.0227002,-0.3837356
0.8250000,0.8250000,0.8250000,-0.0298833,-1.2052126,-0.4070545,-0.0298833,-178.4247850,156.1966465,-0.0071532,-0.0509274,-87.8668099,79.7555431,-0.0352277,-0.0222797,-0.3766494
0.8275000,0.8275000,0.8275000,-0.0293314,-1.2015954,-0.4032960,-0.0293314,-177.8339916,155.7895675,-0.0070206,-0.0499903,-87.5762015,79.5442192,-0.0345772,-0.0218683,-0.3697151
0.8300000,0.8300000,0.8300000,-0.0287914,-1.1979999,-0.3995837,-0.0287914,-177.2470758,155.3845117,-0.0068910,-0.0490732,-87.2875347,79.3339325,-0.0339406,-0.0214657,-0.3629288
0.8325000,0.8325000,0.8325000,-0.0282630,-1.1944259,-0.3959171,-0.0282630,-176.6639996,154.9814646,-0.0067641,-0.0481757,-87.0007904,79.1246756,-0.0333177,-0.0210717,-0.3562872
0.8350000,0.8350000,0.8350000,-0.0277459,-1.1908730,-0.3922954,-0.0277459,-176.0847254,154.5804119,-0.0066400,-0.0472971,-86.7159496,78.9164414,-0.0327081,-0.0206862,-0.3497867
0.8375000,0.8375000,0.8375000,-0.0272398,-1.1873413,-0.3887179,-0.0272398,-175.5092162,154.1813396,-0.0065185,-0.0464372,-86.4329934,78.7092227,-0.0321114,-0.0203089,-0.3434238
0.8400000,0.8400000,0.8400000,-0.0267444,-1.1838304,-0.3851840,-0.0267444,-174.9374356,153.7842337,-0.0063996,-0.0455954,-86.1519035,78.5030124,-0.0315275,-0.0199395,-0.3371953
0.8425000,0.8425000,0.8425000,-0.0262595,-1.1803402,-0.3816929,-0.0262595,-174.3693474,153.3890801,-0.0062832,-0.0447713,-85.8726616,78.2978035,-0.0309558,-0.0195780,-0.3310980
0.8450000,0.8450000,0.8450000,-0.0257848,-1.1768706,-0.3782441,-0.0257848,-173.8049160,152.9958652,-0.0061693,-0.0439645,-85.5952497,78.0935891,-0.0303963,-0.0192241,-0.3251287
0.8475000,0.8475000,0.8475000,-0.0253202,-1.1734212,-0.3748368,-0.0253202,-173.2441064,152.6045753,-0.0060578,-0.0431746,-85.3196501,77.8903622,-0.0298485,-0.0188777,-0.3192844
0.8500000,0.8500000,0.8500000,-0.0248652,-1.1699920,-0.3714705,-0.0248652,-172.6868839,152.2151969,-0.0059487,-0.0424011,-85.0458452,77.6881160,-0.0293122,-0.0185385,-0.3135621
0.8525000,0.8525000,0.8525000,-0.0244198,-1.1665828,-0.3681446,-0.0244198,-172.1332144,151.8277165,-0.0058419,-0.0416438,-84.7738177,77.4868438,-0.0287871,-0.0182064,-0.3079590
0.8550000,0.8550000,0.8550000,-0.0239837,-1.1631934,-0.3648584,-0.0239837,-171.5830640,151.4421208,-0.0057373,-0.0409021,-84.5035505,77.2865387,-0.0282730,-0.0178813,-0.3024721
0.8575000,0.8575000,0.8575000,-0.0235566,-1.1598236,-0.3616114,-0.0235566,-171.0363995,151.0583966,-0.0056349,-0.0401758,-84.2350267,77.0871943,-0.0277696,-0.0175629,-0.2970989
0.8600000,0.8600000,0.8600000,-0.0231384,-1.1564733,-0.3584029,-0.0231384,-170.4931879,150.6765308,-0.0055346,-0.0394644,-83.9682298,76.8888038,-0.0272765,-0.0172511,-0.2918365
0.8625000,0.8625000,0.8625000,-0.0227288,-1.1531423,-0.3552325,-0.0227288,-169.9533969,150.2965105,-0.0054364,-0.0387677,-83.7031432,76.6913607,-0.0267937,-0.0169457,-0.2866825
0.8650000,0.8650000,0.8650000,-0.0223277,-1.1498303,-0.3520994,-0.0223277,-169.4169943,149.9183227,-0.0053402,-0.0380853,-83.4397508,76.4948586,-0.0263209,-0.0166467,-0.2816343
0.8675000,0.8675000,0.8675000,-0.0219348,-1.1465374,-0.3490033,-0.0219348,-168.8839486,149.5419548,-0.0052460,-0.0374169,-83.1780364,76.2992910,-0.0258577,-0.0163537,-0.2766893
0.8700000,0.8700000,0.8700000,-0.0215500,-1.1432632,-0.3459435,-0.0215500,-168.3542284,149.1673940,-0.0051538,-0.0367620,-82.9179843,76.1046515,-0.0254041,-0.0160668,-0.2718453
0.8725000,0.8725000,0.8725000,-0.0211730,-1.1400077,-0.3429194,-0.0211730,-167.8278030,148.7946279,-0.0050634,-0.0361205,-82.6595789,75.9109339,-0.0249597,-0.0157858,-0.2670999
0.8750000,0.8750000,0.8750000,-0.0208037,-1.1367707,-0.3399307,-0.0208037,-167.3046418,148.4236439,-0.0049749,-0.0354920,-82.4028047,75.7181318,-0.0245243,-0.0155104,-0.2624507
0.8775000,0.8775000,0.8775000,-0.0204420,-1.1335519,-0.3369768,-0.0204420,-166.7847149,148.0544298,-0.0048883,-0.0348762,-82.1476464,75.5262391,-0.0240978,-0.0152407,-0.2578957
0.8800000,0.8800000,0.8800000,-0.0200875,-1.1303514,-0.3340571,-0.0200875,-166.2679925,147.6869733,-0.0048033,-0.0342728,-81.8940891,75.3352496,-0.0236800,-0.0149764,-0.2534325
0.8825000,0.8825000,0.8825000,-0.0197402,-1.1271689,-0.3311711,-0.0197402,-165.7544452,147.3212623,-0.0047201,-0.0336816,-81.6421178,75.1451573,-0.0232705,-0.0147175,-0.2490592
0.8850000,0.8850000,0.8850000,-0.0193999,-1.1240042,-0.3283185,-0.0193999,-165.2440442,146.9572848,-0.0046386,-0.0331022,-81.3917179,74.9559561,-0.0228694,-0.0144638,-0.2447736
0.8875000,0.8875000,0.8875000,-0.0190664,-1.1208572,-0.3254986,-0.0190664,-164.7367607,146.5950289,-0.0045587,-0.0325344,-81.1428748,74.7676399,-0.0224763,-0.0142151,-0.2405738
0.8900000,0.8900000,0.8900000,-0.0187396,-1.1177278,-0.3227111,-0.0187396,-164.2325666,146.2344827,-0.0044804,-0.0319779,-80.8955743,74.5802030,-0.0220910,-0.0139715,-0.2364578
0.8925000,0.8925000,0.8925000,-0.0184193,-1.1146158,-0.3199554,-0.0184193,-163.7314339,145.8756346,-0.0044037,-0.0314325,-80.6498021,74.3936393,-0.0217134,-0.0137327,-0.2324237
0.8950000,0.8950000,0.8950000,-0.0181054,-1.1115211,-0.3172312,-0.0181054,-163.2333351,145.5184729,-0.0043285,-0.0308979,-80.4055443,74.2079431,-0.0213434,-0.0134987,-0.2284696
0.8975000,0.8975000,0.8975000,-0.0177977,-1.1084435,-0.3145379,-0.0177977,-162.7382428,145.1629860,-0.0042549,-0.0303738,-80.1627872,74.0231086,-0.0209807,-0.0132693,-0.2245938
0.9000000,0.9000000,0.9000000,-0.0174962,-1.1053829,-0.3118751,-0.0174962,-162.2461303,144.8091627,-0.0041826,-0.0298602,-79.9215169,73.8391300,-0.0206252,-0.0130445,-0.2207945
0.9025000,0.9025000,0.9025000,-0.0172005,-1.1023391,-0.3092424,-0.0172005,-161.7569709,144.4569915,-0.0041119,-0.0293566,-79.6817201,73.6560016,-0.0202767,-0.0128240,-0.2170699
0.9050000,0.9050000,0.9050000,-0.0169107,-1.0993121,-0.3066394,-0.0169107,-161.2707384,144.1064612,-0.0040425,-0.0288629,-79.4433834,73.4737179,-0.0199351,-0.0126080,-0.2134185
0.9075000,0.9075000,0.9075000,-0.0166266,-1.0963016,-0.3040656,-0.0166266,-160.7874068,143.7575608,-0.0039744,-0.0283788,-79.2064937,73.2922733,-0.0196001,-0.0123962,-0.2098385
0.9100000,0.9100000,0.9100000,-0.0163481,-1.0933075,-0.3015206,-0.0163481,-160.3069504,143.4102791,-0.0039078,-0.0279042,-78.9710380,73.1116622,-0.0192718,-0.0121885,-0.2063284
0.9125000,0.9125000,0.9125000,-0.0160749,-1.0903298,-0.2990041,-0.0160749,-159.8293440,143.0646051,-0.0038424,-0.0274388,-78.7370033,72.9318791,-0.0189498,-0.0119848,-0.2028866
0.9150000,0.9150000,0.9150000,-0.0158071,-1.0873682,-0.2965156,-0.0158071,-159.3545625,142.7205282,-0.0037783,-0.0269825,-78.5043771,72.7529186,-0.0186341,-0.0117852,-0.1995116
0.9175000,0.9175000,0.9175000,-0.0155445,-1.0844227,-0.2940548,-0.0155445,-158.8825812,142.3780374,-0.0037154,-0.0265350,-78.2731467,72.5747753,-0.0183245,-0.0115894,-0.1962020
0.9200000,0.9200000,0.9200000,-0.0152870,-1.0814930,-0.2916212,-0.0152870,-158.4133756,142.0371222,-0.0036538,-0.0260961,-78.0432997,72.3974438,-0.0180209,-0.0113974,-0.1929562
0.9225000,0.9225000,0.9225000,-0.0150345,-1.0785791,-0.2892145,-0.0150345,-157.9469216,141.6977718,-0.0035933,-0.0256657,-77.8148240,72.2209190,-0.0177232,-0.0112091,-0.1897729
0.9250000,0.9250000,0.9250000,-0.0147868,-1.0756809,-0.2868343,-0.0147868,-157.4831953,141.3599760,-0.0035341,-0.0252435,-77.5877072,72.0451954,-0.0174312,-0.0110244,-0.1866508
0.9275000,0.9275000,0.9275000,-0.0145438,-1.0727982,-0.2844802,-0.0145438,-157.0221730,141.0237241,-0.0034759,-0.0248294,-77.3619376,71.8702679,-0.0171449,-0.0108433,-0.1835884
0.9300000,0.9300000,0.9300000,-0.0143056,-1.0699310,-0.2821520,-0.0143056,-156.5638316,140.6890060,-0.0034189,-0.0244232,-77.1375032,71.6961314,-0.0168640,-0.0106657,-0.1805846
0.9325000,0.9325000,0.9325000,-0.0140718,-1.0670790,-0.2798491,-0.0140718,-156.1081478,140.3558114,-0.0033630,-0.0240248,-76.9143923,71.5227807,-0.0165884,-0.0104914,-0.1776379
0.9350000,0.9350000,0.9350000,-0.0138425,-1.0642421,-0.2775714,-0.0138425,-155.6550990,140.0241302,-0.0033081,-0.0236339,-76.6925935,71.3502107,-0.0163181,-0.0103205,-0.1747472
0.9375000,0.9375000,0.9375000,-0.0136176,-1.0614203,-0.2753184,-0.0136176,-155.2046626,139.6939522,-0.0032543,-0.0232504,-76.4720951,71.1784164,-0.0160530,-0.0101528,-0.1719113
0.9400000,0.9400000,0.9400000,-0.0133969,-1.0586134,-0.2730898,-0.0133969,-154.7568163,139.3652675,-0.0032015,-0.0228742,-76.2528860,71.0073929,-0.0157929,-0.0099882,-0.1691289
0.9425000,0.9425000,0.9425000,-0.0131804,-1.0558213,-0.2708852,-0.0131804,-154.3115381,139.0380663,-0.0031497,-0.0225050,-76.0349550,70.8371351,-0.0155376,-0.0098268,-0.1663990
0.9450000,0.9450000,0.9450000,-0.0129680,-1.0530438,-0.2687045,-0.0129680,-153.8688063,138.7123387,-0.0030989,-0.0221428,-75.8182909,70.6676382,-0.0152872,-0.0096685,-0.1637204
0.9475000,0.9475000,0.9475000,-0.0127596,-1.0502810,-0.2665471,-0.0127596,-153.4285993,138.3880750,-0.0030491,-0.0217873,-75.6028830,70.4988973,-0.0150415,-0.0095131,-0.1610920
0.9500000,0.9500000,0.9500000,-0.0125551,-1.0475326,-0.2644129,-0.0125551,-152.9908959,138.0652655,-0.0030001,-0.0214386,-75.3887203,70.3309076,-0.0148004,-0.0093606,-0.1585127
0.9525000,0.9525000,0.9525000,-0.0123543,-1.0447985,-0.2623015,-0.0123543,-152.5556750,137.7439007,-0.0029521,-0.0210963,-75.1757922,70.1636643,-0.0145638,-0.0092109,-0.1559815
0.9550000,0.9550000,0.9550000,-0.0121574,-1.0420787,-0.2602126,-0.0121574,-152.1229159,137.4239712,-0.0029050,-0.0207603,-74.9640882,69.9971626,-0.0143316,-0.0090641,-0.1534974
0.9575000,0.9575000,0.9575000,-0.0119641,-1.0393729,-0.2581459,-0.0119641,-151.6925979,137.1054674,-0.0028588,-0.0204306,-74.7535978,69.8313979,-0.0141037,-0.0089200,-0.1510593
