# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6550000,0.6550000,0.6550000,-0.3040876,-0.0035603,-1.7690921,-0.3040876,-19.6009127,-21.8713840,-0.0762577,-0.4966518,-7.6090619,-8.4143647,-0.3587513,-0.2264644,-3.8256413
0.6575000,0.6575000,0.6575000,-0.2967644,-0.0035425,-1.7472183,-0.2967644,-19.3755004,-21.6016421,-0.0743216,-0.4854573,-7.5106342,-8.3008651,-0.3501028,-0.2210184,-3.7358729
0.6600000,0.6600000,0.6600000,-0.2896326,-0.0035243,-1.7257078,-0.2896326,-19.1537093,-21.3367460,-0.0724429,-0.4745029,-7.4139507,-8.1894826,-0.3416808,-0.2157146,-3.6480827
0.6625000,0.6625000,0.6625000,-0.2826878,-0.0035057,-1.7045532,-0.2826878,-18.9354646,-21.0765825,-0.0706197,-0.4637872,-7.3189701,-8.0801625,-0.3334800,-0.2105493,-3.5622712
0.6650000,0.6650000,0.6650000,-0.2759253,-0.0034867,-1.6837471,-0.2759253,-18.7206932,-20.8210412,-0.0688502,-0.4533082,-7.2256524,-7.9728519,-0.3254948,-0.2055193,-3.4784320
0.6675000,0.6675000,0.6675000,-0.2693407,-0.0034674,-1.6632825,-0.2693407,-18.5093238,-20.5700146,-0.0671325,-0.4430638,-7.1339584,-7.8674997,-0.3177201,-0.2006213,-3.3965533
0.6700000,0.6700000,0.6700000,-0.2629294,-0.0034478,-1.6431524,-0.2629294,-18.3012870,-20.3233978,-0.0654650,-0.4330510,-7.0438503,-7.7640563,-0.3101503,-0.1958519,-3.3166185
0.6725000,0.6725000,0.6725000,-0.2566870,-0.0034278,-1.6233501,-0.2566870,-18.0965149,-20.0810884,-0.0638459,-0.4232670,-6.9552913,-7.6624738,-0.3027803,-0.1912078,-3.2386068
0.6750000,0.6750000,0.6750000,-0.2506091,-0.0034076,-1.6038689,-0.2506091,-17.8949413,-19.8429867,-0.0622738,-0.4137086,-6.8682453,-7.5627060,-0.2956049,-0.1866858,-3.1624938
0.6775000,0.6775000,0.6775000,-0.2446914,-0.0033872,-1.5847023,-0.2446914,-17.6965015,-19.6089956,-0.0607469,-0.4043723,-6.7826775,-7.4647079,-0.2886189,-0.1822828,-3.0882520
0.6800000,0.6800000,0.6800000,-0.2389297,-0.0033665,-1.5658441,-0.2389297,-17.5011326,-19.3790202,-0.0592639,-0.3952544,-6.6985540,-7.3684362,-0.2818175,-0.1779956,-3.0158515
0.6825000,0.6825000,0.6825000,-0.2333199,-0.0033456,-1.5472881,-0.2333199,-17.3087729,-19.1529684,-0.0578233,-0.3863512,-6.6158418,-7.2738487,-0.2751955,-0.1738210,-2.9452603
0.6850000,0.6850000,0.6850000,-0.2278578,-0.0033245,-1.5290281,-0.2278578,-17.1193622,-18.9307501,-0.0564237,-0.3776588,-6.5345088,-7.1809049,-0.2687482,-0.1697562,-2.8764445
0.6875000,0.6875000,0.6875000,-0.2225395,-0.0033033,-1.5110584,-0.2225395,-16.9328419,-18.7122777,-0.0550639,-0.3691732,-6.4545239,-7.0895652,-0.2624708,-0.1657982,-2.8093691
0.6900000,0.6900000,0.6900000,-0.2173610,-0.0032818,-1.4933732,-0.2173610,-16.7491545,-18.4974657,-0.0537424,-0.3608904,-6.3758567,-6.9997915,-0.2563587,-0.1619440,-2.7439980
0.6925000,0.6925000,0.6925000,-0.2123185,-0.0032603,-1.4759668,-0.2123185,-16.5682441,-18.2862310,-0.0524582,-0.3528063,-6.2984778,-6.9115468,-0.2504075,-0.1581908,-2.6802945
0.6950000,0.6950000,0.6950000,-0.2074084,-0.0032386,-1.4588338,-0.2074084,-16.3900559,-18.0784925,-0.0512099,-0.3449168,-6.2223585,-6.8247953,-0.2446125,-0.1545359,-2.6182211
0.6975000,0.6975000,0.6975000,-0.2026268,-0.0032168,-1.4419688,-0.2026268,-16.2145365,-17.8741713,-0.0499964,-0.3372176,-6.1474709,-6.7395022,-0.2389696,-0.1509766,-2.5577403
0.7000000,0.7000000,0.7000000,-0.1979703,-0.0031950,-1.4253666,-0.1979703,-16.0416335,-17.6731903,-0.0488167,-0.3297048,-6.0737879,-6.6556338,-0.2334745,-0.1475102,-2.4988142
0.7025000,0.7025000,0.7025000,-0.1934355,-0.0031730,-1.4090219,-0.1934355,-15.8712960,-17.4754748,-0.0476696,-0.3223740,-6.0012832,-6.5731574,-0.2281230,-0.1441341,-2.4414051
0.7050000,0.7050000,0.7050000,-0.1890188,-0.0031510,-1.3929299,-0.1890188,-15.7034740,-17.2809517,-0.0465541,-0.3152213,-5.9299312,-6.4920414,-0.2229113,-0.1408459,-2.3854755
0.7075000,0.7075000,0.7075000,-0.1847171,-0.0031290,-1.3770857,-0.1847171,-15.5381189,-17.0895501,-0.0454693,-0.3082425,-5.8597069,-6.4122551,-0.2178353,-0.1376431,-2.3309881
0.7100000,0.7100000,0.7100000,-0.1805271,-0.0031069,-1.3614843,-0.1805271,-15.3751828,-16.9012006,-0.0444141,-0.3014336,-5.7905861,-6.3337687,-0.2128913,-0.1345234,-2.2779060
0.7125000,0.7125000,0.7125000,-0.1764456,-0.0030848,-1.3461213,-0.1764456,-15.2146193,-16.7158360,-0.0433876,-0.2947905,-5.7225452,-6.2565532,-0.2080755,-0.1314843,-2.2261929
0.7150000,0.7150000,0.7150000,-0.1724697,-0.0030627,-1.3309920,-0.1724697,-15.0563829,-16.5333906,-0.0423890,-0.2883094,-5.6555614,-6.1805806,-0.2033844,-0.1285238,-2.1758127
0.7175000,0.7175000,0.7175000,-0.1685964,-0.0030406,-1.3160919,-0.1685964,-14.9004290,-16.3538005,-0.0414174,-0.2819863,-5.5896122,-6.1058236,-0.1988145,-0.1256394,-2.1267303
0.7200000,0.7200000,0.7200000,-0.1648227,-0.0030185,-1.3014168,-0.1648227,-14.7467140,-16.1770034,-0.0404719,-0.2758174,-5.5246759,-6.0322559,-0.1943623,-0.1228293,-2.0789109
0.7225000,0.7225000,0.7225000,-0.1611460,-0.0029964,-1.2869622,-0.1611460,-14.5951956,-16.0029389,-0.0395518,-0.2697989,-5.4607316,-5.9598517,-0.1900246,-0.1200911,-2.0323206
0.7250000,0.7250000,0.7250000,-0.1575635,-0.0029744,-1.2727242,-0.1575635,-14.4458320,-15.8315479,-0.0386562,-0.2639271,-5.3977586,-5.8885860,-0.1857981,-0.1174231,-1.9869260
0.7275000,0.7275000,0.7275000,-0.1540725,-0.0029524,-1.2586985,-0.1540725,-14.2985827,-15.6627729,-0.0377844,-0.2581983,-5.3357369,-5.8184347,-0.1816797,-0.1148231,-1.9426947
0.7300000,0.7300000,0.7300000,-0.1506705,-0.0029304,-1.2448813,-0.1506705,-14.1534077,-15.4965581,-0.0369357,-0.2526090,-5.2746470,-5.7493742,-0.1776664,-0.1122893,-1.8995948
0.7325000,0.7325000,0.7325000,-0.1473549,-0.0029085,-1.2312685,-0.1473549,-14.0102684,-15.3328489,-0.0361093,-0.2471557,-5.2144701,-5.6813816,-0.1737551,-0.1098198,-1.8575952
0.7350000,0.7350000,0.7350000,-0.1441234,-0.0028867,-1.2178565,-0.1441234,-13.8691265,-15.1715923,-0.0353047,-0.2418349,-5.1551876,-5.6144347,-0.1699432,-0.1074128,-1.8166655
0.7375000,0.7375000,0.7375000,-0.1409737,-0.0028650,-1.2046415,-0.1409737,-13.7299451,-15.0127367,-0.0345211,-0.2366432,-5.0967817,-5.5485119,-0.1662276,-0.1050667,-1.7767763
0.7400000,0.7400000,0.7400000,-0.1379033,-0.0028433,-1.1916199,-0.1379033,-13.5926876,-14.8562318,-0.0337580,-0.2315775,-5.0392348,-5.4835921,-0.1626059,-0.1027796,-1.7378987
0.7425000,0.7425000,0.7425000,-0.1349102,-0.0028217,-1.1787880,-0.1349102,-13.4573185,-14.7020286,-0.0330147,-0.2266344,-4.9825299,-5.4196549,-0.1590753,-0.1005499,-1.7000047
0.7450000,0.7450000,0.7450000,-0.1319921,-0.0028003,-1.1661425,-0.1319921,-13.3238031,-14.5500794,-0.0322905,-0.2218108,-4.9266504,-5.3566804,-0.1556333,-0.0983762,-1.6630669
0.7475000,0.7475000,0.7475000,-0.1291469,-0.0027789,-1.1536799,-0.1291469,-13.1921072,-14.4003377,-0.0315851,-0.2171037,-4.8715803,-5.2946492,-0.1522774,-0.0962566,-1.6270588
0.7500000,0.7500000,0.7500000,-0.1263727,-0.0027576,-1.1413969,-0.1263727,-13.0621977,-14.2527583,-0.0308977,-0.2125101,-4.8173036,-5.2335426,-0.1490052,-0.0941899,-1.5919546
0.7525000,0.7525000,0.7525000,-0.1236675,-0.0027364,-1.1292902,-0.1236675,-12.9340420,-14.1072972,-0.0302279,-0.2080270,-4.7638052,-5.1733421,-0.1458144,-0.0921745,-1.5577290
0.7550000,0.7550000,0.7550000,-0.1210292,-0.0027153,-1.1173566,-0.1210292,-12.8076083,-13.9639114,-0.0295752,-0.2036515,-4.7110701,-5.1140300,-0.1427028,-0.0902090,-1.5243577
0.7575000,0.7575000,0.7575000,-0.1184562,-0.0026944,-1.1055931,-0.1184562,-12.6828653,-13.8225590,-0.0289390,-0.1993810,-4.6590836,-5.0555888,-0.1396681,-0.0882921,-1.4918170
0.7600000,0.7600000,0.7600000,-0.1159466,-0.0026736,-1.0939965,-0.1159466,-12.5597827,-13.6831994,-0.0283188,-0.1952127,-4.6078317,-4.9980017,-0.1367082,-0.0864223,-1.4600838
0.7625000,0.7625000,0.7625000,-0.1134986,-0.0026529,-1.0825639,-0.1134986,-12.4383305,-13.5457929,-0.0277143,-0.1911439,-4.5573005,-4.9412521,-0.1338210,-0.0845984,-1.4291357
0.7650000,0.7650000,0.7650000,-0.1111106,-0.0026323,-1.0712924,-0.1111106,-12.3184798,-13.4103008,-0.0271250,-0.1871720,-4.5074765,-4.8853241,-0.1310046,-0.0828191,-1.3989509
0.7675000,0.7675000,0.7675000,-0.1087808,-0.0026118,-1.0601791,-0.1087808,-12.2002019,-13.2766854,-0.0265503,-0.1832946,-4.4583465,-4.8302019,-0.1282570,-0.0810832,-1.3695084
0.7700000,0.7700000,0.7700000,-0.1065078,-0.0025915,-1.0492212,-0.1065078,-12.0834689,-13.1449099,-0.0259900,-0.1795093,-4.4098978,-4.7758703,-0.1255764,-0.0793896,-1.3407877
0.7725000,0.7725000,0.7725000,-0.1042899,-0.0025713,-1.0384160,-0.1042899,-11.9682536,-13.0149388,-0.0254435,-0.1758135,-4.3621177,-4.7223145,-0.1229607,-0.0777370,-1.3127687
0.7750000,0.7750000,0.7750000,-0.1021257,-0.0025513,-1.0277608,-0.1021257,-11.8545292,-12.8867369,-0.0249106,-0.1722050,-4.3149942,-4.6695200,-0.1204084,-0.0761243,-1.2854323
0.7775000,0.7775000,0.7775000,-0.1000137,-0.0025314,-1.0172529,-0.1000137,-11.7422695,-12.7602704,-0.0243907,-0.1686816,-4.2685153,-4.6174725,-0.1179177,-0.0745506,-1.2587597
0.7800000,0.7800000,0.7800000,-0.0979524,-0.0025116,-1.0068899,-0.0979524,-11.6314490,-12.6355061,-0.0238836,-0.1652410,-4.2226693,-4.5661584,-0.1154869,-0.0730146,-1.2327326
0.7825000,0.7825000,0.7825000,-0.0959405,-0.0024920,-0.9966691,-0.0959405,-11.5220426,-12.5124117,-0.0233889,-0.1618811,-4.1774450,-4.5155643,-0.1131143,-0.0715154,-1.2073334
0.7850000,0.7850000,0.7850000,-0.0939767,-0.0024725,-0.9865882,-0.0939767,-11.4140259,-12.3909557,-0.0229062,-0.1585998,-4.1328313,-4.4656769,-0.1107985,-0.0700520,-1.1825451
0.7875000,0.7875000,0.7875000,-0.0920597,-0.0024532,-0.9766447,-0.0920597,-11.3073749,-12.2711073,-0.0224352,-0.1553951,-4.0888173,-4.4164835,-0.1085378,-0.0686234,-1.1583508
0.7900000,0.7900000,0.7900000,-0.0901881,-0.0024340,-0.9668362,-0.0901881,-11.2020661,-12.1528367,-0.0219756,-0.1522650,-4.0453926,-4.3679716,-0.1063309,-0.0672287,-1.1347346
0.7925000,0.7925000,0.7925000,-0.0883609,-0.0024149,-0.9571605,-0.0883609,-11.0980765,-12.0361146,-0.0215270,-0.1492075,-4.0025467,-4.3201290,-0.1041762,-0.0658670,-1.1116807
0.7950000,0.7950000,0.7950000,-0.0865767,-0.0023960,-0.9476152,-0.0865767,-10.9953837,-11.9209125,-0.0210892,-0.1462209,-3.9602697,-4.2729439,-0.1020723,-0.0645374,-1.0891740
0.7975000,0.7975000,0.7975000,-0.0848345,-0.0023773,-0.9381983,-0.0848345,-10.8939658,-11.8072025,-0.0206619,-0.1433032,-3.9185517,-4.2264045,-0.1000179,-0.0632390,-1.0671997
0.8000000,0.8000000,0.8000000,-0.0831332,-0.0023587,-0.9289074,-0.0831332,-10.7938010,-11.6949577,-0.0202447,-0.1404528,-3.8773832,-4.1804995,-0.0980117,-0.0619711,-1.0457434
0.8025000,0.8025000,0.8025000,-0.0814716,-0.0023402,-0.9197404,-0.0814716,-10.6948685,-11.5841514,-0.0198374,-0.1376679,-3.8367546,-4.1352180,-0.0960524,-0.0607328,-1.0247914
0.8050000,0.8050000,0.8050000,-0.0798487,-0.0023220,-0.9106954,-0.0798487,-10.5971475,-11.4747579,-0.0194397,-0.1349468,-3.7966570,-4.0905489,-0.0941387,-0.0595233,-1.0043301
0.8075000,0.8075000,0.8075000,-0.0782635,-0.0023038,-0.9017702,-0.0782635,-10.5006179,-11.3667520,-0.0190514,-0.1322878,-3.7570812,-4.0464818,-0.0922695,-0.0583419,-0.9843464
0.8100000,0.8100000,0.8100000,-0.0767150,-0.0022858,-0.8929628,-0.0767150,-10.4052598,-11.2601090,-0.0186722,-0.1296895,-3.7180186,-4.0030062,-0.0904436,-0.0571878,-0.9648276
0.8125000,0.8125000,0.8125000,-0.0752022,-0.0022680,-0.8842713,-0.0752022,-10.3110540,-11.1548050,-0.0183019,-0.1271502,-3.6794606,-3.9601122,-0.0886598,-0.0560603,-0.9457615
0.8150000,0.8150000,0.8150000,-0.0737242,-0.0022503,-0.8756937,-0.0737242,-10.2179814,-11.0508164,-0.0179402,-0.1246685,-3.6413988,-3.9177897,-0.0869171,-0.0549587,-0.9271360
0.8175000,0.8175000,0.8175000,-0.0722801,-0.0022327,-0.8672282,-0.0722801,-10.1260236,-10.9481204,-0.0175868,-0.1222429,-3.6038250,-3.8760292,-0.0852143,-0.0538824,-0.9089396
0.8200000,0.8200000,0.8200000,-0.0708689,-0.0022153,-0.8588729,-0.0708689,-10.0351622,-10.8466946,-0.0172417,-0.1198720,-3.5667312,-3.8348212,-0.0835504,-0.0528307,-0.8911610
0.8225000,0.8225000,0.8225000,-0.0694900,-0.0021981,-0.8506261,-0.0694900,-9.9453797,-10.7465172,-0.0169045,-0.1175543,-3.5301096,-3.7941565,-0.0819245,-0.0518029,-0.8737891
0.8250000,0.8250000,0.8250000,-0.0681423,-0.0021810,-0.8424858,-0.0681423,-9.8566584,-10.6475668,-0.0165751,-0.1152887,-3.4939525,-3.7540260,-0.0803354,-0.0507984,-0.8568135
0.8275000,0.8275000,0.8275000,-0.0668251,-0.0021641,-0.8344505,-0.0668251,-9.7689814,-10.5498226,-0.0162531,-0.1130736,-3.4582525,-3.7144209,-0.0787824,-0.0498167,-0.8402238
0.8300000,0.8300000,0.8300000,-0.0655377,-0.0021473,-0.8265184,-0.0655377,-9.6823320,-10.4532641,-0.0159386,-0.1109079,-3.4230021,-3.6753324,-0.0772644,-0.0488571,-0.8240099
0.8325000,0.8325000,0.8325000,-0.0642792,-0.0021306,-0.8186878,-0.0642792,-9.5966936,-10.3578716,-0.0156312,-0.1087904,-3.3881942,-3.6367523,-0.0757806,-0.0479191,-0.8081622
0.8350000,0.8350000,0.8350000,-0.0630490,-0.0021141,-0.8109571,-0.0630490,-9.5120504,-10.2636255,-0.0153307,-0.1067198,-3.3538217,-3.5986722,-0.0743300,-0.0470021,-0.7926712
0.8375000,0.8375000,0.8375000,-0.0618462,-0.0020978,-0.8033246,-0.0618462,-9.4283867,-10.1705069,-0.0150370,-0.1046950,-3.3198779,-3.5610839,-0.0729119,-0.0461056,-0.7775278
0.8400000,0.8400000,0.8400000,-0.0606702,-0.0020816,-0.7957889,-0.0606702,-9.3456869,-10.0784971,-0.0147499,-0.1027147,-3.2863559,-3.5239795,-0.0715253,-0.0452290,-0.7627229
0.8425000,0.8425000,0.8425000,-0.0595204,-0.0020655,-0.7883484,-0.0595204,-9.2639361,-9.9875780,-0.0144693,-0.1007780,-3.2532491,-3.4873514,-0.0701696,-0.0443720,-0.7482480
0.8450000,0.8450000,0.8450000,-0.0583960,-0.0020496,-0.7810014,-0.0583960,-9.1831194,-9.8977319,-0.0141949,-0.0988837,-3.2205511,-3.4511917,-0.0688439,-0.0435339,-0.7340947
0.8475000,0.8475000,0.8475000,-0.0572964,-0.0020338,-0.7737467,-0.0572964,-9.1032224,-9.8089412,-0.0139266,-0.0970309,-3.1882556,-3.4154932,-0.0675475,-0.0427142,-0.7202547
0.8500000,0.8500000,0.8500000,-0.0562210,-0.0020182,-0.7665826,-0.0562210,-9.0242309,-9.7211891,-0.0136643,-0.0952183,-3.1563563,-3.3802485,-0.0662796,-0.0419127,-0.7067202
0.8525000,0.8525000,0.8525000,-0.0551692,-0.0020027,-0.7595079,-0.0551692,-8.9461311,-9.6344590,-0.0134078,-0.0934452,-3.1248472,-3.3454504,-0.0650395,-0.0411286,-0.6934835
0.8550000,0.8550000,0.8550000,-0.0541404,-0.0019874,-0.7525210,-0.0541404,-8.8689092,-9.5487344,-0.0131569,-0.0917104,-3.0937223,-3.3110920,-0.0638265,-0.0403618,-0.6805370
0.8575000,0.8575000,0.8575000,-0.0531340,-0.0019722,-0.7456206,-0.0531340,-8.7925519,-9.4639997,-0.0129116,-0.0900132,-3.0629757,-3.2771663,-0.0626399,-0.0396116,-0.6678734
0.8600000,0.8600000,0.8600000,-0.0521495,-0.0019571,-0.7388053,-0.0521495,-8.7170462,-9.3802391,-0.0126716,-0.0883524,-3.0326018,-3.2436666,-0.0614792,-0.0388777,-0.6554858
0.8625000,0.8625000,0.8625000,-0.0511863,-0.0019422,-0.7320739,-0.0511863,-8.6423791,-9.2974375,-0.0124369,-0.0867274,-3.0025950,-3.2105864,-0.0603436,-0.0381597,-0.6433671
0.8650000,0.8650000,0.8650000,-0.0502439,-0.0019274,-0.7254250,-0.0502439,-8.5685382,-9.2155799,-0.0122072,-0.0851371,-2.9729497,-3.1779192,-0.0592325,-0.0374572,-0.6315108
0.8675000,0.8675000,0.8675000,-0.0493217,-0.0019128,-0.7188573,-0.0493217,-8.4955111,-9.1346517,-0.0119825,-0.0835807,-2.9436605,-3.1456587,-0.0581453,-0.0367699,-0.6199103
0.8700000,0.8700000,0.8700000,-0.0484194,-0.0018983,-0.7123697,-0.0484194,-8.4232857,-9.0546387,-0.0117627,-0.0820576,-2.9147223,-3.1137985,-0.0570814,-0.0360972,-0.6085594
0.8725000,0.8725000,0.8725000,-0.0475364,-0.0018839,-0.7059608,-0.0475364,-8.3518502,-8.9755268,-0.0115476,-0.0805667,-2.8861297,-3.0823327,-0.0560404,-0.0354390,-0.5974517
0.8750000,0.8750000,0.8750000,-0.0466722,-0.0018696,-0.6996295,-0.0466722,-8.2811929,-8.8973023,-0.0113372,-0.0791074,-2.8578777,-3.0512553,-0.0550215,-0.0347948,-0.5865815
0.8775000,0.8775000,0.8775000,-0.0458263,-0.0018555,-0.6933746,-0.0458263,-8.2113025,-8.8199519,-0.0111312,-0.0776788,-2.8299613,-3.0205603,-0.0540243,-0.0341643,-0.5759429
0.8800000,0.8800000,0.8800000,-0.0449984,-0.0018416,-0.6871948,-0.0449984,-8.1421677,-8.7434624,-0.0109296,-0.0762804,-2.8023756,-2.9902422,-0.0530482,-0.0335471,-0.5655302
0.8825000,0.8825000,0.8825000,-0.0441880,-0.0018277,-0.6810892,-0.0441880,-8.0737776,-8.6678208,-0.0107323,-0.0749113,-2.7751159,-2.9602951,-0.0520927,-0.0329430,-0.5553379
0.8850000,0.8850000,0.8850000,-0.0433947,-0.0018140,-0.6750565,-0.0433947,-8.0061215,-8.5930146,-0.0105392,-0.0735708,-2.7481774,-2.9307136,-0.0511574,-0.0323516,-0.5453608
0.8875000,0.8875000,0.8875000,-0.0426180,-0.0018004,-0.6690957,-0.0426180,-7.9391887,-8.5190315,-0.0103502,-0.0722582,-2.7215554,-2.9014922,-0.0502417,-0.0317726,-0.5355935
0.8900000,0.8900000,0.8900000,-0.0418576,-0.0017869,-0.6632057,-0.0418576,-7.8729690,-8.4458593,-0.0101651,-0.0709730,-2.6952455,-2.8726256,-0.0493452,-0.0312057,-0.5260311
0.8925000,0.8925000,0.8925000,-0.0411130,-0.0017736,-0.6573854,-0.0411130,-7.8074523,-8.3734861,-0.0099840,-0.0697144,-2.6692431,-2.8441087,-0.0484674,-0.0306507,-0.5166686
0.8950000,0.8950000,0.8950000,-0.0403840,-0.0017604,-0.6516338,-0.0403840,-7.7426284,-8.3019003,-0.0098066,-0.0684819,-2.6435439,-2.8159362,-0.0476079,-0.0301072,-0.5075012
0.8975000,0.8975000,0.8975000,-0.0396700,-0.0017473,-0.6459499,-0.0396700,-7.6784877,-8.2310904,-0.0096329,-0.0672748,-2.6181437,-2.7881031,-0.0467662,-0.0295750,-0.4985243
0.9000000,0.9000000,0.9000000,-0.0389708,-0.0017343,-0.6403326,-0.0389708,-7.6150206,-8.1610454,-0.0094628,-0.0660925,-2.5930381,-2.7606045,-0.0459419,-0.0290538,-0.4897334
0.9025000,0.9025000,0.9025000,-0.0382861,-0.0017215,-0.6347810,-0.0382861,-7.5522176,-8.0917543,-0.0092962,-0.0649344,-2.5682231,-2.7334355,-0.0451346,-0.0285433,-0.4811240
0.9050000,0.9050000,0.9050000,-0.0376154,-0.0017088,-0.6292941,-0.0376154,-7.4900696,-8.0232062,-0.0091331,-0.0638000,-2.5436946,-2.7065913,-0.0443439,-0.0280434,-0.4726918
0.9075000,0.9075000,0.9075000,-0.0369585,-0.0016962,-0.6238710,-0.0369585,-7.4285674,-7.9553906,-0.0089734,-0.0626887,-2.5194485,-2.6800673,-0.0435695,-0.0275536,-0.4644327
0.9100000,0.9100000,0.9100000,-0.0363150,-0.0016837,-0.6185107,-0.0363150,-7.3677021,-7.8882973,-0.0088169,-0.0616000,-2.4954810,-2.6538588,-0.0428108,-0.0270739,-0.4563425
0.9125000,0.9125000,0.9125000,-0.0356846,-0.0016713,-0.6132123,-0.0356846,-7.3074651,-7.8219160,-0.0086636,-0.0605334,-2.4717882,-2.6279614,-0.0420676,-0.0266040,-0.4484174
0.9150000,0.9150000,0.9150000,-0.0350670,-0.0016591,-0.6079749,-0.0350670,-7.2478477,-7.7562368,-0.0085134,-0.0594883,-2.4483663,-2.6023706,-0.0413395,-0.0261436,-0.4406535
0.9175000,0.9175000,0.9175000,-0.0344619,-0.0016469,-0.6027977,-0.0344619,-7.1888415,-7.6912499,-0.0083663,-0.0584643,-2.4252116,-2.5770821,-0.0406262,-0.0256925,-0.4330469
0.9200000,0.9200000,0.9200000,-0.0338690,-0.0016349,-0.5976797,-0.0338690,-7.1304382,-7.6269457,-0.0082222,-0.0574609,-2.4023204,-2.5520915,-0.0399272,-0.0252505,-0.4255942
0.9225000,0.9225000,0.9225000,-0.0332881,-0.0016230,-0.5926201,-0.0332881,-7.0726297,-7.5633149,-0.0080810,-0.0564775,-2.3796891,-2.5273947,-0.0392423,-0.0248174,-0.4182916
0.9250000,0.9250000,0.9250000,-0.0327188,-0.0016112,-0.5876180,-0.0327188,-7.0154081,-7.5003483,-0.0079426,-0.0555138,-2.3573142,-2.5029874,-0.0385712,-0.0243930,-0.4111357
0.9275000,0.9275000,0.9275000,-0.0321609,-0.0015995,-0.5826727,-0.0321609,-6.9587655,-7.4380366,-0.0078071,-0.0545693,-2.3351922,-2.4788658,-0.0379135,-0.0239771,-0.4041232
0.9300000,0.9300000,0.9300000,-0.0316142,-0.0015879,-0.5777834,-0.0316142,-6.9026942,-7.3763711,-0.0076742,-0.0536436,-2.3133197,-2.4550257,-0.0372689,-0.0235695,-0.3972508
0.9325000,0.9325000,0.9325000,-0.0310783,-0.0015765,-0.5729491,-0.0310783,-6.8471867,-7.3153430,-0.0075440,-0.0527362,-2.2916933,-2.4314632,-0.0366372,-0.0231700,-0.3905152
0.9350000,0.9350000,0.9350000,-0.0305531,-0.0015651,-0.5681692,-0.0305531,-6.7922355,-7.2549438,-0.0074163,-0.0518468,-2.2703098,-2.4081745,-0.0360180,-0.0227785,-0.3839134
0.9375000,0.9375000,0.9375000,-0.0300382,-0.0015539,-0.5634429,-0.0300382,-6.7378333,-7.1951650,-0.0072912,-0.0509748,-2.2491658,-2.3851558,-0.0354110,-0.0223946,-0.3774422
0.9400000,0.9400000,0.9400000,-0.0295335,-0.0015427,-0.5587694,-0.0295335,-6.6839730,-7.1359983,-0.0071686,-0.0501200,-2.2282582,-2.3624034,-0.0348160,-0.0220184,-0.3710988
0.9425000,0.9425000,0.9425000,-0.0290387,-0.0015317,-0.5541480,-0.0290387,-6.6306475,-7.0774357,-0.0070484,-0.0492819,-2.2075839,-2.3399135,-0.0342327,-0.0216495,-0.3648802
0.9450000,0.9450000,0.9450000,-0.0285537,-0.0015207,-0.5495780,-0.0285537,-6.5778499,-7.0194692,-0.0069306,-0.0484602,-2.1871397,-2.3176826,-0.0336609,-0.0212879,-0.3587836
0.9475000,0.9475000,0.9475000,-0.0280781,-0.0015099,-0.5450585,-0.0280781,-6.5255734,-6.9620908,-0.0068150,-0.0476545,-2.1669226,-2.2957072,-0.0331002,-0.0209334,-0.3528063
0.9500000,0.9500000,0.9500000,-0.0276118,-0.0014991,-0.5405890,-0.0276118,-6.4738114,-6.9052930,-0.0067018,-0.0468645,-2.1469296,-2.2739837,-0.0325505,-0.0205857,-0.3469457
0.9525000,0.9525000,0.9525000,-0.0271545,-0.0014885,-0.5361688,-0.0271545,-6.4225571,-6.8490682,-0.0065907,-0.0460897,-2.1271578,-2.2525087,-0.0320114,-0.0202448,-0.3411990
0.9550000,0.9550000,0.9550000,-0.0267061,-0.0014780,-0.5317970,-0.0267061,-6.3718043,-6.7934088,-0.0064818,-0.0453299,-2.1076043,-2.2312789,-0.0314828,-0.0199106,-0.3355637
0.9575000,0.9575000,0.9575000,-0.0262664,-0.0014675,-0.5274732,-0.0262664,-6.3215465,-6.7383077,-0.0063750,-0.0445848,-2.0882662,-2.2102909,-0.0309644,-0.0195827,-0.3300375
0.9600000,0.9600000,0.9600000,-0.0258351,-0.0014572,-0.5231966,-0.0258351,-6.2717775,-6.6837576,-0.0062703,-0.0438539,-2.0691407,-2.1895415,-0.0304560,-0.0192612,-0.3246178
0.9625000,0.9625000,0.9625000,-0.0254122,-0.0014469,-0.5189665,-0.0254122,-6.2224911,-6.6297516,-0.0061676,-0.0431371,-2.0502251,-2.1690274,-0.0299574,-0.0189459,-0.3193023
0.9650000,0.9650000,0.9650000,-0.0249973,-0.0014368,-0.5147824,-0.0249973,-6.1736814,-6.5762825,-0.0060668,-0.0424339,-2.0315166,-2.1487455,-0.0294683,-0.0186366,-0.3140887
0.9675000,0.9675000,0.9675000,-0.0245904,-0.0014267,-0.5106435,-0.0245904,-6.1253423,-6.5233437,-0.0059680,-0.0417442,-2.0130126,-2.1286928,-0.0289886,-0.0183333,-0.3089748
