# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6500000,0.6500000,0.6500000,-0.1121623,1.5400522,-0.7563622,-0.1121623,206.4596593,-225.3143983,-0.0247362,-0.1955997,104.0763060,-110.8289788,-0.1322258,-0.0836200,-1.4488269
0.6525000,0.6525000,0.6525000,-0.1095734,1.5341465,-0.7475415,-0.1095734,205.7088772,-224.3567038,-0.0241592,-0.1911383,103.6989110,-110.3623933,-0.1291737,-0.0816901,-1.4156691
0.6550000,0.6550000,0.6550000,-0.1070533,1.5282859,-0.7388576,-0.1070533,204.9635746,-223.4072245,-0.0235979,-0.1867928,103.3241987,-109.8998782,-0.1262026,-0.0798114,-1.3833791
0.6575000,0.6575000,0.6575000,-0.1046000,1.5224701,-0.7303077,-0.1046000,204.2236912,-222.4658554,-0.0230518,-0.1825600,102.9521408,-109.4413804,-0.1233104,-0.0779825,-1.3519318
0.6600000,0.6600000,0.6600000,-0.1022115,1.5166983,-0.7218893,-0.1022115,203.4891678,-221.5324935,-0.0225204,-0.1784366,102.5827094,-108.9868477,-0.1204945,-0.0762019,-1.3213030
0.6625000,0.6625000,0.6625000,-0.0998859,1.5109703,-0.7135999,-0.0998859,202.7599457,-220.6070372,-0.0220032,-0.1744195,102.2158768,-108.5362288,-0.1177528,-0.0744682,-1.2914691
0.6650000,0.6650000,0.6650000,-0.0976214,1.5052854,-0.7054370,-0.0976214,202.0359673,-219.6893870,-0.0214999,-0.1705058,101.8516158,-108.0894733,-0.1150830,-0.0727800,-1.2624072
0.6675000,0.6675000,0.6675000,-0.0954160,1.4996432,-0.6973982,-0.0954160,201.3171758,-218.7794446,-0.0210099,-0.1666924,101.4898997,-107.6465316,-0.1124831,-0.0711360,-1.2340951
0.6700000,0.6700000,0.6700000,-0.0932682,1.4940432,-0.6894812,-0.0932682,200.6035150,-217.8771139,-0.0205330,-0.1629766,101.1307019,-107.2073549,-0.1099510,-0.0695348,-1.2065115
0.6725000,0.6725000,0.6725000,-0.0911762,1.4884849,-0.6816837,-0.0911762,199.8949298,-216.9822999,-0.0200686,-0.1593555,100.7739962,-106.7718953,-0.1074847,-0.0679752,-1.1796354
0.6750000,0.6750000,0.6750000,-0.0891383,1.4829679,-0.6740035,-0.0891383,199.1913656,-216.0949094,-0.0196165,-0.1558266,100.4197571,-106.3401056,-0.1050822,-0.0664560,-1.1534467
0.6775000,0.6775000,0.6775000,-0.0871531,1.4774917,-0.6664384,-0.0871531,198.4927688,-215.2148507,-0.0191762,-0.1523872,100.0679590,-105.9119393,-0.1027418,-0.0649760,-1.1279258
0.6800000,0.6800000,0.6800000,-0.0852189,1.4720558,-0.6589861,-0.0852189,197.7990864,-214.3420336,-0.0187474,-0.1490348,99.7185769,-105.4873509,-0.1004616,-0.0635341,-1.1030538
0.6825000,0.6825000,0.6825000,-0.0833344,1.4666598,-0.6516447,-0.0833344,197.1102662,-213.4763695,-0.0183298,-0.1457669,99.3715861,-105.0662955,-0.0982399,-0.0621291,-1.0788123
0.6850000,0.6850000,0.6850000,-0.0814980,1.4613033,-0.6444121,-0.0814980,196.4262568,-212.6177710,-0.0179230,-0.1425813,99.0269621,-104.6487289,-0.0960750,-0.0607601,-1.0551834
0.6875000,0.6875000,0.6875000,-0.0797084,1.4559857,-0.6372863,-0.0797084,195.7470074,-211.7661523,-0.0175267,-0.1394755,98.6846810,-104.2346077,-0.0939653,-0.0594260,-1.0321499
0.6900000,0.6900000,0.6900000,-0.0779643,1.4507068,-0.6302653,-0.0779643,195.0724679,-210.9214289,-0.0171407,-0.1364474,98.3447188,-103.8238892,-0.0919091,-0.0581257,-1.0096951
0.6925000,0.6925000,0.6925000,-0.0762643,1.4454661,-0.6233471,-0.0762643,194.4025890,-210.0835178,-0.0167645,-0.1334948,98.0070523,-103.4165313,-0.0899050,-0.0568583,-0.9878026
0.6950000,0.6950000,0.6950000,-0.0746071,1.4402631,-0.6165300,-0.0746071,193.7373220,-209.2523372,-0.0163979,-0.1306156,97.6716583,-103.0124927,-0.0879514,-0.0556229,-0.9664567
0.6975000,0.6975000,0.6975000,-0.0729917,1.4350974,-0.6098121,-0.0729917,193.0766190,-208.4278065,-0.0160407,-0.1278078,97.3385140,-102.6117326,-0.0860469,-0.0544185,-0.9456422
0.7000000,0.7000000,0.7000000,-0.0714167,1.4299688,-0.6031916,-0.0714167,192.4204325,-207.6098467,-0.0156925,-0.1250695,97.0075969,-102.2142110,-0.0841902,-0.0532444,-0.9253442
0.7025000,0.7025000,0.7025000,-0.0698810,1.4248766,-0.5966668,-0.0698810,191.7687159,-206.7983799,-0.0153531,-0.1223986,96.6788847,-101.8198885,-0.0823798,-0.0520995,-0.9055484
0.7050000,0.7050000,0.7050000,-0.0683836,1.4198206,-0.5902358,-0.0683836,191.1214232,-205.9933292,-0.0150223,-0.1197933,96.3523555,-101.4287262,-0.0806145,-0.0509832,-0.8862409
0.7075000,0.7075000,0.7075000,-0.0669234,1.4148004,-0.5838971,-0.0669234,190.4785089,-205.1946193,-0.0146998,-0.1172519,96.0279878,-101.0406860,-0.0788931,-0.0498945,-0.8674082
0.7100000,0.7100000,0.7100000,-0.0654992,1.4098156,-0.5776490,-0.0654992,189.8399281,-204.4021758,-0.0143853,-0.1147725,95.7057601,-100.6557304,-0.0772142,-0.0488328,-0.8490371
0.7125000,0.7125000,0.7125000,-0.0641102,1.4048659,-0.5714899,-0.0641102,189.2056368,-203.6159257,-0.0140787,-0.1123536,95.3856514,-100.2738222,-0.0755766,-0.0477972,-0.8311150
0.7150000,0.7150000,0.7150000,-0.0627552,1.3999507,-0.5654182,-0.0627552,188.5755913,-202.8357968,-0.0137797,-0.1099933,95.0676408,-99.8949250,-0.0739793,-0.0467871,-0.8136295
0.7175000,0.7175000,0.7175000,-0.0614335,1.3950699,-0.5594323,-0.0614335,187.9497485,-202.0617183,-0.0134881,-0.1076903,94.7517079,-99.5190031,-0.0724212,-0.0458017,-0.7965687
0.7200000,0.7200000,0.7200000,-0.0601440,1.3902230,-0.5535308,-0.0601440,187.3280661,-201.2936203,-0.0132036,-0.1054428,94.4378324,-99.1460211,-0.0709010,-0.0448403,-0.7799210
0.7225000,0.7225000,0.7225000,-0.0588859,1.3854097,-0.5477122,-0.0588859,186.7105021,-200.5314343,-0.0129262,-0.1032494,94.1259943,-98.7759443,-0.0694179,-0.0439024,-0.7636751
0.7250000,0.7250000,0.7250000,-0.0576583,1.3806296,-0.5419749,-0.0576583,186.0970152,-199.7750925,-0.0126555,-0.1011086,93.8161738,-98.4087384,-0.0679707,-0.0429872,-0.7478202
0.7275000,0.7275000,0.7275000,-0.0564604,1.3758824,-0.5363177,-0.0564604,185.4875648,-199.0245282,-0.0123915,-0.0990191,93.5083515,-98.0443697,-0.0665585,-0.0420941,-0.7323457
0.7300000,0.7300000,0.7300000,-0.0552913,1.3711677,-0.5307391,-0.0552913,184.8821104,-198.2796758,-0.0121338,-0.0969794,93.2025080,-97.6828051,-0.0651803,-0.0412225,-0.7172412
0.7325000,0.7325000,0.7325000,-0.0541503,1.3664853,-0.5252377,-0.0541503,184.2806125,-197.5404707,-0.0118824,-0.0949882,92.8986245,-97.3240119,-0.0638352,-0.0403718,-0.7024968
0.7350000,0.7350000,0.7350000,-0.0530366,1.3618347,-0.5198123,-0.0530366,183.6830319,-196.8068492,-0.0116371,-0.0930442,92.5966822,-96.9679578,-0.0625223,-0.0395415,-0.6881029
0.7375000,0.7375000,0.7375000,-0.0519495,1.3572157,-0.5144615,-0.0519495,183.0893299,-196.0787486,-0.0113976,-0.0911461,92.2966625,-96.6146113,-0.0612407,-0.0387310,-0.6740501
0.7400000,0.7400000,0.7400000,-0.0508882,1.3526279,-0.5091840,-0.0508882,182.4994684,-195.3561072,-0.0111639,-0.0892928,91.9985472,-96.2639411,-0.0599896,-0.0379398,-0.6603292
0.7425000,0.7425000,0.7425000,-0.0498521,1.3480711,-0.5039786,-0.0498521,181.9134097,-194.6388640,-0.0109358,-0.0874830,91.7023183,-95.9159165,-0.0587681,-0.0371674,-0.6469314
0.7450000,0.7450000,0.7450000,-0.0488404,1.3435448,-0.4988441,-0.0488404,181.3311166,-193.9269592,-0.0107131,-0.0857156,91.4079578,-95.5705071,-0.0575755,-0.0364131,-0.6338481
0.7475000,0.7475000,0.7475000,-0.0478526,1.3390489,-0.4937792,-0.0478526,180.7525525,-193.2203335,-0.0104957,-0.0839895,91.1154482,-95.2276831,-0.0564110,-0.0356767,-0.6210710
0.7500000,0.7500000,0.7500000,-0.0468880,1.3345829,-0.4887828,-0.0468880,180.1776812,-192.5189290,-0.0102835,-0.0823036,90.8247722,-94.8874152,-0.0552739,-0.0349575,-0.6085921
0.7525000,0.7525000,0.7525000,-0.0459459,1.3301467,-0.4838537,-0.0459459,179.6064669,-191.8226881,-0.0100762,-0.0806568,90.5359126,-94.5496745,-0.0541633,-0.0342552,-0.5964034
0.7550000,0.7550000,0.7550000,-0.0450258,1.3257398,-0.4789908,-0.0450258,179.0388744,-191.1315544,-0.0098738,-0.0790481,90.2488524,-94.2144322,-0.0530786,-0.0335692,-0.5844973
0.7575000,0.7575000,0.7575000,-0.0441271,1.3213621,-0.4741930,-0.0441271,178.4748687,-190.4454723,-0.0096761,-0.0774765,89.9635750,-93.8816605,-0.0520192,-0.0328992,-0.5728665
0.7600000,0.7600000,0.7600000,-0.0432492,1.3170132,-0.4694592,-0.0432492,177.9144157,-189.7643867,-0.0094831,-0.0759411,89.6800637,-93.5513316,-0.0509843,-0.0322447,-0.5615037
0.7625000,0.7625000,0.7625000,-0.0423916,1.3126928,-0.4647883,-0.0423916,177.3574812,-189.0882437,-0.0092945,-0.0744409,89.3983023,-93.2234181,-0.0499733,-0.0316053,-0.5504020
0.7650000,0.7650000,0.7650000,-0.0415538,1.3084007,-0.4601793,-0.0415538,176.8040319,-188.4169899,-0.0091103,-0.0729750,89.1182746,-92.8978933,-0.0489856,-0.0309807,-0.5395545
0.7675000,0.7675000,0.7675000,-0.0407352,1.3041365,-0.4556312,-0.0407352,176.2540345,-187.7505727,-0.0089304,-0.0715425,88.8399647,-92.5747306,-0.0480206,-0.0303703,-0.5289548
0.7700000,0.7700000,0.7700000,-0.0399353,1.2999001,-0.4511430,-0.0399353,175.7074565,-187.0889404,-0.0087546,-0.0701425,88.5633570,-92.2539040,-0.0470776,-0.0297740,-0.5185963
0.7725000,0.7725000,0.7725000,-0.0391537,1.2956911,-0.4467136,-0.0391537,175.1642656,-186.4320420,-0.0085828,-0.0687743,88.2884358,-91.9353876,-0.0461562,-0.0291912,-0.5084730
0.7750000,0.7750000,0.7750000,-0.0383898,1.2915092,-0.4423422,-0.0383898,174.6244300,-185.7798269,-0.0084149,-0.0674370,88.0151858,-91.6191562,-0.0452557,-0.0286217,-0.4985787
0.7775000,0.7775000,0.7775000,-0.0376432,1.2873543,-0.4380277,-0.0376432,174.0879181,-185.1322457,-0.0082509,-0.0661298,87.7435919,-91.3051847,-0.0443756,-0.0280652,-0.4889075
0.7800000,0.7800000,0.7800000,-0.0369135,1.2832260,-0.4337693,-0.0369135,173.5546990,-184.4892493,-0.0080906,-0.0648520,87.4736391,-90.9934486,-0.0435154,-0.0275211,-0.4794539
0.7825000,0.7825000,0.7825000,-0.0362003,1.2791241,-0.4295661,-0.0362003,173.0247420,-183.8507896,-0.0079339,-0.0636028,87.2053126,-90.6839235,-0.0426745,-0.0269894,-0.4702123
0.7850000,0.7850000,0.7850000,-0.0355030,1.2750484,-0.4254171,-0.0355030,172.4980167,-183.2168190,-0.0077808,-0.0623814,86.9385977,-90.3765855,-0.0418526,-0.0264695,-0.4611772
0.7875000,0.7875000,0.7875000,-0.0348214,1.2709985,-0.4213214,-0.0348214,171.9744933,-182.5872904,-0.0076311,-0.0611873,86.6734802,-90.0714110,-0.0410490,-0.0259613,-0.4523434
0.7900000,0.7900000,0.7900000,-0.0341550,1.2669743,-0.4172783,-0.0341550,171.4541423,-181.9621577,-0.0074848,-0.0600196,86.4099456,-89.7683768,-0.0402634,-0.0254645,-0.4437059
0.7925000,0.7925000,0.7925000,-0.0335034,1.2629755,-0.4132869,-0.0335034,170.9369344,-181.3413753,-0.0073417,-0.0588778,86.1479799,-89.4674599,-0.0394953,-0.0249787,-0.4352598
0.7950000,0.7950000,0.7950000,-0.0328662,1.2590019,-0.4093463,-0.0328662,170.4228409,-180.7248981,-0.0072018,-0.0577611,85.8875691,-89.1686377,-0.0387442,-0.0245037,-0.4270001
0.7975000,0.7975000,0.7975000,-0.0322431,1.2550531,-0.4054558,-0.0322431,169.9118332,-180.1126817,-0.0070651,-0.0566690,85.6286996,-88.8718879,-0.0380097,-0.0240391,-0.4189223
0.8000000,0.8000000,0.8000000,-0.0316338,1.2511291,-0.4016146,-0.0316338,169.4038833,-179.5046824,-0.0069313,-0.0556009,85.3713577,-88.5771886,-0.0372913,-0.0235848,-0.4110219
0.8025000,0.8025000,0.8025000,-0.0310378,1.2472295,-0.3978218,-0.0310378,168.8989633,-178.9008569,-0.0068005,-0.0545561,85.1155299,-88.2845181,-0.0365888,-0.0231405,-0.4032943
0.8050000,0.8050000,0.8050000,-0.0304549,1.2433542,-0.3940767,-0.0304549,168.3970459,-178.3011627,-0.0066726,-0.0535341,84.8612030,-87.9938550,-0.0359016,-0.0227059,-0.3957353
0.8075000,0.8075000,0.8075000,-0.0298848,1.2395029,-0.3903787,-0.0298848,167.8981039,-177.7055577,-0.0065475,-0.0525342,84.6083640,-87.7051783,-0.0352295,-0.0222808,-0.3883408
0.8100000,0.8100000,0.8100000,-0.0293270,1.2356753,-0.3867268,-0.0293270,167.4021106,-177.1140005,-0.0064251,-0.0515561,84.3569997,-87.4184671,-0.0345720,-0.0218650,-0.3811067
0.8125000,0.8125000,0.8125000,-0.0287814,1.2318713,-0.3831205,-0.0287814,166.9090394,-176.5264501,-0.0063054,-0.0505991,84.1070974,-87.1337010,-0.0339287,-0.0214582,-0.3740290
0.8150000,0.8150000,0.8150000,-0.0282475,1.2280907,-0.3795589,-0.0282475,166.4188643,-175.9428662,-0.0061882,-0.0496626,83.8586444,-86.8508598,-0.0332994,-0.0210602,-0.3671039
0.8175000,0.8175000,0.8175000,-0.0277252,1.2243332,-0.3760415,-0.0277252,165.9315595,-175.3632089,-0.0060737,-0.0487464,83.6116282,-86.5699236,-0.0326836,-0.0206707,-0.3603277
0.8200000,0.8200000,0.8200000,-0.0272141,1.2205986,-0.3725675,-0.0272141,165.4470993,-174.7874391,-0.0059615,-0.0478497,83.3660364,-86.2908726,-0.0320811,-0.0202897,-0.3536967
0.8225000,0.8225000,0.8225000,-0.0267139,1.2168868,-0.3691362,-0.0267139,164.9654587,-174.2155178,-0.0058518,-0.0469721,83.1218568,-86.0136876,-0.0314915,-0.0199168,-0.3472075
0.8250000,0.8250000,0.8250000,-0.0262245,1.2131974,-0.3657471,-0.0262245,164.4866126,-173.6474068,-0.0057445,-0.0461133,82.8790774,-85.7383493,-0.0309145,-0.0195519,-0.3408564
0.8275000,0.8275000,0.8275000,-0.0257454,1.2095303,-0.3623994,-0.0257454,164.0105365,-173.0830683,-0.0056394,-0.0452727,82.6376860,-85.4648389,-0.0303498,-0.0191948,-0.3346404
0.8300000,0.8300000,0.8300000,-0.0252766,1.2058854,-0.3590925,-0.0252766,163.5372061,-172.5224651,-0.0055366,-0.0444498,82.3976710,-85.1931378,-0.0297971,-0.0188452,-0.3285559
0.8325000,0.8325000,0.8325000,-0.0248177,1.2022623,-0.3558259,-0.0248177,163.0665972,-171.9655604,-0.0054360,-0.0436444,82.1590207,-84.9232277,-0.0292561,-0.0185031,-0.3226000
0.8350000,0.8350000,0.8350000,-0.0243685,1.1986609,-0.3525988,-0.0243685,162.5986862,-171.4123178,-0.0053375,-0.0428559,81.9217235,-84.6550903,-0.0287266,-0.0181681,-0.3167695
0.8375000,0.8375000,0.8375000,-0.0239287,1.1950811,-0.3494107,-0.0239287,162.1334495,-170.8627015,-0.0052411,-0.0420839,81.6857679,-84.3887080,-0.0282082,-0.0178403,-0.3110615
0.8400000,0.8400000,0.8400000,-0.0234982,1.1915225,-0.3462611,-0.0234982,161.6708640,-170.3166762,-0.0051467,-0.0413281,81.4511428,-84.1240630,-0.0277006,-0.0175193,-0.3054729
0.8425000,0.8425000,0.8425000,-0.0230766,1.1879851,-0.3431492,-0.0230766,161.2109067,-169.7742068,-0.0050543,-0.0405880,81.2178368,-83.8611379,-0.0272037,-0.0172050,-0.3000010
0.8450000,0.8450000,0.8450000,-0.0226639,1.1844686,-0.3400747,-0.0226639,160.7535549,-169.2352590,-0.0049638,-0.0398633,80.9858391,-83.5999156,-0.0267172,-0.0168973,-0.2946430
0.8475000,0.8475000,0.8475000,-0.0222598,1.1809729,-0.3370368,-0.0222598,160.2987863,-168.6997987,-0.0048752,-0.0391537,80.7551387,-83.3403791,-0.0262408,-0.0165960,-0.2893962
0.8500000,0.8500000,0.8500000,-0.0218640,1.1774978,-0.3340351,-0.0218640,159.8465786,-168.1677922,-0.0047885,-0.0384587,80.5257248,-83.0825118,-0.0257742,-0.0163010,-0.2842579
0.8525000,0.8525000,0.8525000,-0.0214765,1.1740430,-0.3310690,-0.0214765,159.3969101,-167.6392064,-0.0047035,-0.0377781,80.2975867,-82.8262971,-0.0253174,-0.0160120,-0.2792257
0.8550000,0.8550000,0.8550000,-0.0210969,1.1706084,-0.3281380,-0.0210969,158.9497590,-167.1140086,-0.0046203,-0.0371115,80.0707140,-82.5717188,-0.0248699,-0.0157290,-0.2742971
0.8575000,0.8575000,0.8575000,-0.0207251,1.1671939,-0.3252416,-0.0207251,158.5051039,-166.5921663,-0.0045388,-0.0364585,79.8450960,-82.3187608,-0.0244317,-0.0154518,-0.2694695
0.8600000,0.8600000,0.8600000,-0.0203610,1.1637993,-0.3223792,-0.0203610,158.0629238,-166.0736477,-0.0044590,-0.0358189,79.6207226,-82.0674072,-0.0240024,-0.0151804,-0.2647407
0.8625000,0.8625000,0.8625000,-0.0200043,1.1604243,-0.3195504,-0.0200043,157.6231976,-165.5584211,-0.0043809,-0.0351923,79.3975836,-81.8176425,-0.0235819,-0.0149144,-0.2601084
0.8650000,0.8650000,0.8650000,-0.0196549,1.1570688,-0.3167547,-0.0196549,157.1859048,-165.0464555,-0.0043043,-0.0345785,79.1756688,-81.5694511,-0.0231700,-0.0146539,-0.2555703
0.8675000,0.8675000,0.8675000,-0.0193126,1.1537327,-0.3139916,-0.0193126,156.7510249,-164.5377201,-0.0042293,-0.0339771,78.9549682,-81.3228179,-0.0227665,-0.0143987,-0.2511242
0.8700000,0.8700000,0.8700000,-0.0189772,1.1504158,-0.3112606,-0.0189772,156.3185376,-164.0321844,-0.0041558,-0.0333878,78.7354721,-81.0777277,-0.0223711,-0.0141487,-0.2467681
0.8725000,0.8725000,0.8725000,-0.0186486,1.1471178,-0.3085612,-0.0186486,155.8884231,-163.5298186,-0.0040838,-0.0328105,78.5171705,-80.8341659,-0.0219837,-0.0139037,-0.2424998
0.8750000,0.8750000,0.8750000,-0.0183266,1.1438388,-0.3058931,-0.0183266,155.4606615,-163.0305928,-0.0040132,-0.0322447,78.3000540,-80.5921176,-0.0216042,-0.0136636,-0.2383174
0.8775000,0.8775000,0.8775000,-0.0180111,1.1405784,-0.3032557,-0.0180111,155.0352333,-162.5344780,-0.0039441,-0.0316903,78.0841128,-80.3515684,-0.0212322,-0.0134284,-0.2342188
0.8800000,0.8800000,0.8800000,-0.0177019,1.1373365,-0.3006485,-0.0177019,154.6121192,-162.0414451,-0.0038764,-0.0311470,77.8693376,-80.1125040,-0.0208678,-0.0131979,-0.2302022
0.8825000,0.8825000,0.8825000,-0.0173989,1.1341130,-0.2980713,-0.0173989,154.1913001,-161.5514656,-0.0038100,-0.0306145,77.6557191,-79.8749104,-0.0205106,-0.0129720,-0.2262657
0.8850000,0.8850000,0.8850000,-0.0171019,1.1309078,-0.2955235,-0.0171019,153.7727572,-161.0645112,-0.0037449,-0.0300926,77.4432479,-79.6387736,-0.0201605,-0.0127505,-0.2224075
0.8875000,0.8875000,0.8875000,-0.0168109,1.1277206,-0.2930047,-0.0168109,153.3564717,-160.5805541,-0.0036812,-0.0295810,77.2319149,-79.4040799,-0.0198173,-0.0125335,-0.2186258
0.8900000,0.8900000,0.8900000,-0.0165256,1.1245513,-0.2905145,-0.0165256,152.9424251,-160.0995668,-0.0036187,-0.0290795,77.0217111,-79.1708157,-0.0194810,-0.0123208,-0.2149189
0.8925000,0.8925000,0.8925000,-0.0162459,1.1213997,-0.2880525,-0.0162459,152.5305993,-159.6215221,-0.0035574,-0.0285880,76.8126275,-78.9389675,-0.0191513,-0.0121123,-0.2112851
0.8950000,0.8950000,0.8950000,-0.0159718,1.1182658,-0.2856183,-0.0159718,152.1209760,-159.1463930,-0.0034974,-0.0281060,76.6046553,-78.7085222,-0.0188282,-0.0119079,-0.2077227
0.8975000,0.8975000,0.8975000,-0.0157030,1.1151494,-0.2832115,-0.0157030,151.7135376,-158.6741531,-0.0034385,-0.0276336,76.3977856,-78.4794667,-0.0185113,-0.0117075,-0.2042302
0.9000000,0.9000000,0.9000000,-0.0154395,1.1120502,-0.2808318,-0.0154395,151.3082662,-158.2047760,-0.0033808,-0.0271703,76.1920099,-78.2517881,-0.0182007,-0.0115111,-0.2008061
0.9025000,0.9025000,0.9025000,-0.0151811,1.1089683,-0.2784787,-0.0151811,150.9051445,-157.7382358,-0.0033242,-0.0267162,75.9873195,-78.0254736,-0.0178961,-0.0113185,-0.1974487
0.9050000,0.9050000,0.9050000,-0.0149278,1.1059033,-0.2761519,-0.0149278,150.5041551,-157.2745070,-0.0032687,-0.0262708,75.7837060,-77.8005107,-0.0175975,-0.0111296,-0.1941566
0.9075000,0.9075000,0.9075000,-0.0146794,1.1028553,-0.2738510,-0.0146794,150.1052809,-156.8135642,-0.0032143,-0.0258341,75.5811609,-77.5768869,-0.0173047,-0.0109444,-0.1909283
0.9100000,0.9100000,0.9100000,-0.0144358,1.0998240,-0.2715756,-0.0144358,149.7085050,-156.3553824,-0.0031609,-0.0254058,75.3796760,-77.3545900,-0.0170175,-0.0107628,-0.1877625
0.9125000,0.9125000,0.9125000,-0.0141969,1.0968093,-0.2693254,-0.0141969,149.3138107,-155.8999368,-0.0031086,-0.0249857,75.1792429,-77.1336078,-0.0167359,-0.0105847,-0.1846578
0.9150000,0.9150000,0.9150000,-0.0139627,1.0938111,-0.2671001,-0.0139627,148.9211814,-155.4472031,-0.0030573,-0.0245738,74.9798536,-76.9139283,-0.0164597,-0.0104100,-0.1816128
0.9175000,0.9175000,0.9175000,-0.0137329,1.0908293,-0.2648992,-0.0137329,148.5306007,-154.9971570,-0.0030070,-0.0241697,74.7815000,-76.6955398,-0.0161889,-0.0102387,-0.1786262
0.9200000,0.9200000,0.9200000,-0.0135075,1.0878636,-0.2627226,-0.0135075,148.1420525,-154.5497748,-0.0029576,-0.0237734,74.5841741,-76.4784305,-0.0159232,-0.0100707,-0.1756968
0.9225000,0.9225000,0.9225000,-0.0132864,1.0849141,-0.2605697,-0.0132864,147.7555206,-154.1050328,-0.0029092,-0.0233847,74.3878680,-76.2625889,-0.0156626,-0.0099059,-0.1728233
0.9250000,0.9250000,0.9250000,-0.0130696,1.0819804,-0.2584404,-0.0130696,147.3709894,-153.6629077,-0.0028617,-0.0230033,74.1925740,-76.0480036,-0.0154069,-0.0097442,-0.1700044
0.9275000,0.9275000,0.9275000,-0.0128568,1.0790626,-0.2563343,-0.0128568,146.9884430,-153.2233764,-0.0028152,-0.0226292,73.9982842,-75.8346633,-0.0151562,-0.0095856,-0.1672391
0.9300000,0.9300000,0.9300000,-0.0126481,1.0761605,-0.2542510,-0.0126481,146.6078659,-152.7864163,-0.0027695,-0.0222621,73.8049911,-75.6225570,-0.0149101,-0.0094300,-0.1645261
0.9325000,0.9325000,0.9325000,-0.0124434,1.0732740,-0.2521903,-0.0124434,146.2292428,-152.3520047,-0.0027246,-0.0219020,73.6126871,-75.4116735,-0.0146688,-0.0092773,-0.1618643
0.9350000,0.9350000,0.9350000,-0.0122425,1.0704029,-0.2501518,-0.0122425,145.8525585,-151.9201194,-0.0026806,-0.0215487,73.4213646,-75.2020021,-0.0144319,-0.0091275,-0.1592527
0.9375000,0.9375000,0.9375000,-0.0120454,1.0675471,-0.2481354,-0.0120454,145.4777979,-151.4907384,-0.0026375,-0.0212020,73.2310162,-74.9935320,-0.0141996,-0.0089806,-0.1566900
0.9400000,0.9400000,0.9400000,-0.0118520,1.0647065,-0.2461405,-0.0118520,145.1049462,-151.0638400,-0.0025951,-0.0208617,73.0416346,-74.7862527,-0.0139716,-0.0088364,-0.1541754
0.9425000,0.9425000,0.9425000,-0.0116621,1.0618810,-0.2441671,-0.0116621,144.7339887,-150.6394026,-0.0025536,-0.0205279,72.8532126,-74.5801535,-0.0137478,-0.0086949,-0.1517078
0.9450000,0.9450000,0.9450000,-0.0114759,1.0590704,-0.2422147,-0.0114759,144.3649107,-150.2174049,-0.0025128,-0.0202002,72.6657428,-74.3752243,-0.0135282,-0.0085560,-0.1492861
0.9475000,0.9475000,0.9475000,-0.0112931,1.0562747,-0.2402831,-0.0112931,143.9976979,-149.7978260,-0.0024727,-0.0198787,72.4792183,-74.1714547,-0.0133127,-0.0084197,-0.1469094
0.9500000,0.9500000,0.9500000,-0.0111137,1.0534937,-0.2383721,-0.0111137,143.6323359,-149.3806451,-0.0024335,-0.0195631,72.2936319,-73.9688346,-0.0131012,-0.0082859,-0.1445767
0.9525000,0.9525000,0.9525000,-0.0109376,1.0507273,-0.2364813,-0.0109376,143.2688108,-148.9658416,-0.0023949,-0.0192533,72.1089766,-73.7673541,-0.0128937,-0.0081547,-0.1422871
0.9550000,0.9550000,0.9550000,-0.0107647,1.0479753,-0.2346105,-0.0107647,142.9071084,-148.5533952,-0.0023571,-0.0189492,71.9252456,-73.5670033,-0.0126899,-0.0080258,-0.1400398
0.9575000,0.9575000,0.9575000,-0.0105951,1.0452378,-0.2327594,-0.0105951,142.5472149,-148.1432858,-0.0023199,-0.0186508,71.7424320,-73.3677724,-0.0124899,-0.0078993,-0.1378338
0.9600000,0.9600000,0.9600000,-0.0104285,1.0425145,-0.2309278,-0.0104285,142.1891167,-147.7354935,-0.0022835,-0.0183578,71.5605289,-73.1696517,-0.0122936,-0.0077751,-0.1356682
0.9625000,0.9625000,0.9625000,-0.0102650,1.0398054,-0.2291154,-0.0102650,141.8328003,-147.3299987,-0.0022477,-0.0180701,71.3795297,-72.9726319,-0.0121008,-0.0076532,-0.1335422
0.9650000,0.9650000,0.9650000,-0.0101045,1.0371103,-0.2273219,-0.0101045,141.4782521,-146.9267819,-0.0022125,-0.0177877,71.1994278,-72.7767033,-0.0119116,-0.0075336,-0.1314550
0.9675000,0.9675000,0.9675000,-0.0099470,1.0344291,-0.2255472,-0.0099470,141.1254590,-146.5258240,-0.0021780,-0.0175105,71.0202166,-72.5818568,-0.0117259,-0.0074161,-0.1294058
0.9700000,0.9700000,0.9700000,-0.0097922,1.0317617,-0.2237909,-0.0097922,140.7744077,-146.1271059,-0.0021441,-0.0172382,70.8418894,-72.3880830,-0.0115435,-0.0073007,-0.1273938
0.9725000,0.9725000,0.9725000,-0.0096403,1.0291081,-0.2220528,-0.0096403,140.4250853,-145.7306089,-0.0021109,-0.0169709,70.6644400,-72.1953730,-0.0113644,-0.0071874,-0.1254182
