# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6550000,0.6550000,0.6550000,-0.1593319,-0.0129485,-1.0474725,-0.1593319,-9.9132846,-8.8081969,-0.0391627,-0.2663259,-3.2523800,-3.0465050,-0.1878613,-0.1187608,-1.9907430
0.6575000,0.6575000,0.6575000,-0.1556008,-0.0128119,-1.0348622,-0.1556008,-9.7515582,-8.6970743,-0.0382217,-0.2602583,-3.1935238,-3.0007801,-0.1834611,-0.1159808,-1.9447563
0.6600000,0.6600000,0.6600000,-0.1519689,-0.0126774,-1.0224545,-0.1519689,-9.5930357,-8.5876180,-0.0373071,-0.2543426,-3.1360151,-2.9558410,-0.1791778,-0.1132745,-1.8999510
0.6625000,0.6625000,0.6625000,-0.1484331,-0.0125449,-1.0102452,-0.1484331,-9.4376486,-8.4797970,-0.0364179,-0.2485748,-3.0798179,-2.9116727,-0.1750080,-0.1106399,-1.8562964
0.6650000,0.6650000,0.6650000,-0.1449909,-0.0124144,-0.9982305,-0.1449909,-9.2853298,-8.3735813,-0.0355534,-0.2429514,-3.0248975,-2.8682601,-0.1709486,-0.1080749,-1.8137622
0.6675000,0.6675000,0.6675000,-0.1416395,-0.0122859,-0.9864065,-0.1416395,-9.1360139,-8.2689413,-0.0347129,-0.2374687,-2.9712198,-2.8255887,-0.1669963,-0.1055776,-1.7723189
0.6700000,0.6700000,0.6700000,-0.1383764,-0.0121593,-0.9747695,-0.1383764,-8.9896367,-8.1658482,-0.0338955,-0.2321232,-2.9187521,-2.7836443,-0.1631482,-0.1031460,-1.7319374
0.6725000,0.6725000,0.6725000,-0.1351989,-0.0120347,-0.9633158,-0.1351989,-8.8461352,-8.0642739,-0.0331005,-0.2269113,-2.8674621,-2.7424130,-0.1594011,-0.1007782,-1.6925896
0.6750000,0.6750000,0.6750000,-0.1321047,-0.0119118,-0.9520418,-0.1321047,-8.7054481,-7.9641908,-0.0323273,-0.2218296,-2.8173190,-2.7018811,-0.1557523,-0.0984724,-1.6542477
0.6775000,0.6775000,0.6775000,-0.1290914,-0.0117908,-0.9409441,-0.1290914,-8.5675150,-7.8655722,-0.0315752,-0.2168748,-2.7682924,-2.6620354,-0.1521989,-0.0962269,-1.6168847
0.6800000,0.6800000,0.6800000,-0.1261566,-0.0116716,-0.9300193,-0.1261566,-8.4322770,-7.7683916,-0.0308434,-0.2120437,-2.7203531,-2.6228628,-0.1487382,-0.0940398,-1.5804742
0.6825000,0.6825000,0.6825000,-0.1232982,-0.0115541,-0.9192639,-0.1232982,-8.2996765,-7.6726236,-0.0301314,-0.2073329,-2.6734724,-2.5843505,-0.1453674,-0.0919096,-1.5449906
0.6850000,0.6850000,0.6850000,-0.1205139,-0.0114384,-0.9086748,-0.1205139,-8.1696569,-7.5782428,-0.0294386,-0.2027394,-2.6276227,-2.5464861,-0.1420842,-0.0898347,-1.5104087
0.6875000,0.6875000,0.6875000,-0.1178016,-0.0113243,-0.8982488,-0.1178016,-8.0421630,-7.4852248,-0.0287644,-0.1982602,-2.5827771,-2.5092575,-0.1388859,-0.0878133,-1.4767041
0.6900000,0.6900000,0.6900000,-0.1151593,-0.0112119,-0.8879827,-0.1151593,-7.9171406,-7.3935456,-0.0281082,-0.1938921,-2.5389094,-2.4726526,-0.1357702,-0.0858441,-1.4438529
0.6925000,0.6925000,0.6925000,-0.1125849,-0.0111012,-0.8778735,-0.1125849,-7.7945368,-7.3031816,-0.0274695,-0.1896324,-2.4959943,-2.4366599,-0.1327346,-0.0839256,-1.4118320
0.6950000,0.6950000,0.6950000,-0.1100767,-0.0109920,-0.8679182,-0.1100767,-7.6742996,-7.2141100,-0.0268477,-0.1854781,-2.4540071,-2.4012678,-0.1297770,-0.0820562,-1.3806186
0.6975000,0.6975000,0.6975000,-0.1076326,-0.0108844,-0.8581139,-0.1076326,-7.5563784,-7.1263083,-0.0262423,-0.1814266,-2.4129238,-2.3664652,-0.1268950,-0.0802347,-1.3501910
0.7000000,0.7000000,0.7000000,-0.1052509,-0.0107783,-0.8484577,-0.1052509,-7.4407234,-7.0397545,-0.0256529,-0.1774750,-2.3727212,-2.3322410,-0.1240867,-0.0784596,-1.3205275
0.7025000,0.7025000,0.7025000,-0.1029297,-0.0106737,-0.8389470,-0.1029297,-7.3272860,-6.9544270,-0.0250789,-0.1736208,-2.3333767,-2.2985847,-0.1213498,-0.0767297,-1.2916074
0.7050000,0.7050000,0.7050000,-0.1006675,-0.0105706,-0.8295788,-0.1006675,-7.2160187,-6.8703050,-0.0245199,-0.1698614,-2.2948682,-2.2654857,-0.1186823,-0.0750436,-1.2634103
0.7075000,0.7075000,0.7075000,-0.0984625,-0.0104689,-0.8203507,-0.0984625,-7.1068748,-6.7873678,-0.0239754,-0.1661942,-2.2571746,-2.2329338,-0.1160824,-0.0734002,-1.2359167
0.7100000,0.7100000,0.7100000,-0.0963131,-0.0103687,-0.8112599,-0.0963131,-6.9998088,-6.7055952,-0.0234451,-0.1626169,-2.2202751,-2.2009187,-0.1135480,-0.0717982,-1.2091073
0.7125000,0.7125000,0.7125000,-0.0942178,-0.0102699,-0.8023040,-0.0942178,-6.8947761,-6.6249677,-0.0229284,-0.1591271,-2.1841495,-2.1694308,-0.1110774,-0.0702365,-1.1829634
0.7150000,0.7150000,0.7150000,-0.0921750,-0.0101724,-0.7934804,-0.0921750,-6.7917330,-6.5454658,-0.0224251,-0.1557223,-2.1487784,-2.1384603,-0.1086688,-0.0687139,-1.1574670
0.7175000,0.7175000,0.7175000,-0.0901833,-0.0100763,-0.7847867,-0.0901833,-6.6906369,-6.4670707,-0.0219346,-0.1524005,-2.1141426,-2.1079978,-0.1063205,-0.0672294,-1.1326003
0.7200000,0.7200000,0.7200000,-0.0882413,-0.0099815,-0.7762206,-0.0882413,-6.5914459,-6.3897640,-0.0214567,-0.1491594,-2.0802239,-2.0780340,-0.1040306,-0.0657819,-1.1083464
0.7225000,0.7225000,0.7225000,-0.0863475,-0.0098880,-0.7677796,-0.0863475,-6.4941192,-6.3135274,-0.0209909,-0.1459969,-2.0470042,-2.0485598,-0.1017977,-0.0643703,-1.0846885
0.7250000,0.7250000,0.7250000,-0.0845006,-0.0097958,-0.7594615,-0.0845006,-6.3986167,-6.2383434,-0.0205370,-0.1429108,-2.0144662,-2.0195664,-0.0996202,-0.0629937,-1.0616106
0.7275000,0.7275000,0.7275000,-0.0826994,-0.0097048,-0.7512641,-0.0826994,-6.3048994,-6.1641946,-0.0200945,-0.1398993,-1.9825929,-1.9910450,-0.0974964,-0.0616511,-1.0390967
0.7300000,0.7300000,0.7300000,-0.0809425,-0.0096150,-0.7431852,-0.0809425,-6.2129289,-6.0910639,-0.0196631,-0.1369602,-1.9513679,-1.9629871,-0.0954250,-0.0603416,-1.0171318
0.7325000,0.7325000,0.7325000,-0.0792288,-0.0095265,-0.7352226,-0.0792288,-6.1226678,-6.0189348,-0.0192426,-0.1340917,-1.9207753,-1.9353844,-0.0934044,-0.0590642,-0.9957010
0.7350000,0.7350000,0.7350000,-0.0775570,-0.0094391,-0.7273743,-0.0775570,-6.0340796,-5.9477909,-0.0188325,-0.1312920,-1.8907994,-1.9082286,-0.0914334,-0.0578181,-0.9747898
0.7375000,0.7375000,0.7375000,-0.0759260,-0.0093529,-0.7196383,-0.0759260,-5.9471284,-5.8776162,-0.0184327,-0.1285591,-1.8614252,-1.8815116,-0.0895104,-0.0566024,-0.9543843
0.7400000,0.7400000,0.7400000,-0.0743347,-0.0092679,-0.7120124,-0.0743347,-5.8617790,-5.8083952,-0.0180428,-0.1258915,-1.8326382,-1.8552258,-0.0876342,-0.0554162,-0.9344709
0.7425000,0.7425000,0.7425000,-0.0727820,-0.0091840,-0.7044947,-0.0727820,-5.7779974,-5.7401124,-0.0176625,-0.1232872,-1.8044239,-1.8293632,-0.0858036,-0.0542588,-0.9150363
0.7450000,0.7450000,0.7450000,-0.0712669,-0.0091011,-0.6970834,-0.0712669,-5.6957500,-5.6727529,-0.0172916,-0.1207448,-1.7767686,-1.8039163,-0.0840172,-0.0531294,-0.8960678
0.7475000,0.7475000,0.7475000,-0.0697883,-0.0090194,-0.6897766,-0.0697883,-5.6150040,-5.6063019,-0.0169298,-0.1182625,-1.7496587,-1.7788778,-0.0822739,-0.0520273,-0.8775528
0.7500000,0.7500000,0.7500000,-0.0683452,-0.0089387,-0.6825723,-0.0683452,-5.5357275,-5.5407449,-0.0165768,-0.1158388,-1.7230813,-1.7542403,-0.0805725,-0.0509515,-0.8594792
0.7525000,0.7525000,0.7525000,-0.0669366,-0.0088591,-0.6754688,-0.0669366,-5.4578890,-5.4760680,-0.0162324,-0.1134722,-1.6970235,-1.7299968,-0.0789118,-0.0499016,-0.8418354
0.7550000,0.7550000,0.7550000,-0.0655618,-0.0087805,-0.6684644,-0.0655618,-5.3814579,-5.4122571,-0.0158964,-0.1111611,-1.6714731,-1.7061402,-0.0772909,-0.0488767,-0.8246098
0.7575000,0.7575000,0.7575000,-0.0642196,-0.0087029,-0.6615573,-0.0642196,-5.3064044,-5.3492987,-0.0155685,-0.1089042,-1.6464179,-1.6826636,-0.0757085,-0.0478763,-0.8077914
0.7600000,0.7600000,0.7600000,-0.0629093,-0.0086263,-0.6547459,-0.0629093,-5.2326991,-5.2871794,-0.0152485,-0.1066999,-1.6218462,-1.6595605,-0.0741637,-0.0468995,-0.7913694
0.7625000,0.7625000,0.7625000,-0.0616300,-0.0085506,-0.6480284,-0.0616300,-5.1603135,-5.2258862,-0.0149362,-0.1045471,-1.5977468,-1.6368240,-0.0726554,-0.0459459,-0.7753334
0.7650000,0.7650000,0.7650000,-0.0603809,-0.0084760,-0.6414032,-0.0603809,-5.0892195,-5.1654063,-0.0146314,-0.1024442,-1.5741085,-1.6144479,-0.0711828,-0.0450148,-0.7596730
0.7675000,0.7675000,0.7675000,-0.0591612,-0.0084022,-0.6348688,-0.0591612,-5.0193899,-5.1057270,-0.0143338,-0.1003900,-1.5509205,-1.5924258,-0.0697447,-0.0441055,-0.7443786
0.7700000,0.7700000,0.7700000,-0.0579701,-0.0083294,-0.6284237,-0.0579701,-4.9507979,-5.0468361,-0.0140433,-0.0983834,-1.5281724,-1.5707514,-0.0683404,-0.0432176,-0.7294404
0.7725000,0.7725000,0.7725000,-0.0568068,-0.0082576,-0.6220661,-0.0568068,-4.8834174,-4.9887215,-0.0137597,-0.0964229,-1.5058540,-1.5494186,-0.0669689,-0.0423504,-0.7148492
0.7750000,0.7750000,0.7750000,-0.0556705,-0.0081866,-0.6157948,-0.0556705,-4.8172229,-4.9313712,-0.0134828,-0.0945075,-1.4839554,-1.5284215,-0.0656294,-0.0415034,-0.7005959
0.7775000,0.7775000,0.7775000,-0.0545607,-0.0081165,-0.6096082,-0.0545607,-4.7521894,-4.8747736,-0.0132124,-0.0926360,-1.4624669,-1.5077543,-0.0643209,-0.0406761,-0.6866717
0.7800000,0.7800000,0.7800000,-0.0534766,-0.0080472,-0.6035049,-0.0534766,-4.6882925,-4.8189173,-0.0129483,-0.0908073,-1.4413792,-1.4874110,-0.0630428,-0.0398679,-0.6730680
0.7825000,0.7825000,0.7825000,-0.0524175,-0.0079788,-0.5974835,-0.0524175,-4.6255085,-4.7637911,-0.0126904,-0.0890202,-1.4206831,-1.4673862,-0.0617942,-0.0390784,-0.6597765
0.7850000,0.7850000,0.7850000,-0.0513828,-0.0079113,-0.5915426,-0.0513828,-4.5638139,-4.7093840,-0.0124385,-0.0872738,-1.4003697,-1.4476742,-0.0605743,-0.0383070,-0.6467892
0.7875000,0.7875000,0.7875000,-0.0503717,-0.0078446,-0.5856809,-0.0503717,-4.5031862,-4.6556851,-0.0121925,-0.0855669,-1.3804304,-1.4282697,-0.0593823,-0.0375534,-0.6340982
0.7900000,0.7900000,0.7900000,-0.0493839,-0.0077787,-0.5798969,-0.0493839,-4.4436030,-4.6026839,-0.0119521,-0.0838986,-1.3608567,-1.4091672,-0.0582177,-0.0368169,-0.6216959
0.7925000,0.7925000,0.7925000,-0.0484185,-0.0077136,-0.5741896,-0.0484185,-4.3850426,-4.5503699,-0.0117173,-0.0822679,-1.3416405,-1.3903616,-0.0570796,-0.0360973,-0.6095749
0.7950000,0.7950000,0.7950000,-0.0474750,-0.0076493,-0.5685575,-0.0474750,-4.3274838,-4.4987330,-0.0114878,-0.0806738,-1.3227737,-1.3718477,-0.0559673,-0.0353940,-0.5977280
0.7975000,0.7975000,0.7975000,-0.0465530,-0.0075857,-0.5629995,-0.0465530,-4.2709059,-4.4477630,-0.0112637,-0.0791155,-1.3042486,-1.3536206,-0.0548803,-0.0347066,-0.5861482
0.8000000,0.8000000,0.8000000,-0.0456517,-0.0075229,-0.5575143,-0.0456517,-4.2152885,-4.3974502,-0.0110446,-0.0775920,-1.2860576,-1.3356752,-0.0538178,-0.0340347,-0.5748286
0.8025000,0.8025000,0.8025000,-0.0447708,-0.0074609,-0.5521007,-0.0447708,-4.1606119,-4.3477847,-0.0108305,-0.0761024,-1.2681934,-1.3180066,-0.0527792,-0.0333780,-0.5637627
0.8050000,0.8050000,0.8050000,-0.0439096,-0.0073996,-0.5467575,-0.0439096,-4.1068567,-4.2987573,-0.0106212,-0.0746460,-1.2506487,-1.3006103,-0.0517639,-0.0327360,-0.5529441
0.8075000,0.8075000,0.8075000,-0.0430677,-0.0073390,-0.5414836,-0.0430677,-4.0540040,-4.2503584,-0.0104167,-0.0732218,-1.2334166,-1.2834814,-0.0507714,-0.0321083,-0.5423665
0.8100000,0.8100000,0.8100000,-0.0422446,-0.0072792,-0.5362780,-0.0422446,-4.0020354,-4.2025789,-0.0102168,-0.0718290,-1.2164902,-1.2666154,-0.0498009,-0.0314947,-0.5320238
0.8125000,0.8125000,0.8125000,-0.0414397,-0.0072200,-0.5311394,-0.0414397,-3.9509327,-4.1554099,-0.0100214,-0.0704670,-1.1998629,-1.2500078,-0.0488521,-0.0308947,-0.5219102
0.8150000,0.8150000,0.8150000,-0.0406527,-0.0071616,-0.5260667,-0.0406527,-3.9006784,-4.1088424,-0.0098303,-0.0691348,-1.1835282,-1.2336541,-0.0479243,-0.0303080,-0.5120198
0.8175000,0.8175000,0.8175000,-0.0398831,-0.0071038,-0.5210590,-0.0398831,-3.8512552,-4.0628677,-0.0096435,-0.0678319,-1.1674799,-1.2175501,-0.0470170,-0.0297343,-0.5023472
0.8200000,0.8200000,0.8200000,-0.0391305,-0.0070467,-0.5161152,-0.0391305,-3.8026462,-4.0174774,-0.0094608,-0.0665574,-1.1517117,-1.2016915,-0.0461297,-0.0291732,-0.4928868
0.8225000,0.8225000,0.8225000,-0.0383944,-0.0069903,-0.5112343,-0.0383944,-3.7548351,-3.9726629,-0.0092822,-0.0653107,-1.1362177,-1.1860742,-0.0452619,-0.0286244,-0.4836335
0.8250000,0.8250000,0.8250000,-0.0376744,-0.0069345,-0.5064152,-0.0376744,-3.7078057,-3.9284161,-0.0091076,-0.0640910,-1.1209921,-1.1706939,-0.0444131,-0.0280877,-0.4745820
0.8275000,0.8275000,0.8275000,-0.0369701,-0.0068793,-0.5016570,-0.0369701,-3.6615423,-3.8847288,-0.0089367,-0.0628978,-1.1060292,-1.1555467,-0.0435828,-0.0275626,-0.4657274
0.8300000,0.8300000,0.8300000,-0.0362812,-0.0068248,-0.4969587,-0.0362812,-3.6160296,-3.8415931,-0.0087696,-0.0617303,-1.0913233,-1.1406287,-0.0427706,-0.0270490,-0.4570649
0.8325000,0.8325000,0.8325000,-0.0356072,-0.0067709,-0.4923193,-0.0356072,-3.5712526,-3.7990010,-0.0086062,-0.0605880,-1.0768692,-1.1259359,-0.0419760,-0.0265465,-0.4485896
0.8350000,0.8350000,0.8350000,-0.0349477,-0.0067176,-0.4877380,-0.0349477,-3.5271967,-3.7569449,-0.0084463,-0.0594701,-1.0626614,-1.1114646,-0.0411987,-0.0260549,-0.4402971
0.8375000,0.8375000,0.8375000,-0.0343026,-0.0066650,-0.4832139,-0.0343026,-3.4838474,-3.7154173,-0.0082899,-0.0583763,-1.0486950,-1.0972111,-0.0404380,-0.0255739,-0.4321828
0.8400000,0.8400000,0.8400000,-0.0336712,-0.0066129,-0.4787460,-0.0336712,-3.4411909,-3.6744105,-0.0081369,-0.0573057,-1.0349648,-1.0831716,-0.0396938,-0.0251033,-0.4242425
0.8425000,0.8425000,0.8425000,-0.0330534,-0.0065614,-0.4743334,-0.0330534,-3.3992134,-3.6339174,-0.0079872,-0.0562580,-1.0214660,-1.0693425,-0.0389655,-0.0246427,-0.4164718
0.8450000,0.8450000,0.8450000,-0.0324489,-0.0065105,-0.4699753,-0.0324489,-3.3579016,-3.5939307,-0.0078407,-0.0552325,-1.0081938,-1.0557204,-0.0382527,-0.0241920,-0.4088666
0.8475000,0.8475000,0.8475000,-0.0318571,-0.0064601,-0.4656709,-0.0318571,-3.3172424,-3.5544433,-0.0076973,-0.0542287,-0.9951435,-1.0423018,-0.0375552,-0.0237509,-0.4014230
0.8500000,0.8500000,0.8500000,-0.0312780,-0.0064103,-0.4614193,-0.0312780,-3.2772231,-3.5154482,-0.0075570,-0.0532461,-0.9823106,-1.0290832,-0.0368724,-0.0233191,-0.3941371
0.8525000,0.8525000,0.8525000,-0.0307111,-0.0063611,-0.4572198,-0.0307111,-3.2378312,-3.4769386,-0.0074197,-0.0522842,-0.9696907,-1.0160613,-0.0362041,-0.0228965,-0.3870050
0.8550000,0.8550000,0.8550000,-0.0301562,-0.0063124,-0.4530714,-0.0301562,-3.1990545,-3.4389078,-0.0072853,-0.0513425,-0.9572795,-1.0032328,-0.0355500,-0.0224828,-0.3800231
0.8575000,0.8575000,0.8575000,-0.0296130,-0.0062642,-0.4489735,-0.0296130,-3.1608810,-3.4013490,-0.0071538,-0.0504204,-0.9450726,-0.9905945,-0.0349096,-0.0220778,-0.3731878
0.8600000,0.8600000,0.8600000,-0.0290812,-0.0062166,-0.4449252,-0.0290812,-3.1232992,-3.3642557,-0.0070250,-0.0495176,-0.9330660,-0.9781432,-0.0342826,-0.0216814,-0.3664955
0.8625000,0.8625000,0.8625000,-0.0285605,-0.0061695,-0.4409259,-0.0285605,-3.0862977,-3.3276216,-0.0068989,-0.0486336,-0.9212557,-0.9658759,-0.0336688,-0.0212932,-0.3599430
0.8650000,0.8650000,0.8650000,-0.0280507,-0.0061229,-0.4369747,-0.0280507,-3.0498653,-3.2914402,-0.0067755,-0.0477680,-0.9096378,-0.9537894,-0.0330678,-0.0209131,-0.3535268
0.8675000,0.8675000,0.8675000,-0.0275515,-0.0060768,-0.4330710,-0.0275515,-3.0139911,-3.2557055,-0.0066547,-0.0469202,-0.8982083,-0.9418808,-0.0324793,-0.0205409,-0.3472437
0.8700000,0.8700000,0.8700000,-0.0270626,-0.0060313,-0.4292140,-0.0270626,-2.9786645,-3.2204111,-0.0065364,-0.0460899,-0.8869636,-0.9301471,-0.0319030,-0.0201765,-0.3410907
0.8725000,0.8725000,0.8725000,-0.0265839,-0.0059862,-0.4254030,-0.0265839,-2.9438752,-3.1855512,-0.0064205,-0.0452768,-0.8759001,-0.9185854,-0.0313386,-0.0198196,-0.3350646
0.8750000,0.8750000,0.8750000,-0.0261150,-0.0059416,-0.4216373,-0.0261150,-2.9096129,-3.1511198,-0.0063070,-0.0444803,-0.8650140,-0.9071929,-0.0307858,-0.0194700,-0.3291624
0.8775000,0.8775000,0.8775000,-0.0256558,-0.0058974,-0.4179163,-0.0256558,-2.8758678,-3.1171110,-0.0061959,-0.0437001,-0.8543021,-0.8959668,-0.0302445,-0.0191276,-0.3233814
0.8800000,0.8800000,0.8800000,-0.0252060,-0.0058538,-0.4142393,-0.0252060,-2.8426300,-3.0835190,-0.0060871,-0.0429358,-0.8437608,-0.8849044,-0.0297142,-0.0187923,-0.3177185
0.8825000,0.8825000,0.8825000,-0.0247653,-0.0058106,-0.4106057,-0.0247653,-2.8098902,-3.0503383,-0.0059805,-0.0421870,-0.8333868,-0.8740029,-0.0291947,-0.0184638,-0.3121712
0.8850000,0.8850000,0.8850000,-0.0243337,-0.0057678,-0.4070147,-0.0243337,-2.7776390,-3.0175632,-0.0058761,-0.0414535,-0.8231769,-0.8632597,-0.0286859,-0.0181420,-0.3067366
0.8875000,0.8875000,0.8875000,-0.0239108,-0.0057256,-0.4034659,-0.0239108,-2.7458673,-2.9851883,-0.0057738,-0.0407347,-0.8131279,-0.8526723,-0.0281874,-0.0178267,-0.3014122
0.8900000,0.8900000,0.8900000,-0.0234965,-0.0056837,-0.3999584,-0.0234965,-2.7145663,-2.9532082,-0.0056736,-0.0400305,-0.8032367,-0.8422381,-0.0276990,-0.0175178,-0.2961955
0.8925000,0.8925000,0.8925000,-0.0230906,-0.0056423,-0.3964919,-0.0230906,-2.6837273,-2.9216175,-0.0055754,-0.0393405,-0.7935002,-0.8319545,-0.0272204,-0.0172152,-0.2910840
0.8950000,0.8950000,0.8950000,-0.0226928,-0.0056014,-0.3930655,-0.0226928,-2.6533417,-2.8904109,-0.0054792,-0.0386643,-0.7839156,-0.8218192,-0.0267515,-0.0169187,-0.2860753
0.8975000,0.8975000,0.8975000,-0.0223031,-0.0055608,-0.3896789,-0.0223031,-2.6234013,-2.8595834,-0.0053850,-0.0380016,-0.7744799,-0.8118296,-0.0262920,-0.0166281,-0.2811669
0.9000000,0.9000000,0.9000000,-0.0219211,-0.0055207,-0.3863313,-0.0219211,-2.5938979,-2.8291299,-0.0052926,-0.0373521,-0.7651903,-0.8019835,-0.0258417,-0.0163433,-0.2763567
0.9025000,0.9025000,0.9025000,-0.0215468,-0.0054810,-0.3830223,-0.0215468,-2.5648236,-2.7990453,-0.0052021,-0.0367156,-0.7560440,-0.7922785,-0.0254005,-0.0160642,-0.2716423
0.9050000,0.9050000,0.9050000,-0.0211799,-0.0054417,-0.3797512,-0.0211799,-2.5361706,-2.7693247,-0.0051134,-0.0360916,-0.7470384,-0.7827123,-0.0249680,-0.0157907,-0.2670217
0.9075000,0.9075000,0.9075000,-0.0208203,-0.0054029,-0.3765175,-0.0208203,-2.5079312,-2.7399633,-0.0050265,-0.0354801,-0.7381707,-0.7732826,-0.0245440,-0.0155226,-0.2624926
0.9100000,0.9100000,0.9100000,-0.0204678,-0.0053644,-0.3733207,-0.0204678,-2.4800982,-2.7109563,-0.0049413,-0.0348806,-0.7294384,-0.7639874,-0.0241285,-0.0152598,-0.2580531
0.9125000,0.9125000,0.9125000,-0.0201223,-0.0053263,-0.3701603,-0.0201223,-2.4526640,-2.6822989,-0.0048578,-0.0342928,-0.7208390,-0.7548242,-0.0237212,-0.0150023,-0.2537010
0.9150000,0.9150000,0.9150000,-0.0197836,-0.0052886,-0.3670357,-0.0197836,-2.4256217,-2.6539866,-0.0047759,-0.0337166,-0.7123700,-0.7457912,-0.0233219,-0.0147497,-0.2494345
0.9175000,0.9175000,0.9175000,-0.0194516,-0.0052513,-0.3639465,-0.0194516,-2.3989642,-2.6260147,-0.0046957,-0.0331517,-0.7040289,-0.7368861,-0.0229305,-0.0145022,-0.2452516
0.9200000,0.9200000,0.9200000,-0.0191260,-0.0052144,-0.3608920,-0.0191260,-2.3726848,-2.5983787,-0.0046170,-0.0325978,-0.6958135,-0.7281069,-0.0225467,-0.0142595,-0.2411505
0.9225000,0.9225000,0.9225000,-0.0188068,-0.0051778,-0.3578719,-0.0188068,-2.3467767,-2.5710743,-0.0045399,-0.0320547,-0.6877214,-0.7194516,-0.0221704,-0.0140215,-0.2371293
0.9250000,0.9250000,0.9250000,-0.0184938,-0.0051416,-0.3548857,-0.0184938,-2.3212334,-2.5440970,-0.0044642,-0.0315221,-0.6797504,-0.7109181,-0.0218014,-0.0137881,-0.2331863
0.9275000,0.9275000,0.9275000,-0.0181869,-0.0051058,-0.3519328,-0.0181869,-2.2960484,-2.5174425,-0.0043901,-0.0309999,-0.6718982,-0.7025047,-0.0214396,-0.0135593,-0.2293197
0.9300000,0.9300000,0.9300000,-0.0178860,-0.0050703,-0.3490128,-0.0178860,-2.2712156,-2.4911066,-0.0043174,-0.0304877,-0.6641627,-0.6942092,-0.0210848,-0.0133349,-0.2255278
0.9325000,0.9325000,0.9325000,-0.0175908,-0.0050352,-0.3461253,-0.0175908,-2.2467288,-2.4650850,-0.0042460,-0.0299853,-0.6565417,-0.6860299,-0.0207369,-0.0131149,-0.2218090
0.9350000,0.9350000,0.9350000,-0.0173013,-0.0050005,-0.3432698,-0.0173013,-2.2225820,-2.4393738,-0.0041761,-0.0294926,-0.6490332,-0.6779649,-0.0203956,-0.0128991,-0.2181618
0.9375000,0.9375000,0.9375000,-0.0170174,-0.0049660,-0.3404458,-0.0170174,-2.1987693,-2.4139687,-0.0041075,-0.0290094,-0.6416352,-0.6700123,-0.0200609,-0.0126874,-0.2145844
0.9400000,0.9400000,0.9400000,-0.0167389,-0.0049320,-0.3376529,-0.0167389,-2.1752849,-2.3888658,-0.0040403,-0.0285353,-0.6343457,-0.6621704,-0.0197327,-0.0124798,-0.2110754
0.9425000,0.9425000,0.9425000,-0.0164658,-0.0048982,-0.3348907,-0.0164658,-2.1521233,-2.3640612,-0.0039743,-0.0280703,-0.6271627,-0.6544375,-0.0194106,-0.0122761,-0.2076333
0.9450000,0.9450000,0.9450000,-0.0161978,-0.0048648,-0.3321588,-0.0161978,-2.1292788,-2.3395509,-0.0039095,-0.0276141,-0.6200843,-0.6468118,-0.0190947,-0.0120764,-0.2042567
0.9475000,0.9475000,0.9475000,-0.0159349,-0.0048317,-0.3294567,-0.0159349,-2.1067462,-2.3153312,-0.0038460,-0.0271666,-0.6131087,-0.6392916,-0.0187848,-0.0118804,-0.2009441
0.9500000,0.9500000,0.9500000,-0.0156770,-0.0047990,-0.3267840,-0.0156770,-2.0845200,-2.2913981,-0.0037838,-0.0267275,-0.6062341,-0.6318752,-0.0184808,-0.0116881,-0.1976941
0.9525000,0.9525000,0.9525000,-0.0154240,-0.0047666,-0.3241404,-0.0154240,-2.0625951,-2.2677481,-0.0037226,-0.0262967,-0.5994586,-0.6245611,-0.0181825,-0.0114995,-0.1945054
0.9550000,0.9550000,0.9550000,-0.0151757,-0.0047344,-0.3215254,-0.0151757,-2.0409664,-2.2443774,-0.0036627,-0.0258739,-0.5927806,-0.6173475,-0.0178899,-0.0113144,-0.1913767
0.9575000,0.9575000,0.9575000,-0.0149321,-0.0047026,-0.3189387,-0.0149321,-2.0196290,-2.2212824,-0.0036039,-0.0254591,-0.5861983,-0.6102330,-0.0176027,-0.0111328,-0.1883067
0.9600000,0.9600000,0.9600000,-0.0146931,-0.0046711,-0.3163798,-0.0146931,-1.9985779,-2.1984596,-0.0035461,-0.0250521,-0.5797100,-0.6032160,-0.0173209,-0.0109545,-0.1852941
0.9625000,0.9625000,0.9625000,-0.0144585,-0.0046399,-0.3138484,-0.0144585,-1.9778084,-2.1759053,-0.0034895,-0.0246526,-0.5733141,-0.5962949,-0.0170444,-0.0107797,-0.1823378
0.9650000,0.9650000,0.9650000,-0.0142283,-0.0046090,-0.3113442,-0.0142283,-1.9573159,-2.1536162,-0.0034339,-0.0242605,-0.5670091,-0.5894682,-0.0167730,-0.0106080,-0.1794364
0.9675000,0.9675000,0.9675000,-0.0140024,-0.0045784,-0.3088667,-0.0140024,-1.9370956,-2.1315888,-0.0033793,-0.0238757,-0.5607932,-0.5827345,-0.0165067,-0.0104396,-0.1765889
