# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7325000,0.7325000,0.7325000,-0.0753448,-0.0065922,-0.6954421,-0.0753448,-8.4497399,-10.9500016,-0.0178599,-0.1283011,-0.5299820,-1.3127863,-0.9489472
0.7350000,0.7350000,0.7350000,-0.0737562,-0.0065560,-0.6880824,-0.0737562,-8.3737220,-10.8353295,-0.0174804,-0.1256205,-0.5199353,-1.2996084,-1.0076684
0.7375000,0.7375000,0.7375000,-0.0722064,-0.0065199,-0.6808271,-0.0722064,-8.2985340,-10.7221084,-0.0171103,-0.1230042,-0.5100807,-1.2860956,-1.0627215
0.7400000,0.7400000,0.7400000,-0.0706944,-0.0064839,-0.6736743,-0.0706944,-8.2241645,-10.6103154,-0.0167494,-0.1204507,-0.5004157,-1.2722872,-1.1142516
0.7425000,0.7425000,0.7425000,-0.0692192,-0.0064481,-0.6666222,-0.0692192,-8.1506027,-10.4999281,-0.0163974,-0.1179581,-0.4909378,-1.2582200,-1.1623968
0.7450000,0.7450000,0.7450000,-0.0677796,-0.0064124,-0.6596691,-0.0677796,-8.0778377,-10.3909246,-0.0160540,-0.1155248,-0.4816442,-1.2439287,-1.2072891
0.7475000,0.7475000,0.7475000,-0.0663748,-0.0063768,-0.6528131,-0.0663748,-8.0058589,-10.2832833,-0.0157191,-0.1131494,-0.4725322,-1.2294457,-1.2490550
0.7500000,0.7500000,0.7500000,-0.0650038,-0.0063414,-0.6460526,-0.0650038,-7.9346558,-10.1769832,-0.0153923,-0.1108303,-0.4635991,-1.2148011,-1.2878160
0.7525000,0.7525000,0.7525000,-0.0636657,-0.0063061,-0.6393859,-0.0636657,-7.8642181,-10.0720034,-0.0150734,-0.1085659,-0.4548421,-1.2000233,-1.3236889
0.7550000,0.7550000,0.7550000,-0.0623596,-0.0062710,-0.6328114,-0.0623596,-7.7945358,-9.9683237,-0.0147623,-0.1063549,-0.4462584,-1.1851387,-1.3567869
0.7575000,0.7575000,0.7575000,-0.0610846,-0.0062361,-0.6263275,-0.0610846,-7.7255988,-9.8659242,-0.0144587,-0.1041958,-0.4378450,-1.1701717,-1.3872195
0.7600000,0.7600000,0.7600000,-0.0598399,-0.0062013,-0.6199326,-0.0598399,-7.6573975,-9.7647853,-0.0141623,-0.1020873,-0.4295991,-1.1551453,-1.4150930
0.7625000,0.7625000,0.7625000,-0.0586246,-0.0061667,-0.6136252,-0.0586246,-7.5899221,-9.6648877,-0.0138731,-0.1000280,-0.4215179,-1.1400805,-1.4405110
0.7650000,0.7650000,0.7650000,-0.0574380,-0.0061322,-0.6074038,-0.0574380,-7.5231633,-9.5662128,-0.0135908,-0.0980167,-0.4135984,-1.1249971,-1.4635744
0.7675000,0.7675000,0.7675000,-0.0562794,-0.0060980,-0.6012670,-0.0562794,-7.4571117,-9.4687421,-0.0133152,-0.0960522,-0.4058377,-1.1099132,-1.4843815
0.7700000,0.7700000,0.7700000,-0.0551479,-0.0060639,-0.5952132,-0.0551479,-7.3917582,-9.3724574,-0.0130461,-0.0941331,-0.3982330,-1.0948456,-1.5030285
0.7725000,0.7725000,0.7725000,-0.0540428,-0.0060300,-0.5892410,-0.0540428,-7.3270937,-9.2773410,-0.0127834,-0.0922583,-0.3907813,-1.0798098,-1.5196095
0.7750000,0.7750000,0.7750000,-0.0529635,-0.0059962,-0.5833492,-0.0529635,-7.2631094,-9.1833754,-0.0125269,-0.0904267,-0.3834799,-1.0648201,-1.5342162
0.7775000,0.7775000,0.7775000,-0.0519093,-0.0059627,-0.5775363,-0.0519093,-7.1997966,-9.0905435,-0.0122764,-0.0886372,-0.3763260,-1.0498897,-1.5469382
0.7800000,0.7800000,0.7800000,-0.0508795,-0.0059293,-0.5718010,-0.0508795,-7.1371467,-8.9988287,-0.0120317,-0.0868886,-0.3693166,-1.0350305,-1.5578632
0.7825000,0.7825000,0.7825000,-0.0498734,-0.0058962,-0.5661420,-0.0498734,-7.0751512,-8.9082142,-0.0117927,-0.0851800,-0.3624490,-1.0202536,-1.5670765
0.7850000,0.7850000,0.7850000,-0.0488905,-0.0058632,-0.5605581,-0.0488905,-7.0138019,-8.8186841,-0.0115593,-0.0835102,-0.3557205,-1.0055691,-1.5746614
0.7875000,0.7875000,0.7875000,-0.0479301,-0.0058304,-0.5550480,-0.0479301,-6.9530905,-8.7302224,-0.0113313,-0.0818783,-0.3491282,-0.9909862,-1.5806991
0.7900000,0.7900000,0.7900000,-0.0469917,-0.0057978,-0.5496104,-0.0469917,-6.8930090,-8.6428136,-0.0111086,-0.0802834,-0.3426696,-0.9765132,-1.5852683
0.7925000,0.7925000,0.7925000,-0.0460746,-0.0057654,-0.5442442,-0.0460746,-6.8335496,-8.5564423,-0.0108909,-0.0787244,-0.3363420,-0.9621578,-1.5884458
0.7950000,0.7950000,0.7950000,-0.0451784,-0.0057332,-0.5389482,-0.0451784,-6.7747043,-8.4710935,-0.0106783,-0.0772005,-0.3301427,-0.9479267,-1.5903057
0.7975000,0.7975000,0.7975000,-0.0443025,-0.0057012,-0.5337212,-0.0443025,-6.7164655,-8.3867525,-0.0104705,-0.0757108,-0.3240692,-0.9338262,-1.5909201
0.8000000,0.8000000,0.8000000,-0.0434463,-0.0056694,-0.5285622,-0.0434463,-6.6588257,-8.3034048,-0.0102674,-0.0742544,-0.3181188,-0.9198617,-1.5903587
0.8025000,0.8025000,0.8025000,-0.0426094,-0.0056378,-0.5234700,-0.0426094,-6.6017773,-8.2210362,-0.0100690,-0.0728305,-0.3122891,-0.9060382,-1.5886888
0.8050000,0.8050000,0.8050000,-0.0417913,-0.0056064,-0.5184434,-0.0417913,-6.5453132,-8.1396327,-0.0098750,-0.0714382,-0.3065776,-0.8923600,-1.5859753
0.8075000,0.8075000,0.8075000,-0.0409915,-0.0055752,-0.5134816,-0.0409915,-6.4894260,-8.0591806,-0.0096854,-0.0700769,-0.3009819,-0.8788310,-1.5822808
0.8100000,0.8100000,0.8100000,-0.0402095,-0.0055442,-0.5085833,-0.0402095,-6.4341087,-7.9796665,-0.0095000,-0.0687456,-0.2954996,-0.8654546,-1.5776654
0.8125000,0.8125000,0.8125000,-0.0394448,-0.0055134,-0.5037477,-0.0394448,-6.3793542,-7.9010770,-0.0093188,-0.0674436,-0.2901282,-0.8522338,-1.5721871
0.8150000,0.8150000,0.8150000,-0.0386971,-0.0054828,-0.4989736,-0.0386971,-6.3251557,-7.8233993,-0.0091417,-0.0661703,-0.2848655,-0.8391710,-1.5659015
0.8175000,0.8175000,0.8175000,-0.0379660,-0.0054524,-0.4942602,-0.0379660,-6.2715064,-7.7466205,-0.0089684,-0.0649248,-0.2797093,-0.8262683,-1.5588617
0.8200000,0.8200000,0.8200000,-0.0372509,-0.0054222,-0.4896064,-0.0372509,-6.2183996,-7.6707281,-0.0087990,-0.0637066,-0.2746572,-0.8135276,-1.5511187
0.8225000,0.8225000,0.8225000,-0.0365515,-0.0053922,-0.4850113,-0.0365515,-6.1658287,-7.5957097,-0.0086334,-0.0625149,-0.2697072,-0.8009503,-1.5427214
0.8250000,0.8250000,0.8250000,-0.0358674,-0.0053624,-0.4804739,-0.0358674,-6.1137872,-7.5215534,-0.0084714,-0.0613491,-0.2648570,-0.7885375,-1.5337163
0.8275000,0.8275000,0.8275000,-0.0351982,-0.0053329,-0.4759935,-0.0351982,-6.0622688,-7.4482471,-0.0083129,-0.0602085,-0.2601045,-0.7762901,-1.5241479
0.8300000,0.8300000,0.8300000,-0.0345435,-0.0053035,-0.4715689,-0.0345435,-6.0112671,-7.3757791,-0.0081579,-0.0590926,-0.2554476,-0.7642086,-1.5140585
0.8325000,0.8325000,0.8325000,-0.0339031,-0.0052743,-0.4671995,-0.0339031,-5.9607760,-7.3041380,-0.0080063,-0.0580006,-0.2508844,-0.7522934,-1.5034886
0.8350000,0.8350000,0.8350000,-0.0332765,-0.0052453,-0.4628843,-0.0332765,-5.9107893,-7.2333125,-0.0078580,-0.0569322,-0.2464129,-0.7405447,-1.4924766
0.8375000,0.8375000,0.8375000,-0.0326634,-0.0052165,-0.4586224,-0.0326634,-5.8613010,-7.1632915,-0.0077129,-0.0558866,-0.2420310,-0.7289623,-1.4810590
0.8400000,0.8400000,0.8400000,-0.0320634,-0.0051879,-0.4544132,-0.0320634,-5.8123052,-7.0940640,-0.0075709,-0.0548633,-0.2377369,-0.7175460,-1.4692704
0.8425000,0.8425000,0.8425000,-0.0314763,-0.0051595,-0.4502556,-0.0314763,-5.7637960,-7.0256194,-0.0074320,-0.0538618,-0.2335287,-0.7062954,-1.4571438
0.8450000,0.8450000,0.8450000,-0.0309017,-0.0051313,-0.4461490,-0.0309017,-5.7157678,-6.9579470,-0.0072961,-0.0528815,-0.2294046,-0.6952097,-1.4447103
0.8475000,0.8475000,0.8475000,-0.0303394,-0.0051032,-0.4420926,-0.0303394,-5.6682147,-6.8910364,-0.0071630,-0.0519220,-0.2253628,-0.6842884,-1.4319994
0.8500000,0.8500000,0.8500000,-0.0297890,-0.0050754,-0.4380855,-0.0297890,-5.6211312,-6.8248776,-0.0070328,-0.0509827,-0.2214014,-0.6735304,-1.4190392
0.8525000,0.8525000,0.8525000,-0.0292502,-0.0050478,-0.4341271,-0.0292502,-5.5745119,-6.7594604,-0.0069054,-0.0500632,-0.2175189,-0.6629349,-1.4058560
0.8550000,0.8550000,0.8550000,-0.0287228,-0.0050204,-0.4302166,-0.0287228,-5.5283511,-6.6947750,-0.0067807,-0.0491629,-0.2137135,-0.6525006,-1.3924748
0.8575000,0.8575000,0.8575000,-0.0282064,-0.0049932,-0.4263533,-0.0282064,-5.4826437,-6.6308117,-0.0066586,-0.0482815,-0.2099835,-0.6422263,-1.3789191
0.8600000,0.8600000,0.8600000,-0.0277009,-0.0049661,-0.4225364,-0.0277009,-5.4373844,-6.5675609,-0.0065390,-0.0474185,-0.2063274,-0.6321109,-1.3652112
0.8625000,0.8625000,0.8625000,-0.0272060,-0.0049393,-0.4187652,-0.0272060,-5.3925678,-6.5050132,-0.0064220,-0.0465734,-0.2027435,-0.6221527,-1.3513720
0.8650000,0.8650000,0.8650000,-0.0267214,-0.0049126,-0.4150392,-0.0267214,-5.3481889,-6.4431595,-0.0063074,-0.0457458,-0.1992303,-0.6123505,-1.3374213
0.8675000,0.8675000,0.8675000,-0.0262468,-0.0048861,-0.4113575,-0.0262468,-5.3042427,-6.3819906,-0.0061952,-0.0449353,-0.1957863,-0.6027027,-1.3233775
0.8700000,0.8700000,0.8700000,-0.0257821,-0.0048599,-0.4077196,-0.0257821,-5.2607241,-6.3214975,-0.0060854,-0.0441416,-0.1924100,-0.5932076,-1.3092580
0.8725000,0.8725000,0.8725000,-0.0253269,-0.0048338,-0.4041247,-0.0253269,-5.2176282,-6.2616715,-0.0059778,-0.0433641,-0.1891000,-0.5838637,-1.2950794
0.8750000,0.8750000,0.8750000,-0.0248812,-0.0048078,-0.4005722,-0.0248812,-5.1749502,-6.2025040,-0.0058725,-0.0426026,-0.1858549,-0.5746692,-1.2808568
0.8775000,0.8775000,0.8775000,-0.0244446,-0.0047821,-0.3970616,-0.0244446,-5.1326853,-6.1439864,-0.0057693,-0.0418567,-0.1826732,-0.5656225,-1.2666048
0.8800000,0.8800000,0.8800000,-0.0240169,-0.0047566,-0.3935922,-0.0240169,-5.0908287,-6.0861103,-0.0056682,-0.0411259,-0.1795536,-0.5567217,-1.2523367
0.8825000,0.8825000,0.8825000,-0.0235979,-0.0047312,-0.3901633,-0.0235979,-5.0493759,-6.0288674,-0.0055692,-0.0404100,-0.1764947,-0.5479651,-1.2380652
0.8850000,0.8850000,0.8850000,-0.0231875,-0.0047060,-0.3867745,-0.0231875,-5.0083222,-5.9722498,-0.0054722,-0.0397087,-0.1734954,-0.5393509,-1.2238021
0.8875000,0.8875000,0.8875000,-0.0227854,-0.0046810,-0.3834250,-0.0227854,-4.9676632,-5.9162493,-0.0053772,-0.0390214,-0.1705543,-0.5308772,-1.2095583
0.8900000,0.8900000,0.8900000,-0.0223914,-0.0046562,-0.3801144,-0.0223914,-4.9273943,-5.8608580,-0.0052841,-0.0383481,-0.1676701,-0.5225421,-1.1953442
0.8925000,0.8925000,0.8925000,-0.0220054,-0.0046316,-0.3768421,-0.0220054,-4.8875111,-5.8060684,-0.0051930,-0.0376882,-0.1648417,-0.5143438,-1.1811693
0.8950000,0.8950000,0.8950000,-0.0216271,-0.0046071,-0.3736074,-0.0216271,-4.8480094,-5.7518726,-0.0051036,-0.0370416,-0.1620678,-0.5062805,-1.1670425
0.8975000,0.8975000,0.8975000,-0.0212565,-0.0045828,-0.3704099,-0.0212565,-4.8088848,-5.6982633,-0.0050160,-0.0364079,-0.1593474,-0.4983501,-1.1529721
0.9000000,0.9000000,0.9000000,-0.0208932,-0.0045587,-0.3672491,-0.0208932,-4.7701331,-5.6452330,-0.0049302,-0.0357868,-0.1566793,-0.4905510,-1.1389656
0.9025000,0.9025000,0.9025000,-0.0205372,-0.0045348,-0.3641243,-0.0205372,-4.7317502,-5.5927744,-0.0048462,-0.0351781,-0.1540623,-0.4828810,-1.1250303
0.9050000,0.9050000,0.9050000,-0.0201882,-0.0045110,-0.3610352,-0.0201882,-4.6937319,-5.5408804,-0.0047637,-0.0345814,-0.1514954,-0.4753384,-1.1111726
0.9075000,0.9075000,0.9075000,-0.0198462,-0.0044874,-0.3579811,-0.0198462,-4.6560742,-5.4895439,-0.0046830,-0.0339965,-0.1489775,-0.4679212,-1.0973987
0.9100000,0.9100000,0.9100000,-0.0195109,-0.0044640,-0.3549616,-0.0195109,-4.6187730,-5.4387580,-0.0046038,-0.0334232,-0.1465077,-0.4606276,-1.0837140
0.9125000,0.9125000,0.9125000,-0.0191823,-0.0044407,-0.3519762,-0.0191823,-4.5818245,-5.3885158,-0.0045262,-0.0328611,-0.1440848,-0.4534557,-1.0701238
0.9150000,0.9150000,0.9150000,-0.0188601,-0.0044177,-0.3490244,-0.0188601,-4.5452247,-5.3388106,-0.0044501,-0.0323100,-0.1417078,-0.4464036,-1.0566328
0.9175000,0.9175000,0.9175000,-0.0185442,-0.0043947,-0.3461057,-0.0185442,-4.5089699,-5.2896357,-0.0043755,-0.0317697,-0.1393759,-0.4394695,-1.0432453
0.9200000,0.9200000,0.9200000,-0.0182345,-0.0043720,-0.3432197,-0.0182345,-4.4730561,-5.2409846,-0.0043024,-0.0312399,-0.1370881,-0.4326515,-1.0299651
0.9225000,0.9225000,0.9225000,-0.0179308,-0.0043494,-0.3403659,-0.0179308,-4.4374797,-5.1928508,-0.0042307,-0.0307204,-0.1348434,-0.4259477,-1.0167959
0.9250000,0.9250000,0.9250000,-0.0176330,-0.0043269,-0.3375438,-0.0176330,-4.4022370,-5.1452280,-0.0041604,-0.0302109,-0.1326410,-0.4193565,-1.0037409
0.9275000,0.9275000,0.9275000,-0.0173410,-0.0043047,-0.3347531,-0.0173410,-4.3673242,-5.0981100,-0.0040915,-0.0297113,-0.1304799,-0.4128758,-0.9908031
0.9300000,0.9300000,0.9300000,-0.0170547,-0.0042826,-0.3319932,-0.0170547,-4.3327380,-5.0514904,-0.0040239,-0.0292214,-0.1283593,-0.4065040,-0.9779850
0.9325000,0.9325000,0.9325000,-0.0167738,-0.0042606,-0.3292638,-0.0167738,-4.2984745,-5.0053634,-0.0039576,-0.0287408,-0.1262784,-0.4002393,-0.9652891
0.9350000,0.9350000,0.9350000,-0.0164984,-0.0042388,-0.3265645,-0.0164984,-4.2645305,-4.9597229,-0.0038925,-0.0282695,-0.1242363,-0.3940800,-0.9527173
0.9375000,0.9375000,0.9375000,-0.0162282,-0.0042172,-0.3238947,-0.0162282,-4.2309024,-4.9145629,-0.0038288,-0.0278071,-0.1222322,-0.3880242,-0.9402716
0.9400000,0.9400000,0.9400000,-0.0159632,-0.0041957,-0.3212541,-0.0159632,-4.1975867,-4.8698778,-0.0037662,-0.0273536,-0.1202653,-0.3820703,-0.9279536
0.9425000,0.9425000,0.9425000,-0.0157033,-0.0041744,-0.3186424,-0.0157033,-4.1645802,-4.8256616,-0.0037049,-0.0269087,-0.1183349,-0.3762165,-0.9157645
0.9450000,0.9450000,0.9450000,-0.0154482,-0.0041532,-0.3160590,-0.0154482,-4.1318795,-4.7819089,-0.0036447,-0.0264723,-0.1164402,-0.3704613,-0.9037058
0.9475000,0.9475000,0.9475000,-0.0151981,-0.0041322,-0.3135037,-0.0151981,-4.0994814,-4.7386140,-0.0035856,-0.0260440,-0.1145804,-0.3648029,-0.8917782
0.9500000,0.9500000,0.9500000,-0.0149526,-0.0041113,-0.3109760,-0.0149526,-4.0673825,-4.6957714,-0.0035277,-0.0256239,-0.1127549,-0.3592397,-0.8799827
0.9525000,0.9525000,0.9525000,-0.0147118,-0.0040906,-0.3084756,-0.0147118,-4.0355796,-4.6533758,-0.0034709,-0.0252117,-0.1109629,-0.3537701,-0.8683199
0.9550000,0.9550000,0.9550000,-0.0144755,-0.0040700,-0.3060021,-0.0144755,-4.0040697,-4.6114217,-0.0034151,-0.0248072,-0.1092038,-0.3483924,-0.8567902
0.9575000,0.9575000,0.9575000,-0.0142436,-0.0040495,-0.3035551,-0.0142436,-3.9728495,-4.5699040,-0.0033604,-0.0244102,-0.1074769,-0.3431052,-0.8453941
0.9600000,0.9600000,0.9600000,-0.0140161,-0.0040293,-0.3011343,-0.0140161,-3.9419161,-4.5288174,-0.0033067,-0.0240207,-0.1057814,-0.3379069,-0.8341318
0.9625000,0.9625000,0.9625000,-0.0137928,-0.0040091,-0.2987393,-0.0137928,-3.9112664,-4.4881569,-0.0032540,-0.0236384,-0.1041168,-0.3327959,-0.8230032
0.9650000,0.9650000,0.9650000,-0.0135736,-0.0039891,-0.2963698,-0.0135736,-3.8808973,-4.4479173,-0.0032023,-0.0232632,-0.1024825,-0.3277707,-0.8120085
0.9675000,0.9675000,0.9675000,-0.0133586,-0.0039693,-0.2940255,-0.0133586,-3.8508059,-4.4080938,-0.0031515,-0.0228949,-0.1008778,-0.3228298,-0.8011474
0.9700000,0.9700000,0.9700000,-0.0131475,-0.0039496,-0.2917059,-0.0131475,-3.8209892,-4.3686814,-0.0031017,-0.0225335,-0.0993021,-0.3179718,-0.7904197
0.9725000,0.9725000,0.9725000,-0.0129402,-0.0039300,-0.2894109,-0.0129402,-3.7914445,-4.3296753,-0.0030528,-0.0221787,-0.0977548,-0.3131953,-0.7798250
0.9750000,0.9750000,0.9750000,-0.0127368,-0.0039105,-0.2871400,-0.0127368,-3.7621687,-4.2910706,-0.0030048,-0.0218304,-0.0962354,-0.3084988,-0.7693629
0.9775000,0.9775000,0.9775000,-0.0125372,-0.0038912,-0.2848929,-0.0125372,-3.7331591,-4.2528628,-0.0029577,-0.0214885,-0.0947433,-0.3038809,-0.7590329
0.9800000,0.9800000,0.9800000,-0.0123412,-0.0038721,-0.2826693,-0.0123412,-3.7044130,-4.2150472,-0.0029115,-0.0211528,-0.0932779,-0.2993402,-0.7488344
0.9825000,0.9825000,0.9825000,-0.0121487,-0.0038530,-0.2804690,-0.0121487,-3.6759275,-4.1776192,-0.0028661,-0.0208233,-0.0918387,-0.2948755,-0.7387667
0.9850000,0.9850000,0.9850000,-0.0119598,-0.0038342,-0.2782916,-0.0119598,-3.6476999,-4.1405743,-0.0028215,-0.0204997,-0.0904252,-0.2904853,-0.7288291
0.9875000,0.9875000,0.9875000,-0.0117743,-0.0038154,-0.2761368,-0.0117743,-3.6197276,-4.1039080,-0.0027777,-0.0201820,-0.0890369,-0.2861683,-0.7190208
0.9900000,0.9900000,0.9900000,-0.0115921,-0.0037968,-0.2740043,-0.0115921,-3.5920079,-4.0676159,-0.0027347,-0.0198700,-0.0876732,-0.2819233,-0.7093409
0.9925000,0.9925000,0.9925000,-0.0114133,-0.0037783,-0.2718938,-0.0114133,-3.5645381,-4.0316938,-0.0026925,-0.0195637,-0.0863337,-0.2777490,-0.6997885
0.9950000,0.9950000,0.9950000,-0.0112377,-0.0037599,-0.2698051,-0.0112377,-3.5373157,-3.9961373,-0.0026511,-0.0192628,-0.0850179,-0.2736441,-0.6903627
0.9975000,0.9975000,0.9975000,-0.0110652,-0.0037417,-0.2677378,-0.0110652,-3.5103382,-3.9609423,-0.0026104,-0.0189674,-0.0837252,-0.2696075,-0.6810626
1.0000000,1.0000000,1.0000000,-0.0108958,-0.0037235,-0.2656917,-0.0108958,-3.4836029,-3.9261045,-0.0025705,-0.0186773,-0.0824554,-0.2656378,-0.6718870
1.0025000,1.0025000,1.0025000,-0.0107294,-0.0037056,-0.2636665,-0.0107294,-3.4571075,-3.8916198,-0.0025312,-0.0183923,-0.0812078,-0.2617340,-0.6628349
1.0050000,1.0050000,1.0050000,-0.0105660,-0.0036877,-0.2616620,-0.0105660,-3.4308493,-3.8574843,-0.0024927,-0.0181124,-0.0799820,-0.2578948,-0.6539052
1.0075000,1.0075000,1.0075000,-0.0104055,-0.0036700,-0.2596779,-0.0104055,-3.4048261,-3.8236939,-0.0024548,-0.0178374,-0.0787777,-0.2541192,-0.6450968
1.0100000,1.0100000,1.0100000,-0.0102479,-0.0036523,-0.2577138,-0.0102479,-3.3790354,-3.7902446,-0.0024176,-0.0175674,-0.0775944,-0.2504059,-0.6364085
1.0125000,1.0125000,1.0125000,-0.0100930,-0.0036348,-0.2557697,-0.0100930,-3.3534748,-3.7571327,-0.0023811,-0.0173021,-0.0764317,-0.2467540,-0.6278391
1.0150000,1.0150000,1.0150000,-0.0099409,-0.0036175,-0.2538451,-0.0099409,-3.3281420,-3.7243541,-0.0023452,-0.0170415,-0.0752892,-0.2431622,-0.6193875
1.0175000,1.0175000,1.0175000,-0.0097914,-0.0036002,-0.2519400,-0.0097914,-3.3030346,-3.6919052,-0.0023099,-0.0167854,-0.0741665,-0.2396295,-0.6110525
1.0200000,1.0200000,1.0200000,-0.0096446,-0.0035831,-0.2500539,-0.0096446,-3.2781503,-3.6597822,-0.0022753,-0.0165338,-0.0730631,-0.2361550,-0.6028327
1.0225000,1.0225000,1.0225000,-0.0095003,-0.0035661,-0.2481867,-0.0095003,-3.2534869,-3.6279815,-0.0022413,-0.0162867,-0.0719788,-0.2327374,-0.5947270
1.0250000,1.0250000,1.0250000,-0.0093586,-0.0035492,-0.2463382,-0.0093586,-3.2290422,-3.5964993,-0.0022078,-0.0160438,-0.0709131,-0.2293760,-0.5867341
1.0275000,1.0275000,1.0275000,-0.0092193,-0.0035324,-0.2445081,-0.0092193,-3.2048138,-3.5653320,-0.0021750,-0.0158052,-0.0698658,-0.2260695,-0.5788528
1.0300000,1.0300000,1.0300000,-0.0090825,-0.0035157,-0.2426961,-0.0090825,-3.1807997,-3.5344762,-0.0021427,-0.0155707,-0.0688363,-0.2228171,-0.5710817
1.0325000,1.0325000,1.0325000,-0.0089480,-0.0034992,-0.2409021,-0.0089480,-3.1569977,-3.5039283,-0.0021110,-0.0153403,-0.0678245,-0.2196179,-0.5634195
1.0350000,1.0350000,1.0350000,-0.0088158,-0.0034828,-0.2391259,-0.0088158,-3.1334056,-3.4736849,-0.0020798,-0.0151138,-0.0668299,-0.2164708,-0.5558651
1.0375000,1.0375000,1.0375000,-0.0086859,-0.0034664,-0.2373671,-0.0086859,-3.1100213,-3.4437425,-0.0020492,-0.0148913,-0.0658522,-0.2133749,-0.5484171
1.0400000,1.0400000,1.0400000,-0.0085583,-0.0034502,-0.2356257,-0.0085583,-3.0868428,-3.4140977,-0.0020191,-0.0146725,-0.0648911,-0.2103294,-0.5410742
1.0425000,1.0425000,1.0425000,-0.0084328,-0.0034341,-0.2339013,-0.0084328,-3.0638679,-3.3847473,-0.0019895,-0.0144576,-0.0639463,-0.2073333,-0.5338351
1.0450000,1.0450000,1.0450000,-0.0083095,-0.0034181,-0.2321938,-0.0083095,-3.0410947,-3.3556879,-0.0019604,-0.0142463,-0.0630174,-0.2043858,-0.5266985
1.0475000,1.0475000,1.0475000,-0.0081883,-0.0034022,-0.2305030,-0.0081883,-3.0185210,-3.3269164,-0.0019318,-0.0140386,-0.0621042,-0.2014860,-0.5196632
1.0500000,1.0500000,1.0500000,-0.0080692,-0.0033865,-0.2288286,-0.0080692,-2.9961450,-3.2984294,-0.0019037,-0.0138344,-0.0612064,-0.1986330,-0.5127278
1.0525000,1.0525000,1.0525000,-0.0079521,-0.0033708,-0.2271705,-0.0079521,-2.9739646,-3.2702239,-0.0018761,-0.0136337,-0.0603236,-0.1958261,-0.5058911
1.0550000,1.0550000,1.0550000,-0.0078369,-0.0033552,-0.2255284,-0.0078369,-2.9519779,-3.2422967,-0.0018489,-0.0134364,-0.0594556,-0.1930644,-0.4991518
1.0575000,1.0575000,1.0575000,-0.0077237,-0.0033398,-0.2239023,-0.0077237,-2.9301829,-3.2146447,-0.0018222,-0.0132424,-0.0586021,-0.1903471,-0.4925086
1.0600000,1.0600000,1.0600000,-0.0076125,-0.0033244,-0.2222918,-0.0076125,-2.9085779,-3.1872648,-0.0017960,-0.0130517,-0.0577628,-0.1876735,-0.4859602
1.0625000,1.0625000,1.0625000,-0.0075030,-0.0033092,-0.2206967,-0.0075030,-2.8871608,-3.1601542,-0.0017702,-0.0128642,-0.0569375,-0.1850427,-0.4795054
1.0650000,1.0650000,1.0650000,-0.0073955,-0.0032940,-0.2191170,-0.0073955,-2.8659298,-3.1333098,-0.0017448,-0.0126798,-0.0561258,-0.1824541,-0.4731429
1.0675000,1.0675000,1.0675000,-0.0072897,-0.0032790,-0.2175524,-0.0072897,-2.8448831,-3.1067286,-0.0017198,-0.0124985,-0.0553276,-0.1799068,-0.4668715
1.0700000,1.0700000,1.0700000,-0.0071857,-0.0032640,-0.2160027,-0.0071857,-2.8240189,-3.0804078,-0.0016953,-0.0123203,-0.0545426,-0.1774001,-0.4606899
1.0725000,1.0725000,1.0725000,-0.0070834,-0.0032492,-0.2144678,-0.0070834,-2.8033354,-3.0543444,-0.0016712,-0.0121450,-0.0537705,-0.1749334,-0.4545969
1.0750000,1.0750000,1.0750000,-0.0069828,-0.0032344,-0.2129475,-0.0069828,-2.7828307,-3.0285358,-0.0016475,-0.0119726,-0.0530111,-0.1725059,-0.4485913
1.0775000,1.0775000,1.0775000,-0.0068839,-0.0032198,-0.2114416,-0.0068839,-2.7625031,-3.0029791,-0.0016241,-0.0118030,-0.0522642,-0.1701170,-0.4426719
1.0800000,1.0800000,1.0800000,-0.0067867,-0.0032052,-0.2099499,-0.0067867,-2.7423510,-2.9776715,-0.0016012,-0.0116363,-0.0515295,-0.1677659,-0.4368375
1.0825000,1.0825000,1.0825000,-0.0066910,-0.0031908,-0.2084723,-0.0066910,-2.7223725,-2.9526103,-0.0015786,-0.0114723,-0.0508068,-0.1654520,-0.4310868
1.0850000,1.0850000,1.0850000,-0.0065969,-0.0031764,-0.2070085,-0.0065969,-2.7025660,-2.9277928,-0.0015564,-0.0113111,-0.0500959,-0.1631747,-0.4254187
1.0875000,1.0875000,1.0875000,-0.0065043,-0.0031621,-0.2055585,-0.0065043,-2.6829298,-2.9032163,-0.0015346,-0.0111524,-0.0493965,-0.1609333,-0.4198321
1.0900000,1.0900000,1.0900000,-0.0064133,-0.0031480,-0.2041221,-0.0064133,-2.6634622,-2.8788783,-0.0015131,-0.0109964,-0.0487085,-0.1587272,-0.4143257
1.0925000,1.0925000,1.0925000,-0.0063238,-0.0031339,-0.2026991,-0.0063238,-2.6441616,-2.8547762,-0.0014920,-0.0108429,-0.0480316,-0.1565557,-0.4088985
